代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额,隐含波动率,发行人企业性质
110060.SH,天路转债,2025/07/10,204.18,206.0,214.566,202.638,211.212,7.032,3.44401998,256,1.402739726027,0.3013698630136986,4.734579474651062,-159.0061,109.46147418789,101.75052581211,92.9555595400221,4.17,23.98081535,211.031175059952,0.180824940048,0.0856863636,-23.5663,3.1636,-0.180824940048,192.79036448725165,6.0,2019/10/25,0.4,上交所,可转债,AA,1.42306,0.0001,地方国有企业
111001.SH,山玻转债,2025/07/10,122.027,122.0,127.842,122.0,125.882,3.855,3.15913691,245,1.006849315068,2.331506849315069,1.1915921259592317,-2.6742,111.59726706772,14.28473293228,12.800253364279673,11.07,9.03342367,86.269196025294,39.612803974706,45.9176691099,167.0038,2.3025,-39.612803974706,77.30404004691593,6.0,2021/11/08,0.3,上交所,可转债,AA-,5.99894,0.3453,地方国有企业
113615.SH,金诚转债,2025/07/10,407.101,407.68,424.427,405.68,419.923,12.822,3.14958696,200,0.986301369863,1.4547945205479451,0.4286500144074033,-59.504,110.86619787139,309.05680212861,278.76558235281993,11.78,8.48896435,399.490662139219,20.432337860781,5.1145971101,17.3935,3.1485,-20.432337860781,360.3358551202838,6.0,2020/12/23,0.4,上交所,可转债,AA,4.95955,0.8562,私营
123160.SZ,泰福转债,2025/07/10,136.104,143.256,149.64,137.699,140.166,4.062,2.98448245,286,0.783561643836,3.219178082191781,0.7134397785482927,-4.7405,96.691681852439,43.474318147561,44.96179745213976,19.77,5.05816894,135.306019221042,4.859980778958,3.5918437383,29.1863,2.9367,-4.859980778958,139.9355318149624,6.0,2022/09/28,0.5,深交所,可转债,A,2.348294,0.1987,私营
127061.SZ,美锦转债,2025/07/10,106.903,107.02,111.649,107.0,109.999,3.096,2.89608337,82,0.359452054795,2.778082191780822,1.454558677806162,3.8971,107.09423217463,2.90476782537,2.7123475899555705,5.26,19.01140684,94.866920152091,15.132079847909,15.9508496994,-15.3136,1.6111,-15.132079847909,88.58266054646072,6.0,2022/04/20,0.3,深交所,可转债,A+,27.891089,0.0536,私营
110064.SH,建工转债,2025/07/10,116.655,116.7,120.18,116.7,119.65,2.995,2.5673996,203,2.002191780822,0.4465753424657534,10.865022983702463,-12.4455,112.19047416634,7.45952583366,6.648983248435229,4.07,24.57002457,93.611793611794,26.038206388206,27.8150918635,-42.1557,0.9334,-26.038206388206,83.4400552341011,6.0,2019/12/20,0.4,上交所,可转债,AA+,12.64494,0.3925,地方国有企业
127047.SZ,帝欧转债,2025/07/10,127.048,126.995,130.926,126.845,130.297,3.249,2.55730118,259,1.135342465753,2.293150684931507,1.227963805766825,-4.093,97.52933071895,32.76766928105,33.597758786509566,5.1,19.60784314,130.196078431373,0.100921568627,0.0775150602,-15.964,1.7737,-0.100921568627,133.49428061447347,6.0,2021/10/25,0.3,深交所,可转债,A-,13.00237,0.0001,私营
118044.SH,赛特转债,2025/07/10,123.56,123.87,127.343,123.431,126.675,3.115,2.52104241,303,0.332054794521,4.172602739726028,0.3157686994276692,-1.7773,95.319855008837,31.355144991163,32.89466290969085,19.0,5.26315789,98.789473684211,27.885526315789,28.2272242941,80.6965,3.0561,-27.885526315789,103.63997477236232,6.0,2023/09/11,0.2,上交所,可转债,A+,4.41977,0.3766,私营
123232.SZ,金现转债,2025/07/10,130.526,130.7,141.322,129.967,133.7,3.174,2.43169943,226,0.309589041096,4.383561643835616,0.3739715781600598,-2.3715,96.518285248213,37.181714751787,38.52297484996544,9.35,10.69518717,106.737967914439,26.962032085561,25.2600200401,-131.8384,3.5945,-26.962032085561,110.58833840649405,6.0,2023/11/27,0.3,深交所,可转债,A+,2.024826,0.3701,私营
123130.SZ,设研转债,2025/07/10,121.59,121.79,124.358,121.13,124.203,2.613,2.14902541,242,0.994520547945,2.33972602739726,1.2077002970942732,-3.1834,110.38031944554,13.82268055446,12.522776364386138,8.05,12.42236025,95.652173913043,28.550826086957,29.8485909091,-60.1088,0.9823,-28.550826086957,86.65690984907536,6.0,2021/11/11,0.3,深交所,可转债,AA,3.754057,0.2447,私营
113640.SH,苏利转债,2025/07/10,133.228,134.054,136.584,133.308,135.981,2.753,2.06638244,145,0.595890410959,2.6054794520547944,1.1030952853707503,-5.2233,110.73333490551,25.24766509449,22.80041968936826,17.2,5.81395349,122.441860465116,13.539139534884,11.0576068376,28.7803,1.6501,-13.539139534884,110.57362317282056,6.0,2022/02/16,0.4,上交所,可转债,AA-,9.10207,0.0001,私营
123243.SZ,严牌转债,2025/07/10,141.099,140.81,145.0,140.084,144.0,2.901,2.05600323,1,0.001095890411,5.0,0.1388888888888889,-3.8452,91.567048306055,52.432951693945,57.26181269783029,7.27,13.75515818,140.302613480055,3.697386519945,2.6352941176,46.9442,2.3004,-3.697386519945,153.22391195914227,6.0,2024/07/10,0.2,深交所,可转债,A+,3.231513,0.2012,私营
123119.SZ,康泰转2,2025/07/10,124.1,124.101,126.888,124.101,126.45,2.35,1.89363417,361,1.483561643836,2.0136986301369864,1.1862396204033216,-4.5696,111.15533540579,15.29466459421,13.759721508980586,15.73,6.35727908,105.848696757788,20.601303242212,19.462972973,207.2389,2.0275,-20.601303242212,95.22592538754051,6.0,2021/07/15,0.3,深交所,可转债,AA,19.990043,0.1797,私营
123245.SZ,集智转债,2025/07/10,215.183,215.38,219.633,213.099,219.15,3.967,1.84354712,331,0.362739726027,5.095890410958904,0.1825233858088068,-11.1792,84.052430380651,135.097569619349,160.73011691336967,18.11,5.52181115,204.527885146328,14.622114853672,7.1492035637,121.9959,4.9879,-14.622114853672,243.33369567075675,6.0,2024/08/14,0.4,深交所,可转债,A,1.539418,0.5355,私营
123186.SZ,志特转债,2025/07/10,148.2,143.715,151.188,139.473,150.799,2.599,1.7537112,102,0.279452054795,0.0794520547945205,0.2361848444363955,-421.0131,100.01732169776,50.78167830224,50.77288357680279,8.86,11.28668172,152.370203160271,-1.571203160271,-1.0311748148,51.5166,3.1732,1.571203160271,152.34381462514557,6.0,2023/03/31,0.3,深交所,可转债,A+,1.915726,0.0001,私营
127077.SZ,华宏转债,2025/07/10,118.0,118.6,120.05,118.147,119.964,1.964,1.66440678,221,0.605479452055,3.3972602739726026,0.8335834083558401,0.0341,95.155302403772,24.808697596228,26.071797335010697,11.14,8.97666068,85.278276481149,34.685723518851,40.6735747368,44.3621,1.6979,-34.685723518851,89.62009927653651,6.0,2022/12/02,0.3,深交所,可转债,A,5.147919,0.4574,私营
123207.SZ,冠中转债,2025/07/10,121.312,121.5,123.383,120.699,123.33,2.018,1.66347929,355,0.583561643836,4.03013698630137,0.4864996351252737,-0.5459,84.178296986137,39.151703013863,46.51044796060764,10.44,9.57854406,110.344827586207,12.985172413793,11.7678125,-108.0045,2.102,-12.985172413793,131.08465190781808,6.0,2023/07/21,0.4,深交所,可转债,A-,3.997467,0.3805,私营
127085.SZ,韵达转债,2025/07/10,111.12,111.1,113.2,111.1,112.968,1.848,1.66306695,91,0.149589041096,3.7534246575342474,0.5311238580837051,-0.2568,104.40295955826,8.56504044174,8.203829161529132,11.73,8.52514919,61.295822676897,51.672177323103,84.2996717663,16.2287,1.0163,-51.672177323103,58.71080947920072,6.0,2023/04/11,0.2,深交所,可转债,AA+,24.499507,0.3641,私营
127101.SZ,豪鹏转债,2025/07/10,137.209,137.823,142.0,137.0,139.39,2.181,1.58954588,201,0.275342465753,4.452054794520548,0.3587057895114427,-3.9453,102.14196446721,37.24803553279,36.46692691596656,50.22,1.99123855,125.746714456392,13.643285543608,10.8498147268,40.0028,2.3938,-13.643285543608,123.10974741117268,6.0,2023/12/22,0.3,深交所,可转债,AA-,10.999132,0.1793,私营
111010.SH,立昂转债,2025/07/10,116.036,116.0,118.0,116.0,117.752,1.716,1.47885139,239,0.654794520548,3.3479452054794523,0.8492424757116652,-0.3774,108.8121235378,8.9398764622,8.215882726610328,33.59,2.97707651,69.455194998511,48.296805001489,69.5366343763,-48.3211,2.2269,-48.296805001489,63.830382810591054,6.0,2022/11/14,0.3,上交所,可转债,AA,33.89635,0.3249,私营
110095.SH,双良转债,2025/07/10,115.828,115.8,120.074,115.8,117.443,1.615,1.3943088,337,0.461643835616,4.079452054794521,0.4257384433299558,-0.5682,101.83610098201,15.60689901799,15.325507229255624,6.18,16.18122977,97.411003236246,20.031996763754,20.5644086379,-17.4862,2.546,-20.031996763754,95.65468659631252,6.0,2023/08/08,0.2,上交所,可转债,AA-,25.77521,0.1807,私营
123169.SZ,正海转债,2025/07/10,129.302,132.131,132.703,129.189,131.06,1.758,1.35960774,230,0.378082191781,3.372602739726028,0.4578055852281398,-3.6374,105.42462486754,25.63537513246,24.31630671170932,12.63,7.91765637,114.726840855107,16.333159144893,14.236563147,43.6719,3.2259,-16.333159144893,108.82357039378104,6.0,2022/11/23,0.2,深交所,可转债,AA-,11.754888,0.1782,私营
127049.SZ,希望转2,2025/07/10,115.478,115.643,117.766,115.643,117.0,1.522,1.31799997,251,0.825205479452,2.315068493150685,1.0256410256410255,-2.7479,105.52588261375,11.47411738625,10.873273079598883,10.61,9.42507069,91.800188501414,25.199811498586,27.4507186858,24.655,1.9719,-25.199811498586,86.99305443141817,6.0,2021/11/02,0.2,深交所,可转债,AAA,81.434829,0.2416,私营
118004.SH,博瑞转债,2025/07/10,165.076,165.445,168.634,162.503,167.195,2.119,1.28365117,188,0.772602739726,2.4876712328767123,0.8971560154310835,-12.9791,111.64609125842,55.54890874158,49.754459036998014,34.74,2.87852619,161.456534254462,5.738465745538,3.5541861294,457.436,9.7746,-5.738465745538,144.61458742944163,6.0,2022/01/04,0.4,上交所,可转债,AA-,4.54427,0.0001,私营
113606.SH,荣泰转债,2025/07/10,130.882,130.483,132.821,130.201,132.553,1.671,1.27672254,254,1.739726027397,1.3068493150684932,1.8860380376151424,-8.9442,114.21440906884,18.33859093116,16.056284912446426,23.07,4.33463372,120.069354139575,12.483645860425,10.3970292419,27.9588,2.4186,-12.483645860425,105.1262753259145,6.0,2020/10/30,0.5,上交所,可转债,AA-,5.99476,0.0001,私营
113597.SH,佳力转债,2025/07/10,130.308,130.45,132.8,129.952,131.906,1.598,1.22632532,346,2.369863013699,1.0547945205479452,1.8952890694888784,-8.3679,117.80019535863,14.10580464137,11.974347409549193,10.63,9.40733772,82.03198494826,49.87401505174,60.7982545872,-92.0504,2.5882,-49.87401505174,69.63654406388925,6.0,2020/07/30,0.5,上交所,可转债,AA-,2.97507,0.5867,私营
113048.SH,晶科转债,2025/07/10,112.748,112.713,114.199,112.579,114.079,1.331,1.18050875,79,0.389589041096,1.7863013698630137,1.57785394331998,-0.1382,110.15440513947,3.92459486053,3.5628124499977516,5.21,19.19385797,64.107485604607,49.971514395393,77.9495778443,-85.5077,0.7725,-49.971514395393,58.19784104270589,6.0,2021/04/23,0.3,上交所,可转债,AA,22.95815,0.3582,私营
127089.SZ,晶澳转债,2025/07/10,112.3,112.153,114.074,112.059,113.603,1.303,1.16028495,358,0.392328767123,4.021917808219178,0.3521033775516492,-0.2917,104.21548730699,9.38751269301,9.007790430761007,38.22,2.61643119,30.900052328624,82.702947671376,267.6466265876,-5.9639,1.5212,-82.702947671376,29.65015385630832,6.0,2023/07/18,0.2,深交所,可转债,AA+,89.592418,0.0,私营
123178.SZ,花园转债,2025/07/10,128.72,128.87,130.815,128.034,130.2,1.48,1.14978247,127,0.347945205479,3.654794520547945,0.7680491551459293,-2.3608,107.61307227721,22.58692772279,20.989018568865255,13.45,7.43494424,116.728624535316,13.471375464684,11.5407643312,22.1022,2.7665,-13.471375464684,108.47067374363633,6.0,2023/03/06,0.3,深交所,可转债,AA-,11.760191,0.0764,私营
118008.SH,海优转债,2025/07/10,123.187,123.187,126.233,122.693,124.599,1.412,1.14622485,18,0.078904109589,2.9534246575342467,1.2841194552123212,-1.6252,97.182813830241,27.416186169759,28.21094089501217,46.8,2.13675214,100.25641025641,24.34258974359,24.2803324808,-17.1586,2.8647,-24.34258974359,103.1626954448324,6.0,2022/06/23,0.3,上交所,可转债,A,6.9394,0.3795,私营
123180.SZ,浙矿转债,2025/07/10,115.346,115.346,116.738,115.185,116.645,1.299,1.12617689,124,0.271780821918,3.663013698630137,0.6858416563076,0.627,107.39019061783,9.25480938217,8.617928070455836,47.89,2.08811861,50.720400918772,65.924599081228,129.9764944422,37.4439,1.7704,-65.924599081228,47.23001293411513,6.0,2023/03/09,0.2,深交所,可转债,AA-,3.199243,0.4896,私营
113618.SH,美诺转债,2025/07/10,125.821,126.354,129.01,125.353,127.219,1.398,1.11110228,178,0.877808219178,1.515068493150685,1.4148829970366061,-8.2547,108.13055043951,19.08844956049,17.65315119816059,25.68,3.894081,94.080996884735,33.138003115265,35.2228443709,62.5663,2.4683,-33.138003115265,87.00686022805873,6.0,2021/01/14,0.4,上交所,可转债,AA-,4.76496,0.4489,私营
110067.SH,华安转债,2025/07/10,125.491,125.4,126.95,125.25,126.849,1.358,1.08214932,121,0.66301369863,0.6712328767123288,5.518372237857609,-23.312,105.85159204142,20.99740795858,19.8366482294982,5.82,17.18213058,103.264604810997,23.584395189003,22.8387986689,13.3983,1.2482,-23.584395189003,97.55602425950221,6.0,2020/03/12,0.2,上交所,可转债,AAA,27.99181,0.5737,地方国有企业
118050.SH,航宇转债,2025/07/10,150.692,150.692,155.8,150.183,152.309,1.617,1.07304966,324,0.177534246575,5.115068493150685,0.1313120038868353,-4.6393,102.18446332363,50.12453667637,49.0529920557686,24.97,4.00480577,137.284741690028,15.024258309972,10.9438661027,38.3905,3.4732,-15.024258309972,134.3499170272406,6.0,2024/08/21,0.2,上交所,可转债,AA-,6.66847,0.2018,私营
123089.SZ,九洲转2,2025/07/10,152.48,152.001,159.799,151.58,154.1,1.62,1.06243442,202,1.383561643836,1.4493150684931506,1.6223231667748217,-17.2741,113.84329414878,40.25670585122,35.36150824888214,5.44,18.38235294,144.485294117647,9.614705882353,6.6544529262,52.8466,2.0489,-9.614705882353,126.9159463435953,6.0,2020/12/21,0.4,深交所,可转债,AA-,1.729091,0.0001,私营
110073.SH,国投转债,2025/07/10,117.01,116.91,118.65,116.701,118.239,1.229,1.05033758,352,1.446575342466,1.0383561643835617,1.2686169537969705,-8.0434,106.66685606813,11.57214393187,10.848865672462182,9.55,10.47120419,81.989528795812,36.249471204188,44.2123180077,18.4128,0.9002,-36.249471204188,76.8650467615206,6.0,2020/07/24,0.2,上交所,可转债,AAA,79.9917,0.5161,中央企业
113663.SH,新化转债,2025/07/10,134.816,134.816,136.887,134.799,136.192,1.376,1.02065037,225,0.616438356164,3.3863013698630136,0.7342575187969925,-3.8594,108.69074552069,27.50125447931,25.30229629722703,19.81,5.04795558,126.198889449773,9.993110550227,7.9185408,16.8343,1.993,-9.993110550227,116.1082195592726,6.0,2022/11/28,0.3,上交所,可转债,AA-,5.04433,0.0001,其他
127064.SZ,杭氧转债,2025/07/10,120.899,120.724,122.44,120.694,122.132,1.233,1.01985955,53,0.217808219178,2.8575342465753426,1.228179346936102,-3.2448,105.74357622451,16.38842377549,15.498268888404944,25.98,3.8491147,79.060816012317,43.071183987683,54.4785472249,22.3492,2.1518,-43.071183987683,74.76654264506682,6.0,2022/05/19,0.2,深交所,可转债,AA+,11.36615,0.4135,地方国有企业
123216.SZ,科顺转债,2025/07/10,115.973,115.966,117.41,115.524,117.15,1.177,1.0148914,341,0.467123287671,4.068493150684931,0.4268032437046522,0.5627,110.05894991652,7.09105008348,6.44295633281853,6.72,14.88095238,77.97619047619,39.17380952381,50.2381679389,35.8985,1.1876,-39.17380952381,70.84947706236989,6.0,2023/08/04,0.3,深交所,可转债,AA,21.978405,0.1991,私营
127083.SZ,山路转债,2025/07/10,114.296,114.295,115.496,114.295,115.45,1.154,1.00965913,109,0.179178082192,3.704109589041096,0.519705500216544,-0.853,104.68278768738,10.76721231262,10.285561313837688,7.81,12.80409731,78.104993597951,37.345006402049,47.813852459,9.4951,0.6258,-37.345006402049,74.61111355880229,6.0,2023/03/24,0.2,深交所,可转债,AAA,48.359119,0.2724,地方国有企业
123165.SZ,回天转债,2025/07/10,115.507,115.507,117.482,115.351,116.668,1.161,1.00513389,257,0.704109589041,3.2986301369863016,0.8571330613364418,0.745,109.04775874765,7.62024125235,6.987985209291812,15.2,6.57894737,64.671052631579,51.996947368421,80.402197355,16.8615,1.9889,-51.996947368421,59.30525613207312,6.0,2022/10/27,0.3,深交所,可转债,AA-,8.497567,0.3395,私营
113688.SH,国检转债,2025/07/10,126.272,126.287,127.6,125.95,127.535,1.263,1.00022174,267,0.146301369863,5.271232876712329,0.1568196965538872,-1.7273,105.03324173014,22.50175826986,21.42346356182489,6.52,15.33742331,103.374233128834,24.160766871166,23.3721364985,-44.3234,2.7297,-24.160766871166,98.42049186145424,6.0,2024/10/17,0.2,上交所,可转债,AA+,7.9981,0.1848,中央企业
123141.SZ,宏丰转债,2025/07/10,133.273,133.4,143.477,133.4,134.6,1.327,0.99570055,118,0.646575342466,2.6794520547945204,1.4858841010401187,-4.4286,89.531007620096,45.068992379904,50.3389759346212,5.35,18.69158879,134.579439252336,0.020560747664,0.0152777778,-52.3724,4.2346,-0.020560747664,150.31601098849745,6.0,2022/03/15,0.5,深交所,可转债,BBB+,3.196379,0.2734,私营
128129.SZ,青农转债,2025/07/10,119.8,119.799,120.99,119.608,120.99,1.19,0.9933222,320,1.402739726027,1.126027397260274,1.3224233407719646,-8.5071,107.58227494354,13.40772505646,12.4627640226947,4.0,25.0,96.75,24.24,25.0542635659,4.5489,0.6016,-24.24,89.93117132982653,6.0,2020/08/25,0.2,深交所,可转债,AAA,49.996899,0.3454,地方国有企业
113068.SH,金铜转债,2025/07/10,128.717,128.917,130.564,128.251,129.981,1.264,0.98199927,348,0.381369863014,4.049315068493151,0.3077372846800686,-3.6077,104.15351133827,25.82748866173,24.797520822747323,5.79,17.27115717,122.625215889465,7.355784110535,5.9985901408,17.4848,1.2851,-7.355784110535,117.73507615235609,6.0,2023/07/28,0.2,上交所,可转债,AA+,14.08476,0.0001,私营
117232.SZ,25华强E2,2025/07/10,102.0285,103.0,103.0,103.0,103.0,0.9715,0.95218493,24,0.000657534247,2.936986301369863,0.0097087378640777,0.9919,100.15612634547,2.84387365453,2.8394405397834426,30.37,3.29272308,85.972999670728,17.027000329272,19.8050555343,64.6675,3.8732,-17.027000329272,85.8389824045112,3.0,2025/06/16,0.01,深交所,可交换债券(私募),,17.0,0.1064,私营
110094.SH,众和转债,2025/07/10,125.048,125.048,126.232,125.048,126.224,1.176,0.94043887,358,0.392328767123,4.021917808219178,0.3168969451134491,-2.4394,105.31713203565,20.90686796435,19.851345702495006,6.65,15.03759398,104.962406015038,21.261593984962,20.2563896848,11.0621,0.8794,-21.261593984962,99.66318298480448,6.0,2023/07/18,0.2,上交所,可转债,AA,9.94344,0.188,私营
128076.SZ,金轮转债,2025/07/10,126.45,126.45,127.75,126.45,127.6,1.15,0.90945038,270,1.479452054795,0.2630136986301369,7.836990595611285,-52.4424,109.37381002223,18.22618997777,16.66412642484116,13.34,7.49625187,121.139430284858,6.460569715142,5.3331683168,26.152,1.2766,-6.460569715142,110.75725556258546,6.0,2019/10/14,0.4,深交所,可转债,AA-,2.130602,0.0001,地方国有企业
113636.SH,甬金转债,2025/07/10,117.849,117.899,119.0,117.8,118.915,1.066,0.90454734,210,0.86301369863,2.4273972602739726,1.2614052053988145,0.03,111.90990043683,7.00509956317,6.259588772598526,27.04,3.69822485,65.236686390533,53.678313609467,82.2824036281,15.5624,1.1345,-53.678313609467,58.293936582811355,6.0,2021/12/13,0.3,上交所,可转债,AA-,9.99516,0.38,中外合资
127027.SZ,能化转债,2025/07/10,117.168,117.371,118.372,117.217,118.179,1.011,0.86286358,213,1.050410958904,1.4191780821917808,1.523113243469652,-3.8768,109.18277471363,8.99622528637,8.239601264911746,2.93,34.12969283,88.737201365188,29.441798634812,33.1786423077,68.1257,0.826,-29.441798634812,81.27399362942766,6.0,2020/12/10,0.4,深交所,可转债,AAA,19.463773,0.2964,地方国有企业
128116.SZ,瑞达转债,2025/07/10,126.251,126.1,129.572,124.991,127.339,1.088,0.86177535,12,0.065753424658,0.96986301369863,7.853053659915657,-14.0395,108.13011814852,19.20888185148,17.764598966863254,20.5,4.87804878,105.951219512195,21.387780487805,20.1864410681,29.8129,3.3775,-21.387780487805,97.98492901549203,6.0,2020/06/29,0.4,深交所,可转债,AA,6.489335,0.3814,私营
127103.SZ,东南转债,2025/07/10,106.98,106.98,107.9,106.945,107.9,0.92,0.85997383,189,0.258904109589,4.484931506849315,0.4633920296570899,1.0152,102.60581399678,5.29418600322,5.159732959563231,5.6,17.85714286,79.285714285714,28.614285714286,36.0900900901,26.4002,0.7768,-28.614285714286,77.27214589243663,6.0,2024/01/03,0.3,深交所,可转债,AA,19.999021,0.1512,私营
110085.SH,通22转债,2025/07/10,118.161,118.15,119.4,117.896,119.158,0.997,0.84376402,137,0.56301369863,2.6273972602739724,1.2588328102183657,-2.2666,107.32650082852,11.83149917148,11.023837617126524,34.6,2.89017341,60.14450867052,59.01349132948,98.1195002403,-9.0335,2.1122,-59.01349132948,56.038823781849906,6.0,2022/02/24,0.2,上交所,可转债,AAA,119.83218,0.5397,私营
118029.SH,富淼转债,2025/07/10,119.5,119.305,120.6,119.227,120.494,0.994,0.83179916,208,0.341917808219,3.432876712328767,0.497950105399439,-1.6533,89.915049760321,30.578950239679,34.008711913290085,18.43,5.42593597,87.411828540423,33.082171459577,37.8463327126,90.7489,1.4676,-33.082171459577,97.21601530937187,6.0,2022/12/15,0.2,上交所,可转债,A,4.49996,0.5282,私营
113037.SH,紫银转债,2025/07/10,116.337,116.337,117.694,116.02,117.3,0.963,0.82776761,353,1.934246575342,1.0356164383561643,1.7050298380221653,-4.4396,110.08054893607,7.21945106393,6.558334904491385,3.65,27.39726027,90.41095890411,26.88904109589,29.7409090909,7.1611,0.6143,-26.88904109589,82.13163885712157,6.0,2020/07/23,0.2,上交所,可转债,AA+,44.99577,0.282,地方国有企业
127020.SZ,中金转债,2025/07/10,123.772,123.803,124.987,123.501,124.795,1.023,0.82651973,356,1.46301369863,1.0273972602739727,1.2019712328218277,-10.508,109.59695077764,15.19804922236,13.867219037138312,4.29,23.31002331,109.79020979021,15.00479020979,13.6667834395,16.1195,1.2631,-15.00479020979,100.17633612176137,6.0,2020/07/20,0.2,深交所,可转债,AA+,30.225283,0.1987,地方国有企业
127043.SZ,川恒转债,2025/07/10,132.131,132.131,133.368,131.018,133.22,1.089,0.82418206,333,1.368493150685,0.021917808219178,1.045751902816024,-1090.0013,101.29537844307,31.92462155693,31.516365354093885,17.41,5.74382539,133.543940264216,-0.323940264216,-0.242572043,17.2572,2.2555,0.323940264216,131.83616302817836,6.0,2021/08/12,0.4,深交所,可转债,AA-,0.910241,0.0001,私营
