代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额,隐含波动率
123029.SZ,英科转债,2024/08/12,1373.3,1373.3,1373.3,1373.3,1373.3,0.0,0.0,363,3.471232876712,1.010928961748634,0.2548605548678365,-90.4124,128.80939372,1244.49060628,966.148951050276,3.56,28.08988764044944,733.1460674157303,640.1539325842697,87.31601532567049,17.748,1.0387,-640.1539325842697,569.1712741148444,6.0,2019/08/16,0.5,深交所,可转债,,,0.0
110072.SH,广汇转债,2024/08/12,45.767,45.767,45.767,45.767,45.767,0.0,0.0,361,1.479452054795,2.0163934426229506,3.2774706666375333,59.048,107.18674759,-61.41974759,-57.30162447407833,1.5,66.66666666666666,52.0,-6.233,-11.98653846153846,22.7862,0.1693,6.233,48.51346007708452,6.0,2020/08/18,0.2,上交所,可转债,,,0.0001
117224.SZ,24宏博EB,2024/08/12,101.0,101.0,101.0,101.0,101.0,0.0,0.0,43,0.001178082192,2.8849315068493158,0.0099009900990099,0.6918,97.08860112,3.91139888,4.0286901190033335,35.5,2.816901408450704,77.1549295774648,23.84507042253521,30.90543994158452,18.9015,2.944,-23.84507042253521,79.46857683334265,3.0,2024/06/27,0.01,深交所,可交换债券(私募),,,0.1928
117221.SZ,24恒健EB,2024/08/12,100.099,100.099,100.099,100.099,100.099,0.0,0.0,110,0.00301369863,2.7013698630136984,0.0099901097913066,1.6154,98.89943426,1.19956574,1.2129146632390453,4.16,24.038461538461537,112.7403846153846,-12.641384615384617,-11.212827292110871,16.4281,2.0251,12.641384615384617,113.99497424727193,3.0,2024/04/23,0.01,深交所,可交换债券(私募),,,0.0001
810006.NQ,鸿盛定转,2024/08/12,92.0,92.0,92.0,92.0,92.0,0.0,0.0,96,,1.73972602739726,8.695652173913043,,112.20701979,-20.20701979,-18.00869484620326,4.87,20.53388090349076,,,,,,,,3.0,2023/05/09,8.0,代办转让,可转债,,,0.0001
810004.NQ,派普定转,2024/08/12,100.0,100.0,100.0,100.0,100.0,0.0,0.0,149,,1.5945205479452054,4.8,,106.28347922,-6.28347922,-5.911999932739876,3.5,28.57142857142857,,,,,,,,3.0,2023/03/17,4.8,代办转让,可转债,,,0.0
117208.SZ,23焦煤EB,2024/08/12,110.175,110.175,110.175,110.175,110.175,0.0,0.0,17,0.000465753425,1.956164383561644,,-2.658,100.48211424,9.69288576,9.646379192269672,9.82,10.183299389002036,82.17922606924643,27.995773930753565,34.06672862453532,12.0539,1.1794,-27.995773930753565,81.78492927901837,3.0,2023/07/25,0.01,深交所,可交换债券(私募),,,0.3297
117220.SZ,24云资E1,2024/08/12,100.0,100.0,100.0,100.0,100.0,0.0,0.0,144,0.197260273973,2.608219178082192,0.5,3.1165,102.89260297,-2.89260297,-2.8112836943617654,4.79,20.876826722338205,78.28810020876826,21.71189979123173,27.73333333333333,15.2523,1.0255,-21.71189979123173,76.08719961297356,3.0,2024/03/21,0.5,深交所,可交换债券(私募),,,0.0
117211.SZ,23云资E1,2024/08/12,109.785,109.785,109.785,109.785,109.785,0.0,0.0,326,0.890410958904,2.1120218579234966,0.9108712483490458,-0.2932,105.46319929,4.32180071,4.097923009253705,4.79,20.876826722338205,78.28810020876826,31.496899791231726,40.23204,15.2523,1.0255,-31.496899791231726,74.23262402034064,3.0,2023/09/20,1.0,深交所,可交换债券(私募),,,0.23
117190.SZ,21电投E1,2024/08/12,105.05,105.05,105.05,105.05,105.05,0.0,0.0,265,0.21698630137,0.2786885245901639,5.997144217039505,3.5212,105.72722096,-0.67722096,-0.6405360453541235,5.32,18.79699248120301,70.48872180451129,34.56127819548872,49.03093333333333,15.2523,1.0255,-34.56127819548872,66.67036281146501,3.0,2021/11/18,0.3,深交所,可交换债券(私募),,,0.0
117200.SZ,22船材EB,2024/08/12,99.404,99.404,99.404,99.404,99.404,0.0,0.0,252,0.206301369863,1.314207650273224,0.3017987203734256,3.7978,101.94523002,-2.54123002,-2.492740483788649,32.33,3.093102381688833,38.38540055675843,61.01859944324157,158.96303948428687,12.1082,1.4439,-61.01859944324157,37.652963801472445,3.0,2022/12/01,0.3,深交所,可交换债券(私募),,,0.0
117195.SZ,21船材EB,2024/08/12,104.847,104.847,104.847,104.847,104.847,0.0,0.0,235,0.320547945205,0.360655737704918,6.199509761843448,3.513,105.75780106,-0.91080106,-0.8612140673039065,28.06,3.563791874554526,44.22665716322168,60.62034283677833,137.06743110394845,12.1082,1.4439,-60.62034283677833,41.81881309931017,3.0,2021/12/20,0.5,深交所,可交换债券(私募),,,0.0
117219.SZ,24船材EB,2024/08/12,97.17,97.17,97.17,97.17,97.17,0.0,0.0,216,0.005890410959,2.412568306010929,0.0102912421529278,2.4546,98.08879257,-0.91879257,-0.9366947496517644,21.67,4.614674665436088,57.26811259806184,39.90188740193816,69.67557614826752,12.1082,1.4439,-39.90188740193816,58.38395100764756,3.0,2024/01/08,0.01,深交所,可交换债券(私募),,,0.0
117205.SZ,23希望E1,2024/08/12,100.0,100.0,100.0,100.0,100.0,0.0,0.0,144,0.591780821918,1.6082191780821915,1.5,6.6706,108.03103101,-8.03103101,-7.434003855111406,14.45,6.920415224913495,66.98961937716263,33.01038062283737,49.27685950413223,-5.6869,2.2605,-33.01038062283737,62.009608490139904,3.0,2023/03/22,1.5,深交所,可交换债券(私募),,,0.0
123186.SZ,志特转债,2024/08/12,80.41,80.41,80.772,80.012,80.41,0.0,0.0,135,0.184931506849,4.632876712328767,0.6218132073125233,9.3536,94.22962744,-13.81962744,-14.66590478541321,27.12,3.687315634218289,25.884955752212388,54.525044247787605,210.6437606837607,-23.9706,1.3079,-54.525044247787605,27.470081815503768,6.0,2023/03/31,0.3,深交所,可转债,,,0.0
117212.SZ,23京源EB,2024/08/12,100.0,100.0,100.0,100.0,100.0,0.0,0.0,295,0.402739726027,2.1967213114754096,0.5,2.5171,101.41400718,-1.41400718,-1.3942917939237671,16.91,5.913660555884092,62.80307510348906,37.19692489651094,59.227871939736346,12.7083,1.7517,-37.19692489651094,61.92741698098933,3.0,2023/10/23,0.5,深交所,可交换债券(私募),,,0.0
117191.SZ,21明德EB,2024/08/12,105.01,105.01,105.01,105.01,105.01,0.0,0.0,47,0.001103510103,0.2814207650273224,5.71374154842396,3.3371,105.42325308,-0.41325308,-0.3919942402900474,78.97,1.2663036596175763,43.71280232999873,61.29719767000128,140.22710602549247,21.7412,1.8216,-61.29719767000128,41.46409928825423,3.0,2021/11/23,0.01,深交所,可交换债券(私募),,,0.0
117223.SZ,24明德EB,2024/08/12,101.1,101.1,101.1,101.1,101.1,0.0,0.0,82,0.651506849315,2.7780821917808214,2.868447082096933,2.4801,102.84149102,-1.74149102,-1.6933739512404824,60.0,1.6666666666666667,57.53333333333333,43.56666666666666,75.72421784472769,21.7412,1.8216,-43.56666666666666,55.94369817347805,3.0,2024/05/23,2.9,深交所,可交换债券(私募),,,0.0
128108.SZ,蓝帆转债,2024/08/12,86.15,86.03,86.398,85.943,86.15,0.0,0.0,77,0.379726027397,1.7917808219178082,2.089378990133488,14.6505,105.72142461,-19.57142461,-18.51225963157213,12.5,8.0,36.72,49.43,134.61328976034858,-11.6829,0.5144,-49.43,34.73278962656612,6.0,2020/05/28,0.4,深交所,可转债,,,0.0
117192.SZ,21甘电E1,2024/08/12,105.4,105.4,105.4,105.4,105.4,0.0,0.0,263,0.007178082192,0.2841530054644808,5.702087286527513,2.0126,105.42761407,-0.02761407,-0.026192445161156,5.54,18.050541516245488,103.971119133574,1.4288808664259929,1.3743055555555557,16.0728,1.0452,-1.4288808664259929,98.6184881928003,3.0,2021/11/22,0.01,深交所,可交换债券(私募),,,0.0001
117216.SZ,23航发EB,2024/08/12,100.8,100.8,100.8,100.8,100.8,0.0,0.0,257,0.350684931507,2.300546448087432,0.496031746031746,2.6986,102.61955305,-1.81955305,-1.773105607966785,26.83,3.7271710771524407,75.92247484159523,24.87752515840477,32.767010309278355,25.7261,2.2172,-24.87752515840477,73.98441387149973,3.0,2023/11/28,0.5,深交所,可交换债券(私募),,,0.0
117210.SZ,23建安E1,2024/08/12,104.0,104.0,104.0,104.0,104.0,0.0,0.0,348,1.42602739726,2.051912568306011,1.4423076923076923,1.9041,105.1415892,-1.1415892,-1.0857636913100797,9.9,10.1010101010101,64.94949494949495,39.050505050505045,60.1244167962675,15.1572,0.796,-39.050505050505045,61.77336241888852,3.0,2023/08/31,1.5,深交所,可交换债券(私募),,,0.0
117204.SZ,23奥城EB,2024/08/12,103.55,103.55,103.55,103.55,103.55,0.0,0.0,143,0.391780821918,1.610958904109589,0.9657170449058424,1.8271,103.65688414,-0.10688414,-0.1031134023434866,27.18,3.679175864606328,46.43119941133185,57.11880058866814,123.01814580031696,16.9455,1.492,-57.11880058866814,44.79316525530657,3.0,2023/03/22,0.5,深交所,可交换债券(私募),,,0.2591
117202.SZ,22泽EB03,2024/08/12,113.0,113.0,113.0,113.0,113.0,0.0,0.0,236,0.643835616438,1.3579234972677596,0.8849557522123893,2.1805,113.9350176,-0.9350176,-0.8206586699118568,11.5,8.695652173913043,84.95652173913044,28.043478260869563,33.00921187308086,18.9524,4.2799,-28.043478260869563,74.56576874143602,3.0,2022/12/19,1.0,深交所,可交换债券(私募),,,0.0
117215.SZ,23万泽EB02,2024/08/12,100.0,100.0,100.0,100.0,100.0,0.0,0.0,263,5.383561643836,2.2841530054644807,7.5,7.4656,117.38771777,-17.38771777,-14.812212129439374,19.89,5.027652086475616,49.12016088486677,50.87983911513323,103.58239508700102,18.9524,4.2799,-50.87983911513323,41.8443784562784,3.0,2023/11/23,7.5,深交所,可交换债券(私募),,,0.0
117198.SZ,22泽EB01,2024/08/12,113.0,113.0,113.0,113.0,113.0,0.0,0.0,263,0.717808219178,1.2841530054644807,0.8849557522123893,2.2559,114.11068237,-1.11068237,-0.9733377690255592,11.2,8.928571428571427,87.23214285714285,25.767857142857142,29.53940634595701,18.9524,4.2799,-25.767857142857142,76.44520306547251,3.0,2022/11/22,1.0,深交所,可交换债券(私募),,,0.0
117214.SZ,23万泽EB01,2024/08/12,106.92,106.92,106.92,106.92,106.92,0.0,0.0,263,0.071780821918,2.2841530054644807,0.093527871305649,3.3323,110.07638041,-3.15638041,-2.867445675669451,11.5,8.695652173913043,84.95652173913044,21.963478260869564,25.852610030706245,18.9524,4.2799,-21.963478260869564,77.17961057830394,3.0,2023/11/23,0.1,深交所,可交换债券(私募),,,0.0
117218.SZ,23泽EB03,2024/08/12,102.9645,102.9645,102.9645,102.9645,102.9645,0.0,0.0,228,3.731506849315,2.379781420765028,5.827251139956004,5.2299,114.19962477,-11.23512477,-9.838145083775654,13.14,7.610350076103501,74.3531202435312,28.6113797564688,38.4804022517912,18.9524,4.2799,-28.6113797564688,65.10802499857566,3.0,2023/12/28,6.0,深交所,可交换债券(私募),,,0.0
404001.NQ,蓝盾退债,2024/08/12,8.339,8.339,8.339,8.339,8.339,0.0,0.0,366,,0.0027322404371584,95.93476436023504,,107.79509916,-99.45609916,-92.26402678323768,0.05,2000.0,,,,,,,,6.0,2018/08/13,0.4,代办转让,可转债,,,0.0001
117199.SZ,22泽EB02,2024/08/12,106.0,106.0,106.0,106.0,106.0,0.0,0.0,263,5.024657534247,1.2841530054644807,6.60377358490566,2.1875,111.30102101,-5.30102101,-4.762778420086301,20.94,4.775549188156639,46.65711556829035,59.34288443170965,127.18935516888432,18.9524,4.2799,-59.34288443170965,41.91975522317839,3.0,2022/11/22,7.0,深交所,可交换债券(私募),,,0.0
127077.SZ,华宏转债,2024/08/12,84.2,84.678,85.64,83.617,84.2,0.0,0.0,255,0.347945205479,4.306010928961749,0.5938242280285035,8.9138,95.95379499,-11.75379499,-12.249432126394732,11.14,8.97666068222621,54.84739676840216,29.352603231597843,53.51685761047463,-32.0379,0.9991,-29.352603231597843,57.16021630423078,6.0,2022/12/02,0.3,深交所,可转债,,,0.0
117203.SZ,22泽EB04,2024/08/12,107.0,107.0,107.0,107.0,107.0,0.0,0.0,236,4.506849315068,1.3579234972677596,6.542056074766355,1.7208,111.13008624,-4.13008624,-3.7164429361465054,19.89,5.027652086475616,49.12016088486677,57.87983911513323,117.8331627430911,18.9524,4.2799,-57.87983911513323,44.20059638825919,3.0,2022/12/19,7.0,深交所,可交换债券(私募),,,0.0
128044.SZ,岭南转债,2024/08/12,71.372,71.372,71.372,71.372,71.372,0.0,0.0,365,1.994520547945,0.0054644808743169,9.807767752059632,9135.1207,106.59437793,-35.22237793,-33.04337303148423,1.4,71.42857142857143,71.42857142857143,-0.0565714285714286,-0.0792,-4.6726,0.8902,0.0565714285714286,67.00969864984644,6.0,2018/08/14,0.3,深交所,可转债,,,0.0001
117172.SZ,20太控E1,2024/08/12,100.0,100.0,100.0,100.0,100.0,0.0,0.0,158,3.46301369863,1.0737704918032789,4.0,12.4307,114.69108142,-14.69108142,-12.809262270534443,11.87,8.424599831508003,38.8374052232519,61.162594776748094,157.4837310195228,-94.0316,1.9037,-61.162594776748094,33.86262012913532,5.0,2020/09/08,8.0,深交所,可交换债券(私募),,,0.0
117217.SZ,23华强E2,2024/08/12,104.251,104.251,104.251,104.251,104.251,0.0,0.0,235,2.820821917808,1.360655737704918,4.220583015990254,4.0244,109.90554077,-5.65454077,-5.144909647306401,30.8,3.2467532467532467,27.75974025974025,76.49125974025975,275.54746198830406,38.9451,1.2363,-76.49125974025975,25.257816908278755,2.0,2023/12/20,4.4,深交所,可交换债券(私募),,,0.0
404002.NQ,搜特退债,2024/08/12,2.362,2.362,2.362,2.362,2.362,0.0,0.0,154,,,76.20660457239627,,110.32458316,-107.96258316,-97.85904470939676,1.1,90.9090909090909,,,,,,,,6.0,2020/03/11,0.4,代办转让,可转债,,,0.0
117196.SZ,22开山EB,2024/08/12,112.5,112.5,112.5,112.5,112.5,0.0,0.0,37,0.101369863014,0.9013698630136986,8.88888888888889,-2.563,108.08549574,4.41450426,4.084270724555961,15.8,6.329113924050633,54.43037974683544,58.06962025316456,106.68604651162792,26.11,1.3626,-58.06962025316456,50.35863449964452,3.0,2022/07/05,1.0,深交所,可交换债券(私募),,,0.6826
810008.NQ,四联定转,2024/08/12,95.0,95.0,95.0,95.0,95.0,0.0,0.0,88,,0.7616438356164383,5.263157894736842,,103.45440433,-8.45440433,-8.17210672155827,2.88,34.72222222222222,,,,,,,,2.0,2023/05/17,5.0,代办转让,可转债,,,0.0001
127030.SZ,盛虹转债,2024/08/12,101.717,101.73,102.11,101.301,101.715,-0.002,-0.0019662396649527,144,0.591780821918,2.608219178082192,1.474708745022858,3.5749,105.38149271,-3.66649271,-3.4792567610423246,13.21,7.570022710068129,57.75927327781983,43.95572672218017,76.10159239842726,51.0794,1.4519,-43.95572672218017,54.809693611731184,6.0,2021/03/22,0.2,深交所,可转债,,,0.0
127024.SZ,盈峰转债,2024/08/12,105.901,105.902,106.5,105.745,105.898,-0.003,-0.0028328344397125,283,1.158904109589,2.229508196721312,1.416457345747795,3.1388,108.20221663,-2.30421663,-2.1295466042801343,7.86,12.72264631043257,54.58015267175573,51.31784732824427,94.02290909090908,19.6903,0.7844,-51.31784732824427,50.44273063128996,6.0,2020/11/04,0.2,深交所,可转债,,,0.0
118035.SH,国力转债,2024/08/12,98.015,97.933,98.16,97.827,98.008,-0.007,-0.0071417640157118,62,0.084931506849,4.832876712328767,0.510162435719533,4.3205,92.53947311,5.46852689,5.909399206865659,62.56,1.59846547314578,50.25575447570333,47.75224552429668,95.01846310432568,181.2355,2.74,-47.75224552429668,54.30737045148855,6.0,2023/06/12,0.3,上交所,可转债,,,0.3213
123085.SZ,万顺转2,2024/08/12,96.715,96.524,97.333,96.524,96.707,-0.008,-0.0082717262058625,246,1.006849315068,2.330601092896175,1.5510769644389757,6.3429,104.29681534,-7.58981534,-7.277130481173136,6.2,16.129032258064516,61.935483870967744,34.77151612903226,56.14151041666666,-49.9767,0.6449,-34.77151612903226,59.383868691544016,6.0,2020/12/11,0.4,深交所,可转债,,,0.0
128066.SZ,亚泰转债,2024/08/12,109.4,109.55,109.571,109.13,109.39,-0.01,-0.0091407678244972,118,0.969863013699,0.6794520547945205,10.96992412469147,3.5116,110.07240106,-0.68240106,-0.6199565498966685,8.58,11.655011655011656,81.58508158508158,27.80491841491841,34.080885714285714,11.6168,1.85,-27.80491841491841,74.11947118388913,6.0,2019/04/17,0.5,深交所,可转债,,,0.0
128071.SZ,合兴转债,2024/08/12,107.322,107.428,107.67,107.0,107.311,-0.011,-0.0102495294534205,363,1.785205479452,1.010928961748634,1.6773676510329787,4.2068,109.48803826,-2.17703826,-1.9883800044258824,3.81,26.246719160104984,62.204724409448815,45.10627559055119,72.51262025316454,21.5827,0.9002,-45.10627559055119,56.814173856811614,6.0,2019/08/15,0.3,深交所,可转债,,,0.0
118006.SH,阿拉转债,2024/08/12,105.044,104.919,105.175,104.641,105.026,-0.018,-0.017135676478428,151,0.496438356164,3.58904109589041,1.1425742197170223,3.9989,100.13086936,4.89513064,4.888732786689949,19.99,5.002501250625313,48.12406203101551,56.90193796898449,118.24009771309773,38.9947,2.6597,-56.90193796898449,48.06116469237405,6.0,2022/03/15,0.4,上交所,可转债,,,0.379
113526.SH,联泰转债,2024/08/12,103.869,103.99,104.709,103.799,103.847,-0.022,-0.0211805254695818,203,1.106849315068,0.448087431693989,,4.6268,105.04146535,-1.19446535,-1.1371369830190587,5.72,17.482517482517483,58.39160839160839,45.45539160839161,77.8457604790419,8.778,0.637,-45.45539160839161,55.589103024264304,6.0,2019/01/23,0.3,上交所,可转债,,,0.0
113532.SH,海环转债,2024/08/12,108.071,108.17,108.68,108.01,108.047,-0.024,-0.0222076227665146,133,0.728767123288,0.6383561643835616,,-0.0681,106.67219328,1.37480672,1.2888145239418856,5.34,18.726591760299623,88.20224719101124,19.844752808988765,22.49914649681529,11.8581,0.9463,-19.844752808988765,82.6853226496359,6.0,2019/04/02,0.4,上交所,可转债,,,0.171
113589.SH,天创转债,2024/08/12,100.009,100.001,100.01,99.981,99.986,-0.023,-0.0229979301862832,50,0.246575342466,1.8657534246575345,1.8002520352849398,6.2257,93.90040349,6.08559651,6.480905601910528,12.29,8.136696501220504,21.23677786818552,78.74922213181448,370.8153026819923,-59.169,1.0053,-78.74922213181448,22.616279673864387,6.0,2020/06/24,0.4,上交所,可转债,,,1.1404
128048.SZ,张行转债,2024/08/12,108.485,108.508,108.508,108.442,108.46,-0.025,-0.02304466055215,275,1.501369863014,0.2513661202185792,8.297990042411948,1.9808,108.44596474,0.01403526,0.012942168972031,4.13,24.213075060532688,93.7046004842615,14.755399515738498,15.746718346253228,3.8527,0.555,-14.755399515738498,86.40671942835216,6.0,2018/11/09,0.4,深交所,可转债,,,0.0
123179.SZ,立高转债,2024/08/12,99.4,99.5,99.78,99.1,99.377,-0.023,-0.0231388329979879,159,0.174246575342,4.567123287671233,0.4025076224881008,4.2934,104.07402409,-4.69702409,-4.513156987125009,96.02,1.0414496979795875,26.97354717767132,72.40345282232867,268.4239204633205,14.2823,1.9438,-72.40345282232867,25.917655643203943,6.0,2023/03/07,0.3,深交所,可转债,,,0.0
118027.SH,宏图转债,2024/08/12,67.287,67.287,67.412,66.881,67.271,-0.016,-0.023778738835139,259,0.424109589041,4.295081967213115,0.891914792406832,14.9932,80.0034955,-12.7324955,-15.914923992289811,62.98,1.5878056525881232,23.97586535408066,43.29513464591933,180.5779854304636,-6.5458,1.929,-43.29513464591933,29.968522255481524,6.0,2022/11/28,0.4,上交所,可转债,,,0.0
113573.SH,纵横转债,2024/08/12,124.06,123.938,124.7,122.326,124.028,-0.032,-0.0257939706593583,118,0.808219178082,1.6794520547945204,2.015673880091592,-1.7245,110.903104,13.124896,11.834561456458424,12.45,8.032128514056225,105.62248995983936,18.40551004016064,17.425749049429655,-552.8484,3.7852,-18.40551004016064,95.23853359400955,6.0,2020/04/17,0.5,上交所,可转债,,,0.153
123194.SZ,百洋转债,2024/08/12,116.239,116.0,118.27,115.884,116.209,-0.03,-0.0258088937447844,121,0.165753424658,4.671232876712329,0.4302592742386562,0.3341,102.01936099,14.18963901,13.90877071989392,26.12,3.828483920367536,89.50995405819295,26.699045941807043,29.828018819503846,18.5079,4.4939,-26.699045941807043,87.73820301321705,6.0,2023/04/14,0.3,深交所,可转债,,,0.2076
123190.SZ,道氏转02,2024/08/12,89.732,89.6,89.988,89.321,89.7,-0.032,-0.0356617483172112,128,0.175342465753,4.652054794520548,0.5574136008918616,6.5872,103.8068273,-14.1068273,-13.589498558925708,15.21,6.574621959237344,57.39644970414201,32.30355029585799,56.28144329896907,89.0748,0.9134,-32.30355029585799,55.29159420147504,6.0,2023/04/07,0.3,深交所,可转债,,,0.0
123130.SZ,设研转债,2024/08/12,112.95,113.5,114.55,112.1,112.905,-0.045,-0.0398406374501992,276,0.753424657534,3.248633879781421,0.8857003675656525,0.9357,108.4171118,4.4878882,4.139464818320312,8.76,11.415525114155251,83.10502283105023,29.799977168949766,35.85821428571428,-17.1155,0.8356,-29.799977168949766,76.65304992108287,6.0,2021/11/11,0.3,深交所,可转债,,,0.1463
118010.SH,洁特转债,2024/08/12,95.161,95.255,95.302,94.879,95.123,-0.038,-0.0399323252172633,46,0.12602739726,3.8767123287671232,1.0512704603513343,4.9452,93.13863435,1.98436565,2.130550510911587,48.02,2.0824656393169514,24.15660141607664,70.96639858392336,293.7764189655172,49.7709,1.604,-70.96639858392336,25.93617738188001,6.0,2022/06/28,0.3,上交所,可转债,,,0.4677
127019.SZ,国城转债,2024/08/12,94.59,94.6,94.899,94.247,94.551,-0.039,-0.0412305740564541,29,0.14301369863,1.9232876712328768,1.9037344924961128,9.1875,106.00110208,-11.45010208,-10.801870787492852,12.58,7.94912559618442,76.6295707472178,17.921429252782193,23.38709336099585,809.4668,3.821,-17.921429252782193,72.29129626349051,6.0,2020/07/15,0.3,深交所,可转债,,,0.0
128072.SZ,翔鹭转债,2024/08/12,102.909,102.908,103.1,102.738,102.863,-0.046,-0.0446996861304647,359,1.961643835616,1.0218579234972676,1.9443337254406343,8.8528,102.11168888,0.75131112,0.7357738651085564,9.66,10.351966873706004,52.89855072463768,49.96444927536232,94.45334246575342,-16.9314,1.9024,-49.96444927536232,51.804598773019215,6.0,2019/08/20,0.4,深交所,可转债,,,0.3203
123119.SZ,康泰转2,2024/08/12,111.1,111.333,111.994,110.762,111.05,-0.05,-0.045004500450045,29,0.119178082192,2.9232876712328766,1.3507429085997298,1.312,108.24853417,2.80146583,2.587994240735316,19.81,5.047955577990914,79.20242301867742,31.847576981322565,40.21035691523263,81.0326,1.9236,-31.847576981322565,73.16720140920634,6.0,2021/07/15,0.3,深交所,可转债,,,0.1457
127068.SZ,顺博转债,2024/08/12,88.59,88.591,88.852,88.402,88.549,-0.041,-0.0462806185799751,1,0.002739726027,4.0,0.6775909383505176,6.3175,99.56694293,-11.01794293,-11.065864438306702,11.32,8.8339222614841,46.20141342756184,42.34758657243816,91.65863862332698,16.9237,1.1301,-42.34758657243816,46.402362137445046,6.0,2022/08/12,0.3,深交所,可转债,,,0.0
113024.SH,核建转债,2024/08/12,105.463,105.48,105.653,105.235,105.405,-0.058,-0.0549955908707319,127,0.695890410959,0.6547945205479452,,-0.5868,103.6719832,1.7330168,1.67163465625687,9.12,10.964912280701752,85.19736842105263,20.207631578947368,23.71861003861004,10.5024,1.2057,-20.207631578947368,82.17974209743161,6.0,2019/04/04,0.2,上交所,可转债,,,0.2149
123108.SZ,乐普转2,2024/08/12,105.11,105.376,105.376,104.8,105.049,-0.061,-0.0580344401103605,136,0.558904109589,1.6301369863013695,1.4279050728707556,2.4848,105.71332523,-0.66432523,-0.6284214677332594,28.06,3.563791874554526,44.22665716322168,60.822342836778326,137.5241692183723,12.1082,1.4439,-60.822342836778326,41.83640715775228,5.0,2021/03/30,0.3,深交所,可转债,,,0.0
118015.SH,芯海转债,2024/08/12,95.684,95.791,96.053,95.201,95.628,-0.056,-0.0585259813552945,23,0.075616438356,3.93972602739726,1.254862592546116,6.1578,97.8409918,-2.2129918,-2.2618247825243323,55.67,1.796299622777079,44.31471169391055,51.313288306089454,115.7928966355898,-24.794,4.4601,-51.313288306089454,45.29258225887132,6.0,2022/07/21,0.4,上交所,可转债,,,0.0
113579.SH,健友转债,2024/08/12,106.608,106.801,107.242,106.439,106.542,-0.066,-0.0619090499774876,112,0.552328767123,1.695890410958904,1.6894745734076702,2.3608,106.90633819,-0.36433819,-0.3408012996876551,24.44,4.091653027823241,49.95908346972177,56.58291653027823,113.25851597051596,27.8329,3.3251,-56.58291653027823,46.73163847491592,6.0,2020/04/23,0.3,上交所,可转债,,,0.0
127046.SZ,百润转债,2024/08/12,105.165,105.51,105.666,104.812,105.097,-0.068,-0.0646602957257642,319,0.871232876712,3.1311475409836063,0.9515019458214792,2.7804,106.84821223,-1.75121223,-1.6389719523152757,46.96,2.1294718909710397,39.11839863713799,65.97860136286201,168.66386064235166,23.949,4.6021,-65.97860136286201,36.611186860976446,6.0,2021/09/29,0.3,深交所,可转债,,,0.0
123133.SZ,佩蒂转债,2024/08/12,108.276,108.416,108.789,108.177,108.2,-0.076,-0.0701909933872695,235,0.641095890411,3.360655737704918,0.9242144177449167,3.0638,108.44844997,-0.24844997,-0.2290949940443856,17.92,5.580357142857143,68.13616071428571,40.06383928571429,58.7996723996724,18.2093,1.7571,-40.06383928571429,62.82815543526363,6.0,2021/12/22,0.4,深交所,可转债,,,0.0585
113654.SH,永02转债,2024/08/12,95.516,95.415,96.034,95.222,95.448,-0.068,-0.0711922609824532,9,0.024657534247,3.9780821917808216,1.0476908892800267,5.4655,103.95520251,-8.50720251,-8.183527427770292,13.86,7.215007215007215,46.1038961038961,49.344103896103896,107.02805633802816,20.2621,1.2905,-49.344103896103896,44.3497727778089,6.0,2022/08/04,0.3,上交所,可转债,,,0.0
110059.SH,浦发转债,2024/08/12,110.64,110.64,110.64,110.502,110.558,-0.082,-0.07411424439624,290,2.533698630137,1.210382513661202,2.8944083648401744,2.0183,110.61495872,-0.05695872,-0.0514927824040325,12.92,7.739938080495357,66.40866873065016,44.14933126934985,66.48127738927738,3.6141,0.3996,-44.14933126934985,60.03588438589994,6.0,2019/10/25,0.2,上交所,可转债,,,0.0
128116.SZ,瑞达转债,2024/08/12,104.683,104.543,104.775,104.401,104.6,-0.083,-0.0792869902467449,45,0.234246575342,1.8794520547945204,1.816443594646272,3.6892,107.53845087,-2.93845087,-2.73246531471074,28.78,3.4746351633078527,37.14384989576095,67.45615010423906,181.6078578110384,16.4354,1.8147,-67.45615010423906,34.540064130794505,6.0,2020/06/29,0.4,深交所,可转债,,,0.0
113657.SH,再22转债,2024/08/12,98.479,98.342,98.699,98.222,98.397,-0.082,-0.0832664832096182,319,0.435616438356,4.131147540983608,0.5081455735439088,3.8885,101.08834013,-2.69134013,-2.662364548214884,5.97,16.75041876046901,44.89112227805696,53.50587772194305,119.19033208955224,21.1496,1.2857,-53.50587772194305,44.40781421509819,6.0,2022/09/29,0.3,上交所,可转债,,,0.0
127076.SZ,中宠转2,2024/08/12,106.106,106.438,106.59,105.8,106.016,-0.09,-0.0848208395378206,293,0.32,4.202185792349727,0.3773015393902807,2.2671,102.09071498,3.92528502,3.8448991377609407,28.06,3.563791874554526,67.53385602280827,38.482143977191726,56.98200316622691,24.7823,2.4948,-38.482143977191726,66.15083069605149,6.0,2022/10/25,0.2,深交所,可转债,,,0.2028
