代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额,隐含波动率,发行人企业性质
123193.SZ,海能转债,2025/05/12,112.985,113.183,114.402,113.138,114.1,1.115,0.98685666,30,0.082191780822,3.9205479452054792,0.8764241893076249,1.2074,105.46335257343,8.63664742657,8.189240353000006,17.92,5.58035714,79.241071428571,34.858928571429,43.9909859155,47.6948,2.5,-34.858928571429,75.13612026831646,6.0,2023/04/13,0.3,深交所,可转债,AA-,5.997474,0.2207,私营
113644.SH,艾迪转债,2025/05/12,118.271,118.705,119.95,118.462,119.438,1.167,0.98671695,28,0.115068493151,2.926027397260274,1.2558817126877544,-0.273,108.75030676476,10.68769323524,9.827736172145949,23.63,4.23190859,81.760473973762,37.677526026238,46.0828126294,39.3325,4.7969,-37.677526026238,75.1818329585219,6.0,2022/04/15,0.3,上交所,可转债,AA-,9.99947,0.2796,中外合资
113043.SH,财通转债,2025/05/12,112.239,112.51,113.36,112.41,113.342,1.103,0.98272436,154,0.843835616438,1.580821917808219,1.7645709445748265,-3.0424,105.07089716335,8.27110283665,7.87192558543705,11.19,8.93655049,66.487935656836,46.854064343164,70.4700241935,29.8188,0.956,-46.854064343164,63.27911672198778,6.0,2020/12/10,0.2,上交所,可转债,AAA,37.9944,0.5033,地方国有企业
118008.SH,海优转债,2025/05/12,117.763,117.963,119.424,117.3,118.912,1.149,0.97568846,324,0.710136986301,3.115068493150685,0.6727664155005382,0.1893,102.30013356302,16.61186643698,16.238362413033006,46.8,2.13675214,90.34188034188,28.57011965812,31.6244465468,-15.4618,2.5814,-28.57011965812,88.3106181735595,6.0,2022/06/23,0.3,上交所,可转债,A,6.9394,0.2945,私营
127096.SZ,泰坦转债,2025/05/12,127.666,128.5,129.461,127.752,128.91,1.244,0.97441762,200,0.383561643836,4.454794520547945,0.5430145062446669,-1.4607,87.168581987045,41.741418012955,47.885851830374634,13.39,7.4682599,111.874533233757,17.035466766243,15.2272963952,42.6273,2.3394,-17.035466766243,128.34272473353275,6.0,2023/10/25,0.5,深交所,可转债,A,2.949493,0.3775,私营
118011.SH,银微转债,2025/05/12,116.858,117.06,118.606,116.91,117.995,1.137,0.97297575,313,1.02904109589,3.1452054794520548,1.0169922454341287,0.6605,102.90991579846,15.08508420154,14.658533227335262,31.53,3.17158262,76.27656200444,41.71843799556,54.6936528067,127.0506,2.5949,-41.71843799556,74.11973998095667,6.0,2022/07/04,0.4,上交所,可转债,A+,4.99739,0.3949,私营
123220.SZ,易瑞转债,2025/05/12,127.55,127.56,130.274,127.551,128.774,1.224,0.95962368,268,0.293698630137,4.268493150684932,0.3106217093512666,-1.8025,94.988728785806,33.785271214194,35.56766328600712,8.89,11.24859393,112.260967379078,16.513032620922,14.70950501,-299.2487,4.6262,-16.513032620922,118.18346114750086,6.0,2023/08/18,0.2,深交所,可转债,A+,3.241024,0.2801,私营
127076.SZ,中宠转2,2025/05/12,204.126,204.2,208.488,201.197,206.08,1.954,0.95725189,200,0.328767123288,3.4547945205479453,0.2911490683229814,-15.5465,104.13225344505,101.94774655495,97.90218033526688,27.81,3.59582884,206.005034160374,0.074965839626,0.036390295,46.3541,6.632,-0.074965839626,197.8301893457839,6.0,2022/10/25,0.2,深交所,可转债,AA-,5.709085,0.0001,私营
123179.SZ,立高转债,2025/05/12,113.695,113.696,114.89,113.696,114.775,1.08,0.94990985,67,0.146849315068,3.819178082191781,0.6970159006752342,1.1029,105.97695420112,8.79804579888,8.301848137835064,95.82,1.04362346,48.288457524525,66.486542475475,137.6862005619,22.166,3.299,-66.486542475475,45.565055052332,6.0,2023/03/07,0.3,深交所,可转债,AA-,9.499521,0.4936,私营
123087.SZ,明电转债,2025/05/12,134.426,134.6,136.366,134.526,135.702,1.276,0.94922113,149,1.020547945205,1.5945205479452054,1.8422720372581096,-8.7431,112.84436212009,22.85763787991,20.255897105062893,11.91,8.39630563,109.571788413098,26.130211586902,23.8475724138,93.3584,1.8767,-26.130211586902,97.0999227205438,6.0,2020/12/15,0.4,深交所,可转债,AA-,1.653925,0.3127,私营
123132.SZ,回盛转债,2025/05/12,146.555,147.3,148.968,145.646,147.926,1.371,0.93548497,147,0.604109589041,0.0246575342465753,0.4306114553018807,-1296.481,100.52781941643,47.39818058357,47.14931733197763,15.0,6.66666667,149.0,-1.074,-0.7208053691,23.1449,2.7594,1.074,148.21767831527023,6.0,2021/12/17,0.4,深交所,可转债,AA-,1.282798,0.0001,私营
123114.SZ,三角转债,2025/05/12,121.4,121.0,123.422,121.0,122.529,1.129,0.92998353,353,1.450684931507,2.0356164383561643,1.2241999853096002,-1.4579,112.93344759091,9.59555240909,8.496643477890553,31.54,3.17057705,84.939759036145,37.589240963855,44.254,28.655,2.5735,-37.589240963855,75.21222529558354,6.0,2021/05/25,0.4,深交所,可转债,AA-,9.003158,0.2893,其他
113665.SH,汇通转债,2025/05/12,106.487,106.699,107.48,106.699,107.474,0.987,0.9268737,149,0.408219178082,3.5945205479452054,0.9304575990472114,3.0543,106.84061012817,0.63338987183,0.5928362549316797,8.09,12.36093943,60.197775030902,47.276224969098,78.5348377823,-13.7032,2.1557,-47.276224969098,56.3435335671394,6.0,2022/12/15,0.3,上交所,可转债,AA-,3.59867,0.1578,私营
123166.SZ,蒙泰转债,2025/05/12,121.775,122.329,123.727,122.329,122.901,1.126,0.92465613,192,0.631232876712,3.4767123287671238,0.9763956355115092,-0.5792,100.91250893855,21.98849106145,21.78965848013921,23.47,4.26075841,101.193012356199,21.707987643801,21.4520618947,-51.4534,3.1333,-21.707987643801,100.2779669444348,6.0,2022/11/02,0.4,深交所,可转债,A,2.999398,0.2586,私营
127034.SZ,绿茵转债,2025/05/12,111.77,111.88,112.85,111.77,112.8,1.03,0.9215353,13,0.08904109589,1.967123287671233,2.2163120567375887,1.2233,109.73761274445,3.06238725555,2.7906450477298916,11.76,8.50340136,65.30612244898,47.49387755102,72.725,21.9942,1.0115,-47.49387755102,59.511156490218866,6.0,2021/04/30,0.4,深交所,可转债,AA-,4.279019,0.2998,私营
123142.SZ,申昊转债,2025/05/12,114.499,115.758,115.988,114.9,115.544,1.045,0.91267173,56,0.276164383562,2.8493150684931505,1.5578480925015579,-0.4174,93.573653868823,21.970346131177,23.479200846400964,33.71,2.96647879,69.563927617918,45.980072382082,66.0975795309,-21.485,4.9208,-45.980072382082,74.34136078028625,6.0,2022/03/18,0.3,深交所,可转债,A-,5.49474,0.635,私营
113068.SH,金铜转债,2025/05/12,122.568,122.36,124.039,122.36,123.686,1.118,0.91214673,289,0.316712328767,4.210958904109589,0.323399576346555,-2.3057,103.14339914929,20.54260085071,19.916544364585647,5.9,16.94915254,113.050847457627,10.635152542373,9.4074062969,16.4259,1.2072,-10.635152542373,109.60550882562724,6.0,2023/07/28,0.2,上交所,可转债,AA+,14.08484,0.086,私营
127040.SZ,国泰转债,2025/05/12,116.367,116.506,117.6,116.503,117.42,1.053,0.90489572,310,1.27397260274,2.1534246575342464,1.2774655084312725,-2.5036,106.92592535028,10.49407464972,9.81434073667572,8.12,12.31527094,91.748768472906,25.671231527094,27.9799194631,12.5039,0.7818,-25.671231527094,85.80591486334586,6.0,2021/07/07,0.2,深交所,可转债,AA+,39.870005,0.2344,地方国有企业
110067.SH,华安转债,2025/05/12,123.145,123.4,124.799,123.09,124.258,1.113,0.90381258,62,0.339726027397,0.8328767123287671,5.6334401004361885,-16.6758,105.49423154884,18.76376845116,17.786535031987086,5.92,16.89189189,94.594594594595,29.663405405405,31.3584571429,12.4843,1.163,-29.663405405405,89.66802564062579,6.0,2020/03/12,0.2,上交所,可转债,AAA,27.99186,0.5978,地方国有企业
113601.SH,塞力转债,2025/05/12,117.625,118.5,118.842,117.385,118.678,1.053,0.89521785,265,1.815068493151,1.2767123287671232,2.106540386592292,-0.7914,114.72270015984,3.95529984016,3.4477046257185275,12.0,8.33333333,93.0,25.678,27.6107526882,-37.2138,2.5151,-25.678,81.06503758229684,6.0,2020/08/21,0.5,上交所,可转债,BB+,4.17818,0.1435,私营
123158.SZ,宙邦转债,2025/05/12,116.501,116.555,117.769,116.55,117.543,1.042,0.89441292,229,0.627397260274,3.375342465753425,0.8507524905779162,-0.8423,106.34935589148,11.19364410852,10.525352048151673,41.38,2.41662639,78.322861285645,39.220138714355,50.0749564949,26.5722,2.5143,-39.220138714355,73.64676600915803,6.0,2022/09/26,0.3,深交所,可转债,AA,19.694026,0.2933,私营
123160.SZ,泰福转债,2025/05/12,132.28,132.5,134.734,132.5,133.45,1.17,0.88448745,227,0.621917808219,3.3808219178082197,0.7493443237167478,-3.0878,94.690981580832,38.759018419168,40.93211177252583,19.75,5.06329114,120.860759493671,12.589240506329,10.4163175534,26.2322,2.6395,-12.589240506329,127.63703309010418,6.0,2022/09/28,0.5,深交所,可转债,A,2.348297,0.3038,私营
127035.SZ,濮耐转债,2025/05/12,137.17,137.651,140.521,137.363,138.38,1.21,0.88211708,352,2.893150684932,1.0383561643835617,2.1679433444139327,-18.9681,109.71228385539,28.66771614461,26.129905546763077,4.25,23.52941176,128.705882352941,9.674117647059,7.5164533821,25.1822,1.6145,-9.674117647059,117.31218951068976,5.0,2021/05/26,0.6,深交所,可转债,AA,6.25902,0.0001,私营
118028.SH,会通转债,2025/05/12,143.864,144.5,147.1,144.5,145.131,1.267,0.88069288,158,0.432876712329,0.2027397260273972,0.4360727290026045,-5.3908,100.16216741057,44.96883258943,44.89602586683292,9.21,10.8577633,140.065146579805,5.065853420195,3.6167837209,31.0725,2.7967,-5.065853420195,139.83837430920457,6.0,2022/12/06,0.3,上交所,可转债,AA-,6.59885,0.0001,中外合资
123203.SZ,明电转02,2025/05/12,132.9,133.259,134.396,133.259,134.069,1.169,0.87960873,314,0.430136986301,4.142465753424657,0.3729422909099046,-2.0984,107.6483942039,26.4206057961,24.5434276948488,11.91,8.39630563,109.571788413098,24.497211586902,22.3572252874,93.3584,1.8767,-24.497211586902,101.78673748310156,6.0,2023/07/03,0.3,深交所,可转债,AA-,1.471886,0.2141,私营
127089.SZ,晶澳转债,2025/05/12,99.1,99.5,100.141,99.1,99.97,0.87,0.87790111,299,0.327671232877,4.183561643835616,0.4001200360108032,2.8716,103.20138466364,-3.23138466364,-3.1311446781183396,38.22,2.61643119,26.190476190476,73.779523809524,281.7036363636,-5.0549,1.2894,-73.779523809524,25.378027897433288,6.0,2023/07/18,0.2,深交所,可转债,AA+,89.592604,0.0,私营
123146.SZ,中环转2,2025/05/12,117.685,117.8,119.1,117.8,118.713,1.028,0.87351829,7,0.030684931507,2.9835616438356163,1.3477883635322163,0.1109,109.02465562317,9.68834437683,8.886379251970803,6.26,15.97444089,99.680511182109,19.032488817891,19.0934903846,32.0359,1.2269,-19.032488817891,91.4293290929,6.0,2022/05/06,0.3,深交所,可转债,AA-,8.592547,0.1113,私营
127072.SZ,博实转债,2025/05/12,135.08,136.74,137.5,134.58,136.259,1.179,0.87281611,233,0.638356164384,3.364383561643836,0.733896476563016,-4.6854,108.23298990979,28.02601009021,25.894147536318744,15.31,6.53167864,110.320052253429,25.938947746571,23.5124505625,28.7735,4.4035,-25.938947746571,101.92830517329192,6.0,2022/09/22,0.3,深交所,可转债,AA,4.498297,0.2618,私营
128137.SZ,洁美转债,2025/05/12,116.147,116.318,117.999,116.283,117.146,0.999,0.86011692,190,0.93698630137,1.4821917808219178,1.5365441414986427,-1.9566,109.61160037223,7.53439962777,6.873724680767304,26.68,3.74812594,70.802098950525,46.343901049475,65.4555468502,60.3366,2.8317,-46.343901049475,64.59361847659204,6.0,2020/11/04,0.4,深交所,可转债,AA-,5.992035,0.446,私营
113650.SH,博22转债,2025/05/12,111.332,111.4,113.051,111.4,112.282,0.95,0.85330363,316,0.865753424658,3.136986301369863,0.890614702267505,2.0511,108.84432345656,3.43767654344,3.1583425155028726,23.0,4.34782609,38.347826086957,73.934173913043,192.7988662131,39.2101,0.9114,-73.934173913043,35.231810781810495,6.0,2022/07/01,0.3,上交所,可转债,AA-,7.99875,0.0,私营
123124.SZ,晶瑞转2,2025/05/12,110.515,110.72,111.5,110.515,111.454,0.939,0.84965842,270,1.109589041096,2.263013698630137,1.3458467170312416,-0.4678,98.876450604224,12.577549395776,12.720470161414438,16.74,5.97371565,52.508960573477,58.945039426523,112.257105802,53.5229,3.7995,-58.945039426523,53.10562854208464,6.0,2021/08/16,0.2,深交所,可转债,A+,5.226021,0.0,中外合资
113676.SH,荣23转债,2025/05/12,122.25,122.3,123.298,122.3,123.281,1.031,0.84335378,268,0.293698630137,4.268493150684932,0.3244620014438559,-0.7397,103.9586860164,19.3223139836,18.586531557884264,11.59,8.6281277,104.227782571182,19.053217428818,18.2803634106,11.663,1.4329,-19.053217428818,100.25884951521948,6.0,2023/08/18,0.2,上交所,可转债,AA-,5.75953,0.1659,私营
118044.SH,赛特转债,2025/05/12,115.854,116.295,117.599,115.854,116.829,0.975,0.84157647,244,0.267397260274,4.3342465753424655,0.3423807445069289,0.1746,93.427278890873,23.401721109127,25.048060252788904,19.0,5.26315789,79.157894736842,37.671105263158,47.5898271277,64.6603,2.4488,-37.671105263158,84.72674755871007,6.0,2023/09/11,0.2,上交所,可转债,A+,4.41979,0.4348,私营
123234.SZ,中能转债,2025/05/12,118.866,119.07,119.88,119.07,119.865,0.999,0.84044218,153,0.167671232877,4.583561643835616,0.3337087556834772,-0.0676,93.314599312511,26.550400687489,28.452568926081536,5.5,18.18181818,94.0,25.865,27.5159574468,-53.9901,2.4176,-25.865,100.7345053105716,6.0,2023/12/11,0.2,深交所,可转债,A+,3.998327,0.3347,中外合资
127104.SZ,姚记转债,2025/05/12,155.2,155.788,156.99,155.013,156.5,1.3,0.83762887,108,0.147945205479,4.706849315068493,0.3194888178913738,-5.4647,93.647826408203,62.852173591797,67.1154643972511,20.6,4.85436893,130.145631067961,26.354368932039,20.2499067512,19.7541,3.0971,-26.354368932039,138.97346693415727,6.0,2024/01/25,0.3,深交所,可转债,A+,5.827539,0.454,中外合资
123085.SZ,万顺转2,2025/05/12,119.41,119.7,120.499,119.651,120.399,0.989,0.82823884,153,0.754520547945,1.5835616438356164,1.495029028480303,-5.7089,105.46514879758,14.93385120242,14.159986851279797,5.0,20.0,96.8,23.599,24.3791322314,-162.0108,0.8227,-23.599,91.78387467673224,6.0,2020/12/11,0.4,深交所,可转债,AA-,5.701279,0.3167,私营
123236.SZ,家联转债,2025/05/12,117.7,117.7,119.293,117.7,118.66,0.96,0.81563297,142,0.194520547945,4.613698630136986,0.4213719871902916,0.1741,102.615390835,16.044609165,15.635675150133048,18.49,5.40832883,84.045429962142,34.614570037858,41.1855469755,-29.8891,1.98,-34.614570037858,81.9033375775789,6.0,2023/12/22,0.2,深交所,可转债,AA-,7.498207,0.2717,私营
113658.SH,密卫转债,2025/05/12,118.027,118.201,119.503,118.201,118.988,0.961,0.81422047,239,0.654794520548,2.3479452054794523,0.8404208827780953,-1.6451,107.47382122274,11.51417877726,10.71347296137988,56.43,1.77210704,88.038277511962,30.949722488038,35.1548478261,11.4049,1.7804,-30.949722488038,81.91602058095827,5.0,2022/09/16,0.3,上交所,可转债,AA-,8.72267,0.2751,私营
123145.SZ,药石转债,2025/05/12,123.796,123.797,124.985,123.796,124.799,1.003,0.81020388,23,0.094520547945,2.9397260273972603,1.201932707794133,-3.2801,106.54667350416,18.25232649584,17.13082717230713,33.89,2.95072293,95.691944526409,29.107055473591,30.4174563676,45.2438,2.1418,-29.107055473591,89.81223099628052,6.0,2022/04/20,0.3,深交所,可转债,AA,11.471788,0.2814,私营
123217.SZ,富仕转债,2025/05/12,124.289,124.5,125.4,123.7,125.29,1.001,0.80538101,278,0.304657534247,4.241095890410959,0.3192593183813553,-2.1384,99.789819767395,25.500180232605,25.553889456905146,29.54,3.38524035,99.356804333108,25.933195666892,26.101076661,36.4286,2.7394,-25.933195666892,99.56607253595975,6.0,2023/08/08,0.3,深交所,可转债,AA-,5.69886,0.2894,私营
127059.SZ,永东转2,2025/05/12,113.065,113.27,114.052,113.1,113.974,0.909,0.80396232,35,0.143835616438,2.9068493150684933,1.3160896344780388,1.3689,108.81223648604,5.16176351396,4.743734418713308,8.49,11.77856302,78.680800942285,35.293199057715,44.8561766467,21.151,1.0718,-35.293199057715,72.30878022838846,6.0,2022/04/08,0.4,深交所,可转债,AA-,3.79124,0.2,私营
113656.SH,嘉诚转债,2025/05/12,118.314,118.51,119.348,117.96,119.263,0.949,0.80210288,254,0.556712328767,3.306849315068493,0.6707864132212003,0.0096,107.88704497344,11.37595502656,10.544319783121848,10.35,9.66183575,89.178743961353,30.084256038647,33.7347833153,18.8723,1.8515,-30.084256038647,82.65936283944687,6.0,2022/09/01,0.3,上交所,可转债,AA-,7.99884,0.2132,私营
123120.SZ,隆华转债,2025/05/12,129.3,129.0,131.21,127.974,130.33,1.03,0.79659706,287,1.258082191781,2.2164383561643834,1.2276528811478553,-4.1029,112.25119509904,18.07880490096,16.105668082205224,6.15,16.2601626,122.276422764228,8.053577235772,6.5863696809,37.7946,2.1697,-8.053577235772,108.9310654165799,6.0,2021/07/30,0.4,深交所,可转债,AA-,7.972695,0.0001,私营
118024.SH,冠宇转债,2025/05/12,112.306,112.506,113.401,112.445,113.193,0.887,0.78980642,201,0.550684931507,3.452054794520548,0.883446856254362,0.8033,107.97983978947,5.21316021053,4.827901412610151,23.25,4.30107527,58.924731182796,54.268268817204,92.0976094891,-162.9474,2.2042,-54.268268817204,54.57012280966751,6.0,2022/10/24,0.3,上交所,可转债,AA,30.88962,0.3206,私营
113674.SH,华设转债,2025/05/12,120.602,120.9,121.88,120.9,121.551,0.949,0.78688579,296,0.405479452055,4.191780821917808,0.4113499683260524,-0.9657,106.42878753213,15.12221246787,14.208761387331151,8.55,11.69590643,89.590643274854,31.960356725146,35.6737663185,22.6181,1.0057,-31.960356725146,84.17895698361431,6.0,2023/07/21,0.3,上交所,可转债,AA,3.99889,0.2315,私营
123185.SZ,能辉转债,2025/05/12,116.312,116.51,117.499,116.477,117.226,0.914,0.78581746,43,0.117808219178,3.8849315068493153,0.8530530769624486,0.0167,95.918961163208,21.307038836792,22.213583819509527,22.45,4.45434298,85.879732739421,31.346267260579,36.5001919087,127.8908,3.5426,-31.346267260579,89.53363516238977,6.0,2023/03/31,0.2,深交所,可转债,A+,3.478765,0.3651,私营
127026.SZ,超声转债,2025/05/12,116.461,117.105,117.499,116.7,117.367,0.906,0.77794283,156,0.769315068493,1.5753424657534247,1.5336508558623805,-4.184,106.51244584852,10.85455415148,10.190878694981,12.22,8.18330606,83.060556464812,34.306443535188,41.3029300493,32.6199,1.162,-34.306443535188,77.98201966269666,6.0,2020/12/08,0.3,深交所,可转债,AA,6.996751,0.3842,地方国有企业
127047.SZ,帝欧转债,2025/05/12,95.505,95.678,96.334,95.2,96.243,0.738,0.77273441,200,0.876712328767,2.4547945205479453,1.6624585684153652,9.0625,100.12919827664,-3.88619827664,-3.8811838539874177,5.1,19.60784314,87.450980392157,8.792019607843,10.0536547085,-9.973,1.3305,-8.792019607843,87.33814101911089,6.0,2021/10/25,0.3,深交所,可转债,A-,14.513858,0.0,私营
110062.SH,烽火转债,2025/05/12,119.975,120.3,122.416,120.185,120.9,0.925,0.77099396,162,0.887671232877,0.5589041095890411,4.962779156327544,-22.0507,105.00958754731,15.89041245269,15.132344411438517,22.55,4.4345898,98.40354767184,22.49645232816,22.8614240649,119.044,1.9786,-22.49645232816,93.70910787313228,6.0,2019/11/28,0.2,上交所,可转债,AAA,30.87416,0.5562,中央企业
118049.SH,汇成转债,2025/05/12,135.893,136.66,137.935,136.005,136.934,1.041,0.76604387,279,0.152876712329,5.238356164383561,0.1460557640907298,-3.0819,97.411207332875,39.522792667125,40.57314733002655,7.7,12.98701299,128.441558441558,8.492441558442,6.6119110212,51.0464,2.5809,-8.492441558442,131.85501130547087,6.0,2024/08/07,0.2,上交所,可转债,AA-,11.48651,0.1528,中外合资
123156.SZ,博汇转债,2025/05/12,129.854,129.854,131.246,129.751,130.846,0.992,0.76393488,270,0.813698630137,3.263013698630137,0.8406829402503707,-2.6017,95.595206166555,35.250793833445,36.87506439604067,8.0,12.5,117.875,12.971,11.0040296925,-12.1521,6.8737,-12.971,123.30639236723547,6.0,2022/08/16,0.4,深交所,可转债,A,3.967319,0.2922,私营
127041.SZ,弘亚转债,2025/05/12,121.044,121.3,122.3,121.3,121.966,0.922,0.76170649,305,1.253424657534,1.167123287671233,1.2298509420658217,-3.8937,113.15786800668,8.80813199332,7.783932437468718,17.7,5.64971751,97.683615819209,24.282384180791,24.8581954887,13.8732,2.5884,-24.282384180791,86.32507623194394,5.0,2021/07/12,0.5,深交所,可转债,AA-,5.999195,0.2159,私营
128095.SZ,恩捷转债,2025/05/12,115.404,115.68,116.724,115.68,116.281,0.877,0.759939,91,0.498630136986,0.7534246575342466,8.599857242369776,-7.1694,108.51218466943,7.76881533057,7.159394453477101,32.01,3.12402374,91.190253045923,25.090746954077,27.5147245632,272.256,1.149,-25.090746954077,84.03687873737286,6.0,2020/02/11,0.4,深交所,可转债,AA,4.528059,0.3416,中外合资
118040.SH,宏微转债,2025/05/12,108.419,108.599,109.414,108.458,109.239,0.82,0.756325,292,0.56,4.2027397260273975,0.6407967850309871,2.5245,89.157706581667,20.081293418333,22.523340032236995,28.52,3.50631136,57.117812061711,52.121187938289,91.2520736648,800.0286,3.351,-52.121187938289,64.06379689611242,6.0,2023/07/25,0.5,上交所,可转债,A,4.29978,0.6266,私营
111020.SH,合顺转债,2025/05/12,126.608,126.808,128.154,126.808,127.556,0.948,0.74876785,295,0.161643835616,5.1945205479452055,0.1567938787669729,-1.2034,100.42551048903,27.13048951097,27.015535573437393,10.72,9.32835821,104.664179104478,22.891820895522,21.8716862745,10.9276,1.8281,-22.891820895522,104.22070905570452,6.0,2024/07/22,0.2,上交所,可转债,AA-,3.37984,0.2313,私营
123196.SZ,正元转02,2025/05/12,111.826,112.03,112.656,111.865,112.656,0.83,0.74222453,25,0.041095890411,3.934246575342466,0.5325948018747337,1.4008,96.688474483317,15.967525516683,16.51440422657418,21.95,4.55580866,66.514806378132,46.141193621868,69.3698082192,-43.5091,2.0404,-46.141193621868,68.79290084322172,6.0,2023/04/18,0.2,深交所,可转债,A+,3.506445,0.4539,私营
123187.SZ,超达转债,2025/05/12,133.722,133.84,135.126,133.839,134.699,0.977,0.73062024,39,0.117534246575,3.895890410958904,0.8166356097669619,-2.9548,90.602259217704,44.096740782296,48.670685657338815,31.81,3.14366551,127.758566488526,6.940433511474,5.4324603839,32.4323,2.1457,-6.940433511474,141.01035403713368,6.0,2023/04/04,0.4,深交所,可转债,A,2.854733,0.2767,私营
123159.SZ,崧盛转债,2025/05/12,115.4,115.501,116.57,115.501,116.238,0.838,0.72616984,228,0.624657534247,3.378082191780822,0.8603038593231129,0.584,106.85473097998,9.38326902002,8.78133231347335,24.35,4.10677618,69.979466119097,46.258533880903,66.1030105634,-14564.4218,2.7823,-46.258533880903,65.49028337566837,6.0,2022/09/27,0.3,深交所,可转债,AA-,2.943365,0.3279,私营
123232.SZ,金现转债,2025/05/12,127.2,127.4,128.283,127.338,128.121,0.921,0.7240566,167,0.228767123288,4.545205479452055,0.3902560860436619,-1.3481,94.545067338094,33.575932661906,35.51315114287049,9.37,10.67235859,91.248665955176,36.872334044824,40.4086280702,-112.9472,3.0794,-36.872334044824,96.51340733501193,6.0,2023/11/27,0.3,深交所,可转债,A+,2.024836,0.4587,私营
118052.SH,浩瀚转债,2025/05/12,124.815,125.1,126.496,125.0,125.709,0.894,0.71626006,61,0.033424657534,5.835616438356165,0.1590975984217518,-0.819,86.936404834021,38.772595165979,44.59880212438465,24.38,4.10172272,82.854799015587,42.854200984413,51.722050495,-103.2586,3.0936,-42.854200984413,95.3050671623394,6.0,2025/03/13,0.2,上交所,可转债,A+,3.5429,0.5498,私营
113605.SH,大参转债,2025/05/12,124.491,124.489,125.666,123.777,125.377,0.886,0.71169803,203,1.001095890411,1.4465753424657537,1.4356700192220264,-7.6965,108.77298700921,16.60401299079,15.264831321938514,18.0,5.55555556,102.277777777778,23.099222222222,22.5847908745,11.3947,2.9256,-23.099222222222,94.02865600180488,6.0,2020/10/22,0.3,上交所,可转债,AA,14.04638,0.2991,私营
127064.SZ,杭氧转债,2025/05/12,118.26,118.46,119.335,118.46,119.094,0.834,0.70522577,359,0.590136986301,3.0191780821917806,0.5038037180714394,-2.082,105.60422907588,13.48977092412,12.773892714492684,26.89,3.71885459,76.310896243957,42.783103756043,56.0642134503,22.3275,2.1497,-42.783103756043,72.26121236974818,6.0,2022/05/19,0.2,深交所,可转债,AA+,11.36628,0.3734,地方国有企业
127088.SZ,赫达转债,2025/05/12,112.805,112.9,114.25,112.9,113.6,0.795,0.70475599,314,0.430136986301,4.142465753424657,0.4401408450704225,1.3599,105.03116694771,8.56883305229,8.158371749364655,16.85,5.9347181,70.089020771513,43.510979228487,62.0795935648,22.756,1.8881,-43.510979228487,66.7316405295268,6.0,2023/07/03,0.2,深交所,可转债,AA-,5.998633,0.2765,私营
113687.SH,振华转债,2025/05/12,200.021,201.0,208.833,200.1,201.422,1.401,0.70042646,305,0.167123287671,5.167123287671233,0.0992940195212042,-10.4673,101.66739707496,99.75460292504,98.11857664801856,11.64,8.59106529,190.721649484536,10.700350515464,5.6104540541,24.0676,3.4531,-10.700350515464,187.59371732898376,6.0,2024/07/12,0.2,上交所,可转债,AA,4.06067,0.2047,私营
113632.SH,鹤21转债,2025/05/12,123.81,123.727,125.0,123.727,124.677,0.867,0.70026654,177,0.727397260274,2.5178082191780824,1.2031088332250537,-3.1071,109.46940493346,15.20759506654,13.892096221573324,19.49,5.13083633,106.977937403797,17.699062596203,16.5445913669,15.5777,1.8269,-17.699062596203,97.72405127151517,6.0,2021/11/17,0.3,上交所,可转债,AA,20.49891,0.1381,私营
118027.SH,宏图转债,2025/05/12,93.881,93.989,94.949,93.601,94.534,0.653,0.6955614,166,0.500273972603,3.547945205479452,1.1636025133814287,7.1431,80.622456148329,13.911543851671,17.255172462218933,40.94,2.44259893,45.969711773327,48.564288226673,105.6440998937,-10.7148,6.0265,-48.564288226673,57.018495800663814,6.0,2022/11/28,0.4,上交所,可转债,BBB+,10.08761,0.0,私营
113657.SH,再22转债,2025/05/12,115.309,115.171,116.3,115.17,116.11,0.801,0.69465523,226,0.619178082192,3.383561643835616,0.8612522607871846,-0.4727,103.05194141561,13.05805858439,12.671336808422325,4.25,23.52941176,84.470588235294,31.639411764706,37.4561281337,27.3227,1.7311,-31.639411764706,81.96894408289006,6.0,2022/09/29,0.3,上交所,可转债,AA-,5.09938,0.2741,私营
127066.SZ,科利转债,2025/05/12,123.079,123.28,124.994,123.116,123.931,0.852,0.69223832,309,0.846575342466,3.156164383561644,0.8069006140513673,-2.5843,106.95376883774,16.97723116226,15.873429563773696,150.7,0.66357001,85.016589250166,38.914410749834,45.7727263503,22.6156,2.8941,-38.914410749834,79.48910092092687,6.0,2022/07/08,0.3,深交所,可转债,AA,15.342242,0.3461,私营
118005.SH,天奈转债,2025/05/12,111.407,112.107,112.553,111.811,112.171,0.764,0.68577378,106,0.435616438356,2.712328767123288,1.3372440292054095,0.3758,104.87408877649,7.29691122351,6.957782717007764,103.18,0.96918007,43.88447373522,68.28652626478,155.6052071555,67.1167,5.4185,-68.28652626478,41.84491540970389,6.0,2022/01/27,0.3,上交所,可转债,AA-,8.2994,0.0,中外合资
