代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额,隐含波动率
113636.SH,甬金转债,2024/12/12,114.184,114.024,116.16,114.024,115.824,1.64,1.43627829,366,0.8,3.0027322404371586,0.6907031357922365,1.1562,109.11157078605,6.712429213950003,6.151894950822386,27.54,3.63108206,73.602033405955,42.221966594045,57.3652175629,9.5191,1.3812,-42.221966594045,67.45575457828996,6.0,2021/12/13,0.3,上交所,可转债,AA-,9.99529,0.2646
123207.SZ,冠中转债,2024/12/12,118.2,118.13,120.21,118.13,119.88,1.68,1.4213198,145,0.238356164384,4.605479452054794,0.5005005005005005,0.1512,85.55374982176,34.32625017824,40.12243794077319,10.44,9.57854406,112.931034482759,6.948965517241,6.1532824427,-173.8295,1.9689,-6.948965517241,132.0000990231708,6.0,2023/07/21,0.4,深交所,可转债,A,3.997567,0.2673
113043.SH,财通转债,2024/12/12,117.725,117.465,119.957,117.163,119.386,1.661,1.41091527,3,0.016438356164,1.9945205479452053,1.6752383026485518,-4.9448,104.19053083773,15.19546916227,14.58430918826583,11.24,8.89679715,77.135231316726,42.250768683274,54.7749296424,20.5112,1.1441,-42.250768683274,74.03286142851037,6.0,2020/12/10,0.2,上交所,可转债,AAA,37.99444,0.4981
128070.SZ,智能转债,2024/12/12,134.321,133.608,136.619,133.1,136.216,1.895,1.4107995,164,1.347945205479,0.5534246575342465,8.809537792917132,-32.123,109.1250261079,27.09097389210001,24.825628784100505,8.26,12.10653753,134.261501210654,1.954498789346,1.4557403066,87.2907,3.42,-1.954498789346,123.03456502993151,6.0,2019/07/02,0.5,深交所,可转债,A+,2.256688,0.0001
123155.SZ,中陆转债,2024/12/12,107.38,107.501,109.0,107.499,108.889,1.509,1.40528963,123,0.404383561644,3.6657534246575354,1.1020396917962327,2.8683,99.242070951345,9.646929048654997,9.720604332596562,31.76,3.14861461,51.637279596977,57.251720403023,110.8728439024,-18.2956,1.8569,-57.251720403023,52.03164253020576,6.0,2022/08/12,0.4,深交所,可转债,A+,3.59972,0.4895
127078.SZ,优彩转债,2024/12/12,116.565,116.565,118.526,116.1,118.184,1.619,1.38892463,365,0.598356164384,4.005464480874317,0.5076829350842754,0.6262,97.79620312919,20.387796870809996,20.84722741626018,7.15,13.98601399,97.902097902098,20.281902097902,20.7165142857,17.6654,1.3444,-20.281902097902,100.10828106768945,6.0,2022/12/14,0.4,深交所,可转债,A+,5.999361,0.2431
127028.SZ,英特转债,2024/12/12,129.05,129.58,131.184,128.65,130.84,1.79,1.38705928,343,1.405479452055,2.065573770491804,1.1464383980434119,-7.6766,107.07634015405,23.76365984595,22.193193950933875,9.68,10.33057851,124.586776859504,6.253223140496,5.0191708126,13.304,1.4373,-6.253223140496,116.35322675416607,6.0,2021/01/05,0.3,深交所,可转债,AA+,4.062315,0.0001
128081.SZ,海亮转债,2024/12/12,119.9,119.755,122.45,119.512,121.55,1.65,1.37614679,22,0.120547945205,0.9424657534246575,8.227067050596462,-10.0824,108.05793500031,13.49206499969,12.485954871940958,9.37,10.67235859,116.221985058698,5.328014941302,4.5843434343,18.5705,1.5788,-5.328014941302,107.55525270621224,6.0,2019/11/20,0.3,深交所,可转债,AA,27.023702,0.0001
123159.SZ,崧盛转债,2024/12/12,113.286,113.286,114.859,112.962,114.84,1.554,1.37174938,77,0.21095890411,3.791780821917808,0.8707767328456985,0.8461,104.65467349583,10.185326504170009,9.732318838657353,24.35,4.10677618,78.603696098563,36.236303901437,46.1,94.7745,2.9741,-36.236303901437,75.10767887656255,6.0,2022/09/27,0.3,深交所,可转债,AA-,2.943397,0.2554
118006.SH,阿拉转债,2024/12/12,118.25,117.8,121.04,117.8,119.872,1.622,1.37167019,273,0.897534246575,3.254794520547945,1.00106780565937,0.1647,101.75073548126,18.12126451874001,17.809467846134144,19.99,5.00250125,83.241620810405,36.630379189595,44.0048846154,47.7029,4.6733,-36.630379189595,81.80935539845417,6.0,2022/03/15,0.4,上交所,可转债,A+,3.86988,0.3754
123218.SZ,宏昌转债,2024/12/12,124.3,124.298,127.222,124.046,126.0,1.7,1.36765889,125,0.171232876712,4.66027397260274,0.3968253968253968,-0.9181,93.525756808316,32.474243191684,34.722245828217126,19.64,5.09164969,113.391038696538,12.608961303462,11.1198922317,42.6498,2.3572,-12.608961303462,121.2404396031101,6.0,2023/08/10,0.3,深交所,可转债,A+,3.738905,0.2378
123178.SZ,花园转债,2024/12/12,127.067,126.59,129.69,126.59,128.8,1.733,1.36384742,282,0.386301369863,4.23013698630137,0.3881987577639752,-1.6914,104.18857418029,24.611425819710007,23.622000793601323,13.56,7.37463127,117.551622418879,11.248377581121,9.5688833124,26.9065,3.0051,-11.248377581121,112.82582888164428,6.0,2023/03/06,0.3,深交所,可转债,AA-,11.760281,0.0864
127032.SZ,苏行转债,2024/12/12,128.6,128.8,130.66,128.506,130.35,1.75,1.36080871,245,1.006849315068,2.331506849315069,1.1507479861910241,-5.8669,108.83021573161,21.51978426839,19.773721961059685,6.19,16.15508885,130.856219709208,-0.506219709208,-0.3868518519,5.4723,0.7283,0.506219709208,120.23886824952834,6.0,2021/04/12,0.2,深交所,可转债,AAA,42.553093,0.0001
128076.SZ,金轮转债,2024/12/12,130.09,130.121,132.266,130.0,131.854,1.764,1.35598432,60,0.328767123288,0.8383561643835616,7.584146100990489,-19.7701,107.54277278646,24.311227213540008,22.606100422771387,13.57,7.36919676,127.855563743552,3.998436256448,3.1273072046,23.7107,1.4119,-3.998436256448,118.88810417546668,6.0,2019/10/14,0.4,深交所,可转债,AA-,2.132805,0.0001
113532.SH,海环转债,2024/12/12,119.491,119.26,121.203,119.011,121.107,1.616,1.35240311,255,1.397260273973,0.3041095890410959,6.6057288183176865,-35.5879,107.3937803876,13.713219612399996,12.769100373324193,5.3,18.86792453,118.490566037736,2.616433962264,2.2081369427,14.7258,1.2318,-2.616433962264,110.33280103380854,6.0,2019/04/02,0.4,上交所,可转债,AA+,4.58468,0.0001
110081.SH,闻泰转债,2024/12/12,111.265,111.299,112.99,111.091,112.75,1.485,1.33465151,138,0.567123287671,2.6246575342465754,1.3303769401330376,-0.5001,105.4367403976,7.313259602399995,6.936158662361742,43.6,2.29357798,83.94495412844,28.80504587156,34.3142076503,82.4124,1.2657,-28.80504587156,79.61641626238172,6.0,2021/07/28,0.1,上交所,可转债,AA,85.97437,0.2158
123154.SZ,火星转债,2024/12/12,111.3,111.3,113.3,111.21,112.783,1.483,1.33243486,130,0.356164383562,3.6465753424657534,0.8866584502983605,1.6298,106.18338974167,6.599610258330003,6.215294383034835,32.95,3.03490137,52.291350531108,60.491649468892,115.6819413813,349.0876,5.3167,-60.491649468892,49.24626220572339,6.0,2022/08/05,0.3,深交所,可转债,AA-,5.28969,0.404
123090.SZ,三诺转债,2024/12/12,117.265,117.553,119.2,117.235,118.819,1.554,1.3252036,358,1.467123287671,2.0245901639344264,1.2624243597404456,-1.5043,110.73384703577,8.085152964230005,7.301428768765058,34.61,2.88933834,77.665414620052,41.153585379948,52.9883031994,44.5504,4.9683,-41.153585379948,70.13701474217183,6.0,2020/12/21,0.3,深交所,可转债,AA,4.984224,0.3254
127015.SZ,希望转债,2024/12/12,109.814,109.85,111.5,109.732,111.268,1.454,1.32405704,345,1.507945205479,1.0601092896174864,1.4379695869432363,-3.1555,105.61557207696,5.652427923039994,5.351888752655887,10.6,9.43396226,93.962264150943,17.305735849057,18.417751004,220.6005,2.1141,-17.305735849057,88.96629758580914,6.0,2020/01/03,0.2,深交所,可转债,AAA,9.494146,0.1946
123234.SZ,中能转债,2024/12/12,123.469,125.96,125.96,123.501,125.1,1.631,1.32097936,2,0.002191780822,4.997260273972603,0.319744204636291,-0.9257,90.533091569729,34.566908430271,38.18151775325977,5.5,18.18181818,115.272727272727,9.827272727273,8.5252365931,-638.149,2.7676,-9.827272727273,127.3266219832374,6.0,2023/12/11,0.2,深交所,可转债,A+,3.998827,0.2349
127103.SZ,东南转债,2024/12/12,108.1,108.1,110.788,107.501,109.525,1.425,1.31822387,345,0.282739726027,5.060109289617486,0.2739100661949327,0.6498,100.76935366385,8.755646336150008,8.688798744663387,5.67,17.6366843,91.710758377425,17.814241622575,19.424375,26.6334,0.9147,-17.814241622575,91.0105652591134,6.0,2024/01/03,0.3,深交所,可转债,AA,19.999113,0.1119
128141.SZ,旺能转债,2024/12/12,123.776,123.922,125.5,123.367,125.405,1.629,1.31608713,362,1.483561643836,2.0136612021857925,1.1961245564371437,-5.0149,108.83941263962,16.565587360380007,15.22021017811866,14.47,6.91085003,110.297166551486,15.107833448514,13.6973903509,9.9587,1.0187,-15.107833448514,101.33936216349568,6.0,2020/12/17,0.3,深交所,可转债,AA,12.700503,0.1418
123232.SZ,金现转债,2024/12/12,128.967,128.999,131.001,128.701,130.661,1.694,1.31351431,16,0.021917808219,4.958904109589041,0.3826696565922502,-1.6315,91.659190604688,39.001809395312,42.55089875659147,9.37,10.67235859,110.672358591249,19.988641408751,18.061096432,-85.5175,3.8732,-19.988641408751,120.74332956807557,6.0,2023/11/27,0.3,深交所,可转债,A+,2.025078,0.3313
123180.SZ,浙矿转债,2024/12/12,106.8,106.998,108.48,106.599,108.199,1.399,1.30992509,279,0.458630136986,4.238356164383561,0.5545337757280566,2.5027,104.06588719566,4.133112804340001,3.971630777114415,48.19,2.07511932,47.935256277236,60.263743722764,125.7190393939,19.1613,1.6946,-60.263743722764,46.06241062175378,6.0,2023/03/09,0.2,深交所,可转债,AA-,3.199323,0.342
123151.SZ,康医转债,2024/12/12,106.312,106.474,107.88,106.3,107.701,1.389,1.30653172,165,0.542465753425,3.5506849315068494,1.1141957827689621,3.2914,99.936140559663,7.764859440336991,7.769821204673481,27.8,3.5971223,59.028776978417,48.672223021583,82.4550761731,499.3665,3.4633,-48.672223021583,59.066496512516565,6.0,2022/07/01,0.4,深交所,可转债,A+,6.998244,0.3772
123113.SZ,仙乐转债,2024/12/12,112.027,112.027,113.49,111.954,113.49,1.463,1.30593518,238,0.978082191781,2.350684931506849,1.3217023526301876,1.1409,108.34995928113,5.140040718869997,4.7439249197439946,42.13,2.37360551,70.63849988132,42.85150011868,60.6630947581,21.9543,3.1555,-42.85150011868,65.19476366210527,6.0,2021/04/19,0.4,深交所,可转债,AA-,10.248294,0.2897
118024.SH,冠宇转债,2024/12/12,112.561,112.521,114.6,112.37,114.028,1.467,1.30329333,50,0.13698630137,3.8657534246575342,0.8769775844529414,0.5208,106.68502748493,7.342972515070002,6.8828519691830685,23.25,4.30107527,73.462365591398,40.565634408602,55.2196135831,53.8865,2.918,-40.565634408602,68.8591148385607,6.0,2022/10/24,0.3,上交所,可转债,AA,30.88965,0.2407
111017.SH,蓝天转债,2024/12/12,140.203,140.415,144.379,140.094,142.025,1.822,1.29954423,120,0.164383561644,4.673972602739726,0.3520506953001232,-4.5275,103.18995687491,38.83504312509001,37.63451822367465,8.83,11.32502831,133.408833522084,8.616166477916,6.4584677419,13.8858,2.4092,-8.616166477916,129.28470711913005,6.0,2023/08/15,0.3,上交所,可转债,AA,6.71546,0.0001
113676.SH,荣23转债,2024/12/12,124.118,124.2,125.888,123.827,125.724,1.606,1.29392997,117,0.128219178082,4.682191780821918,0.3181572333046992,-1.0954,101.68835180579,24.03564819421,23.63657957610976,11.59,8.6281277,111.216566005177,14.507433994823,13.0443103181,10.5935,1.6045,-14.507433994823,109.3700153755904,6.0,2023/08/18,0.2,上交所,可转债,AA-,5.75955,0.1496
123107.SZ,温氏转债,2024/12/12,121.371,121.368,123.0,121.368,122.939,1.568,1.29190663,259,1.064383561644,2.293150684931507,1.2201172939425244,-4.3213,106.79398896797,16.14501103203,15.117902410099376,16.79,5.95592615,105.717689100655,17.221310899345,16.2899047887,13.8226,3.0688,-17.221310899345,98.99217186499344,6.0,2021/03/26,0.2,深交所,可转债,AAA,77.06428,0.1807
110086.SH,精工转债,2024/12/12,106.419,106.5,108.42,106.032,107.782,1.363,1.28078633,235,0.643835616438,3.3589041095890413,0.927798704793008,2.3387,108.20417101686,-0.4221710168600054,-0.390161500146075,4.86,20.57613169,69.547325102881,38.234674897119,54.9764852071,10.7313,0.7799,-38.234674897119,64.27416286202534,6.0,2022/04/22,0.3,上交所,可转债,AA,19.99939,0.0
123216.SZ,科顺转债,2024/12/12,109.513,109.513,111.079,109.201,110.912,1.399,1.27747391,131,0.179452054795,4.6438356164383565,0.4508078476630121,1.7048,107.75076873205,3.1612312679500008,2.9338363940689978,7.02,14.24501425,84.045584045584,26.866415954416,31.9664813559,38.9166,1.3018,-26.866415954416,77.99998555424227,6.0,2023/08/04,0.3,深交所,可转债,AA,21.978468,0.0894
113659.SH,莱克转债,2024/12/12,116.893,116.03,119.077,116.03,118.381,1.488,1.27295903,60,0.164383561644,3.8383561643835615,0.844730150953278,-0.926,104.97248705625,13.408512943749995,12.773359305629276,31.72,3.15258512,74.085750315259,44.295249684741,59.7891625532,11.5031,2.5285,-44.295249684741,70.57635042557371,6.0,2022/10/14,0.3,上交所,可转债,AA,11.99938,0.3435
113650.SH,博22转债,2024/12/12,108.416,108.416,110.067,108.024,109.789,1.373,1.26641824,165,0.452054794521,3.5506849315068494,0.9108380621009392,2.464,106.51913812916,3.269861870840004,3.069741201693845,22.99,4.34971727,37.364071335363,72.424928664637,193.8357520373,35.4791,0.8979,-72.424928664637,35.07733163411172,6.0,2022/07/01,0.3,上交所,可转债,AA-,7.99875,0.0
127105.SZ,龙星转债,2024/12/12,114.058,114.29,115.638,113.817,115.502,1.444,1.26602255,316,0.172602739726,5.139344262295082,0.1731571747675365,0.742,100.13435084086,15.36764915914,15.347030294891775,5.92,16.89189189,97.635135135135,17.866864864865,18.2996262976,19.4618,1.6203,-17.866864864865,97.5041375065217,6.0,2024/02/01,0.2,深交所,可转债,AA-,7.546836,0.1481
113601.SH,塞力转债,2024/12/12,105.46,105.355,107.8,105.355,106.79,1.33,1.26114167,114,0.780821917808,1.6904109589041096,2.341043168836033,5.8953,97.371078362515,9.418921637485012,9.673223092403402,12.5,8.0,85.04,21.75,25.5761994356,-27.1778,2.0826,-21.75,87.3359948663544,6.0,2020/08/21,0.5,上交所,可转债,BBB+,4.18169,0.3158
123168.SZ,惠云转债,2024/12/12,116.74,117.097,118.255,116.74,118.205,1.465,1.25492548,20,0.054794520548,3.947945205479452,0.8459879023729961,0.3245,105.02743684041,13.177563159589994,12.546781637271984,10.75,9.30232558,90.790697674419,27.414302325581,30.1950563525,238.6313,3.0346,-27.414302325581,86.44474282693973,6.0,2022/11/23,0.4,深交所,可转债,AA-,4.899172,0.2037
127086.SZ,恒邦转债,2024/12/12,119.256,119.257,121.684,119.198,120.75,1.494,1.25276716,184,0.201643835616,4.498630136986302,0.3312629399585921,-1.6254,102.46814141786,18.281858582140003,17.841505007480805,11.33,8.82612533,97.087378640777,23.662621359223,24.3725,20.3897,1.3841,-23.662621359223,94.74884319884312,6.0,2023/06/12,0.2,深交所,可转债,AA+,31.593326,0.2051
113598.SH,法兰转债,2024/12/12,130.201,130.198,131.88,129.95,131.795,1.594,1.22426095,135,0.924657534247,1.632876712328767,1.8968853143138968,-6.8731,111.94079447918,19.85420552081999,17.736345014518097,7.45,13.42281879,113.825503355705,17.969496644295,15.7868808962,18.6042,1.9834,-17.969496644295,101.68366580324346,6.0,2020/07/31,0.4,上交所,可转债,AA-,2.75227,0.1794
110067.SH,华安转债,2024/12/12,128.215,128.172,131.057,128.172,129.779,1.564,1.21982607,276,1.134246575342,1.2465753424657535,1.1558110326015765,-13.5116,106.13803474161,23.64096525839,22.2737921574893,5.92,16.89189189,108.614864864865,21.164135135135,19.4854867807,19.8135,1.399,-21.164135135135,102.33359335254772,6.0,2020/03/12,0.2,上交所,可转债,AAA,27.99189,0.3927
127090.SZ,兴瑞转债,2024/12/12,113.521,113.521,116.269,113.336,114.901,1.38,1.21563411,142,0.155616438356,4.613698630136986,0.3481257778435349,0.7195,101.3515189855,13.549481014500005,13.368799155776324,25.9,3.86100386,71.737451737452,43.163548262548,60.1687782562,21.5625,3.7283,-43.163548262548,70.78083531013998,6.0,2023/07/24,0.2,深交所,可转债,AA-,4.616406,0.3299
110062.SH,烽火转债,2024/12/12,114.6,114.3,116.649,114.1,115.975,1.375,1.19982548,11,0.060273972603,0.9726027397260274,5.173528777753826,-8.8433,104.18699444125,11.78800555875,11.31427739322794,22.55,4.4345898,82.793791574279,33.181208425721,40.0769282271,42.147,1.7435,-33.181208425721,79.46653228485788,6.0,2019/11/28,0.2,上交所,可转债,AAA,30.87595,0.5291
127101.SZ,豪鹏转债,2024/12/12,127.38,127.376,132.6,127.238,128.9,1.52,1.19327995,357,0.292602739726,5.027322404371585,0.2327385570209465,-1.9106,98.381791669928,30.518208330072,31.020179458065694,50.23,1.99084213,110.611188532749,18.288811467251,16.5343232541,44.144,2.0116,-18.288811467251,112.430549042907,6.0,2023/12/22,0.3,深交所,可转债,AA-,10.99971,0.2266
118027.SH,宏图转债,2024/12/12,98.833,99.0,100.44,99.0,100.011,1.178,1.19190958,15,0.045205479452,3.9616438356164383,1.099879013308536,4.8246,82.961765629037,17.049234370962992,20.550713020258677,62.98,1.58780565,38.250238170848,61.760761829152,161.4650386052,-21.2831,3.1864,-61.760761829152,46.10586320195221,6.0,2022/11/28,0.4,上交所,可转债,A-,10.08762,0.0
110095.SH,双良转债,2024/12/12,107.021,107.022,108.379,106.721,108.294,1.273,1.18948618,127,0.17397260274,4.654794520547945,0.4617060963672964,1.2854,103.23584470758,5.058155292419997,4.899611473851394,7.2,13.88888889,92.5,15.794,17.0745945946,-6.9759,2.3325,-15.794,89.60066172947027,6.0,2023/08/08,0.2,上交所,可转债,AA,25.77532,0.0679
113667.SH,春23转债,2024/12/12,130.821,130.822,132.598,130.0,132.357,1.536,1.17412342,271,0.371232876712,4.260273972602739,0.3777661929478607,-2.3179,104.00105957566,28.355940424340005,27.26504954856856,10.3,9.70873786,116.699029126214,15.657970873786,13.4173960067,28.0842,1.9301,-15.657970873786,112.20946171352834,6.0,2023/03/17,0.3,上交所,可转债,AA-,5.6997,0.1633
123196.SZ,正元转02,2024/12/12,113.341,113.344,114.666,113.343,114.662,1.321,1.16550939,239,0.261917808219,4.347945205479452,0.3488514067432977,0.9311,94.048006267057,20.613993732943,21.91858663585901,21.95,4.55580866,80.410022779043,34.251977220957,42.5966515581,187.3728,2.4426,-34.251977220957,85.49891270497768,6.0,2023/04/18,0.2,深交所,可转债,A+,3.506553,0.3794
111013.SH,新港转债,2024/12/12,116.169,116.169,117.711,116.169,117.521,1.352,1.16382167,280,0.383561643836,4.235616438356164,0.425455875971103,0.5446,104.34937128684,13.171628713160004,12.622623932206809,8.85,11.29943503,85.988700564972,31.532299435028,36.670282523,25.5157,2.4939,-31.532299435028,82.40461778020934,6.0,2023/03/08,0.3,上交所,可转债,AA-,3.68595,0.2299
123197.SZ,光力转债,2024/12/12,112.64,112.644,114.177,112.644,113.95,1.31,1.16299716,219,0.36,4.402739726027397,0.5265467310223781,1.4052,95.282230264453,18.667769735547,19.592078904676303,21.2,4.71698113,70.801886792453,43.148113207547,60.9420386409,-73.3317,3.9515,-43.148113207547,74.3075456944537,6.0,2023/05/08,0.4,深交所,可转债,A+,3.995999,0.4332
123183.SZ,海顺转债,2024/12/12,113.145,112.912,114.488,112.912,114.456,1.311,1.15869018,265,0.36301369863,4.276712328767124,0.4368490948486755,1.1347,103.94266726467,10.513332735329996,10.114549695516104,17.74,5.63697858,85.682074408117,28.773925591883,33.5822,27.6752,1.768,-28.773925591883,82.43205284500165,6.0,2023/03/23,0.3,深交所,可转债,AA-,6.328856,0.1931
113055.SH,成银转债,2024/12/12,130.934,131.05,132.95,130.941,132.45,1.516,1.15783525,285,0.546575342466,3.221917808219178,0.5285013212533031,-5.5303,104.20189346798,28.24810653201999,27.109014617570548,12.23,8.17661488,132.624693376942,-0.174693376942,-0.1317200986,7.1357,0.8378,0.174693376942,127.27666356436794,6.0,2022/03/03,0.2,上交所,可转债,AAA,30.95458,0.0001
118012.SH,微芯转债,2024/12/12,115.89,116.473,118.0,115.701,117.22,1.33,1.14764,161,0.529315068493,3.5616438356164384,1.0237160894045385,0.7961,99.877195216112,17.342804783888,17.364128764691515,25.26,3.95882819,83.927157561362,33.292842438638,39.6687358491,-126.925,5.6894,-33.292842438638,84.03035085212628,6.0,2022/07/05,0.4,上交所,可转债,A+,4.99876,0.3382
128132.SZ,交建转债,2024/12/12,133.809,134.299,135.828,132.267,135.341,1.532,1.14491551,89,0.438904109589,1.7589041095890412,1.3299739177337244,-9.4629,109.85316241012,25.48783758988,23.20173314148668,10.15,9.85221675,129.064039408867,6.276960591133,4.8634465649,34.9738,2.5685,-6.276960591133,117.48777784569016,6.0,2020/09/15,0.4,深交所,可转债,AA,8.434336,0.0001
111004.SH,明新转债,2024/12/12,108.02,108.713,109.479,107.45,109.253,1.233,1.14145529,258,0.706849315068,3.295890410958904,0.9153066735009564,2.9539,108.09719693707,1.155803062930005,1.0692257483816798,24.41,4.09668169,60.467021712413,48.785978287587,80.6819600271,148.48,1.3993,-48.785978287587,55.937640776767374,6.0,2022/03/30,0.4,上交所,可转债,AA-,6.7293,0.1905
127069.SZ,小熊转债,2024/12/12,120.3,120.52,121.668,120.164,121.668,1.368,1.13715711,123,0.33698630137,3.6657534246575354,0.8219088009994411,-0.3603,106.60191946485,15.066080535150007,14.133029321407076,53.2,1.87969925,90.187969924812,31.480030075188,34.9049103793,31.3693,2.8636,-31.480030075188,84.60257599259252,6.0,2022/08/12,0.4,深交所,可转债,AA-,5.040828,0.2459
123048.SZ,应急转债,2024/12/12,137.9,137.486,139.888,137.486,139.45,1.55,1.1240029,247,1.218082191781,1.326027397260274,1.290785227680172,-16.6678,107.12115872919,32.32884127080999,30.17969713391509,7.06,14.16430595,129.886685552408,9.563314447592,7.3628135224,1313.1432,3.6087,-9.563314447592,121.252128984873,6.0,2020/04/10,0.3,深交所,可转债,AA+,2.124773,0.1536
123199.SZ,山河转债,2024/12/12,119.88,119.88,121.45,119.201,121.222,1.342,1.11945279,184,0.252054794521,4.498630136986302,0.4124663839897048,-1.5794,88.381958159597,32.84004184040299,37.15695207963328,13.6,7.35294118,98.014705882353,23.207294117647,23.6773593398,19.1453,3.5754,-23.207294117647,110.89899785356816,6.0,2023/06/12,0.2,深交所,可转债,A+,3.198293,0.3872
128082.SZ,华锋转债,2024/12/12,162.188,162.48,166.833,161.83,164.0,1.812,1.11722199,9,0.06904109589,0.978082191780822,9.146341463414634,-30.5476,105.38434592518,58.61565407482,55.62083586535282,8.7,11.49425287,161.724137931034,2.275862068966,1.407249467,394.1081,3.3029,-2.275862068966,153.46125319775075,6.0,2019/12/04,0.6,深交所,可转债,A-,1.417985,0.0001
123061.SZ,航新转债,2024/12/12,138.8,138.9,140.944,138.605,140.345,1.545,1.11311239,144,0.986301369863,1.6082191780821915,1.7813245929673305,-9.1516,107.70542187266,32.63957812734,30.30448937466652,14.82,6.74763833,126.855600539811,13.489399460189,10.6336648936,177.913,6.0086,-13.489399460189,117.78014359369226,6.0,2020/07/22,0.5,深交所,可转债,A,1.677369,0.234
128105.SZ,长集转债,2024/12/12,112.266,112.3,113.792,112.252,113.514,1.248,1.11164556,248,1.22301369863,1.3232876712328767,1.5857074898250436,-1.1571,107.61665566372,5.89734433628,5.479955031039055,5.3,18.86792453,93.77358490566,19.74041509434,21.0511468813,22.4798,1.4334,-19.74041509434,87.13668374780504,6.0,2020/04/09,0.4,深交所,可转债,AA-,6.053355,0.1786
113051.SH,节能转债,2024/12/12,120.283,120.283,122.03,119.941,121.62,1.337,1.11154527,175,0.719178082192,2.5232876712328767,1.23334977799704,-2.8148,107.98048240898,13.63951759102001,12.631465693364696,3.44,29.06976744,98.546511627907,23.073488372093,23.4138053097,13.9465,1.2789,-23.073488372093,91.26326297993236,6.0,2021/06/21,0.2,上交所,可转债,AA+,29.9865,0.203
118026.SH,利元转债,2024/12/12,132.85,133.0,136.748,132.495,134.318,1.468,1.10500565,50,0.082191780822,0.0519125683060109,0.0832210291381721,-489.2266,99.871213045281,34.446786954719016,34.491207130027604,21.0,4.76190476,134.666666666667,-0.348666666667,-0.2589108911,-6.4886,2.5179,0.348666666667,134.84032341292377,6.0,2022/10/24,0.2,上交所,可转债,A+,1.88227,0.0001
123217.SZ,富仕转债,2024/12/12,117.0,116.7,118.709,116.7,118.288,1.288,1.1008547,127,0.139178082192,4.654794520547945,0.3381577167590964,-0.7083,97.539729430615,20.748270569385,21.27160972303528,29.68,3.36927224,93.969002695418,24.318997304582,25.8798078164,24.2696,2.6707,-24.318997304582,96.33920787350856,6.0,2023/08/08,0.3,深交所,可转债,AA-,5.6991,0.2562
127050.SZ,麒麟转债,2024/12/12,134.01,134.478,136.0,133.78,135.485,1.475,1.10066413,32,0.131506849315,2.915068493150685,1.1071336310292652,-6.031,106.64038739119,28.84461260881001,27.04848820831739,19.95,5.01253133,127.468671679198,8.016328320802,6.2888615808,11.3771,2.1006,-8.016328320802,119.53132841838186,6.0,2021/11/11,0.3,深交所,可转债,AA,20.861205,0.0001
111019.SH,宏柏转债,2024/12/12,124.995,125.254,126.591,124.534,126.368,1.373,1.09844394,240,0.131506849315,5.345205479452055,0.1582679159280831,-0.9934,99.299373977127,27.06862602287299,27.25961397209622,5.45,18.34862385,125.504587155963,0.863412844037,0.6879532164,-225.0787,2.1787,-0.863412844037,126.39010915101257,6.0,2024/04/17,0.2,上交所,可转债,AA-,8.66934,0.0001
127084.SZ,柳工转2,2024/12/12,161.0,161.049,163.048,160.501,162.768,1.768,1.09813665,261,0.28602739726,4.287671232876712,0.2457485500835545,-7.5044,107.88515930795,54.88284069205,50.87153881414874,7.57,13.21003963,149.669749009247,13.098250990753,8.751435128,12.9359,1.3079,-13.098250990753,138.73061871468906,6.0,2023/03/27,0.2,深交所,可转债,AAA,24.824486,0.0001
113549.SH,白电转债,2024/12/12,128.146,128.19,129.98,127.699,129.551,1.405,1.09640566,28,0.153424657534,0.926027397260274,7.71896781962316,-16.2969,108.09151264923,21.45948735076999,19.853073404947725,7.73,12.93661061,129.883570504528,-0.332570504528,-0.2560527888,27.1707,1.5789,0.332570504528,120.16074835220029,6.0,2019/11/15,0.3,上交所,可转债,AA,7.03159,0.0001
113675.SH,新23转债,2024/12/12,120.77,120.45,122.168,120.45,122.084,1.314,1.08801855,124,0.169863013699,4.663013698630137,0.4095540775203958,-0.3752,102.22201142594,19.861988574060007,19.43024628159469,51.05,1.95886386,91.77277179236,30.31122820764,33.0285635005,24.9753,4.4083,-30.31122820764,89.77789667037565,6.0,2023/08/11,0.3,上交所,可转债,AA-,11.59908,0.2617
123212.SZ,立中转债,2024/12/12,118.403,119.587,120.166,118.693,119.684,1.281,1.08189826,139,0.190410958904,4.6219178082191785,0.4177667858694562,-0.3118,100.76044871068,18.92355128932,18.780733443988943,19.08,5.24109015,94.287211740042,25.396788259958,26.9355597554,17.3215,1.6335,-25.396788259958,93.57561716579389,6.0,2023/07/27,0.3,深交所,可转债,AA-,8.997591,0.2313
123085.SZ,万顺转2,2024/12/12,116.54,116.7,118.061,116.7,117.8,1.26,1.08117385,2,0.009863013699,1.9972602739726024,1.5280135823429541,-3.4876,103.29147213003,14.508527869969996,14.046201076218296,6.2,16.12903226,93.870967741935,23.929032258065,25.4914089347,-109.7937,0.9801,-23.929032258065,90.87968813510967,6.0,2020/12/11,0.4,深交所,可转债,AA-,5.701619,0.3004
