代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额,隐含波动率
127022.SZ,恒逸转债,2024/11/14,104.9,105.0,105.16,104.274,104.5,-0.4,-0.3813155386081982,30,0.123287671233,1.9205479452054797,1.4354066985645932,0.9994,102.24198077971,2.258019220289995,2.208504963489617,10.91,9.165902841429881,59.57836846929423,44.921631530705774,75.39923076923077,77.4033,1.0241,-44.921631530705774,58.27192315225332,6.0,2020/10/16,0.2,深交所,可转债,AA+,19.998062,0.3197
118020.SH,芳源转债,2024/11/14,85.722,85.99,87.056,85.0,85.395,-0.327,-0.3814656680898719,53,0.174246575342,3.8575342465753426,1.4052344985069385,11.2077,88.003866339799,-2.6088663397990075,-2.9644905937719805,18.63,5.367686527106817,33.011272141706925,52.38372785829308,158.68436585365853,-19.8271,4.4438,-52.38372785829308,37.51116117358341,6.0,2022/09/23,0.5,上交所,可转债,A-,6.41811,0.0
127050.SZ,麒麟转债,2024/11/14,132.112,132.11,133.787,131.6,131.6,-0.512,-0.3875499576117233,4,0.016438356164,2.991780821917808,1.1398176291793312,-4.9471,105.43620519313,26.16379480687,24.814810774861595,19.95,5.012531328320802,128.52130325814537,3.0786967418546367,2.3954758190327614,11.4711,2.1179,-3.0786967418546367,121.89484913908828,6.0,2021/11/11,0.3,深交所,可转债,AA,20.861218,0.0001
118010.SH,洁特转债,2024/11/14,101.064,101.112,101.519,100.501,100.668,-0.396,-0.39183091902161,140,0.383561643836,3.6191780821917807,0.993364326300314,3.644,93.376429308575,7.291570691425008,7.808791517749121,48.02,2.0824656393169514,30.466472303207,70.201527696793,230.42223923444976,30.7064,1.9797,-70.201527696793,32.62758335138993,6.0,2022/06/28,0.3,上交所,可转债,A+,4.39997,0.7181
113670.SH,金23转债,2024/11/14,110.601,110.5,110.998,110.0,110.161,-0.44,-0.3978264210992667,212,0.290410958904,4.4219178082191775,0.4538811376076833,1.9524,106.56894144466,3.592058555340003,3.370642990955594,38.26,2.6136957658128597,53.42394145321485,56.73705854678515,106.20155870841488,19.7791,1.1583,-56.73705854678515,50.13087371329223,6.0,2023/04/17,0.3,上交所,可转债,AA,7.69993,0.277
113623.SH,凤21转债,2024/11/14,112.603,112.6,113.303,112.0,112.153,-0.45,-0.3996341127678658,221,0.908219178082,2.397260273972603,1.33745865023673,1.1819,108.98609983842,3.1669001615800028,2.90578355063184,16.0,6.25,70.6875,41.4655,58.660300618921305,17.3472,1.0371,-41.4655,64.85918856147663,6.0,2021/04/08,0.3,上交所,可转债,AA,24.9992,0.2328
123196.SZ,正元转02,2024/11/14,109.924,109.99,112.075,109.08,109.481,-0.443,-0.403005713038099,211,0.231232876712,4.424657534246575,0.3653601994866689,1.9921,92.276311447318,17.204688552682,18.644751055642736,21.95,4.555808656036447,80.45558086560365,29.025419134396355,36.076327859569645,187.4789,2.444,-29.025419134396355,87.18985360781029,6.0,2023/04/18,0.2,深交所,可转债,A+,3.506556,0.3241
127088.SZ,赫达转债,2024/11/14,114.7,114.0,116.716,114.0,114.237,-0.463,-0.4036617262423714,135,0.184931506849,4.632876712328767,0.4376865638978614,1.0879,100.88586772874,13.35113227126,13.233897444544237,17.19,5.817335660267597,88.42350203606749,25.81349796393252,29.193028289473684,19.6695,2.4306,-25.81349796393252,87.64706497229018,6.0,2023/07/03,0.2,深交所,可转债,AA-,5.998644,0.2023
118008.SH,海优转债,2024/11/14,91.197,91.201,92.197,90.258,90.808,-0.389,-0.426549118940316,145,0.317808219178,3.6054794520547944,0.8809796493700995,8.1024,97.763873629363,-6.955873629362998,-7.114973426414875,109.7,0.9115770282588878,39.972652689152234,50.835347310847766,127.17531584948688,-11.1158,2.112,-50.835347310847766,40.8869362528477,6.0,2022/06/23,0.3,上交所,可转债,A+,6.93942,0.0
127044.SZ,蒙娜转债,2024/11/14,104.801,104.968,105.359,104.351,104.351,-0.45,-0.4293852157899256,91,0.37397260274,2.7534246575342465,1.4374562773715631,3.7497,105.02889258247,-0.677892582469994,-0.6454343807707048,20.0,5.0,43.45,60.901,140.16340621403913,19.2569,1.0992,-60.901,41.36956882210533,6.0,2021/08/16,0.3,深交所,可转债,AA-,3.371954,0.0
110089.SH,兴发转债,2024/11/14,113.535,113.535,114.206,113.0,113.041,-0.494,-0.4351081164398643,54,0.147945205479,3.854794520547945,0.8846347785316832,0.2929,104.45481342296,8.586186577039996,8.220000874706157,29.4,3.4013605442176873,81.29251700680273,31.74848299319728,39.05461924686192,15.0466,1.2494,-31.74848299319728,77.82553464303444,6.0,2022/09/22,0.2,上交所,可转债,AA+,27.9978803242,0.2078
127033.SZ,中装转2,2024/11/14,74.3,73.5,75.978,73.37,73.97,-0.33,-0.4441453566621803,213,0.875342465753,2.419178082191781,2.027849128024875,20.5913,73.51506261068,0.4549373893199941,0.6188356143138243,5.14,19.455252918287936,64.00778210116732,9.962217898832685,15.564072948328269,-2.2143,1.3099,-9.962217898832685,87.0675747637444,6.0,2021/04/16,0.3,深交所,可转债,BB,11.586428,0.164
128072.SZ,翔鹭转债,2024/11/14,121.11,120.8,123.507,120.203,120.571,-0.539,-0.4450499545867393,87,0.595890410959,0.7643835616438356,8.293868343133921,-11.4699,102.66919424627,17.901805753730002,17.43639451458964,5.73,17.452006980802793,113.26352530541013,7.307474694589878,6.451745762711864,-41.2567,2.4501,-7.307474694589878,110.31889958513533,6.0,2019/08/20,0.4,深交所,可转债,A-,3.005979,0.2416
110082.SH,宏发转债,2024/11/14,120.611,120.61,121.369,119.9,120.073,-0.538,-0.4460621336362355,18,0.07397260274,2.953424657534246,1.249240045638903,-1.3832,107.39564514157,12.677354858429991,11.80434722629449,32.32,3.094059405940594,98.85519801980199,21.217801980198015,21.463516744913928,19.6818,3.7848,-21.217801980198015,92.0476783667439,6.0,2021/10/28,0.3,上交所,可转债,AA,19.99489,0.1657
127076.SZ,中宠转2,2024/11/14,127.226,126.929,129.337,126.617,126.657,-0.569,-0.4472356279376856,21,0.034520547945,3.945205479452055,0.4737203628697979,-2.2561,100.58931488443,26.06768511557,25.914964373223864,28.06,3.563791874554526,121.70349251603706,4.9535074839629365,4.070144070278185,26.7166,4.0893,-4.9535074839629365,120.99047762266376,6.0,2022/10/25,0.2,深交所,可转债,AA-,7.689997,0.0001
113661.SH,福22转债,2024/11/14,108.97,109.048,109.5,108.021,108.473,-0.497,-0.4560888317885656,359,0.294246575342,4.021857923497268,0.2765665188572271,1.2636,102.5515666391,5.9214333608999965,5.774103268201387,32.94,3.0358227079538556,53.4608378870674,55.01216211293261,102.90179557069848,27.3881,2.8954,-55.01216211293261,52.13068862731961,6.0,2022/11/22,0.2,上交所,可转债,AA,30.29887,0.3553
127016.SZ,鲁泰转债,2024/11/14,110.06,110.199,110.199,109.555,109.555,-0.505,-0.4588406323823369,220,1.084931506849,1.4,1.643010360093104,2.1316,109.59338117709,-0.0383811770899882,-0.0350214371322012,8.64,11.574074074074074,73.72685185185186,35.828148148148145,48.59579277864992,13.5648,0.5646,-35.828148148148145,67.27308808249829,6.0,2020/04/09,0.3,深交所,可转债,AA+,13.998447,0.0
113064.SH,东材转债,2024/11/14,113.021,113.02,113.628,110.907,112.5,-0.521,-0.460976278744658,365,0.498630136986,4.005464480874317,0.4444444444444444,0.9613,105.17976573403,7.320234265970001,6.959736233374783,11.63,8.598452278589853,74.72055030094585,37.77944969905417,50.56098964326813,24.7464,1.7818,-37.77944969905417,71.04080312357138,6.0,2022/11/16,0.3,上交所,可转债,AA,13.99913,0.2267
127056.SZ,中特转债,2024/11/14,106.0,106.0,106.2,105.5,105.501,-0.499,-0.470754716981132,264,0.648493150685,3.2814207650273226,0.8530724827252822,1.249,102.39964235693,3.1013576430700027,3.0286801513033947,22.94,4.3591979075850045,53.6617262423714,51.8392737576286,96.60381316003247,12.1471,1.5864,-51.8392737576286,52.40421256094338,6.0,2022/02/25,0.2,深交所,可转债,AAA,49.996633,0.3089
128141.SZ,旺能转债,2024/11/14,119.55,119.79,119.888,118.147,118.98,-0.57,-0.4767879548306148,334,1.368493150685,2.0901639344262293,1.2607160867372669,-2.3595,107.99197089457,10.988029105430002,10.174857458761776,14.47,6.910850034554249,105.25224602626125,13.727753973738768,13.042718319107024,9.5031,0.9721,-13.727753973738768,97.4630291070588,6.0,2020/12/17,0.3,深交所,可转债,AA,12.701424,0.1014
123093.SZ,金陵转债,2024/11/14,117.95,118.0,118.097,117.38,117.38,-0.57,-0.483255616786774,301,2.465753424658,2.180327868852459,2.555801669790424,3.6219,113.01015269373,4.369847306269989,3.8667740925125176,48.82,2.048340843916428,28.656288406390825,88.72371159360917,309.61340957827014,62.02,2.305,-88.72371159360917,25.357268991621076,6.0,2021/01/19,0.5,深交所,可转债,A+,2.498871,0.7995
127067.SZ,恒逸转2,2024/11/14,102.194,102.0,102.428,101.6,101.7,-0.494,-0.4833943284341546,117,0.128219178082,3.682191780821918,0.3933136676499508,2.8716,103.48624867025,-1.7862486702500036,-1.7260734572974334,10.41,9.606147934678194,62.439961575408255,39.260038424591734,62.876461538461534,77.4033,1.0241,-39.260038424591734,60.33648178162087,6.0,2022/07/21,0.2,深交所,可转债,AA+,29.996711,0.0
123082.SZ,北陆转债,2024/11/14,115.5,115.115,115.574,114.69,114.892,-0.608,-0.5264069264069264,344,1.691506849315,2.0628415300546448,1.5666887163597116,1.8898,102.85770750344,12.03429249656,11.699942365677868,8.68,11.52073732718894,81.10599078341015,33.78600921658986,41.65661363636364,106.4764,2.2117,-33.78600921658986,78.8526137243508,6.0,2020/12/07,0.5,深交所,可转债,A,4.991836,0.3762
113651.SH,松霖转债,2024/11/14,139.881,141.44,144.146,136.0,139.13,-0.751,-0.536884923613643,118,0.323287671233,3.679452054794521,0.718752246100769,-4.8363,105.80256149732,33.32743850268,31.49965183359401,15.67,6.381620931716656,139.62986598596044,-0.499865985960434,-0.3579936014625228,21.4998,3.4038,0.499865985960434,131.9721035199108,6.0,2022/07/20,0.3,上交所,可转债,AA,3.07445,0.0001
110087.SH,天业转债,2024/11/14,103.699,103.6,103.9,103.0,103.142,-0.557,-0.5371315056075757,145,0.238356164384,3.6054794520547944,0.5817222857807682,2.3255,103.01725302093,0.1247469790699966,0.1210932881744107,6.8,14.705882352941176,65.44117647058825,37.70082352941176,57.61024719101124,564.7431,0.8522,-37.70082352941176,63.52448211494493,6.0,2022/06/23,0.2,上交所,可转债,AA+,29.99944,0.0976
117223.SZ,24明德EB,2024/11/14,105.492,104.922,104.922,104.922,104.922,-0.57,-0.5403253327266522,176,1.398356164384,2.5205479452054798,2.7639579878385847,0.9113,102.5148435495,2.407156450499997,2.348105276420468,58.6,1.706484641638225,75.0853242320819,29.836675767918088,39.737027272727275,20.8654,2.3383,-29.836675767918088,73.24336811363952,3.0,2024/05/23,2.9,深交所,可交换债券(私募),,80.0,0.1758
113597.SH,佳力转债,2024/11/14,117.327,117.339,117.598,116.167,116.666,-0.661,-0.5633826825879806,108,0.739726027397,1.7068493150684931,2.1428693878250726,1.9364,114.11475435495,2.5512456450500025,2.235684298206033,10.71,9.337068160597571,67.6937441643324,48.9722558356676,72.34384275862068,241.361,2.1649,-48.9722558356676,59.3207640387792,6.0,2020/07/30,0.5,上交所,可转债,AA-,2.97838,0.2834
113024.SH,核建转债,2024/11/14,110.512,110.38,110.815,109.801,109.88,-0.632,-0.5718835963515274,221,1.21095890411,0.3972602739726027,,-11.1795,104.19987578302,5.680124216979991,5.451181370703324,9.12,10.964912280701753,99.56140350877193,10.31859649122807,10.364052863436124,14.0947,1.363,-10.31859649122807,95.54848579291306,6.0,2019/04/04,0.2,上交所,可转债,AAA,29.95232,0.2241
113616.SH,韦尔转债,2024/11/14,115.964,115.9,116.196,115.1,115.3,-0.664,-0.5725914939119036,323,1.323287671233,2.120218579234973,1.300954032957502,-0.8385,108.3354542629,6.964545737099996,6.4286855900368325,162.66,0.6147792942333702,67.82859953276774,47.47140046723226,69.98729266745218,42.3066,5.9759,-47.47140046723226,62.60978919068047,6.0,2020/12/28,0.2,上交所,可转债,AA+,24.32832,0.382
128074.SZ,游族转债,2024/11/14,113.1,113.1,113.485,112.45,112.451,-0.649,-0.5738284703801945,53,0.290410958904,0.8575342465753424,13.339143271291496,2.6433,112.16245910204,0.2885408979599901,0.2572526496565928,16.92,5.91016548463357,59.692671394799056,52.75832860520095,88.38325940594059,1339.9073,2.0815,-52.75832860520095,53.21983119190846,6.0,2019/09/23,0.4,深交所,可转债,AA-,6.816416,0.299
123185.SZ,能辉转债,2024/11/14,116.9,117.199,117.368,115.5,116.225,-0.675,-0.5774165953806673,229,0.25095890411,4.375342465753425,0.3441600344160034,0.2966,91.604690734805,24.62030926519499,26.876690557769173,28.0,3.5714285714285716,81.53571428571428,34.68928571428572,42.544897065265,49.9407,4.1866,-34.68928571428572,89.00823050836955,6.0,2023/03/31,0.2,深交所,可转债,A+,3.478782,0.4289
123071.SZ,天能转债,2024/11/14,112.184,112.184,112.42,111.356,111.53,-0.654,-0.5829708336304642,25,0.171232876712,1.9342465753424656,2.241549358916884,2.7637,110.33237954193,1.1976204580700056,1.0854659919800511,7.47,13.386880856760374,71.4859437751004,40.0440562248996,56.01668539325843,710.9392,0.9979,-40.0440562248996,64.79144569517177,6.0,2020/10/21,0.4,深交所,可转债,AA-,6.938631,0.1842
123191.SZ,智尚转债,2024/11/14,126.508,126.267,129.853,125.356,125.77,-0.738,-0.58336231700762,219,0.24,4.402739726027397,0.3180408682515703,-1.7901,98.788359272815,26.981640727184995,27.312570960584743,9.35,10.6951871657754,125.77540106951872,-0.0054010695187166,-0.0042942176870748,25.4918,2.1663,0.0054010695187166,127.31803827430316,6.0,2023/04/10,0.2,深交所,可转债,AA-,6.847722,0.0001
113046.SH,金田转债,2024/11/14,102.804,102.88,102.99,102.2,102.201,-0.603,-0.586553052410412,238,0.978082191781,2.350684931506849,1.4676960108022425,4.5707,107.7534210621,-5.552421062100009,-5.152895385938662,10.43,9.587727708533075,55.22531160115053,46.97568839884947,85.06188020833333,22.1877,1.0857,-46.97568839884947,51.25156218411229,6.0,2021/03/22,0.3,上交所,可转债,AA+,14.99864,0.0
123109.SZ,昌红转债,2024/11/14,116.5,116.567,118.278,115.2,115.8,-0.7,-0.6008583690987124,228,0.93698630137,2.3780821917808215,1.2953367875647668,1.176,109.92308440646,5.876915593539991,5.346388909365987,26.79,3.732736095558044,82.08286674132138,33.71713325867861,41.07694406548431,107.8791,7.432,-33.71713325867861,74.67300174893701,6.0,2021/04/01,0.4,深交所,可转债,AA-,4.595315,0.2144
127017.SZ,万青转债,2024/11/14,112.801,112.859,113.29,112.12,112.12,-0.681,-0.6037180521449277,165,0.904109589041,1.5506849315068492,1.783803068141277,1.668,111.34673462731,0.7732653726900054,0.6944661424317572,8.67,11.534025374855824,63.09111880046136,49.02888119953864,77.71122486288849,468.8015,0.647,-49.02888119953864,56.66184914325005,6.0,2020/06/03,0.4,深交所,可转债,AA+,9.995524,0.2424
127060.SZ,湘佳转债,2024/11/14,97.39,97.49,97.623,96.8,96.8,-0.59,-0.6058116849779238,210,0.460273972603,3.4273972602739726,0.8264462809917354,4.8661,93.923868417844,2.876131582155992,3.0621945524654026,29.88,3.3467202141900936,64.92637215528782,31.873627844712185,49.0919587628866,23.7313,1.7644,-31.873627844712185,69.12659502741784,6.0,2022/04/19,0.2,深交所,可转债,A+,6.399079,0.2171
111003.SH,聚合转债,2024/11/14,122.3,122.201,123.16,121.383,121.55,-0.75,-0.6132461161079313,253,0.693150684932,3.3095890410958906,0.8227067050596462,-0.3954,107.08916801224,14.460831987760002,13.50354312782332,11.5,8.695652173913043,95.65217391304348,25.89782608695652,27.075,11.1437,1.9,-25.89782608695652,89.32012050192668,6.0,2022/03/07,0.4,上交所,可转债,AA-,2.03652,0.2063
110076.SH,华海转债,2024/11/14,108.593,108.593,108.796,107.888,107.925,-0.668,-0.6151409391028887,13,0.064109589041,1.9671232876712328,1.6678248783877692,1.8246,106.82917004212,1.0958299578799997,1.0257778446167296,33.73,2.964719833975689,52.86095463978654,55.064045360213456,104.16770891755468,19.0195,3.0579,-55.064045360213456,49.48176103862346,6.0,2020/11/02,0.3,上交所,可转债,AA,18.42422,0.3079
113646.SH,永吉转债,2024/11/14,139.239,139.2,139.88,138.234,138.381,-0.858,-0.6162066662357529,215,0.58904109589,3.4136986301369863,0.722642559310888,-5.9711,100.03511220263,38.34588779737,38.33242843742405,8.18,12.224938875305623,122.24938875305624,16.131611246943763,13.195658,24.5742,3.6307,-16.131611246943763,122.2064793663941,6.0,2022/04/14,0.3,上交所,可转债,AA-,1.38068,0.2805
123100.SZ,朗科转债,2024/11/14,121.6,121.6,123.397,119.587,120.85,-0.75,-0.6167763157894736,280,1.146575342466,2.2377049180327866,1.2412081092263136,-2.0416,107.27952541368,13.570474586319987,12.649640771611317,9.88,10.121457489878543,102.93522267206475,17.914777327935223,17.4039331366765,44.6292,2.657,-17.914777327935223,95.95048288584128,6.0,2021/02/09,0.4,深交所,可转债,AA-,3.795879,0.1709
123124.SZ,晶瑞转2,2024/11/14,108.176,108.208,108.438,106.3,107.5,-0.676,-0.6249075580535423,91,0.37397260274,2.7534246575342465,1.3953488372093024,0.9535,95.046859498651,12.453140501348996,13.10210623163803,16.74,5.973715651135007,66.90561529271207,40.59438470728793,60.67410714285714,13383.1266,4.591,-40.59438470728793,70.39224193794816,6.0,2021/08/16,0.2,深交所,可转债,A+,5.22608,0.4663
127097.SZ,三羊转债,2024/11/14,127.4,126.914,128.844,125.802,126.595,-0.805,-0.6318681318681318,20,0.027397260274,4.947945205479452,0.3949603064891978,-1.3674,88.567932000849,38.027067999151,42.9354814322485,37.53,2.664535038635758,74.60698108180122,51.98801891819877,69.6825125,144.7722,2.7648,-51.98801891819877,84.2370137772733,6.0,2023/10/26,0.3,深交所,可转债,A+,2.098308,0.6919
123099.SZ,普利转债,2024/11/14,101.1,101.102,102.879,100.0,100.45,-0.65,-0.6429277942631058,280,1.146575342466,2.2377049180327866,1.4932802389248383,9.0603,103.27440161574,-2.824401615740001,-2.7348515910544235,19.76,5.060728744939271,55.01012145748988,45.43987854251012,82.60275988960441,-37.4793,1.7907,-45.43987854251012,53.265979368410896,6.0,2021/02/09,0.4,深交所,可转债,A,5.311309,0.0
123064.SZ,万孚转债,2024/11/14,110.098,110.098,110.1,109.112,109.381,-0.717,-0.6512379879743501,75,0.369863013699,1.797260273972603,1.6456240114827987,1.2358,107.28297146025,2.098028539750004,1.9556025631964864,48.58,2.058460271716756,51.914368052696574,57.46663194730342,110.69504282315624,20.8887,2.264,-57.46663194730342,48.3901287837946,6.0,2020/09/01,0.3,深交所,可转债,AA,5.97701,0.3939
113053.SH,隆22转债,2024/11/14,103.181,103.21,103.387,102.202,102.509,-0.672,-0.6512826973958383,315,0.688219178082,3.1420765027322406,0.7804192802583187,2.495,103.56195098515,-1.0529509851500052,-1.0167353696349255,58.28,1.7158544955387784,32.927247769389155,69.58175223061085,211.319672746222,-16.7677,2.3354,-69.58175223061085,31.79473489651684,6.0,2022/01/05,0.2,上交所,可转债,AAA,69.95006,0.0
118039.SH,煜邦转债,2024/11/14,114.546,114.54,114.999,112.835,113.798,-0.748,-0.6530127634312852,118,0.226301369863,4.67945205479452,0.6151250461343784,0.8872,82.192372061332,31.605627938668007,38.4532373820333,10.07,9.930486593843098,93.14796425024825,20.650035749751737,22.169068230277183,29.9651,2.9935,-20.650035749751737,113.3292079473521,6.0,2023/07/20,0.5,上交所,可转债,A,4.10413,0.406
128116.SZ,瑞达转债,2024/11/14,108.229,108.29,108.299,107.52,107.522,-0.707,-0.6532445093274445,139,0.723561643836,1.621917808219178,1.767080225442235,2.5182,107.84160598937,-0.3196059893699896,-0.296366125520695,28.65,3.4904013961605584,56.858638743455494,50.6633612565445,89.10406998158379,20.0337,2.6639,-50.6633612565445,52.7242136481722,6.0,2020/06/29,0.4,深交所,可转债,AA,6.491075,0.0
118000.SH,嘉元转债,2024/11/14,104.547,104.547,104.734,103.749,103.846,-0.701,-0.6705118272164672,266,1.08904109589,2.275956284153005,1.44444658436531,6.3058,105.53759892925,-1.6915989292499916,-1.6028400744496765,41.88,2.3877745940783193,35.55396370582617,68.29203629417383,192.0799516453996,-33.0571,0.9317,-68.29203629417383,33.68843337971023,6.0,2021/02/23,0.4,上交所,可转债,A+,9.78385,0.0
113640.SH,苏利转债,2024/11/14,100.89,100.808,101.399,100.033,100.194,-0.696,-0.6898602438299137,273,0.745205479452,3.256830601092896,0.9980637563127532,5.6867,106.83139366958,-6.637393669579993,-6.212961791090043,17.2,5.813953488372093,71.51162790697674,28.68237209302325,40.108682926829275,197.6614,0.9555,-28.68237209302325,66.93877656239874,6.0,2022/02/16,0.4,上交所,可转债,AA-,9.57155,0.0
113655.SH,欧22转债,2024/11/14,108.394,108.8,109.39,107.315,107.627,-0.767,-0.7076037419045333,102,0.279452054795,3.723287671232877,0.929134882510894,2.1432,105.68151552568,1.945484474319997,1.8408938068713208,120.95,0.8267879288962381,59.0326581231914,48.5943418768086,82.3177261904762,16.0623,2.4128,-48.5943418768086,55.85901927082679,6.0,2022/08/05,0.3,上交所,可转债,AA,19.99926,0.2147
128105.SZ,长集转债,2024/11/14,108.36,108.346,108.421,107.523,107.587,-0.773,-0.7133628645256552,220,1.084931506849,1.4,1.6730645895879612,2.8149,107.06498023584,0.5220197641600066,0.4875728394196822,5.3,18.867924528301888,84.71698113207547,22.87001886792453,26.99579064587973,20.3087,1.2949,-22.87001886792453,79.12669571830403,6.0,2020/04/09,0.4,深交所,可转债,AA-,6.053355,0.0974
110064.SH,建工转债,2024/11/14,113.965,114.05,114.05,113.0,113.143,-0.822,-0.7212740753740183,331,2.893150684932,1.0983606557377048,2.82827925722316,2.5218,113.67389906364,-0.5308990636399926,-0.4670369082200394,4.25,23.52941176470588,88.23529411764707,24.90770588235294,28.22873333333333,-101.6329,0.9029,-24.90770588235294,77.62141955581974,6.0,2019/12/20,0.4,上交所,可转债,AA+,12.64525,0.0
128120.SZ,联诚转债,2024/11/14,119.768,120.3,120.71,118.65,118.89,-0.878,-0.7330839623271658,121,0.729315068493,1.6712328767123288,1.850449995794432,-2.4066,101.24637525376,17.643624746240008,17.42642608391531,11.59,8.628127696289905,102.50215703192409,16.38784296807593,15.98780303030303,-47.6732,1.5458,-16.38784296807593,101.24032270292804,6.0,2020/07/17,0.5,深交所,可转债,A,2.594032,0.2931
123186.SZ,志特转债,2024/11/14,104.483,104.596,104.596,103.03,103.716,-0.767,-0.7340907133217844,229,0.313698630137,4.375342465753425,0.4820856955532415,3.585,93.687013830538,10.028986169461987,10.704777278527114,27.11,3.688675765400221,48.3585392843969,55.357460715603096,114.47297940503432,40.8463,2.4036,-55.357460715603096,51.61712099381063,6.0,2023/03/31,0.3,深交所,可转债,A+,6.140152,0.489
123178.SZ,花园转债,2024/11/14,124.922,124.923,126.488,123.9,124.0,-0.922,-0.7380605497830646,254,0.347945205479,4.306849315068493,0.4032258064516129,-0.7732,102.46765928477,21.532340715230006,21.013791927645222,13.56,7.374631268436578,115.56047197640116,8.43952802359882,7.303126994256541,26.4508,2.9542,-8.43952802359882,112.7775073452636,6.0,2023/03/06,0.3,深交所,可转债,AA-,11.760346,0.0001
123049.SZ,维尔转债,2024/11/14,103.884,103.884,103.916,102.994,103.117,-0.767,-0.7383235146894613,216,1.479452054795,1.410958904109589,2.4244305012752503,11.8686,106.01951676643,-2.902516766429997,-2.7377192944809283,4.63,21.59827213822894,84.01727861771057,19.099721382289417,22.73308740359897,170.7522,0.8625,-19.099721382289417,79.24699261062261,6.0,2020/04/13,0.5,深交所,可转债,A-,9.16942,0.0
123180.SZ,浙矿转债,2024/11/14,103.317,103.166,103.499,102.55,102.55,-0.767,-0.7423754077257372,251,0.412602739726,4.315068493150685,0.5850804485616772,3.7648,102.34337592118,0.2066240788199991,0.2018929676300019,48.19,2.075119319360863,46.17140485577921,56.37859514422079,122.10716853932584,18.4562,1.6322,-56.37859514422079,45.11420933714189,6.0,2023/03/09,0.2,深交所,可转债,AA-,3.199403,0.1719
113054.SH,绿动转债,2024/11/14,106.7,106.402,106.626,105.9,105.9,-0.8,-0.7497656982193064,264,0.432328767123,3.2814207650273226,0.56657223796034,2.0065,104.92506401783,0.9749359821700097,0.92917358811841,9.45,10.582010582010582,69.1005291005291,36.7994708994709,53.25497702909648,13.5502,1.1518,-36.7994708994709,65.85702829667733,6.0,2022/02/25,0.2,上交所,可转债,AA+,23.59883,0.1388
110075.SH,南航转债,2024/11/14,122.522,122.34,122.683,121.5,121.601,-0.921,-0.7517017351985765,31,0.127397260274,1.917808219178082,1.2335424873150713,-6.0386,103.86380213818,17.737197861819993,17.077362369444643,6.17,16.207455429497568,98.05510534846029,23.545894651539708,24.012920661157025,41.8441,2.8345,-23.545894651539708,94.40739057290446,6.0,2020/10/15,0.2,上交所,可转债,AAA,58.96292,0.3233
127027.SZ,能化转债,2024/11/14,116.881,116.51,117.02,116.0,116.0,-0.881,-0.7537580958410691,341,1.397260273973,2.07103825136612,1.293103448275862,-1.154,108.45051425329,7.549485746710005,6.961226323996874,3.0,33.33333333333333,92.33333333333331,23.666666666666664,25.63176895306859,10.7768,0.888,-23.666666666666664,85.13867727513545,6.0,2020/12/10,0.4,深交所,可转债,AA+,19.463983,0.1787
123151.SZ,康医转债,2024/11/14,100.77,100.77,100.878,100.0,100.01,-0.76,-0.7541927160861367,137,0.450410958904,3.627397260273973,1.1998800119988,5.4022,98.473579956904,1.536420043096001,1.560235794990291,27.8,3.597122302158273,58.23741007194245,41.77258992805755,71.72810376775789,656.8956,3.3646,-41.77258992805755,59.14013697626255,6.0,2022/07/01,0.4,深交所,可转债,A+,6.998244,0.2078
113624.SH,正川转债,2024/11/14,108.514,108.5,109.034,107.148,107.689,-0.825,-0.7602705641668356,201,0.991232876712,2.452054794520548,1.6714799097400848,4.3222,104.63676142429,3.052238575709993,2.916984943115276,46.02,2.1729682746631895,35.94089526292916,71.74810473707085,199.6280399032648,36.1116,2.0879,-71.74810473707085,34.34824890765968,6.0,2021/04/28,0.5,上交所,可转债,A+,4.04902,0.5537
113649.SH,丰山转债,2024/11/14,108.374,109.013,109.5,106.835,107.549,-0.825,-0.7612526989868418,141,0.386301369863,3.616438356164384,0.9298087383425228,3.0149,105.23872992549,2.310270074510001,2.195266016746585,13.73,7.283321194464677,75.23670793882009,32.312292061179896,42.94750919651501,-51.6939,1.1628,-32.312292061179896,71.49146325890516,6.0,2022/06/27,0.3,上交所,可转债,AA-,4.59057,0.138
110077.SH,洪城转债,2024/11/14,184.223,184.165,184.718,182.8,182.818,-1.405,-0.7626626425582039,361,0.78904109589,2.0163934426229506,0.4375936723954971,-21.6895,107.60100431709,75.21699568291001,69.90361861423953,5.34,18.726591760299623,178.83895131086143,3.979048689138577,2.2249340314136123,9.887,1.3611,-3.979048689138577,166.2056524898596,6.0,2020/11/20,0.2,上交所,可转债,AA+,6.68528,0.0001
113615.SH,金诚转债,2024/11/14,359.096,359.0,361.732,355.098,356.329,-2.767,-0.7705460378283244,328,1.343835616438,2.1065573770491803,0.4209592820118486,-41.8923,109.85405706297,246.47494293703,224.36580817014965,12.23,8.176614881439084,327.63695829926405,28.692041700735892,8.75726653356626,17.1484,3.0112,-28.692041700735892,298.24748130281404,6.0,2020/12/23,0.4,上交所,可转债,AA,4.96163,0.8324
