代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额,隐含波动率,发行人企业性质
113655.SH,欧22转债,2024/10/16,105.569,105.2,106.68,105.066,106.518,0.949,0.8989381352480368,73,0.2,3.8027397260273967,0.938808464297114,2.3809,105.48876289947,1.029237100529997,0.9756841129238116,120.95,0.8267879288962381,49.36750723439437,57.15049276560561,115.76540110534248,18.3759,2.144,-57.15049276560561,46.79883039432479,6.0,2022/08/05,0.3,上交所,可转债,AA,19.99926,0.2318,私营
123216.SZ,科顺转债,2024/10/16,98.931,98.14,100.05,98.12,99.82,0.889,0.8986060992004528,74,0.101369863014,4.8,0.5009016229212582,3.9462,105.57571332483,-5.755713324830012,-5.451739934847634,7.07,14.144271570014144,84.44130127298445,15.37869872701556,18.212294807370185,35.6409,1.3151,-15.37869872701556,79.98174827687853,6.0,2023/08/04,0.3,深交所,可转债,AA,21.978665,0.0,私营
128133.SZ,奇正转债,2024/10/16,122.301,121.997,124.999,121.418,123.4,1.099,0.8986026279425352,25,0.123287671233,1.9342465753424656,1.4586709886547813,-4.1331,108.68369715734,14.71630284266,13.54048788141187,19.61,5.099439061703213,116.93013768485466,6.469862315145335,5.5331007413868285,18.6635,3.323,-6.469862315145335,107.58755981182384,6.0,2020/09/22,0.4,深交所,可转债,AA,7.813651,0.0001,私营
123080.SZ,海波转债,2024/10/16,126.765,126.797,127.926,126.371,127.9,1.135,0.8953575513745907,320,1.573150684932,2.128415300546448,1.4073494917904612,-1.4762,111.12668651139,16.77331348861,15.09386630266422,11.48,8.710801393728222,81.27177700348432,46.62822299651568,57.37320471596999,59.324,1.8017,-46.62822299651568,73.13434743251732,6.0,2020/12/02,0.5,深交所,可转债,A+,1.48906,0.4684,私营
128138.SZ,侨银转债,2024/10/16,111.46,111.4,112.6,111.301,112.452,0.992,0.8900053830970751,335,1.830136986301,2.087431693989071,1.7785366200690071,9.1937,125.91292130679,-13.46092130679,-10.690659200887035,25.03,3.995205753096285,39.59248901318418,72.85951098681582,184.02356811301715,11.75,1.7656,-72.85951098681582,31.444341535620545,6.0,2020/11/17,0.4,深交所,可转债,AA-,4.198741,0.0,私营
110089.SH,兴发转债,2024/10/16,109.95,109.301,111.24,109.301,110.926,0.976,0.8876762164620281,25,0.068493150685,3.9342465753424656,0.9015019021690136,0.7782,104.29307994492,6.632920055080007,6.359885103194797,29.4,3.4013605442176877,76.53061224489797,34.39538775510204,44.943306666666665,15.4173,1.2043,-34.39538775510204,73.38033576658762,6.0,2022/09/22,0.2,上交所,可转债,AA+,27.9978903242,0.205,地方国有企业
128108.SZ,蓝帆转债,2024/10/16,89.5,89.4,90.349,89.2,90.288,0.788,0.8804469273743016,142,0.700273972603,1.6136986301369864,1.9936204146730463,13.0399,105.74445428209,-15.456454282090007,-14.61679894896188,12.5,8.0,40.4,49.888,123.48514851485147,-15.8722,0.5782,-49.888,38.20531324718612,6.0,2020/05/28,0.4,深交所,可转债,AA,15.204927,0.0,私营
128127.SZ,文科转债,2024/10/16,95.861,95.86,97.073,95.649,96.7,0.839,0.8752255870479131,58,0.397260273973,1.843835616438356,2.5853154084798344,11.2894,99.255825498487,-2.555825498486996,-2.5749879018697555,4.46,22.42152466367713,67.48878923766816,29.21121076233184,43.28305647840532,102.9075,8.3426,-29.21121076233184,67.99478912066166,6.0,2020/08/20,0.5,深交所,可转债,A-,9.492217,0.0,地方国有企业
123132.SZ,回盛转债,2024/10/16,95.988,95.844,96.814,95.471,96.81,0.822,0.8563570446305788,305,0.832876712329,3.1693989071038247,1.0329511414110113,7.1885,108.13022403331,-11.320224033309998,-10.46906554990837,15.0,6.666666666666666,64.53333333333333,32.276666666666664,50.0154958677686,-15.465,1.2316,-32.276666666666664,59.68112422799896,6.0,2021/12/17,0.4,深交所,可转债,AA-,5.515963,0.0,私营
123178.SZ,花园转债,2024/10/16,119.143,119.031,121.81,118.517,120.161,1.018,0.8544354263364192,225,0.308219178082,4.3863013698630136,0.4161083879128835,-0.0312,102.73965253564,17.421347464359997,16.9567903281711,13.56,7.374631268436578,104.9410029498525,15.219997050147493,14.503384399156712,27.2088,2.8055,-15.219997050147493,102.14264926917956,6.0,2023/03/06,0.3,深交所,可转债,AA-,11.760396,0.1312,私营
123160.SZ,泰福转债,2024/10/16,106.139,105.8,107.498,105.715,107.042,0.903,0.850771158575076,19,0.052054794521,3.950684931506849,0.934212738924908,3.061,89.49770870176,17.544291298239997,19.60306196966916,19.75,5.063291139240506,86.93670886075948,20.105291139240503,23.12635410599884,26.9715,2.089,-20.105291139240503,97.1384744054904,6.0,2022/09/28,0.5,深交所,可转债,A,3.348864,0.2966,私营
123180.SZ,浙矿转债,2024/10/16,99.15,99.0,103.815,98.9,99.991,0.841,0.848209783156833,222,0.364931506849,4.394520547945205,0.6000540048604374,4.3046,102.61654408814,-2.6255440881400034,-2.5585972627229148,48.19,2.075119319360863,45.05084042332434,54.94015957667565,121.9514643021649,13.3485,1.6,-54.94015957667565,43.90212204440349,6.0,2023/03/09,0.2,深交所,可转债,AA-,3.199413,0.0,私营
127044.SZ,蒙娜转债,2024/10/16,105.899,105.21,107.8,105.0,106.79,0.891,0.8413677182976232,62,0.254794520548,2.8328767123287677,1.40462590130162,2.7859,105.14147729034,1.64852270966,1.56790902329414,26.27,3.806623524933384,33.07955843167111,73.71044156832889,222.8277675489068,21.8392,1.0916,-73.71044156832889,31.461949445816217,6.0,2021/08/16,0.3,深交所,可转债,AA-,3.371964,0.4631,私营
123190.SZ,道氏转02,2024/10/16,101.65,101.205,103.3,100.909,102.499,0.849,0.8352188883423513,193,0.264383561644,4.473972602739726,0.4878096371671918,3.6587,102.37345627602,0.1255437239800017,0.1226330814127344,15.03,6.65335994677312,75.98137059214902,26.517629407850965,34.90017250437828,30.0089,1.2117,-26.517629407850965,74.21979618162696,6.0,2023/04/07,0.3,深交所,可转债,AA-,25.998348,0.0535,私营
118005.SH,天奈转债,2024/10/16,97.702,98.0,98.888,97.3,98.517,0.815,0.8341692084092444,264,0.720547945205,3.2814207650273226,1.015053239542414,4.7384,102.50990831062,-3.9929083106200096,-3.895143773342294,103.22,0.968804495252858,24.065103662080997,74.45189633791901,309.37700241545895,37.0483,3.2081,-74.45189633791901,23.47588058430432,6.0,2022/01/27,0.3,上交所,可转债,AA-,8.29943,0.0,中外合资
123228.SZ,震裕转债,2024/10/16,118.521,118.853,119.561,117.216,119.5,0.979,0.8260139553328102,363,0.198356164384,5.0109289617486334,0.1673640167364016,0.0678,100.16148188491,19.33851811509,19.307340258115204,54.54,1.8335166850018327,110.83608360836084,8.663916391639164,7.8168734491315135,23.5853,2.5142,-8.663916391639164,110.65739196602183,6.0,2023/10/20,0.2,深交所,可转债,AA-,11.948981,0.075,私营
127015.SZ,希望转债,2024/10/16,105.7,105.7,107.252,105.5,106.57,0.87,0.8230842005676442,288,1.258082191781,1.2158469945355193,1.5013606080510462,0.8042,104.98530376032,1.5846962396799995,1.5094457823333438,10.6,9.433962264150944,89.0566037735849,17.513396226415093,19.66546610169492,-17.6234,2.1409,-17.513396226415093,84.82768595583617,6.0,2020/01/03,0.2,深交所,可转债,AAA,9.494186,0.1177,私营
127079.SZ,华亚转债,2024/10/16,113.93,113.929,115.121,113.31,114.859,0.929,0.815412972878083,306,0.501369863014,4.166666666666666,0.5223796132649596,1.2465,96.039043893251,18.81995610674899,19.596151048387867,54.89,1.8218254691200584,90.01639642922208,24.84260357077792,27.597865007083584,39.3158,3.7355,-24.84260357077792,93.72895936914658,6.0,2022/12/16,0.4,深交所,可转债,A+,3.399226,0.2804,私营
127097.SZ,三羊转债,2024/10/16,123.099,122.807,124.78,122.803,124.1,1.001,0.8131666382342667,357,0.292602739726,5.027322404371585,0.24174053182917,-0.8988,89.51159416457,34.588405835429995,38.64125777029295,37.53,2.664535038635758,70.31707966959766,53.782920330402334,76.4862826828344,102.9097,2.6102,-53.782920330402334,78.55639297443123,6.0,2023/10/26,0.3,深交所,可转债,A+,2.098318,0.6801,私营
113652.SH,伟22转债,2024/10/16,110.871,110.467,111.879,110.031,111.768,0.897,0.8090483534918959,87,0.190684931507,3.764383561643836,0.7157683773530885,0.5595,103.58540200456,8.182597995440005,7.899373692713761,27.75,3.603603603603604,73.76576576576576,38.00223423423424,51.51744015632633,12.262,2.9453,-38.00223423423424,71.21251096995161,6.0,2022/07/22,0.2,上交所,可转债,AA,14.76831,0.2576,私营
123223.SZ,九典转02,2024/10/16,152.566,152.2,154.49,151.472,153.8,1.234,0.8088302767326927,32,0.043835616438,4.9150684931506845,0.3250975292587776,-5.2533,89.887554733147,63.91244526685301,71.10266316242844,15.33,6.523157208088715,153.2941943900848,0.505805609915199,0.3299574468085106,20.2483,5.4927,-0.505805609915199,170.53995388480175,6.0,2023/09/15,0.3,深交所,可转债,A+,2.915142,0.2025,私营
123172.SZ,漱玉转债,2024/10/16,99.906,99.6,100.918,98.326,100.713,0.807,0.8077592937361119,307,0.419178082192,4.163934426229508,0.4964602384994985,3.9638,101.93993680448,-1.2269368044800046,-1.203587958694991,14.95,6.688963210702341,75.51839464882943,25.19460535117057,33.36220992028344,94.5707,2.1414,-25.19460535117057,74.08126492531883,6.0,2022/12/15,0.3,深交所,可转债,AA-,7.999447,0.0,私营
110063.SH,鹰19转债,2024/10/16,101.232,101.1,102.052,101.1,102.043,0.811,0.801130077445867,309,1.687671232877,1.1584699453551912,1.9599580568975823,9.3595,110.01877156838,-7.975771568379997,-7.249464300210636,2.24,44.64285714285714,70.98214285714286,31.060857142857145,43.75869182389937,34.5822,0.595,-31.060857142857145,64.51821070645686,6.0,2019/12/13,0.3,上交所,可转债,AA,18.44123,0.0,中外合资
111017.SH,蓝天转债,2024/10/16,146.533,146.2,148.785,145.961,147.705,1.172,0.799819835804904,63,0.086301369863,4.83013698630137,0.3385125757421888,-5.1675,101.09864366876,46.60635633124001,46.0998828866006,8.83,11.32502831257078,148.2446206115515,-0.5396206115515289,-0.3640068754774637,13.603,2.6364,0.5396206115515289,146.63363941583708,6.0,2023/08/15,0.3,上交所,可转债,AA,6.72624,0.0001,私营
113044.SH,大秦转债,2024/10/16,116.559,116.411,117.568,116.202,117.49,0.931,0.798737120256694,308,1.51397260274,2.16120218579235,1.5320452804494,-2.0801,107.47582719091,10.01417280909,9.317604777585716,5.84,17.123287671232877,115.41095890410958,2.0790410958904117,1.8014243323442136,10.4933,0.8382,-2.0790410958904117,107.38317807882918,6.0,2020/12/11,0.2,上交所,可转债,AAA,108.05655,0.0001,中央企业
113681.SH,镇洋转债,2024/10/16,105.094,105.041,106.197,104.664,105.931,0.837,0.7964298627895027,293,0.16,5.202185792349727,0.1888021447923648,2.4507,99.425618070688,6.505381929311994,6.542963529466726,11.46,8.726003490401395,74.43280977312392,31.498190226876087,42.31761547479484,17.3523,2.1081,-31.498190226876087,74.86280821528803,6.0,2023/12/29,0.2,上交所,可转债,AA-,6.59983,0.1821,地方国有企业
110086.SH,精工转债,2024/10/16,88.754,88.145,90.2,88.145,89.46,0.706,0.7954571061585956,178,0.487671232877,3.5150684931506846,1.11781801922647,7.9202,106.41282951132,-16.952829511320004,-15.931189490188864,4.86,20.5761316872428,57.407407407407405,32.05259259259259,55.83354838709677,10.283,0.6625,-32.05259259259259,53.94782534309034,6.0,2022/04/22,0.3,上交所,可转债,AA,19.99945,0.0,私营
127072.SZ,博实转债,2024/10/16,116.373,116.09,118.09,115.795,117.292,0.919,0.7897020786608577,25,0.068493150685,3.9342465753424656,0.8525730655117143,-0.2194,105.08779815523,12.204201844769996,11.613338616860744,15.31,6.531678641410842,87.26322664924885,30.028773350751145,34.41171556886228,25.0468,3.9422,-30.028773350751145,83.03840044335914,6.0,2022/09/22,0.3,深交所,可转债,AA,4.498637,0.2169,私营
128119.SZ,龙大转债,2024/10/16,99.466,99.516,100.53,99.31,100.25,0.784,0.7882090362535941,96,0.473424657534,1.73972602739726,1.7955112219451372,9.2696,106.77123948027,-6.521239480269998,-6.107674231387978,9.3,10.75268817204301,73.54838709677419,26.701612903225808,36.30482456140352,63.4662,5.3936,-26.701612903225808,68.88408100794318,6.0,2020/07/13,0.3,深交所,可转债,A+,9.460547,0.0,私营
113661.SH,福22转债,2024/10/16,102.116,102.0,103.194,101.65,102.918,0.802,0.7853813310352931,330,0.270410958904,4.101092896174864,0.2914941992654346,2.5661,102.48435950074,0.433640499260008,0.4231284669900063,32.94,3.035822707953856,46.2962962962963,56.621703703703695,122.30288,21.4245,2.5765,-56.621703703703695,45.17401145094927,6.0,2022/11/22,0.2,上交所,可转债,AA,30.29902,0.2006,私营
123082.SZ,北陆转债,2024/10/16,107.811,107.7,109.067,107.109,108.648,0.837,0.776358627598297,315,1.548493150685,2.1420765027322406,1.656726308813784,4.5786,102.41125239688,6.236747603119994,6.089904631719941,8.68,11.52073732718894,71.42857142857143,37.219428571428566,52.1072,78.0402,1.9556,-37.219428571428566,69.74680004083959,6.0,2020/12/07,0.5,深交所,可转债,A,4.992836,0.3271,私营
128106.SZ,华统转债,2024/10/16,136.35,135.528,140.608,134.371,137.4,1.05,0.77007700770077,190,0.93698630137,1.4821917808219178,1.310043668122271,-14.1747,106.08366389264,31.31633610736,29.520413377740347,8.82,11.337868480725623,132.19954648526075,5.200453514739229,3.9337907375643217,-30.3793,3.6508,-5.200453514739229,124.6181943895253,6.0,2020/04/10,0.3,深交所,可转债,AA,2.291346,0.0001,私营
127040.SZ,国泰转债,2024/10/16,111.194,110.674,113.0,110.65,112.03,0.836,0.7518391280105041,102,0.419178082192,2.723287671232877,1.338927073105418,-0.2436,104.74142107878,7.288578921220008,6.958640474944475,8.22,12.1654501216545,86.00973236009732,26.02026763990268,30.252701555869876,11.7093,0.7772,-26.02026763990268,82.1162549393006,6.0,2021/07/07,0.2,深交所,可转债,AA+,39.871257,0.1947,地方国有企业
127043.SZ,川恒转债,2024/10/16,123.82,123.198,125.3,123.06,124.75,0.93,0.7510902923598772,66,0.271232876712,2.821917808219178,1.2024048096192383,-1.6853,108.57270795416,16.177292045840005,14.89996183264596,18.72,5.3418803418803416,109.82905982905982,14.92094017094017,13.585603112840468,15.7535,2.0711,-14.92094017094017,101.15715256492476,6.0,2021/08/12,0.4,深交所,可转债,AA-,10.440255,0.1035,私营
113530.SH,大丰转债,2024/10/16,114.018,113.966,114.945,113.966,114.864,0.846,0.7419881071409777,204,1.676712328767,0.4438356164383561,,2.2283,114.55496776858,0.3090322314200051,0.2697676385753094,12.95,7.722007722007722,74.74903474903475,40.11496525096525,53.66619834710744,41.2878,1.4272,-40.11496525096525,65.25167454984594,6.0,2019/03/26,0.4,上交所,可转债,AA-,6.29748,0.2593,中外合资
118024.SH,冠宇转债,2024/10/16,108.049,107.995,109.212,106.899,108.843,0.794,0.7348517802108302,359,0.490410958904,4.021857923497268,0.4593772681752616,1.8087,105.31263264435,3.53036735565,3.352273385446892,23.25,4.301075268817204,67.3978494623656,41.4451505376344,61.49328334396937,86.7717,2.7531,-41.4451505376344,63.99787733915458,6.0,2022/10/24,0.3,上交所,可转债,AA,30.88991,0.1989,私营
123152.SZ,润禾转债,2024/10/16,114.752,114.522,116.0,114.18,115.585,0.833,0.7259132738427216,88,0.289315068493,3.761643835616439,1.0381969978803476,1.8153,100.64094938182,14.94405061818,14.84887683390587,28.81,3.471017007983339,88.75390489413398,26.831095105866016,30.230889714509196,39.1948,3.793,-26.831095105866016,88.18866022160825,6.0,2022/07/21,0.4,深交所,可转债,A+,2.921431,0.2517,私营
123248.SZ,恒辉转债,2024/10/16,123.646,123.6,126.96,122.53,124.542,0.896,0.7246494023259951,57,0.031232876712,5.846575342465753,0.1605883958825135,-1.1505,94.269586357435,30.272413642565,32.11259835996663,18.26,5.47645125958379,111.06243154435924,13.479568455640743,12.13692899408284,29.9845,2.6047,-13.479568455640743,117.8136404706944,6.0,2024/08/21,0.2,深交所,可转债,AA-,5.0,0.1965,私营
127105.SZ,龙星转债,2024/10/16,99.0,99.016,99.789,98.734,99.699,0.699,0.706060606060606,259,0.141369863014,5.295081967213115,0.2006038174906468,3.6064,99.073020818784,0.625979181215996,0.6318361709803764,5.92,16.89189189189189,76.6891891891892,23.00981081081081,30.003982378854623,18.2742,1.3216,-23.00981081081081,77.4067334935336,6.0,2024/02/01,0.2,深交所,可转债,AA-,7.546926,0.0644,私营
113662.SH,豪能转债,2024/10/16,120.499,120.215,122.343,119.353,121.348,0.849,0.7045701624079868,327,0.357260273973,4.109289617486338,0.3296304842271813,-0.7539,101.9048203478,19.4431796522,19.079744791110617,8.39,11.918951132300355,101.66865315852203,19.679346841477948,19.356356389214536,15.3107,2.2108,-19.679346841477948,99.76824728362024,6.0,2022/11/25,0.3,上交所,可转债,AA-,4.99896,0.1948,私营
113060.SH,浙22转债,2024/10/16,130.857,129.998,134.648,129.601,131.778,0.921,0.7038217290630229,125,0.205479452055,3.66027397260274,0.4553112052087601,-5.0912,100.6974556544,31.08054434559999,30.86527275552063,10.05,9.950248756218905,127.96019900497512,3.817800995024876,2.983584758942457,31.8335,1.869,-3.817800995024876,127.0739148009286,6.0,2022/06/14,0.2,上交所,可转债,AAA,67.6926,0.0001,地方国有企业
123150.SZ,九强转债,2024/10/16,110.397,110.231,111.798,110.231,111.163,0.766,0.6938594345860847,109,0.298630136986,3.704109589041096,0.8995798961884799,0.8905,101.12803300553,10.034966994469997,9.92303191927134,17.35,5.763688760806917,75.79250720461094,35.37049279538905,46.66753231939163,15.453,2.1035,-35.37049279538905,74.947079412161,6.0,2022/06/30,0.3,深交所,可转债,AA-,11.210239,0.2777,其他
118023.SH,广大转债,2024/10/16,73.84,73.7,74.489,73.13,74.35,0.51,0.6906825568797399,4,0.01095890411,3.991780821917808,1.3449899125756557,12.8297,103.74424053754,-29.39424053754,-28.333370975812056,33.01,3.029385034837928,38.26113299000304,36.08886700999697,94.3225257323832,31.6254,0.8163,-36.08886700999697,36.880247801474994,6.0,2022/10/13,0.3,上交所,可转债,AA-,15.49976,0.0,私营
118042.SH,奥维转债,2024/10/16,100.18,99.652,101.5,99.652,100.868,0.688,0.6867638251147933,68,0.074520547945,4.816438356164384,0.3965578776222389,3.6789,100.72022121054,0.1477787894599913,0.146722066019973,86.7,1.1534025374855823,52.91810841983852,47.94989158016148,90.6114995640802,9.3788,3.7099,-47.94989158016148,52.539706311031054,6.0,2023/08/10,0.2,上交所,可转债,AA-,11.39956,0.1261,私营
127099.SZ,盛航转债,2024/10/16,119.405,118.927,120.536,118.4,120.22,0.815,0.6825509819521794,316,0.258904109589,5.139344262295082,0.2495425054067542,0.0461,100.22690042716,19.993099572839995,19.947837843563764,15.6,6.41025641025641,107.62820512820512,12.591794871794871,11.699344848123884,14.6699,1.6726,-12.591794871794871,107.3845491275309,6.0,2023/12/06,0.3,深交所,可转债,AA-,7.399836,0.1204,私营
127025.SZ,冀东转债,2024/10/16,103.5,103.477,104.4,103.476,104.2,0.7,0.6763285024154589,347,1.137534246575,2.054644808743169,1.151631477927063,2.117,104.14053889778,0.0594611022199984,0.0570969795713876,13.11,7.627765064836003,41.18993135011441,63.01006864988558,152.97444444444443,-8.9028,0.5227,-63.01006864988558,39.55225485297779,6.0,2020/11/05,0.2,深交所,可转债,AAA,17.764359,0.2483,地方国有企业
123163.SZ,金沃转债,2024/10/16,108.776,108.65,109.506,107.776,109.506,0.73,0.671103919982349,3,0.008219178082,3.994520547945205,0.913191971216189,2.4746,89.371732756396,20.134267243604,22.528675032501333,26.93,3.713330857779428,90.67953954697364,18.826460453026364,20.76153071253071,71.429,2.8576,-18.826460453026364,101.46333381958964,6.0,2022/10/14,0.5,深交所,可转债,A,3.09948,0.3007,私营
127041.SZ,弘亚转债,2024/10/16,115.447,115.447,117.63,115.2,116.221,0.774,0.6704375167825928,97,0.398630136986,1.736986301369863,1.2906445478872148,0.1392,110.34201186881,5.878988131189999,5.32796895001313,18.0,5.555555555555556,92.8888888888889,23.33211111111111,25.118301435406696,11.7673,2.7171,-23.33211111111111,84.18270368255399,5.0,2021/07/12,0.5,深交所,可转债,AA-,5.99923,0.1591,私营
127022.SZ,恒逸转债,2024/10/16,98.31,98.5,99.121,98.32,98.96,0.65,0.6611738378598311,1,0.004109589041,2.0,1.2126111560226354,3.7672,101.93034185884,-2.970341858840001,-2.914089960527681,10.91,9.16590284142988,57.92850595783685,41.03149404216315,70.83126582278481,26.9234,0.9601,-41.03149404216315,56.83146441131351,6.0,2020/10/16,0.2,深交所,可转债,AA+,19.998062,0.0,私营
123130.SZ,设研转债,2024/10/16,117.98,117.362,120.699,117.04,118.756,0.776,0.6577385997626716,341,0.931506849315,3.07103825136612,0.8420627168311495,-0.6932,107.86334060667,10.892659393330009,10.098574114305183,8.05,12.422360248447204,101.86335403726709,16.89264596273292,16.583634146341463,-15.1969,0.9821,-16.89264596273292,94.43741818521808,6.0,2021/11/11,0.3,深交所,可转债,AA,3.754169,0.1056,私营
113546.SH,迪贝转债,2024/10/16,128.679,128.311,129.942,127.53,129.525,0.846,0.6574499335555918,360,1.967123287671,1.0191256830601092,1.5441034549314805,-9.6438,111.2054553355,18.3195446645,16.47360249479764,11.93,8.382229673093041,113.83067896060352,15.69432103939648,13.787426362297497,23.9082,2.2304,-15.69432103939648,102.36069679961597,6.0,2019/10/23,0.5,上交所,可转债,A+,2.0119,0.2004,私营
127024.SZ,盈峰转债,2024/10/16,107.3,107.139,108.3,107.139,107.996,0.696,0.6486486486486486,348,1.42602739726,2.051912568306011,1.3889403311233748,2.4155,108.36157087977,-0.3655708797700043,-0.3373621079890165,7.86,12.72264631043257,57.63358778625953,50.362412213740456,87.38378807947021,18.8344,0.8374,-50.362412213740456,53.18637162449916,6.0,2020/11/04,0.2,深交所,可转债,AA+,14.760487,0.0,私营
127084.SZ,柳工转2,2024/10/16,163.7,162.58,165.95,162.0,164.75,1.05,0.6414172266340867,204,0.223561643836,4.443835616438356,0.2427921092564491,-7.5028,106.30396826065,58.446031739350005,54.98010346711081,7.57,13.21003963011889,163.80449141347424,0.9455085865257596,0.5772177419354838,12.508,1.428,-0.9455085865257596,154.0906648111545,6.0,2023/03/27,0.2,深交所,可转债,AAA,25.637632,0.0001,地方国有企业
127052.SZ,西子转债,2024/10/16,115.439,115.28,116.665,114.092,116.178,0.739,0.6401649355936901,298,0.813698630137,3.1885245901639343,0.8607481623026734,-0.5209,105.64412837411,10.53387162589,9.9710904789589,11.2,8.928571428571427,100.625,15.553,15.45639751552795,12.1731,2.0826,-15.553,95.24902287391106,6.0,2021/12/24,0.3,深交所,可转债,AA,11.099095,0.109,私营
127034.SZ,绿茵转债,2024/10/16,95.987,95.975,96.6,95.839,96.599,0.612,0.6375863398168501,170,0.698630136986,2.536986301369863,1.552811105705028,8.0083,107.82307445389,-11.224074453889996,-10.409714720841054,11.76,8.503401360544217,55.61224489795919,40.98675510204082,73.70095412844036,24.2841,0.9079,-40.98675510204082,51.57731327883948,6.0,2021/04/30,0.4,深交所,可转债,AA-,7.117467,0.0,私营
123197.SZ,光力转债,2024/10/16,107.815,107.8,109.9,107.088,108.5,0.685,0.63534758614293,162,0.266301369863,4.558904109589041,0.5529953917050691,2.4768,93.863823186509,14.636176813491003,15.592990266770483,21.2,4.716981132075472,69.10377358490567,39.39622641509433,57.01023890784983,-40.0175,3.8894,-39.39622641509433,73.62130716495034,6.0,2023/05/08,0.4,深交所,可转债,A+,3.996023,0.3722,私营
128076.SZ,金轮转债,2024/10/16,117.917,117.686,119.34,116.0,118.665,0.748,0.6343444965526599,3,0.016438356164,0.9945205479452054,8.42708465006531,-7.3423,106.78031948558,11.884680514420012,11.130028990056507,13.57,7.369196757553426,103.16875460574796,15.496245394252028,15.020289285714284,17.5051,1.1532,-15.496245394252028,96.61776168377196,6.0,2019/10/14,0.4,深交所,可转债,AA-,2.133575,0.2343,地方国有企业
118032.SH,建龙转债,2024/10/16,92.7,92.7,94.176,92.329,93.288,0.588,0.6343042071197411,223,0.305479452055,4.391780821917808,0.5359746162421747,6.0275,102.7193868462,-9.4313868462,-9.18170088020624,72.01,1.3886960144424385,31.89834745174281,61.38965254825719,192.45402176752287,24.7658,1.4021,-61.38965254825719,31.05387252700765,6.0,2023/03/08,0.3,上交所,可转债,AA-,6.99995,0.0,私营
127042.SZ,嘉美转债,2024/10/16,101.533,101.533,102.281,101.292,102.176,0.643,0.6332916391715008,69,0.283561643836,2.813698630136986,1.4680551205762604,4.4581,107.64172712509,-5.465727125089998,-5.077702923456718,4.58,21.834061135371176,65.93886462882097,36.23713537117904,54.95565562913907,25.2427,1.3004,-36.23713537117904,61.25771704888541,6.0,2021/08/09,0.3,深交所,可转债,AA,7.497839,0.0,中外合资
127081.SZ,中旗转债,2024/10/16,115.597,116.66,117.2,115.38,116.321,0.724,0.6263138316738323,228,0.312328767123,4.3780821917808215,0.4298449978937595,-0.0443,91.040193690335,25.280806309665,27.76884064598476,20.7,4.830917874396135,103.2367149758454,13.084285024154587,12.674061768834816,54.6084,1.7396,-13.084285024154587,113.39685340191144,6.0,2023/03/03,0.3,深交所,可转债,A+,4.732157,0.2477,私营
113625.SH,江山转债,2024/10/16,105.527,105.5,106.3,105.4,106.184,0.657,0.6225894794697091,128,0.52602739726,2.652054794520548,1.412642205982069,5.4744,111.95209545679,-5.768095456790007,-5.152288961858969,53.27,1.8772292096865029,36.36192979162756,69.82207020837244,192.01970469798653,16.3526,2.6565,-69.82207020837244,32.47990101771889,6.0,2021/06/11,0.4,上交所,可转债,AA-,5.82538,0.0,私营
113629.SH,泉峰转债,2024/10/16,109.0,108.915,110.06,107.572,109.678,0.678,0.6220183486238532,33,0.135616438356,2.912328767123288,1.367639818377432,2.8881,101.97622305981,7.701776940190001,7.55252225381287,7.89,12.674271229404308,104.56273764258556,5.115262357414449,4.892050909090909,-4.2612,1.1432,-5.115262357414449,102.53638986144696,6.0,2021/09/14,0.4,上交所,可转债,A+,6.11815,0.0001,中外合资
118035.SH,国力转债,2024/10/16,100.379,99.921,101.239,99.884,101.002,0.623,0.6206477450462746,127,0.17397260274,4.654794520547945,0.4950397021841151,3.8062,92.271598168396,8.730401831603999,9.461635004599122,62.56,1.59846547314578,60.94948849104859,40.052511508951405,65.71427012850774,124.2166,3.3647,-40.052511508951405,66.0544411291279,6.0,2023/06/12,0.3,上交所,可转债,A+,4.79982,0.3287,私营
123092.SZ,天壕转债,2024/10/16,123.509,123.01,124.89,122.9,124.263,0.754,0.6104818272352622,298,1.464657534247,2.1885245901639343,1.4485405953501846,-1.926,106.47228270502,17.79071729498,16.709247555318164,4.98,20.08032128514056,112.04819277108432,12.214807228915662,10.901387096774192,23.443,1.1485,-12.214807228915662,105.23695925775569,6.0,2020/12/24,0.5,深交所,可转债,A+,3.987382,0.1288,私营
123131.SZ,奥飞转债,2024/10/16,126.3,125.779,128.4,124.55,127.062,0.762,0.6033254156769596,319,1.045479452055,3.1311475409836063,0.9444208339235964,-1.7224,102.14926589931,24.91273410069,24.388559116270933,10.07,9.930486593843098,116.58391261171796,10.478087388282024,8.987592844974447,74.8034,3.6107,-10.478087388282024,114.13093533793617,6.0,2021/12/03,0.5,深交所,可转债,A+,5.18636,0.1521,私营
