代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额,隐含波动率,发行人企业性质
123213.SZ,天源转债,2025/06/09,206.704,206.9,216.484,206.9,215.3,8.596,4.15860361,317,0.434246575342,4.134246575342466,0.2322340919647004,-13.94,103.21956668919,112.08043331081,108.5844834519616,7.14,14.00560224,214.985994397759,0.314005602241,0.1460586319,50.8643,3.2022,-0.314005602241,208.28027213591676,6.0,2023/07/28,0.3,深交所,可转债,AA-,3.459727,0.0001,私营
113689.SH,洛凯转债,2025/06/09,132.627,134.0,139.5,133.9,137.93,5.303,3.99843169,236,0.129315068493,5.356164383561644,0.1450010875081563,-2.6205,100.47876790608,37.45123209392,37.27278197611519,15.45,6.47249191,125.37216828479,12.55783171521,10.016442953,27.7384,2.8864,-12.55783171521,124.7747866514232,6.0,2024/10/17,0.2,上交所,可转债,AA-,4.03336,0.1577,私营
123249.SZ,英搏转债,2025/06/09,169.841,170.198,176.795,169.85,175.9,6.059,3.56745427,229,0.188219178082,5.375342465753425,0.1705514496873223,-7.7083,101.53137093695,74.36862906305,73.24694661045423,17.46,5.72737686,169.702176403207,6.197823596793,3.6521768478,182.1974,3.7924,-6.197823596793,167.1426031552262,6.0,2024/10/24,0.3,深交所,可转债,AA,6.929769,0.0001,私营
113588.SH,润达转债,2025/06/09,165.614,165.95,173.436,165.012,171.44,5.826,3.51781854,358,1.765479452055,1.021917808219178,1.0499300046663556,-35.1274,108.79161279367,62.64838720633,57.58567742271321,13.0,7.69230769,138.923076923077,32.516923076923,23.4064230343,-39.3522,2.5718,-32.516923076923,127.69649548863033,6.0,2020/06/17,0.3,上交所,可转债,AA,2.34352,0.8514,地方国有企业
118030.SH,睿创转债,2025/06/09,166.283,166.483,173.0,165.5,171.884,5.601,3.36835395,162,0.443835616438,3.558904109589041,0.5817877172977124,-11.0083,105.90429530743,65.97970469257,62.3012546384802,39.47,2.5335698,161.844438814289,10.039561185711,6.2032166562,49.9378,5.3956,-10.039561185711,152.82141139268253,6.0,2022/12/30,0.3,上交所,可转债,AA,14.69442,0.0001,私营
117222.SZ,24广州数字科技EB,2025/06/09,113.105,116.5,116.5,116.5,116.5,3.395,3.00163565,45,0.03698630137,1.8794520547945208,0.2575107296137339,-5.1158,101.90064561236,14.59935438764,14.327047978849288,14.12,7.08215297,89.376770538244,27.123229461756,30.3470681458,32.5592,2.4583,-27.123229461756,87.7097196010337,3.0,2024/04/24,0.3,深交所,可交换债券(私募),,30.0,0.3616,地方国有企业
127079.SZ,华亚转债,2025/06/09,137.44,137.44,142.8,136.253,141.0,3.56,2.59022119,176,0.482191780822,3.5205479452054798,0.7092198581560284,-4.5221,100.66701023236,40.33298976764,40.06574713458087,43.3,2.30946882,136.512702078522,4.487297921478,3.2870918626,81.7216,3.3426,-4.487297921478,135.60818163112506,6.0,2022/12/16,0.4,深交所,可转债,A+,3.398536,0.0001,私营
127078.SZ,优彩转债,2025/06/09,127.986,128.001,133.6,127.564,131.236,3.25,2.53934024,178,0.585205479452,3.515068493150685,0.9143832484988876,-2.4529,100.97925035613,30.25674964387,29.96333359295259,7.0,14.28571429,126.0,5.236,4.1555555556,46.4252,1.6577,-5.236,124.778109914292,6.0,2022/12/14,0.4,深交所,可转债,A+,5.99924,0.0001,私营
111011.SH,冠盛转债,2025/06/09,216.766,216.066,228.434,216.066,222.247,5.481,2.52853307,158,0.346301369863,0.136986301369863,0.2041416217708181,-16.2115,100.13771938355,122.10928061645,121.94134374954552,17.01,5.87889477,220.752498530276,1.494501469724,0.6770031957,20.7453,2.8337,-1.494501469724,220.4488976673657,6.0,2023/01/03,0.3,上交所,可转债,AA-,2.8289,0.0001,中外合资
128127.SZ,文科转债,2025/06/09,113.875,114.06,117.643,114.06,116.66,2.785,2.44566411,294,2.013698630137,1.1972602739726028,2.142979598834219,0.612,106.24860078389,10.41139921611,9.799093013268777,4.42,22.62443439,98.41628959276,18.24371040724,18.5372873563,198.855,28.8684,-18.24371040724,92.62831591819176,6.0,2020/08/20,0.5,深交所,可转债,A-,9.491183,0.241,地方国有企业
123031.SZ,晶瑞转债,2025/06/09,267.3,267.299,276.911,266.365,273.6,6.3,2.35690236,285,1.561643835616,0.2219178082191781,4.02046783625731,-267.8011,109.91903184047,163.68096815953,148.91048931097473,3.79,26.38522427,236.675461741425,36.924538258575,15.6013377926,54.6195,3.8773,-36.924538258575,215.31800069429448,6.0,2019/08/29,0.4,深交所,可转债,A+,0.525607,2.7459,中外合资
123214.SZ,东宝转债,2025/06/09,116.969,117.034,119.677,116.952,119.6,2.631,2.24931392,314,0.430136986301,4.142465753424657,0.4180602006688963,-0.3313,95.205297483275,24.394702516725,25.62326168983453,6.65,15.03759398,85.563909774436,34.036090225564,39.7785588752,44.3379,1.9946,-34.036090225564,89.87305542474384,6.0,2023/07/31,0.3,深交所,可转债,A+,4.54967,0.4006,私营
123231.SZ,信测转债,2025/06/09,137.729,137.99,140.95,137.25,140.795,3.066,2.2261107,213,0.291780821918,4.419178082191781,0.3551262473809439,-3.6158,104.48515768101,36.30984231899,34.75119636594017,18.22,5.4884742,113.830954994512,26.964045005488,23.6877965284,31.9622,3.2327,-26.964045005488,108.94461713120484,6.0,2023/11/09,0.2,深交所,可转债,AA-,2.657271,0.2915,私营
123188.SZ,水羊转债,2025/06/09,137.111,136.915,140.76,136.201,140.148,3.037,2.21499369,67,0.220273972603,3.819178082191781,0.8562376915831835,-3.9563,99.135628901201,41.012371098799,41.369961086010875,13.54,7.38552437,133.161004431315,6.986995568685,5.2470282862,41.7943,3.4273,-6.986995568685,134.322045370816,6.0,2023/04/04,0.4,深交所,可转债,A+,6.723562,0.1576,私营
118050.SH,航宇转债,2025/06/09,143.539,144.1,148.0,143.791,146.708,3.169,2.20776235,293,0.160547945205,5.2,0.1363252174387218,-3.864,101.05278369704,45.65521630296,45.17957312273162,24.97,4.00480577,129.235082098518,17.472917901482,13.5202590641,36.1394,3.2696,-17.472917901482,127.88869081129876,6.0,2024/08/21,0.2,上交所,可转债,AA-,6.66848,0.2298,私营
123184.SZ,天阳转债,2025/06/09,183.5,192.5,192.8,180.206,187.49,3.99,2.17438692,79,0.173150684932,0.0876712328767123,0.1285913330902768,-11.3581,100.0391827499,87.4508172501,87.41656503605076,11.71,8.53970965,183.603757472246,3.886242527754,2.1166465116,96.5737,3.012,-3.886242527754,183.53184464857048,6.0,2023/03/23,0.3,深交所,可转债,AA-,2.972374,0.0001,私营
123156.SZ,博汇转债,2025/06/09,135.0,134.8,140.708,134.0,137.935,2.935,2.17407407,298,0.898082191781,3.186301369863014,0.7974770725341646,-4.3001,96.419895776868,41.515104223132,43.0565744638482,8.0,12.5,136.5,1.435,1.0512820513,-14.0722,7.9598,-1.435,141.56829241537883,6.0,2022/08/16,0.4,深交所,可转债,A,3.967298,0.1129,私营
110060.SH,天路转债,2025/06/09,196.028,194.2,205.0,194.2,200.191,4.163,2.12367621,225,1.232876712329,0.3863013698630137,4.995229555774236,-116.6252,109.26257016745,90.92842983255,83.22010885630635,4.17,23.98081535,196.402877697842,3.788122302158,1.9287509158,-21.8441,2.9324,-3.788122302158,179.75311892887507,6.0,2019/10/25,0.4,上交所,可转债,AA,1.70911,0.0001,地方国有企业
113618.SH,美诺转债,2025/06/09,116.568,116.568,123.0,116.568,118.961,2.393,2.05287901,147,0.724931506849,1.6,1.5131009322382967,-3.8432,107.63119502442,11.32980497558,10.52650671862319,25.73,3.8865138,65.137971239798,53.823028760202,82.6292678998,43.4027,1.7123,-53.823028760202,60.51960235600758,6.0,2021/01/14,0.4,上交所,可转债,AA-,4.76532,0.6117,私营
113636.SH,甬金转债,2025/06/09,115.414,116.294,117.817,115.655,117.665,2.251,1.95036997,179,0.735616438356,2.512328767123288,1.2748055921471977,0.4585,111.20227563334,6.46272436666,5.811683555801609,27.04,3.69822485,65.717455621302,51.947544378698,79.0467979741,15.6771,1.1428,-51.947544378698,59.097221929151765,6.0,2021/12/13,0.3,上交所,可转债,AA-,9.99517,0.3545,中外合资
111003.SH,聚合转债,2025/06/09,129.35,129.499,132.089,129.374,131.839,2.489,1.92423657,95,0.390410958904,2.742465753424657,1.1377513482353476,-3.727,110.24655296532,21.59244703468,19.585598328387,11.5,8.69565217,108.95652173913,22.88247826087,21.0014764565,12.2035,2.0416,-22.88247826087,98.82986706478178,6.0,2022/03/07,0.4,上交所,可转债,AA-,2.03602,0.2104,私营
123126.SZ,瑞丰转债,2025/06/09,125.18,125.328,127.926,125.302,127.456,2.276,1.81818182,273,2.243835616438,2.254794520547945,2.3537534521717296,-0.3448,113.90117211428,13.55482788572,11.90051659180477,11.69,8.55431993,94.952951240376,32.503048759624,34.2306882883,131.5297,2.6033,-32.503048759624,83.36433197114708,6.0,2021/09/10,0.5,深交所,可转债,A,3.398662,0.2524,私营
118012.SH,微芯转债,2025/06/09,122.162,122.0,124.814,122.0,124.315,2.153,1.76241384,340,1.117808219178,3.0712328767123287,0.9652897880384508,-1.0365,103.61988182352,20.69511817648,19.97214995065025,25.26,3.95882819,94.061757719715,30.253242280285,32.1631691919,-126.4606,6.7376,-30.253242280285,90.77578169787539,6.0,2022/07/05,0.4,上交所,可转债,A+,4.99876,0.3273,中外合资
127076.SZ,中宠转2,2025/06/09,234.231,233.54,242.0,230.998,238.302,4.071,1.73802784,228,0.374794520548,3.378082191780822,0.2517813530729914,-19.4559,104.90868448408,133.39331551592,127.15183320801488,27.66,3.61532899,238.684020245842,-0.382020245842,-0.1600527113,54.6971,7.8257,0.382020245842,227.51597870056463,6.0,2022/10/25,0.2,深交所,可转债,AA-,5.105029,0.0001,私营
123119.SZ,康泰转2,2025/06/09,119.651,119.693,121.8,119.345,121.7,2.049,1.71248046,330,1.356164383562,2.0986301369863014,1.2325390304026294,-2.591,110.81464552618,10.88535447382,9.823028736078328,15.73,6.35727908,96.439923712651,25.260076287349,26.1925510877,188.8175,1.8472,-25.260076287349,87.02813897452484,6.0,2021/07/15,0.3,深交所,可转债,AA,19.990043,0.1996,私营
123237.SZ,佳禾转债,2025/06/09,138.666,145.0,145.599,140.8,141.02,2.354,1.69760432,157,0.172054794521,4.572602739726028,0.2836477095447454,-3.9377,92.393063436047,48.626936563953,52.63050574961376,13.46,7.42942051,127.41456166419,13.60543833581,10.6780874636,103.4235,2.1579,-13.60543833581,137.90489991966152,6.0,2024/01/04,0.2,深交所,可转债,A+,4.317374,0.3097,私营
111021.SH,奥锐转债,2025/06/09,118.004,118.024,121.119,117.994,119.99,1.986,1.6829938,319,0.262191780822,5.128767123287672,0.2500208350695891,0.0017,101.42279421805,18.56720578195,18.306738564145803,25.23,3.96353547,87.594133967499,32.395866032501,36.9840588235,18.7931,3.707,-32.395866032501,86.36533300313081,6.0,2024/07/26,0.3,上交所,可转债,AA-,8.12112,0.2614,私营
118004.SH,博瑞转债,2025/06/09,152.653,152.1,166.392,151.3,155.149,2.496,1.63508087,157,0.645205479452,2.572602739726028,0.9668125479377888,-9.9544,110.90265649093,44.24634350907,39.89655875618148,34.84,2.87026406,149.971297359357,5.177702640643,3.4524623923,425.8182,9.099,-5.177702640643,135.22786748721583,6.0,2022/01/04,0.4,上交所,可转债,AA-,4.54427,0.0001,私营
113589.SH,天创转债,2025/06/09,209.755,209.755,213.666,209.3,213.157,3.402,1.62189221,351,1.73095890411,1.0410958904109588,0.8444479890409416,-46.5848,102.44565491424,110.71134508576,108.06836578714775,12.29,8.1366965,43.449959316517,169.707040683483,390.5804363296,-583.1523,2.1765,-169.707040683483,42.412691248730965,6.0,2020/06/24,0.4,上交所,可转债,A-,0.66606,0.0,私营
128116.SZ,瑞达转债,2025/06/09,113.756,113.755,115.495,113.727,115.47,1.714,1.50673371,346,1.801095890411,1.0547945205479452,1.6454490343812247,-2.98,109.79653765261,5.67346234739,5.167250688123256,28.45,3.51493849,67.732864674868,47.737135325132,70.4785417748,26.45,2.9966,-47.737135325132,61.68943586287842,6.0,2020/06/29,0.4,深交所,可转债,AA,6.489415,0.5027,私营
118035.SH,国力转债,2025/06/09,124.097,124.399,127.888,124.399,125.957,1.86,1.49882753,363,0.497260273973,4.008219178082192,0.3969608675976722,-1.2679,97.416598660876,28.540401339124,29.297267335803895,62.56,1.59846547,95.859974424552,30.097025575448,31.3968637652,121.1679,5.067,-30.097025575448,98.4020954768264,6.0,2023/06/12,0.3,上交所,可转债,A+,4.79982,0.3732,私营
118036.SH,力合转债,2025/06/09,121.713,121.873,123.948,121.792,123.532,1.819,1.49449936,347,0.475342465753,4.052054794520548,0.4047534242139689,-0.7689,105.93165314244,17.60034685756,16.614813736451236,23.93,4.17885499,88.048474717927,35.483525282073,40.2999886094,60.7882,3.1081,-35.483525282073,83.11819187748675,6.0,2023/06/28,0.3,上交所,可转债,AA-,3.79967,0.2839,其他
113668.SH,鹿山转债,2025/06/09,128.58,128.6,130.75,128.58,130.5,1.92,1.49323378,75,0.246575342466,3.7972602739726025,0.9195402298850576,-2.1212,99.24887786825,31.25112213175,31.48763270979744,22.93,4.361099,116.005233318796,14.494766681204,12.494924812,48.9798,1.8019,-14.494766681204,116.88316866694409,6.0,2023/03/27,0.4,上交所,可转债,A+,2.54906,0.229,私营
123220.SZ,易瑞转债,2025/06/09,126.554,126.8,128.7,126.7,128.399,1.845,1.45787569,296,0.324383561644,4.191780821917808,0.3115289059883644,-1.7663,95.823070802398,32.575929197602,33.99591447531316,8.87,11.27395716,110.822998872604,17.576001127396,15.8595249237,-294.7511,4.9474,-17.576001127396,115.6537751760619,6.0,2023/08/18,0.2,深交所,可转债,A+,3.241014,0.2811,私营
123082.SZ,北陆转债,2025/06/09,127.8,127.863,131.992,127.863,129.629,1.829,1.43114241,185,1.267123287671,1.4958904109589042,1.928580795963866,-6.442,106.57226537636,23.05673462364,21.63483580105493,7.02,14.24501425,117.378917378917,12.250082621083,10.4363567961,69.7052,2.5807,-12.250082621083,110.14021046131776,6.0,2020/12/07,0.5,深交所,可转债,A,4.991746,0.2004,私营
110063.SH,鹰19转债,2025/06/09,113.825,113.821,116.391,113.821,115.444,1.619,1.42235888,179,1.22602739726,0.5123287671232877,9.528429368351757,-7.5137,110.00393424109,5.44006575891,4.945337452192652,1.76,56.81818182,110.795454545455,4.648545454545,4.1956102564,81.2833,0.7142,-4.648545454545,100.7195381781803,6.0,2019/12/13,0.3,上交所,可转债,AA,18.43847,0.0001,中外合资
118008.SH,海优转债,2025/06/09,117.971,118.071,120.357,117.87,119.64,1.669,1.41475447,352,0.771506849315,3.0383561643835617,0.6686726847208292,-0.0112,103.00363049715,16.63636950285,16.15124575954661,46.8,2.13675214,89.316239316239,30.323760683761,33.9510047847,-15.2862,2.5521,-30.323760683761,86.71173907672146,6.0,2022/06/23,0.3,上交所,可转债,A,6.9394,0.3085,私营
127081.SZ,中旗转债,2025/06/09,318.8,318.8,327.66,318.0,323.306,4.506,1.41342535,99,0.271232876712,3.731506849315069,0.3093044979060085,-24.3977,95.57107523059,227.73492476941,238.2885451690697,14.76,6.77506775,321.680216802168,1.625783197832,0.5054035383,-519.1284,5.422,-1.625783197832,336.5874204366029,6.0,2023/03/03,0.3,深交所,可转债,A+,2.873146,0.2997,私营
123076.SZ,强力转债,2025/06/09,122.627,122.881,124.537,122.378,124.356,1.729,1.40996681,203,1.112328767123,1.4465753424657537,1.6082858888996108,-5.3241,111.15168748254,13.20431251746,11.879543006968891,12.7,7.87401575,98.976377952756,25.379622047244,25.6421002387,-299.7609,3.8714,-25.379622047244,89.04622160442096,6.0,2020/11/19,0.4,深交所,可转债,AA-,5.826015,0.2687,私营
123161.SZ,强联转债,2025/06/09,149.506,149.501,154.921,149.301,151.6,2.094,1.40061268,242,0.66301369863,3.33972602739726,0.6596306068601583,-7.7681,108.45996348922,43.14003651078,39.77507932230473,21.8,4.58715596,144.266055045872,7.333944954128,5.0836248013,17.5624,2.3418,-7.333944954128,133.013187912617,6.0,2022/10/11,0.3,深交所,可转债,AA,7.249997,0.0001,私营
110067.SH,华安转债,2025/06/09,121.998,122.223,123.85,122.223,123.67,1.672,1.37051427,90,0.493150684932,0.7561643835616438,5.660224791784588,-17.826,105.64216137304,18.02783862696,17.065003586305576,5.92,16.89189189,96.283783783784,27.386216216216,28.4432280702,12.7072,1.1838,-27.386216216216,91.14143683958717,6.0,2020/03/12,0.2,上交所,可转债,AAA,27.99186,0.576,地方国有企业
123198.SZ,金埔转债,2025/06/09,127.066,127.2,129.221,125.672,128.785,1.719,1.35284026,2,0.006575342466,3.997260273972602,0.9317855340295842,-1.7637,97.679870981643,31.105129018357,31.843949736791313,7.6,13.15789474,125.263157894737,3.521842105263,2.8115546218,29.1188,1.3288,-3.521842105263,128.23845551380563,6.0,2023/06/08,0.3,深交所,可转债,A,3.259293,0.0552,私营
123150.SZ,九强转债,2025/06/09,116.629,116.685,118.266,116.685,118.2,1.571,1.34700632,345,0.945205479452,3.0575342465753423,0.8460236886632826,-0.9727,105.11197569653,13.08802430347,12.451506326221653,16.95,5.89970501,82.005899705015,36.194100294985,44.135971223,24.5556,2.0226,-36.194100294985,78.01765608685274,6.0,2022/06/30,0.3,深交所,可转债,AA-,11.210221,0.3126,其他
123038.SZ,联得转债,2025/06/09,164.809,164.982,171.822,164.035,167.0,2.191,1.32941769,167,1.235342465753,0.5452054794520548,7.784431137724552,-59.3086,110.30074144854,56.69925855146,51.404240630524335,23.58,4.2408821,123.918575063613,43.081424936387,34.7659137577,30.7315,2.6922,-43.081424936387,112.34609435642489,6.0,2019/12/25,0.5,深交所,可转债,A+,1.098729,1.3776,私营
127077.SZ,华宏转债,2025/06/09,115.2,115.4,117.064,115.4,116.7,1.5,1.30208333,190,0.520547945205,3.4821917808219176,0.856898029134533,0.8459,93.973029708595,22.726970291405,24.184566957008876,11.14,8.97666068,80.341113105925,36.358886894075,45.2556424581,41.7932,1.5996,-36.358886894075,85.4937989708943,6.0,2022/12/02,0.3,深交所,可转债,A,5.148719,0.4665,私营
128142.SZ,新乳转债,2025/06/09,129.07,129.502,131.223,128.732,130.748,1.678,1.30006973,174,0.858082191781,1.526027397260274,1.3766940985712977,-9.8444,108.71451977813,22.03348022187,20.26728376930425,18.2,5.49450549,106.263736263736,24.484263736264,23.0410341262,31.2323,5.2469,-24.484263736264,97.74567047769176,6.0,2020/12/18,0.3,深交所,可转债,AA,7.178864,0.3498,中外合资
111020.SH,合顺转债,2025/06/09,132.394,132.395,135.2,132.178,134.105,1.711,1.29235464,323,0.17698630137,5.117808219178082,0.1491368703627754,-2.1984,101.36003071324,32.74496928676,32.30560316166394,10.72,9.32835821,116.884328358209,17.220671641791,14.7330885874,12.2035,2.0416,-17.220671641791,115.31599540344372,6.0,2024/07/22,0.2,上交所,可转债,AA-,3.37983,0.1935,私营
113039.SH,嘉泽转债,2025/06/09,128.944,128.928,130.799,128.928,130.565,1.621,1.25713488,290,1.430136986301,1.2082191780821918,1.3786236740320912,-13.5147,107.42418882317,23.14081117683,21.54152749984632,3.06,32.67973856,114.705882352941,15.859117647059,13.8258974359,8.9149,1.239,-15.859117647059,106.7784486990703,6.0,2020/08/24,0.3,上交所,可转债,AA,2.87651,0.2865,私营
118051.SH,皓元转债,2025/06/09,134.668,134.81,138.55,134.402,136.359,1.691,1.25568064,194,0.106301369863,5.471232876712329,0.1466716535028858,-2.7663,97.79268719916,38.56631280084,39.43680647848203,40.58,2.46426811,113.799901429276,22.559098570724,19.8234781291,39.0407,3.3044,-22.559098570724,116.36851863730512,6.0,2024/11/28,0.2,上交所,可转债,AA-,8.22329,0.2798,私营
123166.SZ,蒙泰转债,2025/06/09,124.979,124.979,127.261,124.8,126.528,1.549,1.23940822,220,0.723287671233,3.4,0.9484066767830046,-1.4592,94.987658445901,31.540341554099,33.20467318610912,23.47,4.26075841,106.476352790797,20.051647209203,18.8320192077,-54.1399,3.2969,-20.051647209203,112.09493373440638,6.0,2022/11/02,0.4,深交所,可转债,A,2.999398,0.3489,私营
123222.SZ,博俊转债,2025/06/09,154.12,154.29,157.497,154.0,156.027,1.907,1.23734752,275,0.301369863014,4.249315068493151,0.2563658853916309,-6.1489,95.828077039203,60.198922960797,62.81971299097423,16.68,5.99520384,144.124700239808,11.902299760192,8.2583344426,17.4712,4.0846,-11.902299760192,150.39924069523693,6.0,2023/09/08,0.2,深交所,可转债,A+,2.441069,0.297,私营
123232.SZ,金现转债,2025/06/09,126.938,127.141,128.68,127.0,128.508,1.57,1.23682428,195,0.267123287671,4.468493150684932,0.3890808354343698,-1.4394,95.342377073528,33.165622926472,34.785815022101545,9.35,10.69518717,93.475935828877,35.032064171123,37.4770938215,-115.4577,3.1479,-35.032064171123,98.04238020705985,6.0,2023/11/27,0.3,深交所,可转债,A+,2.024836,0.4357,私营
111013.SH,新港转债,2025/06/09,121.228,121.2,122.839,121.2,122.696,1.468,1.21094137,94,0.257534246575,3.745205479452055,0.8150224946208515,-0.67,107.05941007522,15.63658992478,14.60552595404152,8.85,11.29943503,88.474576271186,34.221423728814,38.6793869732,50.7349,2.4222,-34.221423728814,82.64063496055482,6.0,2023/03/08,0.3,上交所,可转债,AA-,3.68403,0.2649,私营
123174.SZ,精锻转债,2025/06/09,149.8,149.801,153.72,149.501,151.6,1.8,1.20160214,115,0.315068493151,0.1424657534246575,0.299996385585719,-6.3527,100.12619321366,51.47380678634,51.408932202685136,9.5,10.52631579,144.631578947368,6.968421052632,4.8180494905,45.5095,1.8195,-6.968421052632,144.44929374148643,6.0,2023/02/15,0.3,深交所,可转债,AA-,4.989118,0.0001,私营
123169.SZ,正海转债,2025/06/09,126.3,127.534,128.996,126.469,127.8,1.5,1.18764846,199,0.327123287671,3.4575342465753423,0.4694835680751174,-2.832,104.61078401188,23.18921598812,22.16713717152387,12.63,7.91765637,107.205067300079,20.594932699921,19.2107828656,40.8087,3.0144,-20.594932699921,102.4799386723881,6.0,2022/11/23,0.2,深交所,可转债,AA-,11.754888,0.2195,私营
118013.SH,道通转债,2025/06/09,138.083,139.0,140.865,138.514,139.681,1.598,1.15727497,337,0.923287671233,3.0794520547945208,0.7159169822667363,-5.0926,112.03405549755,27.64694450245,24.67726833565763,22.55,4.4345898,130.421286031042,9.259713968958,7.0998486909,24.7002,5.5184,-9.259713968958,116.41217971788416,6.0,2022/07/08,0.3,上交所,可转债,AA,12.79686,0.0001,私营
110076.SH,华海转债,2025/06/09,114.431,114.367,115.85,114.33,115.749,1.318,1.15178579,220,1.084931506849,1.4,1.5550890288469017,-2.4768,108.97982606523,6.76917393477,6.211400934626472,33.21,3.01114122,59.349593495935,56.399406504065,95.0291369863,24.9836,3.1157,-56.399406504065,54.459247769776425,6.0,2020/11/02,0.3,上交所,可转债,AA,18.42417,0.0,私营
