代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额,隐含波动率,发行人企业性质
123176.SZ,精测转2,2024/03/26,136.05,137.0,140.0,135.83,137.846,1.796,1.3201029033443583,25,0.027397260274,4.934246575342466,0.2901788952889456,-3.4322,91.2318665,46.6141335,51.09413551239796,64.54,1.5494267121165168,117.46203904555314,20.38396095444685,17.35365835641736,-1254.9124,6.5355,-20.38396095444685,128.75110808519207,6.0,2023/03/02,0.2,深交所,可转债,,,0.3661,私营
113588.SH,润达转债,2024/03/26,173.811,173.195,176.5,171.0,176.08,2.269,1.3054409674876732,284,1.16301369863,2.2267759562841527,0.8518855065879145,-18.5637,105.98332409,70.09667591,66.13934457318454,13.1,7.633587786259542,159.8473282442748,16.23267175572519,10.155109837631327,33.0932,3.1487,-16.23267175572519,150.82309374306283,6.0,2020/06/17,0.3,上交所,可转债,,,0.3782,地方国有企业
113561.SH,正裕转债,2024/03/26,128.413,128.0,130.888,128.0,129.993,1.58,1.2304050212984663,87,0.518356164384,1.7650273224043715,1.6923988214750023,-7.1484,101.78586857,28.20713143,27.712227469573968,9.88,10.121457489878544,100.80971659919028,29.18328340080972,28.94887951807229,25.4466,1.9526,-29.18328340080972,99.040974956029,6.0,2019/12/31,0.5,上交所,可转债,,,0.5087,私营
113671.SH,武进转债,2024/03/26,120.655,120.655,122.4,120.0,122.13,1.475,1.2224938875305624,261,0.213698630137,5.2896174863387975,0.2456398919184475,-1.1351,98.53337959,23.59662041,23.947844383483204,8.55,11.695906432748538,98.3625730994152,23.767426900584795,24.16307966706302,12.9643,1.7323,-23.767426900584795,99.8266511396488,6.0,2023/07/10,0.3,上交所,可转债,,,0.2382,私营
123091.SZ,长海转债,2024/03/26,108.0,107.8,109.8,107.651,109.23,1.23,1.1388888888888888,95,0.386301369863,2.743169398907104,1.37324910738808,1.6942,106.16631961,3.06368039,2.885736645345127,15.79,6.333122229259025,66.56111462951235,42.66888537048765,64.10482397716461,11.1891,0.9859,-42.66888537048765,62.695132386639536,6.0,2020/12/23,0.3,深交所,可转债,,,0.2396,私营
127072.SZ,博实转债,2024/03/26,127.37,127.289,129.35,126.682,128.8,1.43,1.1227133547931225,187,0.254794520548,4.491803278688525,0.3881987577639751,-2.1932,102.7582421,26.0417579,25.34274367467016,15.56,6.4267352185089965,106.68380462724936,22.11619537275064,20.73060240963856,29.2934,5.1018,-22.11619537275064,103.82019237291853,6.0,2022/09/22,0.3,深交所,可转债,,,0.2212,私营
127019.SZ,国城转债,2024/03/26,101.793,101.7,102.89,101.206,102.89,1.097,1.0776772469619718,256,1.047945205479,2.30327868852459,1.4578676256195937,4.3578,106.67165599,-3.78165599,-3.5451366671897486,21.2,4.716981132075472,54.43396226415094,48.45603773584906,89.01802426343154,-3530.8838,4.6341,-48.45603773584906,51.02945272477432,6.0,2020/07/15,0.3,深交所,可转债,,,0.0,私营
123141.SZ,宏丰转债,2024/03/26,116.4,116.4,117.655,115.139,117.6,1.2,1.0309278350515465,12,0.032876712329,3.9698630136986304,0.8503401360544217,0.6281,83.98289631,33.61710369,40.028511955472,5.37,18.621973929236496,99.4413407821229,18.15865921787709,18.260674157303367,37.5463,2.6827,-18.15865921787709,118.40665796409576,6.0,2022/03/15,0.5,深交所,可转债,,,0.3968,私营
110077.SH,洪城转债,2024/03/26,166.605,166.605,168.8,164.489,168.208,1.603,0.962155997719156,128,0.278356164384,2.6530054644808745,0.475601636069628,-14.2489,104.8963788,63.3116212,60.356345876069454,5.78,17.301038062283737,169.55017301038063,-1.3421730103806229,-0.7916081632653061,9.8839,1.611,1.3421730103806229,161.63586860672507,6.0,2020/11/20,0.2,上交所,可转债,,,0.0001,地方国有企业
113672.SH,福蓉转债,2024/03/26,165.041,163.0,170.549,160.443,166.574,1.533,0.9288601014293418,253,0.207123287671,5.311475409836065,0.1801001356754355,-7.1473,96.76297097,69.81102903,72.14642991030519,12.25,8.16326530612245,158.20408163265307,8.369918367346937,5.290583075335396,40.1962,6.8805,-8.369918367346937,163.4965111620043,6.0,2023/07/18,0.3,上交所,可转债,,,0.2138,地方国有企业
127080.SZ,声迅转债,2024/03/26,158.44,158.4,160.7,154.011,159.888,1.448,0.913910628629134,88,0.14301369863,4.7622950819672125,0.3752626838787151,-5.8377,86.22517311,73.66282689,85.43076717981901,29.14,3.431708991077557,85.48387096774194,74.40412903225807,87.03879245283018,-86.3264,2.9218,-74.40412903225807,99.14027178430553,6.0,2022/12/30,0.3,深交所,可转债,,,1.3562,私营
127066.SZ,科利转债,2024/03/26,106.999,106.892,108.0,106.883,107.95,0.951,0.8887933532089084,263,0.358904109589,4.284153005464481,0.4631773969430291,1.4766,101.64786133,6.30213867,6.199971733335435,152.2,0.657030223390276,54.993429697766096,52.95657030223391,96.29617682198328,21.3027,2.2881,-52.95657030223391,54.10190532118508,6.0,2022/07/08,0.3,深交所,可转债,,,0.3353,私营
127042.SZ,嘉美转债,2024/03/26,107.759,107.7,108.95,107.167,108.616,0.857,0.795293200567934,231,0.630136986301,3.371584699453552,0.920674670398468,2.091,105.92650299,2.68949701,2.5390218067086594,4.62,21.645021645021643,76.62337662337663,31.99262337662337,41.75308474576271,43.252,1.4575,-31.99262337662337,72.33636008035708,6.0,2021/08/09,0.3,深交所,可转债,,,0.1429,中外合资
123195.SZ,蓝晓转02,2024/03/26,115.888,115.628,116.95,115.313,116.8,0.912,0.7869667264945464,345,0.37698630137,5.060109289617486,0.3424657534246575,0.7842,84.85101975,31.94898025,37.653030386826906,61.19,1.6342539630658603,75.89475404477857,40.90524595522144,53.89732988802756,33.9443,7.6585,-40.90524595522144,89.44471647882413,6.0,2023/04/17,0.4,深交所,可转债,,,0.5532,私营
123076.SZ,强力转债,2024/03/26,111.405,112.0,113.3,111.408,112.281,0.876,0.786320183115659,129,0.52602739726,2.650273224043716,1.3359339514254416,1.425,103.45116144,8.82983856,8.535272525790987,18.9,5.291005291005291,71.95767195767196,40.32332804232804,56.03756617647058,-254.9275,4.1159,-40.32332804232804,69.55714267104312,6.0,2020/11/19,0.4,深交所,可转债,,,0.3463,私营
110068.SH,龙净转债,2024/03/26,132.894,132.556,134.45,132.127,133.907,1.013,0.7622616521438138,3,0.014794520548,1.9945205479452053,1.344216508472298,-8.7136,106.31574606,27.59125394,25.95218014500758,10.12,9.881422924901184,126.48221343873516,7.424786561264822,5.870221875,27.1884,1.847,-7.424786561264822,118.96846716134984,6.0,2020/03/24,0.2,上交所,可转债,,,0.0001,地方国有企业
113658.SH,密卫转债,2024/03/26,108.3,108.408,109.8,108.354,109.125,0.825,0.7617728531855955,193,0.26301369863,3.4754098360655736,0.4581901489117983,1.54,97.65653861,11.46846139,11.743669756512988,134.11,0.7456565505927969,35.26209827753337,73.86290172246662,209.46825438781983,14.4634,1.9423,-73.86290172246662,36.10828192299101,5.0,2022/09/16,0.3,上交所,可转债,,,0.0,私营
128120.SZ,联诚转债,2024/03/26,127.63,127.598,128.63,127.163,128.59,0.96,0.7521742537021076,254,1.247671232877,2.308743169398907,1.3997978069834356,-4.4559,95.01053524,33.57946476,35.34288558124325,11.68,8.561643835616438,110.87328767123287,17.716712328767123,15.979243243243245,153.2778,1.5312,-17.716712328767123,116.69578262154086,6.0,2020/07/17,0.5,深交所,可转债,,,0.4079,中外合资
123205.SZ,大叶转债,2024/03/26,122.11,122.125,123.024,120.445,123.011,0.901,0.737859307182049,254,0.138630136986,5.308743169398907,0.1625870857077822,-0.6811,80.83823522,42.17276478,52.169328864277496,11.19,8.936550491510276,105.89812332439678,17.112876675603214,16.159754430379746,-61.4274,2.0331,-17.112876675603214,131.00004352667608,6.0,2023/07/17,0.2,深交所,可转债,,,0.3858,中外合资
127093.SZ,章鼓转债,2024/03/26,120.5,120.263,121.36,119.314,121.36,0.86,0.7136929460580912,162,0.110273972603,5.560109289617486,0.2059986816084377,-0.3895,78.47368268,42.88631732,54.650573103446455,10.35,9.66183574879227,85.02415458937199,36.33584541062802,42.73590909090909,20.4084,2.4062,-36.33584541062802,108.34734867239952,6.0,2023/10/17,0.25,深交所,可转债,,,0.5744,地方国有企业
127053.SZ,豪美转债,2024/03/26,126.888,126.85,128.494,126.801,127.761,0.873,0.688008322299981,63,0.169863013699,3.8306010928961753,0.7827114690711563,-0.9834,102.62578185,25.13521815,24.492108802384728,17.97,5.564830272676684,110.0723427935448,17.688657206455204,16.070028816986856,27.0524,1.9898,-17.688657206455204,107.25603333714804,6.0,2022/01/24,0.3,深交所,可转债,,,0.2052,中外合资
110045.SH,海澜转债,2024/03/26,140.242,139.9,141.853,138.0,141.183,0.941,0.6709830150739436,258,1.267397260274,0.0218579234972677,0.9231130437266526,-1292.2924,101.25133972,39.93166028,39.438154981876615,6.1,16.39344262295082,141.31147540983605,-0.1284754098360656,-0.0909164733178654,12.1213,2.7033,0.1284754098360656,139.56504259659002,6.0,2018/07/13,0.3,上交所,可转债,,,0.0001,私营
123212.SZ,立中转债,2024/03/26,112.088,112.088,113.189,111.434,112.84,0.752,0.67090143458711,244,0.199726027397,5.336065573770492,0.2658631690889755,0.9063,90.41061404,22.42938596,24.808354857623968,23.55,4.246284501061571,74.43736730360935,38.402632696390654,51.5905305191101,19.8685,1.744,-38.402632696390654,82.33255364317769,6.0,2023/07/27,0.3,深交所,可转债,,,0.409,私营
127051.SZ,博杰转债,2024/03/26,108.313,108.313,109.176,108.018,109.036,0.723,0.6675099018585026,131,0.356164383562,3.644808743169399,0.917128287904912,2.7439,101.22145689,7.81454311,7.720243661867332,61.87,1.6162922256343948,56.65104250848554,52.38495749151447,92.46953837375176,-674.5984,3.054,-52.38495749151447,55.96742454522237,6.0,2021/11/17,0.4,深交所,可转债,,,0.3976,私营
123089.SZ,九洲转2,2024/03/26,111.546,111.646,112.4,110.867,112.263,0.717,0.642784142864827,97,0.394520547945,2.7377049180327866,1.3361481521071057,2.1895,105.26603086,6.99696914,6.646939266956608,5.57,17.953321364452425,80.96947935368043,31.293520646319568,38.64853880266075,27.2504,0.9483,-31.293520646319568,76.91890602521806,6.0,2020/12/21,0.4,深交所,可转债,,,0.2286,私营
123219.SZ,宇瞳转债,2024/03/26,116.855,116.717,118.29,116.351,117.6,0.745,0.6375422532198023,229,0.187397260274,5.377049180327869,0.2551020408163265,0.1926,80.26424198,37.33575802,46.51605384786816,15.32,6.5274151436031325,78.85117493472586,38.74882506527416,49.14172185430464,73.2885,2.1823,-38.74882506527416,98.23948123047587,6.0,2023/08/11,0.3,深交所,可转债,,,0.5776,私营
113652.SH,伟22转债,2024/03/26,103.444,103.733,104.255,103.431,104.1,0.656,0.6341595452612041,249,0.271780821918,4.3224043715847,0.3842459173871277,2.2694,101.24340388,2.85659612,2.8215133139792647,32.56,3.0712530712530715,56.44963144963145,47.65036855036856,84.41218715995646,14.9582,2.9813,-47.65036855036856,55.75635477106151,6.0,2022/07/22,0.2,上交所,可转债,,,0.2339,私营
123132.SZ,回盛转债,2024/03/26,102.412,102.51,104.714,102.51,103.05,0.638,0.6229738702495801,101,0.27397260274,3.7267759562841527,0.970402717127608,4.2568,100.63957526,2.41042474,2.3951062330824864,27.71,3.6088054853843374,46.22879826777337,56.82120173222663,122.91299765807965,107.1266,1.5394,-56.82120173222663,45.93500931253172,6.0,2021/12/17,0.4,深交所,可转债,,,0.3248,私营
113537.SH,文灿转债,2024/03/26,180.418,180.418,182.973,180.053,181.529,1.111,0.6157922158542939,291,1.986301369863,1.2076502732240435,1.377190421365181,-30.6218,111.67413097,69.85486903,62.552417845781775,18.98,5.268703898840885,147.7344573234984,33.79454267650158,22.87519329529244,111.7327,2.356,-33.79454267650158,132.29067111629067,6.0,2019/06/06,0.5,上交所,可转债,,,0.0,私营
111003.SH,聚合转债,2024/03/26,114.186,114.1,115.1,113.722,114.885,0.699,0.6121591088224475,20,0.054794520548,3.947945205479452,0.8704356530443486,1.1301,99.28121174,15.60378826,15.716758474769197,14.21,7.037297677691766,70.02111189303308,44.863888106966925,64.07194472361809,15.6823,1.9183,-44.863888106966925,70.52805930331111,6.0,2022/03/07,0.4,上交所,可转债,,,0.414,私营
128070.SZ,智能转债,2024/03/26,130.4,130.4,131.45,129.4,131.18,0.78,0.5981595092024539,269,1.468493150685,1.26775956284153,1.5246226558926663,-10.613,105.06394372,26.11605628,24.85729676167537,9.34,10.706638115631693,96.68094218415416,34.49905781584582,35.68341085271317,30.4693,2.8988,-34.49905781584582,92.02104809792132,6.0,2019/07/02,0.5,深交所,可转债,,,0.6202,私营
113047.SH,旗滨转债,2024/03/26,108.299,108.299,109.051,107.7,108.936,0.637,0.5881864098468129,353,0.578630136986,3.0382513661202184,0.5507821105970478,1.353,104.87201439,4.06398561,3.875185990884827,11.76,8.503401360544217,62.07482993197279,46.86117006802721,75.4914191780822,11.8168,1.5369,-46.86117006802721,59.19103422685079,6.0,2021/04/09,0.2,上交所,可转债,,,0.2871,私营
113061.SH,拓普转债,2024/03/26,119.454,119.45,120.5,118.357,120.138,0.684,0.5726053543623486,257,0.280547945205,4.300546448087432,0.3329504403269573,-1.1708,101.81991126,18.31808874,17.990674430293154,70.92,1.410039481105471,88.56457980823463,31.57342019176537,35.6501665339914,34.2978,5.5855,-31.57342019176537,86.98159202091867,6.0,2022/07/14,0.2,上交所,可转债,,,0.2788,中外合资
123130.SZ,设研转债,2024/03/26,113.655,113.7,114.289,112.95,114.289,0.634,0.5578285161233557,137,0.372602739726,3.628415300546448,0.8749748444732213,0.491,105.09670216,9.19229784,8.746514068543823,8.96,11.160714285714285,82.8125,31.4765,38.00935849056604,17.6246,0.8235,-31.4765,78.79647819388818,6.0,2021/11/11,0.3,深交所,可转债,,,0.2128,私营
113641.SH,华友转债,2024/03/26,102.916,102.78,103.72,102.78,103.487,0.571,0.5548214077500097,32,0.05095890411,3.915300546448088,0.5797829679090127,2.0481,100.81984951,2.66715049,2.6454616853355386,45.0,2.2222222222222223,61.0,42.487,69.65081967213115,11.6841,1.462,-42.487,60.50395859195327,6.0,2022/02/24,0.2,上交所,可转债,,,0.2165,私营
123120.SZ,隆华转债,2024/03/26,111.976,111.976,112.99,111.368,112.589,0.613,0.5474387368721868,241,0.657534246575,3.344262295081968,0.8881862348897316,1.9679,102.85651829,9.73248171,9.462192451974351,7.72,12.953367875647668,77.97927461139896,34.60972538860104,44.38323588039867,23.0545,1.7704,-34.60972538860104,75.81364400410618,6.0,2021/07/30,0.4,深交所,可转债,,,0.2732,私营
128042.SZ,凯中转债,2024/03/26,114.54,114.54,115.66,113.954,115.16,0.62,0.5412956172516151,241,1.315068493151,0.3442622950819672,10.420284821118443,-7.9706,110.42188785,4.73811215,4.290917536599607,10.05,9.950248756218905,103.5820895522388,11.577910447761194,11.177521613832852,52.7814,2.2845,-11.577910447761194,93.80575859466144,6.0,2018/07/27,0.4,深交所,可转债,,,0.0878,中外合资
111002.SH,特纸转债,2024/03/26,118.194,118.189,118.88,117.624,118.82,0.626,0.5296377142663756,110,0.298630136986,3.7021857923497272,0.8416091567076249,-0.5879,104.84691859,13.97308141,13.327126441017516,14.54,6.87757909215956,93.878954607978,24.94104539202201,26.567238095238093,38.6786,2.6026,-24.94104539202201,89.53906883528754,6.0,2021/12/08,0.3,上交所,可转债,,,0.1975,私营
128095.SZ,恩捷转债,2024/03/26,112.188,112.206,113.846,112.206,112.77,0.582,0.5187720611830142,45,0.21698630137,1.879781420765028,1.596169193934557,-0.4624,106.48750138,6.28249862,5.8997521198107,66.26,1.5092061575611229,65.34862662239662,47.42137337760337,72.56674826789839,14.7442,1.5749,-47.42137337760337,61.36741474400873,6.0,2020/02/11,0.4,深交所,可转债,,,0.4133,中外合资
123189.SZ,晓鸣转债,2024/03/26,96.801,96.9,99.13,96.66,97.288,0.487,0.5030939763018977,356,0.291780821918,5.030054644808743,0.3083627991119151,4.2188,83.55724977,13.73075023,16.43274553410424,19.46,5.138746145940392,54.57348406988695,42.714515930113045,78.269725047081,-18.9224,2.7906,-42.714515930113045,65.31268587717538,6.0,2023/04/06,0.3,深交所,可转债,,,0.4582,私营
113657.SH,再22转债,2024/03/26,101.477,101.659,102.31,100.907,101.987,0.51,0.5025769386166323,180,0.245205479452,4.5109289617486334,0.4902585623657917,2.712,92.16609737,9.82090263,10.655656375005304,6.0,16.666666666666664,59.83333333333333,42.153666666666666,70.45181058495821,23.4561,1.6833,-42.153666666666666,64.91902667109028,6.0,2022/09/29,0.3,上交所,可转债,,,0.3689,私营
118030.SH,睿创转债,2024/03/26,125.809,125.5,126.5,124.5,126.386,0.577,0.4586317354084365,88,0.119178082192,4.7622950819672125,0.3956134381972686,-2.0339,100.17260537,26.21339463,26.16822686519689,39.92,2.50501002004008,100.2004008016032,26.1855991983968,26.133228,34.6844,3.9929,-26.1855991983968,100.0277475378628,6.0,2022/12/30,0.3,上交所,可转债,,,0.2703,私营
