代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额,隐含波动率
113686.SH,泰瑞转债,2024/09/19,136.734,137.996,152.288,135.786,140.88,4.146,3.0321646408354908,80,0.065753424658,5.783561643835616,0.2129471890971039,-2.7365,100.02416753686,40.85583246313999,40.84596100045938,8.29,12.062726176115802,87.57539203860073,53.30460796139928,60.867107438016525,24.0736,1.5368,-53.30460796139928,87.55423233722813,6.0,2024/07/02,0.3,上交所,可转债,AA-,3.378,0.533
123220.SZ,易瑞转债,2024/09/19,90.8,89.9,93.5,89.01,93.5,2.7,2.973568281938326,33,0.036164383562,4.912328767123288,0.427807486631016,5.1643,92.255451012517,1.2445489874830002,1.3490248801820317,8.89,11.24859392575928,73.3408323959505,20.159167604049493,27.48696319018405,-837.975,3.359,-20.159167604049493,79.49755986342724,6.0,2023/08/18,0.2,深交所,可转债,A+,3.281123,0.0977
113598.SH,法兰转债,2024/09/19,122.307,122.35,126.314,121.322,125.929,3.622,2.961400410442575,51,0.349315068493,1.8630136986301369,1.9852456542972627,-3.691,111.56041797833,14.368582021670008,12.879641616671808,7.45,13.422818791946307,90.2013422818792,35.7276577181208,39.60878720238095,13.9758,1.6178,-35.7276577181208,80.8542527147938,6.0,2020/07/31,0.4,上交所,可转债,AA-,2.75229,0.3496
113565.SH,宏辉转债,2024/09/19,102.702,103.15,106.646,103.06,105.638,2.936,2.858756402017488,207,1.41095890411,1.4371584699453552,2.3665726348473086,5.8595,106.95421008077,-1.3162100807699917,-1.2306295187220886,5.85,17.094017094017094,57.60683760683761,48.03116239316239,83.37753709198813,76.595,1.7175,-48.03116239316239,53.861215527031526,6.0,2020/02/26,0.4,上交所,可转债,A+,2.24667,0.0
123243.SZ,严牌转债,2024/09/19,107.65,108.188,111.721,108.1,110.672,3.022,2.8072457036692984,72,0.039452054795,5.8054794520547945,0.1807141824490386,1.2616,87.682922987495,22.989077012504996,26.2184199947162,7.58,13.192612137203167,86.93931398416886,23.73268601583113,27.297990895295904,23.2181,1.4193,-23.73268601583113,99.15193406196984,6.0,2024/07/10,0.2,深交所,可转债,A+,4.678889,0.301
123096.SZ,思创转债,2024/09/19,104.1,104.8,107.261,104.261,106.999,2.899,2.7848222862632084,238,0.97397260274,2.3524590163934422,1.4018822605818744,5.8561,79.590341792379,27.408658207621,34.43716610630948,2.38,42.01680672268908,100.42016806722688,6.578831932773109,6.551305439330544,-5.3794,9.4442,-6.578831932773109,126.17129893622648,6.0,2021/01/26,0.4,深交所,可转债,BB,2.693309,0.4294
111016.SH,神通转债,2024/09/19,93.471,93.9,96.0,92.58,95.998,2.527,2.7035123193289894,57,0.062465753425,4.846575342465753,0.4166753474030708,4.7376,102.70086568935,-6.702865689349991,-6.5265912262364445,11.52,8.680555555555555,68.75,27.248,39.633454545454555,55.3356,2.2197,-27.248,66.94198684552016,6.0,2023/07/25,0.2,上交所,可转债,AA-,5.76861,0.0
127097.SZ,三羊转债,2024/09/19,120.79,120.96,124.51,120.6,124.021,3.231,2.674890305488865,330,0.270410958904,5.101092896174864,0.2418945178639101,-0.873,91.024172278517,32.996827721483,36.25062101143733,37.53,2.664535038635758,58.513189448441246,65.50781055155875,111.95392213114754,85.6339,2.1721,-65.50781055155875,64.28313269293106,6.0,2023/10/26,0.3,深交所,可转债,A+,2.098318,0.8241
123103.SZ,震安转债,2024/09/19,112.828,112.96,115.8,112.0,115.769,2.941,2.6066224695997446,192,0.946849315068,2.4767123287671233,1.554820375057226,1.1404,105.5280961627,10.24090383730001,9.704433425493526,8.52,11.737089201877934,96.71361502347418,19.05538497652582,19.702898058252426,-34.8585,1.4051,-19.05538497652582,91.64726602701528,6.0,2021/03/12,0.5,深交所,可转债,A+,2.492652,0.1665
127099.SZ,盛航转债,2024/09/19,109.586,109.681,112.498,109.383,112.4,2.814,2.567846257733652,289,0.236712328767,5.213114754098361,0.2669039145907473,1.3699,102.15841477348,10.241585226520002,10.025199832269406,15.6,6.41025641025641,93.46153846153847,18.938461538461535,20.263374485596707,12.7389,1.4524,-18.938461538461535,91.48687229414682,6.0,2023/12/06,0.3,深交所,可转债,AA-,7.399927,0.1153
123080.SZ,海波转债,2024/09/19,123.4,123.4,132.557,122.801,126.55,3.15,2.5526742301458674,293,1.44,2.202185792349727,1.4223627024891348,-0.9398,111.53968630121,15.01031369879,13.457374856026618,11.5,8.695652173913043,71.91304347826087,54.63695652173913,75.97642079806529,52.5837,1.597,-54.63695652173913,64.47305516357791,6.0,2020/12/02,0.5,深交所,可转债,A+,1.48906,0.5282
118050.SH,航宇转债,2024/09/19,103.363,103.72,106.333,103.458,105.997,2.634,2.5483006491684645,30,0.016438356164,5.92054794520548,0.1886845854127947,2.1347,99.196479180942,6.8005208190579935,6.855607048969269,32.64,3.063725490196078,85.41666666666666,20.580333333333332,24.094048780487803,19.9212,2.3471,-20.580333333333332,86.10856692893314,6.0,2024/08/21,0.2,上交所,可转债,AA-,6.67,0.1114
128132.SZ,交建转债,2024/09/19,110.365,110.78,114.782,110.241,113.154,2.789,2.5270692701490507,5,0.024657534247,1.9890410958904108,1.5907524258974495,0.2889,108.99335932566,4.1606406743400015,3.8173341018955766,10.15,9.852216748768473,91.03448275862068,22.119517241379313,24.297954545454544,41.5743,1.874,-22.119517241379313,83.52296261152921,6.0,2020/09/15,0.4,深交所,可转债,AA,8.483377,0.1278
127084.SZ,柳工转2,2024/09/19,136.6,136.8,142.226,136.18,140.05,3.45,2.5256222547584186,177,0.19397260274,4.5178082191780815,0.2856122813280971,-3.9348,106.59169827773,33.45830172227001,31.389219107000933,7.57,13.21003963011889,139.89431968295904,0.1556803170409511,0.1112842304060434,10.6542,1.2164,-0.1556803170409511,131.2431661595797,6.0,2023/03/27,0.2,深交所,可转债,AAA,27.820257,0.0001
127014.SZ,北方转债,2024/09/19,119.812,119.98,123.339,119.606,122.828,3.016,2.517277067405602,332,1.632328767123,1.0956284153005464,1.4654639007392452,-8.3405,109.31107954856,13.51692045144,12.36555389194129,7.65,13.0718954248366,110.58823529411764,12.239764705882353,11.067872340425533,7.8619,0.9685,-12.239764705882353,101.16836806555396,6.0,2019/10/24,0.5,深交所,可转债,AA+,5.299682,0.1221
123208.SZ,孩王转债,2024/09/19,100.295,100.403,104.333,99.895,102.805,2.51,2.502617279026871,58,0.079452054795,4.843835616438356,0.486357667428627,2.3475,102.49905678178,0.3059432182200083,0.298483935194994,7.12,14.04494382022472,78.93258426966291,23.87241573033708,30.244056939501775,39.2537,1.9553,-23.87241573033708,77.00810792601733,6.0,2023/07/24,0.3,深交所,可转债,AA,10.389549,0.0509
113569.SH,科达转债,2024/09/19,97.273,96.9,99.792,96.9,99.699,2.426,2.4940116990326198,195,1.068493150685,1.4684931506849317,2.006038174906468,11.664,105.89135561792,-6.1923556179200006,-5.847838647248433,6.36,15.723270440251572,78.77358490566037,20.925415094339623,26.564,-4.8662,3.5703,-20.925415094339623,74.39094952178468,6.0,2020/03/09,0.4,上交所,可转债,A,5.13687,0.0
123212.SZ,立中转债,2024/09/19,97.48,97.089,99.9,96.451,99.855,2.375,2.4363972096840376,55,0.075342465753,4.852054794520548,0.5007260527765259,3.5672,101.23076501477,-1.3757650147699962,-1.359038445051034,19.09,5.238344683080147,72.55107386066003,27.303926139339968,37.63407581227437,11.4609,1.2952,-27.303926139339968,71.66899692013047,6.0,2023/07/27,0.3,深交所,可转债,AA-,8.997678,0.0
123174.SZ,精锻转债,2024/09/19,96.067,95.809,98.484,94.847,98.384,2.317,2.411858390498298,218,0.297260273973,4.407103825136612,0.508212717515043,4.7061,104.58479240205,-6.200792402049999,-5.928961811400464,12.82,7.800312012480499,55.53822152886115,42.84577847113885,77.14647191011237,18.331,0.9493,-42.84577847113885,53.103534704508846,6.0,2023/02/15,0.3,深交所,可转债,AA-,9.799165,0.0
113561.SH,正裕转债,2024/09/19,137.988,137.988,142.588,137.802,141.277,3.289,2.383540597733136,264,1.585205479452,1.2814207650273224,1.5572244597492868,-15.4964,107.48488742724,33.79211257275999,31.438943075262525,8.5,11.76470588235294,84.47058823529412,56.80641176470588,67.249930362117,35.2881,1.3745,-56.80641176470588,78.58833949328458,6.0,2019/12/31,0.5,上交所,可转债,A+,1.37864,1.0337
110063.SH,鹰19转债,2024/09/19,77.341,78.0,80.493,75.959,79.172,1.831,2.36743771091659,282,1.539726027397,1.23224043715847,2.526145607032789,34.1248,110.07781908007,-30.905819080070003,-28.076336666507974,2.25,44.44444444444445,62.666666666666664,16.505333333333333,26.338297872340423,27.7571,0.4776,-16.505333333333333,56.92942246710327,6.0,2019/12/13,0.3,上交所,可转债,AA,18.44409,0.0
123157.SZ,科蓝转债,2024/09/19,89.5,90.97,91.623,88.76,91.599,2.099,2.345251396648045,21,0.04602739726,3.945205479452055,0.8733719800434502,7.1234,97.846948675373,-6.247948675372996,-6.385430266304805,16.01,6.246096189881324,68.76951905059337,22.82948094940662,33.19709264305177,-750.361,5.0051,-22.82948094940662,70.28274257049154,6.0,2022/08/30,0.3,深交所,可转债,A+,4.944607,0.0
113066.SH,平煤转债,2024/09/19,119.621,119.6,123.572,118.645,122.41,2.789,2.3315304169000424,188,0.20602739726,4.487671232876712,0.3267706886692263,-2.1906,100.989836692,21.420163308,21.21021679966417,8.08,12.376237623762377,104.2079207920792,18.202079207920793,17.4670783847981,7.4825,0.8789,-18.202079207920793,103.18654253288256,6.0,2023/03/16,0.2,上交所,可转债,AAA,14.27646,0.1865
110055.SH,伊力转债,2024/09/19,110.877,111.6,113.85,110.822,113.462,2.585,2.33141228568594,189,1.035616438356,0.484931506849315,,-6.2921,108.90007907156,4.561920928440003,4.189088719983657,15.2,6.578947368421053,94.21052631578947,19.251473684210527,20.434525139664803,17.0838,1.7019,-19.251473684210527,86.51098063379938,6.0,2019/03/14,0.5,上交所,可转债,AA,2.42731,0.2533
127061.SZ,美锦转债,2024/09/19,83.316,83.618,85.975,83.332,85.251,1.935,2.322483076479908,153,0.335342465753,3.5835616438356164,0.9384054145992422,10.9814,110.26121155108,-25.01021155107999,-22.682692489274597,5.26,19.011406844106464,77.37642585551332,7.874574144486691,10.176968058968058,-12.8922,1.2839,-7.874574144486691,70.17556289018975,6.0,2022/04/20,0.3,深交所,可转债,AA-,35.627083,0.0001
123194.SZ,百洋转债,2024/09/19,109.53,109.34,112.41,108.09,112.031,2.501,2.2833926778051676,159,0.217808219178,4.567123287671233,0.4463050405691281,1.1651,102.25455623584,9.776443764160009,9.560888163860012,26.12,3.8284839203675354,82.54211332312403,29.48888667687596,35.72586827458256,15.3683,4.469,-29.48888667687596,80.7221862395538,6.0,2023/04/14,0.3,深交所,可转债,AA-,8.461962,0.1957
111019.SH,宏柏转债,2024/09/19,100.958,101.347,103.39,100.177,103.206,2.248,2.2266685156203567,156,0.085479452055,5.575342465753425,0.1937871829157219,2.7692,100.3464866695,2.859513330500008,2.8496397087803054,5.45,18.34862385321101,92.11009174311927,11.095908256880731,12.046354581673306,140.9671,1.559,-11.095908256880731,91.79204454510896,6.0,2024/04/17,0.2,上交所,可转债,AA-,9.6,0.0322
127101.SZ,豪鹏转债,2024/09/19,98.803,98.9,102.278,98.011,101.0,2.197,2.223616691800856,273,0.223561643836,5.256830601092896,0.297029702970297,2.9275,99.201549230602,1.798450769398002,1.8129260917260053,50.23,1.9908421262193907,65.47879753135577,35.52120246864424,54.24840377014289,49.2328,1.2188,-35.52120246864424,66.00582152113877,6.0,2023/12/22,0.3,深交所,可转债,AA-,10.99985,0.1402
113534.SH,鼎胜转债,2024/09/19,120.274,120.9,123.98,119.857,122.939,2.665,2.215773982739412,164,0.898630136986,0.5534246575342465,,-19.0175,108.4219292922,14.517070707799988,13.389422972428475,7.65,13.0718954248366,115.16339869281045,7.775601307189542,6.751799091940976,21.357,1.2067,-7.775601307189542,106.21780985140194,6.0,2019/04/08,0.4,上交所,可转债,AA-,3.31705,0.0001
118021.SH,新致转债,2024/09/19,116.904,117.68,119.565,116.744,119.474,2.57,2.1983849996578386,359,0.686575342466,4.021857923497268,0.5859015350620218,-0.3805,88.645272900176,30.828727099824007,34.77763234429932,10.6,9.433962264150944,93.86792452830188,25.606075471698116,27.27883417085427,61.0429,1.9182,-25.606075471698116,105.89163015382348,6.0,2022/09/27,0.5,上交所,可转债,A,2.49731,0.424
110095.SH,双良转债,2024/09/19,69.004,69.9,70.76,68.429,70.504,1.5,2.173787026839024,43,0.058904109589,4.884931506849315,0.7091796210144105,10.7189,102.39847082495,-31.89447082494999,-31.147409300157943,11.81,8.46740050804403,30.65198983911939,39.85201016088061,130.01443093922651,-2.6929,1.2485,-39.85201016088061,29.93403084262744,6.0,2023/08/08,0.2,上交所,可转债,AA,25.99746,0.0
113648.SH,巨星转债,2024/09/19,95.799,95.8,98.84,95.301,97.88,2.081,2.1722564953705157,148,0.405479452055,3.5972602739726027,1.021659174499387,4.6184,102.92629473682,-5.046294736820002,-4.902823665928375,25.21,3.9666798889329633,63.506545021816734,34.37345497818326,54.125846346033725,-91.0522,2.9053,-34.37345497818326,61.70099213636458,6.0,2022/04/25,0.4,上交所,可转债,AA-,8.99744,0.0
123209.SZ,聚隆转债,2024/09/19,115.501,115.506,118.098,115.506,118.0,2.499,2.1636176310161814,56,0.076712328767,4.849315068493151,0.423728813559322,0.0889,92.054669966397,25.945330033603,28.184697249008558,18.02,5.549389567147614,92.39733629300778,25.60266370699223,27.709309309309308,22.0546,2.1653,-25.60266370699223,100.37224219774605,6.0,2023/07/26,0.3,深交所,可转债,A+,2.149502,0.3292
123130.SZ,设研转债,2024/09/19,104.0,103.7,106.58,103.512,106.2,2.2,2.1153846153846154,314,0.857534246575,3.1448087431693987,0.9416195856873822,2.9979,108.57409006837,-2.374090068369995,-2.186608303026082,8.76,11.415525114155251,71.80365296803653,34.39634703196347,47.9033386327504,-11.6571,0.7534,-34.39634703196347,66.13332234497308,6.0,2021/11/11,0.3,深交所,可转债,AA,3.754369,0.0
123188.SZ,水羊转债,2024/09/19,100.681,100.762,103.549,100.534,102.81,2.129,2.1145995768814374,169,0.277808219178,4.53972602739726,0.5836008170411437,3.7606,95.854086197496,6.955913802504,7.256773371322077,13.54,7.385524372230429,74.74150664697194,28.068493353028064,37.5540909090909,18.5734,1.9152,-28.068493353028064,77.97425191971045,6.0,2023/04/04,0.4,深交所,可转债,A+,6.948953,0.204
127078.SZ,优彩转债,2024/09/19,92.05,92.143,94.37,90.631,93.95,1.9,2.064095600217273,281,0.460273972603,4.2349726775956285,0.6386375731772219,6.3437,97.583163707556,-3.633163707555994,-3.723146052575331,7.15,13.986013986013987,70.34965034965035,23.60034965034965,33.54721669980119,11.7545,0.9829,-23.60034965034965,72.09199586977839,6.0,2022/12/14,0.4,深交所,可转债,A+,5.999664,0.0
123141.SZ,宏丰转债,2024/09/19,101.702,101.701,103.84,101.05,103.75,2.048,2.0137263770623974,189,0.517808219178,3.4849315068493154,0.9638554216867468,4.4968,94.489923672275,9.260076327725002,9.800067528726425,5.35,18.69158878504673,86.16822429906543,17.58177570093458,20.40401301518438,-383.2587,2.4485,-17.58177570093458,91.19302984932844,6.0,2022/03/15,0.5,深交所,可转债,A,3.2059,0.1965
127094.SZ,红墙转债,2024/09/19,89.494,89.77,91.345,88.885,91.284,1.79,2.000134087201377,338,0.27698630137,5.079234972677596,0.3286446693834626,5.8172,92.822640444409,-1.5386404444089976,-1.6576133118411789,10.74,9.310986964618248,62.47672253258845,28.807277467411545,46.10881669150522,25.3216,0.8878,-28.807277467411545,67.30763338929734,6.0,2023/10/18,0.3,深交所,可转债,A+,3.15986,0.0
123184.SZ,天阳转债,2024/09/19,105.717,105.6,108.102,105.3,107.786,2.069,1.9571119119914488,181,0.198356164384,4.506849315068493,0.37110570946134,2.4543,104.19756735489,3.588432645110004,3.443873725850086,11.8,8.47457627118644,90.42372881355932,17.36227118644068,19.2010121836926,23.8665,1.7652,-17.36227118644068,86.78103636103337,6.0,2023/03/23,0.3,深交所,可转债,AA-,9.749345,0.0637
128106.SZ,华统转债,2024/09/19,128.0,128.443,131.6,127.9,130.499,2.499,1.95234375,163,0.803835616438,1.5561643835616439,1.3793209143365084,-10.6045,106.17751085151,24.32148914849,22.906441254310224,8.82,11.337868480725623,115.19274376417232,15.306256235827664,13.287517716535431,-26.416,3.1745,-15.306256235827664,108.49071789342491,6.0,2020/04/10,0.3,深交所,可转债,AA,2.422125,0.2632
118012.SH,微芯转债,2024/09/19,97.706,98.4,100.282,97.055,99.597,1.891,1.9353980308271757,77,0.253150684932,3.791780821917808,1.2048555679387931,5.2739,99.528090593179,0.0689094068209925,0.0692361386723068,25.26,3.9588281868566897,62.787015043547115,36.80998495645289,58.62674779319042,-78.8614,4.2259,-36.80998495645289,63.0847177609274,6.0,2022/07/05,0.4,上交所,可转债,A+,4.99892,0.0952
123089.SZ,九洲转2,2024/09/19,113.704,113.8,115.98,113.497,115.877,2.173,1.9111025117849851,274,1.121917808219,2.2540983606557377,1.2944760392485135,1.212,111.69196414902,4.18503585098,3.7469444492858086,5.5,18.18181818181818,94.72727272727272,21.149727272727272,22.326967370441455,19.1179,1.059,-21.149727272727272,84.81117997073372,6.0,2020/12/21,0.4,深交所,可转债,AA-,3.055966,0.089
123191.SZ,智尚转债,2024/09/19,103.571,103.805,105.64,102.93,105.548,1.977,1.9088354848364888,163,0.178630136986,4.556164383561644,0.3789744950164853,2.187,100.76509402009,4.782905979909998,4.74659010287472,9.35,10.6951871657754,77.75401069518716,27.793989304812836,35.7460522696011,15.9086,1.3681,-27.793989304812836,77.16363632795796,6.0,2023/04/10,0.2,深交所,可转债,AA-,6.991869,0.15
123050.SZ,聚飞转债,2024/09/19,118.345,118.345,120.852,118.096,120.598,2.253,1.903755967721492,159,1.08904109589,1.5671232876712329,2.073002869035971,-0.0526,115.49209660189,5.1059033981100015,4.420998101463546,4.78,20.920502092050206,101.255230125523,19.34276987447699,19.10298347107438,21.9949,2.1305,-19.34276987447699,87.67286516111787,6.0,2020/04/14,0.4,深交所,可转债,AA-,3.745385,0.06
127089.SZ,晶澳转债,2024/09/19,78.4,78.399,81.44,77.754,79.856,1.456,1.8571428571428568,64,0.070136986301,4.8273972602739725,0.5009016229212582,7.4452,100.94035243585,-21.084352435850008,-20.88793225608125,38.22,2.6164311878597597,26.87074829931973,52.98525170068027,197.18562025316456,-19.4407,1.0642,-52.98525170068027,26.62042250783375,6.0,2023/07/18,0.2,深交所,可转债,AA+,89.595718,0.0
113629.SH,泉峰转债,2024/09/19,99.876,99.99,102.005,99.209,101.729,1.853,1.8553005727101604,6,0.024657534247,2.9863013698630136,1.4745057948077736,5.482,102.69135272066,-0.9623527206600072,-0.9371312142296828,7.89,12.674271229404308,91.38149556400508,10.34750443599493,11.3234133148405,-3.7113,0.9957,-10.34750443599493,88.98655353443449,6.0,2021/09/14,0.4,上交所,可转债,A+,6.11867,0.0
123193.SZ,海能转债,2024/09/19,92.93,92.58,94.839,92.165,94.644,1.714,1.8443990100075325,160,0.219178082192,4.564383561643836,0.5282955073750052,5.447,103.99143743146,-9.347437431459994,-8.988660665086798,17.92,5.580357142857143,58.984375,35.659625,60.45605298013245,41.8658,1.9278,-35.659625,56.72041511963538,6.0,2023/04/13,0.3,深交所,可转债,AA-,5.997514,0.0
123205.SZ,大叶转债,2024/09/19,122.268,122.574,124.788,122.405,124.506,2.238,1.8304053390911768,65,0.071232876712,4.824657534246575,0.3212696576871797,-1.0367,92.158665570682,32.347334429318,35.09961242278285,11.19,8.936550491510276,116.4432529043789,8.06274709562109,6.924185725249424,21.8011,2.6891,-8.06274709562109,126.3508452333998,6.0,2023/07/17,0.2,深交所,可转债,A+,2.835163,0.2018
128133.SZ,奇正转债,2024/09/19,113.467,113.889,115.647,112.899,115.542,2.075,1.828725532533688,364,1.491780821918,2.0081967213114758,1.2982292153502621,-0.1065,110.44711590407,5.094884095929999,4.612962551557447,19.61,5.099439061703213,95.61448240693524,19.92751759306476,20.8415264,15.2613,2.7172,-19.92751759306476,86.5703749928447,6.0,2020/09/22,0.4,深交所,可转债,AA,7.992526,0.1062
123052.SZ,飞鹿转债,2024/09/19,122.556,122.555,125.78,121.881,124.796,2.24,1.8277358921635825,107,0.732876712329,1.7095890410958905,2.003269335555627,-1.0932,112.85711977459,11.938880225410005,10.578756793772142,6.01,16.638935108153078,84.02662229617304,40.76937770382696,48.51959603960396,-10.0275,1.9767,-40.76937770382696,74.45398435118649,6.0,2020/06/05,0.5,深交所,可转债,A+,1.501759,0.3819
123236.SZ,家联转债,2024/09/19,102.266,103.0,104.499,102.196,104.118,1.852,1.8109635656034264,273,0.14904109589,5.256830601092896,0.1920897443285502,2.7517,101.35771537786,2.7602846221399915,2.723309825847685,18.49,5.408328826392645,72.79610600324499,31.321893996755,43.02688112927192,20.9422,1.6797,-31.321893996755,71.82098149298476,6.0,2023/12/22,0.2,深交所,可转债,AA-,7.49997,0.127
118049.SH,汇成转债,2024/09/19,100.673,101.01,103.288,100.705,102.487,1.814,1.80187339207136,44,0.024109589041,5.882191780821918,0.1951467015328773,2.2338,96.487691683592,5.999308316407991,6.217692859811869,7.7,12.987012987012989,85.71428571428571,16.772714285714283,19.568166666666663,46.1662,1.8143,-16.772714285714283,88.83442459724805,6.0,2024/08/07,0.2,上交所,可转债,AA-,11.487,0.1006
