代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额,隐含波动率,发行人企业性质
128070.SZ,智能转债,2024/09/20,114.806,114.998,119.398,114.057,116.498,1.692,1.4737905684371897,81,0.665753424658,0.7808219178082191,10.30060601898745,-4.9448,107.95308165695,8.54491834305,7.915400108913778,8.26,12.106537530266344,78.93462469733656,37.56337530266344,47.58795705521472,33.3513,2.0114,-37.56337530266344,73.11938064739327,6.0,2019/07/02,0.5,深交所,可转债,A+,2.288848,0.5382,私营
123159.SZ,崧盛转债,2024/09/20,100.12,100.267,102.02,98.601,101.553,1.433,1.431282461046744,360,0.491780821918,4.019125683060109,0.4923537463196557,4.1157,105.14726829689,-3.594268296890008,-3.4183182835918875,24.35,4.106776180698152,58.60369609856263,42.94930390143737,73.28770497547302,49.8653,2.2212,-42.94930390143737,55.734872667439504,6.0,2022/09/27,0.3,深交所,可转债,AA-,2.943397,0.0,私营
123076.SZ,强力转债,2024/09/20,103.353,103.998,105.8,102.991,104.5,1.147,1.109788782135013,307,1.257534246575,2.163934426229508,1.4354066985645932,5.2632,109.61183166278,-5.111831662780006,-4.663576536615607,12.7,7.874015748031496,74.40944881889763,30.09055118110236,40.43915343915344,2325.7381,3.0047,-30.09055118110236,67.88450451938233,6.0,2020/11/19,0.4,深交所,可转债,AA-,8.497397,0.0,私营
127100.SZ,神码转债,2024/09/20,110.4,111.0,111.837,109.267,111.621,1.221,1.1059782608695652,275,0.225205479452,5.251366120218579,0.2687666299352272,0.5975,101.65040396435,9.97059603564999,9.808712653170366,32.07,3.118178983473652,76.9566573121297,34.66434268787028,45.04398176661264,16.2221,1.8342,-34.66434268787028,75.70718296320725,6.0,2023/12/21,0.3,深交所,可转债,AA,13.389709,0.2167,私营
110096.SH,豫光转债,2024/09/20,108.707,108.9,110.29,108.319,109.901,1.194,1.0983653306594792,40,0.01095890411,5.8931506849315065,0.0909909827936051,0.8557,100.29111888754,9.609881112460002,9.58198614100208,6.17,16.207455429497568,94.4894651539708,15.411534846029172,16.31032075471698,7.5487,1.2518,-15.411534846029172,94.21518694982876,6.0,2024/08/12,0.1,上交所,可转债,AA,7.1,0.0895,地方国有企业
113589.SH,天创转债,2024/09/20,219.823,220.999,225.5,218.353,222.206,2.383,1.0840539888910623,89,0.438904109589,1.758904109589041,0.8100591343168051,-32.5315,95.699886015724,126.50611398427598,132.1904541908131,12.29,8.136696501220504,24.898291293734744,197.30770870626523,792.454816993464,-68.0343,1.1828,-197.30770870626523,26.017054283266148,6.0,2020/06/24,0.4,上交所,可转债,A-,0.66625,0.0,私营
113050.SH,南银转债,2024/09/20,117.609,118.4,119.058,117.66,118.808,1.199,1.019479801715855,98,0.322191780822,2.7342465753424654,1.0100329944111508,-2.8476,103.94371738944,14.86428261056001,14.30031846452908,8.57,11.668611435239209,119.95332555425904,-1.1453255542590433,-0.9548093385214008,4.5857,0.7309,1.1453255542590433,115.40218934525572,6.0,2021/06/11,0.2,上交所,可转债,AAA,161.94523,0.0001,其他
123018.SZ,溢利转债,2024/09/20,270.5,270.63,283.0,266.0,272.995,2.495,0.9223659889094268,276,1.506849315068,0.2486338797814207,3.663070752211578,-240.1371,109.29178580589,163.70321419411,149.78546922534375,7.99,12.515644555694616,71.33917396745933,201.6558260325407,282.67193859649126,33.428,1.0675,-201.6558260325407,65.27404913500342,6.0,2018/12/20,0.4,深交所,可转债,AA-,0.541252,0.0,私营
113588.SH,润达转债,2024/09/20,122.319,122.319,125.11,121.84,123.396,1.077,0.8804846344394573,96,0.473424657534,1.73972602739726,1.4587182728775647,-6.0546,106.69175161479,16.704248385210008,15.656550888320409,13.0,7.6923076923076925,107.53846153846152,15.85753846153846,14.745922746781115,45.8464,1.9591,-15.85753846153846,100.79360392050604,6.0,2020/06/17,0.3,上交所,可转债,AA,2.96629,0.2031,地方国有企业
123039.SZ,开润转债,2024/09/20,112.52,112.899,113.9,112.162,113.46,0.94,0.835407038748667,270,1.695068493151,1.2650273224043715,2.0271461307949936,2.7092,110.48801702432,2.9719829756799925,2.689869051614725,29.64,3.373819163292848,68.4885290148448,44.9714709851552,65.66277832512316,9.8089,2.4624,-44.9714709851552,61.98729134560311,6.0,2019/12/26,0.5,深交所,可转债,A+,2.21629,0.3434,私营
118035.SH,国力转债,2024/09/20,91.9,92.2,93.139,91.0,92.66,0.76,0.8269858541893362,101,0.138356164384,4.726027397260274,0.5396071659831642,5.6945,93.662439121828,-1.0024391218280044,-1.0702680084213034,62.56,1.59846547314578,43.90984654731458,48.750153452685424,111.02328358208956,89.4894,2.424,-48.750153452685424,46.880955652030856,6.0,2023/06/12,0.3,上交所,可转债,A+,4.79982,0.0,私营
123196.SZ,正元转02,2024/09/20,89.242,89.197,92.838,89.18,89.95,0.708,0.7933484233880908,156,0.17095890411,4.575342465753425,0.4446914952751528,6.4744,93.989581262224,-4.03958126222399,-4.297903244141344,21.95,4.555808656036447,58.99772209567198,30.952277904328017,52.46351351351351,-107.0565,1.8256,-30.952277904328017,62.77049147721245,6.0,2023/04/18,0.2,深交所,可转债,A+,3.507116,0.0,私营
123142.SZ,申昊转债,2024/09/20,88.268,88.268,88.99,87.199,88.895,0.627,0.7103367018625096,187,0.512328767123,3.490410958904109,1.1249226615670171,7.9075,90.26082457796,-1.365824577959998,-1.513197540955666,33.71,2.966478789676654,34.29249480866212,54.60250519133788,159.22581747404843,-12.2632,1.8693,-54.60250519133788,37.99266732716699,6.0,2022/03/18,0.3,深交所,可转债,A,5.496111,0.0,私营
118037.SH,上声转债,2024/09/20,106.102,106.8,113.423,105.534,106.845,0.743,0.7002695519405854,77,0.105479452055,4.791780821917808,0.4679676166409284,1.7824,90.450644566099,16.394355433900998,18.125194698773456,29.58,3.3806626098715347,74.2393509127789,32.60564908722109,43.919631147540976,15.7503,2.6325,-32.60564908722109,82.07719388724388,6.0,2023/07/06,0.3,上交所,可转债,A+,5.19948,0.3472,私营
127068.SZ,顺博转债,2024/09/20,85.0,85.246,85.59,84.762,85.59,0.59,0.6941176470588235,40,0.109589041096,3.8931506849315065,1.168360789811894,7.4548,99.896620309692,-14.306620309691992,-14.3214257552855,11.32,8.8339222614841,45.58303886925796,40.00696113074205,87.76720930232558,20.5887,1.1216,-40.00696113074205,45.63021124032509,6.0,2022/08/12,0.3,深交所,可转债,AA-,8.299682,0.0,私营
118028.SH,会通转债,2024/09/20,99.293,99.7,100.324,98.873,99.961,0.668,0.6727563876607615,290,0.395890410959,4.210382513661202,0.500195076079671,4.5319,105.28655313891,-5.325553138909996,-5.058151283463253,9.21,10.857763300760045,72.96416938110748,26.996830618892503,37.00012053571429,16.1772,1.6752,-26.996830618892503,69.30055852891498,6.0,2022/12/06,0.3,上交所,可转债,AA-,8.2999,0.0,中外合资
123112.SZ,万讯转债,2024/09/20,115.36,115.36,118.379,114.52,116.1,0.74,0.6414701803051317,166,0.818630136986,2.547945205479452,1.550387596899225,2.1051,113.74395985933,2.3560401406699896,2.071354068896285,8.28,12.07729468599034,85.14492753623188,30.955072463768115,36.35574468085105,135.2557,1.8865,-30.955072463768115,74.85665844721139,6.0,2021/04/08,0.4,深交所,可转债,AA-,2.264899,0.1118,私营
113668.SH,鹿山转债,2024/09/20,110.207,110.29,112.779,109.911,110.908,0.701,0.6360757483644414,178,0.292602739726,4.515068493150685,0.5409889277599451,2.0123,95.943531761316,14.964468238684006,15.597162168171938,22.93,4.361098996947232,108.89664195377236,2.011358046227649,1.847034040849019,37.677,1.8462,-2.011358046227649,113.50076441284288,6.0,2023/03/27,0.4,上交所,可转债,A+,5.16453,0.0001,私营
113610.SH,灵康转债,2024/09/20,100.017,100.399,100.791,99.6,100.646,0.629,0.6288930881750102,295,1.208219178082,2.1967213114754096,1.4903721956163185,8.112,98.135893574143,2.5101064258570034,2.5577862843431327,8.0,12.5,53.375,47.271,88.56393442622951,-38.1148,3.8743,-47.271,54.38886635263016,6.0,2020/12/01,0.4,上交所,可转债,A-,2.5301,0.3606,私营
123173.SZ,恒锋转债,2024/09/20,107.12,107.721,118.0,107.0,107.79,0.67,0.6254667662434652,266,0.508219178082,4.275956284153005,0.649410891548381,2.8082,89.237396187633,18.55260381236701,20.79016713279912,13.77,7.262164124909224,75.01815541031227,32.77184458968773,43.68521781219748,-40.8673,3.1972,-32.77184458968773,84.06582734953074,6.0,2022/12/30,0.5,深交所,可转债,A,2.421543,0.3988,私营
123213.SZ,天源转债,2024/09/20,115.897,116.0,117.182,115.3,116.546,0.649,0.5599799822255968,55,0.075342465753,4.852054794520548,0.4290151528151974,0.0816,100.33027872463,16.21572127537,16.162340503285392,7.26,13.774104683195592,111.15702479338842,5.38897520661157,4.84807434944238,20.0958,1.9447,-5.38897520661157,110.79110534365591,6.0,2023/07/28,0.3,深交所,可转债,AA-,9.243179,0.0001,私营
110075.SH,南航转债,2024/09/20,109.172,109.4,109.888,108.25,109.777,0.605,0.5541713992598833,342,0.747397260274,2.068306010928961,0.7287501024804831,-0.4373,104.33540216131,5.441597838690001,5.215485564791231,6.17,16.207455429497568,87.35818476499189,22.418815235008104,25.663096474953612,-39.7686,2.7526,-22.418815235008104,83.7282293021978,6.0,2020/10/15,0.2,上交所,可转债,AAA,58.96301,0.1798,中央企业
113624.SH,正川转债,2024/09/20,103.537,103.765,104.4,103.425,104.1,0.563,0.5437669625351323,146,0.72,2.602739726027397,1.7291066282420748,5.4548,104.99848698447,-0.8984869844700114,-0.8557142205324384,46.12,2.168256721595837,29.488291413703383,74.61170858629661,253.02147058823527,23.1676,1.7061,-74.61170858629661,28.08449174897625,6.0,2021/04/28,0.5,上交所,可转债,A+,4.04902,0.0,私营
127102.SZ,浙建转债,2024/09/20,97.158,97.1,100.0,96.737,97.68,0.522,0.5372691903909096,271,0.147945205479,5.2622950819672125,0.2047502047502047,2.7658,100.09235015127,-2.4123501512699903,-2.41012439774288,10.96,9.124087591240878,69.7080291970803,27.971970802919707,40.127329842931935,24.8016,1.2548,-27.971970802919707,69.64371312266148,6.0,2023/12/25,0.2,深交所,可转债,AA+,9.999734,0.0,地方国有企业
113663.SH,新化转债,2024/09/20,110.774,110.788,111.747,110.604,111.349,0.575,0.5190748731651831,298,0.406849315068,4.188524590163935,0.449038608339545,1.8402,105.35952790353,5.98947209647001,5.684793977013765,20.25,4.938271604938272,94.8148148148148,16.534185185185184,17.4383984375,12.1059,1.6864,-16.534185185185184,89.99168532876286,6.0,2022/11/28,0.3,上交所,可转债,AA-,6.49888,0.0717,其他
128137.SZ,洁美转债,2024/09/20,108.034,108.7,108.849,107.423,108.524,0.49,0.4535609160079234,322,1.319178082192,2.1229508196721314,1.3821827429877265,2.9542,108.6367191985,-0.1127191985000024,-0.1037579184382795,26.8,3.7313432835820897,58.54477611940298,49.97922388059701,85.36922880815807,27.8763,2.4113,-49.97922388059701,53.89041251552388,6.0,2020/11/04,0.4,深交所,可转债,AA-,5.992261,0.0,私营
118038.SH,金宏转债,2024/09/20,100.758,100.852,101.764,100.375,101.206,0.448,0.444629706822287,66,0.090410958904,4.821917808219178,0.4940418552259747,3.6252,102.84446820361,-1.6384682036100031,-1.593151515321356,26.97,3.7078235076010384,54.764553207267326,46.44144679273266,84.80201895734596,22.4981,2.4146,-46.44144679273266,53.24987737682231,6.0,2023/07/17,0.3,上交所,可转债,AA-,10.1598,0.0,私营
128116.SZ,瑞达转债,2024/09/20,102.844,102.94,103.469,102.801,103.3,0.456,0.4433899887207809,84,0.437260273973,1.772602739726027,1.8393030009680544,4.6614,107.66712474751,-4.367124747510005,-4.056135758943449,28.78,3.4746351633078527,39.19388464211258,64.10611535788742,163.56152482269505,18.3442,1.9383,-64.10611535788742,36.402833951427695,6.0,2020/06/29,0.4,深交所,可转债,AA,6.491076,0.0,私营
127085.SZ,韵达转债,2024/09/20,103.591,104.0,104.47,102.346,104.045,0.454,0.4382620111785772,163,0.178630136986,4.556164383561644,0.3844490364746023,1.7182,101.56658121847,2.478418781529996,2.4401912044266902,11.93,8.382229673093041,64.12405699916178,39.92094300083822,62.25579738562092,10.6562,1.1427,-39.92094300083822,63.13499600939678,6.0,2023/04/11,0.2,深交所,可转债,AA+,24.499588,0.1781,私营
111001.SH,山玻转债,2024/09/20,106.329,106.429,107.036,105.9,106.748,0.419,0.3940599460166088,318,0.868493150685,3.133879781420765,0.9367857009030612,3.6925,108.95821350449,-2.2102135044899995,-2.0284964606169136,11.07,9.033423667570007,38.30171635049684,68.44628364950316,178.70291509433963,-13.3107,1.0122,-68.44628364950316,35.15266552063878,6.0,2021/11/08,0.3,上交所,可转债,AA-,5.99923,0.0,地方国有企业
128101.SZ,联创转债,2024/09/20,103.598,103.999,108.72,103.8,104.0,0.402,0.388038379119288,189,0.932054794521,1.484931506849315,1.7307692307692308,5.0483,107.40928108361,-3.409281083609997,-3.1741028793928248,13.69,7.304601899196493,49.67129291453616,54.32870708546384,109.37647058823528,-55.9018,2.7222,-54.32870708546384,46.24487978452329,6.0,2020/03/16,0.3,深交所,可转债,AA-,2.986595,0.0,私营
113681.SH,镇洋转债,2024/09/20,102.689,103.194,103.464,102.001,103.056,0.367,0.3573897885849506,267,0.145753424658,5.273224043715847,0.1940692439062257,2.9618,101.32112093217,1.7348790678299937,1.7122580680798212,11.46,8.726003490401395,66.05584642233856,37.00015357766143,56.01344253632761,15.3994,1.8709,-37.00015357766143,65.19454760726545,6.0,2023/12/29,0.2,上交所,可转债,AA-,6.59984,0.1357,地方国有企业
123131.SZ,奥飞转债,2024/09/20,111.308,111.499,113.248,110.645,111.688,0.38,0.3413950479749883,293,0.96,3.202185792349727,1.0744216030370315,2.4641,102.91997621986,8.768023780139998,8.519263317171339,10.07,9.930486593843098,89.87090367428004,21.81709632571996,24.27603977900552,57.6634,2.7833,-21.81709632571996,87.32114694847554,6.0,2021/12/03,0.5,深交所,可转债,A+,5.20989,0.1713,私营
128138.SZ,侨银转债,2024/09/20,106.61,106.631,107.207,106.457,106.971,0.361,0.3386173904886971,309,1.687671232877,2.158469945355191,1.8696656103055969,11.4886,126.58814189748,-19.61714189748,-15.496824270765694,25.03,3.995205753096285,30.76308429884139,76.20791570115861,247.72521168831167,9.1296,1.3719,-76.20791570115861,24.301710916774105,6.0,2020/11/17,0.4,深交所,可转债,AA-,4.198741,0.0,私营
110063.SH,鹰19转债,2024/09/20,79.172,79.592,79.592,78.56,79.419,0.247,0.3119789824685494,283,1.545205479452,1.2295081967213115,2.5182890744028508,33.8678,110.07732865151,-30.658328651510004,-27.851628511598552,2.25,44.44444444444445,62.22222222222222,17.196777777777775,27.63767857142857,27.5602,0.4742,-17.196777777777775,56.52591953717317,6.0,2019/12/13,0.3,上交所,可转债,AA,18.44409,0.0,中外合资
123093.SZ,金陵转债,2024/09/20,113.677,113.9,114.179,113.48,114.016,0.339,0.2982133589028563,246,2.013698630137,2.330601092896175,2.631209654785293,4.7203,113.1871523014,0.8288476986000006,0.7322807242229281,48.82,2.048340843916428,22.06063088897993,91.95536911102008,416.8301875580316,51.4877,1.7936,-91.95536911102008,19.49040190554124,6.0,2021/01/19,0.5,深交所,可转债,A+,2.498941,0.5917,私营
113062.SH,常银转债,2024/09/20,108.315,108.15,109.12,108.15,108.633,0.318,0.293588145686193,6,0.011506849315,3.9863013698630136,0.6443714156840002,0.3181,101.10936445919,7.523635540809991,7.44108676881922,6.89,14.51378809869376,89.84034833091437,18.792651669085632,20.91783037156704,5.3799,0.7264,-18.792651669085632,88.85462668215656,6.0,2022/09/15,0.2,上交所,可转债,AAA,59.99707,0.1305,地方国有企业
113579.SH,健友转债,2024/09/20,105.582,105.98,106.0,105.582,105.881,0.299,0.2831922107935064,151,0.744657534247,1.5890410958904109,1.7000217224997871,2.9298,107.05249992617,-1.17149992617,-1.0943228107498084,24.44,4.091653027823241,52.37315875613748,53.50784124386252,102.166534375,25.5299,3.4348,-53.50784124386252,48.92287316247377,6.0,2020/04/23,0.3,上交所,可转债,AA,5.02475,0.0,中外合资
118021.SH,新致转债,2024/09/20,119.474,119.33,122.33,119.2,119.811,0.337,0.2820697390227162,360,0.688493150685,4.019125683060109,0.5842535326472527,-0.4523,88.631327189666,31.17967281033401,35.17906568589601,10.6,9.433962264150944,94.81132075471696,24.999679245283016,26.36782089552239,61.6564,1.9375,-24.999679245283016,106.97269663109768,6.0,2022/09/27,0.5,上交所,可转债,A,2.49731,0.4202,私营
123090.SZ,三诺转债,2024/09/20,111.9,112.599,112.599,111.079,112.209,0.309,0.2761394101876675,275,1.12602739726,2.251366120218579,1.3367911664839718,1.2376,109.75641248633,2.4525875136699966,2.234573322971414,34.61,2.889338341519792,68.24617162669749,43.962828373302514,64.41801397121084,33.7441,4.4157,-43.962828373302514,62.17966684652475,6.0,2020/12/21,0.3,深交所,可转债,AA,4.984224,0.2361,私营
128074.SZ,游族转债,2024/09/20,111.99,112.3,112.3,111.741,112.28,0.29,0.2589516921153674,364,1.790136986301,1.0081967213114753,1.6031350195938725,4.0567,113.75102288229,-1.4710228822900009,-1.2931953005927874,16.92,5.91016548463357,43.557919621749406,68.7220803782506,157.77172320217096,733.0378,1.5127,-68.7220803782506,38.29233225166099,6.0,2019/09/23,0.4,深交所,可转债,AA-,6.818136,0.0,其他
127020.SZ,中金转债,2024/09/20,111.215,111.273,111.943,110.695,111.5,0.285,0.2562603965292451,63,0.258904109589,1.8301369863013697,1.3452914798206277,0.0,107.29572546227,4.204274537730001,3.918398910689516,4.38,22.831050228310502,94.5205479452055,16.97945205479452,17.963768115942027,14.2758,1.1767,-16.97945205479452,88.09348884867102,6.0,2020/07/20,0.2,深交所,可转债,AA+,30.22577,0.1059,地方国有企业
128118.SZ,瀛通转债,2024/09/20,120.92,121.0,123.88,120.767,121.22,0.3,0.2480979159775057,81,0.665753424658,1.7808219178082192,2.4748391354561954,-1.5218,108.33125745573,12.888742544270002,11.897528789912773,9.68,10.330578512396691,116.11570247933884,5.104297520661157,4.395871886120997,-44.182,2.2136,-5.104297520661157,107.1857792537763,6.0,2020/07/02,0.4,深交所,可转债,A+,2.986828,0.0001,私营
118044.SH,赛特转债,2024/09/20,98.949,99.202,99.6,98.462,99.194,0.245,0.2476023001748375,10,0.01095890411,4.975342465753425,0.4032501965844708,3.5559,90.698266734525,8.495733265474996,9.367029350563133,24.2,4.132231404958677,47.56198347107439,51.63201652892562,108.55732406602954,17.8306,1.9042,-51.63201652892562,52.43979315535204,6.0,2023/09/11,0.2,上交所,可转债,A+,4.41982047,0.4278,私营
123232.SZ,金现转债,2024/09/20,107.501,107.5,108.623,107.5,107.751,0.25,0.2325559762234769,299,0.244931506849,5.185792349726776,0.2784196898404655,2.292,92.235266514266,15.515733485734003,16.821909961450796,9.37,10.672358591248663,65.74172892209178,42.00927107790822,63.9004659090909,-52.0064,2.2738,-42.00927107790822,71.27613049388601,6.0,2023/11/27,0.3,深交所,可转债,A+,2.02509,0.3886,私营
123107.SZ,温氏转债,2024/09/20,109.749,109.838,110.25,108.274,110.0,0.251,0.2287036783934249,176,0.723287671233,2.52054794520548,1.3636363636363635,0.4754,105.74886951866,4.251130481339999,4.0200245172265054,16.94,5.90318772136954,92.73907910271544,17.26092089728453,18.612348822406112,39.3699,3.1125,-17.26092089728453,87.69746619972246,6.0,2021/03/26,0.2,深交所,可转债,AAA,77.234952,0.0979,私营
110052.SH,贵广转债,2024/09/20,115.64,115.619,117.662,115.553,115.904,0.264,0.2282947077135939,200,1.205479452055,0.4547945205479452,,-5.5091,111.9582272704,3.9457727295999945,3.524325836340921,7.25,13.79310344827586,104.41379310344828,11.490206896551724,11.00449141347424,-10.9309,2.594,-11.490206896551724,93.26138475850416,6.0,2019/03/04,0.5,上交所,可转债,AA+,2.63271,0.0001,地方国有企业
128136.SZ,立讯转债,2024/09/20,109.833,109.931,110.629,109.333,110.082,0.249,0.2267078200540821,323,1.323287671233,2.120218579234973,1.3626205919223853,0.5312,106.48916492211,3.592835077889987,3.373897316706273,56.68,1.7642907551164433,64.57304163726182,45.50895836273818,70.47671475409835,24.4286,4.4714,-45.50895836273818,60.63813317016135,6.0,2020/11/03,0.1,深交所,可转债,AA+,29.990709,0.3117,中外合资
128131.SZ,崇达转2,2024/09/20,105.476,106.295,106.295,105.014,105.7,0.224,0.2123705866737456,14,0.06904109589,1.964383561643836,1.7029328287606431,2.922,107.09726621031,-1.3972662103099935,-1.3046702868830855,16.82,5.945303210463734,44.76813317479192,60.93186682520809,136.1054448871182,17.2373,1.1673,-60.93186682520809,41.80137809202285,6.0,2020/09/07,0.3,深交所,可转债,AA,13.997723,0.0,私营
113675.SH,新23转债,2024/09/20,109.143,109.088,110.028,108.751,109.37,0.227,0.2079840209633233,41,0.056164383562,4.89041095890411,0.4571637560574197,1.9491,102.76780610912,6.602193890880002,6.424379521997111,51.05,1.9588638589618024,76.86581782566111,32.50418217433889,42.286913863404685,23.2816,3.8519,-32.50418217433889,74.79562008363216,6.0,2023/08/11,0.3,上交所,可转债,AA-,11.59919,0.1764,私营
118011.SH,银微转债,2024/09/20,98.816,99.0,99.091,98.324,99.0,0.184,0.1862046632124352,79,0.259726027397,3.7863013698630135,1.212121212121212,5.4284,99.432636443645,-0.432636443644995,-0.4351050712511264,31.53,3.171582619727244,51.31620678718681,47.68379321281319,92.92150803461064,29.9302,1.8006,-47.68379321281319,51.60901754452731,6.0,2022/07/04,0.4,上交所,可转债,A+,4.99745,0.0,私营
128072.SZ,翔鹭转债,2024/09/20,102.712,103.123,103.123,102.508,102.89,0.178,0.1733001012539917,32,0.219178082192,0.9150684931506848,9.719117504130626,7.5517,101.49867918788,1.39132081212,1.37077725863268,9.66,10.351966873706004,53.1055900621118,49.7844099378882,93.74608187134504,-68.1307,1.882,-49.7844099378882,52.32145924166189,6.0,2019/08/20,0.4,深交所,可转债,A-,3.006185,0.4848,私营
113650.SH,博22转债,2024/09/20,98.435,98.603,98.7,97.6,98.6,0.165,0.16762330471885,82,0.224657534247,3.778082191780821,1.0141987829614605,5.3222,106.42730968565,-7.827309685650007,-7.354606358808854,22.99,4.349717268377556,28.577642453240536,70.02235754675945,245.0249619482496,26.6859,0.6912,-70.02235754675945,26.851794466710803,6.0,2022/07/01,0.3,上交所,可转债,AA-,7.99895,0.0,私营
118049.SH,汇成转债,2024/09/20,102.487,102.485,102.971,101.571,102.654,0.167,0.1629474957799525,45,0.024657534247,5.879452054794521,0.1948292321779959,2.2062,96.408065762015,6.245934237984997,6.478642827876244,7.7,12.987012987012989,85.06493506493506,17.589064935064936,20.6772213740458,45.8164,1.8005,-17.589064935064936,88.23425134876096,6.0,2024/08/07,0.2,上交所,可转债,AA-,11.487,0.1072,中外合资
