代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额,隐含波动率
123211.SZ,阳谷转债,2024/10/15,113.783,112.003,121.113,112.003,117.8,4.017,3.530404366205848,81,0.11095890411,4.780821917808219,0.4244482173174872,0.3947,101.12500630951,16.67499369049,16.489485933334226,9.62,10.395010395010395,103.014553014553,14.785446985446985,14.352774974772956,14.6005,1.3298,-14.785446985446985,101.86852567332332,6.0,2023/07/27,0.3,深交所,可转债,AA-,6.499651,0.1291
110074.SH,精达转债,2024/10/15,156.631,153.662,177.0,153.662,161.661,5.03,3.21136939686269,58,0.28602739726,1.843835616438356,1.1134410896876796,-17.4607,108.90730437014,52.753695629860005,48.43907939413099,3.4,29.41176470588235,160.2941176470588,1.3668823529411764,0.8527339449541284,19.8882,2.2049,-1.3668823529411764,147.18399153675864,6.0,2020/08/19,0.4,上交所,可转债,AA,4.07568,0.0001
118046.SH,诺泰转债,2024/10/15,154.499,153.0,164.3,153.0,159.2,4.701,3.04273814069994,306,0.167123287671,5.166666666666666,0.1256281407035175,-5.4187,104.48627527989,54.71372472011,52.36450871039949,42.23,2.3679848448969927,145.08643144683873,14.11356855316126,9.727697078504978,29.6395,5.9114,-14.11356855316126,138.85692743682563,6.0,2023/12/15,0.2,上交所,可转债,A+,2.19067,0.1599
128072.SZ,翔鹭转债,2024/10/15,111.5,113.499,115.59,113.033,114.86,3.36,3.0134529147982065,57,0.390410958904,0.8465753424657534,8.706251088281386,-4.9981,101.87720917736,12.982790822639998,12.74356740577572,5.73,17.452006980802793,100.69808027923212,14.161919720767887,14.063743500866552,-76.6304,2.1168,-14.161919720767887,98.84259795920094,6.0,2019/08/20,0.4,深交所,可转债,A-,3.006175,0.3285
117205.SZ,23希望E1,2024/10/15,98.4706,107.225,107.225,98.5,101.2761,2.8055,2.8490737336829466,208,0.854794520548,1.4328767123287671,1.481099686895526,6.3806,107.82883980263,-6.5527398026300006,-6.07698257221736,14.45,6.920415224913495,65.3287197231834,35.94738027681661,55.02538612288136,-17.6234,2.1409,-35.94738027681661,60.58557232254482,3.0,2023/03/22,1.5,深交所,可交换债券(私募),,65.0,0.0
113582.SH,火炬转债,2024/10/15,128.131,128.2,135.8,127.103,131.781,3.65,2.848647087746135,142,0.700273972603,1.6136986301369864,1.3659025200901496,-9.7758,107.64975021253,24.13124978747001,22.416447543843194,23.89,4.185851820845542,112.80870657178735,18.97229342821264,16.81811094619666,37.597,2.2778,-18.97229342821264,104.79235330232738,6.0,2020/05/27,0.4,上交所,可转债,AA,4.17242,0.29
123099.SZ,普利转债,2024/10/15,79.3,79.457,82.174,78.935,81.5,2.2,2.7742749054224465,250,1.023287671233,2.319672131147541,1.840490797546012,19.2117,102.78967251242,-21.28967251242,-20.71187891939979,19.76,5.060728744939271,50.50607287449393,30.993927125506072,61.366733466933866,-39.6807,1.6198,-30.993927125506072,49.13535731752752,6.0,2021/02/09,0.4,深交所,可转债,A,5.311309,0.0
123143.SZ,胜蓝转债,2024/10/15,135.9,135.2,145.756,134.2,139.6,3.7,2.7225901398086827,199,0.545205479452,3.4575342465753423,0.7163323782234957,-5.1924,103.62409172124,35.97590827875999,34.71770674288665,23.17,4.315925766076824,130.34095813552005,9.259041864479931,7.103708609271523,43.3075,3.8582,-9.259041864479931,125.7824854920334,6.0,2022/03/31,0.4,深交所,可转债,AA-,2.652631,0.1093
113574.SH,华体转债,2024/10/15,116.251,116.251,121.444,116.101,119.383,3.132,2.694170372727976,199,1.199452054795,1.4575342465753425,1.8428084400626557,-4.2225,104.1473581937,15.235641806299997,14.628927771709543,30.53,3.275466754012447,42.581067802161805,76.8019321978382,180.36638384615384,-67.8666,2.53,-76.8019321978382,40.88540366330444,6.0,2020/03/31,0.5,上交所,可转债,A+,2.08118,1.2445
127047.SZ,帝欧转债,2024/10/15,67.6,67.404,70.355,67.37,69.169,1.569,2.3210059171597637,357,0.975342465753,3.027322404371585,1.4457343607685524,20.4459,95.989481657206,-26.820481657206003,-27.94106311875533,13.34,7.496251874062968,27.961019490254873,41.20798050974513,147.3765308310992,-13.039,0.7861,-41.20798050974513,29.12925354687111,6.0,2021/10/25,0.3,深交所,可转债,A,14.996421,0.0
123184.SZ,天阳转债,2024/10/15,136.0,134.5,146.288,132.05,139.0,3.0,2.205882352941176,207,0.226849315068,4.435616438356164,0.2877697841726618,-3.3142,102.5631120947,36.4368879053,35.52630878795544,11.8,8.47457627118644,141.94915254237287,-2.949152542372881,-2.0776119402985076,37.4682,2.7712,2.949152542372881,138.40176028522458,6.0,2023/03/23,0.3,深交所,可转债,AA-,7.105735,0.0001
123232.SZ,金现转债,2024/10/15,113.289,113.606,118.836,112.9,115.709,2.42,2.136129721332168,324,0.265479452055,5.117486338797814,0.2592711025071515,0.879,90.669443537701,25.039556462299004,27.616312051024533,9.37,10.672358591248665,81.96371398078975,33.74528601921024,41.17100651041667,-64.8392,2.8349,-33.74528601921024,90.3983864715224,6.0,2023/11/27,0.3,深交所,可转债,A+,2.02509,0.3947
113561.SH,正裕转债,2024/10/15,139.246,139.5,143.522,139.002,142.211,2.965,2.12932507935596,290,1.741917808219,1.210382513661202,1.546997067737376,-16.799,107.43858553503,34.77241446497001,32.3649220545933,8.5,11.76470588235294,93.88235294117648,48.32864705882353,51.47788220551378,39.22,1.5277,-48.32864705882353,87.38234264129103,6.0,2019/12/31,0.5,上交所,可转债,A+,1.37864,0.912
118016.SH,京源转债,2024/10/15,96.697,96.5,99.38,96.031,98.746,2.049,2.118990247887732,72,0.197260273973,3.8054794520547945,1.0126992485771575,5.4944,90.782950676949,7.9630493230509956,8.771525119719335,9.79,10.214504596527068,75.79162410623084,22.954375893769154,30.28616442048517,-139.3468,1.493,-22.954375893769154,83.4866277655319,6.0,2022/08/05,0.5,上交所,可转债,A,3.32497,0.2376
113674.SH,华设转债,2024/10/15,117.39,117.299,120.571,115.99,119.814,2.424,2.064911832353693,87,0.119178082192,4.764383561643836,0.4173135025956899,-0.5428,102.94307215913,16.870927840869996,16.38859953080749,8.55,11.695906432748538,94.73684210526316,25.07715789473684,26.470333333333333,17.9944,1.1356,-25.07715789473684,92.0283804614053,6.0,2023/07/21,0.3,上交所,可转债,AA,3.99898,0.1976
123242.SZ,赛龙转债,2024/10/15,157.571,160.0,169.299,155.59,160.818,3.247,2.0606583698777055,100,0.082191780822,5.728767123287671,0.186546282132597,-4.9517,87.414930644968,73.40306935503202,83.97086037070194,36.81,2.7166530834012494,89.13338766639501,71.684612333605,80.42397378847912,53.9716,1.9509,-71.684612333605,101.965862134475,6.0,2024/07/08,0.3,深交所,可转债,A+,2.5,1.1359
127106.SZ,伟隆转债,2024/10/15,213.608,213.001,219.68,212.696,218.0,4.392,2.0561027676866037,64,0.087671232877,5.8273972602739725,0.2293577981651376,-9.7083,77.933586893672,140.066413106328,179.72535166054448,8.6,11.627906976744185,100.23255813953487,117.76744186046513,117.49419953596288,18.4452,2.5665,-117.76744186046513,128.61278703402462,6.0,2024/08/13,0.5,深交所,可转债,A,2.6971,0.0
118011.SH,银微转债,2024/10/15,107.334,107.467,110.3,105.691,109.437,2.103,1.9593046005925427,104,0.341917808219,3.7178082191780817,1.0965212862194689,2.6606,98.415553386396,11.021446613604,11.19888699942777,31.53,3.171582619727244,70.02854424357754,39.40845575642245,56.2748464673913,40.8441,2.4572,-39.40845575642245,71.15597264248844,6.0,2022/07/04,0.4,上交所,可转债,A+,4.99745,0.341
123197.SZ,光力转债,2024/10/15,105.8,105.8,110.61,105.33,107.815,2.015,1.9045368620037808,161,0.264657534247,4.561643835616438,0.5565088345777489,2.621,93.811634260335,14.003365739665,14.92710989428508,21.2,4.716981132075472,67.35849056603773,40.45650943396225,60.061484593837534,-39.0068,3.7912,-40.45650943396225,71.8018517608513,6.0,2023/05/08,0.4,深交所,可转债,A+,3.996023,0.3763
123100.SZ,朗科转债,2024/10/15,113.743,115.2,117.461,114.879,115.799,2.056,1.807583763396429,250,1.023287671233,2.319672131147541,1.2953479736439864,-0.1135,107.20430768923,8.59469231077,8.017114699984619,11.49,8.703220191470844,80.06962576153175,35.72937423846824,44.62288152173913,36.3782,2.434,-35.72937423846824,74.68881380554426,6.0,2021/02/09,0.4,深交所,可转债,AA-,3.795889,0.2914
118015.SH,芯海转债,2024/10/15,105.814,106.0,109.952,105.0,107.621,1.807,1.7077135350709736,87,0.28602739726,3.764383561643836,1.1150240194757528,3.0942,98.08613243765,9.53486756235,9.720912962299732,55.67,1.796299622777079,63.17585773306988,44.44514226693012,70.35146630651123,-44.0774,6.5383,-44.44514226693012,64.4085521194636,6.0,2022/07/21,0.4,上交所,可转债,A+,4.09975,0.3678
113663.SH,新化转债,2024/10/15,123.248,121.979,126.55,121.979,125.322,2.074,1.6827859275606907,323,0.441095890411,4.120218579234972,0.3989722474904645,-1.0689,103.91401881118,21.407981188820003,20.60162953347036,20.25,4.938271604938272,114.32098765432097,11.001012345679012,9.62291576673866,14.5964,2.0334,-11.001012345679012,110.01498061782335,6.0,2022/11/28,0.3,上交所,可转债,AA-,6.49888,0.0837
110052.SH,贵广转债,2024/10/15,122.469,122.368,130.999,121.53,124.452,1.983,1.6191852632094652,225,1.356164383562,0.3863013698630136,,-23.8206,112.09227525118,12.35972474882,11.026384040402364,7.25,13.793103448275861,118.34482758620688,6.107172413793104,5.16048951048951,-12.3893,2.9402,-6.107172413793104,105.5780403431155,6.0,2019/03/04,0.5,上交所,可转债,AA+,2.63252,0.0001
118034.SH,晶能转债,2024/10/15,95.538,95.12,98.116,94.038,97.081,1.543,1.6150641629508675,179,0.196164383562,4.512328767123288,0.4120270701785107,3.337,100.95283043734,-3.8718304373399945,-3.8352866586966927,13.48,7.418397626112759,63.72403560830861,33.3569643916914,52.3459697322468,35.8079,2.6564,-33.3569643916914,63.12258441120303,6.0,2023/04/20,0.2,上交所,可转债,AA+,99.99918,0.0
113588.SH,润达转债,2024/10/15,142.55,141.0,157.772,140.0,144.771,2.221,1.558049807085233,121,0.596712328767,1.6712328767123288,1.2433429347037737,-14.9107,106.51369644061,38.25730355938998,35.91773155738851,13.0,7.6923076923076925,138.6153846153846,6.155615384615385,4.440788013318535,59.0965,2.5253,-6.155615384615385,130.13855423999289,6.0,2020/06/17,0.3,上交所,可转债,AA,2.96576,0.0001
118023.SH,广大转债,2024/10/15,72.757,72.5,74.444,72.3,73.84,1.083,1.4885165688524815,3,0.008219178082,3.994520547945205,1.3542795232936078,13.0189,103.76159326452,-29.92159326452,-28.836867595354587,33.01,3.029385034837928,38.564071493486814,35.275928506513175,91.4735585231736,31.8758,0.8228,-35.275928506513175,37.166036372605824,6.0,2022/10/13,0.3,上交所,可转债,AA-,15.49976,0.0
118038.SH,金宏转债,2024/10/15,113.895,115.997,118.333,115.123,115.541,1.646,1.4451907458624171,91,0.124657534247,4.753424657534247,0.4327468171471598,0.778,101.0505902857,14.4904097143,14.33975761381632,26.97,3.7078235076010384,68.00148312940304,47.53951687059696,69.90952944383861,27.6106,2.9634,-47.53951687059696,67.29449371561579,6.0,2023/07/17,0.3,上交所,可转债,AA-,10.15979,0.3705
123171.SZ,共同转债,2024/10/15,95.97,95.603,100.28,95.416,97.337,1.367,1.4244034594144004,323,0.529315068493,4.120218579234972,0.6164151350462825,5.568,96.512332728233,0.8246672717669981,0.8544682823998886,27.12,3.687315634218289,67.2566371681416,30.08036283185841,44.72475,-205.398,2.4722,-30.08036283185841,69.6870910348091,6.0,2022/11/28,0.4,深交所,可转债,A+,3.799371,0.123
123165.SZ,回天转债,2024/10/15,95.591,95.756,101.71,95.102,96.916,1.325,1.3861137554790721,355,0.484931506849,4.032786885245901,0.5159106855421189,5.5668,104.30069940309,-7.384699403089996,-7.080201231010364,15.35,6.514657980456025,57.98045602605863,38.93554397394137,67.15287640449438,18.1978,1.7961,-38.93554397394137,55.58970971228302,6.0,2022/10/27,0.3,深交所,可转债,AA-,8.499344,0.0
128063.SZ,未来转债,2024/10/15,126.899,126.899,130.85,125.112,128.6,1.701,1.3404360948470833,196,2.147945205479,0.4657534246575342,15.552099533437012,-14.3583,118.41630907746,10.183690922539997,8.59990570714251,3.57,28.01120448179272,131.65266106442576,-3.0526610644257706,-2.3187234042553193,-68.6194,1.8628,3.0526610644257706,111.17781164611998,6.0,2019/04/03,0.5,深交所,可转债,AA-,4.232523,0.0001
113678.SH,中贝转债,2024/10/15,119.996,119.992,124.222,119.679,121.501,1.505,1.2542084736157872,363,0.198356164384,5.0109289617486334,0.1646076987020682,-0.0673,91.39126220223,30.10973779777001,32.94596996717626,21.06,4.748338081671415,103.98860398860398,17.512396011396014,16.840687671232875,45.0979,4.9833,-17.512396011396014,113.78396739777888,6.0,2023/10/19,0.2,上交所,可转债,A+,5.16856,0.2788
123146.SZ,中环转2,2024/10/15,105.1,104.102,107.144,104.091,106.404,1.304,1.2407231208372977,163,0.446575342466,3.556164383561644,0.9398142926957632,3.5394,106.39874605427,0.00525394572999,0.0049379771142323,6.26,15.97444089456869,80.99041533546327,25.41358466453674,31.378508875739644,26.7248,1.0163,-25.41358466453674,76.11970849182103,6.0,2022/05/06,0.3,深交所,可转债,AA-,8.639638,0.0308
127071.SZ,天箭转债,2024/10/15,111.352,111.199,115.739,110.352,112.7,1.348,1.210575472375889,55,0.060273972603,3.852054794520548,0.3549245785270629,-0.2344,102.03077515519,10.669224844810005,10.456869340237771,52.94,1.888930865130336,82.75406120136003,29.94593879863997,36.18666971011185,166.194,4.32,-29.94593879863997,81.1069611844957,6.0,2022/08/22,0.2,深交所,可转债,AA+,4.949278,0.2301
113651.SH,松霖转债,2024/10/15,128.997,128.5,132.5,128.011,130.551,1.554,1.2046791785855484,88,0.241095890411,3.7616438356164386,0.7659841747669494,-3.0785,105.6478536329,24.903146367099996,23.57184316648044,15.67,6.381620931716656,131.6528398213146,-1.101839821314614,-0.8369282598158022,19.022,3.1141,1.101839821314614,124.614779471787,6.0,2022/07/20,0.3,上交所,可转债,AA,6.09932,0.0001
118032.SH,建龙转债,2024/10/15,91.6,91.9,92.86,91.205,92.7,1.1,1.2008733624454149,222,0.304109589041,4.394520547945205,0.5393743257820927,6.1796,102.73827628403,-10.03827628402999,-9.770726789573729,72.01,1.3886960144424385,32.16219969448688,60.53780030551312,188.22655440414508,24.9707,1.4137,-60.53780030551312,31.30498277542767,6.0,2023/03/08,0.3,上交所,可转债,AA-,6.99995,0.0
113569.SH,科达转债,2024/10/15,111.997,112.21,114.12,111.447,113.338,1.341,1.197353500540193,221,1.21095890411,1.3972602739726028,1.7646332209850182,2.3311,105.93049321379,7.407506786209993,6.992799298366418,6.36,15.723270440251572,103.45911949685534,9.878880503144654,9.54858358662614,-6.3912,4.6893,-9.878880503144654,97.66698554688412,6.0,2020/03/09,0.4,上交所,可转债,A,5.04809,0.0854
113683.SH,伟24转债,2024/10/15,159.743,164.3,166.8,160.244,161.608,1.865,1.1675002973526225,202,0.110684931507,5.449315068493151,0.1237562496906093,-6.1845,99.184439138725,62.42356086127501,62.93684917042871,18.03,5.546311702717693,115.52967276760953,46.078327232390464,39.88440902544407,12.4776,2.9971,-46.078327232390464,116.4796350827,6.0,2024/03/28,0.2,上交所,可转债,AA,2.84913,0.554
123082.SZ,北陆转债,2024/10/15,106.6,106.7,109.77,106.188,107.811,1.211,1.1360225140712945,314,1.543561643836,2.1448087431693987,1.6695884464479505,4.9602,102.37972219391,5.431277806090009,5.30503276401065,8.68,11.52073732718894,69.81566820276498,37.995331797235025,54.422356435643565,76.278,1.9114,-37.995331797235025,68.19286740252352,6.0,2020/12/07,0.5,深交所,可转债,A,4.992836,0.3198
111009.SH,盛泰转债,2024/10/15,90.4,90.157,91.72,89.718,91.398,0.998,1.1039823008849556,344,0.469863013699,4.062841530054645,0.5470579224928335,5.9086,103.39575310899,-11.997753108989995,-11.60371944517209,10.61,9.42507068803016,50.04712535344015,41.350874646559845,82.6238757062147,57.4137,1.1911,-41.350874646559845,48.40346324542481,6.0,2022/11/07,0.3,上交所,可转债,AA,7.01154,0.0
118027.SH,宏图转债,2024/10/15,75.027,75.0,77.605,74.301,75.813,0.786,1.047622855771922,323,0.529315068493,4.120218579234972,0.7914209963990344,12.2866,81.841786869017,-6.028786869016997,-7.366392034750803,62.98,1.5878056525881232,28.691648142267383,47.121351857732606,164.23368788046486,-12.7814,2.3477,-47.121351857732606,35.05745565915697,6.0,2022/11/28,0.4,上交所,可转债,A-,10.08784,0.0
123085.SZ,万顺转2,2024/10/15,106.418,106.312,109.69,105.68,107.525,1.107,1.04023755379729,310,1.269863013699,2.1557377049180326,1.3950244129272262,1.6472,103.8939554347,3.6310445653000016,3.4949526660212733,6.2,16.129032258064516,87.41935483870967,20.10564516129032,22.99907749077491,-264.6185,0.9086,-20.10564516129032,84.1428690176831,6.0,2020/12/11,0.4,深交所,可转债,AA-,5.701669,0.1375
113593.SH,沪工转债,2024/10/15,109.922,109.737,111.541,109.41,111.055,1.133,1.0307308818980732,88,0.578630136986,1.7616438356164383,2.1610913511323218,3.243,103.44510702034,7.609892979660003,7.356455224280159,21.1,4.739336492890995,72.93838862559241,38.11661137440758,52.25864197530864,62.3722,3.9751,-38.11661137440758,70.50926885430245,6.0,2020/07/20,0.4,上交所,可转债,A,3.99646,0.3867
123061.SZ,航新转债,2024/10/15,123.06,123.04,126.752,121.5,124.3,1.24,1.0076385503006664,86,0.58904109589,1.7671232876712328,2.011263073209976,-1.762,106.13683112001,18.16316887999,17.11297453327273,14.82,6.747638326585696,101.75438596491227,22.54561403508772,22.156896551724135,112.3089,4.8507,-22.54561403508772,95.87094780496844,6.0,2020/07/22,0.5,深交所,可转债,A,2.493211,0.3029
128138.SZ,侨银转债,2024/10/15,110.363,110.363,111.942,110.2,111.46,1.097,0.9939925518516168,334,1.824657534247,2.0901639344262293,1.794365691727974,9.6574,125.88458428623,-14.42458428623,-11.45857879899902,25.03,3.995205753096285,40.07191370355573,71.38808629644426,178.1499302093719,11.8922,1.787,-71.38808629644426,31.832264395807385,6.0,2020/11/17,0.4,深交所,可转债,AA-,4.198741,0.0
118014.SH,高测转债,2024/10/15,95.731,95.731,97.097,95.402,96.68,0.949,0.991319426309137,90,0.197260273973,3.756164383561644,0.8274720728175424,4.4587,92.453784016552,4.226215983448,4.571166046260887,35.66,2.8042624789680315,35.69826135726304,60.98173864273696,170.82551453260015,12.7611,1.7021,-60.98173864273696,38.61200678478664,6.0,2022/07/18,0.2,上交所,可转债,A+,4.83247,0.0
123132.SZ,回盛转债,2024/10/15,95.05,95.05,97.34,94.504,95.988,0.938,0.9868490268279853,304,0.830136986301,3.172131147540984,1.0417968912780764,7.4781,108.10602207286,-12.11802207286,-11.20938671177156,15.0,6.666666666666666,64.2,31.788,49.514018691588795,-15.3851,1.2253,-31.788,59.386145904740864,6.0,2021/12/17,0.4,深交所,可转债,AA-,5.515963,0.0
118036.SH,力合转债,2024/10/15,110.311,109.959,113.089,109.147,111.39,1.079,0.9781436121511,110,0.150684931507,4.701369863013698,0.4488733279468533,1.5874,101.27262696686,10.117373033139998,9.99023461339732,36.15,2.7662517289073305,77.39972337482712,33.99027662517289,43.91524303073624,39.9853,3.6741,-33.99027662517289,76.42709159717467,6.0,2023/06/28,0.3,上交所,可转债,AA-,3.79983,0.2313
123245.SZ,集智转债,2024/10/15,128.679,129.4,132.89,127.366,129.9,1.221,0.9488727764437088,63,0.06904109589,5.83013698630137,0.3079291762894534,-1.2181,77.585743537193,52.31425646280701,67.42766657604903,23.54,4.248088360237893,103.10110450297366,26.798895497026336,25.992830655129787,128.0633,2.7792,-26.798895497026336,132.8866616500867,6.0,2024/08/14,0.4,深交所,可转债,A,2.546,0.5284
110089.SH,兴发转债,2024/10/15,108.92,108.688,110.963,108.2,109.95,1.03,0.945648182152038,24,0.065753424658,3.9369863013698634,0.9095043201455206,1.0082,104.23350779549,5.716492204510004,5.484313370443191,29.4,3.4013605442176873,75.68027210884354,34.269727891156464,45.28224719101124,15.246,1.1909,-34.269727891156464,72.60647147876001,6.0,2022/09/22,0.2,上交所,可转债,AA+,27.9978903242,0.1943
123182.SZ,广联转债,2024/10/15,113.5,113.0,118.775,112.0,114.55,1.05,0.9251101321585904,208,0.284931506849,4.432876712328767,0.4364906154517677,1.2317,94.418901027062,20.13109897293799,21.32104774992889,22.86,4.374453193350831,94.70691163604548,19.843088363954504,20.952101616628173,78.7614,4.4079,-19.843088363954504,100.30503490916604,6.0,2023/03/22,0.3,深交所,可转债,A+,6.996065,0.2501
127079.SZ,华亚转债,2024/10/15,112.888,112.892,114.995,111.771,113.93,1.042,0.9230387640847564,305,0.499726027397,4.169398907103825,0.5266391643991924,1.4478,95.990578809444,17.939421190556004,18.68873113700929,54.89,1.8218254691200584,88.35853525232281,25.57146474767717,28.940571134020615,38.5917,3.6667,-25.57146474767717,92.04917435462916,6.0,2022/12/16,0.4,深交所,可转债,A+,3.399226,0.2813
113601.SH,塞力转债,2024/10/15,87.561,87.801,88.666,87.401,88.348,0.787,0.8988019780495882,56,0.383561643836,1.8493150684931503,2.8297188391361434,16.8985,95.349450599773,-7.001450599772994,-7.342937537376501,13.71,7.293946024799416,50.10940919037199,38.23859080962801,76.31020087336243,-144.9143,1.3422,-38.23859080962801,52.55343253177727,6.0,2020/08/21,0.5,上交所,可转债,BBB+,5.42192,0.0
118045.SH,盟升转债,2024/10/15,128.929,127.653,132.18,126.237,130.07,1.141,0.8849832078120515,34,0.037260273973,4.90958904109589,0.3075267163834858,-2.285,88.115824643434,41.954175356566,47.6125321715323,21.1,4.739336492890995,122.22748815165876,7.842511848341232,6.416324156649864,-48.0541,2.5388,-7.842511848341232,138.7123012764843,6.0,2023/09/12,0.2,上交所,可转债,A+,2.98711,0.2635
123078.SZ,飞凯转债,2024/10/15,116.8,116.184,120.148,115.879,117.8,1.0,0.8561643835616438,324,1.327397260274,2.1174863387978142,1.2733446519524618,-1.8589,105.92679286916,11.87320713084,11.208880028592672,15.33,6.523157208088715,93.15068493150686,24.649315068493152,26.461764705882352,31.4148,1.9856,-24.649315068493152,87.93873807410169,6.0,2020/11/27,0.3,深交所,可转债,AA-,6.18192,0.2489
128083.SZ,新北转债,2024/10/15,127.906,128.11,129.812,126.354,129.0,1.094,0.8553156224102074,309,1.518904109589,1.1584699453551912,1.3953488372093024,-11.7646,108.82865018048,20.171349819520003,18.534962793407896,5.4,18.51851851851852,127.03703703703704,1.9629629629629632,1.5451895043731778,128.1173,1.5728,-1.9629629629629632,116.73124386488344,6.0,2019/12/12,0.3,深交所,可转债,AA,8.37754,0.0001
