代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额,隐含波动率,发行人企业性质
123207.SZ,冠中转债,2025/07/01,120.144,120.2,120.95,120.099,120.949,0.805,0.6700293,346,0.568767123288,4.054794520547945,0.4960768588413298,-0.052,83.705998041285,37.243001958715,44.492632344394494,10.44,9.57854406,104.597701149425,16.351298850575,15.6325604396,-102.3793,1.9013,-16.351298850575,124.95843021647732,6.0,2023/07/21,0.4,深交所,可转债,A-,3.997484,0.4089,私营
127039.SZ,北港转债,2025/07/01,130.218,130.413,131.498,130.001,131.08,0.862,0.66196686,3,0.014794520548,1.9945205479452053,1.37320720170888,-8.5631,106.03122942392,25.04877057608,23.623955613994937,7.39,13.53179973,112.313937753721,18.766062246279,16.7085783133,25.071,1.1031,-18.766062246279,105.92533762358099,6.0,2021/06/29,0.2,深交所,可转债,AAA,10.80017,0.2785,地方国有企业
111018.SH,华康转债,2025/07/01,124.205,124.345,125.189,124.026,125.006,0.801,0.64490157,189,0.207123287671,4.484931506849315,0.3199846407372446,-0.9786,104.2459691585,20.7600308415,19.91446864476416,16.46,6.07533414,98.967193195626,26.038806804374,26.310543892,15.2295,1.577,-26.038806804374,94.9362301434908,6.0,2023/12/25,0.2,上交所,可转债,AA-,13.02245,0.222,私营
113627.SH,太平转债,2025/07/01,112.691,112.691,113.7,112.45,113.415,0.724,0.64246479,352,1.446575342466,2.0383561643835617,1.3225763787858749,-0.0508,109.04974472152,4.36525527848,4.002994495427329,20.88,4.78927203,69.92337164751,43.49162835249,62.1989863014,13.8796,1.5083,-43.49162835249,64.12061928808096,6.0,2021/07/15,0.3,上交所,可转债,AA,7.99752,0.2973,私营
123221.SZ,力诺转债,2025/07/01,155.999,156.666,159.15,155.52,157.0,1.001,0.64167078,313,0.428767123288,4.145205479452055,0.3184713375796178,-7.8091,91.385656631352,65.614343368648,71.79938929949917,14.2,7.04225352,153.380281690141,3.619718309859,2.3599632691,32.1196,3.3036,-3.619718309859,167.8384632162508,6.0,2023/08/23,0.3,深交所,可转债,A+,4.056367,0.2639,私营
127026.SZ,超声转债,2025/07/01,124.22,125.158,125.857,123.023,125.015,0.795,0.63999356,206,1.015890410959,1.4383561643835616,1.439827220733512,-8.7181,106.92546793562,18.08953206438,16.917889080711564,12.22,8.18330606,97.954173486088,27.060826513912,27.6260066834,38.4691,1.3352,-27.060826513912,91.60976835291136,6.0,2020/12/08,0.3,深交所,可转债,AA,6.996751,0.3887,地方国有企业
113039.SH,嘉泽转债,2025/07/01,131.772,131.963,132.73,131.49,132.615,0.843,0.63974137,312,1.538630136986,1.147945205479452,1.357312521208008,-15.3507,107.54860763441,25.06639236559,23.307035690130167,3.06,32.67973856,117.647058823529,14.967941176471,12.72275,9.1435,1.2708,-14.967941176471,109.38966241519988,6.0,2020/08/24,0.3,上交所,可转债,AA,2.87651,0.2878,私营
113660.SH,寿22转债,2025/07/01,115.094,115.141,116.0,115.094,115.814,0.72,0.62557562,227,0.621917808219,3.3808219178082197,0.8634534684925829,0.1785,105.78420202284,10.02979797716,9.481376032873465,36.84,2.71444083,58.034744842562,57.779255157438,99.5597642657,18.1522,1.8561,-57.779255157438,54.86144786537374,6.0,2022/11/17,0.5,上交所,可转债,AA-,3.97689,0.4514,私营
113047.SH,旗滨转债,2025/07/01,123.521,123.209,124.8,123.209,124.283,0.762,0.61689915,84,0.414246575342,1.7726027397260276,1.4483074917728087,-5.8467,108.2981673186,15.9848326814,14.760021408649116,6.12,16.33986928,83.333333333333,40.949666666667,49.1396,7.2786,1.0087,-40.949666666667,76.9480549824786,6.0,2021/04/09,0.2,上交所,可转债,AA+,14.9809,0.4735,私营
110094.SH,众和转债,2025/07/01,124.651,124.596,125.801,124.09,125.417,0.766,0.61451573,349,0.382465753425,4.046575342465753,0.3189360294059019,-2.2668,105.07156527697,20.34543472303,19.36340690214253,6.65,15.03759398,103.458646616541,21.958353383459,21.2242805233,10.9036,0.8668,-21.958353383459,98.46493325175338,6.0,2023/07/18,0.2,上交所,可转债,AA,9.94345,0.1932,私营
128133.SZ,奇正转债,2025/07/01,129.167,130.0,130.0,129.0,129.96,0.793,0.6139339,283,1.395616438356,1.227397260273973,1.3850415512465375,-10.3737,111.28498834256,18.67501165744,16.781249596714833,19.39,5.15729758,117.070654976792,12.889345023208,11.0098854626,39.8359,2.9993,-12.889345023208,105.19896413739328,6.0,2020/09/22,0.4,深交所,可转债,AA,7.784216,0.0001,私营
110085.SH,通22转债,2025/07/01,112.808,112.808,114.14,112.401,113.498,0.69,0.61165875,128,0.52602739726,2.652054794520548,1.3216091913513897,-0.4058,107.14518541885,6.35281458115,5.929164764908188,34.6,2.89017341,46.763005780347,66.734994219653,142.7089493201,-7.0236,1.5726,-66.734994219653,43.64452364102215,6.0,2022/02/24,0.2,上交所,可转债,AAA,119.8326,0.0,私营
123155.SZ,中陆转债,2025/07/01,118.735,118.94,119.58,118.4,119.45,0.715,0.60218133,324,1.065205479452,3.115068493150685,1.00460443700293,0.2888,103.70187879454,15.74812120546,15.18595553766298,31.76,3.14861461,84.005037783375,35.444962216625,42.1938530735,-31.988,3.4383,-35.444962216625,81.00628335751804,6.0,2022/08/12,0.4,深交所,可转债,A+,3.59971,0.3371,私营
128071.SZ,合兴转债,2025/07/01,114.297,114.297,114.99,114.149,114.985,0.688,0.60194056,320,1.753424657534,0.1260273972602739,8.69678653737444,-34.4002,109.75811345351,5.22688654649,4.76218694183728,3.27,30.58103976,108.562691131498,6.422308868502,5.9157605634,21.3232,1.3523,-6.422308868502,98.91085744424868,6.0,2019/08/15,0.3,深交所,可转债,AA,2.998941,0.0001,私营
123192.SZ,科思转债,2025/07/01,121.5,121.561,122.56,121.561,122.231,0.731,0.60164609,80,0.219178082192,3.783561643835617,0.8181230620709967,-0.6061,106.9900530965,15.2409469035,14.245199868957332,17.39,5.75043128,87.406555491662,34.824444508338,39.8419138158,37.6489,2.5593,-34.824444508338,81.69596421531391,6.0,2023/04/13,0.3,深交所,可转债,AA-,7.186785,0.266,私营
113666.SH,爱玛转债,2025/07/01,123.919,124.043,125.15,123.792,124.661,0.742,0.59877823,129,0.353424657534,3.649315068493151,0.8021754999558803,-2.3928,105.88715484446,18.77384515554,17.730049677052254,38.2,2.61780105,91.780104712042,32.880895287958,35.8257330291,12.4902,3.2816,-32.880895287958,86.67727907776899,6.0,2023/02/23,0.3,上交所,可转债,AA,19.995,0.2876,私营
123117.SZ,健帆转债,2025/07/01,114.219,114.219,114.911,114.208,114.9,0.681,0.59622305,9,0.044383561644,1.978082191780822,1.566579634464752,-1.3843,107.67647175636,7.22352824364,6.708548418994177,38.65,2.58732212,55.601552393273,59.298447606727,106.6489064681,22.7271,4.859,-59.298447606727,51.637606142113256,6.0,2021/06/23,0.3,深交所,可转债,AA,9.998413,0.54,私营
123178.SZ,花园转债,2025/07/01,129.19,129.39,130.569,128.571,129.953,0.763,0.59060299,118,0.323287671233,3.67945205479452,0.7695089763222088,-2.2936,107.37639087345,22.57660912655,21.025673281529816,13.45,7.43494424,114.498141263941,15.454858736059,13.4979123377,21.6798,2.5038,-15.454858736059,106.63251049188683,6.0,2023/03/06,0.3,深交所,可转债,AA-,11.760191,0.1195,私营
110059.SH,浦发转债,2025/07/01,112.749,112.949,114.311,112.749,113.409,0.66,0.58537105,247,2.706849315068,0.3260273972602739,8.817642338791455,-9.22,109.4178106164,3.9911893836,3.647659701026575,12.92,7.73993808,109.752321981424,3.656678018576,3.3317545839,6.0966,0.5744,-3.656678018576,100.30571930030362,6.0,2019/10/25,0.2,上交所,可转债,AAA,382.11304,0.0001,地方国有企业
123216.SZ,科顺转债,2025/07/01,112.247,112.151,112.9,111.51,112.9,0.653,0.58175274,332,0.454794520548,4.093150684931507,0.4428697962798937,1.4904,109.77915638541,3.12084361459,2.842838037152898,6.72,14.88095238,70.833333333333,42.066666666667,59.3882352941,32.6101,1.0788,-42.066666666667,64.52348120134305,6.0,2023/08/04,0.3,深交所,可转债,AA,21.978419,0.1681,私营
111016.SH,神通转债,2025/07/01,126.901,127.25,128.2,126.974,127.639,0.738,0.5815557,342,0.374794520548,4.065753424657534,0.3133838403622717,-1.5958,106.06849402209,21.57050597791,20.336393173846407,11.52,8.68055556,98.177083333333,29.461916666667,30.0089549072,136.0036,3.1605,-29.461916666667,92.5600803881372,6.0,2023/07/25,0.2,上交所,可转债,AA-,5.7664,0.2543,私营
123144.SZ,裕兴转债,2025/07/01,110.862,111.05,111.647,110.618,111.5,0.638,0.57549025,82,0.33698630137,2.778082191780822,1.3452914798206277,2.2511,103.69183466928,7.80816533072,7.530164121045555,12.49,8.00640512,51.801441152922,59.698558847078,115.2449768161,-10.7404,1.1294,-59.698558847078,49.95710734421871,6.0,2022/04/11,0.3,深交所,可转债,A+,5.997336,0.5101,私营
110093.SH,神马转债,2025/07/01,124.277,124.413,125.186,123.92,124.987,0.71,0.57130442,108,0.236712328767,3.706849315068493,0.64006656692296,-3.2477,103.57641402514,21.41058597486,20.67129488540049,8.16,12.25490196,114.093137254902,10.893862745098,9.5482191192,-132.3214,1.334,-10.893862745098,110.15358885393482,6.0,2023/03/16,0.2,上交所,可转债,AAA,29.99783,0.1031,地方国有企业
127038.SZ,国微转债,2025/07/01,121.848,121.8,122.986,121.454,122.542,0.694,0.56956208,22,0.108493150685,1.9424657534246577,1.4688841376834063,-4.6499,107.76729001414,14.77470998586,13.709827892973305,97.3,1.02774923,67.338129496403,55.203870503597,81.9801068376,116.676,4.4479,-55.203870503597,62.48475719076508,6.0,2021/06/10,0.2,深交所,可转债,AA+,14.920933,0.618,私营
123114.SZ,三角转债,2025/07/01,123.298,123.538,124.242,122.88,124.0,0.702,0.5693523,38,0.260273972603,1.8986301369863008,2.0161290322580645,-2.8269,112.22495280126,11.77504719874,10.492361016709465,31.54,3.17057705,85.098287888396,38.901712111604,45.7138599106,28.7085,2.5783,-38.901712111604,75.82831247797196,6.0,2021/05/25,0.4,深交所,可转债,AA-,9.003158,0.346,其他
127049.SZ,希望转2,2025/07/01,113.257,113.331,114.1,113.057,113.9,0.643,0.56773533,242,0.795616438356,2.33972602739726,1.0535557506584723,-1.5787,105.37234708696,8.52765291304,8.092875549220173,10.6,9.43396226,88.490566037736,25.409433962264,28.7142857143,23.867,1.6499,-25.409433962264,83.97892661981604,6.0,2021/11/02,0.2,深交所,可转债,AAA,81.434859,0.216,私营
111015.SH,东亚转债,2025/07/01,115.364,115.01,116.16,114.668,116.017,0.653,0.56603446,361,0.395616438356,4.013698630136986,0.3447770585345251,0.7968,97.660223966618,18.356776033382,18.796573761346963,20.28,4.93096647,91.81459566075,24.20240433925,26.3600837809,-77.1888,1.2153,-24.20240433925,94.0143201925626,6.0,2023/07/06,0.2,上交所,可转债,A+,6.66226,0.2655,私营
123108.SZ,乐普转2,2025/07/01,109.632,109.679,110.935,109.6,110.25,0.618,0.56370403,94,0.463561643836,0.7452054794520548,7.074829931972789,-2.982,106.42745927664,3.82254072336,3.5916865340400155,27.79,3.5984167,53.364519611371,56.885480388629,106.5979433581,18.4191,1.8109,-56.885480388629,50.1416833344288,5.0,2021/03/30,0.3,深交所,可转债,AA+,16.376628,0.7283,私营
110087.SH,天业转债,2025/07/01,108.108,108.108,108.999,107.998,108.702,0.594,0.54945055,9,0.03698630137,2.978082191780822,1.379919412706298,0.8081,105.38388708522,3.31811291478,3.1485960582349426,6.78,14.74926254,62.389380530973,46.312619469027,74.2315744681,-104.0079,0.8066,-46.312619469027,59.20201110110984,6.0,2022/06/23,0.2,上交所,可转债,AA+,29.99942,0.266,地方国有企业
113650.SH,博22转债,2025/07/01,114.147,114.347,114.899,113.96,114.773,0.626,0.54841564,1,0.004109589041,3.0,0.8712850583325347,1.0864,108.97128009732,5.80171990268,5.324081627286201,22.9,4.36681223,39.956331877729,74.816668122271,187.2460874317,40.6772,0.9455,-74.816668122271,36.66684638562089,6.0,2022/07/01,0.3,上交所,可转债,AA-,7.99874,0.0,私营
123220.SZ,易瑞转债,2025/07/01,128.373,128.18,129.099,127.6,129.068,0.695,0.5413911,318,0.348493150685,4.131506849315069,0.3099141537794031,-1.9177,96.616000167204,32.451999832796,33.58863933161635,8.87,11.27395716,108.229988726043,20.838011273957,19.2534541667,-287.8546,4.8317,-20.838011273957,112.02077144441893,6.0,2023/08/18,0.2,深交所,可转债,A+,3.241014,0.3063,私营
123244.SZ,松原转债,2025/07/01,135.028,134.9,135.88,134.75,135.75,0.722,0.53470391,335,0.183561643836,5.084931506849316,0.147329650092081,-2.4506,91.844814893892,43.905185106108,47.803662250102526,20.35,4.91400491,119.312039312039,16.437960687961,13.777285832,26.1703,5.4272,-16.437960687961,129.9061242051386,6.0,2024/08/01,0.2,深交所,可转债,A+,4.088388,0.3078,私营
118006.SH,阿拉转债,2025/07/01,127.066,126.8,127.933,126.609,127.739,0.673,0.52964601,109,0.537534246575,2.704109589041096,1.4091232904594524,-2.5424,104.90011764156,22.83888235844,21.77202740275245,13.39,7.4682599,95.96713965646,31.77186034354,33.1070202335,44.1842,4.1922,-31.77186034354,91.48430127063949,6.0,2022/03/15,0.4,上交所,可转债,A+,3.86985,0.3685,私营
113681.SH,镇洋转债,2025/07/01,122.63,122.98,123.617,122.057,123.278,0.648,0.52841882,185,0.202739726027,4.495890410958904,0.3244698973052775,-0.664,104.21028188794,19.06771811206,18.29734817583932,11.2,8.92857143,100.357142857143,22.920857142857,22.8392882562,36.9383,2.6042,-22.920857142857,96.30253468180771,6.0,2023/12/29,0.2,上交所,可转债,AA-,6.59934,0.1889,地方国有企业
123197.SZ,光力转债,2025/07/01,118.48,118.681,119.526,118.0,119.104,0.624,0.52667117,55,0.180821917808,3.852054794520548,1.0075228371843097,0.2873,99.169239236023,19.934760763977,20.10175828467558,21.15,4.72813239,77.635933806147,41.468066193853,53.4134957369,81.1481,4.3751,-41.468066193853,78.28630571761603,6.0,2023/05/08,0.4,深交所,可转债,A+,3.9958,0.4212,私营
123151.SZ,康医转债,2025/07/01,111.813,112.198,112.44,111.701,112.4,0.587,0.52498368,1,0.004931506849,3.0,1.0676156583629892,2.0414,103.1658678728,9.2341321272,8.95076280324164,27.55,3.62976407,52.813067150635,59.586932849365,112.8261168385,88.9255,3.1698,-59.586932849365,51.19238391495113,6.0,2022/07/01,0.4,深交所,可转债,A+,6.998244,0.5189,私营
113692.SH,保隆转债,2025/07/01,127.75,127.3,129.197,127.121,128.402,0.652,0.51037182,244,0.066849315068,5.3342465753424655,0.0778804068472454,-2.3118,100.4810224423,27.9209775577,27.787314339614007,39.65,2.5220681,98.209331651955,30.192668348045,30.7431766821,21.9316,2.4465,-30.192668348045,97.73918424083564,6.0,2024/10/31,0.1,上交所,可转债,AA,13.89902,0.2885,中外合资
123142.SZ,申昊转债,2025/07/01,115.3,115.301,116.149,114.8,115.888,0.588,0.50997398,106,0.522739726027,2.712328767123288,1.553223802291868,-0.5501,90.108856196525,25.779143803475,28.6088902818291,33.71,2.96647879,69.563927617918,46.324072382082,66.5920886994,-21.485,4.1796,-46.324072382082,77.19987862924476,6.0,2022/03/18,0.3,深交所,可转债,A-,5.49474,0.7387,私营
113065.SH,齐鲁转债,2025/07/01,129.544,129.5,130.635,129.5,130.188,0.644,0.49712839,215,0.58904109589,0.1205479452054794,0.5429450602732127,-3.8962,100.5028285964,29.6851714036,29.536652667568124,5.0,20.0,130.0,0.188,0.1446153846,6.0273,0.6879,-0.188,129.34959325578285,6.0,2022/11/29,0.2,上交所,可转债,AAA,53.3717,0.0001,其他
118015.SH,芯海转债,2025/07/01,119.898,120.099,120.547,119.601,120.492,0.594,0.49542111,346,1.137534246575,3.054794520547945,0.9959167413604224,-0.0257,103.91993958484,16.57206041516,15.946949624263983,55.67,1.79629962,67.217531884318,53.274468115682,79.2568049172,-55.4294,7.9227,-53.274468115682,64.68203518290323,6.0,2022/07/21,0.4,上交所,可转债,A+,4.09975,0.5254,私营
127044.SZ,蒙娜转债,2025/07/01,112.9,112.9,113.5,112.871,113.454,0.554,0.49069973,320,1.315068493151,2.126027397260274,1.3221217409699084,0.7774,109.38639317054,4.06760682946,3.7185674667217112,19.8,5.05050505,42.070707070707,71.383292929293,169.6745738295,-14.5851,1.0745,-71.383292929293,38.46064016857766,6.0,2021/08/16,0.3,深交所,可转债,AA-,3.371194,0.0,私营
118022.SH,锂科转债,2025/07/01,107.453,107.5,108.453,107.4,107.98,0.527,0.49044699,264,0.723287671233,3.2794520547945205,0.9260974254491572,1.7878,106.9610778814,1.0189221186,0.9526101819297256,15.53,6.43915003,34.771410173857,73.208589826143,210.5424814815,-40.777,1.5642,-73.208589826143,32.50847024224274,6.0,2022/10/11,0.3,上交所,可转债,AA,32.49801,0.0,中央企业
127099.SZ,盛航转债,2025/07/01,127.78,127.776,128.772,127.678,128.399,0.619,0.48442636,208,0.284931506849,4.432876712328767,0.3894111324854555,-1.5056,105.00039984078,23.39860015922,22.284296245253405,15.48,6.45994832,105.62015503876,22.77884496124,21.566759633,20.2629,1.4852,-22.77884496124,100.59024079805388,6.0,2023/12/06,0.3,深交所,可转债,AA-,4.540733,0.2011,私营
113676.SH,荣23转债,2025/07/01,122.738,122.626,123.398,122.293,123.319,0.581,0.47336603,318,0.348493150685,4.131506849315069,0.3243620204510254,-0.7721,105.67531875258,17.64368124742,16.69612304527753,11.11,9.00090009,102.160216021602,21.158783978398,20.7113735683,10.9586,1.3463,-21.158783978398,96.67367671801588,6.0,2023/08/18,0.2,上交所,可转债,AA-,5.75843,0.1662,私营
113658.SH,密卫转债,2025/07/01,123.083,123.279,124.662,123.0,123.66,0.577,0.46878935,289,0.791780821918,2.210958904109589,0.8086689309396733,-3.4668,108.26781337787,15.39218662213,14.216770563573764,55.72,1.79468772,94.454414931802,29.205585068198,30.9202964089,12.0821,1.8861,-29.205585068198,87.24145430197498,5.0,2022/09/16,0.3,上交所,可转债,AA-,8.72267,0.2934,私营
123154.SZ,火星转债,2025/07/01,114.111,114.111,114.688,114.01,114.63,0.519,0.45482031,331,0.906849315068,3.095890410958904,0.8723719794120213,1.3835,109.59779276059,5.03220723941,4.59152243184547,32.95,3.03490137,38.725341426404,75.904658573596,196.0077194357,-24.0136,4.1173,-75.904658573596,35.33405231161658,6.0,2022/08/05,0.3,深交所,可转债,AA-,5.28888,0.0,私营
113670.SH,金23转债,2025/07/01,113.858,113.867,114.515,113.603,114.373,0.515,0.4523178,76,0.208219178082,3.7945205479452055,0.8743322287602843,1.1376,110.1302584747,4.2427415253,3.8524757719284537,38.03,2.62950302,51.538259268998,62.834740731002,121.9186321429,21.6603,1.0778,-62.834740731002,46.79754681665237,6.0,2023/04/17,0.3,上交所,可转债,AA,7.69992,0.3362,私营
123128.SZ,首华转债,2025/07/01,114.98,114.968,115.98,114.843,115.5,0.52,0.45225257,243,0.998630136986,2.336986301369863,1.2987012987012987,-0.8345,106.72356154236,8.77643845764,8.223524712634816,12.15,8.23045267,93.415637860082,22.084362139918,23.640969163,36.8457,1.5341,-22.084362139918,87.5304726623128,6.0,2021/11/01,0.3,深交所,可转债,AA-,13.405111,0.1778,私营
127064.SZ,杭氧转债,2025/07/01,119.89,119.891,120.522,119.621,120.43,0.54,0.45041288,44,0.180821917808,2.882191780821918,1.2455368263721665,-2.7379,105.58390571897,14.84609428103,14.060944402403024,25.98,3.8491147,75.019245573518,45.410754426482,60.5321395587,21.2067,2.0418,-45.410754426482,71.05178110496766,6.0,2022/05/19,0.2,深交所,可转债,AA+,11.36615,0.4221,地方国有企业
127082.SZ,亚科转债,2025/07/01,125.5,125.469,126.615,125.411,126.06,0.56,0.44621514,115,0.315068493151,3.687671232876713,0.7932730445819451,-2.2002,107.6483900293,18.4116099707,17.10346988532637,5.38,18.58736059,108.921933085502,17.138066914498,15.7342662116,19.5489,1.2967,-17.138066914498,101.18305815428856,6.0,2023/03/09,0.3,深交所,可转债,AA,11.588566,0.1237,私营
123166.SZ,蒙泰转债,2025/07/01,128.003,128.159,128.691,126.325,128.574,0.571,0.44608329,242,0.795616438356,3.33972602739726,0.9333146670399924,-1.9693,95.781032782993,32.792967217007,34.23743330404948,23.47,4.26075841,109.501491265445,19.072508734555,17.4175789883,-55.678,3.3906,-19.072508734555,114.32481785150289,6.0,2022/11/02,0.4,深交所,可转债,A,2.999398,0.3402,私营
123234.SZ,中能转债,2025/07/01,122.853,123.05,123.853,122.792,123.4,0.547,0.44524757,203,0.222465753425,4.446575342465754,0.3241491085899514,-0.7316,94.980849283761,28.419150716239,29.92092714536072,5.5,18.18181818,98.545454545455,24.854545454545,25.221402214,-56.6014,2.459,-24.854545454545,103.75297261350498,6.0,2023/12/11,0.2,深交所,可转债,A+,3.998327,0.3261,中外合资
118016.SH,京源转债,2025/07/01,163.963,164.8,167.311,162.927,164.691,0.728,0.44400261,331,0.906849315068,3.095890410958904,0.6071977217941478,-9.814,97.573007935146,67.117992064854,68.78745821740519,9.79,10.2145046,159.959141981614,4.731858018386,2.9581666667,332.7231,2.9834,-4.731858018386,163.93790185082156,6.0,2022/08/05,0.5,上交所,可转债,A,2.00001,0.2365,私营
113042.SH,上银转债,2025/07/01,127.694,127.698,128.5,127.671,128.26,0.566,0.44324714,158,1.515068493151,1.56986301369863,2.728832059878372,-6.5759,112.48465397109,15.77534602891,14.024442865748128,8.87,11.27395716,120.856820744081,7.403179255919,6.1255783582,6.0521,0.5887,-7.403179255919,107.44294130570267,6.0,2021/01/22,0.3,上交所,可转债,AAA,199.78068,0.0001,地方国有企业
118044.SH,赛特转债,2025/07/01,128.845,128.89,129.55,128.335,129.416,0.571,0.44316815,294,0.322191780822,4.197260273972603,0.3090807937194783,-2.2754,94.953466073392,34.462533926608,36.29412948440556,19.0,5.26315789,107.789473684211,21.626526315789,20.063671875,88.0481,2.9954,-21.626526315789,113.5182085937734,6.0,2023/09/11,0.2,上交所,可转债,A+,4.41977,0.3337,私营
127070.SZ,大中转债,2025/07/01,119.327,119.455,120.085,119.097,119.851,0.524,0.43912945,319,0.87397260274,3.128767123287671,0.8343693419329,-0.9773,109.34120600957,10.50979399043,9.611924336658713,10.76,9.2936803,88.940520446097,30.910479553903,34.7541024033,16.05,2.1396,-30.910479553903,81.34217985332313,6.0,2022/08/17,0.3,深交所,可转债,AA,15.190182,0.2087,私营
113659.SH,莱克转债,2025/07/01,117.33,117.33,118.045,117.18,117.844,0.514,0.43808063,261,0.715068493151,3.287671232876712,0.8485794779539052,-0.9438,106.9429652302,10.9010347698,10.193316359177985,31.72,3.15258512,70.61790668348,47.22609331652,66.8755214286,14.0893,2.5335,-47.22609331652,66.033241673701,6.0,2022/10/14,0.3,上交所,可转债,AA,11.99858,0.3576,私营
118025.SH,奕瑞转债,2025/07/01,122.663,122.663,123.47,122.52,123.199,0.536,0.43696958,251,0.550136986301,3.315068493150685,0.649355920096754,-2.3307,106.68368645797,16.51531354203,15.48063634690437,115.5,0.86580087,76.623376623377,46.575623376623,60.7851355932,30.9539,3.9116,-46.575623376623,71.82295547460689,6.0,2022/10/24,0.2,上交所,可转债,AA,14.21735,0.406,中外合资
111003.SH,聚合转债,2025/07/01,129.307,129.231,130.026,129.121,129.86,0.553,0.4276644,117,0.480821917808,2.682191780821918,1.1550900970275682,-3.2575,110.68307900996,19.17692099004,17.325973546791495,11.37,8.79507476,98.240985048373,31.619014951627,32.1851566697,10.8789,1.82,-31.619014951627,88.75881112733828,6.0,2022/03/07,0.4,上交所,可转债,AA-,2.03602,0.2871,私营
123171.SZ,共同转债,2025/07/01,112.799,112.808,113.276,112.301,113.276,0.477,0.42287609,216,0.65095890411,3.410958904109589,0.9710794872700308,1.8477,95.125415356703,18.150584643297,19.080688978056607,27.12,3.68731563,68.842182890855,44.433817109145,64.5444627745,497.2532,2.6059,-44.433817109145,72.36991568731587,6.0,2022/11/28,0.4,深交所,可转债,A,3.799341,0.5092,私营
111000.SH,起帆转债,2025/07/01,119.598,119.557,120.199,119.426,120.102,0.504,0.42141173,39,0.213698630137,1.895890410958904,1.6652512031439943,-1.383,111.7424632602,8.3595367398,7.481074334592253,19.59,5.10464523,77.488514548239,42.613485451761,54.9932924901,22.397,1.3308,-42.613485451761,69.34562948357569,6.0,2021/05/24,0.4,上交所,可转债,AA-,9.99243,0.3457,私营
123130.SZ,设研转债,2025/07/01,119.69,119.79,120.499,119.464,120.194,0.504,0.42108781,233,0.957534246575,2.364383561643836,1.247982428407408,-1.7733,110.1790292182,10.0149707818,9.089725016514912,8.05,12.42236025,89.068322981366,31.125677018634,34.9458437936,-55.9714,0.8929,-31.125677018634,80.83963310747086,6.0,2021/11/11,0.3,深交所,可转债,AA,3.754057,0.237,私营
128081.SZ,海亮转债,2025/07/01,116.652,116.531,117.32,115.833,117.136,0.484,0.4149093,223,1.221917808219,0.3917808219178082,8.537085097664253,-15.5497,109.26055976614,7.87544023386,7.207944248790686,9.37,10.67235859,110.565635005336,6.570364994664,5.9425019305,15.0282,1.5275,-6.570364994664,101.19446142504611,6.0,2019/11/20,0.3,深交所,可转债,AA,26.760391,0.0001,私营
123080.SZ,海波转债,2025/07/01,153.146,153.146,155.0,152.995,153.78,0.634,0.41398404,212,1.277808219178,1.421917808219178,1.430615164520744,-15.0894,114.80600935523,38.97399064477,33.94769216668582,11.38,8.78734622,96.22144112478,57.55855887522,59.8188493151,846.0122,2.1113,-57.55855887522,83.8121990871174,6.0,2020/12/02,0.5,深交所,可转债,A+,1.48637,0.904,私营
123049.SZ,维尔转债,2025/07/01,115.451,115.6,116.4,115.6,115.927,0.476,0.41229613,80,0.657534246575,0.7835616438356164,15.527012689019815,2.2821,110.4433894331,5.4836105669,4.965087177283384,3.55,28.16901408,98.87323943662,17.05376056338,17.2481054131,-12.5339,1.0094,-17.05376056338,89.52390898552737,6.0,2020/04/13,0.5,深交所,可转债,A-,9.16936,0.1566,私营
127085.SZ,韵达转债,2025/07/01,109.797,109.798,110.48,109.6,110.247,0.45,0.40984726,82,0.134794520548,3.778082191780822,0.5442324961223435,0.401,104.20851330914,6.03848669086,5.794619363723685,11.73,8.52514919,57.033248081841,53.213751918159,93.3030358744,15.1001,0.9457,-53.213751918159,54.72993162530673,6.0,2023/04/11,0.2,深交所,可转债,AA+,24.499507,0.3404,私营
123172.SZ,漱玉转债,2025/07/01,118.437,118.464,118.921,117.0,118.921,0.484,0.40865608,199,0.545205479452,3.4575342465753423,0.8408943752575239,-0.354,106.38892055181,12.53207944819,11.779496758863196,14.95,6.68896321,85.150501672241,33.770498327759,39.6597761194,50.345,2.6795,-33.770498327759,80.03700125030767,6.0,2022/12/15,0.3,深交所,可转债,AA-,7.998071,0.2568,私营
123076.SZ,强力转债,2025/07/01,132.36,132.36,135.6,131.816,132.9,0.54,0.40797824,225,1.232876712329,1.3863013698630138,1.5048908954100828,-10.0226,111.43014295155,21.46985704845,19.26754868993135,12.7,7.87401575,117.637795275591,15.262204724409,12.9738955823,-356.2802,4.2684,-15.262204724409,105.57089146582186,6.0,2020/11/19,0.4,深交所,可转债,AA-,5.825795,0.1602,私营
118042.SH,奥维转债,2025/07/01,112.639,112.676,113.459,112.332,113.098,0.459,0.40749652,326,0.357260273973,4.109589041095891,0.3536755733965234,1.4166,105.9282243429,7.1697756571,6.768522460917249,84.88,1.17813384,38.901979264844,74.196020735156,190.7255675348,18.4483,2.5586,-74.196020735156,36.72484789220529,6.0,2023/08/10,0.2,上交所,可转债,AA-,11.3995,0.0,私营
