代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额,隐含波动率,发行人企业性质
113644.SH,艾迪转债,2025/01/17,113.981,113.778,115.0,113.525,114.9,0.919,0.80627473,278,0.761643835616,3.241095890410959,0.8703220191470844,1.2447,108.18107689525,6.718923104750004,6.210811814395072,23.63,4.23190859,73.085061362675,41.814938637325,57.2140706427,38.3648,4.4204,-41.814938637325,67.55808267044901,6.0,2022/04/15,0.3,上交所,可转债,AA-,9.9995,0.257,中外合资
113030.SH,东风转债,2025/01/17,131.914,132.2,133.249,130.603,132.972,1.058,0.80203769,25,0.13698630137,0.9342465753424658,9.02445627650934,-16.8818,109.97741051828,22.994589481720013,20.90846599620378,3.1,32.25806452,124.838709677419,8.133290322581,6.5150387597,-28.5809,1.3419,-8.133290322581,113.5130469876528,6.0,2019/12/23,0.4,上交所,可转债,AA,1.97298,0.0001,地方国有企业
118038.SH,金宏转债,2025/01/17,117.749,117.467,119.29,116.864,118.692,0.943,0.80085606,185,0.253424657534,4.495890410958904,0.4212583830418225,0.2107,103.49820899227,15.19379100773,14.680245344984456,19.07,5.24383849,88.096486628212,30.595513371788,34.72955,28.8545,2.7493,-30.595513371788,85.11885131731283,6.0,2023/07/17,0.3,上交所,可转债,AA-,10.15893,0.2335,私营
110082.SH,宏发转债,2025/01/17,124.503,124.503,125.5,124.004,125.495,0.992,0.79676795,82,0.33698630137,2.778082191780822,1.195266743694968,-3.0477,108.89005906563,16.604940934370006,15.24927167535276,32.32,3.09405941,99.938118811881,25.556881188119,25.5727058824,19.8974,3.8263,-25.556881188119,91.7789187272334,6.0,2021/10/28,0.3,上交所,可转债,AA,19.99487,0.2241,私营
113639.SH,华正转债,2025/01/17,110.45,110.239,111.999,109.4,111.325,0.875,0.79221367,360,0.590136986301,3.019125683060109,0.5389624971929037,0.1742,105.7414573368,5.583542663200007,5.280372338179256,38.51,2.59672812,63.645806284082,47.679193715918,74.9133312933,-392.8553,2.3274,-47.679193715918,60.19002185808922,6.0,2022/01/24,0.2,上交所,可转债,AA+,5.69933,0.3159,私营
113654.SH,永02转债,2025/01/17,115.65,115.368,116.881,114.87,116.545,0.895,0.77388673,167,0.457534246575,3.5452054794520547,0.8580376678536188,0.235,105.21988111366,11.325118886340007,10.763288046397292,9.7,10.30927835,76.59793814433,39.94706185567,52.151615074,34.5608,1.4972,-39.94706185567,72.79797062457031,6.0,2022/08/04,0.3,上交所,可转债,AA-,6.10445,0.3011,私营
118007.SH,山石转债,2025/01/17,112.156,112.295,113.079,111.5,113.015,0.859,0.7658975,302,0.992876712329,3.175342465753425,1.0618059549617307,1.8205,101.66858198998,11.346418010020002,11.16020090762971,24.52,4.07830343,59.380097879282,53.634902120718,90.3247115385,-25.701,2.7124,-53.634902120718,58.40555333518297,6.0,2022/03/22,0.4,上交所,可转债,A+,2.67204,0.4844,其他
111005.SH,富春转债,2025/01/17,111.653,111.89,112.661,110.57,112.49,0.837,0.74964399,209,0.572602739726,3.43013698630137,0.8889679082585119,0.0291,101.25224180417,11.237758195829995,11.098774699294784,15.7,6.36942675,78.662420382166,33.827579617834,43.0034817814,13.3743,1.0385,-33.827579617834,77.68955924383924,6.0,2022/06/23,0.3,上交所,可转债,AA-,5.29811,0.2886,私营
128120.SZ,联诚转债,2025/01/17,121.4,121.395,122.47,120.832,122.299,0.899,0.74052718,185,1.115068493151,1.4958904109589042,1.798869982583668,-4.5328,103.05540027836,19.24359972164001,18.673062905642663,11.59,8.6281277,97.756686798965,24.542313201035,25.1055083848,-45.4671,1.4743,-24.542313201035,94.85838348588936,6.0,2020/07/17,0.5,深交所,可转债,A,2.593849,0.4078,中外合资
123156.SZ,博汇转债,2025/01/17,96.114,95.839,96.848,95.0,96.821,0.707,0.73558483,155,0.467123287671,3.5780821917808217,1.1361171646646904,6.4081,99.996129395507,-3.175129395507,-3.17525229696507,10.69,9.35453695,68.194574368569,28.626425631431,41.9775706447,-8.341,3.3739,-28.626425631431,68.19721401299869,6.0,2022/08/16,0.4,深交所,可转债,A+,3.96737,0.0,私营
123187.SZ,超达转债,2025/01/17,135.299,135.4,137.386,133.134,136.291,0.992,0.73319093,289,0.475068493151,4.210958904109589,0.4402344982427306,-2.9046,89.009924428626,47.281075571374,53.11888070333895,31.81,3.14366551,133.291417793147,2.999582206853,2.2503941038,32.7706,2.619,-2.999582206853,149.74893940060448,6.0,2023/04/04,0.4,深交所,可转债,A,3.152,0.244,私营
118006.SH,阿拉转债,2025/01/17,116.6,116.3,118.4,116.057,117.454,0.854,0.73241852,309,1.015890410959,3.156164383561644,1.0216765712534268,0.8361,102.61798217387,14.83601782612999,14.457522465207605,19.99,5.00250125,73.83691845923,43.61708154077,59.0721856369,42.3135,4.1453,-43.61708154077,71.95319659874522,6.0,2022/03/15,0.4,上交所,可转债,A+,3.86988,0.4128,私营
127070.SZ,大中转债,2025/01/17,113.412,113.378,115.5,112.8,114.242,0.83,0.73184495,154,0.421917808219,3.580821917808219,0.8753348155669544,0.5095,107.69034608726,6.551653912740008,6.083789448899434,10.96,9.12408759,76.551094890511,37.690905109489,49.2362717521,14.273,1.9974,-37.690905109489,71.08445433770146,6.0,2022/08/17,0.3,深交所,可转债,AA,15.19024,0.2154,私营
128081.SZ,海亮转债,2025/01/17,119.131,119.126,120.439,118.411,120.0,0.869,0.72944909,58,0.317808219178,0.8438356164383561,8.333333333333332,-9.8755,108.20481592163,11.79518407837,10.90079399692612,9.37,10.67235859,114.834578441836,5.165421558164,4.4981412639,18.3488,1.56,-5.165421558164,106.12704939584924,6.0,2019/11/20,0.3,深交所,可转债,AA,27.023682,0.0001,私营
118044.SH,赛特转债,2025/01/17,111.392,111.604,112.7,111.0,112.196,0.804,0.72177535,129,0.141369863014,4.64931506849315,0.3565189489821384,1.053,91.878105814776,20.31789418522399,22.113967201483632,19.0,5.26315789,74.105263157895,38.090736842105,51.4008522727,27.203,2.3033,-38.090736842105,80.65606327070932,6.0,2023/09/11,0.2,上交所,可转债,A+,4.41979,0.4166,私营
127069.SZ,小熊转债,2025/01/17,118.743,118.52,119.859,117.565,119.597,0.854,0.71920029,159,0.435616438356,3.567123287671233,0.8361413747836484,0.1202,107.43162364155,12.16537635844999,11.323831797460556,53.2,1.87969925,80.582706766917,39.014293233083,48.4152181012,28.0284,2.5586,-39.014293233083,75.00836721576924,6.0,2022/08/12,0.4,深交所,可转债,AA-,5.040818,0.2823,中外合资
113682.SH,益丰转债,2025/01/17,114.084,114.092,115.2,113.595,114.904,0.82,0.71876863,320,0.26301369863,5.126027397260274,0.2610875165355427,0.0339,102.91248421904,11.99151578096,11.65214878637769,32.54,3.07314075,71.850030731407,43.053969268593,59.9219914457,19.1445,2.8258,-43.053969268593,69.81663233245897,6.0,2024/03/04,0.3,上交所,可转债,AA,17.97288,0.2855,私营
127052.SZ,西子转债,2025/01/17,125.137,124.803,126.852,124.603,126.036,0.899,0.71841262,25,0.102739726027,2.934246575342466,1.1901361515757405,-3.6152,106.65424640524,19.38175359476,18.17251000125932,11.2,8.92857143,110.892857142857,15.143142857143,13.6556521739,16.2614,2.2445,-15.143142857143,103.97416031754808,6.0,2021/12/24,0.3,深交所,可转债,AA,11.098965,0.1422,私营
123225.SZ,翔丰转债,2025/01/17,124.311,124.51,125.433,123.571,125.2,0.889,0.71514186,100,0.13698630137,4.728767123287671,0.3993610223642173,-0.3807,105.35170833819,19.84829166181001,18.840028296546382,27.44,3.64431487,100.911078717201,24.288921282799,24.0696280246,43.8227,1.8649,-24.288921282799,95.78494768520116,6.0,2023/10/10,0.3,深交所,可转债,AA-,5.735066,0.1874,私营
113628.SH,晨丰转债,2025/01/17,114.335,114.301,115.3,113.9,115.148,0.813,0.71106835,148,0.81095890411,2.5972602739726027,1.7368951262722756,1.47,99.59624816789,15.55175183211,15.614796860514582,12.78,7.82472613,90.062597809077,25.085402190923,27.8532962641,104.3717,1.7314,-25.085402190923,90.42770130985048,6.0,2021/08/23,0.5,上交所,可转债,A,4.14897,0.3115,私营
123048.SZ,应急转债,2025/01/17,131.285,131.28,132.8,130.381,132.217,0.932,0.70990593,283,1.395616438356,1.227397260273973,1.3613983073281046,-14.2097,107.31462446742,24.90237553258001,23.205015771303568,7.06,14.16430595,110.056657223796,22.160342776204,20.1353951094,1139.8993,3.1326,-22.160342776204,102.55513427921323,6.0,2020/04/10,0.3,深交所,可转债,AA+,2.124763,0.4026,中央企业
113598.SH,法兰转债,2025/01/17,126.662,126.611,127.75,126.103,127.547,0.885,0.69870995,171,1.171232876712,1.5342465753424657,1.9600617811473413,-5.2766,112.58980948949,14.957190510510005,13.284675210242916,7.45,13.42281879,103.758389261745,23.788610738255,22.926927555,16.9588,1.808,-23.788610738255,92.15611051498458,6.0,2020/07/31,0.4,上交所,可转债,AA-,2.75226,0.2358,私营
113061.SH,拓普转债,2025/01/17,130.716,129.3,132.733,129.111,131.602,0.886,0.67780532,188,0.30904109589,3.4876712328767123,0.4559201227944864,-4.1219,106.66385913348,24.93814086652,23.3801224417656,48.06,2.08073242,115.210153974199,16.391846025801,14.2277789417,31.3405,5.0028,-16.391846025801,108.0123623035466,6.0,2022/07/14,0.2,上交所,可转债,AA+,24.9973,0.1566,中外合资
128122.SZ,兴森转债,2025/01/17,121.6,121.096,123.162,120.8,122.419,0.819,0.67351974,179,0.980821917808,0.5123287671232877,8.168666628546223,-19.8011,108.90654609061,13.512453909390004,12.407384491054994,13.38,7.47384155,81.614349775785,40.804650224215,49.9969065934,-437.8768,3.6415,-40.804650224215,74.93980178921666,5.0,2020/07/23,0.3,深交所,可转债,AA,2.678254,0.8346,私营
127079.SZ,华亚转债,2025/01/17,115.33,115.297,116.187,114.824,116.102,0.772,0.66938351,33,0.090410958904,3.912328767123288,0.86131160531257,0.9082,98.001241840586,18.100758159414,18.46992733914296,52.92,1.88964475,76.190476190476,39.911523809524,52.383875,43.4234,2.7768,-39.911523809524,77.74439870304037,6.0,2022/12/16,0.4,深交所,可转债,A+,3.399116,0.4005,私营
111002.SH,特纸转债,2025/01/17,118.355,118.355,119.201,117.65,119.146,0.791,0.66832833,41,0.168493150685,2.8904109589041096,1.2589595957900392,-1.145,108.63459862603,10.511401373970005,9.675924159443031,13.88,7.20461095,88.472622478386,30.673377521614,34.6699087948,13.4327,2.3318,-30.673377521614,81.440557241758,6.0,2021/12/08,0.3,上交所,可转债,AA,6.61926,0.2231,私营
118046.SH,诺泰转债,2025/01/17,136.378,136.0,137.57,135.422,137.289,0.911,0.6679963,34,0.037260273973,4.909589041095891,0.2913561902264566,-2.7947,107.49746951022,29.791530489779987,27.71370398346693,42.23,2.36798484,119.109637698319,18.179362301681,15.2627131213,23.6724,4.3406,-18.179362301681,110.8022711985746,6.0,2023/12/15,0.2,上交所,可转债,A+,2.1906,0.1353,私营
123142.SZ,申昊转债,2025/01/17,107.245,107.098,108.13,106.598,107.96,0.715,0.66669775,306,0.838356164384,3.1643835616438354,0.9262689885142644,2.1266,92.067756025139,15.892243974860987,17.261465534710794,33.71,2.96647879,61.317116582616,46.642883417384,76.0682922109,-19.216,3.534,-46.642883417384,66.59999030048417,6.0,2022/03/18,0.3,深交所,可转债,A,5.49474,0.5693,私营
127099.SZ,盛航转债,2025/01/17,128.568,128.69,129.954,126.824,129.42,0.852,0.66268434,43,0.058904109589,4.884931506849315,0.3863390511512904,-1.5274,102.34730374836,27.072696251639982,26.451792338568364,15.6,6.41025641,112.75641025641,16.66358974359,14.7783968164,18.4076,1.9074,-16.66358974359,110.17037687054535,6.0,2023/12/06,0.3,深交所,可转债,AA-,4.541014,0.1684,私营
123124.SZ,晶瑞转2,2025/01/17,108.272,108.304,109.0,107.6,108.989,0.717,0.66222107,155,0.63698630137,2.5780821917808217,1.3762856802062593,0.4729,96.860927179408,12.12807282059201,12.52111989195408,16.74,5.97371565,53.882915173238,55.106084826762,102.2700509978,10778.3,3.6975,-55.106084826762,55.62915485357149,6.0,2021/08/16,0.2,深交所,可转债,A+,5.226034,0.6338,中外合资
123221.SZ,力诺转债,2025/01/17,128.401,127.84,129.38,127.0,129.25,0.849,0.6612098,148,0.202739726027,4.597260273972603,0.3868471953578337,-2.9711,88.399803437402,40.850196562598,46.21073234797971,14.3,6.99300699,114.335664335664,14.914335664336,13.0443425076,40.448,2.6228,-14.914335664336,129.33927439853167,6.0,2023/08/23,0.3,深交所,可转债,A+,4.994153,0.3364,私营
113651.SH,松霖转债,2025/01/17,132.24,131.791,133.331,131.179,133.113,0.873,0.66016334,182,0.498630136986,3.504109589041096,0.7512414264572206,-3.8494,107.91632792275,25.19667207725,23.348340850966125,15.67,6.38162093,120.740268028079,12.372731971921,10.2473948203,18.9572,3.0013,-12.372731971921,111.88322504311748,6.0,2022/07/20,0.3,上交所,可转债,AA,3.07164,0.0001,私营
123141.SZ,宏丰转债,2025/01/17,121.89,121.669,123.05,121.208,122.683,0.793,0.65058659,309,0.846575342466,3.156164383561644,0.8151088577879576,-0.5816,96.366435118979,26.31656488102101,27.308849651363783,5.35,18.69158879,102.242990654206,20.440009345794,19.9915996344,-143.1094,2.9407,-20.440009345794,106.09813523554286,6.0,2022/03/15,0.5,深交所,可转债,A,3.20184,0.329,私营
110096.SH,豫光转债,2025/01/17,128.401,128.696,129.612,126.8,129.228,0.827,0.64407598,159,0.043561643836,5.567123287671233,0.0773826105797505,-2.0183,101.79276920417,27.43523079583001,26.95204287133797,6.17,16.20745543,107.617504051864,21.610495948136,20.0808373494,9.7976,1.3873,-21.610495948136,105.7221499063564,6.0,2024/08/12,0.1,上交所,可转债,AA,7.1,0.2,地方国有企业
123169.SZ,正海转债,2025/01/17,123.776,123.85,125.299,122.54,124.571,0.795,0.6422893,56,0.092054794521,3.849315068493152,0.4816530332099766,-1.884,102.49314000287,22.07785999712999,21.54081726495233,12.83,7.79423227,102.026500389712,22.544499610288,22.0967097021,43.4614,3.091,-22.544499610288,99.54471136980978,6.0,2022/11/23,0.2,深交所,可转债,AA-,11.755143,0.2363,私营
127087.SZ,星帅转2,2025/01/17,130.124,129.86,131.4,128.724,130.953,0.829,0.63708463,218,0.298630136986,4.405479452054794,0.3818163768680366,-1.9071,95.510572528286,35.442427471714,37.10838133780165,8.1,12.34567901,122.222222222222,8.730777777778,7.1433636364,15.7775,1.7935,-8.730777777778,127.96721764601004,6.0,2023/06/14,0.3,深交所,可转债,A+,4.410811,0.1966,私营
113668.SH,鹿山转债,2025/01/17,124.74,124.501,125.593,123.9,125.525,0.785,0.62930896,297,0.488219178082,4.189041095890411,0.4779924317864967,-0.8736,97.282768773241,28.242231226759003,29.03107259682295,22.93,4.361099,103.358046227649,22.166953772351,21.4467616034,59.8869,1.9028,-22.166953772351,106.2449676659276,6.0,2023/03/27,0.4,上交所,可转债,A+,2.54911,0.2926,私营
113648.SH,巨星转债,2025/01/17,106.338,106.25,107.669,105.606,107.0,0.662,0.62254321,268,0.734246575342,3.2684931506849315,0.9345794392523364,2.2128,103.76633678613,3.2336632138700026,3.1162931197376844,25.21,3.96667989,64.617215390718,42.382784609282,65.5905463475,24.0163,2.6966,-42.382784609282,62.27184787673367,6.0,2022/04/25,0.4,上交所,可转债,AA-,8.99741,0.2351,私营
113044.SH,大秦转债,2025/01/17,110.574,110.302,112.334,109.794,111.26,0.686,0.62039901,35,0.249315068493,0.0683060109289617,0.3777404032021751,-142.2436,100.28126682175,10.97873317825001,10.947940254648673,5.71,17.51313485,111.208406304729,0.051593695271,0.0463937008,14.5419,0.8068,-0.051593695271,110.89649126830636,6.0,2020/12/11,0.2,上交所,可转债,AAA,22.23995,0.0001,中央企业
123212.SZ,立中转债,2025/01/17,115.386,115.28,116.188,114.6,116.1,0.714,0.61879257,175,0.239726027397,4.523287671232877,0.4306632213608958,0.3664,101.86232826599,14.237671734009991,13.97736727245385,19.08,5.24109015,83.962264150943,32.137735849057,38.2764044944,15.4248,1.4546,-32.137735849057,82.42719912281495,6.0,2023/07/27,0.3,深交所,可转债,AA-,8.997591,0.2501,私营
118013.SH,道通转债,2025/01/17,130.518,130.59,131.836,129.06,131.309,0.791,0.60604668,194,0.531506849315,3.4712328767123286,0.7615624214638753,-2.7753,110.77477221683,20.53422778317,18.536917180905053,33.93,2.94724433,106.984969053935,24.324030946065,22.7359330579,22.7282,5.232,-24.324030946065,96.57882107355918,6.0,2022/07/08,0.3,上交所,可转债,AA,12.7971,0.1831,私营
123112.SZ,万讯转债,2025/01/17,131.44,131.436,132.85,130.81,132.234,0.794,0.60407791,285,1.405479452055,2.221917808219178,1.3612232859930125,-3.5295,114.59852791193,17.635472088070003,15.388916777031394,8.28,12.07729469,110.386473429952,21.847526570048,19.7918512035,124.2115,2.4209,-21.847526570048,96.32451257557602,6.0,2021/04/08,0.4,深交所,可转债,AA-,2.264699,0.1506,私营
123165.SZ,回天转债,2025/01/17,107.13,107.162,108.0,106.5,107.776,0.646,0.60300569,83,0.227397260274,3.775342465753425,0.9278503562945368,2.8252,106.03180858958,1.744191410420001,1.644969970446592,15.35,6.51465798,57.654723127036,50.121276872964,86.9335141243,22.7659,1.7698,-50.121276872964,54.374931347442725,6.0,2022/10/27,0.3,深交所,可转债,AA-,8.499094,0.2141,私营
123128.SZ,首华转债,2025/01/17,95.358,95.2,96.218,94.2,95.927,0.569,0.59669876,78,0.320547945205,2.789041095890411,1.5636890552190728,6.2524,104.09947522364,-8.172475223639992,-7.850640174777847,19.61,5.09943906,43.906170321265,52.020829678735,118.4818199768,-22.1213,0.9401,-52.020829678735,42.17712935338057,6.0,2021/11/01,0.3,深交所,可转债,AA-,13.789973,0.0,私营
123056.SZ,雪榕转债,2025/01/17,107.567,107.182,108.39,106.643,108.2,0.633,0.58847044,208,1.424657534247,1.4328767123287671,2.310536044362292,6.0181,109.66247219617,-1.4624721961699976,-1.3336122803741377,4.1,24.3902439,83.414634146341,24.785365853659,29.7134502924,-7.8107,1.2924,-24.785365853659,76.06488571324975,6.0,2020/06/24,0.4,深交所,可转债,A+,5.838385,0.0,私营
123152.SZ,润禾转债,2025/01/17,128.303,128.303,129.453,126.875,129.055,0.752,0.58611256,181,0.595068493151,3.506849315068493,0.9298361163844872,-1.2748,103.09946276338,25.955537236620003,25.175240045808632,28.81,3.47101701,104.685872960778,24.369127039222,23.2783338859,41.4343,4.3254,-24.369127039222,101.538718199763,6.0,2022/07/21,0.4,深交所,可转债,A+,2.833857,0.2807,私营
118015.SH,芯海转债,2025/01/17,111.358,111.366,112.648,110.584,112.001,0.643,0.57741698,181,0.595068493151,3.506849315068493,1.0714190051874537,2.1335,100.51851727451,11.48248272549,11.423251194734632,55.67,1.79629962,57.068439015628,54.932560984372,96.2573393138,-29.514,6.2268,-54.932560984372,56.774055729232,6.0,2022/07/21,0.4,上交所,可转债,A+,4.09975,0.4868,私营
123132.SZ,回盛转债,2025/01/17,108.72,108.72,109.56,107.8,109.343,0.623,0.57303164,32,0.131506849315,2.915068493150685,1.3718299296708525,2.9951,108.88928388671,0.4537161132899996,0.4166765517183972,15.0,6.66666667,66.733333333333,42.609666666667,63.8506493507,-26.1127,1.2568,-42.609666666667,61.285491970691375,6.0,2021/12/17,0.4,深交所,可转债,AA-,5.515943,0.1344,私营
113534.SH,鼎胜转债,2025/01/17,123.13,123.001,124.05,122.5,123.825,0.695,0.56444408,284,1.556164383562,0.2246575342465753,8.075913587724612,-49.6975,109.36545616428,14.459543835719998,13.221308028012094,7.61,13.14060447,112.614980289093,11.210019710907,9.9542882147,25.5734,1.1781,-11.210019710907,102.97125275089772,6.0,2019/04/08,0.4,上交所,可转债,AA-,2.92423,0.2913,私营
123082.SZ,北陆转债,2025/01/17,116.62,116.575,117.328,116.24,117.277,0.657,0.5633682,42,0.287671232877,1.887671232876712,2.1317052789549527,0.1018,103.04747264613,14.229527353869996,13.808710673317414,7.07,14.14427157,86.562942008487,30.714057991513,35.4817630719,92.564,1.9227,-30.714057991513,84.00297434343521,6.0,2020/12/07,0.5,深交所,可转债,A,4.991826,0.3837,私营
113653.SH,永22转债,2025/01/17,108.405,108.337,109.099,108.052,109.014,0.609,0.56178221,174,0.476712328767,3.526027397260274,0.9173133725943456,2.8195,107.53451312528,1.4794868747199956,1.3758251483375965,22.45,4.45434298,56.837416481069,52.176583518931,91.7997100313,14.4028,0.9871,-52.176583518931,52.8550460956216,6.0,2022/07/28,0.4,上交所,可转债,AA-,7.69965,0.2172,私营
123133.SZ,佩蒂转债,2025/01/17,125.895,126.21,128.35,125.0,126.602,0.707,0.56157909,27,0.11095890411,2.928767123287672,1.1848154057597826,-2.2645,108.37069988223,18.231300117770004,16.82308976280725,17.92,5.58035714,107.924107142857,18.677892857143,17.3065067218,23.3164,2.6265,-18.677892857143,99.58790268969534,6.0,2021/12/22,0.4,深交所,可转债,AA-,7.198145,0.1598,私营
123215.SZ,铭利转债,2025/01/17,115.462,115.637,116.738,114.9,116.109,0.647,0.56035752,168,0.230136986301,4.542465753424658,0.430629839202818,1.3011,106.09743816826,10.011561831739996,9.436195637318455,19.2,5.20833333,81.041666666667,35.067333333333,43.2707455013,-48.573,2.7859,-35.067333333333,76.38418803114074,6.0,2023/08/03,0.3,深交所,可转债,AA-,8.629492,0.2098,私营
118029.SH,富淼转债,2025/01/17,109.287,108.903,110.078,108.3,109.896,0.609,0.55724835,34,0.055890410959,3.90958904109589,0.5459707359685521,0.9336,92.784884807943,17.111115192057,18.44170548627137,18.43,5.42593597,70.808464460119,39.087535539881,55.201783908,51.1555,1.1711,-39.087535539881,76.31465470554458,6.0,2022/12/15,0.2,上交所,可转债,A+,4.49998,0.4343,私营
123088.SZ,威唐转债,2025/01/17,125.578,125.35,126.396,124.75,126.277,0.699,0.55662616,34,0.223561643836,1.9095890410958904,1.9005836375587004,-3.7842,106.84121249206,19.43578750794001,18.19128317116805,15.0,6.66666667,97.133333333333,29.143666666667,30.0037748799,65.0178,2.2929,-29.143666666667,90.91373175922313,6.0,2020/12/15,0.5,深交所,可转债,A+,3.004495,0.3672,私营
113068.SH,金铜转债,2025/01/17,118.038,117.738,118.942,117.386,118.69,0.652,0.55236449,174,0.190684931507,4.526027397260274,0.3370123852051563,-1.2348,102.77630165937,15.913698340629992,15.483820767721854,5.9,16.94915254,102.203389830508,16.486610169492,16.1311774461,23.3313,1.1417,-16.486610169492,99.44256426859882,6.0,2023/07/28,0.2,上交所,可转债,AA+,14.08487,0.1327,私营
128109.SZ,楚江转债,2025/01/17,151.726,151.725,154.911,150.692,152.561,0.835,0.55033415,228,1.124383561644,1.378082191780822,1.1798559264818664,-20.384,108.81928870868,43.74171129132,40.196652459676415,6.1,16.39344262,143.770491803279,8.790508196721,6.1142645382,611.6821,2.1763,-8.790508196721,132.11857337917988,6.0,2020/06/04,0.4,深交所,可转债,AA,6.982894,0.0001,私营
113615.SH,金诚转债,2025/01/17,379.598,381.306,388.21,373.8,381.678,2.08,0.54794809,26,0.128219178082,1.9315068493150684,0.4716017166302485,-46.7604,109.48299848285,272.19500151715,248.6185118137663,12.23,8.17661488,334.995911692559,46.682088307441,13.9351217964,17.5341,3.0789,-46.682088307441,305.97984740528875,6.0,2020/12/23,0.4,上交所,可转债,AA,4.9598,1.2278,私营
113664.SH,大元转债,2025/01/17,121.434,121.458,122.754,121.341,122.09,0.656,0.54021114,44,0.120547945205,3.882191780821918,0.8190679007289704,-0.452,106.05805358669,16.03194641331001,15.1161989788977,20.79,4.81000481,97.643097643098,24.446902356902,25.037,12.9525,2.1838,-24.446902356902,92.06570773362934,6.0,2022/12/05,0.4,上交所,可转债,AA-,4.49896,0.1908,私营
118036.SH,力合转债,2025/01/17,116.818,116.781,117.775,116.101,117.443,0.625,0.53502029,204,0.279452054795,4.443835616438356,0.4257384433299558,0.4563,103.71153502457,13.73146497543,13.240055671895048,36.08,2.77161863,71.258314855876,46.184685144124,64.8130470634,46.4078,3.3587,-46.184685144124,68.70818645100026,6.0,2023/06/28,0.3,上交所,可转债,AA-,3.7998,0.344,其他
123192.SZ,科思转债,2025/01/17,126.0,126.0,126.871,125.2,126.665,0.665,0.52777778,280,0.383561643836,4.235616438356164,0.3947420360794221,-1.2929,104.71922383335,21.94577616665001,20.956778863806782,24.64,4.05844156,100.568181818182,26.096818181818,25.9493785311,12.2813,3.2137,-26.096818181818,96.03602675495956,6.0,2023/04/13,0.3,深交所,可转债,AA-,7.186805,0.2326,私营
127041.SZ,弘亚转债,2025/01/17,120.0,119.904,120.7,119.7,120.63,0.63,0.525,190,0.780821917808,1.4821917808219178,1.2434717731907483,-2.3428,111.76783141401,8.862168585989991,7.929086995669422,17.7,5.64971751,94.802259887006,25.827740112994,27.2438021454,11.7239,2.5735,-25.827740112994,84.82070260076874,5.0,2021/07/12,0.5,深交所,可转债,AA-,5.999195,0.2207,私营
123177.SZ,测绘转债,2025/01/17,146.682,146.678,148.27,145.101,147.451,0.769,0.52426337,322,0.352876712329,4.120547945205479,0.2712765596706703,-4.9848,96.608371680151,50.842628319849,52.62755953301617,13.18,7.58725341,127.314112291351,20.136887708649,15.8166972586,133.4697,2.3102,-20.136887708649,131.78372647958494,6.0,2023/03/02,0.2,深交所,可转债,A+,1.299335,0.3611,私营
123198.SZ,金埔转债,2025/01/17,114.898,114.538,115.55,113.882,115.5,0.602,0.52394298,224,0.368219178082,4.389041095890411,0.5194805194805195,1.031,95.796422127595,19.70357787240501,20.568177218728525,7.6,13.15789474,101.447368421053,14.052631578947,13.8521400778,67.0157,1.246,-14.052631578947,105.8989116377763,6.0,2023/06/08,0.3,深交所,可转债,A+,3.259363,0.1912,私营
123122.SZ,富瀚转债,2025/01/17,116.347,116.347,117.654,115.214,116.955,0.608,0.52257471,165,0.678082191781,2.5506849315068494,1.2825445684237529,0.5246,104.20047391609,12.754526083909994,12.24037243264449,92.02,1.08672028,63.366659421865,53.588340578135,84.568669182,54.5992,5.2851,-53.588340578135,60.81225645182053,6.0,2021/08/06,0.3,深交所,可转债,A+,5.802863,0.5334,私营
111000.SH,起帆转债,2025/01/17,117.395,117.19,118.68,116.857,118.006,0.611,0.5204651,239,0.982191780822,2.3479452054794523,1.271121807365727,0.1813,110.54780128928,7.458198710719998,6.746582585757163,19.59,5.10464523,76.21235324145,41.79364675855,54.8384152713,22.2708,1.3776,-41.79364675855,68.94063233516381,6.0,2021/05/24,0.4,上交所,可转债,AA-,9.99247,0.2985,私营
127034.SZ,绿茵转债,2025/01/17,109.61,109.733,110.31,109.055,110.175,0.565,0.51546392,263,1.080821917808,2.282191780821918,1.3614703880190606,2.7267,109.38213659059,0.7928634094100033,0.7248563925731657,11.76,8.50340136,61.224489795918,48.950510204082,79.9525,31.9932,0.9948,-48.950510204082,55.97302421059588,6.0,2021/04/30,0.4,深交所,可转债,AA-,4.279048,0.2087,私营
123022.SZ,长信转债,2025/01/17,124.46,124.427,125.739,124.002,125.1,0.64,0.51422144,306,1.676712328767,0.1643835616438356,7.993605115907274,-73.428,109.63295073806,15.46704926193999,14.108029709876698,5.83,17.15265866,106.346483704974,18.753516295026,17.6343548387,38.9868,1.8242,-18.753516295026,97.00229993723497,6.0,2019/03/15,0.4,深交所,可转债,AA,2.491491,0.7155,地方国有企业
