代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额,隐含波动率
113576.SH,起步转债,2024/09/04,130.772,130.2,138.502,130.2,134.169,3.397,2.597650873275625,148,1.013698630137,1.5972602739726027,1.8633216316734864,-8.069,81.418732967626,52.75026703237401,64.78885768628794,1.75,57.14285714285714,112.0,22.169,19.79375,-17.0921,-527.4492,-22.169,137.56048014715952,6.0,2020/04/10,0.5,上交所,可转债,,,0.9035
123172.SZ,漱玉转债,2024/09/04,90.833,90.13,99.173,90.13,93.1,2.267,2.4957889753723865,265,0.361643835616,4.278688524590164,0.5370569280343716,5.8227,103.32242260114,-10.22242260114001,-9.893711687928638,14.95,6.688963210702341,77.92642140468227,15.173578595317723,19.471673819742488,97.5855,2.2097,-15.173578595317723,75.4206293686173,6.0,2022/12/15,0.3,深交所,可转债,,,0.0
123194.SZ,百洋转债,2024/09/04,112.149,111.608,115.99,111.1,114.845,2.696,2.4039447520709056,144,0.197260273973,4.608219178082192,0.4353694109451869,0.601,102.10698577338,12.738014226619995,12.475164289827546,26.12,3.828483920367536,89.93108728943338,24.913912710566613,27.703337590464027,16.744,4.869,-24.913912710566613,88.0753521497831,6.0,2023/04/14,0.3,深交所,可转债,,,0.1843
118026.SH,利元转债,2024/09/04,90.158,90.0,93.1,89.5,92.206,2.048,2.271567692273564,317,0.346301369863,4.136612021857923,0.4338112487256794,5.405,92.449021484436,-0.2430214844359994,-0.2628708022365739,21.0,4.761904761904762,93.47619047619048,-1.270190476190476,-1.3588385124808964,-7.0219,1.1665,1.270190476190476,101.11106529334916,6.0,2022/10/24,0.2,上交所,可转债,,,0.0
123076.SZ,强力转债,2024/09/04,105.85,105.6,108.9,105.353,108.227,2.377,2.2456306093528577,291,1.191780821918,2.207650273224044,1.3859757731434854,3.4632,109.54054454614,-1.313544546139994,-1.1991400550201854,12.7,7.874015748031496,79.52755905511812,28.69944094488189,36.08741584158416,2485.7095,3.2113,-28.69944094488189,72.60102584355876,6.0,2020/11/19,0.4,深交所,可转债,,,0.0
127103.SZ,东南转债,2024/09/04,81.464,81.101,83.4,80.99,83.28,1.816,2.229205538642836,246,0.201369863014,5.330601092896175,0.3602305475504322,6.0361,99.710897861122,-16.430897861122006,-16.47853766597014,5.63,17.761989342806395,65.0088809946714,18.2711190053286,28.105573770491805,16.5192,0.6608,-18.2711190053286,65.19736797999371,6.0,2024/01/03,0.3,深交所,可转债,,,0.0
110095.SH,双良转债,2024/09/04,70.016,70.185,71.867,69.65,71.411,1.395,1.9924017367458864,28,0.038356164384,4.926027397260274,0.7001722423716235,10.3296,102.19937214477,-30.78837214477,-30.12579382694923,11.81,8.46740050804403,31.329381879762916,40.08161812023709,127.93619189189188,-2.7524,1.2761,-40.08161812023709,30.65516081193086,6.0,2023/08/08,0.2,上交所,可转债,,,0.0
127093.SZ,章鼓转债,2024/09/04,102.299,102.0,105.188,101.92,104.26,1.961,1.9169297842598656,324,0.221232876712,5.117486338797814,0.2397851525033569,2.6369,90.963593461948,13.296406538052011,14.617283719792995,10.25,9.75609756097561,72.8780487804878,31.3819512195122,43.060910307898254,18.1242,1.9228,-31.3819512195122,80.11782077515906,6.0,2023/10/17,0.25,深交所,可转债,,,0.2982
123190.SZ,道氏转02,2024/09/04,88.0,87.998,89.749,87.574,89.68,1.68,1.9090909090909087,151,0.206849315068,4.58904109589041,0.5575379125780553,6.688,103.89578961939,-14.215789619389994,-13.682738897762716,15.21,6.574621959237344,63.57659434582512,26.103405654174885,41.058200620475695,25.4101,1.026,-26.103405654174885,61.192657160343536,6.0,2023/04/07,0.3,深交所,可转债,,,0.0
123223.SZ,九典转02,2024/09/04,144.222,143.694,147.68,142.51,146.903,2.681,1.8589396901998307,356,0.291780821918,5.030054644808743,0.2042163876843903,-4.2117,91.434846493279,55.468153506721,60.66412930522963,15.33,6.523157208088715,142.5962165688193,4.306783431180692,3.0202648673376027,18.7158,5.077,-4.306783431180692,155.95390820643087,6.0,2023/09/15,0.3,深交所,可转债,,,0.2157
123090.SZ,三诺转债,2024/09/04,111.278,111.2,114.2,110.973,113.27,1.992,1.7901112528981469,259,1.060273972603,2.295081967213114,1.3242694446896797,0.7915,109.69547180036,3.57452819964,3.258592301918764,34.61,2.889338341519792,71.54001733603005,41.72998266396995,58.33096526655897,35.3728,4.6288,-41.72998266396995,65.21692843094665,6.0,2020/12/21,0.3,深交所,可转债,,,0.244
127089.SZ,晶澳转债,2024/09/04,79.0,78.959,80.742,78.625,80.372,1.372,1.7367088607594936,49,0.053698630137,4.868493150684932,0.4976857612103717,7.2344,100.65878045943,-20.286780459430005,-20.15400978119985,38.22,2.61643118785976,27.02773417059132,53.34426582940869,197.36861955469504,-19.5543,1.0704,-53.34426582940869,26.850846043664017,6.0,2023/07/18,0.2,深交所,可转债,,,0.0
113670.SH,金23转债,2024/09/04,94.35,93.973,96.1,93.5,95.967,1.617,1.7138314785373607,141,0.193150684932,4.616438356164384,0.5210124313566121,5.0191,107.53897878523,-11.571978785230002,-10.760729659094885,38.26,2.61369576581286,42.00209095661265,53.96490904338735,128.48148226509025,17.8427,0.9285,-53.96490904338735,39.05755050965897,6.0,2023/04/17,0.3,上交所,可转债,,,0.0
113621.SH,彤程转债,2024/09/04,120.776,120.2,123.556,120.06,122.69,1.914,1.5847519374710208,223,0.912328767123,2.39344262295082,1.2225935284049227,-3.3284,107.55167178552,15.138328214479998,14.075400189658527,31.86,3.138731952291274,85.53044569993722,37.159554300062766,43.44599633027522,26.0684,5.1589,-37.159554300062766,79.52498020719047,6.0,2021/01/26,0.3,上交所,可转债,,,0.3636
113664.SH,大元转债,2024/09/04,111.327,110.77,113.738,110.169,112.995,1.668,1.4982888248133877,275,0.450410958904,4.251366120218579,0.530996946767556,1.5784,105.71230675998,7.282693240020009,6.889163109982436,21.29,4.697040864255519,91.02865194927196,21.96634805072804,24.13124613003096,11.5347,2.0652,-21.96634805072804,86.10979623777646,6.0,2022/12/05,0.4,上交所,可转债,,,0.1134
113659.SH,莱克转债,2024/09/04,102.72,102.698,104.283,102.0,104.248,1.528,1.4875389408099688,327,0.446575342466,4.109289617486338,0.4796255084030389,2.4266,104.49323384209,-0.2452338420900019,-0.234688728708118,33.21,3.0111412225233365,62.6317374284854,41.61626257151461,66.44596538461538,9.9032,2.4501,-41.61626257151461,59.93855786216204,6.0,2022/10/14,0.3,上交所,可转债,,,0.0
118018.SH,瑞科转债,2024/09/04,87.417,87.314,88.896,87.314,88.7,1.283,1.4676779116190215,18,0.029589041096,3.953424657534247,0.6764374295377678,6.6364,93.103170830055,-4.403170830055004,-4.729345725606156,30.91,3.235198964736332,35.13426075703656,53.56573924296344,152.46012891344384,-27.0509,2.3274,-53.56573924296344,37.73691104588537,6.0,2022/08/18,0.2,上交所,可转债,,,0.0
123220.SZ,易瑞转债,2024/09/04,93.788,93.611,95.149,93.6,95.149,1.361,1.4511451358382736,18,0.019726027397,4.953424657534248,0.4203932779114861,4.7435,92.013741051171,3.135258948829005,3.4073812378581736,12.87,7.770007770007769,50.97125097125097,44.17774902874904,86.67189481707317,-843.1159,3.3796,-44.17774902874904,55.39525986983256,6.0,2023/08/18,0.2,深交所,可转债,,,0.2635
127067.SZ,恒逸转2,2024/09/04,91.625,91.501,93.3,91.21,92.945,1.32,1.4406548431105048,46,0.050410958904,3.8767123287671232,0.4303620420678896,5.1732,103.36078601261,-10.415786012610011,-10.0771157171147,10.41,9.606147934678194,57.06051873198847,35.88448126801153,62.8884595959596,25.3046,0.9024,-35.88448126801153,55.205190414309634,6.0,2022/07/21,0.2,深交所,可转债,,,0.0
123170.SZ,南电转债,2024/09/04,118.705,118.464,121.125,118.225,120.369,1.664,1.4017943641801105,286,0.312328767123,4.221311475409836,0.3323114755460292,0.523,107.92474470824,12.44425529176,11.530493146313542,27.09,3.6913990402362495,100.5906238464378,19.7783761535622,19.662246238532116,41.4159,6.2204,-19.7783761535622,93.20441212844284,6.0,2022/11/24,0.3,深交所,可转债,,,0.109
113665.SH,汇通转债,2024/09/04,86.244,86.5,87.78,86.297,87.436,1.192,1.3821251333426092,265,0.361643835616,4.278688524590164,0.5718468365433002,7.854,105.06828276087,-17.632282760869998,-16.78173688343243,8.19,12.21001221001221,47.61904761904761,39.81695238095239,83.6156,23.7445,1.6999,-39.81695238095239,45.32200048174968,6.0,2022/12/15,0.3,上交所,可转债,,,0.0
113030.SH,东风转债,2024/09/04,111.188,111.0,118.0,109.7,112.72,1.532,1.3778465302011007,256,1.257534246575,1.30327868852459,1.5968772178850248,0.7434,110.68205442224,2.037945577759998,1.8412610683801167,3.1,32.25806451612903,88.70967741935485,24.01032258064516,27.066181818181818,-19.4811,0.9274,-24.01032258064516,80.14820277995298,6.0,2019/12/23,0.4,上交所,可转债,,,0.1294
113677.SH,华懋转债,2024/09/04,100.284,108.0,110.0,100.18,101.595,1.311,1.3072873040564796,357,0.292602739726,5.027322404371585,0.2952901225454008,2.9248,99.892077860837,1.7029221391629932,1.704761954732177,33.96,2.9446407538280326,62.19081272084806,39.404187279151934,63.36014204545455,26.0221,2.0588,-39.404187279151934,62.25800288936642,6.0,2023/09/14,0.3,上交所,可转债,,,0.1572
110081.SH,闻泰转债,2024/09/04,88.201,88.45,89.606,87.9,89.29,1.089,1.2346798789129374,39,0.160273972603,2.895890410958904,1.6799193638705343,8.0379,104.39881159023,-15.10881159022999,-14.472206493626336,96.49,1.0363768266141569,26.510519224790134,62.77948077520986,236.8096989835809,113.1998,0.892,-62.77948077520986,25.393506708529507,6.0,2021/07/28,0.1,上交所,可转债,,,0.0
111017.SH,蓝天转债,2024/09/04,144.58,144.028,146.777,142.805,146.322,1.742,1.2048692765251072,21,0.028767123288,4.945205479452056,0.3417121143778789,-4.8649,102.15237514021,44.169624859790005,43.238960228937074,9.28,10.775862068965516,146.65948275862067,-0.3374827586206897,-0.2301131520940485,13.8394,2.6822,0.3374827586206897,143.56933214457536,6.0,2023/08/15,0.3,上交所,可转债,,,0.0001
123101.SZ,拓斯转债,2024/09/04,105.36,105.0,107.096,104.739,106.614,1.254,1.1902050113895215,179,0.735616438356,2.512328767123288,1.4069446789352242,2.494,107.26103355864,-0.6470335586399898,-0.6032326346046761,12.8,7.8125,78.515625,28.098375,35.78698507462686,59.6218,1.8223,-28.098375,73.20051130877387,6.0,2021/03/10,0.3,深交所,可转债,,,0.0
123149.SZ,通裕转债,2024/09/04,94.612,94.07,96.036,94.07,95.735,1.123,1.186953029214053,77,0.21095890411,3.791780821917808,1.0445500600616284,5.3688,106.64001552818,-10.905015528180002,-10.226007070768208,2.72,36.76470588235294,65.80882352941175,29.926176470588235,45.47441340782122,85.9582,1.0453,-29.926176470588235,61.71119087283099,6.0,2022/06/20,0.3,深交所,可转债,,,0.0
123117.SZ,健帆转债,2024/09/04,107.351,107.473,108.9,107.001,108.6,1.249,1.1634730929381187,74,0.304109589041,2.8,1.3812154696132597,1.5485,106.52498546293,2.0750145370699897,1.947913466547321,39.62,2.523977788995457,63.40232205956588,45.197677940434126,71.28710191082803,18.3556,6.943,-45.197677940434126,59.51873336009932,6.0,2021/06/23,0.3,深交所,可转债,,,0.2278
113619.SH,世运转债,2024/09/04,127.364,127.0,129.101,125.186,128.843,1.479,1.1612386545648692,229,0.93698630137,2.3770491803278686,1.164207601499499,-5.3535,107.59079131866,21.25220868134,19.75281380577979,17.59,5.6850483229107445,114.95167708925524,13.89132291074474,12.08448911968348,21.9939,2.69,-13.89132291074474,106.84155742362182,6.0,2021/01/20,0.3,上交所,可转债,,,0.1426
123158.SZ,宙邦转债,2024/09/04,109.681,109.736,112.076,108.792,110.931,1.25,1.139668675522652,345,0.471232876712,4.060109289617486,0.4507306343582947,0.8664,104.61355462342,6.317445376579997,6.038840185978826,41.38,2.416626389560174,80.6186563557274,30.312343644272595,37.599663669064746,30.2421,2.8048,-30.312343644272595,77.06329896343966,6.0,2022/09/26,0.3,深交所,可转债,,,0.1699
123154.SZ,火星转债,2024/09/04,98.4,98.4,100.14,98.033,99.5,1.1,1.1178861788617886,31,0.084931506849,3.9178082191780814,1.0050251256281408,4.8756,106.01218010608,-6.512180106079995,-6.142860282246483,32.87,3.0422878004259206,34.925463948889565,64.57453605111044,184.89242160278744,57.2349,3.4871,-64.57453605111044,32.94476532219388,6.0,2022/08/05,0.3,深交所,可转债,,,0.0
127101.SZ,豪鹏转债,2024/09/04,103.447,103.499,105.4,102.01,104.583,1.136,1.098146877144818,258,0.211232876712,5.297814207650273,0.2868535039155503,2.2156,99.060329056816,5.522670943183996,5.575058144634742,50.23,1.9908421262193907,70.91379653593471,33.6692034640653,47.479059236384046,53.3193,1.32,-33.6692034640653,71.586473829763,6.0,2023/12/22,0.3,深交所,可转债,,,0.1844
113579.SH,健友转债,2024/09/04,105.8,105.899,107.301,105.601,106.937,1.137,1.0746691871455576,135,0.665753424658,1.6328767123287673,1.6832340536951664,2.2197,106.97366957825,-0.0366695782499988,-0.0342790692275686,24.44,4.091653027823241,49.8772504091653,57.0597495908347,114.40035110746514,24.3132,3.2711,-57.0597495908347,46.6257263173352,6.0,2020/04/23,0.3,上交所,可转债,,,0.0
123054.SZ,思特转债,2024/09/04,129.6,129.47,130.98,128.5,130.98,1.38,1.0648148148148149,87,0.595890410959,1.7643835616438357,1.908688349366316,-6.0383,111.94560558019,19.034394419809985,17.00325289336621,9.88,10.121457489878544,98.38056680161944,32.59943319838057,33.136049382716045,-20.8154,2.1698,-32.59943319838057,87.88247318126881,6.0,2020/06/10,0.5,深交所,可转债,,,0.3607
118046.SH,诺泰转债,2024/09/04,144.704,144.538,146.699,143.541,146.241,1.537,1.0621682883679788,265,0.144657534247,5.278688524590164,0.1367605527861543,-3.7477,105.79246531593,40.44853468407001,38.23385206430137,42.33,2.362390739428301,140.8693597921096,5.371640207890385,3.81320694281402,28.8462,5.7531,-5.371640207890385,133.1563258039491,6.0,2023/12/15,0.2,上交所,可转债,,,0.0001
128095.SZ,恩捷转债,2024/09/04,106.18,106.127,107.695,105.921,107.25,1.07,1.0077227349783386,207,1.015890410959,1.4371584699453552,1.6783216783216783,2.9675,108.41576280134,-1.1657628013399943,-1.075270579865888,64.73,1.544878727019929,42.49961378031825,64.75038621968176,152.35523446019627,46.2123,1.0574,-64.75038621968176,39.200585488840886,6.0,2020/02/11,0.4,深交所,可转债,,,0.0
123038.SZ,联得转债,2024/09/04,133.719,133.35,135.537,132.028,135.05,1.331,0.9953708897015384,255,1.461369863014,1.3060109289617483,1.554979637171418,-11.6639,108.22287171751,26.82712828249001,24.78877880132013,23.78,4.205214465937763,104.58368376787216,30.46631623212784,29.13104141535987,19.8019,2.587,-30.46631623212784,96.63732084365948,6.0,2019/12/25,0.5,深交所,可转债,,,0.5143
118032.SH,建龙转债,2024/09/04,88.96,89.296,90.595,88.7,89.819,0.859,0.9656025179856116,181,0.247945205479,4.506849315068493,0.5566750910163774,6.7793,104.20997226655,-14.390972266549994,-13.809592262188236,72.01,1.3886960144424385,27.64893764754895,62.17006235245105,224.8551577096936,21.4666,1.2153,-62.17006235245105,26.53194991437867,6.0,2023/03/08,0.3,上交所,可转债,,,0.0
123166.SZ,蒙泰转债,2024/09/04,90.1,89.805,91.019,89.719,90.968,0.868,0.9633740288568255,308,0.504657534247,4.16120218579235,0.6595725969571717,7.3157,98.015834505632,-7.047834505631997,-7.190506045456388,25.75,3.883495145631068,56.66019417475728,34.30780582524272,60.55010281014393,-40.3142,1.7736,-34.30780582524272,57.807184380500864,6.0,2022/11/02,0.4,深交所,可转债,,,0.0
113666.SH,爱玛转债,2024/09/04,113.669,113.7,115.385,112.88,114.762,1.093,0.9615638388654778,195,0.265753424658,4.469945355191257,0.4356842857391819,0.0076,103.45177046141,11.310229538589994,10.93285256322315,39.12,2.556237218813905,83.07770961145194,31.684290388548057,38.13813661538462,14.7301,3.5448,-31.684290388548057,80.30573980601126,6.0,2023/02/23,0.3,上交所,可转债,,,0.2167
113530.SH,大丰转债,2024/09/04,111.757,111.698,113.093,111.67,112.813,1.056,0.9449072541317322,162,1.331506849315,0.558904109589041,,5.0546,114.32273289935,-1.5097328993499983,-1.3205885313108905,12.95,7.722007722007722,70.65637065637065,42.15662934362934,59.66430054644809,39.0272,1.349,-42.15662934362934,61.80430511451881,6.0,2019/03/26,0.4,上交所,可转债,,,0.0
123171.SZ,共同转债,2024/09/04,85.814,85.38,86.688,85.38,86.6,0.786,0.91593446290815,282,0.461917808219,4.232240437158469,0.6928406466512702,8.4476,97.559055662872,-10.959055662872004,-11.23325311874937,27.12,3.687315634218289,53.28171091445428,33.31828908554572,62.53231833910034,-162.7193,1.9585,-33.31828908554572,54.61482847740569,6.0,2022/11/28,0.4,深交所,可转债,,,0.0
123215.SZ,铭利转债,2024/09/04,87.701,87.363,88.955,87.011,88.495,0.794,0.905348855771314,33,0.045205479452,4.912328767123288,0.5650036725238714,7.0635,105.28126166929,-16.78626166929,-15.94420640780226,37.42,2.672367717797969,38.10796365579904,50.38703634420096,132.22180224403928,-29.3764,2.5476,-50.38703634420096,36.19634021437163,6.0,2023/08/03,0.3,深交所,可转债,,,0.0
123121.SZ,帝尔转债,2024/09/04,105.63,105.501,106.9,105.208,106.586,0.956,0.9050459149862728,31,0.127397260274,2.917808219178082,1.407314281425328,3.913,109.5039949046,-2.9179949046000075,-2.664738311275463,74.03,1.35080372821829,56.19343509388086,50.392564906119134,89.67696105769231,24.059,3.7592,-50.392564906119134,51.31633338385201,6.0,2021/08/05,0.4,深交所,可转债,,,0.0
113675.SH,新23转债,2024/09/04,108.919,108.504,110.495,108.027,109.9,0.981,0.9006693047126763,25,0.034246575342,4.934246575342466,0.4549590536851683,1.8297,102.64886564683,7.251134353170002,7.06401800689936,51.05,1.9588638589618024,75.1224289911851,34.77757100881489,46.294524119947845,22.7535,3.7645,-34.77757100881489,73.18388617137636,6.0,2023/08/11,0.3,上交所,可转债,,,0.1959
128119.SZ,龙大转债,2024/09/04,95.811,95.9,97.023,95.6,96.642,0.831,0.8673325609794282,54,0.266301369863,1.8547945205479448,1.862544235425592,10.8537,106.81887369761,-10.176873697610006,-9.527224305340814,9.3,10.75268817204301,68.06451612903226,28.57748387096774,41.98587677725119,58.7341,4.9914,-28.57748387096774,63.719559823963166,6.0,2020/07/13,0.3,深交所,可转债,,,0.0
113629.SH,泉峰转债,2024/09/04,104.05,103.717,105.121,103.477,104.935,0.885,0.8505526189332051,357,0.975342465753,3.027322404371585,0.95297088673941,4.6473,103.54293450963,1.3920654903700012,1.344433105902105,7.89,12.674271229404308,94.6768060836502,10.258193916349809,10.834959839357428,-3.8451,1.0316,-10.258193916349809,91.43724439724544,6.0,2021/09/14,0.4,上交所,可转债,,,0.0273
118025.SH,奕瑞转债,2024/09/04,104.181,103.764,105.4,103.38,105.063,0.882,0.8466035073573877,317,0.346301369863,4.136612021857923,0.3807239465844302,2.1424,104.13154546231,0.9314545376900014,0.8944979482966933,162.78,0.6143260842855387,58.496129745669,46.566870254331,79.60675425330813,22.112,3.2227,-46.566870254331,56.17522479472029,6.0,2022/10/24,0.2,上交所,可转债,,,0.1673
110082.SH,宏发转债,2024/09/04,107.291,107.288,108.35,107.11,108.199,0.908,0.84629652067741,313,0.854794520548,3.1475409836065573,0.924222959546761,2.3728,108.46329089718,-0.264290897180004,-0.2436685213899179,50.52,1.9794140934283448,52.8701504354711,55.328849564528895,104.65044852115312,16.4912,3.3245,-55.328849564528895,48.7447411913681,6.0,2021/10/28,0.3,上交所,可转债,,,0.0
111011.SH,冠盛转债,2024/09/04,121.834,121.58,123.5,120.69,122.86,1.026,0.8421294548319845,246,0.268493150685,4.330601092896175,0.3255738238645612,-0.6104,104.60353300612,18.25646699388,17.45301183356003,17.01,5.878894767783657,109.87654320987654,12.983456790123457,11.816404494382022,10.5922,1.5622,-12.983456790123457,105.0409484768053,6.0,2023/01/03,0.3,上交所,可转债,,,0.09
123113.SZ,仙乐转债,2024/09/04,104.926,104.66,105.805,104.46,105.805,0.879,0.8377332596305967,139,0.571232876712,2.621917808219178,1.417702377014319,3.8062,108.16183458857,-2.3568345885699955,-2.1789891023344885,42.12,2.3741690408357075,58.14339981006648,47.66160018993352,81.97250306247447,18.7046,2.7127,-47.66160018993352,53.75592974290284,6.0,2021/04/19,0.4,深交所,可转债,,,0.0
118014.SH,高测转债,2024/09/04,92.149,92.15,93.467,91.534,92.902,0.753,0.8171548253372255,49,0.107397260274,3.868493150684932,0.8611224731437428,5.4226,93.325480022042,-0.4234800220419998,-0.4537667761708598,36.04,2.774694783573807,28.60710321864595,64.29489678135405,224.7515111542192,10.3352,1.3786,-64.29489678135405,30.65304696197588,6.0,2022/07/18,0.2,上交所,可转债,,,0.0
118008.SH,海优转债,2024/09/04,74.6,74.5,75.498,74.5,75.2,0.6,0.8042895442359249,74,0.162191780822,3.8,1.0638297872340423,13.2615,98.72335994749,-23.52335994749,-23.82755202011139,109.82,0.9105809506465125,23.80258604989984,51.39741395010016,215.9320581484315,-7.9456,1.1821,-51.39741395010016,24.110388931819383,6.0,2022/06/23,0.3,上交所,可转债,,,0.0
111008.SH,沿浦转债,2024/09/04,108.538,107.995,109.622,107.88,109.404,0.866,0.7978772411505647,308,0.504657534247,4.16120218579235,0.5484260173302621,2.0936,96.321262902798,13.082737097202,13.582397803903756,31.5,3.1746031746031744,83.46031746031746,25.943682539682538,31.08505135032332,25.1398,2.6505,-25.943682539682538,86.64786459926394,6.0,2022/11/02,0.4,上交所,可转债,,,0.25
123225.SZ,翔丰转债,2024/09/04,109.14,109.1,113.14,108.953,109.99,0.85,0.778816199376947,331,0.271232876712,5.098360655737705,0.2727520683698518,2.3099,104.90643778547,5.083562214529991,4.845805769256694,27.48,3.6390101892285296,100.36390101892285,9.62609898107715,9.591196519216824,39.4382,1.7489,-9.62609898107715,95.66991610578135,6.0,2023/10/10,0.3,深交所,可转债,,,0.0001
127059.SZ,永东转2,2024/09/04,97.197,96.9,98.067,96.7,97.953,0.756,0.7778017840056791,150,0.41095890411,3.591780821917808,1.0208977775055383,5.8098,107.27457189523,-9.321571895229994,-8.689451498658912,8.49,11.778563015312132,66.78445229681978,31.16854770318021,46.67036507936508,20.5597,0.9449,-31.16854770318021,62.25562229420502,6.0,2022/04/08,0.4,深交所,可转债,,,0.0
123082.SZ,北陆转债,2024/09/04,103.177,102.795,103.99,102.795,103.974,0.797,0.7724589782606588,273,1.341369863014,2.256830601092896,1.73120203127705,6.4399,102.35473988109,1.619260118910006,1.5820079468632051,8.68,11.52073732718894,56.79723502304147,47.17676497695853,83.06172819472616,62.0545,1.555,-47.17676497695853,55.49057629282758,6.0,2020/12/07,0.5,深交所,可转债,,,0.2856
123150.SZ,九强转债,2024/09/04,104.795,104.6,105.85,104.297,105.588,0.793,0.756715492151343,67,0.183561643836,3.819178082191781,0.9470773193923552,2.2586,102.23277148114,3.355228518859988,3.2819500735915814,17.35,5.763688760806917,72.44956772334294,33.13843227665706,45.74,14.7715,2.0107,-33.13843227665706,70.86726367064058,6.0,2022/06/30,0.3,深交所,可转债,,,0.1713
