代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额,隐含波动率
123108.SZ,乐普转2,2024/02/07,105.788,105.8,107.599,105.706,106.486,0.698,0.6598101864105569,315,0.86301369863,2.1420765027322406,0.939090584677798,1.6818,104.3902175,2.0957825,2.007642622260079,28.39,3.5223670306445927,52.095808383233525,54.39019161676647,104.40416091954025,15.4112,1.7425,-54.39019161676647,49.90487579282372,5.0,2021/03/30,0.3,深交所,可转债,,,0.3553
113055.SH,成银转债,2024/02/07,115.133,114.921,116.271,114.921,115.876,0.743,0.645340606081662,342,0.374794520548,4.0683060109289615,0.3451965894576961,-1.0693,99.99362403,15.88237597,15.883388690097863,13.13,7.616146230007616,95.12566641279513,20.750333587204874,21.813601281024816,4.3802,0.7763,-20.750333587204874,95.13173198348689,6.0,2022/03/03,0.2,上交所,可转债,,,0.2045
118024.SH,冠宇转债,2024/02/07,106.525,106.42,109.241,106.42,107.21,0.685,0.6430415395447078,107,0.146575342466,4.710382513661202,0.4663744053726331,1.8699,101.77365243,5.43634757,5.341606044589119,23.59,4.23908435777872,60.78846969054684,46.42153030945316,76.36568340306833,41.6624,2.3984,-46.42153030945316,59.72908335225288,6.0,2022/10/24,0.3,上交所,可转债,,,0.2719
113633.SH,科沃转债,2024/02/07,102.721,102.84,103.464,102.381,103.362,0.641,0.6240204047857789,70,0.191780821918,3.8114754098360657,0.967473539598692,2.7251,102.61163682,0.75036318,0.731265189070395,175.44,0.5699954400364797,18.496352029183768,84.86564797081623,458.82370662557776,23.2399,2.8571,-84.86564797081623,18.025589107042336,6.0,2021/11/30,0.3,上交所,可转债,,,0.5408
127026.SZ,超声转债,2024/02/07,102.518,102.978,106.9,101.98,103.152,0.634,0.6184279833785286,62,0.254794520548,2.833333333333333,1.4541647277803629,2.7631,102.96384693,0.18815307,0.1827370243148703,12.52,7.987220447284345,49.84025559105431,53.311744408945685,106.96523076923076,19.3299,0.7528,-53.311744408945685,48.405588055522266,6.0,2020/12/08,0.3,深交所,可转债,,,0.19
113043.SH,财通转债,2024/02/07,107.48,107.4,109.1,107.06,108.143,0.663,0.616858950502419,60,0.164383561644,2.83879781420765,0.9247015525739068,0.2821,101.49327262,6.64972738,6.551889803472178,11.34,8.818342151675484,68.07760141093473,40.06539858906525,58.8525414507772,17.9116,1.0745,-40.06539858906525,67.07597425281915,6.0,2020/12/10,0.2,上交所,可转债,,,0.3166
113519.SH,长久转债,2024/02/07,113.821,114.43,115.198,113.099,114.5,0.679,0.5965507243830224,93,0.509589041096,0.7486338797814207,,0.5833,112.80435627,1.69564373,1.5031722054611392,11.04,9.057971014492752,69.7463768115942,44.7536231884058,64.16623376623377,38.8005,1.7883,-44.7536231884058,61.829506517154826,6.0,2018/11/07,0.5,上交所,可转债,,,0.357
113545.SH,金能转债,2024/02/07,106.27,106.3,107.45,106.3,106.9,0.63,0.5928295850192904,117,0.57698630137,1.6830601092896174,1.6838166510757715,2.7254,107.00498352,-0.10498352,-0.0981108697431627,9.96,10.04016064257028,63.55421686746988,43.34578313253012,68.20284360189572,711.5654,0.641,-43.34578313253012,59.393698103407615,6.0,2019/10/11,0.4,上交所,可转债,,,0.0
113024.SH,核建转债,2024/02/07,107.734,107.6,108.843,107.142,108.37,0.636,0.5903428815415745,306,1.50904109589,1.1666666666666663,1.6609762849497092,-1.2611,103.85355087,4.51644913,4.348863464142427,9.2,10.869565217391305,77.17391304347825,31.196086956521736,40.4230985915493,11.3888,1.1694,-31.196086956521736,74.31032679862983,6.0,2019/04/04,0.2,上交所,可转债,,,0.3291
111015.SH,东亚转债,2024/02/07,104.866,105.51,108.881,104.862,105.47,0.604,0.5759731466824328,217,0.118904109589,5.40983606557377,0.1896273821939888,2.4379,89.81892837,15.65107163,17.42513734468863,24.95,4.008016032064128,63.32665330661322,42.14334669338677,66.54914556962025,15.7331,0.9573,-42.14334669338677,70.50479721350658,6.0,2023/07/06,0.2,上交所,可转债,,,0.4033
113673.SH,岱美转债,2024/02/07,117.856,118.38,121.85,117.674,118.531,0.675,0.5727328265001357,205,0.168493150685,5.442622950819672,0.253098345580481,-0.2269,98.85651027,19.67448973,19.902067831713275,15.72,6.361323155216285,87.8498727735369,30.681127226463104,34.9244981897176,24.423,4.0408,-30.681127226463104,88.86604689321783,6.0,2023/07/18,0.3,上交所,可转债,,,0.2678
123101.SZ,拓斯转债,2024/02/07,105.801,105.998,108.113,105.811,106.4,0.599,0.5661572196860143,335,0.917808219178,3.087431693989071,0.9398496240601504,2.4019,104.90709871,1.49290129,1.423069847853578,26.16,3.82262996941896,37.99694189602447,68.40305810397554,180.0225352112676,24.5914,1.776,-68.40305810397554,36.2196098865162,6.0,2021/03/10,0.3,深交所,可转债,,,0.378
127092.SZ,运机转债,2024/02/07,107.865,107.541,109.001,106.1,108.466,0.601,0.5571779539238862,140,0.076712328767,5.620218579234972,0.1843895783010344,2.0122,89.16287476,19.30312524,21.64928541386568,17.67,5.659309564233164,73.23146576117713,35.23453423882287,48.11392735703246,22.2267,1.0951,-35.23453423882287,82.13223940826775,6.0,2023/09/21,0.2,深交所,可转债,,,0.3605
123142.SZ,申昊转债,2024/02/07,101.636,103.6,104.83,101.1,102.2,0.564,0.5549214845133614,327,0.447945205479,4.109289617486338,0.4892367906066536,3.1418,86.04670019,16.15329981,18.77271269477138,33.91,2.948982601002654,42.553818932468296,59.64618106753169,140.16645876645876,264.9962,1.8059,-59.64618106753169,49.45432984472975,6.0,2022/03/18,0.3,深交所,可转债,,,0.0
113605.SH,大参转债,2024/02/07,106.15,106.4,108.5,106.201,106.717,0.567,0.5341497880357983,109,0.447945205479,2.704918032786885,1.4055867387576488,2.2743,105.24579185,1.47120815,1.39787836087244,47.11,2.1226915729144555,54.892804075567824,51.824195924432175,94.40981709203405,18.8094,4.4331,-51.824195924432175,52.15676856116297,6.0,2020/10/22,0.3,上交所,可转债,,,0.2649
113666.SH,爱玛转债,2024/02/07,108.022,108.11,110.5,107.901,108.586,0.564,0.5221158652867008,350,0.287671232877,5.043835616438356,0.2762787099626102,1.1853,99.14035278,9.44564722,9.527550543380263,39.64,2.5227043390514634,74.36932391523713,34.21667608476287,46.00912618724559,12.2354,3.4834,-34.21667608476287,75.01418123886279,6.0,2023/02/23,0.3,上交所,可转债,,,0.2398
113060.SH,浙22转债,2024/02/07,118.552,119.05,120.357,118.5,119.162,0.61,0.5145421418449287,239,0.261917808219,4.349726775956284,0.335677481076182,-1.9526,97.73119679,21.43080321,21.928313490368332,10.19,9.813542688910696,94.79882237487732,24.363177625122667,25.69987370600414,21.1199,1.4464,-24.363177625122667,96.99955130865366,6.0,2022/06/14,0.2,上交所,可转债,,,0.2699
127046.SZ,百润转债,2024/02/07,106.711,106.38,107.7,106.38,107.25,0.539,0.5051025667456963,132,0.361643835616,3.64207650273224,0.9324009324009324,1.798,103.13698812,4.11301188,3.9879115678795136,46.95,2.1299254526091587,47.30564430244941,59.94435569755058,126.7171319225574,26.284,6.2334,-59.94435569755058,45.86680798493868,6.0,2021/09/29,0.3,深交所,可转债,,,0.3833
123145.SZ,药石转债,2024/02/07,100.791,101.006,102.389,100.85,101.3,0.509,0.50500540722882,294,0.402739726027,4.199453551912568,0.4935834155972359,3.0901,101.8527678,-0.5527678,-0.542712595778865,81.44,1.2278978388998036,33.718074656188605,67.58192534381139,200.43233794610344,26.6939,2.044,-67.58192534381139,33.10472104439817,6.0,2022/04/20,0.3,深交所,可转债,,,0.0
128137.SZ,洁美转债,2024/02/07,115.3,115.0,117.888,114.509,115.843,0.543,0.4709453599306157,96,0.394520547945,2.740437158469945,1.2948559688543977,-0.1739,100.96644481,14.87655519,14.73415768772972,26.95,3.710575139146568,74.61966604823748,41.22333395176252,55.24459721531576,37.8528,3.0918,-41.22333395176252,73.90541103894245,6.0,2020/11/04,0.4,深交所,可转债,,,0.4409
111018.SH,华康转债,2024/02/07,107.007,107.997,109.198,106.675,107.501,0.494,0.4616520414552319,45,0.024657534247,5.879781420765028,0.1860447809787815,1.9017,86.40980731,21.09119269,24.408332047697048,22.66,4.41306266548985,77.22859664607236,30.272403353927626,39.19843771428571,11.2073,1.4697,-30.272403353927626,89.37480484016181,6.0,2023/12/25,0.2,上交所,可转债,,,0.3381
123103.SZ,震安转债,2024/02/07,104.851,105.1,105.55,104.378,105.333,0.482,0.4596999551744856,333,1.094794520548,3.092896174863388,1.1392441115319984,4.4825,96.75174174,8.58125826,8.869357910951443,47.39,2.1101498206372646,20.806077231483435,84.52692276851656,406.2607373225152,116.4359,1.5937,-84.52692276851656,21.50460225036093,6.0,2021/03/12,0.5,深交所,可转债,,,1.1036
127082.SZ,亚科转债,2024/02/07,115.67,115.67,138.804,113.61,116.2,0.53,0.4582000518717039,336,0.276164383562,5.084699453551913,0.2581755593803786,0.1548,100.63673507,15.56326493,15.464795155739743,6.06,16.5016501650165,83.33333333333333,32.86666666666667,39.44,11.9252,1.1728,-32.86666666666667,82.80607799464984,6.0,2023/03/09,0.3,深交所,可转债,,,0.2623
113065.SH,齐鲁转债,2024/02/07,102.0,101.919,103.437,101.675,102.466,0.466,0.4568627450980392,71,0.077808219178,4.808743169398907,0.390373392149591,2.363,100.67020732,1.79579268,1.7838372720259934,5.49,18.21493624772313,78.14207650273224,24.32392349726776,31.12781818181818,5.2963,0.6645,-24.32392349726776,77.62184918755786,6.0,2022/11/29,0.2,上交所,可转债,,,0.0883
110076.SH,华海转债,2024/02/07,105.66,105.76,106.346,105.6,106.13,0.47,0.4448230172250615,98,0.402739726027,2.7349726775956285,1.413360972392349,2.4584,105.15801679,0.97198321,0.9243072850461276,33.67,2.97000297000297,40.21384021384021,65.91615978615978,163.91411373707533,20.8644,2.5615,-65.91615978615978,38.24134520732455,6.0,2020/11/02,0.3,上交所,可转债,,,0.3462
123065.SZ,宝莱转债,2024/02/07,109.066,109.12,109.816,108.869,109.55,0.484,0.4437679936918929,157,0.774246575342,2.573770491803278,1.6430853491556363,3.4394,105.4356585,4.1143415,3.9022296237662326,24.02,4.163197335553705,22.231473771856784,87.31852622814321,392.76985018726594,21.9797,0.978,-87.31852622814321,21.085346350691008,6.0,2020/09/04,0.4,深交所,可转债,,,0.8736
118026.SH,利元转债,2024/02/07,93.8,93.9,95.569,93.799,94.204,0.404,0.4307036247334754,107,0.117260273973,4.710382513661202,0.4246104199397053,4.237,80.77429644,13.42970356,16.62620926692407,45.0,2.2222222222222223,54.51111111111111,39.69288888888889,72.81614349775784,141.2568,1.2476,-39.69288888888889,67.48571453247202,6.0,2022/10/24,0.2,上交所,可转债,,,0.475
123039.SZ,开润转债,2024/02/07,110.525,110.525,111.25,109.362,111.0,0.475,0.4297670210359647,44,0.277260273973,1.8825136612021856,2.072072072072072,3.0082,102.92068094,8.07931906,7.850044311997921,29.73,3.3636057854019508,33.232425159771275,77.76757484022872,234.01113360323887,14.6696,1.316,-77.76757484022872,32.28935609077916,6.0,2019/12/26,0.5,深交所,可转债,,,0.9684
118000.SH,嘉元转债,2024/02/07,104.987,105.4,105.99,104.451,105.418,0.431,0.4105270176307542,350,0.958904109589,3.043835616438356,0.948604602629532,4.459,103.50680444,1.91119556,1.846444366957408,50.48,1.980982567353408,31.675911251980985,73.74208874801901,232.8017911194497,163.208,0.9725,-73.74208874801901,30.602733243825163,6.0,2021/02/23,0.4,上交所,可转债,,,0.4865
110052.SH,贵广转债,2024/02/07,117.576,117.65,121.938,117.65,118.054,0.478,0.4065455535143226,340,1.86301369863,1.0737704918032789,1.6941399698443085,-2.4501,111.9716877,6.0823123,5.432009131001068,7.94,12.594458438287152,83.75314861460957,34.30085138539043,40.9547007518797,-12.7214,1.6671,-34.30085138539043,74.79850517124034,6.0,2019/03/04,0.5,上交所,可转债,,,0.3209
128136.SZ,立讯转债,2024/02/07,106.28,106.377,108.55,106.202,106.71,0.43,0.4045916447120812,97,0.398630136986,2.7377049180327866,1.4056789429294347,1.5755,103.60433346,3.10566654,2.9976222386480087,57.19,1.7485574401119075,49.36177653435915,57.34822346564085,116.17941551540916,20.5595,3.8774,-57.34822346564085,47.64450953532456,6.0,2020/11/03,0.1,深交所,可转债,,,0.3774
123063.SZ,大禹转债,2024/02/07,112.531,113.45,113.692,112.0,112.963,0.432,0.3838942158160862,195,0.961643835616,2.469945355191257,1.5934421005107868,4.0322,110.45705564,2.50594436,2.268704652211025,4.63,21.59827213822894,74.08207343412526,38.88092656587473,52.48358309037901,60.8288,1.6191,-38.88092656587473,67.06866574062273,6.0,2020/07/28,0.4,深交所,可转债,,,0.1909
128135.SZ,洽洽转债,2024/02/07,111.52,111.864,114.015,111.615,111.948,0.428,0.3837876614060258,111,0.456164383562,2.699453551912568,1.3399078143423733,2.0979,109.90145989,2.04654011,1.8621591669923,58.18,1.7188037126160192,60.3643863870746,51.5836136129254,85.45371981776765,26.3991,3.416,-51.5836136129254,54.92591858879137,6.0,2020/10/20,0.3,深交所,可转债,,,0.2519
110093.SH,神马转债,2024/02/07,104.784,104.52,106.957,104.005,105.181,0.397,0.3788746373492136,329,0.180273972603,5.103825136612022,0.1901484108346564,1.1509,97.18892534,7.99207466,8.223235962370195,8.25,12.12121212121212,69.93939393939394,35.24160606060606,50.388778162911606,64.2236,0.8178,-35.24160606060606,71.96230814850776,6.0,2023/03/16,0.2,上交所,可转债,,,0.2337
118034.SH,晶能转债,2024/02/07,102.0,101.898,102.511,101.622,102.377,0.377,0.3696078431372549,294,0.161095890411,5.199453551912568,0.1953563788741611,1.8603,97.01399586,5.36300414,5.528072617212161,13.7,7.299270072992701,58.832116788321166,43.54488321167883,74.01549627791563,9.5182,2.5089,-43.54488321167883,60.64291679441928,6.0,2023/04/20,0.2,上交所,可转债,,,0.2508
113659.SH,莱克转债,2024/02/07,103.636,104.05,107.4,103.552,104.013,0.377,0.3637732062217762,117,0.160273972603,4.683060109289618,0.4807091421264649,2.1705,100.11705489,3.89594511,3.89139004766024,33.21,3.0111412225233365,60.94549834387233,43.06750165612768,70.6655993083004,10.9549,2.9367,-43.06750165612768,60.87424206678272,6.0,2022/10/14,0.3,上交所,可转债,,,0.2383
110073.SH,国投转债,2024/02/07,107.378,107.36,108.698,107.226,107.756,0.378,0.3520274171618022,199,0.436164383562,2.459016393442623,0.7424180556071123,0.5871,102.77107526,4.98492474,4.850513364182154,9.66,10.351966873706004,68.4265010351967,39.329498964803314,57.4769984871407,13.1204,0.8487,-39.329498964803314,66.58147816599646,6.0,2020/07/24,0.2,上交所,可转债,,,0.2967
111009.SH,盛泰转债,2024/02/07,97.337,97.384,99.66,97.23,97.676,0.339,0.3482745513011496,93,0.127397260274,4.748633879781421,0.5118964740570866,3.5276,99.8535657,-2.1775657,-2.1807590792924483,10.7,9.345794392523365,43.64485981308411,54.03114018691589,123.7972591006424,15.2529,1.0108,-54.03114018691589,43.70886458297414,6.0,2022/11/07,0.3,上交所,可转债,,,0.0
123107.SZ,温氏转债,2024/02/07,122.13,121.75,123.605,121.01,122.549,0.419,0.3430770490460984,316,0.865753424658,3.1393442622950816,0.8160001305600209,-2.803,103.8202148,18.7287852,18.03963248976056,17.04,5.868544600938967,115.962441314554,6.586558685446009,5.6799068825910926,-21.7632,3.8382,-6.586558685446009,111.6954357472144,6.0,2021/03/26,0.2,深交所,可转债,,,0.0001
123104.SZ,卫宁转债,2024/02/07,111.519,111.637,112.5,111.388,111.9,0.381,0.3416458182013827,329,0.901369863014,3.1038251366120218,0.8936550491510277,3.5189,114.01372577,-2.11372577,-1.853922197283528,17.71,5.646527385657821,36.64596273291925,75.25403726708073,205.3542372881356,68.7714,2.668,-75.25403726708073,32.141711434678655,6.0,2021/03/16,0.3,深交所,可转债,,,0.0
128131.SZ,崇达转2,2024/02/07,106.936,107.2,108.2,106.429,107.284,0.348,0.3254282935587641,154,0.632876712329,2.581967213114754,1.3981581596510195,2.1722,105.66069294,1.62330706,1.5363395931179475,16.91,5.913660555884092,43.58367829686576,63.70032170313424,146.15636906377205,15.1283,1.1576,-63.70032170313424,41.248715188357686,6.0,2020/09/07,0.3,深交所,可转债,,,0.3731
132018.SH,G三峡EB1,2024/02/07,162.588,162.26,163.5,160.0,163.117,0.529,0.3253622653578369,305,0.417808219178,0.1693989071038251,5.210983527161485,-198.6628,108.06530419,55.05169581,50.94298879981712,15.1,6.622516556291391,163.57615894039736,-0.459158940397351,-0.2807004048582995,21.0591,3.0647,0.459158940397351,151.36787904913345,5.0,2019/04/03,0.5,上交所,可交换债券(公募),,,0.0001
127044.SZ,蒙娜转债,2024/02/07,97.6,98.09,99.204,97.615,97.917,0.317,0.3247950819672131,176,0.482191780822,3.521857923497268,1.0212731190702329,5.1117,97.66088021,0.25611979,0.2622542306082702,26.57,3.763643206624012,38.99134362062477,58.92565637937524,151.12497007722007,9.6756,1.291,-58.92565637937524,39.925242877989376,6.0,2021/08/16,0.3,深交所,可转债,,,0.2747
127102.SZ,浙建转债,2024/02/07,106.801,106.8,110.373,106.601,107.143,0.342,0.3202217207704047,45,0.024657534247,5.879781420765028,0.1866664177781096,0.8452,94.34251318,12.80048682,13.568100306568493,11.01,9.08265213442325,77.74750227066302,29.395497729336967,37.80892873831776,13.0104,1.4016,-29.395497729336967,82.40982739385514,6.0,2023/12/25,0.2,深交所,可转债,,,0.2279
113652.SH,伟22转债,2024/02/07,101.8,101.964,103.753,101.96,102.125,0.325,0.3192534381139489,201,0.220273972603,4.453551912568305,0.3916768665850673,2.6493,100.64257189,1.48242811,1.4729632621275417,32.56,3.0712530712530715,54.146191646191646,47.978808353808354,88.60975609756098,14.3478,2.8597,-47.978808353808354,53.80048485383718,6.0,2022/07/22,0.2,上交所,可转债,,,0.2221
127041.SZ,弘亚转债,2024/02/07,110.5,110.401,112.3,110.115,110.852,0.352,0.318552036199095,211,0.578082191781,2.4262295081967213,0.9021037058420236,2.4607,104.58266941,6.26933059,5.99461710565263,25.84,3.8699690402476783,63.85448916408669,46.99751083591331,73.6009503030303,10.971,2.5865,-46.99751083591331,61.056472859528135,5.0,2021/07/12,0.5,深交所,可转债,,,0.377
123115.SZ,捷捷转债,2024/02/07,104.011,104.0,106.936,104.0,104.335,0.324,0.3115055138398823,245,0.671232876712,3.333333333333333,0.958451142952988,3.7093,99.73152708,4.60347292,4.615865268268988,28.78,3.4746351633078527,44.996525364836685,59.3384746351633,131.87345945945947,50.1758,2.8285,-59.3384746351633,45.11765404809511,6.0,2021/06/08,0.4,深交所,可转债,,,0.4419
127022.SZ,恒逸转债,2024/02/07,101.078,101.35,102.957,101.101,101.391,0.313,0.3096618453075842,115,0.378082191781,2.6885245901639343,1.1835370003254726,2.3026,100.3658997,1.0251003,1.021363135351837,11.0,9.090909090909092,68.81818181818181,32.57281818181818,47.331704095112286,100.9035,1.1629,-32.57281818181818,68.56729429406172,6.0,2020/10/16,0.2,深交所,可转债,,,0.1583
110067.SH,华安转债,2024/02/07,110.629,110.7,111.9,110.375,110.961,0.332,0.3001021431993419,333,0.729863013699,2.092896174863388,0.7209740359225313,-0.7278,103.77620482,7.18479518,6.923355110607521,6.02,16.611295681063122,77.7408637873754,33.22013621262458,42.731884615384615,17.1868,1.0818,-33.22013621262458,74.91203202334972,6.0,2020/03/12,0.2,上交所,可转债,,,0.2978
111010.SH,立昂转债,2024/02/07,101.247,101.32,103.2,101.0,101.55,0.303,0.2992681264630063,86,0.117808219178,4.76775956284153,0.4923682914820285,3.0342,101.53032567,0.01967433,0.0193777867550102,44.96,2.224199288256228,47.37544483985765,54.17455516014235,114.35154929577465,58.3261,1.8335,-54.17455516014235,46.66137385773801,6.0,2022/11/14,0.3,上交所,可转债,,,0.1863
127038.SZ,国微转债,2024/02/07,107.082,107.4,108.945,107.096,107.401,0.319,0.2979025419771763,243,0.399452054795,3.33879781420765,0.5586540162568318,1.8074,104.23806901,3.16293099,3.0343338283603147,98.18,1.0185373803218578,53.64636382155225,53.75463617844776,100.20182608695652,16.5249,4.0774,-53.75463617844776,51.46523178245534,6.0,2021/06/10,0.2,深交所,可转债,,,0.307
113601.SH,塞力转债,2024/02/07,89.74,90.5,91.482,89.748,90.004,0.264,0.2941831958992645,171,0.702739726027,2.53551912568306,1.6665925958846273,11.8932,94.51096162,-4.50696162,-4.76871840339656,16.98,5.889281507656065,34.04004711425206,55.963952885747936,164.40621453287196,-228.7882,0.9017,-55.963952885747936,36.01703604616446,6.0,2020/08/21,0.5,上交所,可转债,,,0.0
113048.SH,晶科转债,2024/02/07,104.913,104.997,105.9,104.503,105.212,0.299,0.284998046000019,291,0.797260273973,3.207650273224044,0.9504619244953048,3.2442,106.33544031,-1.12344031,-1.0565060028197857,5.25,19.047619047619047,60.0,45.212,75.35333333333332,21.6643,0.7385,-45.212,56.42521423250972,6.0,2021/04/23,0.3,上交所,可转债,,,0.0
128097.SZ,奥佳转债,2024/02/07,106.4,107.442,107.525,105.966,106.7,0.3,0.2819548872180451,348,1.430136986301,2.0493150684931503,1.4058106841611997,3.0372,102.85891817,3.84108183,3.7343206581773054,9.75,10.256410256410255,57.64102564102564,49.05897435897436,85.11120996441282,27.6315,0.7801,-49.05897435897436,56.03891880892572,6.0,2020/02/25,0.4,深交所,可转债,,,0.3931
128048.SZ,张行转债,2024/02/07,107.898,107.9,108.487,107.88,108.2,0.302,0.2798939739383491,88,0.482191780822,0.7622950819672131,8.317929759704251,0.9699,106.92169553,1.27830447,1.1955520006146314,4.33,23.094688221709006,93.76443418013857,14.435565819861433,15.395566502463057,4.7256,0.6218,-14.435565819861433,87.69448867730519,6.0,2018/11/09,0.4,深交所,可转债,,,0.0937
113044.SH,大秦转债,2024/02/07,120.46,120.6,121.099,119.7,120.797,0.337,0.2797609164868005,56,0.276164383562,2.849726775956284,1.490103231040506,-2.5442,104.66789201,16.12910799,15.409795382579237,6.22,16.07717041800643,121.06109324758842,-0.2640932475884244,-0.218148738379814,8.3412,0.9326,0.2640932475884244,115.6621108181124,6.0,2020/12/11,0.2,上交所,可转债,,,0.0001
127061.SZ,美锦转债,2024/02/07,94.141,94.141,95.48,93.9,94.4,0.259,0.2751192360395576,294,0.322191780822,4.199453551912568,0.423728813559322,6.7061,99.63232158,-5.23232158,-5.2516306927553575,12.93,7.733952049497293,43.92884764114462,50.47115235885538,114.89295774647888,45.3863,1.6888,-50.47115235885538,44.09096058839887,6.0,2022/04/20,0.3,深交所,可转债,,,0.0
123185.SZ,能辉转债,2024/02/07,104.52,104.967,105.853,103.579,104.79,0.27,0.2583237657864523,314,0.172054794521,5.144808743169399,0.190857906288768,2.3775,80.88100985,23.90899015,29.560696873519564,32.8,3.048780487804878,56.34146341463416,48.44853658536585,85.99090909090908,63.9426,3.4377,-48.44853658536585,69.65969331877,6.0,2023/03/31,0.2,深交所,可转债,,,0.6448
110047.SH,山鹰转债,2024/02/07,107.268,107.289,107.666,107.26,107.54,0.272,0.2535704963269567,79,0.649315068493,0.7868852459016393,,6.4522,110.77661336,-3.23661336,-2.9217478868772666,2.37,42.19409282700422,68.35443037974684,39.18556962025317,57.32703703703704,-46.6646,0.5603,-39.18556962025317,61.704748237436846,6.0,2018/11/21,0.4,上交所,可转债,,,0.0
127068.SZ,顺博转债,2024/02/07,92.31,92.75,95.97,91.9,92.539,0.229,0.2480771314050482,180,0.295890410959,4.5109289617486334,0.6483752796118393,4.6738,89.93214219,2.60685781,2.8986942226867907,16.0,6.25,37.8125,54.7265,144.73123966942148,23.7181,1.1015,-54.7265,42.04559024082111,6.0,2022/08/12,0.3,深交所,可转债,,,0.3833
111011.SH,冠盛转债,2024/02/07,119.822,120.376,121.101,116.803,120.11,0.288,0.2403565288511291,36,0.039452054795,4.904371584699454,0.3330280576138539,-0.0708,92.86072186,27.24927814,29.344245440049395,17.61,5.6785917092561045,93.75354911981827,26.356450880181715,28.112483343428224,9.7504,1.5182,-26.356450880181715,100.96146922179256,6.0,2023/01/03,0.3,上交所,可转债,,,0.3394
128124.SZ,科华转债,2024/02/07,98.9,99.18,99.739,98.803,99.123,0.223,0.2254802831142568,195,0.641095890411,2.469945355191257,1.2106171120728793,3.8636,91.46304949,7.65995051,8.374912658950313,20.64,4.844961240310077,31.2984496124031,67.8245503875969,216.7025882352941,-124.8761,0.7805,-67.8245503875969,34.21977485653928,6.0,2020/07/28,0.3,深交所,可转债,,,0.8619
113679.SH,芯能转债,2024/02/07,99.705,100.196,102.705,99.702,99.928,0.223,0.2236597963993781,105,0.086301369863,5.715846994535519,0.300216155632055,3.3591,87.9059665,12.0220335,13.676015381731796,13.1,7.633587786259542,61.7557251908397,38.17227480916032,61.81171817058096,16.3347,2.1391,-38.17227480916032,70.25202912801112,6.0,2023/10/26,0.3,上交所,可转债,,,0.3326
113053.SH,隆22转债,2024/02/07,100.563,100.638,101.24,100.425,100.786,0.223,0.2217515388363513,34,0.074520547945,3.9098360655737694,0.793761038239438,2.4426,100.06051359,0.72548641,0.7250476576331552,58.45,1.710863986313088,33.82378100940975,66.96221899059024,197.97378351036923,9.6089,2.1104,-66.96221899059024,33.80332540366861,6.0,2022/01/05,0.2,上交所,可转债,,,0.3263
118019.SH,金盘转债,2024/02/07,129.274,129.299,132.119,128.024,129.55,0.276,0.2135000077355075,145,0.198630136986,4.60655737704918,0.3859513701273639,-2.6365,100.41234714,29.13765286,29.017997975263743,34.45,2.902757619738752,117.70682148040638,11.843178519593613,10.061590628853269,38.9732,5.8531,-11.843178519593613,117.22345392075492,6.0,2022/09/16,0.3,上交所,可转债,,,0.159
113530.SH,大丰转债,2024/02/07,115.297,115.455,117.825,114.876,115.535,0.238,0.2064234108433003,318,2.178082191781,1.133879781420765,2.1638464534556627,2.3038,115.14618295,0.38881705,0.3376725480937881,13.0,7.6923076923076925,62.23076923076923,53.30423076923077,85.6557478368356,20.0207,1.1822,-53.30423076923077,54.04501272768351,6.0,2019/03/26,0.4,上交所,可转债,,,0.2552
127089.SZ,晶澳转债,2024/02/07,101.7,101.771,102.27,101.771,101.902,0.202,0.1986234021632251,205,0.112328767123,5.442622950819672,0.1962670016290161,1.8635,96.09801988,5.80398012,6.039645902431262,38.74,2.5813113061435207,44.16623644811564,57.73576355188436,130.72375686732903,6.2907,1.6357,-57.73576355188436,45.95956972190179,6.0,2023/07/18,0.2,深交所,可转债,,,0.362
113049.SH,长汽转债,2024/02/07,103.5,103.6,105.5,103.35,103.705,0.205,0.1980676328502415,243,0.399452054795,3.33879781420765,0.578564196518972,1.7773,100.983594,2.721406,2.694899133813756,40.08,2.49500998003992,54.41616766467065,49.28883233532935,90.5775515818432,27.8305,2.8334,-49.28883233532935,53.88614675832458,6.0,2021/06/10,0.2,上交所,可转债,,,0.2896
113576.SH,起步转债,2024/02/07,96.284,97.994,98.9,94.299,96.458,0.174,0.1807153836566823,304,1.499178082192,2.172131147540984,1.8660971614588728,10.5616,113.09576615,-16.63776615,-14.711219275824323,2.6,38.46153846153847,51.15384615384615,45.304153846153845,88.56451127819548,-1.9024,1.9675,-45.304153846153845,45.230558044056494,6.0,2020/04/10,0.5,上交所,可转债,,,0.0
123132.SZ,回盛转债,2024/02/07,101.89,102.656,104.2,101.665,102.074,0.184,0.1805869074492099,53,0.145205479452,3.85792349726776,0.9796814076062464,4.3685,98.8309182,3.2430818,3.281444571259685,27.71,3.6088054853843374,28.942619992782387,73.13138000721762,252.6771246882793,67.0691,0.9638,-73.13138000721762,29.284985427548516,6.0,2021/12/17,0.4,深交所,可转债,,,0.5534
