代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额,隐含波动率
123163.SZ,金沃转债,2024/04/18,104.996,105.179,106.0,103.835,105.55,0.554,0.527639148158025,188,0.358630136986,4.489071038251367,0.6631927996210326,3.2042,81.60796531,23.94203469,29.337864997678373,27.08,3.6927621861152153,74.26144756277695,31.28855243722304,42.13296867230233,40.9593,2.3198,-31.28855243722304,90.99779326770836,6.0,2022/10/14,0.5,深交所,可转债,,,0.4656
128119.SZ,龙大转债,2024/04/18,104.58,104.81,105.54,104.11,105.13,0.55,0.5259131765155861,281,1.150684931507,2.2349726775956285,1.4268049082088845,5.5304,108.32513793,-3.19513793,-2.949581224687392,9.3,10.75268817204301,77.41935483870967,27.71064516129032,35.79291666666666,64.0056,5.7952,-27.71064516129032,71.46942650443545,6.0,2020/07/13,0.3,深交所,可转债,,,0.0
113633.SH,科沃转债,2024/04/18,103.465,103.496,104.093,103.495,104.002,0.537,0.5190160923983955,141,0.383561643836,3.6174863387978142,0.9615199707697928,2.6974,104.24976425,-0.24776425,-0.2376640866120711,175.44,0.5699954400364797,20.126538987688097,83.8754610123119,416.7406083262532,25.2882,3.1089,-83.8754610123119,19.30607626068382,6.0,2021/11/30,0.3,上交所,可转债,,,0.0
128063.SZ,未来转债,2024/04/18,116.1,115.86,117.166,115.86,116.7,0.6,0.5167958656330749,16,0.175342465753,0.958904109589041,17.13796058269066,2.9489,115.71542208,0.98457792,0.8508614515697923,5.15,19.41747572815533,87.18446601941747,29.515533980582525,33.854120267260576,789.5775,1.7571,-29.515533980582525,75.34386035349928,6.0,2019/04/03,0.5,深交所,可转债,,,0.1283
123161.SZ,强联转债,2024/04/18,105.89,105.89,106.999,105.02,106.419,0.529,0.4995750306922277,191,0.260273972603,4.48087431693989,0.4698409118672417,2.1405,103.5836904,2.8353096,2.737216244228348,40.36,2.4777006937561943,55.12884043607532,51.29015956392468,93.03689168539324,21.2942,1.5705,-51.29015956392468,53.22154503589237,6.0,2022/10/11,0.3,深交所,可转债,,,0.2378
123228.SZ,震裕转债,2024/04/18,126.207,126.556,129.44,125.823,126.833,0.626,0.4960105223957466,182,0.099178082192,5.505464480874317,0.1576876680359212,-1.0312,91.26495415,35.56804585,38.97229356138344,54.58,1.8321729571271528,116.67277390985709,10.160226090142908,8.708309359296482,89.5133,2.6663,-10.160226090142908,127.8396236501666,6.0,2023/10/20,0.2,深交所,可转债,,,0.2047
127092.SZ,运机转债,2024/04/18,142.6,143.227,145.197,141.925,143.3,0.7,0.4908835904628331,211,0.115068493151,5.4262295081967205,0.1395673412421493,-3.1017,93.0995932,50.2004068,53.92118813253848,17.67,5.659309564233164,136.33276740237693,6.96723259762309,5.110460772104608,37.682,1.9993,-6.96723259762309,146.4375543612761,6.0,2023/09/21,0.2,深交所,可转债,,,0.1946
123104.SZ,卫宁转债,2024/04/18,113.409,113.522,114.049,113.183,113.963,0.554,0.4884973855690465,34,0.139726027397,2.9095890410958902,1.3162166668129127,2.782,114.8130084,-0.8500084,-0.7403415447826553,17.71,5.646527385657821,36.92828910220215,77.03471089779785,208.60622782874617,69.5142,2.6969,-77.03471089779785,32.163854616148306,6.0,2021/03/16,0.3,深交所,可转债,,,0.0
127076.SZ,中宠转2,2024/04/18,116.894,116.909,117.801,116.004,117.465,0.571,0.4884767396102451,177,0.192876712329,4.519125683060109,0.3405269654790788,-0.2238,94.75018804,22.71481196,23.973368739290155,28.3,3.53356890459364,89.8233215547703,27.64167844522968,30.7733870967742,31.727,3.4492,-27.64167844522968,94.80015123225957,6.0,2022/10/25,0.2,深交所,可转债,,,0.3251
118029.SH,富淼转债,2024/04/18,94.444,94.554,95.658,94.085,94.905,0.461,0.4881199440938545,126,0.13698630137,4.658469945355191,0.421474105684632,4.1406,83.45880127,11.44619873,13.714789280246272,20.01,4.997501249375312,59.92003998001,34.984960019990005,58.38607589658048,53.8298,1.0295,-34.984960019990005,71.79595089816942,6.0,2022/12/15,0.2,上交所,可转债,,,0.3831
128117.SZ,道恩转债,2024/04/18,111.128,111.128,112.0,111.01,111.67,0.542,0.4877258656684184,292,1.195890410959,2.204918032786885,1.3432434852690964,3.9785,111.39260138,0.27739862,0.2490278677070249,27.91,3.582945180938732,37.90756001433178,73.76243998566822,194.58503780718337,33.8588,1.5883,-73.76243998566822,34.03059049228551,6.0,2020/07/02,0.4,深交所,可转债,,,0.3302
123159.SZ,崧盛转债,2024/04/18,104.1,103.932,106.035,103.5,104.607,0.507,0.4870317002881844,205,0.279452054795,4.442622950819672,0.4779794851204986,3.004,97.39895409,7.20804591,7.40053728229927,24.45,4.08997955010225,55.50102249488753,49.10597750511248,88.47760869565218,68.8172,2.1343,-49.10597750511248,56.98318119884805,6.0,2022/09/27,0.3,深交所,可转债,,,0.3558
127098.SZ,欧晶转债,2024/04/18,119.22,119.09,119.952,118.083,119.795,0.575,0.482301627243751,147,0.08,5.601092896174864,0.1669518761217079,-0.4733,87.88524561,31.90975439,36.30843171515146,45.91,2.178174689610106,90.65563058157264,29.13936941842736,32.142922873618446,10.2054,4.8199,-29.13936941842736,103.15227539314904,6.0,2023/11/24,0.2,深交所,可转债,,,0.3703
113060.SH,浙22转债,2024/04/18,122.957,122.999,123.885,122.257,123.55,0.593,0.4822824239368234,310,0.338630136986,4.155737704918033,0.3237555645487656,-2.905,99.24307728,24.30692272,24.49231058345917,10.19,9.813542688910696,98.92051030421982,24.629489695780176,24.898263888888888,22.2933,1.4846,-24.629489695780176,99.67497281964552,6.0,2022/06/14,0.2,上交所,可转债,,,0.28
127090.SZ,兴瑞转债,2024/04/18,115.0,116.0,116.862,114.823,115.541,0.541,0.4704347826086956,270,0.147397260274,5.265027322404372,0.1730987268588639,0.5547,92.60067487,22.94032513,24.773388706081683,26.2,3.816793893129771,78.96946564885496,36.57153435114504,46.31098115031416,23.0725,4.2418,-36.57153435114504,85.27957896604794,6.0,2023/07/24,0.2,深交所,可转债,,,0.3815
128076.SZ,金轮转债,2024/04/18,122.535,122.535,123.76,122.08,123.11,0.575,0.4692536826212918,188,0.922191780822,1.489071038251366,1.4621070587279668,-6.3308,105.57413666,17.53586334,16.609999280859853,13.76,7.267441860465117,91.42441860465117,31.68558139534884,34.65767885532592,18.8427,1.0399,-31.68558139534884,86.59736323402976,6.0,2019/10/14,0.4,深交所,可转债,,,0.4496
123052.SZ,飞鹿转债,2024/04/18,128.683,128.683,129.58,126.867,129.283,0.6,0.4662620548168755,319,1.742465753425,2.1311475409836063,1.5469938042898137,-1.7964,109.38822957,19.89477043,18.187304528289204,7.09,14.104372355430185,87.87023977433005,41.41276022566996,47.12944943820225,57.1156,2.2671,-41.41276022566996,80.32878868205822,6.0,2020/06/05,0.5,深交所,可转债,,,0.4512
123131.SZ,奥飞转债,2024/04/18,126.9,126.9,128.99,125.279,127.49,0.59,0.4649330181245074,138,0.450410958904,3.6256830601092895,0.9412502941407168,-1.5774,95.37871663,32.11128337,33.66713718173459,10.09,9.910802775024775,104.45986124876114,23.030138751238848,22.04687855787476,62.1764,3.4451,-23.030138751238848,109.52114364674183,6.0,2021/12/03,0.5,深交所,可转债,,,0.3574
123113.SZ,仙乐转债,2024/04/18,107.65,107.65,108.492,107.603,108.15,0.5,0.4644681839294008,366,1.0,3.0027322404371586,0.9246417013407304,2.8678,103.97043115,4.17956885,4.019959140084801,55.82,1.7914725904693658,63.8301683984235,44.319831601576496,69.43398821218075,26.205,2.4332,-44.319831601576496,61.39261681653948,6.0,2021/04/19,0.4,深交所,可转债,,,0.2852
113659.SH,莱克转债,2024/04/18,112.729,112.9,113.61,112.222,113.248,0.519,0.4603961713489873,188,0.256164383562,4.489071038251367,0.4415089008194405,0.3096,101.79135435,11.45664565,11.255028212521273,33.21,3.0111412225233365,78.13911472448058,35.10888527551942,44.93125549132948,14.0454,3.7652,-35.10888527551942,76.76399948055173,6.0,2022/10/14,0.3,上交所,可转债,,,0.2509
113052.SH,兴业转债,2024/04/18,105.121,105.111,106.045,105.05,105.6,0.479,0.45566537609041,114,0.309589041096,3.691256830601093,0.9469696969696968,2.0892,104.49632172,1.10367828,1.0561886407421384,23.29,4.293688278231,69.9871189351653,35.61288106483469,50.88490797546012,4.3911,0.4788,-35.61288106483469,66.97567702210343,6.0,2021/12/24,0.2,上交所,可转债,,,0.1287
128143.SZ,锋龙转债,2024/04/18,133.1,132.97,134.99,131.547,133.7,0.6,0.4507888805409466,102,0.498082191781,2.7240437158469946,1.3462976813762153,-4.1713,100.67660126,33.02339874,32.80146362382277,12.63,7.917656373713379,101.6627078384798,32.03729216152019,31.513317757009343,-373.4942,3.6312,-32.03729216152019,100.97947940846072,6.0,2021/01/08,0.5,深交所,可转债,,,0.4697
118012.SH,微芯转债,2024/04/18,114.512,114.512,116.05,113.338,115.023,0.511,0.446241441944949,289,0.473424657534,4.213114754098361,0.5216348034740877,1.26,91.57256797,23.45043203,25.608577491987088,25.36,3.9432176656151423,80.63880126182964,34.38419873817035,42.63976919315403,94.6753,5.3027,-34.38419873817035,88.05999771486985,6.0,2022/07/05,0.4,上交所,可转债,,,0.4186
123154.SZ,火星转债,2024/04/18,104.401,103.8,106.907,103.8,104.861,0.46,0.4406088064290571,258,0.352054794521,4.297814207650273,0.4768216972945136,3.2542,98.92590371,5.93509629,5.999537095358418,33.47,2.987750224081267,53.48072901105468,51.38027098894533,96.07249553072624,24.6797,4.7202,-51.38027098894533,54.06140050823568,6.0,2022/08/05,0.3,深交所,可转债,,,0.3488
123229.SZ,艾录转债,2024/04/18,116.477,116.477,117.425,115.595,116.987,0.51,0.4378546837573083,179,0.146301369863,5.513661202185792,0.2564387496046569,0.6409,81.68095875,35.30604125,43.22432276788132,10.15,9.852216748768472,97.73399014778325,19.25300985221675,19.699400201612903,52.7619,3.4214,-19.25300985221675,119.653333706472,6.0,2023/10/23,0.3,深交所,可转债,,,0.3541
110074.SH,精达转债,2024/04/18,132.868,132.75,135.68,131.412,133.448,0.58,0.4365234668994791,244,0.998630136986,2.336065573770492,1.124033331335052,-6.1669,109.01041834,24.43758166,22.417656983738897,3.57,28.01120448179272,126.33053221288516,7.117467787114846,5.6340044345898,21.9934,1.8104,-7.117467787114846,115.88849408766076,6.0,2020/08/19,0.4,上交所,可转债,,,0.0001
127093.SZ,章鼓转债,2024/04/18,115.995,115.619,117.123,115.001,116.5,0.505,0.4353635932583301,185,0.12602739726,5.497267759562842,0.2145922746781115,0.3628,80.18565331,36.31434669,45.28783540567751,10.35,9.66183574879227,77.29468599033817,39.20531400966184,50.721875,18.5531,2.1875,-39.20531400966184,96.39465764719124,6.0,2023/10/17,0.25,深交所,可转债,,,0.5641
113588.SH,润达转债,2024/04/18,155.787,155.178,158.7,152.5,156.451,0.664,0.4262229839460288,307,1.257534246575,2.163934426229508,0.9587666425909708,-14.4404,106.64671517,49.80428483,46.7002520899116,13.1,7.633587786259542,136.6412213740458,19.8097786259542,14.497659217877096,28.3631,2.6987,-19.8097786259542,128.12511023544712,6.0,2020/06/17,0.3,上交所,可转债,,,0.3729
123227.SZ,雅创转债,2024/04/18,111.724,111.56,112.92,111.111,112.2,0.476,0.4260499087035909,182,0.148767123288,5.505464480874317,0.267379679144385,1.376,81.49756874,30.70243126,37.67281863088374,53.34,1.8747656542932127,63.92950881139858,48.27049118860143,75.5058064516129,37.7977,2.7348,-48.27049118860143,78.44345518496577,6.0,2023/10/20,0.3,深交所,可转债,,,0.6263
123067.SZ,斯莱转债,2024/04/18,114.196,114.193,114.972,113.362,114.68,0.484,0.4238327086763109,215,0.879452054795,2.4153005464480874,1.307987443320544,1.5735,108.10317389,6.57682611,6.083841827523238,9.66,10.351966873706004,71.32505175983437,43.35494824016563,60.78502177068215,30.9539,1.9449,-43.35494824016563,65.97868424511839,6.0,2020/09/17,0.4,深交所,可转债,,,0.3169
123189.SZ,晓鸣转债,2024/04/18,96.897,96.611,97.662,96.4,97.29,0.393,0.405585312238769,13,0.017808219178,4.967123287671233,0.5139274334463974,4.2079,85.04653453,12.24346547,14.396195609453247,19.46,5.138746145940392,43.21685508735869,54.07314491264132,125.12049940546969,-14.9847,2.2099,-54.07314491264132,50.815539194150254,6.0,2023/04/06,0.3,深交所,可转债,,,0.5643
113050.SH,南银转债,2024/04/18,117.143,117.4,118.268,116.501,117.613,0.47,0.4012190229036306,309,0.590684931507,3.158469945355191,0.5951723023815394,-1.9615,102.95164095,14.66135905,14.241015407535375,9.11,10.97694840834248,102.52469813391876,15.088301866081228,14.716748394004282,4.7407,0.7158,-15.088301866081228,99.58529770663044,6.0,2021/06/11,0.2,上交所,可转债,,,0.1529
118042.SH,奥维转债,2024/04/18,115.241,114.905,116.491,114.2,115.7,0.459,0.3982957454378216,253,0.138082191781,5.311475409836065,0.1728608470181503,0.6845,93.16642622,22.53357378,24.18636701464752,124.75,0.8016032064128256,83.75150300601202,31.948496993987977,38.146774502297085,18.6437,6.6734,-31.948496993987977,89.89451072025034,6.0,2023/08/10,0.2,上交所,可转债,,,0.3342
127022.SZ,恒逸转债,2024/04/18,101.555,101.65,102.0,101.201,101.957,0.402,0.395844616217813,186,0.608219178082,2.4945355191256837,1.1769667604970722,2.2547,101.61041948,0.34658052,0.3410875791810086,11.0,9.090909090909092,62.54545454545456,39.411545454545454,63.01264534883721,91.7062,1.0569,-39.411545454545454,61.5541741344404,6.0,2020/10/16,0.2,深交所,可转债,,,0.154
111014.SH,李子转债,2024/04/18,108.215,107.856,109.097,107.3,108.643,0.428,0.3955089405350459,304,0.24904109589,5.172131147540984,0.276133759192953,1.4884,101.57685801,7.06614199,6.95644867190552,19.47,5.136106831022085,63.58500256805342,45.057997431946575,70.86261793214864,20.6072,2.9324,-45.057997431946575,62.59792221747361,6.0,2023/06/20,0.3,上交所,可转债,,,0.2598
113657.SH,再22转债,2024/04/18,100.831,100.831,101.85,100.7,101.225,0.394,0.3907528438674613,203,0.276712328767,4.448087431693989,0.4939491232403062,2.9287,93.90456087,7.32043913,7.795616168350225,6.0,16.666666666666664,50.5,50.725,100.44554455445544,19.7973,1.4207,-50.725,53.77800559646023,6.0,2022/09/29,0.3,上交所,可转债,,,0.403
128134.SZ,鸿路转债,2024/04/18,109.675,109.675,110.5,108.608,110.098,0.423,0.3856849783451105,193,0.78904109589,2.4754098360655736,1.362422568983996,1.1854,106.71768125,3.38031875,3.1675339179092217,32.96,3.033980582524272,55.612864077669904,54.485135922330095,97.97218112384068,10.7248,1.4205,-54.485135922330095,52.1121368326862,6.0,2020/10/09,0.3,深交所,可转债,,,0.3538
128072.SZ,翔鹭转债,2024/04/18,109.762,109.8,112.595,108.501,110.179,0.417,0.3799129024616898,243,1.32602739726,1.3387978142076502,1.815227947249476,1.2488,103.3449083,6.8340917,6.612896380111258,15.14,6.605019815059445,39.23381770145311,70.9451822985469,180.82660942760944,-30.3859,1.9584,-70.9451822985469,37.9639581154412,6.0,2019/08/20,0.4,深交所,可转债,,,0.9241
123100.SZ,朗科转债,2024/04/18,106.006,106.381,106.755,105.394,106.4,0.394,0.3716770748825538,70,0.283561643836,2.8114754098360653,1.4097744360902256,3.0101,103.00886968,3.39113032,3.2920760421259287,11.54,8.665511265164643,59.7053726169844,46.6946273830156,78.20841799709724,28.6243,1.7903,-46.6946273830156,57.96138992929527,6.0,2021/02/09,0.4,深交所,可转债,,,0.3027
123093.SZ,金陵转债,2024/04/18,115.157,115.599,116.0,115.047,115.579,0.422,0.3664562293217086,91,0.739726027397,2.7540983606557377,2.595627233320932,3.4303,106.6609803,8.9180197,8.361089195802188,48.97,2.042066571370227,26.158872779252604,89.42012722074739,341.83478766588604,32.9582,2.1943,-89.42012722074739,24.525250663998072,6.0,2021/01/19,0.5,深交所,可转债,,,1.0097
123174.SZ,精锻转债,2024/04/18,112.542,112.135,113.689,111.5,112.95,0.408,0.362531321639921,64,0.086301369863,4.827868852459016,0.4426737494466578,1.2847,96.34275475,16.60724525,17.237669083777156,12.97,7.710100231303008,71.0100231303007,41.9399768696993,59.06205211726384,17.6946,1.2577,-41.9399768696993,73.70561835663173,6.0,2023/02/15,0.3,深交所,可转债,,,0.383
113062.SH,常银转债,2024/04/18,116.952,117.1,118.467,116.771,117.372,0.42,0.3591216909501333,217,0.236712328767,4.40983606557377,0.3407967828783696,-1.3987,99.38470537,17.98729463,18.09865468035044,7.83,12.771392081736908,96.6794380587484,20.6925619412516,21.40327080581241,6.3229,0.8422,-20.6925619412516,97.27798427214718,6.0,2022/09/15,0.2,上交所,可转债,,,0.2061
132026.SH,G三峡EB2,2024/04/18,124.595,124.5,126.151,124.48,125.042,0.447,0.3587623901440667,323,0.088219178082,3.120218579234973,0.0799731290286463,-4.5031,100.8975582,24.1444418,23.929659181781865,23.96,4.173622704507513,108.30550918196994,16.73649081803005,15.453037379576108,22.1249,3.2198,-16.73649081803005,107.34205179404428,5.0,2022/05/27,0.1,上交所,可交换债券(公募),,,0.2377
127051.SZ,博杰转债,2024/04/18,106.886,107.1,107.751,106.5,107.267,0.381,0.3564545403514024,154,0.419178082192,3.581967213114754,0.9322531626688544,3.2746,103.05557985,4.21142015,4.086552281914117,61.87,1.6162922256343948,46.95328915467917,60.313710845320834,128.45470877796902,-559.135,2.5313,-60.313710845320834,45.56113237441472,6.0,2021/11/17,0.4,深交所,可转债,,,0.3983
113047.SH,旗滨转债,2024/04/18,110.546,110.435,110.959,109.6,110.932,0.386,0.3491759086715032,10,0.027397260274,2.9753424657534246,0.9014531424656546,0.5693,105.11713248,5.81486752,5.531798083539198,11.76,8.503401360544217,66.156462585034,44.77553741496599,67.68127506426735,12.5938,1.638,-44.77553741496599,62.93594680926176,6.0,2021/04/09,0.2,上交所,可转债,,,0.302
118011.SH,银微转债,2024/04/18,103.185,103.488,104.03,102.753,103.541,0.356,0.3450113873140475,290,0.475068493151,4.210382513661202,0.5794805922291651,3.8674,91.50926469,12.03173531,13.148106206250404,31.73,3.151591553734636,51.68610148124803,51.854898518751966,100.32658109756096,33.0044,1.7941,-51.854898518751966,56.48182362336937,6.0,2022/07/04,0.4,上交所,可转债,,,0.4958
110082.SH,宏发转债,2024/04/18,108.2,108.2,108.848,107.984,108.568,0.368,0.3401109057301293,174,0.47397260274,3.527322404371585,0.9210817183700536,2.0089,106.39842915,2.16957085,2.039100452264525,50.96,1.96232339089482,54.55259026687598,54.01540973312402,99.0152978417266,20.8091,3.624,-54.01540973312402,51.271988414385326,6.0,2021/10/28,0.3,上交所,可转债,,,0.2616
128141.SZ,旺能转债,2024/04/18,115.0,115.001,116.0,114.252,115.39,0.39,0.3391304347826086,124,0.505479452055,2.663934426229508,1.2999393361643123,-0.6947,106.18787975,9.20212025,8.665885665732016,14.97,6.68002672010688,91.91716766867069,23.472832331329325,25.536940406976743,8.581,0.9452,-23.472832331329325,86.56088424128336,6.0,2020/12/17,0.3,深交所,可转债,,,0.1833
127070.SZ,大中转债,2024/04/18,116.05,116.05,116.86,115.76,116.443,0.393,0.3386471348556656,246,0.335616438356,4.330601092896175,0.4293946394373212,0.0721,104.07176178,12.37123822,11.887218980833516,11.06,9.041591320072332,92.76672694394212,23.676273056057862,25.522376218323583,13.5572,2.7296,-23.676273056057862,89.13726966594851,6.0,2022/08/17,0.3,深交所,可转债,,,0.1652
127094.SZ,红墙转债,2024/04/18,101.959,102.0,102.88,101.303,102.3,0.341,0.334448160535117,184,0.150410958904,5.5,0.2932551319648093,3.1455,81.61305966,20.68694034,25.34758582288397,10.89,9.182736455463727,69.32966023875115,32.970339761248844,47.55589403973509,18.0784,1.0081,-32.970339761248844,84.94922323409821,6.0,2023/10/18,0.3,深交所,可转债,,,0.3988
113042.SH,上银转债,2024/04/18,111.579,111.575,112.159,111.528,111.945,0.366,0.3280187131987201,85,0.644383561644,2.7704918032786883,2.5012282817455,2.072,111.24210364,0.70289636,0.6318618014225102,9.83,10.17293997965412,71.41403865717191,40.53096134282808,56.75489316239316,4.3125,0.4708,-40.53096134282808,64.19695090294313,6.0,2021/01/22,0.3,上交所,可转债,,,0.1281
113632.SH,鹤21转债,2024/04/18,117.619,117.276,118.4,116.528,118.0,0.381,0.3239272566507111,154,0.419178082192,3.581967213114754,0.847457627118644,-0.412,106.16860862,11.83139138,11.143963864447976,19.84,5.040322580645161,86.99596774193549,31.00403225806452,35.638470451911935,23.9341,1.8014,-31.00403225806452,81.94132792425728,6.0,2021/11/17,0.3,上交所,可转债,,,0.2277
113569.SH,科达转债,2024/04/18,110.356,110.0,111.3,109.088,110.708,0.352,0.3189677045199173,41,0.224657534247,1.8904109589041087,1.8065541785598151,2.9952,104.1847393,6.5232607,6.261243963202968,8.68,11.52073732718894,73.50230414746542,37.20569585253456,50.61840752351097,-7.4324,3.337,-37.20569585253456,70.54997175336354,6.0,2020/03/09,0.4,上交所,可转债,,,0.331
113621.SH,彤程转债,2024/04/18,119.507,119.1,121.004,118.574,119.888,0.381,0.3188097768331562,84,0.341095890411,2.773224043715847,1.2511677565728012,-2.0479,105.88254499,14.00545501,13.227350184416832,32.45,3.0816640986132517,80.36979969183358,39.518200308166406,49.17046012269938,33.5226,4.7264,-39.518200308166406,75.90467314459059,6.0,2021/01/26,0.3,上交所,可转债,,,0.3629
127102.SZ,浙建转债,2024/04/18,109.801,109.673,110.321,109.053,110.139,0.338,0.3078296190380779,116,0.06301369863,5.685792349726776,0.1815887197087316,0.3792,96.72986644,13.40913356,13.862454331328443,11.01,9.08265213442325,75.11353315168029,35.02546684831971,46.63003506650544,12.5696,1.3541,-35.02546684831971,77.6528862450896,6.0,2023/12/25,0.2,深交所,可转债,,,0.262
118040.SH,宏微转债,2024/04/18,103.84,104.0,104.989,103.511,104.157,0.317,0.3052773497688751,269,0.367123287671,5.26775956284153,0.4800445481340668,3.0393,75.47439845,28.68260155,38.003087323712215,40.0,2.5,64.25,39.907,62.11206225680934,34.2683,3.6257,-39.907,85.12820415861161,6.0,2023/07/25,0.5,上交所,可转债,,,0.6043
123056.SZ,雪榕转债,2024/04/18,106.24,106.06,106.9,105.565,106.564,0.324,0.3049698795180722,300,1.228767123288,2.183060109289617,1.4076048196389024,5.3059,109.2193073,-2.6553073,-2.431170244200953,4.2,23.809523809523807,77.38095238095238,29.183047619047617,37.71347692307692,-9.4973,1.0144,-29.183047619047617,70.84915139445532,6.0,2020/06/24,0.4,深交所,可转债,,,0.0
128048.SZ,张行转债,2024/04/18,108.675,108.675,109.301,108.612,109.0,0.325,0.2990568207959512,159,0.865753424658,0.5683060109289617,8.256880733944953,0.0001,107.65566982,1.34433018,1.248731425151798,4.33,23.094688221709006,94.68822170900692,14.311778290993072,15.114634146341464,4.7722,0.6279,-14.311778290993072,87.95470026550889,6.0,2018/11/09,0.4,深交所,可转债,,,0.1037
128044.SZ,岭南转债,2024/04/18,92.718,92.888,93.8,92.407,92.99,0.272,0.2933626696002933,249,1.358904109589,0.3224043715846994,7.527691149585977,46.7305,106.29835003,-13.30835003,-12.519808657654664,3.08,32.467532467532465,62.33766233766234,30.652337662337665,49.17145833333333,-11.7692,1.1218,-30.652337662337665,58.64405451267034,6.0,2018/08/14,0.3,深交所,可转债,,,0.0
127025.SZ,冀东转债,2024/04/18,102.4,102.4,102.773,102.301,102.7,0.3,0.29296875,166,0.542465753425,2.5491803278688523,1.1684518013631937,2.2855,102.66490851,0.03509149,0.0341806080668565,13.11,7.627765064836003,39.20671243325705,63.49328756674294,161.94494163424125,-9.1187,0.4806,-63.49328756674294,38.18901024924028,6.0,2020/11/05,0.2,深交所,可转债,,,0.1762
128049.SZ,华源转债,2024/04/18,115.9,116.0,117.622,114.737,116.236,0.336,0.2899050905953408,144,1.175342465753,0.6092896174863387,8.603186620324168,-8.8053,107.51989798,8.71610202,8.10650138602373,7.37,13.5685210312076,94.70827679782904,21.527723202170964,22.730561604584526,274.3615,1.4528,-21.527723202170964,88.08441839802147,6.0,2018/11/26,0.5,深交所,可转债,,,0.3583
123157.SZ,科蓝转债,2024/04/18,105.451,105.45,106.59,104.666,105.749,0.298,0.2825957079591469,233,0.254246575342,4.366120218579234,0.3782541678881124,2.9936,98.53187194,7.21712806,7.324663500146224,16.01,6.246096189881324,59.83760149906309,45.91139850093691,76.72666910229646,-375.0734,3.9401,-45.91139850093691,60.72918368535675,6.0,2022/08/30,0.3,深交所,可转债,,,0.3239
127060.SZ,湘佳转债,2024/04/18,92.75,92.527,94.4,92.527,93.007,0.257,0.2770889487870619,366,0.4,4.002732240437158,0.4300751556334469,5.3181,87.44018181,5.56681819,6.36643025525292,30.26,3.304692663582286,48.64507600793127,44.36192399206874,91.1950964673913,-14.2682,1.362,-44.36192399206874,55.6324049206952,6.0,2022/04/19,0.2,深交所,可转债,,,0.373
118026.SH,利元转债,2024/04/18,95.691,95.6,97.346,94.8,95.954,0.263,0.2748429841886906,178,0.19397260274,4.516393442622952,0.4168664151572628,3.9942,84.2378121,11.7161879,13.9084665281804,45.0,2.2222222222222223,62.35555555555556,33.598444444444446,53.88203848895225,161.5845,1.4272,-33.598444444444446,74.02323731002451,6.0,2022/10/24,0.2,上交所,可转债,,,0.3716
123211.SZ,阳谷转债,2024/04/18,112.85,112.819,113.5,111.911,113.158,0.308,0.2729286663712893,267,0.218630136986,5.273224043715847,0.2651160324502023,1.1894,93.71101318,19.44698682,20.752082556877543,9.87,10.131712259371833,85.30901722391084,27.84898277608916,32.64482897862233,11.3167,1.1294,-27.84898277608916,91.03414244390824,6.0,2023/07/27,0.3,深交所,可转债,,,0.2825
123147.SZ,中辰转债,2024/04/18,107.651,107.651,108.468,106.4,107.944,0.293,0.2721758274423832,324,0.442465753425,4.117486338797814,0.4632031423701178,2.6153,99.72203001,8.22196999,8.244888305197469,7.78,12.853470437017997,75.32133676092546,32.622663239074555,43.31131740614335,31.3972,1.8157,-32.622663239074555,75.5312910831963,6.0,2022/05/31,0.3,深交所,可转债,,,0.2385
123115.SZ,捷捷转债,2024/04/18,106.62,106.62,107.6,106.101,106.91,0.29,0.271993997373851,316,0.86301369863,3.1393442622950816,0.9353661958656814,3.1254,103.30732739,3.60267261,3.487335023583945,28.78,3.4746351633078527,52.98818624044476,53.92181375955525,101.76195409836066,51.2433,3.2537,-53.92181375955525,51.29179853855549,6.0,2021/06/08,0.4,深交所,可转债,,,0.3486
123236.SZ,家联转债,2024/04/18,127.0,127.1,127.968,125.268,127.342,0.342,0.2692913385826771,119,0.064657534247,5.6775956284153,0.1570573730583782,-1.0855,89.37731275,37.96468725,42.47687257748751,18.69,5.350454788657036,99.46495452113427,27.877045478865703,28.02700268961808,42.4779,2.3131,-27.877045478865703,111.28657984980008,6.0,2023/12/22,0.2,深交所,可转债,,,0.3617
113653.SH,永22转债,2024/04/18,102.753,102.5,103.74,102.198,103.024,0.271,0.2637392582211711,266,0.435616438356,4.275956284153005,0.5823885696536729,3.839,99.55434996,3.46965004,3.48518175388024,22.59,4.426737494466577,55.33421868083223,47.68978131916777,86.1849728,36.6896,0.982,-47.68978131916777,55.58191952743904,6.0,2022/07/28,0.4,上交所,可转债,,,0.2722
118035.SH,国力转债,2024/04/18,104.509,104.509,105.352,104.212,104.782,0.273,0.2612215215914418,312,0.255616438356,5.150273224043716,0.2863087171460747,2.7373,84.40989285,20.37210715,24.134738787315023,62.79,1.5926102882624622,50.96352922439879,53.818470775601206,105.601930625,44.2732,2.8492,-53.818470775601206,60.37625153127865,6.0,2023/06/12,0.3,上交所,可转债,,,0.6359
