代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额,隐含波动率,发行人企业性质
123129.SZ,锦鸡转债,2025/06/24,143.3,144.4,154.708,141.411,149.77,6.47,4.51500349,233,0.957534246575,2.364383561643836,1.0015356880550177,-10.4856,103.72489203927,46.04510796073,44.391569907151535,7.93,12.61034048,135.9394703657,13.8305296343,10.1740352505,-176.9332,2.9861,-13.8305296343,131.05771208152584,6.0,2021/11/04,0.4,深交所,可转债,A+,1.938102,0.2943,私营
123200.SZ,海泰转债,2025/06/24,129.0,129.48,135.09,129.42,134.71,5.71,4.42635659,363,0.696164383562,4.008219178082192,0.5196347709895331,-2.094,93.500353136152,41.209646863848,44.07432216201357,26.06,3.83729854,131.005372217959,3.704627782041,2.8278441711,51.9739,2.9759,-3.704627782041,140.1121683756568,6.0,2023/06/27,0.5,深交所,可转债,A,3.697635,0.1886,私营
123131.SZ,奥飞转债,2025/06/24,206.701,208.0,216.981,207.95,215.428,8.727,4.22204053,204,1.00602739726,2.4438356164383563,0.8355459828805912,-21.8172,106.48698679422,108.94101320578,102.30453174180076,10.07,9.93048659,191.658391261172,23.769608738828,12.4020704663,91.8554,5.5639,-23.769608738828,179.9829228256227,6.0,2021/12/03,0.5,深交所,可转债,A+,3.164443,0.0,私营
123174.SZ,精锻转债,2025/06/24,141.817,142.331,148.43,142.331,147.801,5.984,4.21952234,130,0.356164383562,0.1013698630136986,0.3077073365863221,-5.7588,100.2201468404,47.5808531596,47.47633550704354,9.46,10.57082452,142.177589852008,5.623410147992,3.955201487,44.549,1.7811,-5.623410147992,141.86527792503136,6.0,2023/02/15,0.3,深交所,可转债,AA-,4.989108,0.0001,私营
123080.SZ,海波转债,2025/06/24,146.888,146.348,154.2,146.33,152.929,6.041,4.11265726,205,1.235616438356,1.441095890410959,1.4385760712487494,-14.5705,114.71068689209,38.21831310791,33.31713386378945,11.38,8.78734622,94.727592267135,58.201407732865,61.4408181818,832.8777,2.0326,-58.201407732865,82.57957025071832,6.0,2020/12/02,0.5,深交所,可转债,A+,1.48637,0.905,私营
123249.SZ,英搏转债,2025/06/24,161.012,161.6,167.858,161.6,167.6,6.588,4.0916205,244,0.200547945205,5.3342465753424655,0.1789976133651551,-6.9138,101.9324368558,65.6675631442,64.42263637540368,17.43,5.73723465,157.54446356856,10.05553643144,6.3826656956,168.8539,3.5146,-10.05553643144,154.5577329730989,6.0,2024/10/24,0.3,深交所,可转债,AA,6.929569,0.1248,私营
123239.SZ,锋工转债,2025/06/24,139.07,139.869,144.6,139.1,144.6,5.53,3.97641476,157,0.172054794521,4.572602739726028,0.2766251728907331,-4.1118,94.344177843072,50.255822156928,53.26859940474689,24.39,4.100041,131.816318163182,12.783681836818,9.6981026439,49.187,3.5242,-12.783681836818,139.71855092366116,6.0,2024/01/19,0.2,深交所,可转债,A+,4.381166,0.2855,私营
123082.SZ,北陆转债,2025/06/24,133.451,132.925,144.999,132.53,138.6,5.149,3.85834501,200,1.369863013699,1.4547945205479451,1.803751803751804,-10.8737,107.01677196603,31.58322803397,29.51240955389251,7.02,14.24501425,139.60113960114,-1.00113960114,-0.7171428571,83.1631,3.079,1.00113960114,130.44790740413396,6.0,2020/12/07,0.5,深交所,可转债,A,4.762746,0.0001,私营
123215.SZ,铭利转债,2025/06/24,122.453,122.585,127.153,122.446,126.839,4.386,3.5817824,326,0.446575342466,4.109589041095891,0.394200521921491,-0.7599,108.93171805904,17.90728194096,16.43899707085719,19.2,5.20833333,99.6875,27.1515,27.2366144201,-43.572,4.4269,-27.1515,91.51374987583533,6.0,2023/08/03,0.3,深交所,可转债,AA-,8.555472,0.1914,私营
118028.SH,会通转债,2025/06/24,135.496,135.667,140.35,135.4,140.242,4.746,3.50268643,201,0.550684931507,0.084931506849315,0.4512747339090786,-4.6139,100.43589415472,39.80610584528,39.63334640498076,9.21,10.8577633,138.436482084691,1.805517915309,1.3042211765,30.7112,2.7642,-1.805517915309,137.83566448010276,6.0,2022/12/06,0.3,上交所,可转债,AA-,6.59885,0.0001,中外合资
123201.SZ,纽泰转债,2025/06/24,131.05,131.25,135.654,131.077,135.6,4.55,3.47195727,363,0.696164383562,4.008219178082192,0.5162241887905605,-2.8691,91.256359251239,44.343640748761,48.592384259685375,15.04,6.64893617,124.06914893617,11.53085106383,9.2938906752,82.0587,2.9833,-11.53085106383,135.95671573374267,6.0,2023/06/27,0.5,深交所,可转债,A,3.092518,0.3142,私营
118043.SH,福立转债,2025/06/24,140.182,140.688,145.763,140.502,144.941,4.759,3.39487238,315,0.431506849315,4.13972602739726,0.3449679524772149,-4.5778,105.99142309865,38.94957690135,36.74785729133785,14.9,6.7114094,123.355704697987,21.585295302013,17.4984167573,84.539,2.614,-21.585295302013,116.38272332958059,6.0,2023/08/14,0.3,上交所,可转债,AA-,4.28134,0.2429,中外合资
127037.SZ,银轮转债,2025/06/24,254.8,255.501,265.031,255.501,263.398,8.598,3.3744113,18,0.088767123288,1.9534246575342469,0.6833764872929939,-35.7022,107.7740174947,155.6239825053,144.39842377867475,10.39,9.62463908,231.087584215592,32.310415784408,13.9818917118,23.5957,3.1294,-32.310415784408,214.41864151251127,6.0,2021/06/07,0.3,深交所,可转债,AA,5.056124,0.8459,私营
113687.SH,振华转债,2025/06/24,186.266,186.366,194.241,185.0,192.53,6.264,3.36293258,348,0.190684931507,5.049315068493151,0.1038799148184698,-9.8884,102.28722482242,90.24277517758,88.22487396079983,8.2,12.19512195,181.219512195122,11.310487804878,6.2413189771,22.4949,3.2274,-11.310487804878,177.16729778301803,6.0,2024/07/12,0.2,上交所,可转债,AA,4.05971,0.2004,私营
123034.SZ,通光转债,2025/06/24,223.413,222.0,230.5,220.0,230.463,7.05,3.15559077,233,1.595890410959,0.3643835616438356,5.640818699747898,-139.8753,111.20460620408,119.25839379592,107.24231474464275,7.92,12.62626263,119.444444444444,111.018555555556,92.9457674419,194.0728,1.9476,-111.018555555556,107.40961954871047,6.0,2019/11/04,0.5,深交所,可转债,A+,0.776611,10.3931,私营
123248.SZ,恒辉转债,2025/06/24,155.47,156.0,161.054,155.13,160.261,4.791,3.08162346,308,0.168767123288,0.1041095890410958,0.1179582655108916,-6.0779,99.948696717544,60.312303282456,60.34326135627277,18.11,5.52181115,151.463279955826,8.797720044174,5.8084837769,40.4954,3.0931,-8.797720044174,151.54102547616276,6.0,2024/08/21,0.2,深交所,可转债,AA-,2.280584,0.1785,私营
123209.SZ,聚隆转债,2025/06/24,142.73,143.33,147.499,143.206,147.1,4.37,3.06172494,334,0.457534246575,4.087671232876712,0.3399048266485384,-5.2559,96.273285857972,50.826714142028,52.79420317803481,18.02,5.54938957,140.843507214206,6.256492785794,4.4421591805,22.8534,3.001,-6.256492785794,146.2955231651557,6.0,2023/07/26,0.3,深交所,可转债,A+,1.793595,0.2034,私营
123225.SZ,翔丰转债,2025/06/24,127.998,128.143,131.809,128.003,131.809,3.811,2.97739027,258,0.353424657534,4.295890410958904,0.379336767595536,-1.6272,108.07563096615,23.73336903385,21.959963427170223,27.44,3.64431487,118.768221574344,13.040778425656,10.98002332,-118.982,1.9169,-13.040778425656,109.89361848976203,6.0,2023/10/10,0.3,深交所,可转债,AA-,5.734881,0.0001,私营
118045.SH,盟升转债,2025/06/24,198.9,199.0,205.89,197.999,204.801,5.901,2.9668175,286,0.313424657534,4.219178082191781,0.1953115463303402,-12.7221,86.018539968719,118.782460031281,138.08937012239073,20.94,4.77554919,187.679083094556,17.121916905444,9.1229755725,-109.7218,4.1164,-17.121916905444,218.1844555404059,6.0,2023/09/12,0.2,上交所,可转债,A,1.23908,0.5791,私营
127079.SZ,华亚转债,2025/06/24,135.2,135.487,139.096,134.652,139.05,3.85,2.84763314,191,0.523287671233,3.4794520547945207,0.719165767709457,-4.1849,101.20808958243,37.84191041757,37.390203267051355,30.71,3.25626832,140.931292738522,-1.881292738522,-1.334900647,83.7706,3.4265,1.881292738522,139.24903959751063,6.0,2022/12/16,0.4,深交所,可转债,A+,3.248509,0.0001,私营
113629.SH,泉峰转债,2025/06/24,131.364,134.55,137.245,132.503,135.014,3.65,2.77853902,284,1.167123287671,2.2246575342465755,1.1109958967218214,-5.626,107.46584336714,27.54815663286,25.63433717143604,7.89,12.67427123,138.149556400507,-3.135556400507,-2.2696825688,-8.2015,1.8124,3.135556400507,128.55206088928273,6.0,2021/09/14,0.4,上交所,可转债,A+,4.88688,0.0001,中外合资
113668.SH,鹿山转债,2025/06/24,130.385,130.001,134.829,130.001,133.894,3.509,2.6912605,90,0.295890410959,3.756164383561644,0.8962313471850867,-2.825,99.811100685841,34.082899314159,34.14740352522125,22.93,4.361099,121.892716964675,12.001283035325,9.8457753131,51.4656,1.8933,-12.001283035325,122.12340724338536,6.0,2023/03/27,0.4,上交所,可转债,A+,2.54906,0.2056,私营
127104.SZ,姚记转债,2025/06/24,152.339,152.9,157.705,152.8,156.3,3.961,2.6001221,151,0.206849315068,4.589041095890411,0.3198976327575176,-5.5766,95.138925677266,61.161074322734,64.28606786060104,20.08,4.98007968,135.209163346614,21.090836653386,15.5986740331,20.08,3.1482,-21.090836653386,142.11760578974355,6.0,2024/01/25,0.3,深交所,可转债,A+,5.827079,0.3885,中外合资
118013.SH,道通转债,2025/06/24,137.196,137.196,141.007,137.195,140.587,3.391,2.4716464,352,0.964383561644,3.0383561643835617,0.7113033210752061,-5.3665,112.28551180164,28.30148819836,25.20493316034976,22.55,4.4345898,132.19512195122,8.39187804878,6.348099631,25.0362,5.5935,-8.39187804878,117.7312369424398,6.0,2022/07/08,0.3,上交所,可转债,AA,12.79686,0.0001,私营
123157.SZ,科蓝转债,2025/06/24,140.118,140.202,144.212,139.58,143.531,3.413,2.43580411,299,0.655342465753,3.1835616438356165,0.5573708815517205,-5.6737,96.056773435665,47.474226564335,49.423091018283415,16.01,6.24609619,119.050593379138,24.480406620862,20.5630278069,-396.0217,12.0561,-24.480406620862,123.93773923592524,6.0,2022/08/30,0.3,深交所,可转债,A,2.340897,0.3707,私营
123183.SZ,海顺转债,2025/06/24,115.9,116.0,118.816,115.789,118.699,2.799,2.41501294,94,0.257534246575,3.745205479452055,0.8424670805988256,0.183,107.18495712876,11.51404287124,10.742219038636474,17.48,5.7208238,87.128146453089,31.570853546911,36.2349652003,42.6798,1.8397,-31.570853546911,81.2876627346345,6.0,2023/03/23,0.3,深交所,可转债,AA-,6.328836,0.2144,私营
113069.SH,博23转债,2025/06/24,130.971,131.0,134.5,131.0,134.073,3.102,2.36846325,185,0.253424657534,3.495890410958904,0.3729311643656814,-5.1198,103.93044603732,30.14255396268,29.002621572369872,14.68,6.8119891,117.847411444142,16.225588555858,13.7683028902,11.074,1.6175,-16.225588555858,113.39065301598399,5.0,2023/12/22,0.3,上交所,可转债,AA,14.12709,0.2053,私营
111005.SH,富春转债,2025/06/24,119.16,119.36,122.01,119.16,121.943,2.783,2.33551527,2,0.008219178082,2.997260273972602,1.2300829075879713,-2.9546,102.62472765808,19.31827234192,18.82418865586047,15.7,6.36942675,100.700636942675,21.242363057325,21.0945667299,122.423,1.3141,-21.242363057325,98.1251197841756,6.0,2022/06/23,0.3,上交所,可转债,AA-,5.29811,0.2473,私营
123118.SZ,惠城转债,2025/06/24,1779.0,1785.0,1869.244,1772.0,1820.0,41.0,2.30466554,353,1.740821917808,2.0356164383561643,0.0989010989010989,-74.1642,108.86903223973,1711.13096776027,1571.7334236905435,11.25,8.88888889,1588.8,231.2,14.5518630413,-1055.0577,27.1286,-231.2,1459.3681667909536,6.0,2021/07/07,0.5,深交所,可转债,A+,1.238716,0.0,私营
123155.SZ,中陆转债,2025/06/24,116.54,116.33,119.279,116.33,119.209,2.669,2.29020079,317,1.042191780822,3.1342465753424658,1.006635405044921,0.3534,103.59136887706,15.61763112294,15.076189543816788,31.76,3.14861461,85.925692695214,33.283307304786,38.7349886405,-32.7194,3.5169,-33.283307304786,82.94676827486347,6.0,2022/08/12,0.4,深交所,可转债,A+,3.59971,0.3166,私营
123231.SZ,信测转债,2025/06/24,132.3,132.68,135.749,132.68,135.3,3.0,2.2675737,228,0.312328767123,4.3780821917808215,0.3695491500369549,-2.7538,105.05264055119,30.24735944881,28.792574170537943,18.22,5.4884742,109.110867178924,26.189132821076,24.0023138833,30.6369,3.0987,-26.189132821076,103.8630410491743,6.0,2023/11/09,0.2,深交所,可转债,AA-,2.657241,0.2593,私营
128144.SZ,利民转债,2025/06/24,235.51,235.0,243.371,233.739,240.816,5.306,2.25298289,116,0.476712328767,1.6849315068493151,0.622882200518238,-36.8684,108.06817090327,132.74782909673,122.83712029839974,8.1,12.34567901,236.296296296296,4.519703703704,1.9127272727,18.6427,3.0078,-4.519703703704,218.6548493615209,6.0,2021/03/01,0.3,深交所,可转债,AA,2.827487,0.0001,私营
123162.SZ,东杰转债,2025/06/24,117.52,117.63,120.163,117.52,120.099,2.579,2.19452008,254,0.695890410959,3.306849315068493,0.8326464000532894,0.1033,83.853185919389,36.245814080611,43.22532731845796,8.05,12.42236025,101.242236024845,18.856763975155,18.625392638,200.8468,3.1118,-18.856763975155,120.7374948426798,6.0,2022/10/14,0.5,深交所,可转债,BBB+,5.607753,0.4796,地方国有企业
123253.SZ,永贵转债,2025/06/24,119.042,119.061,121.9,119.061,121.629,2.587,2.17318257,104,0.05698630137,5.717808219178083,0.1644344687533401,-0.5661,98.039954402542,23.589045597458,24.060645214708888,18.23,5.48546352,85.628085573231,36.000914426769,42.0433484946,65.0678,2.4557,-36.000914426769,87.3399891860933,6.0,2025/03/13,0.2,深交所,可转债,AA-,9.8,0.3216,私营
113692.SH,保隆转债,2025/06/24,123.047,123.9,125.99,123.9,125.721,2.674,2.17315335,237,0.064931506849,5.353424657534246,0.0795412063219351,-1.9134,100.3402564968,25.3807435032,25.29467672230779,39.65,2.5220681,96.292559899117,29.428440100883,30.5614889995,21.5035,2.4392,-29.428440100883,95.96602924987332,6.0,2024/10/31,0.1,上交所,可转债,AA,13.89903,0.2724,中外合资
113588.SH,润达转债,2025/06/24,161.437,161.35,164.888,161.0,164.832,3.395,2.10298754,8,0.043835616438,0.9808219178082191,5.460104834012813,-34.5344,107.08890198556,57.74309801444,53.920711617928575,13.0,7.69230769,129.461538461538,35.370461538462,27.3212121212,-36.672,2.3967,-35.370461538462,120.89164802436274,6.0,2020/06/17,0.3,上交所,可转债,AA,2.34346,0.9352,地方国有企业
127078.SZ,优彩转债,2025/06/24,124.597,124.642,127.359,124.478,127.201,2.604,2.08993796,193,0.634520547945,3.473972602739726,0.9433888098364008,-1.5815,101.52074074118,25.68025925882,25.29557908200258,6.6,15.15151515,111.060606060606,16.140393939394,14.5329604366,38.5824,1.4486,-16.140393939394,109.39696189150867,6.0,2022/12/14,0.4,深交所,可转债,A+,5.999065,0.2154,私营
127072.SZ,博实转债,2025/06/24,128.871,128.99,132.498,128.871,131.554,2.683,2.08192689,276,0.756164383562,3.246575342465753,0.7601441233257826,-3.799,108.89568489057,22.65831510943,20.807358098899407,15.06,6.64010624,102.191235059761,29.362764940239,28.7331539961,26.2182,4.0124,-29.362764940239,93.84323645372508,6.0,2022/09/22,0.3,深交所,可转债,AA,4.498297,0.2701,私营
113589.SH,天创转债,2025/06/24,240.079,238.002,246.0,236.1,245.071,4.992,2.07931556,1,0.005479452055,1.0,0.7344810279470031,-55.115,101.07516408634,143.99583591366,142.46411293545512,12.29,8.1366965,43.205858421481,201.865141578519,467.2170602637,-579.8761,2.1642,-201.865141578519,42.74626592203588,6.0,2020/06/24,0.4,上交所,可转债,A-,0.66606,0.0,私营
127084.SZ,柳工转2,2025/06/24,141.83,141.831,145.324,141.8,144.764,2.934,2.06867376,90,0.246575342466,3.756164383561644,0.6907794755602222,-5.6523,109.19379628566,35.57020371434,32.575297246086585,7.57,13.21003963,127.608982826948,17.155017173052,13.4434244306,7.4201,1.0905,-17.155017173052,116.8646820311223,6.0,2023/03/27,0.2,深交所,可转债,AAA,24.823643,0.1499,地方国有企业
128109.SZ,楚江转债,2025/06/24,156.973,156.981,160.968,156.3,160.205,3.232,2.05895281,21,0.115068493151,0.9452054794520548,6.242002434380948,-33.1547,108.16932583475,52.03567416525,48.10575804525653,6.1,16.39344262,153.770491803279,6.434508196721,4.1844882729,26.8508,1.8556,-6.434508196721,142.15720641376075,6.0,2020/06/04,0.4,深交所,可转债,AA,6.982764,0.0001,私营
123241.SZ,欧通转债,2025/06/24,260.0,262.0,271.167,262.0,265.35,5.35,2.05769231,355,0.097260273973,5.03013698630137,0.0376860749952892,-15.3807,98.303768387339,167.046231612661,169.92861449060752,43.98,2.2737608,262.005457025921,3.344542974079,1.2765165322,62.2479,5.2116,-3.344542974079,266.52636142447807,6.0,2024/07/05,0.1,深交所,可转债,AA-,3.812372,0.0001,私营
128082.SZ,华锋转债,2025/06/24,147.0,152.232,154.2,146.7,150.001,3.001,2.0414966,203,1.557260273973,0.0767123287671232,1.1762478661100926,-52.2506,101.10483562254,48.89616437746,48.3618454808696,8.7,11.49425287,151.149425287356,-1.148425287356,-0.7597946768,-210.4533,2.656,1.148425287356,149.49772120855832,6.0,2019/12/04,0.6,深交所,可转债,A-,1.373994,0.0001,私营
113030.SH,东风转债,2025/06/24,125.454,125.454,129.1,125.367,127.996,2.542,2.02624069,183,1.002739726027,0.5013698630136987,9.37529297790556,-24.9263,111.02177881691,16.97422118309,15.28909135124091,3.1,32.25806452,116.129032258065,11.866967741935,10.2187777778,-171.2665,1.3021,-11.866967741935,104.60022663623285,6.0,2019/12/23,0.4,上交所,可转债,AA,1.97266,0.1163,地方国有企业
118054.SH,安集转债,2025/06/24,135.86,135.993,138.62,135.695,138.573,2.713,1.99690858,79,0.064931506849,5.786301369863014,0.2164923902924812,-2.4529,99.931952398587,38.641047601413,38.667359812295,129.0,0.7751938,111.240310077519,27.332689922481,24.5708501742,35.6868,8.3742,-27.332689922481,111.31605798496528,6.0,2025/04/07,0.3,上交所,可转债,AA-,8.305,0.292,中外合资
123184.SZ,天阳转债,2025/06/24,192.375,193.87,201.407,189.088,196.166,3.791,1.97063028,94,0.20602739726,0.0465753424657534,0.1229040151764118,-1049.909,100.03580197669,96.13019802331,96.09579382960304,11.71,8.53970965,195.98633646456,0.17966353544,0.0916714597,103.0868,3.2151,-0.17966353544,195.91619459423944,6.0,2023/03/23,0.3,深交所,可转债,AA-,1.992534,0.0001,私营
118044.SH,赛特转债,2025/06/24,121.698,121.198,124.46,121.198,124.082,2.384,1.95894756,287,0.314520547945,4.216438356164384,0.3223674666752631,-1.267,94.829867834143,29.252132165857,30.846960808823276,19.0,5.26315789,88.842105263158,35.239894736842,39.6657582938,72.5709,2.7484,-35.239894736842,93.68578412293311,6.0,2023/09/11,0.2,上交所,可转债,A+,4.41979,0.4379,私营
118029.SH,富淼转债,2025/06/24,114.628,114.628,116.88,114.628,116.851,2.223,1.93931675,192,0.315616438356,3.4767123287671238,0.5134744246946967,-0.7453,89.336960081228,27.514039918772,30.79804807971456,18.43,5.42593597,86.272381985893,30.578618014107,35.444272327,89.5659,1.4484,-30.578618014107,96.56964139752617,6.0,2022/12/15,0.2,上交所,可转债,A,4.49996,0.4859,私营
123221.SZ,力诺转债,2025/06/24,162.389,162.35,167.6,161.4,165.512,3.123,1.92315982,306,0.419178082192,4.164383561643835,0.3020928996084876,-8.9557,91.185165331936,74.326834668064,81.51198103057267,14.2,7.04225352,164.859154929577,0.652845070423,0.3960017087,33.7386,3.729,-0.652845070423,180.7960256796705,6.0,2023/08/23,0.3,深交所,可转债,A+,4.056379,0.2336,私营
118031.SH,天23转债,2025/06/24,97.247,97.797,99.151,97.5,99.106,1.859,1.91162709,132,0.361643835616,3.641095890410959,1.0090206445623875,5.3289,110.58650944976,-11.48050944976,-10.381473750173525,25.0,4.0,56.68,42.426,74.8517995766,-5.8502,1.2565,-42.426,51.253991361170506,6.0,2023/02/13,0.3,上交所,可转债,AA,88.64498,0.0,私营
123187.SZ,超达转债,2025/06/24,142.148,142.2,144.868,141.78,144.786,2.638,1.85581225,82,0.247123287671,3.778082191780822,0.7597419640020444,-4.9158,92.06345599868,52.72254400132,57.26761333191308,31.81,3.14366551,138.509902546369,6.276097453631,4.531154335,35.308,2.336,-6.276097453631,150.45047032381115,6.0,2023/04/04,0.4,深交所,可转债,A,2.734336,0.2803,私营
113675.SH,新23转债,2025/06/24,121.2,122.0,124.429,122.0,123.418,2.218,1.830033,318,0.435616438356,4.131506849315069,0.4051272909948306,-0.6913,106.21245634245,17.20554365755,16.19917686686006,50.75,1.97044335,92.650246305419,30.767753694581,33.2084963845,26.863,4.0525,-30.767753694581,87.23105509084193,6.0,2023/08/11,0.3,上交所,可转债,AA-,11.59906,0.2383,私营
123214.SZ,东宝转债,2025/06/24,115.883,115.992,118.392,115.883,118.0,2.117,1.82684259,329,0.450684931507,4.101369863013699,0.423728813559322,0.0,95.77633105537,22.22366894463,23.20371713944868,6.63,15.08295626,85.671191553544,32.328808446456,37.735915493,44.26,1.9911,-32.328808446456,89.4492309420539,6.0,2023/07/31,0.3,深交所,可转债,A+,4.54967,0.3694,私营
113648.SH,巨星转债,2025/06/24,117.81,117.812,120.309,117.788,119.917,2.107,1.78847296,61,0.250684931507,2.8356164383561646,1.2508651817507108,-1.8745,105.2579668736,14.6590331264,13.926768264490073,25.04,3.99361022,83.306709265176,36.610290734824,43.9463892617,20.5176,3.3544,-36.610290734824,79.14527682756368,6.0,2022/04/25,0.4,上交所,可转债,AA-,8.99739,0.3426,私营
118014.SH,高测转债,2025/06/24,120.125,120.125,122.4,120.125,122.258,2.133,1.77565036,342,0.749589041096,3.0657534246575344,0.654353907310769,-2.41,97.859755367271,24.398244632729,24.931847153266997,10.5,9.52380952,94.190476190476,28.067523809524,29.798685541,-18.2343,1.5514,-28.067523809524,96.25047174599601,6.0,2022/07/18,0.2,上交所,可转债,A+,4.83246,0.3851,私营
113654.SH,永02转债,2025/06/24,126.868,126.96,130.057,126.96,129.08,2.212,1.74354447,325,0.890410958904,3.112328767123288,0.7747133560582584,-3.0383,107.70448379878,21.37551620122,19.84644969948979,9.7,10.30927835,105.463917525773,23.616082474227,22.39257087,30.6594,2.1005,-23.616082474227,97.91970938072275,6.0,2022/08/04,0.3,上交所,可转债,AA-,6.10422,0.2259,私营
113689.SH,洛凯转债,2025/06/24,127.215,127.415,129.476,127.415,129.428,2.213,1.73957474,251,0.137534246575,5.315068493150685,0.154526068547764,-1.4506,101.14164350979,28.28635649021,27.9670722252719,15.45,6.47249191,109.320388349515,20.107611650485,18.393285968,24.1882,2.4451,-20.107611650485,108.08642667442253,6.0,2024/10/17,0.2,上交所,可转债,AA-,4.03303,0.2025,私营
