代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额,隐含波动率,发行人企业性质
123149.SZ,通裕转债,2024/11/26,115.991,115.613,118.273,115.252,116.19,0.199,0.17156504,160,0.438356164384,3.564383561643836,0.8606592649969877,0.0271,106.62309598603,9.566904013970005,8.972637612420748,2.72,36.76470588,98.897058823529,17.292941176471,17.4857992565,143.7736,1.5669,-17.292941176471,92.75388030046204,6.0,2022/06/20,0.3,深交所,可转债,AA,14.841696,0.1006,地方国有企业
113606.SH,荣泰转债,2024/11/26,111.972,111.88,112.3,111.797,112.151,0.179,0.15986139,28,0.191780821918,1.926027397260274,2.229137502117681,2.4766,110.38186400053,1.7691359994699951,1.6027415513308425,23.42,4.26985482,61.058923996584,51.092076003416,83.6766727273,13.3492,1.3358,-51.092076003416,55.31608344310151,6.0,2020/10/30,0.5,上交所,可转债,AA-,5.99853,0.2846,私营
127017.SZ,万青转债,2024/11/26,111.575,111.55,111.997,111.314,111.748,0.173,0.15505266,177,0.969863013699,1.5178082191780822,1.7897412034219853,1.9305,111.48653351904,0.26146648096001,0.2345274112548813,8.67,11.53402537,62.39907727797,49.34892272203,79.0859815157,463.6593,0.6399,-49.34892272203,55.97005782524695,6.0,2020/06/03,0.4,深交所,可转债,AA+,9.995521,0.2004,地方国有企业
123184.SZ,天阳转债,2024/11/26,134.445,134.9,138.2,134.168,134.65,0.205,0.15247871,249,0.272876712329,4.32054794520548,0.2970664686223543,-2.6767,102.55779480663,32.092205193370006,31.291824530625885,11.8,8.47457627,126.610169491525,8.039830508475,6.3500669344,60.7101,2.7445,-8.039830508475,123.45250766189454,6.0,2023/03/23,0.3,深交所,可转债,AA-,3.352859,0.0001,私营
113618.SH,美诺转债,2024/11/26,108.355,108.136,109.0,108.136,108.515,0.16,0.14766278,318,1.302739726027,2.133879781420765,1.382297378242639,2.0853,105.68516866738,2.829831332620003,2.67760497362336,25.84,3.86996904,51.741486068111,56.773513931889,109.7253253553,34.6803,1.3904,-56.773513931889,48.958133596735365,6.0,2021/01/14,0.4,上交所,可转债,AA-,4.76576,0.3962,私营
127089.SZ,晶澳转债,2024/11/26,94.82,94.82,95.6,94.799,94.959,0.139,0.14659355,132,0.144657534247,4.641095890410959,0.4212344274897587,3.7427,100.95978855129,-6.00078855129,-5.943741203698594,38.22,2.61643119,44.060701203558,50.898298796442,115.5185855107,-86.3013,1.7856,-50.898298796442,43.64183189743321,6.0,2023/07/18,0.2,深交所,可转债,AA+,89.592956,0.0,私营
127085.SZ,韵达转债,2024/11/26,107.199,106.801,107.47,106.798,107.349,0.15,0.13992668,230,0.252054794521,4.372602739726028,0.3726164193425183,1.0544,101.61278653551,5.736213464490007,5.645168939920182,11.93,8.38222967,65.297569153395,42.051430846605,64.3996880616,12.0312,1.1406,-42.051430846605,64.26117359804503,6.0,2023/04/11,0.2,深交所,可转债,AA+,24.499542,0.248,私营
128135.SZ,洽洽转债,2024/11/26,112.507,112.528,112.911,112.464,112.663,0.156,0.13865804,38,0.187397260274,1.8986301369863008,1.5976851317646432,1.9335,111.95762929807,0.7053707019299935,0.6300336174965373,57.19,1.74855744,52.421752054555,60.241247945445,114.9165100067,18.2045,2.7869,-60.241247945445,46.82284930756271,6.0,2020/10/20,0.3,深交所,可转债,AA,13.398534,0.2867,私营
113625.SH,江山转债,2024/11/26,117.052,117.475,117.756,116.629,117.209,0.157,0.13412842,169,0.694520547945,2.5397260273972604,1.2797652057435862,1.6193,112.1094064887,5.0995935113,4.548765059972029,20.03,4.99251123,93.409885172242,23.799114827758,25.4781544629,15.1994,2.4768,-23.799114827758,83.32029229113543,6.0,2021/06/11,0.4,上交所,可转债,AA-,5.82536,0.1067,私营
118041.SH,星球转债,2024/11/26,118.231,118.245,119.108,117.6,118.388,0.157,0.13279089,119,0.130410958904,4.676712328767123,0.3378720816298949,0.2406,91.329285717553,27.058714282447,29.627642513409537,23.39,4.27533134,107.524583155195,10.863416844805,10.1031936382,27.8386,2.365,-10.863416844805,117.73286335308472,6.0,2023/07/31,0.2,上交所,可转债,A+,6.19987,0.2225,私营
127067.SZ,恒逸转2,2024/11/26,97.833,97.623,98.39,97.623,97.961,0.128,0.1308352,129,0.141369863014,3.649315068493151,0.4083257622931575,3.9768,103.93783806968,-5.976838069679999,-5.750396757024254,10.41,9.60614793,58.693563880884,39.267436119116,66.9024566285,72.7591,0.9626,-39.267436119116,56.46987177233357,6.0,2022/07/21,0.2,深交所,可转债,AA+,29.996701,0.0,私营
117213.SZ,23新乳EB,2024/11/26,100.2927,100.423,100.423,100.423,100.423,0.1303,0.12991972,13,0.021369863014,1.967123287671233,0.5974726905191042,3.3743,102.55454691049,-2.131546910490002,-2.0784518821485545,13.87,7.20980534,92.934390771449,7.488609228551,8.0579526765,17.5644,3.7852,-7.488609228551,90.61947380310936,3.0,2023/11/10,0.6,深交所,可交换债券(私募),,5.0,0.0,私营
110076.SH,华海转债,2024/11/26,108.012,108.011,108.6,107.914,108.15,0.138,0.12776358,25,0.123287671233,1.9342465753424656,1.6643550624133148,1.7456,107.08092954575,1.06907045425001,0.9983761429650768,33.73,2.96471983,51.556477912837,56.593522087163,109.7699539966,18.5501,2.9824,-56.593522087163,48.14720803372337,6.0,2020/11/02,0.3,上交所,可转债,AA,18.42422,0.3194,私营
123236.SZ,家联转债,2024/11/26,109.9,109.955,110.65,109.583,110.037,0.137,0.12465878,341,0.186301369863,5.0710382513661205,0.1817570453574707,1.7203,98.798140012648,11.238859987352,11.37557851383965,18.49,5.40832883,87.614926987561,22.422073012439,25.591612963,34.7475,1.9749,-22.422073012439,88.6807453828024,6.0,2023/12/22,0.2,深交所,可转债,AA-,7.49996,0.1692,私营
127026.SZ,超声转债,2024/11/26,108.96,108.765,109.9,108.765,109.085,0.125,0.114721,355,1.454794520548,2.0327868852459017,1.3750744832011734,1.0156,106.41099802947,2.67400197053,2.5129000009843425,12.42,8.05152979,75.201288244767,33.883711755233,45.0573554604,25.5234,1.0901,-33.883711755233,70.6705976236971,6.0,2020/12/08,0.3,深交所,可转债,AA,6.996931,0.2064,地方国有企业
128138.SZ,侨银转债,2024/11/26,117.6,117.531,117.94,117.439,117.732,0.132,0.1122449,10,0.068493150685,1.9753424657534249,2.123466856929297,6.228,124.20249047338,-6.470490473379996,-5.209630216526778,18.0,5.55555556,54.833333333333,62.898666666667,114.7088145897,12.4752,1.7063,-62.898666666667,44.14833641768664,6.0,2020/11/17,0.4,深交所,可转债,AA-,4.198641,0.0,私营
113542.SH,好客转债,2024/11/26,107.91,107.948,108.816,107.852,108.03,0.12,0.11120378,118,0.646575342466,0.6794520547945205,9.25668795704897,2.6839,108.44565442609,-0.4156544260900006,-0.3832836163788246,15.18,6.58761528,59.815546772069,48.214453227931,80.6052202643,23.3037,0.9285,-48.214453227931,55.15716336318083,6.0,2019/08/01,0.4,上交所,可转债,AA,6.02612,0.0,私营
127062.SZ,垒知转债,2024/11/26,105.179,105.22,105.764,105.099,105.295,0.116,0.11028818,220,0.602739726027,3.4,0.9497127119046488,3.873,106.38616490917,-1.0911649091700042,-1.025664295824194,7.67,13.03780965,56.714471968709,48.580528031291,85.6580804598,23.7415,0.8466,-48.580528031291,53.31000700808275,6.0,2022/04/21,0.4,深交所,可转债,AA-,3.958981,0.0,私营
128125.SZ,华阳转债,2024/11/26,111.082,110.914,111.603,110.653,111.198,0.116,0.10442736,120,0.657534246575,1.673972602739726,1.7985934998830917,2.0504,109.02306365074,2.174936349259994,1.994932334893372,23.99,4.1684035,60.775323051271,50.422676948729,82.9657078189,19.1611,2.0056,-50.422676948729,55.745381771665606,6.0,2020/07/30,0.4,深交所,可转债,AA-,4.497272,0.3293,中外合资
128134.SZ,鸿路转债,2024/11/26,106.323,106.324,106.848,106.001,106.434,0.111,0.10439886,49,0.241643835616,1.868493150684932,1.691188905800778,2.6912,107.23929609619,-0.8052960961900055,-0.7509337766145745,32.44,3.08261406,49.01356350185,57.42043649815,117.1521358491,12.5529,1.1921,-57.42043649815,45.70485380460396,6.0,2020/10/09,0.3,深交所,可转债,AA,15.728075,0.0,私营
110063.SH,鹰19转债,2024/11/26,106.181,106.08,106.799,105.93,106.287,0.106,0.09982954,350,1.912328767123,1.046448087431694,1.8816976676357409,6.1373,110.52422950481,-4.237229504809989,-3.833756203317921,2.24,44.64285714,80.803571428571,25.483428571429,31.5375027624,108.4032,0.7281,-25.483428571429,73.10937320314407,6.0,2019/12/13,0.3,上交所,可转债,AA,18.44098,0.0,中外合资
123182.SZ,广联转债,2024/11/26,117.35,117.35,118.292,116.66,117.465,0.115,0.09799744,250,0.342465753425,4.317808219178082,0.4256587068488486,0.6648,94.459091264504,23.005908735496007,24.35542034919111,22.86,4.37445319,94.006999125109,23.458000874891,24.9534620754,93.1947,4.359,-23.458000874891,99.5213884303322,6.0,2023/03/22,0.3,深交所,可转债,A+,6.995973,0.2985,私营
123199.SZ,山河转债,2024/11/26,113.947,113.947,115.0,113.669,114.058,0.111,0.09741371,168,0.230136986301,4.542465753424658,0.4383734591172912,-0.209,87.030700215688,27.027299784312007,31.05490328967859,13.6,7.35294118,91.617647058824,22.440352941176,24.4934831461,17.8958,3.342,-22.440352941176,105.27049286259698,6.0,2023/06/12,0.2,深交所,可转债,A+,3.198303,0.3637,私营
113597.SH,佳力转债,2024/11/26,117.468,117.469,119.79,116.688,117.574,0.106,0.09023734,120,0.821917808219,1.673972602739726,2.1263204449963427,1.4981,114.25079954629,3.323200453710001,2.90868901303712,10.71,9.33706816,72.362278244631,45.211721755369,62.4796825806,258.0066,2.3142,-45.211721755369,63.33634296827184,6.0,2020/07/30,0.5,上交所,可转债,AA-,2.97838,0.275,私营
123192.SZ,科思转债,2024/11/26,121.731,121.393,122.594,121.393,121.83,0.099,0.08132686,228,0.312328767123,4.3780821917808215,0.4104079454978248,-0.3518,102.24555530933,19.58444469067,19.154323756587686,24.64,4.05844156,104.058441558442,17.771558441558,17.0784399376,12.6998,3.3232,-17.771558441558,101.77307096003084,6.0,2023/04/13,0.3,深交所,可转债,AA-,7.186891,0.1676,私营
113636.SH,甬金转债,2024/11/26,109.927,109.928,110.76,109.581,110.016,0.089,0.08096282,350,0.764931506849,3.046448087431694,0.7271669575334497,2.9016,108.18725230926,1.828747690740002,1.6903541329549738,27.54,3.63108206,67.066085693537,42.949914306463,64.041182458,8.6738,1.2585,-42.949914306463,61.9907468412493,6.0,2021/12/13,0.3,上交所,可转债,AA-,9.99529,0.1868,中外合资
132026.SH,G三峡EB2,2024/11/26,126.528,127.45,127.499,126.298,126.63,0.102,0.08061457,179,0.04904109589,2.512328767123288,0.0789702282239596,-6.0548,102.81561766529,23.81438233470999,23.162222700675947,23.14,4.32152118,116.681071737252,9.948928262748,8.5266,17.68,3.1393,-9.948928262748,113.48574699721216,5.0,2022/05/27,0.1,上交所,可交换债券(公募),AAA,95.65902856,0.1593,中央企业
128074.SZ,游族转债,2024/11/26,112.514,112.577,113.3,112.504,112.599,0.085,0.07554615,65,0.356164383562,0.8246575342465754,13.321610316255027,2.5858,112.3086276037,0.2903723963000004,0.2585486106415872,16.92,5.91016548,54.314420803783,58.284579196217,107.3095843308,1219.183,1.8939,-58.284579196217,48.36175275459747,6.0,2019/09/23,0.4,深交所,可转债,AA-,6.816386,0.355,其他
127025.SZ,冀东转债,2024/11/26,103.55,103.59,103.674,103.401,103.628,0.078,0.07532593,22,0.090410958904,1.9424657534246577,1.4474852356505965,1.9205,103.37233740622,0.2556625937800021,0.247322059455162,13.11,7.62776506,43.478260869565,60.149739130435,138.3444,-38.2921,0.5399,-60.149739130435,42.05986046219448,6.0,2020/11/05,0.2,深交所,可转债,AAA,17.764359,0.2958,地方国有企业
123180.SZ,浙矿转债,2024/11/26,102.271,102.568,102.599,102.251,102.347,0.076,0.07431237,263,0.432328767123,4.282191780821917,0.5862409254790077,3.8439,102.63395723308,-0.2869572330800025,-0.2795928762917398,48.19,2.07511932,44.573562979871,57.773437020129,129.613683892,17.8175,1.5757,-57.773437020129,43.429644711686585,6.0,2023/03/09,0.2,深交所,可转债,AA-,3.199403,0.0,私营
123187.SZ,超达转债,2024/11/26,125.249,124.743,126.312,123.973,125.342,0.093,0.07425209,237,0.389589041096,4.353424657534246,0.4786903033300889,-0.8816,86.287148103555,39.054851896445,45.26149346085058,31.81,3.14366551,125.463690663313,-0.121690663313,-0.0969927337,29.152,2.3298,0.121690663313,145.4025233430376,6.0,2023/04/04,0.4,深交所,可转债,A,4.452483,0.2125,私营
128127.SZ,文科转债,2024/11/26,101.7,101.7,102.021,101.6,101.772,0.072,0.07079646,99,0.678082191781,1.7315068493150685,2.456471328066659,8.7705,100.29299257744,1.4790074225600025,1.474686699988541,4.46,22.42152466,73.318385650224,28.453614349776,38.808293578,247.3835,9.0964,-28.453614349776,73.10419578278325,6.0,2020/08/20,0.5,深交所,可转债,A-,9.492217,0.196,地方国有企业
123178.SZ,花园转债,2024/11/26,119.312,119.312,121.5,119.247,119.395,0.083,0.06956551,266,0.364383561644,4.273972602739726,0.4187780057791365,0.1207,102.75814709106,16.63685290894,16.190300603802356,13.56,7.37463127,106.784660766962,12.610339233038,11.8091298343,24.4421,2.7298,-12.610339233038,103.91843740850436,6.0,2023/03/06,0.3,深交所,可转债,AA-,11.760336,0.1046,私营
113049.SH,长汽转债,2024/11/26,109.008,109.002,109.5,108.75,109.082,0.074,0.06788493,170,0.372602739726,2.536986301369863,0.7333932271135476,0.0796,103.76987760632,5.312122393679999,5.119137187222114,39.64,2.52270434,65.842583249243,43.239416750757,65.6708996169,16.0402,2.8966,-43.239416750757,63.45057425916529,6.0,2021/06/10,0.2,上交所,可转债,AAA,34.9524,0.3212,私营
128122.SZ,兴森转债,2024/11/26,119.797,119.35,121.23,119.2,119.877,0.08,0.06677964,127,0.695890410959,0.6547945205479452,8.341883764191628,-12.583,108.50167617085,11.375323829149991,10.4840074647677,13.38,7.47384155,85.949177877429,33.927822122571,39.4742834783,-461.1336,3.835,-33.927822122571,79.21460839193935,5.0,2020/07/23,0.3,深交所,可转债,AA,2.678254,0.5798,私营
113670.SH,金23转债,2024/11/26,109.188,109.453,109.479,109.065,109.26,0.072,0.06594131,224,0.306849315068,4.389041095890411,0.4576240161083654,2.1622,107.16738529237,2.092614707630005,1.952660039172378,38.26,2.61369577,51.67276529012,57.58723470988,111.4460091047,19.1308,1.1203,-57.58723470988,48.21687601050293,6.0,2023/04/17,0.3,上交所,可转债,AA,7.69993,0.2435,私营
123090.SZ,三诺转债,2024/11/26,114.345,114.345,114.987,113.502,114.415,0.07,0.06121824,342,1.401369863014,2.068306010928962,1.3110169121181665,0.381,110.11996529621,4.295034703790009,3.900323335770095,34.61,2.88933834,67.668303958394,46.746696041606,69.0821157131,38.8158,4.3288,-46.746696041606,61.4496233960609,6.0,2020/12/21,0.3,深交所,可转债,AA,4.984224,0.312,私营
113579.SH,健友转债,2024/11/26,107.833,107.833,108.158,107.561,107.898,0.065,0.06027839,218,1.075068493151,1.4054794520547946,1.6682422287716177,1.929,107.46465187068,0.4333481293199952,0.4032471345475295,24.44,4.09165303,56.751227495908,51.146772504092,90.1245219899,27.7436,3.6021,-51.146772504092,52.80920424345752,6.0,2020/04/23,0.3,上交所,可转债,AA,5.02475,0.2706,中外合资
128124.SZ,科华转债,2024/11/26,101.61,101.659,102.149,101.601,101.669,0.059,0.05806515,122,0.501369863014,1.6684931506849314,1.4753759749776236,3.4286,98.601214319161,3.0677856808389947,3.111306186259449,20.64,4.84496124,32.703488372093,68.965511627907,210.8812088889,-21.3175,0.8944,-68.965511627907,33.16742962843794,6.0,2020/07/28,0.3,深交所,可转债,A+,2.252243,0.7337,私营
113053.SH,隆22转债,2024/11/26,102.45,102.591,103.199,102.3,102.503,0.053,0.05173255,327,0.714520547945,3.109289617486339,0.7804649620011122,2.5241,103.77088570511,-1.267885705110004,-1.2218125503072286,58.28,1.7158545,30.885380919698,71.617619080302,231.8819355556,-15.7279,2.1906,-71.617619080302,29.76305031014793,6.0,2022/01/05,0.2,上交所,可转债,AAA,69.95003,0.0,私营
117223.SZ,24明德EB,2024/11/26,101.6588,101.71,101.71,101.71,101.71,0.0512,0.05036455,188,1.493698630137,2.4876712328767123,2.851243732179727,2.1798,102.82798373704,-1.1179837370400063,-1.0872368555810688,58.6,1.70648464,71.79180887372,29.91819112628,41.6735440932,19.9502,2.2358,-29.91819112628,69.8173845918362,3.0,2024/05/23,2.9,深交所,可交换债券(私募),,80.0,0.0,私营
123025.SZ,精测转债,2024/11/26,150.0,150.0,152.566,148.3,150.069,0.069,0.046,243,1.664383561644,0.336986301369863,7.99632169202167,-75.278,111.22878308136,38.84021691863998,34.91921411225879,48.68,2.05423172,141.536565324569,8.532434675431,6.0284313498,229.7131,5.2701,-8.532434675431,127.24814693067344,6.0,2019/03/29,0.5,深交所,可转债,AA-,2.73272,0.0001,私营
113042.SH,上银转债,2024/11/26,115.708,115.82,116.434,115.55,115.758,0.05,0.04321222,307,2.347397260274,2.1639344262295084,2.418839302683184,1.0466,113.3440661511,2.413933848900001,2.129739942170386,9.37,10.67235859,87.513340448239,28.244659551761,32.2746902439,4.9679,0.5147,-28.244659551761,77.21034141440998,6.0,2021/01/22,0.3,上交所,可转债,AAA,199.98431,0.11,地方国有企业
127068.SZ,顺博转债,2024/11/26,95.109,95.11,95.5,94.821,95.15,0.041,0.04310843,107,0.293150684932,3.7095890410958905,1.0509721492380453,4.7438,98.967295808789,-3.817295808788998,-3.8571285368494377,11.32,8.83392226,58.21554770318,36.93445229682,63.4443095599,20.1353,1.3982,-36.93445229682,58.82301544911975,6.0,2022/08/12,0.3,深交所,可转债,AA-,8.299682,0.0,私营
113048.SH,晶科转债,2024/11/26,99.737,99.777,100.288,99.601,99.775,0.038,0.0381002,218,0.895890410959,2.405479452054794,1.5033826108744677,6.3148,109.19665188248,-9.421651882479992,-8.628150881970075,5.24,19.08396947,55.343511450382,44.431488549618,80.2831034483,35.3344,0.6761,-44.431488549618,50.6824252358433,6.0,2021/04/23,0.3,上交所,可转债,AA,22.95857,0.0,私营
113623.SH,凤21转债,2024/11/26,111.5,111.403,112.0,111.2,111.54,0.04,0.03587444,233,0.957534246575,2.364383561643836,1.3448090371167294,1.4379,109.29982839769,2.24017160231,2.0495655255368583,16.0,6.25,67.6875,43.8525,64.7867036011,16.611,0.9931,-43.8525,61.92827655110074,6.0,2021/04/08,0.3,上交所,可转债,AA,24.9992,0.2265,私营
128129.SZ,青农转债,2024/11/26,106.628,106.589,106.703,106.4,106.665,0.037,0.03470008,94,0.412054794521,1.7452054794520548,1.5000234378662167,1.581,105.84314699516,0.8218530048400083,0.7764820190744991,4.12,24.27184466,74.029126213592,32.635873786408,44.0851803279,3.9674,0.4807,-32.635873786408,69.94229509915951,6.0,2020/08/25,0.2,深交所,可转债,AAA,49.996997,0.1603,地方国有企业
113576.SH,起步转债,2024/11/26,133.591,134.3,134.3,133.301,133.634,0.043,0.0321878,231,1.582191780822,1.36986301369863,1.870781387970128,-9.0936,85.528112402739,48.10588759726099,56.245702431427006,1.75,57.14285714,129.714285714286,3.919714285714,3.0218061674,-16.425,-43.4965,-3.919714285714,151.6627481540584,6.0,2020/04/10,0.5,上交所,可转债,B-,1.47897,0.5701,私营
113627.SH,太平转债,2024/11/26,106.3,106.351,106.978,105.9,106.334,0.034,0.03198495,135,0.554794520548,2.632876712328767,1.4106494630127713,2.4805,106.70769496829,-0.3736949682899961,-0.3502043300635872,21.21,4.71475719,64.875058934465,41.458941065535,63.9058241279,45.3547,1.5171,-41.458941065535,60.796982779680256,6.0,2021/07/15,0.3,上交所,可转债,AA,7.99761,0.0,私营
111004.SH,明新转债,2024/11/26,101.168,101.222,101.761,100.628,101.2,0.032,0.03163056,242,0.66301369863,3.33972602739726,0.9881422924901186,5.3572,107.13876509518,-5.938765095180003,-5.543059125148697,24.41,4.09668169,55.919705038918,45.280294961082,80.9737728938,137.3138,1.2941,-45.280294961082,52.19371810869765,6.0,2022/03/30,0.4,上交所,可转债,AA-,6.7293,0.0,私营
123127.SZ,耐普转债,2024/11/26,165.607,164.51,169.533,164.51,165.651,0.044,0.02656893,29,0.14301369863,2.9232876712328766,1.0866218736983175,-12.156,97.488901511529,68.16209848847102,69.91780339263562,17.24,5.80046404,163.921113689095,1.729886310905,1.0553163482,27.6135,3.1008,-1.729886310905,168.14335903632042,6.0,2021/10/29,0.4,深交所,可转债,A+,1.848095,0.0001,私营
113672.SH,福蓉转债,2024/11/26,133.231,133.2,134.692,132.36,133.266,0.035,0.02627016,132,0.180821917808,4.641095890410959,0.3751894706826948,-3.5919,100.22308205132,33.042917948679985,32.969369203553434,10.86,9.20810313,123.388581952118,9.877418047882,8.0051313433,54.2634,5.5998,-9.877418047882,123.1139368563181,6.0,2023/07/18,0.3,上交所,可转债,AA,3.93471,0.1376,地方国有企业
117208.SZ,23焦煤EB,2024/11/26,109.3667,109.4,109.4,109.39,109.395,0.0283,0.02587625,123,0.003369863014,1.6657534246575345,0.0091411856117738,-2.7015,100.70670702536,8.688292974639992,8.62732307635886,9.82,10.18329939,83.401221995927,25.993778004073,31.1671428571,12.2535,1.2662,-25.993778004073,82.81595581804186,3.0,2023/07/25,0.01,深交所,可交换债券(私募),,23.8050006424,0.3181,地方国有企业
123133.SZ,佩蒂转债,2024/11/26,114.122,113.981,115.311,113.757,114.15,0.028,0.02453515,341,0.931506849315,3.07103825136612,0.8760402978537013,1.5369,107.78974398565,6.36025601435,5.900613341466641,17.92,5.58035714,83.314732142857,30.835267857143,37.0105827194,17.9997,2.0276,-30.835267857143,77.29374712491074,6.0,2021/12/22,0.4,深交所,可转债,AA-,7.198229,0.184,私营
110059.SH,浦发转债,2024/11/26,108.209,108.209,108.33,108.17,108.235,0.026,0.02402758,30,0.328767123288,0.9205479452054794,9.239155541183536,1.7715,108.05458814862,0.1804118513800006,0.1669636194733899,12.92,7.73993808,72.058823529412,36.176176470588,50.2036734694,5.8187,0.427,-36.176176470588,66.68742601683988,6.0,2019/10/25,0.2,上交所,可转债,AAA,499.98575,0.177,地方国有企业
127095.SZ,广泰转债,2024/11/26,126.163,126.548,127.293,126.0,126.19,0.027,0.02140089,40,0.043835616438,4.8931506849315065,0.3169823282352009,-1.0897,99.486959869993,26.703040130007,26.84074391749616,9.25,10.81081081,117.513513513514,8.676486486486,7.3833946642,33.6098,1.8855,-8.676486486486,118.11951402181516,6.0,2023/10/18,0.2,深交所,可转债,AA-,6.927955,0.1074,私营
127066.SZ,科利转债,2024/11/26,111.39,111.7,112.125,110.751,111.407,0.017,0.01526169,142,0.38904109589,3.6136986301369856,0.8976096654608777,0.7258,104.66497922807,6.742020771930001,6.441524970103721,150.7,0.66357001,70.046449900464,41.360550099536,59.0473181129,21.0945,2.6042,-41.360550099536,66.92443873497498,6.0,2022/07/08,0.3,深交所,可转债,AA,15.342374,0.2634,私营
113565.SH,宏辉转债,2024/11/26,115.197,115.8,117.99,115.0,115.213,0.016,0.01388925,275,1.876712328767,1.2513661202185793,2.169894022375947,-0.5036,107.51094560404,7.7020543959599905,7.1639723310838095,5.85,17.09401709,80.0,35.213,44.01625,103.1172,2.3525,-35.213,74.41102815208966,6.0,2020/02/26,0.4,上交所,可转债,A+,2.24667,0.3832,私营
123119.SZ,康泰转2,2024/11/26,116.962,116.962,117.8,116.51,116.978,0.016,0.01367966,135,0.554794520548,2.632876712328767,1.282292396860948,-0.556,108.58935621506,8.388643784940001,7.725106840422175,19.81,5.04795558,91.872791519435,25.105208480565,27.3260538462,43.4238,2.2099,-25.105208480565,84.60570604864989,6.0,2021/07/15,0.3,深交所,可转债,AA,19.990206,0.1711,私营
123177.SZ,测绘转债,2024/11/26,131.681,132.185,132.726,131.2,131.692,0.011,0.00835352,270,0.295890410959,4.263013698630137,0.3037390274276342,-2.2166,93.979242232998,37.712757767002,40.128816609845245,13.18,7.58725341,127.01062215478,4.68137784522,3.6858160096,128.342,2.2215,-4.68137784522,135.14752740811525,6.0,2023/03/02,0.2,深交所,可转债,A+,2.090305,0.1769,私营
118032.SH,建龙转债,2024/11/26,97.346,97.399,97.5,96.907,97.354,0.008,0.00821811,264,0.361643835616,4.279452054794521,0.513589580294595,5.1169,102.73736740908,-5.383367409079995,-5.239931239083131,72.01,1.38869601,34.481322038606,62.872677961394,182.3383624648,30.7826,1.4703,-62.872677961394,33.56259062129571,6.0,2023/03/08,0.3,上交所,可转债,AA-,6.99995,0.0,私营
127018.SZ,本钢转债,2024/11/26,118.987,119.098,119.29,118.9,118.996,0.009,0.00756385,151,1.572054794521,1.589041095890411,3.193384651584928,2.0405,119.01943469885,-0.0234346988500107,-0.0196898085672365,3.95,25.3164557,85.316455696203,33.679544303797,39.4760237389,-3.2391,1.0759,-33.679544303797,71.68279358079268,6.0,2020/06/29,0.6,深交所,可转债,AAA,56.309931,0.0,中央企业
123179.SZ,立高转债,2024/11/26,103.38,103.38,103.666,103.2,103.386,0.006,0.00580383,265,0.290410958904,4.276712328767124,0.3868995802139555,3.6154,102.72392729456,0.6620727054399964,0.6445165433964655,96.02,1.0414497,36.586127890023,66.799872109977,182.5825140905,21.9672,2.5915,-66.799872109977,35.61597463569767,6.0,2023/03/07,0.3,深交所,可转债,AA-,9.499772,0.2752,私营
128116.SZ,瑞达转债,2024/11/26,107.2,107.202,107.6,107.0,107.202,0.002,0.00186567,151,0.78602739726,1.589041095890411,1.772354993376989,2.7663,108.06090579699,-0.8589057969900011,-0.7948349041267481,28.65,3.4904014,52.670157068063,54.531842931937,103.534612326,18.5579,2.4677,-54.531842931937,48.74117672769879,6.0,2020/06/29,0.4,深交所,可转债,AA,6.491075,0.0,私营
110064.SH,建工转债,2024/11/26,112.909,112.999,113.168,112.75,112.91,0.001,0.00088567,343,2.998356164384,1.0655737704918034,2.834115667345673,2.8066,113.77144802041,-0.861448020410009,-0.7571741727814431,4.25,23.52941176,79.764705882353,33.145294117647,41.5538348083,-91.8761,0.8162,-33.145294117647,70.10959891100589,6.0,2019/12/20,0.4,上交所,可转债,AA+,12.64525,0.0,地方国有企业
128131.SZ,崇达转2,2024/11/26,116.0,116.162,116.413,115.508,116.0,0.0,0.0,81,0.399452054795,1.7808219178082192,1.5517241379310345,-2.0679,107.4681950855,8.5318049145,7.938911514901903,16.82,5.94530321,57.847800237812,58.152199762188,100.5262076053,30.087,1.5025,-58.152199762188,53.82783268276648,6.0,2020/09/07,0.3,深交所,可转债,AA,13.997668,0.5866,私营
128049.SZ,华源转债,2024/11/26,147.402,147.402,147.402,147.402,147.402,0.0,0.0,366,3.0,0.0027322404371584,6.78416846447131,-9286.9378,109.9867354371,37.41526456289999,34.0179789992015,7.37,13.56852103,147.218453188602,0.183546811398,0.1246764977,47.2944,2.3274,-0.183546811398,133.85109813791533,6.0,2018/11/26,0.5,深交所,可转债,AA-,0.026239,0.0001,私营
117218.SZ,23泽EB03,2024/11/26,102.9645,102.9645,102.9645,102.9645,102.9645,0.0,0.0,334,5.47397260274,2.0901639344262297,5.827251139956004,5.1516,114.36774902645,-11.403249026449998,-9.97068590010699,11.5,8.69565217,102.260869565217,0.703630434783,0.6880739796,32.4194,4.8549,-0.703630434783,89.41407908759925,3.0,2023/12/28,6.0,深交所,可交换债券(私募),,0.85000007,0.0001,私营
