代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额,隐含波动率,发行人企业性质
128082.SZ,华锋转债,2025/06/23,142.545,141.664,149.99,141.26,147.0,4.455,3.12532884,202,1.549589041096,0.0794520547945205,1.2002609262882993,-48.4486,101.08259924506,45.91740075494,45.42562330003008,8.7,11.49425287,144.48275862069,2.51724137931,1.7422434368,-201.1709,2.5388,-2.51724137931,142.93534169062335,6.0,2019/12/04,0.6,深交所,可转债,A-,1.417304,0.0001,私营
117223.SZ,24明德EB,2025/06/23,101.9676,108.5,108.5,105.1414,105.1464,3.1788,3.11746084,32,0.254246575342,1.915068493150685,2.7580592393082406,0.2005,102.10902304809,3.03737695191,2.974641085812265,57.68,1.73370319,86.511789181692,18.634610818308,21.5399669739,27.8775,2.6471,-18.634610818308,84.72492106887341,3.0,2024/05/23,2.9,深交所,可交换债券(私募),,80.0,0.1411,私营
123129.SZ,锦鸡转债,2025/06/23,139.0,139.0,148.185,139.0,143.3,4.3,3.09352518,232,0.953424657534,2.367123287671233,1.04675505931612,-8.7593,103.70002215829,39.59997784171,38.18704858255837,7.93,12.61034048,126.229508196721,17.070491803279,13.5233766234,-164.2951,2.7728,-17.070491803279,121.72563281041684,6.0,2021/11/04,0.4,深交所,可转债,A+,1.938102,0.3205,私营
113609.SH,永安转债,2025/06/23,128.775,128.0,133.979,127.9,132.528,3.753,2.91438556,212,1.161643835616,1.421917808219178,1.509115054931788,-8.4846,113.25605140601,19.27194859399,17.016263903552726,14.22,7.0323488,127.918424753868,4.609575246132,3.6035272128,-44.4321,1.4721,-4.609575246132,112.94621626467892,6.0,2020/11/24,0.4,上交所,可转债,AA-,5.73098,0.0001,私营
127059.SZ,永东转2,2025/06/23,114.0,114.0,118.776,113.799,117.267,3.267,2.86578947,77,0.316438356164,2.791780821917808,1.2791322366906293,0.3811,109.76330877846,7.50369122154,6.836247289779704,8.34,11.99040767,84.892086330935,32.374913669065,38.1365508475,22.4176,1.136,-32.374913669065,77.34104162464375,6.0,2022/04/08,0.4,深交所,可转债,AA-,3.79103,0.204,私营
128144.SZ,利民转债,2025/06/23,228.952,229.99,239.7,229.79,235.51,6.558,2.86435585,115,0.472602739726,1.6876712328767125,0.636915629909558,-35.977,108.07236692942,127.43763307058,117.9187952400516,8.1,12.34567901,232.716049382716,2.793950617284,1.2005835544,18.3602,2.9623,-2.793950617284,215.3335362171705,6.0,2021/03/01,0.3,深交所,可转债,AA,2.827487,0.0001,私营
123188.SZ,水羊转债,2025/06/23,130.558,130.74,136.68,130.6,134.2,3.642,2.78956479,81,0.266301369863,3.780821917808219,0.8941877794336811,-2.8663,99.656058132587,34.543941867413,34.66316299753112,13.54,7.38552437,124.815361890694,9.384638109306,7.518816568,39.342,3.2262,-9.384638109306,125.24613578898928,6.0,2023/04/04,0.4,深交所,可转债,A+,6.723362,0.174,私营
118021.SH,新致转债,2025/06/23,202.801,202.0,209.776,202.0,208.431,5.63,2.77612043,270,0.739726027397,3.263013698630137,0.4797750814418201,-16.5112,93.435559963995,114.995440036005,123.07459823681477,10.56,9.46969697,179.261363636364,29.169636363636,16.2721267829,79.1038,3.5368,-29.169636363636,191.85561011829077,6.0,2022/09/27,0.5,上交所,可转债,A,1.99177,0.0,私营
123186.SZ,志特转债,2025/06/23,149.255,148.501,154.45,146.059,153.258,4.003,2.6819872,85,0.232876712329,0.1260273972602739,0.2323952965337144,-6.3748,99.802332624874,53.455667375126,53.56154106743103,8.86,11.28668172,147.06546275395,6.19253724605,4.2107352264,49.712,3.062,-6.19253724605,147.3567389519075,6.0,2023/03/31,0.3,深交所,可转债,A+,3.2359,0.1626,私营
123187.SZ,超达转债,2025/06/23,138.5,138.5,142.3,138.234,142.148,3.648,2.63393502,81,0.244109589041,3.780821917808219,0.7738413484537243,-4.4404,92.018245377509,50.129754622491,54.47805966830972,31.81,3.14366551,136.215026721157,5.932973278843,4.3555938149,34.723,2.2973,-5.932973278843,148.03045435427367,6.0,2023/04/04,0.4,深交所,可转债,A,2.736306,0.27,私营
123246.SZ,远信转债,2025/06/23,130.36,130.01,134.809,130.01,133.77,3.41,2.61583308,312,0.427397260274,5.147945205479452,0.3737758839799656,-1.4316,85.719339429145,48.050660570855,56.05579894904969,22.95,4.35729847,118.736383442266,15.033616557734,12.6613394495,45.1215,3.4161,-15.033616557734,138.517613683214,6.0,2024/08/16,0.5,深交所,可转债,A,2.69708,0.3601,私营
123176.SZ,精测转2,2025/06/23,122.751,122.9,126.229,122.341,125.906,3.155,2.57024383,114,0.187397260274,3.69041095890411,0.4765459946309151,-2.2525,107.23200512927,18.67399487073,17.414572121651723,64.71,1.5453562,91.206923195797,34.699076804203,38.0443453067,109.7868,4.6444,-34.699076804203,85.05569124240985,6.0,2023/03/02,0.2,深交所,可转债,AA-,12.75516,0.2891,私营
123157.SZ,科蓝转债,2025/06/23,136.696,136.6,141.46,136.2,140.118,3.422,2.50336513,298,0.653150684932,3.186301369863014,0.5709473443811643,-4.9404,102.3688702588,37.7491297412,36.875594744540955,16.01,6.24609619,115.740162398501,24.377837601499,21.0625569347,-385.0095,10.9227,-24.377837601499,113.06187330767338,6.0,2022/08/30,0.3,深交所,可转债,A,2.340897,0.3567,私营
113641.SH,华友转债,2025/06/23,122.353,123.5,125.655,122.995,125.37,3.017,2.46581612,120,0.493150684932,2.673972602739726,1.1964584828906435,-4.4215,106.00161949903,19.36838050097,18.271777914815004,34.43,2.9044438,109.875108916642,15.494891083358,14.1022759715,12.8522,1.6733,-15.494891083358,103.65417947001032,6.0,2022/02/24,0.2,上交所,可转债,AA+,75.97867,0.1664,私营
127076.SZ,中宠转2,2025/06/23,212.03,210.52,216.977,207.331,216.88,4.85,2.28741216,242,0.397808219178,3.33972602739726,0.2766506824050166,-17.3326,105.37340150862,111.50659849138,105.82044130202846,27.66,3.61532899,214.280549530007,2.599450469993,1.2131061245,49.1047,7.0256,-2.599450469993,203.353546969325,6.0,2022/10/25,0.2,深交所,可转债,AA-,4.839809,0.0001,私营
117232.SZ,25华强E2,2025/06/23,100.0,101.0,102.5,100.0,102.1969,2.1969,2.1969,7,0.000191780822,2.9835616438356163,0.0097850326184062,1.2418,99.744647107511,2.452252892489,2.458530822055853,30.37,3.29272308,80.079025353968,22.117874646032,27.6200597451,60.2341,3.6076,-22.117874646032,80.28403295432368,3.0,2025/06/16,0.01,深交所,可交换债券(私募),,17.0,0.1312,私营
123076.SZ,强力转债,2025/06/23,128.069,126.5,131.64,125.3,130.839,2.77,2.16289656,217,1.18904109589,1.4082191780821918,1.528596213667179,-8.8556,111.35613789756,19.48286210244,17.49599300970989,12.7,7.87401575,117.795275590551,13.043724409449,11.0732152406,-356.756,4.6075,-13.043724409449,105.78247217851121,6.0,2020/11/19,0.4,深交所,可转债,AA-,5.825815,0.0001,私营
123156.SZ,博汇转债,2025/06/23,129.618,130.489,133.49,129.82,132.4,2.782,2.14630684,312,0.940273972603,3.147945205479452,0.8308157099697885,-3.0706,96.947493347713,35.452506652287,36.56877081404532,8.0,12.5,126.125,6.275,4.9752229931,-13.0026,7.3548,-6.275,130.09619500695973,6.0,2022/08/16,0.4,深交所,可转债,A,3.967298,0.1994,私营
113690.SH,豪24转债,2025/06/23,213.176,211.94,218.619,211.208,217.719,4.543,2.13110294,244,0.133698630137,5.3342465753424655,0.0918615279327941,-11.0181,99.240585729584,118.478414270416,119.3850413108728,6.33,15.79778831,208.530805687204,9.188194312796,4.4061568182,26.4349,3.5968,-9.188194312796,210.12653659201465,6.0,2024/10/23,0.2,上交所,可转债,AA-,3.83616,0.2377,私营
123162.SZ,东杰转债,2025/06/23,115.07,115.07,117.667,114.826,117.52,2.45,2.12913879,253,0.693150684932,3.3095890410958906,0.8509189925119129,0.7783,83.814390801881,33.705609198119,40.214584721842975,8.05,12.42236025,97.018633540373,20.501366459627,21.1313700384,192.4679,2.982,-20.501366459627,115.75414748250569,6.0,2022/10/14,0.5,深交所,可转债,BBB+,5.607753,0.4849,地方国有企业
123251.SZ,华医转债,2025/06/23,122.496,122.496,125.5,122.496,125.084,2.588,2.11272205,183,0.100273972603,5.501369863013698,0.1598925522049183,-0.7781,89.626411511545,35.457588488455,39.56153983012877,22.43,4.45831476,101.917075345519,23.166924654481,22.7311513561,-20.8428,1.3895,-23.166924654481,113.71321648015642,6.0,2024/12/23,0.2,深交所,可转债,A+,7.5,0.3429,私营
123237.SZ,佳禾转债,2025/06/23,137.288,136.31,140.327,136.31,140.138,2.85,2.07592798,171,0.187397260274,4.534246575342466,0.2854329303971799,-3.8358,92.984083466603,47.153916533397,50.71181515741156,13.46,7.42942051,128.454680534918,11.683319465082,9.0952851359,104.2678,2.1755,-11.683319465082,138.14695563575128,6.0,2024/01/04,0.2,深交所,可转债,A+,4.317374,0.2819,私营
123082.SZ,北陆转债,2025/06/23,130.749,129.5,133.498,128.422,133.451,2.702,2.066555,199,1.36301369863,1.4575342465753425,1.873346771474174,-8.4766,106.9894421277,26.4615578723,24.73286835229604,7.02,14.24501425,127.065527065527,6.385472934473,5.025338565,75.6954,2.8025,-6.385472934473,118.76454773347136,6.0,2020/12/07,0.5,深交所,可转债,A,4.882956,0.0001,私营
118016.SH,京源转债,2025/06/23,163.972,162.9,168.588,160.366,167.289,3.317,2.02290635,323,0.884931506849,3.117808219178082,0.5977679345324558,-10.2086,97.399750206516,69.889249793484,71.75506060877807,9.79,10.2145046,162.104187946885,5.184812053115,3.1984442344,337.1849,3.0234,-5.184812053115,166.43183129646292,6.0,2022/08/05,0.5,上交所,可转债,A,2.00001,0.2543,私营
123200.SZ,海泰转债,2025/06/23,126.487,126.877,129.435,126.756,129.0,2.513,1.98676544,362,0.694246575342,4.010958904109589,0.5426356589147286,-1.0044,93.449236067464,35.550763932536,38.04286201641152,26.06,3.83729854,114.351496546431,14.648503453569,12.8100671141,45.3668,2.5976,-14.648503453569,122.36750278394676,6.0,2023/06/27,0.5,深交所,可转债,A,3.697635,0.2946,私营
113663.SH,新化转债,2025/06/23,132.181,131.889,135.3,131.625,134.788,2.607,1.97229556,208,0.569863013699,3.432876712328767,0.7419058076386622,-3.511,108.32946889009,26.45853110991,24.424130738381596,19.81,5.04795558,129.227662796567,5.560337203433,4.3027453125,17.2383,2.0408,-5.560337203433,119.29132868516146,6.0,2022/11/28,0.3,上交所,可转债,AA-,5.04434,0.0001,其他
123204.SZ,金丹转债,2025/06/23,113.688,113.1,116.164,112.4,115.914,2.226,1.95799029,346,0.379178082192,0.0493150684931506,0.3431925558414687,-271.437,100.18011148882,15.73388851118,15.705600919535696,14.93,6.69792364,116.075016744809,-0.161016744809,-0.1387178304,23.4049,2.0414,0.161016744809,115.86632817608997,6.0,2023/07/13,0.2,深交所,可转债,AA-,1.783967,0.0001,私营
111005.SH,富春转债,2025/06/23,116.903,116.903,119.5,116.903,119.16,2.257,1.93066046,1,0.004109589041,3.0,0.8392077878482712,-2.1917,102.60450926303,16.55549073697,16.135246740988215,15.7,6.36942675,96.687898089172,22.472101910828,23.2418972332,117.5446,1.2617,-22.472101910828,94.233575876582,6.0,2022/06/23,0.3,上交所,可转债,AA-,5.29811,0.2426,私营
123141.SZ,宏丰转债,2025/06/23,129.05,128.998,131.5,128.359,131.5,2.45,1.89848896,101,0.553424657534,2.7260273972602738,1.5209125475285172,-3.5164,99.368892840446,32.131107159554,32.33517677523696,5.35,18.69158879,121.682242990654,9.817757009346,8.0683563748,-47.3534,3.8288,-9.817757009346,122.4550656773805,6.0,2022/03/15,0.5,深交所,可转债,BBB+,3.20183,0.2273,私营
113618.SH,美诺转债,2025/06/23,119.962,119.499,122.48,118.801,122.236,2.274,1.89560027,161,0.79397260274,1.5616438356164384,1.472561274910828,-5.609,107.82685713304,14.40914286696,13.363222531082,25.73,3.8865138,78.935095219588,43.300904780412,54.8563407189,52.596,2.075,-43.300904780412,73.2054121935461,6.0,2021/01/14,0.4,上交所,可转债,AA-,4.76522,0.5234,私营
127099.SZ,盛航转债,2025/06/23,124.858,127.0,128.96,125.6,127.2,2.342,1.87573083,200,0.27397260274,4.454794520547945,0.3930817610062893,-1.2866,104.82882245243,22.37117754757,21.34067427660151,15.48,6.45994832,107.428940568475,19.771059431525,18.4038484666,20.6099,1.5106,-19.771059431525,102.48034658333104,6.0,2023/12/06,0.3,深交所,可转债,AA-,4.540733,0.1709,私营
127034.SZ,绿茵转债,2025/06/23,114.86,114.985,117.1,114.86,116.95,2.09,1.81960648,55,0.376712328767,1.852054794520548,2.1376656690893543,-0.6793,110.45521236249,6.49478763751,5.880019148571747,11.51,8.68809731,69.157254561251,47.792745438749,69.1073492462,22.7961,1.0484,-47.792745438749,62.611128150559274,6.0,2021/04/30,0.4,深交所,可转债,AA-,4.279019,0.3836,私营
111019.SH,宏柏转债,2025/06/23,121.965,121.902,124.38,121.226,124.176,2.211,1.81281515,68,0.074520547945,4.816438356164383,0.3221234377013271,-0.7712,102.75390047727,21.42209952273,20.84796725304724,5.45,18.34862385,111.376146788991,12.799853211009,11.4924546952,-171.4876,1.9528,-12.799853211009,108.39116205971014,6.0,2024/04/17,0.2,上交所,可转债,AA-,8.17637,0.1076,中外合资
113681.SH,镇洋转债,2025/06/23,119.406,119.415,121.899,118.986,121.481,2.075,1.73776862,177,0.19397260274,4.517808219178082,0.329269597714869,-0.3319,104.15073201768,17.33026798232,16.639602666813825,11.2,8.92857143,99.553571428571,21.927428571429,22.0257578475,36.6425,2.5834,-21.927428571429,95.58605062100897,6.0,2023/12/29,0.2,上交所,可转债,AA-,6.59934,0.1729,地方国有企业
127094.SZ,红墙转债,2025/06/23,129.799,129.798,133.8,129.13,132.053,2.254,1.7365311,249,0.341095890411,4.32054794520548,0.3786358507568931,-2.1204,96.589223945498,35.463776054502,36.71607929525658,10.44,9.57854406,121.072796934866,10.980203065134,9.0690917722,263.571,1.6594,-10.980203065134,125.34814132390508,6.0,2023/10/18,0.3,深交所,可转债,A+,3.012623,0.2127,私营
113640.SH,苏利转债,2025/06/23,124.819,124.36,127.4,124.144,126.967,2.148,1.72089185,128,0.52602739726,2.652054794520548,1.1814093425850811,-2.6089,110.29800363796,16.66899636204,15.112690903050236,17.2,5.81395349,110.697674418605,16.269325581395,14.6970798319,25.6393,1.47,-16.269325581395,100.36235540758912,6.0,2022/02/16,0.4,上交所,可转债,AA-,9.10213,0.1062,私营
127101.SZ,豪鹏转债,2025/06/23,126.322,126.321,128.96,125.822,128.47,2.148,1.7004164,184,0.252054794521,4.498630136986302,0.3891959212267455,-2.1144,101.81043753705,26.65956246295,26.18549051343412,50.22,1.99123855,104.798884906412,23.671115093588,22.5871822155,33.3388,1.995,-23.671115093588,102.93530549682048,6.0,2023/12/22,0.3,深交所,可转债,AA-,10.999272,0.2474,私营
118051.SH,皓元转债,2025/06/23,130.006,129.93,132.5,129.5,132.181,2.175,1.67299971,208,0.11397260274,5.432876712328767,0.151307676594972,-2.2199,98.375345883796,33.805654116204,34.36394943519313,40.58,2.46426811,107.146377525875,25.034622474125,23.3648799448,36.7583,3.1113,-25.034622474125,108.91588391713468,6.0,2024/11/28,0.2,上交所,可转债,AA-,8.223,0.282,私营
123225.SZ,翔丰转债,2025/06/23,125.91,126.096,127.998,125.439,127.998,2.088,1.65832738,257,0.352054794521,4.298630136986302,0.3906311036109939,-0.9398,108.05980279296,19.93819720704,18.45107680350029,27.44,3.64431487,111.00583090379,16.99216909621,15.3074563362,-111.2056,1.7916,-16.99216909621,102.72629417663708,6.0,2023/10/10,0.3,深交所,可转债,AA-,5.734881,0.1035,私营
123196.SZ,正元转02,2025/06/23,116.97,117.0,119.1,116.118,118.893,1.923,1.64401128,67,0.110136986301,3.819178082191781,0.5046554464939063,0.0016,97.995718022582,20.897281977418,21.32468887324491,21.93,4.55996352,85.636114911081,33.256885088919,38.8351166134,-55.9659,2.6245,-33.256885088919,87.38760900894377,6.0,2023/04/18,0.2,深交所,可转债,A+,3.503185,0.3646,私营
127035.SZ,濮耐转债,2025/06/23,124.69,124.6,126.95,124.503,126.713,2.023,1.62242361,29,0.301917808219,0.9232876712328768,6.944828076045868,-15.3112,107.03249423011,19.68050576989,18.387412076540723,4.25,23.52941176,112.0,14.713,13.1366071429,21.9135,1.405,-14.713,104.64111932140003,5.0,2021/05/26,0.6,深交所,可转债,AA,6.2589,0.2938,私营
123128.SZ,首华转债,2025/06/23,118.8,124.5,128.0,117.26,120.7,1.9,1.5993266,235,0.965753424658,2.3589041095890413,1.2427506213753108,-2.6932,106.58489520571,14.11510479429,13.243062975337825,12.15,8.23045267,121.152263374486,-0.452263374486,-0.3733016304,47.229,2.1267,0.452263374486,113.66738517747832,6.0,2021/11/01,0.3,深交所,可转债,AA-,13.405211,0.0001,私营
123210.SZ,信服转债,2025/06/23,123.038,123.0,125.0,122.624,125.0,1.962,1.5946293,332,0.363835616438,4.093150684931507,0.32,-2.5886,103.08326878577,21.91673121423,21.261191532233855,110.91,0.90163195,79.235416103147,45.764583896853,57.7577378243,-37.1307,4.1663,-45.764583896853,76.86544774575965,6.0,2023/07/27,0.3,深交所,可转债,AA,12.146566,0.4242,私营
113588.SH,润达转债,2025/06/23,158.912,159.766,162.138,157.6,161.437,2.525,1.58892972,7,0.038356164384,0.9835616438356164,5.574930158513848,-33.0242,107.08609356748,54.35090643252,50.75440201604789,13.0,7.69230769,126.0,35.437,28.1246031746,-35.6915,2.3326,-35.437,117.66233672591807,6.0,2020/06/17,0.3,上交所,可转债,AA,2.34346,0.915,地方国有企业
113565.SH,宏辉转债,2025/06/23,126.17,125.79,128.387,125.699,128.103,1.933,1.53205992,118,0.969863013699,0.6794520547945205,9.367462120325051,-18.5007,108.71799497682,19.38500502318,17.83053948641448,5.85,17.09401709,106.153846153846,21.949153846154,20.6767391304,196.5846,3.1235,-21.949153846154,97.6414678880707,6.0,2020/02/26,0.4,上交所,可转债,A+,2.24587,0.4637,私营
123085.SZ,万顺转2,2025/06/23,121.178,120.55,122.999,120.55,122.999,1.821,1.50274802,195,0.961643835616,1.4684931506849317,1.4634265319230237,-7.5166,106.1568631694,16.8421368306,15.865330161201287,4.99,20.04008016,107.414829659319,15.584170340681,14.5083973881,-179.4169,0.9111,-15.584170340681,101.18500721701957,6.0,2020/12/11,0.4,深交所,可转债,AA-,5.569609,0.2309,私营
127105.SZ,龙星转债,2025/06/23,119.95,119.95,122.05,119.56,121.75,1.8,1.50062526,143,0.156712328767,4.610958904109589,0.3285420944558522,-0.3737,103.71257955172,18.03742044828,17.391738327446568,5.8,17.24137931,104.310344827586,17.439655172414,16.7190082645,26.6334,1.6381,-17.439655172414,100.57636718559093,6.0,2024/02/01,0.2,深交所,可转债,AA-,7.546416,0.1392,私营
118044.SH,赛特转债,2025/06/23,119.929,119.929,121.75,119.511,121.698,1.769,1.4750394,286,0.313424657534,4.219178082191781,0.3286824762937764,-0.8029,94.77742658796,26.92057341204,28.403992787307686,19.0,5.26315789,85.263157894737,36.434842105263,42.7322222222,69.6474,2.6376,-36.434842105263,89.96146125112068,6.0,2023/09/11,0.2,上交所,可转债,A+,4.41979,0.4373,私营
123193.SZ,海能转债,2025/06/23,117.525,117.525,119.4,117.275,119.25,1.725,1.46777281,72,0.197260273973,3.8054794520547945,0.8385744234800839,0.056,106.96582396292,12.28417603708,11.484206433391607,14.7,6.80272109,88.367346938776,30.882653061224,34.9480369515,51.886,2.7197,-30.882653061224,82.61269222720034,6.0,2023/04/13,0.3,深交所,可转债,AA-,5.997464,0.2142,私营
118055.SH,伟测转债,2025/06/23,125.544,125.599,127.643,124.855,127.378,1.834,1.46084241,76,0.020821917808,5.794520547945205,0.0785064924869287,-1.9916,99.159339836801,28.218660163199,28.45789434423625,62.82,1.59184973,88.825214899713,38.552785100287,43.4029741935,79.8777,3.1181,-38.552785100287,89.5782636773337,6.0,2025/04/09,0.1,上交所,可转债,AA,11.75,0.352,私营
123220.SZ,易瑞转债,2025/06/23,122.299,122.0,124.3,121.865,124.05,1.751,1.43173697,310,0.339726027397,4.153424657534247,0.3224506247480854,-0.9511,96.350806010566,27.699193989434,28.74827428677292,8.87,11.27395716,103.269447576099,20.780552423901,20.1226528384,-274.6612,4.6102,-20.780552423901,107.18067845200412,6.0,2023/08/18,0.2,深交所,可转债,A+,3.241014,0.2878,私营
123240.SZ,楚天转债,2025/06/23,117.17,116.827,119.169,116.723,118.845,1.675,1.42954681,144,0.197260273973,4.608219178082192,0.4207160587319618,-0.7626,103.71112602703,15.13387397297,14.59233406551356,8.0,12.5,93.75,25.095,26.768,-129.3483,1.0587,-25.095,90.39531590426098,6.0,2024/01/31,0.3,深交所,可转债,AA,9.99981,0.1874,私营
123239.SZ,锋工转债,2025/06/23,137.13,136.481,139.446,136.096,139.07,1.94,1.41471596,156,0.17095890411,4.575342465753424,0.287624937082045,-3.276,94.281762591253,44.788237408747,47.50466705095544,24.39,4.100041,123.288232882329,15.781767117671,12.8007083472,46.0048,3.2962,-15.781767117671,130.765727637942,6.0,2024/01/19,0.2,深交所,可转债,A+,4.381166,0.3018,私营
127019.SZ,国城转债,2025/06/23,117.35,116.727,119.272,116.67,118.996,1.646,1.40264167,344,1.696438356164,1.0602739726027397,1.5126558875928604,-5.7965,106.78301476142,12.21298523858,11.437198383906717,12.58,7.9491256,100.079491255962,18.916508744038,18.9014837172,5.7915,4.0649,-18.916508744038,93.72229420527661,6.0,2020/07/15,0.3,深交所,可转债,A+,7.518081,0.2797,私营
123243.SZ,严牌转债,2025/06/23,129.818,129.52,131.675,129.38,131.635,1.817,1.39965182,349,0.191232876712,5.046575342465753,0.1519352755726061,-2.0286,91.197599332525,40.437400667475,44.3404222955826,7.27,13.75515818,125.722145804677,5.912854195323,4.7031126915,41.7395,2.0453,-5.912854195323,137.8568588700109,6.0,2024/07/10,0.2,深交所,可转债,A+,3.231513,0.2043,私营
113058.SH,友发转债,2025/06/23,124.155,123.907,125.897,123.578,125.879,1.724,1.38858685,86,0.353424657534,2.767123287671233,1.1916205244719136,-3.1683,109.13726082611,16.74173917389,15.340076383779557,4.77,20.96436059,120.964360587002,4.914639412998,4.062882149,15.601,1.2777,-4.914639412998,110.83690361235682,6.0,2022/03/30,0.3,上交所,可转债,AA,19.99628,0.0001,私营
110093.SH,神马转债,2025/06/23,119.18,119.11,121.061,118.61,120.77,1.59,1.33411646,100,0.219178082192,3.728767123287671,0.6624161629543761,-2.32,103.64340567303,17.12659432697,16.524538358957717,8.16,12.25490196,109.191176470588,11.578823529412,10.6041750842,-126.636,1.3179,-11.578823529412,105.35274845662624,6.0,2023/03/16,0.2,上交所,可转债,AAA,29.99788,0.0983,地方国有企业
