代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额,隐含波动率,发行人企业性质
111016.SH,神通转债,2024/09/03,95.766,95.492,96.98,95.484,96.269,0.503,0.5252386024267485,41,0.044931506849,4.89041095890411,0.4155023943325473,4.632,102.45491808341,-6.185918083410002,-6.037697554327219,11.52,8.680555555555555,69.79166666666666,26.47733333333333,37.93767164179104,56.174,2.2534,-26.47733333333333,68.11939140866647,6.0,2023/07/25,0.2,上交所,可转债,,,0.0,私营
118020.SH,芳源转债,2024/09/03,67.05,66.773,67.934,66.773,67.401,0.351,0.523489932885906,347,0.568767123288,4.054644808743169,0.8901945074998887,17.7471,88.82219053253,-21.421190532530005,-24.116935648738323,18.63,5.367686527106817,20.28985507246377,47.11114492753623,232.19064285714288,-14.5667,2.5525,-47.11114492753623,22.84322752097953,6.0,2022/09/23,0.5,上交所,可转债,,,0.0,私营
118039.SH,煜邦转债,2024/09/03,97.891,97.891,98.707,97.331,98.403,0.512,0.5230307178392293,46,0.088219178082,4.876712328767123,0.7113604260032722,3.9666,83.346454047736,15.056545952264004,18.065010832543024,10.07,9.930486593843098,78.15292949354519,20.25007050645481,25.91082719186785,25.0942,2.4314,-20.25007050645481,93.76875163613288,6.0,2023/07/20,0.5,上交所,可转债,,,0.293,私营
127031.SZ,洋丰转债,2024/09/03,110.969,110.968,112.7,110.715,111.549,0.58,0.5226684930025502,163,0.669863013699,2.556164383561644,1.344700535190813,1.3242,108.9979193021,2.551080697900005,2.3404856847123825,17.39,5.750431282346176,71.8803910293272,39.6686089706728,55.1869688,10.6321,1.588,-39.6686089706728,65.94657172317446,6.0,2021/03/25,0.3,深交所,可转债,,,0.1989,私营
127074.SZ,麦米转2,2024/09/03,114.64,114.487,116.35,114.252,115.238,0.598,0.5216329378925331,327,0.446575342466,4.109289617486338,0.4338846561030215,1.0111,105.7004733302,9.537526669800002,9.023163633341088,30.58,3.2701111837802483,78.64617396991498,36.59182603008502,46.52715343035343,19.2589,2.712,-36.59182603008502,74.40475098368812,6.0,2022/10/13,0.3,深交所,可转债,,,0.2328,私营
113605.SH,大参转债,2024/09/03,104.351,104.296,105.2,103.527,104.892,0.541,0.5184425640386771,318,1.302739726027,2.133879781420765,1.4300423292529458,3.7578,108.15780235873,-3.26580235873,-3.0194792123255443,46.8,2.1367521367521367,28.205128205128204,76.68687179487179,271.88981818181816,11.4301,2.1728,-76.68687179487179,26.077756380052424,6.0,2020/10/22,0.3,上交所,可转债,,,0.0,私营
123112.SZ,万讯转债,2024/09/03,114.424,114.767,115.25,113.963,115.0,0.576,0.5033908970146123,149,0.734794520548,2.5945205479452054,1.565217391304348,2.449,113.61610133579,1.383898664209994,1.218048012508289,8.28,12.07729468599034,85.26570048309178,29.73429951690821,34.87252124645892,135.4476,1.8892,-29.73429951690821,75.04719795928466,6.0,2021/04/08,0.4,深交所,可转债,,,0.0874,私营
118009.SH,华锐转债,2024/09/03,99.502,99.49,100.853,99.49,99.991,0.489,0.4914474080922996,72,0.197260273973,3.8054794520547945,1.000090008100729,4.6174,97.648497289028,2.342502710971999,2.398913220383175,91.65,1.0911074740861977,44.93180578286961,55.05919421713039,122.53946454589608,17.7025,2.1498,-55.05919421713039,46.01382205593679,6.0,2022/06/24,0.3,上交所,可转债,,,0.3236,私营
118018.SH,瑞科转债,2024/09/03,86.996,86.526,87.5,86.112,87.417,0.421,0.4839302956457768,17,0.027945205479,3.956164383561644,0.686365352277017,7.0317,93.05218559578,-5.635185595780001,-6.055941147109995,30.91,3.235198964736332,36.13717243610482,51.279827563895175,141.90326499552373,-27.8231,2.3938,-51.279827563895175,38.835382752948114,6.0,2022/08/18,0.2,上交所,可转债,,,0.0,其他
110081.SH,闻泰转债,2024/09/03,87.779,87.34,88.755,87.34,88.201,0.422,0.4807527996445619,38,0.156164383562,2.898630136986301,1.700660990238206,8.4961,104.33458298255,-16.13358298255001,-15.463312854998769,96.49,1.0363768266141569,26.624520675717687,61.57647932428231,231.2773254184508,113.6865,0.8586,-61.57647932428231,25.518404266944405,6.0,2021/07/28,0.1,上交所,可转债,,,0.0,私营
113664.SH,大元转债,2024/09/03,110.802,110.839,112.329,110.201,111.327,0.525,0.4738181621270374,274,0.448767123288,4.254098360655737,0.5389528146810746,1.9411,105.64205077483,5.684949225170001,5.381331755180659,21.29,4.697040864255519,85.81493658994833,25.512063410051667,29.72916420361248,10.874,1.9469,-25.512063410051667,81.23179733878698,6.0,2022/12/05,0.4,上交所,可转债,,,0.1239,私营
128135.SZ,洽洽转债,2024/09/03,111.405,111.349,112.0,111.277,111.931,0.526,0.4721511601813204,320,1.31095890411,2.128415300546448,1.3401113185801967,2.6872,112.93995677998,-1.0089567799799966,-0.8933567966079182,57.19,1.7485574401119075,42.71725826193391,69.21374173806609,162.02758452722065,18.3875,2.4218,-69.21374173806609,37.82298088279955,6.0,2020/10/20,0.3,深交所,可转债,,,0.0,私营
111012.SH,福新转债,2024/09/03,115.3,116.395,116.4,115.022,115.841,0.541,0.4692107545533391,244,0.399452054795,4.336065573770492,0.5179513298400393,1.0539,97.011840548577,18.829159451423,19.40913536424929,13.55,7.380073800738006,95.5719557195572,20.2690442804428,21.208150579150576,19.4435,1.9504,-20.2690442804428,98.51576382751053,6.0,2023/01/04,0.4,上交所,可转债,,,0.2295,私营
123146.SZ,中环转2,2024/09/03,89.158,88.8,90.24,88.62,89.576,0.418,0.4688306153121424,121,0.331506849315,3.671232876712329,1.1163704563722423,8.5047,107.47814021051,-17.902140210510012,-16.65654073976934,6.26,15.97444089456869,68.21086261980831,21.36513738019169,31.322192037470728,22.5079,0.8559,-21.36513738019169,63.46487061109208,6.0,2022/05/06,0.3,深交所,可转债,,,0.0,私营
123175.SZ,百畅转债,2024/09/03,77.802,77.5,78.623,77.499,78.166,0.364,0.4678542968047093,195,0.265753424658,4.469945355191257,0.6396643041731699,9.8531,93.544179572748,-15.37817957274801,-16.43948307953101,20.4,4.901960784313726,41.61764705882353,36.54835294117648,87.81936395759716,-15.2644,0.9947,-36.54835294117648,44.489830632870174,6.0,2023/02/22,0.3,深交所,可转债,,,0.0,私营
113687.SH,振华转债,2024/09/03,123.931,123.931,125.502,123.65,124.509,0.578,0.4663885549216902,54,0.029589041096,5.854794520547944,0.1606309584046133,-1.4119,99.754235282838,24.754764717162004,24.81575308253692,11.64,8.591065292096221,96.99312714776632,27.51587285223368,28.368889282550928,11.9226,1.956,-27.51587285223368,97.23208931706712,6.0,2024/07/12,0.2,上交所,可转债,,,0.2447,私营
118024.SH,冠宇转债,2024/09/03,104.102,104.154,105.005,102.99,104.584,0.482,0.4630074350156577,316,0.431506849315,4.139344262295082,0.4780846018511435,2.7635,106.20774519334,-1.6237451933399996,-1.5288387776090553,23.25,4.301075268817204,62.32258064516129,42.26141935483872,67.81076604554866,80.2375,2.5458,-42.26141935483872,58.6798830270896,6.0,2022/10/24,0.3,上交所,可转债,,,0.0,私营
123149.SZ,通裕转债,2024/09/03,94.176,93.705,94.694,93.701,94.612,0.436,0.4629629629629629,76,0.208219178082,3.7945205479452047,1.0569483786411873,5.6995,106.58960300333,-11.977603003330003,-11.237121319380284,2.72,36.76470588235294,66.17647058823529,28.435529411764705,42.96924444444445,86.4385,1.0511,-28.435529411764705,62.08529605478299,6.0,2022/06/20,0.3,深交所,可转债,,,0.0,地方国有企业
113662.SH,豪能转债,2024/09/03,111.991,111.655,113.628,111.645,112.507,0.516,0.4607513103731549,284,0.310136986301,4.226775956284153,0.3555334334752504,1.0934,103.20089825654,9.306101743460005,9.01746196077345,8.39,11.918951132300355,85.81644815256257,26.690551847437423,31.101906944444444,12.9234,1.8661,-26.690551847437423,83.15474923409812,6.0,2022/11/25,0.3,上交所,可转债,,,0.1765,私营
128062.SZ,亚药转债,2024/09/03,109.4,109.374,110.5,108.88,109.9,0.5,0.4570383912248628,155,0.849315068493,0.5780821917808219,13.64877161055505,8.0275,97.893619402622,12.006380597378012,12.264722328834878,3.0,33.33333333333333,104.33333333333331,5.566666666666666,5.335463258785944,174.1254,4.2599,-5.566666666666666,106.57827749143256,6.0,2019/04/02,0.3,深交所,可转债,,,0.298,私营
113546.SH,迪贝转债,2024/09/03,122.732,122.5,123.851,122.315,123.286,0.554,0.4513900205325424,317,1.731506849315,1.1366120218579234,1.6222442126437713,-4.5655,110.92644336124,12.359556638759996,11.142119285759668,11.93,8.382229673093041,107.20871751886,16.077282481139985,14.996245504300234,22.5174,2.1007,-16.077282481139985,96.64847647708946,6.0,2019/10/23,0.5,上交所,可转债,,,0.1612,私营
113569.SH,科达转债,2024/09/03,98.72,98.4,99.9,98.4,99.161,0.441,0.4467179902755267,179,0.980821917808,1.5123287671232877,2.0169219753733825,11.707,105.5955953826,-6.434595382599994,-6.093621006904503,6.36,15.723270440251572,77.04402515723271,22.11697484276729,28.706930612244896,-4.7593,3.4919,-22.11697484276729,72.96140040508546,6.0,2020/03/09,0.4,上交所,可转债,,,0.0,私营
127042.SZ,嘉美转债,2024/09/03,97.231,96.93,98.182,96.833,97.665,0.434,0.4463597000956485,26,0.106849315068,2.931506849315068,1.5358623867301489,5.9163,108.0000418242,-10.33504182419999,-9.569479464668298,4.59,21.78649237472767,61.6557734204793,36.00922657952069,58.403657243816255,23.6546,1.2185,-36.00922657952069,57.08865698481965,6.0,2021/08/09,0.3,深交所,可转债,,,0.0,中外合资
127019.SZ,国城转债,2024/09/03,94.111,94.02,95.232,93.847,94.525,0.414,0.4399060683660783,51,0.251506849315,1.8630136986301369,1.9042581327691088,9.5177,106.13301806346,-11.608018063459994,-10.937235438380942,12.58,7.94912559618442,74.88076311605724,19.644236883942767,26.234023354564755,122.4526,3.6365,-19.644236883942767,70.55369241576062,6.0,2020/07/15,0.3,深交所,可转债,,,0.0,私营
118022.SH,锂科转债,2024/09/03,97.826,97.798,98.385,96.729,98.253,0.427,0.4364892768793572,329,0.449315068493,4.103825136612022,0.5088903137817674,3.9535,104.48000419004,-6.227004190040006,-5.95999611438915,15.53,6.439150032195751,29.10495814552479,69.14804185447521,237.581657079646,-66.1309,1.217,-69.14804185447521,27.856964948609125,6.0,2022/10/11,0.3,上交所,可转债,,,0.0,中央企业
118013.SH,道通转债,2024/09/03,109.138,109.051,109.926,108.087,109.611,0.473,0.433396250618483,58,0.158904109589,3.843835616438356,0.9123171944421636,2.268,109.20859284634,0.4024071536600075,0.3684757244571472,34.32,2.913752913752913,69.2016317016317,40.40936829836829,58.393664,13.8814,3.4125,-40.40936829836829,63.36647135358719,6.0,2022/07/08,0.3,上交所,可转债,,,0.1011,私营
110060.SH,天路转债,2024/09/03,131.254,130.0,132.8,128.287,131.819,0.565,0.4304630716016273,312,1.533698630137,1.150273224043716,1.3655087658076603,-13.5057,109.08712759743,22.73187240256999,20.83827203376243,4.17,23.980815347721823,124.70023980815348,7.118760191846523,5.708698076923077,-49.7765,1.8152,-7.118760191846523,114.3125156511054,6.0,2019/10/25,0.4,上交所,可转债,,,0.0001,地方国有企业
127045.SZ,牧原转债,2024/09/03,106.892,106.913,108.298,106.647,107.35,0.458,0.4284698574261871,19,0.062465753425,2.9506849315068493,1.1178388448998602,0.7457,102.94477547853,4.405224521469989,4.2792113548188135,46.55,2.148227712137486,84.25349087003222,23.09650912996777,27.41311830698623,129.238,3.3988,-23.09650912996777,81.84338688232313,6.0,2021/08/16,0.2,深交所,可转债,,,0.1463,私营
127034.SZ,绿茵转债,2024/09/03,93.812,93.881,94.67,93.801,94.213,0.401,0.4274506459727966,127,0.521917808219,2.6547945205479446,1.592136966236082,8.6719,108.48025648816,-14.26725648816,-13.151938380342228,11.76,8.503401360544217,48.3843537414966,45.8286462585034,94.7179050966608,21.1279,0.7899,-45.8286462585034,44.60199054449828,6.0,2021/04/30,0.4,深交所,可转债,,,0.0,私营
123144.SZ,裕兴转债,2024/09/03,89.098,88.87,89.942,88.561,89.476,0.378,0.4242519472939908,146,0.4,3.602739726027397,1.1176181322365777,8.5426,107.21921317391,-17.743213173910007,-16.54853887533239,12.49,8.006405124099278,38.99119295436349,50.4848070456365,129.47746201232033,-8.7807,0.7414,-50.4848070456365,36.36586372921765,6.0,2022/04/11,0.3,深交所,可转债,,,0.0,私营
113675.SH,新23转债,2024/09/03,108.462,108.001,109.937,107.729,108.919,0.457,0.4213457247699655,24,0.032876712329,4.936986301369863,0.4590567302307219,2.0171,102.58808336589,6.330916634109997,6.171200812408387,51.05,1.9588638589618024,74.26052889324193,34.65847110675808,46.67145739910313,22.4925,3.7214,-34.65847110675808,72.38709064130265,6.0,2023/08/11,0.3,上交所,可转债,,,0.1865,私营
123143.SZ,胜蓝转债,2024/09/03,131.4,131.309,132.256,130.51,131.949,0.549,0.4178082191780821,157,0.430136986301,3.572602739726028,0.7578685704325155,-3.4891,104.63012958212,27.318870417880007,26.10994608052981,23.17,4.315925766076824,105.74018126888215,26.208818731117823,24.78605428571428,35.0977,3.1268,-26.208818731117823,101.06092928604367,6.0,2022/03/31,0.4,深交所,可转债,,,0.2866,私营
123063.SZ,大禹转债,2024/09/03,107.7,107.7,108.131,107.232,108.127,0.427,0.3964716805942432,38,0.260273972603,1.8986301369863008,2.3120959612307748,6.8731,116.18928186908,-8.06228186908001,-6.93892047475123,3.71,26.954177897574123,88.40970350404312,19.71729649595688,22.30218597560976,74.233,1.5068,-19.71729649595688,76.09110072963665,6.0,2020/07/28,0.4,深交所,可转债,,,0.0,私营
118029.SH,富淼转债,2024/09/03,87.994,88.1,88.506,87.665,88.34,0.346,0.3932086278609905,264,0.288219178082,4.281420765027321,0.4527960153950645,6.3195,91.67431823762,-3.334318237619996,-3.6371344796668543,19.77,5.05816894284269,51.08750632271118,37.25249367728882,72.9189900990099,24.3056,0.9004,-37.25249367728882,55.727173438358456,6.0,2022/12/15,0.2,上交所,可转债,,,0.0,私营
110055.SH,伊力转债,2024/09/03,113.676,113.5,114.85,113.343,114.121,0.445,0.3914634575460079,173,0.947945205479,0.5287671232876712,,-6.8293,108.79764496685,5.323355033149994,4.892895461819959,15.2,6.578947368421053,96.3815789473684,17.739421052631577,18.40540614334471,17.4775,1.7412,-17.739421052631577,88.58792759414537,6.0,2019/03/14,0.5,上交所,可转债,,,0.2344,地方国有企业
111021.SH,奥锐转债,2024/09/03,117.013,117.013,118.166,116.47,117.464,0.451,0.38542726021895,40,0.032876712329,5.8931506849315065,0.2553973983518354,0.3686,99.333345984647,18.130654015353,18.252333932409044,25.23,3.9635354736424886,84.38367023384859,33.08032976615141,39.202288398309065,22.9275,4.1579,-33.08032976615141,84.94999277170324,6.0,2024/07/26,0.3,上交所,可转债,,,0.2568,私营
113549.SH,白电转债,2024/09/03,111.959,111.959,113.408,111.642,112.39,0.431,0.3849623522896774,294,1.444931506849,1.1994535519125684,1.6015659756206069,-0.4438,108.97079323073,3.419206769270005,3.1377277047349064,8.92,11.210762331838565,86.6591928251121,25.73080717488789,29.691953428201806,23.3072,1.2027,-25.73080717488789,79.5251555539508,6.0,2019/11/15,0.3,上交所,可转债,,,0.1959,私营
123172.SZ,漱玉转债,2024/09/03,90.5,90.25,91.931,90.0,90.833,0.333,0.3679558011049723,264,0.360273972603,4.281420765027321,0.5504607356357271,6.4442,103.25315551538,-12.420155515380005,-12.028838686222976,14.95,6.688963210702341,64.94983277591973,25.883167224080267,39.85101441812564,81.3352,1.8417,-25.883167224080267,62.903484597374046,6.0,2022/12/15,0.3,深交所,可转债,,,0.0,私营
123129.SZ,锦鸡转债,2024/09/03,109.107,109.106,109.79,108.708,109.507,0.4,0.3666125913094485,305,0.832876712329,3.1693989071038247,0.9131836320965784,2.1038,99.935563432188,9.571436567812,9.577608049717725,7.93,12.61034047919294,66.078184110971,43.428815889029,65.72337977099237,160.3049,1.4464,-43.428815889029,66.1207900787079,6.0,2021/11/04,0.4,深交所,可转债,,,0.3783,私营
113618.SH,美诺转债,2024/09/03,101.014,101.024,101.6,100.516,101.381,0.367,0.3633159760033262,234,0.957534246575,2.363387978142077,1.4795671772817391,4.9091,105.96881544072,-4.587815440719993,-4.3294014580039,25.84,3.8699690402476783,43.150154798761605,58.2308452012384,134.94933094170403,64.3812,1.1908,-58.2308452012384,40.71967268795246,6.0,2021/01/14,0.4,上交所,可转债,,,0.0,私营
113616.SH,韦尔转债,2024/09/03,108.797,108.9,109.643,108.792,109.191,0.394,0.3621423384835978,251,1.027397260274,2.3169398907103824,1.373739593922576,1.6377,107.86104487051,1.3299551294900027,1.2330263730400983,162.66,0.6147792942333702,53.83007500307389,55.360924996926094,102.84385632709,38.8933,4.9526,-55.360924996926094,49.90687329952932,6.0,2020/12/28,0.2,上交所,可转债,,,0.2887,私营
123119.SZ,康泰转2,2024/09/03,107.015,107.096,107.983,106.525,107.4,0.385,0.3597626500957809,51,0.209589041096,2.863013698630137,1.3966480446927374,2.5484,108.16751513882,-0.7675151388199879,-0.7095615886479176,19.81,5.047955577990914,70.7218576476527,36.678142352347294,51.86252676659529,47.3217,1.7341,-36.678142352347294,65.38179004749226,6.0,2021/07/15,0.3,深交所,可转债,,,0.0,私营
113053.SH,隆22转债,2024/09/03,99.752,99.451,100.446,99.409,100.11,0.358,0.358890047317347,243,0.530410958904,3.33879781420765,0.7991209669363699,3.0856,103.13273865934,-3.022738659340007,-2.930920577339152,58.28,1.7158544955387784,23.18119423472889,76.92880576527111,331.85868245743893,-9.7628,1.6035,-76.92880576527111,22.477047091030137,6.0,2022/01/05,0.2,上交所,可转债,,,0.0,私营
123049.SZ,维尔转债,2024/09/03,86.51,86.62,87.1,86.463,86.82,0.31,0.3583400762917581,144,0.986301369863,1.6082191780821915,2.8795208477309373,22.9727,104.66413796647,-17.84413796647,-17.048951353506123,4.69,21.32196162046908,61.19402985074626,25.625970149253728,41.87658536585366,26.5726,0.6298,-25.625970149253728,58.46704615323949,6.0,2020/04/13,0.5,深交所,可转债,,,0.0,私营
128074.SZ,游族转债,2024/09/03,111.58,111.135,112.289,111.135,111.974,0.394,0.3531098763219214,347,1.706301369863,1.0546448087431692,1.607516030507082,4.1452,113.59999084841,-1.625990848409998,-1.4313300874995238,16.92,5.91016548463357,43.61702127659574,68.35697872340425,156.7208780487805,734.0324,1.5148,-68.35697872340425,38.39526830138493,6.0,2019/09/23,0.4,深交所,可转债,,,0.0,其他
127051.SZ,博杰转债,2024/09/03,115.75,115.308,117.107,115.308,116.158,0.408,0.3524838012958963,292,0.797260273973,3.204918032786885,0.8608963652955457,1.0714,109.47428319109,6.683716808910006,6.105284834104296,26.82,3.728560775540641,101.71513795674868,14.442862043251305,14.19932404692082,104.6949,2.3843,-14.442862043251305,92.91235803682082,6.0,2021/11/17,0.4,深交所,可转债,,,0.0295,私营
113061.SH,拓普转债,2024/09/03,112.088,112.001,113.211,111.501,112.481,0.393,0.3506173720648062,52,0.085479452055,3.86027397260274,0.5334234226224873,0.3303,104.53295191631,7.948048083689997,7.603390067902488,48.06,2.080732417811069,68.70578443612152,43.77521556387849,63.71401756511205,19.1151,3.1066,-43.77521556387849,65.72643666575874,6.0,2022/07/14,0.2,上交所,可转债,,,0.2866,中外合资
123113.SZ,仙乐转债,2024/09/03,104.56,104.543,105.374,103.942,104.926,0.366,0.3500382555470543,138,0.567123287671,2.6246575342465754,1.429578941349141,4.1384,108.11010459363,-3.1841045936299963,-2.945242357870782,42.12,2.3741690408357075,57.76353276353276,47.16246723646724,81.64747718865598,18.5824,2.695,-47.16246723646724,53.43028108302864,6.0,2021/04/19,0.4,深交所,可转债,,,0.0,私营
123199.SZ,山河转债,2024/09/03,107.4,107.398,108.298,107.071,107.775,0.375,0.3491620111731843,84,0.115068493151,4.772602739726027,0.4639294827186267,1.0161,88.130240649464,19.64475935053601,22.2905999186733,13.6,7.352941176470589,80.58823529411764,27.18676470588236,33.73540145985401,13.4484,3.0324,-27.18676470588236,91.44220496872974,6.0,2023/06/12,0.2,深交所,可转债,,,0.3441,私营
118007.SH,山石转债,2024/09/03,93.987,93.997,94.35,93.232,94.314,0.327,0.3479204570844904,166,0.545753424658,3.547945205479452,1.2723455690565555,7.0783,100.11159291783,-5.797592917830002,-5.791130426411828,24.52,4.078303425774878,41.23164763458401,53.08235236541599,128.7417685459941,-11.3871,1.892,-53.08235236541599,41.18568732437041,6.0,2022/03/22,0.4,上交所,可转债,,,0.0,其他
113530.SH,大丰转债,2024/09/03,111.371,111.6,111.799,111.28,111.757,0.386,0.3465893275628305,161,1.323287671233,0.5616438356164383,,6.7599,114.31113077584,-2.554130775839994,-2.2343675182852945,12.95,7.722007722007722,70.65637065637065,41.10062934362934,58.169743169398906,39.0272,1.349,-41.10062934362934,61.81057800480099,6.0,2019/03/26,0.4,上交所,可转债,,,0.0,中外合资
123126.SZ,瑞丰转债,2024/09/03,102.795,102.77,103.216,102.7,103.15,0.355,0.3453475363587723,360,1.770410958904,3.0191256830601088,1.74503150751333,7.8317,110.98339347797,-7.833393477969992,-7.058167201857011,16.81,5.94883997620464,45.151695419393214,57.99830458060679,128.45210803689065,41.718,1.787,-57.99830458060679,40.68328963860324,6.0,2021/09/10,0.5,深交所,可转债,,,0.0,私营
127078.SZ,优彩转债,2024/09/03,99.13,98.5,99.8,98.293,99.469,0.339,0.3419751841016846,265,0.43397260274,4.278688524590164,0.603203007972333,4.8284,97.30414229602,2.1648577039799903,2.224836119919777,7.15,13.986013986013988,72.44755244755245,27.02144755244755,37.29794401544402,12.105,1.0122,-27.02144755244755,74.45474646613862,6.0,2022/12/14,0.4,深交所,可转债,,,0.1342,私营
123122.SZ,富瀚转债,2024/09/03,104.553,104.501,105.333,104.008,104.909,0.356,0.3404971641177201,29,0.119178082192,2.9232876712328766,1.4298105977561504,4.3211,102.63065512368,2.2783448763200056,2.2199457594559604,92.14,1.085304970696766,34.946820056435854,69.96217994356414,200.19612608695647,35.3458,3.0063,-69.96217994356414,34.05105425306066,6.0,2021/08/06,0.3,深交所,可转债,,,0.4742,私营
113624.SH,正川转债,2024/09/03,103.086,103.034,103.497,102.558,103.436,0.35,0.3395223405700095,129,0.636164383562,2.6493150684931503,1.740206504505201,5.6145,104.81439403623,-1.3783940362299916,-1.315080861654877,46.12,2.168256721595837,31.309627059843884,72.12637294015612,230.3648421052632,24.5986,1.8114,-72.12637294015612,29.87149555911323,6.0,2021/04/28,0.5,上交所,可转债,,,0.0,私营
123152.SZ,润禾转债,2024/09/03,107.418,107.419,108.358,107.035,107.782,0.364,0.3388631328082816,45,0.147945205479,3.8794520547945206,1.1133584457516097,3.6493,101.48979632263,6.292203677369997,6.199838708284976,28.81,3.471017007983339,73.6896910794863,34.09230892051371,46.264692416391895,32.5423,3.1492,-34.09230892051371,72.60798006257808,6.0,2022/07/21,0.4,深交所,可转债,,,0.2195,私营
113634.SH,珀莱转债,2024/09/03,126.045,126.0,127.782,125.457,126.469,0.424,0.3363877980086477,271,0.739726027397,3.262295081967213,0.79070760423503,-1.8081,110.77957260515,15.68942739485,14.16274411056955,97.35,1.0272213662044172,97.1648690292758,29.30413097072419,30.15918331747542,26.7428,8.3569,-29.30413097072419,87.71009559280313,6.0,2021/12/08,0.3,上交所,可转债,,,0.2134,私营
113632.SH,鹤21转债,2024/09/03,109.8,109.855,111.374,109.6,110.167,0.367,0.3342440801457194,292,0.797260273973,3.204918032786885,0.9077128359672134,1.7422,108.19525976412,1.9717402358800056,1.822390592876861,19.49,5.13083632632119,80.29758850692664,29.86941149307337,37.19839169329074,10.0358,1.5027,-29.86941149307337,74.21544038249552,6.0,2021/11/17,0.3,上交所,可转债,,,0.1135,私营
113680.SH,丽岛转债,2024/09/03,95.815,95.6,96.698,95.21,96.132,0.317,0.3308459009549652,294,0.160547945205,5.199453551912568,0.2080472683393667,4.6002,92.083967536121,4.048032463879011,4.396023077840476,12.91,7.74593338497289,60.26336173508908,35.86863826491092,59.51980976863753,81.7532,1.0148,-35.86863826491092,65.44392400495784,6.0,2023/11/15,0.2,上交所,可转债,,,0.2207,私营
110084.SH,贵燃转债,2024/09/03,109.188,109.131,109.75,108.5,109.546,0.358,0.3278748580430083,252,0.687671232877,3.314207650273224,0.9128585251857668,1.3178,106.01637527151,3.529624728490006,3.329320323818437,7.15,13.986013986013988,87.6923076923077,21.85369230769231,24.920877192982456,22.0763,2.3546,-21.85369230769231,82.71581391811029,6.0,2021/12/27,0.3,上交所,可转债,,,0.0996,地方国有企业
128120.SZ,联诚转债,2024/09/03,107.249,107.249,108.344,106.865,107.599,0.35,0.3263433691689433,49,0.295342465753,1.868493150684932,2.0446286675526726,3.2726,100.50409251241,7.094907487590007,7.059321974091697,11.59,8.628127696289905,81.4495254529767,26.14947454702329,32.1051281779661,-32.8504,1.2194,-26.14947454702329,81.04100382073447,6.0,2020/07/17,0.5,深交所,可转债,,,0.2806,中外合资
113684.SH,湘泵转债,2024/09/03,115.002,115.0,116.0,113.862,115.371,0.369,0.3208639849741743,156,0.085479452055,5.575342465753425,0.1733537890804448,0.3957,98.63663861084,16.73436138916,16.965664711247495,16.59,6.027727546714889,92.34478601567209,23.026213984327907,24.93504503916449,17.379,1.8296,-23.026213984327907,93.6211810501859,6.0,2024/04/01,0.2,上交所,可转债,,,0.1922,私营
110073.SH,国投转债,2024/09/03,105.796,105.743,106.18,105.509,106.132,0.336,0.3175923475367688,42,0.172602739726,1.8876712328767125,1.413334338371085,1.1846,104.38154896856,1.750451031440008,1.6769736114638885,9.55,10.471204188481677,59.68586387434554,46.44613612565445,77.81764912280701,14.6413,0.7213,-46.44613612565445,57.180473430532345,6.0,2020/07/24,0.2,上交所,可转债,,,0.2977,中央企业
118044.SH,赛特转债,2024/09/03,98.568,98.733,100.224,98.133,98.881,0.313,0.3175472770067364,359,0.196164383562,5.021857923497268,0.202263326624933,3.6305,90.648332753813,8.232667246187006,9.081984186676296,24.2,4.132231404958677,51.77685950413223,47.10414049586777,90.97527533918596,19.4107,2.0729,-47.10414049586777,57.11838037302932,6.0,2023/09/11,0.2,上交所,可转债,,,0.38,私营
111003.SH,聚合转债,2024/09/03,111.655,111.711,112.321,111.341,112.0,0.345,0.3089875061573597,181,0.495890410959,3.506849315068493,0.8928571428571428,2.0291,108.0759753991,3.9240246008999975,3.63080193022498,13.93,7.178750897343862,68.0545585068198,43.94544149318018,64.57383966244726,9.7895,1.7133,-43.94544149318018,62.96918279526028,6.0,2022/03/07,0.4,上交所,可转债,,,0.2208,私营
123244.SZ,松原转债,2024/09/03,173.89,174.0,174.98,173.4,174.42,0.53,0.3047903847259761,34,0.018630136986,5.90958904109589,0.1146657493406719,-6.2239,87.703084029553,86.71691597044699,98.87556056891488,28.7,3.484320557491289,96.5505226480836,77.86947735191637,80.6515337423313,25.414,5.4304,-77.86947735191637,110.08794470163596,6.0,2024/08/01,0.2,深交所,可转债,,,1.3348,私营
127060.SZ,湘佳转债,2024/09/03,86.16,86.16,87.02,85.671,86.421,0.261,0.3029247910863509,138,0.302465753425,3.624657534246575,0.9257009291723076,7.9757,94.663417274096,-8.242417274095999,-8.70707767735687,30.26,3.304692663582286,52.80898876404494,33.61201123595506,63.64827659574468,78.0596,1.4981,-33.61201123595506,55.78605789302702,6.0,2022/04/19,0.2,深交所,可转债,,,0.0,私营
