代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额,隐含波动率,发行人企业性质
113651.SH,松霖转债,2025/04/10,134.953,136.303,145.172,136.2,142.842,7.889,5.84573889,265,0.72602739726,3.276712328767123,0.7000742078660338,-6.1959,108.50315376257,34.33884623743,31.647786305429737,15.67,6.38162093,129.419272495214,13.422727504786,10.3715059172,19.6663,2.7797,-13.422727504786,119.27696846343592,6.0,2022/07/20,0.3,上交所,可转债,AA,2.37945,0.0823,私营
127053.SZ,豪美转债,2025/04/10,134.599,136.22,144.119,135.303,142.001,7.402,5.49929791,77,0.337534246575,2.791780821917808,1.1267526285026161,-5.3484,112.5251508598,29.4758491402,26.194898575986134,17.73,5.64015792,141.84997179921,0.15102820079,0.1064703777,29.7807,2.4288,-0.15102820079,126.06068129244018,6.0,2022/01/24,0.3,深交所,可转债,AA-,4.219295,0.0001,中外合资
404004.NQ,汇车退债,2025/04/10,39.039,0.0,0.0,0.0,40.988,1.949,4.99244345,218,1.158904109589,1.356164383561644,4.3915292280667515,112.3626,102.01545898625,-61.02745898625,-59.82177563351011,0.24,416.66666667,,,,,,,,6.0,2020/08/18,0.2,代办转让,可转债,A,25.404081,0.0001,私营
127091.SZ,科数转债,2025/04/10,131.684,138.345,144.8,138.0,138.1,6.416,4.87226998,231,0.316438356164,0.0164383561643835,0.2340967930723244,-1664.0732,100.25072348317,37.84927651683,37.7546168264652,27.65,3.61663653,139.96383363472,-1.86383363472,-1.3316537468,62.086,4.4944,1.86383363472,139.61378907975362,6.0,2023/08/23,0.3,深交所,可转债,AA,0.139242,0.0001,私营
118013.SH,道通转债,2025/04/10,121.674,125.5,130.68,125.459,127.317,5.643,4.63780265,277,0.758904109589,3.243835616438356,0.7854410644297305,-2.0246,111.42876542278,15.88823457722,14.258647232550132,33.93,2.94724433,100.353669319187,26.963330680813,26.8683057269,24.0066,4.5719,-26.963330680813,90.06082849291906,6.0,2022/07/08,0.3,上交所,可转债,AA,12.79693,0.1884,私营
127097.SZ,三羊转债,2025/04/10,130.35,131.22,137.074,130.9,136.3,5.95,4.56463368,167,0.228767123288,4.545205479452055,0.3668378576669112,-3.1076,92.722123773897,43.577876226103,46.998358592786005,37.53,2.66453504,102.478017585931,33.821982414069,33.0041341654,198.8595,3.7977,-33.821982414069,110.52164619937282,6.0,2023/10/26,0.3,深交所,可转债,A+,2.097613,0.488,私营
128144.SZ,利民转债,2025/04/10,134.0,132.0,143.899,132.0,140.0,6.0,4.47761194,41,0.168493150685,1.8904109589041096,1.0714285714285714,-11.4161,107.36025461895,32.63974538105,30.402075234356612,8.35,11.9760479,142.874251497006,-2.874251497006,-2.0117351215,92.4765,1.7799,2.874251497006,133.07927780546405,6.0,2021/03/01,0.3,深交所,可转债,AA,6.465292,0.0001,私营
110084.SH,贵燃转债,2025/04/10,116.873,116.816,122.499,116.816,122.1,5.227,4.472376,105,0.431506849315,2.7150684931506848,1.2285012285012284,-2.759,107.09920484162,15.00079515838,14.006448675845364,7.14,14.00560224,106.162464985994,15.937535014006,15.0124010554,52.9305,2.8352,-15.937535014006,99.12535311815688,6.0,2021/12/27,0.3,上交所,可转债,AA,9.15101,0.1363,地方国有企业
110090.SH,爱迪转债,2025/04/10,115.604,118.0,123.7,118.0,120.756,5.152,4.4565932,200,0.547945205479,3.4547945205479453,0.8281162012653616,-1.7331,105.64680070547,15.10919929453,14.301615565863228,18.03,5.5463117,76.705490848586,44.050509151414,57.4281041215,14.4975,1.6787,-44.050509151414,72.60559745905725,6.0,2022/09/23,0.3,上交所,可转债,AA,15.6975,0.3713,私营
113588.SH,润达转债,2025/04/10,158.204,163.0,167.499,162.008,165.165,6.961,4.40001517,298,1.469589041096,1.1863013698630138,1.0898192716374535,-28.8574,108.31781969442,56.84718030558,52.48183582900209,13.0,7.69230769,133.846153846154,31.318846153846,23.399137931,156.2251,2.4819,-31.318846153846,123.56799114287296,6.0,2020/06/17,0.3,上交所,可转债,AA,2.34525,0.7456,地方国有企业
123245.SZ,集智转债,2025/04/10,178.124,185.366,192.799,183.707,185.948,7.824,4.39244571,240,0.26301369863,5.345205479452055,0.2151139028115387,-7.8465,81.238370309491,104.709629690509,128.89183927693324,23.54,4.24808836,177.230246389125,8.717753610875,4.918885906,186.0734,4.9601,-8.717753610875,218.16076038199324,6.0,2024/08/14,0.4,深交所,可转债,A,1.588289,0.4477,私营
110097.SH,天润转债,2025/04/10,147.888,145.0,155.258,145.0,154.084,6.196,4.18965704,169,0.138904109589,5.53972602739726,0.194698995353184,-5.213,101.09190345622,52.99209654378,52.4197237682139,8.3,12.04819277,137.710843373494,16.373156626506,11.8895188101,123.256,1.544,-16.373156626506,136.22341519480105,6.0,2024/10/24,0.3,上交所,可转债,AA,9.9,0.2222,地方国有企业
123239.SZ,锋工转债,2025/04/10,138.9,143.1,150.898,142.5,144.7,5.8,4.17566595,82,0.089863013699,4.778082191780822,0.27643400138217,-3.9501,92.260288370512,52.439711629488,56.83887678617818,24.39,4.100041,124.026240262403,20.673759737597,16.6688595041,40.6445,3.7631,-20.673759737597,134.43079623198312,6.0,2024/01/19,0.2,深交所,可转债,A+,4.381336,0.3807,私营
118021.SH,新致转债,2025/04/10,200.983,206.0,215.559,205.128,209.359,8.376,4.16751666,196,0.53698630137,3.4657534246575343,0.4776484411943122,-15.7211,91.346165429528,118.012834570472,129.19298146293494,10.56,9.46969697,179.356060606061,30.002939393939,16.7281436114,116.7152,3.6884,-30.002939393939,196.34766250197015,6.0,2022/09/27,0.5,上交所,可转债,A,1.99237,0.0,私营
117204.SZ,23奥城EB,2025/04/10,102.2,104.5,107.15,104.5,106.4489,4.2489,4.1574364,19,0.104109589041,0.9506849315068492,5.636507281897699,-0.5459,104.08810556977,2.36079443023,2.26807320328024,26.98,3.70644922,48.85100074129,57.59789925871,117.9052596358,20.3463,1.6159,-57.59789925871,46.93235646271349,3.0,2023/03/22,0.5,深交所,可交换债券(私募),,3.0,0.6117,私营
113589.SH,天创转债,2025/04/10,196.486,197.3,212.98,197.3,204.352,7.866,4.00333866,291,1.435068493151,1.2054794520547945,0.8808330723457563,-39.6883,100.69957621555,103.65242378445,102.93233366005369,12.29,8.1366965,34.499593165175,169.852406834825,492.3316226415,-43.3867,1.5917,-169.852406834825,34.25991892093741,6.0,2020/06/24,0.4,上交所,可转债,A-,0.66607,0.0,私营
127050.SZ,麒麟转债,2025/04/10,120.528,125.0,128.393,124.0,125.334,4.806,3.9874552,151,0.620547945205,2.589041095890411,1.1968021446694432,-3.8843,107.39865088035,17.93534911965,16.699789962567873,19.95,5.01253133,104.962406015038,20.371593984962,19.4084670487,9.4231,1.7398,-20.371593984962,97.73158708667005,6.0,2021/11/11,0.3,深交所,可转债,AA,20.861195,0.2037,私营
123174.SZ,精锻转债,2025/04/10,132.369,136.44,143.146,136.44,137.554,5.185,3.91708028,55,0.150684931507,0.3068493150684931,0.3306298039664059,-3.6466,99.696653104762,37.857346895238,37.9725354024244,9.5,10.52631579,116.947368421053,20.606631578947,17.6204320432,36.8617,1.5775,-20.606631578947,117.30320404854896,6.0,2023/02/15,0.3,深交所,可转债,AA-,6.783634,0.2312,私营
123142.SZ,申昊转债,2025/04/10,108.433,111.2,113.028,110.1,112.521,4.088,3.77007,24,0.118356164384,2.936986301369863,1.5997013890740397,0.5149,92.876419471537,19.644580528463,21.151311215742226,33.71,2.96647879,59.685553248294,52.835446751706,88.5230074553,-18.7051,3.44,-52.835446751706,64.26340893404627,6.0,2022/03/18,0.3,深交所,可转债,A-,5.49474,0.7062,私营
123218.SZ,宏昌转债,2025/04/10,120.234,122.235,125.775,122.234,124.691,4.457,3.70693814,244,0.334246575342,0.1863013698630137,0.3416665174393292,-0.7444,99.575099205109,25.115900794891,25.223073836116605,19.64,5.09164969,97.505091649695,27.185908350305,27.8815268929,41.0942,2.0121,-27.185908350305,97.92115943449866,6.0,2023/08/10,0.3,深交所,可转债,A+,3.610435,0.3455,私营
123248.SZ,恒辉转债,2025/04/10,139.199,143.0,150.329,143.0,144.335,5.136,3.68968168,233,0.127671232877,0.3095890410958904,0.130973842720345,-3.9695,99.42617990096,44.90882009904,45.16800317961968,18.26,5.47645126,123.822562979189,20.512437020811,16.5659929235,28.5954,3.0408,-20.512437020811,124.53718236236232,6.0,2024/08/21,0.2,深交所,可转债,AA-,2.581054,0.2985,私营
123246.SZ,远信转债,2025/04/10,123.488,125.5,128.51,125.49,128.006,4.518,3.65865509,238,0.32602739726,5.35068493150685,0.3906066903113917,-0.5441,83.423831850602,44.582168149398,53.4405662751588,23.25,4.30107527,99.483870967742,28.522129032258,28.6701037613,40.4357,3.089,-28.522129032258,119.25114054446792,6.0,2024/08/16,0.5,深交所,可转债,A,2.710418,0.4867,私营
123249.SZ,英搏转债,2025/04/10,164.023,169.003,176.157,168.501,170.0,5.977,3.64400115,169,0.138904109589,5.53972602739726,0.1764705882352941,-6.9052,101.09190345622,68.90809654378,68.16381350819269,17.46,5.72737686,164.146620847652,5.853379152348,3.5659455687,107.5369,3.8411,-5.853379152348,162.3736572719092,6.0,2024/10/24,0.3,深交所,可转债,AA,8.171597,0.0001,私营
123222.SZ,博俊转债,2025/04/10,155.899,159.5,167.382,159.466,161.482,5.583,3.58116473,215,0.235616438356,4.413698630136986,0.247705626633309,-6.6643,94.437100105305,67.044899894695,70.99423830246218,16.7,5.98802395,146.407185628743,15.074814371257,10.2964989775,16.7263,4.2633,-15.074814371257,155.03142881927457,6.0,2023/09/08,0.2,深交所,可转债,A+,2.472895,0.3554,私营
123204.SZ,金丹转债,2025/04/10,124.58,124.51,130.5,124.0,129.038,4.458,3.5784235,272,0.298082191781,0.2520547945205479,0.3082876510625397,-1.7794,99.77498182459,29.26301817541,29.32901378709948,14.98,6.67556742,118.825100133511,10.212899866489,8.5949011236,25.2917,1.9812,-10.212899866489,119.09308121189356,6.0,2023/07/13,0.2,深交所,可转债,AA-,5.234556,0.0683,私营
113575.SH,东时转债,2025/04/10,146.774,148.5,156.0,148.388,152.004,5.23,3.5633014,2,0.012602739726,0.9972602739726028,5.263019394226468,-29.0288,85.692071176172,66.311928823828,77.38397253521754,12.15,8.23045267,23.456790123457,128.547209876543,548.0170526316,-13.9575,1.2013,-128.547209876543,27.373349484379744,6.0,2020/04/09,0.4,上交所,可转债,CCC,0.97911,0.0,私营
113687.SH,振华转债,2025/04/10,157.008,158.58,168.304,158.4,162.587,5.579,3.55332212,273,0.149589041096,5.254794520547946,0.1230110648452828,-6.518,101.65665573948,60.93034426052,59.93738808078527,11.64,8.59106529,139.776632302405,22.810367697595,16.3191567302,17.0702,2.7189,-22.810367697595,137.49875134650972,6.0,2024/07/12,0.2,上交所,可转债,AA,4.06092,0.3101,私营
113667.SH,春23转债,2025/04/10,119.608,122.97,125.026,121.775,123.839,4.231,3.5373888,25,0.068493150685,3.934246575342466,0.8075000605625045,-0.9179,104.98007013417,18.85892986583,17.96429535789727,10.3,9.70873786,96.019417475728,27.819582524272,28.9728715875,23.1086,1.5882,-27.819582524272,91.46442496467203,6.0,2023/03/17,0.3,上交所,可转债,AA-,5.69969,0.2409,私营
123187.SZ,超达转债,2025/04/10,126.5,129.0,132.098,127.8,130.959,4.459,3.52490119,7,0.021095890411,3.983561643835616,0.8399575439641414,-2.1884,89.844772446203,41.114227553797,45.761402065340256,31.81,3.14366551,109.871109713926,21.087890286074,19.1932987124,27.3334,2.1845,-21.087890286074,122.28993042384776,6.0,2023/04/04,0.4,深交所,可转债,A,2.854793,0.4144,私营
123213.SZ,天源转债,2025/04/10,201.873,206.0,214.88,205.0,208.9,7.027,3.48090136,257,0.352054794521,4.298630136986302,0.2393489707994256,-12.8187,101.29406040815,107.60593959185,106.23124313337541,7.24,13.8121547,202.07182320442,6.82817679558,3.3790840738,28.407,2.9165,-6.82817679558,199.49029823683676,6.0,2023/07/28,0.3,深交所,可转债,AA-,5.20101,0.0001,私营
127090.SZ,兴瑞转债,2025/04/10,111.0,111.8,115.2,111.8,114.847,3.847,3.46576577,261,0.28602739726,4.287671232876712,0.3482894633730093,0.7867,102.76536936701,12.08163063299,11.756519445614405,25.9,3.86100386,60.888030888031,53.958969111969,88.6199936588,18.3017,3.1645,-53.958969111969,59.249561659803106,6.0,2023/07/24,0.2,深交所,可转债,AA-,4.616396,0.4123,私营
123224.SZ,宇邦转债,2025/04/10,118.198,118.6,123.02,118.6,122.26,4.062,3.43660637,204,0.223561643836,4.443835616438356,0.3271716015049894,-0.4073,94.586303912068,27.673696087932,29.2576144149356,36.94,2.70709258,81.104493773687,41.155506226313,50.7438050734,53.182,2.1424,-41.155506226313,85.74655147650726,6.0,2023/09/19,0.2,深交所,可转债,A+,2.848469,0.4765,私营
110060.SH,天路转债,2025/04/10,164.297,162.8,172.5,162.599,169.893,5.596,3.40602689,165,0.904109589041,0.5506849315068493,5.886057695137528,-64.0173,108.87387388692,61.01912611308,56.04570126388309,4.17,23.98081535,160.671462829736,9.221537170264,5.7393746269,-85.0232,2.32,-9.221537170264,147.575774695603,6.0,2019/10/25,0.4,上交所,可转债,AA,1.70949,0.0001,地方国有企业
113582.SH,火炬转债,2025/04/10,165.216,166.0,174.3,166.0,170.82,5.604,3.3919233,319,1.573150684932,0.0356164383561643,0.9555841043925112,-31.6181,101.47312208514,69.34687791486,68.34014415824832,23.89,4.18585182,169.778149853495,1.041850146505,0.6136538462,96.3223,3.4572,-1.041850146505,167.3134189278658,6.0,2020/05/27,0.4,上交所,可转债,AA,2.89417,0.0001,私营
128142.SZ,新乳转债,2025/04/10,124.008,125.24,128.766,122.301,128.2,4.192,3.38042707,114,0.562191780822,1.6904109589041096,1.40405616224649,-7.8472,108.13480413195,20.06519586805,18.555724060465973,18.2,5.49450549,100.32967032967,27.87032967033,27.7787513691,24.8818,5.3621,-27.87032967033,92.78203362466361,6.0,2020/12/18,0.3,深交所,可转债,AA,7.179381,0.3663,中外合资
127051.SZ,博杰转债,2025/04/10,106.0,108.5,111.99,107.917,109.5,3.5,3.30188679,145,0.635616438356,0.0410958904109589,0.6365171702007854,-195.6229,100.51499885315,8.98500114685,8.938965576646796,26.82,3.72856078,106.00298284862,3.49701715138,3.2989799508,2124.7003,2.7777,-3.49701715138,105.45986574947666,6.0,2021/11/17,0.4,深交所,可转债,AA-,1.17277,0.0001,私营
113692.SH,保隆转债,2025/04/10,123.023,125.44,129.246,125.0,127.049,4.026,3.27255879,162,0.044383561644,5.558904109589041,0.0787097891364749,-2.0299,99.393653220236,27.655346779764,27.82405705370886,40.16,2.49003984,88.545816733068,38.503183266932,43.4839100112,23.0098,2.4627,-38.503183266932,89.08598674491678,6.0,2024/10/31,0.1,上交所,可转债,AA,13.9,0.3558,中外合资
123092.SZ,天壕转债,2025/04/10,119.36,119.83,124.089,119.8,123.265,3.905,3.27161528,108,0.710136986301,1.7068493150684931,1.9470247028759176,-2.8489,108.1686248291,15.0963751709,13.956334560739192,4.98,20.08032129,91.767068273092,31.497931726908,34.323785558,22.5335,0.9641,-31.497931726908,84.83704809789207,6.0,2020/12/24,0.5,深交所,可转债,A+,3.422881,0.3645,私营
127033.SZ,中装转2,2025/04/10,79.68,80.69,82.936,80.65,82.27,2.59,3.25050201,360,1.479452054795,2.016438356164384,1.8232648596086056,18.7037,72.767866236849,9.502133763151,13.058145380026552,5.14,19.45525292,60.311284046693,21.958715953307,36.4089677419,-2.1478,1.2706,-21.958715953307,82.88175422155213,6.0,2021/04/16,0.3,深交所,可转债,B-,10.508921,0.549,私营
113637.SH,华翔转债,2025/04/10,130.099,130.82,135.888,130.82,134.303,4.204,3.23138533,110,0.452054794521,0.1726027397260274,0.526309401181279,-4.4515,100.27660703041,34.02639296959,33.932533197170414,11.65,8.58369099,123.175965665236,11.127034334764,9.033445993,14.8444,2.217,-11.127034334764,122.83619212193878,6.0,2021/12/22,0.4,上交所,可转债,AA-,7.9966,0.0001,私营
111012.SH,福新转债,2025/04/10,278.574,289.0,302.998,287.0,287.467,8.893,3.19232951,97,0.318904109589,3.736986301369863,0.4174392191103675,-21.0793,99.251007977901,188.215992022099,189.63635317840476,13.46,7.42942051,268.499257057949,18.967742942051,7.0643558384,52.2926,5.2477,-18.967742942051,270.52547125539763,6.0,2023/01/04,0.4,上交所,可转债,A+,1.08582,0.5632,私营
118037.SH,上声转债,2025/04/10,119.097,120.5,124.357,120.5,122.89,3.793,3.18479895,279,0.382191780822,4.238356164383561,0.4068679306697046,-1.3596,92.698145178468,30.191854821532,32.57007436708128,29.56,3.38294993,93.234100135318,29.655899864682,31.8079970972,17.753,3.1442,-29.655899864682,100.5781722555701,6.0,2023/07/06,0.3,上交所,可转债,A+,4.67975,0.4085,私营
113656.SH,嘉诚转债,2025/04/10,113.834,116.45,118.605,116.001,117.431,3.597,3.15986436,222,0.486575342466,3.3945205479452056,0.6812511176776149,0.475,107.22212970658,10.20887029342,9.521234395695373,10.35,9.66183575,82.995169082126,34.435830917874,41.4913678696,21.4442,1.7445,-34.435830917874,77.40488769365747,6.0,2022/09/01,0.3,上交所,可转债,AA-,7.99928,0.2389,私营
123210.SZ,信服转债,2025/04/10,122.749,125.38,127.2,124.006,126.6,3.851,3.13729643,258,0.282739726027,4.295890410958904,0.315955766192733,-2.7592,102.17009073951,24.42990926049,23.911018463099744,110.97,0.90114445,80.201856357574,46.398143642426,57.8517078652,190.723,4.1424,-46.398143642426,78.49837048892753,6.0,2023/07/27,0.3,深交所,可转债,AA,12.146566,0.4431,私营
123056.SZ,雪榕转债,2025/04/10,131.0,126.8,140.945,126.2,135.1,4.1,3.12977099,291,1.993150684932,1.2054794520547945,1.850481125092524,-11.108,108.42832952505,26.67167047495,24.5984334461116,4.1,24.3902439,137.560975609756,-2.460975609756,-1.7890070922,-14.2304,2.3546,2.460975609756,126.86811298515444,6.0,2020/06/24,0.4,深交所,可转债,A,3.117601,0.0001,私营
113577.SH,春秋转债,2025/04/10,125.297,127.084,129.944,127.035,129.213,3.916,3.12537411,362,2.479452054795,1.010958904109589,1.9347898431272397,-11.4906,111.59462696554,17.61837303446,15.787832724151214,10.65,9.38967136,92.863849765258,36.349150234742,39.1424115268,23.1086,1.5882,-36.349150234742,83.21534135683252,6.0,2020/04/14,0.5,上交所,可转债,AA-,1.77496,0.5357,私营
110096.SH,豫光转债,2025/04/10,125.256,126.655,130.9,126.655,129.16,3.904,3.11681676,242,0.066301369863,5.33972602739726,0.0774233508826262,-2.0945,102.09660674529,27.06339325471,26.5076324448545,6.17,16.20745543,101.62074554295,27.53925445705,27.1000318979,9.2518,1.31,-27.53925445705,99.53391085413135,6.0,2024/08/12,0.1,上交所,可转债,AA,7.09918,0.2507,地方国有企业
123052.SZ,飞鹿转债,2025/04/10,127.885,128.0,132.99,128.0,131.8,3.915,3.06134418,310,2.123287671233,1.1534246575342466,1.8968133535660088,-6.2509,116.09677521273,15.70322478727,13.525978442119676,6.01,16.63893511,106.821963394343,24.978036605657,23.3828660436,-13.7696,2.6603,-24.978036605657,92.01113743134356,6.0,2020/06/05,0.5,深交所,可转债,A,1.501679,0.2491,私营
111003.SH,聚合转债,2025/04/10,122.696,123.999,127.471,123.396,126.435,3.739,3.04736911,35,0.143835616438,2.9068493150684933,1.1863803535413453,-2.0958,109.16029426834,17.27470573166,15.825081681435352,11.5,8.69565217,92.086956521739,34.348043478261,37.2995750708,11.0986,1.76,-34.348043478261,84.35938830960734,6.0,2022/03/07,0.4,上交所,可转债,AA-,2.03605,0.3013,私营
123132.SZ,回盛转债,2025/04/10,181.0,182.087,194.43,172.2,186.5,5.5,3.03867403,115,0.472602739726,0.1123287671232876,0.3415476146755282,-15.6127,100.35660958865,86.14339041135,85.83728641734876,15.0,6.66666667,178.4,8.1,4.5403587444,-72.0739,3.469,-8.1,177.76606915203763,6.0,2021/12/17,0.4,深交所,可转债,AA-,3.501516,0.0001,私营
113069.SH,博23转债,2025/04/10,126.825,130.0,134.0,130.0,130.621,3.796,2.99310073,110,0.150684931507,3.7013698630136975,0.3827868413195428,-4.1599,103.07419032263,27.54680967737,26.725225384886755,15.18,6.58761528,113.899868247694,16.721131752306,14.6805540775,9.5985,1.8363,-16.721131752306,110.50280180826918,5.0,2023/12/22,0.3,上交所,可转债,AA,14.12719,0.2028,私营
123138.SZ,丝路转债,2025/04/10,118.824,119.0,122.814,118.941,122.372,3.548,2.98592877,40,0.197260273973,2.893150684931507,1.470924721341483,-0.8905,103.14117007351,19.23082992649,18.645153931048043,26.53,3.76931775,63.28684508104,59.08515491896,93.3608790947,-7.0754,2.8682,-59.08515491896,61.35944069272694,6.0,2022/03/02,0.5,深交所,可转债,A,2.39457,0.6508,私营
118051.SH,皓元转债,2025/04/10,121.411,121.503,126.103,121.503,125.019,3.608,2.97172414,134,0.073424657534,5.635616438356164,0.1599756836960782,-1.1549,96.43759131478,28.58140868522,29.6372071259308,40.73,2.45519273,87.552172845568,37.466827154432,42.7937148065,37.3174,2.7202,-37.466827154432,90.78635379827219,6.0,2024/11/28,0.2,上交所,可转债,AA-,8.2235,0.3732,私营
123201.SZ,纽泰转债,2025/04/10,121.72,122.999,127.301,122.999,125.3,3.58,2.94117647,288,0.552328767123,4.213698630136986,0.558659217877095,-0.8447,89.002545283329,36.297454716671,40.78249065925292,21.19,4.71920717,99.386503067485,25.913496932515,26.0734567901,38.8804,2.6983,-25.913496932515,111.66703463490836,6.0,2023/06/27,0.5,深交所,可转债,A,3.158445,0.4372,私营
123217.SZ,富仕转债,2025/04/10,116.384,119.0,122.667,118.949,119.8,3.416,2.93511136,246,0.269589041096,4.328767123287671,0.333889816360601,-1.0583,98.994242997334,20.805757002666,21.01713834331388,29.68,3.36927224,85.78167115903,34.01832884097,39.6568735271,25.8531,2.4216,-34.01832884097,86.65319170261263,6.0,2023/08/08,0.3,深交所,可转债,AA-,5.69886,0.3367,私营
127037.SZ,银轮转债,2025/04/10,236.95,254.55,256.288,241.0,243.897,6.947,2.93184216,308,1.265753424658,2.158904109589041,0.6150137148058402,-30.2705,108.47550433005,135.42149566995,124.84062324145876,10.51,9.51474786,225.499524262607,18.397475737393,8.158543038,24.559,3.2616,-18.397475737393,207.88059539829112,6.0,2021/06/07,0.3,深交所,可转债,AA,5.056334,0.5072,私营
123157.SZ,科蓝转债,2025/04/10,126.3,128.0,130.905,127.301,130.0,3.7,2.92953286,224,0.49095890411,3.389041095890411,0.6153846153846154,-2.4756,100.49568846765,29.50431153235,29.358783428651837,16.01,6.24609619,92.692067457839,37.307932542161,40.2493261456,-782.2184,6.9869,-37.307932542161,92.234869844866,6.0,2022/08/30,0.3,深交所,可转债,A,2.342027,0.4579,私营
123184.SZ,天阳转债,2025/04/10,138.818,140.005,144.997,140.005,142.83,4.012,2.89011511,19,0.041643835616,0.2520547945205479,0.1687991951347476,-4.4615,99.619241674164,43.210758325836,43.37591573640999,11.79,8.48176421,122.73112807464,20.09887192536,16.3763441603,78.5519,2.5085,-20.09887192536,123.20022318185345,6.0,2023/03/23,0.3,深交所,可转债,AA-,3.320367,0.2433,私营
