代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额,隐含波动率
123228.SZ,震裕转债,2024/10/17,119.5,119.74,120.8,117.596,120.0,0.5,0.4184100418410041,364,0.198904109589,5.008196721311475,0.1666666666666666,-0.0169,100.13080050117,19.86919949883,19.84324443565977,54.54,1.8335166850018332,107.64576457645764,12.354235423542354,11.47675012774655,22.9064,2.4419,-12.354235423542354,107.50514730499916,6.0,2023/10/20,0.2,深交所,可转债,AA-,11.948981,0.1217
113627.SH,太平转债,2024/10/17,103.566,103.815,104.359,103.432,103.999,0.433,0.4180908792460846,95,0.390410958904,2.742465753424657,1.4423215607842383,3.2246,106.02365345912,-2.024653459120003,-1.9096243084102529,21.21,4.714757190004715,60.34889203206034,43.65010796793965,72.32959296875,17.7138,1.3934,-43.65010796793965,56.92021550203354,6.0,2021/07/15,0.3,上交所,可转债,AA,7.99761,0.0
113624.SH,正川转债,2024/10/17,104.832,104.863,105.818,104.5,105.268,0.436,0.4159035409035409,173,0.853150684932,2.5287671232876714,1.7099213436181937,5.1472,104.44156166698,0.8264383330200076,0.7912925848956281,46.02,2.1729682746631895,33.96349413298566,71.30450586701434,209.9445527831094,26.6257,1.9607,-71.30450586701434,32.519136626165064,6.0,2021/04/28,0.5,上交所,可转债,A+,4.04902,0.4089
128117.SZ,道恩转债,2024/10/17,109.56,109.56,110.8,109.361,110.0,0.44,0.4016064257028112,108,0.591780821918,1.7068493150684931,1.818181818181818,5.2842,113.77971229487,-3.779712294869995,-3.321956277297083,27.84,3.5919540229885056,36.27873563218391,73.72126436781609,203.2079207920792,33.8654,1.526,-73.72126436781609,31.88506536047869,6.0,2020/07/02,0.4,深交所,可转债,AA-,3.582381,0.0
123071.SZ,天能转债,2024/10/17,109.567,109.3,110.253,108.9,110.0,0.433,0.3951919829875783,363,1.586849315068,2.0109289617486334,1.4545454545454544,4.1352,111.79976084596,-1.7997608459599943,-1.609807420285757,7.47,13.386880856760374,66.39892904953146,43.60107095046855,65.66532258064515,38.9828,0.9173,-43.60107095046855,59.390940147910754,6.0,2020/10/21,0.4,深交所,可转债,AA-,6.938771,0.0
113064.SH,东材转债,2024/10/17,106.081,106.028,107.5,105.062,106.5,0.419,0.3949811936161989,337,0.460273972603,4.081967213114754,0.4694835680751173,2.3374,105.15975040345,1.3402495965499952,1.2744891381047108,11.63,8.598452278589853,66.29406706792777,40.20593293207223,60.64785992217898,21.6322,1.6058,-40.20593293207223,63.04129366377124,6.0,2022/11/16,0.3,上交所,可转债,AA,13.99913,0.1461
123154.SZ,火星转债,2024/10/17,102.014,101.8,103.685,101.8,102.405,0.391,0.3832807261748387,74,0.202739726027,3.8,0.9765148186123724,4.2256,104.78120403237,-2.3762040323699978,-2.267776987593995,32.87,3.0422878004259206,42.044417401886214,60.36058259811377,143.56384587554268,68.9013,4.1979,-60.36058259811377,40.12591551142843,6.0,2022/08/05,0.3,深交所,可转债,AA-,5.28974,0.0
113605.SH,大参转债,2024/10/17,105.273,105.399,106.377,105.28,105.668,0.395,0.3752149174052226,362,1.483561643836,2.0136612021857925,1.419540447439149,3.6032,108.09617975182,-2.428179751819997,-2.246314122659005,46.8,2.1367521367521367,30.34188034188034,75.32611965811965,248.25791549295772,12.2961,2.3374,-75.32611965811965,28.069336410910005,6.0,2020/10/22,0.3,上交所,可转债,AA,14.04639,0.0
127068.SZ,顺博转债,2024/10/17,90.836,90.93,91.8,90.802,91.169,0.333,0.3665947421727068,67,0.183561643836,3.819178082191781,1.0968640656363455,5.8044,98.687785571444,-7.518785571443999,-7.618760039965486,11.32,8.8339222614841,50.26501766784452,40.90398233215548,81.37663971880492,22.7034,1.2368,-40.90398233215548,50.93337273380776,6.0,2022/08/12,0.3,深交所,可转债,AA-,8.299682,0.0
110073.SH,国投转债,2024/10/17,113.062,113.398,114.845,112.711,113.476,0.414,0.3661707735578709,86,0.353424657534,1.7671232876712328,1.3218654164757304,-2.5249,104.6085065241,8.867493475900005,8.47683785052135,9.55,10.471204188481677,76.75392670157069,36.72207329842932,47.843901773533425,18.8282,0.9276,-36.72207329842932,73.37254803832603,6.0,2020/07/24,0.2,上交所,可转债,AAA,79.99232,0.3795
123152.SZ,润禾转债,2024/10/17,115.585,115.412,116.92,115.412,116.0,0.415,0.3590431284336202,89,0.292602739726,3.7589041095890408,1.0344827586206895,1.7175,100.62016193594,15.379838064059996,15.285046026711422,28.81,3.471017007983339,87.57375911141965,28.426240888580356,32.45977011494253,38.6736,3.7425,-28.426240888580356,87.03400732665649,6.0,2022/07/21,0.4,深交所,可转债,A+,2.921431,0.2678
123122.SZ,富瀚转债,2024/10/17,107.551,107.5,109.208,107.45,107.935,0.384,0.3570399159468531,73,0.3,2.8027397260273967,1.3897252976328345,3.4421,102.14376246999,5.791237530010008,5.669692783944083,92.14,1.085304970696766,47.710006511829825,60.22499348817018,126.23136715195632,48.2737,4.1058,-60.22499348817018,46.708683289248434,6.0,2021/08/06,0.3,深交所,可转债,A+,5.803093,0.49
127030.SZ,盛虹转债,2024/10/17,101.441,101.5,102.763,101.144,101.8,0.359,0.3539002967242042,210,0.86301369863,2.4273972602739726,1.4734774066797642,3.815,105.53905897491,-3.7390589749100087,-3.542820081235424,13.21,7.570022710068129,59.576078728236176,42.223921271763814,70.87395171537484,81.6611,1.5233,-42.223921271763814,56.44931772832968,6.0,2021/03/22,0.2,深交所,可转债,AA+,49.975822,0.0
123201.SZ,纽泰转债,2024/10/17,113.8,113.8,114.999,113.6,114.193,0.393,0.3453427065026362,113,0.216712328767,4.693150684931506,0.6129972940548019,1.2685,84.748444509051,29.444555490949,34.74347601483632,21.19,4.719207173194903,94.33695139216611,19.856048607833884,21.048007503751876,35.1514,2.6079,-19.856048607833884,111.31408008567176,6.0,2023/06/27,0.5,深交所,可转债,A,3.492885,0.3655
123190.SZ,道氏转02,2024/10/17,102.499,102.411,103.411,102.201,102.85,0.351,0.3424423652913686,194,0.265753424658,4.471232876712329,0.4861448711716091,3.5802,102.37485769455,0.4751423054499923,0.4641201132290188,15.03,6.65335994677312,75.58216899534266,27.267831004657353,36.07706866197183,29.8512,1.2053,-27.267831004657353,73.82883912850245,6.0,2023/04/07,0.3,深交所,可转债,AA-,25.998348,0.0722
113561.SH,正裕转债,2024/10/17,148.263,148.3,152.947,147.314,148.766,0.503,0.3392619871444662,292,1.75397260274,1.2049180327868851,1.4788325289380637,-19.9606,107.47608920975,41.28991079024999,38.41776444774496,8.5,11.76470588235294,93.76470588235294,55.001294117647056,58.65884567126725,39.1708,1.5257,-55.001294117647056,87.24238718749994,6.0,2019/12/31,0.5,上交所,可转债,A+,1.37864,1.0971
123225.SZ,翔丰转债,2024/10/17,118.0,118.201,120.666,117.777,118.399,0.399,0.3381355932203389,8,0.01095890411,4.980821917808219,0.4223008640275678,0.7813,102.81477969571,15.58422030429,15.15756815354073,27.48,3.6390101892285296,104.98544395924309,13.413556040756914,12.776586481802426,41.2962,1.8313,-13.413556040756914,102.11123757689056,6.0,2023/10/10,0.3,深交所,可转债,AA-,7.961348,0.0919
123093.SZ,金陵转债,2024/10/17,114.514,114.594,115.317,114.4,114.899,0.385,0.3362034336413015,273,2.235616438356,2.256830601092896,2.610988781451536,4.513,112.68560044335,2.2133995566500038,1.964225728878941,48.82,2.048340843916428,26.11634575993445,88.78265424006554,339.9505239215686,60.9534,2.1233,-88.78265424006554,23.17629373866968,6.0,2021/01/19,0.5,深交所,可转债,A+,2.498871,0.679
123173.SZ,恒锋转债,2024/10/17,116.01,117.9,117.9,116.331,116.4,0.39,0.3361779156969226,293,0.56,4.202185792349727,0.6013745704467353,0.9492,88.305264174633,28.09473582536701,31.81547112503588,13.77,7.262164124909224,89.25199709513436,27.14800290486565,30.41724979658259,-48.6214,3.8038,-27.14800290486565,101.07211379678238,6.0,2022/12/30,0.5,深交所,可转债,A,2.421453,0.4177
118008.SH,海优转债,2024/10/17,77.573,77.48,78.181,77.48,77.828,0.255,0.3287226225619738,117,0.256438356164,3.682191780821918,1.0279076938890888,12.6439,97.849509759306,-20.021509759306,-20.4615330302172,109.82,0.9105809506465125,27.1808413767984,50.6471586232016,186.33403551088776,-9.0732,1.3499,-50.6471586232016,27.778209051490272,6.0,2022/06/23,0.3,上交所,可转债,A+,6.93952,0.0
113661.SH,福22转债,2024/10/17,102.918,103.35,104.183,102.812,103.253,0.335,0.3255018558464019,331,0.271232876712,4.098360655737705,0.2905484586404269,2.4852,102.53455061234,0.7184493876600015,0.7006900438626746,32.94,3.0358227079538556,46.90346083788707,56.349539162112926,120.13940582524272,21.7055,2.6103,-56.349539162112926,45.74405462137194,6.0,2022/11/22,0.2,上交所,可转债,AA,30.29902,0.2186
113053.SH,隆22转债,2024/10/17,100.23,100.281,100.744,100.25,100.555,0.325,0.3242542153047989,287,0.626849315068,3.2185792349726774,0.7955845059917458,3.0601,103.30415863426,-2.7491586342599987,-2.661227457447451,58.28,1.7158544955387784,26.78448867536033,73.77051132463967,275.42251121076237,-11.2803,1.8527,-73.77051132463967,25.927793255824906,6.0,2022/01/05,0.2,上交所,可转债,AAA,69.95151,0.0
123155.SZ,中陆转债,2024/10/17,93.134,93.25,93.75,93.2,93.432,0.298,0.3199690768140528,67,0.220273972603,3.819178082191781,1.2843565373747752,7.0533,97.859375971804,-4.427375971803997,-4.524222567165815,31.76,3.1486146095717884,42.91561712846348,50.51638287153652,117.71095524578136,-18.488,1.492,-50.51638287153652,43.85437440437864,6.0,2022/08/12,0.4,深交所,可转债,A+,3.59977,0.0
113654.SH,永02转债,2024/10/17,101.905,101.499,103.42,101.499,102.224,0.319,0.3130366517835238,75,0.205479452055,3.7972602739726025,0.9782438566285804,3.8081,103.04215904832,-0.8181590483199983,-0.7940041783638632,9.7,10.309278350515465,64.84536082474226,37.378639175257725,57.64273449920509,22.4379,1.2713,-37.378639175257725,62.930902674830456,6.0,2022/08/04,0.3,上交所,可转债,AA-,6.10446,0.0
127076.SZ,中宠转2,2024/10/17,115.56,116.311,117.89,115.395,115.919,0.359,0.3106611284181377,359,0.392328767123,4.021857923497268,0.3450685392386062,0.0831,101.04381226051,14.875187739490002,14.721522680813909,28.06,3.563791874554526,93.65645046329294,22.262549536707056,23.77043911719939,27.1327,3.4168,-22.262549536707056,92.688951820057,6.0,2022/10/25,0.2,深交所,可转债,AA-,7.690039,0.2025
118039.SH,煜邦转债,2024/10/17,107.455,107.455,109.014,107.0,107.788,0.333,0.3098971662556418,90,0.172602739726,4.756164383561644,0.6494229413292759,2.0543,82.527776491863,25.260223508137003,30.60814744067119,10.07,9.930486593843098,88.57994041708044,19.208059582919564,21.684434977578476,28.4423,2.7558,-19.208059582919564,107.33348719968744,6.0,2023/07/20,0.5,上交所,可转债,A,4.10413,0.3562
113659.SH,莱克转债,2024/10/17,108.502,108.729,110.3,108.61,108.833,0.331,0.3050635011336196,4,0.01095890411,3.991780821917808,0.9188389550963402,1.2573,103.10994091688,5.723059083119992,5.550443567544589,33.21,3.0111412225233365,70.28003613369467,38.552963866305326,54.85620951156812,11.1125,2.6922,-38.552963866305326,68.16029134411929,6.0,2022/10/14,0.3,上交所,可转债,AA,11.99967,0.2275
123113.SZ,仙乐转债,2024/10/17,107.378,107.472,108.442,106.952,107.698,0.32,0.2980126282851235,182,0.747945205479,2.504109589041096,1.3927835242994298,3.2449,107.42472900709,0.2732709929099997,0.2543836930619242,42.13,2.373605506764776,62.78186565392832,44.91613434607168,71.54316597353497,20.1939,2.9287,-44.91613434607168,58.44265676461211,6.0,2021/04/19,0.4,深交所,可转债,AA-,10.248294,0.1513
128138.SZ,侨银转债,2024/10/17,112.452,112.555,113.2,112.554,112.784,0.332,0.2952370789314551,336,1.835616438356,2.0846994535519126,1.7733011774719818,9.0481,125.91054261161,-13.126542611609992,-10.425292703328893,25.03,3.995205753096285,40.03196164602477,72.75203835397524,181.73488223552891,11.8804,1.7852,-72.75203835397524,31.79397119231658,6.0,2020/11/17,0.4,深交所,可转债,AA-,4.198741,0.0
113633.SH,科沃转债,2024/10/17,104.5,104.5,105.5,104.5,104.799,0.299,0.2861244019138755,323,0.882191780822,3.120218579234973,0.9542075783165868,2.8863,105.91737587116,-1.1183758711599978,-1.0558946178202264,176.83,0.5655149013176497,26.607476106995417,78.19152389300457,293.87050308182785,21.9885,3.9005,-78.19152389300457,25.12097367230971,6.0,2021/11/30,0.3,上交所,可转债,AA,10.39649,0.0
118034.SH,晶能转债,2024/10/17,96.503,96.999,97.757,95.9,96.779,0.276,0.2860014714568459,181,0.198356164384,4.506849315068493,0.4133128054639952,3.414,101.0877457266,-4.308745726600009,-4.262381850173374,13.48,7.418397626112759,60.089020771513354,36.68997922848665,61.05937283950617,33.7653,2.5049,-36.68997922848665,59.4424381903114,6.0,2023/04/20,0.2,上交所,可转债,AA+,99.99918,0.0
127026.SZ,超声转债,2024/10/17,106.846,106.963,108.224,106.734,107.139,0.293,0.2742264567695561,315,1.290410958904,2.1420765027322406,1.4000504018144653,1.8324,105.84129859386,1.2977014061399927,1.226082279205212,12.42,8.051529790660226,69.96779388083736,37.17120611916264,53.12616570771001,31.2155,1.0303,-37.17120611916264,66.10632599031273,6.0,2020/12/08,0.3,深交所,可转债,AA,6.996944,0.1874
123220.SZ,易瑞转债,2024/10/17,108.966,108.5,110.26,108.5,109.264,0.298,0.2734798010388561,61,0.066849315068,4.835616438356164,0.3660858105139844,1.8611,90.785978779603,18.478021220397,20.353386578840823,8.89,11.24859392575928,89.42632170978627,19.837678290213724,22.18326540880503,-1021.7682,4.0958,-19.837678290213724,98.50234905423282,6.0,2023/08/18,0.2,深交所,可转债,A+,3.280843,0.2559
128095.SZ,恩捷转债,2024/10/17,107.31,107.326,107.88,107.271,107.6,0.29,0.2702450843351039,250,1.227945205479,1.3196721311475408,1.6728624535315983,2.9815,108.44302007235,-0.8430200723500008,-0.7773852773443257,64.73,1.544878727019929,48.030279623049594,59.56972037695041,124.02534577034416,52.1955,1.1942,-59.56972037695041,44.29079860649878,6.0,2020/02/11,0.4,深交所,可转债,AA,4.52948,0.0
113641.SH,华友转债,2024/10/17,107.471,107.527,108.88,107.29,107.76,0.289,0.2689097523983214,237,0.387945205479,3.355191256830601,0.5567928730512249,1.1505,103.69786441317,4.06213558683001,3.917279887891408,35.0,2.8571428571428568,79.2,28.56,36.06060606060606,14.0797,1.4232,-28.56,76.37572909355048,6.0,2022/02/24,0.2,上交所,可转债,AA+,75.98552,0.1592
123241.SZ,欧通转债,2024/10/17,126.865,129.28,130.407,126.809,127.2,0.335,0.2640602214952902,105,0.028767123288,5.715068493150685,0.0786163522012578,-1.6916,93.832766096848,33.367233903152,35.56032214665028,44.56,2.2441651705565526,114.99102333931776,12.208976660682225,10.617330210772831,30.0298,2.7211,-12.208976660682225,122.54890069065172,6.0,2024/07/05,0.1,深交所,可转债,AA-,6.445265,0.2017
113632.SH,鹤21转债,2024/10/17,115.857,115.995,117.425,115.515,116.162,0.305,0.2632555650500185,336,0.917808219178,3.0846994535519126,0.8608667206143144,0.0394,107.86302562941,8.298974370590003,7.693993675926701,19.49,5.13083632632119,90.25141097998973,25.91058902001026,28.7093450824332,11.2799,1.689,-25.91058902001026,83.67224120902254,6.0,2021/11/17,0.3,上交所,可转债,AA,20.49901,0.1652
128136.SZ,立讯转债,2024/10/17,115.0,115.695,116.358,114.654,115.301,0.301,0.2617391304347826,350,1.434246575342,2.0464480874316937,1.3009427498460553,-1.747,106.53292437392,8.768075626080005,8.230390442775166,56.56,1.768033946251768,74.18670438472418,41.11429561527581,55.420032411820785,28.0951,5.1425,-41.11429561527581,69.63734903618736,6.0,2020/11/03,0.1,深交所,可转债,AA+,29.990689,0.3731
123109.SZ,昌红转债,2024/10/17,110.0,110.044,111.051,109.954,110.287,0.287,0.2609090909090909,200,0.821917808219,2.454794520547945,1.3600877709974883,3.2088,109.92151913604,0.365480863960002,0.3324925518066022,26.79,3.732736095558044,62.635311683463975,47.65168831653602,76.07799344457686,102.4688,5.7145,-47.65168831653602,56.98184684469824,6.0,2021/04/01,0.4,深交所,可转债,AA-,4.595315,0.1625
123224.SZ,宇邦转债,2024/10/17,107.5,107.5,109.39,107.374,107.78,0.28,0.2604651162790697,29,0.031780821918,4.923287671232877,0.3711263685284839,2.2592,90.950386217383,16.829613782617002,18.504169671574655,36.94,2.707092582566324,87.30373578776394,20.476264212236057,23.454052713178292,46.6559,2.1987,-20.476264212236057,95.99050583369366,6.0,2023/09/19,0.2,深交所,可转债,A+,4.999556,0.2475
128135.SZ,洽洽转债,2024/10/17,112.913,112.991,113.5,112.701,113.205,0.292,0.2586061835218265,364,1.491780821918,2.0081967213114758,1.3250298131707965,2.2635,112.87650558787,0.3284944121299986,0.2910210680417268,57.19,1.7485574401119075,51.302675292883364,61.902324707116634,120.6610071574642,22.0831,2.9086,-61.902324707116634,45.45026888075147,6.0,2020/10/20,0.3,深交所,可转债,AA,13.398534,0.2467
111014.SH,李子转债,2024/10/17,100.645,101.3,101.832,100.0,100.902,0.257,0.2553529733220726,120,0.164383561644,4.673972602739727,0.4955303165447662,3.2414,103.50844724689,-2.6064472468899997,-2.518101001624592,18.98,5.268703898840885,48.366701791359326,52.535298208640675,108.6187320261438,19.0332,2.3013,-52.535298208640675,46.72729915075848,6.0,2023/06/20,0.3,上交所,可转债,AA,5.99952,0.0
111000.SH,起帆转债,2024/10/17,111.501,111.501,113.168,111.201,111.78,0.279,0.2502219711033981,147,0.604109589041,2.6,1.3419216317767042,2.3094,108.89778637123,2.8822136287700038,2.646714616350974,19.59,5.104645227156713,78.71362940275651,33.06637059724349,42.008443579766535,17.2305,1.4301,-33.06637059724349,72.28212071678261,6.0,2021/05/24,0.4,上交所,可转债,AA-,9.99252,0.162
127082.SZ,亚科转债,2024/10/17,117.945,117.945,119.327,117.617,118.24,0.295,0.2501165797617533,223,0.305479452055,4.391780821917808,0.4228687415426251,-0.284,104.3077875794,13.932212420599996,13.356828616458454,5.58,17.921146953405017,98.02867383512545,20.211326164874553,20.617769652650825,13.8958,1.2587,-20.211326164874553,93.98020618595248,6.0,2023/03/09,0.3,深交所,可转债,AA,11.588775,0.1453
127034.SZ,绿茵转债,2024/10/17,96.599,96.699,98.499,96.377,96.83,0.231,0.2391329102785743,171,0.702739726027,2.5342465753424657,1.5491066818134875,7.9136,107.79504831282,-10.965048312820002,-10.172126163902776,11.76,8.503401360544217,55.52721088435374,41.302789115646256,74.3829709035222,24.247,0.9065,-41.302789115646256,51.51183820913035,6.0,2021/04/30,0.4,深交所,可转债,AA-,7.117467,0.0
110093.SH,神马转债,2024/10/17,109.803,110.026,110.725,109.332,110.058,0.255,0.2322340919647004,216,0.236712328767,4.410958904109589,0.3634447291428156,0.2383,100.94674196193,9.111258038070003,9.025806936400317,8.12,12.315270935960593,81.15763546798028,28.900364532019704,35.610160849772384,63.2833,0.9149,-28.900364532019704,80.39648817847656,6.0,2023/03/16,0.2,上交所,可转债,AAA,29.99958,0.1996
113046.SH,金田转债,2024/10/17,98.181,98.18,98.78,98.021,98.407,0.226,0.2301871034110469,210,0.86301369863,2.4273972602739726,1.5242818092208887,6.0923,107.43362335008,-9.02662335008,-8.402046834691701,10.43,9.587727708533075,49.952061361457325,48.454938638542664,97.00288099808061,31.3483,0.9991,-48.454938638542664,46.49574295626709,6.0,2021/03/22,0.3,上交所,可转债,AA+,14.99865,0.0
123078.SZ,飞凯转债,2024/10/17,117.752,118.244,120.0,117.511,118.019,0.267,0.2267477410150146,326,1.335616438356,2.1120218579234966,1.27098179106754,-1.9517,105.94868122468,12.070318775320004,11.392608794934493,15.33,6.523157208088715,95.04240052185256,22.976599478147424,24.175104323953327,32.0528,2.0259,-22.976599478147424,89.70607224482669,6.0,2020/11/27,0.3,深交所,可转债,AA-,6.18192,0.2342
113545.SH,金能转债,2024/10/17,103.799,103.799,105.027,103.5,104.031,0.232,0.2235088970028612,4,0.021917808219,0.9917808219178083,9.612519345195182,5.7852,107.49528991056,-3.464289910559998,-3.222736469144288,9.87,10.131712259371833,53.69807497467072,50.33292502532928,93.73320188679244,-52.2168,0.535,-50.33292502532928,49.95388636967208,6.0,2019/10/11,0.4,上交所,可转债,AA,9.56441,0.0
118003.SH,华兴转债,2024/10/17,122.905,122.5,125.1,122.5,123.172,0.267,0.2172409584638541,324,0.884931506849,3.1174863387978142,0.8118728282401844,-2.4205,105.92460690435,17.247393095649997,16.28270672859273,26.19,3.818251240931653,107.29285987017944,15.879140129820541,14.799810676156584,199.6199,3.2817,-15.879140129820541,101.2917234302932,6.0,2021/11/29,0.3,上交所,可转债,AA,7.99195,0.144
128134.SZ,鸿路转债,2024/10/17,102.16,102.06,103.2,101.61,102.381,0.221,0.216327329678935,9,0.044383561644,1.9780821917808216,1.7581387171447829,4.5888,106.68768453231,-4.306684532310001,-4.036721343414044,32.44,3.0826140567200984,44.32799013563502,58.053009864364974,130.9624228094576,11.5973,1.1055,-58.053009864364974,41.54930377386758,6.0,2020/10/09,0.3,深交所,可转债,AA,15.728075,0.0
113060.SH,浙22转债,2024/10/17,131.778,132.802,133.84,131.53,132.059,0.281,0.213237414439436,126,0.207123287671,3.6575342465753424,0.4543423772707653,-5.1509,100.7148790623,31.3441209377,31.121638857661956,10.05,9.950248756218905,126.16915422885572,5.889845771144279,4.668213722397476,31.388,1.8428,-5.889845771144279,125.27359949547304,6.0,2022/06/14,0.2,上交所,可转债,AAA,67.68907,0.0001
127059.SZ,永东转2,2024/10/17,102.707,102.805,103.6,102.346,102.925,0.218,0.2122542767289473,193,0.528767123288,3.473972602739726,0.9715812484819042,4.4843,106.2373978717,-3.3123978717,-3.117920749245282,8.49,11.778563015312132,71.2603062426384,31.6646937573616,44.4352479338843,21.9376,1.0083,-31.6646937573616,67.07647934741165,6.0,2022/04/08,0.4,深交所,可转债,AA-,3.791634,0.0
113687.SH,振华转债,2024/10/17,122.807,122.97,124.436,122.551,123.062,0.255,0.2076428868061266,98,0.053698630137,5.734246575342466,0.1625197055142936,-1.2377,98.535439127655,24.526560872345,24.891106275550527,11.64,8.591065292096221,96.99312714776632,26.06887285223368,26.877031000885736,11.9226,1.956,-26.06887285223368,98.43476418886144,6.0,2024/07/12,0.2,上交所,可转债,AA,4.0621,0.2454
118043.SH,福立转债,2024/10/17,103.582,103.582,105.456,102.979,103.794,0.212,0.2046687648433125,65,0.08904109589,4.824657534246575,0.4817234136847987,3.0697,100.75429790484,3.039702095159996,3.0169453396726764,15.03,6.65335994677312,69.26147704590818,34.53252295409182,49.85819596541786,27.6326,1.6715,-34.53252295409182,68.74295041123106,6.0,2023/08/14,0.3,上交所,可转债,AA-,6.99993,0.158
113625.SH,江山转债,2024/10/17,106.184,106.111,106.919,105.724,106.401,0.217,0.2043622391320726,129,0.530136986301,2.6493150684931503,1.4097611864550144,5.3975,111.94386590727,-5.542865907269999,-4.951469079923947,53.27,1.8772292096865029,34.315749953069265,72.08525004693074,210.06462089715535,15.4324,2.507,-72.08525004693074,30.654426372495596,6.0,2021/06/11,0.4,上交所,可转债,AA-,5.82538,0.0
113636.SH,甬金转债,2024/10/17,111.4,111.5,112.178,110.641,111.624,0.224,0.2010771992818671,310,0.677260273973,3.1557377049180326,0.7166917508779473,2.3153,107.94943652983,3.67456347017,3.4039672538305434,27.54,3.631082062454612,68.95424836601308,42.66975163398693,61.88125118483412,8.114,1.3313,-42.66975163398693,63.87643195058155,6.0,2021/12/13,0.3,上交所,可转债,AA-,9.99529,0.2226
127044.SZ,蒙娜转债,2024/10/17,106.79,106.5,108.98,106.5,107.0,0.21,0.1966476261822268,63,0.258904109589,2.8301369863013695,1.4018691588785046,2.7163,105.11616134569,1.8838386543099968,1.7921493994769424,26.27,3.806623524933384,31.70917396269509,75.29082603730491,237.44177671068428,20.9345,1.0463,-75.29082603730491,30.165840872380027,6.0,2021/08/16,0.3,深交所,可转债,AA-,3.371964,0.4972
127101.SZ,豪鹏转债,2024/10/17,107.204,107.204,110.3,107.204,107.411,0.207,0.1930898100817133,301,0.246575342466,5.180327868852459,0.2793010026905996,1.7315,97.286060192397,10.124939807603,10.407390110751214,50.23,1.9908421262193907,75.17419868604419,32.2368013139558,42.8828000529661,56.5226,1.3993,-32.2368013139558,77.27129512427221,6.0,2023/12/22,0.3,深交所,可转债,AA-,10.99984,0.2325
123200.SZ,海泰转债,2024/10/17,107.0,107.0,108.8,106.9,107.2,0.2,0.1869158878504672,113,0.216712328767,4.693150684931506,0.6529850746268656,3.2202,86.831099012013,20.368900987987004,23.45807115163772,26.36,3.7936267071320176,77.76934749620636,29.430652503793624,37.84351219512195,115.4475,1.8773,-29.430652503793624,89.56393317726759,6.0,2023/06/27,0.5,深交所,可转债,A,3.701115,0.3824
113647.SH,禾丰转债,2024/10/17,97.019,97.011,97.698,97.003,97.2,0.181,0.1865613951906327,179,0.490410958904,3.512328767123288,1.02880658436214,5.3512,106.43028490701,-9.230284907010002,-8.672611292053444,10.14,9.861932938856016,69.62524654832347,27.57475345167653,39.60453257790368,-95.3111,1.0229,-27.57475345167653,65.41864151651596,6.0,2022/04/22,0.3,上交所,可转债,AA,14.67004,0.0
123064.SZ,万孚转债,2024/10/17,107.33,107.332,107.979,107.155,107.53,0.2,0.1863411907202087,47,0.231780821918,1.873972602739726,1.6739514554077932,2.1184,106.97088927983,0.559110720169997,0.5226755839220836,48.58,2.058460271716756,49.958830794565664,57.57116920543434,115.23722290894108,16.4196,2.2174,-57.57116920543434,46.703202273915934,6.0,2020/09/01,0.3,深交所,可转债,AA,5.977123,0.2935
127042.SZ,嘉美转债,2024/10/17,102.176,101.818,103.0,101.624,102.363,0.187,0.1830175383651738,70,0.287671232877,2.810958904109589,1.465373230561824,4.3936,107.69159952076,-5.328599520759994,-4.948017806841828,4.58,21.834061135371176,64.62882096069869,37.73417903930131,58.38599324324324,24.7412,1.2745,-37.73417903930131,60.012871243722245,6.0,2021/08/09,0.3,深交所,可转债,AA,7.497839,0.0
113061.SH,拓普转债,2024/10/17,118.552,118.99,120.33,118.6,118.766,0.214,0.1805115054996963,96,0.157808219178,3.73972602739726,0.50519508950373,-1.1296,104.48583098644,14.280169013559998,13.66708660757386,48.06,2.080732417811069,86.74573449854348,32.020265501456514,36.912783881026634,24.1341,3.9222,-32.020265501456514,83.02152902416137,6.0,2022/07/14,0.2,上交所,可转债,AA+,24.99765,0.2588
123191.SZ,智尚转债,2024/10/17,117.794,117.89,120.584,117.0,118.0,0.206,0.1748815729154286,191,0.209315068493,4.479452054794521,0.3389830508474576,-0.3286,99.136674761985,18.863325238014998,19.02759527016972,9.35,10.6951871657754,102.03208556149733,15.967914438502673,15.649895178197063,20.876,1.7953,-15.967914438502673,102.92062529479009,6.0,2023/04/10,0.2,深交所,可转债,AA-,6.991869,0.1729
113047.SH,旗滨转债,2024/10/17,106.827,106.99,107.731,106.68,107.005,0.178,0.1666245424845778,192,0.52602739726,2.4767123287671233,0.934535769356572,2.1828,106.79998536872,0.2050146312799938,0.1919612915415617,11.43,8.748906386701663,51.268591426071744,55.73640857392826,108.71453071672356,9.6923,1.1168,-55.73640857392826,48.00430566452821,6.0,2021/04/09,0.2,上交所,可转债,AA+,14.9847,0.2035
