代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额,隐含波动率,发行人企业性质
810006.NQ,鸿盛定转,2025/04/15,84.0,84.0,84.0,84.0,84.0,0.0,0.0,6,0.0,1.0657534246575342,10.280495759947808,27.5187,106.42240271542,-22.42240271542,-21.069250593203456,4.87,20.5338809,,,,,,,,3.0822,2023/05/09,8.0,代办转让,可转债,,0.06,0.0001,私营
113030.SH,东风转债,2025/04/15,123.604,124.098,124.742,123.089,123.6,-0.004,-0.00323614,113,0.619178082192,0.6931506849315069,9.70873786407767,-13.5398,110.55469557857,13.04530442143,11.799864630949887,3.1,32.25806452,107.096774193548,16.503225806452,15.4096385542,-24.5191,1.1512,-16.503225806452,96.8722075829294,6.0,2019/12/23,0.4,上交所,可转债,AA,1.97272,0.2448,地方国有企业
113681.SH,镇洋转债,2025/04/15,113.238,113.438,115.238,112.909,113.234,-0.004,-0.00353238,108,0.118356164384,4.706849315068493,0.3532507903986435,1.2065,101.96967288505,11.26432711495,11.0467424247288,11.46,8.72600349,78.446771378709,34.787228621291,44.3450100111,19.6306,2.1694,-34.787228621291,76.93147301466949,6.0,2023/12/29,0.2,上交所,可转债,AA-,6.59935,0.241,地方国有企业
113037.SH,紫银转债,2025/04/15,109.975,109.98,110.082,109.91,109.971,-0.004,-0.00363719,267,1.46301369863,1.2712328767123289,1.818661283429268,1.4695,109.38664263578,0.58435736422,0.5342127248257444,3.7,27.02702703,72.432432432432,37.538567567568,51.8256343284,5.4462,0.509,-37.538567567568,66.21688963761979,6.0,2020/07/23,0.2,上交所,可转债,AA+,44.99578,0.1862,地方国有企业
128129.SZ,青农转债,2025/04/15,107.698,107.651,107.86,107.566,107.694,-0.004,-0.00371409,234,1.025753424658,1.3616438356164384,1.4856909391423847,1.311,106.9491451662,0.7448548338,0.6964570241702152,4.12,24.27184466,71.116504854369,36.577495145631,51.4332013652,3.8113,0.4618,-36.577495145631,66.49562719164634,6.0,2020/08/25,0.2,深交所,可转债,AAA,49.996919,0.1994,地方国有企业
113668.SH,鹿山转债,2025/04/15,124.884,124.6,126.366,124.341,124.877,-0.007,-0.0056052,20,0.065753424658,3.947945205479452,0.9609455704413143,-0.9181,97.900955274495,26.976044725505,27.554424417892022,22.93,4.361099,101.700828608809,23.176171391191,22.7885767581,58.9268,1.8723,-23.176171391191,103.88134449113382,6.0,2023/03/27,0.4,上交所,可转债,A+,2.54908,0.3014,私营
123231.SZ,信测转债,2025/04/15,139.9,140.99,142.8,138.702,139.89,-0.01,-0.00714796,158,0.216438356164,4.569863013698631,0.357423690042176,-3.3581,102.7685027,37.1214973,36.121473335428874,25.76,3.88198758,120.729813664596,19.160186335404,15.8703022508,29.0512,4.4919,-19.160186335404,117.4774473624748,6.0,2023/11/09,0.2,深交所,可转债,AA-,2.658701,0.2293,私营
113627.SH,太平转债,2025/04/15,113.135,113.135,114.054,112.599,113.122,-0.013,-0.0114907,275,1.130136986301,2.249315068493151,1.3260020155230636,0.0713,108.26989764273,4.85210235727,4.481487895445336,21.21,4.71475719,79.91513437058,33.20686562942,41.5526619469,16.2077,1.7613,-33.20686562942,73.81103714929583,6.0,2021/07/15,0.3,上交所,可转债,AA,7.99752,0.2157,私营
113064.SH,东材转债,2025/04/15,116.83,116.969,117.5,115.9,116.806,-0.024,-0.02054267,151,0.413698630137,3.589041095890411,0.8561204047737274,-0.1232,107.65830186859,9.14769813141,8.496974197657206,11.63,8.59845228,74.118658641445,42.687341358555,57.5932459397,24.547,1.7674,-42.687341358555,68.84620819295088,6.0,2022/11/16,0.3,上交所,可转债,AA,13.99912,0.2799,私营
113663.SH,新化转债,2025/04/15,128.74,128.4,129.1,128.14,128.711,-0.029,-0.02252602,139,0.380821917808,3.621917808219178,0.7769343723535673,-2.0662,106.42037107191,22.29062892809,20.94582898327601,20.25,4.9382716,119.506172839506,9.204827160494,7.7023863636,19.4148,2.1723,-9.204827160494,112.29633164758812,6.0,2022/11/28,0.3,上交所,可转债,AA-,5.04434,0.0001,其他
111005.SH,富春转债,2025/04/15,114.272,114.272,116.272,113.589,114.245,-0.027,-0.02362784,297,0.813698630137,3.1890410958904107,0.8753118298393803,-0.4638,102.16730763732,12.07769236268,11.821484427831024,15.7,6.36942675,78.917197452229,35.327802547771,44.7656577885,14.7155,1.0325,-35.327802547771,77.2431018074532,6.0,2022/06/23,0.3,上交所,可转债,AA-,5.29811,0.3138,私营
128135.SZ,洽洽转债,2025/04/15,114.829,114.829,114.999,114.613,114.8,-0.029,-0.02525494,178,0.877808219178,1.515068493150685,1.56794425087108,1.1584,113.41129873237,1.38870126763,1.2244822898175973,56.91,1.75716043,47.74204884906,67.05795115094,140.4588884799,16.4609,2.5199,-67.05795115094,42.09637785889617,6.0,2020/10/20,0.3,深交所,可转债,AA,13.398459,0.4267,私营
110096.SH,豫光转债,2025/04/15,130.291,130.291,130.427,128.16,130.258,-0.033,-0.02532792,247,0.067671232877,5.326027397260274,0.0767707165778685,-2.2571,101.95994139107,28.29805860893,27.75409462074136,6.17,16.20745543,106.807131280389,23.450868719611,21.956276176,9.7239,1.3768,-23.450868719611,104.75401400117276,6.0,2024/08/12,0.1,上交所,可转债,AA,7.09913,0.2235,地方国有企业
127030.SZ,盛虹转债,2025/04/15,106.53,106.53,106.55,105.444,106.5,-0.03,-0.02816108,25,0.123287671233,1.9342465753424656,1.6901408450704225,1.604,105.86826769254,0.63173230746,0.5967154476303147,13.21,7.57002271,59.727479182438,46.772520817562,78.3098859316,-27.5688,1.6106,-46.772520817562,56.41679087061013,6.0,2021/03/22,0.2,深交所,可转债,AA+,49.975603,0.2266,私营
118005.SH,天奈转债,2025/04/15,109.01,109.02,109.729,108.607,108.979,-0.031,-0.02843776,79,0.324657534247,2.786301369863014,1.3764119692784849,1.4274,104.45254835235,4.52645164765,4.333500444987624,103.18,0.96918007,38.757511145571,70.221488854429,181.1816259065,56.6201,5.0414,-70.221488854429,37.10537632344805,6.0,2022/01/27,0.3,上交所,可转债,AA-,8.2994,0.0,中外合资
128121.SZ,宏川转债,2025/04/15,107.631,107.637,107.735,107.436,107.6,-0.031,-0.02880211,273,1.346301369863,1.2547945205479452,1.6728624535315983,1.648,106.24835562094,1.35164437906,1.2721555747010644,18.76,5.33049041,52.132196162047,55.467803837953,106.3983640082,19.595,1.7722,-55.467803837953,49.0663557636957,6.0,2020/07/17,0.4,深交所,可转债,AA-,6.520362,0.0,私营
127060.SZ,湘佳转债,2025/04/15,107.923,107.923,108.753,107.047,107.89,-0.033,-0.03057736,362,0.793424657534,3.010958904109589,0.7414959681156734,1.7614,97.630590369293,10.259409630707,10.5083965915808,29.68,3.36927224,77.695417789757,30.194582210243,38.8627580226,28.2084,2.0972,-30.194582210243,79.58101809675622,6.0,2022/04/19,0.2,深交所,可转债,A+,6.398992,0.3009,私营
113654.SH,永02转债,2025/04/15,123.984,123.984,124.808,122.288,123.946,-0.038,-0.03064912,255,0.698630136986,3.304109589041096,0.8068029625804786,-1.6363,106.09589181306,17.85010818694,16.82450458910485,9.7,10.30927835,95.051546391753,28.894453608247,30.3987201735,42.8872,1.8579,-28.894453608247,89.59022330405871,6.0,2022/08/04,0.3,上交所,可转债,AA-,6.10436,0.262,私营
110067.SH,华安转债,2025/04/15,120.0,120.0,120.5,119.5,119.956,-0.044,-0.03666667,35,0.191780821918,0.9068493150684932,5.835473006769149,-11.91,105.2875584463,14.6684415537,13.931790014089245,5.92,16.89189189,90.878378378378,29.077621621622,31.9961933086,11.9938,1.102,-29.077621621622,86.31445131736895,6.0,2020/03/12,0.2,上交所,可转债,AAA,27.99187,0.5134,地方国有企业
111021.SH,奥锐转债,2025/04/15,117.354,117.5,118.0,116.126,117.309,-0.045,-0.03834552,264,0.21698630137,5.279452054794521,0.2557348541032657,0.4378,100.09938875745,17.20961124255,17.19252380676416,25.23,3.96353547,84.423305588585,32.885694411415,38.9533366197,22.865,3.9675,-32.885694411415,84.33948162575737,6.0,2024/07/26,0.3,上交所,可转债,AA-,8.12112,0.2626,私营
118014.SH,高测转债,2025/04/15,106.291,106.29,106.838,105.8,106.249,-0.042,-0.03951416,272,0.596164383562,3.2575342465753425,0.7529482630424758,2.1126,96.185355492246,10.063644507754,10.462761671203973,35.66,2.80426248,24.817722938867,81.431277061133,328.117439548,17.6768,1.2677,-81.431277061133,25.801976623008567,6.0,2022/07/18,0.2,上交所,可转债,A+,4.83247,1.0474,私营
113683.SH,伟24转债,2025/04/15,132.568,132.568,132.96,131.294,132.511,-0.057,-0.0429968,19,0.020821917808,4.950684931506849,0.3018617322335504,-2.9514,102.25890257475,30.25209742525,29.58382758228418,18.03,5.5463117,109.206877426511,23.304122573489,21.3394276282,11.9256,2.6696,-23.304122573489,106.79449385512632,6.0,2024/03/28,0.2,上交所,可转债,AA,2.84767,0.2381,私营
123198.SZ,金埔转债,2025/04/15,118.55,118.75,119.451,117.814,118.498,-0.052,-0.04386335,312,0.512876712329,4.147945205479452,0.5063376597073368,0.4553,96.900940835384,21.597059164616,22.287770354371723,7.6,13.15789474,102.105263157895,16.392736842105,16.054742268,67.4507,1.2541,-16.392736842105,105.37076552368272,6.0,2023/06/08,0.3,深交所,可转债,A,3.259293,0.218,私营
123129.SZ,锦鸡转债,2025/04/15,122.645,122.555,124.019,121.5,122.581,-0.064,-0.05218313,163,0.669863013699,2.556164383561644,1.2236806682928023,-2.2407,102.0381170046,20.5428829954,20.132557909191817,7.93,12.61034048,87.515762925599,35.065237074401,40.0673386167,276.4728,1.9143,-35.065237074401,85.76771651093256,6.0,2021/11/04,0.4,深交所,可转债,A+,1.939291,0.4294,私营
123039.SZ,开润转债,2025/04/15,116.212,116.357,116.998,115.951,116.15,-0.062,-0.05335077,111,0.851506849315,0.6986301369863014,12.914334911752045,-1.4172,111.35166415461,4.79833584539,4.309172998732725,29.5,3.38983051,63.491525423729,52.658474576271,82.9378003203,10.5089,2.1866,-52.658474576271,57.018928190935725,6.0,2019/12/26,0.5,深交所,可转债,A+,2.216249,0.0,私营
123244.SZ,松原转债,2025/04/15,130.97,130.953,131.255,129.818,130.9,-0.07,-0.05344735,258,0.141369863014,5.295890410958904,0.1527883880825057,-1.6693,89.570522798721,41.329477201279,46.1418287064739,28.69,3.48553503,114.011850819101,16.888149180899,14.8126261082,29.1177,6.0503,-16.888149180899,127.2872450184348,6.0,2024/08/01,0.2,深交所,可转债,A+,4.091138,0.3165,私营
127017.SZ,万青转债,2025/04/15,113.26,113.3,113.399,113.05,113.197,-0.063,-0.05562423,317,1.73698630137,1.1342465753424658,1.7668312764472556,1.4251,112.61889713374,0.57810286626,0.5133266982480541,8.67,11.53402537,57.900807381776,55.296192618224,95.5015916335,430.2348,0.5938,-55.296192618224,51.413047770318855,6.0,2020/06/03,0.4,深交所,可转债,AA+,9.995501,0.3111,地方国有企业
127062.SZ,垒知转债,2025/04/15,113.989,113.989,114.261,113.5,113.916,-0.073,-0.06404127,360,0.986301369863,3.016438356164384,0.8778398117911445,1.6364,109.25187377512,4.66412622488,4.269149867837017,7.67,13.03780965,58.670143415906,55.245856584094,94.1634933333,24.5604,0.8758,-55.245856584094,53.701727383340305,6.0,2022/04/21,0.4,深交所,可转债,AA-,3.95864,0.3319,私营
123151.SZ,康医转债,2025/04/15,107.712,107.712,107.8,107.355,107.638,-0.074,-0.06870172,289,0.950136986301,3.210958904109589,1.1148479161634368,3.6751,102.49579221204,5.14220778796,5.01699404139632,27.8,3.5971223,46.942446043165,60.695553956835,129.2978084291,397.1196,2.7542,-60.695553956835,45.79938847250624,6.0,2022/07/01,0.4,深交所,可转债,A+,6.998244,0.4423,私营
123180.SZ,浙矿转债,2025/04/15,108.905,108.918,109.099,108.5,108.83,-0.075,-0.06886736,38,0.083287671233,3.898630136986301,0.7350914269962328,2.424,104.89397154218,3.93602845782,3.7523876729533914,48.19,2.07511932,41.834405478315,66.995594521685,160.1447271825,16.7226,1.4789,-66.995594521685,39.88256413905783,6.0,2023/03/09,0.2,深交所,可转债,AA-,3.199253,0.4079,私营
118025.SH,奕瑞转债,2025/04/15,120.844,120.361,120.82,118.637,120.759,-0.085,-0.07033862,174,0.381369863014,3.526027397260274,0.6624765027865418,-1.6241,105.81259274315,14.94640725685,14.125357738025548,162.64,0.61485489,77.939006394491,42.819993605509,54.9403893973,34.8616,4.1857,-42.819993605509,73.65759062693088,6.0,2022/10/24,0.2,上交所,可转债,AA,14.21735,0.3533,中外合资
111003.SH,聚合转债,2025/04/15,124.338,124.273,124.71,123.529,124.244,-0.094,-0.07560038,40,0.164383561644,2.893150684931507,1.2073017610508356,-1.5031,109.24980067585,14.99419932415,13.724692613983427,11.5,8.69565217,92.608695652174,31.635304347826,34.1601877934,11.1615,1.77,-31.635304347826,84.76783946448465,6.0,2022/03/07,0.4,上交所,可转债,AA-,2.03605,0.2605,私营
113632.SH,鹤21转债,2025/04/15,124.773,124.772,125.21,123.74,124.671,-0.102,-0.08174846,150,0.616438356164,2.5917808219178085,1.203166734846115,-3.0166,109.27078047724,15.40021952276,14.093630022133603,19.49,5.13083633,108.671113391483,15.999886608517,14.7232195467,13.726,1.962,-15.999886608517,99.4512100278428,6.0,2021/11/17,0.3,上交所,可转债,AA,20.49891,0.1155,私营
123225.SZ,翔丰转债,2025/04/15,121.914,122.059,124.5,121.688,121.8,-0.114,-0.09350854,188,0.257534246575,4.487671232876712,0.4105090311986864,0.2227,105.66018635818,16.13981364182,15.275208380862832,27.44,3.64431487,97.157434402332,24.642565597668,25.3635408852,42.1928,1.7956,-24.642565597668,91.95273806632868,6.0,2023/10/10,0.3,深交所,可转债,AA-,5.734881,0.1776,私营
110092.SH,三房转债,2025/04/15,81.425,81.6,81.699,80.9,81.348,-0.077,-0.09456555,100,0.27397260274,3.728767123287671,1.2292865221025715,9.7559,101.31583659931,-19.96783659931,-19.70850487893616,3.02,33.11258278,56.291390728477,25.056609271523,44.5123294118,-16.1945,1.1953,-25.056609271523,55.56030786292729,6.0,2023/01/06,0.3,上交所,可转债,A+,24.99138,0.0,私营
110087.SH,天业转债,2025/04/15,106.451,106.65,106.683,106.295,106.35,-0.101,-0.09487933,297,0.488219178082,3.1890410958904107,0.5641748942172073,1.639,105.18164201106,1.16835798894,1.110800294234944,6.8,14.70588235,61.029411764706,45.320588235294,74.2602409639,103.537,0.7899,-45.320588235294,58.02287414213278,6.0,2022/06/23,0.2,上交所,可转债,AA+,29.99942,0.1915,地方国有企业
113653.SH,永22转债,2025/04/15,110.349,110.296,110.524,109.81,110.235,-0.114,-0.10330859,262,0.717808219178,3.2849315068493152,0.9071529006213996,2.6776,108.4315231809,1.8034768191,1.6632403255012829,22.45,4.45434298,55.32293986637,54.91206013363,99.2573067633,14.019,0.9608,-54.91206013363,51.02108523742939,6.0,2022/07/28,0.4,上交所,可转债,AA-,7.69964,0.2492,私营
113067.SH,燃23转债,2025/04/15,120.032,120.055,120.4,119.383,119.904,-0.128,-0.10663823,263,0.288219178082,4.282191780821917,0.3336002135041366,-1.7741,102.35832348754,17.54567651246,17.141426231542194,7.56,13.22751323,84.391534391534,35.512465608466,42.0806018809,13.0393,1.2286,-35.512465608466,82.44716356829244,6.0,2023/07/27,0.2,上交所,可转债,AAA,29.99922,0.3031,地方国有企业
127020.SZ,中金转债,2025/04/15,118.011,118.29,119.02,117.615,117.879,-0.132,-0.11185398,270,1.109589041096,1.263013698630137,1.2724912834347084,-4.3536,108.90595656304,8.97304343696,8.239258641253448,4.38,22.83105023,103.881278538813,13.997721461187,13.4747296703,15.7192,1.2421,-13.997721461187,95.38622295529036,6.0,2020/07/20,0.2,深交所,可转债,AA+,30.225443,0.1245,地方国有企业
123104.SZ,卫宁转债,2025/04/15,119.599,119.597,119.987,119.3,119.462,-0.137,-0.11454945,31,0.152876712329,1.9178082191780823,1.5067552861997957,1.0237,117.2348765285,2.2271234715,1.8997106811969753,17.45,5.73065903,54.727793696275,64.734206303725,118.2839685864,240.3253,3.5431,-64.734206303725,46.68217796345832,6.0,2021/03/16,0.3,深交所,可转债,AA,9.699483,0.3611,私营
123065.SZ,宝莱转债,2025/04/15,118.435,119.9,120.5,117.9,118.299,-0.136,-0.11483092,224,1.534246575342,1.389041095890411,2.113289207854673,-0.4943,113.29068618207,5.00831381793,4.420763953959212,24.02,4.16319734,27.601998334721,90.697001665279,328.5885339367,-96.4485,1.4343,-90.697001665279,24.36387249906996,6.0,2020/09/04,0.4,深交所,可转债,AA-,2.187747,1.0888,私营
127028.SZ,英特转债,2025/04/15,124.343,124.343,124.702,123.237,124.198,-0.145,-0.11661292,101,0.498082191781,1.726027397260274,1.4492987004621651,-6.9514,106.29695228495,17.90104771505,16.840602980848125,9.68,10.33057851,107.02479338843,17.17320661157,16.046007722,11.423,1.2341,-17.17320661157,100.6847243385952,6.0,2021/01/05,0.3,深交所,可转债,AA+,4.062085,0.235,地方国有企业
113636.SH,甬金转债,2025/04/15,116.31,116.31,116.699,115.845,116.174,-0.136,-0.1169289,124,0.509589041096,2.663013698630137,1.2911666982285193,0.9228,110.23213385204,5.94186614796,5.390321261435,27.54,3.63108206,65.831517792302,50.342482207698,76.4717021511,8.232,1.187,-50.342482207698,59.720805079093275,6.0,2021/12/13,0.3,上交所,可转债,AA-,9.99527,0.3292,中外合资
123133.SZ,佩蒂转债,2025/04/15,117.35,117.351,118.055,116.594,117.211,-0.139,-0.11844908,115,0.472602739726,2.6876712328767125,1.279743368796444,0.4143,109.67498027886,7.53601972114,6.871229611328753,17.92,5.58035714,81.584821428571,35.626178571429,43.6676552668,17.626,1.9855,-35.626178571429,74.38781499767143,6.0,2021/12/22,0.4,深交所,可转债,AA-,7.198136,0.2354,私营
123108.SZ,乐普转2,2025/04/15,106.4,106.495,106.495,106.111,106.27,-0.13,-0.12218045,17,0.083835616438,0.9561643835616438,7.339794862143597,1.5057,105.89370472893,0.37629527107,0.3553518804854852,27.92,3.58166189,38.968481375358,67.301518624642,172.7075735294,19.1188,1.3131,-67.301518624642,36.799620407191085,5.0,2021/03/30,0.3,深交所,可转债,AA+,16.376686,0.5118,私营
111013.SH,新港转债,2025/04/15,118.299,118.299,118.62,117.394,118.151,-0.148,-0.12510672,39,0.106849315068,3.895890410958904,0.8463745545953906,0.3409,105.28233955679,12.86866044321,12.223000075210676,8.85,11.29943503,84.519774011299,33.631225988701,39.7909558824,25.0814,2.4515,-33.631225988701,80.27915637808228,6.0,2023/03/08,0.3,上交所,可转债,AA-,3.68404,0.2488,私营
128071.SZ,合兴转债,2025/04/15,112.144,112.28,112.589,111.837,112.0,-0.144,-0.12840633,243,1.331506849315,0.336986301369863,8.928571428571427,-5.2991,109.3193382747,2.6806617253,2.4521386312858713,3.27,30.58103976,91.437308868502,20.562691131498,22.4882943144,18.5636,1.1191,-20.562691131498,83.64239146667386,6.0,2019/08/15,0.3,深交所,可转债,AA,2.998961,0.2649,私营
128108.SZ,蓝帆转债,2025/04/15,100.23,100.315,100.39,99.95,100.095,-0.135,-0.13469021,323,1.592876712329,1.1178082191780825,1.7982916229581896,8.7709,107.48947429266,-7.39447429266,-6.879254309614701,12.5,8.0,37.04,63.055,170.2348812095,-15.9094,0.5393,-63.055,34.45918797514233,6.0,2020/05/28,0.4,深交所,可转债,AA-,15.204733,0.0,私营
127054.SZ,双箭转债,2025/04/15,117.3,116.904,117.692,116.834,117.14,-0.16,-0.13640239,64,0.26301369863,2.8273972602739725,1.280519037049684,-0.5667,108.72349509185,8.41650490815,7.741201569209769,7.26,13.77410468,87.465564738292,29.674435261708,33.926992126,17.0174,1.2152,-29.674435261708,80.44771248790408,6.0,2022/02/11,0.3,深交所,可转债,AA,5.136014,0.1987,私营
111018.SH,华康转债,2025/04/15,116.874,116.98,117.7,116.308,116.705,-0.169,-0.14460017,112,0.122739726027,4.695890410958905,0.3427445267983377,0.5499,102.00824544391,14.69675455609,14.407418235784792,16.89,5.92066311,87.033747779751,29.671252220249,34.0916632653,16.7476,1.4755,-29.671252220249,85.32030660953498,6.0,2023/12/25,0.2,上交所,可转债,AA-,13.02245,0.2283,私营
110098.SH,南药转债,2025/04/15,122.459,122.125,122.807,121.95,122.275,-0.184,-0.15025437,112,0.061369863014,5.695890410958905,0.1635657329789409,-1.4727,99.699686776284,22.575313223716,22.643314090216467,5.29,18.90359168,91.493383742911,30.781616257089,33.6435433884,11.1056,0.928,-30.781616257089,91.76897811947282,6.0,2024/12/25,0.2,上交所,可转债,AA+,10.81491,0.2648,地方国有企业
123230.SZ,金钟转债,2025/04/15,116.004,116.2,117.06,115.754,115.816,-0.188,-0.16206338,158,0.259726027397,4.569863013698631,0.5180631346273399,0.9649,86.248678522447,29.567321477553,34.281477680678705,24.5,4.08163265,86.244897959184,29.571102040816,34.2873639375,25.4896,2.2939,-29.571102040816,99.99561667108672,6.0,2023/11/09,0.4,深交所,可转债,A,3.49838,0.4476,私营
118031.SH,天23转债,2025/04/15,96.755,96.91,96.957,95.418,96.597,-0.158,-0.16329905,62,0.169863013699,3.8328767123287673,1.035228837334493,5.7693,109.70987846665,-13.11287846665,-11.95232247990877,25.0,4.0,55.88,40.717,72.8650680029,-26.9747,1.0721,-40.717,50.934337710515834,6.0,2023/02/13,0.3,上交所,可转债,AA,88.64499,0.0,私营
123166.SZ,蒙泰转债,2025/04/15,126.789,126.534,126.85,124.0,126.568,-0.221,-0.17430534,165,0.542465753425,3.5506849315068494,0.9481069464635612,-1.4053,100.36131085721,26.20668914279,26.11234241457429,23.47,4.26075841,112.824882829144,13.743117170856,12.1809274924,-39.385,3.4411,-13.743117170856,112.41870185381164,6.0,2022/11/02,0.4,深交所,可转债,A,2.999408,0.2011,私营
128097.SZ,奥佳转债,2025/04/15,109.5,109.5,109.588,109.156,109.301,-0.199,-0.18173516,50,0.27397260274,0.8657534246575342,9.149047126741747,0.7387,107.58427121689,1.71672878311,1.5957061043329217,9.45,10.58201058,65.185185185185,44.115814814815,67.6776704545,56.4736,0.8801,-44.115814814815,60.58988404891604,6.0,2020/02/25,0.4,深交所,可转债,A+,4.582702,0.3837,私营
128116.SZ,瑞达转债,2025/04/15,110.009,110.18,110.225,109.71,109.808,-0.201,-0.18271232,291,1.514794520548,1.2054794520547945,1.7302928748360775,1.6008,109.34989900993,0.45810099007,0.4189313334696359,28.65,3.4904014,50.087260034904,59.720739965096,119.2333937282,17.6481,2.3467,-59.720739965096,45.80457822860504,6.0,2020/06/29,0.4,深交所,可转债,AA,6.489415,0.3546,私营
128138.SZ,侨银转债,2025/04/15,125.975,125.972,126.05,125.432,125.739,-0.236,-0.18733876,150,1.027397260274,1.5917808219178082,1.988245492647468,3.3865,127.02460810321,-1.28560810321,-1.0120937371169987,18.0,5.55555556,57.944444444444,67.794555555556,116.9992329818,13.1831,1.8031,-67.794555555556,45.6167079038441,6.0,2020/11/17,0.4,深交所,可转债,A+,4.198631,0.0,私营
127044.SZ,蒙娜转债,2025/04/15,110.392,110.392,110.492,109.977,110.18,-0.212,-0.1920429,243,0.998630136986,2.336986301369863,1.361408604102378,1.9991,108.17044960153,2.00955039847,1.8577628232781016,20.0,5.0,45.35,64.83,142.9547960309,20.0991,1.1473,-64.83,41.92457382497424,6.0,2021/08/16,0.3,深交所,可转债,AA-,3.371194,0.3982,私营
123187.SZ,超达转债,2025/04/15,130.4,130.0,130.725,128.711,130.149,-0.251,-0.19248466,12,0.036164383562,3.96986301369863,0.8451851339618437,-2.0403,89.959872701509,40.189127298491,44.67450441136169,31.81,3.14366551,116.127004086765,14.021995913235,12.0747073633,28.8898,2.3088,-14.021995913235,129.0875593744777,6.0,2023/04/04,0.4,深交所,可转债,A,2.854783,0.341,私营
123114.SZ,三角转债,2025/04/15,120.013,120.176,121.599,118.722,119.781,-0.232,-0.19331239,326,1.339726027397,2.1095890410958904,1.25228542089313,-0.3165,112.51123004923,7.26976995077,6.461372742604508,31.54,3.17057705,77.20355104629,42.57744895371,55.1495991786,45.0846,2.4216,-42.57744895371,68.61852902373309,6.0,2021/05/25,0.4,深交所,可转债,AA-,9.003178,0.3034,其他
123126.SZ,瑞丰转债,2025/04/15,122.142,122.142,122.389,121.539,121.9,-0.242,-0.19813005,218,1.791780821918,2.405479452054794,2.461033634126333,1.6029,112.60485769053,9.29514230947,8.254654816949088,11.69,8.55431993,78.272027373824,43.627972626176,55.7389071038,46.9937,2.1267,-43.627972626176,69.51034704820432,6.0,2021/09/10,0.5,深交所,可转债,A,3.398672,0.316,私营
113563.SH,柳药转债,2025/04/15,109.259,109.33,109.49,108.768,109.04,-0.219,-0.20044115,90,0.493150684932,0.7561643835616438,7.336757153338224,-1.2613,106.47584808335,2.56415191665,2.408200510075078,21.93,4.55996352,76.835385316917,32.204614683083,41.9137804154,7.8618,0.8995,-32.204614683083,72.16226656092915,6.0,2020/01/16,0.3,上交所,可转债,AA,8.0188,0.3285,私营
123128.SZ,首华转债,2025/04/15,99.7,99.7,99.887,99.345,99.496,-0.204,-0.20461384,166,0.682191780822,2.547945205479452,1.5075982954088607,5.326,105.47984600694,-5.98384600694,-5.6729756758900605,19.61,5.09943906,39.826619071902,59.669380928098,149.8228629962,-20.066,0.8527,-59.669380928098,37.7575627758137,6.0,2021/11/01,0.3,深交所,可转债,AA-,13.789843,0.0,私营
127102.SZ,浙建转债,2025/04/15,114.151,114.15,114.189,113.301,113.917,-0.234,-0.20499163,112,0.122739726027,4.695890410958905,0.3511328423325755,-0.3088,102.04180929289,11.87519070711,11.637573646920265,10.96,9.12408759,74.908759124088,39.008240875912,52.0743386114,47.8069,1.3591,-39.008240875912,73.409869585003,6.0,2023/12/25,0.2,深交所,可转债,AA+,9.951384,0.2759,地方国有企业
123216.SZ,科顺转债,2025/04/15,107.22,107.414,107.42,106.2,107.0,-0.22,-0.2051856,255,0.349315068493,4.304109589041096,0.4672897196261682,2.7141,108.86652843413,-1.86652843413,-1.714510842751221,7.02,14.24501425,66.096866096866,40.903133903134,61.8836206897,30.6057,1.0238,-40.903133903134,60.71367117842661,6.0,2023/08/04,0.3,深交所,可转债,AA,21.978429,0.0,私营
113618.SH,美诺转债,2025/04/15,112.511,112.7,113.4,112.014,112.279,-0.232,-0.20620206,92,0.453698630137,1.7506849315068491,1.6031492977315436,-0.2462,106.70132827565,5.57767172435,5.2273685946446315,25.84,3.86996904,53.173374613003,59.105625386997,111.1564308588,35.6166,1.4279,-59.105625386997,49.83384506295555,6.0,2021/01/14,0.4,上交所,可转债,AA-,4.76538,0.0,私营
110086.SH,精工转债,2025/04/15,106.266,106.337,106.367,105.45,106.046,-0.22,-0.20702765,359,0.983561643836,3.0191780821917806,0.9429870056390623,3.1784,109.26723909178,-3.22123909178,-2.9480374159305804,4.86,20.57613169,61.934156378601,44.111843621399,71.2237740864,11.841,0.6903,-44.111843621399,56.681359292494655,6.0,2022/04/22,0.3,上交所,可转债,AA,19.99922,0.0,私营
111009.SH,盛泰转债,2025/04/15,105.549,105.735,106.184,105.0,105.33,-0.219,-0.20748657,160,0.438356164384,3.564383561643836,0.9493971328206589,2.3664,105.86695973555,-0.53695973555,-0.5072023763516933,10.61,9.42507069,54.194156456173,51.135843543827,94.3567478261,60.2108,1.3224,-51.135843543827,51.19081212074768,6.0,2022/11/07,0.3,上交所,可转债,AA,7.01143,0.0,中外合资
