代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额,隐含波动率
123207.SZ,冠中转债,2025/01/20,113.693,113.501,115.191,113.012,114.78,1.087,0.95608349,184,0.302465753425,4.498630136986302,0.5227391531625719,1.1483,86.961531787617,27.818468212383,31.989395357389785,10.44,9.57854406,89.272030651341,25.507969348659,28.573304721,-137.4126,1.5564,-25.507969348659,102.65692061331995,6.0,2023/07/21,0.4,深交所,可转债,A,3.997527,0.3978
123228.SZ,震裕转债,2025/01/20,197.0,204.612,205.666,190.67,198.88,1.88,0.95431472,93,0.101917808219,4.747945205479452,0.2011263073209976,-10.278,102.35390378657,96.52609621343,94.30621856368836,54.54,1.83351669,196.406307297396,2.473692702604,1.2594772218,72.77,4.6861,-2.473692702604,191.88941508957544,6.0,2023/10/20,0.2,深交所,可转债,AA-,4.125345,0.0001
128138.SZ,侨银转债,2025/01/20,120.492,120.65,122.32,120.507,121.634,1.142,0.94778077,65,0.445205479452,1.8246575342465756,2.055346366969762,4.8537,125.72295309178,-4.088953091779999,-3.252352089435085,18.0,5.55555556,60.277777777778,61.356222222222,101.789124424,13.7139,1.8757,-61.356222222222,47.94492675794383,6.0,2020/11/17,0.4,深交所,可转债,AA-,4.198631,0.0
118010.SH,洁特转债,2025/01/20,104.689,104.816,105.765,104.792,105.68,0.991,0.9466133,207,0.567123287671,3.4356164383561643,0.9462528387585164,2.3571,95.734195788042,9.945804211958006,10.388977658493392,48.02,2.08246564,27.488546438984,78.191453561016,284.451030303,27.705,1.7862,-78.191453561016,28.713404037826106,6.0,2022/06/28,0.3,上交所,可转债,A+,4.39997,0.932
118016.SH,京源转债,2025/01/20,108.899,108.878,110.18,108.452,109.929,1.03,0.94583054,169,0.46301369863,3.5397260273972604,0.9096780649328204,2.6901,93.545237910235,16.383762089765,17.51426631197056,9.79,10.2145046,85.801838610827,24.127161389173,28.1196321429,-98.6191,1.7036,-24.127161389173,91.72229450435684,6.0,2022/08/05,0.5,上交所,可转债,A,3.32497,0.308
127051.SZ,博杰转债,2025/01/20,128.627,128.83,130.4,128.0,129.839,1.212,0.9422594,65,0.284931506849,2.824657534246575,1.2322953812028743,-3.06,109.28976418054,20.549235819459994,18.802525537079497,26.82,3.72856078,107.419835943326,22.419164056674,20.8705997917,1999.0352,2.6134,-22.419164056674,98.28901795951816,6.0,2021/11/17,0.4,深交所,可转债,AA-,4.28053,0.2069
118024.SH,冠宇转债,2025/01/20,113.099,113.5,114.27,113.481,114.157,1.058,0.93546362,89,0.243835616438,3.758904109589041,0.8759865798855963,0.5051,107.14169654109,7.015303458909997,6.547687488054245,23.25,4.30107527,68.0,46.157,67.8779411765,49.8797,2.701,-46.157,63.46735416301838,6.0,2022/10/24,0.3,上交所,可转债,AA,30.88964,0.2778
123144.SZ,裕兴转债,2025/01/20,102.55,102.644,103.594,102.116,103.498,0.948,0.92442711,285,0.780821917808,3.221917808219178,0.9662022454540184,4.6671,108.21918534176,-4.721185341759991,-4.36261401049206,12.49,8.00640512,43.714971977582,59.783028022418,136.7564139194,-9.3819,0.8534,-59.783028022418,40.394844813817976,6.0,2022/04/11,0.3,深交所,可转债,AA-,5.997336,0.0
113616.SH,韦尔转债,2025/01/20,117.092,117.187,118.44,117.187,118.174,1.082,0.92405971,24,0.118356164384,1.936986301369863,1.5231776871393032,-2.8449,107.75115303802,10.42284696198,9.673072322764192,162.46,0.61553613,64.545118798473,53.628881201527,83.0874312417,40.2653,5.6875,-53.628881201527,59.90202144351833,6.0,2020/12/28,0.2,上交所,可转债,AA+,24.32821,0.5353
111004.SH,明新转债,2025/01/20,107.69,107.695,108.99,107.487,108.683,0.993,0.92209119,297,0.813698630137,3.1890410958904107,0.9201071004664944,3.2301,108.79877154645,-0.1157715464499915,-0.1064088728249699,24.41,4.09668169,53.707496927489,54.975503072511,102.3609481312,131.8817,1.2429,-54.975503072511,49.36406557178763,6.0,2022/03/30,0.4,上交所,可转债,AA-,6.7293,0.0
113068.SH,金铜转债,2025/01/20,118.69,118.905,120.361,118.01,119.784,1.094,0.92172887,177,0.19397260274,4.517808219178082,0.3339344152808388,-1.4406,102.72888496851,17.055115031490004,16.602063807777135,5.9,16.94915254,101.864406779661,17.919593220339,17.5916139767,23.254,1.1379,-17.919593220339,99.1584857665748,6.0,2023/07/28,0.2,上交所,可转债,AA+,14.08487,0.1503
113582.SH,火炬转债,2025/01/20,142.589,143.598,145.399,142.59,143.887,1.298,0.91030865,239,1.178630136986,1.347945205479452,1.2509816731184888,-17.2419,108.85809695337,35.028903046630006,32.17850029257341,23.89,4.18585182,120.301381331101,23.585618668899,19.6054429367,43.7225,2.4207,-23.585618668899,110.51211136148449,6.0,2020/05/27,0.4,上交所,可转债,AA,4.17172,0.4437
127107.SZ,领益转债,2025/01/20,127.385,127.89,130.581,127.89,128.543,1.158,0.90905523,64,0.035068493151,5.8273972602739725,0.1555899582240962,-2.2925,99.842560248101,28.70043975189901,28.745696905789124,9.15,10.92896175,90.601092896175,37.941907103825,41.8779794934,31.0113,2.9955,-37.941907103825,90.74395996160187,6.0,2024/11/18,0.2,深交所,可转债,AA+,21.374181,0.3423
118038.SH,金宏转债,2025/01/20,118.692,118.721,120.101,118.453,119.762,1.07,0.90149294,188,0.257534246575,4.487671232876712,0.4174946978173377,0.0072,103.4948992349,16.267100765099997,15.717780185648502,19.07,5.24383849,87.729417933928,32.032582066072,36.5129312612,28.7343,2.7378,-32.032582066072,84.76690018781558,6.0,2023/07/17,0.3,上交所,可转债,AA-,10.15893,0.2512
110090.SH,爱迪转债,2025/01/20,127.332,126.888,129.66,126.0,128.479,1.147,0.90079477,120,0.328767123288,3.673972602739726,0.7783373158259326,-3.3015,105.05568755753,23.423312442470007,22.29609170816484,18.03,5.5463117,100.38824181919,28.09075818081,27.9821198895,18.0233,2.2417,-28.09075818081,95.55716987166063,6.0,2022/09/23,0.3,上交所,可转债,AA,15.69755,0.277
128136.SZ,立讯转债,2025/01/20,118.855,119.2,121.027,119.2,119.922,1.067,0.89773253,79,0.389589041096,1.7863013698630137,1.5009756341622054,-4.8591,106.13085961023,13.791140389769993,12.994467811170596,56.52,1.76928521,72.169143665959,47.752856334041,66.1679686198,24.3993,4.606,-47.752856334041,68.0001499384846,6.0,2020/11/03,0.1,深交所,可转债,AA+,29.989866,0.555
127098.SZ,欧晶转债,2025/01/20,107.701,107.773,108.666,107.601,108.663,0.962,0.89321362,58,0.063561643836,4.843835616438356,0.3681105804183577,1.4716,99.29897868015,9.364021319849996,9.430128531343977,42.0,2.38095238,57.714285714286,50.948714285714,88.2774752475,-15.653,3.6636,-50.948714285714,58.12173144316857,6.0,2023/11/24,0.2,深交所,可转债,AA-,4.694836,0.3601
127040.SZ,国泰转债,2025/01/20,116.462,116.66,117.68,116.439,117.5,1.038,0.89127784,198,0.813698630137,2.46027397260274,1.2765957446808511,-2.217,106.24574351397,11.254256486030002,10.592665751875703,8.12,12.31527094,88.793103448276,28.706896551724,32.3300970874,9.9138,0.7719,-28.706896551724,83.57332775086732,6.0,2021/07/07,0.2,深交所,可转债,AA+,39.870455,0.2562
123184.SZ,天阳转债,2025/01/20,138.072,139.561,140.903,137.9,139.299,1.227,0.88866678,304,0.333150684932,4.16986301369863,0.2871520972871306,-3.5759,104.89048699277,34.40851300723001,32.80422657357074,11.8,8.47457627,124.661016949153,14.637983050847,11.7422297757,59.811,2.7038,-14.637983050847,118.84873502183832,6.0,2023/03/23,0.3,深交所,可转债,AA-,3.320539,0.1589
123239.SZ,锋工转债,2025/01/20,128.954,129.15,130.425,128.383,130.099,1.145,0.88791352,2,0.002191780822,4.997260273972603,0.3074581664732242,-1.6778,91.511132734785,38.587867265215,42.1674020548399,24.39,4.100041,111.480114801148,18.618885198852,16.701530342,34.9601,3.2368,-18.618885198852,121.82136912700727,6.0,2024/01/19,0.2,深交所,可转债,A+,6.199355,0.3176
113647.SH,禾丰转债,2025/01/20,111.556,112.061,113.693,111.434,112.546,0.99,0.88744666,274,0.750684931507,3.252054794520548,0.888525580651467,1.0357,108.57403811991,3.9719618800900074,3.6582980138431815,10.14,9.86193294,81.558185404339,30.987814595661,37.994732769,19.7238,1.1689,-30.987814595661,75.11757581887626,6.0,2022/04/22,0.3,上交所,可转债,AA,14.67,0.146
127043.SZ,川恒转债,2025/01/20,131.994,131.529,134.523,131.526,133.152,1.158,0.87731261,162,0.665753424658,2.558904109589041,1.126532083633742,-4.3709,110.15186307421,23.000136925789988,20.880388478127376,18.72,5.34188034,118.162393162393,14.989606837607,12.6855985533,13.377,2.1035,-14.989606837607,107.27226019117468,6.0,2021/08/12,0.4,深交所,可转债,AA-,10.439615,0.1085
113664.SH,大元转债,2025/01/20,122.09,122.725,123.4,121.995,123.154,1.064,0.87148825,47,0.128767123288,3.873972602739726,0.8119914903291814,-0.6798,106.05318063547,17.100819364529997,16.124758599470564,20.79,4.81000481,97.931697931698,25.222302068302,25.7549931238,12.9908,2.1902,-25.222302068302,92.34206588137374,6.0,2022/12/05,0.4,上交所,可转债,AA-,4.49896,0.2032
127059.SZ,永东转2,2025/01/20,112.0,112.2,113.437,112.135,112.972,0.972,0.86785714,288,0.78904109589,3.213698630136986,0.8851750876323337,1.802,108.24706561262,4.724934387379989,4.364953784787984,8.49,11.77856302,75.265017667845,37.706982332155,50.0989483568,21.9268,1.051,-37.706982332155,69.53076948727025,6.0,2022/04/08,0.4,深交所,可转债,AA-,3.791307,0.2022
123128.SZ,首华转债,2025/01/20,95.927,96.0,97.499,95.76,96.75,0.823,0.85794406,81,0.332876712329,2.780821917808219,1.550387596899225,5.9403,104.08856428582,-7.338564285819999,-7.0503079143918335,19.61,5.09943906,44.16114227435,52.58885772565,119.0840069284,-22.2498,0.9455,-52.58885772565,42.42650725115831,6.0,2021/11/01,0.3,深交所,可转债,AA-,13.789973,0.0
113682.SH,益丰转债,2025/01/20,114.904,115.199,116.258,114.95,115.888,0.984,0.85636705,323,0.265479452055,5.117808219178082,0.2588706337153113,-0.1358,102.85403144927,13.033968550730007,12.67229720320556,32.54,3.07314075,72.710510141364,43.177489858636,59.3827354184,19.3738,2.8596,-43.177489858636,70.69291219491626,6.0,2024/03/04,0.3,上交所,可转债,AA,17.97287,0.2954
111000.SH,起帆转债,2025/01/20,118.006,118.206,119.29,117.65,119.0,0.994,0.84233005,242,0.994520547945,2.33972602739726,1.2605042016806725,-0.1831,110.52419389502,8.475806104979995,7.668733700994582,19.59,5.10464523,77.029096477795,41.970903522205,54.4870775348,22.5095,1.3923,-41.970903522205,69.69433004954561,6.0,2021/05/24,0.4,上交所,可转债,AA-,9.99247,0.3144
111020.SH,合顺转债,2025/01/20,131.738,132.67,133.183,130.0,132.845,1.107,0.84030424,183,0.100273972603,5.501369863013698,0.1505513944822914,-1.8738,99.616030303242,33.228969696758,33.35705066303628,10.73,9.31966449,104.75302889096,28.09197110904,26.8173354093,11.3869,1.9415,-28.09197110904,105.15679913371416,6.0,2024/07/22,0.2,上交所,可转债,AA-,3.38,0.2927
128141.SZ,旺能转债,2025/01/20,120.494,120.633,121.843,120.555,121.501,1.007,0.83572626,35,0.172602739726,1.906849315068493,1.481469288318615,-4.3047,107.57522307082,13.925776929180005,12.945152732811202,14.47,6.91085003,102.073255010366,19.427744989634,19.0331394719,9.2163,0.9427,-19.427744989634,94.88546906676466,6.0,2020/12/17,0.3,深交所,可转债,AA,12.700493,0.2068
123130.SZ,设研转债,2025/01/20,115.703,115.899,117.128,115.8,116.669,0.966,0.83489624,71,0.291780821918,2.808219178082192,1.2856885719428468,-0.4257,108.80905313976,7.859946860240001,7.223614794390571,8.05,12.42236025,80.124223602484,36.544776397516,45.6101472868,-10.5739,0.7967,-36.544776397516,73.63746057009455,6.0,2021/11/11,0.3,深交所,可转债,AA,3.754077,0.2469
113597.SH,佳力转债,2025/01/20,121.899,122.2,123.9,121.612,122.898,0.999,0.81953092,175,1.198630136986,1.523287671232877,2.034207228758808,-1.3028,115.52505478068,7.372945219320002,6.382117916600224,10.71,9.33706816,77.404295051354,45.493704948646,58.7741351025,275.9934,2.4755,-45.493704948646,67.00217125912917,6.0,2020/07/30,0.5,上交所,可转债,AA-,2.9764,0.3632
111003.SH,聚合转债,2025/01/20,126.189,126.4,127.401,125.932,127.218,1.029,0.8154435,320,0.876712328767,3.126027397260274,0.7860522881982109,-1.8929,109.05540504097,18.16259495903,16.654465638091636,11.5,8.69565217,97.739130434783,29.478869565217,30.1607651246,11.3869,1.9415,-29.478869565217,89.62337116446845,6.0,2022/03/07,0.4,上交所,可转债,AA-,2.03641,0.2511
113064.SH,东材转债,2025/01/20,112.467,112.73,113.951,112.142,113.384,0.917,0.81535028,66,0.180821917808,3.821917808219178,0.881958653778311,0.6786,106.99210305332,6.391896946680006,5.974176377759932,11.63,8.59845228,68.701633705933,44.682366294067,65.0382878598,22.753,1.6382,-44.682366294067,64.2118733489099,6.0,2022/11/16,0.3,上交所,可转债,AA,13.99912,0.2576
127060.SZ,湘佳转债,2025/01/20,100.876,101.0,102.065,100.7,101.691,0.815,0.8079226,277,0.607123287671,3.243835616438356,0.7866969544994149,3.5377,96.136875898245,5.554124101755008,5.777308706841804,29.68,3.36927224,58.861185983827,42.829814016173,72.7641030338,21.3704,1.5889,-42.829814016173,61.226439317757695,6.0,2022/04/19,0.2,深交所,可转债,A+,6.399012,0.3414
128070.SZ,智能转债,2025/01/20,124.662,124.85,125.827,124.274,125.66,0.998,0.80056473,203,1.668493150685,0.4465753424657534,9.549578226961641,-24.3421,109.67087601077,15.989123989229997,14.579188724324418,8.26,12.10653753,102.542372881356,23.117627118644,22.5444628099,66.7414,2.6149,-23.117627118644,93.50009465711392,6.0,2019/07/02,0.5,深交所,可转债,A+,2.256368,0.5353
113688.SH,国检转债,2025/01/20,133.931,133.975,136.238,133.101,135.0,1.069,0.79817219,96,0.052602739726,5.739726027397261,0.1481481481481481,-2.5688,103.6175706056,31.38242939440001,30.28678361303324,6.63,15.08295626,108.898944193062,26.101055806938,23.9681440443,61.074,3.0886,-26.101055806938,105.09698650199444,6.0,2024/10/17,0.2,上交所,可转债,AA+,8.0,0.2301
110097.SH,天润转债,2025/01/20,131.005,131.594,132.768,130.858,132.049,1.044,0.79691615,89,0.073150684932,5.758904109589041,0.2271883921877485,-2.3962,100.80274923853,31.24625076147001,30.99741921475957,8.3,12.04819277,106.867469879518,25.181530120482,23.5633258174,95.6501,1.1982,-25.181530120482,106.01642384439045,6.0,2024/10/24,0.3,上交所,可转债,AA,9.9,0.2446
113648.SH,巨星转债,2025/01/20,107.0,107.6,108.0,107.127,107.847,0.847,0.79158879,271,0.742465753425,3.26027397260274,0.9272395152391814,1.9658,103.7684108574,4.078589142599995,3.930472779625439,25.21,3.96667989,65.172550575169,42.674449424831,65.4791765064,24.2227,2.7198,-42.674449424831,62.80577107876309,6.0,2022/04/25,0.4,上交所,可转债,AA-,8.99741,0.2539
123168.SZ,惠云转债,2025/01/20,114.1,114.15,115.8,113.758,115.0,0.9,0.78878177,59,0.161643835616,3.841095890410959,0.8695652173913043,1.0676,105.95935853519,9.040641464809994,8.532178365167734,10.75,9.30232558,77.488372093023,37.511627906977,48.4093637455,203.668,2.59,-37.511627906977,73.13027670631703,6.0,2022/11/23,0.4,深交所,可转债,AA-,4.899162,0.2426
118012.SH,微芯转债,2025/01/20,114.0,113.464,115.25,113.464,114.899,0.899,0.78859649,200,0.657534246575,3.4547945205479453,1.0443955125806144,1.421,100.84891919648,14.050080803520004,13.931810985645548,25.26,3.95882819,69.398258115598,45.500741884402,65.5646742727,-104.9527,4.7045,-45.500741884402,68.81408216224122,6.0,2022/07/05,0.4,上交所,可转债,A+,4.99876,0.4198
127100.SZ,神码转债,2025/01/20,127.892,128.65,129.204,127.61,128.9,1.008,0.78816501,31,0.042465753425,4.917808219178082,0.3878975950349108,-2.3675,103.04940225555,25.85059774445,25.085635800529587,32.07,3.11817898,101.527907701902,27.372092298098,26.9601658477,18.2996,2.3545,-27.372092298098,98.52352898673308,6.0,2023/12/21,0.3,深交所,可转债,AA,13.388356,0.2504
123145.SZ,药石转债,2025/01/20,122.048,122.25,123.359,122.014,123.0,0.952,0.78002098,276,0.756164383562,3.246575342465753,0.8130081300813008,-2.2805,106.79742312587,16.202576874130003,15.171318183430198,33.89,2.95072293,91.67896134553,31.32103865447,34.1638236241,35.3149,2.2374,-31.32103865447,85.84379534839377,6.0,2022/04/20,0.3,深交所,可转债,AA,11.472215,0.2694
123092.SZ,天壕转债,2025/01/20,122.793,122.99,124.23,122.238,123.745,0.952,0.77528849,28,0.184109589041,1.926027397260274,1.9394723019111884,-2.724,106.76878001939,16.97621998061001,15.899984974565603,4.98,20.08032129,98.59437751004,25.15062248996,25.509185336,24.21,1.0358,-25.15062248996,92.34382699899216,6.0,2020/12/24,0.5,深交所,可转债,A+,3.422901,0.302
123087.SZ,明电转债,2025/01/20,137.82,141.0,141.0,137.2,138.88,1.06,0.76911914,37,0.253424657534,1.9013698630136984,1.800115207373272,-8.504,111.17281730243,27.70718269756999,24.922623506244783,11.91,8.39630563,120.235096557515,18.644903442485,15.5070391061,108.6433,2.5739,-18.644903442485,108.15152433389572,6.0,2020/12/15,0.4,深交所,可转债,AA-,1.653985,0.2204
123199.SZ,山河转债,2025/01/20,116.551,116.951,117.562,116.436,117.442,0.891,0.76447221,223,0.305479452055,4.391780821917808,0.4257420684252652,-0.8918,89.604293678996,27.837706321003992,31.067379896695048,13.6,7.35294118,86.323529411765,31.118470588235,36.0486541738,16.8618,3.1489,-31.118470588235,96.3386081932812,6.0,2023/06/12,0.2,深交所,可转债,A+,3.198293,0.4311
123171.SZ,共同转债,2025/01/20,104.98,104.981,106.38,104.735,105.78,0.8,0.76204991,54,0.162739726027,3.854794520547945,1.039894119871431,3.4898,98.448955719389,7.331044280610996,7.446543467161618,27.12,3.68731563,58.001474926254,47.778525073746,82.3746726001,-96.0308,2.1543,-47.778525073746,58.91527695994739,6.0,2022/11/28,0.4,深交所,可转债,A+,3.799341,0.3594
123210.SZ,信服转债,2025/01/20,108.92,109.12,110.0,108.986,109.74,0.82,0.75284613,178,0.195068493151,4.515068493150685,0.3644979041370512,0.5615,101.90253424768,7.83746575232,7.691139195096548,110.97,0.90114445,51.230062178967,58.509937821033,114.2101635884,-31.0318,2.9256,-58.509937821033,50.27358991332774,6.0,2023/07/27,0.3,深交所,可转债,AA,12.146668,0.3987
127061.SZ,美锦转债,2025/01/20,97.566,97.573,98.464,97.38,98.299,0.733,0.75128631,276,0.604931506849,3.246575342465753,0.8138434775531797,7.2859,111.2091442731,-12.910144273099988,-11.608887342389863,5.26,19.01140684,81.749049429658,16.549950570342,20.2448232558,-21.8243,1.382,-16.549950570342,73.50928735581684,6.0,2022/04/20,0.3,深交所,可转债,AA-,27.893566,0.0
110073.SH,国投转债,2025/01/20,115.313,115.7,116.49,115.378,116.172,0.859,0.74492902,181,0.743835616438,1.5068493150684932,1.291188926763764,-4.4721,105.55477632855,10.617223671449992,10.058496678921284,9.55,10.47120419,74.450261780105,41.721738219895,56.0397468354,16.3849,0.8932,-41.721738219895,70.53234762998403,6.0,2020/07/24,0.2,上交所,可转债,AAA,79.9918,0.4884
127080.SZ,声迅转债,2025/01/20,124.626,124.717,125.598,124.21,125.554,0.928,0.74462793,22,0.072328767123,3.9424657534246577,0.9557640537139398,-1.1415,97.727934582137,27.826065417863006,28.472990385851396,28.94,3.45542502,81.78991015895,43.76408984105,53.5079324039,-51.3278,2.8443,-43.76408984105,83.69143429528674,6.0,2022/12/30,0.3,深交所,可转债,A+,2.795787,0.5041
123169.SZ,正海转债,2025/01/20,124.571,124.76,125.655,123.5,125.496,0.925,0.74254843,59,0.09698630137,3.841095890410959,0.478102887741442,-2.0795,102.55311672842,22.94288327158,22.371707465836543,12.83,7.79423227,100.935307872175,24.560692127825,24.3331027027,42.9965,3.058,-24.560692127825,98.42246739264957,6.0,2022/11/23,0.2,深交所,可转债,AA-,11.755143,0.2581
123126.SZ,瑞丰转债,2025/01/20,120.056,120.0,121.16,120.0,120.934,0.878,0.73132538,133,1.093150684932,2.638356164383562,2.4806919476739377,1.7717,110.9231941135,10.010805886499996,9.024988837101672,11.69,8.55431993,81.266039349872,39.667960650128,48.8124694737,48.7913,2.208,-39.667960650128,73.26334226069807,6.0,2021/09/10,0.5,深交所,可转债,A+,3.398672,0.2882
123158.SZ,宙邦转债,2025/01/20,117.413,117.652,119.117,117.652,118.27,0.857,0.72990214,117,0.320547945205,3.682191780821918,0.845522955948254,-0.9402,105.51352381245,12.756476187549993,12.089896846042782,41.38,2.41662639,80.425326244563,37.844673755437,47.0556670673,26.825,2.7052,-37.844673755437,76.2227658963592,6.0,2022/09/26,0.3,深交所,可转债,AA,19.694036,0.288
128082.SZ,华锋转债,2025/01/20,152.002,152.99,153.45,151.216,153.105,1.103,0.72564835,48,0.368219178082,0.8712328767123287,9.797198001371608,-28.5666,106.44818932352,46.65681067647999,43.830534810394425,8.7,11.49425287,140.459770114943,12.645229885057,9.0027414075,342.2886,2.8686,-12.645229885057,131.95130044725718,6.0,2019/12/04,0.6,深交所,可转债,A-,1.417855,0.4309
110052.SH,贵广转债,2025/01/20,127.708,127.506,129.862,127.506,128.63,0.922,0.72195947,322,1.940821917808,0.1205479452054794,10.106507035683745,-100.7993,112.71108277876,15.918917221239994,14.123648561239674,7.25,13.79310345,112.551724137931,16.078275862069,14.2852328431,-11.0224,3.0515,-16.078275862069,99.8586131577302,6.0,2019/03/04,0.5,上交所,可转债,AA+,1.67458,0.5447
111002.SH,特纸转债,2025/01/20,119.146,119.183,120.171,118.851,120.0,0.854,0.71676766,44,0.180821917808,2.882191780821918,1.25,-1.3965,108.6283332852,11.3716667148,10.468416821736623,13.88,7.20461095,88.688760806916,31.311239193084,35.3046303818,13.4655,2.3375,-31.311239193084,81.64422496851412,6.0,2021/12/08,0.3,上交所,可转债,AA,6.61926,0.2361
123154.SZ,火星转债,2025/01/20,110.3,110.1,111.7,110.028,111.085,0.785,0.71169538,169,0.46301369863,3.5397260273972604,0.9002115497141828,2.1258,106.99839188557,4.086608114429993,3.819317320956036,32.95,3.03490137,44.339908952959,66.745091047041,150.5305099247,296.0053,4.5082,-66.745091047041,41.439790048787415,6.0,2022/08/05,0.3,深交所,可转债,AA-,5.28958,0.4098
127105.SZ,龙星转债,2025/01/20,117.618,117.787,118.853,117.386,118.437,0.819,0.69632199,355,0.19397260274,5.032786885245901,0.1688661482475915,0.2484,101.4864430695,16.9505569305,16.702286943776233,5.92,16.89189189,96.621621621622,21.815378378378,22.5781538462,19.26,1.6035,-21.815378378378,95.20643220834287,6.0,2024/02/01,0.2,深交所,可转债,AA-,7.546686,0.1772
113601.SH,塞力转债,2025/01/20,97.802,97.95,98.66,97.269,98.479,0.677,0.69221488,153,1.047945205479,1.5835616438356164,2.5386122929761674,11.9771,98.733463881334,-0.2544638813340043,-0.2577281008188267,12.5,8.0,56.96,41.519,72.891502809,-18.2039,1.3949,-41.519,57.69067321334863,6.0,2020/08/21,0.5,上交所,可转债,BBB+,4.18169,0.0
127097.SZ,三羊转债,2025/01/20,132.686,132.758,133.859,132.45,133.6,0.914,0.68884434,87,0.119178082192,4.764383561643836,0.374251497005988,-2.5487,91.834434354832,41.765565645168,45.479199538370594,37.53,2.66453504,76.205702104983,57.394297895017,75.314965035,147.8776,2.8241,-57.394297895017,82.98162082703931,6.0,2023/10/26,0.3,深交所,可转债,A+,2.097676,0.7542
118032.SH,建龙转债,2025/01/20,104.557,104.871,105.6,104.347,105.273,0.716,0.68479394,319,0.43698630137,4.128767123287672,0.4749555916521805,3.2923,105.10566515242,0.167334847579994,0.1592063066603801,71.91,1.39062717,29.954109303296,75.318890696704,251.4476058496,26.7039,1.2755,-75.318890696704,28.49904356711673,6.0,2023/03/08,0.3,上交所,可转债,AA-,6.99994,0.2647
123189.SZ,晓鸣转债,2025/01/20,103.88,104.064,104.637,103.575,104.59,0.71,0.68348094,290,0.397260273973,4.208219178082191,0.4780571756382063,3.1702,87.689245936451,16.900754063549,19.27346264990931,19.54,5.11770727,59.621289662231,44.968710337769,75.4239141631,-191.9312,3.3854,-44.968710337769,67.99156387482105,6.0,2023/04/06,0.3,深交所,可转债,A,3.288922,0.5276
123142.SZ,申昊转债,2025/01/20,107.96,108.0,109.244,107.216,108.697,0.737,0.68266024,309,0.846575342466,3.156164383561644,0.9199885921414575,1.9066,92.094871799342,16.602128200658,18.027201597968475,33.71,2.96647879,62.741026401661,45.955973598339,73.247086052,-19.6622,3.6161,-45.955973598339,68.12651472968257,6.0,2022/03/18,0.3,深交所,可转债,A,5.49474,0.569
127087.SZ,星帅转2,2025/01/20,130.953,130.826,132.099,130.2,131.845,0.892,0.68116042,221,0.302739726027,4.397260273972603,0.3792331904888316,-2.065,95.515045048684,36.329954951316,38.03584548674884,8.1,12.34567901,121.111111111111,10.733888888889,8.8628440367,15.6341,1.7772,-10.733888888889,126.79794167440394,6.0,2023/06/14,0.3,深交所,可转债,A+,4.410811,0.2212
113579.SH,健友转债,2025/01/20,109.55,109.55,110.4,109.43,110.292,0.742,0.67731629,273,1.346301369863,1.2547945205479452,1.632031335001632,0.3717,108.08610934342,2.205890656579996,2.040864149870785,24.44,4.09165303,52.045826513912,58.246173486088,111.913245283,25.4433,3.3034,-58.246173486088,48.152187945398005,6.0,2020/04/23,0.3,上交所,可转债,AA,5.02464,0.4808
113065.SH,齐鲁转债,2025/01/20,124.269,124.531,125.948,124.055,125.109,0.84,0.67595297,53,0.145205479452,3.857534246575343,0.7993030077772183,-2.4275,106.2288535622,18.880146437799997,17.773086882411974,5.27,18.97533207,106.261859582543,18.847140417457,17.7365053571,5.8992,0.7312,-18.847140417457,100.0310706735846,6.0,2022/11/29,0.2,上交所,可转债,AAA,66.04618,0.1535
123064.SZ,万孚转债,2025/01/20,116.514,116.675,117.769,116.551,117.3,0.786,0.67459704,142,0.700273972603,1.6136986301369864,1.5345268542199488,-2.9608,108.24257538781,9.05742461218999,8.367709821887713,27.0,3.7037037,82.592592592593,34.707407407407,42.0224215247,18.4702,2.0019,-34.707407407407,76.3032404732439,6.0,2020/09/01,0.3,深交所,可转债,AA,5.97701,0.341
127075.SZ,百川转2,2025/01/20,115.361,115.5,116.738,114.778,116.136,0.775,0.67180416,94,0.257534246575,3.745205479452055,0.8610594475442584,0.9648,99.024435809916,17.111564190083996,17.28014307794773,8.18,12.22493888,94.987775061125,21.148224938875,22.2641544402,33.7162,2.6251,-21.148224938875,95.923571070337,6.0,2022/10/19,0.3,深交所,可转债,A+,9.667788,0.2326
118023.SH,广大转债,2025/01/20,108.913,109.12,110.0,108.61,109.635,0.722,0.66291444,100,0.27397260274,3.728767123287671,0.9121174807315182,2.334,106.04565182613,3.5893481738700075,3.38471979950203,32.96,3.03398058,57.008495145631,52.626504854369,92.3134433209,38.0664,1.2006,-52.626504854369,53.75844663494625,6.0,2022/10/13,0.3,上交所,可转债,AA-,15.49951,0.2782
113058.SH,友发转债,2025/01/20,120.061,120.417,121.761,119.5,120.855,0.794,0.66133049,297,0.813698630137,3.1890410958904107,0.8274378387323652,-1.2227,108.79669734948,12.058302650520003,11.083335197010593,5.07,19.72386588,105.128205128205,15.726794871795,14.9596341463,57.0238,1.2492,-15.726794871795,96.62812170714064,6.0,2022/03/30,0.3,上交所,可转债,AA,19.99631,0.0828
