代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额
113584.SH,家悦转债,2024/09/11,103.906,103.647,104.27,103.279,104.09,0.184,0.1770831328315977,99,0.488219178082,1.7315068493150685,1.7292727447401288,4.2543,107.68889453819,-3.5988945381899957,-3.3419365605185125,12.8,7.8125,60.703125,43.386875,71.47387387387387,14.6187,2.0443,-43.386875,56.368974034247046,6.0,2020/06/05,0.4,上交所,可转债,null,null
127075.SZ,百川转2,2024/09/11,93.39,93.501,94.18,93.15,93.55,0.16,0.1713245529499946,329,0.449315068493,4.103825136612022,0.5344735435595938,6.5916,97.989820568639,-4.439820568639007,-4.530899784155684,8.18,12.224938875305623,82.27383863080685,11.276161369193154,13.705646359583952,19.6326,2.2762,-11.276161369193154,83.96161780210265,6.0,2022/10/19,0.3,深交所,可转债,null,null
111019.SH,宏柏转债,2024/09/11,104.8,104.646,105.554,104.218,104.974,0.174,0.166030534351145,148,0.081095890411,5.597260273972602,0.1905233676910473,2.4416,100.30842407147,4.665575928530004,4.651230414312729,5.45,18.34862385321101,93.57798165137615,11.396018348623851,12.178098039215685,143.2136,1.5838,-11.396018348623851,93.29025205769518,6.0,2024/04/17,0.2,上交所,可转债,null,null
118048.SH,利扬转债,2024/09/11,102.635,102.7,103.28,102.112,102.797,0.162,0.157840892483071,72,0.039452054795,5.8054794520547945,0.1945582069515647,2.7276,88.389297191722,14.407702808278003,16.30027985970607,16.13,6.19962802231866,82.33106013639181,20.465939863608185,24.8581031626506,-157.5099,2.4191,-20.465939863608185,93.14596082578926,6.0,2024/07/02,0.2,上交所,可转债,null,null
113662.SH,豪能转债,2024/09/11,114.329,113.9,116.34,113.068,114.503,0.174,0.1521923571447314,292,0.318904109589,4.2049180327868845,0.3493358252622202,0.6694,103.25867130195,11.244328698049998,10.889476453913709,8.39,11.918951132300355,85.10131108462454,29.40168891537545,34.549043417366946,12.8157,1.8505,-29.40168891537545,82.41565576199453,6.0,2022/11/25,0.3,上交所,可转债,null,null
113629.SH,泉峰转债,2024/09/11,103.831,103.668,104.788,103.532,103.988,0.157,0.1512072502431836,364,0.994520547945,3.0081967213114758,0.9616494210870484,5.0027,103.5735614496,0.4144385503999928,0.400139325711671,7.89,12.674271229404308,93.5361216730038,10.451878326996196,11.174162601626016,-3.7988,1.0191,-10.451878326996196,90.30887840862697,6.0,2021/09/14,0.4,上交所,可转债,null,null
113679.SH,芯能转债,2024/09/11,94.058,94.058,95.099,93.753,94.198,0.14,0.1488443300941971,322,0.263835616438,5.122950819672131,0.3184780993227032,4.9923,102.25769510748,-8.05969510748001,-7.881749240493545,12.95,7.722007722007722,56.37065637065637,37.82734362934362,67.10467123287671,17.5219,1.8656,-37.82734362934362,55.12607761343228,6.0,2023/10/26,0.3,上交所,可转债,null,null
118020.SH,芳源转债,2024/09/11,67.306,67.5,68.396,67.074,67.406,0.1,0.1485751641755564,355,0.581917808219,4.032786885245901,0.8901284752099219,17.8536,89.017011921197,-21.61101192119699,-24.277395359359293,18.63,5.367686527106817,20.236178207192697,47.1698217928073,233.0964933687003,-14.5281,2.5458,-47.1698217928073,22.732933593757267,6.0,2022/09/23,0.5,上交所,可转债,null,null
113618.SH,美诺转债,2024/09/11,100.71,100.699,101.245,100.479,100.851,0.141,0.1400059577003276,242,0.990410958904,2.341530054644809,1.4873427135080464,5.1969,106.04777452669,-5.196774526690007,-4.900408848638391,25.84,3.8699690402476783,42.26006191950464,58.59093808049536,138.64375824175823,63.0531,1.1662,-58.59093808049536,39.85002241500945,6.0,2021/01/14,0.4,上交所,可转债,null,null
118004.SH,博瑞转债,2024/09/11,110.798,112.5,112.88,110.15,110.949,0.151,0.1362840484485279,252,0.687671232877,3.314207650273224,0.9013150186121552,2.4487,108.84639962969,2.10260037031,1.9317132927348333,34.84,2.8702640642939152,69.4316877152698,41.5173122847302,59.79591401405539,48.0397,4.4201,-41.5173122847302,63.78868566299454,6.0,2022/01/04,0.4,上交所,可转债,null,null
128125.SZ,华阳转债,2024/09/11,106.332,106.11,106.913,105.985,106.47,0.138,0.1297821916262272,44,0.241095890411,1.8821917808219175,1.8784634169249557,4.2202,109.09408843522,-2.6240884352200027,-2.4053442976226758,23.99,4.168403501458941,36.932055022926214,69.53794497707378,188.28615124153495,14.6619,1.2681,-69.53794497707378,33.853397147964124,6.0,2020/07/30,0.4,深交所,可转债,null,null
113549.SH,白电转债,2024/09/11,111.238,111.475,112.1,110.81,111.374,0.136,0.1222603786475844,302,1.484383561644,1.1775956284153004,1.6161761272828488,0.3292,109.03026678433,2.3437332156699995,2.1496170602848093,8.92,11.210762331838565,85.65022421524662,25.723775784753364,30.03351832460733,23.0358,1.1887,-25.723775784753364,78.5563740614055,6.0,2019/11/15,0.3,上交所,可转债,null,null
127017.SZ,万青转债,2024/09/11,109.876,110.399,110.411,109.501,110.01,0.134,0.1219556591066292,101,0.553424657534,1.726027397260274,1.8180165439505496,2.6306,110.92361397886,-0.9136139788599992,-0.8236424563611109,8.67,11.534025374855824,48.78892733564014,61.22107266435986,125.48148936170212,1117.4892,0.5021,-61.22107266435986,43.98425690037327,6.0,2020/06/03,0.4,深交所,可转债,null,null
113068.SH,金铜转债,2024/09/11,98.767,98.666,99.5,97.978,98.884,0.117,0.1184606194376664,46,0.050410958904,4.876712328767123,0.4045143804862262,2.6852,100.7876133411,-1.903613341099998,-1.8887373934111475,5.9,16.94915254237288,79.49152542372882,19.392474576271184,24.395650319829425,28.2194,0.8993,-19.392474576271184,78.87033216542405,6.0,2023/07/28,0.2,上交所,可转债,null,null
123108.SZ,乐普转2,2024/09/11,103.687,103.898,106.64,103.523,103.804,0.117,0.1128396038076132,166,0.682191780822,1.547945205479452,1.4450310199992291,3.4204,105.82430280944,-2.020302809439997,-1.9091104366432703,28.06,3.563791874554526,33.82038488952245,69.98361511047754,206.9273171759747,12.7983,1.1385,-69.98361511047754,31.95899617729919,5.0,2021/03/30,0.3,深交所,可转债,null,null
123142.SZ,申昊转债,2024/09/11,90.09,89.78,90.528,88.956,90.188,0.098,0.1087801087801087,178,0.487671232877,3.5150684931506846,1.1087949616356945,7.3946,90.118690641945,0.0693093580550083,0.0769089714478706,33.71,2.966478789676654,35.39009196084248,54.79790803915752,154.83968818105615,-12.6557,1.9291,-54.79790803915752,39.270535011935095,6.0,2022/03/18,0.3,深交所,可转债,null,null
123124.SZ,晶瑞转2,2024/09/11,95.877,95.4,97.281,95.13,95.981,0.104,0.1084723134849859,27,0.11095890411,2.9287671232876713,1.562809306008481,4.9405,95.47911502887,0.5018849711299964,0.5256489557724132,16.74,5.973715651135007,38.29151732377538,57.68948267622461,150.65864898595945,-682.3735,2.6364,-57.68948267622461,40.104600165384014,6.0,2021/08/16,0.2,深交所,可转债,null,null
128117.SZ,道恩转债,2024/09/11,109.37,109.112,109.499,109.112,109.488,0.118,0.107890646429551,72,0.394520547945,1.8054794520547943,1.8266842028350136,5.2599,114.13716762328,-4.649167623280007,-4.073316098595511,27.84,3.5919540229885056,31.82471264367816,77.66328735632185,244.03452821670427,29.7076,1.3387,-77.66328735632185,27.88286524571776,6.0,2020/07/02,0.4,深交所,可转债,null,null
113660.SH,寿22转债,2024/09/11,102.495,102.202,102.8,101.713,102.6,0.105,0.1024440216595931,300,0.655342465753,4.183060109289618,0.7797270955165692,3.3334,103.04666873938,-0.4466687393800015,-0.4334625707403425,37.11,2.6946914578280787,53.35489086499596,49.24510913500404,92.29727272727273,19.4562,1.836,-49.24510913500404,51.77740485715092,6.0,2022/11/17,0.5,上交所,可转债,null,null
113654.SH,永02转债,2024/09/11,98.38,98.774,98.9,97.825,98.48,0.1,0.1016466761536897,39,0.106849315068,3.895890410958904,1.0154346060113728,4.7255,104.2612802258,-5.781280225799989,-5.5449925545508325,13.86,7.215007215007215,42.784992784992795,55.695007215007216,130.1741652613828,21.1537,1.1985,-55.695007215007216,41.03632018744905,6.0,2022/08/04,0.3,上交所,可转债,null,null
118044.SH,赛特转债,2024/09/11,98.399,98.0,98.794,97.717,98.499,0.1,0.1016270490553765,1,0.001095890411,5.0,0.2030477466776312,3.6859,90.569294132246,7.929705867753995,8.755402086026336,24.2,4.132231404958677,49.79338842975207,48.705611570247925,97.81541908713695,18.6671,1.9935,-48.705611570247925,54.97822292514013,6.0,2023/09/11,0.2,上交所,可转债,null,null
118022.SH,锂科转债,2024/09/11,98.127,97.985,98.341,97.506,98.226,0.099,0.1008896633953957,337,0.460273972603,4.081967213114754,0.5090301956712072,3.9827,104.47687515925,-6.2508751592500005,-5.983022702126224,15.53,6.439150032195751,29.169349645846747,69.05665035415325,236.743880794702,-66.2772,1.2196,-69.05665035415325,27.91943155017324,6.0,2022/10/11,0.3,上交所,可转债,null,null
113647.SH,禾丰转债,2024/09/11,92.308,92.308,92.85,91.6,92.401,0.093,0.1007496641677861,143,0.391780821918,3.6109589041095886,1.082239369703791,6.7157,107.04283313602,-14.641833136019995,-13.678480573673276,10.14,9.861932938856016,64.49704142011834,27.903958579881657,43.263935779816514,-88.291,0.9475,-27.903958579881657,60.25348874890256,6.0,2022/04/22,0.3,上交所,可转债,null,null
128076.SZ,金轮转债,2024/09/11,112.888,112.9,113.099,112.32,113.0,0.112,0.0992133796329104,334,1.642191780822,1.0901639344262295,1.5929203539823007,-0.989,108.63430795447,4.365692045529997,4.01870470547823,13.57,7.369196757553426,82.82977155490052,30.170228445099482,36.42437722419929,14.0538,0.9259,-30.170228445099482,76.24642078045501,6.0,2019/10/14,0.4,深交所,可转债,null,null
113606.SH,荣泰转债,2024/09/11,108.62,108.504,109.0,108.484,108.72,0.1,0.0920640765973117,318,1.302739726027,2.133879781420765,1.379690949227373,4.426,112.10939460314,-3.389394603140005,-3.023292218407068,23.78,4.205214465937763,49.20100925147183,59.518990748528175,120.97107692307692,9.4251,1.0997,-59.518990748528175,43.88660685006837,6.0,2020/10/30,0.5,上交所,可转债,null,null
113646.SH,永吉转债,2024/09/11,131.597,131.5,131.9,130.789,131.708,0.111,0.0843484273957613,151,0.413698630137,3.5890410958904106,0.7592553223798097,-4.3518,101.02149442906,30.68650557094,30.37621423477247,8.18,12.224938875305623,83.61858190709046,48.08941809290953,57.510444444444445,18.3548,2.5922,-48.08941809290953,82.77305971335602,6.0,2022/04/14,0.3,上交所,可转债,null,null
127049.SZ,希望转2,2024/09/11,92.9,92.9,93.142,92.18,92.97,0.07,0.0753498385360602,315,0.688219178082,3.1420765027322406,0.8604926320318382,5.7984,103.73222328292,-10.762223282920004,-10.375004933199053,10.6,9.433962264150944,80.47169811320754,12.498301886792452,15.531301289566237,-15.9245,1.9345,-12.498301886792452,77.5763745984008,6.0,2021/11/02,0.2,深交所,可转债,null,null
128072.SZ,翔鹭转债,2024/09/11,103.597,103.34,103.8,103.34,103.671,0.074,0.0714306398833943,23,0.157534246575,0.9397260273972602,9.645899046020585,6.4964,101.27997529415,2.3910247058500005,2.360806960019181,9.66,10.351966873706004,53.00207039337474,50.668929606625255,95.59801953125,-67.9979,1.8784,-50.668929606625255,52.33223076865835,6.0,2019/08/20,0.4,深交所,可转债,null,null
127070.SZ,大中转债,2024/09/11,94.083,94.093,94.872,93.334,94.14,0.057,0.0605848027805235,26,0.071232876712,3.9315068493150687,1.0622477161674102,5.6285,106.20814573016,-12.068145730159998,-11.36273084064681,11.06,9.041591320072333,66.99819168173599,27.14180831826401,40.51125506072874,12.0792,1.8226,-27.14180831826401,63.08197099303135,6.0,2022/08/17,0.3,深交所,可转债,null,null
128081.SZ,海亮转债,2024/09/11,105.73,105.73,106.182,105.101,105.786,0.056,0.0529650997824647,296,1.454794520548,1.1939890710382512,1.7015484090522377,4.8078,108.99160338208,-3.20560338208,-2.9411470999673845,9.37,10.672358591248665,85.3788687299893,20.407131270010673,23.9018525,12.9244,1.1697,-20.407131270010673,78.33527178298856,6.0,2019/11/20,0.3,深交所,可转债,null,null
127099.SZ,盛航转债,2024/09/11,113.95,112.65,115.332,112.65,114.009,0.059,0.0517770952172005,281,0.230136986301,5.2349726775956285,0.2631371207536247,1.0839,102.05782262253,11.951177377470003,11.710202187707358,15.6,6.41025641025641,95.51282051282051,18.49617948717949,19.365127516778525,13.0185,1.4843,-18.49617948717949,93.58696673951516,6.0,2023/12/06,0.3,深交所,可转债,null,null
113680.SH,丽岛转债,2024/09/11,96.379,96.999,97.262,96.013,96.427,0.048,0.0498033804044449,302,0.164931506849,5.1775956284153,0.2074107874350544,4.5573,92.251202337837,4.175797662163006,4.526550935206939,12.91,7.74593338497289,59.2563903950426,37.1706096049574,62.728440522875815,80.3871,0.9978,-37.1706096049574,64.2337323453382,6.0,2023/11/15,0.2,上交所,可转债,null,null
128048.SZ,张行转债,2024/09/11,108.58,108.59,108.658,108.521,108.628,0.048,0.0442070362866089,305,1.665753424658,0.1693989071038251,8.285156681518577,2.0218,108.63071290306,-0.0027129030600008,-0.0024973628428838,4.13,24.213075060532688,88.37772397094432,20.250276029055687,22.91332602739726,4.1845,0.5242,-20.250276029055687,81.35611155365513,6.0,2018/11/09,0.4,深交所,可转债,null,null
127020.SZ,中金转债,2024/09/11,110.101,110.271,110.451,109.6,110.149,0.048,0.043596334274893,54,0.221917808219,1.8547945205479448,1.3617917548048553,0.6643,107.23456784376,2.9144321562399966,2.7178103244527487,4.38,22.831050228310502,90.63926940639267,19.509730593607305,21.524589420654912,13.6896,1.1284,-19.509730593607305,84.5243014719409,6.0,2020/07/20,0.2,深交所,可转债,null,null
110073.SH,国投转债,2024/09/11,105.744,105.75,106.099,105.539,105.786,0.042,0.039718565592374,50,0.205479452055,1.8657534246575345,1.4179570075435313,1.3773,104.43203968927,1.3539603107300024,1.2964989621562633,9.55,10.471204188481677,59.79057591623037,45.995424083769635,76.92754816112082,14.667,0.7226,-45.995424083769635,57.25309597910078,6.0,2020/07/24,0.2,上交所,可转债,null,null
128135.SZ,洽洽转债,2024/09/11,111.9,112.0,112.582,111.7,111.942,0.042,0.0375335120643431,328,1.343835616438,2.1065573770491803,1.3399796323095887,2.7111,113.06536814091,-1.123368140910003,-0.9935563465463472,57.19,1.7485574401119075,44.93792621087602,67.00407378912396,149.10361789883268,19.3434,2.5477,-67.00407378912396,39.745084591128936,6.0,2020/10/20,0.3,深交所,可转债,null,null
118029.SH,富淼转债,2024/09/11,88.117,88.3,88.566,87.504,88.15,0.033,0.0374502082458549,272,0.29698630137,4.259562841530055,0.4537719795802609,6.4085,91.720326677032,-3.570326677032,-3.89262315822743,19.77,5.05816894284269,49.67121901871523,38.47878098128477,77.46695519348269,23.6318,0.8754,-38.47878098128477,54.15508297699245,6.0,2022/12/15,0.2,上交所,可转债,null,null
123182.SZ,广联转债,2024/09/11,101.852,102.05,102.123,100.567,101.888,0.036,0.035345403133959,174,0.238356164384,4.526027397260274,0.4907349246231155,3.9183,95.582150428953,6.3058495710470055,6.597308747237483,22.86,4.374453193350831,65.87926509186352,36.00873490813648,54.65867729083665,54.7873,3.0662,-36.00873490813648,68.92423407112202,6.0,2023/03/22,0.3,深交所,可转债,null,null
128129.SZ,青农转债,2024/09/11,104.751,104.752,104.878,104.624,104.788,0.037,0.0353218585025441,18,0.078904109589,1.9534246575342464,1.5268923922586557,2.343,105.30124290915,-0.5132429091500086,-0.4874044170521477,4.12,24.271844660194173,57.52427184466019,47.263728155339805,82.16310548523207,3.2458,0.3849,-47.263728155339805,54.628293318712295,6.0,2020/08/25,0.2,深交所,可转债,null,null
113530.SH,大丰转债,2024/09/11,112.182,112.035,112.338,111.975,112.22,0.038,0.033873526947282,169,1.38904109589,0.5397260273972602,,6.2408,114.37170335613,-2.15170335613,-1.881324919530172,12.95,7.722007722007722,70.73359073359073,41.486409266409275,58.65163755458515,39.0698,1.3505,-41.486409266409275,61.84535917362432,6.0,2019/03/26,0.4,上交所,可转债,null,null
118000.SH,嘉元转债,2024/09/11,95.903,96.199,96.7,95.299,95.933,0.03,0.0312816074575352,202,0.82602739726,2.4508196721311477,1.5635912563976941,9.3879,105.65011411215,-9.71711411215,-9.197447815186514,41.88,2.3877745940783193,20.86914995224451,75.0638500477555,359.6881052631579,-17.7062,0.5448,-75.0638500477555,19.753078477597697,6.0,2021/02/23,0.4,上交所,可转债,null,null
113047.SH,旗滨转债,2024/09/11,102.816,103.0,103.435,102.301,102.847,0.031,0.0301509492685963,156,0.427397260274,2.5753424657534247,0.9723181035907708,3.7026,106.8144730271,-3.967473027099999,-3.714359032687834,11.43,8.748906386701663,41.99475065616797,60.852249343832014,144.90441875,7.9391,0.9148,-60.852249343832014,39.31559971794595,6.0,2021/04/09,0.2,上交所,可转债,null,null
127103.SZ,东南转债,2024/09/11,85.64,85.55,85.85,84.807,85.662,0.022,0.0256889304063521,253,0.207123287671,5.311475409836065,0.3502136303144918,5.4848,99.902733765154,-14.24073376515399,-14.254598676579109,5.63,17.761989342806395,63.41030195381882,22.25169804618117,35.09161344537815,16.113,0.6445,-22.25169804618117,63.4720388161553,6.0,2024/01/03,0.3,深交所,可转债,null,null
113519.SH,长久转债,2024/09/11,114.403,114.473,114.495,114.377,114.43,0.027,0.023600779699833,310,1.693150684932,0.1557377049180327,,3.1987,114.63361621625,-0.2036162162499977,-0.1776234781478819,10.97,9.11577028258888,56.8824065633546,57.5475934366454,101.16940705128204,35.8183,1.3222,-57.5475934366454,49.62105221914057,6.0,2018/11/07,0.5,上交所,可转债,null,null
110059.SH,浦发转债,2024/09/11,110.61,110.565,110.64,110.541,110.636,0.026,0.023506012114637,320,2.796712328767,1.128415300546448,2.892367764561264,2.1049,110.69058101087,-0.0545810108700095,-0.0493095350765659,12.92,7.739938080495357,63.85448916408669,46.78151083591331,73.26268121212122,4.4864,0.3827,-46.78151083591331,57.68737374123645,6.0,2019/10/25,0.2,上交所,可转债,null,null
123187.SZ,超达转债,2024/09/11,106.649,106.56,107.28,106.157,106.668,0.019,0.0178154506840195,161,0.264657534247,4.561643835616438,0.5624929688378895,2.8061,86.961678442725,19.706321557275004,22.66092595056574,31.81,3.1436655139893115,90.003143665514,16.66485633448601,18.515860286412853,20.9418,1.7147,-16.66485633448601,103.49747759847136,6.0,2023/04/04,0.4,深交所,可转债,null,null
123209.SZ,聚隆转债,2024/09/11,119.0,118.9,119.555,118.239,119.02,0.02,0.0168067226890756,48,0.065753424658,4.8712328767123285,0.4200974626113258,-0.0915,91.891163710347,27.128836289652995,29.5227910870371,18.02,5.549389567147614,94.22863485016649,24.79136514983352,26.309799764428735,22.4917,2.2082,-24.79136514983352,102.54373875075464,6.0,2023/07/26,0.3,深交所,可转债,null,null
118028.SH,会通转债,2024/09/11,102.49,102.205,102.983,101.998,102.503,0.013,0.012684164308713,281,0.383561643836,4.2349726775956285,0.4877906012506951,3.8728,105.20123126659,-2.69823126659,-2.5648285995364666,9.21,10.857763300760045,73.94136807817588,28.561631921824105,38.62740528634361,16.3938,1.6976,-28.561631921824105,70.28564893009796,6.0,2022/12/06,0.3,上交所,可转债,null,null
132020.SH,19蓝星EB,2024/09/11,109.8,109.9,109.9,109.812,109.813,0.013,0.01183970856102,330,0.901369863014,0.1010928961748633,10.017028949213664,2.552,110.77926398872,-0.9662639887200016,-0.8722426507711681,10.73,9.319664492078285,93.4762348555452,16.3367651444548,17.47691824526421,22.1359,1.7739,-16.3367651444548,84.38062457705382,5.0,2019/10/17,1.0,上交所,可交换债券(公募),null,null
123091.SZ,长海转债,2024/09/11,106.69,106.348,107.091,106.042,106.7,0.01,0.0093729496672602,264,1.080821917808,2.2814207650273226,1.4058106841611997,3.1216,108.80872094931,-2.1087209493099976,-1.9380072947391536,15.64,6.39386189258312,59.46291560102301,47.237084398976975,79.43956989247312,15.5708,0.861,-47.237084398976975,54.649034638248,6.0,2020/12/23,0.3,深交所,可转债,null,null
123179.SZ,立高转债,2024/09/11,96.67,96.768,97.199,96.462,96.679,0.009,0.009310023792283,189,0.207123287671,4.484931506849315,0.4137403158907311,5.0305,104.16168148832,-7.482681488319997,-7.183718025096451,96.02,1.0414496979795875,26.338262861903768,70.34073713809623,267.0667291419533,15.8295,1.9179,-70.34073713809623,25.28594247478346,6.0,2023/03/07,0.3,深交所,可转债,null,null
127067.SZ,恒逸转2,2024/09/11,92.468,92.467,92.568,91.615,92.476,0.008,0.0086516416490028,53,0.058082191781,3.8575342465753426,0.4325446602361693,5.3402,103.56427187077,-11.08827187077,-10.706657489569585,10.41,9.606147934678194,53.79442843419789,38.68157156580211,71.90627857142857,23.8562,0.8508,-38.68157156580211,51.94303736458832,6.0,2022/07/21,0.2,深交所,可转债,null,null
127018.SZ,本钢转债,2024/09/11,116.29,116.29,116.548,116.101,116.3,0.01,0.0085991916759824,75,0.780821917808,1.797260273972603,3.2674118658641444,3.1277,118.40870647358,-2.10870647358,-1.7808711338726653,3.95,25.316455696202528,55.9493670886076,60.35063291139241,107.86651583710407,-2.927,0.6255,-60.35063291139241,47.25105843554783,6.0,2020/06/29,0.6,深交所,可转债,null,null
118036.SH,力合转债,2024/09/11,96.901,96.59,97.25,96.413,96.909,0.008,0.0082558487528508,76,0.104109589041,4.794520547945205,0.5159479511706859,4.6034,102.88618639004,-5.977186390039989,-5.809513016043344,36.15,2.7662517289073305,52.669432918395565,44.23956708160443,83.99476628151261,27.2094,2.5002,-44.23956708160443,51.19193816624376,6.0,2023/06/28,0.3,上交所,可转债,null,null
113616.SH,韦尔转债,2024/09/11,108.651,108.76,109.0,108.178,108.658,0.007,0.0064426466392393,259,1.060273972603,2.2950819672131146,1.3804781976476652,1.8749,107.97530589585,0.6826941041500021,0.632268738195111,162.66,0.6147792942333702,52.99397516291651,55.66402483708349,105.0384023201856,38.2892,4.8757,-55.66402483708349,49.07971755507972,6.0,2020/12/28,0.2,上交所,可转债,null,null
113526.SH,联泰转债,2024/09/11,103.721,103.711,103.878,103.67,103.727,0.006,0.0057847494721416,233,1.271232876712,0.3661202185792349,,5.9852,105.21089572245,-1.483895722450001,-1.4104011873110265,5.72,17.482517482517483,54.02097902097903,49.70602097902098,92.01244012944986,8.2739,0.5792,-49.70602097902098,51.34542259148542,6.0,2019/01/23,0.3,上交所,可转债,null,null
117208.SZ,23焦煤EB,2024/09/11,109.679,109.679,109.679,109.679,109.679,0.0,0.0,47,0.001287671233,1.873972602739726,,-2.5389,100.32243396004,9.35656603996,9.326494255200055,9.82,10.183299389002036,73.21792260692465,36.46107739307536,49.79802225312935,10.38,1.0162,-36.46107739307536,72.98260191343493,3.0,2023/07/25,0.01,深交所,可交换债券(私募),null,null
810004.NQ,派普定转,2024/09/11,100.0,100.0,100.0,100.0,100.0,0.0,0.0,179,,1.5123287671232877,4.8,,106.14843357601,-6.148433576010007,-5.792297982058567,3.5,28.57142857142857,,,,,,,0.0,3.0,2023/03/17,4.8,代办转让,可转债,null,null
117200.SZ,22船材EB,2024/09/11,99.404,99.404,99.404,99.404,99.404,0.0,0.0,282,0.23095890411,1.23224043715847,0.3017987203734256,4.0352,101.85831817962,-2.454318179620003,-2.409541236771635,32.33,3.0931023816888334,29.353541602227036,70.05045839777297,238.64397471022127,12.7983,1.1385,-70.05045839777297,28.81801125997793,3.0,2022/12/01,0.3,深交所,可交换债券(私募),null,null
117195.SZ,21船材EB,2024/09/11,105.1084,105.1084,105.1084,105.1084,105.1084,0.0,0.0,265,0.361643835616,0.2786885245901639,6.184091851840576,3.5041,105.88915393368,-0.7807539336800033,-0.7373313551726001,28.06,3.563791874554526,33.82038488952245,71.28801511047755,210.7841626975764,12.7983,1.1385,-71.28801511047755,31.939423097765683,3.0,2021/12/20,0.5,深交所,可交换债券(私募),null,null
117219.SZ,24船材EB,2024/09/11,97.17,97.17,97.17,97.17,97.17,0.0,0.0,246,0.006712328767,2.330601092896175,0.0102912421529278,2.5417,97.881345204977,-0.7113452049769933,-0.7267423669825324,21.67,4.6146746654360875,43.79326257498846,53.376737425011534,121.88344573234984,12.7983,1.1385,-53.376737425011534,44.74117359470218,3.0,2024/01/08,0.01,深交所,可交换债券(私募),null,null
117223.SZ,24明德EB,2024/09/11,103.2761,103.2761,103.2761,103.2761,103.2761,0.0,0.0,112,0.889863013699,2.695890410958904,2.8080068863948195,1.6428,102.57833784171,0.6977621582900042,0.6802236933949255,60.0,1.6666666666666667,60.78333333333333,42.49276666666666,69.90858239649026,18.2699,1.983,-42.49276666666666,59.255525691134615,3.0,2024/05/23,2.9,深交所,可交换债券(私募),null,null
117191.SZ,21明德EB,2024/09/11,105.3,105.3,105.3,105.3,105.3,0.0,0.0,77,0.001807878253,0.1994535519125683,5.698005698005698,3.3152,105.59008443318,-0.2900844331799987,-0.2747269639353034,78.97,1.2663036596175763,46.182094466253005,59.11790553374699,128.01044694269262,18.2699,1.983,-59.11790553374699,43.73715080744932,3.0,2021/11/23,0.01,深交所,可交换债券(私募),null,null
117193.SZ,21盛EB01,2024/09/11,109.102,109.102,109.102,109.102,109.102,0.0,0.0,286,0.312328767123,0.221311475409836,9.165734816960276,2.4187,109.50232058036,-0.4003205803600025,-0.3655818235068552,20.0,5.0,58.55,50.552,86.3398804440649,-28.853,0.8643,-50.552,53.46918648818237,3.0,2021/11/30,0.4,深交所,可交换债券(私募),null,null
117224.SZ,24宏博EB,2024/09/11,101.0,101.0,101.0,101.0,101.0,0.0,0.0,73,0.002,2.8027397260273967,0.0099009900990099,0.7119,96.802208005399,4.197791994601005,4.336463063287646,35.5,2.816901408450704,76.22535211267605,24.774647887323944,32.50184774575018,17.5105,2.8711,-24.774647887323944,78.74340232861704,3.0,2024/06/27,0.01,深交所,可交换债券(私募),null,null
117197.SZ,22盛EB01,2024/09/11,109.3381,109.3381,109.3381,109.3381,109.3381,0.0,0.0,49,0.080547945205,0.8684931506849315,10.975131267142926,2.7164,109.97872337731,-0.640623377310007,-0.5824975573795174,67.96,1.4714537963507945,17.230723955267806,92.10737604473219,534.5531405636208,-28.853,0.8643,-92.10737604473219,15.667324938982444,3.0,2022/07/22,0.2,深交所,可交换债券(私募),null,null
123029.SZ,英科转债,2024/09/11,1369.8,1369.8,1369.8,1369.8,1369.8,0.0,0.0,27,0.295890410959,0.9287671232876712,2.044094028325303,-97.6085,125.5312077739,1244.2687922261,991.2027569010644,3.56,28.08988764044944,779.4943820224719,590.3056179775281,75.7292972972973,15.3138,1.085,-590.3056179775281,620.9566496217059,6.0,2019/08/16,0.5,深交所,可转债,null,null
117213.SZ,23新乳EB,2024/09/11,99.005,99.005,99.005,99.005,99.005,0.0,0.0,303,0.496438356164,2.174863387978142,0.606029998484925,3.7824,102.81233732119,-3.807337321190005,-3.70319109592434,13.87,7.209805335255949,69.06993511175199,29.935064888248014,43.34022442588727,13.907,3.1856,-29.935064888248014,67.18059029819996,3.0,2023/11/10,0.6,深交所,可交换债券(私募),null,null
117209.SZ,23重工EB,2024/09/11,104.5,104.5,104.5,104.5,104.5,0.0,0.0,46,0.012602739726,1.8767123287671232,0.0956937799043062,1.8657,103.85039256514,0.6496074348600018,0.6255223681051919,5.37,18.621973929236496,72.8119180633147,31.68808193668529,43.52046035805626,13.774,1.0619,-31.68808193668529,70.1123185621504,3.0,2023/07/26,0.1,深交所,可交换债券(私募),null,null
