代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额,隐含波动率
123165.SZ,回天转债,2024/03/20,103.489,103.3,104.6,103.3,104.3,0.811,0.7836581665684275,146,0.198630136986,4.603825136612022,0.4793863854266538,3.1528,95.60259349,8.69740651,9.097458753469638,15.45,6.472491909385113,59.8705501618123,44.42944983818769,74.2091891891892,13.1212,1.8838,-44.42944983818769,62.624399586058026,6.0,2022/10/27,0.3,深交所,可转债,,,0.34
123174.SZ,精锻转债,2024/03/20,119.036,119.27,120.0,118.5,119.965,0.929,0.7804361705702476,35,0.046575342466,4.907103825136612,0.4167882299003876,0.0061,94.09635254,25.86864746,27.49165803106272,12.97,7.710100231303008,83.26908249807246,36.695917501927525,44.069078703703696,20.7494,1.4748,-36.695917501927525,88.49342216817075,6.0,2023/02/15,0.3,深交所,可转债,,,0.4069
127027.SZ,能化转债,2024/03/20,114.995,115.096,116.393,114.774,115.884,0.889,0.7730770903082742,102,0.415068493151,2.7240437158469946,1.294397846121984,-0.8373,105.68046796,10.20353204,9.655078404707702,3.1,32.25806451612903,98.06451612903226,17.81948387096774,18.17118421052632,7.8238,1.1671,-17.81948387096774,92.79341587146418,6.0,2020/12/10,0.4,深交所,可转债,,,0.1428
123213.SZ,天源转债,2024/03/20,113.6,113.6,114.53,113.189,114.478,0.878,0.7728873239436619,237,0.19397260274,5.355191256830601,0.2620590855884973,0.4644,89.15716612,25.32083388,28.400222867020844,10.3,9.70873786407767,92.33009708737865,22.14790291262136,23.98773922187172,17.2417,1.7486,-22.14790291262136,103.55880643750844,6.0,2023/07/28,0.3,深交所,可转债,,,0.2967
123035.SZ,利德转债,2024/03/20,121.3,120.986,122.23,120.15,122.23,0.93,0.7666941467436108,128,0.626301369863,1.6530054644808745,1.4726335596825657,-5.3018,107.26598972,14.96401028,13.950377299515957,5.43,18.416206261510126,99.8158379373849,22.4141620626151,22.455516605166046,22.3085,1.622,-22.4141620626151,93.05450702309048,6.0,2019/11/14,0.5,深交所,可转债,,,0.2727
123133.SZ,佩蒂转债,2024/03/20,107.1,107.215,108.297,107.019,107.918,0.818,0.7637721755368814,90,0.243835616438,3.756830601092896,0.926629477936952,2.8028,99.69862326,8.21937674,8.244222910245231,17.83,5.608524957936063,66.18059450364554,41.737405496354455,63.06592711864407,-76.9137,1.7241,-41.737405496354455,66.380650343642,6.0,2021/12/22,0.4,深交所,可转债,,,0.3143
128044.SZ,岭南转债,2024/03/20,100.434,100.434,101.6,100.125,101.195,0.761,0.7577115319513312,220,1.2,0.401639344262295,6.91733781313306,14.2826,100.30423297,0.89076703,0.888065242736485,3.08,32.467532467532465,82.46753246753246,18.72746753246753,22.708897637795275,-15.5687,1.484,-18.72746753246753,82.21740002956572,6.0,2018/08/14,0.3,深交所,可转债,,,0.1978
128144.SZ,利民转债,2024/03/20,104.217,104.217,105.096,103.909,105.0,0.783,0.7513169636431676,20,0.054794520548,2.947945205479452,0.9523809523809524,2.394,103.81378433,1.18621567,1.1426379239093094,10.95,9.1324200913242,61.278538812785385,43.72146118721461,71.34873323397913,83.9324,0.9599,-43.72146118721461,59.0273625109312,6.0,2021/03/01,0.3,深交所,可转债,,,0.1982
128132.SZ,交建转债,2024/03/20,117.054,117.0,118.592,116.46,117.932,0.878,0.7500811591231397,188,0.768493150685,2.489071038251366,1.2719194111861072,-0.9179,107.93251915,9.99948085,9.264567276617669,13.15,7.604562737642586,94.6768060836502,23.255193916349807,24.56271485943775,28.0324,2.6125,-23.255193916349807,87.71851785658075,6.0,2020/09/15,0.4,深交所,可转债,,,0.18
128087.SZ,孚日转债,2024/03/20,115.979,115.863,116.9,115.65,116.847,0.868,0.7484113503306633,95,0.463561643836,1.7431693989071038,1.5404760070861896,-3.5377,101.71293792,15.13406208,14.879190778958083,4.16,24.038461538461537,106.4903846153846,10.356615384615385,9.725399548532732,11.1207,0.9299,-10.356615384615385,104.69699016966968,6.0,2019/12/17,0.4,深交所,可转债,,,0.1856
123186.SZ,志特转债,2024/03/20,99.998,99.92,100.899,99.9,100.745,0.747,0.7470149402988059,356,0.291780821918,5.030054644808743,0.2977815276192366,3.7738,84.52653116,16.21846884,19.18742981336844,27.22,3.673769287288758,34.16605437178545,66.57894562821456,194.8686989247312,5211.4939,1.656,-66.57894562821456,40.42050928023136,6.0,2023/03/31,0.3,深交所,可转债,,,0.0
123168.SZ,惠云转债,2024/03/20,107.6,107.601,108.5,107.303,108.4,0.8,0.7434944237918215,119,0.19397260274,4.6775956284153,0.5535055350553505,2.2968,95.4954636,12.9045364,13.513245460593795,10.78,9.276437847866418,75.51020408163265,32.88979591836734,43.55675675675676,103.635,2.5183,-32.88979591836734,79.07203257101382,6.0,2022/11/23,0.4,深交所,可转债,,,0.2895
123224.SZ,宇邦转债,2024/03/20,120.48,120.118,122.2,120.118,121.363,0.883,0.7329017264276227,184,0.100273972603,5.5,0.1647948715835963,-0.1623,80.07261647,41.29038353,51.56617249477522,52.9,1.890359168241966,91.11531190926276,30.24768809073724,33.19715145228216,31.9535,3.3813,-30.24768809073724,113.79085126236636,6.0,2023/09/19,0.2,深交所,可转债,,,0.4976
123135.SZ,泰林转债,2024/03/20,133.578,133.578,135.135,133.001,134.554,0.976,0.7306592402940603,84,0.272876712329,3.7732240437158473,0.891835248301797,-3.0049,92.36140134,42.19259866,45.68206853497272,16.5,6.0606060606060606,111.51515151515152,23.038848484848483,20.659836956521737,70.3891,3.3705,-23.038848484848483,120.73782976142046,6.0,2021/12/28,0.5,深交所,可转债,,,0.4158
113659.SH,莱克转债,2024/03/20,109.683,109.515,110.662,109.357,110.481,0.798,0.7275512157763737,159,0.216438356164,4.5683060109289615,0.452566504647858,0.8593,100.82478933,9.65621067,9.577218791298614,33.21,3.0111412225233365,69.34658235471244,41.13441764528757,59.317151975683885,12.465,3.3416,-41.13441764528757,68.7792980432032,6.0,2022/10/14,0.3,上交所,可转债,,,0.2839
123061.SZ,航新转债,2024/03/20,119.035,119.035,120.476,119.02,119.9,0.865,0.726677027764943,243,1.193424657534,2.33879781420765,1.5012510425354462,0.8697,99.72922304,20.17077696,20.22554307067025,14.83,6.74308833445718,80.57990559676331,39.32009440323668,48.79640167364017,296.9355,4.0018,-39.32009440323668,80.79868983281243,6.0,2020/07/22,0.5,深交所,可转债,,,0.5091
110074.SH,精达转债,2024/03/20,126.956,126.804,128.097,126.6,127.863,0.907,0.7144207441948391,215,0.879452054795,2.4153005464480874,1.173130616362826,-4.261,108.18508304,19.67791696,18.18912220340428,3.57,28.01120448179272,116.5266106442577,11.336389355742297,9.728584134615383,20.2821,1.6695,-11.336389355742297,107.71042307299754,6.0,2020/08/19,0.4,上交所,可转债,,,0.0001
123207.SZ,冠中转债,2024/03/20,116.498,116.486,117.333,116.037,117.33,0.832,0.7141753506497965,244,0.266301369863,5.336065573770492,0.3409187761015937,0.607,73.51176946,43.81823054,59.60709538333564,10.5,9.523809523809524,108.09523809523807,9.234761904761903,8.543171806167402,28.7279,1.8142,-9.234761904761903,147.0448050554082,6.0,2023/07/21,0.4,深交所,可转债,,,0.3794
111017.SH,蓝天转债,2024/03/20,135.093,134.921,136.529,133.312,136.056,0.963,0.7128422642179831,219,0.179178082192,5.404371584699454,0.2204974422296701,-3.1007,97.91912477,38.13687523,38.94732037237755,10.13,9.87166831194472,130.00987166831194,6.046128331688055,4.650514806378132,13.687,2.494,-6.046128331688055,132.7727060200846,6.0,2023/08/15,0.3,上交所,可转债,,,0.0904
113631.SH,皖天转债,2024/03/20,121.674,121.674,123.0,121.0,122.541,0.867,0.7125597909167118,134,0.218630136986,3.636612021857923,0.4896320415207971,-2.022,103.58804295,18.95295705,18.296471784053526,7.56,13.227513227513228,111.11111111111111,11.429888888888888,10.2869,10.0066,1.3727,-11.429888888888888,107.262487008025,6.0,2021/11/08,0.2,上交所,可转债,,,0.105
118037.SH,上声转债,2024/03/20,109.136,109.4,109.988,108.678,109.911,0.775,0.7101231490983726,259,0.212054794521,5.295081967213115,0.2729481125638016,1.1107,79.34021546,30.57078454,38.53125979398494,47.85,2.089864158829676,62.549634273772206,47.3613657262278,75.71805379218175,33.5014,3.7898,-47.3613657262278,78.83723772505648,6.0,2023/07/06,0.3,上交所,可转债,,,0.6735
128133.SZ,奇正转债,2024/03/20,125.11,125.0,126.144,124.603,125.996,0.886,0.7081768044121173,181,0.739726027397,2.508196721311476,1.1905139845709387,-3.5311,107.87669723,18.11930277,16.79630841067417,20.09,4.977600796416128,110.90094574415131,15.09505425584868,13.611294434470375,23.2836,3.4983,-15.09505425584868,102.80343076105068,6.0,2020/09/22,0.4,深交所,可转债,,,0.1376
113665.SH,汇通转债,2024/03/20,99.059,99.059,99.91,99.0,99.759,0.7,0.7066495724770085,97,0.131506849315,4.737704918032787,0.5012079110656682,4.0526,94.9441963,4.8148037,5.071193277350434,8.21,12.180267965895249,61.63215590742996,38.12684409257004,61.8619347826087,60.8919,2.2997,-38.12684409257004,64.91408459837578,6.0,2022/12/15,0.3,上交所,可转债,,,0.2437
127079.SZ,华亚转债,2024/03/20,110.742,110.75,111.68,110.559,111.518,0.776,0.7007278178107673,96,0.156164383562,4.740437158469945,0.538029735110027,1.7365,86.24978945,25.26821055,29.296547517542955,55.69,1.795654516071108,74.32214042018315,37.19585957981684,50.04680889103648,34.697,3.2275,-37.19585957981684,86.17080794529772,6.0,2022/12/16,0.4,深交所,可转债,,,0.4794
113644.SH,艾迪转债,2024/03/20,109.484,109.484,110.329,109.048,110.25,0.766,0.6996456103174893,341,0.465753424658,4.07103825136612,0.4535147392290249,2.149,98.38655125,11.86344875,12.057998374040984,23.74,4.212299915754001,69.08171861836563,41.168281381634365,59.59359756097561,48.6183,4.4405,-41.168281381634365,70.21459512573944,6.0,2022/04/15,0.3,上交所,可转债,,,0.3444
113532.SH,海环转债,2024/03/20,114.052,114.0,114.9,113.737,114.848,0.796,0.6979272612492547,354,1.740821917808,1.03551912568306,1.567288938422959,-4.3133,107.20495128,7.64304872,7.129380339941329,6.15,16.260162601626018,87.96747967479673,26.880520325203246,30.557338262476893,15.8206,1.1121,-26.880520325203246,82.05542619486067,6.0,2019/04/02,0.4,上交所,可转债,,,0.3277
123175.SZ,百畅转债,2024/03/20,97.521,97.521,98.2,97.244,98.2,0.679,0.6962602926549153,28,0.03698630137,4.9262295081967205,0.5091649694501018,3.8414,82.94043868,15.25956132,18.39821631384697,20.4,4.901960784313726,68.0392156862745,30.16078431372549,44.328530259366,87.5206,1.4612,-30.16078431372549,82.03382664611017,6.0,2023/02/22,0.3,深交所,可转债,,,0.3666
111011.SH,冠盛转债,2024/03/20,127.957,127.6,128.99,127.4,128.832,0.875,0.6838234719476073,78,0.084383561644,4.7896174863387975,0.310481867858917,-1.5469,94.40003433,34.43196567,36.47452664014301,17.61,5.6785917092561045,117.43327654741624,11.39872345258376,9.70655319148936,12.2131,1.9017,-11.39872345258376,124.39961211973451,6.0,2023/01/03,0.3,上交所,可转债,,,0.2216
113067.SH,燃23转债,2024/03/20,120.957,120.867,122.0,120.032,121.781,0.824,0.6812338268971618,238,0.129863013699,5.352459016393443,0.1642292311608543,-1.6759,97.12857112,24.65242888,25.38123293252458,7.72,12.953367875647668,93.9119170984456,27.869082901554403,29.67576827586207,14.1505,1.5015,-27.869082901554403,96.6882514748618,6.0,2023/07/27,0.2,上交所,可转债,,,0.2835
123150.SZ,九强转债,2024/03/20,127.811,127.809,129.114,127.545,128.668,0.857,0.6705213166315888,265,0.361643835616,4.278688524590164,0.3885970093574159,-2.5829,93.47679496,35.19120504,37.646995765161606,17.55,5.698005698005698,117.03703703703704,11.630962962962965,9.937848101265825,24.4131,3.553,-11.630962962962965,125.20437514692152,6.0,2022/06/30,0.3,深交所,可转债,,,0.251
127039.SZ,北港转债,2024/03/20,118.768,118.768,120.6,118.768,119.56,0.792,0.6668462885625757,266,0.72602739726,3.275956284153005,0.8364001338240215,-1.9339,103.60956986,15.95043014,15.394746027372417,8.0,12.5,98.375,21.185,21.534942820838623,12.339,1.0493,-21.185,94.94779307831016,6.0,2021/06/29,0.2,深交所,可转债,,,0.2067
123221.SZ,力诺转债,2024/03/20,129.304,129.931,130.528,129.028,130.166,0.862,0.666646043432531,211,0.172602739726,5.4262295081967205,0.230474932009895,-2.6024,76.08098357,54.08501643,71.08874503474036,14.4,6.944444444444445,128.33333333333331,1.8326666666666669,1.428051948051948,60.0504,2.9858,-1.8326666666666669,168.67990831803243,6.0,2023/08/23,0.3,深交所,可转债,,,0.3193
113664.SH,大元转债,2024/03/20,123.915,124.015,125.193,123.608,124.741,0.826,0.6665859661864988,107,0.174246575342,4.710382513661202,0.4809966250070145,-0.728,95.58646764,29.15453236,30.500690191630976,22.28,4.488330341113105,108.43806104129264,16.30293895870736,15.034332781456952,12.1241,2.5362,-16.30293895870736,113.4449924958987,6.0,2022/12/05,0.4,上交所,可转债,,,0.2407
113598.SH,法兰转债,2024/03/20,127.7,127.622,129.454,126.741,128.548,0.848,0.6640563821456538,234,0.957534246575,2.363387978142077,1.1668792980054143,-3.2743,107.09734729,21.45065271,20.029116736118176,7.68,13.020833333333332,106.38020833333331,22.167791666666663,20.83826682986536,15.915,2.0124,-22.167791666666663,99.33038588273826,6.0,2020/07/31,0.4,上交所,可转债,,,0.262
123112.SZ,万讯转债,2024/03/20,131.12,131.114,132.588,130.909,131.99,0.87,0.6635143380109823,348,0.950684931507,3.051912568306011,0.7576331540268202,-2.2597,107.09465852,24.89534148,23.24610939895829,8.46,11.82033096926714,108.51063829787232,23.47936170212765,21.6378431372549,46.4566,2.3291,-23.47936170212765,101.32217591189004,6.0,2021/04/08,0.4,深交所,可转债,,,0.2498
123082.SZ,北陆转债,2024/03/20,106.2,106.292,107.33,105.92,106.903,0.703,0.6619585687382297,105,0.512876712329,2.7158469945355197,1.683769398426611,4.2061,99.37928314,7.52371686,7.570709530477299,8.68,11.52073732718894,62.78801843317972,44.11498156682028,70.26019082568807,1035.5821,1.6633,-44.11498156682028,63.18018851547506,6.0,2020/12/07,0.5,深交所,可转债,,,0.3823
123179.SZ,立高转债,2024/03/20,101.789,101.789,102.5,101.661,102.459,0.67,0.6582243660906384,14,0.015342465753,4.964383561643836,0.3904000624640099,3.2886,93.77226858,8.68673142,9.263646439980368,96.52,1.0360547036883547,37.92996270203066,64.52903729796932,170.12681453154875,29.3514,2.7559,-64.52903729796932,40.44901896520873,6.0,2023/03/07,0.3,深交所,可转债,,,0.0
118014.SH,高测转债,2024/03/20,103.581,103.999,104.51,103.57,104.259,0.678,0.6545601992643438,247,0.269589041096,4.327868852459016,0.3836599238435051,2.1209,83.79185695,20.46714305,24.426171939611127,58.51,1.7091095539224064,54.537685865664,49.721314134336005,91.16872735819491,6.9201,2.7194,-49.721314134336005,65.08709539425476,6.0,2022/07/18,0.2,上交所,可转债,,,0.6442
110068.SH,龙净转债,2024/03/20,133.841,134.1,135.5,132.6,134.716,0.875,0.6537608057321747,363,1.487671232877,2.010928961748633,1.1134534873363224,-8.4076,107.73970462,26.97629538,25.038397381119527,10.12,9.881422924901184,125.098814229249,9.61718577075099,7.687671406003158,15.9993,1.7816,-9.61718577075099,116.11208205041486,6.0,2020/03/24,0.2,上交所,可转债,,,0.0001
123216.SZ,科顺转债,2024/03/20,102.85,102.85,104.45,102.75,103.522,0.672,0.6533787068546426,230,0.188219178082,5.374316939890711,0.2897934738509688,2.8552,102.25336231,1.26863769,1.2406806596284723,10.26,9.746588693957117,50.29239766081872,53.22960233918129,105.84025581395348,55.5729,1.0912,-53.22960233918129,49.1841016516875,6.0,2023/08/04,0.3,深交所,可转债,,,0.2017
127037.SZ,银轮转债,2024/03/20,171.581,171.581,173.36,170.0,172.7,1.119,0.6521701120753463,288,0.786301369863,3.2158469945355197,0.579038795599305,-12.2584,104.68248661,68.01751339,64.9750646862285,10.61,9.42507068803016,170.4995287464656,2.2004712535344013,1.2906025428413488,24.5978,2.8463,-2.2004712535344013,162.8730213313239,6.0,2021/06/07,0.3,深交所,可转债,,,0.0001
127078.SZ,优彩转债,2024/03/20,114.921,115.296,116.1,114.9,115.666,0.745,0.6482714212371977,98,0.159452054795,4.7349726775956285,0.5187349782995867,0.9957,86.53665296,29.12934704,33.661282293254985,7.2,13.888888888888888,95.69444444444444,19.97155555555556,20.870130624092887,15.177,1.3959,-19.97155555555556,110.5825579927126,6.0,2022/12/14,0.4,深交所,可转债,,,0.3395
113629.SH,泉峰转债,2024/03/20,101.961,101.878,102.82,101.878,102.61,0.649,0.636517884289091,189,0.515068493151,3.486338797814208,0.9745638826625084,4.6951,101.73820385,0.87179615,0.8569014559027917,22.24,4.496402877697841,52.24820143884892,50.36179856115108,96.38953528399313,-6.0098,1.3061,-50.36179856115108,51.35553750868477,6.0,2021/09/14,0.4,上交所,可转债,,,0.2142
123155.SZ,中陆转债,2024/03/20,100.0,100.154,100.79,100.052,100.635,0.635,0.635,222,0.363287671233,4.396174863387977,0.5962140408406617,4.4086,88.74693435,11.88806565,13.395466262660824,31.76,3.1486146095717884,44.30100755667505,56.33399244332494,127.1618763326226,277.5605,1.4265,-56.33399244332494,49.91835253932359,6.0,2022/08/12,0.4,深交所,可转债,,,0.5659
113055.SH,成银转债,2024/03/20,116.41,116.3,117.324,116.069,117.144,0.734,0.6305300231938836,18,0.034520547945,3.953424657534247,0.5975551458034555,-1.4638,100.09000749,17.05399251,17.038656443005927,13.13,7.616146230007616,99.6191926884996,17.52480731150038,17.591798165137615,4.5871,0.8129,-17.52480731150038,99.52960858600451,6.0,2022/03/03,0.2,上交所,可转债,,,0.1861
123193.SZ,海能转债,2024/03/20,102.699,102.589,103.771,102.36,103.341,0.642,0.6251278006601816,343,0.281095890411,5.065573770491803,0.2903010421807414,3.1073,93.53149617,9.80950383,10.487915014393169,21.74,4.599816007359705,65.36338546458141,37.977614535418574,58.10227586206897,29.0259,1.8303,-37.977614535418574,69.8838232479238,6.0,2023/04/13,0.3,深交所,可转债,,,0.3019
132026.SH,G三峡EB2,2024/03/20,119.452,119.991,120.45,119.65,120.194,0.742,0.6211700097110135,294,0.080273972603,3.199453551912568,0.0831988285604938,-3.2019,100.05797602,20.13602398,20.124356678946945,23.96,4.173622704507513,104.3405676126878,15.853432387312187,15.1939296,21.3149,3.102,-15.853432387312187,104.28011015516825,5.0,2022/05/27,0.1,上交所,可交换债券(公募),,,0.2155
128090.SZ,汽模转2,2024/03/20,123.616,123.616,124.38,123.453,124.38,0.764,0.6180429717835878,85,0.414246575342,1.7704918032786885,1.447178002894356,-5.8953,103.41442409,20.96557591,20.273357507415,4.23,23.64066193853428,100.94562647754135,23.43437352245863,23.214847775175645,34.3736,1.9651,-23.43437352245863,97.61271444077272,6.0,2019/12/27,0.3,深交所,可转债,,,0.3676
127072.SZ,博实转债,2024/03/20,132.472,132.208,133.291,130.844,133.289,0.817,0.6167341023008635,181,0.246575342466,4.508196721311475,0.3751247289723833,-2.9387,102.78598155,30.50301845,29.676243773730835,15.56,6.4267352185089965,118.89460154241644,14.394398457583549,12.106856216216215,32.6463,5.6858,-14.394398457583549,115.67200093777424,6.0,2022/09/22,0.3,深交所,可转债,,,0.1595
123065.SZ,宝莱转债,2024/03/20,110.651,110.895,111.648,110.399,111.328,0.677,0.6118336029498151,199,0.976438356164,2.459016393442623,1.616843920666858,2.9153,106.85642377,4.47157623,4.184658322109595,24.02,4.163197335553705,33.38884263114072,77.93915736885928,233.4287481296758,24.7581,1.5261,-77.93915736885928,31.24645337467737,6.0,2020/09/04,0.4,深交所,可转债,,,0.6765
123202.SZ,祥源转债,2024/03/20,114.899,114.9,116.18,114.66,115.6,0.701,0.6101010452658421,262,0.14301369863,5.286885245901639,0.1730103806228373,0.7374,81.82689661,33.77310339,41.27384122969736,19.49,5.13083632632119,97.63981528989224,17.960184710107747,18.39432475039412,46.9057,2.1256,-17.960184710107747,119.3248422401489,6.0,2023/07/03,0.2,深交所,可转债,,,0.3559
118006.SH,阿拉转债,2024/03/20,107.809,107.769,108.56,107.4,108.462,0.653,0.6057008227513472,6,0.019726027397,3.9863013698630136,1.1063782707307628,2.7329,91.03246694,17.42953306,19.146501952416493,28.29,3.5348179568752207,55.920820077766,52.541179922234,93.95638305941844,42.987,3.2854,-52.541179922234,61.4295338328288,6.0,2022/03/15,0.4,上交所,可转债,,,0.5824
118026.SH,利元转债,2024/03/20,96.987,97.259,97.802,96.918,97.569,0.582,0.6000804231494942,149,0.162191780822,4.5956284153005456,0.4099662802734475,3.5399,82.24272396,15.32627604,18.635418796991896,45.0,2.2222222222222223,64.57777777777778,32.99122222222223,51.08757742601514,167.343,1.478,-32.99122222222223,78.52096169526942,6.0,2022/10/24,0.2,上交所,可转债,,,0.4123
123239.SZ,锋工转债,2024/03/20,123.09,123.089,124.2,122.574,123.828,0.738,0.5995612966122349,62,0.033424657534,5.833333333333333,0.1615143586264818,-0.559,77.00364419,46.82435581,60.80797383363422,24.95,4.008016032064128,94.5490981963928,29.27890180360721,30.96687579482832,30.3543,2.9011,-29.27890180360721,122.78522554478182,6.0,2024/01/19,0.2,深交所,可转债,,,0.5122
127038.SZ,国微转债,2024/03/20,114.809,114.888,115.6,114.6,115.497,0.688,0.5992561558762814,285,0.466849315068,3.2240437158469946,0.5194940128315021,-0.4388,104.84332349,10.65367651,10.16152116831374,98.18,1.0185373803218578,71.3790996129558,44.11790038704421,61.80786900684932,21.9872,5.4252,-44.11790038704421,68.08168344621768,6.0,2021/06/10,0.2,深交所,可转债,,,0.3493
118041.SH,星球转债,2024/03/20,114.62,114.4,115.668,114.234,115.304,0.684,0.59675449310766,234,0.127671232877,5.363387978142077,0.173454520224797,0.7452,81.01215591,34.29184409,42.329257510559685,33.04,3.026634382566586,75.99878934624698,39.30521065375303,51.718206292313816,17.2107,1.8069,-39.30521065375303,93.81158727670127,6.0,2023/07/31,0.2,上交所,可转债,,,0.5636
127044.SZ,蒙娜转债,2024/03/20,100.476,100.544,101.3,100.214,101.071,0.595,0.5921812174051514,218,0.594520547945,3.407103825136612,0.9894034886367008,4.2956,99.04552167,2.02547833,2.0449973869070943,26.57,3.763643206624012,45.1260820474219,55.944917952578095,123.97468473728108,11.1979,1.4942,-55.944917952578095,45.56095145601135,6.0,2021/08/16,0.3,深交所,可转债,,,0.3262
111018.SH,华康转债,2024/03/20,114.935,114.95,115.67,114.53,115.614,0.679,0.5907686953495453,87,0.047123287671,5.765027322404372,0.1729894303458058,0.6428,87.90039131,27.71360869,31.52842470548496,22.66,4.41306266548985,90.42365401588702,25.190345984112973,27.85813762811128,13.1221,1.7208,-25.190345984112973,102.87059325707456,6.0,2023/12/25,0.2,上交所,可转债,,,0.3133
123172.SZ,漱玉转债,2024/03/20,120.29,120.29,122.169,119.799,121.0,0.71,0.590240252722587,97,0.131506849315,4.737704918032787,0.4132231404958677,-0.5381,93.36884665,27.63115335,29.59354682143329,15.0,6.666666666666666,99.4,21.6,21.73038229376257,28.0014,2.7676,-21.6,106.45949218223528,6.0,2022/12/15,0.3,深交所,可转债,,,0.2979
123099.SZ,普利转债,2024/03/20,126.345,126.29,127.5,125.423,127.088,0.743,0.5880723416043373,41,0.164383561644,2.8907103825136606,1.180284527256704,-1.5653,106.30591682,20.78208318,19.549319362146864,19.76,5.060728744939271,102.22672064777328,24.86127935222672,24.319746534653465,16.929,3.0184,-24.86127935222672,96.16277598251304,6.0,2021/02/09,0.4,深交所,可转债,,,0.2605
123214.SZ,东宝转债,2024/03/20,106.44,106.74,107.188,106.14,107.064,0.624,0.5862457722660653,234,0.191506849315,5.363387978142077,0.2802062317865949,1.9141,79.93499598,27.12900402,33.93883203145187,6.67,14.992503748125936,78.41079460269866,28.65320539730135,36.54242447418738,24.4422,1.9303,-28.65320539730135,98.09319890666822,6.0,2023/07/31,0.3,深交所,可转债,,,0.4297
127087.SZ,星帅转2,2024/03/20,108.9,108.65,109.686,108.65,109.535,0.635,0.5831037649219467,281,0.230136986301,5.2349726775956285,0.2738850595700004,1.9254,82.93041478,26.60458522,32.08061275296566,13.36,7.48502994011976,78.44311377245509,31.09188622754491,39.6362213740458,13.2429,2.073,-31.09188622754491,94.58907685503692,6.0,2023/06/14,0.3,深交所,可转债,,,0.4336
127034.SZ,绿茵转债,2024/03/20,99.321,99.321,99.978,99.11,99.9,0.579,0.5829582867671489,326,0.890410958904,3.1120218579234966,1.001001001001001,5.6381,102.19010236,-2.29010236,-2.2410216910560687,12.04,8.305647840531561,60.54817275747508,39.35182724252492,64.99259259259259,22.2055,1.0326,-39.35182724252492,59.25052559804,6.0,2021/04/30,0.4,深交所,可转债,,,0.0
127082.SZ,亚科转债,2024/03/20,120.3,119.818,121.583,119.261,121.0,0.7,0.5818786367414795,12,0.016438356164,4.969863013698631,0.4132231404958677,-0.7203,101.26407697,19.73592303,19.48955999060444,6.06,16.5016501650165,97.02970297029704,23.97029702970297,24.70408163265306,13.8852,1.3655,-23.97029702970297,95.81848358627964,6.0,2023/03/09,0.3,深交所,可转债,,,0.2112
127053.SZ,豪美转债,2024/03/20,128.5,128.4,129.38,127.88,129.247,0.747,0.5813229571984435,57,0.153424657534,3.8469945355191255,0.7737123492228059,-1.2818,102.26608768,26.98091232,26.383049290421432,17.97,5.564830272676684,112.409571508069,16.837428491930996,14.97864306930693,27.6268,2.0321,-16.837428491930996,109.91871700402667,6.0,2022/01/24,0.3,深交所,可转债,,,0.2034
123230.SZ,金钟转债,2024/03/20,153.608,153.605,157.413,151.5,154.5,0.892,0.5806989219311494,133,0.144657534247,5.639344262295082,0.2588996763754045,-4.2772,70.71488621,83.78511379,118.48299315816716,29.1,3.436426116838488,84.02061855670102,70.47938144329896,83.88343558282207,31.5748,2.9129,-70.47938144329896,118.81602737390736,6.0,2023/11/09,0.4,深交所,可转债,,,1.8519
128142.SZ,新乳转债,2024/03/20,107.287,107.8,108.08,107.015,107.9,0.613,0.5713646574142253,94,0.382191780822,2.7459016393442623,1.3901760889712695,1.8231,105.24564387,2.65435613,2.522057951660855,18.33,5.455537370430988,57.55591925804692,50.34408074195308,87.46985781990522,17.9846,3.665,-50.34408074195308,54.68722233210935,6.0,2020/12/18,0.3,深交所,可转债,,,0.2915
113673.SH,岱美转债,2024/03/20,119.894,120.2,120.74,118.5,120.579,0.685,0.5713380152468013,247,0.202191780822,5.327868852459016,0.2487995422088423,-0.558,100.0820675,20.4969325,20.480124973437423,13.31,7.513148009015778,91.2847483095417,29.294251690458303,32.09106913580247,21.4873,3.555,-29.294251690458303,91.2098946292668,6.0,2023/07/18,0.3,上交所,可转债,,,0.2542
123093.SZ,金陵转债,2024/03/20,114.351,114.5,115.232,114.199,115.001,0.65,0.5684252870547699,62,0.501369863014,2.833333333333333,2.608672968061147,3.5182,104.62847382,10.37252618,9.913674357751422,48.97,2.042066571370227,31.89707984480294,83.10392015519707,260.5377061459667,40.1879,2.6756,-83.10392015519707,30.48604139985624,6.0,2021/01/19,0.5,深交所,可转债,,,0.9064
113576.SH,起步转债,2024/03/20,103.713,103.8,104.38,103.41,104.296,0.583,0.5621281806523772,346,1.701369863014,2.057377049180328,1.7258571757306127,6.9388,113.53982012,-9.24382012,-8.141478566929404,2.6,38.46153846153847,61.92307692307692,42.37292307692308,68.42832298136645,-2.3029,2.3818,-42.37292307692308,54.53864279301354,6.0,2020/04/10,0.5,上交所,可转债,,,0.0
