代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额,隐含波动率
113050.SH,南银转债,2024/02/05,109.281,109.39,109.573,108.15,108.991,-0.29,-0.2653709244973966,236,0.452602739726,3.3579234972677594,0.6422548650806029,0.4449,101.64930042,7.34169958,7.222577577676554,9.11,10.97694840834248,92.53567508232712,16.455324917672886,17.782682087781733,4.2788,0.646,-16.455324917672886,91.03424686641549,6.0,2021/06/11,0.2,上交所,可转债,,,0.1262
127045.SZ,牧原转债,2024/02/05,105.431,105.431,105.899,104.01,105.142,-0.289,-0.2741129269379973,174,0.381369863014,3.527322404371585,0.7608757680089783,1.4429,100.66700503,4.47499497,4.445344299918724,46.55,2.148227712137486,76.69172932330827,28.450270676691726,37.09692156862745,-79.4292,3.039,-28.450270676691726,76.18358100596436,6.0,2021/08/16,0.2,深交所,可转债,,,0.1775
123107.SZ,温氏转债,2024/02/05,120.954,120.487,122.341,118.906,120.622,-0.332,-0.2744845147742116,314,0.860273972603,3.1448087431693987,0.8290361625574107,-2.2965,103.86940546,16.75259454,16.12851682919414,17.04,5.868544600938967,116.54929577464787,4.072704225352113,3.494404833836858,-21.8733,3.8577,-4.072704225352113,112.20753142707734,6.0,2021/03/26,0.2,深交所,可转债,,,0.0001
127018.SZ,本钢转债,2024/02/05,118.451,118.444,118.48,117.502,118.122,-0.329,-0.27775198183215,222,1.763835616438,2.396174863387978,2.4550888064882077,2.7185,118.5593396,-0.4373396,-0.3688782355531946,3.95,25.316455696202528,73.16455696202532,44.95744303797468,61.44702422145329,-7.1476,0.7137,-44.95744303797468,61.71133983106744,6.0,2020/06/29,0.6,深交所,可转债,,,0.0
127056.SZ,中特转债,2024/02/05,102.615,102.7,103.616,101.521,102.325,-0.29,-0.2826097549091263,346,0.379178082192,4.0547945205479445,0.3909113119960908,1.8823,99.34785643,2.97714357,2.996686266802022,23.5,4.255319148936169,59.48936170212765,42.835638297872336,72.00554363376251,12.0978,1.9233,-42.835638297872336,59.87986438745517,6.0,2022/02/25,0.2,深交所,可转债,,,0.2354
113024.SH,核建转债,2024/02/05,106.62,106.363,106.788,105.501,106.313,-0.307,-0.2879384730819733,304,1.499178082192,1.1721311475409837,1.6931137302117332,0.3964,103.86430275,2.44869725,2.357592729326824,9.2,10.869565217391305,67.93478260869564,38.37821739130435,56.492736,10.0254,1.0294,-38.37821739130435,65.40724850597974,6.0,2019/04/04,0.2,上交所,可转债,,,0.3413
128036.SZ,金农转债,2024/02/05,105.74,105.874,105.874,105.008,105.425,-0.315,-0.2979005106865897,334,1.830136986301,0.0901639344262295,5.691249703580745,6.0487,104.93948928,0.48551072,0.462657788151187,6.81,14.684287812041116,55.65345080763584,49.77154919236417,89.43120052770448,-7.4141,1.6985,-49.77154919236417,53.033849496962056,6.0,2018/03/09,0.4,深交所,可转债,,,1.1361
110064.SH,建工转债,2024/02/05,110.4,110.34,110.5,109.15,110.069,-0.331,-0.2998188405797101,48,0.420821917808,1.871584699453552,2.9072672596280515,2.9838,110.78302729,-0.71402729,-0.6445276929749082,4.47,22.371364653243848,56.15212527964206,53.91687472035794,96.01929482071712,19.1267,0.5909,-53.91687472035794,50.68657776669253,6.0,2019/12/20,0.4,上交所,可转债,,,0.0
123113.SZ,仙乐转债,2024/02/05,106.03,105.99,106.44,105.03,105.711,-0.319,-0.3008582476657549,293,0.802739726027,3.202185792349727,0.945975347882434,3.4338,100.44658079,5.26441921,5.241013848949353,55.82,1.7914725904693658,48.3160157649588,57.3949842350412,118.79080533926584,19.8358,1.8418,-57.3949842350412,48.10120502356504,6.0,2021/04/19,0.4,深交所,可转债,,,0.4383
113624.SH,正川转债,2024/02/05,104.953,104.8,105.053,103.595,104.637,-0.316,-0.3010871532971901,284,0.933698630137,3.2267759562841527,1.1468218698930588,4.5654,95.93799724,8.69900276,9.06731744486852,46.32,2.158894645941278,27.65544041450777,76.98155958549222,278.3595503512881,40.6786,1.6324,-76.98155958549222,28.82636829005768,6.0,2021/04/28,0.5,上交所,可转债,,,0.8743
123108.SZ,乐普转2,2024/02/05,104.796,104.799,105.3,103.8,104.474,-0.322,-0.3072636360166418,313,0.857534246575,2.1475409836065573,0.9571759480827764,2.5987,104.38668978,0.08731022,0.0836411425479728,28.39,3.5223670306445927,44.698837618879885,59.77516238112011,133.72867297084318,13.223,1.495,-59.77516238112011,42.82043784804831,5.0,2021/03/30,0.3,深交所,可转债,,,0.232
118032.SH,建龙转债,2024/02/05,98.898,98.75,99.401,96.9,98.589,-0.309,-0.3124431232178608,335,0.275342465753,5.087431693989071,0.3042935824483461,4.0722,92.38822892,6.20077108,6.711646226457395,87.01,1.1492931846914147,40.08734628203655,58.50165371796345,145.93546129587156,16.0359,1.7809,-58.50165371796345,43.390101477915145,6.0,2023/03/08,0.3,上交所,可转债,,,0.4577
127025.SZ,冀东转债,2024/02/05,101.499,101.398,101.491,100.89,101.18,-0.319,-0.3142888107271992,93,0.305753424658,2.748633879781421,1.1860051393556037,2.6787,101.48829577,-0.30829577,-0.3037747039310639,13.11,7.627765064836003,39.816933638443935,61.36306636155607,154.11298850574713,-32.2937,0.4672,-61.36306636155607,39.23303011086116,6.0,2020/11/05,0.2,深交所,可转债,,,0.0
128081.SZ,海亮转债,2024/02/05,109.886,109.76,110.949,107.125,109.54,-0.346,-0.31487177620443,77,0.379726027397,1.7923497267759565,1.6432353478181485,1.1564,106.69828313,2.84171687,2.6633201459649394,9.54,10.482180293501049,87.10691823899371,22.43308176100629,25.753501805054157,12.84,1.2622,-22.43308176100629,81.63853783182586,6.0,2019/11/20,0.3,深交所,可转债,,,0.1384
123115.SZ,捷捷转债,2024/02/05,103.36,103.5,103.82,102.234,103.01,-0.35,-0.3386222910216718,243,0.665753424658,3.33879781420765,0.9707795359673818,4.1098,99.70685347,3.30314653,3.3128580584421483,28.78,3.4746351633078527,37.35232800555941,65.65767199444058,175.77933023255815,55.5357,2.1518,-65.65767199444058,37.4621469895227,6.0,2021/06/08,0.4,深交所,可转债,,,0.0
113065.SH,齐鲁转债,2024/02/05,101.916,101.96,102.199,101.51,101.568,-0.348,-0.3414576710231955,69,0.075616438356,4.814207650273224,0.3938248267170762,2.5513,100.78681418,0.78118582,0.7750873230349783,5.49,18.21493624772313,74.68123861566484,26.88676138433516,36.00202926829268,5.0617,0.6351,-26.88676138433516,74.09822328770909,6.0,2022/11/29,0.2,上交所,可转债,,,0.0778
127032.SZ,苏行转债,2024/02/05,116.0,115.95,116.659,115.4,115.6,-0.4,-0.3448275862068965,300,0.821917808219,3.183060109289617,0.8650519031141868,-0.3066,105.78555497,9.81444503,9.277679767132009,6.78,14.749262536873156,103.09734513274336,12.502654867256636,12.127038626609442,5.1094,0.6729,-12.502654867256636,97.45881199184616,6.0,2021/04/12,0.2,深交所,可转债,,,0.0716
128083.SZ,新北转债,2024/02/05,108.38,108.38,109.38,105.2,108.0,-0.38,-0.3506181952389739,56,0.276164383562,1.849726775956284,1.6666666666666663,1.904,106.51602263,1.48397737,1.3931963786845727,6.49,15.408320493066256,72.88135593220339,35.11864406779661,48.18604651162792,-367.4767,1.0305,-35.11864406779661,68.42290402202505,6.0,2019/12/12,0.3,深交所,可转债,,,0.1934
113045.SH,环旭转债,2024/02/05,106.09,106.08,106.4,103.672,105.718,-0.372,-0.3506456781977566,339,0.557260273973,3.076502732240437,0.5675476267050076,1.8393,103.08188738,2.63611262,2.5572995285604945,19.06,5.246589716684155,62.381951731374606,43.33604826862539,69.46888814129521,14.1525,1.6507,-43.33604826862539,60.516889355557126,6.0,2021/03/04,0.1,上交所,可转债,,,0.2404
113644.SH,艾迪转债,2024/02/05,104.953,105.063,107.5,103.624,104.565,-0.388,-0.3696892894914866,297,0.406849315068,4.191256830601093,0.4781714722899631,3.4114,97.05957325,7.50542675,7.732804193016581,23.74,4.212299915754001,63.10025273799495,41.464747262005055,65.71248998664888,44.4087,4.056,-41.464747262005055,65.0118794314758,6.0,2022/04/15,0.3,上交所,可转债,,,0.3191
110090.SH,爱迪转债,2024/02/05,119.8,119.338,121.09,115.337,119.344,-0.456,-0.3806343906510851,136,0.186301369863,4.631147540983608,0.4189569647405818,-0.9441,99.87980412,19.46419588,19.487619195382937,18.56,5.387931034482759,99.29956896551724,20.04443103448276,20.18581877373847,20.7526,2.822,-20.04443103448276,99.41906658748984,6.0,2022/09/23,0.3,上交所,可转债,,,0.2064
110089.SH,兴发转债,2024/02/05,103.822,103.7,103.792,102.68,103.424,-0.398,-0.3833484232628922,137,0.187671232877,4.628415300546448,0.4834467821782178,2.3249,101.11120631,2.31279369,2.2873762210977224,30.0,3.333333333333333,50.16666666666666,53.25733333333333,106.16079734219268,13.3353,0.8277,-53.25733333333333,49.61533790118092,6.0,2022/09/22,0.2,上交所,可转债,,,0.2531
111010.SH,立昂转债,2024/02/05,101.257,101.01,101.377,99.687,100.853,-0.404,-0.3989847615473498,84,0.115068493151,4.773224043715847,0.4957710727494472,3.1823,101.50630225,-0.65330225,-0.6436075746222939,44.96,2.224199288256228,40.0355871886121,60.817412811387904,151.90838222222223,65.7196,1.5061,-60.817412811387904,39.44147929850544,6.0,2022/11/14,0.3,上交所,可转债,,,0.0
123158.SZ,宙邦转债,2024/02/05,116.029,116.0,117.126,113.0,115.56,-0.469,-0.40420929250446,133,0.182191780822,4.639344262295082,0.4326756663205261,-0.1448,100.30976835,15.25023165,15.203137142924126,41.98,2.3820867079561694,95.54549785612195,20.01450214387804,20.947614061331336,28.4494,3.5085,-20.01450214387804,95.25044213315836,6.0,2022/09/26,0.3,深交所,可转债,,,0.1826
113633.SH,科沃转债,2024/02/05,102.286,102.28,102.401,101.512,101.87,-0.416,-0.4067027745732553,68,0.186301369863,3.8169398907103833,0.9816432708353784,3.1207,102.63989095,-0.76989095,-0.7500894076115538,175.44,0.5699954400364797,16.2562699498404,85.61373005015959,526.6505189340813,20.4254,2.511,-85.61373005015959,15.838159802565924,6.0,2021/11/30,0.3,上交所,可转债,,,0.0
127022.SZ,恒逸转债,2024/02/05,100.45,100.35,100.983,99.59,100.037,-0.413,-0.4111498257839721,113,0.371506849315,2.6939890710382515,1.1995561642192387,2.8169,100.40429158,-0.36729158,-0.3658126303369711,11.0,9.090909090909092,57.27272727272727,42.764272727272726,74.66777777777777,83.9751,0.9678,-42.764272727272726,57.04211082162119,6.0,2020/10/16,0.2,深交所,可转债,,,0.0
113054.SH,绿动转债,2024/02/05,102.871,102.501,102.88,101.352,102.442,-0.429,-0.4170271505088897,346,0.379178082192,4.0547945205479445,0.3904648484020226,2.5634,101.62972073,0.81227927,0.799253667298747,9.6,10.416666666666666,66.5625,35.8795,53.90347417840376,12.4617,1.1881,-35.8795,65.4951125732568,6.0,2022/02/25,0.2,上交所,可转债,,,0.1317
123071.SZ,天能转债,2024/02/05,108.01,108.4,108.678,106.333,107.555,-0.455,-0.4212572909915748,108,0.473424657534,2.707650273224044,1.4876109897261869,3.91,104.4882574,3.0667426,2.9350117193168925,7.54,13.26259946949602,54.90716180371353,52.64783819628647,95.88519323671495,15.5014,0.7704,-52.64783819628647,52.548643426523,6.0,2020/10/21,0.4,深交所,可转债,,,0.3374
113030.SH,东风转债,2024/02/05,111.529,111.9,112.98,109.008,111.058,-0.471,-0.4223116857498946,44,0.21698630137,1.8825136612021856,1.620774730321093,1.3152,108.32670733,2.73129267,2.5213474472916024,4.04,24.752475247524757,76.98019801980199,34.07780198019802,44.26827009646303,18.1129,0.9986,-34.07780198019802,71.0629907593278,6.0,2019/12/23,0.4,上交所,可转债,,,0.2052
111001.SH,山玻转债,2024/02/05,106.45,106.2,106.566,105.73,106.0,-0.45,-0.4227336777829967,90,0.246575342466,3.756830601092896,0.9433962264150944,1.5786,93.03898748,12.96101252,13.930732557451948,11.12,8.992805755395683,43.25539568345324,62.74460431654676,145.05613305613306,20.8264,1.0949,-62.74460431654676,46.491687898851616,6.0,2021/11/08,0.3,上交所,可转债,,,0.0
113049.SH,长汽转债,2024/02/05,103.418,103.2,103.602,102.23,102.98,-0.438,-0.423523951343093,241,0.396164383562,3.344262295081968,0.5826374053214216,1.9911,101.03269967,1.94730033,1.927396116663621,40.08,2.49500998003992,49.57584830339321,53.40415169660679,107.72211373930548,25.355,2.5814,-53.40415169660679,49.06911174829662,6.0,2021/06/10,0.2,上交所,可转债,,,0.2955
127017.SZ,万青转债,2024/02/05,109.5,109.073,110.581,108.65,109.03,-0.47,-0.4292237442922374,248,1.019178082192,2.3251366120218577,1.3757681372099422,2.9475,109.74259988,-0.71259988,-0.6493375232400225,12.4,8.064516129032258,45.16129032258065,63.86870967741936,141.42357142857145,10.8432,0.6473,-63.86870967741936,41.15201423327228,6.0,2020/06/03,0.4,深交所,可转债,,,0.0
110088.SH,淮22转债,2024/02/05,125.897,125.92,127.38,123.576,125.344,-0.553,-0.4392479566629864,145,0.198630136986,4.60655737704918,0.398902221087567,-2.6912,98.25201403,27.09198597,27.573975187651428,14.12,7.082152974504249,124.3626062322946,0.9813937677053824,0.789138952164009,6.4596,1.1958,-0.9813937677053824,126.5751215993619,6.0,2022/09/14,0.2,上交所,可转债,,,0.0001
113609.SH,永安转债,2024/02/05,104.578,104.769,108.01,103.028,104.115,-0.463,-0.442731740901528,74,0.304109589041,2.800546448087432,1.4407145944388415,4.8064,103.40270084,0.71229916,0.6888593375352688,14.81,6.75219446320054,57.32613099257259,46.78886900742741,81.61874558303889,123.8934,0.636,-46.78886900742741,55.43968438626771,6.0,2020/11/24,0.4,上交所,可转债,,,0.2123
113654.SH,永02转债,2024/02/05,107.288,109.0,109.48,104.596,106.811,-0.477,-0.4445977182909551,186,0.203835616438,4.494535519125683,0.3744932638024173,2.2646,93.6979737,13.1130263,13.994994536365304,13.94,7.173601147776184,62.26685796269728,44.54414203730273,71.53748156682028,19.08,1.6887,-44.54414203730273,66.45486076578545,6.0,2022/08/04,0.3,上交所,可转债,,,0.4217
123210.SZ,信服转债,2024/02/05,102.461,102.461,102.783,101.2,102.0,-0.461,-0.449927289407677,194,0.159452054795,5.472677595628415,0.2941176470588235,1.8887,94.82716566,7.17283434,7.564113395224723,111.31,0.898391878537418,46.626538496092,55.373461503908,118.75953757225436,-29.9547,2.8021,-55.373461503908,49.17002229431814,6.0,2023/07/27,0.3,深交所,可转债,,,0.3903
118007.SH,山石转债,2024/02/05,105.368,105.0,106.35,101.158,104.889,-0.479,-0.4545972211677169,321,0.615616438356,4.1256830601092895,0.667372174393883,3.4499,89.37624475,15.51275525,17.3566872197324,24.52,4.078303425774878,42.04730831973898,62.84169168026101,149.454731328807,-8.0551,1.6455,-62.84169168026101,47.04528416622583,6.0,2022/03/22,0.4,上交所,可转债,,,0.0
113605.SH,大参转债,2024/02/05,105.689,105.705,107.59,104.551,105.206,-0.483,-0.4570012016387703,107,0.439726027397,2.710382513661202,1.4257741953880956,2.818,105.28555881,-0.07955881,-0.0755647886559381,47.11,2.1226915729144555,47.12375291870091,58.08224708129909,123.2547144144144,16.1473,3.8057,-58.08224708129909,44.75804037260342,6.0,2020/10/22,0.3,上交所,可转债,,,0.1292
128137.SZ,洁美转债,2024/02/05,108.85,108.5,109.699,106.612,108.35,-0.5,-0.4593477262287551,94,0.386301369863,2.7459016393442623,1.384402399630826,2.3263,100.93196693,7.41803307,7.349537808120471,26.95,3.710575139146568,64.52690166975881,43.8230983302412,67.91446233467511,32.733,2.6736,-43.8230983302412,63.93108509864924,6.0,2020/11/04,0.4,深交所,可转债,,,0.3761
128048.SZ,张行转债,2024/02/05,107.96,107.9,107.98,107.348,107.448,-0.512,-0.4742497221193034,86,0.471232876712,0.76775956284153,8.376144739781102,1.8813,106.91978411,0.52821589,0.4940300753474837,4.33,23.094688221709006,87.52886836027713,19.919131639722863,22.757213720316624,4.4114,0.5804,-19.919131639722863,81.86405265299327,6.0,2018/11/09,0.4,深交所,可转债,,,0.1139
123217.SZ,富仕转债,2024/02/05,103.2,103.693,103.693,100.802,102.7,-0.5,-0.4844961240310077,182,0.149589041096,5.505464480874317,0.2921129503407984,2.0789,85.32436213,17.37563787,20.3642165452424,41.77,2.3940627244433803,55.32678956188652,47.37321043811348,85.62436174816098,11.2521,1.742,-47.37321043811348,64.84289853534534,6.0,2023/08/08,0.3,深交所,可转债,,,0.5102
123122.SZ,富瀚转债,2024/02/05,105.02,104.915,105.069,103.02,104.51,-0.51,-0.485621786326414,184,0.504109589041,3.5,0.956846234810066,3.9847,93.09915778,11.41084222,12.256654616537606,92.34,1.0829542993285683,28.04851635260992,76.46148364739008,272.6043783783784,24.9135,2.5334,-76.46148364739008,30.127572602633613,6.0,2021/08/06,0.3,深交所,可转债,,,0.96
127042.SZ,嘉美转债,2024/02/05,105.719,105.837,106.401,103.587,105.2,-0.519,-0.4909240533868084,181,0.495890410959,3.508196721311476,0.9505703422053232,2.9598,105.43971834,-0.23971834,-0.227351081522246,4.62,21.645021645021643,67.53246753246752,37.66753246753248,55.77692307692308,38.1239,1.2847,-37.66753246753248,64.04841419881541,6.0,2021/08/09,0.3,深交所,可转债,,,0.0627
123126.SZ,瑞丰转债,2024/02/05,108.548,108.453,108.84,105.201,108.007,-0.541,-0.4983970225153848,149,0.734794520548,3.5956284153005464,1.6665586489764552,5.0817,99.58426742,8.42273258,8.457894804283534,16.91,5.913660555884092,33.76700177409817,74.23999822590183,219.8596094570928,16.2394,1.5016,-74.23999822590183,33.907968245309974,6.0,2021/09/10,0.5,深交所,可转债,,,0.0
127031.SZ,洋丰转债,2024/02/05,107.85,107.422,108.104,106.4,107.3,-0.55,-0.5099675475197032,318,0.871232876712,3.133879781420765,0.9319664492078285,2.6628,106.69792254,0.60207746,0.5642822706077403,17.69,5.6529112492933855,54.04183154324477,53.25816845675522,98.54989539748954,9.085,1.2969,-53.25816845675522,50.64937559865332,6.0,2021/03/25,0.3,深交所,可转债,,,0.2042
113582.SH,火炬转债,2024/02/05,109.902,109.75,111.781,106.694,109.341,-0.561,-0.5104547687940164,255,1.047945205479,2.306010928961749,1.371855022361237,1.584,106.62251644,2.71848356,2.549633652221837,24.15,4.140786749482402,70.93167701863354,38.40932298136646,54.149746059544654,20.1883,1.476,-38.40932298136646,66.52598286643247,6.0,2020/05/27,0.4,上交所,可转债,,,0.2257
118031.SH,天23转债,2024/02/05,100.372,100.201,100.516,99.515,99.856,-0.516,-0.5140875941497628,358,0.294246575342,5.021917808219178,0.300432622977087,3.821,103.48882937,-3.63282937,-3.5103589364332954,69.05,1.448225923244026,31.54236060825489,68.31363939174511,216.57744719926532,7.012,1.5436,-68.31363939174511,30.4790002943048,6.0,2023/02/13,0.3,上交所,可转债,,,0.0
113064.SH,东材转债,2024/02/05,111.22,110.791,111.974,106.876,110.633,-0.587,-0.527782772882575,82,0.112328767123,4.778688524590164,0.4519447181220793,1.1624,101.48966328,9.14333672,9.009131003592389,11.65,8.583690987124463,69.52789699570816,41.10510300429185,59.1203024691358,18.2306,1.7218,-41.10510300429185,68.50736789212466,6.0,2022/11/16,0.3,上交所,可转债,,,0.2786
110079.SH,杭银转债,2024/02/05,109.267,109.2,109.516,108.565,108.688,-0.579,-0.5298946617002388,314,0.688219178082,3.1448087431693987,0.7360518180479905,0.9192,103.37873816,5.30926184,5.13573867750525,12.24,8.169934640522877,87.25490196078431,21.43309803921569,24.56377528089888,4.0629,0.704,-21.43309803921569,84.40314083321397,6.0,2021/03/26,0.2,上交所,可转债,,,0.1368
127052.SZ,西子转债,2024/02/05,101.316,101.11,101.979,100.407,100.776,-0.54,-0.5329859054838327,44,0.120547945205,3.8825136612021858,0.992299753909661,3.3587,102.41714722,-1.64114722,-1.6024145024023058,18.7,5.347593582887701,42.0855614973262,58.6904385026738,139.45504447268107,69.8276,1.5443,-58.6904385026738,41.09230010764032,6.0,2021/12/24,0.3,深交所,可转债,,,0.0
123119.SZ,康泰转2,2024/02/05,113.971,114.078,115.0,111.172,113.349,-0.622,-0.5457528669573838,206,0.564383561644,3.439890710382514,0.8822309857166803,0.7651,105.67304101,7.67595899,7.263876308124427,24.4,4.098360655737705,80.69672131147541,32.65227868852459,40.462955815134585,23.6626,2.4255,-32.65227868852459,76.36453019634303,6.0,2021/07/15,0.3,深交所,可转债,,,0.2148
113055.SH,成银转债,2024/02/05,113.117,113.45,113.797,112.43,112.499,-0.618,-0.5463369785266582,340,0.372602739726,4.07377049180328,0.3555587160774762,-0.3345,100.00075728,12.49824272,12.498148074024265,13.13,7.616146230007616,94.5925361766946,17.90646382330541,18.93010225442834,4.3556,0.7719,-17.90646382330541,94.59181985176122,6.0,2022/03/03,0.2,上交所,可转债,,,0.1633
113061.SH,拓普转债,2024/02/05,111.486,111.489,112.275,107.853,110.873,-0.613,-0.5498448235652907,207,0.226849315068,4.437158469945355,0.3607731368322314,0.6998,101.30077228,9.57222772,9.449313667167235,70.92,1.410039481105471,63.747884940778334,47.125115059221656,73.92420172528202,24.6872,4.0204,-47.125115059221656,62.92931781860088,6.0,2022/07/14,0.2,上交所,可转债,,,0.3332
128063.SZ,未来转债,2024/02/05,116.708,116.71,116.905,115.41,116.065,-0.643,-0.5509476642560921,309,2.96301369863,1.1584699453551912,3.0155516305518457,5.6518,117.07017956,-1.00517956,-0.858612811373397,6.0,16.666666666666664,68.66666666666666,47.398333333333326,69.0266990291262,724.5121,1.6123,-47.398333333333326,58.65427637058856,6.0,2019/04/03,0.5,深交所,可转债,,,0.0
127024.SZ,盈峰转债,2024/02/05,104.804,104.799,104.799,103.8,104.22,-0.584,-0.5572306400519064,94,0.386301369863,2.7459016393442623,1.4392630972941851,3.1393,105.497484,-1.277484,-1.210914186351591,7.98,12.531328320802004,49.87468671679198,54.345313283208014,108.96371859296482,15.739,0.7325,-54.345313283208014,47.27571201299168,6.0,2020/11/04,0.2,深交所,可转债,,,0.0
113563.SH,柳药转债,2024/02/05,108.866,108.878,111.0,106.05,108.258,-0.608,-0.558484742711223,21,0.103561643836,1.9453551912568303,1.662694673834728,0.7359,104.34713712,3.91086288,3.747935006115671,22.89,4.36871996505024,67.97728265618174,40.28071734381825,59.256145244215936,6.2664,0.8965,-40.28071734381825,65.14532600737033,6.0,2020/01/16,0.3,上交所,可转债,,,0.3088
128135.SZ,洽洽转债,2024/02/05,110.621,110.503,111.292,109.6,110.0,-0.621,-0.5613762305529691,109,0.447945205479,2.704918032786885,1.3636363636363635,2.7688,109.94290719,0.05709281,0.051929507286299,58.18,1.7188037126160192,53.26572705397044,56.73427294602956,106.51177799290096,23.2946,3.0143,-56.73427294602956,48.44853425780184,6.0,2020/10/20,0.3,深交所,可转债,,,0.1731
113053.SH,隆22转债,2024/02/05,100.858,100.5,100.718,99.798,100.291,-0.567,-0.5621765254119653,32,0.070136986301,3.915300546448088,0.7976787548234637,2.57,100.07371293,0.21728707,0.2171270193122432,58.45,1.710863986313088,31.086398631308807,69.20460136869119,222.62019537699504,8.8312,1.9396,-69.20460136869119,31.06350081469773,6.0,2022/01/05,0.2,上交所,可转债,,,0.2952
127006.SZ,敖东转债,2024/02/05,105.6,105.48,105.57,104.824,105.0,-0.6,-0.5681818181818181,330,1.808219178082,0.1010928961748633,4.761904761904762,-0.0002,104.74246744,0.25753256,0.2458721531908948,14.21,7.037297677691766,95.35538353272344,9.644616467276563,10.11439114391144,9.3183,0.5979,-9.644616467276563,91.03793892133216,6.0,2018/03/13,0.2,深交所,可转债,,,0.1279
111002.SH,特纸转债,2024/02/05,108.008,107.95,109.999,106.316,107.391,-0.617,-0.5712539811865787,60,0.164383561644,3.8387978142076498,0.931176728031213,2.1363,104.36656644,3.02443356,2.8978950473940683,14.54,6.87757909215956,68.98211829436039,38.408881705639615,55.67947557328016,28.421,1.9124,-38.408881705639615,66.0959928522876,6.0,2021/12/08,0.3,上交所,可转债,,,0.1934
128136.SZ,立讯转债,2024/02/05,105.101,105.101,105.8,103.85,104.5,-0.601,-0.571830905509938,95,0.390410958904,2.743169398907104,1.4354066985645932,2.363,103.64483102,0.85516898,0.825095638233016,57.19,1.7485574401119075,47.17607973421927,57.32392026578073,121.51056338028168,19.6492,3.7057,-57.32392026578073,45.51705981856042,6.0,2020/11/03,0.1,深交所,可转债,,,0.2816
113671.SH,武进转债,2024/02/05,108.069,108.29,109.888,104.756,107.451,-0.618,-0.5718568692224412,211,0.173424657534,5.4262295081967205,0.2791970293436077,1.2994,97.20405859,10.24694141,10.541680623872804,8.55,11.695906432748538,65.14619883040936,42.30480116959064,64.93824955116696,8.5864,1.1473,-42.30480116959064,67.02003987836713,6.0,2023/07/10,0.3,上交所,可转债,,,0.3036
127026.SZ,超声转债,2024/02/05,103.656,103.656,103.656,102.308,103.0,-0.656,-0.632862545342286,60,0.246575342466,2.83879781420765,1.4563106796116505,2.8119,103.01532666,-0.01532666,-0.0148780385374938,12.52,7.987220447284345,48.48242811501597,54.51757188498402,112.44810543657331,18.8033,0.7323,-54.51757188498402,47.06331541813312,6.0,2020/12/08,0.3,深交所,可转债,,,0.1639
118035.SH,国力转债,2024/02/05,99.022,99.31,101.0,95.733,98.385,-0.637,-0.6432913897921673,239,0.196438356164,5.349726775956284,0.3049245311785333,3.8715,80.33895112,18.04604888,22.46239044500983,62.79,1.5926102882624622,43.796782927217706,54.588217072782285,124.63978727272728,38.0472,2.4486,-54.588217072782285,54.51500463554684,6.0,2023/06/12,0.3,上交所,可转债,,,0.6748
127044.SZ,蒙娜转债,2024/02/05,98.75,98.719,99.053,94.8,98.099,-0.651,-0.6592405063291139,174,0.476712328767,3.527322404371585,1.019378383062009,5.0469,97.64150556,0.45749444,0.4685450489278588,26.57,3.763643206624012,36.3944298080542,61.7045701919458,169.54399482936918,9.0312,1.2051,-61.7045701919458,37.27352379433568,6.0,2021/08/16,0.3,深交所,可转债,,,0.318
113058.SH,友发转债,2024/02/05,109.596,109.486,109.811,106.236,108.866,-0.73,-0.6660827037483119,313,0.428767123288,4.147540983606556,0.4592802160454136,1.747,103.78660728,5.07939272,4.894073381064085,6.29,15.89825119236884,79.80922098569157,29.056779014308425,36.407796812749005,12.2887,1.1433,-29.056779014308425,76.89741776641644,6.0,2022/03/30,0.3,上交所,可转债,,,0.1623
113067.SH,燃23转债,2024/02/05,111.7,111.245,112.449,110.035,110.933,-0.767,-0.6866606982990152,194,0.106301369863,5.472677595628415,0.1802890032722454,0.078,96.25466377,14.67833623,15.249480549923073,7.72,12.953367875647668,78.49740932642486,32.43559067357513,41.32058745874587,11.8278,1.255,-32.43559067357513,81.55179837726513,6.0,2023/07/27,0.2,上交所,可转债,,,0.2638
118000.SH,嘉元转债,2024/02/05,106.031,105.832,106.719,104.865,105.3,-0.731,-0.6894210183814167,348,0.953424657534,3.0493150684931503,0.949667616334283,4.49,103.42561692,1.87438308,1.812300603872482,50.48,1.980982567353408,27.852614896988904,77.44738510301109,278.0614509246088,143.5087,0.8551,-77.44738510301109,26.930093072138,6.0,2021/02/23,0.4,上交所,可转债,,,0.5384
113659.SH,莱克转债,2024/02/05,102.38,102.278,102.856,100.0,101.67,-0.71,-0.6934948232076577,115,0.157534246575,4.688524590163935,0.4917871545195239,2.6754,100.09492021,1.57507979,1.573586138732584,33.21,3.0111412225233365,50.37639265281542,51.293607347184576,101.82072325164376,9.0551,2.4274,-51.293607347184576,50.3286206204324,6.0,2022/10/14,0.3,上交所,可转债,,,0.2465
