代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额,隐含波动率
117195.SZ,21船材EB,2024/07/22,100.0,100.0,100.0,100.0,100.0,0.0,0.0,214,0.291780821918,0.4180327868852459,6.5,14.8078,105.6468479,-5.6468479,-5.345022603367232,28.06,3.563791874554526,47.86172487526728,52.13827512473272,108.93521965748324,13.1034,1.5626,-52.13827512473272,45.30350486232281,3.0,2021/12/20,0.5,深交所,可交换债券(私募),,,0.0
117221.SZ,24恒健EB,2024/07/22,100.099,100.099,100.099,100.099,100.099,0.0,0.0,89,0.002438356164,2.7589041095890408,0.0099901097913066,1.5816,98.79327178,1.30572822,1.3216772726261057,4.16,24.038461538461537,118.9903846153846,-18.891384615384613,-15.87639595959596,17.3388,2.1373,18.891384615384613,120.44381410948816,3.0,2024/04/23,0.01,深交所,可交换债券(私募),,,0.0001
117219.SZ,24船材EB,2024/07/22,97.17,97.17,97.17,97.17,97.17,0.0,0.0,195,0.005315068493,2.469945355191257,0.0102912421529278,2.3972,97.99101602,-0.82101602,-0.8378482572651663,21.67,4.614674665436088,61.97508075680665,35.194919243193354,56.78882352941176,13.1034,1.5626,-35.194919243193354,63.24567626093143,3.0,2024/01/08,0.01,深交所,可交换债券(私募),,,0.0
117223.SZ,24明德EB,2024/07/22,101.1,101.1,101.1,101.1,101.1,0.0,0.0,61,0.484657534247,2.8356164383561646,2.868447082096933,2.4887,102.74355417,-1.64355417,-1.5996664542873091,60.0,1.6666666666666667,60.516666666666666,40.58333333333333,67.06141558799229,22.8686,1.9161,-40.58333333333333,58.90069421438885,3.0,2024/05/23,2.9,深交所,可交换债券(私募),,,0.0
810004.NQ,派普定转,2024/07/22,100.0,100.0,100.0,100.0,100.0,0.0,0.0,128,,1.652054794520548,4.8,,106.14796242,-6.14796242,-5.791879824950483,3.5,28.57142857142857,,,,,,,,3.0,2023/03/17,4.8,代办转让,可转债,,,0.0
128144.SZ,利民转债,2024/07/22,97.6,97.899,98.654,97.06,97.6,0.0,0.0,144,0.394520547945,2.608219178082192,1.024590163934426,5.6709,106.41610274,-8.81610274,-8.284557048231552,8.5,11.76470588235294,78.82352941176471,18.77647058823529,23.820895522388057,-72.3638,0.948,-18.77647058823529,74.07105445719004,6.0,2021/03/01,0.3,深交所,可转债,,,0.0
117191.SZ,21明德EB,2024/07/22,105.01,105.01,105.01,105.01,105.01,0.0,0.0,26,0.000610452397,0.3387978142076502,5.71374154842396,2.7734,105.32166928,-0.31166928,-0.2959213257163825,78.97,1.2663036596175763,45.9794858807142,59.030514119285804,128.38445882676947,22.8686,1.9161,-59.030514119285804,43.656244906712125,3.0,2021/11/23,0.01,深交所,可交换债券(私募),,,0.0
117207.SZ,23华强E1,2024/07/22,102.45,102.45,102.45,102.45,102.45,0.0,0.0,37,0.486575342466,0.9013698630136986,8.58955588091752,6.3194,106.90288474,-4.45288474,-4.165355079827755,30.75,3.252032520325204,28.617886178861788,73.83211382113821,257.99289772727275,40.0839,1.2725,-73.83211382113821,26.76998497137261,2.0,2023/06/14,4.8,深交所,可交换债券(私募),,,0.0
117202.SZ,22泽EB03,2024/07/22,113.0,113.0,113.0,113.0,113.0,0.0,0.0,215,0.586301369863,1.4153005464480874,0.8849557522123893,2.1274,113.78768542,-0.78768542,-0.6922413590649868,12.0,8.333333333333332,79.5,33.5,42.13836477987421,18.5062,4.1792,-33.5,69.86696293764896,3.0,2022/12/19,1.0,深交所,可交换债券(私募),,,0.0
110072.SH,广汇转债,2024/07/22,45.767,45.767,45.767,45.767,45.767,0.0,0.0,340,1.393150684932,2.073770491803278,3.2774706666375333,56.929,108.5205178,-62.7535178,-57.82640838081221,1.5,66.66666666666666,52.0,-6.233,-11.98653846153846,22.7862,0.1693,6.233,47.91720593872802,6.0,2020/08/18,0.2,上交所,可转债,,,0.0001
117217.SZ,23华强E2,2024/07/22,104.251,104.251,104.251,104.251,104.251,0.0,0.0,214,2.567671232877,1.418032786885246,4.220583015990254,4.0322,109.76377857,-5.51277857,-5.022402327817384,30.8,3.2467532467532467,28.57142857142857,75.67957142857142,264.8785,40.0839,1.2725,-75.67957142857142,26.029924391868143,2.0,2023/12/20,4.4,深交所,可交换债券(私募),,,0.0
117211.SZ,23云资E1,2024/07/22,109.8,109.8,109.8,109.8,109.8,0.0,0.0,305,0.832876712329,2.1693989071038247,0.9107468123861566,-0.2674,105.35681628,4.44318372,4.217272196410756,4.79,20.876826722338205,74.321503131524,35.47849686847599,47.73651685393258,14.4795,0.9736,-35.47849686847599,70.54266231242651,3.0,2023/09/20,1.0,深交所,可交换债券(私募),,,0.2615
117196.SZ,22开山EB,2024/07/22,112.5,112.5,112.5,112.5,112.5,0.0,0.0,16,0.043835616438,0.958904109589041,8.88888888888889,-2.3572,107.95387275,4.54612725,4.211175694018815,15.8,6.329113924050633,57.78481012658228,54.71518987341772,94.68784227820372,27.7191,1.4465,-54.71518987341772,53.52731556041585,3.0,2022/07/05,1.0,深交所,可交换债券(私募),,,0.0
117224.SZ,24宏博EB,2024/07/22,100.0,100.0,100.0,100.0,100.0,0.0,0.0,22,0.000602739726,2.942465753424657,0.01,1.0195,96.99461741,3.00538259,3.098504504941889,35.5,2.816901408450704,86.08450704225352,13.915492957746478,16.164921465968586,21.0891,3.2847,-13.915492957746478,88.75183937101475,3.0,2024/06/27,0.01,深交所,可交换债券(私募),,,0.1151
117212.SZ,23京源EB,2024/07/22,100.0,100.0,100.0,100.0,100.0,0.0,0.0,274,0.37397260274,2.2540983606557377,0.5,2.4649,101.31320242,-1.31320242,-1.2961809405214928,16.91,5.913660555884092,65.64163217031343,34.35836782968658,52.342342342342334,13.2827,1.8309,-34.35836782968658,64.7907978450746,3.0,2023/10/23,0.5,深交所,可交换债券(私募),,,0.0
123153.SZ,英力转债,2024/07/22,121.912,121.912,121.912,121.912,121.912,0.0,0.0,2,,,,,,,,15.99,6.253908692933083,117.13570981863664,4.776290181363352,4.077569674319274,232.4033,3.3144,-4.776290181363352,,6.0,2022/07/21,0.4,深交所,可转债,,,
117172.SZ,20太控E1,2024/07/22,100.0,100.0,100.0,100.0,100.0,0.0,0.0,137,3.002739726027,1.1311475409836065,4.0,12.1912,114.5459931,-14.5459931,-12.69882315944581,11.87,8.424599831508003,37.405223251895535,62.59477674810447,167.3423423423423,-90.5641,1.8335,-62.59477674810447,32.65520009874141,5.0,2020/09/08,8.0,深交所,可交换债券(私募),,,0.0
404001.NQ,蓝盾退债,2024/07/22,6.589,6.589,6.589,6.589,6.589,0.0,0.0,345,,0.0601092896174863,121.41447867658218,,103.58085579,-96.99185579,-93.63878590329612,0.08,1250.0,,,,,,,,6.0,2018/08/13,0.4,代办转让,可转债,,,0.0001
117200.SZ,22船材EB,2024/07/22,99.404,99.404,99.404,99.404,99.404,0.0,0.0,231,0.18904109589,1.371584699453552,0.3017987203734256,3.6489,101.80481182,-2.40081182,-2.3582498479981964,32.33,3.093102381688833,41.54036498608104,57.86363501391896,139.29496053611317,13.1034,1.5626,-57.86363501391896,40.80393081962385,3.0,2022/12/01,0.3,深交所,可交换债券(私募),,,0.0
117199.SZ,22泽EB02,2024/07/22,100.0,100.0,100.0,100.0,100.0,0.0,0.0,242,4.621917808219,1.3415300546448088,7.0,6.947,111.15596175,-11.15596175,-10.036314359000182,20.94,4.775549188156639,45.55873925501433,54.44126074498567,119.49685534591195,18.5062,4.1792,-54.44126074498567,40.98632096538388,3.0,2022/11/22,7.0,深交所,可交换债券(私募),,,0.0
810006.NQ,鸿盛定转,2024/07/22,92.0,92.0,92.0,92.0,92.0,0.0,0.0,75,,1.797260273972603,8.695652173913043,,112.0704295,-20.0704295,-17.908764684443366,4.87,20.53388090349076,,,,,,,,3.0,2023/05/09,8.0,代办转让,可转债,,,0.0001
117218.SZ,23泽EB03,2024/07/22,102.9645,102.9645,102.9645,102.9645,102.9645,0.0,0.0,207,3.386301369863,2.4371584699453552,5.827251139956004,5.2445,114.09857007,-11.13407007,-9.758290628155285,13.14,7.610350076103501,72.6027397260274,30.3617602739726,41.81902830188679,18.5062,4.1792,-30.3617602739726,63.63159475310276,3.0,2023/12/28,6.0,深交所,可交换债券(私募),,,0.0
810008.NQ,四联定转,2024/07/22,95.0,95.0,95.0,95.0,95.0,0.0,0.0,67,,0.8191780821917808,5.263157894736842,,103.33965842,-8.33965842,-8.070143203014469,2.88,34.72222222222222,,,,,,,,2.0,2023/05/17,5.0,代办转让,可转债,,,0.0001
117204.SZ,23奥城EB,2024/07/22,103.52,103.52,103.52,103.52,103.52,0.0,0.0,122,0.334246575342,1.6684931506849316,0.9659969088098918,1.8149,103.52426653,-0.00426653,-0.0041212849344492,27.18,3.679175864606328,49.74245768947756,53.77754231052244,108.11195266272188,18.1942,1.6019,-53.77754231052244,48.049080043530495,3.0,2023/03/22,0.5,深交所,可交换债券(私募),,,0.263
117214.SZ,23万泽EB01,2024/07/22,106.92,106.92,106.92,106.92,106.92,0.0,0.0,242,0.06602739726,2.341530054644809,0.093527871305649,3.2516,109.9810838,-3.0610838,-2.783282082913971,11.5,8.695652173913043,82.95652173913044,23.963478260869564,28.88679245283019,18.5062,4.1792,-23.963478260869564,75.42799077156434,3.0,2023/11/23,0.1,深交所,可交换债券(私募),,,0.0
117215.SZ,23万泽EB02,2024/07/22,100.0,100.0,100.0,100.0,100.0,0.0,0.0,242,4.952054794521,2.341530054644809,7.5,7.4642,117.28326085,-17.28326085,-14.736340654873596,19.89,5.027652086475616,47.963800904977376,52.036199095022624,108.49056603773585,18.5062,4.1792,-52.036199095022624,40.89569181259456,3.0,2023/11/23,7.5,深交所,可交换债券(私募),,,0.0
117209.SZ,23重工EB,2024/07/22,101.0,101.0,101.0,101.0,101.0,0.0,0.0,361,0.098630136986,2.0163934426229506,0.099009900990099,3.4763,104.01762614,-3.01762614,-2.9010719163485805,5.37,18.621973929236496,76.16387337057728,24.83612662942272,32.60880195599022,13.8507,1.1172,-24.83612662942272,73.22208379190116,3.0,2023/07/26,0.1,深交所,可交换债券(私募),,,0.0
117216.SZ,23航发EB,2024/07/22,100.8,100.8,100.8,100.8,100.8,0.0,0.0,236,0.321917808219,2.3579234972677594,0.496031746031746,2.6441,102.51781879,-1.71781879,-1.67562947619752,26.83,3.7271710771524407,77.82333209094297,22.976667909057024,29.52413793103448,26.3702,2.2727,-22.976667909057024,75.9120053562183,3.0,2023/11/28,0.5,深交所,可交换债券(私募),,,0.0
123029.SZ,英科转债,2024/07/22,1373.3,1373.3,1373.3,1373.3,1373.3,0.0,0.0,342,3.269863013699,1.0683060109289615,0.2548605548678365,-89.1221,128.66849457,1244.63150543,967.3164433837984,3.56,28.08988764044944,755.056179775281,618.2438202247191,81.88050595238094,18.2784,1.0698,-618.2438202247191,586.8228911036997,6.0,2019/08/16,0.5,深交所,可转债,,,0.0
117213.SZ,23新乳EB,2024/07/22,99.4,99.4,99.4,99.4,99.4,0.0,0.0,252,0.412602739726,2.314207650273224,0.6036217303822937,3.4082,102.91371667,-3.51371667,-3.414235520486523,13.87,7.209805335255949,60.41816870944485,38.98183129055516,64.5200477326969,20.0908,2.9058,-38.98183129055516,58.70759570678018,3.0,2023/11/10,0.6,深交所,可交换债券(私募),,,0.0
117192.SZ,21甘电E1,2024/07/22,110.0,110.0,110.0,110.0,110.0,0.0,0.0,242,0.006602739726,0.3415300546448087,5.463636363636364,-10.6376,105.32615205,4.67384795,4.437499955169016,5.54,18.050541516245488,104.69314079422382,5.306859205776173,5.068965517241379,45.0614,1.0607,-5.306859205776173,99.39899897275684,3.0,2021/11/22,0.01,深交所,可交换债券(私募),,,0.0001
117190.SZ,21电投E1,2024/07/22,105.05,105.05,105.05,105.05,105.05,0.0,0.0,244,0.199726027397,0.3360655737704918,5.997144217039505,2.9693,105.62521792,-0.57521792,-0.5445838894606277,5.32,18.79699248120301,66.91729323308272,38.13270676691729,56.98483146067416,14.4795,0.9736,-38.13270676691729,63.35351969050186,3.0,2021/11/18,0.3,深交所,可交换债券(私募),,,0.0
117220.SZ,24云资E1,2024/07/22,100.0,100.0,100.0,100.0,100.0,0.0,0.0,123,0.168493150685,2.6657534246575345,0.5,3.059,102.78519864,-2.78519864,-2.709727350681121,4.79,20.876826722338205,74.321503131524,25.678496868475992,34.550561797752806,14.4795,0.9736,-25.678496868475992,72.30759303373178,3.0,2024/03/21,0.5,深交所,可交换债券(私募),,,0.0
117210.SZ,23建安E1,2024/07/22,103.58,103.58,103.58,103.58,103.58,0.0,0.0,327,1.339726027397,2.109289617486339,1.4481560146746475,2.0882,105.04582367,-1.46582367,-1.3954135621848849,9.9,10.1010101010101,63.13131313131313,40.44868686868687,64.07072,14.7329,0.7737,-40.44868686868687,60.09883203890074,3.0,2023/08/31,1.5,深交所,可交换债券(私募),,,0.0
127026.SZ,超声转债,2024/07/22,107.796,107.813,108.283,106.644,107.795,-0.001,-0.0009276782069835,228,0.932876712329,2.379781420765028,1.391530219397931,1.3791,105.86696156,1.92803844,1.82118992704564,12.42,8.051529790660226,66.74718196457327,41.04781803542673,61.49745476477684,64.5433,0.9866,-41.04781803542673,63.04817006271061,6.0,2020/12/08,0.3,深交所,可转债,,,0.2217
113519.SH,长久转债,2024/07/22,114.159,114.237,114.387,114.102,114.157,-0.002,-0.0017519424662094,259,1.413698630137,0.2950819672131147,,2.5026,114.31408011,-0.15708011,-0.1374109907098477,10.97,9.11577028258888,61.62260711030082,52.53439288969918,85.25181804733728,68.41,1.4303,-52.53439288969918,53.906401600751,6.0,2018/11/07,0.5,上交所,可转债,,,0.0
127085.SZ,韵达转债,2024/07/22,107.4,107.4,107.9,106.202,107.397,-0.003,-0.0027932960893854,103,0.112876712329,4.72054794520548,0.3724498822127247,0.9653,101.15017569,6.24682431,6.1757918534367695,11.93,8.382229673093041,59.346186085498736,48.050813914501255,80.96697881355932,12.441,1.0656,-48.050813914501255,58.67136233888508,6.0,2023/04/11,0.2,深交所,可转债,,,0.2877
128070.SZ,智能转债,2024/07/22,119.4,119.419,119.959,118.665,119.394,-0.006,-0.0050251256281407,21,0.172602739726,0.9452054794520548,10.050756319413036,-6.552,106.96685075,12.42714925,11.617757429396882,8.26,12.106537530266344,83.17191283292978,36.22208716707021,43.55086462882096,42.7896,2.1281,-36.22208716707021,77.75484858137676,6.0,2019/07/02,0.5,深交所,可转债,,,0.548
113669.SH,景23转债,2024/07/22,127.273,126.95,127.896,125.52,127.247,-0.026,-0.020428527653155,110,0.150684931507,4.701369863013698,0.3929365721785189,-2.5763,101.44966445,25.79733555,25.428704658470657,24.71,4.046944556859571,112.2217725617159,15.025227438284096,13.38887017670393,19.5873,2.8937,-15.025227438284096,110.6181801291467,6.0,2023/04/04,0.3,上交所,可转债,,,0.1633
113618.SH,美诺转债,2024/07/22,102.032,102.299,102.423,101.502,102.008,-0.024,-0.023522032303591,191,0.780821917808,2.480874316939891,1.470472904085954,4.4022,105.10833718,-3.10033718,-2.9496586695027,25.84,3.8699690402476783,45.6656346749226,56.3423653250774,123.38023050847458,45.952,1.2634,-56.3423653250774,43.44625355143745,6.0,2021/01/14,0.4,上交所,可转债,,,0.0
113542.SH,好客转债,2024/07/22,108.511,107.476,109.216,107.47,108.484,-0.027,-0.0248822700002764,357,1.755616438356,1.0273224043715845,1.6592308543195309,3.0229,109.4700665,-0.9860665,-0.9007635891040588,15.18,6.587615283267457,52.56916996047431,55.91483003952569,106.3643007518797,49.0925,0.8223,-55.91483003952569,48.02150180522116,6.0,2019/08/01,0.4,上交所,可转债,,,0.0
127046.SZ,百润转债,2024/07/22,105.444,105.899,106.647,105.071,105.414,-0.03,-0.0284511209741663,298,0.813698630137,3.1885245901639343,0.9486405980230328,2.6292,106.70512267,-1.29112267,-1.209991270984216,46.95,2.1299254526091587,35.16506922257721,70.24893077742279,199.76906723198064,25.5684,4.3508,-70.24893077742279,32.95537115994884,6.0,2021/09/29,0.3,深交所,可转债,,,0.0
113053.SH,隆22转债,2024/07/22,100.991,100.99,101.18,99.792,100.962,-0.029,-0.0287154300878296,200,0.436164383562,3.4562841530054644,0.7923773300845862,2.7205,103.03166992,-2.06966992,-2.008770625194192,58.28,1.7158544955387784,24.67398764584763,76.28801235415236,309.1839610570236,-11.5915,1.612,-76.28801235415236,23.947964412307403,6.0,2022/01/05,0.2,上交所,可转债,,,0.0
110085.SH,通22转债,2024/07/22,101.737,102.2,102.2,101.137,101.704,-0.033,-0.0324365766633574,150,0.244931506849,3.592896174863388,0.5899472980413749,3.0004,104.85285348,-3.14885348,-3.0031166301073755,34.6,2.8901734104046244,53.32369942196532,48.38030057803468,90.72945257452574,-26.3943,1.4126,-48.38030057803468,50.85574464803332,6.0,2022/02/24,0.2,上交所,可转债,,,0.0
123114.SZ,三角转债,2024/07/22,126.563,126.563,127.307,125.445,126.512,-0.051,-0.0402961371016805,59,0.242465753425,2.841095890410959,1.1856582774756543,-2.1658,109.17426038,17.33773962,15.880794208866616,31.54,3.170577045022194,95.24413443246672,31.26786556753329,32.829177097203726,19.7322,2.968,-31.26786556753329,87.24046684717892,6.0,2021/05/25,0.4,深交所,可转债,,,0.2802
113584.SH,家悦转债,2024/07/22,106.468,106.362,106.7,106.048,106.424,-0.044,-0.0413269714843896,48,0.236712328767,1.8712328767123287,1.6913478162820417,2.6923,107.4989774,-1.0749774,-0.9999884891928283,35.8,2.793296089385475,22.960893854748605,83.46310614525139,363.5011192214112,8.9133,2.0724,-83.46310614525139,21.359174208059585,6.0,2020/06/05,0.4,上交所,可转债,,,0.0
123113.SZ,仙乐转债,2024/07/22,107.4,108.2,108.5,107.076,107.355,-0.045,-0.0418994413407821,95,0.390410958904,2.742465753424657,1.397233477714126,3.0758,107.20035833,0.15464167,0.1442548069885728,42.12,2.3741690408357075,54.32098765432099,53.03401234567901,97.63079545454544,21.4138,2.4374,-53.03401234567901,50.67239373128034,6.0,2021/04/19,0.4,深交所,可转债,,,0.193
128138.SZ,侨银转债,2024/07/22,110.706,110.802,111.002,110.24,110.657,-0.049,-0.0442613769804707,249,1.358904109589,2.3224043715847,1.8073867898099527,8.9735,125.44445003,-14.78745003,-11.788046443237294,25.03,3.995205753096285,36.276468238114255,74.38053176188573,205.0379636563877,9.6433,1.643,-74.38053176188573,28.91835248943956,6.0,2020/11/17,0.4,深交所,可转债,,,0.0
110081.SH,闻泰转债,2024/07/22,95.512,95.8,95.8,94.14,95.465,-0.047,-0.0492084764218108,361,0.295890410959,3.0163934426229506,0.3142512962865971,5.4121,104.58474482,-9.11974482,-8.719957041245282,96.61,1.0350895352447989,31.79795052272021,63.667049477279775,200.22375162760417,66.5587,1.0672,-63.667049477279775,30.404004501275423,6.0,2021/07/28,0.1,上交所,可转债,,,0.0
113619.SH,世运转债,2024/07/22,129.827,129.0,131.19,128.73,129.759,-0.068,-0.0523773945327243,185,0.756164383562,2.4972677595628414,1.1559891799412756,-5.3716,107.47508722,22.28391278,20.73402623473581,17.59,5.6850483229107445,124.72996020466172,5.029039795338261,4.031942114858706,33.265,2.8438,-5.029039795338261,116.05476527722304,6.0,2021/01/20,0.3,上交所,可转债,,,0.0001
127024.SZ,盈峰转债,2024/07/22,107.008,107.115,107.115,106.63,106.95,-0.058,-0.0542015550239234,262,1.072602739726,2.28688524590164,1.402524544179523,2.604,108.08692652,-1.13692652,-1.051863122215458,7.86,12.72264631043257,51.27226463104326,55.67773536895674,108.59230769230768,18.497,0.7369,-55.67773536895674,47.43613893171069,6.0,2020/11/04,0.2,深交所,可转债,,,0.0
132026.SH,G三峡EB2,2024/07/22,132.137,131.908,132.534,130.0,132.065,-0.072,-0.0544889016702361,52,0.014246575342,2.86027397260274,0.0757202892515049,-6.7104,102.13326766,29.93173234,29.30654528712648,23.14,4.32152117545376,131.28781331028523,0.7771866897147796,0.5919716919025674,46.8473,3.6161,-0.7771866897147796,128.5455917726438,5.0,2022/05/27,0.1,上交所,可交换债券(公募),,,0.0001
123213.SZ,天源转债,2024/07/22,118.835,118.85,119.308,117.802,118.762,-0.073,-0.0614297134682543,361,0.295890410959,5.016393442622952,0.2526060524410164,-0.2515,98.83661833,19.92538167,20.15991846612181,7.26,13.774104683195592,111.15702479338842,7.604975206611569,6.8416505576208175,44.4092,1.9877,-7.604975206611569,112.46542695567804,6.0,2023/07/28,0.3,深交所,可转债,,,0.0812
123160.SZ,泰福转债,2024/07/22,101.199,101.199,101.5,100.219,101.13,-0.069,-0.0681824919218569,299,0.571506849315,4.185792349726776,0.6921783842578858,4.4925,87.7879046,13.3420954,15.198102131258752,19.75,5.063291139240506,73.77215189873418,27.357848101265823,37.08424845573096,32.6121,1.7495,-27.357848101265823,84.03452871426,6.0,2022/09/28,0.5,深交所,可转债,,,0.3072
128142.SZ,新乳转债,2024/07/22,107.027,107.132,107.226,106.5,106.934,-0.093,-0.0868939613368589,218,0.891780821918,2.407103825136612,1.4027343969177248,2.4764,107.70433646,-0.77033646,-0.7152325387437793,18.23,5.4854635216675804,45.968184311574326,60.96581568842567,132.62611217183772,20.0908,2.9058,-60.96581568842567,42.679975405304425,6.0,2020/12/18,0.3,深交所,可转债,,,0.0
113605.SH,大参转债,2024/07/22,106.202,106.202,106.423,105.801,106.098,-0.104,-0.0979265927195344,275,1.12602739726,2.251366120218579,1.4137872532941245,3.0191,108.0824183,-1.9844183,-1.8360232230296047,46.8,2.1367521367521367,27.649572649572647,78.44842735042734,283.7238330757341,9.2463,2.0742,-78.44842735042734,25.58193375431964,6.0,2020/10/22,0.3,上交所,可转债,,,0.0
118005.SH,天奈转债,2024/07/22,97.246,97.732,98.2,96.746,97.148,-0.098,-0.1007753532278962,178,0.484931506849,3.5163934426229506,1.029357269321036,4.8332,102.390822,-5.242822,-5.1204022954323,103.22,0.968804495252858,21.27494671575276,75.87305328424723,356.6309908925319,35.1694,2.818,-75.87305328424723,20.77817747742348,6.0,2022/01/27,0.3,上交所,可转债,,,0.0
113653.SH,永22转债,2024/07/22,95.252,95.109,95.606,94.638,95.155,-0.097,-0.1018351320707176,361,0.591780821918,4.016393442622952,0.6305501550102464,6.2332,105.7273367,-10.5723367,-9.99962453419107,22.45,4.4543429844098,51.1804008908686,43.9745991091314,85.92077893820714,10.7138,0.9038,-43.9745991091314,48.40791652218796,6.0,2022/07/28,0.4,上交所,可转债,,,0.0
113530.SH,大丰转债,2024/07/22,110.312,110.312,110.63,109.8,110.19,-0.122,-0.1105954021321343,118,0.969863013699,0.6794520547945205,,7.7603,113.99208278,-3.80208278,-3.335391973965299,12.95,7.722007722007722,76.06177606177606,34.12822393822393,44.86908629441624,29.7242,1.4411,-34.12822393822393,66.72549023301218,6.0,2019/03/26,0.4,上交所,可转债,,,0.0
111012.SH,福新转债,2024/07/22,118.187,118.187,118.528,117.0,118.056,-0.131,-0.1108412938817298,201,0.328767123288,4.453551912568305,0.5082333807684488,0.5866,94.51860485,23.53739515,24.902393753434676,13.55,7.380073800738006,90.84870848708488,27.207291512915127,29.94791226645004,19.8181,1.8628,-27.207291512915127,96.11727620319913,6.0,2023/01/04,0.4,上交所,可转债,,,0.316
127022.SZ,恒逸转债,2024/07/22,101.78,101.7,101.749,100.679,101.666,-0.114,-0.1120062880723128,281,0.920547945205,2.2349726775956285,1.1803356087580903,2.6578,102.85710603,-1.19110603,-1.158020166008359,10.91,9.16590284142988,64.80293308890926,36.86306691109073,56.88487411598303,15.6643,1.061,-36.86306691109073,63.002874171871404,6.0,2020/10/16,0.2,深交所,可转债,,,0.0
123183.SZ,海顺转债,2024/07/22,102.567,103.08,103.08,102.3,102.45,-0.117,-0.1140717774722864,122,0.167123287671,4.668493150684932,0.4880429477794045,3.5114,102.43147921,0.01852079,0.0180811505826539,18.0,5.555555555555556,58.11111111111112,44.33888888888889,76.30019120458891,21.9863,1.194,-44.33888888888889,56.73169181904965,6.0,2023/03/23,0.3,深交所,可转债,,,0.099
123034.SZ,通光转债,2024/07/22,257.0,256.01,259.863,254.248,256.7,-0.3,-0.1167315175097276,262,1.287123287671,1.286885245901639,0.7012076353720296,-46.7964,107.7249682,148.9750318,138.2920174303658,7.92,12.626262626262626,84.0909090909091,172.6090909090909,205.26486486486488,69.0417,1.3567,-172.6090909090909,78.06074162378735,6.0,2019/11/04,0.5,深交所,可转债,,,0.0
123186.SZ,志特转债,2024/07/22,80.2,80.2,80.589,79.0,80.1,-0.1,-0.1246882793017456,114,0.156164383562,4.69041095890411,0.6242197253433208,9.323,92.73909848,-12.63909848,-13.628662222466756,27.12,3.687315634218289,25.0,55.1,220.4,-23.1511,1.2632,-55.1,26.95734637251349,6.0,2023/03/31,0.3,深交所,可转债,,,0.0
127104.SZ,姚记转债,2024/07/22,122.74,122.389,123.511,122.061,122.582,-0.158,-0.1287273912335017,180,0.147123287671,5.5109289617486334,0.2447341371490104,-0.2399,85.81674594,36.76525406,42.84158488799488,20.61,4.85201358563804,85.24987869966037,37.33212130033964,43.79140694365396,12.0521,2.1545,-37.33212130033964,99.33944449404318,6.0,2024/01/25,0.3,深交所,可转债,,,0.4639
113054.SH,绿动转债,2024/07/22,104.508,104.508,104.899,104.292,104.37,-0.138,-0.1320473073831668,149,0.243287671233,3.5956284153005464,0.5748778384593273,2.2467,104.49865252,-0.12865252,-0.1231140468298164,9.45,10.582010582010582,59.25925925925926,45.11074074074074,76.124375,14.0498,1.0087,-45.11074074074074,56.70815635437752,6.0,2022/02/25,0.2,上交所,可转债,,,0.0
118000.SH,嘉元转债,2024/07/22,90.546,90.643,91.019,90.107,90.424,-0.122,-0.134738144147726,151,0.616438356164,2.5901639344262293,1.658851632310006,11.4178,103.90219284,-13.47819284,-12.972000370343675,41.88,2.3877745940783197,22.37344794651385,68.05055205348616,304.15764354322306,-20.8904,0.5784,-68.05055205348616,21.53318167304413,6.0,2021/02/23,0.4,上交所,可转债,,,0.0
123142.SZ,申昊转债,2024/07/22,88.029,88.028,88.717,86.858,87.909,-0.12,-0.1363187131513478,127,0.347945205479,3.6547945205479446,1.1375399560909576,7.8664,87.42445269,0.48454731,0.5542468898469005,33.71,2.966478789676654,38.3862355384159,49.522764461584096,129.0117766615147,-14.3922,1.9527,-49.522764461584096,43.90789345233921,6.0,2022/03/18,0.3,深交所,可转债,,,0.0
127016.SZ,鲁泰转债,2024/07/22,109.15,109.15,109.285,108.691,109.0,-0.15,-0.1374255611543747,105,0.517808219178,1.7150684931506848,1.6513761467889907,2.0375,108.90572759,0.09427241,0.0865633168118664,8.74,11.441647597254004,64.53089244851259,44.46910755148741,68.91134751773049,16.8883,0.5012,-44.46910755148741,59.25390140310488,6.0,2020/04/09,0.3,深交所,可转债,,,0.1486
113609.SH,永安转债,2024/07/22,103.002,102.74,106.095,102.02,102.86,-0.142,-0.1378614007495,242,0.990410958904,2.341530054644809,1.4582928251993,6.3553,110.43544227,-7.57544227,-6.85961147461976,14.47,6.910850034554249,75.32826537664131,27.53173462335868,36.54900917431193,-120.9269,0.8459,-27.53173462335868,68.21022656157224,6.0,2020/11/24,0.4,上交所,可转债,,,0.0
110087.SH,天业转债,2024/07/22,100.069,100.088,100.334,99.354,99.93,-0.139,-0.1389041561322687,30,0.049315068493,3.92054794520548,0.6004202942059441,2.9745,102.75586839,-2.82586839,-2.750079809821361,6.8,14.705882352941176,54.41176470588236,45.518235294117645,83.65513513513514,-9.1249,0.7237,-45.518235294117645,52.95246447567135,6.0,2022/06/23,0.2,上交所,可转债,,,0.0
