代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额,隐含波动率,发行人企业性质
117193.SZ,21盛EB01,2024/03/05,101.1,101.1,101.1,101.1,101.1,0.0,0.0,96,0.104109589041,0.7404371584699453,9.891196834817013,11.738,108.04090853,-6.94090853,-6.424333731026244,69.23,1.4444604940054888,30.723674707496752,70.37632529250325,229.06220028208745,13.4238,1.4642,-70.37632529250325,28.43707547957691,3.0,2021/11/30,0.4,深交所,可交换债券(私募),,,0.0,私营
117211.SZ,23云资E1,2024/03/05,110.1295,110.1295,110.1295,110.1295,110.1295,0.0,0.0,166,0.452054794521,2.5491803278688523,0.9080219196491404,-0.2089,103.43949931,6.69000069,6.46754937391044,4.85,20.61855670103093,80.82474226804123,29.30475773195876,36.25716198979592,22.0852,1.1181,-29.30475773195876,78.13721335388126,3.0,2023/09/20,1.0,深交所,可交换债券(私募),,,0.2445,地方国有企业
123205.SZ,大叶转债,2024/03/05,112.001,112.001,112.262,111.001,112.0,-0.001,-0.0008928491709895,233,0.127123287671,5.366120218579234,0.1785714285714285,1.1074,79.59529819,32.40470181,40.71182914931424,20.01,4.997501249375312,55.722138930534726,56.27786106946528,100.99730941704036,-57.7988,1.913,-56.27786106946528,70.00682225917637,6.0,2023/07/17,0.2,深交所,可转债,,,0.8109,中外合资
128037.SZ,岩土转债,2024/03/05,107.846,107.832,107.87,107.801,107.83,-0.016,-0.0148359698088014,357,1.950684931507,0.0273224043715846,7.419085597700083,5.7707,107.93385297,-0.10385297,-0.0962190889533663,2.64,37.87878787878788,81.06060606060606,26.769393939393936,33.02392523364485,-9.6268,1.5393,-26.769393939393936,75.10211470273066,6.0,2018/03/15,0.3,深交所,可转债,,,0.0,地方国有企业
128129.SZ,青农转债,2024/03/05,104.358,104.3,104.42,104.21,104.334,-0.024,-0.0229977577186224,194,0.634520547945,2.4726775956284155,1.150152395192363,2.4992,104.41657477,-0.08257477,-0.0790820520419183,4.22,23.696682464454977,64.45497630331754,39.87902369668247,61.87113235294117,3.7207,0.4575,-39.87902369668247,61.72868286983509,6.0,2020/08/25,0.2,深交所,可转债,,,0.0,地方国有企业
110075.SH,南航转债,2024/03/05,120.2,120.228,120.755,119.74,120.171,-0.029,-0.0241264559068219,143,0.311232876712,2.6120218579234966,0.6657180184903179,-3.7734,102.15701134,18.01398866,17.633629276844896,6.17,16.207455429497568,92.22042139384116,27.950578606158835,30.30844815465729,58.5841,2.4367,-27.950578606158835,90.27321784787952,6.0,2020/10/15,0.2,上交所,可转债,,,0.3319,中央企业
128127.SZ,文科转债,2024/03/05,98.022,98.385,98.385,97.822,97.994,-0.028,-0.0285650160168125,199,0.813698630137,2.459016393442623,1.530705961589485,8.3929,90.7298742,7.2641258,8.0063219133175,4.56,21.929824561403507,53.7280701754386,44.2659298245614,82.38883265306121,-42.9352,4.6311,-44.2659298245614,59.21761784547762,6.0,2020/08/20,0.5,深交所,可转债,,,0.4682,地方国有企业
113631.SH,皖天转债,2024/03/05,118.393,118.389,118.57,117.67,118.356,-0.037,-0.0312518476599123,119,0.19397260274,3.677595628415301,0.5069451485349284,-1.0544,103.62887513,14.72712487,14.21141052773676,7.56,13.227513227513228,102.24867724867724,16.10732275132275,15.753086675291073,9.2085,1.2632,-16.10732275132275,98.6681338771734,6.0,2021/11/08,0.2,上交所,可转债,,,0.139,地方国有企业
113584.SH,家悦转债,2024/03/05,105.773,105.701,105.819,105.37,105.737,-0.036,-0.0340351507473551,275,1.12602739726,2.251366120218579,1.418614108590181,3.1784,106.92920938,-1.19220938,-1.114952020044572,35.99,2.778549597110308,27.70213948318977,78.03486051681023,281.6925406218656,22.9268,2.5414,-78.03486051681023,25.90698990838248,6.0,2020/06/05,0.4,上交所,可转债,,,0.0,私营
118031.SH,天23转债,2024/03/05,100.686,100.671,100.845,100.3,100.649,-0.037,-0.0367479093419144,22,0.028767123288,4.942622950819672,0.496775924251607,3.6513,103.98100067,-3.33200067,-3.204432202546912,69.05,1.448225923244026,35.6842867487328,64.9647132512672,182.05411728896104,7.9327,1.7463,-64.9647132512672,34.31808361027653,6.0,2023/02/13,0.3,上交所,可转债,,,0.0,私营
110089.SH,兴发转债,2024/03/05,106.582,106.53,107.03,105.955,106.54,-0.042,-0.0394062787337449,166,0.22602739726,4.549180327868853,0.4693073024216256,1.6875,101.71756778,4.82243222,4.741002292180447,30.0,3.333333333333333,65.03333333333333,41.50666666666666,63.82368016401845,17.2872,1.0729,-41.50666666666666,63.93520288844379,6.0,2022/09/22,0.2,上交所,可转债,,,0.2247,地方国有企业
127017.SZ,万青转债,2024/03/05,110.045,109.994,110.054,109.85,110.0,-0.045,-0.0408923622154573,277,1.134246575342,2.2459016393442623,1.3636363636363635,2.6414,110.21329999,-0.21329999,-0.1935338021993292,12.4,8.064516129032258,50.40322580645161,59.59677419354839,118.24,12.1017,0.7225,-59.59677419354839,45.73243502465207,6.0,2020/06/03,0.4,深交所,可转债,,,0.0,地方国有企业
128130.SZ,景兴转债,2024/03/05,107.578,107.577,108.369,107.05,107.534,-0.044,-0.0409005558757366,188,0.768493150685,2.489071038251366,1.3949076571130992,2.1584,106.20123838,1.33276162,1.2549398108063756,3.4,29.41176470588235,78.23529411764707,29.29870588235294,37.44947368421053,47.3725,0.5872,-29.29870588235294,73.6670262146213,6.0,2020/08/31,0.3,深交所,可转债,,,0.129,私营
127019.SZ,国城转债,2024/03/05,98.409,98.5,98.65,98.3,98.368,-0.041,-0.0416628560395898,235,0.961643835616,2.360655737704918,1.524886141834743,6.2916,106.59254026,-8.22454026,-7.715868521323107,21.2,4.716981132075472,45.70754716981132,52.66045283018868,115.2117234262126,-2964.8409,3.8912,-52.66045283018868,42.88062472131887,6.0,2020/07/15,0.3,深交所,可转债,,,0.0,私营
111010.SH,立昂转债,2024/03/05,103.949,103.85,104.094,103.5,103.905,-0.044,-0.0423284495281339,113,0.153424657534,4.693989071038251,0.4812087964967999,2.5716,102.26459986,1.64040014,1.6040742761871691,44.96,2.224199288256228,52.7135231316726,51.1914768683274,97.1126075949367,64.8981,2.0401,-51.1914768683274,51.54620778239712,6.0,2022/11/14,0.3,上交所,可转债,,,0.2091,私营
123065.SZ,宝莱转债,2024/03/05,109.848,109.856,110.0,109.648,109.8,-0.048,-0.0436967445925278,184,0.902465753425,2.5,1.639344262295082,3.4486,106.19842623,3.60157377,3.3913626574840814,24.02,4.163197335553705,28.850957535387177,80.94904246461282,280.5766233766234,21.3932,1.3187,-80.94904246461282,27.167029267366928,6.0,2020/09/04,0.4,深交所,可转债,,,0.6889,私营
110070.SH,凌钢转债,2024/03/05,109.25,109.2,109.288,108.896,109.198,-0.052,-0.0475972540045766,328,1.433424657534,2.1065573770491803,1.4652283008846316,2.8035,109.58187416,-0.38387416,-0.3503080805494411,2.59,38.61003861003861,66.7953667953668,42.4026332046332,63.48139884393064,-18.3949,0.6278,-42.4026332046332,60.95475853774793,6.0,2020/04/13,0.4,上交所,可转债,,,0.0,中央企业
113053.SH,隆22转债,2024/03/05,101.551,101.55,101.59,101.4,101.5,-0.051,-0.0502210711859065,61,0.131506849315,3.836065573770492,0.7881773399014778,2.2994,100.60401782,0.89598218,0.8906027805003623,58.45,1.710863986313088,35.962360992301114,65.53763900769889,182.2395337773549,10.2164,2.2439,-65.53763900769889,35.74644608791343,6.0,2022/01/05,0.2,上交所,可转债,,,0.3204,私营
123013.SZ,横河转债,2024/03/05,388.999,389.6,393.6,387.525,388.8,-0.199,-0.0511569438481847,224,1.527397260274,0.3907103825136612,2.572016460905349,-183.5319,107.15412657,281.64587343,262.8418358167576,8.88,11.26126126126126,94.481981981982,294.318018018018,311.5070321811681,55.0058,3.4806,-294.318018018018,88.17390893505183,6.0,2018/07/26,0.5,深交所,可转债,,,0.0,私营
123175.SZ,百畅转债,2024/03/05,96.301,96.2,96.76,95.16,96.251,-0.05,-0.051920540804353,13,0.016438356164,4.967213114754098,0.5194751223363913,4.2372,82.05104633,14.19995367,17.306243253607512,20.4,4.901960784313726,60.09803921568627,36.15296078431373,60.15663947797716,77.3057,1.2907,-36.15296078431373,73.24469571537063,6.0,2023/02/22,0.3,深交所,可转债,,,0.4135,私营
110079.SH,杭银转债,2024/03/05,111.512,111.512,111.901,111.399,111.452,-0.06,-0.0538058684267164,343,0.749589041096,3.065573770491804,0.7177977963607651,0.1038,103.84787397,7.60412603,7.322370443709526,12.24,8.169934640522877,90.52287581699346,20.92912418300653,23.12025992779784,4.2151,0.7304,-20.92912418300653,87.1687328362101,6.0,2021/03/26,0.2,上交所,可转债,,,0.1538,地方国有企业
127018.SZ,本钢转债,2024/03/05,118.671,118.671,118.781,118.3,118.607,-0.064,-0.0539306148932763,251,1.986301369863,2.3169398907103824,2.445049617644828,2.628,119.04953273,-0.44253273,-0.3717215178018783,3.95,25.316455696202528,84.55696202531645,34.05003797468354,40.26875748502994,-8.2605,0.8248,-34.05003797468354,71.02670635179103,6.0,2020/06/29,0.6,深交所,可转债,,,0.0,中央企业
113045.SH,环旭转债,2024/03/05,110.084,109.95,110.488,109.313,110.023,-0.061,-0.0554122306602231,2,0.007123287671,2.997260273972602,1.1815711260372832,0.3299,103.00552652,7.01747348,6.812715508655216,19.06,5.246589716684155,77.12486883525709,32.89813116474292,42.65567210884354,17.4987,2.0409,-32.89813116474292,74.87449600122395,6.0,2021/03/04,0.1,上交所,可转债,,,0.2439,中外合资
113546.SH,迪贝转债,2024/03/05,118.381,118.3,118.742,118.3,118.315,-0.066,-0.0557521899629163,135,0.734246575342,1.633879781420765,1.6904027384524365,-0.6889,104.78602306,13.52897694,12.911051059026612,13.72,7.288629737609329,79.51895043731777,38.79604956268221,48.78843263061412,44.5189,1.8574,-38.79604956268221,75.88698198020703,6.0,2019/10/23,0.5,上交所,可转债,,,0.4745,私营
128135.SZ,洽洽转债,2024/03/05,111.643,111.701,111.743,111.3,111.57,-0.073,-0.0653869924670601,138,0.56301369863,2.625683060109289,1.3444474321054043,2.2922,110.44862751,1.12137249,1.0152887503273602,58.18,1.7188037126160192,58.336198006187686,53.23380199381232,91.2534649381261,25.5121,3.3012,-53.23380199381232,52.817494722517885,6.0,2020/10/20,0.3,深交所,可转债,,,0.2318,私营
127056.SZ,中特转债,2024/03/05,104.498,104.498,104.823,104.26,104.421,-0.077,-0.0736856207774311,10,0.022191780822,3.9754098360655736,0.8618955957135059,1.2924,99.48107547,4.93992453,4.965692727648193,23.5,4.255319148936169,65.06382978723404,39.35717021276596,60.49009156311315,13.2314,2.1036,-39.35717021276596,65.4032231555991,6.0,2022/02/25,0.2,深交所,可转债,,,0.2469,中央企业
128044.SZ,岭南转债,2024/03/05,105.35,105.45,105.45,105.182,105.269,-0.081,-0.0768865685809207,205,1.117808219178,0.4426229508196721,6.649630945482525,3.715,101.91303773,3.35596227,3.29296657694672,3.08,32.467532467532465,74.35064935064935,30.918350649350646,41.584506550218336,-14.0363,1.3379,-30.918350649350646,72.95499281223255,6.0,2018/08/14,0.3,深交所,可转债,,,0.5068,地方国有企业
123180.SZ,浙矿转债,2024/03/05,102.589,102.5,102.778,102.4,102.5,-0.089,-0.0867539404809482,363,0.198356164384,5.0109289617486334,0.1951219512195121,3.2752,92.98376803,9.51623197,10.234293760745112,48.49,2.062280882656218,45.67952155083522,56.82047844916477,124.38939051918736,12.8777,1.671,-56.82047844916477,49.126339487659095,6.0,2023/03/09,0.2,深交所,可转债,,,0.4702,私营
127050.SZ,麒麟转债,2024/03/05,124.099,124.2,124.25,122.775,123.99,-0.109,-0.0878331009919499,116,0.315068493151,3.685792349726776,0.8065166545689167,-2.2234,103.42024412,20.56975588,19.889486874670897,28.66,3.489183531053733,109.83949755757152,14.150502442428472,12.882890724269377,16.9942,2.0312,-14.150502442428472,106.20696024476908,6.0,2021/11/11,0.3,深交所,可转债,,,0.146,私营
128116.SZ,瑞达转债,2024/03/05,105.743,105.723,105.843,105.543,105.65,-0.093,-0.0879490841001295,251,1.027397260274,2.3169398907103824,1.419782300047326,3.1639,106.84175773,-1.19175773,-1.1154418977378613,29.0,3.4482758620689653,41.41379310344828,64.23620689655172,155.1082431307244,22.3255,2.1482,-64.23620689655172,38.76180435752952,6.0,2020/06/29,0.4,深交所,可转债,,,0.0,私营
113058.SH,友发转债,2024/03/05,113.011,113.011,113.6,112.3,112.902,-0.109,-0.0964507879763916,342,0.467123287671,4.0683060109289615,0.4428619510726116,0.8557,104.47715064,8.42484936,8.06381999163602,6.29,15.89825119236884,94.91255961844196,17.98944038155803,18.953698492462312,14.6142,1.3597,-17.98944038155803,90.84527960135988,6.0,2022/03/30,0.3,上交所,可转债,,,0.105,私营
110047.SH,山鹰转债,2024/03/05,109.601,109.556,109.666,109.422,109.49,-0.111,-0.1012764482075893,106,0.86301369863,0.7131147540983606,,4.4954,111.09956518,-1.60956518,-1.448759207466054,2.37,42.19409282700422,73.83966244725738,35.65033755274261,48.280742857142855,-50.4093,0.6053,-35.65033755274261,66.46260255620686,6.0,2018/11/21,0.4,上交所,可转债,,,0.0,中外合资
111014.SH,李子转债,2024/03/05,106.111,106.28,106.78,105.8,106.0,-0.111,-0.1046074393795176,260,0.212876712329,5.292349726775956,0.2830188679245283,1.9362,100.08523823,5.91476177,5.909724425501825,19.47,5.136106831022085,56.75398048279404,49.24601951720596,86.7710407239819,17.2904,2.3857,-49.24601951720596,56.70564559417949,6.0,2023/06/20,0.3,上交所,可转债,,,0.2823,私营
123128.SZ,首华转债,2024/03/05,92.28,92.301,92.6,92.0,92.18,-0.1,-0.1083658430862592,126,0.342465753425,3.658469945355191,1.0848340203948796,6.1818,103.49862146,-11.31862146,-10.936011804151812,19.61,5.099439061703213,42.93727689954105,49.24272310045895,114.68524940617576,202.5873,0.8102,-49.24272310045895,41.48584424975688,6.0,2021/11/01,0.3,深交所,可转债,,,0.0,私营
128138.SZ,侨银转债,2024/03/05,118.3,118.2,118.38,118.104,118.17,-0.13,-0.1098901098901098,110,0.597260273973,2.702185792349727,1.6924769400016924,5.002,118.45843741,-0.28843741,-0.2434924994001742,25.13,3.979307600477517,35.455630720254675,82.71436927974531,233.289797979798,10.1346,1.7216,-82.71436927974531,29.93086140207821,6.0,2020/11/17,0.4,深交所,可转债,,,0.0,私营
128108.SZ,蓝帆转债,2024/03/05,101.631,101.6,101.732,101.125,101.51,-0.121,-0.1190581613877655,283,1.158904109589,2.229508196721312,1.4776869273963156,4.304,105.13323745,-3.62323745,-3.446329189399465,17.84,5.605381165919282,29.484304932735423,72.02569506726458,244.28486692015207,-11.1716,0.5436,-72.02569506726458,28.044703699681826,6.0,2020/05/28,0.4,深交所,可转债,,,0.0,私营
111012.SH,福新转债,2024/03/05,118.49,118.0,120.051,116.66,118.345,-0.145,-0.1223731960502996,62,0.100273972603,4.833333333333333,0.5069922683679073,0.4874,85.3351435,33.0098565,38.68260501606821,13.73,7.283321194464677,96.8681718863802,21.476828113619806,22.171191729323308,33.079,2.3629,-21.476828113619806,113.51498094847663,6.0,2023/01/04,0.4,上交所,可转债,,,0.3743,私营
123210.SZ,信服转债,2024/03/05,110.639,110.2,110.67,109.79,110.494,-0.145,-0.1310568606006923,223,0.182465753425,5.39344262295082,0.2715079551830868,0.3904,95.85604132,14.63795868,15.27077321202273,111.31,0.898391878537418,56.58072051028658,53.91327948971341,95.28560082565892,-36.3497,3.4003,-53.91327948971341,59.02676527335501,6.0,2023/07/27,0.3,深交所,可转债,,,0.4496,私营
118022.SH,锂科转债,2024/03/05,99.855,99.888,99.888,99.606,99.724,-0.131,-0.1311902258274498,147,0.2,4.601092896174864,0.5013838193413822,3.1692,100.85839204,-1.13439204,-1.1247373838263304,15.53,6.439150032195751,37.28267868641339,62.441321313586606,167.48078065630395,115.9759,1.5038,-62.441321313586606,36.965370885178544,6.0,2022/10/11,0.3,上交所,可转债,,,0.0,中央企业
123133.SZ,佩蒂转债,2024/03/05,107.3,107.151,107.96,106.2,107.156,-0.144,-0.1342031686859273,75,0.202739726027,3.7978142076502728,0.9332188584866922,2.9672,99.09871993,8.05728007,8.130559179464065,17.83,5.608524957936063,60.4038137969714,46.7521862030286,77.39939461467038,-70.2001,1.5736,-46.7521862030286,60.953172593590125,6.0,2021/12/22,0.4,深交所,可转债,,,0.3565,私营
127079.SZ,华亚转债,2024/03/05,111.153,110.88,112.0,110.51,111.0,-0.153,-0.1376481066637877,81,0.131506849315,4.781420765027321,0.5405405405405405,1.8223,85.41374662,25.58625338,29.955662165051155,55.69,1.795654516071108,72.18531154605853,38.81468845394146,53.77089552238806,33.6995,3.1347,-38.81468845394146,84.51252216719415,6.0,2022/12/16,0.4,深交所,可转债,,,0.5026,私营
113589.SH,天创转债,2024/03/05,100.2,100.65,100.65,99.87,100.056,-0.144,-0.1437125748502994,256,1.047945205479,2.30327868852459,1.4991604701367234,5.657,96.86228601,3.19371399,3.2971697464070617,12.29,8.136696501220504,42.14808787632221,57.90791212367778,137.39155212355212,-86.0946,1.7878,-57.90791212367778,43.51341436642418,6.0,2020/06/24,0.4,上交所,可转债,,,0.0,私营
127024.SZ,盈峰转债,2024/03/05,106.058,106.1,106.1,105.575,105.9,-0.158,-0.1489750891021893,123,0.501369863014,2.6666666666666665,1.4164305949008498,2.6081,105.97950545,-0.07950545,-0.0750196461687678,7.98,12.531328320802004,58.89724310776943,47.00275689223058,79.80468085106384,18.5863,0.865,-47.00275689223058,55.5741818738308,6.0,2020/11/04,0.2,深交所,可转债,,,0.0,私营
123151.SZ,康医转债,2024/03/05,104.921,104.8,104.932,104.45,104.76,-0.161,-0.1534487852765413,249,0.475616438356,4.3224043715847,0.6681939671630392,3.519,88.94990279,15.81009721,17.77415906493539,28.1,3.5587188612099645,62.31316725978648,42.44683274021352,68.11856082238721,27.0436,3.4399,-42.44683274021352,70.05422749803375,6.0,2022/07/01,0.4,深交所,可转债,,,0.4537,私营
128072.SZ,翔鹭转债,2024/03/05,107.145,107.479,107.479,106.603,106.98,-0.165,-0.1539969200615987,199,1.084931506849,1.4590163934426228,1.8695083193120208,3.2337,101.54678978,5.43321022,5.350450006121306,15.14,6.605019815059445,37.18626155878468,69.79373844121532,187.686891651865,-28.8001,1.8562,-69.79373844121532,36.61982977438115,6.0,2019/08/20,0.4,深交所,可转债,,,0.8424,私营
123146.SZ,中环转2,2024/03/05,103.36,103.033,103.278,102.304,103.2,-0.16,-0.1547987616099071,305,0.499726027397,4.169398907103825,0.5813953488372093,3.9206,98.02355558,5.17644442,5.280816829558224,7.42,13.477088948787062,67.38544474393531,35.814555256064686,53.1488,15.0086,0.9822,-35.814555256064686,68.74413435140087,6.0,2022/05/06,0.3,深交所,可转债,,,0.2266,私营
128118.SZ,瀛通转债,2024/03/05,107.11,107.2,107.4,106.53,106.942,-0.168,-0.1568481000840257,248,1.218082191781,2.3251366120218577,1.6831553552392884,5.1336,102.3577825,4.5842175,4.478621349578376,21.35,4.68384074941452,43.32552693208432,63.616473067915685,146.8336972972973,-37.0056,1.6301,-63.616473067915685,42.32753570260699,6.0,2020/07/02,0.4,深交所,可转债,,,0.0,私营
127045.SZ,牧原转债,2024/03/05,107.98,107.968,108.969,107.7,107.806,-0.174,-0.1611409520281533,203,0.442739726027,3.4480874316939887,0.7420737250245811,0.7306,101.22227671,6.58372329,6.504223678807628,46.55,2.148227712137486,83.78088077336197,24.025119226638022,28.67613589743589,-86.7714,3.3199,-24.025119226638022,82.76921197237311,6.0,2021/08/16,0.2,深交所,可转债,,,0.1714,私营
118010.SH,洁特转债,2024/03/05,97.98,97.712,98.1,97.704,97.815,-0.165,-0.1684017146356399,252,0.343835616438,4.314207650273224,0.5111690436027194,3.8626,84.18336808,13.63163192,16.192785143789653,48.09,2.0794343938448745,23.60158037013932,74.21341962986067,314.4425859030837,85.5826,1.572,-74.21341962986067,28.035918386765648,6.0,2022/06/28,0.3,上交所,可转债,,,1.1003,中外合资
110083.SH,苏租转债,2024/03/05,142.645,142.568,143.39,142.029,142.399,-0.246,-0.1724560973044971,116,0.18904109589,3.685792349726776,0.4213512735342242,-6.862,100.34009995,42.05890005,41.91634258981024,3.37,29.67359050445104,142.43323442136497,-0.0342344213649852,-0.0240354166666666,7.4968,1.208,0.0342344213649852,141.95046097456571,6.0,2021/11/11,0.2,上交所,可转债,,,0.0001,地方国有企业
127022.SZ,恒逸转债,2024/03/05,101.189,101.101,101.598,100.832,101.01,-0.179,-0.1768966982577157,142,0.463561643836,2.614754098360656,1.188001188001188,2.519,100.86937258,0.14062742,0.1394153809060998,11.0,9.090909090909092,61.18181818181817,39.82818181818182,65.09806835066865,89.7068,1.0339,-39.82818181818182,60.65450455071937,6.0,2020/10/16,0.2,深交所,可转债,,,0.1361,私营
127071.SZ,天箭转债,2024/03/05,115.083,115.083,116.1,114.468,114.877,-0.206,-0.1790012425814412,197,0.161095890411,4.46448087431694,0.261148880977045,-0.5747,99.47232652,15.40467348,15.486391058625456,53.02,1.886080724254998,83.70426254243682,31.172737457563183,37.24151735015773,130.1144,4.5712,-31.172737457563183,84.14829075663286,6.0,2022/08/22,0.2,深交所,可转债,,,0.2703,中央企业
128117.SZ,道恩转债,2024/03/05,111.299,111.299,111.299,110.8,111.099,-0.2,-0.1796961338376804,248,1.015068493151,2.3251366120218577,1.3501471660410984,3.9983,109.09192124,2.00707876,1.8398051268933724,27.91,3.582945180938732,36.725188104622,74.373811895378,202.51444780487805,35.1925,1.5459,-74.373811895378,33.66444342274194,6.0,2020/07/02,0.4,深交所,可转债,,,0.4901,私营
123039.SZ,开润转债,2024/03/05,111.2,111.9,111.9,110.601,111.0,-0.2,-0.1798561151079136,71,0.441095890411,1.8087431693989071,2.072072072072072,3.1342,103.75398241,7.24601759,6.983845267130311,29.73,3.3636057854019508,40.59872182980154,70.40127817019845,173.4076222038111,17.9213,1.6077,-70.40127817019845,39.1297961647095,6.0,2019/12/26,0.5,深交所,可转债,,,0.7805,私营
113673.SH,岱美转债,2024/03/05,120.027,119.562,120.028,119.085,119.808,-0.219,-0.1824589467369841,232,0.189863013699,5.368852459016393,0.250400641025641,-0.4326,99.60226168,20.20573832,20.286425206805603,15.72,6.361323155216285,81.80661577608143,38.00138422391858,46.45270295489891,22.7429,3.7628,-38.00138422391858,82.13329134925466,6.0,2023/07/18,0.3,上交所,可转债,,,0.3196,私营
128136.SZ,立讯转债,2024/03/05,107.898,107.99,107.99,107.35,107.694,-0.204,-0.1890674525941166,124,0.505479452055,2.663934426229508,1.3928352554459855,1.2648,104.11804256,3.57595744,3.434522347977572,57.19,1.7485574401119075,49.29183423675468,58.40216576324532,118.48243561546649,20.5586,3.8772,-58.40216576324532,47.342259828165055,6.0,2020/11/03,0.1,深交所,可转债,,,0.4035,中外合资
113051.SH,节能转债,2024/03/05,113.215,113.116,113.356,112.8,113.0,-0.215,-0.1899041646424943,259,0.424109589041,3.295081967213114,0.5309734513274336,0.2454,104.77970463,8.22029537,7.845312600400675,3.52,28.409090909090907,84.94318181818183,28.05681818181818,33.03010033444816,12.1501,1.2008,-28.05681818181818,81.06835395092467,6.0,2021/06/21,0.2,上交所,可转债,,,0.1954,中央企业
127067.SZ,恒逸转2,2024/03/05,101.641,101.642,102.118,101.401,101.447,-0.194,-0.1908678584429511,229,0.187397260274,4.377049180327869,0.2957209183120249,2.533,100.65962751,0.78737249,0.782212799189803,10.5,9.523809523809524,64.0952380952381,37.3517619047619,58.27540861812778,89.7068,1.0339,-37.3517619047619,63.67521883475137,6.0,2022/07/21,0.2,深交所,可转债,,,0.1294,私营
127085.SZ,韵达转债,2024/03/05,105.001,104.906,105.15,104.5,104.8,-0.201,-0.1914267483166826,330,0.180273972603,5.101092896174864,0.1908396946564885,1.423,97.8306906,6.9693094,7.123847697748952,12.1,8.264462809917354,58.099173553719005,46.70082644628099,80.38122332859176,13.1294,1.1298,-46.70082644628099,59.38747155661907,6.0,2023/04/11,0.2,深交所,可转债,,,0.2966,私营
127083.SZ,山路转债,2024/03/05,104.41,104.41,104.5,104.05,104.202,-0.208,-0.1992146346135427,348,0.190136986301,5.05191256830601,0.1919348956833841,1.5541,98.75252806,5.44947194,5.518311325345528,8.01,12.484394506866415,68.16479400749064,36.03720599250936,52.867769230769234,4.5438,0.6725,-36.03720599250936,69.0258723969832,6.0,2023/03/24,0.2,深交所,可转债,,,0.2043,地方国有企业
113573.SH,纵横转债,2024/03/05,114.927,115.0,115.44,114.451,114.698,-0.229,-0.1992569196098392,324,1.592876712329,2.1174863387978142,1.5693386109609584,3.1544,106.04819043,8.64980957,8.156489549635024,18.64,5.364806866952789,71.56652360515021,43.13147639484978,60.26767016491753,81.2068,3.6293,-43.13147639484978,67.48490786590993,6.0,2020/04/17,0.5,上交所,可转债,,,0.3785,私营
118020.SH,芳源转债,2024/03/05,99.499,99.54,99.72,98.632,99.293,-0.206,-0.2070372566558457,165,0.269589041096,4.55191256830601,0.604272204485714,5.8627,92.14796894,7.14503106,7.7538671141545406,18.63,5.367686527106817,26.409017713365536,72.88398228663446,275.98142073170726,-22.7167,1.9708,-72.88398228663446,28.65935952485416,6.0,2022/09/23,0.5,上交所,可转债,,,0.6721,私营
113596.SH,城地转债,2024/03/05,92.507,92.506,92.699,92.172,92.307,-0.2,-0.216199855146097,222,0.908219178082,2.396174863387978,1.6250121875914068,8.3764,75.77118413,16.53581587,21.823356807555808,24.26,4.122011541632316,22.83594394064304,69.47105605935697,304.2180180505415,298.6083,0.83,-69.47105605935697,30.138032291357085,6.0,2020/07/28,0.4,上交所,可转债,,,1.6363,私营
113605.SH,大参转债,2024/03/05,106.546,106.97,107.9,106.2,106.312,-0.234,-0.2196234490267114,136,0.554794520548,2.6311475409836063,1.410941380088795,2.4904,105.77021159,0.54178841,0.5122315648758928,47.11,2.1226915729144555,47.82424113776268,58.48775886223732,122.29730670217488,16.3873,3.8623,-58.48775886223732,45.215226876112446,6.0,2020/10/22,0.3,上交所,可转债,,,0.2628,私营
113043.SH,财通转债,2024/03/05,109.901,109.901,109.901,109.229,109.657,-0.244,-0.2220179980163965,87,0.235616438356,2.7650273224043715,0.9119344866264808,-0.22,101.96912613,7.68787387,7.539413312416508,11.34,8.818342151675484,69.40035273368608,40.25664726631393,58.00640152477764,18.2597,1.0953,-40.25664726631393,68.06016229383769,6.0,2020/12/10,0.2,上交所,可转债,,,0.3341,地方国有企业
110055.SH,伊力转债,2024/03/05,141.427,141.192,141.805,141.04,141.112,-0.315,-0.2227297475022449,357,1.755616438356,1.0273224043715845,1.275582516015647,-20.5366,109.08114781,32.03085219,29.36424197313368,15.59,6.414368184733804,128.6722257857601,12.439774214239897,9.667800598205384,31.0108,2.5883,-12.439774214239897,117.96009518517744,6.0,2019/03/14,0.5,上交所,可转债,,,0.2384,地方国有企业
113049.SH,长汽转债,2024/03/05,105.17,105.17,105.75,104.5,104.932,-0.238,-0.2263002757440334,270,0.442191780822,3.2650273224043715,0.5717988792741966,1.4471,101.50424154,3.42775846,3.376960812666351,39.93,2.5043826696719256,59.07838717756073,45.85361282243928,77.61486901229334,30.2633,3.0811,-45.85361282243928,58.20287534908537,6.0,2021/06/10,0.2,上交所,可转债,,,0.2821,私营
