代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额,隐含波动率
132020.SH,19蓝星EB,2024/04/08,109.825,109.85,110.0,109.7,109.841,0.016,0.0145686319144092,174,0.47397260274,0.5273224043715846,10.014475469087136,1.1776,109.71570912,0.12529088,0.1141959351171534,10.79,9.267840593141798,83.96663577386468,25.874364226135317,30.815054083885208,465.7871,1.6159,-25.874364226135317,76.53109700273401,5.0,2019/10/17,1.0,上交所,可交换债券(公募),,,0.1257
113516.SH,苏农转债,2024/04/08,109.407,109.407,109.548,109.381,109.421,0.014,0.0127962561810487,251,1.369863013699,0.3169398907103825,,1.6697,109.20313476,0.21786524,0.1995045659438357,5.04,19.84126984126984,92.06349206349206,17.357507936507936,18.853844827586208,4.3264,0.5479,-17.357507936507936,84.30480706055151,6.0,2018/08/02,0.5,上交所,可转债,,,0.099
128124.SZ,科华转债,2024/04/08,98.961,98.963,99.077,98.88,98.97,0.009,0.0090944917694849,256,0.838356164384,2.30327868852459,1.2124886329190665,4.2248,93.78881009,5.18118991,5.524315646000964,20.64,4.844961240310077,36.43410852713178,62.535891472868215,171.64106382978724,-16.5274,0.9598,-62.535891472868215,38.8469674497091,6.0,2020/07/28,0.3,深交所,可转债,,,0.6685
127046.SZ,百润转债,2024/04/08,106.8,106.802,107.804,106.592,106.808,0.008,0.0074906367041198,193,0.52602739726,3.4754098360655736,0.9362594562205078,2.0105,104.05836159,2.74963841,2.642400253075136,46.95,2.1299254526091587,44.515441959531415,62.29255804046858,139.9347177033493,24.7337,5.8657,-62.29255804046858,42.77930315194329,6.0,2021/09/29,0.3,深交所,可转债,,,0.364
127060.SZ,湘佳转债,2024/04/08,97.5,97.5,98.2,96.885,97.507,0.007,0.0071794871794871,356,0.38904109589,4.030054644808743,0.4102269580645492,4.029,86.38062761,11.12637239,12.880633884989203,30.26,3.304692663582286,60.24454725710509,37.26245274289492,61.851992320351066,-35.0021,1.5871,-37.26245274289492,69.74312287831857,6.0,2022/04/19,0.2,深交所,可转债,,,0.3988
123154.SZ,火星转债,2024/04/08,103.333,103.987,103.987,103.02,103.336,0.003,0.0029032351717263,248,0.338356164384,4.325136612021858,0.4838584810714562,3.5906,97.73179242,5.60420758,5.73427279008253,33.47,2.987750224081267,37.91455034359128,65.42144965640873,172.54971788810087,17.4964,3.3464,-65.42144965640873,38.79448990422115,6.0,2022/08/05,0.3,深交所,可转债,,,0.0
110064.SH,建工转债,2024/04/08,110.77,110.771,111.05,110.571,110.773,0.003,0.0027083145255935,111,0.964383561644,1.6994535519125684,2.8887905897646537,2.9028,111.50413037,-0.73113037,-0.6556980154671556,4.47,22.371364653243848,62.863534675615206,47.90946532438479,76.21185409252669,21.4128,0.6615,-47.90946532438479,56.37776328734864,6.0,2019/12/20,0.4,上交所,可转债,,,0.0
113624.SH,正川转债,2024/04/08,107.601,107.501,107.7,107.25,107.603,0.002,0.0018587187851414,347,1.137534246575,3.054644808743169,1.1152105424569947,3.8537,98.59175849,9.01124151,9.139954138168653,46.32,2.158894645941278,32.72884283246977,74.87415716753023,228.77117150395776,48.1411,1.9319,-74.87415716753023,33.19632729320819,6.0,2021/04/28,0.5,上交所,可转债,,,0.7976
117194.SZ,21湘金EB,2024/04/08,106.5,106.5,106.5,106.5,106.5,0.0,0.0,114,0.278630136986,0.6912568306010928,6.47887323943662,0.1644,105.2652835,1.2347165,1.172956989186278,13.64,7.331378299120233,110.55718475073311,-4.057184750733137,-3.6697612732095486,37.0612,2.9185,4.057184750733137,105.02720467259572,3.0,2021/12/15,0.1,深交所,可交换债券(私募),,,0.0001
117212.SZ,23京源EB,2024/04/08,100.0,100.0,100.0,100.0,100.0,0.0,0.0,169,0.230136986301,2.540983606557377,0.5,2.24,99.74373882,0.25626118,0.2569195651091997,17.0,5.882352941176471,78.29411764705881,21.705882352941178,27.723516153268218,20.8355,2.2998,-21.705882352941178,78.49527055362373,3.0,2023/10/23,0.5,深交所,可交换债券(私募),,,0.1059
117219.SZ,24船材EB,2024/04/08,100.0,100.0,100.0,100.0,100.0,0.0,0.0,90,0.002438356164,2.756830601092896,0.01,1.0879,96.35678519,3.64321481,3.7809634296289247,22.0,4.545454545454546,62.45454545454545,37.54545454545456,60.11644832605531,14.3171,1.6188,-37.54545454545456,64.81592897832279,3.0,2024/01/08,0.01,深交所,可交换债券(私募),,,0.3047
117195.SZ,21船材EB,2024/04/08,103.55,103.55,103.55,103.55,103.55,0.0,0.0,109,0.147945205479,0.7049180327868853,6.277160791887977,3.8333,104.83946676,-1.28946676,-1.229944027616876,28.39,3.5223670306445927,48.39732300105671,55.152676998943285,113.95811499272196,14.3171,1.6188,-55.152676998943285,46.16326703744931,3.0,2021/12/20,0.5,深交所,可交换债券(私募),,,0.0
117200.SZ,22船材EB,2024/04/08,99.404,99.404,99.404,99.404,99.404,0.0,0.0,126,0.102739726027,1.6584699453551912,0.3017987203734256,3.0611,100.60209998,-1.19809998,-1.1909293943547756,32.66,3.0618493570116354,42.06981016533987,57.33418983466013,136.28345269286754,14.3171,1.6188,-57.33418983466013,41.81802385209004,3.0,2022/12/01,0.3,深交所,可交换债券(私募),,,0.0
117205.SZ,23希望E1,2024/04/08,96.0,96.0,96.0,96.0,96.0,0.0,0.0,18,0.07397260274,1.9534246575342464,1.5625,7.9802,106.4934376,-10.4934376,-9.853600218460784,14.45,6.920415224913495,66.57439446366783,29.42560553633217,44.1995841995842,-8.5023,2.0651,-29.42560553633217,62.51502060974677,3.0,2023/03/22,1.5,深交所,可交换债券(私募),,,0.0
117220.SZ,24云资E1,2024/04/08,100.0,100.0,100.0,100.0,100.0,0.0,0.0,18,0.024657534247,2.953424657534246,0.5,2.8058,100.98576291,-0.98576291,-0.976140479206486,4.85,20.61855670103093,78.96907216494844,21.030927835051543,26.631853785900784,21.5781,1.0924,-21.030927835051543,78.19822308549263,3.0,2024/03/21,0.5,深交所,可交换债券(私募),,,0.0
117211.SZ,23云资E1,2024/04/08,110.1295,110.1295,110.1295,110.1295,110.1295,0.0,0.0,200,0.545205479452,2.4562841530054644,0.9080219196491404,-0.2514,103.75282463,6.37667537,6.146025800011032,4.85,20.61855670103093,78.96907216494844,31.160427835051543,39.4590274151436,21.5781,1.0924,-31.160427835051543,76.11269615701107,3.0,2023/09/20,1.0,深交所,可交换债券(私募),,,0.2562
117190.SZ,21电投E1,2024/04/08,104.055,104.055,104.055,104.055,104.055,0.0,0.0,139,0.113424657534,0.6229508196721311,6.054490413723512,3.2848,104.84223499,-0.78723499,-0.7508758183904488,5.38,18.587360594795538,71.18959107806691,32.86540892193308,46.16603133159269,21.5781,1.0924,-32.86540892193308,67.90163437936732,3.0,2021/11/18,0.3,深交所,可交换债券(私募),,,0.0
810007.NQ,中科定转,2024/04/08,100.0,100.0,100.0,100.0,100.0,0.0,0.0,316,,2.1393442622950816,6.0,,112.56428855,-12.56428855,-11.161877991543523,7.15,13.986013986013988,,,,,,,,3.0,2023/05/29,6.0,代办转让,可转债,,,0.0001
117206.SZ,23绿能EB,2024/04/08,100.41,100.41,100.41,100.41,100.41,0.0,0.0,348,0.950684931507,2.051912568306011,0.9959167413604222,2.2368,101.02390461,-0.61390461,-0.6076825206568305,26.55,3.766478342749529,81.92090395480227,18.48909604519774,22.56944827586207,28.1938,4.7142,-18.48909604519774,81.09061342565965,3.0,2023/04/25,1.0,深交所,可交换债券(私募),,,0.0
117196.SZ,22开山EB,2024/04/08,115.0,115.0,115.0,115.0,115.0,0.0,0.0,277,0.756164383562,1.245901639344262,0.8695652173913043,-3.3347,107.86149379,7.13850621,6.618215601480777,15.9,6.289308176100628,80.69182389937107,34.30817610062893,42.51753702260327,27.5414,2.051,-34.30817610062893,74.8105937198249,3.0,2022/07/05,1.0,深交所,可交换债券(私募),,,0.365
117191.SZ,21明德EB,2024/04/08,103.6,103.6,103.6,103.6,103.6,0.0,0.0,138,0.003753424658,0.6256830601092896,5.791505791505792,3.6966,104.54001755,-0.94001755,-0.8991939852606232,79.57,1.2567550584391105,43.7853462360186,59.8146537639814,136.60884041331803,20.7115,1.838,-59.8146537639814,41.88381374154322,3.0,2021/11/23,0.01,深交所,可交换债券(私募),,,0.0
117214.SZ,23万泽EB01,2024/04/08,100.0,100.0,100.0,100.0,100.0,0.0,0.0,137,0.037260273973,2.628415300546448,0.1,5.5568,108.21551013,-8.21551013,-7.591804649934796,15.29,6.540222367560497,76.2589928057554,23.7410071942446,31.13207547169812,33.7234,4.9139,-23.7410071942446,70.46955904393461,3.0,2023/11/23,0.1,深交所,可交换债券(私募),,,0.0
810008.NQ,四联定转,2024/04/08,100.0,100.0,100.0,100.0,100.0,0.0,0.0,328,,1.1065573770491803,5.0,,107.34492431,-7.34492431,-6.842358273772395,2.88,34.72222222222222,,,,,,,,2.0,2023/05/17,5.0,代办转让,可转债,,,0.0
117215.SZ,23万泽EB02,2024/04/08,100.0,100.0,100.0,100.0,100.0,0.0,0.0,137,2.794520547945,2.628415300546448,7.5,7.4695,115.48577257,-15.48577257,-13.409247066008522,19.89,5.027652086475616,58.62242332830568,41.37757667169432,70.58319039451115,33.7234,4.9139,-41.37757667169432,50.76159774813176,3.0,2023/11/23,7.5,深交所,可交换债券(私募),,,0.0
117213.SZ,23新乳EB,2024/04/08,100.0,100.0,100.0,100.0,100.0,0.0,0.0,147,0.24,2.601092896174864,0.6,2.8538,101.27840414,-1.27840414,-1.2622672630512877,14.0,7.142857142857143,73.78571428571428,26.214285714285715,35.52758954501452,17.6095,3.5886,-26.214285714285715,72.85434136947715,3.0,2023/11/10,0.6,深交所,可交换债券(私募),,,0.0
127058.SZ,科伦转债,2024/04/08,185.03,185.03,185.03,185.03,185.03,0.0,0.0,8,,,,,,,,16.04,6.234413965087281,186.15960099750623,-1.1296009975062344,-0.6067916945746819,18.2688,2.5612,1.1296009975062344,,6.0,2022/03/18,0.2,深交所,可转债,,,
810003.NQ,汉鸣定转,2024/04/08,100.0,100.0,100.0,100.0,100.0,0.0,0.0,340,,1.0737704918032789,3.0,,103.47850039,-3.47850039,-3.3615682261434827,4.0,25.0,,,,,,,,2.0,2023/05/05,3.0,代办转让,可转债,,,0.0001
123029.SZ,英科转债,2024/04/08,1373.3,1373.3,1373.3,1373.3,1373.3,0.0,0.0,237,2.26301369863,1.355191256830601,0.2548605548678365,-82.579,127.19244916,1246.10755084,979.7024580228629,3.64,27.47252747252747,624.4505494505495,748.8494505494506,119.92133743950724,33.3835,0.9203,-748.8494505494506,490.94938699154255,6.0,2019/08/16,0.5,深交所,可转债,,,0.0
117197.SZ,22盛EB01,2024/04/08,100.04,100.04,100.04,100.04,100.04,0.0,0.0,259,0.282739726027,1.2950819672131149,0.3998400639744102,9.2015,109.06777119,-9.02777119,-8.277212499624014,68.2,1.4662756598240467,29.75073313782991,70.2892668621701,236.26062099556432,26.6185,1.4422,-70.2892668621701,27.27729081948788,3.0,2022/07/22,0.2,深交所,可交换债券(私募),,,0.0
117193.SZ,21盛EB01,2024/04/08,106.5,106.5,106.5,106.5,106.5,0.0,0.0,130,0.141369863014,0.6475409836065573,9.389671361502348,4.8637,108.32775532,-1.82775532,-1.687245632110454,69.23,1.4444604940054888,29.308103423371367,77.19189657662864,263.3807294233613,26.6185,1.4422,-77.19189657662864,27.05502697512312,3.0,2021/11/30,0.4,深交所,可交换债券(私募),,,0.0
117210.SZ,23建安E1,2024/04/08,107.0,107.0,107.0,107.0,107.0,0.0,0.0,222,0.908219178082,2.396174863387978,1.4018691588785046,0.6238,103.48357796,3.51642204,3.3980483757135063,10.05,9.950248756218905,64.77611940298507,42.223880597014926,65.18433179723502,15.2103,0.8215,-42.223880597014926,62.59555446374622,3.0,2023/08/31,1.5,深交所,可交换债券(私募),,,0.3029
810004.NQ,派普定转,2024/04/08,100.0,100.0,100.0,100.0,100.0,0.0,0.0,23,,1.93972602739726,4.8,,104.80338494,-4.80338494,-4.58323454223348,3.5,28.57142857142857,,,,,,,,3.0,2023/03/17,4.8,代办转让,可转债,,,0.0
117209.SZ,23重工EB,2024/04/08,101.0,101.0,101.0,101.0,101.0,0.0,0.0,256,0.069863013699,2.30327868852459,0.099009900990099,3.049,102.49964138,-1.49964138,-1.4630698798645885,5.4,18.51851851851852,86.1111111111111,14.888888888888888,17.29032258064516,21.3671,1.2941,-14.888888888888888,84.01113404081951,3.0,2023/07/26,0.1,深交所,可交换债券(私募),,,0.0
127065.SZ,瑞鹄转债,2024/04/08,178.81,178.81,178.81,178.81,178.81,0.0,0.0,8,,,,,,,,17.06,5.8616647127784285,182.59085580304807,-3.7808558030480657,-2.070670947030498,31.6877,4.274,3.7808558030480657,,6.0,2022/06/22,0.4,深交所,可转债,,,
404001.NQ,蓝盾退债,2024/04/08,65.0,65.0,65.0,65.0,65.0,0.0,0.0,240,,0.3469945355191256,12.307692307692308,,84.85586938,-19.85586938,-23.3995238338574,0.14,714.2857142857143,,,,,,,,6.0,2018/08/13,0.4,代办转让,可转债,,,0.0
117207.SZ,23华强E1,2024/04/08,102.45,102.45,102.45,102.45,102.45,0.0,0.0,298,3.905753424658,1.1885245901639343,4.685212298682284,5.9233,110.6214345,-8.1714345,-7.386845539414876,30.95,3.2310177705977385,30.694668820678515,71.75533117932149,233.77131578947368,18.1536,1.3778,-71.75533117932149,27.7474875998634,2.0,2023/06/14,4.8,深交所,可交换债券(私募),,,0.0
117216.SZ,23航发EB,2024/04/08,100.8,100.8,100.8,100.8,100.8,0.0,0.0,131,0.178082191781,2.6448087431693987,0.496031746031746,2.4078,100.88294563,-0.08294563,-0.0822196749728272,27.0,3.703703703703704,65.11111111111111,35.68888888888889,54.8122866894198,31.8215,1.9561,-35.68888888888889,64.54124699125433,3.0,2023/11/28,0.5,深交所,可交换债券(私募),,,0.1521
117217.SZ,23华强E2,2024/04/08,100.0,100.0,100.0,100.0,100.0,0.0,0.0,109,1.301917808219,1.7049180327868851,4.4,6.6715,108.46311565,-8.46311565,-7.802759121644317,31.0,3.225806451612903,30.64516129032258,69.35483870967741,226.3157894736842,18.1536,1.3778,-69.35483870967741,28.25399317239932,2.0,2023/12/20,4.4,深交所,可交换债券(私募),,,0.0
127007.SZ,湖广转债,2024/04/08,108.7,108.793,108.907,108.5,108.7,0.0,0.0,286,1.561643835616,0.221311475409836,7.35970561177553,-2.91,107.461968,1.238032,1.1520652590319207,5.58,17.921146953405017,75.08960573476702,33.61039426523297,44.760381861575176,-9.9913,0.8678,-33.61039426523297,69.8755170152542,6.0,2018/06/28,0.5,深交所,可转债,,,0.5118
117192.SZ,21甘电E1,2024/04/08,107.1,107.1,107.1,107.1,107.1,0.0,0.0,137,0.003726027397,0.628415300546448,5.611577964519141,-1.625,104.54354805,2.55645195,2.4453464586617306,5.65,17.699115044247787,104.24778761061944,2.852212389380531,2.7359932088285226,18.0919,1.0843,-2.852212389380531,99.71709355106346,3.0,2021/11/22,0.01,深交所,可交换债券(私募),,,0.0001
117202.SZ,22泽EB03,2024/04/08,100.0,100.0,100.0,100.0,100.0,0.0,0.0,110,0.298630136986,1.7021857923497268,1.0,9.5228,112.42742322,-12.42742322,-11.053729476376768,12.0,8.333333333333332,97.16666666666666,2.833333333333333,2.915951972555746,33.7234,4.9139,-2.833333333333333,86.42612619212058,3.0,2022/12/19,1.0,深交所,可交换债券(私募),,,0.0001
117198.SZ,22泽EB01,2024/04/08,100.0,100.0,100.0,100.0,100.0,0.0,0.0,137,0.372602739726,1.628415300546448,1.0,9.9276,112.63045681,-12.63045681,-11.214068705507188,13.0,7.6923076923076925,89.6923076923077,10.307692307692308,11.492281303602056,33.7234,4.9139,-10.307692307692308,79.63415068413741,3.0,2022/11/22,1.0,深交所,可交换债券(私募),,,0.0001
117172.SZ,20太控E1,2024/04/08,100.0,100.0,100.0,100.0,100.0,0.0,0.0,32,0.701369863014,1.418032786885246,4.0,11.3215,113.32073601,-13.32073601,-11.754897187417235,11.87,8.424599831508003,46.503791069924176,53.496208930075824,115.03623188405795,828.802,2.0332,-53.496208930075824,41.03731824140327,5.0,2020/09/08,8.0,深交所,可交换债券(私募),,,0.0
810006.NQ,鸿盛定转,2024/04/08,100.0,100.0,100.0,100.0,100.0,0.0,0.0,336,,2.084699453551913,8.0,,118.5593421,-18.5593421,-15.654052874505618,5.0,20.0,,,,,,,,3.0,2023/05/09,8.0,代办转让,可转债,,,0.0001
117218.SZ,23泽EB03,2024/04/08,100.0,100.0,100.0,100.0,100.0,0.0,0.0,102,1.660273972603,2.7240437158469946,6.0,6.5036,112.28607387,-12.28607387,-10.941761027484397,16.5,6.0606060606060606,70.66666666666666,29.33333333333333,41.50943396226416,33.7234,4.9139,-29.33333333333333,62.93448887391103,3.0,2023/12/28,6.0,深交所,可交换债券(私募),,,0.0
117203.SZ,22泽EB04,2024/04/08,100.0,100.0,100.0,100.0,100.0,0.0,0.0,110,2.090410958904,1.7021857923497268,7.0,6.9648,109.68239997,-9.68239997,-8.827669683238422,19.89,5.027652086475616,58.62242332830568,41.37757667169432,70.58319039451115,33.7234,4.9139,-41.37757667169432,53.44742943657315,3.0,2022/12/19,7.0,深交所,可交换债券(私募),,,0.0
117199.SZ,22泽EB02,2024/04/08,100.0,100.0,100.0,100.0,100.0,0.0,0.0,137,2.608219178082,1.628415300546448,7.0,6.9585,109.88023857,-9.88023857,-8.99182482544914,20.94,4.775549188156639,55.6829035339064,44.3170964660936,79.58833619210978,33.7234,4.9139,-44.3170964660936,50.675994390413706,3.0,2022/11/22,7.0,深交所,可交换债券(私募),,,0.0
110089.SH,兴发转债,2024/04/08,108.422,108.423,109.327,108.0,108.42,-0.002,-0.0018446440759255,200,0.272602739726,4.456284153005464,0.4611695259177273,1.3172,101.94602968,6.47397032,6.350389848747663,30.0,3.333333333333333,66.23333333333333,42.18666666666667,63.69401107196779,15.8977,1.0654,-42.18666666666667,64.96901698009641,6.0,2022/09/22,0.2,上交所,可转债,,,0.2519
113648.SH,巨星转债,2024/04/08,147.01,148.0,149.99,146.261,147.004,-0.006,-0.0040813550098632,350,0.573698630137,4.046448087431694,0.4081521591249217,-5.9389,95.49400443,51.50999557,53.94055456932732,25.21,3.9666798889329633,145.1011503371678,1.902849662832209,1.3113952979770367,-28.9122,6.5714,-1.902849662832209,151.94791673390483,6.0,2022/04/25,0.4,上交所,可转债,,,0.1337
110063.SH,鹰19转债,2024/04/08,99.95,100.002,100.149,99.54,99.943,-0.007,-0.0070035017508754,118,0.641095890411,1.680327868852459,2.001140650170597,7.6679,108.45809998,-8.51509998,-7.851050296446471,2.37,42.19409282700422,77.63713080168776,22.30586919831224,28.730929347826088,-53.0018,0.6364,-22.30586919831224,71.58260269726676,6.0,2019/12/13,0.3,上交所,可转债,,,0.0
110070.SH,凌钢转债,2024/04/08,111.13,111.241,111.99,110.757,111.119,-0.011,-0.0098983172860613,362,1.582465753425,2.0136612021857925,1.4398977672585247,2.0292,109.92556292,1.19343708,1.0856774787394463,2.59,38.61003861003861,70.65637065637065,40.46262934362935,57.26678142076504,-19.4582,0.6641,-40.46262934362935,64.27656022811719,6.0,2020/04/13,0.4,上交所,可转债,,,0.1865
123082.SZ,北陆转债,2024/04/08,107.299,107.27,107.566,107.068,107.287,-0.012,-0.0111837016188408,124,0.606575342466,2.663934426229508,1.6777428765833695,4.1484,100.35521863,6.93178137,6.9072455469972205,8.68,11.52073732718894,56.79723502304147,50.489764976958526,88.89475862068964,936.7747,1.5046,-50.489764976958526,56.59619479525762,6.0,2020/12/07,0.5,深交所,可转债,,,0.4315
113579.SH,健友转债,2024/04/08,110.129,110.239,110.5,109.403,110.115,-0.014,-0.0127123645906164,352,1.442465753425,2.040983606557377,1.3622122326658492,0.9883,106.70652183,3.40847817,3.194254776132833,24.54,4.074979625101874,49.67400162999185,60.44099837000815,121.67531583264972,17.61,2.9062,-60.44099837000815,46.55198274490684,6.0,2020/04/23,0.3,上交所,可转债,,,0.0
110076.SH,华海转债,2024/04/08,106.525,106.418,106.627,106.276,106.51,-0.015,-0.0140812015958695,159,0.649315068493,2.568306010928961,1.408318467749507,2.4776,106.00626961,0.50373039,0.4751892429129315,33.67,2.97000297000297,37.33293733293733,69.17706266706266,185.29766905330152,19.3697,2.378,-69.17706266706266,35.21766917210297,6.0,2020/11/02,0.3,上交所,可转债,,,0.3337
113668.SH,鹿山转债,2024/04/08,98.7,98.748,98.856,98.227,98.683,-0.017,-0.0172239108409321,13,0.021369863014,4.967123287671233,0.6080074582248208,4.3002,85.68582984,12.99717016,15.168400871263591,58.68,1.7041581458759372,43.20040899795501,55.48259100204498,128.4307076923077,-27.6017,1.8955,-55.48259100204498,50.41721493346397,6.0,2023/03/27,0.4,上交所,可转债,,,0.5805
111001.SH,山玻转债,2024/04/08,107.88,107.74,108.14,107.505,107.833,-0.047,-0.0435669262143121,153,0.416438356164,3.584699453551913,0.9273598991032428,2.9148,101.28901255,6.54398745,6.46070811162232,11.12,8.992805755395683,52.78776978417265,55.04523021582734,104.27648381601364,25.416,1.3362,-55.04523021582734,52.11598815628168,6.0,2021/11/08,0.3,上交所,可转债,,,0.408
118008.SH,海优转债,2024/04/08,98.598,98.8,98.8,97.89,98.55,-0.048,-0.0486825290573845,291,0.317808219178,4.207650273224044,0.4058853373921867,4.89,98.32174419,0.22825581,0.2321519129674015,217.3,0.4601932811780947,20.17487344684768,78.37512655315231,388.4789005474453,-36.6811,1.673,-78.37512655315231,20.51923876356497,6.0,2022/06/23,0.3,上交所,可转债,,,0.4013
123091.SZ,长海转债,2024/04/08,109.8,109.85,111.268,109.275,109.736,-0.064,-0.058287795992714,108,0.439726027397,2.707650273224044,1.3669169643508057,1.5407,106.51124033,3.22475967,3.0276238075989363,15.79,6.333122229259025,64.09119696010133,45.64480303989867,71.21852173913044,10.7739,0.9493,-45.64480303989867,60.17317680418503,6.0,2020/12/23,0.3,深交所,可转债,,,0.2642
113638.SH,台21转债,2024/04/08,109.375,109.107,109.616,108.791,109.3,-0.075,-0.0685714285714285,102,0.276712328767,3.7240437158469946,0.9149130832570904,1.7125,105.03376165,4.26623835,4.061778120654408,16.6,6.024096385542169,59.51807228915664,49.78192771084337,83.6417004048583,20.1802,2.0588,-49.78192771084337,56.665658121896485,6.0,2021/12/29,0.3,上交所,可转债,,,0.2818
113608.SH,威派转债,2024/04/08,105.973,106.051,106.072,105.6,105.9,-0.073,-0.0688854708274749,152,0.744657534247,2.587431693989071,1.69971671388102,4.7772,100.84934024,5.05065976,5.008123749724592,17.62,5.675368898978434,40.5788876276958,65.3211123723042,160.97314685314683,-46.3923,1.9574,-65.3211123723042,40.23713742809489,6.0,2020/11/09,0.5,上交所,可转债,,,0.0
123064.SZ,万孚转债,2024/04/08,108.497,108.497,108.9,108.3,108.422,-0.075,-0.0691263352903766,221,0.904109589041,2.398907103825137,1.3834830569441623,1.8855,106.54608655,1.87591345,1.760659176458509,49.73,2.0108586366378445,49.10516790669616,59.31683209330384,120.79549795249795,21.6204,2.6039,-59.31683209330384,46.08819478663072,6.0,2020/09/01,0.3,深交所,可转债,,,0.3505
128138.SZ,侨银转债,2024/04/08,117.919,117.9,117.994,117.748,117.836,-0.083,-0.0703872997566125,144,0.783561643836,2.609289617486339,1.6972741776706608,5.3049,120.28915943,-2.45315943,-2.039385295919013,25.13,3.979307600477517,40.78790290489455,77.04809709510546,188.8993834146341,11.6587,1.9806,-77.04809709510546,33.90821176086969,6.0,2020/11/17,0.4,深交所,可转债,,,0.0
113043.SH,财通转债,2024/04/08,109.7,109.7,109.899,109.374,109.614,-0.086,-0.0783956244302643,121,0.328767123288,2.672131147540984,0.9122922254456548,-0.2129,102.26136739,7.35263261,7.190039403598865,11.34,8.818342151675484,64.99118165784832,44.62281834215168,68.65980461329715,17.0996,1.0258,-44.62281834215168,63.55399239870103,6.0,2020/12/10,0.2,上交所,可转债,,,0.3718
113045.SH,环旭转债,2024/04/08,110.108,110.15,111.159,109.58,110.02,-0.088,-0.0799215315871689,36,0.128219178082,2.904109589041096,1.1816033448463916,0.3416,103.29107044,6.72892956,6.51453173186807,19.06,5.246589716684155,72.71773347324239,37.302266526757606,51.29734487734488,15.7276,1.8476,-37.302266526757606,70.40079376027269,6.0,2021/03/04,0.1,上交所,可转债,,,0.2764
123018.SZ,溢利转债,2024/04/08,260.799,259.999,263.6,258.534,260.581,-0.218,-0.0835892775662483,111,0.602739726027,0.6994535519125683,3.8375783345677537,-82.6168,106.97652409,153.60447591,143.58708811736267,8.05,12.422360248447204,67.45341614906832,193.12758385093167,286.31253222836096,161.0418,1.0138,-193.12758385093167,63.05441004263641,6.0,2018/12/20,0.4,深交所,可转债,,,0.0
123163.SZ,金沃转债,2024/04/08,110.095,109.948,110.409,109.548,110.0,-0.095,-0.0862891139470457,178,0.339452054795,4.516393442622952,0.6363636363636364,2.2219,80.55176667,29.44823333,36.55814707409446,27.08,3.6927621861152153,80.53914327917282,29.460856720827177,36.579550664832645,38.5609,2.5354,-29.460856720827177,99.9843288467168,6.0,2022/10/14,0.5,深交所,可转债,,,0.4876
128136.SZ,立讯转债,2024/04/08,108.186,108.201,108.4,107.906,108.09,-0.096,-0.0887360656646885,158,0.645205479452,2.57103825136612,1.3877324451845685,1.1646,104.40393812,3.68606188,3.530577434505686,57.08,1.751927119831815,49.12403644008409,58.96596355991591,120.03485021398004,20.4706,3.8606,-58.96596355991591,47.05189988487006,6.0,2020/11/03,0.1,深交所,可转债,,,0.4161
113062.SH,常银转债,2024/04/08,115.25,115.289,116.0,114.907,115.14,-0.11,-0.0954446854663774,207,0.225753424658,4.437158469945355,0.3474031613687684,-0.9564,98.65007825,16.48992175,16.715568849536112,7.83,12.771392081736908,93.23116219667943,21.90883780332056,23.4994794520548,6.0973,0.8121,-21.90883780332056,94.50693182463787,6.0,2022/09/15,0.2,上交所,可转债,,,0.2138
118000.SH,嘉元转债,2024/04/08,105.003,105.1,105.21,104.822,104.902,-0.101,-0.096187727969677,46,0.184931506849,2.8770491803278686,1.4299060075117729,4.5577,104.93142234,-0.02942234,-0.0280395894231428,50.48,1.980982567353408,29.199683042789225,75.70231695721077,259.25732428765264,150.4494,0.8965,-75.70231695721077,27.827396590676216,6.0,2021/02/23,0.4,上交所,可转债,,,0.3034
110086.SH,精工转债,2024/04/08,94.818,94.907,95.272,94.53,94.723,-0.095,-0.1001919466767913,353,0.482191780822,4.038251366120218,0.5278549032441961,5.4491,104.42961982,-9.70661982,-9.294891465401104,4.92,20.32520325203252,57.72357723577236,36.99942276422764,64.09759154929577,8.0033,0.6844,-36.99942276422764,55.27510043153229,6.0,2022/04/22,0.3,上交所,可转债,,,0.0
127089.SZ,晶澳转债,2024/04/08,104.136,104.046,104.199,103.901,104.03,-0.106,-0.1017899669662748,266,0.145205479452,5.275956284153005,0.192252234932231,1.5188,97.42123563,6.60876437,6.783700008794479,38.78,2.578648788035069,43.630737493553376,60.39926250644663,138.43282505910167,6.2085,1.6143,-60.39926250644663,44.78565398129449,6.0,2023/07/18,0.2,深交所,可转债,,,0.4012
118005.SH,天奈转债,2024/04/08,101.749,101.973,102.56,101.0,101.645,-0.104,-0.1022123067548575,73,0.197260273973,3.8032786885245904,0.9838162231295194,3.1935,95.83668303,5.80831697,6.060640650701368,103.52,0.9659969088098918,22.89412673879444,78.75087326120557,343.9784978902954,37.9174,3.2771,-78.75087326120557,23.888688563676425,6.0,2022/01/27,0.3,上交所,可转债,,,0.8039
