代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额,隐含波动率,发行人企业性质
123089.SZ,九洲转2,2025/05/21,152.699,152.4,169.473,150.3,154.9,2.201,1.44139778,152,1.041095890411,1.5863013698630135,1.6139444803098772,-16.1698,112.9340808693,41.9659191307,37.15965880952064,5.5,18.18181818,147.272727272727,7.627272727273,5.1790123457,53.6574,2.0804,-7.627272727273,130.4059201076489,6.0,2020/12/21,0.4,深交所,可转债,AA-,1.729481,0.0001,私营
118049.SH,汇成转债,2025/05/21,136.793,136.403,142.85,136.136,138.754,1.961,1.43355289,288,0.157808219178,5.213698630136986,0.1441399887570809,-3.345,97.599256495977,41.154743504023,42.167066616659504,7.61,13.14060447,128.515111695138,10.238888304862,7.9670695297,50.4786,2.5522,-10.238888304862,131.676322452759,6.0,2024/08/07,0.2,上交所,可转债,AA-,11.4865,0.1771,中外合资
110079.SH,杭银转债,2025/05/21,133.56,133.56,136.074,133.56,135.394,1.834,1.37316562,54,0.266301369863,0.1287671232876712,0.3642337806191633,-10.7669,100.28687559301,35.10712440699,35.006698732408175,11.35,8.81057269,135.770925110132,-0.376925110132,-0.2776184296,4.2026,0.8808,0.376925110132,135.38254562952525,6.0,2021/03/26,0.2,上交所,可转债,AAA,47.4599,0.0001,地方国有企业
127093.SZ,章鼓转债,2025/05/21,127.896,128.099,130.118,127.1,129.59,1.694,1.32451367,217,0.267534246575,4.408219178082192,0.3472490161277876,-2.0389,93.733949976365,35.856050023635,38.25300228217855,10.25,9.75609756,109.463414634146,20.126585365854,18.3865864528,42.0207,2.881,-20.126585365854,116.7809685410112,6.0,2023/10/17,0.25,深交所,可转债,A+,2.426053,0.3266,地方国有企业
113641.SH,华友转债,2025/05/21,121.601,121.528,123.2,121.408,123.2,1.599,1.31495629,87,0.357534246575,2.7643835616438355,1.2175324675324677,-3.6624,105.70151286192,17.49848713808,16.554623168864783,34.92,2.86368843,101.832760595647,21.367239404353,20.9826771654,12.081,1.6362,-21.367239404353,96.33992725219855,6.0,2022/02/24,0.2,上交所,可转债,AA+,75.97877,0.2202,私营
123254.SZ,亿纬转债,2025/05/21,120.186,120.233,122.8,120.076,121.6,1.414,1.17650974,59,0.032328767123,5.8410958904109584,0.1644736842105263,-0.7407,103.08586410676,18.51413589324,17.959917253122107,50.89,1.9650226,93.279622715661,28.320377284339,30.3607330946,22.0482,2.5318,-28.320377284339,90.48730737616627,6.0,2025/03/24,0.2,深交所,可转债,AA+,50.0,0.2001,私营
110096.SH,豫光转债,2025/05/21,131.614,132.0,133.489,131.501,133.133,1.519,1.15413254,283,0.077534246575,5.227397260273973,0.0751128570677443,-2.7113,102.12717377658,31.00582622342,30.36001592607502,6.17,16.20745543,115.235008103728,17.897991896272,15.5317313643,8.4699,1.3602,-17.897991896272,112.8348154976104,6.0,2024/08/12,0.1,上交所,可转债,AA,7.09911,0.1845,地方国有企业
113561.SH,正裕转债,2025/05/21,144.334,143.9,149.03,140.233,145.972,1.638,1.13486774,142,0.972602739726,0.0794520547945205,0.7976759663797167,-37.9225,100.81506254275,45.15693745725,44.79185581827267,8.5,11.76470588,145.176470588235,0.795529411765,0.5479740681,22.8496,2.2057,-0.795529411765,144.00275804686805,6.0,2019/12/31,0.5,上交所,可转债,A+,1.36057,0.0001,私营
113639.SH,华正转债,2025/05/21,115.039,115.236,116.497,114.735,116.337,1.298,1.12831301,118,0.484931506849,2.6794520547945204,1.2893576420227444,-1.6646,105.89351392145,10.44348607855,9.862252834764552,38.51,2.59672812,68.371851467151,47.965148532849,70.1533562476,50.8025,2.6274,-47.965148532849,64.56660935613873,6.0,2022/01/24,0.2,上交所,可转债,AA+,5.69933,0.4122,私营
128105.SZ,长集转债,2025/05/21,121.974,122.06,123.979,121.744,123.346,1.372,1.12482988,43,0.235616438356,0.8849315068493151,8.107275469005886,-12.2269,107.70584533966,15.64015466034,14.521175346628008,5.3,18.86792453,111.88679245283,11.45920754717,10.2417875211,13.573,1.5822,-11.45920754717,103.88182006276912,6.0,2020/04/09,0.4,深交所,可转债,AA-,6.049905,0.1824,私营
127086.SZ,恒邦转债,2025/05/21,121.79,123.199,124.477,122.3,123.06,1.27,1.04277855,344,0.37698630137,4.06027397260274,0.3250446936453762,-2.2676,103.57403214342,19.48596785658,18.813564996289404,11.33,8.82612533,97.881729920565,25.178270079435,25.7231559964,20.3587,1.3334,-25.178270079435,94.5041222157183,6.0,2023/06/12,0.2,深交所,可转债,AA+,31.593262,0.2291,地方国有企业
113050.SH,南银转债,2025/05/21,129.33,129.4,131.0,129.4,130.647,1.317,1.01832521,341,1.121095890411,0.1589041095890411,0.9185055914027876,-8.1523,101.09555399425,29.55144600575,29.23120240028636,8.22,12.16545012,130.900243309002,-0.253243309002,-0.1934628253,4.8771,0.7374,0.253243309002,129.4817013579521,6.0,2021/06/11,0.2,上交所,可转债,AAA,85.24578,0.0001,其他
127073.SZ,天赐转债,2025/05/21,110.65,110.65,111.933,110.45,111.75,1.1,0.99412562,241,0.528219178082,2.3424657534246576,0.7158836689038031,-0.1742,106.25714125875,5.49285874125,5.169401958475593,28.6,3.4965035,63.251748251748,48.498251748252,76.6749585406,57.8648,2.6738,-48.498251748252,59.527056254714914,5.0,2022/09/23,0.3,深交所,可转债,AA,34.100839,0.3639,私营
123212.SZ,立中转债,2025/05/21,119.927,119.957,121.204,119.228,121.105,1.178,0.98226421,299,0.409589041096,4.183561643835616,0.4128648693282689,-0.6316,103.41486509653,17.69013490347,17.105988473666326,19.0,5.26315789,95.789473684211,25.315526315789,26.4282967033,17.9671,1.5934,-25.315526315789,92.62640684663536,6.0,2023/07/27,0.3,深交所,可转债,AA-,8.997381,0.218,私营
111013.SH,新港转债,2025/05/21,120.517,120.48,122.4,120.48,121.649,1.132,0.93928657,75,0.205479452055,3.7972602739726025,0.8220371725209414,-0.4322,106.50330854971,15.14569145029,14.220864737944556,8.85,11.29943503,88.926553672316,32.722446327684,36.7971601017,50.9941,2.4345,-32.722446327684,83.49651751035498,6.0,2023/03/08,0.3,上交所,可转债,AA-,3.68403,0.2519,私营
113687.SH,振华转债,2025/05/21,197.299,196.51,204.855,195.578,199.074,1.775,0.89964977,314,0.172054794521,5.142465753424657,0.1004651536614525,-10.3085,101.74659724373,97.32740275627,95.65666606336328,11.64,8.59106529,189.089347079038,9.984652920962,5.2803889141,23.8616,3.4235,-9.984652920962,185.84341118168487,6.0,2024/07/12,0.2,上交所,可转债,AA,4.06056,0.178,私营
113065.SH,齐鲁转债,2025/05/21,127.189,127.27,128.69,127.165,128.299,1.11,0.87271698,174,0.476712328767,0.2328767123287671,0.5509390681677098,-3.3641,100.3286021028,27.9703978972,27.878787614862414,5.14,19.45525292,128.793774319066,-0.494774319066,-0.3841601208,5.834,0.8011,0.494774319066,128.37194142015417,6.0,2022/11/29,0.2,上交所,可转债,AAA,65.76409,0.0001,其他
118031.SH,天23转债,2025/05/21,98.414,98.414,99.29,98.4,99.265,0.851,0.86471437,98,0.268493150685,3.734246575342466,1.0074044225054148,5.1438,110.10870727089,-10.84370727089,-9.848183254220084,25.0,4.0,54.92,44.345,80.7447195921,-5.6685,1.2174,-44.345,49.87798091651874,6.0,2023/02/13,0.3,上交所,可转债,AA,88.64498,0.0,私营
127066.SZ,科利转债,2025/05/21,120.9,120.741,122.44,120.741,121.886,0.986,0.81555004,318,0.871232876712,3.1315068493150684,0.8204387706545461,-2.0749,107.13397437501,14.75202562499,13.769698838346324,150.7,0.66357001,79.820836098208,42.065163901792,52.6994779283,21.2361,2.6719,-42.065163901792,74.50562397583091,6.0,2022/07/08,0.3,深交所,可转债,AA,15.342242,0.3568,私营
113598.SH,法兰转债,2025/05/21,138.678,137.9,140.615,135.973,139.789,1.111,0.80113645,295,2.020547945205,0.0821917808219178,1.5875198207239483,-13.745,102.03007160105,37.75892839895,37.00764667361208,7.45,13.42281879,137.315436241611,2.473563758389,1.8013734115,26.9047,2.2239,-2.473563758389,134.58329891066927,6.0,2020/07/31,0.4,上交所,可转债,AA-,2.75172,0.0001,私营
127094.SZ,红墙转债,2025/05/21,150.5,150.5,159.59,145.101,151.7,1.2,0.79734219,216,0.295890410959,4.410958904109589,0.3295978905735003,-5.1644,95.351315774772,56.348684225228,59.09586434898122,10.74,9.31098696,149.348230912477,2.351769087523,1.5746882793,332.3056,2.0921,-2.351769087523,156.6294389321804,6.0,2023/10/18,0.3,深交所,可转债,A+,3.014568,0.131,私营
111011.SH,冠盛转债,2025/05/21,223.397,223.242,234.208,219.721,225.171,1.774,0.79410198,139,0.304657534247,0.1890410958904109,0.2014907026824014,-16.3019,100.02221391197,125.14878608803,125.12099182105088,17.01,5.87889477,221.340388007055,3.830611992945,1.7306430279,20.8019,2.8414,-3.830611992945,221.29123056789928,6.0,2023/01/03,0.3,上交所,可转债,AA-,2.82917,0.0001,中外合资
113654.SH,永02转债,2025/05/21,134.09,133.0,135.5,130.5,135.125,1.035,0.77186964,291,0.797260273973,3.2054794520547945,0.7400555041628122,-4.3529,106.79968335842,28.32531664158,26.521910693798752,9.7,10.30927835,125.051546391753,10.073453608247,8.0554410552,36.3537,2.4906,-10.073453608247,117.08981006252584,6.0,2022/08/04,0.3,上交所,可转债,AA-,6.10424,0.0001,私营
118051.SH,皓元转债,2025/05/21,127.317,127.398,130.95,126.775,128.293,0.976,0.76659048,175,0.095890410959,5.523287671232877,0.1558931508344181,-1.6462,97.024519000944,31.268480999056,32.227401198197924,40.58,2.46426811,97.905372104485,30.387627895515,31.037753335,33.5879,2.9555,-30.387627895515,100.9078664987068,6.0,2024/11/28,0.2,上交所,可转债,AA-,8.2235,0.3249,私营
113674.SH,华设转债,2025/05/21,121.62,121.51,122.96,121.279,122.543,0.923,0.75892123,305,0.417808219178,4.167123287671233,0.4080200419444603,-1.1683,106.53446610963,16.00853389037,15.026624223090685,8.55,11.69590643,88.070175438596,34.472824561404,39.1424501992,22.2342,0.9887,-34.472824561404,82.6682468638523,6.0,2023/07/21,0.3,上交所,可转债,AA,3.99889,0.2565,私营
127041.SZ,弘亚转债,2025/05/21,123.72,124.895,124.9,123.321,124.657,0.937,0.75735532,314,1.290410958904,1.1424657534246576,1.203301860304676,-5.8133,113.31302336721,11.34397663279,10.011185206865344,17.7,5.64971751,103.841807909605,20.815192090395,20.0450979325,14.7478,2.7515,-20.815192090395,91.64154730307395,5.0,2021/07/12,0.5,深交所,可转债,AA-,5.999195,0.1925,私营
113056.SH,重银转债,2025/05/21,123.931,124.0,124.861,123.787,124.86,0.929,0.74961067,60,0.279452054795,2.838356164383561,1.3615249078968443,-3.1503,108.58767254365,16.27232745635,14.985427972782876,9.92,10.08064516,116.229838709677,8.630161290323,7.4250823938,6.1662,0.7472,-8.630161290323,107.03778429632976,6.0,2022/03/23,0.2,上交所,可转债,AAA,129.99197,0.0001,地方国有企业
123156.SZ,博汇转债,2025/05/21,133.52,132.0,135.202,130.888,134.518,0.998,0.74745357,279,0.840821917808,3.238356164383561,0.8177344295930656,-3.4693,95.854947190795,38.663052809205,40.33495812401619,8.0,12.5,127.5,7.018,5.5043137255,-13.1444,7.435,-7.018,133.0134789456583,6.0,2022/08/16,0.4,深交所,可转债,A,3.967319,0.2304,私营
110082.SH,宏发转债,2025/05/21,125.754,125.73,126.7,125.532,126.689,0.935,0.74351512,206,0.846575342466,2.4383561643835616,1.184001768109307,-3.852,109.84673806752,16.84226193248,15.33250984851957,32.32,3.09405941,104.17698019802,22.51201980198,21.6093994654,21.3493,3.6684,-22.51201980198,94.83848317278665,6.0,2021/10/28,0.3,上交所,可转债,AA,19.9948,0.2023,私营
113062.SH,常银转债,2025/05/21,123.99,123.989,124.965,123.881,124.91,0.92,0.74199532,249,0.477534246575,3.32054794520548,0.5604034905131695,-3.8088,103.58069935956,21.32930064044,20.591964306399916,6.89,14.5137881,112.917271407837,11.992728592163,10.6208097686,5.4108,0.8132,-11.992728592163,109.013814451925,6.0,2022/09/15,0.2,上交所,可转债,AAA,59.99676,0.1332,地方国有企业
123158.SZ,宙邦转债,2025/05/21,116.4,116.364,117.549,116.262,117.218,0.818,0.70274914,238,0.652054794521,3.350684931506849,0.8531112968997935,-0.7649,106.51440190456,10.70359809544,10.048967936777917,41.38,2.41662639,77.549540840986,39.668459159014,51.1524100966,26.3098,2.4895,-39.668459159014,72.80662469519629,6.0,2022/09/26,0.3,深交所,可转债,AA,19.694026,0.2921,私营
128144.SZ,利民转债,2025/05/21,176.02,176.0,181.885,172.835,177.245,1.225,0.69594364,82,0.33698630137,1.7780821917808218,0.846286213997574,-23.0818,107.7790881779,69.4659118221,64.45212424458414,8.35,11.9760479,178.203592814371,-0.958592814371,-0.5379200269,14.4934,2.2,0.958592814371,165.3415294442169,6.0,2021/03/01,0.3,深交所,可转债,AA,4.431073,0.0001,私营
118044.SH,赛特转债,2025/05/21,122.554,122.054,123.925,121.8,123.375,0.821,0.66990877,253,0.277260273973,4.30958904109589,0.3242147922998987,-1.106,93.575800508031,29.799199491969,31.84498484670888,19.0,5.26315789,93.105263157895,30.269736842105,32.5113058225,76.0533,2.8802,-30.269736842105,99.49715915056947,6.0,2023/09/11,0.2,上交所,可转债,A+,4.41979,0.4003,私营
127108.SZ,太能转债,2025/05/21,112.348,112.343,113.501,112.2,113.09,0.742,0.66044789,55,0.030136986301,5.852054794520548,0.1768502962242462,0.6067,103.57571702735,9.51428297265,9.18582390323948,5.67,17.6366843,77.777777777778,35.312222222222,45.4014285714,14.9514,0.7273,-35.312222222222,75.09267616968575,6.0,2025/03/28,0.2,深交所,可转债,AA+,29.5,0.1911,中央企业
123201.SZ,纽泰转债,2025/05/21,136.11,136.23,140.048,134.8,137.007,0.897,0.65902579,329,0.63095890411,4.101369863013699,0.5109227995649857,-3.0533,89.934648111718,47.072351888282,52.34061941267409,21.19,4.71920717,131.193959414818,5.813040585182,4.4308751799,87.2744,3.3477,-5.813040585182,145.87699198183012,6.0,2023/06/27,0.5,深交所,可转债,A,3.158385,0.2701,私营
123210.SZ,信服转债,2025/05/21,125.18,125.38,125.997,124.653,125.997,0.817,0.65266017,299,0.327671232877,4.183561643835616,0.3174678762192751,-2.7206,102.56051037243,23.43648962757,22.851377730536452,110.97,0.90114445,83.076507164098,42.920492835902,51.6638148389,-38.9517,4.3706,-42.920492835902,81.00243150352964,6.0,2023/07/27,0.3,深交所,可转债,AA,12.146566,0.4069,私营
127020.SZ,中金转债,2025/05/21,118.78,118.902,119.749,118.813,119.526,0.746,0.62805186,306,1.257534246575,1.1643835616438356,1.254957080467848,-5.8587,109.24079531886,10.28520468114,9.415168253873283,4.38,22.83105023,104.566210045662,14.959789954338,14.3065240175,15.6745,1.2283,-14.959789954338,95.72084287783379,6.0,2020/07/20,0.2,深交所,可转债,AA+,30.225333,0.153,地方国有企业
123145.SZ,药石转债,2025/05/21,125.3,125.5,126.526,124.766,126.055,0.755,0.60255387,32,0.131506849315,2.915068493150685,1.1899567649042084,-3.6439,106.69601778977,19.35898221023,18.14405318141699,33.89,2.95072293,98.023015638832,28.031984361168,28.5973494883,46.346,2.2896,-28.031984361168,91.87129723245438,6.0,2022/04/20,0.3,深交所,可转债,AA,11.471788,0.2781,私营
128137.SZ,洁美转债,2025/05/21,117.602,117.799,118.434,117.037,118.298,0.696,0.59182667,199,0.981369863014,1.4575342465753425,1.5215810918189656,-2.6525,109.7490396988,8.5489603012,7.789553625855985,26.68,3.74812594,71.326836581709,46.971163418291,65.8534230163,60.7838,2.8527,-46.971163418291,64.99085256459777,6.0,2020/11/04,0.4,深交所,可转债,AA-,5.992035,0.4748,私营
113682.SH,益丰转债,2025/05/21,118.151,118.269,119.7,118.269,118.825,0.674,0.57045645,79,0.108219178082,4.786301369863014,0.4207868714496108,-0.7303,102.85561779062,15.96938220938,15.52601846394854,32.54,3.07314075,86.232329440688,32.592670559312,37.7963471133,18.9215,3.103,-32.592670559312,83.83823002864898,6.0,2024/03/04,0.3,上交所,可转债,AA,17.9727,0.2484,私营
123198.SZ,金埔转债,2025/05/21,124.07,124.198,124.765,123.365,124.765,0.695,0.56016765,348,0.572054794521,4.049315068493151,0.48090409970745,-0.8338,97.606782414611,27.158217585389,27.82410905630224,7.6,13.15789474,116.184210526316,8.580789473684,7.3855039638,27.0083,1.2325,-8.580789473684,119.03292747915036,6.0,2023/06/08,0.3,深交所,可转债,A,3.259293,0.1588,私营
113606.SH,荣泰转债,2025/05/21,126.757,126.757,127.777,126.05,127.462,0.705,0.5561823,204,1.397260273973,1.443835616438356,1.96136887856773,-5.5579,113.39924330214,14.06275669786,12.401102766083993,23.42,4.26985482,112.553373185312,14.908626814688,13.2458285281,26.6061,2.3016,-14.908626814688,99.25407781198834,6.0,2020/10/30,0.5,上交所,可转债,AA-,5.99491,0.0001,私营
118012.SH,微芯转债,2025/05/21,117.471,117.371,118.448,117.371,118.111,0.64,0.54481532,321,1.055342465753,3.1232876712328768,1.015993429909153,0.6604,103.12976294637,14.98123705363,14.52658924603619,25.26,3.95882819,70.269200316706,47.841799683294,68.0835977465,-94.4729,5.0333,-47.841799683294,68.13668363927852,6.0,2022/07/05,0.4,上交所,可转债,A+,4.99876,0.4536,中外合资
113692.SH,保隆转债,2025/05/21,127.36,127.58,129.17,127.249,128.037,0.677,0.53156407,203,0.055616438356,5.446575342465754,0.0781024235182018,-2.2125,99.736762462109,28.300237537891,28.374931007653817,40.16,2.49003984,103.08764940239,24.94935059761,24.2020753623,23.3168,2.6449,-24.94935059761,103.35973101348064,6.0,2024/10/31,0.1,上交所,可转债,AA,13.89909,0.2503,中外合资
128108.SZ,蓝帆转债,2025/05/21,102.899,102.9,103.48,102.852,103.444,0.545,0.52964557,359,1.770410958904,1.0191780821917809,1.740071922972816,6.1299,107.81467166285,-4.37067166285,-4.053874667927977,12.5,8.0,43.76,59.684,136.3893967093,17.8812,0.6828,-59.684,40.58816794141247,6.0,2020/05/28,0.4,深交所,可转债,AA-,15.204713,0.0,私营
127080.SZ,声迅转债,2025/05/21,113.187,113.5,113.903,113.116,113.777,0.59,0.52126128,143,0.470136986301,3.610958904109589,1.054694709827118,1.5418,99.759989435466,14.017010564534,14.050733810072725,28.94,3.45542502,68.659295093296,45.117704906704,65.7124499245,-28.8768,2.5737,-45.117704906704,68.82448111896723,6.0,2022/12/30,0.3,深交所,可转债,A,2.793713,0.4161,私营
118024.SH,冠宇转债,2025/05/21,111.97,111.97,112.87,111.87,112.548,0.578,0.5162097,210,0.575342465753,3.4273972602739726,0.888509791377901,0.9809,108.19722362453,4.35077637547,4.02115343603291,23.25,4.30107527,58.924731182796,53.623268817204,91.0029927007,-162.9474,2.2042,-53.623268817204,54.46048355850496,6.0,2022/10/24,0.3,上交所,可转债,AA,30.88962,0.2989,私营
127027.SZ,能化转债,2025/05/21,113.582,113.582,114.63,113.45,114.163,0.581,0.51152471,163,0.803835616438,1.556164383561644,1.5766929740809195,-1.3489,108.84937786821,5.31362213179,4.881628389482849,3.0,33.33333333,81.666666666667,32.496333333333,39.7914285714,64.1953,0.7783,-32.496333333333,75.0272241018643,6.0,2020/12/10,0.4,深交所,可转债,AAA,19.463803,0.262,地方国有企业
128132.SZ,交建转债,2025/05/21,127.366,128.01,129.0,127.305,128.011,0.645,0.50641458,249,1.227945205479,1.3205479452054796,1.406129160775246,-8.62,111.06502313367,16.94597686633,15.257707951795968,10.15,9.85221675,114.48275862069,13.52824137931,11.8168373494,-253.2143,2.1747,-13.52824137931,103.07723835154354,6.0,2020/09/15,0.4,深交所,可转债,AA,8.434221,0.1002,地方国有企业
110086.SH,精工转债,2025/05/21,107.621,107.621,108.296,107.537,108.166,0.545,0.50640674,30,0.123287671233,2.9205479452054792,1.3867573914168965,2.2439,108.56516794653,-0.39916794653,-0.3676758891273454,4.87,20.5338809,66.11909650924,42.04690349076,63.5926770186,12.9049,0.7216,-42.04690349076,60.90267970828789,6.0,2022/04/22,0.3,上交所,可转债,AA,19.99921,0.0,私营
110075.SH,南航转债,2025/05/21,124.08,124.069,125.109,123.88,124.694,0.614,0.49484204,219,0.9,1.4027397260273973,1.202944808892168,-9.8269,105.44628085366,19.24771914634,18.253578021449883,6.17,16.20745543,98.541329011345,26.152670988655,26.5397993421,-36.8725,3.2422,-26.152670988655,93.45168763998628,6.0,2020/10/15,0.2,上交所,可转债,AAA,58.96257,0.412,中央企业
