代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额,隐含波动率,发行人企业性质
117203.SZ,22泽EB04,2025/02/11,101.505,101.505,101.505,101.505,101.505,0.0,0.0,53,1.016438356164,0.4438356164383562,4.043258547895276,5.0942,103.2349232219,-1.7299232219,-1.6757151242139137,19.77,5.05816894,77.49114820435,24.01385179565,30.9891546997,55.6476,6.25,-24.01385179565,75.06292036250694,2.589,2022/12/19,7.0,深交所,可交换债券(私募),,1.5,0.0,私营
117172.SZ,20太控E1,2025/02/11,100.0,100.0,100.0,100.0,100.0,0.0,0.0,157,3.441095890411,0.5726027397260274,4.0,16.7125,111.82156997611,-11.82156997611,-10.571815418649198,7.1,14.08450704,85.070422535211,14.929577464789,17.5496688742,-6.7192,3.9376,-14.929577464789,76.07693448892354,5.0,2020/09/08,8.0,深交所,可交换债券(私募),,3.0,0.0,私营
117209.SZ,23重工EB,2025/02/11,102.0,102.0,102.0,102.0,102.0,0.0,0.0,199,0.054520547945,0.1232876712328767,0.0652699435938755,4.0961,99.826382193113,2.173617806887,2.1773981578157975,5.37,18.62197393,94.227188081937,7.772811918063,8.2490118577,18.5522,1.3504,-7.772811918063,94.39106778372032,3.0,2023/07/26,0.1,深交所,可交换债券(私募),,7.0,0.0,地方国有企业
404002.NQ,搜特退债,2025/02/11,2.362,2.362,2.362,2.362,2.362,0.0,0.0,337,1.65698630137,,76.20660457239627,7252.467,58.823812306647,-56.461812306647,-95.98461931082099,1.1,90.90909091,,,,,,,,6.0,2020/03/11,0.4,代办转让,可转债,C,7.840384,0.0,私营
117199.SZ,22泽EB02,2025/02/11,100.505,100.505,100.505,100.505,100.505,0.0,0.0,80,1.534246575342,0.4438356164383562,4.5986944014916675,6.2045,103.74840815503,-3.24340815503,-3.126224500893945,20.82,4.80307397,73.583093179635,26.921906820365,36.5870822454,55.6476,6.25,-26.921906820365,70.92455150702713,2.663,2022/11/22,7.0,深交所,可交换债券(私募),,1.0,0.0001,私营
117217.SZ,23华强E2,2025/02/11,115.0,115.0,115.0,115.0,115.0,0.0,0.0,52,0.626849315068,0.8602739726027397,7.304347826086957,-7.2653,106.63327921795,8.36672078205,7.846256669035831,30.55,3.27332242,81.374795417349,33.625204582651,41.3213998391,122.0914,3.737,-33.625204582651,76.31275715625827,2.0,2023/12/20,4.4,深交所,可交换债券(私募),,8.810000728,0.471,私营
117197.SZ,22盛EB01,2025/02/11,110.273,110.273,110.273,110.273,110.273,0.0,0.0,202,0.332054794521,0.4493150684931506,10.882083556264906,2.8069,111.05339358558,-0.78039358558,-0.7027192599734584,67.96,1.4714538,19.496762801648,90.776237198352,465.5964588679,-19.7025,1.0001,-90.776237198352,17.556206228514213,3.0,2022/07/22,0.2,深交所,可交换债券(私募),,3.0,0.0,私营
117212.SZ,23京源EB,2025/02/11,100.0,100.0,100.0,100.0,100.0,0.0,0.0,112,0.153424657534,1.695890410958904,0.5,3.1232,102.04165503661,-2.04165503661,-2.000805490539628,16.91,5.91366056,76.52276759314,23.47723240686,30.6800618238,18.7971,1.995,-23.47723240686,74.99169585762357,3.0,2023/10/23,0.5,深交所,可交换债券(私募),,1.9500001738,0.0,私营
117210.SZ,23建安E1,2025/02/11,105.908,105.908,105.908,105.908,105.908,0.0,0.0,165,0.678082191781,1.5506849315068494,1.4163236016164973,0.8612,104.78391148289,1.12408851711,1.07276823436158,9.84,10.16260163,84.451219512195,21.456780487805,25.4073068592,16.1572,0.979,-21.456780487805,80.59559747011821,3.0,2023/08/31,1.5,深交所,可交换债券(私募),,2.0,0.1179,地方国有企业
117223.SZ,24明德EB,2025/02/11,104.95,104.95,104.95,104.95,104.95,0.0,0.0,265,2.105479452055,2.276712328767123,2.763220581229157,0.6965,103.9766399606,0.9733600394,0.9361333851226934,57.68,1.73370319,70.076282940361,34.873717059639,49.7653636813,19.8164,2.1908,-34.873717059639,67.39617953312889,3.0,2024/05/23,2.9,深交所,可交换债券(私募),,80.0,0.1663,私营
117207.SZ,23华强E1,2025/02/11,123.19,123.19,123.19,123.19,123.19,0.0,0.0,241,3.169315068493,0.3424657534246575,7.143436967286306,-40.5773,108.09989809871,15.09010190129,13.959404371973294,30.5,3.27868852,81.508196721311,41.681803278689,51.1381737731,122.0914,3.737,-41.681803278689,75.40080809963656,2.0,2023/06/14,4.8,深交所,可交换债券(私募),,7.4500005925,1.1099,私营
810010.NQ,紫光定转,2025/02/11,100.0,100.0,100.0,100.0,100.0,0.0,0.0,63,0.679452054795,2.83013698630137,4.0,4.2554,105.84614947283,-5.84614947283,-5.523251910387791,4.0,25.0,,,,,,,,3.0,2024/12/11,4.0,代办转让,可转债,,0.2,0.0,私营
117225.SZ,24锦隆EB01,2025/02/11,100.775,100.775,100.775,100.775,100.775,0.0,0.0,72,0.098630136986,2.8054794520547945,0.4961548002976929,2.3055,101.43413557916,-0.65913557916,-0.649816331944393,9.8,10.20408163,92.040816326531,8.734183673469,9.4894678492,10.2043,1.5892,-8.734183673469,90.73948903000371,3.0,2024/11/28,0.5,深交所,可交换债券(私募),AA,11.5,0.0,私营
810008.NQ,四联定转,2025/02/11,95.0,95.0,95.0,95.0,95.0,0.0,0.0,271,3.698630136986,0.2602739726027397,5.263157894736842,40.4431,104.48610857868,-9.48610857868,-9.078822733202646,2.88,34.72222222,,,,,,,,2.0,2023/05/17,5.0,代办转让,可转债,,0.102,0.0,私营
117196.SZ,22开山EB,2025/02/11,106.574,106.574,106.574,106.574,106.574,0.0,0.0,220,0.602739726027,0.4,9.383151612963761,6.5855,109.1719527225,-2.5979527225,-2.379688791592504,15.8,6.32911392,61.962025316456,44.611974683544,71.9988968335,33.1241,1.5368,-44.611974683544,56.75635891020004,3.0,2022/07/05,1.0,深交所,可交换债券(私募),,4.4495,0.0,私营
117224.SZ,24宏博EB,2025/02/11,100.0,100.0,100.0,100.0,100.0,0.0,0.0,226,0.006191780822,0.0657534246575342,0.0068219178082192,1.2577,99.878723610749,0.121276389251,0.121423647466344,35.5,2.81690141,109.859154929577,-9.859154929577,-8.9743589744,24.2409,3.9524,9.859154929577,109.9925499225682,3.0,2024/06/27,0.01,深交所,可交换债券(私募),,1.850000025,0.0001,私营
117198.SZ,22泽EB01,2025/02/11,110.005,110.005,110.005,110.005,110.005,0.0,0.0,80,0.219178082192,0.0218579234972677,0.2166775731862734,6.6875,100.14169747751,9.86330252249,9.84934624730634,11.08,9.02527076,138.26714801444,-28.26214801444,-20.4402480418,55.6476,6.25,28.26214801444,138.07150417586269,3.0,2022/11/22,1.0,深交所,可交换债券(私募),,0.692000376,0.0001,私营
117216.SZ,23航发EB,2025/02/11,102.655,102.655,102.655,102.655,102.655,0.0,0.0,74,0.101369863014,1.8,0.487068335687497,2.2797,103.27421588126,-0.61921588126,-0.5995842001569358,26.83,3.72717108,74.468878121506,28.186121878494,37.849532032,35.0239,2.1283,-28.186121878494,72.10790949710713,3.0,2023/11/28,0.5,深交所,可交换债券(私募),,9.0,0.0,中央企业
113044.SH,大秦转债,2025/02/11,113.601,113.601,113.601,113.601,113.601,0.0,0.0,1,0.0,0.0,0.3699562262680258,,,,,5.71,17.51313485,116.637478108581,-3.036478108581,-2.6033468468,15.5964,0.8653,3.036478108581,,6.0,2020/12/11,0.2,上交所,可转债,AAA,0.0,,中央企业
404003.NQ,鸿达退债,2025/02/11,6.202,6.202,6.202,6.202,6.202,0.0,0.0,58,0.780821917808,,290.228958400516,2136.2044,66.94938344659,-60.74738344659,-90.73628511463777,3.91,25.57544757,,,,,,,,6.0,2019/12/13,0.4,代办转让,可转债,C,3.368671,0.0,私营
117204.SZ,23奥城EB,2025/02/11,102.2,102.2,102.2,102.2,102.2,0.0,0.0,326,0.893150684932,1.1095890410958904,0.9784735812133072,3.439,104.74426182169,-2.54426182169,-2.429022628486504,26.98,3.70644922,55.744996293551,46.455003706449,83.3348404255,22.2422,1.83,-46.455003706449,53.22009561578442,3.0,2023/03/22,0.5,深交所,可交换债券(私募),,3.0,0.0,私营
117208.SZ,23焦煤EB,2025/02/11,102.9965,102.9965,102.9965,102.9965,102.9965,0.0,0.0,70,0.005479452055,1.4547945205479451,0.0097090677838567,1.0108,101.57712704434,1.41937295566,1.3973352042536324,9.82,10.18329939,73.319755600815,29.676744399185,40.4757819444,10.7723,1.1132,-29.676744399185,72.18136379148604,3.0,2023/07/25,0.01,深交所,可交换债券(私募),,23.6349,0.213,地方国有企业
117226.SZ,24锦隆EB02,2025/02/11,100.0,100.0,100.0,100.0,100.0,0.0,0.0,47,0.064383561644,2.873972602739726,0.5,2.5381,101.26735052093,-1.26735052093,-1.2514897589505545,9.8,10.20408163,92.040816326531,7.959183673469,8.6474501109,10.2043,1.5892,-7.959183673469,90.88893493614995,3.0,2024/12/27,0.5,深交所,可交换债券(私募),,8.5,0.0,私营
123029.SZ,英科转债,2025/02/11,1369.8,1369.8,1369.8,1369.8,1369.8,0.0,0.0,180,1.972602739726,0.5095890410958904,2.0440940283253033,-177.8994,126.77361023971,1243.02638976029,980.5087883905117,3.49,28.65329513,760.458452722063,609.341547277937,80.1281838734,18.71,1.0286,-609.341547277937,599.8554835538322,6.0,2019/08/16,0.5,深交所,可转债,AA,0.01191,0.0,私营
810004.NQ,派普定转,2025/02/11,100.0,100.0,100.0,100.0,100.0,0.0,0.0,332,4.352876712329,1.093150684931507,4.8,9.1456,107.39586103355,-7.39586103355,-6.8865419601594935,3.5,28.57142857,,,,,,,,3.0,2023/03/17,4.8,代办转让,可转债,,0.105,0.0,私营
117213.SZ,23新乳EB,2025/02/11,101.6466,101.6466,101.6466,101.6466,101.6466,0.0,0.0,90,0.147945205479,0.3342465753424657,0.3412306118143548,2.9999,99.716589630113,1.930010369887,1.9354957655954208,13.87,7.20980534,101.009372746936,0.637227253064,0.6308595289,19.0906,4.1141,-0.637227253064,101.29645741156855,3.0,2023/11/10,0.6,深交所,可交换债券(私募),,4.2550004126,0.0001,私营
810006.NQ,鸿盛定转,2025/02/11,92.0,92.0,92.0,92.0,92.0,0.0,0.0,279,0.0,1.2383561643835617,8.695652173913043,22.0647,114.02685793582,-22.02685793582,-19.317254140439275,4.87,20.5338809,,,,,,,,3.0822,2023/05/09,8.0,代办转让,可转债,,0.06,0.0,私营
127039.SZ,北港转债,2025/02/11,128.8,128.443,129.999,128.389,128.799,-0.001,-0.0007764,228,0.93698630137,2.378082191780822,1.1646053152586588,-6.0571,106.68372260085,22.11527739915,20.729757886208027,7.44,13.44086022,114.247311827957,14.551688172043,12.7370070588,15.8518,1.106,-14.551688172043,107.08973125675944,6.0,2021/06/29,0.2,深交所,可转债,AAA,17.630063,0.1713,地方国有企业
123128.SZ,首华转债,2025/02/11,98.361,98.359,98.56,98.05,98.36,-0.001,-0.00101666,103,0.423287671233,2.7205479452054795,1.525010166734445,5.4256,104.50487974235,-6.14487974235,-5.87999312328745,19.61,5.09943906,43.906170321265,54.453829678735,124.0231823461,-22.1213,0.9401,-54.453829678735,42.01351212451784,6.0,2021/11/01,0.3,深交所,可转债,AA-,13.789973,0.0,私营
113021.SH,中信转债,2025/02/11,115.705,115.72,116.4,115.4,115.703,-0.002,-0.00172853,345,3.780821917808,0.0575342465753424,9.507100075192518,-70.649,110.88196753942,4.82103246058,4.347895845973386,5.59,17.88908766,115.921288014311,-0.218288014311,-0.1883070988,5.1304,0.5324,0.218288014311,104.5447610524222,6.0,2019/03/01,0.3,上交所,可转债,AAA,42.85858,0.0001,中央企业
111014.SH,李子转债,2025/02/11,113.502,113.497,113.632,112.8,113.5,-0.002,-0.00176208,237,0.324657534247,4.353424657534246,0.4405286343612335,0.6737,106.34630578529,7.15369421471,6.726791459172163,18.98,5.2687039,58.535300316122,54.964699683878,93.900090009,20.9021,2.6688,-54.964699683878,55.04215673866755,6.0,2023/06/20,0.3,上交所,可转债,AA,5.99949,0.3277,私营
128142.SZ,新乳转债,2025/02/11,120.003,120.547,121.5,119.5,120.0,-0.003,-0.00249994,56,0.276164383562,1.8493150684931503,1.5,-3.7868,107.82743589924,12.17256410076,11.288930316524196,18.23,5.48546352,76.851343938563,43.148656061437,56.1456102784,19.0906,4.1141,-43.148656061437,71.27253216924977,6.0,2020/12/18,0.3,深交所,可转债,AA,7.179401,0.4494,中外合资
110055.SH,伊力转债,2025/02/11,112.436,112.4,112.8,112.25,112.433,-0.003,-0.00266818,334,1.830136986301,0.0876712328767123,8.894185870696326,-24.683,109.81217541622,2.62082458378,2.3866429873065664,15.2,6.57894737,103.486842105263,8.946157894737,8.6447298156,23.1013,1.9356,-8.946157894737,94.23986157547454,6.0,2019/03/14,0.5,上交所,可转债,AA,2.32945,0.0001,地方国有企业
127068.SZ,顺博转债,2025/02/11,103.303,103.3,104.0,103.066,103.299,-0.004,-0.0038721,184,0.504109589041,3.4986301369863013,0.9680635824160932,2.55,101.16082428923,2.13817571077,2.1136400635256973,11.32,8.83392226,59.452296819788,43.846703180212,73.7510668648,20.5631,1.4279,-43.846703180212,58.77007946258652,6.0,2022/08/12,0.3,深交所,可转债,AA-,8.299682,0.2264,私营
113545.SH,金能转债,2025/02/11,108.707,108.711,108.95,108.629,108.7,-0.007,-0.00643933,121,0.66301369863,0.6712328767123288,9.19963201471941,1.7817,108.6108701532,0.0891298468,0.082063468117214,9.87,10.13171226,57.750759878419,50.949240121581,88.2226315789,-111.7776,0.575,-50.949240121581,53.172173095528315,6.0,2019/10/11,0.4,上交所,可转债,AA-,9.56437,0.2986,私营
113598.SH,法兰转债,2025/02/11,130.101,130.2,130.298,129.32,130.09,-0.011,-0.00845497,196,1.342465753425,0.3534246575342465,1.7058790700221385,-6.8009,101.30288349599,28.78711650401,28.416877694453305,7.45,13.42281879,110.604026845638,19.485973154362,17.6177791262,18.0776,1.9273,-19.485973154362,109.18151885579464,6.0,2020/07/31,0.4,上交所,可转债,AA-,2.75226,0.1903,私营
110059.SH,浦发转债,2025/02/11,109.409,109.385,109.46,109.322,109.396,-0.013,-0.01188202,107,1.172602739726,0.7095890410958904,9.1411020512633,0.7781,108.62400865841,0.77199134159,0.7107004714010157,12.92,7.73993808,79.721362229102,29.674637770898,37.2229436893,6.4374,0.4724,-29.674637770898,73.39202742903902,6.0,2019/10/25,0.2,上交所,可转债,AAA,499.98565,0.205,地方国有企业
118006.SH,阿拉转债,2025/02/11,118.728,118.729,118.892,117.8,118.7,-0.028,-0.02358332,334,1.098082191781,3.0876712328767124,1.0109519797809603,0.5018,103.2378454719,15.4621545281,14.977215436279709,19.99,5.00250125,76.838419209605,41.861580790395,54.4800130208,44.0335,4.3138,-41.861580790395,74.42853815708446,6.0,2022/03/15,0.4,上交所,可转债,A+,3.86988,0.4005,私营
123166.SZ,蒙泰转债,2025/02/11,132.684,132.8,133.165,131.101,132.642,-0.042,-0.03165416,102,0.335342465753,3.723287671232877,0.9046908219116117,-2.5995,99.598161170883,33.043838829117,33.17715753047175,23.47,4.26075841,120.74989348104,11.89210651896,9.8485441073,-69.1361,3.499,-11.89210651896,121.23707110803628,6.0,2022/11/02,0.4,深交所,可转债,A,2.999408,0.205,私营
123038.SZ,联得转债,2025/02/11,167.22,167.15,167.42,166.6,167.165,-0.055,-0.0328908,49,0.362465753425,0.8684931506849315,7.776747524900547,-37.3084,108.41392226594,58.75107773406,54.19145115877577,23.78,4.20521447,135.323801513877,31.841198486123,23.5296364201,22.2804,3.2014,-31.841198486123,124.82142393292156,6.0,2019/12/25,0.5,深交所,可转债,A+,1.098739,0.8979,私营
113037.SH,紫银转债,2025/02/11,110.93,110.927,111.1,110.853,110.883,-0.047,-0.04236906,204,1.117808219178,1.443835616438356,1.8037030022636475,0.7054,109.05762523559,1.82537476441,1.6737708715614916,3.7,27.02702703,75.405405405405,35.477594594595,47.0491397849,5.6697,0.5299,-35.477594594595,69.14271720341577,6.0,2020/07/23,0.2,上交所,可转债,AA+,44.99579,0.2157,地方国有企业
127093.SZ,章鼓转债,2025/02/11,126.099,126.0,126.19,125.6,126.044,-0.055,-0.04361652,118,0.145479452055,4.67945205479452,0.3570181841261782,-1.3257,92.70765289496,33.33634710504,35.958570909794126,10.25,9.75609756,95.90243902439,30.14156097561,31.4293997965,22.606,2.5142,-30.14156097561,103.44608673574096,6.0,2023/10/17,0.25,深交所,可转债,A+,2.426476,0.4043,地方国有企业
123225.SZ,翔丰转债,2025/02/11,130.177,130.297,130.656,128.922,130.12,-0.057,-0.04378654,125,0.171232876712,4.66027397260274,0.384260682446972,-1.2211,105.82267842389,24.29732157611,22.960410696451206,27.44,3.64431487,108.709912536443,21.410087463557,19.6946966141,47.2094,2.0091,-21.410087463557,102.72836990667324,6.0,2023/10/10,0.3,深交所,可转债,AA-,5.735066,0.1778,私营
110086.SH,精工转债,2025/02/11,108.023,107.807,108.4,107.584,107.965,-0.058,-0.05369227,296,0.81095890411,3.191780821917808,0.9262260917890056,2.4098,108.86310434083,-0.89810434083,-0.8249850546409216,4.86,20.57613169,61.934156378601,46.030843621399,74.3222259136,9.5566,0.6945,-46.030843621399,56.89177867342158,6.0,2022/04/22,0.3,上交所,可转债,AA,19.99923,0.0,私营
110064.SH,建工转债,2025/02/11,111.653,111.65,112.11,111.558,111.592,-0.061,-0.05463355,54,0.532602739726,0.8547945205479452,11.649580615097856,1.4761,111.23561834338,0.35638165662,0.3203844792949896,4.25,23.52941176,68.0,43.592,64.1058823529,-78.3253,0.6958,-43.592,61.13149817721754,6.0,2019/12/20,0.4,上交所,可转债,AA+,12.64523,0.2413,地方国有企业
127096.SZ,泰坦转债,2025/02/11,128.0,128.1,128.398,127.23,127.93,-0.07,-0.0546875,110,0.21095890411,4.701369863013698,0.5471742359102634,-1.2196,86.013128041669,41.916871958331,48.73310959929791,13.39,7.4682599,103.734129947722,24.195870052278,23.3248884089,27.8174,2.216,-24.195870052278,120.60267113814076,6.0,2023/10/25,0.5,深交所,可转债,A,2.949565,0.4443,私营
110087.SH,天业转债,2025/02/11,108.5,108.5,108.77,108.223,108.44,-0.06,-0.05529954,234,0.384657534247,3.361643835616438,0.5533013648100332,0.9557,105.02481018619,3.41518981381,3.251793369352904,6.8,14.70588235,65.882352941176,42.557647058824,64.5964285714,568.5507,0.858,-42.557647058824,62.73027565998785,6.0,2022/06/23,0.2,上交所,可转债,AA+,29.99942,0.2279,地方国有企业
128108.SZ,蓝帆转债,2025/02/11,99.925,99.96,100.0,99.684,99.863,-0.062,-0.06204653,260,1.282191780822,1.2904109589041095,1.8024693830547849,7.7339,107.10439076693,-7.24139076693,-6.76105873445282,12.5,8.0,39.76,60.103,151.1644869215,-17.0777,0.5789,-60.103,37.1226610928788,6.0,2020/05/28,0.4,深交所,可转债,AA-,15.204803,0.0,私营
113593.SH,沪工转债,2025/02/11,122.913,122.888,123.119,122.323,122.824,-0.089,-0.07240894,207,1.361095890411,1.4356164383561645,1.9540155018563148,-3.1404,106.45274630355,16.37125369645,15.3788927622096,21.1,4.73933649,88.815165876777,34.008834123223,38.291696905,95.1034,4.8096,-34.008834123223,83.43154024746394,6.0,2020/07/20,0.4,上交所,可转债,A,3.99642,0.4677,私营
128138.SZ,侨银转债,2025/02/11,124.502,124.502,125.0,124.26,124.405,-0.097,-0.0779104,87,0.595890410959,1.7643835616438357,2.0095655319319965,3.6783,126.02250621069,-1.61750621069,-1.2835058271145483,18.0,5.55555556,71.555555555556,52.849444444444,73.8579192547,16.2798,2.2266,-52.849444444444,56.779981375649086,6.0,2020/11/17,0.4,深交所,可转债,A+,4.198631,0.0,私营
127067.SZ,恒逸转2,2025/02/11,106.0,106.397,106.49,105.8,105.91,-0.09,-0.08490566,206,0.225753424658,3.4383561643835616,0.3776791615522614,1.8531,105.60806906628,0.30193093372,0.2858975989140631,10.41,9.60614793,59.750240153698,46.159759846302,77.2545176849,74.0692,0.98,-46.159759846302,56.57734364615505,6.0,2022/07/21,0.2,深交所,可转债,AA+,29.996167,0.1412,私营
123091.SZ,长海转债,2025/02/11,115.1,115.1,115.2,114.398,115.0,-0.1,-0.08688097,51,0.251506849315,1.8630136986301369,1.565217391304348,-1.0403,108.75460856499,6.24539143501,5.7426453162928315,15.64,6.39386189,67.391304347826,47.608695652174,70.6451612903,15.9579,0.9628,-47.608695652174,61.966389504821805,6.0,2020/12/23,0.3,深交所,可转债,AA,5.497389,0.3928,私营
127082.SZ,亚科转债,2025/02/11,128.463,128.478,129.0,127.5,128.35,-0.113,-0.08796307,340,0.465753424658,4.071232876712329,0.3895597974289053,-2.3358,107.01176053893,21.33823946107,19.94008822358111,5.58,17.92114695,110.394265232975,17.955734767025,16.2650974026,16.4966,1.4416,-17.955734767025,103.16087192380547,6.0,2023/03/09,0.3,深交所,可转债,AA,11.588654,0.1387,私营
127054.SZ,双箭转债,2025/02/11,121.709,121.96,122.0,120.485,121.599,-0.11,-0.09037951,1,0.004109589041,3.0,0.8223751840064474,-1.7816,108.37106998831,13.22793001169,12.206145065391436,7.26,13.77410468,93.526170798898,28.072829201102,30.0160147275,15.0123,1.3071,-28.072829201102,86.30178774555486,6.0,2022/02/11,0.3,深交所,可转债,AA,5.136014,0.2193,私营
127041.SZ,弘亚转债,2025/02/11,123.783,123.683,123.901,123.018,123.658,-0.125,-0.10098317,215,0.883561643836,1.4136986301369865,1.2130230150900063,-4.1665,112.03470966797,11.62329033203,10.374722589523541,17.7,5.64971751,97.28813559322,26.36986440678,27.104912892,12.0313,2.6409,-26.36986440678,86.83749516694115,5.0,2021/07/12,0.5,深交所,可转债,AA-,5.999195,0.2587,私营
111013.SH,新港转债,2025/02/11,117.612,117.61,117.886,117.2,117.488,-0.124,-0.10543142,341,0.467123287671,4.068493150684931,0.4255753779109356,0.5746,105.64180546688,11.84619453312,11.21354797067902,8.85,11.29943503,79.322033898305,38.165966101695,48.1152136752,23.5378,2.3006,-38.165966101695,75.08583703936547,6.0,2023/03/08,0.3,上交所,可转债,AA-,3.6856,0.2658,私营
113624.SH,正川转债,2025/02/11,115.157,115.157,115.459,114.827,115.035,-0.122,-0.10594232,290,1.430136986301,2.208219178082192,1.5647411657321684,1.6624,106.99514710792,8.03985289208,7.514222008565165,46.02,2.17296827,36.701434159061,78.333565840939,213.4346181172,36.8758,2.1321,-78.333565840939,34.30196149180703,6.0,2021/04/28,0.5,上交所,可转债,A+,4.04902,0.8267,私营
113646.SH,永吉转债,2025/02/11,138.142,138.197,138.455,137.626,137.993,-0.149,-0.10786003,304,0.832876712329,3.16986301369863,0.7246744400078265,-6.3394,102.36875371882,35.62424628118,34.79992183848445,8.18,12.22493888,114.669926650367,23.323073349633,20.3393113006,23.0545,3.4062,-23.323073349633,112.0165309087723,6.0,2022/04/14,0.3,上交所,可转债,AA-,1.37508,0.338,私营
123133.SZ,佩蒂转债,2025/02/11,126.894,127.057,128.274,126.34,126.756,-0.138,-0.10875219,52,0.213698630137,2.86027397260274,1.1833759348669883,-2.361,108.79533721912,17.96066278088,16.50866961761992,17.92,5.58035714,101.729910714286,25.026089285714,24.6005222161,21.9782,2.4757,-25.026089285714,93.5057634955404,6.0,2021/12/22,0.4,深交所,可转债,AA-,7.198145,0.2236,私营
113644.SH,艾迪转债,2025/02/11,119.132,118.927,119.752,118.247,119.002,-0.13,-0.10912265,303,0.830136986301,3.1726027397260275,0.8403220113947665,0.1346,108.62437653681,10.37762346319,9.553678275587885,23.63,4.23190859,76.258992805755,42.743007194245,56.0497924528,40.0309,4.6124,-42.743007194245,70.20430886423803,6.0,2022/04/15,0.3,上交所,可转债,AA-,9.9995,0.3061,中外合资
123247.SZ,万凯转债,2025/02/11,109.02,108.92,109.22,108.479,108.9,-0.12,-0.11007155,180,0.147945205479,5.50958904109589,0.2754820936639118,1.0287,101.65735977125,7.24264022875,7.124560627039137,11.45,8.73362445,89.082969432314,19.817030567686,22.2455882353,-42.3802,0.9514,-19.817030567686,87.63061487409178,6.0,2024/08/16,0.3,深交所,可转债,AA,27.0,0.1022,私营
123165.SZ,回天转债,2025/02/11,109.395,109.395,110.0,108.601,109.273,-0.122,-0.11152246,108,0.295890410959,3.706849315068493,0.9151391469072871,2.4896,106.47557918492,2.79742081508,2.627288657638216,15.35,6.51465798,54.201954397394,55.071045602606,101.6034314904,21.4025,1.6639,-55.071045602606,50.90552670604355,6.0,2022/10/27,0.3,深交所,可转债,AA-,8.499094,0.2749,私营
113679.SH,芯能转债,2025/02/11,113.166,115.0,115.999,112.699,113.038,-0.128,-0.11310818,109,0.149315068493,4.704109589041096,0.442329128257754,1.3022,103.1012038646,9.9367961354,9.637905051477112,12.95,7.72200772,66.486486486486,46.551513513514,70.016504065,17.358,2.112,-46.551513513514,64.48662478645825,6.0,2023/10/26,0.3,上交所,可转债,AA-,8.79916,0.3064,私营
118010.SH,洁特转债,2025/02/11,106.73,106.73,106.8,106.51,106.608,-0.122,-0.11430713,229,0.627397260274,3.375342465753425,0.9380159087498124,2.13,96.278591761581,10.329408238419,10.728665687173923,48.02,2.08246564,28.342357351104,78.265642648896,276.1437296106,28.5656,1.8417,-78.265642648896,29.437860309890542,6.0,2022/06/28,0.3,上交所,可转债,A+,4.39997,0.9359,中外合资
127035.SZ,濮耐转债,2025/02/11,138.64,139.0,139.85,136.84,138.48,-0.16,-0.11540681,262,2.153424657534,1.284931506849315,2.1663778162911607,-15.6188,109.08959867607,29.39040132393,26.941524838863582,4.25,23.52941176,128.705882352941,9.774117647059,7.5941499086,33.7278,1.6466,-9.774117647059,117.9818093704052,5.0,2021/05/26,0.6,深交所,可转债,AA,6.259235,0.0001,私营
123034.SZ,通光转债,2025/02/11,252.8,252.8,253.078,251.337,252.5,-0.3,-0.11867089,100,0.684931506849,0.7287671232876712,5.148514851485149,-75.8096,109.17896100283,143.32103899717,131.27166413816212,7.92,12.62626263,104.924242424242,147.575757575758,140.6498194946,54.9415,1.6894,-147.575757575758,96.10298674808078,6.0,2019/11/04,0.5,深交所,可转债,A+,0.777361,0.0,私营
118035.SH,国力转债,2025/02/11,114.99,114.99,115.259,114.187,114.852,-0.138,-0.12001044,245,0.335616438356,4.331506849315068,0.4353428760491763,0.9977,95.595632082229,19.256367917771,20.143564615177343,62.56,1.59846547,64.68989769821,50.16210230179,77.5424047443,109.6678,3.5586,-50.16210230179,67.6703488320108,6.0,2023/06/12,0.3,上交所,可转债,A+,4.79982,0.5099,私营
113577.SH,春秋转债,2025/02/11,141.126,141.13,142.4,140.71,140.955,-0.171,-0.12116832,304,2.082191780822,1.16986301369863,1.7736156929516511,-16.5378,110.94550420639,30.00949579361,27.048861518339535,10.65,9.38967136,127.323943661972,13.631056338028,10.7058075221,31.6827,2.1775,-13.631056338028,114.76259860436838,6.0,2020/04/14,0.5,上交所,可转债,AA-,1.77499,0.1811,私营
110085.SH,通22转债,2025/02/11,114.016,114.017,114.3,112.782,113.877,-0.139,-0.12191271,354,0.580273972603,3.0355191256830603,0.526884269870123,-0.289,106.96157111632,6.91542888368,6.465339664990071,34.6,2.89017341,61.820809248555,52.056190751445,84.2049649369,-18.1773,1.9429,-52.056190751445,57.797215021575624,6.0,2022/02/24,0.2,上交所,可转债,AAA,119.83293,0.3637,私营
