代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额,隐含波动率
110089.SH,兴发转债,2024/08/08,106.371,106.336,106.89,106.144,106.514,0.143,0.1344351373964708,322,0.439726027397,4.122950819672131,0.4694218600371782,1.8737,105.38253189,1.13146811,1.0736770978145076,29.4,3.4013605442176877,61.326530612244895,45.1874693877551,73.68339434276207,13.032,0.946,-45.1874693877551,58.1942087672163,6.0,2022/09/22,0.2,上交所,可转债,,,0.1591
128049.SZ,华源转债,2024/08/08,110.433,110.42,110.674,110.134,110.58,0.147,0.1331123848849528,256,2.095890410959,0.3032786885245901,9.043226623259178,-1.7294,109.17937495,1.40062505,1.282865972296904,7.37,13.5685210312076,90.09497964721844,20.485020352781543,22.73713855421687,26.1227,1.396,-20.485020352781543,82.52014603351459,6.0,2018/11/26,0.5,深交所,可转债,,,0.2249
110047.SH,山鹰转债,2024/08/08,104.528,104.232,104.85,104.13,104.667,0.139,0.1329787234042553,262,2.145205479452,0.2868852459016393,,27.7513,112.35687321,-7.68987321,-6.844150242261801,2.31,43.290043290043286,63.63636363636364,41.03063636363636,64.4767142857143,42.0584,0.4972,-41.03063636363636,56.6377132242052,6.0,2018/11/21,0.4,上交所,可转债,,,0.0
123064.SZ,万孚转债,2024/08/08,108.36,108.46,108.8,108.153,108.5,0.14,0.1291989664082687,343,1.405479452055,2.065573770491804,1.3824884792626728,2.1635,108.67148889,-0.17148889,-0.1578048591692576,49.32,2.0275750202757505,49.55393349553933,58.94606650446067,118.9533551554828,13.2023,2.1689,-58.94606650446067,45.5997557424644,6.0,2020/09/01,0.3,深交所,可转债,,,0.0
123135.SZ,泰林转债,2024/08/08,128.298,128.0,131.154,127.803,128.46,0.162,0.1262685310760884,225,0.736438356164,3.387978142076503,0.9341429238673516,-1.987,101.3777907,27.0822093,26.714144304192256,16.4,6.097560975609756,103.53658536585364,24.92341463414634,24.072084805653716,78.8845,3.1677,-24.92341463414634,102.12945522973769,6.0,2021/12/28,0.5,深交所,可转债,,,0.3089
123238.SZ,卡倍转02,2024/08/08,141.625,141.032,142.989,139.32,141.8,0.175,0.1235657546337157,211,0.115068493151,5.4262295081967205,0.1410437235543018,-3.0893,88.00902928,53.79097072,61.119831862779066,29.24,3.4199726402188784,124.86320109439124,16.936798905608757,13.564283757874554,25.7178,3.6142,-16.936798905608757,141.87544404920092,6.0,2024/01/11,0.2,深交所,可转债,,,0.2403
128134.SZ,鸿路转债,2024/08/08,103.838,103.8,104.265,103.31,103.965,0.127,0.1223058995743369,305,1.249315068493,2.1693989071038247,1.4427932477276006,4.128,108.42782541,-4.46282541,-4.115941081659289,32.44,3.0826140567200984,42.13933415536376,61.82566584463625,146.71723482077542,11.6062,1.0357,-61.82566584463625,38.8639484339205,6.0,2020/10/09,0.3,深交所,可转债,,,0.0
113584.SH,家悦转债,2024/08/08,106.3,106.097,106.45,105.7,106.43,0.13,0.1222953904045155,65,0.320547945205,1.824657534246576,1.6912524664098467,2.7594,107.72866351,-1.29866351,-1.2054948680203856,12.8,7.8125,68.203125,38.226875,56.04856815578465,9.4663,2.2009,-38.226875,63.31010037423233,6.0,2020/06/05,0.4,上交所,可转债,,,0.0
127040.SZ,国泰转债,2024/08/08,107.8,107.8,108.389,107.3,107.93,0.13,0.1205936920222634,33,0.135616438356,2.912328767123288,1.389789678495321,1.0775,104.87501911,3.05498089,2.912972904248752,8.22,12.1654501216545,78.34549878345497,29.584501216545007,37.76158385093168,12.3014,0.6976,-29.584501216545007,74.70368010258089,6.0,2021/07/07,0.2,深交所,可转债,,,0.1561
113061.SH,拓普转债,2024/08/08,116.411,116.522,116.98,115.62,116.55,0.139,0.1194045236274922,26,0.042739726027,3.9315068493150687,0.5148005148005148,-0.592,104.94832177,11.60167823,11.054658173025114,48.06,2.080732417811069,71.43154390345401,45.118456096545984,63.16321002039033,22.4206,3.2544,-45.118456096545984,68.06354089205938,6.0,2022/07/14,0.2,上交所,可转债,,,0.328
118007.SH,山石转债,2024/08/08,93.999,93.699,94.299,93.621,94.1,0.101,0.1074479515739529,140,0.460273972603,3.6191780821917807,1.2752391073326248,6.9994,99.34658541,-5.24658541,-5.281092841135424,24.52,4.078303425774878,41.63947797716151,52.4605220228385,125.98746327130264,-6.1009,1.8701,-52.4605220228385,41.91334589439264,6.0,2022/03/22,0.4,上交所,可转债,,,0.0
110090.SH,爱迪转债,2024/08/08,107.118,107.072,107.532,105.852,107.23,0.112,0.1045575906943744,321,0.438356164384,4.1256830601092895,0.4662874195654201,1.5913,104.70820443,2.52179557,2.4084030317661327,18.11,5.521811154058531,71.39701822197681,35.83298177802319,50.18834493426141,13.6247,1.6548,-35.83298177802319,68.18665128548496,6.0,2022/09/23,0.3,上交所,可转债,,,0.1524
118022.SH,锂科转债,2024/08/08,97.602,97.5,97.8,97.496,97.7,0.098,0.1004077785291285,303,0.413698630137,4.174863387978142,0.5117707267144319,4.0271,105.04921069,-7.34921069,-6.995969452533542,15.53,6.439150032195751,30.264005151320024,67.43599484867997,222.82574468085105,710.1772,1.2533,-67.43599484867997,28.809359872897133,6.0,2022/10/11,0.3,上交所,可转债,,,0.0
113051.SH,节能转债,2024/08/08,113.621,113.735,113.95,113.2,113.732,0.111,0.097693208121738,49,0.201369863014,2.868493150684932,1.3188900221573523,-0.1346,106.85490388,6.87709612,6.435919990834584,3.44,29.069767441860463,85.75581395348837,27.97618604651163,32.62307796610169,11.0422,1.1303,-27.97618604651163,80.25444863980573,6.0,2021/06/21,0.2,上交所,可转债,,,0.1823
113046.SH,金田转债,2024/08/08,99.127,99.299,99.5,99.0,99.222,0.095,0.0958366539893268,140,0.575342465753,2.6191780821917807,1.5117615045050492,5.2876,107.4546306,-8.2326306,-7.661494487516298,10.43,9.587727708533077,48.80153403643337,50.42046596356664,103.31737917485265,17.2895,0.9485,-50.42046596356664,45.41594323477519,6.0,2021/03/22,0.3,上交所,可转债,,,0.0
113681.SH,镇洋转债,2024/08/08,104.969,104.969,105.153,103.91,105.067,0.098,0.0933608970267412,224,0.122191780822,5.390710382513661,0.1903547260319605,2.5208,99.53070181,5.53629819,5.562402443990162,11.46,8.726003490401395,64.83420593368237,40.23279406631762,62.05488829071333,17.8749,1.7748,-40.23279406631762,65.1399063350806,6.0,2023/12/29,0.2,上交所,可转债,,,0.1885
113576.SH,起步转债,2024/08/08,127.506,127.0,128.249,126.518,127.625,0.119,0.0933289413831505,121,0.828767123288,1.6712328767123288,1.958863858961802,-4.8848,113.83528388,13.78971612,12.113745097290304,1.75,57.14285714285714,106.85714285714285,20.767857142857142,19.43516042780749,-69.2041,39.4746,-20.767857142857142,93.86996651212888,6.0,2020/04/10,0.5,上交所,可转债,,,0.1631
110076.SH,华海转债,2024/08/08,108.704,108.574,109.338,108.234,108.8,0.096,0.0883132175448925,281,1.150684931507,2.2349726775956285,1.3786764705882353,1.8661,108.28058038,0.51941962,0.4796978536475775,33.73,2.964719833975689,53.36495701156241,55.4350429884376,103.87911111111111,24.3699,3.2678,-55.4350429884376,49.28395915895848,6.0,2020/11/02,0.3,上交所,可转债,,,0.2423
113665.SH,汇通转债,2024/08/08,78.29,78.099,78.462,77.095,78.357,0.067,0.0855792566100395,238,0.324657534247,4.352459016393443,0.6381050831450923,10.5278,105.20304406,-26.84604406,-25.51831489276015,8.19,12.21001221001221,45.05494505494506,33.30205494505494,73.91431707317074,-10.7362,1.7301,-33.30205494505494,42.82665530975421,6.0,2022/12/15,0.3,上交所,可转债,,,0.0
113527.SH,维格转债,2024/08/08,113.7,113.726,113.96,113.36,113.796,0.096,0.0844327176781002,198,1.349315068493,0.4617486338797814,,2.2913,113.94227703,-0.14627703,-0.1283781874584501,9.39,10.649627263045792,76.25133120340787,37.54466879659212,49.238050279329606,5.3481,0.7158,-37.54466879659212,66.92101754586805,6.0,2019/01/24,0.5,上交所,可转债,,,0.0
127064.SZ,杭氧转债,2024/08/08,115.79,115.89,116.54,115.3,115.884,0.094,0.081181449175231,82,0.134794520548,3.778082191780821,0.5177591384487936,-0.9361,103.45531783,12.42868217,12.013574971973,26.89,3.7188545927854224,71.66232800297507,44.22167199702492,61.70839439543332,23.2362,2.0924,-44.22167199702492,69.26886844109083,6.0,2022/05/19,0.2,深交所,可转债,,,0.3486
127070.SZ,大中转债,2024/08/08,103.852,104.371,104.476,103.318,103.928,0.076,0.0731810653622462,358,0.48904109589,4.024590163934426,0.4811023015934108,3.0098,107.26311019,-3.33511019,-3.109279773905836,11.06,9.041591320072332,75.1356238698011,28.79237613019892,38.32053910950662,12.9659,2.1188,-28.79237613019892,70.0479631223726,6.0,2022/08/17,0.3,深交所,可转债,,,0.0
127050.SZ,麒麟转债,2024/08/08,125.833,125.844,125.96,123.787,125.925,0.092,0.0731127764576859,272,0.742465753425,3.2595628415300544,0.7941234862021044,-2.9876,106.79500226,19.12999774,17.912821138789496,20.16,4.96031746031746,108.87896825396824,17.046031746031748,15.655945330296127,11.1996,1.8954,-17.046031746031748,101.9513703355656,6.0,2021/11/11,0.3,深交所,可转债,,,0.1497
113545.SH,金能转债,2024/08/08,101.511,101.549,101.609,100.945,101.576,0.065,0.064032469387554,300,1.474520547945,1.1830601092896174,1.7720721430259117,8.5705,109.18084063,-7.60484063,-6.965361858470974,9.87,10.131712259371833,50.96251266464032,50.61348733535968,99.31513320079524,-43.8578,0.5018,-50.61348733535968,46.67715724716373,6.0,2019/10/11,0.4,上交所,可转债,,,0.0
123176.SZ,精测转2,2024/08/08,123.0,122.358,124.318,121.53,123.078,0.078,0.0634146341463414,160,0.175342465753,4.564383561643836,0.3249971562748825,-1.2523,106.04037629,17.03762371,16.06710981806155,64.71,1.5453562046051617,88.08530366249421,34.9926963375058,39.72591894736841,-244.6759,4.6831,-34.9926963375058,83.06770189271855,6.0,2023/03/02,0.2,深交所,可转债,,,0.266
113618.SH,美诺转债,2024/08/08,102.111,101.916,102.488,101.516,102.173,0.062,0.0607182379959064,208,0.850684931507,2.4344262295081966,1.4680982255586112,4.419,105.97324467,-3.80024467,-3.5860416295018025,25.84,3.8699690402476783,47.29102167182664,54.881978328173375,116.05158101472996,47.5876,1.3083,-54.881978328173375,44.62543523989528,6.0,2021/01/14,0.4,上交所,可转债,,,0.0
113060.SH,浙22转债,2024/08/08,123.405,123.532,124.076,122.501,123.476,0.071,0.0575341355698715,56,0.092054794521,3.849315068493152,0.4859243901648903,-3.203,101.01715752,22.45884248,22.23270089098821,10.05,9.950248756218905,111.04477611940298,12.431223880597011,11.19478494623656,24.2082,1.615,-12.431223880597011,109.92664894319329,6.0,2022/06/14,0.2,上交所,可转债,,,0.1555
113606.SH,荣泰转债,2024/08/08,109.233,109.14,109.723,108.6,109.295,0.062,0.0567594042093506,284,1.16301369863,2.2267759562841527,1.3724324077039205,3.9811,111.99551826,-2.70051826,-2.411273506258249,23.78,4.205214465937763,56.139613120269125,53.15538687973087,94.68427715355804,9.5418,1.1915,-53.15538687973087,50.126660416839016,6.0,2020/10/30,0.5,上交所,可转债,,,0.0
113616.SH,韦尔转债,2024/08/08,110.592,110.593,111.0,109.961,110.649,0.057,0.0515407986111111,225,0.920547945205,2.387978142076503,1.35563809885313,1.0146,107.99235787,2.65664213,2.4600278967869524,162.8,0.6142506142506142,56.54176904176904,54.10723095823096,95.6942661596958,50.1029,5.3708,-54.10723095823096,52.357194672824335,6.0,2020/12/28,0.2,上交所,可转债,,,0.3232
127018.SZ,本钢转债,2024/08/08,116.244,116.2,116.396,116.0,116.302,0.058,0.0498950483465813,41,0.426849315068,1.8904109589041087,3.267355677460405,2.9676,118.45677461,-2.15477461,-1.8190387312960792,3.95,25.316455696202528,67.34177215189874,48.96022784810127,72.7040977443609,-3.0169,0.721,-48.96022784810127,56.849236671866805,6.0,2020/06/29,0.6,深交所,可转债,,,0.0
127030.SZ,盛虹转债,2024/08/08,101.8,101.8,102.2,101.316,101.85,0.05,0.0491159135559921,140,0.575342465753,2.6191780821917807,1.4727540500736376,3.506,105.55949335,-3.70949335,-3.5141257619535557,13.21,7.570022710068129,58.97047691143074,42.87952308856927,72.71354300385109,52.1505,1.4824,-42.87952308856927,55.86468354476119,6.0,2021/03/22,0.2,深交所,可转债,,,0.0
117195.SZ,21船材EB,2024/08/08,104.8,104.844,104.85,104.844,104.847,0.047,0.0448473282442748,231,0.315068493151,0.3715846994535519,6.199509761843448,3.4239,105.76655409,-0.91955409,-0.8694185963717067,28.06,3.563791874554526,44.68995010691376,60.15704989308624,134.6097942583732,12.235,1.4591,-60.15704989308624,42.253385762086666,3.0,2021/12/20,0.5,深交所,可交换债券(私募),,,0.0
123129.SZ,锦鸡转债,2024/08/08,111.0,111.0,111.339,109.861,111.049,0.049,0.0441441441441441,279,0.761643835616,3.240437158469945,0.9005033813901971,1.6064,99.41290483,11.63609517,11.704813565098195,7.93,12.61034047919294,70.49180327868852,40.55719672131148,57.53462790697674,94.5651,1.5352,-40.55719672131148,70.90810131665732,6.0,2021/11/04,0.4,深交所,可转债,,,0.3711
132026.SH,G三峡EB2,2024/08/08,129.496,129.553,130.298,129.3,129.552,0.056,0.0432445789831346,69,0.018904109589,2.813698630136986,0.0771890823761887,-6.18,102.43274881,27.11925119,26.475176645218056,23.14,4.32152117545376,128.69490060501295,0.8570993949870354,0.6659932840832773,45.922,3.5446,-0.8570993949870354,125.63843311842191,5.0,2022/05/27,0.1,上交所,可交换债券(公募),,,0.0001
113037.SH,紫银转债,2024/08/08,107.697,107.655,107.743,107.55,107.742,0.045,0.0417838937017744,17,0.093150684932,1.956164383561644,1.8562863136010097,2.02,107.69507426,0.04692574,0.0435727820630967,3.75,26.666666666666664,66.93333333333332,40.80866666666667,60.96912350597609,5.667,0.493,-40.80866666666667,62.150784326255526,6.0,2020/07/23,0.2,上交所,可转债,,,0.1073
123239.SZ,锋工转债,2024/08/08,110.16,110.001,111.7,108.9,110.2,0.04,0.0363108206245461,203,0.110684931507,5.448087431693989,0.1814882032667876,1.5855,87.04155493,23.15844507,26.606194120296145,24.75,4.04040404040404,80.72727272727272,29.472727272727276,36.509009009009006,31.6669,2.3982,-29.472727272727276,92.7456693440216,6.0,2024/01/19,0.2,深交所,可转债,,,0.3248
118015.SH,芯海转债,2024/08/08,96.12,96.499,96.499,95.6,96.154,0.034,0.0353724511027881,19,0.062465753425,3.950684931506849,1.2479980032031948,5.9891,97.98089794,-1.82689794,-1.8645450066386684,55.67,1.796299622777079,45.67989940722112,50.47410059277888,110.49520959496655,-25.5578,4.5975,-50.47410059277888,46.62122961477028,6.0,2022/07/21,0.4,上交所,可转债,,,0.0
123155.SZ,中陆转债,2024/08/08,85.678,85.64,85.9,85.099,85.704,0.026,0.030346179882817,363,0.595068493151,4.0109289617486334,0.7000840100812097,9.2705,98.35172626,-12.64772626,-12.859689139125845,31.76,3.1486146095717884,31.297229219143578,54.40677078085642,173.8389376257545,-13.3752,1.0667,-54.40677078085642,31.82173857976529,6.0,2022/08/12,0.4,深交所,可转债,,,0.0
111008.SH,沿浦转债,2024/08/08,106.297,106.403,106.758,105.2,106.324,0.027,0.0254005287073012,281,0.460273972603,4.2349726775956285,0.5643128550468379,2.7642,95.45009134,10.87390866,11.392245420977508,31.5,3.1746031746031744,72.38095238095238,33.94304761904762,46.895,21.0584,2.2983,-33.94304761904762,75.83120284623541,6.0,2022/11/02,0.4,上交所,可转债,,,0.2854
113589.SH,天创转债,2024/08/08,99.97,99.98,100.017,99.965,99.995,0.025,0.0250075022506752,46,0.226849315068,1.8767123287671232,1.800090004500225,6.1827,93.88384838,6.11115162,6.509268341093966,12.29,8.136696501220504,22.050447518307568,77.94455248169243,353.48285977859774,-61.436,1.0438,-77.94455248169243,23.486944664919548,6.0,2020/06/24,0.4,上交所,可转债,,,1.1097
113621.SH,彤程转债,2024/08/08,121.77,121.405,122.59,120.182,121.8,0.03,0.0246366100024636,196,0.801369863014,2.4672131147540983,1.2315270935960592,-2.9381,107.71745159,14.08254841,13.073599683365847,31.86,3.138731952291274,82.67419962335217,39.12580037664784,47.325284738041,27.3116,4.634,-39.12580037664784,76.75097990438093,6.0,2021/01/26,0.3,上交所,可转债,,,0.3663
127068.SZ,顺博转债,2024/08/08,89.18,89.277,89.277,88.515,89.198,0.018,0.0201838977349181,363,0.595068493151,4.0109289617486334,0.6726608219915244,6.2843,100.41364958,-11.21564958,-11.16944720853358,11.32,8.8339222614841,47.08480565371025,42.11319434628975,89.44115572232644,17.2473,1.1517,-42.11319434628975,46.89084188320192,6.0,2022/08/12,0.3,深交所,可转债,,,0.0
110082.SH,宏发转债,2024/08/08,109.026,108.952,109.266,108.61,109.046,0.02,0.0183442481609891,286,0.780821917808,3.221311475409836,0.917044183188746,2.0637,108.76677749,0.27922251,0.2567167258638987,50.52,1.9794140934283448,54.5526524148852,54.493347585114805,99.89128882438315,20.1787,3.4395,-54.493347585114805,50.15562074540708,6.0,2021/10/28,0.3,上交所,可转债,,,0.1638
118005.SH,天奈转债,2024/08/08,93.988,94.08,94.29,93.71,94.003,0.015,0.0159594841894709,195,0.531506849315,3.469945355191257,1.0637958363030968,5.9231,103.4744667,-9.4714667,-9.153433694382112,103.22,0.968804495252858,19.87018019763612,74.13281980236387,373.0857952218431,32.8472,2.632,-74.13281980236387,19.20297908395609,6.0,2022/01/27,0.3,上交所,可转债,,,0.0
113042.SH,上银转债,2024/08/08,113.334,113.314,113.419,113.306,113.352,0.018,0.0158822595161204,197,1.503561643836,2.46448087431694,2.470181381890041,1.8065,112.8663261,0.4856739,0.4303089475683748,9.37,10.672358591248663,77.16115261472785,36.19084738527215,46.9029377593361,4.1752,0.4567,-36.19084738527215,68.3650786562883,6.0,2021/01/22,0.3,上交所,可转债,,,0.1031
128070.SZ,智能转债,2024/08/08,116.88,116.33,117.15,116.03,116.898,0.018,0.015400410677618,38,0.312328767123,0.8986301369863013,10.265359544218036,-4.6627,107.31456816,9.58343184,8.930224483326104,8.26,12.106537530266344,83.17191283292978,33.72608716707022,40.54985152838428,42.7896,2.1281,-33.72608716707022,77.50290967851181,6.0,2019/07/02,0.5,深交所,可转债,,,0.4703
113625.SH,江山转债,2024/08/08,102.72,102.72,103.027,102.4,102.735,0.015,0.0146028037383177,59,0.242465753425,2.841095890410959,1.460067163089502,6.3448,112.80502776,-10.07002776,-8.926931680230279,53.27,1.8772292096865029,32.232025530317244,70.50297446968274,218.7357862550961,26.4171,1.9899,-70.50297446968274,28.5732171432048,6.0,2021/06/11,0.4,上交所,可转债,,,0.0
110052.SH,贵广转债,2024/08/08,120.814,120.5,121.38,119.0,120.831,0.017,0.0140712169119472,157,0.946301369863,0.5726027397260273,,-11.3184,111.7437421,9.0872579,8.13222980475074,7.25,13.79310344827586,107.3103448275862,13.520655172413791,12.599582262210795,-12.3907,2.5067,-13.520655172413791,96.03253194398454,6.0,2019/03/04,0.5,上交所,可转债,,,0.1156
127044.SZ,蒙娜转债,2024/08/08,90.6,90.328,91.2,90.328,90.612,0.012,0.0132450331125827,359,0.980821917808,3.021857923497268,1.1036065863241071,8.8336,107.04952457,-16.43752457,-15.355065457811962,26.27,3.806623524933384,31.861438903692424,58.75056109630758,184.39393548387096,90.1673,1.0614,-58.75056109630758,29.763269880622527,6.0,2021/08/16,0.3,深交所,可转债,,,0.0
113631.SH,皖天转债,2024/08/08,128.44,128.202,128.585,127.203,128.456,0.016,0.0124571784490812,275,0.450410958904,3.251366120218579,0.4670860061032571,-3.6937,106.53894454,21.91705546,20.571872149316487,7.21,13.869625520110956,126.0748959778086,2.381104022191401,1.8886424642464248,10.1836,1.4084,-2.381104022191401,118.33691099734315,6.0,2021/11/08,0.2,上交所,可转债,,,0.0001
127060.SZ,湘佳转债,2024/08/08,88.869,88.869,89.422,87.764,88.88,0.011,0.0123777695259314,112,0.245479452055,3.695890410958904,0.9000900090009,6.9832,93.81682351,-4.93682351,-5.262194268892275,30.26,3.304692663582286,57.96430931923332,30.915690680766687,53.3357354618016,-32.2191,1.6436,-30.915690680766687,61.78455755651848,6.0,2022/04/19,0.2,深交所,可转债,,,0.0
113059.SH,福莱转债,2024/08/08,103.979,103.951,104.5,103.393,103.991,0.012,0.0115407918906702,81,0.221917808219,3.780821917808219,0.9616216787991267,3.0599,107.36495025,-3.37395025,-3.142506229587714,41.84,2.3900573613766727,45.38718929254303,58.60381070745698,129.1197177461822,14.6386,1.9877,-58.60381070745698,42.2737487297844,6.0,2022/05/20,0.3,上交所,可转债,,,0.0
123093.SZ,金陵转债,2024/08/08,113.738,113.51,113.98,113.24,113.75,0.012,0.0105505635759376,203,1.660273972603,2.4480874316939887,2.6373626373626373,4.5841,112.21495286,1.53504714,1.3679523992806315,48.82,2.048340843916428,25.604260548955345,88.14573945104466,344.262,142.0938,2.0585,-88.14573945104466,22.81715573226624,6.0,2021/01/19,0.5,深交所,可转债,,,0.5453
128124.SZ,科华转债,2024/08/08,99.451,99.45,99.499,99.431,99.46,0.009,0.0090496827583433,12,0.049315068493,1.96986301369863,1.5081439774783831,4.055,97.44019719,2.01980281,2.0728640419944537,20.64,4.844961240310077,27.470930232558132,71.98906976744186,262.0554497354497,-25.2952,0.7432,-71.98906976744186,28.19260533616552,6.0,2020/07/28,0.3,深交所,可转债,,,0.6409
123035.SZ,利德转债,2024/08/08,116.703,116.7,118.254,115.67,116.71,0.007,0.0059981320103167,269,1.321643835616,1.26775956284153,1.5422842944049353,-3.3749,109.06908961,7.64091039,7.0055690547356,4.27,23.4192037470726,99.06323185011708,17.646768149882902,17.813640661938535,26.425,1.2794,-17.646768149882902,90.82612883662917,6.0,2019/11/14,0.5,深交所,可转债,,,0.1621
113638.SH,台21转债,2024/08/08,109.933,110.01,110.482,109.197,109.939,0.006,0.0054578697934196,224,0.61095890411,3.3907103825136606,0.9095953210416684,1.7074,108.3398885,1.5991115,1.476013610628739,16.44,6.082725060827251,66.30170316301704,43.63729683698297,65.81625321100917,16.1984,2.1405,-43.63729683698297,61.19786911449243,6.0,2021/12/29,0.3,上交所,可转债,,,0.1724
127073.SZ,天赐转债,2024/08/08,104.13,103.9,104.283,103.801,104.135,0.005,0.0048016901949486,321,0.438356164384,3.125683060109289,0.4801459643731694,2.33,104.72874948,-0.59374948,-0.5669402938047952,28.59,3.497726477789437,52.7806925498426,51.3543074501574,97.29752485089465,63.2808,2.1809,-51.3543074501574,50.39752008107583,5.0,2022/09/23,0.3,深交所,可转债,,,0.0
123071.SZ,天能转债,2024/08/08,106.596,106.395,106.739,106.183,106.6,0.004,0.0037524860219895,293,1.28,2.202185792349727,1.50093808630394,5.2864,112.17182248,-5.57182248,-4.967221140579618,7.47,13.386880856760374,57.697456492637215,48.90254350736279,84.7568445475638,25.4392,0.7892,-48.90254350736279,51.43667564367561,6.0,2020/10/21,0.4,深交所,可转债,,,0.0
113608.SH,威派转债,2024/08/08,100.0,100.131,100.263,99.904,100.001,0.001,0.001,274,1.346301369863,2.2540983606557377,1.7999820001799982,8.3081,106.65534884,-6.65434884,-6.23911403635516,17.52,5.707762557077626,27.625570776255707,72.37542922374429,261.98709090909085,-16.3486,1.3303,-72.37542922374429,25.90172089512216,6.0,2020/11/09,0.5,上交所,可转债,,,0.0
117217.SZ,23华强E2,2024/08/08,104.251,104.251,104.251,104.251,104.251,0.0,0.0,231,2.772602739726,1.371584699453552,4.220583015990254,4.0259,109.9839081,-5.7329081,-5.212497172575012,30.8,3.2467532467532467,27.92207792207792,76.32892207792206,273.3640465116279,39.1729,1.2435,-76.32892207792206,25.3874211277258,2.0,2023/12/20,4.4,深交所,可交换债券(私募),,,0.0
117211.SZ,23云资E1,2024/08/08,108.8,108.8,108.8,108.8,108.8,0.0,0.0,322,0.879452054795,2.1229508196721314,0.9191176470588236,0.1394,105.59567629,3.20432371,3.03452169878612,4.79,20.876826722338205,78.07933194154488,30.720668058455114,39.34545454545455,15.2116,1.0228,-30.720668058455114,73.94178879740653,3.0,2023/09/20,1.0,深交所,可交换债券(私募),,,0.2026
117190.SZ,21电投E1,2024/08/08,105.05,105.05,105.05,105.05,105.05,0.0,0.0,261,0.213698630137,0.2896174863387978,5.997144217039505,3.3992,105.73157477,-0.68157477,-0.6446274648633988,5.32,18.79699248120301,70.30075187969925,34.74924812030075,49.42941176470588,15.2116,1.0228,-34.74924812030075,66.4898371490502,3.0,2021/11/18,0.3,深交所,可交换债券(私募),,,0.0
810004.NQ,派普定转,2024/08/08,100.0,100.0,100.0,100.0,100.0,0.0,0.0,145,,1.6054794520547944,4.8,,106.37627277,-6.37627277,-5.994074246036399,3.5,28.57142857142857,,,,,,,,3.0,2023/03/17,4.8,代办转让,可转债,,,0.0
117197.SZ,22盛EB01,2024/08/08,109.3381,109.3381,109.3381,109.3381,109.3381,0.0,0.0,15,0.024657534247,0.9616438356164384,10.975131267142926,2.5076,109.99427323,-0.65617323,-0.5965521756100247,67.96,1.4714537963507943,18.378457916421425,90.95964208357856,494.9253223378704,-20.0197,0.9079,-90.95964208357856,16.70855888832661,3.0,2022/07/22,0.2,深交所,可交换债券(私募),,,0.0
117207.SZ,23华强E1,2024/08/08,102.45,102.45,102.45,102.45,102.45,0.0,0.0,54,0.710136986301,0.8547945205479452,8.58955588091752,6.3958,107.06660566,-4.61660566,-4.3119006449690405,30.75,3.252032520325204,27.96747967479675,74.48252032520325,266.3183139534884,39.1729,1.2435,-74.48252032520325,26.12157124286735,2.0,2023/06/14,4.8,深交所,可交换债券(私募),,,0.0
117200.SZ,22船材EB,2024/08/08,99.404,99.404,99.404,99.404,99.404,0.0,0.0,248,0.20301369863,1.325136612021858,0.3017987203734256,3.7684,102.01704488,-2.61304488,-2.561380682094504,32.33,3.093102381688833,38.787503866377975,60.616496133622014,156.27841467304623,12.235,1.4591,-60.616496133622014,38.02061107729861,3.0,2022/12/01,0.3,深交所,可交换债券(私募),,,0.0
117219.SZ,24船材EB,2024/08/08,97.17,97.17,97.17,97.17,97.17,0.0,0.0,212,0.005780821918,2.4234972677595628,0.0102912421529278,2.4435,98.23693778,-1.06693778,-1.086086154669631,21.67,4.614674665436088,57.868020304568525,39.30197969543147,67.91657894736842,12.235,1.4591,-39.30197969543147,58.9065799609542,3.0,2024/01/08,0.01,深交所,可交换债券(私募),,,0.0
117193.SZ,21盛EB01,2024/08/08,108.605,108.605,108.605,108.605,108.605,0.0,0.0,252,0.275068493151,0.314207650273224,9.207679204456516,3.2736,109.31450946,-0.70950946,-0.6490533265024816,68.99,1.4494854326714015,18.104073054065807,90.5009269459342,499.89263010408325,-20.0197,0.9079,-90.5009269459342,16.561454781709823,3.0,2021/11/30,0.4,深交所,可交换债券(私募),,,0.0
117220.SZ,24云资E1,2024/08/08,100.0,100.0,100.0,100.0,100.0,0.0,0.0,140,0.191780821918,2.6191780821917807,0.5,3.1054,103.06301952,-3.06301952,-2.971986978710247,4.79,20.876826722338205,78.07933194154488,21.92066805845512,28.074866310160427,15.2116,1.0228,-21.92066805845512,75.75882436317822,3.0,2024/03/21,0.5,深交所,可交换债券(私募),,,0.0
117209.SZ,23重工EB,2024/08/08,101.0,101.0,101.0,101.0,101.0,0.0,0.0,12,0.003287671233,1.96986301369863,0.099009900990099,3.5576,104.13723486,-3.13723486,-3.012596660759848,5.37,18.621973929236496,77.83985102420856,23.16014897579144,29.753588516746408,14.1554,1.1418,-23.16014897579144,74.74737650644833,3.0,2023/07/26,0.1,深交所,可交换债券(私募),,,0.0
