代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额,隐含波动率
123229.SZ,艾录转债,2024/09/30,119.621,120.0,125.414,119.458,124.7,5.079,4.245909999080429,344,0.281917808219,5.062841530054645,0.2405773857257417,-0.5889,91.450187978404,33.249812021596,36.35838564864181,10.1,9.900990099009901,127.52475247524752,-2.8247524752475246,-2.2150621118012426,49.9281,4.3142,2.8247524752475246,139.44722837022766,6.0,2023/10/23,0.3,深交所,可转债,A+,4.99959,0.0001
123182.SZ,广联转债,2024/09/30,106.859,109.0,111.5,107.5,111.394,4.535,4.243910199421668,193,0.264383561644,4.473972602739726,0.4488572095444997,1.8679,94.415606104885,16.978393895115005,17.982613887214725,22.86,4.374453193350831,86.61417322834644,24.779826771653543,28.609436363636362,72.0312,4.0313,-24.779826771653543,91.73713626551098,6.0,2023/03/22,0.3,深交所,可转债,A+,6.998465,0.27
123089.SZ,九洲转2,2024/09/30,121.2,124.008,126.962,122.035,126.3,5.1,4.207920792079208,285,1.167123287671,2.2240437158469946,1.1876484560570073,-2.6956,111.06394745206,15.236052547939993,13.718270327566495,5.5,18.18181818181818,118.54545454545455,7.754545454545454,6.541411042944785,23.9249,1.3253,-7.754545454545454,106.73621572529096,6.0,2020/12/21,0.4,深交所,可转债,AA-,3.055766,0.0001
110073.SH,国投转债,2024/09/30,110.565,113.3,118.3,112.8,115.217,4.652,4.20747976303532,69,0.283561643836,1.8136986301369864,1.3018912139701606,-3.2818,104.21799777048,10.999002229520002,10.553841433168945,9.55,10.471204188481677,85.44502617801047,29.771973821989526,34.84342524509804,20.9602,1.0327,-29.771973821989526,81.98682377892791,6.0,2020/07/24,0.2,上交所,可转债,AAA,79.99254,0.3342
110077.SH,洪城转债,2024/09/30,178.415,180.99,191.628,180.712,185.862,7.447,4.173976403329317,316,0.690410958904,2.1393442622950816,0.4304268758541283,-21.1875,106.94604481807,78.91595518192999,73.79043826835947,5.34,18.726591760299623,188.38951310861424,-2.527513108614232,-1.3416421471172961,10.5336,1.5238,2.527513108614232,176.15379178266087,6.0,2020/11/20,0.2,上交所,可转债,AA+,7.3088,0.0001
123022.SZ,长信转债,2024/09/30,115.733,117.005,121.199,117.005,120.538,4.805,4.151797672228319,197,1.079452054795,0.4630136986301369,8.29613897692014,-18.8816,108.83984074922,11.698159250779996,10.748048848889766,5.83,17.152658662092623,106.34648370497428,14.191516295025728,13.344603225806452,41.2279,1.8472,-14.191516295025728,97.70915041120767,6.0,2019/03/15,0.4,深交所,可转债,AA,2.562191,0.2753
118004.SH,博瑞转债,2024/09/30,117.203,117.903,126.8,117.902,122.065,4.862,4.148357977184884,271,0.739726027397,3.262295081967213,0.8192356531356244,-0.5331,107.79861948014,14.266380519859991,13.234288703009152,34.84,2.8702640642939152,99.02411021814007,23.040889781859928,23.267959420289852,68.5147,6.304,-23.040889781859928,91.86027677876108,6.0,2022/01/04,0.4,上交所,可转债,AA-,4.64938,0.1761
113058.SH,友发转债,2024/09/30,115.834,118.313,122.332,118.1,120.578,4.744,4.095515997030232,185,0.506849315068,3.495890410958904,0.829338685332316,-1.0478,106.53857971559,14.03942028441,13.17778059543212,5.07,19.723865877712033,118.34319526627218,2.234804733727811,1.88841,38.9346,1.3862,-2.234804733727811,111.08013226963902,6.0,2022/03/30,0.3,上交所,可转债,AA,19.9998,0.0001
123230.SZ,金钟转债,2024/09/30,102.32,104.32,107.242,103.113,106.507,4.187,4.092064112587959,327,0.357260273973,5.109289617486338,0.3755621696226539,2.6385,82.567116969426,23.93988303057401,28.994451918962817,28.88,3.4626038781163437,82.82548476454294,23.681515235457063,28.5920635451505,25.6627,2.6415,-23.681515235457063,100.31291851356832,6.0,2023/11/09,0.4,深交所,可转债,A,3.499487,0.3721
123204.SZ,金丹转债,2024/09/30,115.0,116.48,119.97,116.48,119.703,4.703,4.089565217391304,80,0.087671232877,4.783561643835616,0.3341603802745127,-0.0005,101.14630386881,18.55669613119001,18.34639074430109,14.98,6.675567423230976,109.0120160213618,10.690983978638185,9.807161053276177,24.8053,1.7851,-10.690983978638185,107.77656904077672,6.0,2023/07/13,0.2,深交所,可转债,AA-,6.165691,0.0939
128072.SZ,翔鹭转债,2024/09/30,105.388,108.222,110.222,107.613,109.683,4.295,4.075416555964626,42,0.287671232877,0.8876712328767123,9.117183155092402,0.3256,101.50981064467,8.17318935533001,8.051625063059028,9.66,10.351966873706004,64.07867494824016,45.60432505175984,71.16926978998384,-82.2084,2.2709,-45.60432505175984,63.1255979508664,6.0,2019/08/20,0.4,深交所,可转债,A-,3.006185,0.0
123188.SZ,水羊转债,2024/09/30,119.626,122.011,126.0,120.0,124.5,4.874,4.074365104575928,180,0.295890410959,4.509589041095889,0.4819277108433734,-0.6258,94.509478847196,29.990521152804007,31.732818251270885,13.54,7.385524372230429,101.03397341211226,23.46602658788774,23.225877192982455,25.1071,2.5889,-23.46602658788774,106.90353459198008,6.0,2023/04/04,0.4,深交所,可转债,A+,6.948953,0.3221
127078.SZ,优彩转债,2024/09/30,103.601,103.7,109.0,103.7,107.8,4.199,4.053049680987635,292,0.478356164384,4.2049180327868845,0.5565862708719851,2.8771,96.31877213978,11.481227860220002,11.92003137618717,7.15,13.986013986013987,84.61538461538461,23.184615384615384,27.4,14.1381,1.1822,-23.184615384615384,87.84931819166968,6.0,2022/12/14,0.4,深交所,可转债,A+,5.999664,0.2167
123186.SZ,志特转债,2024/09/30,88.523,91.2,92.919,89.899,92.1,3.577,4.040757769167335,184,0.252054794521,4.498630136986301,0.5428881650380021,6.3156,94.114672400321,-2.014672400321004,-2.140657082406348,27.12,3.687315634218289,40.376106194690266,51.72389380530973,128.10520547945205,178.1437,1.816,-51.72389380530973,42.90096874900513,6.0,2023/03/31,0.3,深交所,可转债,A+,6.140222,0.0
123135.SZ,泰林转债,2024/09/30,129.7,131.5,135.9,130.262,134.928,5.228,4.030840400925212,278,0.910684931507,3.243169398907104,0.8893632159373888,-3.5829,101.35375016527,33.57424983473,33.12580913876692,16.4,6.097560975609756,127.3170731707317,7.6109268292682914,5.97793103448276,173.1087,3.9103,-7.6109268292682914,125.6165390655257,6.0,2021/12/28,0.5,深交所,可转债,A+,2.009081,0.1348
127079.SZ,华亚转债,2024/09/30,109.2,111.793,114.569,110.0,113.6,4.4,4.029304029304029,290,0.475068493151,4.210382513661202,0.528169014084507,1.5049,96.017215029439,17.582784970560994,18.31211722311472,54.89,1.8218254691200584,86.17234468937875,27.42765531062124,31.828837209302325,37.6368,3.576,-27.42765531062124,89.74676537218687,6.0,2022/12/16,0.4,深交所,可转债,A+,3.399316,0.2922
123100.SZ,朗科转债,2024/09/30,110.8,111.268,115.5,111.268,115.254,4.454,4.01985559566787,235,0.961643835616,2.360655737704918,1.3014732677390806,0.092,107.25187556754,8.002124432460008,7.461057804458449,11.49,8.703220191470844,83.89904264577895,31.35495735422106,37.3722468879668,38.1173,2.5504,-31.35495735422106,78.2261775859994,6.0,2021/02/09,0.4,深交所,可转债,AA-,3.796479,0.2437
113649.SH,丰山转债,2024/09/30,97.819,99.0,102.296,98.121,101.732,3.913,4.000245351107657,96,0.26301369863,3.73972602739726,0.9829748751621908,4.4843,105.2309463664,-3.4989463664000056,-3.325016534791149,13.73,7.283321194464677,69.91988346686088,31.81211653313911,45.497954166666666,-35.4291,1.0799,-31.81211653313911,66.44422185790219,6.0,2022/06/27,0.3,上交所,可转债,AA-,4.59071,0.0
123173.SZ,恒锋转债,2024/09/30,111.185,112.2,116.8,112.2,115.622,4.437,3.9906462202635247,276,0.527397260274,4.248633879781421,0.6054211136288941,1.1018,88.160315259766,27.46168474023401,31.149712497417514,13.77,7.262164124909224,95.93318809005085,19.688811909949163,20.523462528387583,-52.2611,4.0886,-19.688811909949163,108.81674799753374,6.0,2022/12/30,0.5,深交所,可转债,A,2.421543,0.3453
113676.SH,荣23转债,2024/09/30,111.806,112.6,116.42,112.588,116.255,4.449,3.979213995671073,44,0.048219178082,4.882191780821918,0.3440712227431078,0.5742,100.59911667907,15.655883320930002,15.562644919512762,11.58,8.635578583765112,101.81347150259067,14.441528497409326,14.184300254452927,9.3365,1.5429,-14.441528497409326,101.20712274978985,6.0,2023/08/18,0.2,上交所,可转债,AA-,5.75959,0.1243
113629.SH,泉峰转债,2024/09/30,110.505,113.0,116.325,111.556,114.889,4.384,3.967241301298584,17,0.069863013699,2.956164383561644,1.305608021655685,1.2157,101.82234840015,13.06665159984999,12.832793394726632,7.89,12.674271229404308,112.16730038022811,2.7216996197718633,2.426464406779661,-4.5555,1.2221,-2.7216996197718633,110.15980493734408,6.0,2021/09/14,0.4,上交所,可转债,A+,6.11858,0.0001
118012.SH,微芯转债,2024/09/30,107.724,110.4,113.671,109.983,111.967,4.243,3.938769447848205,88,0.289315068493,3.7616438356164386,1.0717443532469388,2.0161,98.391244474894,13.575755525106004,13.797727224163795,25.26,3.9588281868566897,83.3729216152019,28.594078384798095,34.29660113960114,-104.7176,5.6114,-28.594078384798095,84.73611860502055,6.0,2022/07/05,0.4,上交所,可转债,A+,4.99892,0.274
111020.SH,合顺转债,2024/09/30,117.019,118.0,121.99,117.99,121.531,4.512,3.8557841034361937,71,0.038904109589,5.808219178082192,0.1645670651932428,-0.2357,97.639611782271,23.891388217729,24.46895044093887,10.73,9.319664492078285,102.23671947809878,19.294280521901207,18.872163172288055,11.3282,1.9826,-19.294280521901207,104.70824044863984,6.0,2024/07/22,0.2,上交所,可转债,AA-,3.38,0.1963
111015.SH,东亚转债,2024/09/30,107.193,108.44,112.234,107.992,111.326,4.133,3.855662216749228,87,0.095342465753,4.764383561643836,0.3593051039290013,1.5591,101.21559457501,10.110405424989992,9.98897992689976,20.28,4.930966469428008,100.78895463510848,10.537045364891519,10.454563600782778,36.1155,1.2383,-10.537045364891519,99.57848398589869,6.0,2023/07/06,0.2,上交所,可转债,AA-,6.6623,0.0643
118039.SH,煜邦转债,2024/09/30,105.82,106.6,110.575,106.6,109.891,4.071,3.8470988470988474,73,0.14,4.802739726027397,0.6369948403417932,1.6155,82.506413697213,27.384586302787,33.190857626274486,10.07,9.930486593843098,94.33962264150944,15.551377358490566,16.48446,30.2917,2.935,-15.551377358490566,114.34216858306634,6.0,2023/07/20,0.5,上交所,可转债,A,4.10791,0.3335
127088.SZ,赫达转债,2024/09/30,110.583,112.04,115.979,111.583,114.799,4.216,3.8125209118942327,90,0.123287671233,4.756164383561644,0.4355438636225054,0.9529,101.53252032562,13.266479674380008,13.066236937518864,17.19,5.817335660267597,83.82780686445608,30.97119313554392,36.946204718945175,19.8667,2.3862,-30.97119313554392,82.56251947220063,6.0,2023/07/03,0.2,深交所,可转债,AA-,5.998664,0.2301
113563.SH,柳药转债,2024/09/30,109.784,111.6,116.2,110.25,113.966,4.182,3.8092982583983086,259,1.272328767123,1.2950819672131149,1.57941842303845,-2.8698,106.51597782056,7.450022179439998,6.9942766633476605,21.93,4.559963520291838,87.00410396716826,26.961896032831735,30.98922327044025,8.2008,1.031,-26.961896032831735,81.68173991111266,6.0,2020/01/16,0.3,上交所,可转债,AA,8.01883,0.2918
113648.SH,巨星转债,2024/09/30,105.353,107.029,110.0,106.204,109.362,4.009,3.805302174593984,159,0.435616438356,3.5671232876712327,0.9143943965911376,1.3859,101.74812004429,7.61387995570999,7.483066962215852,25.21,3.9666798889329633,85.680285600952,23.681714399048,27.639630555555556,-122.8437,3.9197,-23.681714399048,84.20822474523969,6.0,2022/04/25,0.4,上交所,可转债,AA-,8.99744,0.1715
123038.SZ,联得转债,2024/09/30,134.15,135.015,139.99,134.876,139.254,5.104,3.804696235557212,281,1.61095890411,1.2349726775956285,1.5080356758154163,-14.4778,108.20875477455,31.04524522544999,28.690141837536075,23.78,4.205214465937763,120.89991589571068,18.35408410428932,15.181221565217392,22.8912,2.9905,-18.35408410428932,111.72840510696416,6.0,2019/12/25,0.5,深交所,可转债,A+,1.471317,0.3611
127105.SZ,龙星转债,2024/09/30,98.747,98.843,103.63,98.843,102.5,3.753,3.800621791041753,243,0.132602739726,5.338797814207649,0.1951219512195121,3.0304,99.307722528537,3.192277471463001,3.2145309450085016,5.92,16.89189189189189,80.91216216216216,21.58783783783784,26.680584551148225,19.2801,1.3944,-21.58783783783784,81.47620356403934,6.0,2024/02/01,0.2,深交所,可转债,AA-,7.547048,0.095
127090.SZ,兴瑞转债,2024/09/30,110.757,112.886,115.667,111.261,114.958,4.201,3.7929882535641086,69,0.075616438356,4.813698630136986,0.3479531655039231,0.6785,100.1960267364,14.761973263599998,14.733092463273447,25.9,3.861003861003861,76.06177606177606,38.89622393822393,51.13767512690355,19.869,4.0929,-38.89622393822393,75.91296635133311,6.0,2023/07/24,0.2,深交所,可转债,AA-,4.61729,0.3069
123228.SZ,震裕转债,2024/09/30,118.51,120.0,125.198,119.45,123.0,4.49,3.788709813517847,347,0.189589041096,5.054644808743169,0.1626016260162601,-0.5121,100.33564307511,22.66435692489,22.58854005442886,54.54,1.8335166850018332,110.9094242757609,12.09057572423909,10.9013060009919,23.6008,2.5159,-12.09057572423909,110.53840975807124,6.0,2023/10/20,0.2,深交所,可转债,AA-,11.949251,0.1244
123119.SZ,康泰转2,2024/09/30,111.5,114.3,116.207,111.382,115.7,4.2,3.7668161434977576,78,0.320547945205,2.789041095890411,1.296456352636128,-0.126,107.74907858283,7.950921417170008,7.379108500735709,19.81,5.047955577990914,98.78849066128218,16.91150933871782,17.118906489524782,66.1018,2.4223,-16.91150933871782,91.68383800641084,6.0,2021/07/15,0.3,深交所,可转债,AA,19.992356,0.0989
118031.SH,天23转债,2024/09/30,82.508,85.36,87.5,84.865,85.613,3.105,3.7632714403451786,231,0.315068493151,4.371584699453552,0.5840234543819279,8.1639,106.85961111644,-21.246611116440008,-19.88273295631644,68.42,1.4615609470914936,32.76819643379129,52.84480356620871,161.2685753791258,46.4283,1.6247,-52.84480356620871,30.66471615555974,6.0,2023/02/13,0.3,上交所,可转债,AA,88.6453,0.0
113634.SH,珀莱转债,2024/09/30,129.491,131.111,136.263,129.402,134.341,4.85,3.7454340456093473,298,0.813698630137,3.1885245901639343,0.7443743905434677,-3.7276,110.32600052405,24.01499947595001,21.767307218496484,97.35,1.0272213662044172,113.08680020544428,21.254199794555728,18.79458942683259,31.125,9.7264,-21.254199794555728,102.50240167166436,6.0,2021/12/08,0.3,上交所,可转债,AA,7.50755,0.1802
127098.SZ,欧晶转债,2024/09/30,99.07,100.0,103.1,99.736,102.78,3.71,3.7448268900777224,312,0.170410958904,5.150273224043716,0.1945903872348705,2.5402,97.320407059461,5.459592940538997,5.609915849615471,44.71,2.2366360993066428,65.46633862670544,37.313661373294565,56.99671335838743,-22.393,4.1086,-37.313661373294565,67.26887053267943,6.0,2023/11/24,0.2,深交所,可转债,AA-,4.695348,0.2189
118018.SH,瑞科转债,2024/09/30,90.492,90.99,98.34,90.99,93.873,3.381,3.736241877735048,44,0.072328767123,3.8821917808219175,0.6391614202166757,5.1908,92.191786795426,1.6812132045740071,1.8236041007694397,30.91,3.2351989647363317,39.43707538013588,54.43592461986412,138.03235684987695,-30.3638,2.6124,-54.43592461986412,42.77721123644879,6.0,2022/08/18,0.2,上交所,可转债,A+,4.29993,0.3346
123210.SZ,信服转债,2024/09/30,101.05,103.566,105.286,101.55,104.8,3.75,3.7110341415141015,66,0.072328767123,4.821917808219178,0.381679389312977,1.5063,99.009235502057,5.790764497943002,5.848711454622527,111.26,0.8987956138774043,63.14039187488765,41.65960812511234,65.97933096085409,-24.9131,3.6516,-41.65960812511234,63.772224434129534,6.0,2023/07/27,0.3,深交所,可转债,AA,12.146753,0.2492
127014.SZ,北方转债,2024/09/30,133.317,136.608,141.0,136.608,138.231,4.914,3.6859515290623106,343,1.686575342466,1.0655737704918031,1.3021681099029885,-18.2841,109.19579283267,29.03520716733,26.590041991657245,7.65,13.0718954248366,138.8235294117647,-0.5925294117647059,-0.426822033898305,9.8692,1.2157,0.5925294117647059,127.13267224910012,6.0,2019/10/24,0.5,深交所,可转债,AA+,5.299682,0.0001
113687.SH,振华转债,2024/09/30,123.369,124.0,129.281,124.0,127.913,4.544,3.683259165592653,81,0.044383561644,5.780821917808219,0.1563562734045796,-1.8955,98.305964439138,29.607035560862,30.117232184006447,11.64,8.591065292096221,107.38831615120274,20.52468384879725,19.1125856,13.2004,2.1657,-20.52468384879725,109.2388613080417,6.0,2024/07/12,0.2,上交所,可转债,AA,4.0621,0.2211
110052.SH,贵广转债,2024/09/30,122.467,123.0,128.469,123.0,126.97,4.503,3.676908881576261,210,1.265753424658,0.4273972602739726,,-25.7432,111.94938748752,15.02061251248,13.417324426321208,7.25,13.793103448275861,126.75862068965516,0.2113793103448276,0.1667573449401523,-13.2701,3.1492,-0.2113793103448276,113.22850757337648,6.0,2019/03/04,0.5,上交所,可转债,AA+,2.63267,0.0001
113643.SH,风语转债,2024/09/30,101.426,102.56,105.56,102.56,105.153,3.727,3.67460020113186,190,0.520547945205,3.4821917808219176,0.950995216494061,3.819,106.32985682526,-1.1768568252599891,-1.1067980907695647,15.03,6.65335994677312,57.152361942781106,48.00063805721889,83.9871466821886,-19.0209,2.3503,-48.00063805721889,53.75006009525995,6.0,2022/03/25,0.3,上交所,可转债,AA-,4.99897,0.0
113055.SH,成银转债,2024/09/30,124.352,125.011,129.864,123.251,128.915,4.563,3.669422285126094,212,0.406575342466,3.421917808219178,0.5429934452934103,-4.4473,102.22107934788,26.693920652119985,26.113909990399254,12.23,8.176614881439084,128.78168438266556,0.1333156173344235,0.1035206349206348,4.8703,0.8875,-0.1333156173344235,125.98349108053752,6.0,2022/03/03,0.2,上交所,可转债,AAA,51.96229,0.0001
123115.SZ,捷捷转债,2024/09/30,110.022,110.81,116.68,110.81,114.005,3.983,3.6201850538983114,115,0.472602739726,2.6876712328767125,1.3157317661506074,0.822,106.94839598671,7.056604013289999,6.598139175614088,28.75,3.4782608695652173,87.65217391304348,26.35282608695652,30.06522817460317,43.2702,5.1101,-26.35282608695652,81.9574460227862,6.0,2021/06/08,0.4,深交所,可转债,AA-,11.943548,0.1795
123143.SZ,胜蓝转债,2024/09/30,132.8,135.5,139.498,132.531,137.6,4.8,3.614457831325301,184,0.504109589041,3.4986301369863013,0.7267441860465116,-4.7328,103.60924832488,33.990751675119995,32.806677226860735,23.17,4.315925766076824,125.37764350453172,12.222356495468276,9.74843373493976,41.6158,3.7075,-12.222356495468276,121.0100888980433,6.0,2022/03/31,0.4,深交所,可转债,AA-,2.685262,0.1679
123112.SZ,万讯转债,2024/09/30,119.9,120.8,124.19,120.7,124.19,4.29,3.5779816513761467,176,0.867945205479,2.5205479452054798,1.4493920605523793,-0.6187,112.97913234401,11.21086765599,9.922954286685478,8.28,12.077294685990339,105.43478260869564,18.75521739130435,17.788453608247423,167.4869,2.3361,-18.75521739130435,93.32235114680952,6.0,2021/04/08,0.4,深交所,可转债,AA-,2.264899,0.0856
123218.SZ,宏昌转债,2024/09/30,106.7,110.0,111.193,107.61,110.5,3.8,3.561387066541706,52,0.071232876712,4.86027397260274,0.4524886877828054,1.8874,92.22976977399,18.27023022601,19.809471790704222,19.64,5.091649694501018,92.87169042769855,17.628309572301426,18.98135964912281,33.3105,1.9486,-17.628309572301426,100.69600157875443,6.0,2023/08/10,0.3,深交所,可转债,A+,3.795874,0.2264
128087.SZ,孚日转债,2024/09/30,123.72,124.8,128.882,124.307,128.121,4.401,3.5572259941804076,289,1.420273972603,1.2131147540983607,1.4049219097571826,-12.0886,105.94155700153,22.17944299847001,20.935545621771155,3.88,25.773195876288657,129.89690721649484,-1.7759072164948455,-1.3671666666666666,8.8843,0.9903,1.7759072164948455,122.61185401930508,6.0,2019/12/17,0.4,深交所,可转债,AA-,6.430209,0.0001
113033.SH,利群转债,2024/09/30,108.434,109.99,113.205,108.592,112.287,3.853,3.553313536344689,183,0.902465753425,1.5013698630136987,1.6030350797509951,-0.2922,107.89764413572,4.389355864280006,4.068073867079819,4.86,20.5761316872428,115.84362139917695,-3.556621399176955,-3.0701918294849024,109.1404,1.1865,3.556621399176955,107.364365855349,6.0,2020/04/01,0.4,上交所,可转债,AA,15.48111,0.0001
127099.SZ,盛航转债,2024/09/30,120.05,122.05,125.0,121.007,124.3,4.25,3.5401915868388167,300,0.245753424658,5.183060109289618,0.2413515687851971,-0.6085,100.42383157944,23.876168420559992,23.775400763983807,15.6,6.41025641025641,109.35897435897436,14.94102564102564,13.662368112543962,14.9058,1.6995,-14.94102564102564,108.8974326502034,6.0,2023/12/06,0.3,深交所,可转债,AA-,7.399837,0.1522
127051.SZ,博杰转债,2024/09/30,116.59,118.4,121.349,118.0,120.7,4.11,3.5251736855648,319,0.871232876712,3.1311475409836063,0.8285004142502072,-0.1628,108.57435696026,12.125643039739998,11.168054206554668,26.82,3.728560775540641,109.80611483967188,10.893885160328113,9.921018675721562,113.0229,2.574,-10.893885160328113,101.13448323701584,6.0,2021/11/17,0.4,深交所,可转债,AA-,5.25596,0.0001
123085.SZ,万顺转2,2024/09/30,102.891,104.0,106.63,103.555,106.5,3.609,3.507595416508732,295,1.208219178082,2.1967213114754096,1.408450704225352,2.0688,103.95620397647,2.5437960235300068,2.4469881798548387,6.2,16.129032258064516,84.67741935483872,21.82258064516129,25.77142857142857,-256.3187,0.8801,-21.82258064516129,81.45489746240162,6.0,2020/12/11,0.4,深交所,可转债,AA-,5.702989,0.1306
123050.SZ,聚飞转债,2024/09/30,125.898,127.5,131.155,127.308,130.295,4.397,3.4925098095283484,170,1.164383561644,1.536986301369863,1.9187228980390647,-5.022,115.05840244615,15.23659755384999,13.24249010060875,4.77,20.964360587002098,127.88259958071278,2.412400419287212,1.8864180327868847,27.4662,2.6604,-2.412400419287212,111.1458153962852,6.0,2020/04/14,0.4,深交所,可转债,AA-,3.745385,0.0001
123206.SZ,开能转债,2024/09/30,123.02,124.8,127.77,123.918,127.312,4.292,3.4888635994147292,73,0.1,4.802739726027397,0.3927359557622219,-1.1081,92.555107204563,34.756892795437,37.55264711499731,5.47,18.281535648994517,120.10968921389396,7.2023107861060325,5.996444444444445,33.2474,3.2469,-7.2023107861060325,129.77100112739376,6.0,2023/07/20,0.3,深交所,可转债,A+,2.497429,0.1967
127028.SZ,英特转债,2024/09/30,118.8,120.896,123.816,119.615,122.944,4.144,3.488215488215488,270,1.105479452055,2.2650273224043715,1.2200676730869338,-4.3765,105.6783650007,17.265634999300005,16.337908898558034,9.68,10.330578512396693,110.6404958677686,12.303504132231405,11.120253968253968,10.8627,1.3058,-12.303504132231405,104.69550306445004,6.0,2021/01/05,0.3,深交所,可转债,AA+,4.062645,0.1372
113678.SH,中贝转债,2024/09/30,118.743,122.0,124.1,121.64,122.879,4.136,3.483152691106002,348,0.190136986301,5.05191256830601,0.1627617412251076,-0.2941,91.491997843637,31.38700215636301,34.30573481410308,21.0,4.761904761904762,106.23809523809524,16.64090476190476,15.663783056925144,46.1369,5.0981,-16.64090476190476,116.1173629847496,6.0,2023/10/19,0.2,上交所,可转债,A+,5.16878,0.2738
111021.SH,奥锐转债,2024/09/30,118.668,119.0,123.009,119.0,122.8,4.132,3.481983348501702,67,0.055068493151,5.8191780821917805,0.2442996742671009,-0.4016,97.698930817235,25.101069182765,25.69226599799897,25.23,3.9635354736424886,95.44193420531111,27.358065794688866,28.66461794019933,25.9321,4.7028,-27.358065794688866,97.689845126201,6.0,2024/07/26,0.3,上交所,可转债,AA-,8.1212,0.2614
110068.SH,龙净转债,2024/09/30,129.958,134.999,136.873,131.1,134.462,4.504,3.4657350836424077,191,0.941917808219,1.4794520547945205,1.3386681739078699,-11.8426,108.13858121321,26.323418786789983,24.34230086197429,9.92,10.080645161290322,128.125,6.337,4.945951219512195,15.9277,1.7895,-6.337,118.48222767726536,6.0,2020/03/24,0.2,上交所,可转债,AA+,18.75788,0.0001
113659.SH,莱克转债,2024/09/30,107.606,108.001,111.735,108.001,111.306,3.7,3.438469973793283,353,0.482191780822,4.038251366120218,0.4492120820081576,0.7851,103.54996334784,7.756036652159992,7.490139447086321,33.21,3.0111412225233365,72.53839205058716,38.76760794941283,53.444261519302614,11.4696,2.8376,-38.76760794941283,70.05158640850479,6.0,2022/10/14,0.3,上交所,可转债,AA,11.99968,0.2483
123185.SZ,能辉转债,2024/09/30,99.1,100.499,102.799,99.398,102.484,3.384,3.4147325933400605,184,0.201643835616,4.498630136986301,0.3903048280707232,3.2123,92.010080771524,10.473919228475992,11.38344748819908,28.0,3.5714285714285716,78.57142857142857,23.91257142857143,30.434181818181816,51.8047,4.1333,-23.91257142857143,85.39436973926173,6.0,2023/03/31,0.2,深交所,可转债,A+,3.478782,0.2349
113670.SH,金23转债,2024/09/30,98.913,100.3,105.953,100.3,102.261,3.348,3.384792696612174,167,0.228767123288,4.545205479452055,0.4889449545770137,3.6132,106.32432136104,-4.0633213610400105,-3.821629246277905,38.26,2.6136957658128597,53.42394145321485,48.83705854678515,91.4141810176125,22.6948,1.1809,-48.83705854678515,50.24620968123176,6.0,2023/04/17,0.3,上交所,可转债,AA,7.69993,0.0
127092.SZ,运机转债,2024/09/30,157.667,158.14,167.932,156.501,163.001,5.334,3.38307952837309,10,0.01095890411,4.975342465753425,0.2453972675014263,-5.914,101.4536202854,61.5473797146,60.66553321750428,17.4,5.747126436781609,161.83908045977012,1.1619195402298852,0.7179474431818182,38.2658,2.4538,-1.1619195402298852,159.52026157814703,6.0,2023/09/21,0.2,深交所,可转债,AA-,6.377579,0.0001
110058.SH,永鼎转债,2024/09/30,118.397,119.888,123.764,119.312,122.402,4.005,3.3826870613275677,168,0.920547945205,0.5424657534246575,,-18.6781,108.32055885707,14.081441142930004,12.999786274654102,3.74,26.737967914438503,117.37967914438502,5.022320855614973,4.278697038724373,97.6786,2.2067,-5.022320855614973,108.36325106046452,6.0,2019/04/15,0.4,上交所,可转债,AA-,2.59744,0.0001
127032.SZ,苏行转债,2024/09/30,121.182,121.9,127.169,121.9,125.263,4.081,3.367661863973197,172,0.706849315068,2.5315068493150683,1.1974805010258416,-3.8848,107.26397669149,17.999023308510004,16.780119350113555,6.39,15.64945226917058,126.60406885758998,-1.3410688575899845,-1.0592620519159457,5.0232,0.7254,1.3410688575899845,118.03037027214222,6.0,2021/04/12,0.2,深交所,可转债,AAA,49.994205,0.0001
127089.SZ,晶澳转债,2024/09/30,86.2,89.35,92.132,87.493,89.1,2.9,3.3642691415313224,75,0.082191780822,4.7972602739726025,0.4489337822671156,5.0251,99.874793364679,-10.774793364679,-10.788301033411235,38.22,2.6164311878597597,35.45264259549974,53.647357404500255,151.32118081180812,-25.6496,1.404,-53.647357404500255,35.49708730415023,6.0,2023/07/18,0.2,深交所,可转债,AA+,89.59567,0.0
113619.SH,世运转债,2024/09/30,138.378,141.5,144.698,137.357,143.005,4.627,3.343739611788001,255,1.043835616438,2.306010928961749,1.0489143736232998,-9.7614,107.2049399492,35.8000600508,33.394039554300555,17.59,5.6850483229107445,144.79818078453667,-1.7931807845366685,-1.2384000785237534,27.7045,3.3884,1.7931807845366685,135.06670574429737,6.0,2021/01/20,0.3,上交所,可转债,AA,8.81182,0.0001
