代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额,隐含波动率
123092.SZ,天壕转债,2024/11/08,129.19,130.5,134.0,127.925,132.86,3.67,2.840777149934205,321,1.578082191781,2.1256830601092895,1.354809573987656,-5.0887,106.66963564684,26.190364353160007,24.55278317427709,4.98,20.08032128514056,133.93574297188755,-1.0757429718875502,-0.8031784107946026,32.4572,1.3887,1.0757429718875502,125.56126414017172,6.0,2020/12/24,0.5,深交所,可转债,A+,3.987252,0.0001
113672.SH,福蓉转债,2024/11/08,134.168,134.95,138.48,134.325,137.742,3.574,2.663824458887365,114,0.156164383562,4.69041095890411,0.3629974880573826,-4.2426,99.236978720489,38.50502127951098,38.80108179025106,10.86,9.208103130755063,138.7661141804788,-1.0241141804788214,-0.738014598540146,60.8693,6.2815,1.0241141804788214,139.8330702623743,6.0,2023/07/18,0.3,上交所,可转债,AA,4.04039,0.0001
113668.SH,鹿山转债,2024/11/08,126.561,126.772,129.98,126.772,129.923,3.362,2.6564265453022653,227,0.373150684932,4.380821917808219,0.4618119963362914,-1.6286,94.106419089557,35.81658091044301,38.059657626923325,22.93,4.361098996947232,132.2721325774095,-2.3491325774095073,-1.7759845037916253,72.3036,2.2973,2.3491325774095073,140.55590878612847,6.0,2023/03/27,0.4,上交所,可转债,A+,3.5669,0.0001
110095.SH,双良转债,2024/11/08,103.857,103.92,108.026,103.916,106.595,2.738,2.6363172439026736,93,0.127397260274,4.747945205479452,0.4690651531497725,1.6037,100.8294002579,5.765599742099994,5.718173198841632,7.2,13.888888888888888,104.30555555555556,2.2894444444444444,2.1949400798934757,-7.8662,2.6302,-2.2894444444444444,103.44756121603848,6.0,2023/08/08,0.2,上交所,可转债,AA,25.7769,0.0001
123076.SZ,强力转债,2024/11/08,132.198,133.25,138.676,131.957,135.601,3.403,2.5741690494561187,356,1.458904109589,2.030054644808743,1.106186532547695,-7.3471,109.09677356506,26.504226434939994,24.29423489699644,12.7,7.874015748031496,139.29133858267716,-3.690338582677165,-2.649366873940079,-270.0385,5.7912,3.690338582677165,127.67686342218964,6.0,2020/11/19,0.4,深交所,可转债,AA-,6.906911,0.0001
110052.SH,贵广转债,2024/11/08,143.812,143.7,148.88,143.7,147.443,3.631,2.524824075876839,249,1.500821917808,0.3205479452054794,,-72.8759,112.27450439855,35.16849560145002,31.32367031130196,7.25,13.793103448275861,147.44827586206895,-0.0052758620689655,-0.003578110383536,-14.284,3.9544,0.0052758620689655,131.32836938532344,6.0,2019/03/04,0.5,上交所,可转债,AA+,1.77532,0.0001
113534.SH,鼎胜转债,2024/11/08,133.958,136.0,143.3,136.0,137.269,3.311,2.4716702249958944,214,1.172602739726,0.4164383561643835,,-47.703,108.73193806612,28.53706193388001,26.24533549335485,7.61,13.14060446780552,136.13666228646517,1.1323377135348227,0.831765444015444,30.7673,1.4173,-1.1323377135348227,125.20393244869814,6.0,2019/04/08,0.4,上交所,可转债,AA-,3.24805,0.0001
127050.SZ,麒麟转债,2024/11/08,129.656,133.2,135.8,132.0,132.721,3.065,2.3639476769297216,364,0.994520547945,3.0081967213114758,0.7534602662728581,-4.9498,106.25521900971,26.46578099029,24.907746872999677,19.95,5.012531328320802,132.0300751879699,0.6909248120300752,0.5233086560364464,11.7842,2.1758,-0.6909248120300752,124.25749663732236,6.0,2021/11/11,0.3,深交所,可转债,AA,20.861378,0.0001
117223.SZ,24明德EB,2024/11/08,102.5275,105.0,105.0,101.5946,104.8468,2.3193,2.2621247957864963,170,1.350684931507,2.536986301369863,2.7659404006607735,0.9527,102.32429524031,2.5225047596900083,2.4652060918336858,58.6,1.706484641638225,76.65529010238909,28.19150989761092,36.776991985752446,21.3017,2.3872,-28.19150989761092,74.91406603130086,3.0,2024/05/23,2.9,深交所,可交换债券(私募),,80.0,0.1684
127097.SZ,三羊转债,2024/11/08,158.523,159.52,167.581,155.002,162.1,3.577,2.256454899289062,14,0.019178082192,4.964383561643836,0.3084515731030228,-6.232,88.506987557258,73.593012442742,83.14938116624106,37.53,2.664535038635758,76.41886490807353,85.68113509192646,112.12039748953976,148.2881,2.8319,-85.68113509192646,86.34218271030379,6.0,2023/10/26,0.3,深交所,可转债,A+,2.098308,1.907
113684.SH,湘泵转债,2024/11/08,136.775,137.0,140.312,135.801,139.765,2.99,2.1860720160848106,222,0.121643835616,5.394520547945205,0.1430973419668729,-3.1513,95.77267753988,43.99232246011999,45.93410520636376,16.59,6.027727546714889,141.65159734779988,-1.8865973477998796,-1.3318574468085107,25.4698,2.7239,1.8865973477998796,147.9039753157322,6.0,2024/04/01,0.2,上交所,可转债,AA-,4.85599,0.0001
127073.SZ,天赐转债,2024/11/08,109.809,110.46,116.0,110.46,112.207,2.398,2.1837918567694814,47,0.10301369863,2.873972602739726,0.7129679966490504,-0.2848,103.7187778094,8.488222190599998,8.183881809905703,28.59,3.497726477789437,76.9849597761455,35.22204022385449,45.75184597910041,93.6283,3.2614,-35.22204022385449,74.22470781290713,5.0,2022/09/23,0.3,深交所,可转债,AA,34.101,0.2807
123127.SZ,耐普转债,2024/11/08,167.389,168.9,173.867,167.6,170.99,3.601,2.1512763682201337,11,0.054246575342,2.9726027397260277,1.0526931399497046,-12.912,97.026358946784,73.96364105321601,76.23046134688288,17.24,5.800464037122969,168.03944315545243,2.950556844547564,1.7558715913013463,28.3073,3.1788,-2.950556844547564,173.18947652937996,6.0,2021/10/29,0.4,深交所,可转债,A+,2.073755,0.2244
110081.SH,闻泰转债,2024/11/08,111.793,111.81,115.043,111.81,114.035,2.242,2.0054922937929924,104,0.427397260274,2.717808219178082,1.3153856272197133,-0.9034,104.18159051308,9.85340948692,9.457918081681528,96.49,1.0363768266141569,47.092963001347286,66.94203699865271,142.14870488556338,102.1747,1.5693,-66.94203699865271,45.20276832924217,6.0,2021/07/28,0.1,上交所,可转债,AA,85.97582,0.0
118027.SH,宏图转债,2024/11/08,89.957,90.278,92.98,90.278,91.732,1.775,1.9731649565903708,347,0.568767123288,4.054644808743169,0.6540792744080582,7.1881,81.703146757442,10.028853242558,12.274745393015738,62.98,1.5878056525881232,41.7910447761194,49.9409552238806,119.50157142857144,-23.2533,3.4813,-49.9409552238806,51.14985950319328,6.0,2022/11/28,0.4,上交所,可转债,A-,10.08762,0.0
113621.SH,彤程转债,2024/11/08,133.647,134.0,137.975,134.0,136.175,2.528,1.89155012832312,288,1.179452054795,2.2158469945355193,1.1015237745548008,-8.1034,107.48790931086,28.687090689140007,26.688667472520667,31.61,3.1635558367605188,120.21512179689972,15.959878203100285,13.276098684210526,38.93,6.91,-15.959878203100285,111.8405991591408,6.0,2021/01/26,0.3,上交所,可转债,AA,5.3637754982,0.2176
123031.SZ,晶瑞转债,2024/11/08,322.011,324.0,332.0,322.51,328.0,5.989,1.8598743521184056,72,0.394520547945,0.8054794520547945,3.3536585365853657,-82.1356,106.62691767302,221.37308232698,207.6146316128525,3.83,26.109660574412526,291.1227154046997,36.87728459530025,12.667264573991032,13323.3805,4.5705,-36.87728459530025,273.0292891870427,6.0,2019/08/29,0.4,深交所,可转债,A+,0.526537,1.6451
113639.SH,华正转债,2024/11/08,108.765,108.939,110.8,108.765,110.739,1.974,1.8149220797131431,290,0.475068493151,3.210382513661202,0.5418145368840245,0.3315,104.10503268317,6.6339673168300095,6.372379073180466,38.51,2.5967281225655676,73.227733056349,37.511266943651,51.225492553191486,-451.9999,2.6778,-37.511266943651,70.34024308815884,6.0,2022/01/24,0.2,上交所,可转债,AA+,5.69933,0.2558
123219.SZ,宇瞳转债,2024/11/08,135.214,135.48,137.761,134.011,137.668,2.454,1.814900823879184,90,0.123287671233,0.1120218579234972,0.129356271450751,-242.4322,99.651669273181,38.01633072681901,38.14921616877545,12.45,8.032128514056225,140.1606425702811,-2.4926425702811246,-1.7784183381088825,46.2857,3.3172,2.4926425702811246,140.65057172906003,6.0,2023/08/11,0.3,深交所,可转债,A+,2.566491,0.0001
123170.SZ,南电转债,2024/11/08,166.0,173.5,188.68,165.001,168.99,2.99,1.8012048192771084,351,0.383561643836,0.0273224043715846,0.2328200621047517,-1485.6697,100.27244691889,68.71755308111001,68.53084291110935,27.04,3.6982248520710055,166.67899408284023,2.3110059171597634,1.3865009984468604,69.1257,10.0185,-2.3110059171597634,166.22611615099635,6.0,2022/11/24,0.3,深交所,可转债,AA-,0.791484,0.0001
118043.SH,福立转债,2024/11/08,110.099,110.056,113.5,110.056,112.065,1.966,1.7856656282073406,87,0.119178082192,4.764383561643836,0.4461696336947307,1.435,99.969089820532,12.095910179467992,12.099650203060758,15.03,6.65335994677312,85.62874251497007,26.43625748502994,30.87311188811189,36.0218,2.0552,-26.43625748502994,85.65521869679293,6.0,2023/08/14,0.3,上交所,可转债,AA-,6.99993,0.2015
123225.SZ,翔丰转债,2024/11/08,126.88,129.0,131.934,126.861,129.0,2.12,1.6708701134930644,30,0.041095890411,4.92054794520548,0.3875968992248062,-0.9792,101.94859753239,27.051402467610004,26.5343546869446,27.48,3.6390101892285296,123.87190684133915,5.128093158660844,4.139835487661575,49.5479,2.1086,-5.128093158660844,121.5042774884509,6.0,2023/10/10,0.3,深交所,可转债,AA-,7.96114,0.0001
117205.SZ,23希望E1,2024/11/08,100.0,97.8,107.3756,97.8,101.6302,1.6302,1.6302,232,0.953424657534,1.3671232876712327,1.475939238533428,6.3526,108.03004387824,-6.399843878239992,-5.92413336928125,14.45,6.920415224913495,71.14186851211073,30.488331487889276,42.855679961089486,228.6862,2.1916,-30.488331487889276,65.85378100215742,3.0,2023/03/22,1.5,深交所,可交换债券(私募),,65.0,0.0
123088.SZ,威唐转债,2024/11/08,127.0,127.2,133.496,127.08,129.0,2.0,1.5748031496062993,330,1.622465753425,2.1010928961748636,1.3953488372093024,-3.7768,106.81026767989,22.18973232011,20.77490563605041,15.0,6.666666666666666,124.26666666666667,4.7333333333333325,3.8090128755364807,83.1676,2.933,-4.7333333333333325,116.34337163079998,6.0,2020/12/15,0.5,深交所,可转债,A+,3.007595,0.0001
123227.SZ,雅创转债,2024/11/08,131.047,131.33,136.36,131.33,133.018,1.971,1.504040535075202,20,0.027397260274,4.947945205479452,0.3758889774316257,-2.0119,90.156468010507,42.861531989493,47.54127234054671,34.81,2.8727377190462513,132.60557311117495,0.4124268888250503,0.3110177642980936,35.0284,4.3834,-0.4124268888250503,147.08381554579185,6.0,2023/10/20,0.3,深交所,可转债,A+,3.179878,0.1574
123121.SZ,帝尔转债,2024/11/08,122.57,122.616,126.176,122.616,124.411,1.841,1.5019988577955454,96,0.394520547945,2.73972602739726,1.205681169671492,-1.637,108.47217444695,15.938825553049996,14.693930157033147,74.03,1.35080372821829,105.53829528569499,18.87270471430501,17.88232855497248,41.7315,6.7257,-18.87270471430501,97.29527026058662,6.0,2021/08/05,0.4,深交所,可转债,AA-,8.299116,0.1579
127055.SZ,精装转债,2024/11/08,129.696,129.98,132.934,128.106,131.6,1.904,1.468048359240069,261,0.712328767123,3.2896174863387975,0.7598784194528875,-2.9467,106.62454354203,24.97545645797,23.42374056506512,18.5,5.405405405405404,131.6216216216216,-0.0216216216216216,-0.0164271047227925,-30.4851,3.0494,0.0216216216216216,123.44401884331452,6.0,2022/02/22,0.3,深交所,可转债,AA-,3.910858,0.0001
118041.SH,星球转债,2024/11/08,118.366,118.295,123.366,118.295,120.082,1.716,1.4497406349796393,101,0.110684931507,4.726027397260274,0.3331057110974167,-0.0687,90.872832331191,29.209167668808988,32.142904451744805,23.39,4.275331338178709,116.71654553227876,3.3654544677212486,2.8834424908424907,30.2185,2.5672,-3.3654544677212486,128.43942742633897,6.0,2023/07/31,0.2,上交所,可转债,A+,6.19987,0.1605
118007.SH,山石转债,2024/11/08,109.662,109.7,112.38,109.7,111.213,1.551,1.414345899217596,232,0.762739726027,3.367123287671233,1.0790105473281,2.2125,99.254714337893,11.958285662106988,12.048078261952751,24.52,4.078303425774878,70.55464926590538,40.65835073409462,57.62674913294798,-30.5374,3.2228,-40.65835073409462,71.08443134067774,6.0,2022/03/22,0.4,上交所,可转债,A+,2.67246,0.3741
113683.SH,伟24转债,2024/11/08,136.9,137.557,140.723,137.55,138.808,1.908,1.393718042366691,226,0.123835616438,5.383561643835616,0.1440839144717883,-3.5342,98.944407011231,39.863592988769,40.28887957683567,18.03,5.546311702717693,118.69107043815862,20.11692956184137,16.948983177570092,12.9613,2.9015,-20.11692956184137,119.95733162025644,6.0,2024/03/28,0.2,上交所,可转债,AA,2.84811,0.2547
118025.SH,奕瑞转债,2024/11/08,111.992,112.292,113.837,111.864,113.484,1.492,1.3322380170012145,16,0.035068493151,3.958904109589041,0.7049451905114377,0.1391,102.80204467558,10.681955324419988,10.390800453560844,162.78,0.6143260842855387,75.36552402014989,38.118475979850096,50.57813433322465,33.6749,4.0432,-38.118475979850096,73.31130840635167,6.0,2022/10/24,0.2,上交所,可转债,AA,14.21736,0.2812
113608.SH,威派转债,2024/11/08,106.371,106.381,107.8,106.381,107.743,1.372,1.2898252343213843,366,1.8,2.0027322404371586,1.6706421762898749,5.318,107.42562197405,0.3173780259499921,0.2954397843995343,17.54,5.701254275940707,32.66818700114025,75.07481299885976,229.81016055846425,-13.7903,1.7426,-75.07481299885976,30.41005153224215,6.0,2020/11/09,0.5,上交所,可转债,A+,4.19974,0.3992
123101.SZ,拓斯转债,2024/11/08,141.2,141.735,153.516,140.944,143.01,1.81,1.2818696883852692,244,1.002739726027,2.3342465753424655,1.0488777008600796,-9.6489,107.14123180014,35.868768199859986,33.47802484366538,12.8,7.8125,142.578125,0.431875,0.302904109589041,644.4016,3.3779,-0.431875,133.0749353955194,6.0,2021/03/10,0.3,深交所,可转债,AA,3.466052,0.0001
127064.SZ,杭氧转债,2024/11/08,125.888,129.0,129.0,125.69,127.499,1.611,1.2797089476359937,174,0.28602739726,3.5260273972602736,0.4705919262111859,-3.6919,103.14554369683,24.35345630316999,23.610769239581263,26.89,3.7188545927854224,100.8925251022685,26.606474897731495,26.371106155547363,29.6464,3.0044,-26.606474897731495,97.81568983611773,6.0,2022/05/19,0.2,深交所,可转债,AA+,11.36637,0.2927
113670.SH,金23转债,2024/11/08,111.382,111.772,113.675,111.3,112.792,1.41,1.2659137023935645,206,0.282191780822,4.438356164383562,0.443293850627704,1.3937,106.15971515169,6.632284848310007,6.247459159845368,38.26,2.6136957658128597,54.75692629377941,58.0350737062206,105.98672649164678,20.2726,1.1872,-58.0350737062206,51.579760001746486,6.0,2023/04/17,0.3,上交所,可转债,AA,7.69993,0.3429
123078.SZ,飞凯转债,2024/11/08,121.635,122.11,124.7,122.11,123.171,1.536,1.2627944259464792,348,1.42602739726,2.051912568306011,1.2178191295028862,-4.069,105.96438494497,17.20661505503,16.238111573021285,15.33,6.523157208088715,106.65362035225048,16.51737964774951,15.4869376146789,31.499,2.2589,-16.51737964774951,100.65044062459138,6.0,2020/11/27,0.3,深交所,可转债,AA-,6.18191,0.2025
128082.SZ,华锋转债,2024/11/08,143.92,144.5,147.301,144.439,145.601,1.681,1.1680100055586435,341,2.142465753425,1.0710382513661203,1.5796594803607118,-18.5517,106.55701882696,39.04398117304,36.64139781955074,8.7,11.494252873563218,146.55172413793105,-0.9507241379310344,-0.6487294117647058,349.2971,2.9273,0.9507241379310344,137.53361885613486,6.0,2019/12/04,0.6,深交所,可转债,A-,1.660751,0.0001
123245.SZ,集智转债,2024/11/08,136.436,137.8,140.15,135.514,138.0,1.564,1.1463250168577208,87,0.095342465753,5.764383561643836,0.2898550724637681,-2.2818,76.926617840011,61.073382159989,79.39174225364626,23.54,4.248088360237893,131.47833474936277,6.521665250637213,4.960258481421648,138.219,3.5401,-6.521665250637213,170.9139676760602,6.0,2024/08/14,0.4,深交所,可转债,A,2.546,0.3703
123244.SZ,松原转债,2024/11/08,180.5,180.66,186.255,179.658,182.458,1.958,1.084764542936288,100,0.054794520548,5.728767123287671,0.1096142673930438,-7.1584,85.48670189497,96.97129810503,113.4343657615545,28.7,3.484320557491289,112.02090592334494,70.43709407665504,62.87852566096423,28.5979,5.9423,-70.43709407665504,131.0389843568596,6.0,2024/08/01,0.2,深交所,可转债,A+,4.1,1.2065
113675.SH,新23转债,2024/11/08,120.806,121.674,123.391,121.491,122.029,1.223,1.012366935417115,90,0.123287671233,4.756164383561644,0.4097386686771177,-0.3581,100.18966003564,21.839339964359997,21.797997873823693,51.05,1.9588638589618024,105.28893241919685,16.740067580803135,15.899171162790696,28.6537,5.0576,-16.740067580803135,105.08961940957072,6.0,2023/08/11,0.3,上交所,可转债,AA-,11.5991,0.1747
110058.SH,永鼎转债,2024/11/08,137.857,138.5,141.8,138.31,139.238,1.381,1.0017626961271462,207,1.134246575342,0.4356164383561643,,-48.2043,108.67389387523,30.564106124770007,28.124607516006638,3.74,26.737967914438503,139.83957219251337,-0.601572192513369,-0.4301873804971319,96.6385,2.6401,0.601572192513369,128.67816474218282,6.0,2019/04/15,0.4,上交所,可转债,AA-,1.67648,0.0001
118049.SH,汇成转债,2024/11/08,126.991,128.243,130.0,127.213,128.254,1.263,0.9945586695120125,94,0.051506849315,5.745205479452055,0.1559405554602585,-1.6816,93.261466686106,34.992533313893986,37.52089105747159,7.7,12.987012987012989,127.012987012987,1.241012987012987,0.9770756646216768,60.9531,2.6445,-1.241012987012987,136.19020966127405,6.0,2024/08/07,0.2,上交所,可转债,AA-,11.487,0.0001
