代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额,隐含波动率
110092.SH,三房转债,2024/09/26,56.888,56.77,61.826,56.65,59.6,2.712,4.76726198846857,265,0.361643835616,4.278688524590164,0.8389261744966442,17.0046,100.15602999323,-40.556029993230005,-40.49284900367094,3.02,33.11258278145696,50.33112582781457,9.26887417218543,18.415789473684207,-20.8644,1.0348,-9.26887417218543,50.25271651763421,6.0,2023/01/06,0.3,上交所,可转债,AA-,24.99953,0.0
127049.SZ,希望转2,2024/09/26,89.65,89.468,94.078,89.25,93.865,4.215,4.701617401003904,330,0.721095890411,3.1010928961748636,0.8522878602247909,5.5453,103.92979640652,-10.064796406520005,-9.684226039615904,10.6,9.433962264150944,86.0377358490566,7.827264150943395,9.097478070175438,-17.026,2.0683,-7.827264150943395,82.78447454329762,6.0,2021/11/02,0.2,深交所,可转债,AAA,81.435423,0.0001
111005.SH,富春转债,2024/09/26,100.106,100.36,105.649,99.306,104.77,4.664,4.659061394921383,96,0.26301369863,3.73972602739726,0.9544716999140976,1.9838,100.20302254808,4.566977451919996,4.557724244025316,15.7,6.369426751592357,76.62420382165605,28.145796178343947,36.73225270157938,10.7816,1.0197,-28.145796178343947,76.46895460153388,6.0,2022/06/23,0.3,上交所,可转债,AA-,5.29814,0.1732
123194.SZ,百洋转债,2024/09/26,111.645,111.45,116.83,111.276,116.83,5.185,4.644184692552287,166,0.227397260274,4.547945205479452,0.4279722673970726,0.2235,101.9555698941,14.874430105900004,14.58912948193992,26.12,3.8284839203675354,90.42879019908115,26.40120980091884,29.1955800169348,16.8367,4.896,-26.40120980091884,88.69431095624148,6.0,2023/04/14,0.3,深交所,可转债,AA-,8.461962,0.2104
123223.SZ,九典转02,2024/09/26,138.357,137.857,144.68,135.854,144.68,6.323,4.570061507549311,12,0.016438356164,4.969863013698631,0.3455902681780481,-4.0036,91.12428975931,53.55571024069,58.77215655907849,15.33,6.523157208088715,130.9197651663405,13.760234833659492,10.510433482810164,17.1833,4.6612,-13.760234833659492,143.67164398443467,6.0,2023/09/15,0.3,深交所,可转债,A+,3.060841,0.3194
123107.SZ,温氏转债,2024/09/26,111.93,111.93,117.445,111.604,117.029,5.099,4.555525775037969,182,0.747945205479,2.504109589041096,1.2817335874014133,-2.0183,105.8552917834,11.17370821659999,10.555644435295228,16.94,5.90318772136954,102.5383707201889,14.490629279811097,14.131909038572251,43.5299,3.4414,-14.490629279811097,96.86655148993576,6.0,2021/03/26,0.2,深交所,可转债,AAA,77.234942,0.1223
127106.SZ,伟隆转债,2024/09/26,181.999,180.666,207.5,180.2,190.0,8.001,4.396178000978027,45,0.061643835616,5.879452054794521,0.2631578947368421,-7.4527,79.127608915818,110.872391084182,140.1184651012727,8.6,11.627906976744185,97.90697674418605,92.09302325581395,94.06175771971496,18.0172,2.507,-92.09302325581395,123.73301567642083,6.0,2024/08/13,0.5,深交所,可转债,A,2.6971,0.0
113672.SH,福蓉转债,2024/09/26,122.462,122.1,130.75,121.6,127.776,5.314,4.339305253874671,71,0.097260273973,4.808219178082192,0.3913097921362384,-2.6044,100.61812634939,27.15787365061,26.99103495160109,10.86,9.208103130755063,106.81399631675875,20.96200368324125,19.624772413793103,41.3964,4.7473,-20.96200368324125,106.15780694012726,6.0,2023/07/18,0.3,上交所,可转债,AA,6.38381,0.2257
113621.SH,彤程转债,2024/09/26,118.751,118.33,124.3,118.199,123.89,5.139,4.327542504905222,245,1.002739726027,2.333333333333333,1.2107514730809588,-3.8232,107.65526903323,16.23473096677,15.080293897885127,31.86,3.138731952291274,86.25235404896422,37.63764595103578,43.63665938864629,26.2884,5.2025,-37.63764595103578,80.11902698635276,6.0,2021/01/26,0.3,上交所,可转债,AA,5.3646852604,0.3825
113644.SH,艾迪转债,2024/09/26,102.927,102.87,107.88,102.512,107.328,4.401,4.275845987933195,165,0.452054794521,3.5506849315068494,0.9317233154442456,3.1337,107.04913719603,0.2788628039700001,0.2604998146405816,23.62,4.233700254022015,64.39458086367485,42.93341913632514,66.67241025641026,32.4472,3.9978,-42.93341913632514,60.15422688158104,6.0,2022/04/15,0.3,上交所,可转债,AA-,9.99963,0.1173
110075.SH,南航转债,2024/09/26,113.243,113.5,119.539,112.212,118.033,4.79,4.22984202114038,348,0.760547945205,2.051912568306011,0.6777765540145552,-3.944,104.42175610345,13.611243896550008,13.03487357851503,6.17,16.207455429497568,94.81361426256076,23.219385737439225,24.489505982905985,-43.1626,2.9875,-23.219385737439225,90.79871647497434,6.0,2020/10/15,0.2,上交所,可转债,AAA,58.96301,0.2693
111007.SH,永和转债,2024/09/26,109.037,109.1,113.843,108.381,113.625,4.588,4.2077459944789375,352,0.480821917808,4.0409836065573765,0.44004400440044,1.3894,105.62421248017,8.000787519829998,7.57476655395852,20.13,4.967709885742673,81.96721311475412,31.6577868852459,38.6225,27.8438,2.4595,-31.6577868852459,77.60267384728924,6.0,2022/10/11,0.3,上交所,可转债,AA-,7.85682,0.1882
127014.SZ,北方转债,2024/09/26,125.999,126.3,131.229,125.802,131.229,5.23,4.150826593861856,339,1.666849315068,1.0765027322404372,1.3716480351141895,-14.0104,109.38319217393,21.84580782607001,19.971814126006706,7.65,13.0718954248366,122.09150326797383,9.137496732026143,7.4841381156316915,8.6797,1.0692,-9.137496732026143,111.61815708745856,6.0,2019/10/24,0.5,深交所,可转债,AA+,5.299682,0.0001
123219.SZ,宇瞳转债,2024/09/26,120.12,120.121,124.998,119.86,124.998,4.878,4.060939060939061,47,0.064383561644,4.873972602739727,0.4000064001024016,-1.1091,91.618953188139,33.379046811861,36.43246910201792,12.45,8.032128514056225,109.71887550200805,15.279124497991967,13.925702781844802,26.3343,2.4942,-15.279124497991967,119.7556528251321,6.0,2023/08/11,0.3,深交所,可转债,A+,5.999799,0.2744
110063.SH,鹰19转债,2024/09/26,82.701,83.006,86.28,82.401,86.055,3.354,4.055573693183879,289,1.578082191781,1.2131147540983607,2.3240950554877693,25.6437,110.14656694746,-24.091566947459995,-21.872281284038287,2.25,44.44444444444445,73.77777777777777,12.277222222222221,16.64081325301205,32.6786,0.5622,-12.277222222222221,66.98145917972171,6.0,2019/12/13,0.3,上交所,可转债,AA,18.44409,0.0
127070.SZ,大中转债,2024/09/26,94.477,94.005,100.68,94.005,98.234,3.757,3.9766292325116166,41,0.112328767123,3.8904109589041096,1.0179774823380905,4.5183,106.34395680977,-8.109956809770011,-7.626156721135785,11.06,9.041591320072333,73.05605786618445,25.177942133815552,34.463866336633664,13.1714,1.9874,-25.177942133815552,68.69789319281061,6.0,2022/08/17,0.3,深交所,可转债,AA,15.190348,0.0
123212.SZ,立中转债,2024/09/26,100.9,100.5,105.205,100.427,104.88,3.98,3.944499504459861,62,0.084931506849,4.832876712328767,0.4767353165522501,2.5149,100.95469789938,3.9253021006200015,3.88818171149627,19.09,5.238344683080147,77.84180199057099,27.03819800942902,34.73480484522207,12.2967,1.3897,-27.03819800942902,77.10567572412997,6.0,2023/07/27,0.3,深交所,可转债,AA-,8.997678,0.1299
113679.SH,芯能转债,2024/09/26,95.625,95.501,99.999,95.2,99.372,3.747,3.91843137254902,337,0.276164383562,5.081967213114754,0.3018959062915106,3.9114,102.06169726064,-2.6896972606400027,-2.635364032572562,12.95,7.722007722007722,59.84555984555985,39.52644015444016,66.0474064516129,18.602,1.9806,-39.52644015444016,58.63664964607563,6.0,2023/10/26,0.3,上交所,可转债,AA-,8.79936,0.0
127103.SZ,东南转债,2024/09/26,88.487,88.354,92.655,87.778,91.909,3.422,3.867234735045826,268,0.219452054795,5.270491803278689,0.3264098184073376,4.0989,99.697987747107,-7.788987747107001,-7.8125827041409055,5.63,17.761989342806395,72.46891651865008,19.440083481349912,26.825409313725487,18.4148,0.7366,-19.440083481349912,72.68844452756065,6.0,2024/01/03,0.3,深交所,可转债,AA,19.999245,0.0
123182.SZ,广联转债,2024/09/26,101.0,100.95,105.382,99.8,104.9,3.9,3.861386138613861,189,0.258904109589,4.484931506849315,0.4766444232602478,3.2674,95.5572529552,9.342747044800008,9.77711974326026,22.86,4.374453193350831,70.73490813648294,34.16509186351706,48.30018552875696,58.8255,3.2922,-34.16509186351706,74.02358894687514,6.0,2023/03/22,0.3,深交所,可转债,A+,6.998465,0.2727
113682.SH,益丰转债,2024/09/26,102.52,102.512,106.823,101.67,106.464,3.944,3.847054233320328,207,0.170136986301,5.435616438356164,0.281785392245266,1.4726,101.03611431122,5.427885688779995,5.372223314190965,32.79,3.0497102775236358,64.62336078072583,41.840639219274166,64.74537800849457,16.1034,2.5723,-41.840639219274166,63.960655277842015,6.0,2024/03/04,0.3,上交所,可转债,AA,17.97315,0.2163
118046.SH,诺泰转债,2024/09/26,139.549,139.59,145.103,137.563,144.836,5.287,3.7886333832560606,287,0.156712328767,5.218579234972678,0.1380872158855533,-3.6099,105.7960834317,39.039916568300015,36.90109813328153,42.23,2.3679848448969927,132.84394979872127,11.992050201278712,9.027170766488412,27.1385,5.4126,-11.992050201278712,125.56603750315853,6.0,2023/12/15,0.2,上交所,可转债,A+,2.1907,0.0001
118016.SH,京源转债,2024/09/26,81.154,80.999,84.299,80.642,84.201,3.047,3.7545900386918696,53,0.145205479452,3.8575342465753426,1.1876343511359722,9.9723,91.510991580101,-7.309991580101013,-7.98810225294353,9.79,10.214504596527068,57.711950970377934,26.489049029622063,45.898723893805304,-106.1064,1.1368,-26.489049029622063,63.06559460659079,6.0,2022/08/05,0.5,上交所,可转债,A,3.32497,0.0
110074.SH,精达转债,2024/09/26,139.196,138.778,144.45,137.42,144.358,5.162,3.70843989769821,39,0.192328767123,1.895890410958904,1.2469000678867814,-11.8781,109.19212188873,35.165878111270004,32.20550851379651,3.4,29.41176470588235,136.17647058823528,8.181529411764707,6.008034557235421,16.8959,1.8731,-8.181529411764707,124.71272490427758,6.0,2020/08/19,0.4,上交所,可转债,AA,4.07799,0.0001
127087.SZ,星帅转2,2024/09/26,110.514,110.35,116.592,109.75,114.6,4.086,3.697269124273848,105,0.143835616438,4.715068493150685,0.4363001745200698,1.0909,94.027730255498,20.572269744501995,21.878938998741905,8.1,12.34567901234568,94.5679012345679,20.032098765432096,21.182767624020887,12.6942,1.4183,-20.032098765432096,100.57448050442366,6.0,2023/06/14,0.3,深交所,可转债,A+,4.628928,0.2472
113641.SH,华友转债,2024/09/26,93.996,93.996,97.5,93.714,97.441,3.445,3.665049576577727,216,0.353424657534,3.412568306010929,0.6157572274504572,4.2151,103.95683240903,-6.515832409029997,-6.267825075116479,44.11,2.267059623668102,55.293584221265014,42.147415778734974,76.22478515785158,12.3883,1.2522,-42.147415778734974,53.18898521619639,6.0,2022/02/24,0.2,上交所,可转债,AA+,75.98555,0.0
110096.SH,豫光转债,2024/09/26,115.329,114.88,119.6,114.635,119.485,4.156,3.603603603603604,46,0.012602739726,5.876712328767123,0.0836925137046491,-0.5815,100.12364809012,19.36135190988,19.337441532746688,6.17,16.207455429497568,101.2965964343598,18.188403565640197,17.955592,8.0925,1.342,-18.188403565640197,101.17149980710256,6.0,2024/08/12,0.1,上交所,可转债,AA,7.1,0.1506
111015.SH,东亚转债,2024/09/26,100.322,100.6,103.999,99.438,103.899,3.577,3.5655190287274974,83,0.09095890411,4.7753424657534245,0.3849892684241426,3.0596,102.56612580392,1.3328741960799988,1.2995267059497897,20.28,4.930966469428008,87.47534516765286,16.42365483234714,18.775181510710254,31.3448,1.0748,-16.42365483234714,85.2867791212892,6.0,2023/07/06,0.2,上交所,可转债,AA-,6.66234,0.0436
113685.SH,升24转债,2024/09/26,95.576,95.289,98.995,95.24,98.978,3.402,3.559470996902988,105,0.057534246575,5.715068493150685,0.2020651053769524,2.9358,96.658972025361,2.319027974638999,2.399185431053976,12.89,7.757951900698214,73.70054305663305,25.277456943366953,34.29751789473684,16.7424,1.4123,-25.277456943366953,76.24801041469362,6.0,2024/06/14,0.2,上交所,可转债,AA-,28.0,0.1079
113634.SH,珀莱转债,2024/09/26,122.604,122.53,127.495,121.644,126.948,4.344,3.543114417147891,294,0.802739726027,3.199453551912568,0.7877241075085861,-1.9623,111.12680055644,15.82119944355999,14.237069153740812,97.35,1.0272213662044172,95.21314843348739,31.734851566512585,33.330324738375225,26.2056,8.1891,-31.734851566512585,85.67973518245023,6.0,2021/12/08,0.3,上交所,可转债,AA,7.50755,0.2352
123190.SZ,道氏转02,2024/09/26,91.633,92.5,94.974,91.63,94.85,3.217,3.5107439459583336,173,0.23698630137,4.528767123287671,0.5271481286241433,5.4402,103.77275227959,-8.92275227959,-8.598357549147249,15.21,6.574621959237344,66.14069690992768,28.70930309007232,43.40641153081511,26.4349,1.0674,-28.70930309007232,63.73609204440097,6.0,2023/04/07,0.3,深交所,可转债,AA-,25.999088,0.0
127035.SZ,濮耐转债,2024/09/26,109.477,109.501,114.245,108.629,113.3,3.823,3.492057692483353,124,1.019178082192,1.6630136986301367,2.6478375992939096,-0.8112,107.89086880454,5.409131195459992,5.013520843232266,4.25,23.52941176470588,84.94117647058822,28.358823529411765,33.38642659279778,13.6946,1.0839,-28.358823529411765,78.72879087151622,5.0,2021/05/26,0.6,深交所,可转债,AA,6.26131,0.2255
118003.SH,华兴转债,2024/09/26,112.901,112.9,117.353,112.9,116.768,3.867,3.42512466674343,303,0.827397260274,3.174863387978142,0.8563990134283365,-0.6852,106.53598808059,10.23201191941,9.604277487594064,26.19,3.818251240931653,96.41084383352424,20.357156166475757,21.11500673267327,179.3737,2.9489,-20.357156166475757,90.49603384782378,6.0,2021/11/29,0.3,上交所,可转债,AA,7.99762,0.1426
123176.SZ,精测转2,2024/09/26,112.992,113.201,116.847,111.594,116.8,3.808,3.3701500991220614,209,0.22904109589,4.4301369863013695,0.3424657534246575,-0.0984,104.77508993024,12.024910069759995,11.476878786519071,64.71,1.5453562046051617,76.80420336887651,39.99579663112347,52.07501006036217,136.3825,4.1233,-39.99579663112347,73.30387730520042,6.0,2023/03/02,0.2,深交所,可转债,AA-,12.758555,0.2737
113648.SH,巨星转债,2024/09/26,97.89,97.745,101.567,96.8,101.187,3.297,3.368066196751456,155,0.424657534247,3.5780821917808217,0.9882692440728552,3.6555,102.72391456901,-1.5369145690100083,-1.4961604368936972,25.21,3.9666798889329633,72.74890916303055,28.438090836969455,39.090745365321695,-104.3034,3.3281,-28.438090836969455,70.81983729714445,6.0,2022/04/25,0.4,上交所,可转债,AA-,8.99744,0.0
118045.SH,盟升转债,2024/09/26,101.137,101.238,105.17,100.818,104.532,3.395,3.3568328109396166,15,0.016438356164,4.961643835616439,0.3826579420655875,2.2059,89.372902133067,15.159097866932996,16.961626516684742,35.02,2.8555111364934325,55.8252427184466,48.7067572815534,87.2486260869565,-36.4272,1.9245,-48.7067572815534,62.46327621243472,6.0,2023/09/12,0.2,上交所,可转债,A+,2.99999,0.4886
118037.SH,上声转债,2024/09/26,108.71,108.656,113.311,108.479,112.347,3.637,3.345598381013706,83,0.113698630137,4.7753424657534245,0.4450497120528363,0.7036,90.267139322906,22.07986067709399,24.460574293940265,29.58,3.3806626098715347,82.65720081135902,29.689799188640972,35.919192638036805,17.5362,2.931,-29.689799188640972,91.5695361915431,6.0,2023/07/06,0.3,上交所,可转债,A+,5.19948,0.3616
123191.SZ,智尚转债,2024/09/26,107.183,107.1,111.65,106.776,110.757,3.574,3.3344840133230083,170,0.186301369863,4.536986301369863,0.3611509881993914,1.0996,100.49870632384,10.258293676160008,10.207388782801244,9.35,10.6951871657754,83.7433155080214,27.01368449197861,32.257720306513406,17.134,1.4735,-27.01368449197861,83.3277547256905,6.0,2023/04/10,0.2,深交所,可转债,AA-,6.991869,0.1953
113664.SH,大元转债,2024/09/26,113.817,113.848,117.7,113.381,117.601,3.784,3.324635159949744,297,0.486575342466,4.191256830601093,0.5101997431994625,0.6161,105.57450405117,12.026495948830004,11.391477570191553,21.29,4.697040864255519,92.67261625176141,24.92838374823861,26.89940648758236,11.743,2.1025,-24.92838374823861,87.77935268049633,6.0,2022/12/05,0.4,上交所,可转债,AA-,4.49931,0.1665
113662.SH,豪能转债,2024/09/26,116.0,115.78,120.176,115.0,119.807,3.807,3.2818965517241376,307,0.335342465753,4.163934426229508,0.3338703080788267,-0.4331,103.07477358978,16.732226410220008,16.233095477668876,8.39,11.918951132300355,90.1072705601907,29.699729439809296,32.96041402116402,13.5696,1.9594,-29.699729439809296,87.41932426531662,6.0,2022/11/25,0.3,上交所,可转债,AA-,4.99899,0.2508
123131.SZ,奥飞转债,2024/09/26,116.201,115.89,121.4,115.576,119.98,3.779,3.252123475701586,299,0.979726027397,3.185792349726776,1.0001666944490748,0.1394,102.81332959897,17.166670401030004,16.69693070732142,10.07,9.930486593843098,95.23336643495533,24.74663356504469,25.985255474452558,61.104,2.9494,-24.74663356504469,92.62745094086456,6.0,2021/12/03,0.5,深交所,可转债,A+,5.20989,0.2559
127102.SZ,浙建转债,2024/09/26,100.838,100.838,104.099,100.002,104.099,3.261,3.233899918681449,277,0.151232876712,5.245901639344263,0.1921248042728556,1.5147,100.12518227496,3.973817725040007,3.968849429035004,10.96,9.124087591240878,74.36131386861315,29.73768613138686,39.990802453987726,26.4572,1.3385,-29.73768613138686,74.26834306718654,6.0,2023/12/25,0.2,深交所,可转债,AA+,9.999734,0.141
123192.SZ,科思转债,2024/09/26,126.88,126.88,131.599,126.1,130.9,4.02,3.1683480453972255,167,0.228767123288,4.545205479452055,0.3819709702062643,-1.9289,103.71714432199,27.18285567801,26.208642607456284,24.64,4.058441558441558,110.59253246753246,20.307467532467527,18.362422018348624,10.9768,3.3929,-20.307467532467527,106.62897941366164,6.0,2023/04/13,0.3,深交所,可转债,AA-,7.238523,0.2007
123092.SZ,天壕转债,2024/09/26,116.0,116.067,120.06,114.85,119.623,3.623,3.123275862068965,278,1.36602739726,2.243169398907104,1.5047273517634567,-0.1614,106.87778368173,12.74521631827001,11.925038000623058,4.98,20.08032128514056,98.99598393574296,20.627016064257027,20.836215010141988,20.7122,1.0147,-20.627016064257027,92.62540869161532,6.0,2020/12/24,0.5,深交所,可转债,A+,3.987392,0.1984
127041.SZ,弘亚转债,2024/09/26,113.082,113.025,116.799,112.898,116.61,3.528,3.119859924656444,77,0.316438356164,1.7917808219178082,1.2863390789812195,-0.0531,110.73588300002,5.874116999980004,5.304619280435903,18.0,5.555555555555556,89.77777777777777,26.832222222222224,29.88737623762376,11.3731,2.6261,-26.832222222222224,81.07379048737215,5.0,2021/07/12,0.5,深交所,可转债,AA-,5.999362,0.184
113656.SH,嘉诚转债,2024/09/26,97.024,96.988,101.0,96.501,100.05,3.026,3.118815963060686,26,0.05698630137,3.9315068493150687,0.7996001999000499,4.6563,105.35495316613,-5.304953166130005,-5.035314436298821,15.41,6.489292667099287,59.63659961064244,40.41340038935756,67.76610446137106,13.4538,1.3063,-40.41340038935756,56.60540659783112,6.0,2022/09/01,0.3,上交所,可转债,AA-,7.99931,0.0
127089.SZ,晶澳转债,2024/09/26,80.0,79.998,83.6,79.998,82.489,2.489,3.11125,71,0.077808219178,4.808219178082192,0.4849131399338093,6.7408,100.95436687668,-18.465366876679997,-18.290805487628106,38.22,2.6164311878597597,29.304029304029303,53.1849706959707,181.4937125,-21.2012,1.1605,-53.1849706959707,29.027005181286917,6.0,2023/07/18,0.2,深交所,可转债,AA+,89.59569,0.0
117214.SZ,23万泽EB01,2024/09/26,105.0,108.2646,108.2646,108.2646,108.2646,3.2646,3.109142857142857,308,0.084109589041,2.16120218579235,0.0923662951694274,2.9227,109.89310652125,-1.628506521250003,-1.4819005238832692,11.38,8.787346221441123,88.22495606326889,20.039643936731107,22.714257768924305,26.1412,4.4606,-20.039643936731107,80.2825207659489,3.0,2023/11/23,0.1,深交所,可交换债券(私募),,1.15,0.0
127054.SZ,双箭转债,2024/09/26,112.767,112.767,116.827,111.992,116.26,3.493,3.0975374001259235,229,0.624657534247,3.3770491803278686,0.860141063134354,0.0104,107.76549509018,8.494504909820009,7.882397703190305,7.26,13.774104683195592,90.77134986225896,25.488650137741047,28.080060698027317,12.3538,1.2868,-25.488650137741047,84.23043923873773,6.0,2022/02/11,0.3,深交所,可转债,AA,5.136053,0.1547
113638.SH,台21转债,2024/09/26,107.434,107.541,110.783,106.826,110.756,3.322,3.0921309827428933,273,0.745205479452,3.256830601092896,0.902885622449348,1.5436,108.12885505134,2.627144948660004,2.429642806642709,16.44,6.082725060827251,65.9367396593674,44.8192603406326,67.9731217712177,11.382,2.0843,-44.8192603406326,60.97978160229327,6.0,2021/12/29,0.3,上交所,可转债,AA,5.99749,0.2102
123206.SZ,开能转债,2024/09/26,117.166,117.166,120.98,116.8,120.766,3.6,3.0725637130225487,69,0.094520547945,4.813698630136986,0.4140238146498186,0.006,93.75140327568,27.01459672432,28.81513852638816,5.47,18.281535648994517,101.2797074954296,19.486292504570383,19.24007581227437,28.0351,2.7379,-19.486292504570383,108.03007097143104,6.0,2023/07/20,0.3,深交所,可转债,A+,2.497429,0.2704
110086.SH,精工转债,2024/09/26,82.375,82.366,85.084,81.895,84.894,2.519,3.0579666160849768,158,0.432876712329,3.56986301369863,1.177939548142389,9.4214,107.20676593137,-22.312765931369995,-20.812833721384568,4.86,20.5761316872428,54.52674897119341,30.367251028806585,55.692392452830184,9.767,0.6293,-30.367251028806585,50.86129452510443,6.0,2022/04/22,0.3,上交所,可转债,AA,19.99949,0.0
127047.SZ,帝欧转债,2024/09/26,57.86,58.149,59.769,57.863,59.62,1.76,3.0418250950570345,338,0.923287671233,3.079234972677596,1.6772895001677288,26.2073,96.478927560394,-36.858927560394,-38.20412238446681,13.34,7.496251874062968,27.06146926536732,32.55853073463268,120.31324099722993,-12.6195,0.7608,-32.55853073463268,28.04909833645004,6.0,2021/10/25,0.3,深交所,可转债,A,14.996491,0.0
111018.SH,华康转债,2024/09/26,103.818,103.502,108.08,103.24,106.942,3.124,3.009112100021191,277,0.151232876712,5.245901639344263,0.1870172616932542,2.2412,101.11168119966,5.830318800339995,5.766216851668371,16.89,5.920663114268798,82.47483718176436,24.46716281823564,29.66621536252692,15.3935,1.4765,-24.46716281823564,81.56806038948712,6.0,2023/12/25,0.2,上交所,可转债,AA-,13.02991,0.1261
113663.SH,新化转债,2024/09/26,117.321,117.28,121.111,116.255,120.85,3.529,3.007986634958788,304,0.415068493151,4.172131147540984,0.4137360364087712,-0.1725,105.08660054186,15.76339945814,15.000389561427326,20.25,4.938271604938272,103.30864197530865,17.54135802469136,16.97956500956023,13.1904,1.8375,-17.54135802469136,98.30810154921406,6.0,2022/11/28,0.3,上交所,可转债,AA-,6.49888,0.1299
