代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额,隐含波动率
127041.SZ,弘亚转债,2025/01/06,117.31,117.3,118.236,116.88,117.439,0.129,0.10996505,179,0.735616438356,1.5123287671232877,1.277258832244825,-0.5339,111.78816373454,5.650836265459986,5.0549504318532845,17.7,5.64971751,90.677966101695,26.761033898305,29.5121682243,11.2138,2.4615,-26.761033898305,81.11589194454008,5.0,2021/07/12,0.5,深交所,可转债,AA-,5.999195,0.1896
118037.SH,上声转债,2025/01/06,126.223,126.123,127.5,124.759,126.357,0.134,0.10616132,185,0.253424657534,4.495890410958904,0.3957042348267211,-1.9014,91.796268378902,34.560731621098,37.64938622389717,29.56,3.38294993,112.212449255751,14.144550744249,12.605152849,21.3667,3.7842,-14.144550744249,122.24075252446902,6.0,2023/07/06,0.3,上交所,可转债,A+,4.67975,0.2811
118040.SH,宏微转债,2025/01/06,106.296,106.45,107.043,105.401,106.4,0.104,0.09783999,166,0.318356164384,4.5479452054794525,0.6578947368421053,2.9343,87.121968810509,19.278031189491003,22.127634915391862,28.52,3.50631136,55.4698457223,50.9301542777,91.8159292035,625.075,3.1013,-50.9301542777,63.669182962276,6.0,2023/07/25,0.5,上交所,可转债,A,4.29978,0.6047
113064.SH,东材转债,2025/01/06,109.114,108.999,109.715,108.589,109.219,0.105,0.09622963,52,0.142465753425,3.86027397260274,0.9155916095184904,1.6704,107.36300324929,1.8559967507099917,1.7287116553553237,11.63,8.59845228,60.189165950129,49.029834049871,81.4595671429,19.9338,1.4352,-49.029834049871,56.061365767101,6.0,2022/11/16,0.3,上交所,可转债,AA,13.99912,0.2006
127024.SZ,盈峰转债,2025/01/06,108.4,108.499,109.209,108.0,108.5,0.1,0.09225092,64,0.315616438356,1.8273972602739723,1.6589861751152073,1.668,108.27263246423,0.22736753577,0.20999538904267,7.86,12.72264631,61.959287531807,46.540712468193,75.1149897331,19.1623,0.8887,-46.540712468193,57.22525269926957,6.0,2020/11/04,0.2,深交所,可转债,AA+,14.760457,0.1792
113637.SH,华翔转债,2025/01/06,124.544,123.925,126.098,122.777,124.657,0.113,0.09073099,16,0.065753424658,2.958904109589041,1.203301860304676,-1.5815,109.0254350479,15.631564952099993,14.33753962571423,11.65,8.58369099,108.755364806867,15.901635193133,14.6214719811,13.1063,1.9574,-15.901635193133,99.7522869402774,6.0,2021/12/22,0.4,上交所,可转债,AA-,7.9974,0.1042
128125.SZ,华阳转债,2025/01/06,112.301,112.301,113.082,111.617,112.4,0.099,0.08815594,161,0.882191780822,1.5616438356164384,1.7793594306049823,1.492,110.17620599601,2.223794003990008,2.0183976965684787,23.99,4.1684035,66.569403918299,45.830596081701,68.8463368817,20.988,2.1968,-45.830596081701,60.42085341068088,6.0,2020/07/30,0.4,深交所,可转债,AA-,4.496992,0.2931
127037.SZ,银轮转债,2025/01/06,183.142,182.8,186.332,180.795,183.3,0.158,0.08627185,214,0.879452054795,2.416438356164384,0.8183306055646481,-18.3007,108.11654200511,75.18345799489,69.5392736398622,10.51,9.51474786,170.028544243578,13.271455756422,7.8054280918,18.5137,2.4587,-13.271455756422,157.26413469230437,6.0,2021/06/07,0.3,深交所,可转债,AA,5.060726,0.2506
118050.SH,航宇转债,2025/01/06,130.719,130.719,132.379,129.912,130.831,0.112,0.08567997,139,0.076164383562,5.6219178082191785,0.152868968363767,-1.5625,99.357278938242,31.473721061757985,31.67731785541476,32.64,3.06372549,107.904411764706,22.926588235294,21.2471277683,26.4734,2.8288,-22.926588235294,108.6024224070958,6.0,2024/08/21,0.2,上交所,可转债,AA-,6.67,0.2427
111010.SH,立昂转债,2025/01/06,110.568,110.288,110.774,108.971,110.656,0.088,0.07958903,54,0.147945205479,3.854794520547945,0.9037015615962984,1.3223,107.37537782264,3.280622177360001,3.055283477352557,33.59,2.97707651,67.341470675796,43.314529324204,64.3207356322,-209.5934,2.0283,-43.314529324204,62.71593361657734,6.0,2022/11/14,0.3,上交所,可转债,AA,33.89636,0.1984
113052.SH,兴业转债,2025/01/06,112.584,112.6,112.949,112.191,112.673,0.089,0.07905209,11,0.045205479452,2.9726027397260277,1.3312861111357646,0.0385,107.37772849406,5.295271505940008,4.931443028460912,22.25,4.49438202,86.337078651685,26.335921348315,30.5036048933,4.7504,0.5327,-26.335921348315,80.40501495285503,6.0,2021/12/24,0.2,上交所,可转债,AAA,499.97152,0.1477
128135.SZ,洽洽转债,2025/01/06,115.366,115.366,115.698,115.1,115.449,0.083,0.07194494,79,0.389589041096,1.7863013698630137,1.559130005456955,0.6592,112.92458938538,2.5244106146199954,2.235483545576499,57.19,1.74855744,50.323483126421,65.125516873579,129.4137703266,17.4759,2.6753,-65.125516873579,44.56379553852619,6.0,2020/10/20,0.3,深交所,可转债,AA,13.398482,0.0
118036.SH,力合转债,2025/01/06,115.45,115.46,115.924,114.748,115.525,0.075,0.06496319,193,0.264383561644,4.473972602739726,0.4328067517853279,0.8303,103.91977201178,11.605227988220008,11.167487922225694,36.08,2.77161863,67.766075388027,47.758924611973,70.4761554192,44.1335,3.1941,-47.758924611973,65.20999235866806,6.0,2023/06/28,0.3,上交所,可转债,AA-,3.7998,0.3349
117226.SZ,24锦隆EB02,2025/01/06,100.0,100.0,100.0671,100.0,100.0639,0.0639,0.0639,11,0.015068493151,2.9726027397260277,0.4996807040301248,2.4474,101.29716238324,-1.2332623832400031,-1.2174698226729903,9.8,10.20408163,80.816326530612,19.247573469388,23.8164419192,8.9599,1.3954,-19.247573469388,79.78143180838337,3.0,2024/12/27,0.5,深交所,可交换债券(私募),,8.5,0.0
113655.SH,欧22转债,2025/01/06,111.111,111.0,111.572,110.5,111.181,0.07,0.06300006,155,0.424657534247,3.5780821917808217,0.8994342558530684,1.2907,108.10135889104,3.079641108960004,2.848845879970951,120.95,0.82678793,54.9813972716,56.1996027284,102.2156684211,14.96,2.2472,-56.1996027284,50.860967739562014,6.0,2022/08/05,0.3,上交所,可转债,AA,19.99925,0.284
113641.SH,华友转债,2025/01/06,111.996,111.995,113.077,111.25,112.066,0.07,0.06250223,318,0.521095890411,3.133879781420765,0.5353987828601003,-0.0482,105.76445828344,6.301541716559996,5.9580900983507945,35.0,2.85714286,80.714285714286,31.351714285714,38.8428318584,11.9057,1.4022,-31.351714285714,76.31513177893692,6.0,2022/02/24,0.2,上交所,可转债,AA+,75.98486,0.1988
118004.SH,博瑞转债,2025/01/06,118.722,119.99,121.18,118.398,118.79,0.068,0.05727666,3,0.012328767123,2.9945205479452053,1.2627325532452227,0.0599,108.90892488092,9.881075119080007,9.072787312778898,34.84,2.87026406,86.681974741676,32.108025258324,37.0411788079,53.9369,5.6038,-32.108025258324,79.5912500618781,6.0,2022/01/04,0.4,上交所,可转债,AA-,4.64935,0.2223
127079.SZ,华亚转债,2025/01/06,113.65,113.65,114.184,113.121,113.715,0.065,0.05719314,22,0.060273972603,3.9424657534246577,0.8793914611089126,1.4448,98.150848826399,15.564151173601005,15.85737806621476,52.92,1.88964475,73.110355253212,40.604644746788,55.5388420781,41.6679,2.6645,-40.604644746788,74.48774628788334,6.0,2022/12/16,0.4,深交所,可转债,A+,3.399116,0.3837
111021.SH,奥锐转债,2025/01/06,118.731,118.735,120.142,117.927,118.796,0.065,0.0547456,165,0.135616438356,5.550684931506849,0.2525337553452978,0.1848,99.695939050897,19.10006094910301,19.15831390018003,25.23,3.96353547,81.411018628617,37.384981371383,45.9212794547,22.0491,3.8259,-37.384981371383,81.65931270987363,6.0,2024/07/26,0.3,上交所,可转债,AA-,8.1212,0.3013
113629.SH,泉峰转债,2025/01/06,111.689,112.189,112.3,109.879,111.75,0.061,0.05461594,115,0.472602739726,2.6876712328767125,1.3422818791946307,2.409,104.15282888135,7.597171118649996,7.294253262486635,7.89,12.67427123,93.282636248416,18.467363751584,19.7972146739,-3.9519,1.1276,-18.467363751584,89.56322862308691,6.0,2021/09/14,0.4,上交所,可转债,A+,5.32352,0.1443
127045.SZ,牧原转债,2025/01/06,112.0,112.052,112.399,111.646,112.05,0.05,0.04464286,144,0.473424657534,2.608219178082192,1.07095046854083,-0.8204,104.7173397461,7.332660253900002,7.002336262245522,45.74,2.18627022,81.963270660254,30.086729339746,36.7075753534,14.6549,2.8749,-30.086729339746,78.27096339439483,6.0,2021/08/16,0.2,深交所,可转债,AA+,95.431843,0.2326
123185.SZ,能辉转债,2025/01/06,113.042,112.9,113.699,111.906,113.088,0.046,0.04069284,282,0.30904109589,4.23013698630137,0.3537068477645727,0.9767,94.722408384894,18.365591615106,19.38885626775816,22.66,4.41306267,84.730803177405,28.357196822595,33.4674,42.0001,3.5209,-28.357196822595,89.45169851795869,6.0,2023/03/31,0.2,深交所,可转债,A+,3.478772,0.3145
113672.SH,福蓉转债,2025/01/06,129.641,129.954,130.7,128.944,129.691,0.05,0.03856805,173,0.23698630137,4.528767123287671,0.3855317639620328,-3.0904,102.3835204345,27.307479565500003,26.67175288524094,10.86,9.20810313,106.261510128913,23.429489871087,22.0488960139,46.7314,4.8225,-23.429489871087,103.78770887927608,6.0,2023/07/18,0.3,上交所,可转债,AA,3.93453,0.2418
123039.SZ,开润转债,2025/01/06,118.153,118.16,118.7,117.27,118.196,0.043,0.03639349,12,0.092054794521,0.96986301369863,12.690784798131917,-2.788,109.85981664682,8.336183353180004,7.588018629213053,29.5,3.38983051,77.864406779661,40.331593220339,51.7972137571,12.8878,2.6816,-40.331593220339,70.87614849201995,6.0,2019/12/26,0.5,深交所,可转债,A+,2.216249,0.4882
113668.SH,鹿山转债,2025/01/06,121.418,121.1,121.95,119.447,121.459,0.041,0.03376765,286,0.470136986301,4.219178082191781,0.4939938580096987,-0.0718,97.419249593745,24.03975040625501,24.67659164539339,22.93,4.361099,99.563890100305,21.895109899695,21.9910148927,57.6885,1.8329,-21.895109899695,102.2014545539034,6.0,2023/03/27,0.4,上交所,可转债,A+,2.54911,0.2692
111019.SH,宏柏转债,2025/01/06,115.343,115.244,116.394,113.546,115.38,0.037,0.03207824,265,0.145205479452,5.276712328767124,0.1733402669440111,0.7428,100.75169603159,14.628303968409996,14.519163988885497,5.45,18.34862385,96.880733944954,18.499266055046,19.0948863636,-178.8199,1.7309,-18.499266055046,96.1579186861308,6.0,2024/04/17,0.2,上交所,可转债,AA-,8.17814,0.1419
110064.SH,建工转债,2025/01/06,110.927,110.927,111.132,110.801,110.952,0.025,0.02253734,18,0.177534246575,0.9534246575342464,11.716778426707045,1.936,111.15669876922,-0.2046987692200019,-0.1841533362240192,4.25,23.52941176,67.058823529412,43.893176470588,65.4547368421,-77.2412,0.6862,-43.893176470588,60.32818918870323,6.0,2019/12/20,0.4,上交所,可转债,AA+,12.64524,0.0
127097.SZ,三羊转债,2025/01/06,132.095,132.001,132.279,130.9,132.124,0.029,0.0219539,73,0.1,4.802739726027397,0.3784323817020375,-2.2985,91.926352315445,40.197647684554994,43.7281004543908,37.53,2.66453504,68.531841193712,63.592158806288,92.7921353033,132.9864,2.5397,-63.592158806288,74.55081102157213,6.0,2023/10/26,0.3,深交所,可转债,A+,2.097676,0.8399
123192.SZ,科思转债,2025/01/06,124.226,124.0,124.827,122.801,124.25,0.024,0.01931963,269,0.368493150685,4.265753424657534,0.4024144869215292,-0.8285,104.9585364247,19.2914635753,18.38008058462229,24.64,4.05844156,99.147727272727,25.102272727273,25.3180515759,12.1079,3.1683,-25.102272727273,94.4637098135016,6.0,2023/04/13,0.3,深交所,可转债,AA-,7.186891,0.2089
123161.SZ,强联转债,2025/01/06,115.164,114.6,115.48,113.511,115.185,0.021,0.01823487,88,0.241095890411,3.761643835616439,0.868168598341798,0.2611,107.62062729912,7.56437270088,7.028738719256519,21.89,4.56829603,81.589767016903,33.595232983097,41.1757922732,-133.1567,1.3236,-33.595232983097,75.81238751762056,6.0,2022/10/11,0.3,深交所,可转债,AA,12.098531,0.1925
123180.SZ,浙矿转债,2025/01/06,105.881,105.762,105.9,105.105,105.9,0.019,0.01794467,304,0.499726027397,4.16986301369863,0.56657223796034,3.0861,105.26008377878,0.6399162212200054,0.6079381644469201,48.19,2.07511932,39.717783772567,66.182216227433,166.6311912226,15.8766,1.4041,-66.182216227433,37.73299654220297,6.0,2023/03/09,0.2,深交所,可转债,AA-,3.199313,0.2553
123159.SZ,崧盛转债,2025/01/06,109.538,109.753,109.786,108.535,109.55,0.012,0.0109551,102,0.279452054795,3.723287671232877,0.9128251939753536,2.1723,105.72429809802,3.825701901979997,3.618564484044226,24.35,4.10677618,61.806981519507,47.743018480493,77.2453488372,74.5223,2.3386,-47.743018480493,58.46052670144378,6.0,2022/09/27,0.3,深交所,可转债,AA-,2.943397,0.2515
113021.SH,中信转债,2025/01/06,121.323,121.65,121.7,119.1,121.335,0.012,0.00989095,309,3.386301369863,0.1561643835616438,9.065809535583302,-54.5434,110.72484782467,10.61015217533,9.582449092303932,5.59,17.88908766,121.466905187835,-0.131905187835,-0.1085935199,5.3451,0.5547,0.131905187835,109.70157789710832,6.0,2019/03/01,0.3,上交所,可转债,AAA,70.10711,0.0001
118025.SH,奕瑞转债,2025/01/06,112.444,112.903,113.615,111.891,112.455,0.011,0.00978265,75,0.164383561644,3.7972602739726025,0.7113956693788627,0.3897,105.49670191317,6.958298086829998,6.595749403196592,162.64,0.61485489,60.636989670438,51.818010329562,85.4561062665,27.1226,3.2565,-51.818010329562,57.47761642856457,6.0,2022/10/24,0.2,上交所,可转债,AA,14.21736,0.3317
127018.SZ,本钢转债,2025/01/06,119.637,119.587,119.65,119.278,119.646,0.009,0.00752276,192,1.998904109589,1.476712328767123,3.1760359727863863,1.8163,119.93250259171,-0.2865025917100041,-0.2388865282711175,3.95,25.3164557,78.73417721519,40.91182278481,51.9619614148,-2.9892,0.9929,-40.91182278481,65.64874034458134,6.0,2020/06/29,0.6,深交所,可转债,AAA,56.309851,0.0
118013.SH,道通转债,2025/01/06,127.007,129.998,130.998,126.157,127.016,0.009,0.00708622,183,0.501369863014,3.5013698630136987,0.7873023871008377,-1.8068,111.10074574462,15.915254255380006,14.32506519079841,33.93,2.94724433,106.984969053935,20.031030946065,18.7232198347,22.7282,5.232,-20.031030946065,96.2954553877202,6.0,2022/07/08,0.3,上交所,可转债,AA,12.7971,0.1135
117205.SZ,23希望E1,2025/01/06,102.5,102.5,102.5,102.5,102.5,0.0,0.0,291,1.195890410959,1.2054794520547945,1.4634146341463417,6.2786,109.06838714083,-6.568387140829998,-6.0222648496203055,14.45,6.92041522,59.792387543253,42.707612456747,71.4265046296,191.3643,1.8339,-42.707612456747,54.82100644437749,3.0,2023/03/22,1.5,深交所,可交换债券(私募),,60.045,0.0
123099.SZ,普利转债,2025/01/06,88.0,88.0,88.0,88.0,88.0,0.0,0.0,333,1.364383561644,2.092896174863388,1.7045454545454544,17.0752,96.631732270949,-8.631732270949001,-8.932606368626605,11.22,8.91265597,68.805704099822,19.194295900178,27.896373057,-26.6183,1.2718,-19.194295900178,71.20404703798059,6.0,2021/02/09,0.4,深交所,可转债,BBB+,5.311263,0.0
113636.SH,甬金转债,2025/01/06,112.669,112.669,113.45,111.627,112.669,0.0,0.0,25,0.102739726027,2.934246575342466,1.331333374752594,1.9114,109.15496402036,3.514035979639999,3.2193093655223484,27.54,3.63108206,66.884531590414,45.784468409586,68.453,8.6503,1.2551,-45.784468409586,61.27484186421282,6.0,2021/12/13,0.3,上交所,可转债,AA-,9.99529,0.2421
117218.SZ,23泽EB03,2025/01/06,112.0,112.0,112.0,112.0,112.0,0.0,0.0,9,0.147945205479,1.978082191780822,5.357142857142857,0.6245,109.37294195279,2.62705804721,2.401926838855582,11.5,8.69565217,104.521739130435,7.478260869565,7.1547420965,33.1362,4.9622,-7.478260869565,95.564531102721,3.0,2023/12/28,6.0,深交所,可交换债券(私募),,0.499999525,0.0001
117219.SZ,24船材EB,2025/01/06,99.09,99.09,99.09,99.09,99.09,0.0,0.0,363,0.009917808219,2.010928961748634,0.0100918357049147,1.9531,99.114379734166,-0.0243797341659899,-0.0245975752775517,21.53,4.64468184,50.998606595448,48.091393404552,94.2994262295,19.2945,1.3251,-48.091393404552,51.45429627086505,3.0,2024/01/08,0.01,深交所,可交换债券(私募),,2.0,0.0
117221.SZ,24恒健EB,2025/01/06,108.0,108.0,108.0,108.0,108.0,0.0,0.0,257,0.00704109589,2.2986301369863016,0.0092592592592593,-1.4136,99.91744143534,8.082558564660005,8.089236922555214,4.16,24.03846154,90.865384615385,17.134615384615,18.8571428571,14.34,1.6116,-17.134615384615,90.9404637569579,3.0,2024/04/23,0.01,深交所,可交换债券(私募),,20.0,0.1896
117215.SZ,23万泽EB02,2025/01/06,108.1916,108.1916,108.1916,108.1916,108.1916,0.0,0.0,44,0.904109589041,1.882191780821918,6.932146303409877,2.9447,111.07246580464,-2.8808658046400097,-2.593681326663825,19.77,5.05816894,60.799190692969,47.392409307031,77.9490792013,33.1362,4.9622,-47.392409307031,54.738310032574375,3.0,2023/11/23,7.5,深交所,可交换债券(私募),,0.85,0.0
117200.SZ,22船材EB,2025/01/06,99.404,99.404,99.404,99.404,99.404,0.0,0.0,33,0.027123287671,0.9123287671232876,4.325781658685767,5.3673,102.59676617488,-3.1927661748800062,-3.1119559552567355,32.19,3.10655483,34.109972041007,65.294027958993,191.4221092896,19.2945,1.3251,-65.294027958993,33.24663467741789,3.0,2022/12/01,0.3,深交所,可交换债券(私募),,6.0,0.0
117202.SZ,22泽EB03,2025/01/06,110.005,110.005,110.005,110.005,110.005,0.0,0.0,17,0.046575342466,0.9561643835616438,14.544793418480978,5.6529,113.98678243736,-3.9817824373600095,-3.4931966252737667,11.38,8.78734622,105.623901581722,4.381098418278,4.147828619,33.1362,4.9622,-4.381098418278,92.66328895612637,3.0,2022/12/19,1.0,深交所,可交换债券(私募),,1.49,0.0001
117214.SZ,23万泽EB01,2025/01/06,115.0,115.0,115.0,115.0,115.0,0.0,0.0,44,0.012054794521,1.882191780821918,0.0869565217391304,0.0868,111.1200562242,3.879943775800001,3.491668297909858,11.38,8.78734622,105.623901581722,9.376098418278,8.8768718802,33.1362,4.9622,-9.376098418278,95.0538590158839,3.0,2023/11/23,0.1,深交所,可交换债券(私募),,0.874999455,0.0001
117203.SZ,22泽EB04,2025/01/06,101.505,101.505,101.505,101.505,101.505,0.0,0.0,17,0.32602739726,0.9561643835616438,6.896212009260628,5.3087,105.14298035171,-3.637980351709999,-3.4600316060479948,19.77,5.05816894,60.799190692969,40.705809307031,66.9512354409,33.1362,4.9622,-40.705809307031,57.8252494741844,3.0,2022/12/19,7.0,深交所,可交换债券(私募),,1.5,0.0
117172.SZ,20太控E1,2025/01/06,100.0,100.0,100.0,100.0,100.0,0.0,0.0,121,2.652054794521,0.6712328767123288,4.0,15.3313,111.70762055726,-11.70762055726,-10.480592549421292,7.1,14.08450704,80.56338028169,19.43661971831,24.1258741259,-53.3858,2.4344,-19.43661971831,72.11986065032525,5.0,2020/09/08,8.0,深交所,可交换债券(私募),,3.0,0.0
117209.SZ,23重工EB,2025/01/06,102.0,102.0,102.0,102.0,102.0,0.0,0.0,163,0.044657534247,1.556164383561644,0.0980392156862745,3.8379,105.0716723434,-3.071672343399996,-2.923406732654847,5.37,18.62197393,94.599627560521,7.400372439479,7.8228346457,18.6255,1.3557,-7.400372439479,90.03342713661796,3.0,2023/07/26,0.1,深交所,可交换债券(私募),,7.0,0.0
404002.NQ,搜特退债,2025/01/06,2.362,2.362,2.362,2.362,2.362,0.0,0.0,301,,,76.20660457239627,,57.158871566668,-54.796871566668,-95.8676580988044,1.1,90.90909091,,,,,,,0.0,6.0,2020/03/11,0.4,代办转让,可转债,C,7.840384,0.0
117199.SZ,22泽EB02,2025/01/06,100.505,100.505,100.505,100.505,100.505,0.0,0.0,44,0.843835616438,0.8821917808219178,6.964827620516392,6.3206,105.30993594289,-4.804935942889998,-4.5626615379347815,20.82,4.80307397,57.732949087416,42.772050912584,74.086031614,33.1362,4.9622,-42.772050912584,54.82193923156958,3.0,2022/11/22,7.0,深交所,可交换债券(私募),,1.0,0.0
117217.SZ,23华强E2,2025/01/06,115.0,115.0,115.0,115.0,115.0,0.0,0.0,16,0.192876712329,0.958904109589041,7.304347826086957,-6.1497,106.51333948971,8.486660510289994,7.967697333449834,30.55,3.27332242,67.299509001637,47.700490998363,70.8779182879,60.5746,2.9922,-47.700490998363,63.18411320503067,2.0,2023/12/20,4.4,深交所,可交换债券(私募),,8.810000728,0.6488
117197.SZ,22盛EB01,2025/01/06,110.273,110.273,110.273,110.273,110.273,0.0,0.0,166,0.272876712329,0.547945205479452,10.882083556264906,2.4006,110.92966826999,-0.656668269990007,-0.5919681183862845,67.96,1.4714538,19.349617422013,90.923382577987,469.8975726236,-19.5538,0.9925,-90.923382577987,17.443140075852625,3.0,2022/07/22,0.2,深交所,可交换债券(私募),,3.0,0.0
117212.SZ,23京源EB,2025/01/06,100.0,100.0,100.0,100.0,100.0,0.0,0.0,76,0.104109589041,1.7945205479452055,0.5,2.9769,101.96143133756,-1.9614313375600003,-1.923699296713834,16.91,5.91366056,70.136014192785,29.863985807215,42.5801011804,12.7969,1.8277,-29.863985807215,68.78680818101527,3.0,2023/10/23,0.5,深交所,可交换债券(私募),,1.9500001738,0.0
110090.SH,爱迪转债,2025/01/06,120.103,120.103,120.103,120.103,120.103,0.0,0.0,106,0.290410958904,3.712328767123288,0.8326186689757958,-1.4657,105.43736055292,14.665639447079997,13.90933855909564,18.03,5.5463117,84.0820854132,36.0209145868,42.8401774406,15.0957,1.8776,-36.0209145868,79.74600746098763,6.0,2022/09/23,0.3,上交所,可转债,AA,15.69787,0.2873
117223.SZ,24明德EB,2025/01/06,105.5,105.5,105.5,105.5,105.5,0.0,0.0,229,1.819452054795,2.375342465753425,2.748815165876777,0.5585,103.89238619336,1.6076138066400034,1.5473836587485654,57.68,1.73370319,68.845353675451,36.654646324549,53.2420045329,19.4957,2.1848,-36.654646324549,66.26602410240055,3.0,2024/05/23,2.9,深交所,可交换债券(私募),,80.0,0.1956
117207.SZ,23华强E1,2025/01/06,123.19,123.19,123.19,123.19,123.19,0.0,0.0,205,2.695890410959,0.4410958904109589,7.143436967286306,-30.77,107.9641831422,15.225816857799998,14.102655542483031,30.5,3.27868852,67.409836065574,55.780163934426,82.747811284,60.5746,2.9922,-55.780163934426,62.43722140405422,2.0,2023/06/14,4.8,深交所,可交换债券(私募),,8.7800002075,1.344
117206.SZ,23绿能EB,2025/01/06,109.4,109.4,109.4,109.4,109.4,0.0,0.0,255,0.698630136986,1.304109589041096,0.9140767824497258,-3.5959,102.50395562847,6.89604437153001,6.727588539631603,26.2,3.81679389,84.198473282443,25.201526717557,29.9310970082,26.8259,4.4641,-25.201526717557,82.14168201237423,3.0,2023/04/25,1.0,深交所,可交换债券(私募),,20.5,0.3065
810008.NQ,四联定转,2025/01/06,95.0,95.0,95.0,95.0,95.0,0.0,0.0,235,,0.3589041095890411,5.263157894736842,,104.34320683823,-9.343206838230005,-8.954302940598117,2.88,34.72222222,,,,,,,0.0,2.0,2023/05/17,5.0,代办转让,可转债,,0.102,0.0
117196.SZ,22开山EB,2025/01/06,102.77,102.77,102.77,102.77,102.77,0.0,0.0,184,0.504109589041,0.4986301369863014,9.73046608932568,13.0611,109.04297819676,-6.272978196760008,-5.752757582832048,15.8,6.32911392,54.240506329114,48.529493670886,89.4709451575,28.9962,1.3453,-48.529493670886,49.74231924520716,3.0,2022/07/05,1.0,深交所,可交换债券(私募),,4.4495,0.0
117224.SZ,24宏博EB,2025/01/06,100.0,100.0,100.0,100.0,100.0,0.0,0.0,190,0.005205479452,2.4821917808219176,0.01,1.2078,98.080848756567,1.9191512434330065,1.9567033399112077,35.5,2.81690141,91.352112676056,8.647887323944,9.4665433241,20.1573,3.2866,-8.647887323944,93.13960251586784,3.0,2024/06/27,0.01,深交所,可交换债券(私募),,1.9,0.0665
117198.SZ,22泽EB01,2025/01/06,110.005,110.005,110.005,110.005,110.005,0.0,0.0,44,0.120547945205,0.8821917808219178,14.544793418480978,6.0467,114.1677810222,-4.162781022200008,-3.646195962581205,11.08,9.02527076,108.483754512635,1.521245487365,1.4022795341,33.1362,4.9622,-1.521245487365,95.02133924416054,3.0,2022/11/22,1.0,深交所,可交换债券(私募),,0.9400000272,0.0001
117216.SZ,23航发EB,2025/01/06,102.655,102.655,102.655,102.655,102.655,0.0,0.0,38,0.052054794521,1.8986301369863008,0.487068335687497,2.1856,103.18595647427,-0.530956474269999,-0.5145627296699004,26.83,3.72717108,74.841595229221,27.813404770779,37.1630303785,31.4949,2.1576,-27.813404770779,72.53079564938972,3.0,2023/11/28,0.5,深交所,可交换债券(私募),,9.0,0.0
404003.NQ,鸿达退债,2025/01/06,10.474,10.474,10.474,10.474,10.474,0.0,0.0,22,,,171.854114951308,,63.382698619271,-52.90869861927099,-83.47498571666138,3.91,25.57544757,,,,,,,0.0,6.0,2019/12/13,0.4,代办转让,可转债,C,3.368671,0.0
117204.SZ,23奥城EB,2025/01/06,103.74,103.74,103.74,103.74,103.74,0.0,0.0,290,0.794520547945,1.2082191780821918,0.963948332369385,1.9636,104.65310584709,-0.9131058470900086,-0.8725071651711505,26.98,3.70644922,52.260934025204,51.479065974796,98.5039148936,20.8521,1.7156,-51.479065974796,49.93729866131553,3.0,2023/03/22,0.5,深交所,可交换债券(私募),,3.0,0.0
117208.SZ,23焦煤EB,2025/01/06,107.496,107.496,107.496,107.496,107.496,0.0,0.0,34,0.004493150685,1.5534246575342463,0.0093026717273201,-1.7938,101.50165267819,5.994347321809997,5.905664748942578,9.82,10.18329939,81.568228105906,25.927771894094,31.7866067416,11.9842,1.2384,-25.927771894094,80.36147782195948,3.0,2023/07/25,0.01,深交所,可交换债券(私募),,23.8050006424,0.2811
127017.SZ,万青转债,2025/01/06,112.52,112.395,112.67,112.174,112.52,0.0,0.0,218,1.194520547945,1.4054794520547946,1.7774617845716316,1.5831,112.24967930652,0.2703206934800022,0.2408209049237797,8.67,11.53402537,55.363321799308,57.156678200692,103.23925,411.3798,0.5678,-57.156678200692,49.32158571974845,6.0,2020/06/03,0.4,深交所,可转债,AA+,9.995521,0.2579
117222.SZ,24广州数字科技EB,2025/01/06,104.075,104.075,104.075,104.075,104.075,0.0,0.0,256,0.210410958904,2.3013698630136985,0.2882536632236368,0.6723,101.23870965265,2.836290347350001,2.80158682097126,14.32,6.98324022,75.209497206704,28.865502793296,38.3801299907,29.8098,2.175,-28.865502793296,74.28926886242206,3.0,2024/04/24,0.3,深交所,可交换债券(私募),,30.0,0.1968
123029.SZ,英科转债,2025/01/06,1369.8,1369.8,1369.8,1369.8,1369.8,0.0,0.0,144,1.578082191781,0.6082191780821918,2.0440940283253033,-149.0508,126.63974463511,1243.16025536489,981.6509492709704,3.49,28.65329513,705.157593123209,664.642406876791,94.2544494108,17.3494,0.9538,-664.642406876791,556.8217111894814,6.0,2019/08/16,0.5,深交所,可转债,AA,0.01191,0.0
810004.NQ,派普定转,2025/01/06,100.0,100.0,100.0,100.0,100.0,0.0,0.0,296,,1.191780821917808,4.8,,107.29836390535,-7.298363905350001,-6.801934008786967,3.5,28.57142857,,,,,,,0.0,3.0,2023/03/17,4.8,代办转让,可转债,,0.105,0.0
