代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额,隐含波动率
113652.SH,伟22转债,2024/04/16,105.557,105.5,105.858,104.8,105.717,0.16,0.1515768731585778,270,0.294794520548,4.265027322404372,0.3783686635072883,1.9247,102.02871987,3.68828013,3.6149430618157568,32.56,3.0712530712530715,59.7051597051597,46.01184029484029,77.0650987654321,15.8208,3.1533,-46.01184029484029,58.51799354263496,6.0,2022/07/22,0.2,上交所,可转债,,,0.2424
123230.SZ,金钟转债,2024/04/16,124.896,124.5,126.431,119.102,125.007,0.111,0.0888739431206764,160,0.174246575342,5.565573770491803,0.3199820810034638,-0.5503,71.81212808,53.19487192,74.07505297815428,29.03,3.444712366517396,62.34929383396487,62.65770616603513,100.49465248618785,23.4891,2.167,-62.65770616603513,86.82279094209076,6.0,2023/11/09,0.4,深交所,可转债,,,1.2
113658.SH,密卫转债,2024/04/16,113.106,113.19,113.952,111.8,113.201,0.095,0.0839920074973918,214,0.291780821918,3.4180327868852456,0.4416922111995477,0.4684,99.24176987,13.95923013,14.06588188449848,134.11,0.7456565505927969,39.96719111177392,73.23380888822608,183.23481548507465,14.5735,2.1441,-73.23380888822608,40.27254971785392,5.0,2022/09/16,0.3,上交所,可转债,,,0.0
113682.SH,益丰转债,2024/04/16,126.309,126.011,127.7,124.801,126.408,0.099,0.0783792128826924,44,0.036164383562,5.882191780821918,0.2373267514714258,-1.6066,95.96254778,30.44545222,31.72639005979505,39.85,2.5094102885821834,107.65370138017563,18.75429861982434,17.420951048951046,32.542,4.6173,-18.75429861982434,112.18303793577712,6.0,2024/03/04,0.3,上交所,可转债,,,0.2225
123199.SZ,山河转债,2024/04/16,126.9,126.9,128.87,125.611,126.986,0.086,0.0677698975571316,310,0.169315068493,5.155737704918033,0.1574976769092655,-2.245,79.43121185,47.55478815,59.8691459470664,18.25,5.479452054794521,65.64383561643837,61.34216438356164,93.44695325542573,17.0519,3.5637,-61.34216438356164,82.64236952648022,6.0,2023/06/12,0.2,深交所,可转债,,,1.0346
127085.SZ,韵达转债,2024/04/16,105.958,105.8,106.014,104.5,106.0,0.042,0.0396383472696728,6,0.006575342466,4.986301369863013,0.3773584905660377,1.1823,98.79470788,7.20529212,7.293196442011687,12.1,8.264462809917354,55.6198347107438,50.3801652892562,90.57949479940564,12.5692,1.0816,-50.3801652892562,56.29839482728354,6.0,2023/04/11,0.2,深交所,可转债,,,0.325
113064.SH,东材转债,2024/04/16,113.772,113.316,114.202,111.183,113.798,0.026,0.0228527229898393,153,0.208219178082,4.584699453551913,0.4393750329531274,0.5803,103.13966561,10.65833439,10.3338849578029,11.65,8.583690987124463,68.58369098712447,45.21430901287554,65.92574468085105,36.1449,1.6877,-45.21430901287554,66.49594080172669,6.0,2022/11/16,0.3,上交所,可转债,,,0.3077
113053.SH,隆22转债,2024/04/16,101.388,101.387,101.469,101.063,101.403,0.015,0.0147946502544679,103,0.223561643836,3.721311475409836,0.7889312939459384,2.3991,101.31556804,0.08743196,0.0862966686082057,58.45,1.710863986313088,31.13772455089821,70.2652754491018,225.65963461538465,8.8458,1.9428,-70.2652754491018,30.73340568806251,6.0,2022/01/05,0.2,上交所,可转债,,,0.2121
113055.SH,成银转债,2024/04/16,120.558,120.35,120.681,119.77,120.575,0.017,0.0141010965676272,45,0.086301369863,3.8794520547945206,0.5805515239477503,-2.2325,100.83970146,19.73529854,19.57096089562342,13.13,7.616146230007616,105.63594821020564,14.939051789794364,14.142015140591203,4.8641,0.862,-14.939051789794364,104.75630796279992,6.0,2022/03/03,0.2,上交所,可转债,,,0.1696
123122.SZ,富瀚转债,2024/04/16,106.0,106.308,106.977,105.701,106.011,0.011,0.010377358490566,255,0.695890410959,3.306010928961749,0.943298336965032,3.7701,96.62183462,9.38916538,9.717436454116465,92.34,1.0829542993285683,33.809833225037906,72.20116677496209,213.55079244074312,28.5357,2.9369,-72.20116677496209,34.991918087673646,6.0,2021/08/06,0.3,深交所,可转债,,,0.0
110073.SH,国投转债,2024/04/16,108.161,108.052,108.28,108.012,108.167,0.006,0.0055472859903292,268,0.585205479452,2.2704918032786883,0.739597104477336,0.4658,103.84662628,4.32037372,4.16034095161748,9.66,10.351966873706004,64.28571428571429,43.88128571428571,68.25977777777777,16.93,0.8,-43.88128571428571,61.90448027881208,6.0,2020/07/24,0.2,上交所,可转债,,,0.3248
113050.SH,南银转债,2024/04/16,115.488,115.499,115.75,115.227,115.494,0.006,0.005195344970906,307,0.586849315068,3.163934426229508,0.6060920913640535,-1.3832,102.84681979,12.64718021,12.297103824720995,9.11,10.97694840834248,101.42700329308452,14.066996706915477,13.869084415584416,4.6899,0.7081,-14.066996706915477,98.61948429731268,6.0,2021/06/11,0.2,上交所,可转债,,,0.1335
123216.SZ,科顺转债,2024/04/16,100.001,99.199,100.001,96.154,100.001,0.0,0.0,257,0.210410958904,5.300546448087432,0.2999970000299997,3.5836,103.54497769,-3.54397769,-3.4226456647759407,10.26,9.746588693957117,37.23196881091618,62.76903118908383,168.58907329842933,41.1413,0.8078,-62.76903118908383,35.95729087158991,6.0,2023/08/04,0.3,深交所,可转债,,,0.0
117192.SZ,21甘电E1,2024/04/16,107.1,107.1,107.1,107.1,107.1,0.0,0.0,145,0.003945205479,0.6065573770491803,5.611577964519141,-1.6839,104.66845513,2.43154487,2.32309234618967,5.65,17.699115044247787,104.60176991150442,2.4982300884955757,2.3883248730964466,18.1533,1.088,-2.4982300884955757,99.9362890964496,3.0,2021/11/22,0.01,深交所,可交换债券(私募),,,0.0001
810008.NQ,四联定转,2024/04/16,100.0,100.0,100.0,100.0,100.0,0.0,0.0,336,,1.0846994535519123,5.0,,107.57226318,-7.57226318,-7.039233865824111,2.88,34.72222222222222,,,,,,,,2.0,2023/05/17,5.0,代办转让,可转债,,,0.0
117172.SZ,20太控E1,2024/04/16,100.0,100.0,100.0,100.0,100.0,0.0,0.0,40,0.876712328767,1.396174863387978,4.0,11.3731,113.61293718,-13.61293718,-11.981854811510296,11.87,8.424599831508003,38.66891322662173,61.33108677337825,158.60566448801745,689.1669,1.6906,-61.33108677337825,34.03566018661902,5.0,2020/09/08,8.0,深交所,可交换债券(私募),,,0.0
117216.SZ,23航发EB,2024/04/16,100.0,100.0,100.0,100.0,100.0,0.0,0.0,139,0.18904109589,2.6229508196721314,0.5,2.7367,101.23448506,-1.23448506,-1.219431362018922,27.0,3.703703703703704,64.96296296296296,35.03703703703704,53.93386545039909,31.7491,1.9517,-35.03703703703704,64.17078421889586,3.0,2023/11/28,0.5,深交所,可交换债券(私募),,,0.0
117210.SZ,23建安E1,2024/04/16,107.0,107.0,107.0,107.0,107.0,0.0,0.0,230,0.941095890411,2.3743169398907105,1.4018691588785046,0.6165,103.80447354,3.19552646,3.0784091966601386,10.05,9.950248756218905,63.08457711442786,43.91542288557213,69.61356466876973,14.8131,0.8001,-43.91542288557213,60.77250330653512,3.0,2023/08/31,1.5,深交所,可交换债券(私募),,,0.3054
117196.SZ,22开山EB,2024/04/16,115.0,115.0,115.0,115.0,115.0,0.0,0.0,285,0.778082191781,1.2240437158469943,0.8695652173913043,-3.4087,108.12377464,6.87622536,6.359586855799765,15.9,6.289308176100628,75.84905660377359,39.15094339622642,51.61691542288557,25.8885,1.928,-39.15094339622642,70.15021151112633,3.0,2022/07/05,1.0,深交所,可交换债券(私募),,,0.4169
117213.SZ,23新乳EB,2024/04/16,100.0,100.0,100.0,100.0,100.0,0.0,0.0,155,0.253150684932,2.579234972677596,0.6,2.8733,101.62595972,-1.62595972,-1.599945254617862,14.0,7.142857142857143,69.5,30.5,43.884892086330936,16.5867,3.3802,-30.5,68.38803804804058,3.0,2023/11/10,0.6,深交所,可交换债券(私募),,,0.0
117191.SZ,21明德EB,2024/04/16,103.82,103.82,103.82,103.82,103.82,0.0,0.0,146,0.00397260274,0.6038251366120218,5.7792332883837405,3.471,104.66458589,-0.84458589,-0.8069452363645137,79.57,1.2567550584391105,42.9433203468644,60.8766796531356,141.76053263096284,20.3132,1.8027,-60.8766796531356,41.02946568001216,3.0,2021/11/23,0.01,深交所,可交换债券(私募),,,0.0
117199.SZ,22泽EB02,2024/04/16,100.0,100.0,100.0,100.0,100.0,0.0,0.0,145,2.761643835616,1.6065573770491803,7.0,6.9568,110.17520266,-10.17520266,-9.235474421046096,20.94,4.775549188156639,49.18815663801337,50.81184336198663,103.3009708737864,29.79,4.3408,-50.81184336198663,44.64539701352556,3.0,2022/11/22,7.0,深交所,可交换债券(私募),,,0.0
117218.SZ,23泽EB03,2024/04/16,100.0,100.0,100.0,100.0,100.0,0.0,0.0,110,1.791780821918,2.702185792349727,6.0,6.5072,112.67463267,-12.67463267,-11.248878624811052,16.5,6.0606060606060606,62.424242424242415,37.57575757575758,60.19417475728155,29.79,4.3408,-37.57575757575758,55.40221516148159,3.0,2023/12/28,6.0,深交所,可交换债券(私募),,,0.0
117215.SZ,23万泽EB02,2024/04/16,100.0,100.0,100.0,100.0,100.0,0.0,0.0,145,2.958904109589,2.6065573770491803,7.5,7.4684,115.86303838,-15.86303838,-13.691198333651018,19.89,5.027652086475616,51.78481649069884,48.21518350930116,93.10679611650484,29.79,4.3408,-48.21518350930116,44.694854558240046,3.0,2023/11/23,7.5,深交所,可交换债券(私募),,,0.0
117202.SZ,22泽EB03,2024/04/16,100.0,100.0,100.0,100.0,100.0,0.0,0.0,118,0.320547945205,1.680327868852459,1.0,9.6389,112.73458718,-12.73458718,-11.296078247634028,12.0,8.333333333333332,85.83333333333333,14.166666666666666,16.504854368932037,29.79,4.3408,-14.166666666666666,76.13753283744745,3.0,2022/12/19,1.0,深交所,可交换债券(私募),,,0.0001
117200.SZ,22船材EB,2024/04/16,99.404,99.404,99.404,99.404,99.404,0.0,0.0,134,0.109315068493,1.6366120218579234,0.3017987203734256,3.0985,100.89157061,-1.48757061,-1.474425069414627,32.66,3.0618493570116354,40.814451928965084,58.589548071034905,143.5509857464366,13.8899,1.5704,-58.589548071034905,40.45377793426849,3.0,2022/12/01,0.3,深交所,可交换债券(私募),,,0.0
117214.SZ,23万泽EB01,2024/04/16,100.0,100.0,100.0,100.0,100.0,0.0,0.0,145,0.039452054795,2.6065573770491803,0.1,5.6038,108.59203189,-8.59203189,-7.912212102913252,15.29,6.540222367560497,67.36429038587312,32.63570961412688,48.446601941747566,29.79,4.3408,-32.63570961412688,62.03428484892044,3.0,2023/11/23,0.1,深交所,可交换债券(私募),,,0.0
117219.SZ,24船材EB,2024/04/16,100.0,100.0,100.0,100.0,100.0,0.0,0.0,98,0.002657534247,2.7349726775956285,0.01,1.0965,96.72991166,3.27008834,3.380638195446896,22.0,4.545454545454546,60.590909090909086,39.40909090909091,65.04126031507877,13.8899,1.5704,-39.40909090909091,62.63926850660487,3.0,2024/01/08,0.01,深交所,可交换债券(私募),,,0.3066
117195.SZ,21船材EB,2024/04/16,103.55,103.55,103.55,103.55,103.55,0.0,0.0,117,0.158904109589,0.6830601092896174,6.277160791887977,3.94,104.97763985,-1.42763985,-1.3599466058104563,28.39,3.5223670306445927,46.95315251849242,56.59684748150757,120.53897224306075,13.8899,1.5704,-56.59684748150757,44.72681285803591,3.0,2021/12/20,0.5,深交所,可交换债券(私募),,,0.0
117203.SZ,22泽EB04,2024/04/16,100.0,100.0,100.0,100.0,100.0,0.0,0.0,118,2.243835616438,1.680327868852459,7.0,6.9628,109.97421185,-9.97421185,-9.069591572617394,19.89,5.027652086475616,51.78481649069884,48.21518350930116,93.10679611650484,29.79,4.3408,-48.21518350930116,47.08814513836304,3.0,2022/12/19,7.0,深交所,可交换债券(私募),,,0.0
117198.SZ,22泽EB01,2024/04/16,100.0,100.0,100.0,100.0,100.0,0.0,0.0,145,0.394520547945,1.6065573770491803,1.0,10.0551,112.94135005,-12.94135005,-11.458469412903924,13.0,7.6923076923076925,79.23076923076923,20.769230769230766,26.21359223300971,29.79,4.3408,-20.769230769230766,70.15213577285304,3.0,2022/11/22,1.0,深交所,可交换债券(私募),,,0.0
