代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额,隐含波动率
118038.SH,金宏转债,2025/01/27,120.763,120.55,121.492,119.373,120.732,-0.031,-0.02567011,195,0.267123287671,4.468493150684932,0.4141404101646622,-0.1765,103.65692699975,17.07507300025,16.472679148872686,19.07,5.24383849,88.515993707394,32.216006292606,36.3956895735,28.9919,2.7623,-32.216006292606,85.39322577796223,6.0,2023/07/17,0.3,上交所,可转债,AA-,10.15893,0.2568
113037.SH,紫银转债,2025/01/27,111.158,111.15,111.838,111.062,111.109,-0.049,-0.0440814,189,1.035616438356,1.484931506849315,1.8000342006498125,0.5459,108.89764519153,2.2113548084699914,2.030672751996284,3.7,27.02702703,75.135135135135,35.973864864865,47.8788848921,5.6494,0.528,-35.973864864865,68.99610639237126,6.0,2020/07/23,0.2,上交所,可转债,AA+,44.99582,0.2295
113618.SH,美诺转债,2025/01/27,112.957,112.98,113.199,112.8,112.9,-0.057,-0.05046168,14,0.06904109589,1.964383561643836,1.5943312666076175,-0.5013,105.54925976091,7.350740239090001,6.96427455364527,25.84,3.86996904,48.490712074303,64.409287925697,132.8280925778,32.4799,1.3022,-64.409287925697,45.94130947402575,6.0,2021/01/14,0.4,上交所,可转债,AA-,4.76572,0.0
123182.SZ,广联转债,2025/01/27,121.165,121.003,121.585,119.388,121.098,-0.067,-0.0552965,312,0.427397260274,4.147945205479452,0.4128887347437613,-0.0607,97.305494288001,23.792505711999,24.45134869936416,22.86,4.37445319,81.977252843395,39.120747156605,47.7214663821,81.269,3.8012,-39.120747156605,84.24730118605834,6.0,2023/03/22,0.3,深交所,可转债,A+,6.995963,0.4247
123052.SZ,飞鹿转债,2025/01/27,132.45,132.874,133.737,131.45,132.373,-0.077,-0.05813515,237,1.623287671233,1.3534246575342466,1.8886026606634283,-5.6466,114.76557769643,17.60742230356999,15.342076132047128,6.01,16.63893511,107.321131447587,25.051868552413,23.342903876,-13.8339,2.6727,-25.051868552413,93.51334572764095,6.0,2020/06/05,0.5,深交所,可转债,A+,1.501699,0.2612
113606.SH,荣泰转债,2025/01/27,115.014,115.024,115.498,114.858,114.942,-0.072,-0.06260107,90,0.616438356164,1.7561643835616438,2.175010005046023,1.2769,111.73387505117,3.2081249488299903,2.871219625526088,23.42,4.26985482,60.119555935098,54.822444064902,91.1890369318,13.1438,1.3152,-54.822444064902,53.8060242764922,6.0,2020/10/30,0.5,上交所,可转债,AA-,5.99849,0.3719
127024.SZ,盈峰转债,2025/01/27,110.602,110.602,110.934,110.301,110.53,-0.072,-0.06509828,85,0.419178082192,1.7698630136986302,1.6285171446666065,0.6536,108.1080131823,2.4219868177000023,2.2403397735335893,7.86,12.72264631,60.687022900763,49.842977099237,82.1311949686,18.7688,0.8704,-49.842977099237,56.135545473791936,6.0,2020/11/04,0.2,深交所,可转债,AA+,14.760447,0.3317
113062.SH,常银转债,2025/01/27,125.394,125.25,126.492,125.061,125.31,-0.084,-0.06698885,135,0.258904109589,3.632876712328767,0.5586146357034554,-3.569,102.96152554099,22.348474459010006,21.705655915240747,6.89,14.5137881,107.547169811321,17.762830188679,16.5163157895,5.6306,0.8301,-17.762830188679,104.4537454609736,6.0,2022/09/15,0.2,上交所,可转债,AAA,59.99681,0.1972
123180.SZ,浙矿转债,2025/01/27,109.2,109.2,109.66,109.0,109.123,-0.077,-0.07051282,325,0.534246575342,4.112328767123287,0.5498382559130522,2.3656,105.10939877839,4.013601221610003,3.818498886167333,48.19,2.07511932,42.083419796638,67.039580203362,159.3016454635,16.8222,1.4877,-67.039580203362,40.03773238715371,6.0,2023/03/09,0.2,深交所,可转债,AA-,3.199313,0.3966
127099.SZ,盛航转债,2025/01/27,130.04,129.832,131.213,129.527,129.948,-0.092,-0.07074746,53,0.072602739726,4.857534246575343,0.3847692923323175,-1.62,102.59024501729,27.35775498271001,26.667013981786745,15.6,6.41025641,114.166666666667,15.781333333333,13.8230656934,18.6379,1.9313,-15.781333333333,111.284134907199,6.0,2023/12/06,0.3,深交所,可转债,AA-,4.541014,0.1587
127030.SZ,盛虹转债,2025/01/27,108.88,108.588,109.28,108.588,108.802,-0.078,-0.0716385,312,1.282191780822,2.147945205479452,1.3786511277366225,1.0845,106.90376995931,1.8982300406900092,1.775643685356016,13.21,7.57002271,64.875094625284,43.926905374716,67.7099673279,-29.9449,1.7495,-43.926905374716,60.68550683477013,6.0,2021/03/22,0.2,深交所,可转债,AA+,49.975742,0.246
127073.SZ,天赐转债,2025/01/27,115.3,115.5,115.721,114.818,115.214,-0.086,-0.07458803,127,0.278356164384,2.654794520547945,0.6943600604093253,-1.3069,105.35547677228,9.85852322772,9.357390360473286,28.59,3.49772648,63.938440013991,51.275559986009,80.1952002188,77.7613,2.7087,-51.275559986009,60.68829260028919,5.0,2022/09/23,0.3,深交所,可转债,AA,34.10094,0.4453
123252.SZ,银邦转债,2025/01/27,121.85,122.3,123.77,121.388,121.751,-0.099,-0.08124744,21,0.011506849315,5.945205479452055,0.1642696979901602,-0.5612,96.697410954642,25.05358904535801,25.90926561323336,12.52,7.98722045,87.859424920128,33.891575079872,38.5747745455,61.9332,5.2266,-33.891575079872,90.86016270005447,6.0,2025/01/07,0.2,深交所,可转债,AA-,7.85,0.315
128119.SZ,龙大转债,2025/01/27,109.342,109.25,109.67,109.21,109.25,-0.092,-0.08413967,199,0.981369863014,1.4575342465753425,1.647597254004577,4.744,108.81375741985,0.4362425801499938,0.4009075603067206,9.3,10.75268817,67.741935483871,41.508064516129,61.2738095238,69.8105,4.9143,-41.508064516129,62.25493640706997,6.0,2020/07/13,0.3,深交所,可转债,A+,9.460527,0.1906
118009.SH,华锐转债,2025/01/27,113.625,113.714,114.343,113.0,113.525,-0.1,-0.0880088,218,0.597260273973,3.405479452054794,0.8808632459810614,1.2459,99.399181079502,14.125818920498006,14.2112025140326,91.31,1.0951703,52.07534771657,61.44965228343,118.001424816,28.8127,2.4753,-61.44965228343,52.39011745470902,6.0,2022/06/24,0.3,上交所,可转债,A+,3.99871,0.6214
128116.SZ,瑞达转债,2025/01/27,110.2,110.289,110.599,110.1,110.1,-0.1,-0.0907441,213,1.108767123288,1.4191780821917808,1.7257039055404177,1.1633,108.77737479635,1.3226252036499917,1.2159010144583595,28.65,3.4904014,49.56369982548,60.53630017452,122.1383802817,17.4634,2.3221,-60.53630017452,45.56434637099102,6.0,2020/06/29,0.4,深交所,可转债,AA,6.491075,0.4168
113532.SH,海环转债,2025/01/27,115.186,115.13,115.98,114.628,115.073,-0.113,-0.0981022,301,1.649315068493,0.1780821917808219,6.952108661458379,-34.5152,107.60489734108,7.468102658919989,6.940299970965088,5.3,18.86792453,107.735849056604,7.337150943396,6.8103152364,13.3892,1.12,-7.337150943396,100.12169679890025,6.0,2019/04/02,0.4,上交所,可转债,AA+,4.58467,0.0001
113659.SH,莱克转债,2025/01/27,116.876,116.765,117.49,116.527,116.759,-0.117,-0.1001061,106,0.290410958904,3.712328767123288,0.8564650262506531,-0.5823,105.62141490182,11.137585098179995,10.544817174180915,31.72,3.15258512,73.108448928121,43.650551071879,59.706575248,11.3514,2.4951,-43.650551071879,69.21744893881481,6.0,2022/10/14,0.3,上交所,可转债,AA,11.99938,0.318
127078.SZ,优彩转债,2025/01/27,116.619,116.688,117.95,116.09,116.5,-0.119,-0.10204169,45,0.147945205479,3.8794520547945206,1.0300429184549356,0.8927,98.538600738151,17.961399261848996,18.227779902799973,7.0,14.28571429,89.857142857143,26.642857142857,29.6502384738,15.8738,1.2081,-26.642857142857,91.189789771749,6.0,2022/12/14,0.4,深交所,可转债,A+,5.999351,0.2816
127082.SZ,亚科转债,2025/01/27,127.738,127.31,128.478,126.235,127.6,-0.138,-0.10803363,325,0.445205479452,4.112328767123287,0.3918495297805643,-2.1702,106.85717351606,20.742826483939997,19.411730444865704,5.58,17.92114695,105.73476702509,21.86523297491,20.6793220339,15.8004,1.3808,-21.86523297491,98.94961989538184,6.0,2023/03/09,0.3,深交所,可转债,AA,11.588654,0.1758
123093.SZ,金陵转债,2025/01/27,121.103,121.11,121.477,120.782,120.972,-0.131,-0.10817238,9,0.086301369863,1.978082191780822,2.8932314915848294,1.0665,112.0246830928,8.94731690719999,7.98691561554174,20.0,5.0,64.25,56.722,88.2832684825,56.9675,2.1172,-56.722,57.353431606475525,6.0,2021/01/19,0.5,深交所,可转债,A+,2.497521,0.4911
111009.SH,盛泰转债,2025/01/27,105.808,105.808,106.64,105.193,105.691,-0.117,-0.11057765,82,0.224657534247,3.778082191780822,0.946154355621576,2.1341,105.41478909777,0.2762109022300052,0.2620229140465532,10.61,9.42507069,52.96889726673,52.72210273327,99.5340765125,58.8496,1.2925,-52.72210273327,50.24807023766131,6.0,2022/11/07,0.3,上交所,可转债,AA,7.01154,0.1609
113615.SH,金诚转债,2025/01/27,380.534,379.828,384.862,378.6,380.102,-0.432,-0.11352468,36,0.177534246575,1.904109589041096,0.4735570978316347,-47.1279,109.52653745384,270.57546254616,247.0410083585397,12.23,8.17661488,326.328699918234,53.773300081766,16.4782625908,17.0804,2.9993,-53.773300081766,297.94487026102263,6.0,2020/12/23,0.4,上交所,可转债,AA,4.9598,1.3624
123071.SZ,天能转债,2025/01/27,113.993,113.993,114.285,113.7,113.85,-0.143,-0.1254463,99,0.678082191781,1.7315068493150685,2.1958717610891525,1.8625,111.86758683177,1.9824131682299964,1.7721068491548062,7.47,13.38688086,58.366800535475,55.483199464525,95.0595183486,580.4689,0.8148,-55.483199464525,52.17489908247403,6.0,2020/10/21,0.4,深交所,可转债,AA-,6.938491,0.3351
113601.SH,塞力转债,2025/01/27,102.594,102.899,104.3,102.082,102.465,-0.129,-0.12573835,160,1.095890410959,1.5643835616438355,2.4398575123212805,9.2843,98.933435954269,3.5315640457310025,3.5696365052593872,12.5,8.0,59.04,43.425,73.5518292683,-18.8687,1.4459,-43.425,59.6764879643831,6.0,2020/08/21,0.5,上交所,可转债,BBB+,4.18169,0.4206
123199.SZ,山河转债,2025/01/27,117.649,117.84,118.199,116.792,117.5,-0.149,-0.12664791,230,0.315068493151,4.372602739726028,0.425531914893617,-0.9072,89.830714090865,27.669285909135,30.801587395984782,13.6,7.35294118,86.617647058824,30.882352941176,35.6536502547,16.9192,3.1596,-30.882352941176,96.42319771744113,6.0,2023/06/12,0.2,深交所,可转债,A+,3.198283,0.4269
127038.SZ,国微转债,2025/01/27,116.85,116.997,117.223,116.203,116.7,-0.15,-0.1283697,232,0.953424657534,2.367123287671233,1.2853470437017995,-1.2636,107.97934037829,8.720659621709999,8.076229759469198,97.51,1.02553584,60.629679007281,56.070320992719,92.4799898512,37.3011,4.1839,-56.070320992719,56.14933263610769,6.0,2021/06/10,0.2,深交所,可转债,AA+,14.921613,0.4792
127083.SZ,山路转债,2025/01/27,112.8,112.625,113.558,112.509,112.65,-0.15,-0.13297872,310,0.339726027397,4.153424657534247,0.3550821127385708,-0.0762,104.02773052159,8.622269478410004,8.288433704338606,7.8,12.82051282,73.589743589744,39.060256410256,53.0783972125,4.6143,0.6351,-39.060256410256,70.74050661373519,6.0,2023/03/24,0.2,深交所,可转债,AAA,48.359165,0.2518
113682.SH,益丰转债,2025/01/27,115.301,115.191,115.724,114.513,115.145,-0.156,-0.13529805,330,0.271232876712,5.098630136986301,0.2605410569282209,-0.0078,102.8355469874,12.309453012600002,11.970036989357608,32.54,3.07314075,70.374923171481,44.770076828519,63.6165196507,18.7515,2.7677,-44.770076828519,68.43443267735401,6.0,2024/03/04,0.3,上交所,可转债,AA,17.97285,0.3023
123218.SZ,宏昌转债,2025/01/27,123.18,123.18,123.856,122.019,123.0,-0.18,-0.14612762,171,0.234246575342,4.534246575342466,0.4065040650406504,-0.4054,95.178424653947,27.821575346052995,29.23096851750556,19.64,5.09164969,97.810590631365,25.189409368635,25.7532535138,36.8852,2.0386,-25.189409368635,102.7655069801671,6.0,2023/08/10,0.3,深交所,可转债,A+,3.738855,0.3209
113046.SH,金田转债,2025/01/27,108.853,108.8,109.126,108.629,108.693,-0.16,-0.14698722,312,1.282191780822,2.147945205479452,1.3800336728216167,1.9917,108.82317076111,-0.1301707611100084,-0.1196167692960913,10.43,9.58772771,58.389261744966,50.303738255034,86.1523793103,23.5635,1.153,-50.303738255034,53.65517411098308,6.0,2021/03/22,0.3,上交所,可转债,AA+,14.99844,0.0
113610.SH,灵康转债,2025/01/27,114.574,115.147,115.495,113.82,114.402,-0.172,-0.15012132,58,0.397260273973,1.8438356164383565,2.1852764811803986,1.477,99.702616696148,14.699383303852002,14.74322719999375,8.0,12.5,68.0,46.402,68.2382352941,-62.7571,4.9338,-46.402,68.20282381076882,6.0,2020/12/01,0.4,上交所,可转债,A-,2.52978,0.624
127044.SZ,蒙娜转债,2025/01/27,111.656,111.85,112.12,111.339,111.484,-0.172,-0.15404457,165,0.678082191781,2.5506849315068494,1.345484553837322,1.3507,106.77339407147,4.710605928530001,4.411778767074598,20.0,5.0,46.5,64.984,139.7505376344,20.6087,1.1763,-64.984,43.55017502663135,6.0,2021/08/16,0.3,深交所,可转债,AA-,3.371194,0.0
127042.SZ,嘉美转债,2025/01/27,112.574,112.5,113.191,111.525,112.398,-0.176,-0.15634161,172,0.706849315068,2.5315068493150683,1.3345433192761436,1.0292,109.48586681375,2.912133186250003,2.659825666087047,4.58,21.83406114,70.742358078603,41.655641921397,58.8835925926,31.3895,1.3935,-41.655641921397,64.61323286497348,6.0,2021/08/09,0.3,深交所,可转债,AA,7.497769,0.2181
127097.SZ,三羊转债,2025/01/27,132.75,132.99,133.261,132.33,132.533,-0.217,-0.16346516,94,0.128767123288,4.745205479452055,0.3772645303433862,-2.3913,92.137688250639,40.395311749360985,43.842332617978215,37.53,2.66453504,74.420463629097,58.112536370903,78.0867701396,144.4133,2.7579,-58.112536370903,80.77092560283644,6.0,2023/10/26,0.3,深交所,可转债,A+,2.097676,0.7555
110089.SH,兴发转债,2025/01/27,116.733,117.001,117.473,116.048,116.541,-0.192,-0.16447791,128,0.350684931507,3.652054794520548,0.8580671180099707,-0.5403,106.51293661623,10.028063383770004,9.414878325908411,29.4,3.40136054,74.387755102041,42.153244897959,56.6669135802,13.7686,1.1432,-42.153244897959,69.83917396819393,6.0,2022/09/22,0.2,上交所,可转债,AA+,27.99786,0.2908
127018.SZ,本钢转债,2025/01/27,120.349,120.449,121.99,120.001,120.15,-0.199,-0.16535243,213,2.217534246575,1.4191780821917808,3.1627132750728255,1.5842,119.71310623334,0.4368937666600061,0.3649506561198322,3.95,25.3164557,84.050632911392,36.099367088608,42.9495481928,-3.191,1.06,-36.099367088608,70.21005097600916,6.0,2020/06/29,0.6,深交所,可转债,AAA,56.309821,0.0959
113687.SH,振华转债,2025/01/27,133.82,133.8,134.552,132.906,133.593,-0.227,-0.16963085,200,0.109589041096,5.454794520547945,0.1497084428076321,-2.7983,101.38072238642,32.212277613579985,31.773572781224168,11.64,8.59106529,109.879725085911,23.713274914089,21.5811196247,13.4188,2.1373,-23.713274914089,108.38325324522393,6.0,2024/07/12,0.2,上交所,可转债,AA,4.062,0.2398
111001.SH,山玻转债,2025/01/27,114.439,114.49,114.924,114.199,114.244,-0.195,-0.17039646,81,0.332876712329,2.780821917808219,1.312979237421659,1.2815,108.74290701208,5.501092987920004,5.058806260631693,11.07,9.03342367,53.839205058717,60.404794941283,112.1948120805,-24.6814,1.4278,-60.404794941283,49.510544216678085,6.0,2021/11/08,0.3,上交所,可转债,AA-,5.99895,0.4173
123210.SZ,信服转债,2025/01/27,110.4,110.41,111.129,110.01,110.205,-0.195,-0.17663043,185,0.202739726027,4.495890410958904,0.3629599382968105,0.4677,101.96641413927,8.238585860729998,8.079705391500177,110.97,0.90114445,53.654140758764,56.550859241236,105.3988721868,-32.5002,3.0641,-56.550859241236,52.61942494661127,6.0,2023/07/27,0.3,深交所,可转债,AA,12.146668,0.3868
113661.SH,福22转债,2025/01/27,112.452,112.227,112.598,111.903,112.249,-0.203,-0.18052147,67,0.073424657534,3.819178082191781,0.3563506133684933,0.3416,104.73013898946,7.518861010539993,7.179271490603759,32.94,3.03582271,44.201578627808,68.047421372192,153.9479436813,22.6445,2.3939,-68.047421372192,42.205213374400685,6.0,2022/11/22,0.2,上交所,可转债,AA,30.29879,0.5042
128097.SZ,奥佳转债,2025/01/27,111.332,111.449,111.898,110.803,111.131,-0.201,-0.18054108,338,1.661917808219,1.0792349726775956,1.6197100718971305,0.5662,108.57437408582,2.556625914180003,2.35472314319692,9.45,10.58201058,68.042328042328,43.088671957672,63.3262752722,58.9489,0.9187,-43.088671957672,62.66886511226449,6.0,2020/02/25,0.4,深交所,可转债,AA-,4.582712,0.3584
113039.SH,嘉泽转债,2025/01/27,127.128,127.142,127.8,125.877,126.892,-0.236,-0.18563967,157,0.774246575342,1.5726027397260274,1.418529142893169,-8.8737,106.39551958174,20.496480418259992,19.264420624886608,3.16,31.64556962,106.012658227848,20.879341772152,19.6951402985,11.1052,1.2051,-20.879341772152,99.6401527475996,6.0,2020/08/24,0.3,上交所,可转债,AA,2.8767,0.3159
113052.SH,兴业转债,2025/01/27,115.713,115.9,116.234,115.425,115.498,-0.215,-0.18580453,32,0.131506849315,2.915068493150685,1.2987237874248905,-0.8207,107.02045410431,8.47754589569,7.921425830829647,22.25,4.49438202,91.280898876404,24.217101123596,26.5303052683,5.0225,0.5632,-24.217101123596,85.29294669917483,6.0,2021/12/24,0.2,上交所,可转债,AAA,499.97141,0.1662
113624.SH,正川转债,2025/01/27,113.535,113.538,113.8,113.1,113.321,-0.214,-0.18848813,275,1.356164383562,2.249315068493151,1.588408150298709,2.3277,106.70103572956,6.6199642704399935,6.204217442854706,46.02,2.17296827,35.528031290743,77.792968709257,218.9622275229,35.6968,2.064,-77.792968709257,33.296800774072025,6.0,2021/04/28,0.5,上交所,可转债,A+,4.04902,0.7743
113530.SH,大丰转债,2025/01/27,116.552,116.62,116.898,116.3,116.324,-0.228,-0.19562084,307,2.523287671233,0.1616438356164383,13.754685189642721,-1.7231,115.51279477127,0.8112052287300031,0.702264394464953,12.95,7.72200772,90.810810810811,25.513189189189,28.0948809524,68.5725,1.7503,-25.513189189189,78.61536983035337,6.0,2019/03/26,0.4,上交所,可转债,AA-,6.29715,0.2408
128128.SZ,齐翔转2,2025/01/27,118.1,118.259,118.979,117.501,117.863,-0.237,-0.20067739,161,0.838082191781,1.5616438356164384,1.6120410985635865,-3.3046,108.45577278615,9.407227213849993,8.673791142864193,5.4,18.51851852,89.62962962963,28.23337037037,31.5000413223,52.5208,1.1892,-28.23337037037,82.64164029918365,6.0,2020/08/20,0.3,深交所,可转债,AA,6.793966,0.2809
127045.SZ,牧原转债,2025/01/27,115.242,115.232,116.136,114.912,115.01,-0.232,-0.20131549,165,0.542465753425,2.5506849315068494,1.0433875315189984,-1.8615,104.52773050462,10.48226949538001,10.028218774841482,45.74,2.18627022,81.351114997814,33.658885002186,41.3748293469,14.5455,2.8534,-33.658885002186,77.82730439576355,6.0,2021/08/16,0.2,深交所,可转债,AA+,95.431773,0.3022
128108.SZ,蓝帆转债,2025/01/27,99.458,99.498,99.64,98.817,99.251,-0.207,-0.20812805,245,1.208219178082,1.3315068493150686,1.8135837422292973,7.9872,106.93249057366,-7.68149057366,-7.183495430108436,12.5,8.0,38.08,61.171,160.6381302521,-16.3561,0.5544,-61.171,35.61125322688407,6.0,2020/05/28,0.4,深交所,可转债,AA,15.204803,0.0
113636.SH,甬金转债,2025/01/27,116.318,116.38,116.717,115.77,116.072,-0.246,-0.21148919,46,0.18904109589,2.8767123287671232,1.292301330208836,0.8841,109.06734911181,7.00465088819,6.422316986002113,27.54,3.63108206,73.16630355846,42.90569644154,58.641333995,9.4628,1.373,-42.90569644154,67.08359940375357,6.0,2021/12/13,0.3,上交所,可转债,AA-,9.99528,0.2808
123207.SZ,冠中转债,2025/01/27,114.4,114.43,115.599,113.649,114.142,-0.258,-0.22552448,191,0.31397260274,4.47945205479452,0.5256610187310543,1.2821,87.221425825551,26.920574174449,30.86463437125191,10.44,9.57854406,88.60153256705,25.54046743295,28.8262140541,-136.3805,1.5447,-25.54046743295,101.58230243135364,6.0,2023/07/21,0.4,深交所,可转债,A,3.997527,0.3921
123091.SZ,长海转债,2025/01/27,114.943,114.986,115.599,114.2,114.683,-0.26,-0.22619907,36,0.177534246575,1.904109589041096,1.5695438731110976,-0.873,108.56440768745,6.118592312550007,5.635910002995681,15.64,6.39386189,67.007672634271,47.675327365729,71.1490572519,15.8671,0.9573,-47.675327365729,61.721584506021365,6.0,2020/12/23,0.3,深交所,可转债,AA,5.497389,0.3883
127016.SZ,鲁泰转债,2025/01/27,112.389,112.401,112.779,112.112,112.128,-0.261,-0.23222913,294,1.449863013699,1.1972602739726028,1.6053082191780823,0.5071,110.27734916155,1.8506508384499936,1.678178567512442,8.59,11.64144354,74.155995343423,37.972004656577,51.2055761381,13.5648,0.5646,-37.972004656577,67.24499265464634,6.0,2020/04/09,0.3,深交所,可转债,AA+,13.998447,0.2507
127103.SZ,东南转债,2025/01/27,104.0,104.2,104.492,103.758,103.758,-0.242,-0.23269231,25,0.034246575342,4.934246575342466,0.4818905530175986,1.7393,101.18847602878,2.569523971219993,2.539344470895253,5.67,17.6366843,73.544973544974,30.213026455026,41.0810215827,21.3579,0.7335,-30.213026455026,72.68117520028305,6.0,2024/01/03,0.3,深交所,可转债,AA,19.999093,0.1253
123155.SZ,中陆转债,2025/01/27,104.179,104.179,104.38,103.579,103.936,-0.243,-0.23325238,169,0.555616438356,3.5397260273972604,1.1545566502463054,4.3721,100.5120292827,3.4239707173000085,3.406528294906626,31.76,3.14861461,38.066750629723,65.869249370277,173.0361753515,-13.4874,1.3689,-65.869249370277,37.872830646624905,6.0,2022/08/12,0.4,深交所,可转债,A+,3.59972,0.0
128134.SZ,鸿路转债,2025/01/27,110.759,110.759,111.6,110.488,110.5,-0.259,-0.23384104,111,0.547397260274,1.6986301369863015,1.6289592760180995,0.6976,108.05496082565,2.4450391743500006,2.262773643771105,32.44,3.08261406,51.048088779285,59.451911220715,116.4625603865,13.0739,1.2416,-59.451911220715,47.24270721975704,6.0,2020/10/09,0.3,深交所,可转债,AA,15.727605,0.0
111018.SH,华康转债,2025/01/27,116.997,117.299,118.17,116.304,116.722,-0.275,-0.23504876,34,0.037260273973,4.909589041095891,0.3426946077003478,0.5225,101.95062118694,14.771378813059997,14.488758029217609,16.89,5.92066311,83.185316755477,33.536683244523,40.3156284698,17.2444,1.4602,-33.536683244523,81.59373212934689,6.0,2023/12/25,0.2,上交所,可转债,AA-,13.02245,0.2506
113625.SH,江山转债,2025/01/27,119.302,119.482,119.904,118.88,119.017,-0.285,-0.23888954,231,0.949315068493,2.3698630136986303,1.260324155372762,1.0707,113.67780232796,5.339197672040001,4.696781220872337,20.03,4.99251123,85.322016974538,33.694983025462,39.4915453482,13.8834,2.2623,-33.694983025462,75.05600497833723,6.0,2021/06/11,0.4,上交所,可转债,AA-,5.82536,0.1789
128056.SZ,今飞转债,2025/01/27,116.88,116.992,117.46,116.301,116.6,-0.28,-0.23956194,335,2.287671232877,0.087431693989071,12.864493996569468,-15.6944,114.51769036981,2.0823096301899966,1.818330096831005,4.64,21.55172414,100.646551724138,15.953448275862,15.8509635974,34.6179,1.0204,-15.953448275862,87.88733985039502,6.0,2019/02/27,0.6,深交所,可转债,A+,1.715794,0.1406
123128.SZ,首华转债,2025/01/27,96.081,95.818,96.421,95.75,95.85,-0.231,-0.24042214,88,0.361643835616,2.7616438356164386,1.564945226917058,6.3489,104.21447204259,-8.364472042590009,-8.026209679565085,19.61,5.09943906,41.305456399796,54.544543600204,132.0516666667,-20.811,0.8844,-54.544543600204,39.63504836728956,6.0,2021/11/01,0.3,深交所,可转债,AA-,13.789973,0.0
123104.SZ,卫宁转债,2025/01/27,119.14,119.003,119.494,118.84,118.851,-0.289,-0.24257176,318,1.306849315068,2.1315068493150684,1.2620844586919755,1.7722,118.16222300031,0.6887769996900062,0.5829079567064333,17.45,5.73065903,37.421203438395,81.429796561605,217.6033614089,69.3933,2.4691,-81.429796561605,31.66934616514182,6.0,2021/03/16,0.3,深交所,可转债,AA,9.699533,0.3941
113549.SH,白电转债,2025/01/27,130.237,131.03,131.871,129.616,129.899,-0.338,-0.25952686,74,0.405479452055,0.8,7.698288670428563,-19.1485,108.27211869711,21.62688130289,19.974561838390684,7.73,12.93661061,114.230271668823,15.668728331177,13.7167916195,26.2474,1.5252,-15.668728331177,105.50294299530692,6.0,2019/11/15,0.3,上交所,可转债,AA,3.67154,0.3286
110075.SH,南航转债,2025/01/27,127.3,127.31,127.496,126.25,126.968,-0.332,-0.26080126,105,0.431506849315,1.7150684931506848,1.1814000378048013,-9.0698,104.68221655895,22.28578344105,21.288986968001524,6.17,16.20745543,100.32414910859,26.64385089141,26.5577641357,42.8124,2.9001,-26.64385089141,95.83685978992828,6.0,2020/10/15,0.2,上交所,可转债,AAA,58.96285,0.4078
127050.SZ,麒麟转债,2025/01/27,138.7,138.701,139.199,137.487,138.338,-0.362,-0.26099495,78,0.320547945205,2.789041095890411,1.0843007705764145,-7.0055,106.96892785995,31.369072140049997,29.32540576747691,19.95,5.01253133,125.764411027569,12.573588972431,9.9977321642,11.2901,2.0845,-12.573588972431,117.5709746219268,6.0,2021/11/11,0.3,深交所,可转债,AA,20.861205,0.1386
128137.SZ,洁美转债,2025/01/27,116.25,116.24,116.649,115.716,115.945,-0.305,-0.26236559,85,0.419178082192,1.7698630136986302,1.5524602182069085,-1.0589,108.1541915727,7.790808427299993,7.2034271756015125,26.68,3.74812594,70.614692653673,45.330307346327,64.1938747346,34.3684,2.8269,-45.330307346327,65.29075907909369,6.0,2020/11/04,0.4,深交所,可转债,AA-,5.992064,0.415
123145.SZ,药石转债,2025/01/27,123.738,123.802,124.861,122.912,123.4,-0.338,-0.2731578,283,0.775342465753,3.2273972602739724,0.8103727714748784,-2.3944,106.90345910125,16.496540898750013,15.431250810252894,33.89,2.95072293,92.18058424314,31.21941575686,33.8676696543,35.5081,2.2496,-31.21941575686,86.22787795466401,6.0,2022/04/20,0.3,深交所,可转债,AA,11.472165,0.2705
118010.SH,洁特转债,2025/01/27,105.987,105.987,106.2,105.399,105.696,-0.291,-0.27456197,214,0.586301369863,3.416438356164384,0.9461095973357554,2.3661,95.935214823445,9.760785176555004,10.174350674586313,48.02,2.08246564,27.571845064556,78.124154935444,283.3475770393,27.789,1.7916,-78.124154935444,28.7400670497252,6.0,2022/06/28,0.3,上交所,可转债,A+,4.39997,0.9232
128127.SZ,文科转债,2025/01/27,109.451,109.3,109.77,109.0,109.15,-0.301,-0.27500891,161,1.102739726027,1.5616438356164384,2.2904260192395784,4.9035,102.32825148193,6.8217485180700095,6.666534822276966,4.42,22.62443439,76.244343891403,32.905656108597,43.1581602374,251.0324,9.2306,-32.905656108597,74.50957363897388,6.0,2020/08/20,0.5,深交所,可转债,A-,9.491207,0.3552
123049.SZ,维尔转债,2025/01/27,106.627,106.486,106.989,106.059,106.33,-0.297,-0.27854108,290,1.986301369863,1.2082191780821918,2.351170883099784,11.1211,108.40899399052,-2.0789939905200043,-1.9177320201881085,4.63,21.59827214,65.010799136069,41.319200863931,63.5574418605,132.1251,0.6674,-41.319200863931,59.96808635799532,6.0,2020/04/13,0.5,深交所,可转债,A-,9.16936,0.0
