代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额,隐含波动率,发行人企业性质
123206.SZ,开能转债,2025/04/30,128.6,128.6,129.498,128.6,129.498,0.898,0.69828927,285,0.390410958904,4.221917808219178,0.3861063491328051,-1.6687,96.566823704239,32.931176295761,34.10195658565025,5.4,18.51851852,109.259259259259,20.238740740741,18.5235932203,34.3155,2.9226,-20.238740740741,113.14368130600823,6.0,2023/07/20,0.3,深交所,可转债,A+,2.496821,0.299,私营
123085.SZ,万顺转2,2025/04/30,115.002,115.006,115.896,115.006,115.8,0.798,0.69390098,141,0.695342465753,1.6164383561643836,1.5544041450777202,-3.27,105.20265948419,10.59734051581,10.073262945793289,6.23,16.05136437,74.478330658106,41.321669341894,55.4814655172,-155.3161,0.7887,-41.321669341894,70.79510254139412,6.0,2020/12/11,0.4,深交所,可转债,AA-,5.701279,0.4697,私营
123162.SZ,东杰转债,2025/04/30,111.8,111.91,112.706,111.64,112.57,0.77,0.68872987,199,0.545205479452,3.4575342465753423,0.8883361463977969,2.0362,81.794301892634,30.775698107366,37.62572379157076,8.05,12.42236025,82.484472049689,30.085527950311,36.4741716867,163.6347,2.5353,-30.085527950311,100.84378757576653,6.0,2022/10/14,0.5,深交所,可转债,BBB+,5.607753,0.5856,地方国有企业
118007.SH,山石转债,2025/04/30,114.934,115.134,116.174,114.726,115.721,0.787,0.68474081,40,0.197260273973,2.893150684931507,1.5554653001615957,0.7788,102.27722989475,13.44377010525,13.144440966072825,24.52,4.07830343,63.907014681892,51.813985318108,81.0771486918,-9.4889,3.4,-51.813985318108,62.4841078973849,6.0,2022/03/22,0.4,上交所,可转债,A,2.67204,0.5084,其他
127034.SZ,绿茵转债,2025/04/30,110.5,110.54,111.28,110.477,111.236,0.736,0.66606335,1,0.006849315068,2.0,1.3484843036427057,1.9198,109.49452312698,1.74147687302,1.5904693890491872,11.76,8.50340136,62.840136054422,48.395863945578,77.0142571042,21.1637,0.9733,-48.395863945578,57.39112264231404,6.0,2021/04/30,0.4,深交所,可转债,AA-,4.279019,0.2641,私营
123203.SZ,明电转02,2025/04/30,130.282,130.001,131.596,130.001,131.147,0.865,0.66394437,302,0.413698630137,4.175342465753425,0.3812515726627372,-1.5538,107.18047616517,23.96652383483,22.36090442245889,11.91,8.39630563,102.183039462636,28.963960537364,28.3451741989,87.063,1.7501,-28.963960537364,95.33736284691184,6.0,2023/07/03,0.3,深交所,可转债,AA-,1.471886,0.2474,私营
123177.SZ,测绘转债,2025/04/30,137.9,137.8,138.8,137.3,138.8,0.9,0.65264685,60,0.164383561644,3.8383561643835615,0.7204610951008646,-3.8894,97.732520314036,41.067479685964,42.02028102212569,13.18,7.58725341,114.415781487102,24.384218512898,21.3119363395,129.9453,1.8772,-24.384218512898,117.0703273787057,6.0,2023/03/02,0.2,深交所,可转债,A+,1.29907,0.3771,私营
123088.SZ,威唐转债,2025/04/30,120.822,120.599,122.031,120.599,121.606,0.784,0.64888845,137,0.900821917808,1.6273972602739726,1.973586829597224,-2.1663,108.63060141323,12.97539858677,11.944515097925011,15.0,6.66666667,88.066666666667,33.539333333333,38.0840272521,-63.7703,2.1133,-33.539333333333,81.06985096369121,6.0,2020/12/15,0.5,深交所,可转债,A+,3.004495,0.3704,私营
128081.SZ,海亮转债,2025/04/30,112.501,112.657,113.439,112.023,113.231,0.73,0.64888312,161,0.882191780822,0.5616438356164384,8.831503740141834,-5.0805,108.85500118563,4.37599881437,4.020025507976089,9.37,10.67235859,102.027748132337,11.203251867663,10.9805930962,13.8483,1.4075,-11.203251867663,93.72812183277597,6.0,2019/11/20,0.3,深交所,可转债,AA,27.023682,0.0899,私营
113609.SH,永安转债,2025/04/30,128.39,128.635,130.2,128.205,129.223,0.833,0.64880442,158,0.865753424658,1.56986301369863,1.547712094596163,-6.1967,112.24298785143,16.98001214857,15.12790462335654,14.47,6.91085003,114.789219073946,14.433780926054,12.5741607465,-40.5724,1.3443,-14.433780926054,102.2684991474802,6.0,2020/11/24,0.4,上交所,可转债,AA-,5.73118,0.0001,私营
127066.SZ,科利转债,2025/04/30,123.99,123.797,125.389,123.436,124.779,0.789,0.63634164,297,0.813698630137,3.1890410958904107,0.8014169050881959,-2.7699,106.730739025,18.048260975,16.910087140661958,150.7,0.66357001,87.28599867286,37.49300132714,42.9541987228,23.2193,2.9714,-37.49300132714,81.78149937893208,6.0,2022/07/08,0.3,深交所,可转债,AA,15.342242,0.3409,私营
123171.SZ,共同转债,2025/04/30,105.449,105.479,106.127,105.338,106.12,0.671,0.63632657,154,0.464109589041,3.580821917808219,1.0365623822088201,3.6731,100.06596951116,6.05403048884,6.050039307483865,27.12,3.68731563,59.218289085546,46.901710914454,79.2013947696,427.7389,2.2416,-46.901710914454,59.179248824388395,6.0,2022/11/28,0.4,深交所,可转债,A,3.799341,0.3328,私营
128136.SZ,立讯转债,2025/04/30,112.65,112.9,113.9,112.714,113.351,0.701,0.6222814,179,0.882739726027,1.5123287671232877,1.5879877548499792,-2.105,106.68140971657,6.66959028343,6.251876780734051,56.47,1.77085178,54.630777403931,58.720222596069,107.4856068071,18.3651,3.1055,-58.720222596069,51.209275870157185,6.0,2020/11/03,0.1,深交所,可转债,AA+,29.989856,0.0,中外合资
123193.SZ,海能转债,2025/04/30,111.907,111.601,112.786,111.401,112.596,0.689,0.61568981,18,0.049315068493,3.953424657534247,0.8881310170876408,1.5434,105.04488757951,7.55111242049,7.1884625653718315,17.92,5.58035714,76.283482142857,36.312517857143,47.6020716898,45.9147,2.4067,-36.312517857143,72.61989031604887,6.0,2023/04/13,0.3,深交所,可转债,AA-,5.997474,0.2218,私营
123255.SZ,鼎龙转债,2025/04/30,134.9,134.888,137.73,134.385,135.72,0.82,0.60785767,29,0.015890410959,5.923287671232877,0.1473622163277336,-2.8398,99.098377780474,36.621622219526,36.95481504313968,28.68,3.48675035,103.905160390516,31.814839609484,30.619114094,49.5784,6.0026,-31.814839609484,104.85051593951432,6.0,2025/04/02,0.2,深交所,可转债,AA,9.1,0.325,私营
123229.SZ,艾录转债,2025/04/30,123.2,123.201,124.165,123.088,123.937,0.737,0.59821429,190,0.260273972603,4.482191780821918,0.403430775313264,-0.5822,94.949564312351,28.987435687649,30.529298262275784,10.1,9.9009901,78.910891089109,45.026108910891,57.0594353827,1106.6771,2.2463,-45.026108910891,83.108218200475,6.0,2023/10/23,0.3,深交所,可转债,A+,1.779484,0.5176,私营
123252.SZ,银邦转债,2025/04/30,117.3,117.3,118.7,117.265,118.0,0.7,0.59676044,114,0.062465753425,5.69041095890411,0.1694915254237288,-0.0302,96.535731322408,21.464268677592,22.234532626998067,12.52,7.98722045,82.02875399361,35.97124600639,43.8519961052,144.4373,5.0054,-35.97124600639,84.97242717274509,6.0,2025/01/07,0.2,深交所,可转债,AA-,7.85,0.3232,私营
123165.SZ,回天转债,2025/04/30,109.1,109.1,109.8,108.945,109.75,0.65,0.59578368,186,0.509589041096,3.493150684931507,0.9111617312072892,2.5165,107.08304384551,2.66695615449,2.4905494452862675,15.35,6.51465798,55.048859934853,54.701140065147,99.3683431953,14.4943,1.7097,-54.701140065147,51.40763463380127,6.0,2022/10/27,0.3,深交所,可转债,AA-,8.497577,0.2737,私营
123080.SZ,海波转债,2025/04/30,130.388,130.04,131.533,130.04,131.156,0.768,0.58901126,150,0.904109589041,1.5917808219178082,1.6773918082283692,-4.3936,113.2526251023,17.9033748977,15.80835312340712,11.48,8.71080139,79.965156794425,51.190843205575,64.0164357298,709.2592,1.77,-51.190843205575,70.6077733052044,6.0,2020/12/02,0.5,深交所,可转债,A+,1.48638,0.5922,私营
113682.SH,益丰转债,2025/04/30,118.368,118.368,119.6,118.349,119.064,0.696,0.58799676,58,0.079452054795,4.843835616438356,0.4199422159510851,-0.7634,102.63611339842,16.42788660158,16.005951567757723,32.54,3.07314075,87.277197295636,31.786802704364,36.4205126761,19.1508,3.1406,-31.786802704364,85.03556341503044,6.0,2024/03/04,0.3,上交所,可转债,AA,17.97271,0.2449,私营
127075.SZ,百川转2,2025/04/30,114.18,114.38,115.437,114.38,114.85,0.67,0.58679278,194,0.531506849315,3.4712328767123286,0.8707009142359599,1.3751,100.63150806489,14.21849193511,14.12926449034384,8.12,12.31527094,88.054187192118,26.795812807882,30.431048951,25.1618,2.3488,-26.795812807882,87.50160748394846,6.0,2022/10/19,0.3,深交所,可转债,A+,9.667765,0.2589,私营
127093.SZ,章鼓转债,2025/04/30,121.3,121.5,122.27,121.476,122.0,0.7,0.57708162,196,0.241643835616,4.465753424657534,0.3688524590163934,-0.653,93.24041603128,28.75958396872,30.844547024620553,10.25,9.75609756,90.146341463415,31.853658536585,35.3354978355,34.6053,2.3726,-31.853658536585,96.6816165139943,6.0,2023/10/17,0.25,深交所,可转债,A+,2.426422,0.4048,地方国有企业
127106.SZ,伟隆转债,2025/04/30,130.75,130.7,132.079,130.606,131.5,0.75,0.57361377,261,0.357534246575,0.2547945205479452,0.3677274858065551,-1.5177,98.806729699478,32.693270300522,33.08810078013818,8.6,11.62790698,116.395348837209,15.104651162791,12.977022977,21.5548,2.5903,-15.104651162791,117.80103358468295,6.0,2024/08/13,0.5,深交所,可转债,A,2.695614,0.3942,私营
123076.SZ,强力转债,2025/04/30,116.93,117.066,117.93,116.832,117.58,0.65,0.55588814,163,0.893150684932,1.556164383561644,1.7009695526450077,-1.4314,110.36560888122,7.21439111878,6.536810870625852,12.7,7.87401575,85.748031496063,31.831968503937,37.122681359,-259.6974,3.354,-31.831968503937,77.69452129634745,6.0,2020/11/19,0.4,深交所,可转债,AA-,5.826015,0.2705,私营
113605.SH,大参转债,2025/04/30,124.5,124.623,125.4,123.813,125.191,0.691,0.55502008,191,0.941917808219,1.4794520547945205,1.4378030369595258,-7.4366,108.58096362829,16.61003637171,15.297374251136572,18.0,5.55555556,105.111111111111,20.079888888889,19.1034883721,11.7104,3.0066,-20.079888888889,96.80436385786967,6.0,2020/10/22,0.3,上交所,可转债,AA,14.04638,0.2575,私营
118009.SH,华锐转债,2025/04/30,114.131,114.133,115.116,113.574,114.762,0.631,0.55287345,311,0.852054794521,3.150684931506849,0.8713685714783639,0.993,100.87067543949,13.89132456051,13.771420187270468,91.31,1.0951703,66.728726316942,48.033273683058,71.9829020187,32.4504,3.0235,-48.033273683058,66.15275056522351,6.0,2022/06/24,0.3,上交所,可转债,A+,3.99771,0.4655,私营
113675.SH,新23转债,2025/04/30,117.75,117.794,119.453,117.453,118.4,0.65,0.55201699,263,0.360273972603,4.282191780821917,0.4222972972972973,0.3202,104.10332305923,14.29667694077,13.73316097953554,51.05,1.95886386,78.883447600392,39.516552399608,50.094859697,23.0066,3.4707,-39.516552399608,75.77418787631875,6.0,2023/08/11,0.3,上交所,可转债,AA-,11.59906,0.2986,私营
123052.SZ,飞鹿转债,2025/04/30,134.019,134.422,135.154,134.019,134.75,0.731,0.54544505,330,2.260273972603,1.0986301369863014,1.855287569573284,-8.4537,116.42684162051,18.32315837949,15.73791586583944,6.01,16.63893511,120.299500831947,14.450499168053,12.0121023513,-22.4235,3.6699,-14.450499168053,103.32625978471512,6.0,2020/06/05,0.5,深交所,可转债,A,1.501679,0.0001,私营
113668.SH,鹿山转债,2025/04/30,126.515,126.6,127.654,126.0,127.199,0.684,0.54064735,35,0.115068493151,3.906849315068493,0.9434036431104018,-1.4036,98.183115243325,29.015884756675,29.552825539060954,22.93,4.361099,107.152202354993,20.046797645007,18.7087126577,45.2418,1.6328,-20.046797645007,109.1350606358742,6.0,2023/03/27,0.4,上交所,可转债,A+,2.54907,0.2808,私营
123217.SZ,富仕转债,2025/04/30,120.48,120.52,121.7,120.49,121.119,0.639,0.53037849,266,0.291506849315,4.273972602739726,0.3302537174184067,-1.3297,99.33488709202,21.78411290798,21.929971982351013,29.68,3.36927224,91.981132075472,29.137867924528,31.6780923077,33.8842,2.548,-29.137867924528,92.59700671956695,6.0,2023/08/08,0.3,深交所,可转债,AA-,5.69886,0.3007,私营
123211.SZ,阳谷转债,2025/04/30,135.88,136.0,137.414,135.1,136.6,0.72,0.52987931,278,0.380821917808,4.241095890410959,0.3660322108345534,-3.066,104.34478725267,32.25521274733,30.912145778038997,9.46,10.57082452,121.881606765328,14.718393234672,12.0759757155,20.6681,1.4455,-14.718393234672,116.80660814439416,6.0,2023/07/27,0.3,深交所,可转债,AA-,3.080953,0.1593,私营
123130.SZ,设研转债,2025/04/30,114.995,114.994,115.88,114.716,115.6,0.605,0.52610983,171,0.702739726027,2.5342465753424657,1.2975778546712804,-0.1042,109.26856825494,6.33143174506,5.794376046264117,8.05,12.42236025,79.627329192547,35.972670807453,45.1762870515,-50.0386,0.8178,-35.972670807453,72.87304159304482,6.0,2021/11/11,0.3,深交所,可转债,AA,3.754057,0.2347,私营
127099.SZ,盛航转债,2025/04/30,126.131,125.744,127.319,125.744,126.771,0.64,0.50740896,146,0.2,4.602739726027397,0.3944119711921496,-1.1709,102.92842860248,23.84257139752,23.164223646707384,15.6,6.41025641,105.769230769231,21.001769230769,19.8562181818,20.4488,1.4988,-21.001769230769,102.75997817641078,6.0,2023/12/06,0.3,深交所,可转债,AA-,4.540733,0.2,私营
118036.SH,力合转债,2025/04/30,119.48,119.655,120.5,119.05,120.08,0.6,0.5021761,307,0.420547945205,4.161643835616438,0.4163890739506995,-0.0572,104.42882967791,15.65117032209,14.987403737418996,29.0,3.44827586,86.379310344828,33.700689655172,39.0147704591,60.2607,3.0812,-33.700689655172,82.71596130230306,6.0,2023/06/28,0.3,上交所,可转债,AA-,3.79967,0.2649,其他
123151.SZ,康医转债,2025/04/30,107.709,107.6,108.539,107.444,108.244,0.535,0.49670872,304,0.999452054795,3.16986301369863,1.1086064816525627,3.5364,102.66519751152,5.57880248848,5.433976287684057,27.8,3.5971223,48.920863309353,59.323136690647,121.2634705882,83.1193,2.9628,-59.323136690647,47.650873416830095,6.0,2022/07/01,0.4,深交所,可转债,A+,6.998244,0.4391,私营
123112.SZ,万讯转债,2025/04/30,125.354,125.35,126.513,125.097,125.974,0.62,0.49459929,23,0.157534246575,1.9397260273972603,1.9845364916570087,-2.2882,114.43798137513,11.53601862487,10.080585559312429,8.28,12.07729469,96.618357487923,29.355642512077,30.38309,-77.2817,2.3192,-29.355642512077,84.42857548422326,6.0,2021/04/08,0.4,深交所,可转债,AA-,2.26469,0.2199,私营
123175.SZ,百畅转债,2025/04/30,95.27,95.279,95.862,95.033,95.738,0.468,0.49123544,68,0.186301369863,3.816438356164384,1.0445173285424805,5.5896,96.108050053742,-0.370050053742,-0.3850354403560099,20.4,4.90196078,55.196078431373,40.541921568627,73.4507282416,-38.6821,1.6326,-40.541921568627,57.43127490413996,6.0,2023/02/22,0.3,深交所,可转债,A,4.199763,0.0,私营
113664.SH,大元转债,2025/04/30,123.868,124.068,124.77,122.991,124.473,0.605,0.48842316,147,0.402739726027,3.6,0.8033870799289806,-1.0314,107.08682385972,17.38617614028,16.235588575355717,20.79,4.81000481,100.673400673401,23.799599326599,23.6404046823,21.9833,2.1123,-23.799599326599,94.01100625159977,6.0,2022/12/05,0.4,上交所,可转债,AA-,4.49881,0.1934,私营
123187.SZ,超达转债,2025/04/30,134.1,134.4,135.568,133.528,134.75,0.65,0.4847129,27,0.081369863014,3.9287671232876713,0.8163265306122449,-2.9395,90.297039356071,44.452960643929,49.22969895905038,31.81,3.14366551,127.947186419365,6.802813580635,5.3168918919,32.4802,2.1489,-6.802813580635,141.69588209290788,6.0,2023/04/04,0.4,深交所,可转债,A,2.854743,0.278,私营
128131.SZ,崇达转2,2025/04/30,120.949,121.001,122.36,120.501,121.531,0.582,0.48119455,236,1.163835616438,1.356164383561644,1.481103586739186,-6.0358,108.87031202479,12.66068797521,11.62914640340806,10.37,9.64320154,97.203471552555,24.327528447445,25.0274275794,23.644,1.5264,-24.327528447445,89.28372643078451,6.0,2020/09/07,0.3,深交所,可转债,AA,13.997483,0.2891,私营
127095.SZ,广泰转债,2025/04/30,123.701,123.72,125.0,123.7,124.281,0.58,0.46887252,195,0.213698630137,4.468493150684932,0.3218512886120968,-0.8511,102.992549506,21.288450494,20.669893692416853,9.25,10.81081081,101.513513513514,22.767486486486,22.4280351438,29.7924,1.6303,-22.767486486486,98.56393884841171,6.0,2023/10/18,0.2,深交所,可转债,AA-,6.92786,0.2083,私营
111003.SH,聚合转债,2025/04/30,124.438,125.01,125.45,124.718,125.017,0.579,0.46529195,55,0.22602739726,2.852054794520548,1.199836822192182,-1.7423,109.32770307618,15.68929692382,14.350705706208457,11.5,8.69565217,96.0,29.017,30.2260416667,10.7523,1.7988,-29.017,87.80939990398115,6.0,2022/03/07,0.4,上交所,可转债,AA-,2.03605,0.2429,私营
123082.SZ,北陆转债,2025/04/30,119.8,119.79,120.38,118.99,120.35,0.55,0.4590985,145,0.993150684932,1.6054794520547944,2.077274615704196,-1.5012,105.37034929584,14.97965070416,14.216191560780366,7.07,14.14427157,92.644978783593,27.705021216407,29.9045038168,55.4089,2.0514,-27.705021216407,87.92319604396586,6.0,2020/12/07,0.5,深交所,可转债,A,4.991816,0.3642,私营
113621.SH,彤程转债,2025/04/30,129.107,129.3,130.3,129.108,129.699,0.592,0.45853439,95,0.468493150685,1.7424657534246577,1.3878287419332453,-8.2395,107.95213436827,21.74686563173,20.144914928261,31.61,3.16355584,101.265422334704,28.433577665296,28.0782689784,29.9314,5.6787,-28.433577665296,93.80585472191329,6.0,2021/01/26,0.3,上交所,可转债,AA,5.3633717866,0.3819,中外合资
127038.SZ,国微转债,2025/04/30,117.9,118.001,118.513,117.601,118.436,0.536,0.45462256,325,1.335616438356,2.112328767123288,1.2665068053632342,-2.1183,108.49465716805,9.94134283195,9.162979165463984,97.51,1.02553584,65.613783201723,52.822216798277,80.5047571116,113.9336,4.4053,-52.822216798277,60.47651093094126,6.0,2021/06/10,0.2,深交所,可转债,AA+,14.921043,0.4861,私营
118006.SH,阿拉转债,2025/04/30,127.054,127.003,127.66,126.0,127.609,0.555,0.43682214,47,0.231780821918,2.873972602739726,1.4105588163844245,-2.3562,103.24047058781,24.36852941219,23.603659760019813,16.17,6.1842919,103.772418058132,23.836581941868,22.9700554231,48.1187,4.5655,-23.836581941868,100.5152509159376,6.0,2022/03/15,0.4,上交所,可转债,A+,3.86985,0.3014,私营
123119.SZ,康泰转2,2025/04/30,117.4,117.438,118.026,117.307,117.911,0.511,0.43526405,290,1.191780821918,2.208219178082192,1.2721459405823037,-1.0281,110.14272383415,7.76827616585,7.052918155126856,15.82,6.32111252,86.030341340076,31.880658659924,37.0574592212,169.4006,1.6573,-31.880658659924,78.10805684233686,6.0,2021/07/15,0.3,深交所,可转债,AA,19.990053,0.2302,私营
123253.SZ,永贵转债,2025/04/30,120.408,120.23,121.411,120.23,120.93,0.522,0.43352601,49,0.026849315068,5.868493150684931,0.1653849334325643,-0.4523,95.830926298807,25.099073701193,26.19099561130451,18.29,5.46746856,85.893931109896,35.036068890104,40.7899236155,65.4847,2.4714,-35.036068890104,89.63070109754882,6.0,2025/03/13,0.2,深交所,可转债,AA-,9.8,0.3336,私营
113643.SH,风语转债,2025/04/30,121.492,122.0,122.162,121.518,122.017,0.525,0.43212722,37,0.152054794521,2.9013698630136986,1.229336895678471,-1.0176,108.69032253968,13.32667746032,12.261144459714687,15.03,6.65335995,69.394544244844,52.622455755156,75.8308255034,38.5084,2.8032,-52.622455755156,63.84611124832191,6.0,2022/03/25,0.3,上交所,可转债,AA-,4.99781,0.4464,私营
123249.SZ,英搏转债,2025/04/30,185.5,185.55,189.0,184.702,186.299,0.799,0.43072776,189,0.155342465753,5.484931506849315,0.1610314601796038,-8.5349,100.89705642776,85.40194357224,84.64265122876587,17.46,5.72737686,187.285223367698,-0.986223367698,-0.5265889908,195.6366,4.0721,0.986223367698,185.62010627315968,6.0,2024/10/24,0.3,深交所,可转债,AA,8.117001,0.0001,私营
113565.SH,宏辉转债,2025/04/30,117.401,117.444,118.117,117.199,117.893,0.492,0.4190765,64,0.52602739726,0.8273972602739726,10.178721382948943,-6.0414,107.77420971981,10.11879028019,9.388879126552354,5.85,17.09401709,88.888888888889,29.004111111111,32.629625,164.6087,2.6155,-29.004111111111,82.47695726090795,6.0,2020/02/26,0.4,上交所,可转债,A+,2.24599,0.4298,私营
118008.SH,海优转债,2025/04/30,112.184,111.982,113.358,111.701,112.649,0.465,0.41449761,312,0.683835616438,3.147945205479452,0.7101705296984439,1.9621,101.92676235546,10.72223764454,10.519550897876265,46.8,2.13675214,77.094017094017,35.554982905983,46.1189911308,-13.1944,2.2029,-35.554982905983,75.6366780543454,6.0,2022/06/23,0.3,上交所,可转债,A,6.9394,0.3069,私营
127086.SZ,恒邦转债,2025/04/30,121.059,120.6,121.554,120.471,121.554,0.495,0.40889153,323,0.35397260274,4.117808219178082,0.3290718528390674,-1.9379,103.17812775832,18.37587224168,17.809852379491563,11.33,8.82612533,95.410414827891,26.143585172109,27.4011859389,19.8447,1.2998,-26.143585172109,92.4715508032635,6.0,2023/06/12,0.2,深交所,可转债,AA+,31.593282,0.2325,地方国有企业
113652.SH,伟22转债,2025/04/30,114.929,114.903,115.652,114.723,115.394,0.465,0.40459762,283,0.620273972603,3.2273972602739724,0.6932769468083263,-0.3557,106.44199089811,8.95200910189,8.410223283458851,27.75,3.6036036,70.198198198198,45.195801801802,64.3831365503,11.5952,2.3861,-45.195801801802,65.94972304247312,6.0,2022/07/22,0.2,上交所,可转债,AA,14.7682,0.3257,私营
113615.SH,金诚转债,2025/04/30,329.179,329.3,335.7,329.3,330.506,1.327,0.40312414,129,0.636164383562,1.6493150684931508,0.5446194622790509,-47.85,110.11952197516,220.38647802484,200.13388550174895,12.23,8.17661488,302.534750613246,27.971249386754,9.2456318919,13.6753,2.4755,-27.971249386754,274.73307655793286,6.0,2020/12/23,0.4,上交所,可转债,AA,4.95961,0.898,私营
127073.SZ,天赐转债,2025/04/30,109.075,109.076,109.806,108.996,109.508,0.433,0.39697456,220,0.482191780822,2.4,0.7305402345034153,0.6867,105.7766220181,3.7313779819,3.5276017618160505,28.6,3.4965035,61.118881118881,48.389118881119,79.1721281465,55.9135,2.5837,-48.389118881119,57.78108617272976,5.0,2022/09/23,0.3,深交所,可转债,AA,34.100849,0.3239,私营
127102.SZ,浙建转债,2025/04/30,116.504,116.7,118.224,115.963,116.961,0.457,0.39226121,127,0.139178082192,4.654794520547945,0.3419943399936731,-0.8835,101.90730570668,15.05369429332,14.771948084516216,10.96,9.12408759,77.554744525547,39.406255474453,50.8108894118,10.1483,1.3502,-39.406255474453,76.10322340262138,6.0,2023/12/25,0.2,深交所,可转债,AA+,9.951384,0.3057,地方国有企业
123254.SZ,亿纬转债,2025/04/30,115.822,115.4,116.6,115.4,116.262,0.44,0.37989328,38,0.020821917808,5.898630136986301,0.1720252533071855,0.0351,102.50911602849,13.75288397151,13.416254577483341,51.39,1.94590387,79.937731076085,36.324268923915,45.4407054528,19.0802,2.191,-36.324268923915,77.98109492415112,6.0,2025/03/24,0.2,深交所,可转债,AA+,50.0,0.2319,私营
123199.SZ,山河转债,2025/04/30,117.019,117.133,117.876,117.132,117.452,0.433,0.37002538,323,0.442465753425,4.117808219178082,0.4257058202499745,-0.9542,90.907497081393,26.544502918607,29.19946513854702,13.6,7.35294118,87.720588235294,29.731411764706,33.8933109807,14.8217,3.0496,-29.731411764706,96.49433880767212,6.0,2023/06/12,0.2,深交所,可转债,A+,3.198163,0.414,私营
111019.SH,宏柏转债,2025/04/30,120.535,120.535,122.072,120.302,120.965,0.43,0.35674285,14,0.015342465753,4.964383561643835,0.3306741619476708,-0.2148,100.99308851409,19.97191148591,19.775523038018218,5.45,18.34862385,104.954128440367,16.010871559633,15.2551136364,-161.5963,1.8401,-16.010871559633,103.9220900999818,6.0,2024/04/17,0.2,上交所,可转债,AA-,8.17756,0.1489,中外合资
123196.SZ,正元转02,2025/04/30,110.0,110.0,110.75,110.0,110.39,0.39,0.35454545,13,0.021369863014,3.967123287671233,0.543527493432376,1.9172,96.33157667259,14.05842332741,14.593785146060165,21.95,4.55580866,63.872437357631,46.517562642369,72.8288516405,-41.7807,1.9593,-46.517562642369,66.30477727435051,6.0,2023/04/18,0.2,深交所,可转债,A+,3.506445,0.4411,私营
127043.SZ,川恒转债,2025/04/30,130.045,129.8,130.6,129.382,130.5,0.455,0.34987889,262,1.076712328767,0.2164383561643835,1.067548417572036,-4.0345,100.86082331742,29.63917668258,29.386213306332312,18.73,5.3390283,120.715429791778,9.784570208222,8.105484299,15.0739,1.9701,-9.784570208222,119.68515209505418,6.0,2021/08/12,0.4,深交所,可转债,AA-,10.439473,0.0001,私营
113641.SH,华友转债,2025/04/30,119.291,118.8,119.988,118.8,119.697,0.406,0.3403442,66,0.271232876712,2.821917808219178,1.2531642397052558,-2.5827,105.28589915938,14.41110084062,13.687588704357,34.92,2.86368843,97.021764032073,22.675235967927,23.3712880756,11.5103,1.5589,-22.675235967927,92.15076739307997,6.0,2022/02/24,0.2,上交所,可转债,AA+,75.97878,0.215,私营
113661.SH,福22转债,2025/04/30,115.246,115.222,116.105,115.041,115.633,0.387,0.33580341,160,0.175342465753,3.564383561643836,0.3459220118824211,-0.4789,105.14461552246,10.48838447754,9.97519884915036,15.0,6.66666667,81.733333333333,33.899666666667,41.4759380098,19.9335,1.9633,-33.899666666667,77.73420724133409,6.0,2022/11/22,0.2,上交所,可转债,AA,30.29878,0.246,私营
123146.SZ,中环转2,2025/04/30,114.999,114.711,115.9,114.711,115.384,0.385,0.33478552,360,0.986301369863,3.016438356164384,0.866671288913541,1.3705,109.77162109064,5.61237890936,5.112777650177707,6.26,15.97444089,91.373801916933,24.010198083067,26.2768951049,29.3663,1.1246,-24.010198083067,83.23991302040109,6.0,2022/05/06,0.3,深交所,可转债,AA-,8.592547,0.1164,私营
123176.SZ,精测转2,2025/04/30,126.966,127.1,127.646,126.903,127.391,0.425,0.33473528,60,0.098630136986,3.8383561643835615,0.4709908863263496,-2.4681,106.4569471355,20.9340528645,19.664337018658653,64.71,1.5453562,94.004017926132,33.386982073868,35.5165479204,113.1536,4.7869,-33.386982073868,88.30237993438068,6.0,2023/03/02,0.2,深交所,可转债,AA-,12.755219,0.2908,私营
127044.SZ,蒙娜转债,2025/04/30,110.211,110.396,110.899,110.211,110.576,0.365,0.33118291,258,1.060273972603,2.295890410958904,1.356533063232528,1.8736,108.27802586911,2.29797413089,2.1222903838936498,20.0,5.0,40.45,70.126,173.3646477132,-14.1649,1.0435,-70.126,37.357533696539015,6.0,2021/08/16,0.3,深交所,可转债,AA-,3.371194,0.4708,私营
127084.SZ,柳工转2,2025/04/30,154.188,154.39,155.488,153.475,154.694,0.506,0.3281708,35,0.095890410959,3.906849315068493,0.6464374830310161,-7.0547,108.30946476294,46.38453523706,42.82592969929558,7.57,13.21003963,131.043593130779,23.650406869221,18.0477399194,7.6198,1.1198,-23.650406869221,120.98997388418255,6.0,2023/03/27,0.2,深交所,可转债,AAA,24.823693,0.2712,地方国有企业
113627.SH,太平转债,2025/04/30,111.363,111.363,112.614,111.227,111.722,0.359,0.32236919,290,1.191780821918,2.208219178082192,1.3426182846708796,0.6497,108.23396629796,3.48803370204,3.22267936891244,21.21,4.71475719,74.964639321075,36.757360678925,49.0329320755,15.2037,1.6522,-36.757360678925,69.2616577634261,6.0,2021/07/15,0.3,上交所,可转债,AA,7.99752,0.2213,私营
