代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额,隐含波动率,发行人企业性质
113069.SH,博23转债,2024/03/22,134.757,136.9,141.287,135.18,139.321,4.564,3.386837047426108,92,0.074794520548,4.751366120218579,0.2153300651014563,-4.5178,97.79155355,41.52944645,42.46731434608649,15.63,6.397952655150352,134.6769033909149,4.644096609085093,3.4483244655581946,15.6114,2.4536,-4.644096609085093,137.7183391631627,5.0,2023/12/22,0.3,上交所,可转债,,,0.0001,私营
113680.SH,丽岛转债,2024/03/22,152.55,152.826,158.434,152.139,157.471,4.921,3.225827597509013,129,0.070136986301,5.650273224043716,0.127007512494364,-4.6429,79.14444973,78.32655027,98.96657382445608,13.01,7.686395080707149,77.47886241352805,79.99213758647194,103.24382043650796,28.2053,1.3157,-79.99213758647194,97.89550963819438,6.0,2023/11/15,0.2,上交所,可转债,,,2.0629,私营
123192.SZ,科思转债,2024/03/22,155.442,155.5,162.15,155.5,159.995,4.553,2.9290667901854066,345,0.282739726027,5.060109289617486,0.1875058595581111,-5.5743,93.75859826,66.23640174,70.64568260323307,52.03,1.9219680953296168,149.7597539880838,10.2352460119162,6.834443660164271,18.4547,5.6555,-10.2352460119162,159.72908807018229,6.0,2023/04/13,0.3,深交所,可转债,,,0.2803,私营
128109.SZ,楚江转债,2024/03/22,116.648,116.777,120.96,116.0,119.9,3.252,2.7878746313695904,293,1.2,2.202185792349727,1.2510425354462051,-2.5864,107.00849917,12.89150083,12.0471746917222,8.22,12.1654501216545,103.5279805352798,16.372019464720193,15.814101057579318,24.4829,1.8553,-16.372019464720193,96.74743720198258,6.0,2020/06/04,0.4,深交所,可转债,,,0.1543,私营
123188.SZ,水羊转债,2024/03/22,137.999,137.999,141.695,135.391,141.46,3.461,2.507989188327452,354,0.386849315068,5.03551912568306,0.2827654460624911,-3.0417,85.19352641,56.26647359,66.04548016854417,13.63,7.336757153338224,133.8224504768892,7.637549523110786,5.707225877192983,29.5184,3.7748,-7.637549523110786,157.08053899877203,6.0,2023/04/04,0.4,深交所,可转债,,,0.3148,私营
123034.SZ,通光转债,2024/03/22,218.4,218.01,224.216,217.1,223.609,5.209,2.38507326007326,140,0.685479452055,1.6202185792349726,0.8049765438779297,-33.9519,103.29597356,120.31302644,116.47407182828434,8.0,12.5,90.5,133.109,147.0817679558011,26.3559,1.4785,-133.109,87.6123210624784,6.0,2019/11/04,0.5,深交所,可转债,,,0.0,私营
113066.SH,平煤转债,2024/03/22,148.646,148.9,151.489,148.138,151.21,2.564,1.7249034619162305,7,0.007671232877,4.983561643835616,0.2645327689967594,-6.094,97.71982691,53.49017309,54.73830110164283,9.06,11.037527593818984,136.64459161147903,14.565408388520972,10.659337641357029,7.6024,1.3084,-14.565408388520972,139.83302665622685,6.0,2023/03/16,0.2,上交所,可转债,,,0.2612,地方国有企业
110045.SH,海澜转债,2024/03/22,136.207,136.207,139.985,134.057,138.442,2.235,1.640884829707724,254,1.247671232877,0.0327868852459016,0.9413896711435836,-818.1985,101.22524929,37.21675071,36.76627222065693,6.1,16.39344262295082,138.0327868852459,0.4092131147540984,0.2964608076009501,11.84,2.6406,-0.4092131147540984,136.36201229773815,6.0,2018/07/13,0.3,上交所,可转债,,,0.0001,私营
123210.SZ,信服转债,2024/03/22,116.4,116.0,119.195,115.22,118.201,1.801,1.5472508591065293,240,0.196438356164,5.3469945355191255,0.2538049593489056,-0.8858,96.18603788,22.01496212,22.887897875017448,111.31,0.898391878537418,70.79328002874854,47.40771997125145,66.96641256345178,-45.4804,4.2544,-47.40771997125145,73.60037027106675,6.0,2023/07/27,0.3,深交所,可转债,,,0.4426,私营
123054.SZ,思特转债,2024/03/22,150.0,149.85,152.612,146.832,152.28,2.28,1.52,287,1.410410958904,2.2185792349726774,1.182033096926714,-10.6309,108.34355501,43.93644499,40.55289212721948,9.89,10.111223458038422,144.3882709807887,7.891729019211325,5.46563025210084,-52.7454,3.2651,-7.891729019211325,133.26890645914452,6.0,2020/06/10,0.5,深交所,可转债,,,0.0001,私营
123229.SZ,艾录转债,2024/03/22,115.503,115.298,117.782,115.0,117.252,1.749,1.5142463832108255,152,0.124109589041,5.587431693989071,0.2558591751100194,0.5907,80.00400395,37.24799605,46.55766488047127,10.15,9.852216748768472,99.60591133004928,17.64608866995074,17.715905044510382,58.7861,3.5594,-17.64608866995074,124.50115795741904,6.0,2023/10/23,0.3,深交所,可转债,,,0.3593,私营
113594.SH,淳中转债,2024/03/22,161.075,163.2,167.812,160.8,163.279,2.204,1.3683066894303897,246,1.208219178082,2.330601092896175,1.102407535567954,-12.9192,102.15157865,61.12742135,59.83991844065349,17.93,5.577244841048522,163.3575013943112,-0.0785013943112103,-0.0480549675657221,351.103,5.4506,0.0785013943112103,159.91676639087476,6.0,2020/07/21,0.5,上交所,可转债,,,0.0001,私营
128049.SZ,华源转债,2024/03/22,120.295,120.25,122.22,118.7,121.803,1.508,1.2535849370298016,117,0.953424657534,0.6830601092896174,8.209978407756788,-14.1865,106.85750348,14.94549652,13.986380023184124,7.37,13.5685210312076,106.64857530529171,15.154424694708275,14.20968320610687,82.8697,1.8378,-15.154424694708275,99.8044796407326,6.0,2018/11/26,0.5,深交所,可转债,,,0.3151,私营
123238.SZ,卡倍转02,2024/03/22,127.43,127.31,128.961,127.032,128.961,1.531,1.2014439300007849,72,0.038904109589,5.806010928961749,0.15508564604803,-1.2647,77.22719642,51.73380358,66.98909966722833,49.01,2.040399918384004,88.75739644970415,40.20360355029585,45.29606,22.9204,3.3459,-40.20360355029585,114.93023256599548,6.0,2024/01/11,0.2,深交所,可转债,,,0.4236,私营
123025.SZ,精测转债,2024/03/22,160.693,160.53,165.125,158.378,162.606,1.913,1.1904687820875832,360,1.967123287671,1.0191256830601092,1.2299669138900164,-29.785,109.23514716,53.37085284,48.8586816858736,48.79,2.0496003279360524,152.73621643779464,9.86978356220537,6.461979871175523,-1233.5585,6.4243,-9.86978356220537,139.8233264739208,6.0,2019/03/29,0.5,深交所,可转债,,,0.0001,私营
123013.SZ,横河转债,2024/03/22,379.3,382.0,389.99,380.3,383.55,4.25,1.1204851041392037,241,1.643835616438,0.3442622950819672,2.6072220049537216,-207.1692,107.5913304,275.9586696,256.4878309191351,8.88,11.26126126126126,107.65765765765764,275.8923423423424,256.2682008368201,62.6765,3.9659,-275.8923423423424,100.06164739985188,6.0,2018/07/26,0.5,深交所,可转债,,,0.0,私营
123223.SZ,九典转02,2024/03/22,174.5,174.444,176.6,171.9,176.4,1.9,1.0888252148997133,190,0.155342465753,5.4836065573770485,0.1700680272108843,-7.0696,79.39737477,97.00262523,122.17359265466808,21.85,4.576659038901601,171.53318077803203,4.866819221967964,2.8372465314834576,31.2979,7.1,-4.866819221967964,216.04389474454663,6.0,2023/09/15,0.3,深交所,可转债,,,0.3915,私营
117191.SZ,21明德EB,2024/03/22,102.813,103.8,103.806,103.8,103.803,0.99,0.9629132502699076,121,0.003287671233,0.6721311475409836,5.780179763590648,3.1441,104.37348036,-0.57048036,-0.5465759674127244,79.57,1.2567550584391105,47.80696242302376,55.99603757697625,117.12946135646688,22.294,2.052,-55.99603757697625,45.80374464675344,3.0,2021/11/23,0.01,深交所,可交换债券(私募),,,0.0,私营
113597.SH,佳力转债,2024/03/22,123.537,123.537,125.029,123.238,124.722,1.185,0.9592267903543068,237,1.163835616438,2.355191256830601,1.443209698369173,-0.8469,110.26467741,14.45732259,13.1114722589202,10.79,9.267840593141798,80.25949953660796,44.462500463392026,55.398427251732095,132.6543,2.5424,-44.462500463392026,72.78804184786848,6.0,2020/07/30,0.5,上交所,可转债,,,0.4094,私营
123038.SZ,联得转债,2024/03/22,143.298,143.298,145.1,141.5,144.6,1.302,0.9085960725202026,89,0.506301369863,1.7595628415300546,1.4522821576763485,-12.2737,102.58281036,42.01718964,40.9592888833388,23.96,4.173622704507513,121.661101836394,22.93889816360601,18.8547512864494,30.4228,3.2903,-22.93889816360601,118.59794190609657,6.0,2019/12/25,0.5,深交所,可转债,,,0.4939,私营
127079.SZ,华亚转债,2024/03/22,112.906,113.4,114.97,112.817,113.796,0.89,0.7882663454555116,98,0.159452054795,4.7349726775956285,0.5272593061267531,1.2958,86.46999087,27.32600913,31.601725471536408,55.69,1.795654516071108,80.30166995869993,33.49433004130005,41.71062701252236,37.4886,3.4871,-33.49433004130005,92.86651837332376,6.0,2022/12/16,0.4,深交所,可转债,,,0.4533,私营
113643.SH,风语转债,2024/03/22,122.561,122.475,123.798,121.797,123.503,0.942,0.7685968619707737,364,0.497260273973,4.008196721311475,0.4048484652194683,-0.7303,98.98631894,24.51668106,24.76774702053589,15.23,6.5659881812212735,90.93893630991464,32.56406369008536,35.80871407942239,29.5726,3.5001,-32.56406369008536,91.87020720008464,6.0,2022/03/25,0.3,上交所,可转债,,,0.3618,私营
113678.SH,中贝转债,2024/03/22,133.153,133.1,135.284,130.742,134.157,1.004,0.7540198117954533,156,0.084931506849,5.576502732240437,0.1490790640816356,-1.8521,80.05048066,54.10651934,67.59049901250148,32.88,3.0413625304136254,109.70194647201946,24.45505352798053,22.29226947601885,90.0188,6.6573,-24.45505352798053,137.0409591142353,6.0,2023/10/19,0.2,上交所,可转债,,,0.4764,私营
113598.SH,法兰转债,2024/03/22,127.909,127.8,129.2,127.633,128.861,0.952,0.7442791359482132,236,0.965753424658,2.3579234972677594,1.1640449786979767,-3.3835,107.25772885,21.60327115,20.141458691720192,7.68,13.020833333333332,107.16145833333331,21.699541666666665,20.249390036452,16.0319,2.0271,-21.699541666666665,99.91024374868005,6.0,2020/07/31,0.4,上交所,可转债,,,0.2555,私营
110088.SH,淮22转债,2024/03/22,118.31,118.31,119.699,117.523,119.188,0.878,0.7421181641450426,191,0.260273972603,0.0327868852459016,0.2315302582080494,-483.9553,100.19088278,18.99711722,18.960924081000496,14.12,7.082152974504249,119.3342776203966,-0.1462776203966006,-0.1225780415430267,6.4676,1.1973,0.1462776203966006,119.10692301457392,6.0,2022/09/14,0.2,上交所,可转债,,,0.0001,地方国有企业
127060.SZ,湘佳转债,2024/03/22,98.303,98.412,100.595,97.4,98.988,0.685,0.69682512232587,339,0.370410958904,4.076502732240437,0.4040893845718672,3.5901,85.60647182,13.38152818,15.631444557295389,30.26,3.304692663582286,63.35095836087244,35.63704163912756,56.25335837245696,-36.8069,1.669,-35.63704163912756,74.00253393701004,6.0,2022/04/19,0.2,深交所,可转债,,,0.4124,私营
110072.SH,广汇转债,2024/03/22,93.408,93.403,94.18,93.4,94.05,0.642,0.6873072970195272,218,0.891780821918,2.407103825136612,1.594896331738437,8.2029,106.62907039,-12.57907039,-11.797036534213005,4.03,24.81389578163772,38.95781637717121,55.092183622828784,141.41496815286624,13.6194,0.3298,-55.092183622828784,36.53583045850581,6.0,2020/08/18,0.2,上交所,可转债,,,0.0,私营
128136.SZ,立讯转债,2024/03/22,108.449,108.449,109.44,108.207,109.192,0.743,0.6851146621914448,141,0.575342465753,2.6174863387978142,1.373727012967983,0.7456,104.16305497,5.02894503,4.827954625033209,57.19,1.7485574401119075,55.67406889316314,53.517931106836855,96.1272135678392,23.2205,4.3792,-53.517931106836855,53.44895933514798,6.0,2020/11/03,0.1,深交所,可转债,,,0.3976,中外合资
123138.SZ,丝路转债,2024/03/22,138.3,138.88,142.24,136.96,139.2,0.9,0.650759219088937,21,0.06904109589,3.945205479452055,0.8620689655172413,-3.6612,91.57144575,47.62855425,52.01245198206342,26.56,3.765060240963856,111.25753012048192,27.94246987951807,25.115126903553296,595.1451,3.978,-27.94246987951807,121.49806002214608,6.0,2022/03/02,0.5,深交所,可转债,,,0.4828,私营
113609.SH,永安转债,2024/03/22,110.44,110.44,112.695,109.131,111.14,0.7,0.633828323071351,120,0.48904109589,2.674863387978142,1.3496490912362784,2.4663,105.04281663,6.09718337,5.804474371128637,14.81,6.75219446320054,82.37677245104659,28.76322754895341,34.91667213114754,178.033,0.9139,-28.76322754895341,78.42209024269438,6.0,2020/11/24,0.4,上交所,可转债,,,0.203,私营
123059.SZ,银信转债,2024/03/22,129.391,129.391,130.6,128.1,130.199,0.808,0.6244638344243417,252,1.031506849315,2.314207650273224,1.152082581279426,-2.8246,110.23584307,19.96315693,18.10949721437097,9.45,10.582010582010582,109.94708994708994,20.25191005291005,18.41968719923003,27.3269,2.7963,-20.25191005291005,99.73805877029788,6.0,2020/07/15,0.4,深交所,可转债,,,0.1967,私营
113061.SH,拓普转债,2024/03/22,119.993,119.9,120.978,118.88,120.708,0.715,0.5958680923053844,253,0.276164383562,4.311475409836065,0.3313782019418762,-1.278,101.86333395,18.84466605,18.499950197241706,70.92,1.410039481105471,88.32487309644671,32.3831269035533,36.66365517241379,34.205,5.5704,-32.3831269035533,86.70919129723487,6.0,2022/07/14,0.2,上交所,可转债,,,0.2879,中外合资
123012.SZ,万顺转债,2024/03/22,144.78,144.78,145.9,141.804,145.64,0.86,0.5940046967813233,247,1.347945205479,0.3278688524590163,4.11974732216424,-83.0144,104.55154546,41.08845454,39.29971035743311,5.92,16.89189189189189,84.79729729729729,60.8427027027027,71.75075697211155,224.6676,0.831,-60.8427027027027,81.10573298960902,6.0,2018/07/20,0.4,深交所,可转债,,,2.4795,私营
123100.SZ,朗科转债,2024/03/22,109.552,109.715,110.8,108.912,110.2,0.648,0.5914999269753176,43,0.172602739726,2.885245901639344,1.3611615245009074,1.6669,101.24523002,8.95476998,8.844633942982867,11.54,8.665511265164643,72.27036395147313,37.92963604852687,52.48297362110312,34.6483,2.167,-37.92963604852687,71.38150008370452,6.0,2021/02/09,0.4,深交所,可转债,,,0.3287,私营
113632.SH,鹤21转债,2024/03/22,115.605,115.605,116.8,114.3,116.276,0.671,0.5804247221140953,127,0.345205479452,3.6557377049180326,0.8600227045994014,0.0057,105.07964992,11.19635008,10.655107900077784,19.84,5.040322580645161,91.07862903225806,25.19737096774193,27.66551411178749,25.0573,1.886,-25.19737096774193,86.67580173858467,6.0,2021/11/17,0.3,上交所,可转债,,,0.1825,私营
127077.SZ,华宏转债,2024/03/22,112.387,111.947,114.091,111.209,113.015,0.628,0.55878348919359,112,0.152054794521,4.696721311475409,0.4424191479007211,1.4201,95.85434638,17.16065362,17.902843499625146,13.92,7.183908045977012,81.03448275862068,31.98051724137932,39.46531914893617,-32.1113,1.8159,-31.98051724137932,84.53918452207871,6.0,2022/12/02,0.3,深交所,可转债,,,0.31,私营
127091.SZ,科数转债,2024/03/22,120.487,120.25,122.05,119.557,121.156,0.669,0.5552466241171246,213,0.174246575342,5.420765027322404,0.2476146455809039,-0.7974,98.7972329,22.3587671,22.630964900232545,34.67,2.8843380444188056,89.78944332275742,31.366556677242567,34.93345711532284,24.2062,3.4774,-31.366556677242567,90.8825487183836,6.0,2023/08/23,0.3,深交所,可转债,,,0.2849,私营
127034.SZ,绿茵转债,2024/03/22,100.2,100.64,100.96,100.101,100.731,0.531,0.529940119760479,328,0.895890410959,3.1065573770491803,0.992743048316804,5.3598,102.37943742,-1.64843742,-1.610125491545214,12.04,8.305647840531561,59.71760797342193,41.01339202657808,68.67889290681502,21.9009,1.0184,-41.01339202657808,58.32968951415237,6.0,2021/04/30,0.4,深交所,可转债,,,0.0,私营
127084.SZ,柳工转2,2024/03/22,124.9,124.628,126.0,124.26,125.521,0.621,0.4971977582065652,362,0.197808219178,5.013661202185792,0.1593358880187379,-1.3496,103.33124339,22.18975661,21.47439233480417,7.77,12.87001287001287,107.07850707850707,18.44249292149292,17.223337740384615,14.735,0.995,-18.44249292149292,103.6264575607243,6.0,2023/03/27,0.2,深交所,可转债,,,0.1577,地方国有企业
110048.SH,福能转债,2024/03/22,174.388,174.48,176.366,174.0,175.246,0.858,0.4920063307108287,107,0.580821917808,0.7103825136612021,,-53.2132,107.15397483,68.09202517,63.54596297340172,5.57,17.953321364452425,174.6858168761221,0.5601831238779174,0.3206803699897224,11.3329,1.1952,-0.5601831238779174,163.0231796377703,6.0,2018/12/07,0.4,上交所,可转债,,,0.0001,地方国有企业
111017.SH,蓝天转债,2024/03/22,136.746,136.747,137.666,134.543,137.369,0.623,0.4555891945651061,221,0.180821917808,5.398907103825136,0.2183898841805647,-3.279,98.01399255,39.35500745,40.152437857200624,10.13,9.87166831194472,133.7611056268509,3.6078943731490623,2.6972671586715866,14.0819,2.566,-3.6078943731490623,136.4714385638512,6.0,2023/08/15,0.3,上交所,可转债,,,0.0001,私营
123128.SZ,首华转债,2024/03/22,93.551,93.5,93.966,93.36,93.959,0.408,0.4361257495911321,143,0.38904109589,3.6120218579234966,1.0642940005747188,5.6925,103.43874284,-9.47974284,-9.164595952856226,19.61,5.099439061703213,44.875063742988274,49.08393625701173,109.37908977272728,211.7302,0.8468,-49.08393625701173,43.38322615966189,6.0,2021/11/01,0.3,深交所,可转债,,,0.0,私营
111014.SH,李子转债,2024/03/22,109.98,109.98,110.871,109.632,110.417,0.437,0.3973449718130569,277,0.226849315068,5.245901639344263,0.2716972929893041,1.1481,100.58365412,9.83334588,9.776286182910452,19.47,5.136106831022085,67.95069337442219,42.46630662557781,62.495766439909296,20.7015,2.8563,-42.46630662557781,67.55639767606226,6.0,2023/06/20,0.3,上交所,可转债,,,0.2772,私营
123170.SZ,南电转债,2024/03/22,116.548,116.8,118.508,116.3,117.0,0.452,0.3878230428664584,120,0.130410958904,4.674863387978142,0.3418803418803418,1.0935,97.80031678,19.19968322,19.63151434692112,33.89,2.950722927117144,79.58099734434936,37.41900265565064,47.020022246941046,51.0381,6.7125,-37.41900265565064,81.37089936361386,6.0,2022/11/24,0.3,深交所,可转债,,,0.3526,其他
118021.SH,新致转债,2024/03/22,193.602,193.602,198.86,188.056,194.339,0.737,0.3806778855590334,178,0.339452054795,4.516393442622952,0.3601953287811504,-10.7021,77.84154265,116.49745735,149.65974900293165,10.68,9.363295880149812,195.41198501872657,-1.072985018726592,-0.5490886439865836,92.4901,4.848,1.072985018726592,251.03817109247203,6.0,2022/09/27,0.5,上交所,可转债,,,0.4245,私营
110077.SH,洪城转债,2024/03/22,165.691,165.7,167.63,164.336,166.262,0.571,0.3446173902022439,124,0.269589041096,2.663934426229508,0.4811682765755253,-13.8156,104.92098377,61.34101623,58.46401170281364,5.78,17.301038062283737,167.3010380622837,-1.039038062283737,-0.6210589451913133,9.7527,1.5896,1.039038062283737,159.45431700204858,6.0,2020/11/20,0.2,上交所,可转债,,,0.0001,地方国有企业
127076.SZ,中宠转2,2024/03/22,116.264,116.501,116.745,115.585,116.66,0.396,0.3406041422968416,150,0.163287671233,4.592896174863388,0.342876735813475,-0.0683,92.84706637,23.81293363,25.64748091781848,28.3,3.53356890459364,85.68904593639576,30.97095406360424,36.14342268041237,30.2667,3.2904,-30.97095406360424,92.2905260085664,6.0,2022/10/25,0.2,深交所,可转债,,,0.3703,私营
127055.SZ,精装转债,2024/03/22,112.141,112.141,112.96,111.02,112.505,0.364,0.324591362659509,30,0.079452054795,3.920765027322404,0.8888493844718012,1.5779,99.00533932,13.49966068,13.635285503509143,18.5,5.405405405405404,86.0,26.505,30.819767441860463,54.0703,1.8222,-26.505,86.86400207370149,6.0,2022/02/22,0.3,深交所,可转债,,,0.2474,地方国有企业
127050.SZ,麒麟转债,2024/03/22,126.0,126.659,126.8,125.189,126.4,0.4,0.3174603174603174,133,0.361643835616,3.6393442622950816,0.7911392405063291,-2.7769,103.35891826,23.04108174,22.292301552576248,28.66,3.489183531053733,108.65317515701324,17.74682484298674,16.333461785484907,16.8106,2.0093,-17.74682484298674,105.12220617837303,6.0,2021/11/11,0.3,深交所,可转债,,,0.1954,私营
113658.SH,密卫转债,2024/03/22,108.19,108.2,109.089,107.51,108.5,0.31,0.2865329512893982,189,0.257534246575,3.486338797814208,0.4608294930875576,1.7046,97.54060316,10.95939684,11.235727978863157,134.11,0.7456565505927969,36.40295279994034,72.09704720005965,198.05274477673083,14.9314,2.0051,-72.09704720005965,37.32081986434617,5.0,2022/09/16,0.3,上交所,可转债,,,0.0,私营
113542.SH,好客转债,2024/03/22,107.896,107.896,108.35,107.483,108.18,0.284,0.2632164306369096,235,1.15397260274,1.360655737704918,1.663893510815308,2.4786,108.03866705,0.14133295,0.1308170064099286,15.39,6.49772579597141,60.88369070825211,47.29630929174789,77.68305229455709,12.2786,1.0034,-47.29630929174789,56.35361150843828,6.0,2019/08/01,0.4,上交所,可转债,,,0.1974,私营
123166.SZ,蒙泰转债,2024/03/22,106.731,106.493,108.379,106.4,106.974,0.243,0.2276751834050088,142,0.231780821918,4.614754098360656,0.5608839531101015,2.7874,87.49827714,19.47572286,22.25840724708011,25.95,3.8535645472061657,74.75915221579962,32.21484778420039,43.09151030927836,54.1751,2.2285,-32.21484778420039,85.44071341677119,6.0,2022/11/02,0.4,深交所,可转债,,,0.3888,私营
113596.SH,城地转债,2024/03/22,95.846,95.68,96.212,95.554,96.064,0.218,0.2274481981512008,239,0.978082191781,2.349726775956284,1.5614590273151232,6.6855,76.69726702,19.36673298,25.25087755076048,23.67,4.224757076468103,28.855090832277146,67.20890916772285,232.9187232796486,368.1398,1.0232,-67.20890916772285,37.62205871658077,6.0,2020/07/28,0.4,上交所,可转债,,,1.5282,私营
123018.SZ,溢利转债,2024/03/22,259.73,259.5,261.6,258.193,260.3,0.57,0.2194586686174103,94,0.509589041096,0.7459016393442622,3.8417210910487896,-77.4111,106.57294293,153.72705707,144.2458590741668,8.05,12.422360248447204,69.44099378881988,190.8590062111801,274.850626118068,165.787,1.0436,-190.8590062111801,65.15818356862924,6.0,2018/12/20,0.4,深交所,可转债,,,0.0,私营
127085.SZ,韵达转债,2024/03/22,106.981,106.981,107.369,106.62,107.2,0.219,0.2047092474364606,347,0.189589041096,5.054644808743169,0.1865671641791044,0.9753,98.10308344,9.09691656,9.272814106361588,12.1,8.264462809917354,61.15702479338842,46.042975206611565,75.28648648648648,13.8205,1.1893,-46.042975206611565,62.33955411890001,6.0,2023/04/11,0.2,深交所,可转债,,,0.3176,私营
123196.SZ,正元转02,2024/03/22,108.859,109.501,110.95,107.485,109.064,0.205,0.1883169972165829,340,0.185753424658,5.07377049180328,0.1833785667131225,1.8463,83.2049555,25.8590445,31.0787312421554,21.99,4.547521600727604,74.21555252387449,34.848447476125514,46.955720588235295,56.8125,2.2677,-34.848447476125514,89.19607261117336,6.0,2023/04/18,0.2,深交所,可转债,,,0.473,私营
