代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额,隐含波动率
110070.SH,凌钢转债,2024/03/14,109.681,109.703,110.4,109.435,109.7,0.019,0.0173229638679443,337,1.472876712329,2.081967213114754,1.4585232452142205,2.6063,109.53009656,0.16990344,0.1551203233961615,2.59,38.61003861003861,69.11196911196912,40.588030888030886,58.72793296089385,-19.0329,0.6496,-40.588030888030886,63.09861059431272,6.0,2020/04/13,0.4,上交所,可转债,,,0.1267
123187.SZ,超达转债,2024/03/14,122.58,122.58,123.356,121.465,122.601,0.021,0.0171316691140479,346,0.378082191781,5.057377049180328,0.3262616128742832,-0.2486,75.61728518,46.98371482,62.13356471097789,32.6,3.067484662576687,105.39877300613496,17.20222699386503,16.321088474970896,23.5543,2.099,-17.20222699386503,139.38449754608737,6.0,2023/04/04,0.4,深交所,可转债,,,0.462
128048.SZ,张行转债,2024/03/14,108.441,108.413,108.493,108.413,108.459,0.018,0.0165988878745124,124,0.67397260274,0.663934426229508,8.298066550493736,0.7513,107.24806404,1.21093596,1.1290981994307707,4.33,23.094688221709006,92.14780600461891,16.31119399538106,17.70112030075188,4.6441,0.611,-16.31119399538106,85.92025117604999,6.0,2018/11/09,0.4,深交所,可转债,,,0.1162
110082.SH,宏发转债,2024/03/14,108.003,108.11,108.236,107.882,108.02,0.017,0.0157403035100876,139,0.378082191781,3.6229508196721314,0.925754489909276,2.0996,105.25297528,2.76702472,2.6289277929094186,50.96,1.96232339089482,51.53061224489796,56.48938775510204,109.6229702970297,19.2221,3.4843,-56.48938775510204,48.95881765604561,6.0,2021/10/28,0.3,上交所,可转债,,,0.2971
118010.SH,洁特转债,2024/03/14,97.584,97.59,98.28,97.045,97.599,0.015,0.0153713723561239,261,0.356164383562,4.2896174863387975,0.5123003309460137,3.9405,84.53194751,13.06705249,15.4581230823461,48.09,2.0794343938448745,24.994801414015388,72.6041985859846,290.477197171381,90.6346,1.6648,-72.6041985859846,29.56846748509909,6.0,2022/06/28,0.3,上交所,可转债,,,1.0272
113589.SH,天创转债,2024/03/14,101.573,101.549,101.858,101.319,101.588,0.015,0.0147677040158309,265,1.084931506849,2.278688524590164,1.4765523487026029,5.004,97.27003846,4.31796154,4.439148589188293,12.29,8.136696501220504,47.68104149715216,53.90695850284784,113.0574266211604,-97.3966,2.0225,-53.90695850284784,49.01924811796991,6.0,2020/06/24,0.4,上交所,可转债,,,0.0
118022.SH,锂科转债,2024/03/14,99.577,99.52,99.696,99.451,99.59,0.013,0.0130552235958102,156,0.212328767123,4.576502732240437,0.5020584396023697,3.2178,100.82146553,-1.23146553,-1.2214318880671005,15.53,6.439150032195751,38.50611719253058,61.08388280746941,158.63423076923075,119.7816,1.5531,-61.08388280746941,38.19237995610456,6.0,2022/10/11,0.3,上交所,可转债,,,0.0
118041.SH,星球转债,2024/03/14,116.058,116.057,117.15,115.582,116.071,0.013,0.0112012959037722,228,0.124383561644,5.379781420765028,0.1723083285230591,0.6164,80.66978852,35.40121148,43.88410101164848,33.04,3.026634382566586,75.90799031476996,40.163009685230016,52.91012121212121,17.1902,1.8047,-40.163009685230016,94.09717281699646,6.0,2023/07/31,0.2,上交所,可转债,,,0.5836
123113.SZ,仙乐转债,2024/03/14,107.87,107.87,108.118,107.442,107.88,0.01,0.0092704180958561,331,0.904109589041,3.0983606557377046,0.9269558769002596,2.8609,101.59794558,6.28205442,6.183249458576306,55.82,1.7914725904693658,63.05983518452168,44.82016481547832,71.07561363636364,25.8887,2.4038,-44.82016481547832,62.06802197084513,6.0,2021/04/19,0.4,深交所,可转债,,,0.3337
118037.SH,上声转债,2024/03/14,107.249,107.099,107.577,106.644,107.25,0.001,0.0009324096261969,253,0.207123287671,5.311475409836065,0.2797202797202797,1.5842,78.98458246,28.26541754,35.78599349349526,47.85,2.089864158829676,60.29258098223616,46.95741901776385,77.88258232235702,32.2925,3.6531,-46.95741901776385,76.33462013016273,6.0,2023/07/06,0.3,上交所,可转债,,,0.6593
123059.SZ,银信转债,2024/03/14,129.715,129.479,130.756,128.66,129.716,0.001,0.0007709208649732,244,0.998630136986,2.336065573770492,1.1563723827438404,-2.6403,109.79047018,19.92552982,18.148687939246784,9.45,10.582010582010582,109.62962962962962,20.086370370370368,18.322027027027023,27.248,2.7882,-20.086370370370368,99.85350226653856,6.0,2020/07/15,0.4,深交所,可转债,,,0.2004
117195.SZ,21船材EB,2024/03/14,104.1482,104.1482,104.1482,104.1482,104.1482,0.0,0.0,84,0.113698630137,0.7732240437158469,6.24110642334673,2.7762,104.57576058,-0.42756058,-0.4088524698540614,28.39,3.5223670306445927,52.90595280028178,51.24224719971821,96.85535272969376,15.6509,1.7696,-51.24224719971821,50.5910284628616,3.0,2021/12/20,0.5,深交所,可交换债券(私募),,,0.0
127103.SZ,东南转债,2024/03/14,105.61,105.506,106.0,104.907,105.61,0.0,0.0,72,0.058356164384,5.806010928961749,0.2840640090900482,1.2084,93.98979408,11.62020592,12.363263515727452,5.73,17.452006980802793,84.11867364746948,21.49132635253054,25.548817427385888,15.2588,0.8726,-21.49132635253054,89.49766777430253,6.0,2024/01/03,0.3,深交所,可转债,,,0.1799
404002.NQ,搜特退债,2024/03/14,14.31,14.31,14.31,14.31,14.31,0.0,0.0,3,,,12.578616352201257,,108.35514945,-94.04514945,-86.79342876398941,1.1,90.9090909090909,,,,,,,,6.0,2020/03/11,0.4,代办转让,可转债,,,0.0
117210.SZ,23建安E1,2024/03/14,103.5,103.5,103.5,103.5,103.5,0.0,0.0,197,0.805479452055,2.46448087431694,1.4492753623188404,2.0263,103.05920001,0.44079999,0.4277153228020676,10.05,9.950248756218905,67.56218905472637,35.93781094527363,53.19219440353461,15.5811,0.8695,-35.93781094527363,65.55667912051588,3.0,2023/08/31,1.5,深交所,可交换债券(私募),,,0.173
404001.NQ,蓝盾退债,2024/03/14,69.574,69.574,69.574,69.574,69.574,0.0,0.0,215,,0.4153005464480874,11.49854830827608,,80.92140402,-11.34740402,-14.02274732800663,0.14,714.2857142857143,,,,,,,,6.0,2018/08/13,0.4,代办转让,可转债,,,0.0
128085.SZ,鸿达转债,2024/03/14,42.12,42.12,42.12,42.12,42.12,0.0,0.0,90,0.731506849315,1.756830601092896,7.122507122507122,84.4978,50.42651369,-8.30651369,-16.47251233956959,3.91,25.57544757033248,14.833759590792836,27.28624040920716,183.9468965517241,-1.6692,0.1931,-27.28624040920716,29.416587634799143,6.0,2019/12/13,0.4,深交所,可转债,,,0.0
117213.SZ,23新乳EB,2024/03/14,100.0,100.0,100.0,100.0,100.0,0.0,0.0,122,0.198904109589,2.6693989071038247,0.6,2.7952,100.86949579,-0.86949579,-0.8620007299433731,14.0,7.142857142857143,73.14285714285714,26.857142857142858,36.71875,17.4561,3.5574,-26.857142857142858,72.51236518038428,3.0,2023/11/10,0.6,深交所,可交换债券(私募),,,0.0
117199.SZ,22泽EB02,2024/03/14,100.0,100.0,100.0,100.0,100.0,0.0,0.0,112,2.128767123288,1.6967213114754098,7.0,6.9643,109.53582003,-9.53582003,-8.705663615234087,20.94,4.775549188156639,55.44412607449857,44.55587392550143,80.36175710594316,36.3191,4.8766,-44.55587392550143,50.61734696404643,3.0,2022/11/22,7.0,深交所,可交换债券(私募),,,0.0
113516.SH,苏农转债,2024/03/14,109.119,109.119,109.15,109.06,109.119,0.0,0.0,226,1.232876712329,0.3852459016393442,,2.0958,108.99607241,0.12292759,0.1127816693592363,5.04,19.84126984126984,87.89682539682539,21.222174603174604,24.144415349887133,4.1306,0.5231,-21.222174603174604,80.64219512992393,6.0,2018/08/02,0.5,上交所,可转债,,,0.1136
117218.SZ,23泽EB03,2024/03/14,100.0,100.0,100.0,100.0,100.0,0.0,0.0,77,1.249315068493,2.792349726775956,6.0,6.4934,111.85105592,-11.85105592,-10.595390291600207,16.5,6.0606060606060606,70.36363636363636,29.63636363636364,42.11886304909561,36.3191,4.8766,-29.63636363636364,62.90833446754676,3.0,2023/12/28,6.0,深交所,可交换债券(私募),,,0.0
117216.SZ,23航发EB,2024/03/14,101.2,101.2,101.2,101.2,101.2,0.0,0.0,106,0.143835616438,2.7131147540983607,0.4940711462450592,2.2091,100.47140439,0.72859561,0.7251770933466893,27.0,3.703703703703704,66.22222222222223,34.977777777777774,52.81879194630872,29.5823,2.0094,-34.977777777777774,65.91151245897521,3.0,2023/11/28,0.5,深交所,可交换债券(私募),,,0.1877
117209.SZ,23重工EB,2024/03/14,101.0,101.0,101.0,101.0,101.0,0.0,0.0,231,0.06301369863,2.371584699453552,0.099009900990099,2.9628,102.0728222,-1.0728222,-1.0510360905843552,5.4,18.51851851851852,79.81481481481481,21.185185185185183,26.542923433874712,19.8048,1.1994,-21.185185185185183,78.19399238166143,3.0,2023/07/26,0.1,深交所,可交换债券(私募),,,0.0
117204.SZ,23奥城EB,2024/03/14,103.3,103.3,103.3,103.3,103.3,0.0,0.0,358,0.48904109589,2.0245901639344264,0.484027105517909,1.7669,102.28761547,1.01238453,0.9897430156605056,27.58,3.6258158085569248,50.07251631617114,53.22748368382887,106.30079652425778,15.3456,1.7001,-53.22748368382887,48.952667520983454,3.0,2023/03/22,0.5,深交所,可交换债券(私募),,,0.3433
117211.SZ,23云资E1,2024/03/14,110.1295,110.1295,110.1295,110.1295,110.1295,0.0,0.0,175,0.476712328767,2.5245901639344264,0.9080219196491404,-0.2198,103.33738061,6.79211939,6.572761327901052,4.85,20.61855670103093,79.17525773195875,30.95424226804124,39.09585286458333,21.6345,1.0953,-30.95424226804124,76.61821623945531,3.0,2023/09/20,1.0,深交所,可交换债券(私募),,,0.2598
810007.NQ,中科定转,2024/03/14,100.0,100.0,100.0,100.0,100.0,0.0,0.0,291,,2.207650273224044,6.0,,112.1166643,-12.1166643,-10.807193003511433,7.15,13.986013986013988,,,,,,,,3.0,2023/05/29,6.0,代办转让,可转债,,,0.0001
123029.SZ,英科转债,2024/03/14,1373.3,1373.3,1373.3,1373.3,1373.3,0.0,0.0,212,2.023287671233,1.4234972677595628,0.2548605548678365,-81.0497,126.89150921,1246.40849079,982.2631148056151,3.64,27.47252747252747,563.1868131868132,810.1131868131869,143.84448780487804,30.1083,0.83,-810.1131868131869,443.83333186995446,6.0,2019/08/16,0.5,深交所,可转债,,,0.0
117192.SZ,21甘电E1,2024/03/14,103.5,103.5,103.5,103.5,103.5,0.0,0.0,112,0.00304109589,0.6967213114754098,5.806763285024155,3.4764,104.29317352,-0.79317352,-0.760522950093081,5.65,17.699115044247787,91.68141592920354,11.81858407079646,12.89092664092664,11.1286,0.9487,-11.81858407079646,87.90739876337356,3.0,2021/11/22,0.01,深交所,可交换债券(私募),,,0.0
117190.SZ,21电投E1,2024/03/14,104.055,104.055,104.055,104.055,104.055,0.0,0.0,114,0.092876712329,0.6912568306010928,6.054490413723512,2.9894,104.59187005,-0.53687005,-0.5132999818660379,5.38,18.587360594795538,71.37546468401487,32.67953531598513,45.785390625,21.6345,1.0953,-32.67953531598513,68.24188596101583,3.0,2021/11/18,0.3,深交所,可交换债券(私募),,,0.0
117217.SZ,23华强E2,2024/03/14,100.0,100.0,100.0,100.0,100.0,0.0,0.0,84,1.000547945205,1.7732240437158469,4.4,6.5833,108.0933628,-8.0933628,-7.487381824705338,31.0,3.225806451612903,32.48387096774193,67.51612903225806,207.84508440913604,19.2428,1.4605,-67.51612903225806,30.05167951694249,2.0,2023/12/20,4.4,深交所,可交换债券(私募),,,0.0
810009.NQ,良安定转,2024/03/14,100.0,100.0,100.0,100.0,100.0,0.0,0.0,18,,,,,,,,10.0,10.0,,,,,,,,2.0,2023/08/05,8.0,代办转让,可转债,,,0.0
117198.SZ,22泽EB01,2024/03/14,100.0,100.0,100.0,100.0,100.0,0.0,0.0,112,0.304109589041,1.6967213114754098,1.0,9.5515,112.27173624,-12.27173624,-10.93038787052074,13.0,7.6923076923076925,89.3076923076923,10.692307692307692,11.972437553832902,36.3191,4.8766,-10.692307692307692,79.54601514025032,3.0,2022/11/22,1.0,深交所,可交换债券(私募),,,0.0001
128037.SZ,岩土转债,2024/03/14,107.974,107.974,107.974,107.974,107.974,0.0,0.0,366,2.0,0.0027322404371584,7.409191101561486,8.8132,107.99358434,-0.01958434,-0.018134725428079,2.29,43.66812227074236,96.94323144104804,11.030768558951964,11.378585585585585,-9.9866,1.5968,-11.030768558951964,89.76758391113147,6.0,2018/03/15,0.3,深交所,可转债,,,0.0
810004.NQ,派普定转,2024/03/14,100.0,100.0,100.0,100.0,100.0,0.0,0.0,364,,2.008196721311476,4.8,,109.19290752,-9.19290752,-8.418960286698297,3.5,28.57142857142857,,,,,,,,3.0,2023/03/17,4.8,代办转让,可转债,,,0.0
117212.SZ,23京源EB,2024/03/14,100.0,100.0,100.0,100.0,100.0,0.0,0.0,144,0.195890410959,2.609289617486339,0.5,2.1938,99.33130551,0.66869449,0.6731961153301064,17.0,5.882352941176471,87.94117647058822,12.058823529411764,13.7123745819398,23.4028,2.5831,-12.058823529411764,88.53319305436384,3.0,2023/10/23,0.5,深交所,可交换债券(私募),,,0.0695
117194.SZ,21湘金EB,2024/03/14,106.5,106.5,106.5,106.5,106.5,0.0,0.0,89,0.21698630137,0.7595628415300546,6.47887323943662,0.2258,105.00235353,1.49764647,1.4262980015701368,13.64,7.331378299120233,92.52199413489735,13.97800586510264,15.107765451664024,29.6129,2.485,-13.97800586510264,88.11420984812791,3.0,2021/12/15,0.1,深交所,可交换债券(私募),,,0.119
810003.NQ,汉鸣定转,2024/03/14,100.0,100.0,100.0,100.0,100.0,0.0,0.0,315,,1.1420765027322404,3.0,,103.24719846,-3.24719846,-3.1450717389276464,4.0,25.0,,,,,,,,2.0,2023/05/05,3.0,代办转让,可转债,,,0.0001
810006.NQ,鸿盛定转,2024/03/14,100.0,100.0,100.0,100.0,100.0,0.0,0.0,311,,2.1530054644808745,8.0,,118.10106604,-18.10106604,-15.326759229988063,5.0,20.0,,,,,,,,3.0,2023/05/09,8.0,代办转让,可转债,,,0.0001
810008.NQ,四联定转,2024/03/14,100.0,100.0,100.0,100.0,100.0,0.0,0.0,303,,1.174863387978142,5.0,,107.09385087,-7.09385087,-6.623957222913895,2.88,34.72222222222222,,,,,,,,2.0,2023/05/17,5.0,代办转让,可转债,,,0.0
117214.SZ,23万泽EB01,2024/03/14,100.0,100.0,100.0,100.0,100.0,0.0,0.0,112,0.030410958904,2.6967213114754096,0.1,5.4148,107.77450498,-7.77450498,-7.213677280580167,15.29,6.540222367560497,75.93198168737737,24.068018312622627,31.69681309216193,36.3191,4.8766,-24.068018312622627,70.45449357570074,3.0,2023/11/23,0.1,深交所,可交换债券(私募),,,0.0
117215.SZ,23万泽EB02,2024/03/14,100.0,100.0,100.0,100.0,100.0,0.0,0.0,112,2.280821917808,2.6967213114754096,7.5,7.4733,115.03461243,-15.03461243,-13.06964235581595,19.89,5.027652086475616,58.37104072398191,41.628959276018094,71.31782945736434,36.3191,4.8766,-41.628959276018094,50.74215446198978,3.0,2023/11/23,7.5,深交所,可交换债券(私募),,,0.0
117197.SZ,22盛EB01,2024/03/14,100.0,100.0,100.0,100.0,100.0,0.0,0.0,234,0.255342465753,1.3633879781420764,0.4,8.7734,108.79514431,-8.79514431,-8.084133134599451,68.2,1.4662756598240467,31.451612903225808,68.54838709677419,217.948717948718,13.5374,1.4766,-68.54838709677419,28.909022643150166,3.0,2022/07/22,0.2,深交所,可交换债券(私募),,,0.0
117196.SZ,22开山EB,2024/03/14,111.03,111.03,111.03,111.03,111.03,0.0,0.0,252,0.687671232877,1.314207650273224,0.900657479960371,-0.4925,107.6001852,3.4298148,3.1875547366622934,15.9,6.289308176100628,88.0503144654088,22.979685534591194,26.098357142857143,30.053,2.2381,-22.979685534591194,81.83100642600827,3.0,2022/07/05,1.0,深交所,可交换债券(私募),,,0.1804
117172.SZ,20太控E1,2024/03/14,100.0,100.0,100.0,100.0,100.0,0.0,0.0,7,0.153424657534,1.4863387978142075,4.0,11.1717,113.02031145,-13.02031145,-11.520328764763812,11.87,8.424599831508003,50.54759898904802,49.45240101095197,97.83333333333331,900.8717,2.21,-49.45240101095197,44.72434940281526,5.0,2020/09/08,8.0,深交所,可交换债券(私募),,,0.0
117191.SZ,21明德EB,2024/03/14,102.813,102.813,102.813,102.813,102.813,0.0,0.0,113,0.003068493151,0.6939890710382512,5.835837880423681,4.4622,104.29001289,-1.47701289,-1.4162553528091717,79.57,1.2567550584391105,48.62385321100917,54.189146788990826,111.44560377358492,22.675,2.0871,-54.189146788990826,46.6236908631848,3.0,2021/11/23,0.01,深交所,可交换债券(私募),,,0.0
117203.SZ,22泽EB04,2024/03/14,100.0,100.0,100.0,100.0,100.0,0.0,0.0,85,1.61095890411,1.7704918032786885,7.0,6.9716,109.31140286,-9.31140286,-8.518235624443983,19.89,5.027652086475616,58.37104072398191,41.628959276018094,71.31782945736434,36.3191,4.8766,-41.628959276018094,53.39885793867297,3.0,2022/12/19,7.0,深交所,可交换债券(私募),,,0.0
117219.SZ,24船材EB,2024/03/14,95.295,95.295,95.295,95.295,95.295,0.0,0.0,65,0.001753424658,2.8251366120218577,0.0104937299963271,2.8006,95.98680126,-0.69180126,-0.7207254027833618,22.0,4.545454545454546,68.27272727272727,27.02227272727273,39.57989347536618,15.6509,1.7696,-27.02227272727273,71.12720329933336,3.0,2024/01/08,0.01,深交所,可交换债券(私募),,,0.0
117202.SZ,22泽EB03,2024/03/14,100.0,100.0,100.0,100.0,100.0,0.0,0.0,85,0.230136986301,1.7704918032786885,1.0,9.1794,112.04084468,-12.04084468,-10.746834972897492,12.0,8.333333333333332,96.75,3.25,3.359173126614987,36.3191,4.8766,-3.25,86.35243716372166,3.0,2022/12/19,1.0,深交所,可交换债券(私募),,,0.0001
117205.SZ,23希望E1,2024/03/14,102.75,102.75,102.75,102.75,102.75,0.0,0.0,359,1.471232876712,2.021857923497268,1.45985401459854,4.1675,107.58603656,-4.83603656,-4.495041098853916,14.45,6.920415224913495,61.73010380622837,41.01989619377162,66.45039237668162,-7.8837,1.9148,-41.01989619377162,57.37743091948732,3.0,2023/03/22,1.5,深交所,可交换债券(私募),,,0.0
117207.SZ,23华强E1,2024/03/14,102.45,102.45,102.45,102.45,102.45,0.0,0.0,273,3.57698630137,1.256830601092896,4.685212298682284,5.8504,110.35992162,-7.90992162,-7.16738604367269,30.95,3.2310177705977385,32.53634894991922,69.91365105008077,214.8785998013903,19.2428,1.4605,-69.91365105008077,29.482033397913195,2.0,2023/06/14,4.8,深交所,可交换债券(私募),,,0.0
113050.SH,南银转债,2024/03/14,112.401,112.49,112.82,112.021,112.399,-0.002,-0.0017793436001459,274,0.523561643836,3.2540983606557377,0.6227813414710095,-0.5032,102.040922,10.358078,10.15090592772182,9.11,10.97694840834248,96.92645444566408,15.472545554335897,15.963181200453,5.9758,0.5484,-15.472545554335897,94.9878269873572,6.0,2021/06/11,0.2,上交所,可转债,,,0.1389
123142.SZ,申昊转债,2024/03/14,104.888,104.986,105.585,103.947,104.885,-0.003,-0.0028601937304553,363,0.495890410959,4.0109289617486334,0.4767125899795013,2.5397,87.18240407,17.70259593,20.305239479042505,33.91,2.948982601002654,60.51312297257447,44.37187702742553,73.3260404483431,376.8345,2.568,-44.37187702742553,69.40978930104704,6.0,2022/03/18,0.3,深交所,可转债,,,0.5347
123180.SZ,浙矿转债,2024/03/14,103.29,103.29,103.698,103.011,103.286,-0.004,-0.0038725917320166,6,0.009863013699,4.986301369863013,0.5809112561237728,3.0899,93.28567612,10.00032388,10.72010655433946,48.49,2.062280882656218,51.70138172819138,51.58461827180862,99.7741579577184,14.5753,1.8913,-51.58461827180862,55.42263708490917,6.0,2023/03/09,0.2,深交所,可转债,,,0.4269
113596.SH,城地转债,2024/03/14,94.361,94.32,94.595,94.153,94.356,-0.005,-0.0052987992920804,231,0.945205479452,2.371584699453552,1.5897240239094492,7.4476,76.21748226,18.13851774,23.798369090865847,23.67,4.224757076468103,25.855513307984797,68.5004866920152,264.9357058823529,329.8705,0.9169,-68.5004866920152,33.923336931787006,6.0,2020/07/28,0.4,上交所,可转债,,,1.5962
127067.SZ,恒逸转2,2024/03/14,101.621,101.52,101.764,101.423,101.615,-0.006,-0.0059042914358252,238,0.194794520548,4.352459016393443,0.2952320031491413,2.5081,100.59506457,1.01993543,1.0139020580778777,10.5,9.523809523809524,63.80952380952381,37.80547619047619,59.247388059701485,89.3069,1.0293,-37.80547619047619,63.43206208205312,6.0,2022/07/21,0.2,深交所,可转债,,,0.1398
110093.SH,神马转债,2024/03/14,107.646,107.517,107.978,107.423,107.632,-0.014,-0.013005592404734,365,0.199452054795,5.005464480874317,0.1858183439869183,0.7015,97.88720498,9.74479502,9.955126435565328,8.25,12.12121212121212,78.18181818181817,29.45018181818181,37.668837209302325,71.7924,0.9142,-29.45018181818181,79.86929261877692,6.0,2023/03/16,0.2,上交所,可转债,,,0.212
118014.SH,高测转债,2024/03/14,102.512,102.392,102.99,102.211,102.498,-0.014,-0.0136569377243639,241,0.26301369863,4.344262295081967,0.3902515171027727,2.5209,83.50661258,18.99138742,22.742375523622275,58.51,1.7091095539224064,54.57186805674244,47.92613194325756,87.82204760413404,6.9245,2.7212,-47.92613194325756,65.3503553439701,6.0,2022/07/18,0.2,上交所,可转债,,,0.6116
127022.SZ,恒逸转债,2024/03/14,100.75,100.799,100.919,100.598,100.736,-0.014,-0.0138957816377171,151,0.493150684932,2.5901639344262293,1.1912325285895806,2.6527,100.7606192,-0.0246192,-0.0244333552090755,11.0,9.090909090909092,60.90909090909091,39.82690909090909,65.38746268656716,89.3069,1.0293,-39.82690909090909,60.44930191247863,6.0,2020/10/16,0.2,深交所,可转债,,,0.0
118021.SH,新致转债,2024/03/14,176.781,175.905,178.0,173.105,176.754,-0.027,-0.0152731345563154,170,0.324109589041,4.538251366120218,0.3960306414564875,-8.7328,77.33119259,99.42280741,128.56753410894217,10.68,9.363295880149812,177.52808988764045,-0.7740898876404494,-0.4360379746835442,84.0255,4.4043,0.7740898876404494,229.56854012179983,6.0,2022/09/27,0.5,上交所,可转债,,,0.4087
111000.SH,起帆转债,2024/03/14,118.22,118.22,119.055,117.219,118.2,-0.02,-0.0169176112332938,296,0.808219178082,3.1939890710382515,0.8460236886632825,0.3504,102.77188838,15.42811162,15.01199585138926,19.75,5.063291139240506,86.37974683544304,31.82025316455696,36.83763188745604,13.205,1.6129,-31.82025316455696,84.04997533571937,6.0,2021/05/24,0.4,上交所,可转债,,,0.3064
113653.SH,永22转债,2024/03/14,103.501,103.351,105.4,102.804,103.483,-0.018,-0.0173911363175235,231,0.378082191781,4.371584699453552,0.5798053786612293,3.6436,97.05678164,6.42621836,6.621091541893414,22.59,4.426737494466577,55.42275343072156,48.06024656927844,86.715732428115,36.7483,0.9836,-48.06024656927844,57.1034321293425,6.0,2022/07/28,0.4,上交所,可转债,,,0.3375
110084.SH,贵燃转债,2024/03/14,115.343,115.232,115.8,115.09,115.322,-0.021,-0.0182065665016515,79,0.213698630137,3.7868852459016393,0.8671372331385165,-0.2391,102.93116043,12.39083957,12.037986862517291,7.18,13.927576601671309,99.72144846796655,15.600551532033426,15.644128491620112,35.9784,2.6835,-15.600551532033426,96.88169068664465,6.0,2021/12/27,0.3,上交所,可转债,,,0.1267
110064.SH,建工转债,2024/03/14,110.871,110.85,111.332,110.85,110.85,-0.021,-0.018940931352653,86,0.745205479452,1.76775956284153,2.8867839422643207,2.7462,111.15222767,-0.30222767,-0.2719042850830521,4.47,22.371364653243848,62.63982102908277,48.21017897091723,76.96410714285713,21.3366,0.6592,-48.21017897091723,56.35498481870666,6.0,2019/12/20,0.4,上交所,可转债,,,0.0
128129.SZ,青农转债,2024/03/14,104.175,104.102,104.188,103.99,104.155,-0.02,-0.0191984641228701,203,0.664109589041,2.4480874316939887,1.1521290384523066,2.5981,104.31764007,-0.16264007,-0.1559085020432441,4.22,23.696682464454977,63.98104265402844,40.173957345971566,62.79040740740741,3.6933,0.4542,-40.173957345971566,61.33290842382496,6.0,2020/08/25,0.2,深交所,可转债,,,0.0
113661.SH,福22转债,2024/03/14,108.369,108.153,109.445,107.821,108.344,-0.025,-0.0230693279443383,114,0.092876712329,4.691256830601093,0.2768958133353023,1.1058,99.66374515,8.68025485,8.709541104376209,46.37,2.156566745740781,63.70498166918266,44.639018330817336,70.07147190250508,28.8626,3.7678,-44.639018330817336,63.91991548511727,6.0,2022/11/22,0.2,上交所,可转债,,,0.3063
113524.SH,奇精转债,2024/03/14,112.5,112.46,112.919,112.159,112.473,-0.027,-0.024,92,0.498630136986,0.7513661202185792,,0.6236,109.30430009,3.16869991,2.898970953010015,13.53,7.390983000739098,85.80931263858093,26.66368736141907,31.073186046511623,26.5272,2.0795,-26.66368736141907,78.50497424888725,6.0,2018/12/14,0.4,上交所,可转债,,,0.2533
127007.SZ,湖广转债,2024/03/14,108.163,108.15,108.167,107.971,108.134,-0.029,-0.0268113865184952,261,1.424657534247,0.2896174863387978,7.3982281243642145,-0.4277,107.26305187,0.87094813,0.811974034689565,5.58,17.921146953405017,75.26881720430107,32.86518279569892,43.66374285714286,-10.0149,0.8698,-32.86518279569892,70.17217568592483,6.0,2018/06/28,0.5,深交所,可转债,,,0.4009
123163.SZ,金沃转债,2024/03/14,111.25,111.705,112.5,110.4,111.214,-0.036,-0.0323595505617977,153,0.291506849315,4.584699453551913,0.6294171597101084,1.9375,79.27438628,31.93961372,40.28995394198087,27.08,3.6927621861152153,85.93057607090103,25.28342392909897,29.42308207993124,41.1423,2.7051,-25.28342392909897,108.39639397193328,6.0,2022/10/14,0.5,深交所,可转债,,,0.469
123099.SZ,普利转债,2024/03/14,123.438,126.0,126.94,122.8,123.398,-0.04,-0.032404932030655,35,0.139726027397,2.907103825136612,1.2155788586524905,-0.5394,106.01087334,17.38712666,16.401267258911915,19.76,5.060728744939271,96.30566801619432,27.092331983805668,28.131606936416183,15.9484,2.8435,-27.092331983805668,90.84508502002528,6.0,2021/02/09,0.4,深交所,可转债,,,0.2646
127015.SZ,希望转债,2024/03/14,104.06,104.061,104.321,103.803,104.024,-0.036,-0.0345954257159331,72,0.311232876712,1.8060109289617488,1.5381065907867415,1.9051,102.96538161,1.05861839,1.028130400186063,10.6,9.433962264150944,84.15094339622641,19.873056603773584,23.61596412556053,-7.8837,1.9148,-19.873056603773584,81.72741370003689,6.0,2020/01/03,0.2,深交所,可转债,,,0.1064
128053.SZ,尚荣转债,2024/03/14,117.859,118.98,119.3,116.817,117.815,-0.044,-0.0373327450597748,30,0.158904109589,0.9207650273224044,8.487883546237745,-7.2041,107.4837585,10.3312415,9.611909412341586,4.88,20.49180327868853,60.65573770491803,57.159262295081966,94.23554054054054,138.7692,0.9045,-57.159262295081966,56.432468078345096,6.0,2019/02/14,0.4,深交所,可转债,,,0.0
113624.SH,正川转债,2024/03/14,107.101,107.001,107.388,107.001,107.059,-0.042,-0.0392153201183929,322,1.055342465753,3.1229508196721314,1.1208772732792198,3.9388,97.24815148,9.81084852,10.088467873877986,46.32,2.158894645941278,31.10967184801381,75.94932815198618,244.13413462873004,45.7595,1.8363,-75.94932815198618,31.98998785535971,6.0,2021/04/28,0.5,上交所,可转债,,,0.8544
