代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额,隐含波动率,发行人企业性质
113542.SH,好客转债,2025/04/17,111.898,111.898,114.47,111.809,113.38,1.482,1.32442045,260,1.424657534247,0.2904109589041095,8.819897689186805,-10.2651,109.40898229111,3.97101770889,3.629517088756125,11.0,9.09090909,88.636363636364,24.743636363636,27.9158974359,25.0233,0.997,-24.743636363636,81.0137904404638,6.0,2019/08/01,0.4,上交所,可转债,AA,6.02602,0.4125,私营
127103.SZ,东南转债,2025/04/17,100.676,100.502,102.5,100.401,102.0,1.324,1.31510986,105,0.143835616438,4.715068493150685,0.4901960784313725,2.1995,101.37889882008,0.62110117992,0.6126533106482897,5.67,17.6366843,72.486772486772,29.513227513228,40.7153284672,21.0506,0.723,-29.513227513228,71.5008481354846,6.0,2024/01/03,0.3,深交所,可转债,AA,19.999061,0.0855,私营
127035.SZ,濮耐转债,2025/04/17,129.3,129.01,131.3,128.309,130.992,1.692,1.30858469,327,2.687671232877,1.106849315068493,2.2902161964089407,-13.6222,109.49388267687,21.49811732313,19.634080733600072,4.25,23.52941176,118.117647058824,12.874352941176,10.8996015936,30.9535,1.5111,-12.874352941176,107.8760239121338,5.0,2021/05/26,0.6,深交所,可转债,AA,6.25904,0.1775,私营
127105.SZ,龙星转债,2025/04/17,117.465,117.465,119.7,117.011,118.995,1.53,1.30251564,76,0.083287671233,4.794520547945205,0.3361485776713307,0.1253,101.65440299792,17.34059700208,17.058382608803296,5.92,16.89189189,100.844594594595,18.150405405405,17.9983919598,21.147,1.6428,-18.150405405405,99.20337104990762,6.0,2024/02/01,0.2,深交所,可转债,AA-,7.546636,0.1552,私营
127095.SZ,广泰转债,2025/04/17,124.902,125.09,127.161,124.611,126.5,1.598,1.27940305,182,0.199452054795,4.504109589041096,0.3162055335968379,-1.2395,102.78963055645,23.71036944355,23.06688847425008,9.25,10.81081081,109.621621621622,16.878378378378,15.3969428008,31.3937,1.7611,-16.878378378378,106.64657614604424,6.0,2023/10/18,0.2,深交所,可转债,AA-,6.92786,0.1662,私营
113588.SH,润达转债,2025/04/17,159.937,159.2,163.708,158.3,161.946,2.009,1.2561196,305,1.504109589041,1.167123287671233,1.1114816049794376,-28.043,108.35371827226,53.59228172774,49.46049160313896,13.0,7.69230769,131.384615384615,30.561384615385,23.2610070258,153.352,2.4362,-30.561384615385,121.25529006257574,6.0,2020/06/17,0.3,上交所,可转债,AA,2.34525,0.7205,地方国有企业
113068.SH,金铜转债,2025/04/17,117.487,117.39,119.64,117.39,118.884,1.397,1.18906773,264,0.289315068493,4.279452054794521,0.3364624339692473,-1.345,102.97649969496,15.90750030504,15.44769957433168,5.9,16.94915254,106.440677966102,12.443322033898,11.6903821656,20.1906,1.1772,-12.443322033898,103.36404741023796,6.0,2023/07/28,0.2,上交所,可转债,AA+,14.08485,0.0976,私营
127101.SZ,豪鹏转债,2025/04/17,120.586,120.0,122.633,119.515,122.0,1.414,1.1726071,117,0.160273972603,4.682191780821918,0.4098360655737705,-0.9243,99.73260724304,22.26739275696,22.32709378859036,50.27,1.98925801,96.578476228367,25.421523771633,26.3221421215,38.5071,1.7547,-25.421523771633,96.83741245529997,6.0,2023/12/22,0.3,深交所,可转债,AA-,10.999339,0.2539,私营
113639.SH,华正转债,2025/04/17,109.081,109.278,110.5,109.183,110.334,1.253,1.14868767,84,0.345205479452,2.772602739726028,1.3595084017619228,0.3199,105.48348824722,4.85051175278,4.598361159058308,38.51,2.59672812,57.387691508699,52.946308491301,92.2607393665,-32.2124,2.2342,-52.946308491301,54.40443093254592,6.0,2022/01/24,0.2,上交所,可转债,AA+,5.69933,0.3646,私营
123232.SZ,金现转债,2025/04/17,122.8,122.975,125.705,122.633,124.18,1.38,1.1237785,142,0.194520547945,4.613698630136986,0.4026413271058141,-0.6444,94.005987680115,30.174012319885,32.09796850660363,9.37,10.67235859,82.070437566702,42.109562433298,51.3090507152,-63.4166,2.8723,-42.109562433298,87.30341501859702,6.0,2023/11/27,0.3,深交所,可转债,A+,2.024836,0.4955,私营
113687.SH,振华转债,2025/04/17,156.888,156.515,159.508,156.209,158.535,1.647,1.04979348,280,0.153424657534,5.235616438356164,0.1261551077049232,-6.0835,101.62834140088,56.90665859912,55.99487093334305,11.64,8.59106529,140.893470790378,17.641529209622,12.5211829268,17.2066,2.7406,-17.641529209622,138.63600335128365,6.0,2024/07/12,0.2,上交所,可转债,AA,4.06092,0.2486,私营
113561.SH,正裕转债,2025/04/17,127.446,127.81,128.929,127.51,128.774,1.328,1.04200995,108,0.739726027397,0.1726027397260274,0.9042070306457825,-18.4282,100.36908555552,28.40491444448,28.300461528831587,8.5,11.76470588,105.529411764706,23.244588235294,22.0266443701,32.2022,1.6807,-23.244588235294,105.14135022813524,6.0,2019/12/31,0.5,上交所,可转债,A+,1.37695,0.4958,私营
110095.SH,双良转债,2025/04/17,97.665,97.611,99.35,97.0,98.68,1.015,1.03926688,253,0.346575342466,4.30958904109589,0.5066882853668423,3.6503,104.22944506651,-5.54944506651,-5.32425847894406,6.18,16.18122977,70.873786407767,27.806213592233,39.2334246575,-4.5953,1.5365,-27.806213592233,67.99785450506968,6.0,2023/08/08,0.2,上交所,可转债,AA-,25.77522,0.0,私营
123221.SZ,力诺转债,2025/04/17,128.586,128.68,130.3,128.347,129.92,1.334,1.03743798,238,0.32602739726,4.35068493150685,0.3848522167487685,-3.2571,89.34316908526,40.57683091474,45.41682518113681,14.3,6.99300699,120.48951048951,9.43048951049,7.826813697,42.625,2.764,-9.43048951049,134.8614692350202,6.0,2023/08/23,0.3,深交所,可转债,A+,4.994152,0.2851,私营
123196.SZ,正元转02,2025/04/17,107.501,107.608,111.399,107.273,108.6,1.099,1.02231607,365,0.4,4.002739726027397,0.3683241252302026,2.4186,96.557875438296,12.042124561704,12.471405886927737,21.95,4.55580866,61.822323462415,46.777676537585,75.6647015475,144.0625,1.878,-46.777676537585,64.0261844844771,6.0,2023/04/18,0.2,深交所,可转债,A+,3.506445,0.4185,私营
113629.SH,泉峰转债,2025/04/17,115.286,115.55,116.76,114.885,116.414,1.128,0.97843624,216,0.887671232877,2.410958904109589,1.2885048190080233,0.9336,105.73165640047,10.68234359953,10.103259480840324,7.89,12.67427123,92.268694550063,24.145305449937,26.1684697802,-3.909,1.1153,-24.145305449937,87.26685809270349,6.0,2021/09/14,0.4,上交所,可转债,A+,5.3234,0.2177,中外合资
118052.SH,浩瀚转债,2025/04/17,122.852,122.19,126.548,122.001,124.047,1.195,0.97271514,36,0.019726027397,5.904109589041096,0.1612292115085411,-0.5824,86.348997594868,37.698002405132,43.65771862460221,24.38,4.10172272,79.163248564397,44.883751435603,56.6977129534,62.111,2.9263,-44.883751435603,91.6782484677065,6.0,2025/03/13,0.2,上交所,可转债,A+,3.5429,0.5704,私营
127107.SZ,领益转债,2025/04/17,120.2,120.3,121.98,119.8,121.365,1.165,0.96921797,151,0.082739726027,5.589041095890411,0.1647921558933795,-1.3675,99.990404313685,21.374595686315,21.376646922298328,9.15,10.92896175,76.830601092896,44.534398907104,57.9644025605,28.0968,2.493,-44.534398907104,76.83797422387332,6.0,2024/11/18,0.2,深交所,可转债,AA+,21.374181,0.3676,中外合资
111007.SH,永和转债,2025/04/17,124.402,124.612,126.368,123.938,125.6,1.198,0.96300703,189,0.517808219178,3.484931506849315,0.7961783439490446,-1.4456,107.03823589732,18.56176410268,17.3412462818296,19.93,5.01756147,105.619668840943,19.980331159057,18.9172446556,50.7154,3.8819,-19.980331159057,98.67470998145203,6.0,2022/10/11,0.3,上交所,可转债,AA-,7.85629,0.1679,私营
113575.SH,东时转债,2025/04/17,156.096,154.588,162.823,154.588,157.576,1.48,0.94813448,9,0.056712328767,0.978082191780822,5.076915266284206,-32.1667,86.07086482246,71.50513517754,83.07704973690575,12.15,8.23045267,24.77366255144,132.80233744856,536.0625913621,-14.7411,1.2688,-132.80233744856,28.782867004463245,6.0,2020/04/09,0.4,上交所,可转债,CCC,0.97911,0.0,私营
113053.SH,隆22转债,2025/04/17,113.96,113.96,115.333,113.3,115.038,1.078,0.94594595,103,0.338630136986,2.7205479452054795,1.0431335732540552,-1.7209,104.43870812782,10.59929187218,10.148815570571577,17.5,5.71428571,85.542857142857,29.495142857143,34.4799599198,-13.0804,1.8218,-29.495142857143,81.90723408620028,6.0,2022/01/05,0.2,上交所,可转债,AAA,69.94953,0.2577,私营
111015.SH,东亚转债,2025/04/17,108.36,108.361,110.057,108.101,109.383,1.023,0.9440753,286,0.313424657534,4.219178082191781,0.3656875382829142,2.1999,103.97953589258,5.40346410742,5.196661113204288,20.28,4.93096647,81.854043392505,27.528956607495,33.6317614458,31.6258,0.9989,-27.528956607495,78.7213009654779,6.0,2023/07/06,0.2,上交所,可转债,A+,6.66226,0.144,私营
127104.SZ,姚记转债,2025/04/17,145.001,144.0,147.227,144.0,146.36,1.359,0.93723492,83,0.113698630137,4.7753424657534245,0.3416233943700465,-4.0274,93.114240383786,53.245759616214,57.18326154705515,20.6,4.85436893,127.47572815534,18.88427184466,14.8140137091,19.2624,3.2839,-18.88427184466,136.90250559949513,6.0,2024/01/25,0.3,深交所,可转债,A+,5.827567,0.3576,中外合资
123031.SZ,晶瑞转债,2025/04/17,281.007,278.2,288.472,278.2,283.599,2.592,0.92239695,232,1.271232876712,0.3671232876712328,3.878716074457244,-165.776,109.15404594794,174.44495405206,159.81538067334662,3.83,26.10966057,207.832898172324,75.766101827676,36.4552977387,9511.725,3.263,-75.766101827676,190.40329322419063,6.0,2019/08/29,0.4,深交所,可转债,A+,0.526027,3.8876,中外合资
113048.SH,晶科转债,2025/04/17,104.188,103.998,105.22,103.747,105.137,0.949,0.91085346,360,1.479452054795,2.016438356164384,1.4267099118293274,4.7873,110.79498194532,-5.65798194532,-5.106713179584569,5.24,19.08396947,50.954198473282,54.182801526718,106.3362846442,32.532,0.6225,-54.182801526718,45.98962658654444,6.0,2021/04/23,0.3,上交所,可转债,AA,22.95836,0.0,私营
113676.SH,荣23转债,2025/04/17,119.704,119.2,121.571,119.2,120.791,1.087,0.90807325,243,0.266301369863,4.336986301369863,0.3311504996233163,-0.2517,103.31391263927,17.47708736073,16.916489671389034,11.59,8.6281277,102.07075064711,18.72024935289,18.3404640744,11.2626,1.4424,-18.72024935289,98.79671385934184,6.0,2023/08/18,0.2,上交所,可转债,AA-,5.75953,0.1589,私营
123080.SZ,海波转债,2025/04/17,128.085,128.5,130.756,128.091,129.24,1.155,0.90174494,137,0.825753424658,1.6273972602739726,1.7022593624264932,-3.4198,113.05704396895,16.18295603105,14.31397413459217,11.48,8.71080139,89.634146341463,39.605853658537,44.186122449,89.6475,1.9416,-39.605853658537,79.28223062870822,6.0,2020/12/02,0.5,深交所,可转债,A+,1.48638,0.4232,私营
113666.SH,爱玛转债,2025/04/17,127.738,127.144,128.9,126.715,128.886,1.148,0.89871456,54,0.147945205479,3.854794520547945,0.7758794593671927,-3.1202,104.92499494178,23.96100505822,22.83631757286746,38.79,2.57798402,109.538540861047,19.347459138953,17.6626956931,18.4183,4.2588,-19.347459138953,104.39699417839088,6.0,2023/02/23,0.3,上交所,可转债,AA,19.99503,0.1916,私营
118015.SH,芯海转债,2025/04/17,115.161,115.117,117.419,114.729,116.192,1.031,0.89526836,271,0.89095890411,3.26027397260274,1.0327733406774993,1.1252,102.05680279154,14.13519720846,13.850323370733436,55.67,1.79629962,66.64271600503,49.54928399497,74.3506371968,-30.5656,7.7026,-49.54928399497,65.29963136426449,6.0,2022/07/21,0.4,上交所,可转债,A+,4.09975,0.463,私营
123186.SZ,志特转债,2025/04/17,145.799,146.117,148.77,144.44,147.1,1.301,0.89232436,18,0.049315068493,0.3095890410958904,0.2421239861058056,-5.0874,98.946017608309,48.153982391691,48.66692319272005,12.5,8.0,138.88,8.22,5.9187788018,57.5419,3.3861,-8.22,140.3593629708019,6.0,2023/03/31,0.3,深交所,可转债,A+,4.172752,0.2181,私营
123253.SZ,永贵转债,2025/04/17,118.51,117.8,121.676,117.8,119.552,1.042,0.8792507,36,0.019726027397,5.904109589041096,0.1672912205567452,-0.2533,95.836783417609,23.715216582391,24.745422098581805,18.29,5.46746856,86.495352651722,33.056647348278,38.2178305942,45.7232,2.5695,-33.056647348278,90.25277097919522,6.0,2025/03/13,0.2,深交所,可转债,AA-,9.8,0.3103,私营
113651.SH,松霖转债,2025/04/17,142.683,141.574,145.45,141.574,143.918,1.235,0.86555511,272,0.745205479452,3.2575342465753425,0.6948401172890118,-6.4516,108.51976031524,35.39823968476,32.61916500914796,15.67,6.38162093,134.46075303127,9.45724696873,7.0334627432,20.4324,2.8879,-9.45724696873,123.90439551347497,6.0,2022/07/20,0.3,上交所,可转债,AA,2.37945,0.0001,私营
123120.SZ,隆华转债,2025/04/17,124.949,124.9,126.499,124.55,126.015,1.066,0.85314808,262,1.148493150685,2.2849315068493152,1.2696901162560013,-2.526,111.85953439085,14.15546560915,12.65467953736441,6.15,16.2601626,112.520325203252,13.494674796748,11.993099711,30.3415,1.984,-13.494674796748,100.5907326684314,6.0,2021/07/30,0.4,深交所,可转债,AA-,7.972725,0.0001,私营
113641.SH,华友转债,2025/04/17,115.239,114.8,117.23,114.8,116.221,0.982,0.85214207,53,0.217808219178,2.8575342465753426,1.2906445478872148,-1.5252,105.28225447942,10.93874552058,10.38992333006912,34.92,2.86368843,88.487972508591,27.733027491409,31.3410135922,13.0558,1.5376,-27.733027491409,84.04832604139203,6.0,2022/02/24,0.2,上交所,可转债,AA+,75.97878,0.2317,私营
127078.SZ,优彩转债,2025/04/17,114.467,114.0,115.692,113.943,115.44,0.973,0.85002665,125,0.41095890411,3.66027397260274,1.0395010395010396,1.2059,99.682127125286,15.757872874714,15.808122608487913,7.0,14.28571429,91.428571428571,24.011428571429,26.2625,16.1514,1.2292,-24.011428571429,91.72012482604681,6.0,2022/12/14,0.4,深交所,可转债,A+,5.99934,0.2461,私营
123089.SZ,九洲转2,2025/04/17,134.676,133.999,137.369,133.5,135.82,1.144,0.84944608,118,0.808219178082,1.6794520547945204,1.8406714769547927,-8.3629,112.38316480568,23.43683519432,20.854400420956527,5.5,18.18181818,124.545454545455,11.274545454545,9.0525547445,42.3167,1.4518,-11.274545454545,110.82216340926564,6.0,2020/12/21,0.4,深交所,可转债,AA-,2.225299,0.0001,私营
123133.SZ,佩蒂转债,2025/04/17,116.414,116.418,117.785,116.037,117.4,0.986,0.84697717,117,0.480821917808,2.682191780821918,1.2776831345826236,0.3539,109.70559406932,7.69440593068,7.0136860348416805,17.92,5.58035714,82.924107142857,34.475892857143,41.5752355316,17.9153,2.0181,-34.475892857143,75.58785661418459,6.0,2021/12/22,0.4,深交所,可转债,AA-,7.198136,0.2281,私营
