代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额,隐含波动率,发行人企业性质
110068.SH,龙净转债,2024/09/18,117.34,117.165,119.5,116.999,119.461,2.121,1.8075677518322824,179,0.882739726027,1.5123287671232877,1.506767899147002,-4.3321,108.35920617176,11.101793828240003,10.245362826525852,9.92,10.080645161290322,106.4516129032258,13.009387096774192,12.220939393939393,13.2334,1.4868,-13.009387096774192,98.2395651131751,6.0,2020/03/24,0.2,上交所,可转债,AA+,18.75788,0.1147,地方国有企业
127037.SZ,银轮转债,2024/09/18,163.169,162.843,166.199,160.803,166.0,2.831,1.7350109395779836,104,0.427397260274,2.717808219178082,0.9036144578313252,-13.2835,106.80929067245,59.19070932755,55.41719166459873,10.51,9.514747859181732,158.42055185537583,7.579448144624166,4.784384384384384,17.1029,2.3543,-7.579448144624166,148.320947417581,6.0,2021/06/07,0.3,深交所,可转债,AA,5.071323,0.0001,私营
113066.SH,平煤转债,2024/09/18,117.617,117.7,120.23,117.7,119.621,2.004,1.703835329926796,187,0.204931506849,4.49041095890411,0.3343894466690631,-1.6781,100.96883976935,18.65216023065,18.47318467089292,8.08,12.376237623762377,102.1039603960396,17.517039603960395,17.156082424242424,7.3314,0.8611,-17.517039603960395,101.12422865240669,6.0,2023/03/16,0.2,上交所,可转债,AAA,14.27646,0.1693,地方国有企业
113673.SH,岱美转债,2024/09/18,112.607,112.618,114.532,112.05,114.518,1.911,1.697052581100642,63,0.086301369863,4.83013698630137,0.4366125849211477,0.4166,104.36462464241,10.153375357589994,9.728751856655489,9.93,10.070493454179251,95.26686807653576,19.251131923464246,20.207583509513743,18.6068,3.5924,-19.251131923464246,91.2827199857745,6.0,2023/07/18,0.3,上交所,可转债,AA,9.07916,0.109,私营
123232.SZ,金现转债,2024/09/18,105.544,105.553,113.999,104.494,107.2,1.656,1.5690138709921928,297,0.243287671233,5.191256830601093,0.2798507462686567,2.3927,92.262331235377,14.937668764622998,16.190430660715094,9.37,10.672358591248663,66.59551760939168,40.60448239060832,60.97179487179487,-52.6818,2.3034,-40.60448239060832,72.18061446929529,6.0,2023/11/27,0.3,深交所,可转债,A+,2.02509,0.3714,私营
118013.SH,道通转债,2024/09/18,107.89,107.89,109.89,106.7,109.494,1.604,1.4866994160719251,73,0.2,3.8027397260273967,0.9132920525325589,2.3225,109.37917644906,0.1148235509400024,0.1049775237551527,33.93,2.947244326554672,69.87916298261126,39.61483701738874,56.69048587094053,13.858,3.4067,-39.61483701738874,63.88708093368699,6.0,2022/07/08,0.3,上交所,可转债,AA,12.79742,0.0785,私营
128082.SZ,华锋转债,2024/09/18,128.1,127.501,129.861,125.888,129.861,1.761,1.3747072599531616,290,1.821095890411,1.210382513661202,1.7711245100530568,-8.1832,105.57535063067,24.285649369329988,23.00314346507595,8.7,11.494252873563218,96.4367816091954,33.4242183908046,34.65920143027413,341.4527,1.9156,-33.4242183908046,91.34403156903198,6.0,2019/12/04,0.6,深交所,可转债,A-,1.945311,0.5996,私营
110083.SH,苏租转债,2024/09/18,140.562,140.287,143.042,139.497,142.43,1.868,1.328950925570211,313,0.512876712329,3.1475409836065573,0.4212595661026469,-8.0076,103.07232036802,39.357679631980005,38.1845285828953,3.05,32.78688524590164,142.62295081967213,-0.1929508196721311,-0.135287356321839,7.1213,1.1171,0.1929508196721311,138.37172803565156,6.0,2021/11/11,0.2,上交所,可转债,AAA,33.16972,0.0001,地方国有企业
123127.SZ,耐普转债,2024/09/18,134.44,134.44,136.5,133.616,136.2,1.76,1.309134186254091,326,0.979452054795,3.1120218579234966,0.8076358296622613,-5.3655,98.895189419832,37.304810580168,37.72156239248484,17.24,5.800464037122969,129.5243619489559,6.675638051044084,5.153963278101209,20.279,2.4401,-6.675638051044084,130.9713472503665,6.0,2021/10/29,0.4,深交所,可转债,A+,2.831837,0.1817,私营
113549.SH,白电转债,2024/09/18,110.606,110.758,112.456,109.816,112.037,1.431,1.293781530839195,309,1.518904109589,1.1584699453551912,1.6066121013593724,-0.1852,109.09531230816,2.941687691840002,2.69643821499008,8.92,11.210762331838565,84.86547085201794,27.171529147982064,32.01717833553501,22.8248,1.1778,-27.171529147982064,77.79020844846167,6.0,2019/11/15,0.3,上交所,可转债,AA,8.03907,0.2017,私营
127030.SZ,盛虹转债,2024/09/18,99.713,99.6,100.88,98.166,100.88,1.167,1.1703589301294717,181,0.743835616438,2.506849315068493,1.4869151467089612,4.0728,105.60592180794,-4.725921807940011,-4.4750537915239255,13.21,7.570022710068129,52.91445874337623,47.965541256623766,90.64732474964234,72.53,1.353,-47.965541256623766,50.10557915455631,6.0,2021/03/22,0.2,深交所,可转债,AA+,49.976632,0.0,私营
113575.SH,东时转债,2024/09/18,182.499,187.666,188.6,182.026,184.544,2.045,1.120554085227864,163,0.893150684932,1.556164383561644,1.0837523842552452,-28.5256,102.09343429305,82.45056570695002,80.75991005482595,12.15,8.23045267489712,11.604938271604938,172.93906172839505,1490.2195744680853,-6.9882,0.5865,-172.93906172839505,11.36697805491978,6.0,2020/04/09,0.4,上交所,可转债,A+,0.98032,0.0,私营
110060.SH,天路转债,2024/09/18,129.096,128.5,131.4,127.38,130.522,1.426,1.1046043254632212,327,1.607671232877,1.1092896174863387,1.379077856606549,-13.1939,109.22400237194,21.29799762805999,19.49937483112367,4.17,23.980815347721823,122.78177458033572,7.740225419664268,6.30405078125,-49.0107,1.7873,-7.740225419664268,112.41281395478214,6.0,2019/10/25,0.4,上交所,可转债,AA,2.54624,0.0001,地方国有企业
127091.SZ,科数转债,2024/09/18,100.4,100.4,103.4,99.788,101.5,1.1,1.095617529880478,27,0.03698630137,4.928767123287671,0.4926108374384236,2.76,103.23104343916,-1.731043439160004,-1.6768632588512074,34.55,2.894356005788712,54.44283646888567,47.05716353111433,86.43407761828814,19.2403,1.9895,-47.05716353111433,52.73882221385466,6.0,2023/08/23,0.3,深交所,可转债,AA,14.919187,0.0,私营
123234.SZ,中能转债,2024/09/18,105.05,104.666,106.28,104.61,106.174,1.124,1.0699666825321277,283,0.154520547945,5.229508196721312,,2.3579,91.051789721382,15.122210278618011,16.6083613786087,6.4,15.625,73.90625,32.26775,43.66038054968288,50.9873,2.0174,-32.26775,81.1694643522689,6.0,2023/12/11,0.2,深交所,可转债,A+,3.999367,0.3139,中外合资
113684.SH,湘泵转债,2024/09/18,113.7,113.699,114.914,112.346,114.891,1.191,1.0474934036939312,171,0.093698630137,5.534246575342466,0.1740780391849666,0.4756,98.839905541613,16.051094458387,16.2394878570875,16.59,6.027727546714889,91.44062688366483,23.45037311633514,25.645464073829928,17.2089,1.8117,-23.45037311633514,92.51387522337023,6.0,2024/04/01,0.2,上交所,可转债,AA-,5.7739,0.1914,私营
123214.SZ,东宝转债,2024/09/18,94.061,94.15,98.0,92.232,94.999,0.938,0.9972252049202112,50,0.068493150685,4.865753424657535,0.5263213296982073,4.6442,91.557494555861,3.441505444138997,3.758846242826433,6.65,15.037593984962406,67.66917293233082,27.329827067669168,40.38741111111111,26.0141,1.5983,-27.329827067669168,73.90893914320095,6.0,2023/07/31,0.3,深交所,可转债,A+,4.549766,0.1738,私营
113589.SH,天创转债,2024/09/18,217.719,217.719,225.559,217.197,219.858,2.139,0.9824590412412328,87,0.42904109589,1.7643835616438357,0.8187102584395382,-32.038,95.644085035029,124.213914964971,129.87098461915184,12.29,8.136696501220504,23.921887713588283,195.93611228641169,819.0662653061224,-65.3663,1.1364,-195.93611228641169,25.01136134537442,6.0,2020/06/24,0.4,上交所,可转债,A-,0.66625,0.0,私营
127054.SZ,双箭转债,2024/09/18,109.574,109.394,112.026,107.198,110.65,1.076,0.9819847774106996,221,0.602739726027,3.398907103825137,0.903750564844103,1.5064,107.76917559295,2.8808244070499995,2.673143216694009,7.26,13.774104683195592,83.33333333333333,27.316666666666663,32.78,11.3415,1.1813,-27.316666666666663,77.32575931367224,6.0,2022/02/11,0.3,深交所,可转债,AA,5.136053,0.1114,私营
127050.SZ,麒麟转债,2024/09/18,124.85,124.8,126.622,122.496,126.039,1.189,0.9523428113736484,313,0.854794520548,3.1475409836065573,0.7934052158458889,-3.1228,106.72417487496,19.31482512504,18.097891267531097,20.16,4.96031746031746,116.51785714285714,9.521142857142856,8.171402298850575,11.2199,1.9966,-9.521142857142856,109.17662964306972,6.0,2021/11/11,0.3,深交所,可转债,AA,21.987168,0.0001,私营
118046.SH,诺泰转债,2024/09/18,136.949,136.899,139.707,135.2,138.238,1.289,0.9412262959203792,279,0.152328767123,5.240437158469945,0.1446780190685629,-2.7205,106.07973579109,32.15826420891,30.315181282352967,42.23,2.3679848448969927,128.93677480464123,9.301225195358748,7.213787695133149,26.3403,5.2534,-9.301225195358748,121.54703614511746,6.0,2023/12/15,0.2,上交所,可转债,A+,2.1907,0.0001,私营
123059.SZ,银信转债,2024/09/18,114.528,114.4,116.0,114.05,115.601,1.073,0.9368887957530035,66,0.452054794521,1.821917808219178,2.1626110500774214,2.3314,114.58575615251,1.015243847489998,0.8860122597949615,9.25,10.81081081081081,86.16216216216216,29.43883783783784,34.16678168130489,41.273,2.2279,-29.43883783783784,75.19447883861154,6.0,2020/07/15,0.4,深交所,可转债,AA-,3.907345,0.093,私营
123120.SZ,隆华转债,2024/09/18,109.0,109.2,109.989,107.4,109.989,0.989,0.9073394495412844,51,0.223561643836,2.863013698630137,1.4546909236378185,2.8368,109.59975132444,0.3892486755599975,0.355154706882257,6.15,16.260162601626018,87.31707317073169,22.671926829268287,25.965055865921787,23.025,1.5646,-22.671926829268287,79.66904314614132,6.0,2021/07/30,0.4,深交所,可转债,AA-,7.980169,0.0454,私营
123229.SZ,艾录转债,2024/09/18,102.01,102.115,103.96,100.602,102.891,0.881,0.8636408195274973,332,0.272054794521,5.0956284153005456,0.2915706913141091,3.3214,92.908157692879,9.982842307121004,10.744850134818837,10.1,9.9009900990099,84.15841584158416,18.73258415841584,22.258717647058823,32.9495,2.8471,-18.73258415841584,90.58237503727246,6.0,2023/10/23,0.3,深交所,可转债,A+,4.99959,0.1747,私营
123156.SZ,博汇转债,2024/09/18,75.596,75.88,76.8,74.69,76.23,0.634,0.8386687126302979,34,0.102465753425,3.90958904109589,1.443001443001443,12.6785,98.647304218367,-22.417304218367,-22.724700280449376,10.69,9.354536950420954,53.69504209541628,22.534957904583724,41.968414634146335,-6.6785,2.4048,-22.534957904583724,54.4313324331258,6.0,2022/08/16,0.4,深交所,可转债,A+,3.967389,0.0,私营
113050.SH,南银转债,2024/09/18,115.172,115.2,116.504,114.945,116.124,0.952,0.826589796131004,96,0.315616438356,2.73972602739726,1.0333781130515656,-2.0174,103.98123283387,12.14276716613,11.677844967976483,8.57,11.668611435239209,116.91948658109683,-0.7954865810968496,-0.6803712574850299,4.4697,0.7125,0.7954865810968496,112.44287396351436,6.0,2021/06/11,0.2,上交所,可转债,AAA,163.82077,0.0001,其他
128118.SZ,瀛通转债,2024/09/18,118.717,118.763,123.17,118.31,119.679,0.962,0.8103304497249763,79,0.649315068493,1.7863013698630137,2.5067054370440927,-0.7991,108.29228641128,11.38671358872,10.514796543748965,9.68,10.330578512396691,112.70661157024792,6.9723884297520655,6.186317140238313,-42.8849,2.1486,-6.9723884297520655,104.07630617586454,6.0,2020/07/02,0.4,深交所,可转债,A+,2.986828,0.0001,私营
111007.SH,永和转债,2024/09/18,104.356,104.3,105.448,103.5,105.198,0.842,0.8068534631453869,344,0.469863013699,4.062841530054645,0.4752942071142036,3.3664,105.84883518452,-0.6508351845200053,-0.614872316152977,20.13,4.967709885742673,72.77694982613015,32.42105017386985,44.54851467576792,24.7219,2.1837,-32.42105017386985,68.75555096970355,6.0,2022/10/11,0.3,上交所,可转债,AA-,7.85682,0.0,私营
127032.SZ,苏行转债,2024/09/18,114.1,114.1,115.289,113.56,115.0,0.9,0.7887817703768624,160,0.657534246575,2.564383561643836,1.3043478260869563,-0.5196,107.79439191438,7.20560808562,6.684585308800983,6.39,15.64945226917058,107.19874804381844,7.801251956181533,7.277372262773722,4.2533,0.6143,-7.801251956181533,99.44742591893404,6.0,2021/04/12,0.2,深交所,可转债,AAA,49.994232,0.0001,地方国有企业
118004.SH,博瑞转债,2024/09/18,108.983,109.419,110.373,108.35,109.818,0.835,0.766174540983456,259,0.706849315068,3.295081967213114,0.9105975341018776,2.7899,108.88748451431,0.9305154856899946,0.8545660594884128,34.84,2.8702640642939152,68.68541905855338,41.132580941446605,59.88546259924781,47.5234,4.3726,-41.132580941446605,63.07925962742462,6.0,2022/01/04,0.4,上交所,可转债,AA-,4.64938,0.1387,私营
123126.SZ,瑞丰转债,2024/09/18,101.526,101.6,103.0,100.5,102.27,0.744,0.7328172093847881,9,0.07397260274,2.9780821917808216,2.933411557641537,7.6114,109.35077697284,-7.080776972839999,-6.475287299146203,16.81,5.94883997620464,42.83164782867341,59.43835217132659,138.77204166666667,39.5744,1.6951,-59.43835217132659,39.16903840501447,6.0,2021/09/10,0.5,深交所,可转债,A+,3.398922,0.0,私营
127085.SZ,韵达转债,2024/09/18,101.659,101.662,102.9,100.754,102.38,0.721,0.7092338110742777,161,0.176438356164,4.561643835616438,0.3907013088493846,2.0826,101.56948326619,0.8105167338099903,0.7979923769876965,11.93,8.382229673093041,63.11818943839061,39.26181056160939,62.20363877822045,10.489,1.1248,-39.26181056160939,62.14286753135536,6.0,2023/04/11,0.2,深交所,可转债,AA+,24.499588,0.1321,私营
113675.SH,新23转债,2024/09/18,107.944,107.945,108.959,106.513,108.7,0.756,0.7003631512636181,39,0.053424657534,4.895890410958904,0.4599816007359705,2.0772,102.78673332803,5.913266671970007,5.752947370258974,51.05,1.9588638589618024,76.16062683643486,32.53937316356513,42.72466563786008,23.068,3.8166,-32.53937316356513,74.09577517497176,6.0,2023/08/11,0.3,上交所,可转债,AA-,11.59919,0.1697,私营
128083.SZ,新北转债,2024/09/18,112.171,112.286,112.956,111.098,112.956,0.785,0.6998243752841643,282,1.385753424658,1.23224043715847,1.593540847763731,-0.8422,108.92258602914,4.033413970859996,3.70300974104759,5.4,18.51851851851852,102.77777777777776,10.178222222222225,9.903135135135136,103.6517,1.2724,-10.178222222222225,94.35855457038238,6.0,2019/12/12,0.3,深交所,可转债,AA,8.76768,0.0001,地方国有企业
123133.SZ,佩蒂转债,2024/09/18,107.151,107.506,108.0,106.205,107.891,0.74,0.6906141799889876,272,0.742465753425,3.2595628415300544,0.926861369344987,3.2551,108.53558913785,-0.6445891378499908,-0.5938965669880913,17.92,5.580357142857143,64.22991071428571,43.66108928571429,67.97625716768027,14.6215,1.6155,-43.66108928571429,59.178663168914966,6.0,2021/12/22,0.4,深交所,可转债,AA-,7.198239,0.0,私营
123223.SZ,九典转02,2024/09/18,129.759,129.761,131.0,128.889,130.649,0.89,0.6858869134318236,4,0.005479452055,4.991780821917808,0.3827048044761153,-1.9701,91.341121709314,39.307878290686006,43.03415324346494,15.33,6.523157208088715,123.87475538160469,6.774244618395303,5.468624012638231,16.2586,4.4104,-6.774244618395303,135.61772952145964,6.0,2023/09/15,0.3,深交所,可转债,A+,3.060841,0.2109,私营
118033.SH,华特转债,2024/09/18,101.344,102.626,104.226,100.671,102.036,0.692,0.6828228607514998,182,0.249315068493,4.504109589041096,0.4900231290916931,3.7397,104.21314357526,-2.177143575260004,-2.089125709644991,83.29,1.2006243246488173,48.70932885100252,53.32667114899748,109.47937983731822,25.398,2.7741,-53.32667114899748,46.74010127698136,6.0,2023/03/21,0.3,上交所,可转债,AA-,6.45926,0.0,私营
123154.SZ,火星转债,2024/09/18,98.337,98.899,99.29,97.365,99.0,0.663,0.6742121480215991,45,0.123287671233,3.8794520547945206,1.01010101010101,5.065,106.05619684184,-7.056196841840006,-6.653262187369216,32.87,3.0422878004259206,33.46516580468512,65.53483419531489,195.83,54.8418,3.3413,-65.53483419531489,31.554182406324845,6.0,2022/08/05,0.3,深交所,可转债,AA-,5.28974,0.0,私营
113061.SH,拓普转债,2024/09/18,112.721,112.721,113.989,111.705,113.447,0.726,0.6440680973376745,67,0.110136986301,3.819178082191781,0.5288813278447204,0.106,104.84951343746,8.597486562539999,8.199834487232193,48.06,2.080732417811069,74.07407407407406,39.37292592592593,53.15345,20.6086,3.3493,-39.37292592592593,70.64799029158807,6.0,2022/07/14,0.2,上交所,可转债,AA+,24.99766,0.2606,中外合资
128076.SZ,金轮转债,2024/09/18,112.777,112.466,113.666,112.11,113.5,0.723,0.6410881651400551,341,1.676712328767,1.0710382513661203,1.5859030837004404,-1.4202,108.67948130789,4.820518692109999,4.435537080319167,13.57,7.369196757553426,87.1039056742815,26.396094325718497,30.30414551607445,14.779,0.9736,-26.396094325718497,80.14751692411497,6.0,2019/10/14,0.4,深交所,可转债,AA-,2.134335,0.2467,地方国有企业
113069.SH,博23转债,2024/09/18,112.005,112.005,112.86,110.5,112.721,0.716,0.6392571760189277,272,0.222739726027,4.259562841530055,0.266143841875072,-0.1312,101.48584144527,11.235158554730006,11.070666010873037,15.18,6.587615283267457,89.78919631093544,22.93180368906456,25.539602347762287,8.3571,1.4836,-22.93180368906456,88.4746039765139,5.0,2023/12/22,0.3,上交所,可转债,AA,16.99956,0.1748,私营
118036.SH,力合转债,2024/09/18,96.351,96.53,96.98,95.306,96.964,0.613,0.6362155037311495,83,0.113698630137,4.7753424657534245,0.5156552947485664,4.61,103.02185832401,-6.057858324009999,-5.880167978486339,36.15,2.7662517289073305,50.4564315352697,46.50756846473029,92.17371710526317,26.0662,2.3951,-46.50756846473029,48.97643311439906,6.0,2023/06/28,0.3,上交所,可转债,AA-,3.79984,0.0,其他
113664.SH,大元转债,2024/09/18,110.214,110.001,110.996,108.501,110.898,0.684,0.6206108116936142,289,0.473424657534,4.213114754098361,0.5410377103284097,2.0563,105.85429242916,5.043707570839999,4.764764333213373,21.29,4.697040864255519,84.73461719116956,26.16338280883044,30.876852549889133,10.7372,1.9224,-26.16338280883044,80.04835254826895,6.0,2022/12/05,0.4,上交所,可转债,AA-,4.49931,0.1217,私营
113644.SH,艾迪转债,2024/09/18,101.725,101.636,102.435,100.503,102.354,0.629,0.6183337429343819,157,0.430136986301,3.572602739726028,0.97700138734197,4.5212,107.24300125897,-4.889001258969998,-4.558806823360021,23.62,4.233700254022015,62.74343776460626,39.61056223539373,63.131004048583,31.6152,3.8953,-39.61056223539373,58.50585775112135,6.0,2022/04/15,0.3,上交所,可转债,AA-,9.99963,0.0,中外合资
113055.SH,成银转债,2024/09/18,115.779,115.5,116.9,115.0,116.492,0.713,0.6158284317535995,200,0.383561643836,3.454794520547945,0.600899632592796,-1.5151,102.87019485337,13.62180514663001,13.241741367406156,12.23,8.176614881439084,108.09484873262468,8.397151267375305,7.768317700453857,4.0879,0.7449,-8.397151267375305,105.0788801233456,6.0,2022/03/03,0.2,上交所,可转债,AAA,51.96409,0.0541,地方国有企业
123159.SZ,崧盛转债,2024/09/18,100.09,100.19,101.491,99.73,100.706,0.616,0.6154460985113397,358,0.48904109589,4.024590163934426,0.4964947470855758,4.3319,105.14455762678,-4.438557626779996,-4.221385991783857,24.35,4.106776180698152,58.06981519507186,42.63618480492813,73.42228429985855,49.4111,2.201,-42.63618480492813,55.22855058385034,6.0,2022/09/27,0.3,深交所,可转债,AA-,2.943397,0.0,私营
123122.SZ,富瀚转债,2024/09/18,104.365,104.365,105.0,103.875,105.0,0.635,0.6084415273319599,44,0.180821917808,2.882191780821917,1.4285714285714284,4.3531,102.78584737824,2.214152621759993,2.15414152651986,92.14,1.085304970696766,33.68786629042761,71.3121337095724,211.6849226804124,34.0724,2.898,-71.3121337095724,32.77481010246495,6.0,2021/08/06,0.3,深交所,可转债,A+,5.804843,0.4893,私营
123089.SZ,九洲转2,2024/09/18,113.018,112.8,114.082,111.754,113.704,0.686,0.606982958466793,273,1.117808219178,2.256830601092896,1.3192148033490465,2.0814,111.69879965059,2.0052003494099893,1.7951852264147383,5.5,18.18181818181818,92.54545454545456,21.15854545454545,22.862868369351663,18.6775,1.0346,-21.15854545454545,82.85268493032164,6.0,2020/12/21,0.4,深交所,可转债,AA-,3.055966,0.0654,私营
123179.SZ,立高转债,2024/09/18,96.263,96.1,97.192,95.305,96.833,0.57,0.5921278165027061,196,0.214794520548,4.465753424657534,0.4130823169787159,5.0149,104.31920683793,-7.486206837929998,-7.176249767274924,96.02,1.0414496979795875,25.36971464278276,71.46328535721725,281.68738341543514,15.2474,1.8474,-71.46328535721725,24.31931320394054,6.0,2023/03/07,0.3,深交所,可转债,AA-,9.499782,0.0,私营
123124.SZ,晶瑞转2,2024/09/18,96.446,96.6,97.9,95.339,97.0,0.554,0.5744146983804408,34,0.139726027397,2.9095890410958902,1.5463917525773196,4.5878,95.548888202647,1.4511117973529934,1.5187113368345746,16.74,5.973715651135007,39.42652329749104,57.57347670250896,146.02727272727273,-702.5999,2.7145,-57.57347670250896,41.263194202608,6.0,2021/08/16,0.2,深交所,可转债,A+,5.227377,0.3763,中外合资
127027.SZ,能化转债,2024/09/18,109.046,109.046,110.245,108.1,109.666,0.62,0.5685673935770225,284,1.16301369863,2.2267759562841527,1.3677894698448014,1.5039,108.17487454768,1.4911254523199915,1.3784397333992298,3.0,33.33333333333333,76.0,33.666,44.29736842105263,6.7998,0.7402,-33.666,70.25661025056391,6.0,2020/12/10,0.4,深交所,可转债,AA+,19.464045,0.1541,地方国有企业
123195.SZ,蓝晓转02,2024/09/18,114.023,114.023,114.658,113.288,114.658,0.635,0.5569051857958482,155,0.254794520548,4.578082191780822,0.5232953653473809,1.2092,95.499454929311,19.158545070689,20.06141824041846,60.62,1.6496205872649292,69.33355328274497,45.32444671725503,65.37159076849869,26.2641,6.2829,-45.32444671725503,72.60099372720597,6.0,2023/04/17,0.4,深交所,可转债,A+,5.459899,0.4462,私营
113621.SH,彤程转债,2024/09/18,116.705,120.55,121.375,116.88,117.319,0.614,0.5261128486354483,237,0.969863013699,2.355191256830601,1.2785652792812758,-1.4955,107.69600160657,9.62299839343001,8.935334877690536,31.86,3.138731952291274,80.91650973006905,36.40249026993095,44.987716834755616,24.6621,4.8806,-36.40249026993095,75.13418188510792,6.0,2021/01/26,0.3,上交所,可转债,AA,5.3646852604,0.3026,中外合资
128127.SZ,文科转债,2024/09/18,92.52,92.7,93.3,92.1,93.001,0.481,0.5198875918720276,30,0.205479452055,1.92054794520548,2.688143138245825,13.1112,99.154840940248,-6.1538409402479886,-6.206293996231988,4.56,21.929824561403507,50.21929824561404,42.78170175438597,85.18976419213973,78.2916,6.347,-42.78170175438597,50.64734890339528,6.0,2020/08/20,0.5,深交所,可转债,A-,9.492227,0.0,地方国有企业
