代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额,隐含波动率,发行人企业性质
127099.SZ,盛航转债,2024/05/07,119.31,119.311,121.999,119.167,121.18,1.87,1.56734557036292,154,0.125753424658,5.581967213114754,0.2475656048852946,-0.1025,91.31330778,29.86669222,32.707929376468805,19.15,5.221932114882506,94.2036553524804,26.976344647519586,28.63619733924612,16.3015,1.8261,-26.976344647519586,103.16530814921752,6.0,2023/12/06,0.3,深交所,可转债,,,0.3104,私营
118035.SH,国力转债,2024/05/07,106.785,106.647,108.44,106.646,108.406,1.621,1.5180034649061196,331,0.271232876712,5.098360655737705,0.2767374499566444,2.0693,85.73759691,22.66840309,26.43927974071323,62.79,1.5926102882624622,55.61395126612518,52.792048733874815,94.9259089347079,201.2959,3.0433,-52.792048733874815,64.8653021200302,6.0,2023/06/12,0.3,上交所,可转债,,,0.6301,私营
123109.SZ,昌红转债,2024/05/07,110.793,111.048,113.13,111.048,112.451,1.658,1.4964844349372253,37,0.152054794521,2.9013698630136986,1.3339143271291496,2.0029,106.0828029,6.3681971,6.003043778927149,26.9,3.717472118959108,60.89219330855018,51.55880669144981,84.67227716727716,87.365,5.5356,-51.55880669144981,57.40062634464025,6.0,2021/04/01,0.4,深交所,可转债,,,0.37,私营
123162.SZ,东杰转债,2024/05/07,98.17,98.468,100.16,98.112,99.638,1.468,1.4953651828460832,207,0.395068493151,4.437158469945355,0.702543206407194,4.6282,82.77150422,16.86649578,20.37717683028957,8.05,12.422360248447204,64.84472049689441,34.793279503105595,53.65630268199234,-82.8258,1.621,-34.793279503105595,78.34184132324374,6.0,2022/10/14,0.5,深交所,可转债,,,0.4391,地方国有企业
123044.SZ,红相转债,2024/05/07,117.121,117.161,120.2,117.1,118.869,1.748,1.4924735956830968,57,0.468493150685,1.8465753424657527,2.5237866895489995,0.9802,100.10964672,18.75935328,18.73880679298436,3.7,27.027027027027028,117.29729729729728,1.5717027027027028,1.3399308755760369,-12.7555,1.7189,-1.5717027027027028,117.16882552324851,6.0,2020/03/12,0.5,深交所,可转债,,,0.0001,私营
127062.SZ,垒知转债,2024/05/07,105.348,105.348,107.0,105.322,106.92,1.572,1.492197288985078,17,0.046575342466,3.956164383561644,0.9352787130564908,2.9029,101.07509129,5.84490871,5.782738986829165,7.68,13.020833333333332,55.46875,51.45125,92.75718309859155,18.1473,0.8346,-51.45125,54.87875330317696,6.0,2022/04/21,0.4,深交所,可转债,,,0.3475,私营
113618.SH,美诺转债,2024/05/07,107.373,107.533,109.502,107.324,108.969,1.596,1.4864071973401134,115,0.468493150685,2.6885245901639343,1.3765382815296092,1.4841,101.89862934,7.07037066,6.938631761580082,26.35,3.79506641366224,55.86337760910816,53.10562239089184,95.0633933423913,55.9082,1.5371,-53.10562239089184,54.82250151050772,6.0,2021/01/14,0.4,上交所,可转债,,,0.4521,私营
123153.SZ,英力转债,2024/05/07,103.004,103.01,105.573,103.01,104.5,1.496,1.452370781717215,292,0.478356164384,4.2049180327868845,0.5741626794258373,3.6608,92.4271718,12.0728282,13.061990283684088,19.24,5.197505197505198,67.0997920997921,37.4002079002079,55.73818745158792,117.7844,1.6798,-37.4002079002079,72.59747409018102,6.0,2022/07/21,0.4,深交所,可转债,,,0.3518,私营
123217.SZ,富仕转债,2024/05/07,110.0,109.78,111.919,109.78,111.58,1.58,1.4363636363636365,274,0.224383561644,5.254098360655737,0.2688653880623767,0.5525,90.16482543,21.41517457,23.75114072241597,41.77,2.3940627244433803,77.78309791716543,33.79690208283457,43.45018775007695,17.8672,2.3042,-33.79690208283457,86.26767428009141,6.0,2023/08/08,0.3,深交所,可转债,,,0.3686,私营
110060.SH,天路转债,2024/05/07,124.643,124.467,130.5,122.255,126.42,1.777,1.4256717184278298,193,0.946849315068,1.4754098360655736,1.4238253440911248,-8.0734,108.09615509,18.32384491,16.95143078377183,4.17,23.980815347721823,109.83213429256594,16.58786570743405,15.10292576419214,-19.1527,1.6592,-16.58786570743405,101.60595832582628,6.0,2019/10/25,0.4,上交所,可转债,,,0.2267,地方国有企业
123189.SZ,晓鸣转债,2024/05/07,98.26,98.26,99.73,98.199,99.66,1.4,1.424791369835131,32,0.043835616438,4.9150684931506845,0.5017057997190447,3.7341,86.1632302,13.4967698,15.664187343802716,19.46,5.138746145940392,51.38746145940391,48.272538540596095,93.93836,-47.9406,2.9526,-48.272538540596095,59.63966455310992,6.0,2023/04/06,0.3,深交所,可转债,,,0.4983,私营
118031.SH,天23转债,2024/05/07,99.016,99.045,100.496,98.991,100.423,1.407,1.4209824674800031,85,0.115068493151,4.770491803278689,0.4978939087659201,3.8379,105.64488663,-5.22188663,-4.942867370655248,69.05,1.448225923244026,31.04996379435192,69.37303620564808,223.4238875932836,22.6498,1.4871,-69.37303620564808,29.390881835197742,6.0,2023/02/13,0.3,上交所,可转债,,,0.0,私营
123080.SZ,海波转债,2024/05/07,126.12,126.25,128.25,125.51,127.88,1.76,1.3954963526799873,158,0.774246575342,2.57103825136612,1.4075695964967156,-1.213,105.93898989,21.94101011,20.71098670355653,11.5,8.695652173913043,74.34782608695652,53.53217391304348,72.00233918128656,32.1099,1.6337,-53.53217391304348,70.17985178464922,6.0,2020/12/02,0.5,深交所,可转债,,,0.5976,私营
123190.SZ,道氏转02,2024/05/07,99.78,99.481,101.28,99.01,101.15,1.37,1.373020645419924,31,0.042465753425,4.917808219178082,0.4943153732081067,3.6008,96.78420483,4.36579517,4.510855028119985,15.41,6.489292667099287,74.95133030499676,26.198669695003243,34.95424242424242,117.848,1.123,-26.198669695003243,77.4416966452818,6.0,2023/04/07,0.3,深交所,可转债,,,0.1587,私营
127055.SZ,精装转债,2024/05/07,119.388,119.316,122.746,118.9,121.015,1.627,1.3627835293329311,76,0.205479452055,3.795081967213114,0.82634384167252,-0.3373,101.99945219,19.01554781,18.642794055970704,18.5,5.405405405405404,110.27027027027027,10.744729729729729,9.743995098039216,-124.8185,2.3966,-10.744729729729729,108.1086887259588,6.0,2022/02/22,0.3,深交所,可转债,,,0.1188,地方国有企业
118015.SH,芯海转债,2024/05/07,109.004,109.199,110.61,108.836,110.478,1.474,1.352243954350299,292,0.558082191781,4.2049180327868845,0.6336103115552417,2.2645,92.44487007,18.03312993,19.506901698650413,55.67,1.796299622777079,54.08658164181786,56.39141835818214,104.26138359349052,-30.2613,5.4436,-56.39141835818214,58.50685019175543,6.0,2022/07/21,0.4,上交所,可转债,,,0.609,私营
