代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额,隐含波动率
123109.SZ,昌红转债,2024/04/22,109.04,109.5,110.04,108.58,109.05,0.01,0.0091709464416727,22,0.090410958904,2.942465753424657,1.375515818431912,3.0619,105.71486026,3.33513974,3.154844769975956,26.9,3.717472118959108,53.3828996282528,55.66710037174721,104.27889972144848,113.4952,4.8425,-55.66710037174721,50.49706304010658,6.0,2021/04/01,0.4,深交所,可转债,,,0.3446
118004.SH,博瑞转债,2024/04/22,116.897,116.381,118.27,116.328,116.904,0.007,0.0059881776264574,110,0.298630136986,3.7021857923497272,0.8554027236022719,0.7225,102.5566539,14.3473461,13.989678440552163,34.94,2.862049227246709,73.78362907842016,43.12037092157985,58.44165089216448,42.5901,4.7307,-43.12037092157985,71.94426326580859,6.0,2022/01/04,0.4,上交所,可转债,,,0.3758
127022.SZ,恒逸转债,2024/04/22,102.399,102.498,102.933,102.206,102.405,0.006,0.0058594322210177,190,0.621369863014,2.483606557377049,1.1718177823348468,2.0818,101.73669017,0.66830983,0.6569014864580983,11.0,9.090909090909092,63.090909090909086,39.3140909090909,62.31340057636888,58.4307,1.0579,-39.3140909090909,62.01391944782696,6.0,2020/10/16,0.2,深交所,可转债,,,0.1755
110064.SH,建工转债,2024/04/22,110.905,110.91,111.145,110.812,110.907,0.002,0.0018033452053559,125,1.087123287671,1.6612021857923496,2.8853002966449366,2.8955,112.00916346,-1.10216346,-0.9839940108057298,4.47,22.371364653243848,58.38926174496644,52.51773825503356,89.9441724137931,19.8888,0.6145,-52.51773825503356,52.12900439687512,6.0,2019/12/20,0.4,上交所,可转债,,,0.0
117202.SZ,22泽EB03,2024/04/22,100.0,100.0,100.0,100.0,100.0,0.0,0.0,124,0.33698630137,1.663934426229508,1.0,9.728,112.90706997,-12.90706997,-11.43158703297276,12.0,8.333333333333332,92.25,7.75,8.401084010840108,32.017,4.6653,-7.75,81.70436096208265,3.0,2022/12/19,1.0,深交所,可交换债券(私募),,,0.0001
117206.SZ,23绿能EB,2024/04/22,111.9,111.9,111.9,111.9,111.9,0.0,0.0,362,0.98904109589,2.0136612021857925,0.8936550491510277,-3.1206,101.50609192,10.39390808,10.239688952059891,26.55,3.766478342749529,76.79849340866289,35.1015065913371,45.705983325159394,26.4309,4.4195,-35.1015065913371,75.65899933295638,3.0,2023/04/25,1.0,深交所,可交换债券(私募),,,0.3969
123167.SZ,商络转债,2024/04/22,149.698,149.698,149.698,149.698,149.698,0.0,0.0,158,0.258082191781,0.0081967213114754,0.1752161565065732,-4028.8812,100.20650206,49.49149794,49.38950758940402,6.91,14.47178002894356,135.16642547033285,14.531574529667148,10.750875802997856,184.3855,3.6965,-14.531574529667148,134.8878792210511,6.0,2022/11/17,0.4,深交所,可转债,,,0.2381
117194.SZ,21湘金EB,2024/04/22,106.5,106.5,106.5,106.5,106.5,0.0,0.0,128,0.313150684932,0.6530054644808743,6.47887323943662,0.1245,105.48888854,1.01111146,0.9585004392349814,13.64,7.331378299120233,102.85923753665688,3.640762463343109,3.539558089807555,34.4807,2.7153,-3.640762463343109,97.50717725844083,3.0,2021/12/15,0.1,深交所,可交换债券(私募),,,0.0001
117209.SZ,23重工EB,2024/04/22,101.0,101.0,101.0,101.0,101.0,0.0,0.0,270,0.073698630137,2.2650273224043715,0.099009900990099,3.0997,103.01430198,-2.01430198,-1.9553614801865784,5.4,18.51851851851852,85.55555555555556,15.444444444444445,18.05194805194805,24.574,1.2787,-15.444444444444445,83.05211403768573,3.0,2023/07/26,0.1,深交所,可交换债券(私募),,,0.0
117197.SZ,22盛EB01,2024/04/22,100.04,100.04,100.04,100.04,100.04,0.0,0.0,273,0.298082191781,1.256830601092896,0.3998400639744102,9.482,109.47359922,-9.43359922,-8.617236746772232,68.2,1.4662756598240467,27.067448680351905,72.97255131964809,269.595232936078,24.2177,1.3122,-72.97255131964809,24.725092509251205,3.0,2022/07/22,0.2,深交所,可交换债券(私募),,,0.0
117193.SZ,21盛EB01,2024/04/22,108.15,108.15,108.15,108.15,108.15,0.0,0.0,144,0.156712328767,0.6092896174863387,9.246417013407305,2.566,108.55971349,-0.40971349,-0.3774084113051208,69.23,1.4444604940054888,26.664740719341328,81.48525928065867,305.5917930660888,24.2177,1.3122,-81.48525928065867,24.56227993066466,3.0,2021/11/30,0.4,深交所,可交换债券(私募),,,0.0
123029.SZ,英科转债,2024/04/22,1373.3,1373.3,1373.3,1373.3,1373.3,0.0,0.0,251,2.397260273973,1.3169398907103824,0.2548605548678365,-83.4441,127.71631534,1245.58368466,975.2737395720112,3.64,27.47252747252747,616.2087912087912,757.0912087912088,122.86277307177888,32.9429,0.9082,-757.0912087912088,482.48243739913016,6.0,2019/08/16,0.5,深交所,可转债,,,0.0
810007.NQ,中科定转,2024/04/22,100.0,100.0,100.0,100.0,100.0,0.0,0.0,330,,2.101092896174864,6.0,,113.06915558,-13.06915558,-11.558550617062988,7.15,13.986013986013988,,,,,,,,3.0,2023/05/29,6.0,代办转让,可转债,,,0.0001
810004.NQ,派普定转,2024/04/22,100.0,100.0,100.0,100.0,100.0,0.0,0.0,37,,1.9013698630136984,4.8,,105.26853971,-5.26853971,-5.004856839958154,3.5,28.57142857142857,,,,,,,,3.0,2023/03/17,4.8,代办转让,可转债,,,0.0
117213.SZ,23新乳EB,2024/04/22,100.0,100.0,100.0,100.0,100.0,0.0,0.0,161,0.26301369863,2.5628415300546448,0.6,2.8881,101.83921444,-1.83921444,-1.805998259230092,14.0,7.142857142857143,73.21428571428571,26.785714285714285,36.58536585365854,17.4732,3.5608,-26.785714285714285,71.89203698877797,3.0,2023/11/10,0.6,深交所,可交换债券(私募),,,0.0
810006.NQ,鸿盛定转,2024/04/22,92.0,92.0,92.0,92.0,92.0,0.0,0.0,350,,2.0464480874316937,8.695652173913043,,119.09335743,-27.09335743,-22.749679759364223,5.0,20.0,,,,,,,,3.0,2023/05/09,8.0,代办转让,可转债,,,0.0001
117211.SZ,23云资E1,2024/04/22,110.1295,110.1295,110.1295,110.1295,110.1295,0.0,0.0,214,0.583561643836,2.4180327868852456,0.9080219196491404,-0.2699,104.31524792,5.81425208,5.573731737146409,4.85,20.61855670103093,80.61855670103091,29.51094329896907,36.60564578005116,15.903,1.0693,-29.51094329896907,77.28357867955967,3.0,2023/09/20,1.0,深交所,可交换债券(私募),,,0.2322
117195.SZ,21船材EB,2024/04/22,104.0008,104.0008,104.0008,104.0008,104.0008,0.0,0.0,123,0.167123287671,0.6666666666666666,6.249951923446743,3.3581,105.064957,-1.064157,-1.012856265671912,28.39,3.5223670306445927,48.96090172595985,55.03989827404016,112.41602244604316,13.562,1.6173,-55.03989827404016,46.60060130796975,3.0,2021/12/20,0.5,深交所,可交换债券(私募),,,0.0
117200.SZ,22船材EB,2024/04/22,99.404,99.404,99.404,99.404,99.404,0.0,0.0,140,0.114246575342,1.6202185792349726,0.3017987203734256,3.1273,101.04176856,-1.63776856,-1.6208827134963204,32.66,3.0618493570116354,42.55970606246173,56.84429393753828,133.56364316546765,13.562,1.6173,-56.84429393753828,42.1209037302125,3.0,2022/12/01,0.3,深交所,可交换债券(私募),,,0.0
117219.SZ,24船材EB,2024/04/22,100.0,100.0,100.0,100.0,100.0,0.0,0.0,104,0.002821917808,2.7185792349726774,0.01,1.1031,96.94042275,3.05957725,3.156141847957848,22.0,4.545454545454546,63.18181818181817,36.81818181818181,58.273381294964025,13.562,1.6173,-36.81818181818181,65.17592598575519,3.0,2024/01/08,0.01,深交所,可交换债券(私募),,,0.2821
117220.SZ,24云资E1,2024/04/22,100.0,100.0,100.0,100.0,100.0,0.0,0.0,32,0.043835616438,2.915068493150685,0.5,2.8366,101.63378909,-1.63378909,-1.6075255135408038,4.85,20.61855670103093,80.61855670103091,19.38144329896907,24.040920716112527,15.903,1.0693,-19.38144329896907,79.3225928334135,3.0,2024/03/21,0.5,深交所,可交换债券(私募),,,0.0
117190.SZ,21电投E1,2024/04/22,104.055,104.055,104.055,104.055,104.055,0.0,0.0,153,0.124931506849,0.5846994535519126,6.054490413723512,3.4804,105.05569169,-1.00069169,-0.9525344832842154,5.38,18.587360594795538,72.67657992565054,31.37842007434944,43.175421994884914,15.903,1.0693,-31.37842007434944,69.17909801603682,3.0,2021/11/18,0.3,深交所,可交换债券(私募),,,0.0
117212.SZ,23京源EB,2024/04/22,100.0,100.0,100.0,100.0,100.0,0.0,0.0,183,0.249315068493,2.5027322404371586,0.5,2.2669,100.28489473,-0.28489473,-0.2840853857074193,17.0,5.882352941176471,80.17647058823529,19.823529411764703,24.72487160674981,21.3364,2.3551,-19.823529411764703,79.94870095251811,3.0,2023/10/23,0.5,深交所,可交换债券(私募),,,0.0699
117192.SZ,21甘电E1,2024/04/22,113.7699,113.7699,113.7699,113.7699,113.7699,0.0,0.0,151,0.004109589041,0.5901639344262295,5.282592320112789,-11.563,104.75755777,9.01234223,8.60304728541592,5.65,17.699115044247787,105.84070796460176,7.929192035398231,7.491627926421405,18.3683,1.1009,-7.929192035398231,101.0339589979559,3.0,2021/11/22,0.01,深交所,可交换债券(私募),,,0.1595
117191.SZ,21明德EB,2024/04/22,103.9,103.9,103.9,103.9,103.9,0.0,0.0,152,0.004136986301,0.587431693989071,5.7747834456207885,3.4338,104.75343949,-0.85343949,-0.8147126186548473,79.57,1.2567550584391105,44.75304763101672,59.146952368983285,132.1629598427408,21.1693,1.8786,-59.146952368983285,42.72227036066816,3.0,2021/11/23,0.01,深交所,可交换债券(私募),,,0.0
117216.SZ,23航发EB,2024/04/22,100.0,100.0,100.0,100.0,100.0,0.0,0.0,145,0.197260273973,2.6065573770491803,0.5,2.751,101.45011287,-1.45011287,-1.4293851716638313,27.0,3.703703703703704,70.66666666666666,29.33333333333333,41.50943396226416,34.5367,2.123,-29.33333333333333,69.65656781202424,3.0,2023/11/28,0.5,深交所,可交换债券(私募),,,0.0
117204.SZ,23奥城EB,2024/04/22,103.6,103.6,103.6,103.6,103.6,0.0,0.0,31,0.084931506849,1.917808219178082,0.9652509652509652,1.6628,102.65700825,0.94299175,0.9185848741116026,27.58,3.6258158085569248,49.49238578680203,54.10761421319797,109.3251282051282,17.2051,1.6537,-54.10761421319797,48.211404784243776,3.0,2023/03/22,0.5,深交所,可交换债券(私募),,,0.3532
117210.SZ,23建安E1,2024/04/22,105.8,105.8,105.8,105.8,105.8,0.0,0.0,236,0.965753424658,2.3579234972677594,1.4177693761814745,1.0976,104.01253026,1.78746974,1.7185138516790852,10.05,9.950248756218905,63.681592039801,42.11840796019901,66.1390625,14.9533,0.8077,-42.11840796019901,61.2249234593334,3.0,2023/08/31,1.5,深交所,可交换债券(私募),,,0.2549
127063.SZ,贵轮转债,2024/04/22,152.28,152.28,152.28,152.28,152.28,0.0,0.0,1,0.002739726027,0.0081967213114754,0.3283425269240872,-4176.3439,99.98672974,52.29327026,52.30021063393167,4.4,22.727272727272727,152.27272727272728,0.0072727272727273,0.004776119402985,12.2852,1.4815,-0.0072727272727273,152.29293694142103,6.0,2022/04/22,0.3,深交所,可转债,,,0.0001
117214.SZ,23万泽EB01,2024/04/22,100.0,100.0,100.0,100.0,100.0,0.0,0.0,151,0.041095890411,2.5901639344262293,0.1,5.6397,108.82298959,-8.82298959,-8.107652273881994,15.29,6.540222367560497,72.40026160889471,27.59973839110529,38.12104787714544,32.017,4.6653,-27.59973839110529,66.53030015226464,3.0,2023/11/23,0.1,深交所,可交换债券(私募),,,0.0
117215.SZ,23万泽EB02,2024/04/22,100.0,100.0,100.0,100.0,100.0,0.0,0.0,151,3.082191780822,2.5901639344262293,7.5,7.4677,116.09479601,-16.09479601,-13.86349480179426,19.89,5.027652086475616,55.65610859728506,44.34389140271493,79.67479674796749,32.017,4.6653,-44.34389140271493,47.94022687501949,3.0,2023/11/23,7.5,深交所,可交换债券(私募),,,0.0
117199.SZ,22泽EB02,2024/04/22,100.0,100.0,100.0,100.0,100.0,0.0,0.0,151,2.876712328767,1.5901639344262295,7.0,6.9556,110.33233195,-10.33233195,-9.364736308376376,20.94,4.775549188156639,52.86532951289399,47.134670487106014,89.159891598916,32.017,4.6653,-47.134670487106014,47.91463080545719,3.0,2022/11/22,7.0,深交所,可交换债券(私募),,,0.0
117218.SZ,23泽EB03,2024/04/22,100.0,100.0,100.0,100.0,100.0,0.0,0.0,116,1.890410958904,2.685792349726776,6.0,6.5099,112.90580132,-12.90580132,-11.430591846580237,16.5,6.0606060606060606,67.0909090909091,32.90909090909091,49.05149051490515,32.017,4.6653,-32.90909090909091,59.42202110656708,3.0,2023/12/28,6.0,深交所,可交换债券(私募),,,0.0
117203.SZ,22泽EB04,2024/04/22,100.0,100.0,100.0,100.0,100.0,0.0,0.0,124,2.358904109589,1.663934426229508,7.0,6.9614,110.1382978,-10.1382978,-9.205061275243352,19.89,5.027652086475616,55.65610859728506,44.34389140271493,79.67479674796749,32.017,4.6653,-44.34389140271493,50.53292969748899,3.0,2022/12/19,7.0,深交所,可交换债券(私募),,,0.0
117198.SZ,22泽EB01,2024/04/22,100.0,100.0,100.0,100.0,100.0,0.0,0.0,151,0.41095890411,1.5901639344262295,1.0,10.1531,113.10666245,-13.10666245,-11.587878349601146,13.0,7.6923076923076925,85.15384615384615,14.846153846153848,17.434507678410117,32.017,4.6653,-14.846153846153848,75.28632205153194,3.0,2022/11/22,1.0,深交所,可交换债券(私募),,,0.0001
117172.SZ,20太控E1,2024/04/22,100.0,100.0,100.0,100.0,100.0,0.0,0.0,46,1.008219178082,1.3797814207650272,4.0,11.4132,113.75692175,-13.75692175,-12.093261261264743,11.87,8.424599831508003,44.229149115417016,55.77085088458298,126.0952380952381,788.2628,1.9337,-55.77085088458298,38.88040255925527,5.0,2020/09/08,8.0,深交所,可交换债券(私募),,,0.0
117217.SZ,23华强E2,2024/04/22,100.0,100.0,100.0,100.0,100.0,0.0,0.0,123,1.470684931507,1.6666666666666663,4.4,6.7244,108.91959009,-8.91959009,-8.189151357097252,31.0,3.225806451612903,28.70967741935484,71.29032258064515,248.31460674157304,19.9177,1.2978,-71.29032258064515,26.358598481349496,2.0,2023/12/20,4.4,深交所,可交换债券(私募),,,0.0
404001.NQ,蓝盾退债,2024/04/22,106.681,106.681,106.681,106.681,106.681,0.0,0.0,254,,0.3087431693989071,7.498992322906609,,87.14214282,19.53885718,22.421823181878004,0.09,1111.1111111111113,,,,,,,,6.0,2018/08/13,0.4,代办转让,可转债,,,0.0
117207.SZ,23华强E1,2024/04/22,102.45,102.45,102.45,102.45,102.45,0.0,0.0,312,4.089863013699,1.150273224043716,4.685212298682284,5.9685,110.99665682,-8.54665682,-7.699922740790166,30.95,3.2310177705977385,28.75605815831987,73.69394184168014,256.2727528089888,19.9177,1.2978,-73.69394184168014,25.907138991539828,2.0,2023/06/14,4.8,深交所,可交换债券(私募),,,0.0
810003.NQ,汉鸣定转,2024/04/22,100.0,100.0,100.0,100.0,100.0,0.0,0.0,354,,1.03551912568306,3.0,,103.81332498,-3.81332498,-3.673251945966137,4.0,25.0,,,,,,,,2.0,2023/05/05,3.0,代办转让,可转债,,,0.0001
117196.SZ,22开山EB,2024/04/22,115.0,115.0,115.0,115.0,115.0,0.0,0.0,291,0.794520547945,1.2076502732240435,0.8695652173913043,-3.466,108.24968037,6.75031963,6.235879502763653,15.9,6.289308176100628,75.78616352201257,39.21383647798742,51.74273858921162,25.867,1.9264,-39.21383647798742,70.01051944261974,3.0,2022/07/05,1.0,深交所,可交换债券(私募),,,0.4161
810008.NQ,四联定转,2024/04/22,100.0,100.0,100.0,100.0,100.0,0.0,0.0,342,,1.0683060109289615,5.0,,107.68426012,-7.68426012,-7.135917646122933,2.88,34.72222222222222,,,,,,,,2.0,2023/05/17,5.0,代办转让,可转债,,,0.0
127102.SZ,浙建转债,2024/04/22,109.005,108.998,109.257,108.15,109.0,-0.005,-0.0045869455529562,120,0.065205479452,5.674863387978142,0.18348623853211,0.5667,97.14326865,11.85673135,12.2054070392864,11.01,9.08265213442325,71.75295186194369,37.24704813805632,51.91012658227848,12.0073,1.2935,-37.24704813805632,73.8630199077038,6.0,2023/12/25,0.2,深交所,可转债,,,0.2646
123149.SZ,通裕转债,2024/04/22,111.71,111.71,112.442,111.11,111.702,-0.008,-0.0071614000537105,308,0.420547945205,4.16120218579235,0.4476195591842581,1.1009,104.88960298,6.81239702,6.494825823012186,2.74,36.496350364963504,84.67153284671532,27.030467153284672,31.92391379310345,27.0318,1.3343,-27.030467153284672,80.72442877189668,6.0,2022/06/20,0.3,深交所,可转债,,,0.1489
123104.SZ,卫宁转债,2024/04/22,114.365,114.09,114.456,113.7,114.356,-0.009,-0.0078695405062737,38,0.156164383562,2.898630136986301,1.3116933086152016,2.6691,114.9609065,-0.6049065,-0.5261845251716069,17.71,5.646527385657821,37.43647656691135,76.91952343308866,205.46678129713425,39.9869,2.5633,-76.91952343308866,32.564527983181264,6.0,2021/03/16,0.3,深交所,可转债,,,0.0
127059.SZ,永东转2,2024/04/22,105.21,104.6,105.31,103.91,105.2,-0.01,-0.0095047999239616,15,0.041095890411,3.9616438356164383,0.9505703422053232,3.3286,100.56500161,4.63499839,4.608957704763865,8.63,11.587485515643104,67.09154113557358,38.10845886442642,56.80069084628671,27.5038,0.971,-38.10845886442642,66.71460255702131,6.0,2022/04/08,0.4,深交所,可转债,,,0.2342
127016.SZ,鲁泰转债,2024/04/22,109.0,108.901,109.108,108.711,108.989,-0.011,-0.010091743119266,14,0.06904109589,1.964383561643836,1.6515428162475112,1.7797,107.89700517,1.09199483,1.0120714919561284,8.87,11.273957158962796,71.25140924464488,37.73759075535513,52.9639920886076,12.8052,0.564,-37.73759075535513,66.03650317484049,6.0,2020/04/09,0.3,深交所,可转债,,,0.1771
113624.SH,正川转债,2024/04/22,107.05,107.15,107.456,106.918,107.031,-0.019,-0.0177487155534796,361,1.183561643836,3.0163934426229506,1.1211705020040923,4.0942,99.94768056,7.08331944,7.08702733301328,46.32,2.158894645941278,29.447322970639032,77.58367702936096,263.46597653958946,43.3143,1.7382,-77.58367702936096,29.462737710017585,6.0,2021/04/28,0.5,上交所,可转债,,,0.7851
113618.SH,美诺转债,2024/04/22,105.248,105.442,105.531,105.049,105.218,-0.03,-0.0285041045910611,100,0.406849315068,2.729508196721312,1.425611587370982,2.7933,101.62286451,3.59513549,3.537723038348548,26.35,3.79506641366224,46.98292220113852,58.23507779886148,123.94945880452342,36.3224,1.2832,-58.23507779886148,46.23262926869696,6.0,2021/01/14,0.4,上交所,可转债,,,0.4278
118011.SH,银微转债,2024/04/22,103.231,103.456,103.7,102.8,103.2,-0.031,-0.03002973912875,294,0.481643835616,4.199453551912568,0.5813953488372093,3.9617,91.89173577,11.30826423,12.306073157986663,31.73,3.151591553734636,50.26788528206744,52.93211471793256,105.30006269592477,32.0988,1.7449,-52.93211471793256,54.70337986419717,6.0,2022/07/04,0.4,上交所,可转债,,,0.4957
127018.SZ,本钢转债,2024/04/22,120.742,120.63,121.12,120.402,120.7,-0.042,-0.0347849132861804,299,2.367671232877,2.185792349726776,2.4026512013256007,1.9439,119.99524849,0.70475151,0.587316180322533,3.95,25.316455696202528,84.0506329113924,36.6493670886076,43.6039156626506,-8.211,0.8199,-36.6493670886076,70.04496758752651,6.0,2020/06/29,0.6,深交所,可转债,,,0.0828
132026.SH,G三峡EB2,2024/04/22,125.205,125.21,125.579,124.9,125.159,-0.046,-0.036739746815223,327,0.089315068493,3.109289617486339,0.0798983692742831,-4.5476,101.02870267,24.13029733,23.88459585472375,23.96,4.173622704507513,107.92988313856428,17.229116861435728,15.9632498066512,22.0482,3.2087,-17.229116861435728,106.83091070772856,5.0,2022/05/27,0.1,上交所,可交换债券(公募),,,0.2418
123133.SZ,佩蒂转债,2024/04/22,109.78,109.892,110.337,109.35,109.732,-0.048,-0.0437238112588813,123,0.334246575342,3.6666666666666665,0.9113111945467138,2.3983,102.26935359,7.46264641,7.2970505317926495,17.83,5.608524957936063,71.95737521031968,37.77462478968032,52.49583476227592,-83.6274,1.8746,-37.77462478968032,70.360643422856,6.0,2021/12/22,0.4,深交所,可转债,,,0.2679
113067.SH,燃23转债,2024/04/22,125.243,124.75,125.919,124.474,125.186,-0.057,-0.0455115255942447,271,0.147945205479,5.2622950819672125,0.1597622737366798,-2.2263,98.33001118,26.85598882,27.31209779976352,7.72,12.953367875647668,101.6839378238342,23.502062176165804,23.11285605095541,15.6829,1.5766,-23.502062176165804,103.41088809366104,6.0,2023/07/27,0.2,上交所,可转债,,,0.2502
123096.SZ,思创转债,2024/04/22,92.0,92.05,93.085,91.599,91.958,-0.042,-0.0456521739130434,88,0.357534246575,2.762295081967213,1.6311794514887232,10.9799,64.7707908,27.1872092,41.97449014317114,3.58,27.932960893854748,71.22905027932961,20.728949720670396,29.101819607843137,-15.5959,2.3317,-20.728949720670396,109.9709443092512,6.0,2021/01/26,0.4,深交所,可转债,,,0.5897
123119.SZ,康泰转2,2024/04/22,115.764,115.62,116.459,115.222,115.711,-0.053,-0.0457827994886147,283,0.772602739726,3.229508196721312,0.8642220705032365,0.1607,107.5270278,8.1839722,7.611083806038207,24.4,4.098360655737705,82.41803278688525,33.29296721311476,40.39524614619592,24.1674,2.4772,-33.29296721311476,76.64866636152408,6.0,2021/07/15,0.3,深交所,可转债,,,0.2171
128142.SZ,新乳转债,2024/04/22,106.5,106.56,107.461,106.01,106.45,-0.05,-0.0469483568075117,127,0.517808219178,2.6557377049180326,1.4091122592766556,2.4158,106.31459912,0.13540088,0.1273586893246613,18.33,5.455537370430988,55.91925804691762,50.53074195308238,90.36375609756097,17.4732,3.5608,-50.53074195308238,52.59791083235909,6.0,2020/12/18,0.3,深交所,可转债,,,0.1621
123093.SZ,金陵转债,2024/04/22,115.611,116.0,117.18,115.2,115.554,-0.057,-0.0493032669901652,95,0.772602739726,2.743169398907104,2.5961887948491613,3.453,106.97875881,8.57524119,8.015835372730475,48.97,2.042066571370227,26.44476209924444,89.10923790075555,336.96365868725866,24.6572,2.1404,-89.10923790075555,24.71963817248221,6.0,2021/01/19,0.5,深交所,可转债,,,0.9809
118042.SH,奥维转债,2024/04/22,113.598,113.33,115.282,113.298,113.537,-0.061,-0.0536981284881776,257,0.140273972603,5.300546448087432,0.1761540290830302,1.0509,93.57051131,19.96648869,21.33844136412895,124.75,0.8016032064128256,82.0120240480962,31.52497595190381,38.43945606490079,18.2974,6.5495,-31.52497595190381,87.6472971023847,6.0,2023/08/10,0.2,上交所,可转债,,,0.3141
113634.SH,珀莱转债,2024/04/22,128.857,128.587,130.313,128.075,128.785,-0.072,-0.0558758934322543,137,0.372602739726,3.628415300546448,0.7764879450246533,-2.1234,108.95946723,19.82553277,18.19532829409925,98.25,1.0178117048346056,106.25954198473282,22.525458015267173,21.19852729885057,34.1936,9.3197,-22.525458015267173,97.52208292321404,6.0,2021/12/08,0.3,上交所,可转债,,,0.1758
113519.SH,长久转债,2024/04/22,115.065,115.15,115.389,114.858,115.0,-0.065,-0.0564898101073306,168,0.915068493151,0.5437158469945355,,0.0001,113.66365777,1.33634223,1.1756987732209947,11.04,9.057971014492752,77.6268115942029,37.3731884057971,48.14469078179697,43.1845,1.9904,-37.3731884057971,68.29519049200567,6.0,2018/11/07,0.5,上交所,可转债,,,0.2993
118014.SH,高测转债,2024/04/22,101.76,101.629,102.156,101.37,101.701,-0.059,-0.0579795597484276,280,0.305753424658,4.237704918032787,0.3933098002969488,2.7788,86.17049322,15.53050678,18.02299859227845,58.51,1.7091095539224064,49.76927021022048,51.93172978977952,104.3449694368132,6.758,2.5066,-51.93172978977952,57.75674288315333,6.0,2022/07/18,0.2,上交所,可转债,,,0.6033
123115.SZ,捷捷转债,2024/04/22,107.0,106.88,108.2,105.865,106.936,-0.064,-0.0598130841121495,320,0.87397260274,3.128415300546448,0.9351387745941496,3.1285,103.55094753,3.38505247,3.26897295557755,28.78,3.4746351633078527,56.462821403752606,50.473178596247394,89.39188184615384,54.6035,3.467,-50.473178596247394,54.5266100895838,6.0,2021/06/08,0.4,深交所,可转债,,,0.312
110073.SH,国投转债,2024/04/22,108.504,108.319,108.645,108.26,108.439,-0.065,-0.0599056255990562,274,0.598356164384,2.2540983606557377,0.7377419563072326,0.356,104.05052319,4.38847681,4.217640311127012,9.66,10.351966873706004,64.28571428571429,44.15328571428572,68.68288888888888,16.93,0.8,-44.15328571428572,61.78317255390082,6.0,2020/07/24,0.2,上交所,可转债,,,0.3286
128124.SZ,科华转债,2024/04/22,99.0,98.953,99.16,98.905,98.933,-0.067,-0.0676767676767676,270,0.884383561644,2.2650273224043715,1.212942092122952,4.3164,94.67608943,4.25691057,4.496288973941411,20.64,4.844961240310077,32.945736434108525,65.98726356589147,200.2907529411765,-14.945,0.8679,-65.98726356589147,34.79837056268297,6.0,2020/07/28,0.3,深交所,可转债,,,0.6781
118032.SH,建龙转债,2024/04/22,101.682,101.814,101.962,101.151,101.61,-0.072,-0.0708089927420782,46,0.06301369863,4.876712328767123,0.4920775514221041,3.534,96.43924025,5.17075975,5.3616761565062205,87.01,1.1492931846914147,39.13343293874267,62.47656706125733,159.65010572687223,22.4341,1.6943,-62.47656706125733,40.57832977250427,6.0,2023/03/08,0.3,上交所,可转债,,,0.4417
127082.SZ,亚科转债,2024/04/22,121.4,121.08,122.617,120.375,121.313,-0.087,-0.07166392092257,45,0.061643835616,4.879452054794521,0.412156982351438,-0.7873,102.69049786,18.62250214,18.13459134786592,6.06,16.5016501650165,98.18481848184818,23.128181518151813,23.55576134453781,15.217,1.2863,-23.128181518151813,95.6123697206196,6.0,2023/03/09,0.3,深交所,可转债,,,0.1886
118020.SH,芳源转债,2024/04/22,84.577,84.577,85.219,84.108,84.516,-0.061,-0.0721236269907894,213,0.348493150685,4.420765027322404,0.7099247479767145,10.1113,95.58902725,-11.07302725,-11.583994071871883,18.63,5.367686527106817,21.20236178207193,63.31363821792807,298.6159696202532,-4.4252,2.2856,-63.31363821792807,22.180748556651857,6.0,2022/09/23,0.5,上交所,可转债,,,0.0
113064.SH,东材转债,2024/04/22,113.609,113.1,113.8,111.487,113.526,-0.083,-0.0730575922682181,159,0.216438356164,4.5683060109289615,0.4404277434244137,0.6361,103.6290826,9.8969174,9.550328104516096,11.65,8.583690987124463,67.46781115879828,46.05818884120172,68.26690839694656,35.5568,1.6603,-46.05818884120172,65.10509353751462,6.0,2022/11/16,0.3,上交所,可转债,,,0.3003
118025.SH,奕瑞转债,2024/04/22,119.844,119.048,121.38,118.8,119.747,-0.097,-0.080938553452822,182,0.198356164384,4.505464480874317,0.334037595931422,-1.0064,101.76515893,17.98184107,17.66993857138174,229.82,0.4351231398485771,83.80471673483596,35.94228326516404,42.888138836967805,32.3376,4.8176,-35.94228326516404,82.35108913108634,6.0,2022/10/24,0.2,上交所,可转债,,,0.3028
113516.SH,苏农转债,2024/04/22,110.006,110.006,110.483,109.85,109.909,-0.097,-0.0881770085268076,265,1.446575342466,0.2786885245901639,,0.2972,109.36279245,0.54620755,0.499445504054519,5.04,19.84126984126984,95.83333333333331,14.075666666666669,14.687652173913044,4.5036,0.5704,-14.075666666666669,87.62882803778786,6.0,2018/08/02,0.5,上交所,可转债,,,0.0885
