代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额,隐含波动率,发行人企业性质
113672.SH,福蓉转债,2024/07/09,131.631,131.7,137.7,130.824,137.01,5.379,4.086423410898648,358,0.293424657534,5.024590163934426,0.2189621195533172,-3.8155,100.53791774,36.47208226,36.276942152631456,10.86,9.208103130755063,123.94106813996316,13.068931860036832,10.54447251114413,39.682,4.8772,-13.068931860036832,123.277934262062,6.0,2023/07/18,0.3,上交所,可转债,,,0.1727,地方国有企业
123202.SZ,祥源转债,2024/07/09,101.888,101.452,109.87,100.721,106.003,4.115,4.0387484296482405,7,0.007671232877,4.983561643835616,0.3773478109110119,2.5454,90.16583439,15.83716561,17.564486279246864,19.21,5.205622071837585,83.23789692868297,22.765103071317025,27.349445278298937,78.721,1.8787,-22.765103071317025,92.31644945318072,6.0,2023/07/03,0.2,深交所,可转债,,,0.2548,私营
123163.SZ,金沃转债,2024/07/09,101.7,101.97,105.7,101.751,105.7,4.0,3.933136676499508,270,0.515890410959,4.265027322404372,0.662251655629139,3.3445,87.08336317,18.61663683,21.37794884386525,26.93,3.713330857779428,77.49721500185666,28.202784998143333,36.39199808337327,66.2093,2.4,-28.202784998143333,88.9919867363991,6.0,2022/10/14,0.5,深交所,可转债,,,0.36,私营
127014.SZ,北方转债,2024/07/09,137.9,138.138,143.3,137.33,143.3,5.4,3.9158810732414793,260,1.277260273973,1.2923497267759565,1.256106071179344,-17.6571,108.83408568,34.46591432,31.66830878823992,7.65,13.0718954248366,128.23529411764704,15.06470588235294,11.747706422018348,9.3146,1.1465,-15.06470588235294,117.8264082584307,6.0,2019/10/24,0.5,深交所,可转债,,,0.2903,中央企业
123192.SZ,科思转债,2024/07/09,145.222,144.001,152.58,143.55,150.85,5.628,3.875445869083197,88,0.120547945205,4.761643835616439,0.3314550878355982,-4.7682,101.69737855,49.15262145,48.332240369238114,25.27,3.9572615749901066,129.996042738425,20.85395726157499,16.04199391171994,12.6556,4.0184,-20.85395726157499,127.82634576417507,6.0,2023/04/13,0.3,深交所,可转债,,,0.2848,私营
123089.SZ,九洲转2,2024/07/09,120.999,120.636,125.8,119.905,125.61,4.611,3.8107752956636007,202,0.82602739726,2.450819672131148,1.1941724385001191,-2.2223,110.20775066,15.40224934,13.975649850179058,5.57,17.953321364452425,98.5637342908438,27.046265709156195,27.4403825136612,33.5134,1.1382,-27.046265709156195,89.43448505261763,6.0,2020/12/21,0.4,深交所,可转债,,,0.2385,私营
113577.SH,春秋转债,2024/07/09,120.339,120.006,129.76,119.969,124.9,4.561,3.790126226742785,87,0.595890410959,1.7643835616438357,2.00160128102482,-4.8653,108.4749988,16.4250012,15.141739001337513,10.65,9.389671361502348,85.44600938967136,39.45399061032864,46.17417582417583,69.0799,1.5317,-39.45399061032864,78.77023308127602,6.0,2020/04/14,0.5,上交所,可转债,,,0.4602,私营
127037.SZ,银轮转债,2024/07/09,177.0,177.55,185.83,177.55,183.5,6.5,3.672316384180791,33,0.135616438356,2.912328767123288,0.8174386920980926,-15.4399,106.19148168,77.30851832,72.80105437549442,10.51,9.514747859181732,171.07516650808753,12.424833491912464,7.262791991101222,19.4272,2.6083,-12.424833491912464,161.1006493191324,6.0,2021/06/07,0.3,深交所,可转债,,,0.2442,私营
127097.SZ,三羊转债,2024/07/09,123.89,123.36,130.8,123.044,128.4,4.51,3.6403260957300834,258,0.211232876712,5.297814207650273,0.2336448598130841,-1.4996,86.52348128,41.87651872,48.399021977031566,37.53,2.664535038635758,58.61977084998668,69.78022915001333,119.03872727272729,69.7224,2.1613,-69.78022915001333,67.75012977146204,6.0,2023/10/26,0.3,深交所,可转债,,,0.9949,私营
123118.SZ,惠城转债,2024/07/09,382.11,380.501,400.2,374.044,395.7,13.59,3.556567480568422,3,0.014794520548,2.9945205479452053,0.4548900682335102,-33.3407,101.63239322,294.06760678,289.3443689193094,11.29,8.857395925597874,387.599645704163,8.100354295837024,2.0898765996343687,103.8602,6.5374,-8.100354295837024,381.3741204195988,6.0,2021/07/07,0.5,深交所,可转债,,,0.4447,私营
123226.SZ,中富转债,2024/07/09,118.0,117.495,122.85,117.2,122.136,4.136,3.505084745762712,268,0.146301369863,5.270491803278689,0.1637518831466561,-0.3875,98.17344376,23.96255624,24.408389195941965,27.93,3.5803795202291444,98.06659505907623,24.069404940923736,24.543938663745887,105.5756,4.2317,-24.069404940923736,99.89116333620224,6.0,2023/10/16,0.2,深交所,可转债,,,0.2328,中外合资
123025.SZ,精测转债,2024/07/09,130.847,131.0,135.808,130.963,135.405,4.558,3.4834577789326464,103,0.705479452055,0.7205479452054794,8.862301982940068,-23.9889,110.42861642,24.97638358,22.617673198952136,48.74,2.051702913418137,113.35658596635209,22.048414033647926,19.450492307692308,-238.6741,4.5682,-22.048414033647926,102.65145905225864,6.0,2019/03/29,0.5,深交所,可转债,,,0.4737,私营
113573.SH,纵横转债,2024/07/09,119.271,119.928,123.497,119.082,123.239,3.968,3.3268774471581524,84,0.575342465753,1.772602739726027,2.0285786155356664,-1.2747,109.70108034,13.53791966,12.340735039291774,12.45,8.032128514056225,99.51807228915662,23.720927710843373,23.835799031477,-520.8967,3.5664,-23.720927710843373,90.71749519760164,6.0,2020/04/17,0.5,上交所,可转债,,,0.2313,私营
110074.SH,精达转债,2024/07/09,126.515,126.496,130.901,125.0,130.689,4.174,3.2992135319922538,326,1.335616438356,2.1120218579234966,1.1477630098937173,-5.8664,110.13315428,20.55584572,18.6645391702296,3.44,29.069767441860463,112.2093023255814,18.479697674418603,16.46895336787565,18.393,1.5165,-18.479697674418603,101.88512538222872,6.0,2020/08/19,0.4,上交所,可转债,,,0.1872,私营
123227.SZ,雅创转债,2024/07/09,116.366,116.001,121.345,115.701,120.202,3.836,3.296495539934345,264,0.216164383562,5.281420765027321,0.2495798738789704,0.0958,88.13190095,32.07009905,36.388752204714585,45.22,2.21141088014153,91.640866873065,28.561133126934983,31.16637162162162,45.6421,3.3053,-28.561133126934983,103.9814935173766,6.0,2023/10/20,0.3,深交所,可转债,,,0.3766,私营
123217.SZ,富仕转债,2024/07/09,110.627,110.37,114.567,110.37,114.169,3.542,3.201750024858308,337,0.276164383562,5.081967213114754,0.2627683521796634,0.1105,95.92243681,18.24656319,19.02220564531965,29.68,3.3692722371967654,91.84636118598382,22.32263881401617,24.304325752017608,20.9498,2.7018,-22.32263881401617,95.7506546335036,6.0,2023/08/08,0.3,深交所,可转债,,,0.2283,私营
123219.SZ,宇瞳转债,2024/07/09,122.549,122.15,126.468,122.15,126.426,3.877,3.1636325061812007,334,0.273698630137,5.090163934426229,0.2372929618907503,-1.2389,88.71630956,37.70969044,42.50592774544622,12.5,8.0,111.04,15.386,13.856268011527376,28.9196,2.6649,-15.386,125.16300616055518,6.0,2023/08/11,0.3,深交所,可转债,,,0.2991,私营
123158.SZ,宙邦转债,2024/07/09,108.973,108.97,112.4,108.627,112.345,3.372,3.094344470648693,288,0.393150684932,4.215846994535519,0.4450576349637278,0.5248,104.17808374,8.16691626,7.839380382905091,41.38,2.416626389560174,72.76462058965684,39.58037941034316,54.395088010627695,34.3891,2.4773,-39.58037941034316,69.84638033010611,6.0,2022/09/26,0.3,深交所,可转债,,,0.2499,私营
127050.SZ,麒麟转债,2024/07/09,129.752,129.5,134.2,129.5,133.641,3.889,2.9972563043344222,242,0.660273972603,3.341530054644809,0.7482733592235915,-4.6591,106.07106567,27.56993433,25.99194620686985,20.16,4.96031746031746,119.0972222222222,14.543777777777777,12.211685131195336,12.2506,2.0732,-14.543777777777777,112.28059364723288,6.0,2021/11/11,0.3,深交所,可转债,,,0.1548,私营
123212.SZ,立中转债,2024/07/09,116.0,116.5,119.587,115.937,119.399,3.399,2.930172413793104,349,0.28602739726,5.049180327868853,0.2512583857486243,-0.1866,98.99209466,20.40690534,20.614681818876463,19.09,5.238344683080147,96.28077527501308,23.118224724986906,24.01125734494015,10.5982,1.7179,-23.118224724986906,97.26107484208788,6.0,2023/07/27,0.3,深交所,可转债,,,0.2224,私营
113667.SH,春23转债,2024/07/09,120.0,120.0,123.9,119.885,123.513,3.513,2.9275,115,0.157534246575,4.687671232876712,0.4048156874175188,-0.6246,102.00283638,21.51016362,21.087809303524,10.3,9.70873786407767,88.34951456310678,35.163485436893204,39.80042857142857,69.0799,1.5317,-35.163485436893204,86.61476258755266,6.0,2023/03/17,0.3,上交所,可转债,,,0.3119,私营
113621.SH,彤程转债,2024/07/09,126.663,126.662,130.8,126.253,130.345,3.682,2.90692625312838,166,0.678082191781,2.5491803278688523,1.1507921285818403,-5.4334,107.10298281,23.24201719,21.700625491664585,31.86,3.138731952291274,91.71374764595105,38.63125235404896,42.12155030800821,30.3481,5.1492,-38.63125235404896,85.63136640988854,6.0,2021/01/26,0.3,上交所,可转债,,,0.4341,中外合资
123234.SZ,中能转债,2024/07/09,103.5,103.5,109.0,82.8,106.5,3.0,2.8985507246376807,212,0.115616438356,5.423497267759562,,2.2125,85.73375068,20.76624932,24.22179031628947,6.4,15.625,77.1875,29.3125,37.97570850202429,55.6718,2.1124,-29.3125,90.03163793463469,6.0,2023/12/11,0.2,深交所,可转债,,,0.3297,中外合资
113039.SH,嘉泽转债,2024/07/09,116.251,116.599,119.627,116.1,119.59,3.339,2.872233357132412,321,1.315068493151,2.125683060109289,1.2542854753741952,-3.3889,106.28373453,13.30626547,12.519568990346428,3.17,31.54574132492113,94.9526813880126,24.63731861198738,25.946943521594683,9.2938,1.0963,-24.63731861198738,89.33886432190708,6.0,2020/08/24,0.3,上交所,可转债,,,0.257,私营
123170.SZ,南电转债,2024/07/09,124.1,124.1,127.886,123.31,127.6,3.5,2.8203062046736505,229,0.249863013699,4.377049180327869,0.3134796238244514,-0.8498,105.79088596,21.80911404,20.615305224162807,27.08,3.6927621861152153,109.711964549483,17.888035450516988,16.30454392460451,49.1569,7.028,-17.888035450516988,103.70644271848296,6.0,2022/11/24,0.3,深交所,可转债,,,0.1439,其他
123131.SZ,奥飞转债,2024/07/09,121.6,121.4,125.0,121.351,125.0,3.4,2.796052631578948,220,0.72,3.4016393442622954,0.96,-1.0976,100.35428625,24.64571375,24.558705632765136,10.07,9.930486593843098,100.09930486593844,24.900695134061568,24.875992063492063,48.1459,3.1235,-24.900695134061568,99.74591879072672,6.0,2021/12/03,0.5,深交所,可转债,,,0.3084,私营
123022.SZ,长信转债,2024/07/09,110.9,111.04,114.2,111.04,114.0,3.1,2.7953110910730388,114,0.624657534247,0.6904109589041095,8.771929824561402,-5.0821,108.41666036,5.58333964,5.149890820710021,5.83,17.152658662092623,79.24528301886792,34.75471698113208,43.85714285714285,57.3088,1.3704,-34.75471698113208,73.09327067973885,6.0,2019/03/15,0.4,深交所,可转债,,,0.4495,地方国有企业
110077.SH,洪城转债,2024/07/09,218.972,218.4,225.698,214.833,224.888,5.916,2.7017152877993533,233,0.508493150685,2.3661202185792347,0.3557326313542741,-25.6429,106.69627808,118.19172192,110.77398766560611,5.34,18.726591760299623,224.53183520599248,0.3561647940074906,0.158625521267723,11.3971,1.7085,-0.3561647940074906,210.44017583972365,6.0,2020/11/20,0.2,上交所,可转债,,,0.0001,地方国有企业
127082.SZ,亚科转债,2024/07/09,116.79,116.79,120.363,116.654,119.922,3.132,2.6817364500385303,123,0.168493150685,4.665753424657535,0.4169376761561681,-0.574,104.75162815,15.17037185,14.482230126558658,5.74,17.421602787456447,94.0766550522648,25.845344947735192,27.472644444444445,13.8091,1.1846,-25.845344947735192,89.80925329155832,6.0,2023/03/09,0.3,深交所,可转债,,,0.1855,私营
123100.SZ,朗科转债,2024/07/09,105.143,104.693,108.2,104.51,107.954,2.811,2.673501802307334,152,0.620547945205,2.587431693989071,1.3894807047446134,2.6923,106.48251817,1.47148183,1.3818999168020896,11.49,8.703220191470844,66.75369886858138,41.20030113141863,61.7198774445893,58.8469,2.0432,-41.20030113141863,62.6898199026517,6.0,2021/02/09,0.4,深交所,可转债,,,0.2007,私营
113678.SH,中贝转债,2024/07/09,115.472,115.501,118.678,115.4,118.544,3.072,2.660385201607316,265,0.144657534247,5.278688524590164,0.168713726548792,0.413,88.37555183,30.16844817,34.13664474540685,32.88,3.0413625304136254,82.17761557177614,36.36638442822384,44.25339452257587,48.7479,4.7738,-36.36638442822384,92.986820302807,6.0,2023/10/19,0.2,上交所,可转债,,,0.4353,私营
111003.SH,聚合转债,2024/07/09,116.303,120.7,122.9,117.131,119.397,3.094,2.6602925118010714,125,0.342465753425,3.66027397260274,0.8375419817918373,0.1405,106.39114702,13.00585298,12.224563174936996,13.93,7.178750897343862,77.09978463747309,42.29721536252692,54.86035474860335,12.0654,1.9327,-42.29721536252692,72.46823330420476,6.0,2022/03/07,0.4,上交所,可转债,,,0.324,私营
113619.SH,世运转债,2024/07/09,129.998,130.299,134.0,128.748,133.447,3.449,2.653117740272928,172,0.702739726027,2.5327868852459017,1.1240417544043702,-6.3553,107.15605116,26.29094884,24.53519755104048,17.59,5.6850483229107445,125.52586696986924,7.921133030130755,6.310359148550725,33.4772,2.862,-7.921133030130755,117.1430503560087,6.0,2021/01/20,0.3,上交所,可转债,,,0.0001,地方国有企业
127077.SZ,华宏转债,2024/07/09,85.99,86.08,88.842,84.967,88.27,2.28,2.651471101290848,221,0.301369863014,4.398907103825136,0.5664438654129375,7.5236,94.09355946,-5.82355946,-6.18911591124964,11.14,8.97666068222621,55.296229802513466,32.97377019748653,59.63113636363636,-32.3001,1.0073,-32.97377019748653,58.76728451963854,6.0,2022/12/02,0.3,深交所,可转债,,,0.0,私营
118041.SH,星球转债,2024/07/09,111.037,111.03,114.0,110.85,113.978,2.941,2.648666660662661,345,0.188493150685,5.060109289617486,0.1754724595974661,1.0262,89.67353759,24.30446241,27.10327155946876,23.31,4.29000429000429,87.51608751608751,26.461912483912485,30.236626470588234,26.2477,1.962,-26.461912483912485,97.5941062080358,6.0,2023/07/31,0.2,上交所,可转债,,,0.3306,私营
118003.SH,华兴转债,2024/07/09,114.862,114.86,118.092,114.592,117.902,3.04,2.6466542459647227,224,0.61095890411,3.3907103825136606,0.8481620328747603,-0.9293,105.92557658,11.97642342,11.306451007094436,26.19,3.818251240931653,86.48339060710194,31.41860939289805,36.32906754966888,-72.841,2.6245,-31.41860939289805,81.64542823308174,6.0,2021/11/29,0.3,上交所,可转债,,,0.2418,私营
111004.SH,明新转债,2024/07/09,103.635,103.6,108.8,103.552,106.375,2.74,2.643894437207507,102,0.279452054795,3.723287671232877,0.9400705052878964,3.357,106.16657947,0.20842053,0.1963146321944886,24.41,4.096681687832856,60.180253994264646,46.19474600573536,76.7606364874064,45.7132,1.388,-46.19474600573536,56.68474419604907,6.0,2022/03/30,0.4,上交所,可转债,,,0.1423,私营
123201.SZ,纽泰转债,2024/07/09,121.688,121.6,125.2,121.439,124.902,3.214,2.6411807244757086,13,0.024931506849,4.967123287671233,0.5604393844774302,-0.6497,81.91368912,42.98831088,52.48000833782982,21.25,4.705882352941177,111.43529411764705,13.46670588235294,12.084776182432432,29.0965,3.0083,-13.46670588235294,136.03989188473636,6.0,2023/06/27,0.5,深交所,可转债,,,0.3586,私营
128091.SZ,新天转债,2024/07/09,138.046,137.5,142.2,137.5,141.666,3.62,2.622314301030092,193,1.209863013699,1.4754098360655736,1.623537051939068,-13.1825,106.83516717,34.83083283,32.60240401419124,8.08,12.376237623762377,102.47524752475248,39.19075247524752,38.24411594202898,30.4957,1.9085,-39.19075247524752,95.9190220217376,6.0,2019/12/30,0.6,深交所,可转债,,,0.6825,私营
128082.SZ,华锋转债,2024/07/09,119.1,119.05,122.376,118.614,122.19,3.09,2.5944584382871536,219,1.373698630137,1.4043715846994536,1.882314428349292,-2.9058,102.75560918,19.43439082,18.913216490163773,9.13,10.95290251916758,90.69003285870755,31.49996714129244,34.733659420289854,147.4644,1.8897,-31.49996714129244,88.25798764896929,6.0,2019/12/04,0.6,深交所,可转债,,,0.5056,私营
123161.SZ,强联转债,2024/07/09,97.7,97.698,100.188,97.258,100.188,2.488,2.5465711361310133,273,0.372602739726,4.256830601092896,0.4990617638838982,3.7484,105.86151607,-5.67351607,-5.359375418587844,40.26,2.483854942871337,34.92300049677099,65.264999503229,186.88256614509248,-24.3561,1.0369,-65.264999503229,32.98932586009675,6.0,2022/10/11,0.3,深交所,可转债,,,0.0,私营
118021.SH,新致转债,2024/07/09,131.577,131.0,134.96,130.052,134.85,3.273,2.4875168152488656,287,0.548493150685,4.218579234972678,0.5190952910641453,-3.2446,84.91443594,49.93556406,58.80691958583362,10.68,9.363295880149812,109.26966292134831,25.580337078651684,23.41028277634961,50.3179,2.087,-25.580337078651684,128.68208062826628,6.0,2022/09/27,0.5,上交所,可转债,,,0.5119,私营
127074.SZ,麦米转2,2024/07/09,116.541,116.539,119.443,115.46,119.392,2.851,2.4463493534464265,271,0.369863013699,4.2622950819672125,0.4187885285446261,0.1216,103.70810331,15.68389669,15.123115927709469,30.94,3.2320620555914674,82.70846800258565,36.68353199741435,44.35281281750684,23.2391,2.819,-36.68353199741435,79.75121071817975,6.0,2022/10/13,0.3,深交所,可转债,,,0.2901,私营
113563.SH,柳药转债,2024/07/09,113.737,113.339,116.734,113.25,116.47,2.733,2.402911981149494,176,0.86301369863,1.5218579234972676,1.5454623508199536,-3.8408,106.25977981,10.21022019,9.608734563780008,21.93,4.559963520291838,79.48016415868673,36.98983584131327,46.53970740103271,5.7893,1.0281,-36.98983584131327,74.79797558474418,6.0,2020/01/16,0.3,上交所,可转债,,,0.4148,私营
123193.SZ,海能转债,2024/07/09,101.511,101.2,104.2,101.2,103.95,2.439,2.40269527440376,88,0.120547945205,4.761643835616439,0.481000481000481,3.1188,101.69737855,2.25262145,2.215024105948304,17.92,5.580357142857143,66.90848214285714,37.04151785714286,55.361467889908255,96.37,1.9279,-37.04151785714286,65.79174713924535,6.0,2023/04/13,0.3,深交所,可转债,,,0.1581,私营
123160.SZ,泰福转债,2024/07/09,101.1,101.1,103.688,100.863,103.527,2.427,2.400593471810089,286,0.546575342466,4.221311475409836,0.6761521149072222,3.8596,87.27348582,16.25351418,18.62365646024794,19.75,5.063291139240506,75.34177215189874,28.185227848101263,37.409828629032255,33.3059,1.7867,-28.185227848101263,86.32836358489197,6.0,2022/09/28,0.5,深交所,可转债,,,0.3428,私营
110083.SH,苏租转债,2024/07/09,169.269,168.761,174.219,167.67,173.304,4.035,2.3837796643212874,242,0.396164383562,3.341530054644809,0.3462124359506993,-12.8829,102.38218323,70.92181677,69.27163939322844,3.05,32.78688524590164,174.0983606557377,-0.7943606557377049,-0.4562711864406779,8.1485,1.2468,0.7943606557377049,170.04751721754988,6.0,2021/11/11,0.2,上交所,可转债,,,0.0001,地方国有企业
113656.SH,嘉诚转债,2024/07/09,108.369,108.312,110.9,107.762,110.899,2.53,2.3346159879670383,313,0.341917808219,4.147540983606556,0.3606885544504459,1.8938,103.89401043,7.00498957,6.7424383186359975,22.9,4.366812227074236,68.25327510917032,42.6457248908297,62.48158029430582,13.9381,1.5195,-42.6457248908297,65.69510102332306,6.0,2022/09/01,0.3,上交所,可转债,,,0.2601,私营
127054.SZ,双箭转债,2024/07/09,116.44,116.43,119.191,115.566,119.15,2.71,2.3273789075918927,150,0.408219178082,3.592896174863388,0.839278220730172,-0.6842,107.21837753,11.93162247,11.128337086299872,7.26,13.774104683195592,91.04683195592288,28.103168044077133,30.866717095310136,13.7275,1.2653,-28.103168044077133,84.91718868852283,6.0,2022/02/11,0.3,深交所,可转债,,,0.198,私营
110094.SH,众和转债,2024/07/09,121.166,121.0,124.0,120.5,123.938,2.772,2.287770496673984,358,0.195616438356,5.024590163934426,0.1613710080846875,-1.5555,101.92331821,22.01468179,21.599259302607823,6.92,14.45086705202312,102.45664739884393,21.48135260115607,20.966284908321576,7.233,0.9642,-21.48135260115607,100.52326513521182,6.0,2023/07/18,0.2,上交所,可转债,,,0.1946,私营
111002.SH,特纸转债,2024/07/09,115.468,115.5,118.2,115.22,118.103,2.635,2.2820175286659508,215,0.586301369863,3.4153005464480874,0.8467185422893575,-0.4584,107.71522285,10.38777715,9.643741037852756,14.32,6.983240223463687,87.91899441340783,30.18400558659217,34.33160921366164,9.4996,2.1156,-30.18400558659217,81.6216984815975,6.0,2021/12/08,0.3,上交所,可转债,,,0.2049,私营
