代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额,隐含波动率,发行人企业性质
113638.SH,台21转债,2024/05/13,115.848,115.709,122.4,114.465,119.301,3.453,2.9806297907603065,137,0.372602739726,3.628415300546448,0.8382159411907695,-0.7127,106.14422936,13.15677064,12.3951822151135,16.6,6.024096385542169,76.38554216867469,42.9154578313253,56.18269716088328,18.8436,2.49,-42.9154578313253,71.96391422241581,6.0,2021/12/29,0.3,上交所,可转债,,,0.3299,中外合资
128041.SZ,盛路转债,2024/05/13,234.4,233.317,246.66,230.015,241.168,6.768,2.887372013651877,302,1.649315068493,0.1775956284153005,,-306.2499,108.92196226,132.24603774,121.41356526824656,6.75,14.814814814814817,96.74074074074072,144.42725925925924,149.29310872894334,43.4088,1.8471,-144.42725925925924,88.81656071327258,6.0,2018/07/17,0.5,深交所,可转债,,,0.0,私营
110084.SH,贵燃转债,2024/05/13,121.393,121.96,125.387,121.51,124.729,3.336,2.7480991490448377,139,0.378082191781,3.6229508196721314,0.8017381683489805,-2.4253,104.33676907,20.39223093,19.54462564996503,7.18,13.927576601671309,110.44568245125348,14.28331754874652,12.93243631778058,22.3975,2.9777,-14.28331754874652,105.85499573707806,6.0,2021/12/27,0.3,上交所,可转债,,,0.138,地方国有企业
110044.SH,广电转债,2024/05/13,153.281,153.303,159.469,148.75,156.67,3.389,2.2109720056628026,322,1.758904109589,0.1229508196721311,,-252.6644,107.72637825,48.94362175,45.43327506696345,6.82,14.662756598240469,53.0791788856305,103.5908211143695,195.162817679558,-6.9018,0.8504,-103.5908211143695,49.272220739148906,6.0,2018/06/27,0.4,上交所,可转债,,,0.0,地方国有企业
127081.SZ,中旗转债,2024/05/13,151.172,153.27,154.98,144.2,154.233,3.061,2.0248458709284787,72,0.098630136986,4.8054794520547945,0.3241848372267932,-5.8354,85.07463362,69.15836638,81.29140665936612,30.17,3.3145508783559827,87.00696055684455,67.22603944315544,77.265128,53.2514,2.0683,-67.22603944315544,102.27133148227897,6.0,2023/03/03,0.3,深交所,可转债,,,1.1641,私营
113662.SH,豪能转债,2024/05/13,124.049,123.55,127.493,123.131,126.396,2.347,1.8919942925779327,171,0.186301369863,4.53551912568306,0.3164657109402196,-1.5854,97.10745891,29.28854109,30.16095922883212,12.61,7.930214115781126,103.40999206978589,22.986007930214114,22.228033742331288,16.0584,2.2893,-22.986007930214114,106.49026679364262,6.0,2022/11/25,0.3,上交所,可转债,,,0.2963,私营
127075.SZ,百川转2,2024/05/13,118.788,125.261,126.96,119.555,120.999,2.211,1.8612991211233456,208,0.283561643836,4.434426229508197,0.4132265555913685,-0.0379,100.23804676,20.76095324,20.71164982864037,10.31,9.699321047526672,120.27158098933074,0.7274190106692532,0.6048137096774193,51.4078,3.8785,-0.7274190106692532,119.98595830313518,6.0,2022/10/19,0.3,深交所,可转债,,,0.0001,私营
111017.SH,蓝天转债,2024/05/13,146.741,146.449,150.2,146.064,149.456,2.715,1.8501986493209124,273,0.223561643836,5.256830601092896,0.20072797345038,-4.9312,99.80993058,49.64606942,49.740611111043215,9.28,10.775862068965516,145.15086206896552,4.305137931034483,2.9659747587230885,11.5114,2.3483,-4.305137931034483,145.4272748467886,6.0,2023/08/15,0.3,上交所,可转债,,,0.0001,私营
118037.SH,上声转债,2024/05/13,109.721,109.308,112.189,108.444,111.656,1.935,1.7635639485604395,313,0.256438356164,5.147540983606556,0.2686823816006305,0.828,82.84315927,28.81284073,34.77998785161492,47.85,2.089864158829676,59.89550679205852,51.76049320794148,86.41799023028611,19.6048,3.4577,-51.76049320794148,72.29988247653475,6.0,2023/07/06,0.3,上交所,可转债,,,0.6907,私营
127069.SZ,小熊转债,2024/05/13,130.0,129.25,135.409,128.448,132.286,2.286,1.7584615384615383,276,0.452054794521,4.248633879781421,0.4535627352856689,-2.1797,101.02866287,31.25733713,30.939078319012104,54.41,1.8378974453225512,114.86859033265944,17.41740966734056,15.16290016,16.2527,3.492,-17.41740966734056,113.69901082474796,6.0,2022/08/12,0.4,深交所,可转债,,,0.227,中外合资
110083.SH,苏租转债,2024/05/13,161.212,161.0,164.391,160.2,163.85,2.638,1.6363546138004617,185,0.302465753425,3.4972677595628414,0.366188587122368,-10.9091,101.3211957,62.5288043,61.71344886724427,3.37,29.67359050445104,159.94065281899108,3.9093471810089024,2.444248608534323,8.2712,1.2655,-3.9093471810089024,157.8550783121,6.0,2021/11/11,0.2,上交所,可转债,,,0.0001,地方国有企业
110048.SH,福能转债,2024/05/13,186.924,188.5,189.988,185.891,189.816,2.892,1.5471528535661552,159,0.865753424658,0.5683060109289617,,-74.9173,107.66587582,82.15012418,76.30098539052595,5.57,17.953321364452425,186.35547576301613,3.460524236983842,1.8569479768786128,12.6246,1.192,-3.460524236983842,173.08685258323862,6.0,2018/12/07,0.4,上交所,可转债,,,0.0001,地方国有企业
123114.SZ,三角转债,2024/05/13,124.6,124.4,128.354,123.581,126.48,1.88,1.508828250401284,355,0.969863013699,3.0327868852459017,0.7906388361796332,-1.7592,106.59417847,19.88582153,18.655635622349383,31.72,3.152585119798234,101.16645649432536,25.31354350567465,25.021676534746025,21.0788,3.1705,-25.31354350567465,94.90805027668353,6.0,2021/05/25,0.4,深交所,可转债,,,0.2493,其他
123216.SZ,科顺转债,2024/05/13,101.65,101.45,103.629,100.452,103.166,1.516,1.4913920314805704,284,0.232602739726,5.226775956284153,0.2907934784715894,3.0078,104.39669273,-1.23069273,-1.1788617989871832,10.26,9.746588693957117,44.34697855750487,58.81902144249513,132.63366153846155,25.3956,1.0481,-58.81902144249513,42.47929450427991,6.0,2023/08/04,0.3,深交所,可转债,,,0.0,私营
123143.SZ,胜蓝转债,2024/05/13,124.201,123.0,131.182,122.0,125.99,1.789,1.4404070820685824,44,0.120547945205,3.8821917808219175,0.7937137868084768,-2.0318,99.25681144,26.73318856,26.93335416699337,23.27,4.297378599054577,97.67941555651052,28.31058444348947,28.98316322041355,39.0465,3.1088,-28.31058444348947,98.41079331422712,6.0,2022/03/31,0.4,深交所,可转债,,,0.3402,私营
123031.SZ,晶瑞转债,2024/05/13,240.1,240.1,247.63,233.63,243.5,3.4,1.4160766347355267,259,1.272328767123,1.2950819672131149,0.7392197125256673,-45.1051,104.64712018,138.85287982,132.68676632588057,3.86,25.906735751295336,183.678756476684,59.82124352331606,32.56840620592384,-208.1435,2.9074,-59.82124352331606,175.52203649822783,6.0,2019/08/29,0.4,深交所,可转债,,,1.6598,中外合资
123237.SZ,佳禾转债,2024/05/13,104.1,105.0,106.148,103.085,105.48,1.38,1.3256484149855907,131,0.071232876712,5.644808743169399,0.1896094046264694,2.0231,78.76209592,26.71790408,33.922286815650295,21.75,4.597701149425288,61.609195402298845,43.870804597701145,71.20820895522388,77.3434,1.8575,-43.870804597701145,78.22188412161651,6.0,2024/01/04,0.2,深交所,可转债,,,0.5578,私营
113631.SH,皖天转债,2024/05/13,129.798,129.2,131.888,129.2,131.498,1.7,1.3097274226105178,188,0.307397260274,3.489071038251366,0.4562807038890325,-4.0981,104.65117945,26.84682055,25.653624441783585,7.56,13.227513227513228,125.66137566137566,5.836624338624339,4.644724210526316,10.6429,1.4719,-5.836624338624339,120.07640651715144,6.0,2021/11/08,0.2,上交所,可转债,,,0.0001,地方国有企业
123128.SZ,首华转债,2024/05/13,92.526,92.561,99.0,92.561,93.7,1.174,1.268832544365908,195,0.531506849315,3.469945355191257,1.0672358591248663,6.024,104.78267226,-11.08267226,-10.576817732325315,19.61,5.099439061703213,51.60632330443652,42.09367669556349,81.56689723320159,-39.028,1.0773,-42.09367669556349,49.25081808983109,6.0,2021/11/01,0.3,深交所,可转债,,,0.0,私营
113633.SH,科沃转债,2024/05/13,110.215,109.705,113.644,109.102,111.591,1.376,1.2484689016921473,166,0.452054794521,3.5491803278688523,0.8961296161876853,0.6916,104.53498717,7.05601283,6.749905482386639,175.44,0.5699954400364797,35.117419060647514,76.47358093935247,217.7653796461613,29.8215,5.286,-76.47358093935247,33.59393827019639,6.0,2021/11/30,0.3,上交所,可转债,,,0.0,中外合资
127037.SZ,银轮转债,2024/05/13,190.0,190.05,194.543,187.745,192.3,2.3,1.2105263157894737,342,0.934246575342,3.068306010928961,0.5200208008320332,-15.868,105.99011099,86.30988901,81.43202059496211,10.61,9.42507068803016,176.248821866164,16.051178133836004,9.10711229946524,20.0771,2.6956,-16.051178133836004,166.28798688850583,6.0,2021/06/07,0.3,深交所,可转债,,,0.3317,私营
123092.SZ,天壕转债,2024/05/13,136.03,136.0,139.5,135.02,137.601,1.571,1.1548923031684188,142,0.695342465753,2.614754098360656,1.3081300281247956,-5.4398,101.61379399,35.98720601,35.41567005513205,5.04,19.84126984126984,128.7698412698413,8.83115873015873,6.858095531587057,20.5338,1.3556,-8.83115873015873,126.7247646343308,6.0,2020/12/24,0.5,深交所,可转债,,,0.1815,私营
113656.SH,嘉诚转债,2024/05/13,114.426,114.478,115.98,113.711,115.719,1.293,1.1299879398038908,256,0.279452054795,4.303278688524591,0.3456649297003949,0.8033,99.88072025,15.83827975,15.857194171564856,22.9,4.366812227074236,78.64628820960698,37.07271179039301,47.138539700166575,16.0605,1.7508,-37.07271179039301,78.7402093344506,6.0,2022/09/01,0.3,上交所,可转债,,,0.3283,私营
113549.SH,白电转债,2024/05/13,121.499,121.499,123.663,119.923,122.846,1.347,1.1086511000090535,181,0.887671232877,1.5081967213114753,1.4652491737622717,-6.1174,108.00348709,14.84251291,13.742623789203805,9.0,11.111111111111112,100.66666666666666,22.17933333333333,22.03245033112583,30.046,1.4069,-22.17933333333333,93.20686709196758,6.0,2019/11/15,0.3,上交所,可转债,,,0.2752,私营
128141.SZ,旺能转债,2024/05/13,119.988,119.813,122.0,119.414,121.308,1.32,1.1001100110011,149,0.608219178082,2.5956284153005464,1.236521911168266,-2.6384,106.36278977,14.94521023,14.051164192212028,14.97,6.68002672010688,100.33400133600534,20.973998663994657,20.904178428761647,8.8914,1.0039,-20.973998663994657,94.33186319479644,6.0,2020/12/17,0.3,深交所,可转债,,,0.2016,私营
113532.SH,海环转债,2024/05/13,116.706,116.61,117.97,116.451,117.854,1.148,0.983668363237537,42,0.230136986301,0.8876712328767123,,-9.4193,106.00449341,11.84950659,11.178305946115836,5.39,18.55287569573284,103.33951762523192,14.514482374768088,14.045432675044884,14.0233,1.119,-14.514482374768088,97.48597847219494,6.0,2019/04/02,0.4,上交所,可转债,,,0.249,地方国有企业
113067.SH,燃23转债,2024/05/13,126.668,126.606,128.166,126.104,127.887,1.219,0.9623582909653582,292,0.159452054795,5.2049180327868845,0.1563880613353976,-2.657,98.23246353,29.65453647,30.188122545601804,7.72,12.953367875647668,101.81347150259067,26.073528497409328,25.609114503816794,20.505,1.5487,-26.073528497409328,103.64544249823994,6.0,2023/07/27,0.2,上交所,可转债,,,0.2827,地方国有企业
118008.SH,海优转债,2024/05/13,96.081,96.29,97.156,95.808,96.971,0.89,0.9263017662180868,326,0.356164383562,4.112021857923497,0.4124944571057326,5.4314,101.11887697,-4.14787697,-4.101980850944967,217.3,0.4601932811780947,17.068568798895537,79.90243120110446,468.1261337287679,-41.3508,1.5703,-79.90243120110446,16.87970565966575,6.0,2022/06/23,0.3,上交所,可转债,,,0.0,私营
123236.SZ,家联转债,2024/05/13,131.579,130.0,133.626,130.0,132.725,1.146,0.8709596516161393,144,0.078356164384,5.609289617486338,0.1506875117724618,-1.8369,90.9235444,41.8014556,45.97429178090862,18.69,5.350454788657036,112.78758694489032,19.937413055109683,17.676956831119544,23.3296,2.5852,-19.937413055109683,124.04662366515744,6.0,2023/12/22,0.2,深交所,可转债,,,0.2961,私营
128097.SZ,奥佳转债,2024/05/13,110.38,110.33,111.97,109.899,111.3,0.92,0.8334843268708099,79,0.384657534247,1.786885245901639,1.6172506738544474,0.2535,104.45482677,6.84517323,6.553237836555362,9.75,10.256410256410255,72.3076923076923,38.99230769230769,53.92553191489362,219.9107,0.976,-38.99230769230769,69.22388801324352,6.0,2020/02/25,0.4,深交所,可转债,,,0.3666,私营
128108.SZ,蓝帆转债,2024/05/13,100.381,100.3,101.198,100.102,101.198,0.817,0.8138990446399218,352,1.442465753425,2.040983606557377,1.4822427320698035,4.882,106.07253306,-4.87453306,-4.595471531958906,17.84,5.605381165919282,31.61434977578476,69.58365022421525,220.10147517730496,-14.3553,0.6321,-69.58365022421525,29.804463854843625,6.0,2020/05/28,0.4,深交所,可转债,,,0.0,私营
123199.SZ,山河转债,2024/05/13,128.5,128.55,130.0,127.736,129.527,1.027,0.7992217898832684,337,0.184109589041,5.081967213114754,0.1544079612744833,-2.6649,81.22116588,48.30583412,59.47444067888576,18.25,5.479452054794521,70.95890410958904,58.56809589041096,82.5380501930502,15.2363,3.5376,-58.56809589041096,87.36504006163504,6.0,2023/06/12,0.2,深交所,可转债,,,0.9482,私营
113674.SH,华设转债,2024/05/13,132.914,131.98,137.0,130.959,133.962,1.048,0.7884797688731059,298,0.244109589041,5.188524590163935,0.2239441035517534,-2.6056,101.90256432,32.05943568,31.46087234794721,8.86,11.28668171557562,119.63882618510158,14.32317381489842,11.972011320754715,19.5069,1.4473,-14.32317381489842,117.4051182945752,6.0,2023/07/21,0.3,上交所,可转债,,,0.1531,私营
123090.SZ,三诺转债,2024/05/13,116.09,116.046,117.18,115.15,117.003,0.913,0.7864587819794986,145,0.591780821918,2.6065573770491803,1.2820184097843643,-0.57,108.2089865,8.7940135,8.126879092431015,34.81,2.872737719046252,68.22752082734847,48.775479172651536,71.48944968421053,41.3939,4.4855,-48.775479172651536,63.05162171290503,6.0,2020/12/21,0.3,深交所,可转债,,,0.3794,私营
113668.SH,鹿山转债,2024/05/13,103.27,103.31,104.526,103.031,104.077,0.807,0.7814466931345017,48,0.078904109589,4.8712328767123285,0.5764962479702527,3.2285,88.3658343,15.7111657,17.77968354450313,58.68,1.7041581458759372,44.52965235173824,59.54734764826176,133.72515729047072,24.444,1.9326,-59.54734764826176,50.39238604431785,6.0,2023/03/27,0.4,上交所,可转债,,,0.6418,私营
117222.SZ,24广州数字科技EB,2024/05/13,101.5709,100.0,103.5,100.0,102.3586,0.7877,0.7755173972072709,18,0.014794520548,2.953424657534246,0.2930872442569554,1.1567,98.90503668,3.45356332,3.491797218754137,14.52,6.887052341597796,77.7548209366391,24.60377906336088,31.64276988485385,28.3607,2.2703,-24.60377906336088,78.61563328489441,3.0,2024/04/24,0.3,深交所,可交换债券(私募),,,0.1792,地方国有企业
123239.SZ,锋工转债,2024/05/13,129.442,128.71,131.095,127.1,130.437,0.995,0.7686840438188532,116,0.06301369863,5.685792349726776,0.1533307267109792,-1.4918,79.28099259,51.15600741,64.5249330751347,24.95,4.008016032064128,88.49699398797596,41.94000601202405,47.39144701086957,34.9952,2.6503,-41.94000601202405,111.6244778185817,6.0,2024/01/19,0.2,深交所,可转债,,,0.6345,私营
123238.SZ,卡倍转02,2024/05/13,153.621,152.915,159.7,151.66,154.787,1.166,0.7590108123238359,124,0.067397260274,5.663934426229508,0.1292098173619231,-4.4697,79.40949215,75.37750785,94.92254113351612,41.43,2.413709872073377,106.73425054308473,48.05274945691528,45.02092740841248,22.2491,3.1267,-48.05274945691528,134.4099397355039,6.0,2024/01/11,0.2,深交所,可转债,,,0.579,私营
113625.SH,江山转债,2024/05/13,111.949,111.5,113.323,110.52,112.797,0.848,0.7574877846162091,338,0.923287671233,3.079234972677596,0.8865484011099585,2.9205,109.01398897,3.78301103,3.4702069576052867,55.04,1.8168604651162792,41.40625,71.39075,172.41539622641508,35.0638,2.6412,-71.39075,37.98251067704233,6.0,2021/06/11,0.4,上交所,可转债,,,0.0,私营
113561.SH,正裕转债,2024/05/13,143.896,143.894,147.2,139.999,144.982,1.086,0.7547117362539612,135,0.807671232877,1.633879781420765,1.5174297498999876,-13.7301,103.66161979,41.32038021,39.86082823489324,9.88,10.121457489878544,97.16599190283402,47.81600809716599,49.21064166666667,34.6799,1.849,-47.81600809716599,93.7338159481542,6.0,2019/12/31,0.5,上交所,可转债,,,0.8725,私营
123185.SZ,能辉转债,2024/05/13,108.3,107.759,109.912,107.35,109.1,0.8,0.7386888273314866,44,0.048219178082,4.882191780821918,0.3666361136571952,1.6055,85.91669733,23.18330267,26.9834658343006,32.8,3.048780487804878,72.40853658536585,36.69146341463415,50.67284210526316,89.2637,4.3289,-36.69146341463415,84.27760707240613,6.0,2023/03/31,0.2,深交所,可转债,,,0.4618,私营
128142.SZ,新乳转债,2024/05/13,110.976,110.813,111.94,110.102,111.749,0.773,0.6965470011534025,148,0.604109589041,2.5983606557377046,1.3422938907730717,0.5408,106.3555811,5.3934189,5.071119770319228,18.33,5.455537370430988,61.3202400436443,50.4287599563557,82.23836032028468,27.1053,3.9203,-50.4287599563557,57.65587419995235,6.0,2020/12/18,0.3,深交所,可转债,,,0.3557,中外合资
113655.SH,欧22转债,2024/05/13,109.999,109.889,111.557,109.226,110.765,0.766,0.6963699669996999,283,0.386301369863,4.229508196721312,0.4514061300952466,1.2884,104.76367531,6.00132469,5.728440389516533,123.69,0.8084727948904519,54.66084566254346,56.10415433745654,102.640479958586,47.243,2.3018,-56.10415433745654,52.17537996905872,6.0,2022/08/05,0.3,上交所,可转债,,,0.3357,私营
127049.SZ,希望转2,2024/05/13,105.536,105.578,106.663,104.944,106.239,0.703,0.666123408126137,194,0.42301369863,3.4726775956284155,0.7530191360987961,1.1853,102.05850259,4.18049741,4.096177490271759,10.6,9.433962264150944,90.28301886792453,15.955981132075472,17.673291536050154,-5.6222,2.2348,-15.955981132075472,88.46202577615588,6.0,2021/11/02,0.2,深交所,可转债,,,0.0897,私营
127043.SZ,川恒转债,2024/05/13,131.2,131.2,132.168,129.7,132.05,0.85,0.6478658536585366,276,0.753424657534,3.248633879781421,0.7572889057175312,-2.9644,105.58893314,26.46106686,25.060454796825496,19.71,5.073566717402334,117.19939117199392,14.850608828006088,12.671233766233764,23.2489,2.2146,-14.850608828006088,110.995904292924,6.0,2021/08/12,0.4,深交所,可转债,,,0.1663,私营
123154.SZ,火星转债,2024/05/13,108.3,107.985,110.6,107.34,108.99,0.69,0.6371191135734072,283,0.386301369863,4.229508196721312,0.4587576841912102,2.3496,100.55890276,8.43109724,8.384237505178602,33.47,2.987750224081267,53.83925903794442,55.150740962055565,102.43592119866815,49.9864,4.6483,-55.150740962055565,53.5400223751849,6.0,2022/08/05,0.3,深交所,可转债,,,0.4093,私营
113527.SH,维格转债,2024/05/13,124.278,123.8,125.37,122.737,125.022,0.744,0.5986578477284796,111,0.753424657534,0.6994535519125683,,-11.4607,113.21715518,11.80484482,10.426728000038413,9.65,10.362694300518134,104.9740932642487,20.04790673575129,19.097956564659427,7.571,1.0133,-20.04790673575129,92.71924656413955,6.0,2019/01/24,0.5,上交所,可转债,,,0.2477,私营
123217.SZ,富仕转债,2024/05/13,111.777,111.26,112.569,109.974,112.442,0.665,0.5949345571987081,280,0.229315068493,5.237704918032787,0.2668042190640508,0.404,91.064062,21.377938,23.475713174314585,29.68,3.3692722371967654,75.43800539083558,37.003994609164415,49.052191156766405,17.2071,2.2191,-37.003994609164415,82.84058906886403,6.0,2023/08/08,0.3,深交所,可转债,,,0.3947,私营
127099.SZ,盛航转债,2024/05/13,123.3,122.999,125.396,122.999,124.029,0.729,0.5912408759124087,160,0.130684931507,5.565573770491803,0.2418789154149432,-0.5264,91.7143342,32.3146658,35.2340406566458,19.15,5.221932114882506,99.06005221932116,24.96894778067885,25.205869794412227,17.1419,1.9203,-24.96894778067885,108.00934563107928,6.0,2023/12/06,0.3,深交所,可转债,,,0.3005,私营
111009.SH,盛泰转债,2024/05/13,101.904,102.0,103.38,100.331,102.5,0.596,0.5848641859004553,189,0.257534246575,4.486338797814208,0.4878048780487804,2.6102,102.16450421,0.33549579,0.3283878217726046,10.7,9.345794392523365,55.70093457943925,46.79906542056074,84.01845637583891,121.9454,1.3165,-46.79906542056074,54.52082894166991,6.0,2022/11/07,0.3,上交所,可转债,,,0.1277,中外合资
113647.SH,禾丰转债,2024/05/13,109.853,109.748,110.732,109.13,110.481,0.628,0.5716730539903325,22,0.060273972603,3.9424657534246577,0.905133009295716,1.3336,105.17190024,5.30909976,5.048021142419933,10.14,9.861932938856016,74.2603550295858,36.2206449704142,48.775211155378486,-16.8883,1.0954,-36.2206449704142,70.60855120058235,6.0,2022/04/22,0.3,上交所,可转债,,,0.195,私营
123064.SZ,万孚转债,2024/05/13,112.264,112.2,113.35,111.67,112.86,0.596,0.5308914701061782,256,1.047945205479,2.30327868852459,1.3290802764486975,0.1722,107.20122634,5.65877366,5.278646386052154,49.73,2.0108586366378445,58.19424894429922,54.66575105570078,93.93668970283343,15.6397,2.5693,-54.66575105570078,54.28505897845797,6.0,2020/09/01,0.3,深交所,可转债,,,0.4181,私营
123121.SZ,帝尔转债,2024/05/13,112.306,112.392,112.95,111.501,112.9,0.594,0.5289120794970883,283,0.772602739726,3.229508196721312,0.8857395925597874,1.9505,105.67054843,7.22945157,6.841500945544018,74.38,1.3444474321054047,62.00591556870126,50.89408443129874,82.07940156114485,23.3095,4.1794,-50.89408443129874,58.67852158425792,6.0,2021/08/05,0.4,深交所,可转债,,,0.3587,私营
118013.SH,道通转债,2024/05/13,119.514,119.2,120.657,118.953,120.142,0.628,0.5254614522148032,311,0.424657534247,4.153005464480874,0.4161741938705864,-0.07,107.66483403,12.47716597,11.588896302504244,34.71,2.881014116969173,79.71766061653702,40.42433938346298,50.709389953017705,25.0568,4.0666,-40.42433938346298,74.04243115660614,6.0,2022/07/08,0.3,上交所,可转债,,,0.2681,私营
123113.SZ,仙乐转债,2024/05/13,112.46,112.459,113.9,111.39,113.039,0.579,0.5148497243464342,25,0.102739726027,2.9342465753424656,1.3269756455736517,1.0486,103.7908928,9.2481072,8.910326282500192,55.82,1.7914725904693658,73.79075600143318,39.248243998566814,53.188564700169934,29.6628,3.3763,-39.248243998566814,71.09559809223761,6.0,2021/04/19,0.4,深交所,可转债,,,0.3174,私营
111013.SH,新港转债,2024/05/13,122.004,123.0,124.48,121.0,122.629,0.625,0.5122782859578374,67,0.091780821918,4.8191780821917805,0.4077338965497557,-0.4217,97.80683127,24.82216873,25.3787679323516,8.85,11.299435028248588,90.05649717514125,32.57250282485876,36.16896486825596,31.3965,2.5953,-32.57250282485876,92.07587650655644,6.0,2023/03/08,0.3,上交所,可转债,,,0.3413,私营
