代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额,隐含波动率,发行人企业性质
117215.SZ,23万泽EB02,2024/10/21,102.2591,108.4067,108.4067,108.4067,108.4067,6.1476,6.011787703979401,333,6.821917808219,2.092896174863388,6.918391575428456,3.2648,117.05742273062,-8.650722730620004,-7.390153079422906,19.77,5.05816894284269,53.66717248356096,54.73952751643905,101.99815824693684,27.6253,4.7138,-54.73952751643905,45.84687688457251,3.0,2023/11/23,7.5,深交所,可交换债券(私募),,0.85,0.0,私营
113596.SH,城地转债,2024/10/21,139.873,139.2,148.675,138.059,148.218,8.345,5.966126414676171,86,0.471232876712,1.7671232876712328,1.3493637749800969,-15.6643,86.562896234122,61.655103765878,71.22578662239162,8.28,12.07729468599034,143.59903381642513,4.618966183574879,3.216571909167368,-39.8479,2.2317,-4.618966183574879,165.88982123246038,6.0,2020/07/28,0.4,上交所,可转债,BBB,8.48905,0.5443,私营
123157.SZ,科蓝转债,2024/10/21,158.9,159.981,172.44,158.5,168.18,9.28,5.840151038388924,53,0.116164383562,3.857534246575343,0.4756808181710072,-8.5834,96.683973059916,71.49602694008401,73.94816811652663,16.01,6.246096189881324,173.82885696439723,-5.648856964397252,-3.2496658282429034,-1896.6891,12.6513,5.648856964397252,179.79076724192316,6.0,2022/08/30,0.3,深交所,可转债,A+,3.191854,0.0001,私营
123208.SZ,孩王转债,2024/10/21,142.309,141.0,154.327,139.012,150.607,8.298,5.830973445108882,90,0.123287671233,4.756164383561644,0.3319898809484286,-5.6399,101.59177308719,49.01522691280999,48.24724032598902,7.1,14.08450704225352,152.11267605633802,-1.5056760563380285,-0.9898425925925926,78.9197,3.931,1.5056760563380285,149.7293249580249,6.0,2023/07/24,0.3,深交所,可转债,AA,5.361209,0.0001,私营
118020.SH,芳源转债,2024/10/21,72.631,72.823,77.375,72.745,76.817,4.186,5.763379273313048,29,0.095342465753,3.9232876712328766,1.5621542106564952,14.1375,87.992954816155,-11.175954816155013,-12.700965480139976,18.63,5.367686527106817,25.22812667740204,51.58887332259796,204.48951276595744,-18.112,3.1738,-51.58887332259796,28.67062110837344,6.0,2022/09/23,0.5,上交所,可转债,A-,6.41812,0.0,私营
123213.SZ,天源转债,2024/10/21,140.19,142.195,151.88,139.122,148.262,8.072,5.757899992866824,86,0.117808219178,4.767123287671232,0.3372408304218208,-4.9273,98.523053402411,49.738946597589006,50.48457683749763,7.24,13.812154696132596,149.58563535911605,-1.323635359116022,-0.8848679593721144,26.7379,2.5874,1.323635359116022,151.82805464640165,6.0,2023/07/28,0.3,深交所,可转债,AA-,8.308495,0.0001,私营
117196.SZ,22开山EB,2024/10/21,101.9,107.5691,107.5691,107.5691,107.5691,5.6691,5.563395485770363,107,0.293150684932,0.7095890410958904,9.296349974109663,2.7931,108.28032877526,-0.7112287752599968,-0.6568402435646271,15.8,6.329113924050633,56.64556962025317,50.92353037974684,89.89852290502793,25.036,1.3828,-50.92353037974684,52.31381383946776,3.0,2022/07/05,1.0,深交所,可交换债券(私募),,4.4495,0.0,私营
118050.SH,航宇转债,2024/10/21,128.898,129.52,139.2,129.52,135.702,6.804,5.278592375366569,62,0.03397260274,5.832876712328767,0.1473817629806487,-2.1294,96.923869918122,38.778130081878,40.008854490267936,32.64,3.063725490196078,119.69975490196076,16.002245098039214,13.368653186588176,27.9168,3.2891,-16.002245098039214,123.49873669208532,6.0,2024/08/21,0.2,上交所,可转债,AA-,6.67,0.2193,私营
118040.SH,宏微转债,2024/10/21,104.175,104.425,110.3,104.425,109.618,5.443,5.224862011039117,89,0.170684931507,4.758904109589041,0.6385812549033917,2.1435,84.170324270946,25.447675729054,30.233548402566928,28.52,3.506311360448808,71.56381486676017,38.05418513323984,53.17517687408133,864.1165,3.9734,-38.05418513323984,85.0226198920118,6.0,2023/07/25,0.5,上交所,可转债,A,4.29979,0.5202,私营
113582.SH,火炬转债,2024/10/21,136.424,136.876,145.987,136.562,143.194,6.77,4.962469946636955,148,0.729863013699,1.5972602739726027,1.2570359093258097,-14.4789,107.75112561519,35.44287438480998,32.89327529754686,23.89,4.185851820845542,125.11511092507324,18.07888907492675,14.449804616928738,41.6985,2.5263,-18.07888907492675,116.11489922796258,6.0,2020/05/27,0.4,上交所,可转债,AA,4.1724,0.3346,私营
123056.SZ,雪榕转债,2024/10/21,103.14,104.0,108.297,102.83,108.0,4.86,4.712041884816753,120,0.821917808219,1.673972602739726,2.314814814814815,5.2353,107.78935146345,0.2106485365499963,0.1954261099914165,4.1,24.390243902439025,92.92682926829268,15.073170731707316,16.22047244094488,-6.6176,1.4183,-15.073170731707316,86.21151162580561,6.0,2020/06/24,0.4,深交所,可转债,A+,5.838415,0.0309,私营
123190.SZ,道氏转02,2024/10/21,106.899,109.788,112.12,107.883,111.899,5.0,4.677312229300554,198,0.271232876712,4.46027397260274,0.446831517707933,1.6103,102.33634788091,9.562652119090004,9.34433592472752,15.03,6.65335994677312,80.77178975382569,31.12721024617432,38.53722981878089,31.9009,1.2881,-31.12721024617432,78.9277626438465,6.0,2023/04/07,0.3,深交所,可转债,AA-,25.998348,0.2075,私营
118018.SH,瑞科转债,2024/10/21,90.758,90.977,96.001,90.95,94.926,4.168,4.592432623019458,65,0.106849315068,3.824657534246575,0.632071297642374,4.9604,92.283053498249,2.6429465017509983,2.863956492078089,30.91,3.235198964736332,45.48689744419281,49.43910255580718,108.68866714082505,-35.0217,3.0132,-49.43910255580718,49.2906289073496,6.0,2022/08/18,0.2,上交所,可转债,A+,4.29993,0.3303,其他
123044.SZ,红相转债,2024/10/21,230.5,231.99,249.77,231.5,241.001,10.501,4.555748373101952,224,1.841095890411,1.3890410958904107,1.2448081128294073,-39.5362,106.72600148003,134.27499851996998,125.81282598233084,3.7,27.027027027027028,247.5675675675676,-6.566567567567568,-2.6524344978165937,248.1965,3.9139,6.566567567567568,231.96556053296072,6.0,2020/03/12,0.5,深交所,可转债,A-,0.998693,0.0001,私营
123205.SZ,大叶转债,2024/10/21,138.825,139.2,145.538,137.625,144.954,6.129,4.414910858995138,97,0.106301369863,4.736986301369863,0.2759496116009216,-4.2323,90.685104178168,54.268895821832,59.84323038898485,11.19,8.936550491510276,144.59338695263628,0.3606130473637176,0.2493980222496909,27.7509,3.423,-0.3606130473637176,159.4455762751899,6.0,2023/07/17,0.2,深交所,可转债,A+,2.200706,0.1774,中外合资
127074.SZ,麦米转2,2024/10/21,143.5,147.0,151.97,140.6,149.701,6.201,4.321254355400697,9,0.024657534247,3.9780821917808216,0.6679982097647978,-5.593,103.95231842389,45.74868157610999,44.00929413575847,30.58,3.2701111837802483,121.81164159581424,27.889358404185742,22.89547865771812,29.8431,4.2024,-27.889358404185742,117.18030289531268,6.0,2022/10/13,0.3,深交所,可转债,AA-,12.19767,0.3576,私营
118035.SH,国力转债,2024/10/21,103.44,103.802,109.012,103.604,107.897,4.457,4.30877803557618,132,0.180821917808,4.641095890410959,0.4634049139457074,2.323,92.241330659794,15.655669340206003,16.972510292536327,62.56,1.59846547314578,72.57033248081842,35.32666751918158,48.6792140969163,147.9002,4.0062,-35.32666751918158,78.67442063306036,6.0,2023/06/12,0.3,上交所,可转债,A+,4.79982,0.3559,私营
127095.SZ,广泰转债,2024/10/21,133.004,132.328,139.644,132.328,138.7,5.696,4.282577967579922,4,0.004383561644,4.991780821917808,0.2883922134102379,-2.9505,99.861770700978,38.83822929902199,38.89198942337764,9.25,10.81081081081081,135.45945945945945,3.2405405405405405,2.3922585794094173,30.9972,2.1867,-3.2405405405405405,135.64696330598193,6.0,2023/10/18,0.2,深交所,可转债,AA-,6.991653,0.0001,私营
118023.SH,广大转债,2024/10/21,75.866,76.266,79.079,75.928,79.03,3.164,4.17051116442148,9,0.024657534247,3.9780821917808216,1.2653422750854106,11.1223,103.77127025247,-24.74127025247,-23.842119492491324,33.01,3.029385034837928,40.29082096334444,38.73917903665556,96.1488947368421,33.3031,0.8596,-38.73917903665556,38.8265662213819,6.0,2022/10/13,0.3,上交所,可转债,AA-,15.49976,0.0,私营
117208.SZ,23焦煤EB,2024/10/21,104.65,109.0,109.0,109.0,109.0,4.35,4.156712852365025,87,0.002383561644,1.7643835616438357,,-2.352,100.25791296997,8.742087030030007,8.719598055715066,9.82,10.183299389002036,87.37270875763747,21.627291242362524,24.752913752913752,12.3868,1.2127,-21.627291242362524,87.14794290981102,3.0,2023/07/25,0.01,深交所,可交换债券(私募),,23.8050006424,0.2703,地方国有企业
110092.SH,三房转债,2024/10/21,66.078,66.1,69.0,66.012,68.81,2.732,4.134507703017646,290,0.395890410959,4.210382513661202,0.7266385699752942,13.261,98.973278281277,-30.163278281277,-30.47618388021311,3.02,33.11258278145696,50.662251655629134,18.14774834437086,35.82104575163398,-21.0017,1.0416,-18.14774834437086,51.18780799767955,6.0,2023/01/06,0.3,上交所,可转债,AA-,24.99951,0.0,私营
118016.SH,京源转债,2024/10/21,98.624,98.969,103.106,98.548,102.498,3.874,3.928049967553537,78,0.213698630137,3.7890410958904095,0.9756287927569318,4.4619,90.827362798278,11.670637201722002,12.849252518364723,9.79,10.214504596527068,76.91521961184881,25.58278038815117,33.26101195219124,-141.4125,1.5151,-25.58278038815117,84.68287225587822,6.0,2022/08/05,0.5,上交所,可转债,A,3.32497,0.2931,私营
110096.SH,豫光转债,2024/10/21,125.905,128.533,134.295,127.531,130.786,4.881,3.876732457011239,71,0.019452054795,5.808219178082192,0.0764607832642637,-2.1387,98.963103190461,31.822896809539003,32.15632471456937,6.17,16.207455429497568,115.8833063209076,14.902693679092382,12.860086713286712,9.2578,1.5352,-14.902693679092382,117.0974864216642,6.0,2024/08/12,0.1,上交所,可转债,AA,7.1,0.1727,地方国有企业
123186.SZ,志特转债,2024/10/21,92.44,92.4,96.2,92.221,95.77,3.33,3.602336650800519,205,0.280821917808,4.441095890410959,0.5220841599665866,5.448,94.098891426692,1.6711085733079898,1.775906759337193,27.11,3.688675765400221,44.07967539653264,51.69032460346736,117.26566527196653,194.4907,2.2297,-51.69032460346736,46.84399011318112,6.0,2023/03/31,0.3,深交所,可转债,A+,6.140222,0.2758,私营
110047.SH,山鹰转债,2024/10/21,112.652,114.0,116.999,113.01,116.675,4.023,3.5711749458509394,336,2.753424657534,0.0846994535519125,,-37.1879,112.79484850312,3.880151496880004,3.4400077205411344,1.54,64.93506493506493,113.63636363636364,3.038636363636364,2.674,38.0622,0.6548,-3.038636363636364,100.74605812624532,6.0,2018/11/21,0.4,上交所,可转债,AA,7.55157,0.0001,中外合资
123096.SZ,思创转债,2024/10/21,135.2,135.388,141.6,134.7,139.99,4.79,3.542899408284024,270,1.105479452055,2.2650273224043715,1.0715051075076791,-6.0027,80.306040855703,59.683959144297006,74.32063454795319,2.38,42.01680672268908,140.3361344537815,-0.3461344537815126,-0.2466467065868263,-7.7116,13.5386,0.3461344537815126,174.75165374662524,6.0,2021/01/26,0.4,深交所,可转债,BB,1.812139,0.4854,私营
118007.SH,山石转债,2024/10/21,104.091,104.403,107.958,104.135,107.747,3.656,3.5123113429595256,214,0.703561643836,3.416438356164384,1.1137201035759696,3.1553,99.48480413101,8.262195868990005,8.304982797281934,24.52,4.078303425774878,65.0489396411093,42.69806035889071,65.63990219435736,-17.9648,2.985,-42.69806035889071,65.3858046053419,6.0,2022/03/22,0.4,上交所,可转债,A+,2.67247,0.3438,其他
123226.SZ,中富转债,2024/10/21,129.46,130.493,138.511,128.2,133.892,4.432,3.4234512590761623,6,0.006575342466,4.986301369863013,0.2987482448540614,-2.2873,99.708455740771,34.183544259228995,34.28349582316444,27.82,3.5945363048166783,129.76276060388207,4.1292393961179,3.1821451523545705,124.5277,5.6059,-4.1292393961179,130.14218266628097,6.0,2023/10/16,0.2,深交所,可转债,AA-,5.198464,0.0001,中外合资
128049.SZ,华源转债,2024/10/21,120.4,121.0,126.194,118.911,124.521,4.121,3.4227574750830563,330,2.704109589041,0.1010928961748633,8.030773925683217,-115.3542,109.70411550886,14.816884491140002,13.506224832507172,7.37,13.5685210312076,125.23744911804611,-0.716449118046133,-0.5720725893824485,36.3121,1.9405,0.716449118046133,114.15929888968626,6.0,2018/11/26,0.5,深交所,可转债,AA-,1.856582,0.0001,私营
123222.SZ,博俊转债,2024/10/21,142.5,142.612,149.92,142.285,147.311,4.811,3.376140350877193,44,0.048219178082,4.882191780821918,0.271534372857424,-4.2254,90.755473860669,56.55552613933101,62.31638019559794,16.7,5.988023952095808,147.66467065868264,-0.3536706586826347,-0.2395093268450932,21.5181,5.6762,0.3536706586826347,162.70607642397707,6.0,2023/09/08,0.2,深交所,可转债,A+,3.503557,0.1599,私营
113686.SH,泰瑞转债,2024/10/21,190.269,190.27,198.317,188.962,196.681,6.412,3.369965680168604,112,0.092054794521,5.695890410958904,0.1525312561965822,-8.3888,97.799125656647,98.881874343353,101.10711489436756,8.29,12.062726176115802,97.58745476477684,99.09354523522316,101.5433238566131,26.8258,1.7125,-99.09354523522316,99.78356566027664,6.0,2024/07/02,0.3,上交所,可转债,AA-,3.378,0.0,私营
118021.SH,新致转债,2024/10/21,148.626,149.807,153.87,149.027,153.428,4.802,3.230928639672736,25,0.068493150685,3.9342465753424656,0.6517715149777094,-6.7744,87.119850351722,66.308149648278,76.11141362224272,10.6,9.433962264150944,152.64150943396226,0.7864905660377358,0.5152533992583436,99.2673,3.1193,-0.7864905660377358,175.20864512245478,6.0,2022/09/27,0.5,上交所,可转债,A,2.4973,0.2956,私营
127053.SZ,豪美转债,2024/10/21,118.401,118.815,122.669,118.001,122.22,3.819,3.225479514531127,272,0.742465753425,3.2595628415300544,0.8181966944853541,0.2253,110.40058999265,11.81941000735,10.705930111548216,17.73,5.640157924421884,98.58996051889454,23.630039481105477,23.96799771167048,17.5417,1.6742,-23.630039481105477,89.30202322782716,6.0,2022/01/24,0.3,深交所,可转债,AA-,4.815574,0.1444,中外合资
123196.SZ,正元转02,2024/10/21,103.973,103.974,107.98,103.636,107.277,3.304,3.177748069210276,187,0.204931506849,4.49041095890411,0.3728665044697372,2.4326,92.631232510222,14.645767489777995,15.810830853580418,21.95,4.555808656036447,73.53075170842824,33.74624829157175,45.89406133828996,-133.4279,2.2753,-33.74624829157175,79.38008565341501,6.0,2023/04/18,0.2,深交所,可转债,A+,3.507106,0.3383,私营
123237.SZ,佳禾转债,2024/10/21,125.057,125.7,129.666,125.467,129.0,3.943,3.1529622492143585,292,0.159452054795,5.2049180327868845,0.1550387596899224,-1.7413,87.727407359897,41.272592640103,47.04640645629067,13.58,7.363770250368189,131.59057437407952,-2.590574374079529,-1.9686625629546728,74.4755,2.501,2.590574374079529,149.99938825757863,6.0,2024/01/04,0.2,深交所,可转债,A+,8.519757,0.136,私营
123172.SZ,漱玉转债,2024/10/21,101.879,102.898,106.026,101.701,105.023,3.144,3.0860138006851265,312,0.42602739726,4.150273224043716,0.4760861906439541,2.9093,101.95009484577,3.07290515423,3.0141268224209967,14.95,6.688963210702341,80.93645484949832,24.08654515050167,29.759822314049583,101.3557,2.295,-24.08654515050167,79.3883075557104,6.0,2022/12/15,0.3,深交所,可转债,AA-,7.999447,0.1122,私营
118008.SH,海优转债,2024/10/21,78.86,79.105,81.845,79.105,81.273,2.413,3.059852903880294,121,0.265205479452,3.671232876712329,0.9843367415993012,11.3334,97.856346514361,-16.583346514360997,-16.94662339752005,109.82,0.9105809506465125,30.14022946639956,51.13277053360044,169.6495728096677,-10.0611,1.4969,-51.13277053360044,30.80048513969026,6.0,2022/06/23,0.3,上交所,可转债,A+,6.93952,0.0,私营
123132.SZ,回盛转债,2024/10/21,96.903,97.23,99.85,97.0,99.84,2.937,3.030865917463856,310,0.846575342466,3.1557377049180326,1.001602564102564,6.1524,108.10717588372,-8.26717588372,-7.6472036348559955,15.0,6.666666666666666,68.0,31.84,46.82352941176471,-16.2958,1.2978,-31.84,62.90054239613173,6.0,2021/12/17,0.4,深交所,可转债,AA-,5.515963,0.0,私营
123230.SZ,金钟转债,2024/10/21,110.288,110.502,114.202,110.2,113.6,3.312,3.0030465689830264,348,0.380273972603,5.05191256830601,0.352112676056338,1.3368,82.514162213198,31.08583778680199,37.67333625285219,28.88,3.462603878116344,79.84764542936288,33.75235457063712,42.27094535993061,24.7403,2.5466,-33.75235457063712,96.76841318833796,6.0,2023/11/09,0.4,深交所,可转债,A,3.498867,0.5073,私营
123156.SZ,博汇转债,2024/10/21,86.566,86.96,89.15,86.568,89.15,2.584,2.9850056604209505,67,0.201917808219,3.819178082191781,1.2338754907459335,8.3534,97.616783152051,-8.466783152050994,-8.673491256993035,10.69,9.354536950420954,66.23012160898035,22.919878391019644,34.60642655367232,-8.2376,2.9662,-22.919878391019644,67.8470642756361,6.0,2022/08/16,0.4,深交所,可转债,A+,3.967389,0.0,私营
123211.SZ,阳谷转债,2024/10/21,120.401,121.982,124.852,121.066,123.99,3.589,2.980872251891596,87,0.119178082192,4.764383561643836,0.4032583272844584,-0.6962,101.05026043647,22.93973956353,22.7013166165486,9.62,10.395010395010395,117.46361746361744,6.526382536382536,5.556088495575221,16.6484,1.5163,-6.526382536382536,116.24276568536555,6.0,2023/07/27,0.3,深交所,可转债,AA-,6.499651,0.0001,私营
123189.SZ,晓鸣转债,2024/10/21,94.641,94.5,97.837,94.5,97.44,2.799,2.957491996069357,199,0.272602739726,4.457534246575342,0.513136288998358,4.6751,84.78733275231,12.652667247690005,14.922827310362925,19.46,5.138746145940392,65.67317574511819,31.766824254881808,48.37107981220657,-212.7228,3.7522,-31.766824254881808,77.45635298726738,6.0,2023/04/06,0.3,深交所,可转债,A,3.288936,0.3718,私营
128122.SZ,兴森转债,2024/10/21,115.7,115.7,119.24,115.0,119.099,3.399,2.937770095073465,91,0.498630136986,0.7534246575342465,8.396376124064853,-10.1402,108.16780679148,10.93119320852,10.105773180362764,13.38,7.473841554559043,80.64275037369207,38.45624962630792,47.68717516218721,467.4304,3.5281,-38.45624962630792,74.55337476625627,5.0,2020/07/23,0.3,深交所,可转债,AA,2.678464,0.609,私营
118042.SH,奥维转债,2024/10/21,103.027,103.39,106.292,103.177,105.992,2.965,2.8778863792986304,73,0.08,4.802739726027397,0.3773869726017057,2.6074,100.62181780306,5.370182196940007,5.336995806864359,86.7,1.1534025374855823,63.78316032295271,42.20883967704729,66.17552260397831,11.3045,4.4716,-42.20883967704729,63.38899625903301,6.0,2023/08/10,0.2,上交所,可转债,AA-,11.39956,0.2372,私营
123231.SZ,信测转债,2024/10/21,119.498,119.677,123.33,118.604,122.92,3.422,2.8636462534937825,348,0.190136986301,5.05191256830601,0.1627074520013016,-0.45,100.10655351455,22.81344648545,22.789163830452097,25.76,3.881987577639752,90.21739130434784,32.702608695652174,36.24867469879519,20.1909,3.4288,-32.702608695652174,90.12136382383316,6.0,2023/11/09,0.2,深交所,可转债,AA-,5.449927,0.2985,私营
118026.SH,利元转债,2024/10/21,109.234,109.8,113.94,109.8,112.349,3.115,2.851676218027354,364,0.397808219178,4.008196721311475,0.3560334315392215,0.4157,91.488656860423,20.860343139577,22.80101583675228,21.0,4.761904761904762,107.66666666666666,4.682333333333333,4.34891640866873,-8.2851,1.3763,-4.682333333333333,117.68307718291804,6.0,2022/10/24,0.2,上交所,可转债,A+,8.09817,0.1623,私营
113609.SH,永安转债,2024/10/21,106.759,107.5,110.175,107.5,109.794,3.035,2.842851656534812,333,1.364383561644,2.092896174863388,1.3661948740368326,3.7935,110.88783507055,-1.09383507055,-0.9864337867666646,14.47,6.910850034554249,82.1008984105045,27.69310158949551,33.730570707070704,-174.7006,0.9457,-27.69310158949551,74.03958996788924,6.0,2020/11/24,0.4,上交所,可转债,AA-,7.34043,0.0,私营
113663.SH,新化转债,2024/10/21,126.348,127.349,129.98,126.162,129.807,3.459,2.73767689239244,329,0.449315068493,4.103825136612022,0.3851872395171292,-1.934,103.91453667915,25.892463320849984,24.917075270033124,20.25,4.938271604938272,128.39506172839506,1.4119382716049385,1.0996826923076923,16.3934,2.2837,-1.4119382716049385,123.55832574688944,6.0,2022/11/28,0.3,上交所,可转债,AA-,6.49888,0.0001,其他
123128.SZ,首华转债,2024/10/21,82.7,82.71,84.949,82.7,84.949,2.249,2.719467956469165,356,0.972602739726,3.030054644808743,1.1771768943719172,10.5683,103.54244183332,-18.59344183332,-17.95731441533053,19.61,5.099439061703213,45.3850076491586,39.56399235084141,87.17414494382022,-18.639,0.9655,-39.56399235084141,43.832274809800445,6.0,2021/11/01,0.3,深交所,可转债,AA-,13.790095,0.0,私营
123142.SZ,申昊转债,2024/10/21,93.766,94.325,96.88,94.325,96.289,2.523,2.6907407802401724,218,0.597260273973,3.405479452054794,1.038540227855726,5.5445,89.6640892108,6.624910789200001,7.388588728788463,33.71,2.966478789676654,53.33728863838624,42.95171136161376,80.52848665183538,-19.0737,2.9074,-42.95171136161376,59.48567493167798,6.0,2022/03/18,0.3,深交所,可转债,A,5.496111,0.4098,私营
113615.SH,金诚转债,2024/10/21,371.748,372.0,389.52,372.0,381.706,9.958,2.678696321163799,304,1.245205479452,2.172131147540984,0.392972601950192,-42.7809,109.56827041307,272.13772958693005,248.37275295208795,12.23,8.176614881439084,361.24284546197873,20.463154538021257,5.6646532367587135,22.486,3.5034,-20.463154538021257,329.6965846956432,6.0,2020/12/23,0.4,上交所,可转债,AA,4.96173,0.6823,私营
118012.SH,微芯转债,2024/10/21,112.596,112.5,116.15,112.5,115.569,2.973,2.640413513801556,109,0.358356164384,3.704109589041096,1.0383407315110451,1.16,98.506237192455,17.062762807545,17.321505007047318,25.26,3.9588281868566897,88.1631037212985,27.405896278701505,31.085448585541087,-110.7341,5.9338,-27.405896278701505,89.50002175908031,6.0,2022/07/05,0.4,上交所,可转债,A+,4.99882,0.2904,中外合资
113672.SH,福蓉转债,2024/10/21,136.018,135.65,143.3,135.024,139.593,3.575,2.6283286035671747,96,0.131506849315,4.73972602739726,0.3581841496350103,-4.4726,99.878680936183,39.71431906381699,39.76255862769379,10.86,9.208103130755063,135.0828729281768,4.510127071823205,3.33878527607362,52.3522,6.0037,-4.510127071823205,135.24695326571975,6.0,2023/07/18,0.3,上交所,可转债,AA,6.38372,0.0001,地方国有企业
123224.SZ,宇邦转债,2024/10/21,111.975,114.0,117.272,112.999,114.901,2.926,2.613083277517303,33,0.036164383562,4.912328767123288,0.3481257778435348,0.9195,90.888792280199,24.012207719801,26.419327529157066,36.94,2.707092582566324,94.01732539252842,20.883674607471573,22.212581053843937,50.2437,2.3678,-20.883674607471573,103.44215500485971,6.0,2023/09/19,0.2,深交所,可转债,A+,4.999556,0.2885,私营
