代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额,隐含波动率,发行人企业性质
123061.SZ,航新转债,2025/06/13,133.56,137.567,137.727,134.5,135.41,1.85,1.38514525,327,2.239726027397,1.106849315068493,1.846244738202496,-10.1749,112.27503232708,23.13496767292,20.605621030259993,14.82,6.74763833,108.029689608637,27.380310391363,25.3451717676,113.8901,5.3468,-27.380310391363,96.2188007160172,6.0,2020/07/22,0.5,深交所,可转债,A-,1.675728,0.4165,私营
123092.SZ,天壕转债,2025/06/13,122.499,122.724,125.65,122.724,123.729,1.23,1.00408983,172,1.13095890411,1.5315068493150683,1.9397231045268288,-3.4144,109.62777966255,14.10122033745,12.862816688302521,4.98,20.08032129,97.590361445783,26.138638554217,26.784037037,17.0164,0.996,-26.138638554217,89.0197372839075,6.0,2020/12/24,0.5,深交所,可转债,A+,3.422821,0.2955,私营
113688.SH,国检转债,2025/06/13,121.75,121.6,123.315,120.903,122.908,1.158,0.95112936,240,0.131506849315,5.345205479452055,0.1627233377811046,-1.0114,104.70964394837,18.19835605163,17.379828032462036,6.52,15.33742331,96.779141104294,26.128858895706,26.9984405705,-41.4956,2.5556,-26.128858895706,92.426196341584,6.0,2024/10/17,0.2,上交所,可转债,AA+,7.99918,0.1832,中央企业
123201.SZ,纽泰转债,2025/06/13,133.77,136.0,139.285,133.71,134.999,1.229,0.91874112,352,0.675068493151,4.038356164383561,0.5185223594248846,-2.7381,90.911851676575,44.087148323425,48.49439045666783,15.04,6.64893617,125.664893617021,9.334106382979,7.4277756614,83.1056,3.1877,-9.334106382979,138.22718523442057,6.0,2023/06/27,0.5,深交所,可转债,A,3.092518,0.2925,私营
118054.SH,安集转债,2025/06/13,136.138,136.1,137.98,135.6,137.3,1.162,0.85354567,68,0.055890410959,5.816438356164383,0.2184996358339403,-2.2828,99.42252345597,37.87747654403,38.09748055811953,168.11,0.59484861,109.416453512581,27.883546487419,25.4838697401,35.1953,8.2589,-27.883546487419,110.05197787102726,6.0,2025/04/07,0.3,上交所,可转债,AA-,8.305,0.2975,中外合资
123048.SZ,应急转债,2025/06/13,135.16,135.848,142.725,135.633,136.298,1.138,0.84196508,65,0.356164383562,0.8246575342465754,5.869491848743195,-25.1763,106.45871689326,29.83928310674,28.02897120830239,7.06,14.16430595,116.99716713881,19.30083286119,16.4968377724,-82.4762,3.1388,-19.30083286119,109.89909568055032,6.0,2020/04/10,0.3,深交所,可转债,AA+,2.120054,0.5013,中央企业
123080.SZ,海波转债,2025/06/13,159.6,159.388,164.13,154.54,160.888,1.288,0.80701754,194,1.169315068493,1.4712328767123288,1.3674108696733132,-17.2266,114.40910155539,46.47889844461,40.62517563089831,11.38,8.78734622,96.045694200351,64.842305799649,67.5119341263,844.4666,2.1074,-64.842305799649,83.94934746852412,6.0,2020/12/02,0.5,深交所,可转债,A+,1.48637,1.0828,私营
118045.SH,盟升转债,2025/06/13,196.435,197.499,200.324,194.557,198.009,1.574,0.80128287,275,0.301369863014,4.249315068493151,0.2020110197011247,-11.9319,93.242019529239,104.766980470761,112.3602652534869,20.94,4.77554919,186.723973256925,11.285026743075,6.0436946292,-109.1635,4.0954,-11.285026743075,200.25732411165953,6.0,2023/09/12,0.2,上交所,可转债,A,1.23909,0.4018,私营
123161.SZ,强联转债,2025/06/13,154.52,154.48,158.315,152.971,155.501,0.981,0.63486927,246,0.67397260274,3.328767123287671,0.6430826811403142,-8.5062,108.63576286591,46.86523713409,43.139787393895446,21.8,4.58715596,151.009174311927,4.491825688073,2.9745382746,18.3882,2.3737,-4.491825688073,139.00502958525624,6.0,2022/10/11,0.3,深交所,可转债,AA,7.249997,0.0001,私营
113050.SH,南银转债,2025/06/13,141.918,141.501,143.026,141.23,142.794,0.876,0.61725785,364,1.196712328767,0.0958904109589041,0.8403714441783268,-12.4353,101.19180825756,41.60219174244,41.11221299312231,8.22,12.16545012,142.457420924574,0.336579075426,0.2362664389,5.6365,0.7153,-0.336579075426,140.7795980500537,6.0,2021/06/11,0.2,上交所,可转债,AAA,48.35645,0.0001,其他
127070.SZ,大中转债,2025/06/13,118.29,117.903,119.325,117.903,118.964,0.674,0.56978612,301,0.824657534247,3.1780821917808217,0.8405904307185367,-0.7252,109.04823721085,9.91576278915,9.093006033630232,10.96,9.12408759,91.058394160584,27.905605839416,30.6458356713,16.7376,2.3099,-27.905605839416,83.50285753314675,6.0,2022/08/17,0.3,深交所,可转债,AA,15.190182,0.1808,私营
117230.SZ,25云化KEB,2025/06/13,100.0,100.8,100.8,100.0121,100.5624,0.5624,0.5624,5,0.001369863014,2.989041095890411,0.0994407452487212,0.2446,95.320753439283,5.241646560717,5.498956283487416,16.0,6.25,69.875,30.6874,43.9175670841,11.643,1.3461,-30.6874,73.30512766509833,3.0,2025/06/06,0.1,深交所,可交换债券(私募),,8.0,0.2609,地方国有企业
123114.SZ,三角转债,2025/06/13,119.23,119.55,120.446,119.201,119.864,0.634,0.53174537,20,0.13698630137,1.947945205479452,2.085697123406528,-1.0285,112.07565801755,7.78834198245,6.94918247210328,31.54,3.17057705,77.996195307546,41.867804692454,53.6792910569,26.3126,2.3631,-41.867804692454,69.59244914299993,6.0,2021/05/25,0.4,深交所,可转债,AA-,9.003158,0.3221,其他
132026.SH,G三峡EB2,2025/06/13,140.806,141.0,141.897,140.723,141.445,0.639,0.45381589,13,0.003561643836,1.967123287671233,0.0706988582134399,-12.7399,104.52039016923,36.92460983077,35.32766168494492,22.93,4.361099,133.536851286524,7.908148713476,5.922072175,36.1536,3.4716,-7.908148713476,127.76153157323002,5.0,2022/05/27,0.1,上交所,可交换债券(公募),AAA,95.65902856,0.1394,中央企业
127031.SZ,洋丰转债,2025/06/13,118.512,118.549,118.998,118.0,118.996,0.484,0.40839746,81,0.399452054795,1.7808219178082192,1.5126558875928604,-2.4976,110.05959108972,8.93640891028,8.119609405958165,17.09,5.85137507,81.041544763019,37.954455236981,46.8333314079,8.4434,1.5766,-37.954455236981,73.6342411966208,6.0,2021/03/25,0.3,深交所,可转债,AA,9.999302,0.3358,私营
127071.SZ,天箭转债,2025/06/13,119.217,119.489,123.147,118.634,119.7,0.483,0.40514356,296,0.324383561644,3.191780821917808,0.3341687552213868,-2.1794,105.19340651381,14.50659348619,13.790401857825135,52.94,1.88893087,81.847374386097,37.852625613903,46.247819063,-96.1716,4.3243,-37.852625613903,77.80656326150243,6.0,2022/08/22,0.2,深交所,可转债,AA+,4.949218,0.3306,中央企业
123109.SZ,昌红转债,2025/06/13,117.355,117.297,117.823,116.99,117.818,0.463,0.39452942,74,0.506849315068,1.8,2.1219168548099607,-0.1519,112.55765280308,5.26034719692,4.673469165284564,26.72,3.74251497,44.723053892216,73.094946107784,163.4390761506,89.6909,4.0468,-73.094946107784,39.73346349933144,6.0,2021/04/01,0.4,深交所,可转债,AA-,4.595287,0.6371,私营
113657.SH,再22转债,2025/06/13,117.202,117.202,118.53,116.009,117.643,0.441,0.37627344,258,0.706849315068,3.295890410958904,0.8500293260117474,-0.889,103.98405438583,13.65894561417,13.13561554686919,4.24,23.58490566,86.320754716981,31.322245283019,36.2858797814,27.8554,1.7649,-31.322245283019,83.0134535788441,6.0,2022/09/29,0.3,上交所,可转债,AA-,5.09938,0.2727,私营
127095.SZ,广泰转债,2025/06/13,128.352,128.2,129.68,127.612,128.829,0.477,0.37163426,239,0.261917808219,4.347945205479452,0.3104890979515482,-1.7048,104.63266506472,24.19633493528,23.125029760365447,9.25,10.81081081,110.702702702703,18.126297297297,16.3738525391,32.4893,1.7779,-18.126297297297,105.80128359936968,6.0,2023/10/18,0.2,深交所,可转债,AA-,6.92786,0.1668,私营
123124.SZ,晶瑞转2,2025/06/13,112.8,112.7,113.201,112.401,113.201,0.401,0.35549645,302,1.241095890411,2.175342465753425,1.3250766335986432,-1.2102,99.724594862518,13.476405137482,13.513622347687447,16.7,5.98802395,51.497005988024,61.703994011976,119.8205465116,52.3665,3.7174,-61.703994011976,51.63922306129058,6.0,2021/08/16,0.2,深交所,可转债,A+,5.226021,0.0,中外合资
123197.SZ,光力转债,2025/06/13,115.02,115.02,115.4,114.402,115.4,0.38,0.33037733,37,0.121643835616,3.9013698630136986,1.0398613518197575,1.1163,98.744123476375,16.655876523625,16.86771418616116,21.15,4.72813239,60.236406619385,55.163593380615,91.5784929356,62.9614,3.3946,-55.163593380615,61.002522984364575,6.0,2023/05/08,0.4,深交所,可转债,A+,3.9958,0.5372,私营
118027.SH,宏图转债,2025/06/13,97.636,97.836,97.95,97.15,97.927,0.291,0.2980458,198,0.596712328767,3.46027397260274,1.1232857128269016,6.2202,81.859177030763,16.06782296923701,19.62861532702517,40.94,2.44259893,43.600390815828,54.326609184172,124.6011977591,-10.1626,5.7159,-54.326609184172,53.262679148903246,6.0,2022/11/28,0.4,上交所,可转债,BBB+,10.08761,0.0,私营
111002.SH,特纸转债,2025/06/13,116.622,116.8,117.429,116.484,116.967,0.345,0.29582755,188,0.772602739726,2.4876712328767123,1.2824129882787452,-0.5851,109.85103411754,7.11596588246,6.477832402420496,13.63,7.33675715,86.793837123991,30.173162876009,34.7641766695,21.8077,1.6398,-30.173162876009,79.01048708482988,6.0,2021/12/08,0.3,上交所,可转债,AA,6.61926,0.1962,私营
118032.SH,建龙转债,2025/06/13,109.523,109.42,110.528,109.299,109.824,0.301,0.27482812,98,0.268493150685,3.734246575342466,0.9105477855477856,2.3302,107.08528847236,2.73871152764,2.5575049259421796,71.91,1.39062717,38.937560839939,70.886439160061,182.0515657143,27.5623,1.6499,-70.886439160061,36.36126063197677,6.0,2023/03/08,0.3,上交所,可转债,AA-,6.99988,0.3978,私营
111009.SH,盛泰转债,2025/06/13,109.629,109.7,110.087,109.4,109.93,0.301,0.27456239,219,0.6,3.4027397260273973,0.9096697898662784,1.1762,106.53359966519,3.39640033481,3.188102481737298,10.56,9.46969697,63.541666666667,46.388333333333,73.0045901639,45.742,1.5162,-46.388333333333,59.64471947476053,6.0,2022/11/07,0.3,上交所,可转债,AA,7.01129,0.2412,中外合资
118005.SH,天奈转债,2025/06/13,112.849,112.699,113.555,112.607,113.153,0.304,0.26938653,138,0.567123287671,2.6246575342465754,1.3256387369314115,0.0503,105.58881983996,7.56418016004,7.163807845854285,99.26,1.00745517,44.761233125126,68.391766874874,152.7924100833,69.9973,5.6511,-68.391766874874,42.39201952722853,6.0,2022/01/27,0.3,上交所,可转债,AA-,8.2994,0.0,中外合资
118049.SH,汇成转债,2025/06/13,135.485,135.41,136.52,134.604,135.839,0.354,0.26128354,311,0.170410958904,5.1506849315068495,0.1472331215630268,-2.981,98.512347600944,37.326652399056,37.89032878422473,7.61,13.14060447,123.258869908016,12.580130091984,10.2062675906,48.414,2.4479,-12.580130091984,125.1202239208792,6.0,2024/08/07,0.2,上交所,可转债,AA-,11.48649,0.1864,中外合资
123155.SZ,中陆转债,2025/06/13,112.634,112.634,113.384,111.407,112.898,0.264,0.23438749,306,1.00602739726,3.1643835616438354,1.0629063402363197,2.1368,103.26963046772,9.62836953228,9.323524727136148,31.76,3.14861461,67.474811083123,45.423188916877,67.3187344844,-25.6935,2.7617,-45.423188916877,65.33848409984799,6.0,2022/08/12,0.4,深交所,可转债,A+,3.59971,0.3671,私营
123149.SZ,通裕转债,2025/06/13,120.728,120.75,121.55,120.231,120.997,0.269,0.22281492,359,0.983561643836,3.0191780821917806,0.8264667719034356,-1.3318,109.52075054145,11.47624945855,10.478607388840544,2.72,36.76470588,101.102941176471,19.894058823529,19.6770327273,68.9294,1.6068,-19.894058823529,92.31395938818633,6.0,2022/06/20,0.3,深交所,可转债,AA,14.841435,0.1238,地方国有企业
123186.SZ,志特转债,2025/06/13,177.926,178.53,184.144,173.62,178.32,0.394,0.22144037,75,0.205479452055,0.1534246575342465,0.1997332792517048,-10.0516,99.68138808859,78.63861191141,78.88996473596593,8.86,11.28668172,178.668171557562,-0.348171557562,-0.1948704991,59.3087,3.6531,0.348171557562,179.2392491552926,6.0,2023/03/31,0.3,深交所,可转债,A+,3.673791,0.0001,私营
113623.SH,凤21转债,2025/06/13,114.227,114.231,114.95,113.738,114.434,0.207,0.1812181,67,0.330410958904,1.819178082191781,1.5729590855864517,-0.3076,109.97972574191,4.45427425809,4.05008671192986,16.0,6.25,66.875,47.559,71.1162616822,13.3108,0.9438,-47.559,60.806661908701166,6.0,2021/04/08,0.3,上交所,可转债,AA,24.99917,0.347,私营
117206.SZ,23绿能EB,2025/06/13,122.33,122.533,122.533,122.523,122.528,0.198,0.16185727,48,0.131506849315,0.8712328767123287,3.2645599373204486,-17.4608,102.39614155602,20.13185844398,19.66075883139214,25.95,3.85356455,97.341040462428,25.186959537572,25.8749643705,26.0899,4.6598,-25.186959537572,95.06319181877922,3.0,2023/04/25,1.0,深交所,可交换债券(私募),,3.497103376,0.5769,私营
113070.SH,渝水转债,2025/06/13,123.782,123.782,124.405,123.321,123.982,0.2,0.16157438,156,0.085479452055,5.575342465753424,0.1613137390911584,-1.9074,100.18894515066,23.79305484934,23.74818380766559,4.85,20.6185567,97.113402061856,26.868597938144,27.6672399151,23.8393,1.3036,-26.868597938144,96.93025704165352,6.0,2025/01/09,0.2,上交所,可转债,AAA,19.0,0.2404,地方国有企业
113067.SH,燃23转债,2025/06/13,119.715,119.856,120.086,119.649,119.904,0.189,0.15787495,322,0.352876712329,4.120547945205479,0.3336002135041366,-1.8443,103.10058887668,16.80341112332,16.29807482808734,7.56,13.22751323,86.111111111111,33.792888888889,39.2433548387,20.0904,1.2027,-33.792888888889,83.52145419276863,6.0,2023/07/27,0.2,上交所,可转债,AAA,29.99922,0.2852,地方国有企业
127085.SZ,韵达转债,2025/06/13,108.8,108.702,109.096,108.626,108.949,0.149,0.13694853,64,0.105205479452,3.827397260273973,0.5507163902376341,0.7118,103.98933242413,4.95966757587,4.769400341605754,11.73,8.52514919,57.118499573743,51.830500426257,90.7420552239,15.1227,0.9471,-51.830500426257,54.92726825168949,6.0,2023/04/11,0.2,深交所,可转债,AA+,24.499507,0.3101,私营
113589.SH,天创转债,2025/06/13,214.298,214.498,215.8,213.5,214.551,0.253,0.1180599,355,1.750684931507,1.03013698630137,0.8389613658291036,-47.2805,102.56051493207,111.99048506793,109.19454250215676,12.29,8.1366965,42.554922701383,171.996077298617,404.1743384321,-571.1398,2.1316,-171.996077298617,41.49250101714959,6.0,2020/06/24,0.4,上交所,可转债,A-,0.66606,0.0,私营
123093.SZ,金陵转债,2025/06/13,205.359,202.0,217.15,200.0,205.58,0.221,0.10761642,146,1.4,0.0958904109589041,0.8395891610372118,-27.5917,101.30010526811,104.27989473189,102.94154626581424,19.85,5.03778338,180.050377833753,25.529622166247,14.1791550084,-679.1328,5.8628,-25.529622166247,177.73957623954627,6.0,2021/01/19,0.5,深交所,可转债,A+,2.218976,0.0,私营
128081.SZ,海亮转债,2025/06/13,114.1,114.186,114.4,113.41,114.198,0.098,0.08588957,205,1.123287671233,0.4410958904109589,8.756720783201107,-8.3339,109.15775617765,5.04024382235,4.61739412648534,9.37,10.67235859,107.257203842049,6.940796157951,6.4711701493,14.5581,1.4797,-6.940796157951,98.25889391450303,6.0,2019/11/20,0.3,深交所,可转债,AA,26.760391,0.0001,私营
127067.SZ,恒逸转2,2025/06/13,106.568,106.691,106.886,106.503,106.658,0.09,0.08445312,328,0.359452054795,3.104109589041096,0.3750304712257871,1.8231,106.32575443355,0.33224556645,0.3124789174739806,10.41,9.60614793,58.597502401537,48.060497598463,82.0179967213,108.5767,0.9524,-48.060497598463,55.11129708292684,6.0,2022/07/21,0.2,深交所,可转债,AA+,29.996097,0.1579,私营
128121.SZ,宏川转债,2025/06/13,108.83,108.811,109.128,108.751,108.9,0.07,0.0643205,332,1.637260273973,1.093150684931507,1.6528925619834711,0.7674,107.05745822658,1.84254177342,1.7210774512508813,18.76,5.33049041,55.170575692964,53.729424307036,97.387826087,56.4985,1.9046,-53.729424307036,51.5336125169338,6.0,2020/07/17,0.4,深交所,可转债,AA-,6.520362,0.0,私营
127056.SZ,中特转债,2025/06/13,108.833,108.799,109.068,108.732,108.9,0.067,0.06156221,109,0.388219178082,2.704109589041096,1.1937557392102849,0.0,103.84502174564,5.05497825436,4.867809904977209,22.43,4.45831476,51.939366919305,56.960633080695,109.6675536481,10.6229,1.4019,-56.960633080695,50.01623192542276,6.0,2022/02/25,0.2,深交所,可转债,AAA,49.996462,0.4282,中央企业
127033.SZ,中装转2,2025/06/13,86.2,86.0,86.349,85.8,86.25,0.05,0.05800464,59,0.29095890411,1.841095890410959,2.0869565217391304,16.4122,74.608600043468,11.641399956532,15.603294995147422,4.8,20.83333333,69.166666666667,17.083333333333,24.6987951807,-7.7155,2.9021,-17.083333333333,92.70602400577084,6.0,2021/04/16,0.3,深交所,可转债,B-,10.508663,0.5269,私营
113655.SH,欧22转债,2025/06/13,112.807,112.711,113.127,112.502,112.854,0.047,0.04166408,313,0.857534246575,3.1452054794520548,0.8861006255870417,0.9822,109.18756396464,3.66643603536,3.357924567808255,120.95,0.82678793,47.441091360066,65.412908639934,137.8823858487,28.3771,1.8467,-65.412908639934,43.449170983821595,6.0,2022/08/05,0.3,上交所,可转债,AA,19.99925,0.39,私营
117227.SZ,25华邦EB,2025/06/13,101.16,101.2,101.2,101.2,101.2,0.04,0.03954132,53,0.014520547945,2.8575342465753426,0.0988142292490119,0.717,97.497794342762,3.702205657238,3.7972199086089815,14.88,6.72043011,100.0,1.2,1.2,51.0198,4.1496,-1.2,102.56642283459384,3.0,2025/04/18,0.1,深交所,可交换债券(私募),,6.0,0.0001,私营
128141.SZ,旺能转债,2025/06/13,130.15,129.789,130.5,128.521,130.2,0.05,0.03841721,179,0.882739726027,1.5123287671232877,1.3824884792626728,-9.6769,108.72783204621,21.47216795379,19.74854786460213,14.47,6.91085003,116.931582584658,13.268417415342,11.3471631206,9.1489,1.0925,-13.268417415342,107.54521669756218,6.0,2020/12/17,0.3,深交所,可转债,AA,11.575929,0.1666,私营
110086.SH,精工转债,2025/06/13,107.766,107.875,107.894,107.278,107.799,0.033,0.0306219,53,0.217808219178,2.8575342465753426,1.3914785851445746,2.4184,108.91696143078,-1.11796143078,-1.0264346490151564,4.87,20.5338809,63.655030800821,44.143969199179,69.3487516129,12.424,0.6821,-44.143969199179,58.4436344574997,6.0,2022/04/22,0.3,上交所,可转债,AA,19.99921,0.0,私营
123120.SZ,隆华转债,2025/06/13,126.469,126.582,128.079,126.239,126.5,0.031,0.02451194,319,1.398356164384,2.128767123287671,1.2648221343873518,-2.8919,112.90804001596,13.59195998404,12.038079823295774,6.1,16.39344262,115.409836065574,11.090163934426,9.609375,35.3822,2.0312,-11.090163934426,102.21578201982813,6.0,2021/07/30,0.4,深交所,可转债,AA-,7.972635,0.0001,私营
110085.SH,通22转债,2025/06/13,110.055,109.958,110.39,109.714,110.08,0.025,0.02271591,110,0.452054794521,2.7013698630136984,1.3626453488372092,0.7539,107.10074830344,2.97925169656,2.78172818001152,34.6,2.89017341,46.040462427746,64.039537572254,139.0940364093,-6.9151,1.6169,-64.039537572254,42.9879932279308,6.0,2022/02/24,0.2,上交所,可转债,AAA,119.83268,0.4084,私营
113047.SH,旗滨转债,2025/06/13,119.401,119.499,119.95,118.655,119.424,0.023,0.01926282,66,0.325479452055,1.821917808219178,1.5072347266881028,-3.5866,108.185895465,11.238104535,10.387772349340787,6.16,16.23376623,82.305194805195,37.118805194805,45.0989822485,7.2356,1.0027,-37.118805194805,76.07756487242105,6.0,2021/04/09,0.2,上交所,可转债,AA+,14.9809,0.3715,私营
113066.SH,平煤转债,2025/06/13,126.663,126.663,127.0,126.342,126.683,0.02,0.01578993,90,0.197260273973,3.756164383561644,0.6314975174253846,-3.6025,103.27854795419,23.40445204581,22.661484412223945,7.51,13.31557923,101.464713715047,25.218286284953,24.8542427822,31.0697,0.7869,-25.218286284953,98.24374540979456,6.0,2023/03/16,0.2,上交所,可转债,AAA,14.27598,0.2633,地方国有企业
123034.SZ,通光转债,2025/06/13,215.498,215.5,216.909,213.7,215.5,0.002,0.00092808,222,1.520547945205,0.3945205479452054,6.0324825986078885,-120.5611,111.04771403903,104.45228596097,94.06072593647276,7.92,12.62626263,115.530303030303,99.969696969697,86.531147541,187.7131,1.8838,-99.969696969697,104.03663328872985,6.0,2019/11/04,0.5,深交所,可转债,A+,0.776611,5.185,私营
123218.SZ,宏昌转债,2025/06/13,114.7,114.7,114.7,114.7,114.7,0.0,0.0,308,0.421917808219,0.010958904109589,0.3714275477421744,-1135.5723,100.37759589093,14.32240410907,14.268526738409516,19.54,5.11770727,111.924257932446,2.775742067554,2.4800182899,59.817,2.5839,-2.775742067554,111.50322633156364,6.0,2023/08/10,0.3,深交所,可转债,A+,0.031306,0.0001,私营
113565.SH,宏辉转债,2025/06/13,123.857,123.857,123.857,123.857,123.857,0.0,0.0,108,0.887671232877,0.7068493150684931,9.688592489726055,-13.5434,108.54972561178,15.30727438822,14.101624211345614,5.85,17.09401709,106.666666666667,17.190333333333,16.1159375,197.5343,3.0301,-17.190333333333,98.2652568355192,6.0,2020/02/26,0.4,上交所,可转债,A+,2.24587,0.3207,私营
117221.SZ,24恒健EB,2025/06/13,108.375,108.375,108.375,108.375,108.375,0.0,0.0,50,0.001369863014,1.8657534246575345,0.0092272202998847,-1.9233,100.86823894859,7.50676105141,7.442145446036791,4.16,24.03846154,87.980769230769,20.394230769231,23.1803278689,15.272,1.5089,-20.394230769231,87.22346116859498,3.0,2024/04/23,0.01,深交所,可交换债券(私募),,20.0,0.23,地方国有企业
117219.SZ,24船材EB,2025/06/13,99.435,99.435,99.435,99.435,99.435,0.0,0.0,155,0.004246575342,1.578082191780822,0.0100568210388696,2.2672,100.02028319189,-0.58528319189,-0.5851645018512173,21.53,4.64468184,59.40548072457,40.02951927543,67.3835457389,15.8854,1.5403,-40.02951927543,59.39343384041409,3.0,2024/01/08,0.01,深交所,可交换债券(私募),,2.0,0.0,中央企业
117200.SZ,22船材EB,2025/06/13,102.5,102.5,102.5,102.5,102.5,0.0,0.0,191,0.15698630137,0.4794520547945205,4.195121951219512,3.3382,103.43287941865,-0.93287941865,-0.9019176724976606,32.19,3.10655483,39.73283628456,62.76716371544,157.9730258014,15.8854,1.5403,-62.76716371544,38.41412567056097,3.0,2022/12/01,0.3,深交所,可交换债券(私募),,6.0,0.0,中央企业
117215.SZ,23万泽EB02,2025/06/13,107.837,107.837,107.837,107.837,107.837,0.0,0.0,202,4.150684931507,1.4493150684931506,6.954941253929541,1.9371,112.08917073396,-4.25217073396,-3.793560703604801,19.77,5.05816894,67.374810318665,40.462189681335,60.0553671171,23.0947,4.501,-40.462189681335,60.108224440857825,3.0,2023/11/23,7.5,深交所,可交换债券(私募),,0.85,0.0,私营
