代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额,隐含波动率,发行人企业性质
111010.SH,立昂转债,2024/06/06,109.12,113.4,122.333,109.0,109.994,0.874,0.8009530791788856,206,0.280821917808,4.439890710382514,0.4545702492863247,1.3883,105.82897769,4.16502231,3.935616124158744,33.59,2.977076510866329,71.39029473057458,38.60370526942543,54.07416430358632,-63.733,2.1111,-38.60370526942543,67.458172883135,6.0,2022/11/14,0.3,上交所,可转债,,,0.1905,私营
117197.SZ,22盛EB01,2024/06/06,108.099,108.952,108.952,108.952,108.952,0.853,0.7890914809572706,318,0.347397260274,1.133879781420765,0.3671341508187091,2.5058,109.84327696,-0.89127696,-0.8114078391202432,67.96,1.4714537963507943,22.586815773984696,86.3651842260153,382.36989706840393,-24.6039,1.1158,-86.3651842260153,20.562765786940066,3.0,2022/07/22,0.2,深交所,可交换债券(私募),,,0.0,私营
123115.SZ,捷捷转债,2024/06/06,110.26,111.239,113.4,110.331,111.099,0.839,0.7609287139488481,365,0.997260273973,3.0054644808743167,0.9000981106940656,1.9262,105.26882223,5.83017777,5.538370855201312,28.75,3.4782608695652173,61.28695652173913,49.81204347826088,81.27674517593643,35.2047,3.6537,-49.81204347826088,58.21947583666732,6.0,2021/06/08,0.4,深交所,可转债,,,0.3471,私营
113056.SH,重银转债,2024/06/06,108.176,108.09,109.137,107.8,108.947,0.771,0.7127274071882858,76,0.208219178082,3.7945205479452047,0.9178775000688408,1.5131,106.06955195,2.87744805,2.712793631254704,10.5,9.523809523809524,73.23809523809523,35.70890476190476,48.7572821846554,4.3317,0.5254,-35.70890476190476,69.04723730012441,6.0,2022/03/23,0.2,上交所,可转债,,,0.1583,地方国有企业
123201.SZ,纽泰转债,2024/06/06,126.0,126.0,127.09,125.0,126.755,0.755,0.5992063492063492,346,0.472602739726,5.057377049180328,0.3944617569326653,-0.8534,79.48177155,47.27322845,59.47681780125093,21.25,4.705882352941177,106.68235294117648,20.072647058823527,18.815339655932952,27.8533,2.8798,-20.072647058823527,134.22241459988757,6.0,2023/06/27,0.5,深交所,可转债,,,0.4494,私营
127032.SZ,苏行转债,2024/06/06,123.89,123.75,124.936,123.55,124.599,0.709,0.5722818629429332,56,0.230136986301,2.8493150684931505,1.203861989261551,-3.2698,106.83822979,17.76077021,16.623983984862317,6.39,15.64945226917058,113.9280125195618,10.670987480438184,9.366429945054945,4.5853,0.6573,-10.670987480438184,106.63599794146478,6.0,2021/04/12,0.2,深交所,可转债,,,0.0001,地方国有企业
123089.SZ,九洲转2,2024/06/06,152.167,153.0,169.186,146.36,153.009,0.842,0.5533394231337937,169,0.690410958904,2.540983606557377,0.9803344901280316,-9.573,108.41745396,44.59154604,41.12949014321236,5.57,17.953321364452425,126.75044883303411,26.258551166965887,20.716732294617564,43.0945,1.4636,-26.258551166965887,116.9096341994878,6.0,2020/12/21,0.4,深交所,可转债,,,0.3861,私营
123193.SZ,海能转债,2024/06/06,104.462,104.32,120.637,83.57,105.009,0.547,0.5236353889452623,55,0.075342465753,4.852054794520548,0.476149663362188,2.8396,98.67088249,6.33811751,6.423493283991201,17.92,5.580357142857143,67.1875,37.8215,56.29246511627906,96.767,2.1466,-37.8215,68.0925297357194,6.0,2023/04/13,0.3,深交所,可转债,,,0.2339,私营
128063.SZ,未来转债,2024/06/06,115.68,115.601,116.8,115.501,116.283,0.603,0.5212655601659751,65,0.712328767123,0.8246575342465753,17.199418659649304,3.8761,117.12647992,-0.84347992,-0.7201445143541542,5.12,19.53125,73.6328125,42.6501875,57.92280106100796,-28.8565,1.4688,-42.6501875,62.86606798931621,6.0,2019/04/03,0.5,深交所,可转债,,,0.0,私营
113631.SH,皖天转债,2024/06/06,126.957,126.65,127.99,126.153,127.604,0.647,0.50962136786471,212,0.346849315068,3.4234972677595628,0.4702046957775618,-3.3176,105.43376303,22.17023697,21.02764459207598,7.56,13.227513227513228,114.28571428571428,13.318285714285716,11.6535,9.6794,1.3387,-13.318285714285716,108.39574629731804,6.0,2021/11/08,0.2,上交所,可转债,,,0.1238,地方国有企业
113049.SH,长汽转债,2024/06/06,112.547,112.547,113.272,112.126,113.117,0.57,0.506455080988387,363,0.595068493151,3.010928961748633,0.5304242509967555,-0.9678,103.05354006,10.06345994,9.76527340462136,39.94,2.503755633450176,63.79569354031048,49.32130645968954,77.31134144427001,16.8576,3.0459,-49.32130645968954,61.90538772677506,6.0,2021/06/10,0.2,上交所,可转债,,,0.4228,私营
113588.SH,润达转债,2024/06/06,144.574,145.071,148.652,143.8,145.288,0.714,0.4938647336312199,356,1.458904109589,2.030054644808743,1.0324321347943397,-12.1315,107.39125739,37.89674261,35.288480208751935,13.1,7.633587786259542,116.03053435114504,29.25746564885496,25.215315789473685,100.6751,2.1345,-29.25746564885496,108.04467437211468,6.0,2020/06/17,0.3,上交所,可转债,,,0.4607,地方国有企业
113669.SH,景23转债,2024/06/06,123.615,124.077,125.277,123.636,124.208,0.593,0.4797152449136431,64,0.087671232877,4.8273972602739725,0.40255056035038,-2.0109,100.3164775,23.8915225,23.816149744691742,24.71,4.046944556859571,102.91380008093888,21.294199919061107,20.69129689343296,16.8365,2.4874,-21.294199919061107,102.58912857156382,6.0,2023/04/04,0.3,上交所,可转债,,,0.2165,中外合资
127102.SZ,浙建转债,2024/06/06,112.904,112.774,114.536,112.21,113.419,0.515,0.4561397293275703,165,0.089863013699,5.55191256830601,0.1763372979835829,-0.1486,98.28915907,15.12984093,15.393193993271185,11.01,9.08265213442325,75.56766575840146,37.85133424159855,50.08932572115385,11.0833,1.3523,-37.85133424159855,76.8830117923619,6.0,2023/12/25,0.2,深交所,可转债,,,0.2899,地方国有企业
110090.SH,爱迪转债,2024/06/06,124.447,124.777,125.247,123.152,124.998,0.551,0.4427587647753662,258,0.352054794521,4.297814207650273,0.4000064001024016,-2.0977,103.15386147,21.84413853,21.176268361367043,18.53,5.396654074473825,94.44144630329198,30.55655369670804,32.355025142857144,18.1804,2.2081,-30.55655369670804,91.55396119684588,6.0,2022/09/23,0.3,上交所,可转债,,,0.2785,私营
128123.SZ,国光转债,2024/06/06,148.1,147.51,153.337,147.51,148.7,0.6,0.4051316677920324,316,1.294520547945,2.1393442622950816,1.0087424344317415,-11.9106,105.53337006,43.16662994,40.90329903750636,12.31,8.123476848090984,149.7156783103168,-1.0156783103168157,-0.678404774823657,30.1262,4.9139,1.0156783103168157,141.8657228753307,6.0,2020/07/27,0.5,深交所,可转债,,,0.0001,私营
127043.SZ,川恒转债,2024/06/06,127.454,127.654,128.783,127.0,127.95,0.496,0.3891600106705164,300,0.819178082192,3.183060109289617,0.7815552950371238,-2.0391,106.75154829,21.19845171,19.857746374237625,18.72,5.3418803418803416,109.3482905982906,18.6017094017094,17.0114313629702,20.6019,1.9625,-18.6017094017094,102.43251020700544,6.0,2021/08/12,0.4,深交所,可转债,,,0.1826,私营
123190.SZ,道氏转02,2024/06/06,96.8,96.7,98.099,96.386,97.163,0.363,0.375,61,0.083561643836,4.835616438356164,0.5145991786997107,4.5468,98.8356028,-1.6726028,-1.6923079868138369,15.21,6.574621959237344,59.50032873109796,37.66267126890204,63.29825745856353,92.3398,0.9469,-37.66267126890204,60.20131111204996,6.0,2023/04/07,0.3,深交所,可转债,,,0.0,私营
128122.SZ,兴森转债,2024/06/06,129.148,130.944,132.588,128.722,129.6,0.452,0.3499860625019357,320,1.31095890411,1.128415300546448,1.1574074074074074,-12.6121,108.80973973,20.79026027,19.106984651915223,13.38,7.473841554559043,86.24813153961136,43.35186846038864,50.26412478336221,196.3721,3.7377,-43.35186846038864,79.26508394710535,5.0,2020/07/23,0.3,深交所,可转债,,,0.6901,私营
111013.SH,新港转债,2024/06/06,122.891,123.11,129.5,121.13,123.312,0.421,0.3425800099274967,91,0.124657534247,4.753424657534247,0.4054755417153237,-0.5459,99.33950571,23.97249429,24.13188400592858,8.85,11.299435028248588,85.19774011299435,38.114259887005645,44.736233421750654,29.7026,2.4553,-38.114259887005645,85.76420780843279,6.0,2023/03/08,0.3,上交所,可转债,,,0.369,私营
113579.SH,健友转债,2024/06/06,109.381,109.597,109.923,109.376,109.751,0.37,0.3382671579159086,45,0.221917808219,1.8794520547945204,1.6400761724266748,0.5119,106.26503098,3.48596902,3.2804479402599425,24.54,4.074979625101874,52.200488997555006,57.550511002444985,110.24898829039812,29.219,3.4907,-57.550511002444985,49.12292267376236,6.0,2020/04/23,0.3,上交所,可转债,,,0.449,中外合资
113045.SH,环旭转债,2024/06/06,114.798,114.8,116.031,114.0,115.165,0.367,0.3196919806965278,95,0.338356164384,2.742465753424657,1.1288151782225502,-1.3205,104.55038659,10.61461341,10.152629517885744,18.79,5.32197977647685,80.78765300691857,34.377346993081424,42.55272397891963,25.0663,1.9964,-34.377346993081424,77.27150098806591,6.0,2021/03/04,0.1,上交所,可转债,,,0.2962,中外合资
123076.SZ,强力转债,2024/06/06,108.826,108.7,110.51,108.0,109.173,0.347,0.3188576259349787,201,0.821917808219,2.453551912568306,1.373966090516886,2.7323,106.47441083,2.69858917,2.534495517715184,18.9,5.291005291005291,58.30687830687831,50.86612169312169,87.23862976406532,112.1163,3.44,-50.86612169312169,54.76140027670375,6.0,2020/11/19,0.4,深交所,可转债,,,0.3126,私营
113615.SH,金诚转债,2024/06/06,440.069,445.1,451.0,439.5,441.467,1.398,0.3176774551263551,167,0.682191780822,2.5464480874316937,0.3397762460161235,-41.3251,108.88508532,332.58191468,305.44303997428324,12.43,8.045052292839902,432.4215607401448,9.045439259855188,2.091810418604651,30.3082,4.4216,-9.045439259855188,397.1357137383054,6.0,2020/12/23,0.4,上交所,可转债,,,0.0001,私营
118036.SH,力合转债,2024/06/06,112.014,112.076,113.538,111.577,112.339,0.325,0.2901423036406163,345,0.282739726027,5.060109289617486,0.2670488432334273,1.3538,97.65601389,14.68298611,15.03541412875909,36.15,2.7662517289073305,64.78561549100968,47.55338450899032,73.4011464560205,30.2463,3.0079,-47.55338450899032,66.34063065894168,6.0,2023/06/28,0.3,上交所,可转债,,,0.3867,其他
110089.SH,兴发转债,2024/06/06,113.016,113.016,113.952,112.733,113.337,0.321,0.2840305797409216,259,0.353424657534,4.295081967213115,0.441162197693604,0.3052,103.93032946,9.40667054,9.05093882495617,30.0,3.333333333333333,72.13333333333333,41.20366666666666,57.12153419593346,15.6413,1.1354,-41.20366666666666,69.40546971045205,6.0,2022/09/22,0.2,上交所,可转债,,,0.2698,地方国有企业
110091.SH,合力转债,2024/06/06,174.459,174.461,177.7,173.331,174.948,0.489,0.2802950836586246,177,0.192876712329,4.519125683060109,0.2286393671262317,-9.4742,101.03986824,73.90813176,73.14749419946394,14.0,7.142857142857143,172.5,2.448,1.4191304347826086,12.2194,2.336,-2.448,170.72468818967653,6.0,2022/12/13,0.2,上交所,可转债,,,0.0001,地方国有企业
128136.SZ,立讯转债,2024/06/06,113.25,113.5,113.8,112.901,113.552,0.302,0.2666666666666666,217,0.887671232877,2.4098360655737703,1.3209806960687611,-0.8427,105.57624278,7.97575722,7.554499961340638,57.08,1.751927119831815,57.98878766643308,55.56321233356692,95.81716495468277,24.0447,4.067,-55.56321233356692,54.92598158401056,6.0,2020/11/03,0.1,深交所,可转债,,,0.4814,中外合资
113043.SH,财通转债,2024/06/06,112.3,112.299,112.768,111.748,112.588,0.288,0.2564559216384683,180,0.490410958904,2.510928961748633,0.8881941237076775,-1.3003,103.38008864,9.20791136,8.90685187170294,11.34,8.818342151675484,62.08112874779541,50.50687125220458,81.35623863636363,17.9121,0.9437,-50.50687125220458,60.051340218889,6.0,2020/12/10,0.2,上交所,可转债,,,0.4626,地方国有企业
113677.SH,华懋转债,2024/06/06,108.882,109.06,109.8,108.2,109.161,0.279,0.2562407009423045,267,0.218630136986,5.273224043715847,0.2748234259488278,1.3659,93.57690013,15.58409987,16.65378939497897,34.15,2.928257686676428,54.407027818448015,54.75397218155197,100.637682992465,28.102,1.8124,-54.75397218155197,58.14151541979276,6.0,2023/09/14,0.3,上交所,可转债,,,0.4796,私营
113064.SH,东材转债,2024/06/06,113.6,113.691,114.757,112.185,113.887,0.287,0.2526408450704225,204,0.278082191781,4.445355191256831,0.4390316717447996,0.5808,105.00373459,8.88326541,8.45995187188894,11.5,8.695652173913043,62.086956521739125,51.80004347826088,83.43144257703082,32.2997,1.5082,-51.80004347826088,59.12833173426192,6.0,2022/11/16,0.3,上交所,可转债,,,0.3287,私营
113638.SH,台21转债,2024/06/06,115.936,115.988,116.5,114.801,116.222,0.286,0.2466878277670438,161,0.438356164384,3.5628415300546448,0.8604222952625148,0.0192,107.04856564,9.17343436,8.569413616292524,16.44,6.082725060827251,68.7956204379562,47.4263795620438,68.93807957559682,16.8077,2.221,-47.4263795620438,64.26580312090597,6.0,2021/12/29,0.3,上交所,可转债,,,0.3234,中外合资
113067.SH,燃23转债,2024/06/06,124.416,124.675,125.224,124.1,124.716,0.3,0.2411265432098765,316,0.172602739726,5.139344262295082,0.1603643477981975,-2.2071,99.06014367,25.65585633,25.899272279947017,7.72,12.953367875647668,93.13471502590671,31.581284974093265,33.909251738525725,18.7571,1.4167,-31.581284974093265,94.01835246289092,6.0,2023/07/27,0.2,上交所,可转债,,,0.308,地方国有企业
113634.SH,珀莱转债,2024/06/06,133.831,133.67,134.501,133.0,134.15,0.319,0.2383603201052073,182,0.495890410959,3.5054644808743167,0.7454342154304882,-3.3506,109.98893382,24.16106618,21.9668155157684,98.25,1.0178117048346056,113.48600508905852,20.66399491094148,18.20840807174888,36.519,9.9535,-20.66399491094148,103.1794755595882,6.0,2021/12/08,0.3,上交所,可转债,,,0.1648,私营
127088.SZ,赫达转债,2024/06/06,116.013,116.219,117.329,114.752,116.28,0.267,0.2301466214993147,340,0.185753424658,5.07377049180328,0.1719986240110079,0.6678,97.6840665,18.5959335,19.03681343978447,17.39,5.750431282346176,75.79068430132261,40.4893156986774,53.4225493171472,21.0047,2.1844,-40.4893156986774,77.58756060930634,6.0,2023/07/03,0.2,深交所,可转债,,,0.3548,私营
113065.SH,齐鲁转债,2024/06/06,114.099,113.85,114.794,113.654,114.341,0.242,0.212096512677587,191,0.208219178082,4.48087431693989,0.3498307693653195,0.0117,103.53255702,10.80844298,10.439656172996932,5.49,18.21493624772313,88.52459016393442,25.81640983606557,29.16298148148148,4.9882,0.6631,-25.81640983606557,85.50410876728718,6.0,2022/11/29,0.2,上交所,可转债,,,0.1723,其他
113060.SH,浙22转债,2024/06/06,125.817,126.068,126.339,125.614,126.059,0.242,0.1923428471510209,359,0.392328767123,4.021857923497268,0.3173117349812389,-3.4924,100.23006322,25.82893678,25.769650292753752,10.19,9.813542688910696,105.20117762512264,20.85782237487733,19.82660541044776,23.2298,1.5498,-20.85782237487733,104.95970395051164,6.0,2022/06/14,0.2,上交所,可转债,,,0.2517,地方国有企业
113641.SH,华友转债,2024/06/06,105.811,105.5,106.6,105.5,106.0,0.189,0.1786203702828628,104,0.169315068493,3.718579234972677,0.5660377358490566,1.4915,102.79637982,3.20362018,3.11647179172034,45.1,2.217294900221729,59.66740576496674,46.332594235033255,77.65143069490894,21.8562,1.3666,-46.332594235033255,58.04426757970117,6.0,2022/02/24,0.2,上交所,可转债,,,0.2478,私营
110048.SH,福能转债,2024/06/06,197.41,197.4,199.888,195.6,197.748,0.338,0.1712172635631426,183,0.997260273973,0.5027322404371584,,-89.2708,107.86677277,89.88122723,83.3261484717357,5.57,17.953321364452425,198.2046678635548,-0.4566678635547576,-0.2304021739130434,13.4273,1.2677,0.4566678635547576,183.74951134041865,6.0,2018/12/07,0.4,上交所,可转债,,,0.0001,地方国有企业
