代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额,隐含波动率,发行人企业性质
123235.SZ,亿田转债,2025/06/26,186.2,187.18,192.2,181.884,189.65,3.45,1.8528464,188,0.257534246575,4.487671232876712,0.2636435539151068,-9.8499,104.46848417375,85.18151582625,81.53800306375433,21.31,4.69263257,185.124354763022,4.525645236978,2.4446514575,-41.7072,5.4165,-4.525645236978,177.2059355768259,6.0,2023/12/21,0.3,深交所,可转债,AA-,4.774848,0.0001,私营
118020.SH,芳源转债,2025/06/26,104.809,104.46,107.144,104.46,106.624,1.815,1.73172151,277,0.910684931507,3.243835616438356,1.125450180072029,5.7756,83.208848528163,23.415151471837,28.140218121047393,18.63,5.36768653,28.931830381106,77.692169618894,268.5352727273,-13.8449,7.8812,-77.692169618894,34.7701367016438,6.0,2022/09/23,0.5,上交所,可转债,BBB,6.41757,1.7732,私营
123120.SZ,隆华转债,2025/06/26,131.024,130.459,133.38,130.112,133.196,2.172,1.65771156,332,1.455342465753,2.0931506849315067,1.2012372743926245,-5.3542,112.96936353234,20.22663646766,17.90453255219914,6.1,16.39344262,129.344262295082,3.851737704918,2.977896071,39.6542,2.2765,-3.851737704918,114.49499072202379,6.0,2021/07/30,0.4,深交所,可转债,AA-,7.972617,0.0001,私营
127024.SZ,盈峰转债,2025/06/26,122.185,122.185,124.994,121.806,124.089,1.904,1.55829275,235,1.158904109589,1.358904109589041,1.4505717670381741,-7.4693,109.16384463705,14.92515536295,13.672251479025347,7.86,12.72264631,87.913486005089,36.175513994911,41.1489927641,30.2805,1.2553,-36.175513994911,80.53351940597676,6.0,2020/11/04,0.2,深交所,可转债,AA+,14.760337,0.4581,私营
128144.SZ,利民转债,2025/06/26,228.746,228.236,234.8,224.904,232.25,3.504,1.53183006,118,0.484931506849,1.6794520547945204,0.6458557588805167,-35.5821,108.04090843518,124.20909156482,114.964871513775,8.1,12.34567901,222.716049382716,9.533950617284,4.2807649667,17.5713,2.835,-9.533950617284,206.1404819789499,6.0,2021/03/01,0.3,深交所,可转债,AA,2.827447,0.0001,私营
123256.SZ,恒帅转债,2025/06/26,233.5,231.0,242.697,225.6,236.945,3.445,1.47537473,29,0.015890410959,5.923287671232877,0.0844077739559813,-11.118,86.817917123092,150.127082876908,172.92177450428247,62.55,1.59872102,105.355715427658,131.589284572342,124.8999962064,44.1427,5.5717,-131.589284572342,121.35250293816976,6.0,2025/05/29,0.2,深交所,可转债,A+,3.2759,0.0,私营
118034.SH,晶能转债,2025/06/26,101.925,101.925,103.5,101.75,103.399,1.474,1.44616139,68,0.111780821918,3.816438356164384,0.5802764049942456,2.1257,104.12146350461,-0.72246350461,-0.6938660678525833,13.48,7.41839763,37.166172106825,66.232827893175,178.2072894212,-9.0173,1.6785,-66.232827893175,35.69501508704731,6.0,2023/04/20,0.2,上交所,可转债,AA+,99.99886,0.0,私营
113050.SH,南银转债,2025/06/26,147.967,148.1,150.734,146.749,150.02,2.053,1.38747153,12,0.055890410959,0.0602739726027397,0.1024520931455739,-551.4779,100.04964191665,49.97035808335,49.94556414802527,8.02,12.46882793,150.0,0.02,0.0133333333,5.7906,0.8755,-0.02,149.9255740714824,6.0,2021/06/11,0.2,上交所,可转债,AAA,17.95407,0.0001,其他
118031.SH,天23转债,2025/06/26,100.965,100.81,102.8,100.81,102.296,1.331,1.31827861,134,0.367123287671,3.635616438356165,0.9775553296316573,4.4049,110.60679688988,-8.31079688988,-7.5138211426140655,25.0,4.0,55.96,46.336,82.8020014296,-5.7759,1.2405,-46.336,50.59363581038669,6.0,2023/02/13,0.3,上交所,可转债,AA,88.64498,0.0,私营
128137.SZ,洁美转债,2025/06/26,119.208,119.128,121.0,118.9,120.75,1.542,1.29353735,235,1.158904109589,1.358904109589041,1.4906832298136645,-4.3166,110.28447380649,10.46552619351,9.489573493249171,26.56,3.76506024,76.581325301205,44.168674698795,57.6755162242,64.9681,3.0491,-44.168674698795,69.43980658200171,6.0,2020/11/04,0.4,深交所,可转债,AA-,5.985535,0.4845,私营
123177.SZ,测绘转债,2025/06/26,145.23,145.23,147.4,145.033,147.1,1.87,1.28761275,117,0.320547945205,3.682191780821918,0.6798096532970768,-5.58,99.296435632237,47.803564367763,48.14227626942469,13.15,7.60456274,125.627376425856,21.472623574144,17.0923123487,142.355,2.0565,-21.472623574144,126.517508534889,6.0,2023/03/02,0.2,深交所,可转债,A+,1.29903,0.3625,私营
127089.SZ,晶澳转债,2025/06/26,102.011,102.08,103.33,102.071,103.301,1.29,1.26456951,344,0.37698630137,4.06027397260274,0.3872179359347925,2.1179,103.95343112424,-0.65243112424,-0.627618653068071,38.22,2.61643119,24.908424908425,78.392575091575,314.7231323529,-4.8075,1.2263,-78.392575091575,23.961137827818,6.0,2023/07/18,0.2,深交所,可转债,AA+,89.592544,0.0,私营
118044.SH,赛特转债,2025/06/26,124.487,124.687,135.247,124.0,126.056,1.569,1.26037257,289,0.316712328767,4.210958904109589,0.3173192866662436,-1.6446,94.792944642627,31.263055357373,32.980361012347394,19.0,5.26315789,97.421052631579,28.634947368421,29.3929767693,79.5786,3.0138,-28.634947368421,102.77247214849172,6.0,2023/09/11,0.2,上交所,可转债,A+,4.41977,0.386,私营
113618.SH,美诺转债,2025/06/26,122.43,122.63,124.125,122.399,123.939,1.509,1.23254104,164,0.808767123288,1.5534246575342463,1.4523273545857236,-6.483,107.8030020593,16.1359979407,14.968041364770112,25.68,3.894081,79.517133956386,44.421866043614,55.8645210578,52.8809,2.0862,-44.421866043614,73.76152095713013,6.0,2021/01/14,0.4,上交所,可转债,AA-,4.76522,0.5612,私营
113668.SH,鹿山转债,2025/06/26,134.239,134.3,136.799,133.8,135.847,1.608,1.19786351,92,0.302465753425,3.750684931506849,0.8833467062209692,-3.2113,99.7691976123,36.0778023877,36.161263447158525,22.93,4.361099,123.331879633668,12.515120366332,10.1475144979,52.0732,1.9157,-12.515120366332,123.61719106224731,6.0,2023/03/27,0.4,上交所,可转债,A+,2.54906,0.2185,私营
123196.SZ,正元转02,2025/06/26,121.7,121.8,125.365,120.554,123.102,1.402,1.15201315,70,0.115068493151,3.810958904109589,0.4874006921089828,-0.9204,97.996101912819,25.105898087181,25.619282397085698,21.93,4.55996352,91.746466028272,31.355533971728,34.1762852883,-59.9592,2.8118,-31.355533971728,93.62256685464192,6.0,2023/04/18,0.2,深交所,可转债,A+,3.503185,0.3725,私营
123173.SZ,恒锋转债,2025/06/26,130.52,130.52,132.5,130.147,132.008,1.488,1.14005516,179,0.490410958904,3.512328767123288,0.757529846675959,-2.6647,87.912050366132,44.095949633868,50.159164130763926,13.77,7.26216412,106.826434277415,25.181565722585,23.572410605,-2613.841,5.1892,-25.181565722585,121.51512088787516,6.0,2022/12/30,0.5,深交所,可转债,A-,2.407981,0.522,私营
123183.SZ,海顺转债,2025/06/26,119.35,119.4,121.0,119.4,120.7,1.35,1.13112694,96,0.26301369863,3.73972602739726,0.8285004142502072,-0.2717,107.1339402876,13.5660597124,12.662709572691949,17.48,5.7208238,95.766590389016,24.933409610984,26.0356033453,46.9113,2.0221,-24.933409610984,89.38959038744541,6.0,2023/03/23,0.3,深交所,可转债,AA-,6.328836,0.1771,私营
123141.SZ,宏丰转债,2025/06/26,132.399,132.75,138.254,131.3,133.775,1.376,1.03928277,104,0.569863013699,2.717808219178082,1.4950476546439917,-4.1456,99.38007501584,34.39492498416,34.60947778382926,5.35,18.69158879,125.981308411215,7.793691588785,6.1863872404,-49.0264,3.9641,-7.793691588785,126.76716976832134,6.0,2022/03/15,0.5,深交所,可转债,BBB+,3.20183,0.2052,私营
123144.SZ,裕兴转债,2025/06/26,109.199,109.057,110.49,109.057,110.305,1.106,1.01282979,77,0.316438356164,2.791780821917808,1.3598658265717785,2.6414,103.5516197048,6.7533802952,6.521752450084521,12.49,8.00640512,49.639711769416,60.665288230584,122.2112016129,-10.2922,1.0823,-60.665288230584,47.93716593803797,6.0,2022/04/11,0.3,深交所,可转债,A+,5.997336,0.5007,私营
118027.SH,宏图转债,2025/06/26,98.845,98.999,99.994,98.846,99.835,0.99,1.00156811,211,0.635890410959,3.4246575342465757,1.1018179996995041,5.6766,82.283937462123,17.551062537877,21.329876862001306,40.94,2.44259893,46.629213483146,53.205786516854,114.1039759036,-10.8685,6.113,-53.205786516854,56.66867060732284,6.0,2022/11/28,0.4,上交所,可转债,BBB+,10.08761,0.0,私营
113615.SH,金诚转债,2025/06/26,381.722,381.264,388.461,375.233,385.537,3.815,0.99941842,186,0.917260273973,1.4931506849315068,0.4668812591268802,-56.0959,110.69761710315,274.83938289685,248.2794030161912,12.23,8.17661488,362.632869991823,22.904130008177,6.3160656144,16.3919,2.9672,-22.904130008177,327.58868662359305,6.0,2020/12/23,0.4,上交所,可转债,AA,4.95958,0.8821,私营
132026.SH,G三峡EB2,2025/06/26,144.927,145.081,146.798,145.081,146.344,1.417,0.97773362,26,0.007123287671,1.9315068493150684,0.0683321489094189,-14.4816,104.27780207281,42.06619792719,40.34051072328709,22.93,4.361099,135.673789795028,10.670210204972,7.8646068788,36.7322,3.5271,-10.670210204972,130.10802596347048,5.0,2022/05/27,0.1,上交所,可交换债券(公募),AAA,95.65902856,0.2499,中央企业
123225.SZ,翔丰转债,2025/06/26,133.9,133.0,137.91,132.998,135.139,1.239,0.9253174,260,0.356164383562,4.2904109589041095,0.3699894183026365,-2.2102,107.99012977816,27.14887022184,25.14014037913547,27.44,3.64431487,122.667638483965,12.471361516035,10.1667902555,-122.8884,1.9798,-12.471361516035,113.59152798126684,6.0,2023/10/10,0.3,深交所,可转债,AA-,5.734881,0.0001,私营
110092.SH,三房转债,2025/06/26,85.598,85.677,86.38,85.63,86.36,0.762,0.89020772,172,0.471232876712,3.5315068493150683,1.157943492357573,8.4457,95.880408929764,-9.520408929764,-9.92946216649749,3.02,33.11258278,62.582781456954,23.777218543046,37.9932275132,-15.1121,1.4052,-23.777218543046,65.27170895025931,6.0,2023/01/06,0.3,上交所,可转债,A+,24.99119,0.0,私营
123187.SZ,超达转债,2025/06/26,146.2,146.219,147.9,144.8,147.5,1.3,0.88919289,84,0.253150684932,3.772602739726028,0.7457627118644068,-5.3981,92.035345510664,55.464654489336,60.264514879133465,31.31,3.19386777,140.466304694986,7.033695305014,5.0073897226,35.2439,2.3318,-7.033695305014,152.62213002580663,6.0,2023/04/04,0.4,深交所,可转债,A,2.734326,0.2971,私营
123061.SZ,航新转债,2025/06/26,137.0,137.0,139.026,136.7,138.203,1.203,0.87810219,340,2.328767123288,1.0712328767123287,1.8089332358921295,-12.2193,110.24565632384,27.95734367616,25.35913396355225,14.82,6.74763833,111.943319838057,26.259680161943,23.4580144665,118.0161,5.5405,-26.259680161943,101.53989152119536,6.0,2020/07/22,0.5,深交所,可转债,A-,1.675678,0.4191,私营
118049.SH,汇成转债,2025/06/26,142.185,141.5,150.8,141.5,143.429,1.244,0.87491648,324,0.177534246575,5.115068493150685,0.1394418144168892,-4.0419,98.862601156133,44.566398843867,45.079128328298395,7.61,13.14060447,137.18791064389,6.24108935611,4.5492998084,53.8851,2.7245,-6.24108935611,138.76623621022281,6.0,2024/08/07,0.2,上交所,可转债,AA-,11.48649,0.0001,中外合资
123203.SZ,明电转02,2025/06/26,141.472,141.67,143.252,141.582,142.7,1.228,0.86801629,359,0.491780821918,4.019178082191781,0.350385423966363,-3.699,109.23429016922,33.46570983078,30.636634136530468,11.78,8.48896435,122.665534804754,20.034465195246,16.3325951557,103.3738,2.078,-20.034465195246,112.295813535042,6.0,2023/07/03,0.3,深交所,可转债,AA-,1.471886,0.1762,私营
123156.SZ,博汇转债,2025/06/26,133.092,132.3,137.114,132.3,134.168,1.076,0.80846332,315,0.949315068493,3.1397260273972605,0.8198676286446843,-3.4969,97.023588995438,37.144411004562,38.28389713176711,8.0,12.5,128.75,5.418,4.2081553398,-13.2733,7.5079,-5.418,132.69968812022995,6.0,2022/08/16,0.4,深交所,可转债,A,3.967298,0.1901,私营
127035.SZ,濮耐转债,2025/06/26,130.8,130.326,132.198,130.325,131.836,1.036,0.79204893,32,0.333150684932,0.915068493150685,6.674959798537577,-19.095,107.04165406772,24.79434593228,23.16326868098828,4.25,23.52941176,116.470588235294,15.365411764706,13.1925252525,22.7882,1.461,-15.365411764706,108.8086588811574,5.0,2021/05/26,0.6,深交所,可转债,AA,6.2589,0.3464,私营
123216.SZ,科顺转债,2025/06/26,109.576,109.586,110.668,109.542,110.437,0.861,0.785756,327,0.447945205479,4.1068493150684935,0.452746814926157,2.0434,109.66103030658,0.77596969342,0.7076075167729291,6.72,14.88095238,70.535714285714,39.901285714286,56.5689113924,32.473,1.0743,-39.901285714286,64.32158633610945,6.0,2023/08/04,0.3,深交所,可转债,AA,21.978419,0.1076,私营
113030.SH,东风转债,2025/06/26,128.189,129.386,133.368,128.712,129.176,0.987,0.76995686,185,1.013698630137,0.4958904109589041,9.28965132842014,-26.8136,111.02014367907,18.15585632093,16.35365954255455,3.1,32.25806452,121.612903225806,7.563096774194,6.2189920424,-179.3541,1.3636,-7.563096774194,109.54129511609791,6.0,2019/12/23,0.4,上交所,可转债,AA,1.97266,0.0001,地方国有企业
113665.SH,汇通转债,2025/06/26,109.38,109.419,110.2,109.418,110.19,0.81,0.74053758,194,0.531506849315,3.4712328767123286,0.9075233687267448,2.4124,108.0869739544,2.1030260456,1.945679454850156,8.09,12.36093943,58.590852904821,51.599147095179,88.0668987342,-13.3374,2.0982,-51.599147095179,54.20713593993246,6.0,2022/12/15,0.3,上交所,可转债,AA-,3.59867,0.2317,私营
117231.SZ,25华强E1,2025/06/26,100.2022,101.0,101.05,100.5,100.9305,0.7283,0.72683035,16,0.000438356164,2.958904109589041,0.0099078078479746,1.6798,99.834079657944,1.096420342056,1.0982425498513178,30.37,3.29272308,82.2851498189,18.6453501811,22.6594351741,61.8935,3.707,-18.6453501811,82.42190452481664,3.0,2025/06/10,0.01,深交所,可交换债券(私募),,7.0,0.0871,私营
123171.SZ,共同转债,2025/06/26,110.805,110.805,111.7,110.488,111.602,0.797,0.71928162,211,0.635890410959,3.4246575342465757,0.9856454185408864,2.2946,94.951158940141,16.650841059859,17.536216772620968,27.12,3.68731563,66.629793510324,44.972206489676,67.4956413946,481.2729,2.5222,-44.972206489676,70.17270168585165,6.0,2022/11/28,0.4,深交所,可转债,A,3.799341,0.5021,私营
123175.SZ,百畅转债,2025/06/26,102.298,102.298,103.618,102.298,103.0,0.702,0.68623042,125,0.342465753425,3.66027397260274,0.970873786407767,3.6984,90.72933960908,12.27066039092,13.524467877524348,20.4,4.90196078,63.774509803922,39.225490196078,61.5065334358,-44.694,1.8863,-39.225490196078,70.29094455961364,6.0,2023/02/22,0.3,深交所,可转债,A,4.199763,0.4251,私营
111009.SH,盛泰转债,2025/06/26,110.893,110.79,111.888,110.568,111.639,0.746,0.67272055,232,0.635616438356,3.367123287671233,0.8957443187416584,0.7167,106.69094049308,4.94805950692,4.637750388226198,10.56,9.46969697,62.026515151515,49.612484848485,79.985929771,44.6513,1.48,-49.612484848485,58.1366279693992,6.0,2022/11/07,0.3,上交所,可转债,AA,7.01129,0.2939,中外合资
123091.SZ,长海转债,2025/06/26,117.502,117.55,118.39,117.201,118.256,0.754,0.64169121,186,0.917260273973,1.4931506849315068,1.522121499120552,-3.1465,109.72517711949,8.53082288051,7.774717803572091,15.44,6.47668394,77.655440414508,40.600559585492,52.2829557965,14.9094,1.0635,-40.600559585492,70.7726726473558,6.0,2020/12/23,0.3,深交所,可转债,AA,5.497389,0.3961,私营
118035.SH,国力转债,2025/06/26,126.712,126.912,128.49,125.544,127.508,0.796,0.62819622,15,0.041095890411,3.9616438356164383,0.7842645167362048,-1.6927,97.448211098892,30.059788901108,30.84693763193133,62.56,1.59846547,95.652173913043,31.855826086957,33.3038181818,120.9052,5.056,-31.855826086957,98.15693159926111,6.0,2023/06/12,0.3,上交所,可转债,A+,4.79982,0.3994,私营
113601.SH,塞力转债,2025/06/26,127.914,128.005,129.88,127.02,128.711,0.797,0.62307488,310,2.123287671233,1.1534246575342466,1.9423359308839183,-7.7286,115.07338492081,13.63761507919,11.851233096666958,12.0,8.33333333,113.166666666667,15.544333333333,13.7357879234,-45.2836,3.0605,-15.544333333333,98.34304148135111,6.0,2020/08/21,0.5,上交所,可转债,BB+,4.17812,0.0001,私营
123232.SZ,金现转债,2025/06/26,129.051,129.18,129.896,128.425,129.85,0.799,0.61913507,212,0.290410958904,4.421917808219178,0.3850596842510589,-1.6906,95.976653859913,33.873346140087,35.29331850798669,9.35,10.69518717,97.967914438503,31.882085561497,32.5433951965,-121.006,3.2991,-31.882085561497,102.074734321845,6.0,2023/11/27,0.3,深交所,可转债,A+,2.024836,0.4056,私营
127073.SZ,天赐转债,2025/06/26,114.3,114.301,117.101,114.225,114.98,0.68,0.59492563,277,0.607123287671,2.243835616438356,0.6957731779439903,-1.457,106.61273614146,8.36726385854,7.848277946302611,28.5,3.50877193,63.964912280702,51.015087719298,79.7547997806,58.3126,2.6945,-51.015087719298,59.99743988919825,5.0,2022/09/23,0.3,深交所,可转债,AA,34.100829,0.4467,私营
127040.SZ,国泰转债,2025/06/26,117.997,118.0,119.498,118.0,118.698,0.701,0.5940829,355,1.458904109589,2.03013698630137,1.2637112672496589,-3.1851,107.33542500746,11.36257499254,10.586043695965504,7.82,12.78772379,94.245524296675,24.452475703325,25.9455033921,12.3697,0.7734,-24.452475703325,87.8046779896989,6.0,2021/07/07,0.2,深交所,可转债,AA+,39.869925,0.2346,地方国有企业
113056.SH,重银转债,2025/06/26,127.783,127.812,128.513,127.403,128.474,0.691,0.54076051,96,0.447123287671,2.73972602739726,1.323224932671202,-4.2842,108.80950665381,19.66449334619,18.07240373651804,9.67,10.34126163,119.027921406412,9.446078593588,7.9360191138,6.1555,0.7459,-9.446078593588,109.39110475439712,6.0,2022/03/23,0.2,上交所,可转债,AAA,129.9917,0.0001,地方国有企业
113054.SH,绿动转债,2025/06/26,117.812,117.712,118.66,117.462,118.444,0.632,0.5364479,122,0.501369863014,2.6684931506849314,1.2664212623687143,-2.0077,106.91433296496,11.52966703504,10.784023727500337,9.35,10.69518717,83.422459893048,35.021540106952,41.9809487179,14.6907,1.3544,-35.021540106952,78.02738658098237,6.0,2022/02/25,0.2,上交所,可转债,AA+,23.59873,0.296,地方国有企业
128121.SZ,宏川转债,2025/06/26,110.383,110.558,111.0,110.063,110.96,0.577,0.52272542,345,1.701369863014,1.0575342465753426,1.6222062004325883,-1.0042,107.18675033667,3.77324966333,3.520257542539865,18.56,5.38793103,59.321120689655,51.638879310345,87.0497366031,60.1013,2.0261,-51.638879310345,55.34370666461045,6.0,2020/07/17,0.4,深交所,可转债,AA-,6.520352,0.0,私营
123128.SZ,首华转债,2025/06/26,114.288,114.001,116.22,113.7,114.85,0.562,0.49174017,238,0.978082191781,2.350684931506849,1.30605137135394,-0.5869,106.53903741675,8.31096258325,7.800861341312773,12.15,8.23045267,97.942386831276,16.907613168724,17.2628151261,38.181,1.7193,-16.907613168724,91.93098530461997,6.0,2021/11/01,0.3,深交所,可转债,AA-,13.405131,0.1278,私营
127055.SZ,精装转债,2025/06/26,177.097,176.884,179.097,175.0,177.963,0.866,0.48899756,125,0.513698630137,2.66027397260274,0.8428718329090878,-14.3629,110.20547923839,67.75752076161,61.48289652190607,18.5,5.40540541,175.621621621622,2.341378378378,1.3331948292,427.9377,4.4805,-2.341378378378,159.3583393814092,6.0,2022/02/22,0.3,深交所,可转债,AA-,2.139598,0.0001,地方国有企业
118018.SH,瑞科转债,2025/06/26,109.402,109.401,110.69,109.399,109.925,0.523,0.47805342,313,0.514520547945,3.1452054794520548,0.5458267000227428,1.1575,91.686495192558,18.238504807442,19.892247783207203,30.91,3.23519896,45.454545454545,64.470454545455,141.835,-34.3336,3.1558,-64.470454545455,49.57605300440631,6.0,2022/08/18,0.2,上交所,可转债,A,4.29993,0.0,其他
113670.SH,金23转债,2025/06/26,112.978,112.978,113.652,112.922,113.51,0.532,0.47088814,71,0.194520547945,3.808219178082192,0.8809796493700996,1.3384,110.06460332331,3.44539667669,3.130340338909228,38.03,2.62950302,51.11753878517,62.39246121483,122.0568569959,21.4834,1.069,-62.39246121483,46.44321356886596,6.0,2023/04/17,0.3,上交所,可转债,AA,7.69992,0.3143,私营
123217.SZ,富仕转债,2025/06/26,128.17,128.37,130.8,128.0,128.76,0.59,0.46032613,323,0.35397260274,4.117808219178082,0.3106554830692762,-2.8611,101.28114250761,27.47885749239,27.131267294230323,29.54,3.38524035,107.718348002708,21.041651997292,19.5339534884,39.4947,2.9699,-21.041651997292,106.3557789097949,6.0,2023/08/08,0.3,深交所,可转债,AA-,5.698508,0.2462,私营
123231.SZ,信测转债,2025/06/26,137.88,137.88,139.545,136.837,138.499,0.619,0.44894111,230,0.315068493151,4.372602739726028,0.3610134369201222,-3.2849,104.96490797643,33.53409202357,31.94790780086248,18.22,5.4884742,111.635565312843,26.863434687157,24.0635093412,31.3458,3.1704,-26.863434687157,106.35513093376969,6.0,2023/11/09,0.2,深交所,可转债,AA-,2.657241,0.2784,私营
110095.SH,双良转债,2025/06/26,102.541,102.549,103.681,102.4,102.982,0.441,0.43007187,323,0.442465753425,4.117808219178082,0.4855217416635917,2.7327,105.06829553723,-2.08629553723,-1.9856565927547,6.18,16.18122977,75.566343042071,27.415656957929,36.280248394,-13.5648,1.975,-27.415656957929,71.92116580524022,6.0,2023/08/08,0.2,上交所,可转债,AA-,25.77522,0.0,私营
123251.SZ,华医转债,2025/06/26,127.148,127.201,130.573,126.02,127.694,0.546,0.42942083,186,0.101917808219,5.493150684931507,0.1566244302786349,-1.1572,89.659467004294,38.034532995706,42.42110093503505,22.43,4.45831476,103.834150691039,23.859849308961,22.9788072134,-21.2349,1.4156,-23.859849308961,115.80946681967912,6.0,2024/12/23,0.2,深交所,可转债,A+,7.5,0.3579,私营
123065.SZ,宝莱转债,2025/06/26,121.5,121.463,122.144,121.45,122.018,0.518,0.42633745,296,2.027397260274,1.191780821917808,2.048878034388369,-3.1711,114.34953000961,7.66846999039,6.706166601424192,24.02,4.16319734,32.431307243963,89.586692756037,276.2352195122,35.6619,1.7475,-89.586692756037,28.361557097119203,6.0,2020/09/04,0.4,深交所,可转债,AA-,2.187747,1.2329,私营
127095.SZ,广泰转债,2025/06/26,130.56,129.907,132.462,129.907,131.113,0.553,0.42356005,252,0.276164383562,4.312328767123288,0.3050803505373228,-2.1255,104.99963120729,26.11336879271,24.869962391731693,9.25,10.81081081,113.945945945946,17.167054054054,15.0659629981,33.4411,1.83,-17.167054054054,108.52032967715306,6.0,2023/10/18,0.2,深交所,可转债,AA-,6.92786,0.1604,私营
