代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额,隐含波动率,发行人企业性质
128106.SZ,华统转债,2024/11/28,147.7,147.0,156.141,147.0,153.003,5.303,3.59038592,233,1.14904109589,0.0355191256830601,0.7896702535781651,-950.4643,101.04967686227,51.95332313772998,51.41364599170564,8.82,11.33786848,153.854875283447,-0.851875283447,-0.5536875461,120.5479,3.9722,0.851875283447,152.25667222385096,6.0,2020/04/10,0.3,深交所,可转债,AA,0.772046,0.0001,私营
113689.SH,洛凯转债,2024/11/28,167.293,167.992,173.499,166.802,173.065,5.772,3.45023402,43,0.023561643836,5.884931506849315,0.1155635165978101,-6.1236,95.592205450238,77.472794549762,81.04509586829406,15.45,6.47249191,93.074433656958,79.990566343042,85.9425764951,20.5533,2.2926,-79.990566343042,97.36613274960932,6.0,2024/10/17,0.2,上交所,可转债,AA-,4.03431,1.1336,私营
110060.SH,天路转债,2024/11/28,175.25,175.101,186.72,174.5,180.831,5.581,3.18459344,32,0.175342465753,0.915068493150685,5.530025272215495,-42.8053,107.91691749683,72.91408250317,67.5650159348851,4.17,23.98081535,181.0551558753,-0.2241558753,-0.123805298,-111.8689,2.6042,0.2241558753,167.77272746010226,6.0,2019/10/25,0.4,上交所,可转债,AA,2.06263,0.0001,地方国有企业
127106.SZ,伟隆转债,2024/11/28,201.482,201.5,209.361,197.0,207.3,5.818,2.88760286,108,0.147945205479,5.706849315068493,0.241196333815726,-9.0951,77.770814443823,129.52918555617703,166.5524354894614,8.6,11.62790698,115.46511627907,91.83488372093,79.5347432024,18.2732,2.808,-91.83488372093,148.46844167033265,6.0,2024/08/13,0.5,深交所,可转债,A,2.6971,0.0,私营
123213.SZ,天源转债,2024/11/28,197.327,197.5,205.0,194.2,203.0,5.673,2.87492335,124,0.169863013699,4.663013698630137,0.2463054187192118,-11.3155,98.540810660132,104.459189339868,106.00601785198272,7.24,13.8121547,203.591160220994,-0.591160220994,-0.2903663501,37.2998,3.6124,0.591160220994,206.60593195562544,6.0,2023/07/28,0.3,深交所,可转债,AA-,5.914143,0.0001,私营
123177.SZ,测绘转债,2024/11/28,132.99,133.18,138.699,132.49,136.792,3.802,2.85886157,272,0.298082191781,4.257534246575342,0.2924147610971402,-3.1037,94.165646684236,42.62635331576401,45.2674141969228,13.18,7.58725341,137.025796661608,-0.233796661608,-0.1706223699,138.4622,2.3966,0.233796661608,145.5156965268812,6.0,2023/03/02,0.2,深交所,可转债,A+,2.039075,0.0001,私营
123250.SZ,嘉益转债,2024/11/28,114.255,114.255,122.94,114.0,117.451,3.196,2.79725176,22,0.012054794521,5.942465753424657,0.1702837779158968,0.2095,83.818209675807,33.632790324193,40.12587533696828,116.05,0.86169754,85.825075398535,31.625924601465,36.8492826305,14.6124,6.1595,-31.625924601465,102.39430755022111,6.0,2024/11/07,0.2,深交所,可转债,A+,3.979384,0.4427,私营
118023.SH,广大转债,2024/11/28,96.309,96.307,99.083,96.002,98.904,2.595,2.69445223,47,0.128767123288,3.873972602739726,1.0110814527218313,5.0508,104.10851233939,-5.204512339390007,-4.999122763778897,32.96,3.03398058,57.038834951456,41.865165048544,73.3976510638,38.0866,1.2012,-41.865165048544,54.78786860915989,6.0,2022/10/13,0.3,上交所,可转债,AA-,15.49951,0.0,私营
118045.SH,盟升转债,2024/11/28,170.999,171.48,184.89,170.0,175.384,4.385,2.56434248,78,0.085479452055,4.789041095890411,0.228070975687634,-8.3268,88.141563493439,87.24243650656099,98.97990578877702,21.1,4.73933649,162.085308056872,13.298691943128,8.204748538,-33.1756,3.6512,-13.298691943128,183.8920273622525,6.0,2023/09/12,0.2,上交所,可转债,A+,1.23949,0.424,私营
123243.SZ,严牌转债,2024/11/28,123.72,123.92,127.034,123.777,126.885,3.165,2.55819593,142,0.077808219178,5.613698630136986,0.1576230444891043,-1.1683,85.570559774813,41.314440225187,48.28113820209876,7.57,13.21003963,123.645970937913,3.239029062087,2.619599359,34.3776,1.9889,-3.239029062087,144.49592390572064,6.0,2024/07/10,0.2,深交所,可转债,A+,4.678889,0.2188,私营
127019.SZ,国城转债,2024/11/28,113.95,114.04,118.394,113.953,116.822,2.872,2.52040369,137,0.675616438356,1.6273972602739726,1.5408056701648662,-2.6898,106.20068963334,10.621310366659998,10.00116892209484,12.58,7.9491256,111.287758346582,5.534241653418,4.9729114286,225.6022,5.3715,-5.534241653418,104.79005242885448,6.0,2020/07/15,0.3,深交所,可转债,AA-,8.485974,0.0001,私营
123155.SZ,中陆转债,2024/11/28,99.73,100.299,102.384,99.5,102.23,2.5,2.50676827,109,0.358356164384,3.704109589041096,1.1738237308030912,4.6472,98.219710648757,4.010289351243003,4.082978176940653,31.76,3.14861461,48.67758186398,53.55241813602,110.0145407503,-17.2469,1.7505,-53.55241813602,49.559891331848505,6.0,2022/08/12,0.4,深交所,可转债,A+,3.59972,0.3577,私营
123235.SZ,亿田转债,2024/11/28,120.91,120.19,124.176,119.79,123.88,2.97,2.45637251,344,0.281917808219,5.062841530054645,0.24216984178237,-0.5885,99.473367443457,24.406632556543,24.53584631124136,28.61,3.49528137,103.914715134568,19.965284865432,19.2131449714,-279.7564,3.1687,-19.965284865432,104.46486110328532,6.0,2023/12/21,0.3,深交所,可转债,AA-,5.183106,0.2088,私营
123162.SZ,东杰转债,2024/11/28,113.5,113.6,118.58,113.5,116.21,2.71,2.3876652,46,0.12602739726,3.8767123287671232,0.8605111436193099,0.9593,76.74487897793,39.46512102207,51.4237842936976,8.05,12.42236025,113.291925465839,2.918074534161,2.5757127193,-36.1957,2.99,-2.918074534161,147.62147908060297,6.0,2022/10/14,0.5,深交所,可转债,BBB+,5.624032,0.3643,地方国有企业
123187.SZ,超达转债,2024/11/28,126.601,126.99,130.29,126.149,129.49,2.889,2.2819725,239,0.392876712329,4.347945205479452,0.4633562437253842,-1.6377,86.472930677694,43.017069322306014,49.746283588607945,31.81,3.14366551,130.524992140836,-1.034992140836,-0.7929455684,30.328,2.4238,1.034992140836,150.94318085197656,6.0,2023/04/04,0.4,深交所,可转债,A,4.225428,0.2098,私营
123240.SZ,楚天转债,2024/11/28,112.8,112.8,115.663,112.8,115.37,2.57,2.27836879,303,0.248219178082,5.174863387978142,0.2600329375054174,-0.0461,100.73360271173,14.636397288270004,14.52980623571568,8.0,12.5,99.375,15.995,16.0955974843,-18.7964,1.0454,-15.995,98.65129145076055,6.0,2024/01/31,0.3,深交所,可转债,AA,9.99983,0.1253,私营
113033.SH,利群转债,2024/11/28,112.663,112.56,115.451,112.489,115.202,2.539,2.25362364,242,1.193424657534,1.3397260273972602,1.562472873734831,-2.2389,108.63003541277,6.571964587229999,6.049859564399472,4.86,20.57613169,109.053497942387,6.148502057613,5.6380603774,138.4819,1.1812,-6.148502057613,100.38982085203962,6.0,2020/04/01,0.4,上交所,可转债,AA,13.43726,0.0001,私营
111008.SH,沿浦转债,2024/11/28,129.173,129.199,132.35,128.5,132.041,2.868,2.22027823,27,0.088767123288,3.9287671232876713,0.9088086276232382,-2.7926,95.12070039102,36.92029960898,38.81415870279433,31.5,3.17460317,128.190476190476,3.850523809524,3.0037518574,33.0539,3.9969,-3.850523809524,134.7661189031552,6.0,2022/11/02,0.4,上交所,可转债,A+,3.83836,0.159,私营
123206.SZ,开能转债,2024/11/28,125.4,125.4,128.748,125.0,127.999,2.599,2.07256778,132,0.180821917808,4.641095890410959,0.3906280517816545,-1.264,92.617410967792,35.381589032208,38.20187658291599,5.47,18.28153565,121.937842778793,6.061157221207,4.9706941529,34.308,3.2867,-6.061157221207,131.65758090689587,6.0,2023/07/20,0.3,深交所,可转债,A+,2.496946,0.1908,私营
123244.SZ,松原转债,2024/11/28,170.0,170.16,173.68,166.8,173.484,3.484,2.04941176,120,0.065753424658,5.673972602739726,0.1152844066311591,-6.3871,85.943917463753,87.54008253624701,101.85721703128928,28.69,3.48553503,102.091321017776,71.392678982224,69.9302137248,26.0703,5.4171,-71.392678982224,118.78830291955587,6.0,2024/08/01,0.2,深交所,可转债,A+,4.1,1.2074,私营
123146.SZ,中环转2,2024/11/28,113.896,114.228,117.595,113.848,116.148,2.252,1.9772424,207,0.567123287671,3.4356164383561643,0.8609704859317423,1.0001,106.90285392024,9.24514607975999,8.648175180297594,6.26,15.97444089,106.230031948882,9.917968051118,9.336312782,28.4402,1.3114,-9.917968051118,99.37062300332974,6.0,2022/05/06,0.3,深交所,可转债,AA-,8.631796,0.0001,私营
128141.SZ,旺能转债,2024/11/28,117.665,118.005,120.12,117.899,119.9,2.235,1.89946033,348,1.42602739726,2.051912568306011,1.2510425354462051,-2.7769,108.32225394114,11.57774605886,10.688243308850552,14.47,6.91085003,106.496199032481,13.403800967519,12.5861778066,9.6155,0.9836,-13.403800967519,98.314238448499,6.0,2020/12/17,0.3,深交所,可转债,AA,12.701103,0.0958,私营
123172.SZ,漱玉转债,2024/11/28,111.453,111.455,115.89,111.45,113.516,2.063,1.85100446,350,0.478082191781,4.046448087431694,0.4404665421614574,0.9829,102.32437001581,11.19162998419,10.937404239538242,14.95,6.68896321,96.321070234114,17.194929765886,17.8516805556,-331.8523,2.8021,-17.194929765886,94.13306939415465,6.0,2022/12/15,0.3,深交所,可转债,AA-,7.998077,0.1318,私营
110095.SH,双良转债,2024/11/28,100.848,100.838,105.985,100.838,102.712,1.864,1.84832619,113,0.154794520548,4.693150684931507,0.4867980372303139,2.4454,102.01582854672,0.6961714532800016,0.6824151341977066,7.2,13.88888889,91.666666666667,11.045333333333,12.0494545455,-6.913,2.3115,-11.045333333333,89.855337130048,6.0,2023/08/08,0.2,上交所,可转债,AA,25.77533,0.0166,私营
128130.SZ,景兴转债,2024/11/28,113.692,113.66,116.45,113.66,115.774,2.082,1.83126341,90,0.443835616438,1.7561643835616438,1.5547532261129442,-1.9871,107.57161103054,8.202388969460003,7.625049853656382,3.39,29.49852507,105.604719764012,10.169280235988,9.6295698324,63.4347,0.7762,-10.169280235988,98.17155172476724,6.0,2020/08/31,0.3,深交所,可转债,AA,9.98553,0.0001,私营
118008.SH,海优转债,2024/11/28,97.075,97.444,99.99,97.441,98.847,1.772,1.82539274,159,0.348493150685,3.567123287671233,0.8093315932704078,5.5989,98.231335439297,0.6156645607029958,0.6267496598205688,109.7,0.91157703,36.298997265269,62.548002734731,172.3133073832,-10.0942,1.9179,-62.548002734731,36.95256417205111,6.0,2022/06/23,0.3,上交所,可转债,A+,6.93942,0.3016,私营
111012.SH,福新转债,2024/11/28,125.157,125.011,129.8,124.386,127.439,2.282,1.82330992,330,0.540821917808,4.101092896174864,0.4708134872370311,-1.2666,96.272490691472,31.166509308527992,32.3732242561465,13.56,7.37463127,112.83185840708,14.60714159292,12.9459372549,31.073,2.3033,-14.60714159292,117.20051864937868,6.0,2023/01/04,0.4,上交所,可转债,A+,2.68503,0.2473,私营
123231.SZ,信测转债,2024/11/28,119.891,119.906,123.518,119.773,122.0,2.109,1.75909785,20,0.027397260274,4.947945205479452,0.4098360655737705,-0.3392,99.68132126182,22.31867873818,22.390031006469524,25.76,3.88198758,85.908385093168,36.091614906832,42.0117487573,18.7035,3.2302,-36.091614906832,86.18303209236521,6.0,2023/11/09,0.2,深交所,可转债,AA-,5.449557,0.3306,私营
113584.SH,家悦转债,2024/11/28,110.846,110.846,113.429,110.633,112.764,1.918,1.73032856,177,0.872876712329,1.5178082191780822,1.596254123656486,-0.5701,108.16933389722,4.594666102779996,4.247660531168419,12.69,7.88022065,81.166272655634,31.597727344366,38.9296271845,26.2362,2.7084,-31.597727344366,75.03630625363407,6.0,2020/06/05,0.4,上交所,可转债,AA,6.44891,0.2507,私营
123204.SZ,金丹转债,2024/11/28,119.266,119.5,121.988,119.499,121.299,2.033,1.70459309,139,0.152328767123,4.6219178082191785,0.3297636419096613,-0.2914,101.03963744761,20.25936255239,20.05090582682927,14.98,6.67556742,112.883845126836,8.415154873164,7.4547025429,23.251,1.8213,-8.415154873164,111.72233786504562,6.0,2023/07/13,0.2,深交所,可转债,AA-,6.165571,0.0679,私营
123063.SZ,大禹转债,2024/11/28,120.538,120.8,122.768,120.521,122.459,1.921,1.5936883,124,0.849315068493,1.6630136986301371,2.041499603949077,0.0204,116.19437392514,6.264626074860004,5.391505512044917,3.71,26.9541779,116.981132075472,5.477867924528,4.6826935484,93.0527,1.9886,-5.477867924528,100.67710520204608,6.0,2020/07/28,0.4,深交所,可转债,AA-,6.342113,0.0001,私营
123197.SZ,光力转债,2024/11/28,108.46,108.46,112.994,108.46,110.179,1.719,1.5849161,205,0.33698630137,4.441095890410959,0.5445683841748428,2.1824,94.061129298702,16.117870701298003,17.135527524992643,21.2,4.71698113,70.0,40.179,57.3985714286,-72.5011,3.9068,-40.179,74.41968911271191,6.0,2023/05/08,0.4,深交所,可转债,A+,3.996013,0.3952,私营
113681.SH,镇洋转债,2024/11/28,110.534,110.6,113.85,109.2,112.258,1.724,1.55970109,336,0.183561643836,5.084699453551913,0.1781610219316218,1.3259,99.006958726514,13.251041273485995,13.383949415201435,11.46,8.72600349,94.677137870855,17.580862129145,18.5692792627,23.6919,2.6183,-17.580862129145,95.62675097654578,6.0,2023/12/29,0.2,上交所,可转债,AA-,6.59982,0.1455,地方国有企业
113692.SH,保隆转债,2024/11/28,115.414,115.56,118.0,115.514,117.201,1.787,1.54833902,29,0.007945205479,5.923287671232877,0.085323504065665,-0.5459,96.698026338359,20.502973661641,21.203094249202582,40.11,2.49314385,95.113438045375,22.087561954625,23.2223357798,24.4091,2.6124,-22.087561954625,98.36130234195338,6.0,2024/10/31,0.1,上交所,可转债,AA,13.9,0.2079,中外合资
127098.SZ,欧晶转债,2024/11/28,105.501,105.512,107.38,105.248,107.12,1.619,1.53458261,5,0.005479452055,4.989041095890411,0.3734129947722181,1.7236,96.58833823886,10.53166176114,10.90365768080151,42.0,2.38095238,71.952380952381,35.167619047619,48.8762409001,-19.5145,4.5674,-35.167619047619,74.49385947032754,6.0,2023/11/24,0.2,深交所,可转债,AA-,4.694861,0.2665,私营
113624.SH,正川转债,2024/11/28,108.034,108.048,110.366,108.035,109.68,1.646,1.52359442,215,1.060273972603,2.4136986301369863,1.6411378555798688,3.5868,105.02601499818,4.653985001820004,4.431268768886121,46.02,2.17296827,41.894828335506,67.785171664494,161.7984232365,42.0939,2.4338,-67.785171664494,39.88995329988669,6.0,2021/04/28,0.5,上交所,可转债,A+,4.04902,0.0,私营
127033.SZ,中装转2,2024/11/28,80.05,79.6,81.7,79.33,81.25,1.2,1.49906309,227,0.932876712329,2.38082191780822,1.8461538461538465,16.1803,74.124204097765,7.125795902234998,9.613318603511123,5.14,19.45525292,79.961089494163,1.288910505837,1.6119221411,-2.7664,1.6365,-1.288910505837,107.87446619824684,6.0,2021/04/16,0.3,深交所,可转债,BB,11.548803,0.2575,私营
123171.SZ,共同转债,2024/11/28,100.305,100.299,102.821,100.272,101.808,1.503,1.49842979,1,0.00301369863,4.0,0.5893446487505893,4.3735,96.229584804367,5.5784151956330135,5.796985622429766,27.12,3.68731563,68.58407079646,33.22392920354,48.4426322581,-113.5519,2.5473,-33.22392920354,71.27129451497704,6.0,2022/11/28,0.4,深交所,可转债,A+,3.799371,0.2356,私营
113691.SH,和邦转债,2024/11/28,102.989,102.989,104.76,102.98,104.526,1.537,1.49239239,32,0.026301369863,5.9150684931506845,0.2870099305435968,1.6711,98.198256099917,6.327743900082993,6.443845493187268,2.0,50.0,101.5,3.026,2.9812807882,60.7521,0.9554,-3.026,103.36232437439972,6.0,2024/10/28,0.3,上交所,可转债,AA,46.0,0.0001,私营
118018.SH,瑞科转债,2024/11/28,97.671,97.975,99.343,97.571,99.104,1.433,1.4671704,103,0.169315068493,3.72054794520548,0.605424604455925,3.8747,92.620684911867,6.483315088132997,6.9998565593659565,30.91,3.23519896,41.637010676157,57.466989323843,138.019008547,-35.6981,2.8,-57.466989323843,44.954332518461285,6.0,2022/08/18,0.2,上交所,可转债,A+,4.29993,0.0,其他
118031.SH,天23转债,2024/11/28,90.94,90.861,92.373,90.861,92.253,1.313,1.4438091,290,0.395890410959,4.2103825136612025,0.5419877944348693,6.5444,107.82567537994,-15.572675379939994,-14.442455681420338,68.42,1.46156095,35.369774919614,56.883225080386,160.8243909091,-46.7279,1.8571,-56.883225080386,32.80273904613468,6.0,2023/02/13,0.3,上交所,可转债,AA,88.64523,0.0,私营
110068.SH,龙净转债,2024/11/28,123.493,123.7,129.0,122.7,125.205,1.712,1.38631339,250,1.232876712329,0.0546448087431694,1.0595226568154623,-348.0539,101.22171452405,23.98328547595,23.69381470045307,9.92,10.08064516,125.604838709677,-0.399838709677,-0.3183306581,17.3585,1.9006,0.399838709677,124.0888274816108,6.0,2020/03/24,0.2,上交所,可转债,AA+,5.28474,0.0001,地方国有企业
128090.SZ,汽模转2,2024/11/28,140.8,143.5,150.89,139.111,142.75,1.95,1.38494318,338,1.661917808219,0.0573770491803278,1.2333840544342556,-500.4455,101.60794271654,41.142057283460005,40.49098543234534,4.2,23.80952381,143.571428571429,-0.821428571429,-0.5721393035,47.1305,2.6892,0.821428571429,141.299414920698,6.0,2019/12/27,0.3,深交所,可转债,AA-,1.484243,0.0001,私营
123175.SZ,百畅转债,2024/11/28,89.7,89.7,91.299,89.7,90.939,1.239,1.3812709,281,0.383561643836,4.2349726775956285,0.5498191095129702,6.4611,92.807646388368,-1.8686463883680065,-2.0134616716260267,20.4,4.90196078,55.637254901961,35.301745098039,63.4498325991,-18.3715,1.3597,-35.301745098039,59.94899888866729,6.0,2023/02/22,0.3,深交所,可转债,A+,4.199833,0.0,私营
123100.SZ,朗科转债,2024/11/28,122.002,122.59,124.45,121.314,123.683,1.681,1.37784626,294,1.204109589041,2.199453551912568,1.2127778271872447,-3.1233,107.51399535368,16.169004646320005,15.038976640324966,9.88,10.12145749,112.145748987854,11.537251012146,10.2877292419,48.6226,2.8947,-11.537251012146,104.30804716998684,6.0,2021/02/09,0.4,深交所,可转债,AA-,3.795879,0.0849,私营
110097.SH,天润转债,2024/11/28,125.883,125.782,128.798,125.561,127.566,1.683,1.33695574,36,0.029589041096,5.904109589041096,0.2351723813555336,-1.7549,98.227575570871,29.33842442912901,29.8678087681818,8.3,12.04819277,116.626506024096,10.939493975904,9.3799380165,104.3848,1.3076,-10.939493975904,118.73092188857926,6.0,2024/10/24,0.3,上交所,可转债,AA,9.9,0.1315,地方国有企业
123214.SZ,东宝转债,2024/11/28,108.053,108.553,109.6,108.05,109.495,1.442,1.33453028,121,0.165753424658,4.671232876712329,0.4566418557925019,1.645,90.198920785002,19.296079214998,21.392804977115087,6.65,15.03759398,85.563909774436,23.931090225564,27.9686731107,38.2235,1.993,-23.931090225564,94.86134537949296,6.0,2023/07/31,0.3,深交所,可转债,A+,4.549728,0.3028,私营
110093.SH,神马转债,2024/11/28,114.125,114.09,115.69,114.09,115.63,1.505,1.31872946,258,0.282739726027,4.295890410958904,0.3459309867681398,-0.9208,101.33777546882,14.292224531179995,14.103550689819006,8.16,12.25490196,96.078431372549,19.551568627451,20.3495918367,223.7821,1.0748,-19.551568627451,94.81008530931368,6.0,2023/03/16,0.2,上交所,可转债,AAA,29.99849,0.1677,地方国有企业
123130.SZ,设研转债,2024/11/28,115.667,115.252,117.711,115.252,117.175,1.508,1.30374264,18,0.07397260274,2.9534246575342467,1.2801365478984423,-0.5524,107.80522416954,9.36977583046,8.691393114423297,8.05,12.42236025,96.39751552795,20.77748447205,21.5539626289,-12.7214,0.9584,-20.77748447205,89.41822279071593,6.0,2021/11/11,0.3,深交所,可转债,AA,3.754077,0.137,私营
127078.SZ,优彩转债,2024/11/28,111.56,111.56,113.443,110.861,112.994,1.434,1.28540696,351,0.575342465753,4.043715846994536,0.5310016461051029,1.7732,96.682909420231,16.311090579769,16.870707219693877,7.15,13.98601399,93.566433566434,19.427566433566,20.7633931241,16.8831,1.2849,-19.427566433566,96.77660108442612,6.0,2022/12/14,0.4,深交所,可转债,A+,5.999361,0.222,私营
123144.SZ,裕兴转债,2024/11/28,95.41,95.411,97.0,95.41,96.618,1.208,1.26611466,232,0.635616438356,3.367123287671233,1.0350038295141692,6.6623,106.59825615815,-9.98025615815,-9.362494770405265,12.49,8.00640512,50.920736589271,45.697263410729,89.7419528302,-10.9284,0.9941,-45.697263410729,47.76882701882534,6.0,2022/04/11,0.3,深交所,可转债,AA-,5.997356,0.0,私营
110094.SH,众和转债,2024/11/28,121.0,120.83,122.931,120.217,122.519,1.519,1.2553719,134,0.146849315068,4.635616438356164,0.326479974534562,-1.4735,101.91521068372,20.60378931628,20.21659885512189,6.92,14.45086705,105.780346820809,16.738653179191,15.8239726776,8.6567,0.9543,-16.738653179191,103.79250173861084,6.0,2023/07/18,0.2,上交所,可转债,AA,11.84897,0.1581,私营
127060.SZ,湘佳转债,2024/11/28,96.316,96.38,97.502,96.205,97.5,1.184,1.22928693,224,0.49095890411,3.389041095890411,0.8205128205128205,4.6966,94.343677033307,3.156322966692997,3.3455585641194494,29.88,3.34672021,64.390896921017,33.109103078983,51.4189189189,23.5356,1.7498,-33.109103078983,68.2514175256117,6.0,2022/04/19,0.2,深交所,可转债,A+,6.399019,0.2297,私营
123091.SZ,长海转债,2024/11/28,111.0,111.105,115.97,111.1,112.35,1.35,1.21621622,342,1.401369863014,2.068306010928962,1.3351134846461947,0.853,109.23728871827,3.11271128173,2.8494951845224605,15.64,6.39386189,74.040920716113,38.309079283887,51.7404145078,17.5325,1.0578,-38.309079283887,67.77989602714263,6.0,2020/12/23,0.3,深交所,可转债,AA,5.497389,0.2258,私营
123232.SZ,金现转债,2024/11/28,118.16,118.66,121.325,118.16,119.597,1.437,1.2161476,2,0.002739726027,4.997260273972603,0.4180706873918242,0.1703,90.306813527731,29.290186472269,32.43408257703025,9.37,10.67235859,91.568836712914,28.028163287086,30.6088449883,-70.756,3.2047,-28.028163287086,101.39748390612353,6.0,2023/11/27,0.3,深交所,可转债,A+,2.025088,0.3741,私营
127075.SZ,百川转2,2024/11/28,113.872,113.8,116.58,113.463,115.23,1.358,1.19256709,41,0.112328767123,3.8904109589041096,0.8678295582747548,1.1354,96.824111781782,18.40588821821801,19.00961225412572,8.18,12.22493888,109.902200488998,5.327799511002,4.8477641824,39.0098,3.0373,-5.327799511002,113.50705776335016,6.0,2022/10/19,0.3,深交所,可转债,A+,9.667804,0.1052,私营
123216.SZ,科顺转债,2024/11/28,101.092,101.298,102.37,100.89,102.293,1.201,1.18802675,117,0.160273972603,4.682191780821918,0.488791999452553,3.4965,106.47781600155,-4.18481600154999,-3.930223363605685,7.02,14.24501425,76.495726495726,25.797273504274,33.7238100559,35.4207,1.1848,-25.797273504274,71.84193794378018,6.0,2023/08/04,0.3,深交所,可转债,AA,21.978486,0.0,私营
