代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额,隐含波动率,发行人企业性质
123178.SZ,花园转债,2024/07/16,117.54,117.3,122.691,116.886,121.66,4.12,3.5051897226476094,133,0.182191780822,4.638356164383562,0.4109814236396514,-0.3011,102.41291608,19.24708392,18.79360988507066,13.56,7.374631268436578,107.00589970501474,14.65410029498525,13.694665747760164,21.4797,2.8668,-14.65410029498525,104.48476989115996,6.0,2023/03/06,0.3,深交所,可转债,,,0.1292,私营
113619.SH,世运转债,2024/07/16,136.67,136.0,142.246,135.51,141.372,4.702,3.4404038925879856,179,0.731506849315,2.5136612021857925,1.0610304727951787,-8.5582,107.32027422,34.05172578,31.729070790665368,17.59,5.6850483229107445,143.26321773735077,-1.891217737350768,-1.3201,38.2077,3.2664,1.891217737350768,133.49128930072425,6.0,2021/01/20,0.3,上交所,可转债,,,0.0001,地方国有企业
123156.SZ,博汇转债,2024/07/16,70.6,71.45,73.56,69.9,72.69,2.09,2.960339943342776,336,0.550684931507,4.084699453551913,0.8254230293025175,13.6681,96.4170454,-23.7270454,-24.608766325046503,10.69,9.354536950420954,49.20486435921421,23.48513564078578,47.72929657794677,-3.2467,2.1185,-23.48513564078578,51.03336671963008,6.0,2022/08/16,0.4,深交所,可转债,,,0.0,私营
123143.SZ,胜蓝转债,2024/07/16,141.309,142.88,150.89,142.88,145.169,3.86,2.7316023749371943,108,0.295890410959,3.7068493150684927,0.6888523031776757,-5.8616,103.31724179,41.85175821,40.5080095876609,23.17,4.315925766076824,134.18213206732844,10.986867932671558,8.188026053393374,54.3346,4.3261,-10.986867932671558,129.87390075711045,6.0,2022/03/31,0.4,深交所,可转债,,,0.1657,私营
123038.SZ,联得转债,2024/07/16,131.8,131.9,137.654,131.695,135.35,3.55,2.693474962063733,205,1.173698630137,1.442622950819672,1.5515330624307353,-10.7474,107.08795733,28.26204267,26.39142941433488,23.81,4.199916001679966,101.5959680806384,33.75403191936161,33.22379082265399,23.5043,2.5668,-33.75403191936161,94.87151554078336,6.0,2019/12/25,0.5,深交所,可转债,,,0.558,私营
123096.SZ,思创转债,2024/07/16,92.549,94.2,96.245,94.2,95.0,2.451,2.648326832272633,173,0.706849315068,2.530054644808743,1.5789473684210529,10.6065,69.67457034,25.32542966,36.348167683584165,2.38,42.01680672268908,94.11764705882354,0.8823529411764706,0.9375,-7.4861,5.2006,-0.8823529411764706,135.08177603327223,6.0,2021/01/26,0.4,深交所,可转债,,,0.3266,私营
128118.SZ,瀛通转债,2024/07/16,107.188,107.399,116.671,106.866,110.01,2.822,2.6327573982162185,15,0.123287671233,1.9616438356164383,2.727024815925825,3.6884,106.41685828,3.59314172,3.376477917197914,21.2,4.716981132075472,46.13207547169811,63.87792452830189,138.46748466257668,-47.3777,1.844,-63.87792452830189,43.35034525292708,6.0,2020/07/02,0.4,深交所,可转债,,,0.0,私营
113602.SH,景20转债,2024/07/16,136.122,135.597,139.79,134.5,139.609,3.487,2.561672617211032,328,1.343835616438,2.1065573770491803,1.0744292989706967,-10.3842,106.42976162,33.17923838,31.174774682352613,22.58,4.428697962798937,140.7883082373782,-1.1793082373782109,-0.8376464296948725,21.8645,3.2302,1.1793082373782109,132.28283714479508,6.0,2020/08/24,0.4,上交所,可转债,,,0.0001,中外合资
113565.SH,宏辉转债,2024/07/16,101.013,101.098,107.98,100.813,103.328,2.315,2.29178422579272,142,0.965753424658,1.6147540983606556,2.4194797150820686,6.6605,105.42571826,-2.09771826,-1.9897595146818208,5.85,17.094017094017094,54.87179487179487,48.45620512820513,88.30803738317756,56.5167,1.6431,-48.45620512820513,52.0478264482586,6.0,2020/02/26,0.4,上交所,可转债,,,0.0,私营
123078.SZ,飞凯转债,2024/07/16,105.8,106.0,108.841,105.507,108.2,2.4,2.268431001890359,233,0.953424657534,2.3661202185792347,1.3863216266173752,2.0024,105.38360504,2.81639496,2.6725171898712263,15.33,6.523157208088715,78.93020221787346,29.26979778212655,37.08314049586777,26.7239,1.7094,-29.26979778212655,74.8979902404309,6.0,2020/11/27,0.3,深交所,可转债,,,0.1717,中外合资
127100.SZ,神码转债,2024/07/16,113.8,113.29,116.64,113.02,116.25,2.45,2.152899824253076,209,0.17095890411,5.431693989071039,0.2580645161290322,-0.1862,101.34766056,14.90233944,14.70417704528808,32.07,3.118178983473652,74.05675085749921,42.193249142500775,56.97421052631579,16.923,1.8065,-42.193249142500775,73.07198848823553,6.0,2023/12/21,0.3,深交所,可转债,,,0.3029,私营
123206.SZ,开能转债,2024/07/16,114.91,114.475,118.522,114.451,117.322,2.412,2.099034026629536,363,0.297534246575,5.0109289617486334,0.2557065171067659,0.6481,91.26485217,26.05714783,28.55113136157069,5.52,18.115942028985508,88.58695652173914,28.735043478260867,32.43710429447853,31.6556,2.3842,-28.735043478260867,97.06579741862429,6.0,2023/07/20,0.3,深交所,可转债,,,0.3464,私营
123025.SZ,精测转债,2024/07/16,137.234,137.0,140.437,136.356,139.9,2.666,1.9426672690441145,110,0.753424657534,0.7013698630136986,8.577555396711938,-28.4341,110.47706768,29.42293232,26.632615200490623,48.68,2.054231717337716,125.84223500410846,14.057764995891535,11.1709435194254,-262.9622,5.0331,-14.057764995891535,113.90801516258028,6.0,2019/03/29,0.5,深交所,可转债,,,0.3034,私营
127055.SZ,精装转债,2024/07/16,109.401,109.0,111.978,108.901,111.5,2.099,1.918629628613998,146,0.397260273973,3.6038251366120218,0.8968609865470852,1.9792,106.46726224,5.03273776,4.727028434952269,18.5,5.405405405405404,97.56756756756756,13.932432432432432,14.2797783933518,-110.4399,2.1205,-13.932432432432432,91.64090962311906,6.0,2022/02/22,0.3,深交所,可转债,,,0.0512,地方国有企业
118024.SH,冠宇转债,2024/07/16,109.632,109.006,112.132,109.006,111.698,2.066,1.8844862813777,267,0.364383561644,4.273224043715847,0.4476355888198535,1.0721,105.97735432,5.72064568,5.397988765341731,23.52,4.2517006802721085,71.30102040816327,40.39697959183673,56.65694454382825,472.7895,2.8719,-40.39697959183673,67.27948708067282,6.0,2022/10/24,0.3,上交所,可转债,,,0.2137,私营
110058.SH,永鼎转债,2024/07/16,115.865,115.799,119.143,115.651,117.913,2.048,1.7675743321969533,92,0.504109589041,0.7506849315068493,,-8.9397,107.87511578,10.03788422,9.305097053588534,3.78,26.45502645502645,95.76719576719576,22.14580423280423,23.124624309392264,46.1343,1.8053,-22.14580423280423,88.77598422466858,6.0,2019/04/15,0.4,上交所,可转债,,,0.3454,私营
123238.SZ,卡倍转02,2024/07/16,139.8,139.2,145.181,135.88,142.0,2.2,1.5736766809728184,188,0.102465753425,5.489071038251367,0.1408450704225352,-3.0792,84.90512797,57.09487203,67.24549316994569,29.24,3.4199726402188784,116.00547195622435,25.99452804377565,22.40801886792453,23.8934,3.3578,-25.99452804377565,136.62952371641583,6.0,2024/01/11,0.2,深交所,可转债,,,0.3245,私营
123131.SZ,奥飞转债,2024/07/16,124.439,124.233,126.738,124.22,126.357,1.918,1.5413174326376775,227,0.74301369863,3.3825136612021858,0.9496901635841306,-1.4266,100.6645816,25.6924184,25.52279857685317,10.07,9.930486593843098,104.96524329692154,21.39175670307845,20.379847682119205,50.4863,3.2754,-21.39175670307845,104.27226898335566,6.0,2021/12/03,0.5,深交所,可转债,,,0.2763,私营
127096.SZ,泰坦转债,2024/07/16,128.8,129.301,133.447,128.7,130.77,1.97,1.529503105590062,266,0.36301369863,5.275956284153005,0.3823506920547526,-1.4302,79.30447588,51.46552412,64.89611531873098,13.39,7.468259895444362,54.36893203883495,76.40106796116505,140.52339285714285,19.153,1.1378,-76.40106796116505,68.55720491880382,6.0,2023/10/25,0.5,深交所,可转债,,,1.5493,私营
123101.SZ,拓斯转债,2024/07/16,117.4,117.4,120.1,117.011,119.107,1.707,1.4540034071550256,129,0.530136986301,2.6493150684931503,1.2593718253335235,-1.8986,106.98944568,12.11755432,11.32593429471818,12.8,7.8125,95.3125,23.7945,24.964721311475408,43.2356,2.2042,-23.7945,89.0858901027255,6.0,2021/03/10,0.3,深交所,可转债,,,0.2019,私营
113045.SH,环旭转债,2024/07/16,117.192,116.869,119.36,116.608,118.856,1.664,1.4198921428083828,135,0.480821917808,2.632876712328767,1.093760516928047,-2.5679,105.05070249,13.80529751,13.14155658436854,18.79,5.32197977647685,92.01703033528472,26.838969664715275,29.16739386928861,28.5554,2.2743,-26.838969664715275,87.59297001754369,6.0,2021/03/04,0.1,上交所,可转债,,,0.2608,中外合资
128137.SZ,洁美转债,2024/07/16,111.848,111.79,113.5,111.399,113.389,1.541,1.3777626779200345,256,1.047945205479,2.30327868852459,1.3228796444099515,0.7418,107.46632438,5.92267562,5.511192137787713,26.8,3.7313432835820897,75.78358208955223,37.60541791044776,49.622117183653366,41.0417,3.0302,-37.60541791044776,70.51844615210076,6.0,2020/11/04,0.4,深交所,可转债,,,0.2728,私营
113658.SH,密卫转债,2024/07/16,118.112,116.001,120.587,116.0,119.724,1.612,1.3648062855594687,305,0.416438356164,3.1693989071038247,0.4176272092479369,-1.2794,104.21656996,15.50743004,14.88000425071752,56.48,1.7705382436260624,93.14801699716712,26.57598300283286,28.53091655578788,14.2994,2.1037,-26.57598300283286,89.379277242495,5.0,2022/09/16,0.3,上交所,可转债,,,0.2545,私营
128136.SZ,立讯转债,2024/07/16,116.53,116.1,118.25,116.1,117.999,1.469,1.2606195829400153,257,1.052054794521,2.300546448087432,1.271197213535708,-2.5549,106.03600112,11.96299888,11.28201625263252,56.68,1.7642907551164433,76.16443189837685,41.83456810162314,54.926646282140375,31.4614,5.3215,-41.83456810162314,71.8288421799142,6.0,2020/11/03,0.1,深交所,可转债,,,0.4013,中外合资
123155.SZ,中陆转债,2024/07/16,86.726,86.953,88.35,86.355,87.817,1.091,1.2579849180176648,340,0.557260273973,4.07377049180328,0.6832390083924524,8.446,96.65514165,-8.83814165,-9.143995341710824,31.76,3.1486146095717884,29.12468513853904,58.69231486146096,201.52085621621623,-12.4468,0.9927,-58.69231486146096,30.1325771618059,6.0,2022/08/12,0.4,深交所,可转债,,,0.0,私营
113588.SH,润达转债,2024/07/16,129.995,130.169,132.69,129.836,131.609,1.614,1.2415862148544174,30,0.147945205479,1.92054794520548,1.3676876201475583,-8.6385,106.34939299,25.25960701,23.75152908712432,13.1,7.633587786259542,101.22137404580153,30.38762595419848,30.020957767722475,87.8273,1.8621,-30.38762595419848,95.17813990280072,6.0,2020/06/17,0.3,上交所,可转债,,,0.429,地方国有企业
113659.SH,莱克转债,2024/07/16,110.07,110.07,111.999,109.341,111.367,1.297,1.1783410556918323,277,0.378082191781,4.245901639344263,0.4489660312300771,0.7325,104.25331379,7.11368621,6.823462920640846,33.21,3.0111412225233365,65.67299006323397,45.69400993676603,69.57808665749656,11.5022,2.7618,-45.69400993676603,62.993671544600176,6.0,2022/10/14,0.3,上交所,可转债,,,0.2794,私营
110060.SH,天路转债,2024/07/16,128.801,129.005,130.67,128.232,130.307,1.506,1.1692455803914563,263,1.292054794521,1.2841530054644807,1.3813532657493457,-11.3712,108.8657687,21.4412313,19.69510853231132,4.17,23.980815347721823,111.03117505995203,19.27582494004796,17.360732181425483,-20.2925,1.758,-19.27582494004796,101.98906082766864,6.0,2019/10/25,0.4,上交所,可转债,,,0.2987,地方国有企业
128070.SZ,智能转债,2024/07/16,117.237,117.237,119.1,117.053,118.589,1.352,1.1532195467301278,15,0.123287671233,0.9616438356164384,10.118982367673224,-5.7778,106.85012757,11.73887243,10.986297065775227,8.26,12.106537530266344,82.68765133171914,35.901348668280875,43.41802928257688,42.5404,2.1157,-35.901348668280875,77.38657240025148,6.0,2019/07/02,0.5,深交所,可转债,,,0.5304,私营
128122.SZ,兴森转债,2024/07/16,122.15,122.25,124.383,121.599,123.556,1.406,1.1510437986082684,360,1.475342465753,1.0191256830601092,1.2140244099841369,-9.6993,109.18731572,14.36868428,13.159664366918827,13.38,7.473841554559043,74.9626307922272,48.5933692077728,64.82345762711864,170.677,3.2486,-48.5933692077728,68.65507252184989,5.0,2020/07/23,0.3,深交所,可转债,,,0.7164,私营
113577.SH,春秋转债,2024/07/16,123.021,122.5,124.8,122.412,124.421,1.4,1.1380170865136845,94,0.643835616438,1.7452054794520548,2.0093071105360027,-4.706,108.7834421,15.6375579,14.374943096234311,10.65,9.389671361502348,86.8544600938967,37.56653990610329,43.25228648648649,70.2186,1.557,-37.56653990610329,79.84161782089512,6.0,2020/04/14,0.5,上交所,可转债,,,0.43,私营
123087.SZ,明电转债,2024/07/16,126.333,126.333,128.8,125.469,127.706,1.373,1.08681025543603,215,0.879452054795,2.4153005464480874,1.1745728470079717,-2.9351,110.52871857,17.17728143,15.541012012295512,11.91,8.39630562552477,114.1057934508816,13.600206549118388,11.91894481236203,118.064,2.245,-13.600206549118388,103.23633072667552,6.0,2020/12/15,0.4,深交所,可转债,,,0.0001,私营
123197.SZ,光力转债,2024/07/16,107.918,107.918,109.087,107.03,109.082,1.164,1.0785967123186122,70,0.115068493151,4.810958904109588,0.5500449203351607,2.2263,92.29455687,16.78744313,18.188985027194704,21.2,4.716981132075472,66.27358490566037,42.808415094339615,64.59348042704626,82.7005,3.4889,-42.808415094339615,71.8066017685192,6.0,2023/05/08,0.4,深交所,可转债,,,0.4096,私营
113669.SH,景23转债,2024/07/16,130.376,130.598,132.11,130.18,131.742,1.366,1.04773884764067,104,0.142465753425,4.717808219178082,0.3795296868121024,-3.294,101.24865921,30.49334079,30.117278616750585,24.71,4.046944556859571,128.65236746256576,3.0896325374342366,2.401535703051274,21.8645,3.2302,-3.0896325374342366,127.06574928140796,6.0,2023/04/04,0.3,上交所,可转债,,,0.0001,中外合资
127074.SZ,麦米转2,2024/07/16,114.9,114.9,116.283,114.628,116.1,1.2,1.0443864229765012,278,0.379452054795,4.243169398907104,0.4306632213608957,0.7976,104.00653537,12.09346463,11.62760069545426,30.58,3.2701111837802483,81.6546762589928,34.44532374100719,42.184140969163,22.6761,2.8768,-34.44532374100719,78.50917826318206,6.0,2022/10/13,0.3,深交所,可转债,,,0.2451,私营
118020.SH,芳源转债,2024/07/16,70.572,71.007,72.488,70.51,71.305,0.733,1.0386555574448788,298,0.488219178082,4.188524590163935,0.8414557183928195,15.4828,84.8817135,-13.5767135,-15.994862662615782,18.63,5.367686527106817,22.16854535695116,49.13645464304885,221.6494309927361,74.8745,2.4214,-49.13645464304885,26.11698614796596,6.0,2022/09/23,0.5,上交所,可转债,,,0.0,私营
113058.SH,友发转债,2024/07/16,111.485,111.318,113.277,111.153,112.622,1.137,1.0198681436964614,109,0.298630136986,3.704109589041096,0.8879259824900996,0.8876,107.05535011,5.56664989,5.199786731144436,5.07,19.72386587771204,101.38067061143984,11.241329388560157,11.088237354085605,1354.1688,1.2174,-11.241329388560157,94.69930321770056,6.0,2022/03/30,0.3,上交所,可转债,,,0.0001,私营
123120.SZ,隆华转债,2024/07/16,108.2,108.5,109.35,107.609,109.3,1.1,1.0166358595194085,353,0.964383561644,3.0382513661202184,0.9149130832570904,3.2009,109.36855175,-0.06855175,-0.0626795810158471,7.69,13.003901170351105,68.79063719115736,40.509362808842646,58.88790170132325,21.7677,1.5533,-40.509362808842646,62.898005039330094,6.0,2021/07/30,0.4,深交所,可转债,,,0.1008,私营
128132.SZ,交建转债,2024/07/16,114.201,113.93,115.365,113.9,115.343,1.142,0.9999912435092512,306,1.253424657534,2.1666666666666665,1.3004690358322568,-0.0176,110.09126753,5.25173247,4.77034426783114,10.15,9.852216748768472,86.89655172413794,28.446448275862068,32.73599206349206,-108.2308,1.7784,-28.446448275862068,78.93137546123586,6.0,2020/09/15,0.4,深交所,可转债,,,0.1746,地方国有企业
118004.SH,博瑞转债,2024/07/16,118.161,118.3,120.185,117.814,119.298,1.137,0.9622464264858964,195,0.531506849315,3.469945355191257,0.8382370198997467,0.1728,107.52025173,11.77774827,10.953981301658176,34.84,2.8702640642939152,84.902411021814,34.395588978186,40.5119107505071,48.7614,5.3136,-34.395588978186,78.96411109138499,6.0,2022/01/04,0.4,上交所,可转债,,,0.2516,私营
110081.SH,闻泰转债,2024/07/16,94.913,94.913,95.82,94.2,95.798,0.885,0.9324328595661288,355,0.29095890411,3.0327868852459017,0.3131589385999707,5.2583,104.45084917,-8.65284917,-8.284134823946689,96.61,1.0350895352447989,31.32180933650761,64.47619066349239,205.8507858559154,65.562,1.0513,-64.47619066349239,29.98712752016932,6.0,2021/07/28,0.1,上交所,可转债,,,0.0,私营
127019.SZ,国城转债,2024/07/16,96.103,96.15,97.45,96.031,96.97,0.867,0.9021570606536736,2,0.009863013699,1.9972602739726029,1.8562441992368768,7.4497,105.18260499,-8.21260499,-7.807949794341749,12.6,7.936507936507936,84.84126984126983,12.12873015873016,14.29579045837231,897.6349,4.2372,-12.12873015873016,80.66093233699235,6.0,2020/07/15,0.3,深交所,可转债,,,0.0,私营
118040.SH,宏微转债,2024/07/16,94.566,94.899,96.097,94.11,95.409,0.843,0.891440898420151,358,0.48904109589,5.024590163934426,0.5240595750924965,5.06,82.20803334,13.20096666,16.05800081045948,28.52,3.506311360448808,51.54277699859748,43.86622300140253,85.10644081632653,-455.8661,2.8167,-43.86622300140253,62.69798084747306,6.0,2023/07/25,0.5,上交所,可转债,,,0.4619,私营
127061.SZ,美锦转债,2024/07/16,90.45,90.99,91.396,90.294,91.232,0.782,0.8645660585959093,88,0.192876712329,3.761643835616439,0.8768853034023149,8.4092,108.64699784,-17.41499784,-16.02897289959761,5.26,19.011406844106464,88.59315589353612,2.6388441064638783,2.978609442060085,-13.9438,1.4378,-2.6388441064638783,81.5422033326716,6.0,2022/04/20,0.3,深交所,可转债,,,0.0001,私营
113648.SH,巨星转债,2024/07/16,125.706,125.517,127.131,124.544,126.792,1.086,0.8639205765834566,83,0.227397260274,3.775342465753425,0.7886932929522367,-2.6572,101.4171842,25.3748158,25.020233010965413,25.21,3.9666798889329633,98.88932963109876,27.902670368901227,28.21605776173285,-23.0283,4.6822,-27.902670368901227,97.5074691840032,6.0,2022/04/25,0.4,上交所,可转债,,,0.3149,私营
123205.SZ,大叶转债,2024/07/16,127.399,127.85,128.7,126.71,128.488,1.089,0.8547947786089372,366,0.2,5.002732240437158,0.1556565593674117,-1.5992,89.41322241,39.07477759,43.70134140879578,11.19,8.936550491510276,123.94995531724754,4.538044682752457,3.661191059841384,12.9839,2.9043,-4.538044682752457,138.6259794428178,6.0,2023/07/17,0.2,深交所,可转债,,,0.1973,中外合资
118013.SH,道通转债,2024/07/16,115.998,115.99,117.171,115.513,116.98,0.982,0.8465663201089673,9,0.024657534247,3.9780821917808216,0.8548469823901521,0.5032,109.01963328,7.96036672,7.301773525099862,34.32,2.913752913752913,78.17599067599068,38.80400932400933,49.63673499813642,24.2962,3.9431,-38.80400932400933,71.70817615503051,6.0,2022/07/08,0.3,上交所,可转债,,,0.2175,私营
113627.SH,太平转债,2024/07/16,106.203,106.3,107.2,105.589,107.086,0.883,0.831426607534627,2,0.008219178082,2.997260273972602,1.4007433277926151,1.9277,106.10468398,0.98131602,0.924856456087246,21.21,4.714757190004715,61.85761433286186,45.22838566713814,73.11692530487805,9.789,1.3463,-45.22838566713814,58.29866506602253,6.0,2021/07/15,0.3,上交所,可转债,,,0.1831,私营
123203.SZ,明电转02,2024/07/16,125.917,125.665,128.079,124.86,126.916,0.999,0.7933797660363572,14,0.019178082192,4.964383561643836,0.3939613602697847,-0.6397,103.62207298,23.29392702,22.47969602431708,11.91,8.39630562552477,114.1057934508816,12.810206549118387,11.22660485651214,118.064,2.245,-12.810206549118387,110.11726572282052,6.0,2023/07/03,0.3,深交所,可转债,,,0.0978,私营
127038.SZ,国微转债,2024/07/16,109.12,108.91,110.598,108.852,109.96,0.84,0.7697947214076246,37,0.152054794521,2.9013698630136986,1.364132411786104,1.0522,106.7196671,3.2403329,3.036303418154122,97.51,1.0255358424776946,54.404676443441694,55.55532355655831,102.11497832233742,36.7401,3.8268,-55.55532355655831,50.97905374129648,6.0,2021/06/10,0.2,深交所,可转债,,,0.3407,私营
123227.SZ,雅创转债,2024/07/16,123.055,122.686,124.98,122.0,123.995,0.94,0.763886067205721,271,0.221917808219,5.2622950819672125,0.2419452397274083,-0.5043,88.42622,35.56878,40.224245704498045,34.81,2.872737719046252,99.08072392990522,24.9142760700948,25.145432009278046,49.2696,3.568,-24.9142760700948,112.04903243619958,6.0,2023/10/20,0.3,深交所,可转债,,,0.3553,私营
127045.SZ,牧原转债,2024/07/16,117.992,117.942,119.599,117.88,118.89,0.898,0.7610685470201369,336,0.734246575342,3.084699453551913,0.6728909075616115,-2.3871,103.43852805,15.45147195,14.9378304595857,46.55,2.148227712137486,97.31471535982814,21.57528464017185,22.170629139072847,-26.0182,4.1154,-21.57528464017185,94.07975654176776,6.0,2021/08/16,0.2,深交所,可转债,,,0.2154,私营
123076.SZ,强力转债,2024/07/16,112.694,112.646,113.855,112.622,113.542,0.848,0.7524801675333203,241,0.986301369863,2.344262295081968,1.32109703898117,1.124,108.45043859,5.09156141,4.694827864411682,18.9,5.291005291005291,63.96825396825397,49.57374603174603,77.49741935483873,123.0035,3.7741,-49.57374603174603,58.9838591709968,6.0,2020/11/19,0.4,深交所,可转债,,,0.3491,私营
113678.SH,中贝转债,2024/07/16,120.651,120.79,121.918,119.778,121.521,0.87,0.721088097073377,272,0.148493150685,5.259562841530055,0.1645806074670221,-0.0673,88.67052912,32.85047088,37.04778939070348,27.45,3.6429872495446265,98.287795992714,23.233204007285973,23.63793365455893,48.6758,4.5565,-23.233204007285973,110.84606911468718,6.0,2023/10/19,0.2,上交所,可转债,,,0.3283,私营
113647.SH,禾丰转债,2024/07/16,100.53,100.379,101.977,100.089,101.241,0.711,0.7072515666965085,86,0.235616438356,3.767123287671233,0.9877421202872354,3.8217,106.86670539,-5.62570539,-5.264226467419872,10.14,9.861932938856016,67.55424063116371,33.686759368836285,49.8662394160584,-15.3632,0.9964,-33.686759368836285,63.21355223278462,6.0,2022/04/22,0.3,上交所,可转债,,,0.0,私营
123226.SZ,中富转债,2024/07/16,121.229,121.229,122.699,120.4,122.078,0.849,0.7003274793984937,275,0.150136986301,5.251366120218579,0.1638296826619046,-0.3798,98.46938394,23.60861606,23.975590295543387,27.82,3.5945363048166783,101.294033069734,20.783966930266,20.51845138396025,108.6207,4.3537,-20.783966930266,102.86855570402992,6.0,2023/10/16,0.2,深交所,可转债,,,0.2007,中外合资
127069.SZ,小熊转债,2024/07/16,117.537,117.537,118.437,117.02,118.35,0.813,0.6916970826207917,340,0.557260273973,4.07377049180328,0.5069708491761723,0.4951,105.33663762,13.01336238,12.354070410853124,53.22,1.8789928598271328,86.565201052236,31.784798947764,36.7177555893206,11.9802,2.574,-31.784798947764,82.17957494003025,6.0,2022/08/12,0.4,深交所,可转债,,,0.2284,中外合资
