代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额,隐含波动率,发行人企业性质
127055.SZ,精装转债,2025/04/21,143.998,142.792,153.0,142.2,151.33,7.332,5.09173739,59,0.242465753425,2.841095890410959,0.9912112601599155,-8.3587,109.05863577122,42.27136422878,38.760217317824896,18.5,5.40540541,151.351351351351,-0.021351351351,-0.0141071429,-37.9385,3.7949,0.021351351351,138.77979518178773,6.0,2022/02/22,0.3,深交所,可转债,AA-,2.977088,0.0001,地方国有企业
113615.SH,金诚转债,2025/04/21,310.368,311.0,326.244,308.6,325.499,15.131,4.87518043,120,0.591780821918,1.673972602739726,0.5529970906208621,-46.8601,110.08926521504,215.40973478496,195.66824645817647,12.23,8.17661488,302.534750613246,22.964249386754,7.5906154054,15.835,2.7806,-22.964249386754,274.8085837636373,6.0,2020/12/23,0.4,上交所,可转债,AA,4.95962,0.778,私营
127092.SZ,运机转债,2025/04/21,165.426,166.27,173.45,163.426,173.45,8.024,4.85050718,213,0.233424657534,4.419178082191781,0.2306140098010954,-7.9675,104.16324736704,69.28675263296,66.51746598184896,17.18,5.82072177,170.838183934808,2.611816065192,1.5288245315,31.3094,2.3813,-2.611816065192,164.01004025232197,6.0,2023/09/21,0.2,深交所,可转债,AA-,5.251359,0.0001,私营
127076.SZ,中宠转2,2025/04/21,168.89,166.0,176.999,166.0,176.999,8.109,4.80134999,179,0.294246575342,3.512328767123288,0.3389849660167572,-11.5133,103.69242958744,73.30657041256,70.69616432387986,27.81,3.59582884,176.986695433297,0.012304566703,0.0069522552,38.6051,5.909,-0.012304566703,170.6842979159348,6.0,2022/10/25,0.2,深交所,可转债,AA-,7.437624,0.0001,私营
123235.SZ,亿田转债,2025/04/21,152.2,150.99,160.25,149.3,159.5,7.3,4.79632063,122,0.167123287671,4.668493150684932,0.3134796238244514,-6.0098,102.39715648832,57.10284351168,55.76604416568293,28.61,3.49528137,142.222998951416,17.277001048584,12.1478250184,-384.501,4.355,-17.277001048584,138.89350430120464,6.0,2023/12/21,0.3,深交所,可转债,AA-,5.000944,0.2577,私营
118043.SH,福立转债,2025/04/21,138.175,136.5,145.856,135.801,144.777,6.602,4.77799891,251,0.343835616438,4.315068493150685,0.3453587241067297,-4.3674,103.63559575218,41.14140424782,39.69814034378683,15.0,6.66666667,124.533333333333,20.243666666667,16.255620985,85.9188,2.6177,-20.243666666667,120.16463303894638,6.0,2023/08/14,0.3,上交所,可转债,AA-,4.28137,0.2528,中外合资
113588.SH,润达转债,2025/04/21,158.51,157.99,165.5,157.619,165.443,6.933,4.37385654,309,1.523835616438,1.1561643835616435,1.087988007954401,-29.5959,108.37072734923,57.07227265077,52.6639195350713,13.0,7.69230769,135.153846153846,30.289153846154,22.4108708025,157.7515,2.5061,-30.289153846154,124.71434810832824,6.0,2020/06/17,0.3,上交所,可转债,AA,2.34525,0.7367,地方国有企业
123186.SZ,志特转债,2025/04/21,153.7,153.8,160.9,152.345,160.306,6.606,4.29798308,22,0.060273972603,0.2986301369863013,0.2221778246364079,-7.1821,98.997401941154,61.308598058846,61.92950204419408,12.5,8.0,155.44,4.866,3.1304683479,64.4031,3.7899,-4.866,157.01422153724457,6.0,2023/03/31,0.3,深交所,可转债,A+,4.172742,0.1777,私营
113589.SH,天创转债,2025/04/21,208.107,218.999,224.2,213.0,216.61,8.503,4.0858789,302,1.489315068493,1.1753424657534246,0.8309865657171877,-43.3728,100.97070748625,115.63929251375,114.52756486775884,12.29,8.1366965,38.161106590724,178.448893409276,467.6198081023,-21.6758,1.909,-178.448893409276,37.7942351210332,6.0,2020/06/24,0.4,上交所,可转债,A-,0.66607,0.0,私营
123131.SZ,奥飞转债,2025/04/21,224.199,224.831,234.393,223.711,233.1,8.901,3.97013368,140,0.690410958904,2.6191780821917807,0.7722007722007722,-22.8893,104.81297874698,128.28702125302,122.39612191797988,10.07,9.93048659,218.470705064548,14.629294935452,6.6962272727,104.7057,6.3423,-14.629294935452,208.4385995668908,6.0,2021/12/03,0.5,深交所,可转债,A+,3.165393,0.0,私营
123213.SZ,天源转债,2025/04/21,210.4,210.41,219.361,208.85,218.548,8.148,3.87262357,268,0.367123287671,4.268493150684932,0.2287826930468364,-13.8339,101.40275199391,117.14524800609,115.52472265557984,7.14,14.00560224,214.425770308123,4.122229691877,1.9224506858,29.7274,3.1561,-4.122229691877,211.45951770717315,6.0,2023/07/28,0.3,深交所,可转债,AA-,5.20101,0.0001,私营
123245.SZ,集智转债,2025/04/21,186.65,185.0,194.3,183.032,193.598,6.948,3.72247522,251,0.275068493151,5.315068493150685,0.2066137046870319,-8.5973,81.374874035458,112.223125964542,137.90881681198337,23.54,4.24808836,187.807986406117,5.790013593883,3.0829432255,197.1789,5.2562,-5.790013593883,230.79358171944108,6.0,2024/08/14,0.4,深交所,可转债,A,1.588209,0.4277,私营
123239.SZ,锋工转债,2025/04/21,142.0,141.004,147.361,139.6,147.256,5.256,3.70140845,93,0.101917808219,4.747945205479452,0.2716357907317868,-4.3336,92.374251525807,54.881748474193,59.41238772458193,24.39,4.100041,129.643296432964,17.612703567036,13.5855104364,48.376,3.3117,-17.612703567036,140.34570704667087,6.0,2024/01/19,0.2,深交所,可转债,A+,4.381306,0.3579,私营
118030.SH,睿创转债,2025/04/21,149.008,148.993,154.9,147.956,154.482,5.474,3.67362826,113,0.309589041096,3.6931506849315063,0.6473246073976257,-7.9629,105.46653917843,49.01546082157,46.47489260896752,39.52,2.53036437,136.715587044534,17.766412955466,12.9951626874,43.2007,4.7342,-17.766412955466,129.62934795199484,6.0,2022/12/30,0.3,上交所,可转债,AA,14.69443,0.2508,私营
110074.SH,精达转债,2025/04/21,194.496,195.63,201.59,192.2,201.144,6.648,3.41806515,246,1.213150684932,1.3287671232876712,0.8948812790836416,-35.1339,110.9115745228,90.2324254772,81.35528313021199,3.4,29.41176471,186.764705882353,14.379294117647,7.6991496063,24.2954,2.3895,-14.379294117647,168.39063613145257,6.0,2020/08/19,0.4,上交所,可转债,AA,2.70183,0.3633,私营
113687.SH,振华转债,2025/04/21,164.414,162.0,171.1,161.8,169.917,5.503,3.34703857,284,0.155616438356,5.224657534246576,0.1177045263275599,-7.351,101.49421361855,68.42278638145,67.41545546488616,11.64,8.59106529,151.460481099656,18.456518900344,12.1856993761,18.4971,2.9462,-18.456518900344,149.23065631002012,6.0,2024/07/12,0.2,上交所,可转债,AA,4.06092,0.2816,私营
123160.SZ,泰福转债,2025/04/21,121.643,121.145,126.26,120.79,125.541,3.898,3.20445895,206,0.564383561644,3.4383561643835616,0.7965525206904517,-1.2598,94.214835309522,31.326164690478,33.249715490732235,19.75,5.06329114,102.53164556962,23.00935443038,22.4412222222,74.3935,2.639,-23.00935443038,108.82749540746418,6.0,2022/09/28,0.5,深交所,可转债,A,2.348297,0.3827,私营
113690.SH,豪24转债,2025/04/21,186.757,186.0,192.799,181.0,192.725,5.968,3.19559642,181,0.099178082192,5.506849315068493,0.1037748086651965,-8.6643,97.334645442795,95.390354557205,98.00246779885514,8.43,11.8623962,181.850533807829,10.874466192171,5.9798923679,30.5421,3.3286,-10.874466192171,186.8302216343976,6.0,2024/10/23,0.2,上交所,可转债,AA-,5.5,0.2681,私营
123253.SZ,永贵转债,2025/04/21,120.15,122.838,124.43,120.591,123.918,3.768,3.1360799,40,0.021917808219,5.8931506849315065,0.1613970528898142,-0.8677,95.860022667061,28.057977332939,29.2697378451384,18.29,5.46746856,95.516675779114,28.401324220886,29.7344144247,53.8661,2.7719,-28.401324220886,99.64182473736784,6.0,2025/03/13,0.2,深交所,可转债,AA-,9.8,0.2933,私营
123236.SZ,家联转债,2025/04/21,110.579,110.59,118.68,110.59,114.04,3.461,3.12988904,121,0.165753424658,4.671232876712329,0.4384426517011575,1.0418,102.01903302175,12.02096697825,11.783063044409746,18.49,5.40832883,86.262844780963,27.777155219037,32.2006018809,34.2129,1.9445,-27.777155219037,84.55563851754228,6.0,2023/12/22,0.2,深交所,可转债,AA-,7.498207,0.1987,私营
123231.SZ,信测转债,2025/04/21,134.4,134.451,138.75,133.667,138.601,4.201,3.12574405,164,0.224657534247,4.553424657534246,0.3607477579526843,-3.1702,102.8382592594,35.7627407406,34.77571576779785,25.76,3.88198758,117.041925465839,21.559074534161,18.4199588723,28.1637,4.3547,-21.559074534161,113.81165561215067,6.0,2023/11/09,0.2,深交所,可转债,AA-,2.658701,0.2488,私营
123248.SZ,恒辉转债,2025/04/21,138.298,138.0,142.488,136.723,142.47,4.172,3.01667414,244,0.133698630137,0.2794520547945205,0.1326883525587211,-3.7543,99.502327988387,42.967672011613,43.18257962429561,18.26,5.47645126,124.370208105148,18.099791894852,14.5531571995,30.9111,2.9637,-18.099791894852,124.99225959784916,6.0,2024/08/21,0.2,深交所,可转债,AA-,2.581054,0.2718,私营
118004.SH,博瑞转债,2025/04/21,128.493,129.0,132.43,128.264,132.358,3.865,3.00794596,108,0.443835616438,2.706849315068493,1.1332900164704816,-3.9177,110.08675830495,22.27124169505,20.230627223445623,34.84,2.87026406,118.082663605052,14.275336394948,12.0892736996,335.2758,7.1643,-14.275336394948,107.26327618618092,6.0,2022/01/04,0.4,上交所,可转债,AA-,4.64835,0.0722,私营
118050.SH,航宇转债,2025/04/21,140.132,140.103,144.8,139.523,144.237,4.105,2.92938087,244,0.133698630137,5.3342465753424655,0.1386606765254408,-3.4559,99.754542769285,44.482457230715,44.5919113013181,32.64,3.06372549,131.004901960784,13.232098039216,10.1004602432,36.8797,3.3648,-13.232098039216,131.32725420212256,6.0,2024/08/21,0.2,上交所,可转债,AA-,6.66852,0.1906,私营
113632.SH,鹤21转债,2025/04/21,124.008,123.854,127.632,123.502,127.525,3.517,2.83610735,156,0.641095890411,2.5753424657534247,1.176239952950402,-3.8974,109.27466601868,18.25033398132,16.7013404353029,19.49,5.13083633,114.930733709595,12.594266290405,10.9581361607,14.5166,2.075,-12.594266290405,105.17601004605048,6.0,2021/11/17,0.3,上交所,可转债,AA,20.49891,0.0001,私营
118046.SH,诺泰转债,2025/04/21,112.723,112.388,117.112,110.85,115.903,3.18,2.82107467,128,0.140273972603,0.010958904109589,0.123863613397082,-1240.7329,100.09526635958,15.80773364042,15.792688520986248,42.23,2.36798484,116.575893914279,-0.672893914279,-0.5772153159,23.1689,4.2483,0.672893914279,116.46494200384495,6.0,2023/12/15,0.2,上交所,可转债,A+,0.15452,0.0001,私营
127086.SZ,恒邦转债,2025/04/21,120.844,121.2,124.37,121.2,124.16,3.316,2.74403363,314,0.344109589041,4.142465753424657,0.3221649484536082,-2.4357,103.23464207384,20.92535792616,20.26970550369405,11.33,8.82612533,106.001765225066,18.158234774934,17.1301248959,25.6903,1.4695,-18.158234774934,102.68042112186215,6.0,2023/06/12,0.2,深交所,可转债,AA+,31.593292,0.1748,地方国有企业
118051.SH,皓元转债,2025/04/21,121.003,121.003,124.265,120.264,124.2,3.197,2.64208325,145,0.079452054795,5.605479452054794,0.1610305958132045,-1.0436,96.433554450959,27.766445549041,28.79334450246936,40.73,2.45519273,90.645715688682,33.554284311318,37.0169555796,38.636,2.8163,-33.554284311318,93.99810699166919,6.0,2024/11/28,0.2,上交所,可转债,AA-,8.2235,0.3382,私营
113659.SH,莱克转债,2025/04/21,110.649,110.697,114.2,110.545,113.568,2.919,2.63807174,190,0.520547945205,3.4821917808219176,0.8805297266835728,0.1884,106.07088991577,7.49711008423,7.068018464051157,31.72,3.15258512,70.807061790668,42.760938209332,60.3907818344,10.4687,2.6552,-42.760938209332,66.75447132280618,6.0,2022/10/14,0.3,上交所,可转债,AA,11.99859,0.2786,私营
123222.SZ,博俊转债,2025/04/21,159.803,159.68,164.99,158.354,164.0,4.197,2.6263587,226,0.247671232877,4.383561643835616,0.2439024390243902,-7.043,94.570509894278,69.429490105722,73.415581858804,16.7,5.98802395,153.473053892216,10.526946107784,6.8591494343,17.5335,4.4691,-10.526946107784,162.28426183150134,6.0,2023/09/08,0.2,深交所,可转债,A+,2.472895,0.3082,私营
111010.SH,立昂转债,2025/04/21,109.71,111.053,112.982,110.156,112.481,2.771,2.5257497,159,0.435616438356,3.567123287671233,0.8890390377041456,0.9587,107.6706609041,4.8103390959,4.467641468444657,33.59,2.97707651,70.288776421554,42.192223578446,60.0269711986,-218.7666,2.1171,-42.192223578446,65.2812714544018,6.0,2022/11/14,0.3,上交所,可转债,AA,33.89636,0.2238,私营
123034.SZ,通光转债,2025/04/21,210.919,211.01,216.2,208.001,216.18,5.261,2.49432247,169,1.157534246575,0.5397260273972603,6.013507262466463,-88.4314,110.2495846381,105.9304153619,96.08237138454723,7.92,12.62626263,98.484848484848,117.695151515152,119.5058461538,76.2648,1.6054,-117.695151515152,89.32899730019811,6.0,2019/11/04,0.5,深交所,可转债,A+,0.777041,0.0,私营
123129.SZ,锦鸡转债,2025/04/21,121.276,121.373,125.352,120.5,124.3,3.024,2.49348593,169,0.694520547945,2.5397260273972604,1.2067578439259856,-2.7992,102.17197845804,22.12802154196,21.657622643617042,7.93,12.61034048,90.668348045397,33.631651954603,37.0930458971,286.4322,1.9833,-33.631651954603,88.74091449901078,6.0,2021/11/04,0.4,深交所,可转债,A+,1.939291,0.4259,私营
118028.SH,会通转债,2025/04/21,130.498,130.012,133.8,129.753,133.744,3.246,2.48739444,137,0.375342465753,0.2602739726027397,0.473200078006318,-3.1115,99.990306159657,33.753693840343,33.756966186749786,9.21,10.8577633,119.761129207383,13.982870792617,11.6756337262,25.9176,2.7518,-13.982870792617,119.77273978555225,6.0,2022/12/06,0.3,上交所,可转债,AA-,6.59915,0.1269,中外合资
123174.SZ,精锻转债,2025/04/21,135.379,133.898,139.222,132.495,138.69,3.311,2.44572644,66,0.180821917808,0.2767123287671232,0.327921638580972,-3.8858,99.772987272123,38.917012727877,39.00556031437036,9.5,10.52631579,122.105263157895,16.584736842105,13.5823275862,37.0583,1.4816,-16.584736842105,122.38308834520755,6.0,2023/02/15,0.3,深交所,可转债,AA-,6.783634,0.1868,私营
123209.SZ,聚隆转债,2025/04/21,134.734,134.48,138.549,134.33,138.0,3.266,2.42403551,270,0.369863013699,4.263013698630137,0.3623188405797101,-3.5805,94.389358291831,43.610641708169,46.20292212744423,18.02,5.54938957,122.807991120977,15.192008879023,12.3705377316,19.927,2.5088,-15.192008879023,130.1078779890439,6.0,2023/07/26,0.3,深交所,可转债,A+,1.796245,0.3052,私营
127035.SZ,濮耐转债,2025/04/21,130.998,130.998,134.16,129.813,134.16,3.162,2.41377731,331,2.720547945205,1.095890410958904,2.2361359570661894,-15.6512,109.51691614043,24.64308385957,22.501623245098475,4.25,23.52941176,123.294117647059,10.865882352941,8.8129770992,39.2033,1.5776,-10.865882352941,112.57997576279716,5.0,2021/05/26,0.6,深交所,可转债,AA,6.25904,0.0001,私营
110096.SH,豫光转债,2025/04/21,128.656,128.849,131.995,128.849,131.73,3.074,2.38931725,253,0.069315068493,5.30958904109589,0.0759128520458514,-2.473,101.85287588014,29.87712411986,29.333608758400956,6.17,16.20745543,111.345218800648,20.384781199352,18.3077292576,10.1371,1.4353,-20.384781199352,109.31966116664054,6.0,2024/08/12,0.1,上交所,可转债,AA,7.09913,0.204,地方国有企业
128105.SZ,长集转债,2025/04/21,116.524,117.13,119.531,116.338,119.308,2.784,2.38920737,13,0.071232876712,0.9671232876712328,8.381667616588995,-8.0669,107.27042855049,12.03757144951,11.221705377865774,5.3,18.86792453,106.603773584906,12.704226415094,11.9172389381,25.5578,1.6296,-12.704226415094,99.37852866387104,6.0,2020/04/09,0.4,深交所,可转债,AA-,6.049905,0.1823,私营
118041.SH,星球转债,2025/04/21,121.093,120.722,124.389,120.548,123.893,2.8,2.31227239,265,0.290410958904,4.276712328767124,0.3228592414422122,-0.8187,95.279604030093,28.613395969907,30.03097699783657,23.39,4.27533134,109.277469003848,14.615530996152,13.3746975743,28.2925,2.4036,-14.615530996152,114.69135510820756,6.0,2023/07/31,0.2,上交所,可转债,A+,6.19985,0.2406,私营
123217.SZ,富仕转债,2025/04/21,117.879,117.836,121.0,117.409,120.593,2.714,2.3023609,257,0.281643835616,4.298630136986302,0.3316942111067807,-1.2203,99.100517160269,21.492482839731,21.68755870867209,29.68,3.36927224,91.138814016173,29.454185983827,32.3179386322,27.4677,2.5729,-29.454185983827,91.966032698679,6.0,2023/08/08,0.3,深交所,可转债,AA-,5.69886,0.3027,私营
123212.SZ,立中转债,2025/04/21,114.378,114.539,117.1,114.483,117.0,2.622,2.29239889,269,0.368493150685,4.265753424657534,0.4273504273504274,0.2038,102.2759303603,14.7240696397,14.396417209630563,19.08,5.24109015,85.482180293501,31.517819706499,36.8706315144,14.6086,1.452,-31.517819706499,83.57995863969401,6.0,2023/07/27,0.3,深交所,可转债,AA-,8.997381,0.2547,私营
113669.SH,景23转债,2025/04/21,133.161,133.4,136.373,132.522,136.092,2.931,2.20109492,18,0.049315068493,3.953424657534247,0.734797049055051,-4.8229,102.83399179728,33.25800820272,32.341454047881946,24.71,4.04694456,114.649939295832,21.442060704168,18.7021997882,21.9174,2.4395,-21.442060704168,111.49031297145903,6.0,2023/04/04,0.3,上交所,可转债,AA,11.43625,0.2636,中外合资
127072.SZ,博实转债,2025/04/21,127.804,127.754,131.412,127.277,130.6,2.796,2.18772495,212,0.580821917808,3.421917808219178,0.7656967840735069,-3.3953,108.11065827877,22.48934172123,20.80215038857672,15.31,6.53167864,105.160026126715,25.439973873285,24.1916770186,27.0643,4.5074,-25.439973873285,97.27072964032223,6.0,2022/09/22,0.3,深交所,可转债,AA,4.498297,0.231,私营
127107.SZ,领益转债,2025/04/21,121.366,121.6,124.9,121.208,124.013,2.647,2.18100621,155,0.084931506849,5.578082191780822,0.1612734148839235,-1.7565,100.00870546967,24.00429453033,24.00220502565136,9.15,10.92896175,82.732240437158,41.280759562842,49.8968229855,30.255,2.6845,-41.280759562842,82.72503883399281,6.0,2024/11/18,0.2,深交所,可转债,AA+,21.374181,0.3553,中外合资
110090.SH,爱迪转债,2025/04/21,116.725,116.725,119.589,116.341,119.242,2.517,2.1563504,211,0.578082191781,3.4246575342465757,0.8386306838194596,-1.3793,105.76854860072,13.47345139928,12.738618027314295,18.03,5.5463117,80.587909040488,38.654090959512,47.9651245699,15.2313,1.7636,-38.654090959512,76.19269632290236,6.0,2022/09/23,0.3,上交所,可转债,AA,15.6975,0.3111,私营
123061.SZ,航新转债,2025/04/21,130.047,129.999,135.8,129.999,132.8,2.753,2.11692696,274,1.876712328767,1.252054794520548,1.882530120481928,-7.5855,110.81494123359,21.98505876641,19.8394354783504,14.82,6.74763833,100.80971659919,31.99028340081,31.7333333333,144.6348,4.8847,-31.99028340081,90.9712313853872,6.0,2020/07/22,0.5,深交所,可转债,A-,1.675728,0.4698,私营
123038.SZ,联得转债,2025/04/21,150.135,149.835,153.67,149.544,153.3,3.165,2.10810271,118,0.872876712329,0.6794520547945205,8.48010437051533,-38.6905,109.51085039221,43.78914960779,39.98612872693473,23.78,4.20521447,130.319596299411,22.980403700589,17.6338818974,21.4564,3.083,-22.980403700589,119.00153805095574,6.0,2019/12/25,0.5,深交所,可转债,A+,1.098729,0.6778,私营
123185.SZ,能辉转债,2025/04/21,112.529,112.738,114.96,112.378,114.861,2.332,2.07235468,22,0.060273972603,3.9424657534246577,0.8706175290133292,0.5489,95.528914524355,19.332085475645,20.236894318228963,22.45,4.45434298,81.648106904232,33.212893095768,40.6780932897,40.7948,3.4199,-33.212893095768,85.46952230197894,6.0,2023/03/31,0.2,深交所,可转债,A+,3.478765,0.3694,私营
113643.SH,风语转债,2025/04/21,114.509,115.5,116.888,114.641,116.879,2.37,2.06970631,28,0.115068493151,2.926027397260274,1.2833785367773507,0.4788,108.65223264043,8.22676735957,7.571650540118568,15.03,6.65335995,68.33000665336,48.54899334664,71.0507663096,37.9177,2.7601,-48.54899334664,62.888727633871085,6.0,2022/03/25,0.3,上交所,可转债,AA-,4.99781,0.3444,私营
123183.SZ,海顺转债,2025/04/21,111.892,111.699,114.205,111.4,114.205,2.313,2.06717192,30,0.082191780822,3.9205479452054792,0.8756184054988836,1.1833,105.03359984138,9.17140015862,8.731872631682144,17.74,5.63697858,80.665163472379,33.539836527621,41.5790845563,37.13,1.7502,-33.539836527621,76.79938952316039,6.0,2023/03/23,0.3,深交所,可转债,AA-,6.328856,0.2193,私营
123184.SZ,天阳转债,2025/04/21,140.738,140.033,143.799,139.244,143.581,2.843,2.02006565,30,0.065753424658,0.2219178082191781,0.1679162914389508,-4.6252,99.695203452109,43.885796547891,44.01996789040368,11.79,8.48176421,128.074639525021,15.506360474979,12.107284106,61.4789,2.7792,-15.506360474979,128.4662000680351,6.0,2023/03/23,0.3,深交所,可转债,AA-,3.320367,0.188,私营
123156.SZ,博汇转债,2025/04/21,119.8,119.111,122.2,119.111,122.2,2.4,2.0033389,249,0.750410958904,3.32054794520548,0.9001636661211129,-0.482,95.116605230587,27.083394769413,28.473887081814915,8.0,12.5,96.5,25.7,26.6321243523,-8.833,3.573,-25.7,101.45441983138412,6.0,2022/08/16,0.4,深交所,可转债,A,3.967329,0.2886,私营
127104.SZ,姚记转债,2025/04/21,145.4,145.011,148.63,144.301,148.3,2.9,1.99449794,87,0.119178082192,4.764383561643836,0.3371544167228591,-4.3061,93.151705312202,55.148294687798,59.202667844851675,20.6,4.85436893,127.572815533981,20.727184466019,16.2473363775,19.2771,3.2864,-20.727184466019,136.95166943687735,6.0,2024/01/25,0.3,深交所,可转债,A+,5.827567,0.3806,中外合资
123210.SZ,信服转债,2025/04/21,122.046,122.168,125.394,121.01,124.474,2.428,1.98941383,269,0.294794520548,4.265753424657534,0.3213522502691325,-2.3852,102.15386717539,22.32013282461,21.849523118188095,110.97,0.90114445,81.238172479048,43.235827520952,53.2210735441,193.1874,4.1959,-43.235827520952,79.52530307988104,6.0,2023/07/27,0.3,深交所,可转债,AA,12.146566,0.4023,私营
118023.SH,广大转债,2025/04/21,123.19,123.0,125.956,122.4,125.602,2.412,1.95795113,191,0.523287671233,3.4794520547945207,0.796165666151813,-1.496,106.87820334889,18.72379665111,17.51881680681757,21.2,4.71698113,120.471698113208,5.130301886792,4.2585121378,51.7413,1.6319,-5.130301886792,112.71867821350232,6.0,2022/10/13,0.3,上交所,可转债,AA-,15.49935,0.0001,私营
113651.SH,松霖转债,2025/04/21,143.092,142.739,146.791,141.605,145.824,2.732,1.90926117,276,0.756164383562,3.246575342465753,0.6857581742374369,-6.8581,108.59972708249,37.22427291751,34.27658053802957,15.67,6.38162093,139.62986598596,6.19413401404,4.4361096892,21.2179,2.999,-6.19413401404,128.57294372379056,6.0,2022/07/20,0.3,上交所,可转债,AA,2.37945,0.0001,私营
128117.SZ,道恩转债,2025/04/21,134.34,134.335,137.655,132.532,136.87,2.53,1.88328123,294,1.61095890411,0.0602739726027397,1.261070648981004,-426.0027,101.57512122228,35.29487877772,34.74756254583553,11.76,8.50340136,136.819727891156,0.050272108844,0.0367433188,53.6083,2.422,-0.050272108844,134.6980700045133,6.0,2020/07/02,0.4,深交所,可转债,AA-,1.045769,0.0001,私营
