代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额,隐含波动率,发行人企业性质
127059.SZ,永东转2,2024/02/29,105.85,105.5,108.0,105.5,107.74,1.89,1.7855455833726972,328,0.537534246575,4.10655737704918,0.5568962316688323,2.7405,97.94958932,9.79041068,9.995356537958378,8.63,11.587485515643104,68.13441483198146,39.60558516801854,58.12860544217687,27.9311,0.9861,-39.60558516801854,69.56069474613848,6.0,2022/04/08,0.4,深交所,可转债,,,0.3155,私营
123160.SZ,泰福转债,2024/02/29,110.222,109.995,112.8,109.89,112.19,1.968,1.7854874707408683,155,0.297260273973,4.579234972677596,0.6239415277653979,1.7026,78.96446863,33.22553137,42.07655917458682,19.82,5.045408678102927,78.40565085771948,33.784349142280526,43.08917631917632,27.6588,1.8426,-33.784349142280526,99.2923174410266,6.0,2022/09/28,0.5,深交所,可转债,,,0.5673,私营
113027.SH,华钰转债,2024/02/29,124.782,125.0,127.647,125.0,127.003,2.221,1.7799041528425574,261,1.287123287671,1.2896174863387977,1.417289355369558,-9.5185,99.79704005,27.20595995,27.261289449435928,7.26,13.774104683195592,108.40220385674932,18.600796143250687,17.159057179161373,37.2525,2.0767,-18.600796143250687,108.62266436202717,6.0,2019/06/13,0.3,上交所,可转债,,,0.4792,私营
113667.SH,春23转债,2024/02/29,115.576,115.06,118.434,114.8,117.622,2.046,1.7702637225721605,350,0.287671232877,5.046448087431694,0.2550543265715597,0.456,93.0413478,24.5806522,26.419062901838146,10.3,9.70873786407767,80.7766990291262,36.84530097087379,45.613774038461536,265.9651,1.4167,-36.84530097087379,86.81806631043476,6.0,2023/03/17,0.3,上交所,可转债,,,0.4031,私营
123048.SZ,应急转债,2024/02/29,112.019,112.019,114.5,112.019,114.0,1.981,1.768449995090119,326,1.339726027397,2.1120218579234966,1.3157894736842104,-1.1499,105.70520756,8.29479244,7.847099146266507,8.86,11.28668171557562,78.78103837471782,35.21896162528217,44.70487106017192,-23.6102,2.7525,-35.21896162528217,74.52900400389491,6.0,2020/04/10,0.3,深交所,可转债,,,0.3116,中央企业
113582.SH,火炬转债,2024/02/29,116.848,116.848,119.289,115.848,118.91,2.062,1.7646857455840064,279,1.142465753425,2.240437158469945,1.2614582457320662,-2.1739,107.02907933,11.88092067,11.100647360861494,24.15,4.140786749482402,87.95031055900621,30.959689440993788,35.20134180790961,25.0321,1.8302,-30.959689440993788,82.17421948275503,6.0,2020/05/27,0.4,上交所,可转债,,,0.2909,私营
123233.SZ,凯盛转债,2024/02/29,112.562,112.162,114.69,112.162,114.544,1.982,1.7608073772676391,93,0.05095890411,5.748633879781421,0.1746053918144992,0.8101,87.49420345,27.04979655,30.91610127687836,20.26,4.935834155972359,77.73938795656467,36.80461204343534,47.34358349206349,37.1828,4.4432,-36.80461204343534,88.85090084966612,6.0,2023/11/29,0.2,深交所,可转债,,,0.4174,私营
123035.SZ,利德转债,2024/02/29,118.812,118.699,121.28,118.281,120.9,2.088,1.7573982426017571,108,0.532602739726,1.7076502732240435,1.488833746898263,-4.5175,107.2719596,13.6280404,12.704196372301563,5.43,18.416206261510126,97.79005524861878,23.109944751381214,23.632203389830508,21.8558,1.5891,-23.109944751381214,91.16087336640656,6.0,2019/11/14,0.5,深交所,可转债,,,0.2654,私营
123213.SZ,天源转债,2024/02/29,110.5,110.25,112.799,110.188,112.441,1.941,1.7565610859728509,217,0.177534246575,5.40983606557377,0.2668065919015305,0.7998,88.28025207,24.16074793,27.36823622891588,10.3,9.70873786407767,87.18446601941747,25.256533980582525,28.96907572383073,16.2808,1.6512,-25.256533980582525,98.75874159295144,6.0,2023/07/28,0.3,深交所,可转债,,,0.3223,私营
128095.SZ,恩捷转债,2024/02/29,110.71,110.5,113.081,110.4,112.651,1.941,1.7532291572577,19,0.088767123288,1.950819672131148,1.5978553230774692,-0.3912,106.38249476,6.26850524,5.892421731734918,66.26,1.5092061575611229,69.25747057047992,43.39352942952007,62.65537720636304,15.6262,1.6691,-43.39352942952007,65.1023185033642,6.0,2020/02/11,0.4,深交所,可转债,,,0.3653,中外合资
127041.SZ,弘亚转债,2024/02/29,111.08,111.08,113.421,111.08,113.021,1.941,1.7473892689953183,233,0.638356164384,2.3661202185792347,0.8847913219667141,1.6788,105.24212087,7.77887913,7.391412360084263,25.84,3.8699690402476783,72.32972136222911,40.69127863777089,56.25803317281969,12.4272,2.9297,-40.69127863777089,68.72697049841305,5.0,2021/07/12,0.5,深交所,可转债,,,0.341,私营
128056.SZ,今飞转债,2024/02/29,125.514,124.92,127.954,124.57,127.699,2.185,1.7408416590977898,2,0.006849315068,0.9972677595628416,11.74637232867916,-9.9718,107.53331663,20.16568337,18.752963269407903,4.65,21.50537634408602,97.8494623655914,29.8495376344086,30.50557142857143,35.43,1.287,-29.8495376344086,90.99455446191736,6.0,2019/02/27,0.6,深交所,可转债,,,0.5257,私营
118036.SH,力合转债,2024/02/29,112.219,112.215,115.778,112.215,114.17,1.951,1.7385647706716332,247,0.20301369863,5.327868852459016,0.262766050626259,0.9719,91.00335962,23.16664038,25.456906730406708,43.72,2.2872827081427265,72.14089661482159,42.02910338517841,58.2597463538364,29.2382,3.5733,-42.02910338517841,79.27278390166931,6.0,2023/06/28,0.3,上交所,可转债,,,0.4439,其他
113609.SH,永安转债,2024/02/29,108.31,108.31,111.245,108.162,110.187,1.877,1.7329886437078756,98,0.398630136986,2.7349726775956285,1.3613221160390971,2.7388,104.23609646,5.95090354,5.709062159943437,14.81,6.75219446320054,81.70155300472653,28.485446995273463,34.86524545454545,176.5737,0.9065,-28.485446995273463,78.38124774374973,6.0,2020/11/24,0.4,上交所,可转债,,,0.2032,私营
127103.SZ,东南转债,2024/02/29,104.59,104.5,106.699,104.5,106.4,1.81,1.7305669758103068,58,0.047671232877,5.844262295081967,0.2819548872180451,1.0692,93.71920521,12.68079479,13.530625618928037,5.73,17.452006980802793,85.16579406631762,21.23420593368237,24.9327868852459,15.4488,0.8835,-21.23420593368237,90.87336354964124,6.0,2024/01/03,0.3,深交所,可转债,,,0.1827,私营
123208.SZ,孩王转债,2024/02/29,115.004,115.004,117.245,115.004,116.994,1.99,1.7303745956662375,221,0.180821917808,5.398907103825136,0.2564234063285296,-0.3074,97.81331672,19.18068328,19.60948051164296,7.18,13.927576601671309,100.41782729805011,16.57617270194986,16.50720110957004,51.3021,2.573,-16.57617270194986,102.662736184998,6.0,2023/07/24,0.3,深交所,可转债,,,0.1669,私营
113637.SH,华翔转债,2024/02/29,113.566,113.3,115.99,113.0,115.527,1.961,1.7267492031065637,70,0.191780821918,3.8114754098360657,0.865598518095337,1.0216,99.53368007,15.99331993,16.06824937925758,12.57,7.955449482895783,85.91885441527447,29.608145584725538,34.460591666666666,12.5767,1.8983,-29.608145584725538,86.32138825254877,6.0,2021/12/22,0.4,上交所,可转债,,,0.29,私营
113537.SH,文灿转债,2024/02/29,177.234,177.55,180.78,176.0,180.292,3.058,1.7254025751266686,265,1.808219178082,1.278688524590164,1.386639451556364,-28.7969,111.00269049,69.28930951,62.421288352683774,18.98,5.268703898840885,152.63435194942045,27.65764805057956,18.120198826372107,115.4385,2.4341,-27.65764805057956,137.5050922420398,6.0,2019/06/06,0.5,上交所,可转债,,,0.0,私营
123222.SZ,博俊转债,2024/02/29,130.947,130.2,133.8,129.881,133.2,2.253,1.7205434259662309,175,0.095890410959,5.524590163934426,0.1501501501501501,-1.9151,79.15908027,54.04091973,68.26875646568196,24.37,4.103405826836274,116.741895773492,16.458104226508,14.097855887521968,32.7615,5.5048,-16.458104226508,147.4775797991873,6.0,2023/09/08,0.2,深交所,可转债,,,0.4177,私营
113061.SH,拓普转债,2024/02/29,118.38,118.3,120.776,118.0,120.401,2.021,1.7072140564284508,231,0.253150684932,4.371584699453552,0.3322231542927384,-1.2016,101.91098491,18.49001509,18.14329937673448,70.92,1.410039481105471,82.79751833051324,37.60348166948675,45.41619414168937,32.0644,5.2218,-37.60348166948675,81.24493979096926,6.0,2022/07/14,0.2,上交所,可转债,,,0.3262,中外合资
111008.SH,沿浦转债,2024/02/29,117.867,117.65,120.374,117.458,119.877,2.01,1.705311919366744,120,0.197260273973,4.674863387978142,0.5005130258514977,-0.1601,84.93679921,34.94020079,41.13670530910039,46.99,2.128112364332837,93.9987231325814,25.8782768674186,27.53045573918949,41.6555,3.1534,-25.8782768674186,110.66901979691566,6.0,2022/11/02,0.4,上交所,可转债,,,0.4356,私营
113619.SH,世运转债,2024/02/29,116.186,116.3,118.993,116.3,118.163,1.977,1.70158194618973,41,0.164383561644,2.8907103825136606,1.2694329020082429,-1.4644,105.01747554,13.14552446,12.5174637767721,18.72,5.3418803418803416,88.24786324786324,29.91513675213676,33.89899273607748,17.7892,3.0013,-29.91513675213676,84.03159835455253,6.0,2021/01/20,0.3,上交所,可转债,,,0.2702,地方国有企业
110044.SH,广电转债,2024/02/29,164.404,164.404,168.026,162.393,167.199,2.795,1.7000802900172745,248,1.353424657534,0.3251366120218579,,-108.8968,107.16513611,60.03386389,56.01995767390064,6.82,14.662756598240469,61.14369501466276,106.05530498533724,173.45256115107915,-42.1114,0.7975,-106.05530498533724,57.05558471171222,6.0,2018/06/27,0.4,上交所,可转债,,,8.5589,地方国有企业
127086.SZ,恒邦转债,2024/02/29,111.8,111.8,113.7,111.5,113.7,1.9,1.699463327370304,263,0.143561643836,5.284153005464481,0.1759014951627088,-0.2037,97.17277251,16.52722749,17.00808473721298,11.46,8.726003490401395,83.50785340314135,30.19214659685864,36.15485893416928,20.0846,1.2658,-30.19214659685864,85.93750208634586,6.0,2023/06/12,0.2,深交所,可转债,,,0.2573,地方国有企业
123187.SZ,超达转债,2024/02/29,116.719,115.921,118.701,115.921,118.701,1.982,1.6980954257661565,332,0.362739726027,5.0956284153005456,0.3369811543289441,0.4021,75.0582895,43.6427105,58.14509068981648,32.6,3.067484662576687,98.95705521472392,19.743944785276074,19.95203347799132,22.1148,1.9707,-19.743944785276074,131.8402749035787,6.0,2023/04/04,0.4,深交所,可转债,,,0.4763,私营
113534.SH,鼎胜转债,2024/02/29,129.96,129.888,132.492,129.319,132.154,2.194,1.688211757463835,327,1.607671232877,1.1092896174863387,1.36204730844318,-14.173,106.43575712,25.71824288,24.16316055421507,7.84,12.755102040816324,122.06632653061224,10.087673469387756,8.26409195402299,13.6446,1.3453,-10.087673469387756,114.68544954586052,6.0,2019/04/08,0.4,上交所,可转债,,,0.2085,私营
127092.SZ,运机转债,2024/02/29,114.54,114.028,116.666,114.028,116.473,1.933,1.6876200453989871,162,0.088767123288,5.560109289617486,0.1717136160311831,0.7146,89.79455241,26.67844759,29.71054131233572,17.67,5.659309564233164,90.49235993208828,25.980640067911715,28.71031332082552,27.4656,1.3533,-25.980640067911715,100.77711565274262,6.0,2023/09/21,0.2,深交所,可转债,,,0.3172,私营
123076.SZ,强力转债,2024/02/29,106.8,106.8,110.557,106.8,108.6,1.8,1.6853932584269662,103,0.419178082192,2.721311475409836,1.3812154696132597,2.6587,102.54737868,6.05262132,5.90226819828058,18.9,5.291005291005291,52.16931216931217,56.43068783068783,108.1683569979716,-184.8224,2.984,-56.43068783068783,50.87337466919264,6.0,2020/11/19,0.4,深交所,可转债,,,0.4595,私营
113677.SH,华懋转债,2024/02/29,106.01,106.01,108.5,105.94,107.786,1.776,1.6753136496556928,169,0.138904109589,5.5409836065573765,0.278329282096005,1.5347,87.23412996,20.55187004,23.559437171464623,34.18,2.9256875365710946,60.79578700994733,46.990212990052655,77.29189027911453,34.2012,1.9812,-46.990212990052655,69.69266161974035,6.0,2023/09/14,0.3,上交所,可转债,,,0.4972,私营
113660.SH,寿22转债,2024/02/29,112.913,114.58,114.944,112.9,114.8,1.887,1.671198179129064,105,0.230136986301,4.715846994535519,0.6968641114982578,0.4678,92.43522079,22.36477921,24.19508388562156,37.65,2.6560424966799467,74.8472775564409,39.9527224435591,53.37899219304471,30.6087,2.8598,-39.9527224435591,80.97268218408169,6.0,2022/11/17,0.5,上交所,可转债,,,0.4394,私营
123118.SZ,惠城转债,2024/02/29,235.0,236.0,239.869,234.102,238.899,3.899,1.6591489361702128,238,0.779178082192,3.3524590163934422,0.502304321072922,-18.7984,95.50046471,143.39853529,150.15480367079775,15.93,6.277463904582548,239.7991211550533,-0.9001211550533584,-0.3753646596858638,29.0295,4.148,0.9001211550533584,251.0973343252681,6.0,2021/07/07,0.5,深交所,可转债,,,0.0001,私营
113569.SH,科达转债,2024/02/29,107.632,107.957,110.568,107.705,109.416,1.784,1.657499628363312,358,1.471232876712,2.0245901639344264,1.3709146742706733,4.1101,103.42257169,5.99342831,5.795087292902337,14.57,6.863417982155113,48.04392587508579,61.37207412491421,127.74158857142857,-8.1546,3.6613,-61.37207412491421,46.45400427586853,6.0,2020/03/09,0.4,上交所,可转债,,,0.0,私营
127064.SZ,杭氧转债,2024/02/29,124.59,124.5,126.8,124.134,126.65,2.06,1.653423228188458,287,0.314520547945,4.218579234972678,0.3158310303987366,-2.8573,100.6551626,25.9948374,25.82563748200631,27.68,3.61271676300578,101.15606936416184,25.49393063583815,25.202571428571428,24.2805,3.2688,-25.49393063583815,100.49764637125712,6.0,2022/05/19,0.2,深交所,可转债,,,0.2817,地方国有企业
118009.SH,华锐转债,2024/02/29,111.018,110.899,113.012,110.73,112.834,1.816,1.6357707759102127,251,0.343835616438,4.316939890710383,0.4431288441427229,1.2281,87.19649297,25.63750703,29.401993310465592,92.45,1.0816657652785289,67.9394267171444,44.8945732828556,66.08029453908613,27.5793,3.5829,-44.8945732828556,77.91532021880627,6.0,2022/06/24,0.3,上交所,可转债,,,0.5813,私营
118028.SH,会通转债,2024/02/29,113.347,113.36,116.261,113.36,115.188,1.841,1.6242159033763577,86,0.116438356164,4.76775956284153,0.434072993714623,0.8777,94.19580348,20.99219652,22.28570248828244,9.31,10.741138560687432,89.25886143931255,25.92913856068743,29.049371841155235,25.0718,2.1755,-25.92913856068743,94.7588513943345,6.0,2022/12/06,0.3,上交所,可转债,,,0.2935,中外合资
118021.SH,新致转债,2024/02/29,156.08,156.65,160.48,154.7,158.612,2.532,1.6222450025627884,156,0.297260273973,4.576502732240437,0.4413285249539757,-6.4344,76.83419862,81.77780138,106.434117682999,10.68,9.363295880149812,153.3707865168539,5.241213483146067,3.4173479853479853,72.5861,3.8047,-5.241213483146067,199.6126585186136,6.0,2022/09/27,0.5,上交所,可转债,,,0.4459,私营
118007.SH,山石转债,2024/02/29,107.582,107.406,110.1,107.087,109.323,1.741,1.618300459184622,345,0.661643835616,4.060109289617486,0.6403044190152118,2.4289,90.10931183,19.21368817,21.322644441285373,24.52,4.078303425774878,54.81239804241436,54.51060195758565,99.44940178571429,-10.5006,2.1451,-54.51060195758565,60.828783318003005,6.0,2022/03/22,0.4,上交所,可转债,,,0.6341,其他
123195.SZ,蓝晓转02,2024/02/29,117.61,117.728,119.636,117.48,119.499,1.889,1.606155939120823,319,0.349589041096,5.131147540983608,0.3347308345676532,0.3153,83.63569472,35.86330528,42.88038187530464,61.19,1.6342539630658603,82.20297434221278,37.29602565778722,45.37065228628232,36.7657,8.295,-37.29602565778722,98.28695106487277,6.0,2023/04/17,0.4,深交所,可转债,,,0.5411,私营
113527.SH,维格转债,2024/02/29,116.601,116.251,118.88,116.126,118.461,1.86,1.5951835747549334,37,0.253424657534,0.901639344262295,,-3.2342,112.51398891,5.94701109,5.285574840615612,9.65,10.362694300518134,96.37305699481864,22.087943005181348,22.91920967741936,12.7123,0.9996,-22.087943005181348,85.65428879417608,6.0,2019/01/24,0.5,上交所,可转债,,,0.1893,私营
123194.SZ,百洋转债,2024/02/29,131.896,132.825,134.087,131.6,133.981,2.085,1.5807909261842663,322,0.263835616438,5.122950819672131,0.2239123457803718,-2.4447,91.03612674,42.94487326,47.1734406964072,26.88,3.7202380952380953,126.37648809523807,7.604511904761904,6.017347070944952,27.0998,7.4145,-7.604511904761904,138.8201504400231,6.0,2023/04/14,0.3,深交所,可转债,,,0.228,私营
113598.SH,法兰转债,2024/02/29,120.013,120.0,122.429,119.993,121.901,1.888,1.5731629073517035,214,0.875342465753,2.4180327868852456,1.2305067226683948,-1.0102,106.4095582,15.4914418,14.558317938773284,7.68,13.020833333333332,93.09895833333331,28.802041666666664,30.93701818181818,13.9281,1.7611,-28.802041666666664,87.49116142212621,6.0,2020/07/31,0.4,上交所,可转债,,,0.2951,私营
127082.SZ,亚科转债,2024/02/29,115.704,115.65,118.2,115.556,117.519,1.815,1.5686579547811657,358,0.294246575342,5.024590163934426,0.255277869961453,-0.0723,101.43000729,16.08899271,15.862162628066988,6.06,16.5016501650165,87.12871287128714,30.39028712871287,34.87976136363636,12.4684,1.2262,-30.39028712871287,85.90033186350482,6.0,2023/03/09,0.3,深交所,可转债,,,0.2385,私营
127066.SZ,科利转债,2024/02/29,102.722,102.722,104.7,102.1,104.333,1.611,1.5683105858530793,237,0.323287671233,4.355191256830601,0.4792347579385237,2.2656,101.75888408,2.57411592,2.529622787506496,152.2,0.657030223390276,47.91064388961892,56.42235611038108,117.76580636313768,18.559,1.9934,-56.42235611038108,47.08251699375251,6.0,2022/07/08,0.3,深交所,可转债,,,0.2908,私营
113651.SH,松霖转债,2024/02/29,119.905,119.707,122.37,118.907,121.784,1.879,1.5670739335307118,225,0.308219178082,4.387978142076503,0.4105629639361492,-0.9657,103.43119584,18.35280416,17.74397367346536,16.13,6.19962802231866,100.8679479231246,20.91605207687539,20.736073755378,16.3749,2.8021,-20.91605207687539,97.52178450992623,6.0,2022/07/20,0.3,上交所,可转债,,,0.1802,私营
110052.SH,贵广转债,2024/02/29,121.081,121.3,123.4,121.3,122.975,1.894,1.5642421189121332,362,1.978082191781,1.0136612021857925,1.6263468184590364,-6.505,112.32063836,10.65436164,9.485666922450706,7.94,12.594458438287152,100.0,22.975,22.975,-15.1891,1.9905,-22.975,89.03083303309674,6.0,2019/03/04,0.5,上交所,可转债,,,0.2483,地方国有企业
113663.SH,新化转债,2024/02/29,112.245,112.245,114.7,112.2,113.989,1.744,1.5537440420508708,94,0.128767123288,4.745901639344263,0.4386388160261077,1.1088,94.30258872,19.68641128,20.875790948276315,31.86,3.138731952291274,79.72379158819837,34.26520841180163,42.97990314960629,17.3041,2.2899,-34.26520841180163,84.540406228838,6.0,2022/11/28,0.3,上交所,可转债,,,0.3539,其他
127019.SZ,国城转债,2024/02/29,97.388,97.5,99.053,97.388,98.896,1.508,1.548445393683,230,0.945205479452,2.3743169398907105,1.5167448632907297,6.0114,106.60130575,-7.70530575,-7.228153253648115,21.2,4.716981132075472,46.32075471698113,52.57524528301887,113.50256619144604,-3004.6168,3.9434,-52.57524528301887,43.452333337841054,6.0,2020/07/15,0.3,深交所,可转债,,,0.0,私营
113039.SH,嘉泽转债,2024/02/29,119.614,119.5,122.05,118.142,121.466,1.852,1.5483137425384987,190,0.776712328767,2.483606557377049,1.234913473729274,-3.5164,104.39589517,17.07010483,16.351318030467347,3.28,30.48780487804878,101.82926829268293,19.636731707317075,19.2839760479042,9.3932,1.2859,-19.636731707317075,97.54144847061512,6.0,2020/08/24,0.3,上交所,可转债,,,0.2304,私营
123184.SZ,天阳转债,2024/02/29,117.878,117.65,120.192,117.507,119.7,1.822,1.5456658579209013,344,0.281917808219,5.062841530054645,0.2506265664160401,0.1006,92.82682083,26.87317917,28.949800208298267,11.88,8.417508417508417,100.0,19.7,19.7,78.1113,1.8014,-19.7,107.72748555413388,6.0,2023/03/23,0.3,深交所,可转债,,,0.2711,私营
118019.SH,金盘转债,2024/02/29,125.075,124.7,127.179,124.201,127.003,1.928,1.5414751149310413,167,0.228767123288,4.546448087431694,0.393691487602655,-2.2376,101.07078418,25.93221582,25.657479587589364,34.45,2.902757619738752,112.51088534107402,14.49211465892598,12.88063338493292,49.6704,5.2977,-14.49211465892598,111.3189001687174,6.0,2022/09/16,0.3,上交所,可转债,,,0.1669,中外合资
118012.SH,微芯转债,2024/02/29,108.294,108.153,110.4,108.103,109.96,1.666,1.5384047130958316,240,0.392876712329,4.3469945355191255,0.5456529647144416,2.2997,88.68348892,21.27651108,23.9915133460674,25.36,3.9432176656151423,67.58675078864353,42.37324921135647,62.69460910151692,48.9168,4.3835,-42.37324921135647,76.21119964011847,6.0,2022/07/05,0.4,上交所,可转债,,,0.5028,中外合资
113618.SH,美诺转债,2024/02/29,103.83,103.928,105.76,103.8,105.421,1.591,1.5323124337859964,47,0.193150684932,2.8743169398907105,1.4228664118154826,2.58,98.91576592,6.50523408,6.57653915884474,26.35,3.79506641366224,51.954459203036045,53.46654079696395,102.91039810080352,40.1659,1.419,-53.46654079696395,52.52394167887777,6.0,2021/01/14,0.4,上交所,可转债,,,0.4625,私营
123142.SZ,申昊转债,2024/02/29,104.066,103.818,106.001,103.818,105.657,1.591,1.528837468529587,349,0.478082191781,4.049180327868853,0.4732294121544242,2.3249,86.74062301,18.91637699,21.807979160835863,33.91,2.948982601002654,57.97699793571218,47.68000206428783,82.23951525940997,361.0412,2.4604,-47.68000206428783,66.83949909954904,6.0,2022/03/18,0.3,深交所,可转债,,,0.5876,私营
127043.SZ,川恒转债,2024/02/29,115.2,115.05,117.15,115.05,116.961,1.761,1.5286458333333333,202,0.550684931507,3.450819672131148,0.8549858499841827,0.7619,101.62877479,15.33222521,15.086500099683036,19.71,5.073566717402334,87.87417554540842,29.08682445459157,33.10053752886836,14.3251,2.0742,-29.08682445459157,86.46584171361575,6.0,2021/08/12,0.4,深交所,可转债,,,0.2819,私营
118025.SH,奕瑞转债,2024/02/29,124.365,124.365,126.5,124.004,126.259,1.894,1.522936517508945,129,0.141369863014,4.650273224043716,0.3168090987573163,-2.1138,100.40962274,25.84937726,25.743924291931865,229.82,0.4351231398485771,107.72343573231224,18.53556426768776,17.20662188471947,43.7473,6.5256,-18.53556426768776,107.2839761695456,6.0,2022/10/24,0.2,上交所,可转债,,,0.2077,中外合资
127078.SZ,优彩转债,2024/02/29,110.9,110.404,112.58,109.2,112.58,1.68,1.51487826871055,78,0.128219178082,4.7896174863387975,0.5329543435779001,1.5687,85.65300726,26.92699274,31.437299870001084,7.2,13.888888888888888,81.94444444444444,30.635555555555555,37.38576271186441,12.9963,1.1953,-30.635555555555555,95.6702479758846,6.0,2022/12/14,0.4,深交所,可转债,,,0.4286,私营
127094.SZ,红墙转债,2024/02/29,105.309,105.36,107.237,104.699,106.9,1.591,1.510792050062198,135,0.11095890411,5.633879781420765,0.2806361085126286,2.251,78.99979507,27.90020493,35.316806714850635,10.89,9.182736455463727,72.72727272727272,34.17272727272727,46.9875,18.9644,1.0575,-34.17272727272727,92.06007770378476,6.0,2023/10/18,0.3,深交所,可转债,,,0.4764,私营
123138.SZ,丝路转债,2024/02/29,126.598,127.0,129.2,126.387,128.5,1.902,1.5023934027393795,365,0.698082191781,4.005464480874317,0.5447470817120622,-1.4869,91.29582248,37.20417752,40.75123758061356,26.56,3.765060240963856,93.59939759036143,34.90060240963856,37.28720836685439,500.4043,3.3447,-34.90060240963856,102.52319881434452,6.0,2022/03/02,0.5,深交所,可转债,,,0.5126,私营
113602.SH,景20转债,2024/02/29,113.998,113.99,116.485,113.99,115.698,1.7,1.4912542325303952,190,0.776712328767,2.483606557377049,1.2964787636778508,-1.5751,104.39589517,11.30210483,10.826196577552656,23.08,4.332755632582321,88.77816291161177,26.919837088388213,30.32258857979502,18.4737,2.142,-26.919837088388213,85.03989813684146,6.0,2020/08/24,0.4,上交所,可转债,,,0.2578,中外合资
113524.SH,奇精转债,2024/02/29,112.777,112.99,114.777,112.884,114.45,1.673,1.4834585066103905,78,0.427397260274,0.7896174863387978,,-1.5985,109.05985555,5.39014445,4.942372629064058,13.53,7.390983000739098,81.07908351810791,33.37091648189209,41.158477666362806,25.0649,1.9649,-33.37091648189209,74.3436557010073,6.0,2018/12/14,0.4,上交所,可转债,,,0.3876,地方国有企业
118037.SH,上声转债,2024/02/29,107.405,107.083,109.601,106.978,108.994,1.589,1.479446953121363,239,0.195616438356,5.349726775956284,0.275244508872048,1.2607,78.22038314,30.77361686,39.34219652813631,47.85,2.089864158829676,63.74085684430512,45.25314315569488,70.9955049180328,34.1394,3.862,-45.25314315569488,81.48880673496676,6.0,2023/07/06,0.3,上交所,可转债,,,0.6534,私营
123150.SZ,九强转债,2024/02/29,126.314,125.968,129.03,125.78,128.182,1.868,1.47885428376902,245,0.335616438356,4.333333333333333,0.3900703686945124,-2.463,92.83050551,35.35149449,38.08176449733092,17.55,5.698005698005698,118.34757834757832,9.834421652421652,8.309778526721232,24.6864,3.5928,-9.834421652421652,127.48780985021088,6.0,2022/06/30,0.3,深交所,可转债,,,0.2389,其他
113600.SH,新星转债,2024/02/29,108.696,108.02,111.533,108.02,110.294,1.598,1.4701552955030543,201,0.821917808219,2.453551912568306,1.360001450668214,4.9855,104.88409129,5.40990871,5.157987873529681,17.45,5.730659025787966,62.34957020057306,47.94442979942693,76.89616727941176,-20.8481,1.1632,-47.94442979942693,59.44616522269253,6.0,2020/08/13,0.4,上交所,可转债,,,0.3502,私营
128053.SZ,尚荣转债,2024/02/29,116.301,116.401,118.8,116.301,118.0,1.699,1.460864480958891,16,0.087671232877,0.9590163934426228,8.47457627118644,-7.0649,107.47048789,10.52951211,9.797584729286186,4.88,20.49180327868853,59.01639344262295,58.98360655737705,99.94444444444444,135.0187,0.8801,-58.98360655737705,54.91404626638376,6.0,2019/02/14,0.4,深交所,可转债,,,0.0,私营
113657.SH,再22转债,2024/02/29,99.507,99.208,101.281,99.208,100.957,1.45,1.4571839167093772,154,0.21095890411,4.581967213114754,0.4952603583703953,2.9012,91.08581017,9.87118983,10.837242169309016,6.0,16.666666666666664,51.33333333333333,49.623666666666665,96.66948051948052,20.1239,1.4442,-49.623666666666665,56.35711340495983,6.0,2022/09/29,0.3,上交所,可转债,,,0.4426,私营
127104.SZ,姚记转债,2024/02/29,145.688,146.0,151.12,145.99,147.8,2.112,1.4496732743945966,36,0.028767123288,5.904371584699454,0.20297699594046,-3.387,76.84866516,70.95133484,92.3260471633155,21.53,4.644681839294008,127.40362285183464,20.39637714816536,16.009259934378417,15.203,3.5093,-20.39637714816536,165.78508239092835,6.0,2024/01/25,0.3,深交所,可转债,,,0.4928,中外合资
111015.SH,东亚转债,2024/02/29,109.901,109.901,112.408,109.865,111.487,1.586,1.4431169871065777,239,0.13095890411,5.349726775956284,0.1793931130983881,1.3915,90.45043836,21.03656164,23.25755631639152,24.95,4.008016032064128,79.87975951903806,31.607240480961924,39.56852232814852,19.8456,1.2075,-31.607240480961924,88.31329175112477,6.0,2023/07/06,0.2,上交所,可转债,,,0.3414,私营
113576.SH,起步转债,2024/02/29,100.555,100.3,102.68,100.0,102.006,1.451,1.4429913977425288,326,1.607671232877,2.1120218579234966,1.764602082230457,7.9103,113.55173246,-11.54573246,-10.167817090828734,2.6,38.46153846153847,58.84615384615385,43.15984615384615,73.3435294117647,-2.1885,2.2634,-43.15984615384615,51.82321094650241,6.0,2020/04/10,0.5,上交所,可转债,,,0.0,私营
113649.SH,丰山转债,2024/02/29,107.503,107.388,109.574,107.299,109.048,1.545,1.4371691952782712,248,0.407671232877,4.325136612021858,0.5502164184579267,2.3055,96.7225095,12.3254905,12.743145896147368,13.73,7.283321194464677,73.92571012381646,35.12228987618354,47.51025024630542,58.7916,1.0767,-35.12228987618354,76.4307197011017,6.0,2022/06/27,0.3,上交所,可转债,,,0.3044,私营
