代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额,隐含波动率
113619.SH,世运转债,2024/10/09,156.322,151.5,166.5,146.577,158.705,2.383,1.5244175483937,264,1.080821917808,2.2814207650273226,0.9451498062442896,-13.9466,106.74512662476,51.95987337524001,48.67657664400361,17.59,5.6850483229107445,166.06026151222284,-7.355261512222854,-4.429272509414584,32.1075,3.8339,7.355261512222854,155.56706592889503,6.0,2021/01/20,0.3,上交所,可转债,AA,7.68083,0.0001
113686.SH,泰瑞转债,2024/10/09,155.225,153.755,160.999,150.26,157.355,2.13,1.3722016427766144,100,0.082191780822,5.728767123287671,0.1906517110991071,-4.6501,97.30897972381,60.04602027618999,61.70655621569286,8.29,12.062726176115802,99.39686369119423,57.95813630880579,58.30982402912621,27.3232,1.7442,-57.95813630880579,102.14562312061048,6.0,2024/07/02,0.3,上交所,可转债,AA-,3.378,0.685
113575.SH,东时转债,2024/10/09,176.851,182.0,189.2,172.61,179.086,2.235,1.263775720804519,184,1.008219178082,1.498630136986301,1.1167818813307573,-28.0089,101.65818326491,77.42781673509002,76.16486371128794,12.15,8.23045267489712,11.76954732510288,167.3164526748971,1421.6048251748252,-7.0874,0.5949,-167.3164526748971,11.57756999693054,6.0,2020/04/09,0.4,上交所,可转债,A+,0.98032,0.0
123222.SZ,博俊转债,2024/10/09,152.611,155.0,164.777,151.0,154.052,1.441,0.9442307566296008,32,0.035068493151,4.9150684931506845,0.259652584841482,-5.0781,90.336897561047,63.715102438953,70.53054085225389,16.7,5.988023952095808,160.47904191616766,-6.427041916167664,-4.004910447761193,23.3854,6.1688,6.427041916167664,177.64506668797287,6.0,2023/09/08,0.2,深交所,可转债,A+,3.96953,0.0001
127080.SZ,声迅转债,2024/10/09,136.126,135.0,151.715,130.801,137.302,1.176,0.8639054993168094,285,0.466849315068,4.224043715846994,0.4369929061484901,-3.07,95.179770994204,42.12222900579599,44.25544269103256,28.94,3.4554250172771246,98.99792674498963,38.304073255010366,38.69179336823735,-47.5218,3.4245,-38.304073255010366,104.01152021159844,6.0,2022/12/30,0.3,深交所,可转债,A+,2.795887,0.5237
127084.SZ,柳工转2,2024/10/09,160.1,159.681,165.8,153.5,160.981,0.881,0.5502810743285446,197,0.215890410959,4.463013698630137,0.2484765282859467,-6.9824,104.84862114562,56.13237885437999,53.53659231857709,7.57,13.21003963011889,160.10568031704096,0.8753196829590489,0.5467136963696368,12.2255,1.3958,-0.8753196829590489,152.7017509316376,6.0,2023/03/27,0.2,深交所,可转债,AAA,27.159953,0.0001
117196.SZ,22开山EB,2024/10/09,100.0,100.15,100.15,100.15,100.15,0.15,0.15,95,0.260273972603,0.7424657534246575,9.985022466300547,12.8633,107.97111925595,-7.821119255949995,-7.24371416157103,15.8,6.329113924050633,62.08860759493671,38.06139240506329,61.30173292558614,27.4417,1.5156,-38.06139240506329,57.50482909022468,3.0,2022/07/05,1.0,深交所,可交换债券(私募),,4.4495,0.0
404003.NQ,鸿达退债,2024/10/09,13.753,13.753,13.753,13.753,13.753,0.0,0.0,299,,1.185792349726776,21.813422525994326,,60.682623010966,-46.929623010966,-77.33618074236065,3.91,25.57544757033248,,,,,,,0.0,6.0,2019/12/13,0.4,代办转让,可转债,C,1.569997,0.0
810008.NQ,四联定转,2024/10/09,95.0,95.0,95.0,95.0,95.0,0.0,0.0,146,,0.6027397260273972,5.263157894736842,,103.43362884894,-8.433628848940003,-8.153662346369888,2.88,34.72222222222222,,,,,,,0.0,2.0,2023/05/17,5.0,代办转让,可转债,,0.102,0.0001
117217.SZ,23华强E2,2024/10/09,103.82,103.82,103.82,103.82,103.82,0.0,0.0,293,3.52,1.2021857923497268,4.23810441148141,4.3608,109.44563804233,-5.62563804233001,-5.140120833462724,30.8,3.2467532467532467,99.7077922077922,4.112207792207792,4.1242591989579935,90.9611,4.4968,-4.112207792207792,91.10257292230185,2.0,2023/12/20,4.4,深交所,可交换债券(私募),,9.710000444,0.0001
117207.SZ,23华强E1,2024/10/09,102.45,102.45,102.45,102.45,102.45,0.0,0.0,116,1.525479452055,0.684931506849315,8.58955588091752,6.7745,106.94742510852,-4.497425108519991,-4.205267311444325,30.75,3.2520325203252036,99.86991869918701,2.580081300813008,2.5834418756105504,90.9611,4.4968,-2.580081300813008,93.38225637302496,2.0,2023/06/14,4.8,深交所,可交换债券(私募),,9.37000015,0.0001
404002.NQ,搜特退债,2024/10/09,2.362,2.362,2.362,2.362,2.362,0.0,0.0,212,,,76.20660457239627,,54.145672473585,-51.783672473585,-95.63769385050614,1.1,90.9090909090909,,,,,,,0.0,6.0,2020/03/11,0.4,代办转让,可转债,C,7.840384,0.0
117172.SZ,20太控E1,2024/10/09,100.0,100.0,100.0,100.0,100.0,0.0,0.0,32,0.701369863014,0.9150684931506848,4.0,13.2812,110.45345181866,-10.45345181866,-9.46412415958013,11.0,9.090909090909092,57.72727272727273,42.27272727272727,73.22834645669292,-111.4647,2.6389,-42.27272727272727,52.26389196242419,5.0,2020/09/08,8.0,深交所,可交换债券(私募),,3.0,0.0
117199.SZ,22泽EB02,2024/10/09,103.505,103.505,103.505,103.505,103.505,0.0,0.0,321,6.13698630137,1.1256830601092895,6.762958311192696,3.7341,110.91204086468,-7.407040864679999,-6.678301838947384,20.82,4.803073967339097,49.90393852065321,53.60106147934678,107.408479307026,27.0525,4.6161,-53.60106147934678,44.9941576510519,3.0,2022/11/22,7.0,深交所,可交换债券(私募),,1.0,0.0
117215.SZ,23万泽EB02,2024/10/09,109.5137,109.5137,109.5137,109.5137,109.5137,0.0,0.0,321,6.575342465753,2.1256830601092895,6.8484582294270036,2.8122,116.40553693801,-6.891836938010002,-5.920540482262579,19.77,5.05816894284269,52.55437531613556,56.95932468386444,108.38169865255053,27.0525,4.6161,-56.95932468386444,45.147659379916426,3.0,2023/11/23,7.5,深交所,可交换债券(私募),,0.85,0.0
117198.SZ,22泽EB01,2024/10/09,113.005,113.005,113.005,113.005,113.005,0.0,0.0,321,0.876712328767,1.1256830601092895,0.8849165966107694,2.4478,113.67223029982,-0.6672302998200053,-0.586977398138604,11.08,9.025270758122744,93.77256317689529,19.232436823104692,20.509663137632337,27.0525,4.6161,-19.232436823104692,82.49381834909224,3.0,2022/11/22,1.0,深交所,可交换债券(私募),,1.0,0.0
117202.SZ,22泽EB03,2024/10/09,113.005,113.005,113.005,113.005,113.005,0.0,0.0,294,0.802739726027,1.1994535519125684,0.8849165966107694,2.3503,113.43690747751,-0.4319074775100091,-0.380746872525275,11.38,8.787346221441123,91.30052724077328,21.704472759226714,23.772560153994224,27.0525,4.6161,-21.704472759226714,80.48573367435509,3.0,2022/12/19,1.0,深交所,可交换债券(私募),,1.49,0.0
117203.SZ,22泽EB04,2024/10/09,104.505,104.505,104.505,104.505,104.505,0.0,0.0,294,5.619178082192,1.1994535519125684,6.698244103152959,3.0885,110.68363587587,-6.17863587587,-5.5822487461464005,19.77,5.05816894284269,52.55437531613556,51.95062468386444,98.85118864292589,27.0525,4.6161,-51.95062468386444,47.48161270657433,3.0,2022/12/19,7.0,深交所,可交换债券(私募),,1.5,0.0
117218.SZ,23泽EB03,2024/10/09,102.9645,102.9645,102.9645,102.9645,102.9645,0.0,0.0,286,4.684931506849,2.221311475409836,5.827251139956004,5.1881,113.13825550296,-10.173755502960006,-8.992321348541415,11.5,8.695652173913043,90.34782608695652,12.616673913043478,13.964557266602503,27.0525,4.6161,-12.616673913043478,79.85612442521068,3.0,2023/12/28,6.0,深交所,可交换债券(私募),,0.9,0.0001
117214.SZ,23万泽EB01,2024/10/09,108.2646,108.2646,108.2646,108.2646,108.2646,0.0,0.0,321,0.087671232877,2.1256830601092895,0.0923662951694274,2.9707,109.02594655308,-0.7613465530800028,-0.6983168476407918,11.38,8.787346221441123,91.30052724077328,16.964072759226713,18.58047622714148,27.0525,4.6161,-16.964072759226713,83.74201749885567,3.0,2023/11/23,0.1,深交所,可交换债券(私募),,1.15,0.0
117204.SZ,23奥城EB,2024/10/09,103.0,103.0,103.0,103.0,103.0,0.0,0.0,201,0.550684931507,1.452054794520548,0.9708737864077668,2.2974,103.02919275455,-0.0291927545499959,-0.0283344494599145,27.18,3.679175864606328,57.54231052244297,45.45768947755703,78.99872122762147,20.5507,1.9176,-45.45768947755703,55.85049148111644,3.0,2023/03/22,0.5,深交所,可交换债券(私募),,3.0,0.0
117210.SZ,23建安E1,2024/10/09,103.3,103.3,103.3,103.3,103.3,0.0,0.0,40,0.164383561644,1.8931506849315067,1.452081316553727,2.3095,102.80007376117,0.4999262388299996,0.4863092219091709,9.9,10.1010101010101,88.68686868686868,14.613131313131312,16.477220956719815,19.1537,1.0749,-14.613131313131312,86.27121114028597,3.0,2023/08/31,1.5,深交所,可交换债券(私募),,2.0,0.0594
117216.SZ,23航发EB,2024/10/09,100.8,100.8,100.8,100.8,100.8,0.0,0.0,315,0.430136986301,2.1420765027322406,0.496031746031746,2.8645,101.63780595115,-0.8378059511500027,-0.8243054277978766,26.83,3.7271710771524407,82.29593738352591,18.504062616474094,22.48478260869565,30.9111,2.4045,-18.504062616474094,80.96980903255591,3.0,2023/11/28,0.5,深交所,可交换债券(私募),,9.0,0.0
117192.SZ,21甘电E1,2024/10/09,105.4,105.4,105.4,105.4,105.4,0.0,0.0,321,0.008767123288,0.1256830601092896,5.702087286527513,4.5383,105.68942850007,-0.2894285000699881,-0.2738481077791015,5.54,18.050541516245488,110.46931407942238,-5.069314079422383,-4.588888888888889,17.0773,1.1105,5.069314079422383,104.52257680563504,3.0,2021/11/22,0.01,深交所,可交换债券(私募),,3.1274403779,0.0001
117212.SZ,23京源EB,2024/10/09,100.0,100.0,100.0,100.0,100.0,0.0,0.0,353,0.482191780822,2.0382513661202184,0.5,2.6767,100.50903179447,-0.5090317944700047,-0.5064537836867428,16.91,5.913660555884092,72.32406859846243,27.675931401537554,38.26655764513491,14.1008,1.9724,-27.675931401537554,71.95778061652935,3.0,2023/10/23,0.5,深交所,可交换债券(私募),,2.0,0.0
117220.SZ,24云资E1,2024/10/09,100.0,100.0,100.0,100.0,100.0,0.0,0.0,202,0.276712328767,2.4493150684931506,0.5,3.2896,101.65665108803,-1.656651088030003,-1.6296534169667058,4.79,20.876826722338205,85.38622129436325,14.613778705636744,17.114914425427873,20.7738,1.1284,-14.613778705636744,83.99472182142091,3.0,2024/03/21,0.5,深交所,可交换债券(私募),,2.0,0.0
117190.SZ,21电投E1,2024/10/09,105.3,105.3,105.3,105.3,105.3,0.0,0.0,323,0.264657534247,0.1202185792349726,5.982905982905983,5.7943,105.99250733315,-0.6925073331500045,-0.6533549876062015,5.32,18.79699248120301,76.8796992481203,28.420300751879697,36.967237163814175,20.7738,1.1284,-28.420300751879697,72.53314520287375,3.0,2021/11/18,0.3,深交所,可交换债券(私募),,10.0,0.0
117211.SZ,23云资E1,2024/10/09,109.495,109.495,109.495,109.495,109.495,0.0,0.0,18,0.049315068493,1.9534246575342464,0.9132837115850038,-0.2559,103.57111031522,5.923889684780008,5.719635202085383,4.79,20.876826722338205,85.38622129436325,24.108778705636745,28.234975550122247,20.7738,1.1284,-24.108778705636745,82.44212216562052,3.0,2023/09/20,1.0,深交所,可交换债券(私募),,3.28,0.2131
117213.SZ,23新乳EB,2024/10/09,100.33,100.33,100.33,100.33,100.33,0.0,0.0,331,0.542465753425,2.0983606557377046,0.5980265125087212,3.2429,102.04679976756,-1.7167997675600049,-1.6823651221503213,13.87,7.209805335255949,80.02883922134103,20.301160778658975,25.367306306306304,16.1135,3.691,-20.301160778658975,78.42366385190813,3.0,2023/11/10,0.6,深交所,可交换债券(私募),,5.0,0.0
117191.SZ,21明德EB,2024/10/09,105.5,105.5,105.5,105.5,105.5,0.0,0.0,105,0.002465288527,0.1229508196721311,5.6872037914691935,3.8251,105.71540463173,-0.2154046317299958,-0.2037589814657371,78.97,1.2663036596175763,51.98176522730151,53.51823477269849,102.9557856272838,20.5643,2.232,-53.51823477269849,49.17141963215777,3.0,2021/11/23,0.01,深交所,可交换债券(私募),AAA,11.4415,0.0
117223.SZ,24明德EB,2024/10/09,103.2761,103.2761,103.2761,103.2761,103.2761,0.0,0.0,140,1.112328767123,2.6191780821917807,2.8080068863948195,1.6074,101.54531220129,1.730787798709997,1.7044487442996012,60.0,1.6666666666666667,68.41666666666666,34.859433333333335,50.95166869671133,20.5643,2.232,-34.859433333333335,67.37550477076334,3.0,2024/05/23,2.9,深交所,可交换债券(私募),,80.0,0.1919
113596.SH,城地转债,2024/10/09,95.445,95.445,95.445,95.445,95.445,0.0,0.0,74,0.405479452055,1.8,2.0954476400020954,8.2949,85.963815763816,9.481184236183992,11.029273365707,8.28,12.077294685990339,89.2512077294686,6.193792270531401,6.939729364005413,-24.7667,1.3871,-6.193792270531401,103.8241577999337,6.0,2020/07/28,0.4,上交所,可转债,BBB,11.98395,0.2645
810006.NQ,鸿盛定转,2024/10/09,92.0,92.0,92.0,92.0,92.0,0.0,0.0,154,,1.5808219178082192,8.695652173913043,,111.49689415324,-19.496894153240007,-17.48649081331692,4.87,20.53388090349076,,,,,,,0.0,3.0,2023/05/09,8.0,代办转让,可转债,,0.06,0.0
117200.SZ,22船材EB,2024/10/09,99.404,99.404,99.404,99.404,99.404,0.0,0.0,310,0.25397260274,1.1557377049180328,0.3017987203734256,4.2878,101.51466335344,-2.110663353440003,-2.0791709135569723,32.19,3.1065548306927617,40.47840944392669,58.92559055607331,145.5728902532617,17.5723,1.542,-58.92559055607331,39.87444582561876,3.0,2022/12/01,0.3,深交所,可交换债券(私募),,6.0,0.0
117219.SZ,24船材EB,2024/10/09,97.17,97.17,97.17,97.17,97.17,0.0,0.0,274,0.007479452055,2.2540983606557377,0.0102912421529278,2.6287,97.027195349219,0.1428046507810023,0.1471800254217611,21.53,4.644681839294008,60.520204366000925,36.64979563399907,60.55795088257866,17.5723,1.542,-36.64979563399907,62.37447567991367,3.0,2024/01/08,0.01,深交所,可交换债券(私募),,2.0,0.1546
117195.SZ,21船材EB,2024/10/09,105.2787,105.2787,105.2787,105.2787,105.2787,0.0,0.0,293,0.4,0.2021857923497267,6.174088395848353,3.8438,105.97211574338,-0.693415743380001,-0.6543379251379324,27.92,3.5816618911174785,46.66905444126074,58.60964555873925,125.5856718342287,17.5723,1.542,-58.60964555873925,44.038994705242665,3.0,2021/12/20,0.5,深交所,可交换债券(私募),,6.0,0.0
117224.SZ,24宏博EB,2024/10/09,100.0,100.0,100.0,100.0,100.0,0.0,0.0,101,0.002767123288,2.7260273972602738,0.01,1.1001,95.753081232753,4.246918767246996,4.435281572739936,35.5,2.816901408450704,91.6056338028169,8.394366197183098,9.16359163591636,21.0437,3.4505,-8.394366197183098,95.66860159846486,3.0,2024/06/27,0.01,深交所,可交换债券(私募),,1.9,0.1004
123029.SZ,英科转债,2024/10/09,1369.8,1369.8,1369.8,1369.8,1369.8,0.0,0.0,55,0.602739726027,0.8520547945205479,2.044094028325303,-106.3964,125.25751417304,1244.54248582696,993.5870866059636,3.56,28.08988764044944,784.5505617977528,585.2494382022472,74.59677765843179,15.4132,1.0921,-585.2494382022472,626.35009721965,6.0,2019/08/16,0.5,深交所,可转债,AA,0.01221,0.0
117221.SZ,24恒健EB,2024/10/09,100.099,100.099,100.099,100.099,100.099,0.0,0.0,168,0.004602739726,2.5424657534246573,0.0099901097913066,1.7166,97.637902400643,2.461097599357004,2.520637517649904,4.16,24.038461538461537,100.48076923076924,-0.3817692307692308,-0.3799425837320574,14.8457,1.8249,0.3817692307692308,102.91164267177815,3.0,2024/04/23,0.01,深交所,可交换债券(私募),,20.0,0.0001
810004.NQ,派普定转,2024/10/09,100.0,100.0,100.0,100.0,100.0,0.0,0.0,207,,1.4356164383561645,4.8,,105.68420293811,-5.684202938110005,-5.378479261880553,3.5,28.57142857142857,,,,,,,0.0,3.0,2023/03/17,4.8,代办转让,可转债,,0.105,0.0
117197.SZ,22盛EB01,2024/10/09,109.3381,109.3381,109.3381,109.3381,109.3381,0.0,0.0,77,0.126575342466,0.7917808219178082,10.975131267142926,2.9252,109.77955968043,-0.4414596804300004,-0.4021328576240389,67.96,1.4714537963507945,21.95409064155385,87.38400935844615,398.0306485254692,-36.7623,1.1012,-87.38400935844615,19.99834095296297,3.0,2022/07/22,0.2,深交所,可交换债券(私募),,3.0,0.0
117193.SZ,21盛EB01,2024/10/09,109.152,109.152,109.152,109.152,109.152,0.0,0.0,314,0.34301369863,0.1448087431693989,9.161536206391087,3.1849,109.61683240231,-0.4648324023099945,-0.424052029348915,20.0,5.0,74.6,34.552,46.31635388739946,-36.7623,1.1012,-34.552,68.05524148536509,3.0,2021/11/30,0.4,深交所,可交换债券(私募),AA,4.99,0.0
113576.SH,起步转债,2024/10/09,133.493,133.999,136.68,131.5,133.466,-0.027,-0.0202257796288943,183,1.253424657534,1.5013698630136987,1.8731362294516956,-8.2434,82.733071422672,50.73292857732801,61.321219803554,1.75,57.14285714285714,112.0,21.466,19.166071428571428,-17.0922,-527.4503,-21.466,135.37512638423303,6.0,2020/04/10,0.5,上交所,可转债,B-,1.48868,0.8865
113519.SH,长久转债,2024/10/09,114.736,114.7,114.7,114.4,114.529,-0.207,-0.1804141681773811,338,1.846575342466,0.0792349726775956,,5.1905,114.7806391991,-0.2516391990999977,-0.2192348821681513,10.97,9.11577028258888,65.54238833181404,48.98661166818596,74.74035187760778,41.2716,1.5235,-48.98661166818596,57.10230295731613,6.0,2018/11/07,0.5,上交所,可转债,AA,2.19997,0.0
128129.SZ,青农转债,2024/10/09,104.844,104.851,104.851,103.001,104.608,-0.236,-0.2250963336003967,46,0.201643835616,1.8767123287671232,1.5295197308045272,2.5353,104.79409304018,-0.1860930401799976,-0.1775797039520596,4.12,24.271844660194173,68.68932038834951,35.91867961165048,52.29150530035336,3.8758,0.4597,-35.91867961165048,65.54693914094256,6.0,2020/08/25,0.2,深交所,可转债,AAA,49.997001,0.0
113042.SH,上银转债,2024/10/09,113.254,113.295,113.517,112.264,112.947,-0.307,-0.2710721034135659,259,1.979178082192,2.2950819672131146,2.479038841226416,2.1107,112.08162408453,0.8653759154699969,0.7720943754502928,9.37,10.672358591248665,80.57630736392743,32.37069263607257,40.173958940397355,4.1353,0.4758,-32.37069263607257,71.89073857741228,6.0,2021/01/22,0.3,上交所,可转债,AAA,199.98471,0.1043
113545.SH,金能转债,2024/10/09,104.939,104.943,105.088,103.546,104.565,-0.374,-0.356397526181877,362,1.780273972603,1.0136612021857925,1.7214173002438673,6.9406,108.97211161899,-4.407111618990001,-4.0442564189258094,9.87,10.131712259371833,57.54812563323202,47.016874366767986,81.7000968309859,-55.9607,0.5733,-47.016874366767986,52.80995731682546,6.0,2019/10/11,0.4,上交所,可转债,AA,9.56441,0.0
110059.SH,浦发转债,2024/10/09,111.063,110.815,111.0,110.5,110.641,-0.422,-0.3799645246391687,348,3.042191780822,1.0519125683060109,2.892237054979619,2.2596,110.52849322781,0.1125067721900023,0.1017898361810786,12.92,7.739938080495357,76.70278637770899,33.93821362229102,44.24638950554994,5.3891,0.4597,-33.93821362229102,69.39639195082218,6.0,2019/10/25,0.2,上交所,可转债,AAA,499.98578,0.1256
117208.SZ,23焦煤EB,2024/10/09,103.95,100.17,103.5,100.17,103.5,-0.45,-0.4329004329004329,75,0.002054794521,1.797260273972603,,0.5461,99.702596040352,3.797403959647994,3.808731277278973,9.82,10.183299389002036,86.55804480651732,16.941955193482688,19.57294117647059,12.2713,1.2014,-16.941955193482688,86.81623974112492,3.0,2023/07/25,0.01,深交所,可交换债券(私募),,23.8050006424,0.1646
132020.SH,19蓝星EB,2024/10/09,110.507,110.502,110.506,109.985,110.025,-0.482,-0.4361714642511334,358,0.978082191781,0.0245901639344262,9.997727789138832,-0.1129,110.87959174183,-0.8545917418299922,-0.770738535744078,10.73,9.319664492078285,107.6421248835042,2.382875116495806,2.2137012987012987,25.4905,2.0427,-2.382875116495806,97.0801959066878,5.0,2019/10/17,1.0,上交所,可交换债券(公募),AAA,35.01180453,0.0001
128135.SZ,洽洽转债,2024/10/09,113.38,113.2,113.379,111.851,112.864,-0.516,-0.4551067207620391,356,1.458904109589,2.030054644808743,1.3290331726679896,2.3936,112.27597959378,0.5880204062200107,0.523727700570948,57.19,1.7485574401119075,52.893862563385206,59.97013743661479,113.3782532231405,22.768,2.9988,-59.97013743661479,47.11057766296744,6.0,2020/10/20,0.3,深交所,可转债,AA,13.398544,0.2628
113048.SH,晶科转债,2024/10/09,97.436,97.3,97.878,93.296,96.979,-0.457,-0.469025822078082,170,0.698630136986,2.536986301369863,1.5467266109157651,7.1878,107.83888717933,-10.859887179330002,-10.070474077936858,5.24,19.083969465648853,55.152671755725194,41.826328244274805,75.83735640138408,58.7668,0.6784,-41.826328244274805,51.14358391329596,6.0,2021/04/23,0.3,上交所,可转债,AA,22.95869,0.0
113542.SH,好客转债,2024/10/09,107.251,107.02,107.294,106.093,106.678,-0.573,-0.5342607528134935,70,0.383561643836,0.810958904109589,9.374004012073716,3.84,107.76692828852,-1.088928288520009,-1.0104475517801397,15.18,6.587615283267457,53.3596837944664,53.3183162055336,99.92247407407407,28.0992,0.8426,-53.3183162055336,49.513969305693394,6.0,2019/08/01,0.4,上交所,可转债,AA,6.02613,0.0
113530.SH,大丰转债,2024/10/09,114.006,114.0,114.0,113.205,113.268,-0.738,-0.6473343508236408,197,1.619178082192,0.4630136986301369,,5.2093,114.39874801012,-1.1307480101200014,-0.9884269100742016,12.95,7.722007722007722,74.2084942084942,39.05950579150579,52.63481789802289,40.9892,1.4168,-39.05950579150579,64.86827478385474,6.0,2019/03/26,0.4,上交所,可转债,AA-,6.29748,0.0
127091.SZ,科数转债,2024/10/09,114.8,114.8,117.513,111.001,114.01,-0.79,-0.6881533101045296,48,0.065753424658,4.8712328767123285,0.4385580212262082,0.326,100.89201755429,13.117982445709998,13.002002302760188,34.55,2.894356005788712,70.3328509406657,43.6771490593343,62.1006378600823,24.856,2.5702,-43.6771490593343,69.71101643677568,6.0,2023/08/23,0.3,深交所,可转债,AA,14.919177,0.3238
127025.SZ,冀东转债,2024/10/09,103.614,103.665,103.665,102.51,102.874,-0.74,-0.7141892022313586,340,1.114520547945,2.073770491803278,1.1664754942939908,2.741,103.47498379164,-0.6009837916400045,-0.5808010493146455,13.11,7.627765064836003,39.43554538520213,63.438454614797855,160.86617794970985,-8.5237,0.4952,-63.438454614797855,38.11118778680903,6.0,2020/11/05,0.2,深交所,可转债,AAA,17.764359,0.0
113037.SH,紫银转债,2024/10/09,107.899,107.801,107.97,105.828,107.1,-0.799,-0.7405073262958878,79,0.432876712329,1.7863013698630137,1.8674136321195145,2.5623,107.18468314572,-0.0846831457200067,-0.0790067603268259,3.75,26.666666666666664,74.13333333333333,32.96666666666666,44.46942446043165,5.5834,0.5404,-32.96666666666666,69.16411110022818,6.0,2020/07/23,0.2,上交所,可转债,AA+,44.99589,0.0
