代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额,隐含波动率,发行人企业性质
123248.SZ,恒辉转债,2025/05/29,160.699,161.88,171.045,161.88,166.98,6.281,3.90854952,282,0.154520547945,0.1753424657534246,0.1132118193139358,-6.7414,99.781727850031,67.198272149969,67.34526811458508,18.26,5.47645126,168.510405257393,-1.530405257393,-0.9081962951,44.9582,3.434,1.530405257393,168.8790211276549,6.0,2024/08/21,0.2,深交所,可转债,AA-,2.581034,0.0001,私营
123186.SZ,志特转债,2025/05/29,143.6,144.3,150.9,141.503,149.148,5.548,3.86350975,60,0.164383561644,0.1945205479452054,0.2387993024121276,-5.5851,99.496841720773,49.651158279227,49.9022455592787,8.86,11.28668172,147.968397291196,1.179602708804,0.7971990847,48.6203,2.9948,-1.179602708804,148.7166775669655,6.0,2023/03/31,0.3,深交所,可转债,A+,4.125602,0.0001,私营
123177.SZ,测绘转债,2025/05/29,143.024,143.124,148.799,142.995,148.074,5.05,3.53087594,89,0.243835616438,3.758904109589041,0.6753380066723395,-5.636,98.25266050315,49.82133949685,50.707369390015366,13.18,7.58725341,131.03186646434,17.04213353566,13.0060984366,148.8176,2.1498,-17.04213353566,133.3621560915789,6.0,2023/03/02,0.2,深交所,可转债,A+,1.29906,0.3272,私营
123059.SZ,银信转债,2025/05/29,141.017,141.44,145.99,141.001,145.9,4.883,3.46270308,319,2.184931506849,1.1287671232876713,1.7135023989033584,-15.833,117.31128965493,28.58871034507,24.369956573799,9.15,10.92896175,125.792349726776,20.107650273224,15.9847958297,57.8348,3.1521,-20.107650273224,107.22953442656112,6.0,2020/07/15,0.4,深交所,可转债,AA-,1.570986,0.1861,私营
111019.SH,宏柏转债,2025/05/29,121.053,121.253,124.999,121.053,124.955,3.902,3.22338149,43,0.047123287671,4.884931506849315,0.3201152414869353,-0.8892,101.68177996421,23.27322003579,22.888289370998145,5.45,18.34862385,118.532110091743,6.422889908257,5.4186919505,-182.5058,2.0782,-6.422889908257,116.57163174510121,6.0,2024/04/17,0.2,上交所,可转债,AA-,8.1764,0.0001,中外合资
128074.SZ,游族转债,2025/05/29,132.251,132.5,136.843,131.9,136.397,4.146,3.13494794,249,1.364383561644,0.3205479452054794,10.997309324985151,-48.939,114.14252427322,22.25447572678,19.49709441637197,10.1,9.9009901,136.831683168317,-0.434683168317,-0.3176772793,128.0999,3.0817,0.434683168317,119.8779193289843,6.0,2019/09/23,0.4,深交所,可转债,AA-,5.346074,0.0001,其他
118051.SH,皓元转债,2025/05/29,123.546,123.746,127.428,123.746,127.399,3.853,3.11867644,183,0.100273972603,5.501369863013698,0.1569871035094467,-1.526,97.318700571586,30.080299428414,30.909063984354617,40.58,2.46426811,94.2828979793,33.1161020207,35.1241876634,32.3451,2.8461,-33.1161020207,96.88055576733382,6.0,2024/11/28,0.2,上交所,可转债,AA-,8.2235,0.341,私营
118016.SH,京源转债,2025/05/29,159.593,160.0,167.98,159.2,164.312,4.719,2.95689661,298,0.816438356164,3.186301369863014,0.6085982764496811,-9.477,96.355310665438,67.956689334562,70.52718616674817,9.79,10.2145046,153.013278855975,11.298721144025,7.3841441923,318.1554,2.8528,-11.298721144025,158.8010850665648,6.0,2022/08/05,0.5,上交所,可转债,A,2.00221,0.3623,私营
118028.SH,会通转债,2025/05/29,135.166,135.366,139.49,135.35,139.154,3.988,2.95044612,175,0.479452054795,0.1561643835616438,0.4548031047104431,-4.3062,100.26842518549,38.88557481451,38.781475566784096,9.21,10.8577633,131.813246471227,7.340753528773,5.5690560132,29.2419,2.6319,-7.340753528773,131.46037371922532,6.0,2022/12/06,0.3,上交所,可转债,AA-,6.59885,0.0001,中外合资
123221.SZ,力诺转债,2025/05/29,138.501,138.501,144.194,137.124,142.537,4.036,2.91405838,280,0.383561643836,4.235616438356164,0.3507861116762665,-5.4765,90.200852830123,52.336147169877,58.0217875195068,14.2,7.04225352,142.816901408451,-0.279901408451,-0.1959861933,29.2277,3.2304,0.279901408451,158.3320965683338,6.0,2023/08/23,0.3,深交所,可转债,A+,4.658199,0.1924,私营
127107.SZ,领益转债,2025/05/29,124.728,125.3,129.186,125.3,128.209,3.481,2.79087294,193,0.105753424658,5.473972602739726,0.1559952889422739,-2.3938,100.36218158978,27.84681841022,27.746326324432623,9.13,10.95290252,90.142387732749,38.066612267251,42.2294252734,25.5128,2.8324,-38.066612267251,89.81708677995526,6.0,2024/11/18,0.2,深交所,可转债,AA+,21.373891,0.3482,中外合资
123131.SZ,奥飞转债,2025/05/29,220.326,221.901,227.793,219.995,226.422,6.096,2.76680918,178,0.877808219178,2.515068493150685,0.7949757532395262,-22.827,105.58480799823,120.83719200177,114.44562365808883,10.07,9.93048659,203.972194637537,22.449805362463,11.0063067186,97.757,5.9214,-22.449805362463,193.18327939844937,6.0,2021/12/03,0.5,深交所,可转债,A+,3.165063,0.0,私营
110093.SH,神马转债,2025/05/29,120.69,120.767,123.99,120.325,123.957,3.267,2.70693512,75,0.164383561644,3.7972602739726025,0.6453850932178093,-2.9561,103.24422518358,20.71277481642,20.061920925446753,8.16,12.25490196,116.544117647059,7.412882352941,6.3605804416,-135.1637,1.4067,-7.412882352941,112.8819722747982,6.0,2023/03/16,0.2,上交所,可转债,AAA,29.998,0.0001,地方国有企业
113653.SH,永22转债,2025/05/29,113.702,113.83,116.931,113.534,116.752,3.05,2.68245062,306,0.838356164384,3.1643835616438354,0.8565163765931205,0.8911,109.217190206,7.534809794,6.898922944078875,22.45,4.45434298,82.182628062361,34.569371937639,42.0640867209,67.4415,1.3917,-34.569371937639,75.246971568626,6.0,2022/07/28,0.4,上交所,可转债,AA-,7.69964,0.2091,私营
123249.SZ,英搏转债,2025/05/29,163.71,165.402,169.288,164.7,168.0,4.29,2.62048745,218,0.179178082192,5.405479452054794,0.1785714285714286,-6.8662,101.2791686402,66.7208313598,65.87813886667016,17.46,5.72737686,164.375715922108,3.624284077892,2.2048780488,176.4766,3.6733,-3.624284077892,162.29962995259376,6.0,2024/10/24,0.3,深交所,可转债,AA,6.929769,0.0001,私营
111012.SH,福新转债,2025/05/29,348.663,351.53,363.184,350.47,357.715,9.052,2.59620321,146,0.48,3.602739726027397,0.3354625889325301,-26.4463,100.15249873692,257.56250126308,257.170319773692,13.46,7.42942051,357.726597325409,-0.011597325409,-0.0032419522,69.5864,6.3539,0.011597325409,357.18189944025573,6.0,2023/01/04,0.4,上交所,可转债,A+,1.08517,0.0001,私营
111016.SH,神通转债,2025/05/29,124.088,124.218,127.26,124.026,127.21,3.122,2.51595642,309,0.338630136986,4.156164383561644,0.3144406886251081,-1.4796,105.06504029495,22.14495970505,21.07738182261413,11.52,8.68055556,102.256944444444,24.953055555556,24.4023089983,141.6419,3.3974,-24.953055555556,97.32727856704493,6.0,2023/07/25,0.2,上交所,可转债,AA-,5.7664,0.2236,私营
111011.SH,冠盛转债,2025/05/29,206.741,207.99,213.771,206.501,211.756,5.015,2.42574042,147,0.322191780822,0.1671232876712328,0.2142553836193496,-14.9367,100.06441553508,111.69158446492,111.61968404818576,17.01,5.87889477,207.466196355085,4.289803644915,2.0677120997,19.4967,2.5965,-4.289803644915,207.33264192439393,6.0,2023/01/03,0.3,上交所,可转债,AA-,2.8289,0.0001,中外合资
123231.SZ,信测转债,2025/05/29,134.55,135.33,137.79,134.555,137.78,3.23,2.40059457,202,0.276712328767,4.449315068493151,0.3628973726230222,-3.1129,103.97547035846,33.80452964154,32.51202377348945,18.22,5.4884742,113.336992316136,24.443007683864,21.5666634383,31.8235,3.2187,-24.443007683864,109.00358702432575,6.0,2023/11/09,0.2,深交所,可转债,AA-,2.657311,0.263,私营
118013.SH,道通转债,2025/05/29,131.228,131.04,135.598,131.015,134.291,3.063,2.33410553,326,0.893150684932,3.1095890410958904,0.7446515403117111,-3.8105,111.84404265698,22.44695734302,20.069873021188688,22.55,4.4345898,124.035476718404,10.255523281596,8.2682177333,23.4908,5.2482,-10.255523281596,110.90038751443784,6.0,2022/07/08,0.3,上交所,可转债,AA,12.79686,0.0001,私营
113637.SH,华翔转债,2025/05/29,141.552,142.4,146.463,140.207,144.804,3.252,2.29738895,159,0.653424657534,0.0383561643835616,0.4881421197401268,-793.9533,100.53696748645,44.26703251355,44.03060249406881,11.65,8.58369099,144.635193133047,0.168806866953,0.1167121662,16.5727,2.7781,-0.168806866953,143.86269722382505,6.0,2021/12/22,0.4,上交所,可转债,AA-,1.044921049,0.0001,私营
123214.SZ,东宝转债,2025/05/29,113.9,113.99,116.631,113.701,116.5,2.6,2.28270413,303,0.415068493151,4.172602739726028,0.4291845493562232,0.3135,94.666831100146,21.833168899854,23.06316652424666,6.65,15.03759398,83.90977443609,32.59022556391,38.8396057348,43.4808,1.9561,-32.59022556391,88.63693171193577,6.0,2023/07/31,0.3,深交所,可转债,A+,4.54967,0.3756,私营
118050.SH,航宇转债,2025/05/29,139.224,139.269,143.441,138.839,142.315,3.091,2.22016319,282,0.154520547945,5.23013698630137,0.1405333239644451,-3.273,100.57703341227,41.73796658773,41.498506340552034,32.64,3.06372549,123.468137254902,18.846862745098,15.2645558313,34.758,3.1446,-18.846862745098,122.75977235160664,6.0,2024/08/21,0.2,上交所,可转债,AA-,6.66852,0.2377,私营
118048.SH,利扬转债,2025/05/29,136.119,137.7,139.434,136.35,138.958,2.839,2.08567503,332,0.181917808219,5.093150684931507,0.1439283812374962,-2.8999,91.046900493597,47.911099506403,52.622438816324575,16.13,6.19962802,121.512709237446,17.445290762554,14.3567622449,-129.9921,3.7439,-17.445290762554,133.46166489873156,6.0,2024/07/02,0.2,上交所,可转债,A+,4.85711,0.3353,私营
113601.SH,塞力转债,2025/05/29,118.58,119.0,121.08,118.25,121.025,2.445,2.06189914,282,1.931506849315,1.2301369863013698,2.065688907250568,-2.415,114.92297080253,6.10202919747,5.30966886329018,12.0,8.33333333,106.333333333333,14.691666666667,13.8166144201,-42.5493,2.8757,-14.691666666667,92.52574362704529,6.0,2020/08/21,0.5,上交所,可转债,BB+,4.17818,0.0001,私营
123054.SZ,思特转债,2025/05/29,140.557,140.557,143.7,140.557,143.4,2.843,2.02266696,354,2.424657534247,1.0328767123287672,1.7433751743375174,-17.8433,114.66726415586,28.73273584414,25.057487902637494,9.88,10.12145749,115.991902834008,27.408097165992,23.6293193717,-14.34,2.6289,-27.408097165992,101.15520213018031,6.0,2020/06/10,0.5,深交所,可转债,AA-,1.667965,0.434,私营
113609.SH,永安转债,2025/05/29,133.061,133.2,136.6,133.146,135.628,2.567,1.92919037,187,1.024657534247,1.4904109589041097,1.4746217595186837,-9.5364,112.85898555662,22.76901444338,20.17474668151882,14.47,6.91085003,130.269523151348,5.358476848652,4.1133771883,-46.044,1.5255,-5.358476848652,115.42680674370705,6.0,2020/11/24,0.4,上交所,可转债,AA-,5.73105,0.0001,私营
113692.SH,保隆转债,2025/05/29,122.38,122.564,124.942,122.464,124.735,2.355,1.92433404,211,0.057808219178,5.424657534246576,0.0801699603158696,-1.7442,99.72295558503,25.01204441497,25.08153139689404,40.16,2.49003984,97.236055776892,27.498944223108,28.2806043534,21.9935,2.4947,-27.498944223108,97.50619123395565,6.0,2024/10/31,0.1,上交所,可转债,AA,13.89905,0.2583,中外合资
123076.SZ,强力转债,2025/05/29,122.66,122.66,125.884,122.126,125.0,2.34,1.90771238,192,1.052054794521,1.476712328767123,1.6,-5.5518,110.96776525084,14.03223474916,12.64532516937731,12.7,7.87401575,100.157480314961,24.842519685039,24.8034591195,-303.338,3.9176,-24.842519685039,90.25817550579433,6.0,2020/11/19,0.4,深交所,可转债,AA-,5.826015,0.2684,私营
123213.SZ,天源转债,2025/05/29,207.699,207.9,213.785,207.081,211.646,3.947,1.90034617,306,0.419178082192,4.164383561643835,0.2362435387392155,-13.4849,102.70644156433,108.93955843567,106.06886654469076,7.14,14.00560224,212.745098039216,-1.099098039216,-0.5166267281,50.3342,3.0662,1.099098039216,207.13900199333017,6.0,2023/07/28,0.3,深交所,可转债,AA-,3.723947,0.0001,私营
110095.SH,双良转债,2025/05/29,97.582,97.705,99.469,97.7,99.41,1.828,1.8732963,295,0.404109589041,4.1945205479452055,0.5029675082989639,3.5683,104.58128601807,-5.17128601807,-4.94475275163138,6.18,16.18122977,73.78640776699,25.62359223301,34.7267105263,-13.2453,1.9285,-25.62359223301,70.55412165637442,6.0,2023/08/08,0.2,上交所,可转债,AA-,25.77522,0.0,私营
123145.SZ,药石转债,2025/05/29,123.353,123.55,125.9,123.37,125.663,2.31,1.87267436,40,0.164383561644,2.893150684931507,1.1936687807867072,-3.5662,106.72727033097,18.93572966903,17.74216618705674,33.89,2.95072293,101.327825317203,24.335174682797,24.016280431,47.9085,2.3668,-24.335174682797,94.94089467759937,6.0,2022/04/20,0.3,深交所,可转债,AA,11.471788,0.2408,私营
127037.SZ,银轮转债,2025/05/29,262.0,262.855,273.5,262.855,266.888,4.888,1.86564885,357,1.467123287671,2.024657534246576,0.5620335121848865,-34.9317,109.02134318113,157.86665681887,144.80344142943417,10.51,9.51474786,243.672692673644,23.215307326356,9.5272502929,25.1681,3.2991,-23.215307326356,223.50916395223808,6.0,2021/06/07,0.3,深交所,可转债,AA,5.056124,0.6508,私营
113574.SH,华体转债,2025/05/29,122.527,122.999,124.9,122.999,124.8,2.273,1.85510132,60,0.443835616438,0.8383561643835616,8.012820512820513,-14.1455,105.94203338255,18.85796661745,17.80026870860131,13.49,7.41289844,97.924388435878,26.875611564122,27.4452687358,-239.3093,2.7048,-26.875611564122,92.43204543967853,6.0,2020/03/31,0.5,上交所,可转债,A,2.07896,0.5419,私营
110060.SH,天路转债,2025/05/29,174.987,175.6,180.888,175.0,178.147,3.16,1.80584843,214,1.172602739726,0.4164383561643835,5.613341790768297,-91.8581,109.19899218884,68.94800781116,63.13978401185867,4.17,23.98081535,172.42206235012,5.72493764988,3.3203045897,-19.1769,2.5744,-5.72493764988,157.89711873159695,6.0,2019/10/25,0.4,上交所,可转债,AA,1.70913,0.0001,地方国有企业
128101.SZ,联创转债,2025/05/29,124.01,123.8,126.466,123.8,126.2,2.19,1.76598661,75,0.41095890411,0.7972602739726027,7.923930269413629,-16.1011,107.93341496098,18.26658503902,16.923938750222735,11.17,8.95255148,95.79230080573,30.40769919427,31.743364486,868.5819,5.3056,-30.40769919427,88.75129248931923,6.0,2020/03/16,0.3,深交所,可转债,AA-,2.983725,0.5758,私营
110062.SH,烽火转债,2025/05/29,111.094,111.07,113.306,111.07,113.05,1.956,1.76067114,179,0.980821917808,0.5123287671232877,5.307386112339673,-12.1723,105.09483819953,7.95516180047,7.569507634015823,22.55,4.4345898,89.977827050998,23.072172949002,25.6420650567,108.851,1.8092,-23.072172949002,85.61583860110113,6.0,2019/11/28,0.2,上交所,可转债,AAA,30.87388,0.4472,中央企业
128109.SZ,楚江转债,2025/05/29,154.5,154.986,159.086,154.444,157.212,2.712,1.75533981,360,1.775342465753,1.0164383561643835,1.144950767117014,-28.8192,109.79150927414,47.42049072586,43.191400718843475,6.1,16.39344262,143.934426229508,13.277573770492,9.224738041,25.1332,1.7197,-13.277573770492,131.09795755709675,6.0,2020/06/04,0.4,深交所,可转债,AA,6.982804,0.3083,私营
123162.SZ,东杰转债,2025/05/29,116.205,117.332,118.7,116.65,118.143,1.938,1.66774235,228,0.624657534247,3.378082191780822,0.8464318664669087,0.6006,82.656446109457,35.486553890543,42.93259093616277,8.05,12.42236025,99.503105590062,18.639894409938,18.7329775281,197.3966,3.0584,-18.639894409938,120.38154345312157,6.0,2022/10/14,0.5,深交所,可转债,BBB+,5.607753,0.4808,地方国有企业
118052.SH,浩瀚转债,2025/05/29,120.823,120.91,123.267,120.91,122.829,2.006,1.66027991,78,0.042739726027,5.789041095890411,0.1628279966457433,-0.4221,87.563151618901,35.265848381099,40.27475910710216,24.38,4.10172272,79.245283018868,43.583716981132,54.9985,-98.7602,2.9589,-43.583716981132,90.50072039865049,6.0,2025/03/13,0.2,上交所,可转债,A+,3.5429,0.5382,私营
113643.SH,风语转债,2025/05/29,119.036,119.236,121.212,119.111,120.998,1.962,1.64824087,66,0.271232876712,2.821917808219178,1.2396899122299543,-0.7476,109.15927934518,11.83872065482,10.845363514524472,11.82,8.46023689,88.409475465313,32.588524534687,36.8608956938,38.5822,2.8085,-32.588524534687,80.99125974050027,6.0,2022/03/25,0.3,上交所,可转债,AA-,4.99779,0.2492,私营
118055.SH,伟测转债,2025/05/29,120.508,120.508,122.683,120.508,122.457,1.949,1.61732001,51,0.01397260274,5.863013698630137,0.0816613178503475,-1.3005,98.521342893187,23.935657106813,24.29489530280064,82.0,1.2195122,80.560975609756,41.896024390244,52.0053587648,72.7423,2.8396,-41.896024390244,81.77007462951156,6.0,2025/04/09,0.1,上交所,可转债,AA,11.75,0.3618,私营
127095.SZ,广泰转债,2025/05/29,125.982,126.074,128.376,125.88,128.0,2.018,1.60181613,224,0.245479452055,4.389041095890411,0.3125,-1.5416,104.01333599214,23.98666400786,23.061142861212147,9.25,10.81081081,109.513513513514,18.486486486486,16.8805528134,32.1403,1.7588,-18.486486486486,105.2879541540612,6.0,2023/10/18,0.2,深交所,可转债,AA-,6.92786,0.1744,私营
113688.SH,国检转债,2025/05/29,121.637,121.58,123.789,121.58,123.564,1.927,1.58422191,225,0.123287671233,5.3863013698630136,0.1618594412612088,-1.1028,104.18051507646,19.38348492354,18.605672000483104,6.63,15.08295626,98.190045248869,25.373954751131,25.8416774194,-42.8102,2.6365,-25.373954751131,94.249913409245,6.0,2024/10/17,0.2,上交所,可转债,AA+,7.99962,0.1856,中央企业
118043.SH,福立转债,2025/05/29,144.409,145.5,150.586,144.5,146.688,2.279,1.57815649,289,0.395890410959,4.210958904109589,0.3408595113438045,-4.7768,104.98137816511,41.70662183489,39.72763795241447,15.0,6.66666667,127.666666666667,19.021333333333,14.8992167102,88.0806,2.7236,-19.021333333333,121.6088690185402,6.0,2023/08/14,0.3,上交所,可转债,AA-,4.28137,0.2303,中外合资
113657.SH,再22转债,2025/05/29,115.931,115.83,117.759,115.601,117.759,1.828,1.57679999,243,0.665753424658,3.336986301369863,0.8491919938178824,-0.9077,103.43735945771,14.32164054229,13.845713596493493,4.25,23.52941176,87.529411764706,30.229588235294,34.5364919355,28.3121,1.7938,-30.229588235294,84.6206943251409,6.0,2022/09/29,0.3,上交所,可转债,AA-,5.09938,0.2711,私营
113069.SH,博23转债,2025/05/29,130.674,130.8,133.445,130.444,132.731,2.057,1.57414635,159,0.217808219178,3.567123287671233,0.3767017501563312,-4.7481,103.54450057169,29.18649942831,28.187396981167968,15.18,6.58761528,117.720685111989,15.010314888011,12.7507879127,11.4389,1.6708,-15.010314888011,113.69091015170234,5.0,2023/12/22,0.3,上交所,可转债,AA,14.12713,0.1892,私营
123230.SZ,金钟转债,2025/05/29,117.434,117.63,119.28,117.422,119.28,1.846,1.5719468,202,0.332054794521,4.449315068493151,0.5030181086519115,0.3103,87.268100040689,32.011899959311,36.68224694290968,24.5,4.08163265,93.632653061224,25.647346938776,27.3914559721,56.0008,2.4119,-25.647346938776,107.2931036857311,6.0,2023/11/09,0.4,深交所,可转债,A,3.49837,0.419,私营
123150.SZ,九强转债,2025/05/29,114.5,114.471,116.55,114.466,116.29,1.79,1.56331878,334,0.915068493151,3.0876712328767124,0.8599191675982458,-0.4267,104.77419331837,11.51580668163,10.991071672236812,16.95,5.89970501,79.823008849558,36.466991150442,45.6848115299,23.9019,1.9688,-36.466991150442,76.18575368746139,6.0,2022/06/30,0.3,深交所,可转债,AA-,11.210221,0.3017,其他
128122.SZ,兴森转债,2025/05/29,111.7,112.198,113.79,112.0,113.44,1.74,1.55774396,311,1.704109589041,0.1506849315068493,8.815232722143865,-20.1244,109.71187357945,3.72812642055,3.398106603156498,13.35,7.4906367,88.76404494382,24.67595505618,27.7994936709,534.0597,4.0099,-24.67595505618,80.9065072428462,5.0,2020/07/23,0.3,深交所,可转债,AA,2.677793,0.5542,私营
113675.SH,新23转债,2025/05/29,118.352,118.378,120.399,118.354,120.19,1.838,1.55299446,292,0.4,4.2027397260273975,0.4160079873533572,-0.0384,105.2030985674,14.9869014326,14.245684430101084,51.05,1.95886386,87.737512242899,32.452487757101,36.9881558384,25.589,3.8603,-32.452487757101,83.39822062055387,6.0,2023/08/11,0.3,上交所,可转债,AA-,11.59906,0.2434,私营
123255.SZ,鼎龙转债,2025/05/29,132.81,132.501,135.0,132.5,134.871,2.061,1.55184098,58,0.031780821918,5.843835616438356,0.1482898473356022,-2.7726,99.70774556033,35.16325443967,35.2663218309292,28.68,3.48675035,98.430962343096,36.440037656904,37.0209096706,46.9664,5.6864,-36.440037656904,98.71947438981913,6.0,2025/04/02,0.2,深交所,可转债,AA,9.1,0.356,私营
123210.SZ,信服转债,2025/05/29,122.7,122.9,124.678,122.77,124.596,1.896,1.54523227,307,0.336438356164,4.161643835616438,0.3210375935021991,-2.4686,102.54424424071,22.05175575929,21.50462556194399,110.97,0.90114445,81.021897810219,43.574102189781,53.7806486486,-37.9884,4.2626,-43.574102189781,79.01164849392235,6.0,2023/07/27,0.3,深交所,可转债,AA,12.146566,0.4057,私营
123061.SZ,航新转债,2025/05/29,132.003,132.003,133.996,132.003,133.996,1.993,1.50981417,312,2.13698630137,1.147945205479452,1.8657273351443329,-8.9811,111.89367521265,22.10232478735,19.752970617280475,14.82,6.74763833,105.668016194332,28.327983805668,26.8084750958,111.4004,5.2299,-28.327983805668,94.43609390210274,6.0,2020/07/22,0.5,深交所,可转债,A-,1.675728,0.4207,私营
123141.SZ,宏丰转债,2025/05/29,123.886,124.09,125.859,123.886,125.753,1.867,1.50703066,76,0.416438356164,2.794520547945205,1.5904193140521499,-1.8436,98.36828708934,27.38471291066,27.83896489504658,5.35,18.69158879,107.102803738318,18.650196261682,17.4133595113,-41.6797,3.3701,-18.650196261682,108.87940301435272,6.0,2022/03/15,0.5,深交所,可转债,BBB+,3.20183,0.3187,私营
128120.SZ,联诚转债,2025/05/29,131.295,131.882,133.486,131.37,133.254,1.959,1.49205987,317,1.910684931507,1.1342465753424658,1.650982334489021,-12.9109,106.12848481075,27.12551518925,25.55912791709092,11.59,8.6281277,120.880069025022,12.373930974978,10.2365353319,-62.2272,1.7657,-12.373930974978,113.89974071577225,6.0,2020/07/17,0.5,深交所,可转债,A,1.704829,0.2769,中外合资
123220.SZ,易瑞转债,2025/05/29,124.35,124.35,126.5,124.131,126.2,1.85,1.48773623,285,0.312328767123,4.221917808219178,0.3169572107765452,-1.3444,95.361123829517,30.838876170483,32.33904439466923,8.87,11.27395716,107.440811724915,18.759188275085,17.4600209864,-285.7556,4.4176,-18.759188275085,112.66730865818403,6.0,2023/08/18,0.2,深交所,可转债,A+,3.241014,0.2884,私营
