代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额,隐含波动率,发行人企业性质
117208.SZ,23焦煤EB,2025/02/19,102.996,107.2,107.2,107.2,107.2,4.204,4.08171191,78,0.005698630137,1.4328767123287671,0.0093283582089552,-1.7552,101.49021002589,5.70978997411,5.6259514810871325,9.82,10.18329939,71.384928716904,35.815071283096,50.1717546362,10.488,1.0838,-35.815071283096,70.3367632195202,3.0,2023/07/25,0.01,深交所,可交换债券(私募),,23.6349,0.3897,地方国有企业
127072.SZ,博实转债,2025/02/19,138.962,139.06,145.0,138.3,144.6,5.638,4.05722428,151,0.413698630137,3.589041095890411,0.6915629322268326,-5.9899,107.54924229875,37.05075770125,34.45004065982213,15.31,6.53167864,127.171783148269,17.428216851731,13.7044684129,32.7293,5.4509,-17.428216851731,118.2451688455522,6.0,2022/09/22,0.3,深交所,可转债,AA,4.498424,0.1912,私营
113069.SH,博23转债,2025/02/19,140.51,140.818,147.774,140.065,146.182,5.672,4.03672336,60,0.082191780822,3.8383561643835615,0.342039375572916,-6.8133,102.65154035392,43.53045964608,42.406046218104976,15.18,6.58761528,139.393939393939,6.788060606061,4.8696956522,11.737,2.2454,-6.788060606061,135.7933245943892,5.0,2023/12/22,0.3,上交所,可转债,AA,14.12724,0.0001,私营
127091.SZ,科数转债,2025/02/19,149.79,148.7,158.8,148.7,155.782,5.992,4.00026704,181,0.247945205479,0.1534246575342465,0.2075256905373406,-6.4777,100.00370051782,55.77829948218,55.77623547264701,27.65,3.61663653,157.902350813743,-2.120350813743,-1.3428240953,63.4874,4.5958,2.120350813743,157.89650782533377,6.0,2023/08/23,0.3,深交所,可转债,AA,12.770632,0.0001,私营
110090.SH,爱迪转债,2025/02/19,127.25,127.244,132.33,126.661,132.278,5.028,3.95127701,150,0.41095890411,3.5917808219178085,0.7559836102753292,-4.1704,105.21876082737,27.05923917263,25.717123980413977,18.03,5.5463117,107.321131447587,24.956868552413,23.2543844961,19.268,2.3965,-24.956868552413,101.99809482993847,6.0,2022/09/23,0.3,上交所,可转债,AA,15.69754,0.2669,私营
123249.SZ,英搏转债,2025/02/19,192.89,193.66,201.451,192.68,200.235,7.345,3.80786977,119,0.097808219178,5.676712328767123,0.1498239568507004,-9.4292,100.78295406857,99.45204593143,98.67943130915324,17.46,5.72737686,204.639175257732,-4.404175257732,-2.1521662469,134.0647,4.7886,4.404175257732,203.049391783556,6.0,2024/10/24,0.3,深交所,可转债,AA,8.171597,0.0001,私营
127106.SZ,伟隆转债,2025/02/19,157.2,157.201,165.494,157.201,163.149,5.949,3.78435115,191,0.261643835616,0.4465753424657534,0.2963926495630497,-5.3413,97.473163159733,65.675836840267,67.37837853137226,8.6,11.62790698,112.558139534884,50.590860465116,44.9464256198,17.8085,2.7366,-50.590860465116,115.47603041303859,6.0,2024/08/13,0.5,深交所,可转债,A,2.69674,0.8794,私营
118030.SH,睿创转债,2025/02/19,142.825,144.0,149.585,142.302,148.195,5.37,3.75984597,52,0.142465753425,3.86027397260274,0.6747865987381491,-6.6116,104.9204517902,43.2745482098,41.24510281020542,39.52,2.53036437,136.386639676113,11.808360323887,8.6580037106,38.0439,4.9446,-11.808360323887,129.9905188635988,6.0,2022/12/30,0.3,上交所,可转债,AA,14.69448,0.1388,私营
118008.SH,海优转债,2025/02/19,102.354,102.384,106.274,102.334,106.173,3.819,3.7311683,242,0.530410958904,3.33972602739726,0.7534872331006942,3.7064,100.91560728184,5.25739271816,5.209692395227829,69.98,1.42897971,45.155758788225,61.017241211775,135.1261563291,-8.0105,1.522,-61.017241211775,44.746060599043616,6.0,2022/06/23,0.3,上交所,可转债,A,6.9394,0.4557,私营
123222.SZ,博俊转债,2025/02/19,159.0,159.0,165.366,158.06,164.918,5.918,3.72201258,165,0.180821917808,4.550684931506849,0.2425447798299761,-6.9056,94.057755972218,70.860244027782,75.33694940448304,16.7,5.98802395,152.095808383234,12.822191616766,8.4303385827,21.7305,5.6011,-12.822191616766,161.70469602544927,6.0,2023/09/08,0.2,深交所,可转债,A+,2.475232,0.3358,私营
118037.SH,上声转债,2025/02/19,131.37,131.35,136.589,131.085,136.233,4.863,3.70175839,229,0.313698630137,4.375342465753425,0.367018270169489,-3.6579,92.247426009443,43.985573990557,47.68216945809889,29.56,3.38294993,122.598105548038,13.634894451962,11.1216192053,23.3442,4.1345,-13.634894451962,132.90138364997645,6.0,2023/07/06,0.3,上交所,可转债,A+,4.67975,0.3071,私营
127089.SZ,晶澳转债,2025/02/19,104.0,106.0,108.08,105.0,107.838,3.838,3.69038462,217,0.237808219178,4.408219178082192,0.3709267605111371,0.9398,102.72085657984,5.11714342016,4.981601196230962,38.22,2.61643119,33.490319204605,74.347680795395,221.997528125,-65.5972,1.3572,-74.347680795395,32.60323202092321,6.0,2023/07/18,0.2,深交所,可转债,AA+,89.592792,0.0,私营
123025.SZ,精测转债,2025/02/19,136.3,136.0,141.328,136.0,141.28,4.98,3.65370506,328,2.246575342466,0.1041095890410958,8.493771234428086,-199.067,111.75656446784,29.52343553216,26.41762984818302,48.68,2.05423172,133.422350041085,7.857649958915,5.8893056197,162.4079,5.4286,-7.857649958915,119.3865887667652,6.0,2019/03/29,0.5,深交所,可转债,AA-,2.73222,0.0001,私营
113669.SH,景23转债,2025/02/19,154.942,153.79,161.23,152.5,160.56,5.618,3.62587291,322,0.441095890411,4.120547945205479,0.3114100647732935,-8.3635,102.92583740466,57.63416259534,55.995816063897855,24.71,4.04694456,159.692432213679,0.867567786321,0.5432742017,30.5149,3.3964,-0.867567786321,155.15291032885867,6.0,2023/04/04,0.3,上交所,可转债,AA,11.43641,0.0001,中外合资
128076.SZ,金轮转债,2025/02/19,125.452,125.4,130.687,124.825,130.0,4.548,3.62529095,129,0.706849315068,0.6493150684931507,7.6923076923076925,-23.6937,108.07746636944,21.92253363056,20.28409285208671,13.57,7.36919676,116.875460574797,13.124539425203,11.2295081967,21.6752,1.2906,-13.124539425203,108.1404519377637,6.0,2019/10/14,0.4,深交所,可转债,AA-,2.132785,0.3104,地方国有企业
113588.SH,润达转债,2025/02/19,178.796,178.0,185.5,173.796,185.144,6.348,3.550415,248,1.22301369863,1.3232876712328767,0.9722162208875254,-32.4276,107.87232368407,77.27167631593,71.63253156781776,13.0,7.69230769,160.153846153846,24.990153846154,15.6038424592,186.9283,2.9697,-24.990153846154,148.4661131643877,6.0,2020/06/17,0.3,上交所,可转债,AA,2.34616,0.0,地方国有企业
123169.SZ,正海转债,2025/02/19,125.0,125.4,129.579,124.401,129.39,4.39,3.512,89,0.146301369863,3.758904109589041,0.4637143519591931,-2.9291,102.7132920751,26.6767079249,25.9720113978968,12.83,7.79423227,107.248636009353,22.141363990647,20.6448909884,45.6859,3.2492,-22.141363990647,104.41553750505525,6.0,2022/11/23,0.2,深交所,可转债,AA-,11.755143,0.2547,私营
118048.SH,利扬转债,2025/02/19,141.737,141.8,148.032,141.8,146.691,4.954,3.49520591,233,0.127671232877,5.364383561643836,0.1363410161495934,-3.7441,89.968595082802,56.722404917198,63.046894157893554,16.13,6.19962802,136.949783013019,9.741216986981,7.1129846084,-272.0488,4.0357,-9.741216986981,152.2195415933506,6.0,2024/07/02,0.2,上交所,可转债,A+,5.05514,0.2831,私营
110095.SH,双良转债,2025/02/19,110.33,110.33,114.5,109.736,114.071,3.741,3.39073688,196,0.268493150685,4.465753424657534,0.4383235002761438,0.1455,103.86487455644,10.20612544356,9.82634936704613,7.2,13.88888889,86.666666666667,27.404333333333,31.6203846154,-6.5467,2.189,-27.404333333333,83.44174778699846,6.0,2023/08/08,0.2,上交所,可转债,AA-,25.77527,0.1769,私营
113654.SH,永02转债,2025/02/19,127.25,127.299,132.0,127.0,131.502,4.252,3.34145383,200,0.547945205479,3.4547945205479453,0.7604447080652766,-3.2675,105.49957652998,26.00242347002,24.64694582222408,9.7,10.30927835,105.463917525773,26.038082474227,24.6890909091,47.5851,2.0614,-26.038082474227,99.9661998603408,6.0,2022/08/04,0.3,上交所,可转债,AA-,6.10445,0.2765,私营
113667.SH,春23转债,2025/02/19,138.007,138.612,142.874,137.596,142.572,4.565,3.30780323,340,0.465753424658,4.071232876712329,0.3506999971944,-4.2256,105.17872041638,37.39327958362,35.55213396358885,10.3,9.70873786,126.407766990291,16.164233009709,12.7873732719,30.421,2.0907,-16.164233009709,120.18378479018357,6.0,2023/03/17,0.3,上交所,可转债,AA-,5.69969,0.1872,私营
123237.SZ,佳禾转债,2025/02/19,147.36,147.36,152.384,146.781,152.18,4.82,3.27090119,47,0.051506849315,4.873972602739726,0.2628466289919832,-5.2097,90.761362798917,61.418637201083,67.67046605190008,13.58,7.36377025,140.058910162003,12.121089837997,8.6542797056,75.2732,2.9521,-12.121089837997,154.31556539350933,6.0,2024/01/04,0.2,深交所,可转债,A+,4.317653,0.329,私营
123217.SZ,富仕转债,2025/02/19,138.895,138.895,143.98,137.812,143.399,4.504,3.24273732,196,0.214794520548,4.465753424657534,0.2789419730960467,-4.9937,98.944440571895,44.454559428105,44.9288097149869,29.68,3.36927224,138.780323450135,4.618676549865,3.3280485555,35.8434,3.9443,-4.618676549865,140.26086018374568,6.0,2023/08/08,0.3,深交所,可转债,AA-,5.698933,0.0001,私营
118013.SH,道通转债,2025/02/19,139.998,140.068,144.899,139.71,144.449,4.451,3.17933113,227,0.621917808219,3.3808219178082197,0.6922858586767648,-5.6001,110.91383577816,33.53516422184,30.235329962723544,33.93,2.94724433,127.2030651341,17.2459348659,13.5577981928,27.0233,6.2208,-17.2459348659,114.6863817680242,6.0,2022/07/08,0.3,上交所,可转债,AA,12.79695,0.1292,私营
127104.SZ,姚记转债,2025/02/19,164.59,164.0,170.99,163.001,169.717,5.127,3.11501306,26,0.035616438356,4.931506849315069,0.2946080828673615,-6.7886,92.864372257524,76.852627742476,82.75792521307794,20.6,4.85436893,139.271844660194,30.445155339806,21.8602370164,21.0447,3.5878,-30.445155339806,149.97338728998946,6.0,2024/01/25,0.3,深交所,可转债,A+,5.827667,0.5235,中外合资
127090.SZ,兴瑞转债,2025/02/19,116.7,116.899,120.599,116.49,120.29,3.59,3.07626392,211,0.231232876712,4.424657534246576,0.332529719843711,-0.3055,102.72561900734,17.56438099266,17.09834524472905,25.9,3.86100386,77.220077220077,43.069922779923,55.77555,23.2107,4.0133,-43.069922779923,75.17119679226214,6.0,2023/07/24,0.2,深交所,可转债,AA-,4.616406,0.3565,私营
123186.SZ,志特转债,2025/02/19,128.8,128.125,132.98,127.253,132.716,3.916,3.04037267,326,0.446575342466,0.4657534246575342,0.376744326230447,-2.3518,98.642998249853,34.073001750147,34.54173368072556,12.5,8.0,120.72,11.996,9.9370444003,47.2803,2.7823,-11.996,122.38070835420892,6.0,2023/03/31,0.3,深交所,可转债,A+,5.966516,0.2226,私营
113685.SH,升24转债,2025/02/19,132.878,132.823,137.96,132.604,136.878,4.0,3.01028011,251,0.137534246575,5.315068493150685,0.1461155189292655,-3.03,97.764393433057,39.113606566943,40.008028683495674,12.89,7.7579519,137.470907680372,-0.592907680372,-0.4312968397,38.4014,2.6109,0.592907680372,140.61449455471083,6.0,2024/06/14,0.2,上交所,可转债,AA-,27.0362,0.0001,私营
123145.SZ,药石转债,2025/02/19,131.526,131.4,135.487,130.259,135.433,3.907,2.97051534,306,0.838356164384,3.1643835616438354,0.7383724793809485,-5.3257,106.84824650999,28.58475349001,26.75266504007383,33.89,2.95072293,120.271466509295,15.161533490705,12.606093474,46.3288,2.9351,-15.161533490705,112.56288281534874,6.0,2022/04/20,0.3,深交所,可转债,AA,11.471968,0.1623,私营
127107.SZ,领益转债,2025/02/19,138.4,138.4,142.599,137.192,142.3,3.9,2.81791908,94,0.051506849315,5.745205479452055,0.140548137737175,-4.0613,99.863582842509,42.436417157491,42.49438679204594,9.15,10.92896175,109.180327868852,33.119672131148,30.3348348348,39.927,3.5346,-33.119672131148,109.329472026891,6.0,2024/11/18,0.2,深交所,可转债,AA+,21.374181,0.3545,中外合资
123162.SZ,东杰转债,2025/02/19,115.759,115.8,119.1,115.56,118.966,3.207,2.77041094,129,0.353424657534,3.649315068493151,0.8405762991106703,0.3595,80.053604419784,38.912395580216,48.60792448041153,8.05,12.42236025,93.167701863354,25.798298136646,27.6901733333,-29.7814,2.4601,-25.798298136646,116.38164519713877,6.0,2022/10/14,0.5,深交所,可转债,BBB+,5.607753,0.5826,地方国有企业
128131.SZ,崇达转2,2025/02/19,130.45,130.059,134.334,130.044,134.06,3.61,2.76734381,166,0.818630136986,1.547945205479452,1.3426823810234223,-11.1717,108.33663730281,25.72336269719,23.743918343423417,10.37,9.64320154,120.347155255545,13.712844744455,11.3944070513,38.5905,1.9272,-13.712844744455,111.08629384458796,6.0,2020/09/07,0.3,深交所,可转债,AA,13.99749,0.2016,私营
123210.SZ,信服转债,2025/02/19,125.66,125.91,129.55,125.122,129.137,3.477,2.76699029,208,0.227945205479,4.432876712328767,0.309748561605117,-3.1156,101.84824091871,27.28875908129,26.793549731576096,110.97,0.90114445,92.096963143192,37.040036856808,40.2185214286,-55.7863,5.2594,-37.040036856808,90.42567874755836,6.0,2023/07/27,0.3,深交所,可转债,AA,12.146666,0.3682,私营
123152.SZ,润禾转债,2025/02/19,133.018,133.148,136.86,133.102,136.69,3.672,2.76052865,214,0.703561643836,0.147945205479452,0.6421890549258029,-2.9922,100.15487749029,36.53512250971,36.47862533030613,28.81,3.47101701,116.76501214856,19.92498785144,17.0641765755,46.2152,4.8245,-19.92498785144,116.58444907975684,6.0,2022/07/21,0.4,深交所,可转债,A+,2.833797,0.2614,私营
118049.SH,汇成转债,2025/02/19,131.194,131.1,135.282,130.099,134.776,3.582,2.73030779,197,0.107945205479,5.463013698630137,0.1483943728853802,-2.669,97.226783852236,37.549216147764,38.6202388477961,7.7,12.98701299,116.753246753247,18.022753246753,15.436618465,56.0295,2.4309,-18.022753246753,120.0834195345668,6.0,2024/08/07,0.2,上交所,可转债,AA-,11.48674,0.2423,中外合资
118034.SH,晶能转债,2025/02/19,102.427,102.6,105.4,102.6,105.184,2.757,2.69167309,306,0.335342465753,4.164383561643835,0.38028597505324,1.6134,103.26664573789,1.91735426211,1.8567023731714911,13.48,7.41839763,47.255192878338,57.928807121662,122.587177394,39.3429,1.9775,-57.928807121662,45.76036390131281,6.0,2023/04/20,0.2,上交所,可转债,AA+,99.99893,0.2739,私营
113687.SH,振华转债,2025/02/19,140.697,141.3,145.917,140.503,144.378,3.681,2.61626047,223,0.122191780822,5.391780821917808,0.1385252600811758,-4.2403,101.37522680633,43.00277319367,42.419410094957094,11.64,8.59106529,130.841924398625,13.536075601375,10.3453657255,21.3052,2.5418,-13.536075601375,129.0669609534773,6.0,2024/07/12,0.2,上交所,可转债,AA,4.0616,0.1695,私营
123100.SZ,朗科转债,2025/02/19,130.956,130.956,134.865,130.11,134.377,3.421,2.6123278,11,0.060273972603,0.1342465753424657,0.2405825931765679,-8.0647,99.95851643132,34.41848356868,34.4327675094382,9.88,10.12145749,118.623481781377,15.753518218623,13.2802696246,51.4312,3.0619,-15.753518218623,118.67271145713875,6.0,2021/02/09,0.4,深交所,可转债,AA-,3.795809,0.2211,私营
113661.SH,福22转债,2025/02/19,115.4,115.572,118.818,115.515,118.399,2.999,2.59878683,90,0.098630136986,3.756164383561644,0.3378406912220542,-1.0874,104.61962029188,13.77937970812,13.170932631638962,32.94,3.03582271,43.655130540376,74.743869459624,171.2143991655,22.3646,2.3643,-74.743869459624,41.72747943319029,6.0,2022/11/22,0.2,上交所,可转债,AA,30.29879,0.0,私营
