代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额,隐含波动率,发行人企业性质
123243.SZ,严牌转债,2025/01/13,125.561,125.082,126.2,123.803,125.888,0.327,0.26043118,188,0.10301369863,5.487671232876712,0.1588713777325877,-1.0511,88.336771126985,37.551228873015006,42.50917074955653,7.57,13.21003963,106.869220607662,19.018779392338,17.7963114957,29.7131,1.719,-19.018779392338,120.97931500579348,6.0,2024/07/10,0.2,深交所,可转债,A+,4.678889,0.3264,私营
110070.SH,凌钢转债,2025/01/13,111.839,111.522,112.979,111.239,112.128,0.289,0.25840717,276,1.512328767123,1.2465753424657535,1.783675799086758,1.3564,111.37154015016,0.7564598498399988,0.6792218629823017,2.59,38.61003861,63.320463320463,48.807536679537,77.080195122,-2.5732,0.7851,-48.807536679537,56.85515638473644,6.0,2020/04/13,0.4,上交所,可转债,AA,2.17026,0.2691,中央企业
111010.SH,立昂转债,2025/01/13,110.694,110.69,111.397,110.198,110.979,0.285,0.25746653,61,0.167123287671,3.8356164383561646,0.9010713738635237,1.2507,107.04238449597,3.9366155040300015,3.6776231420538,33.59,2.97707651,67.103304554927,43.875695445073,65.385297693,-208.8522,2.0211,-43.875695445073,62.68853676129884,6.0,2022/11/14,0.3,上交所,可转债,AA,33.89636,0.2157,私营
127027.SZ,能化转债,2025/01/13,116.422,116.306,117.113,116.002,116.709,0.287,0.24651698,35,0.172602739726,1.906849315068493,1.5422975091895228,-2.2469,108.19592692079,8.513073079210002,7.868201069567437,3.0,33.33333333,85.333333333333,31.375666666667,36.768359375,9.9598,0.8207,-31.375666666667,78.86926593438712,6.0,2020/12/10,0.4,深交所,可转债,AAA,19.463933,0.273,地方国有企业
127030.SZ,盛虹转债,2025/01/13,109.033,109.233,109.65,108.001,109.301,0.268,0.24579714,298,1.224657534247,2.186301369863014,1.3723570690112623,0.8494,106.98365774825,2.3173422517500057,2.166071249127685,13.21,7.57002271,62.906888720666,46.394111279334,73.7504464501,-29.0364,1.6964,-46.394111279334,58.80046545865554,6.0,2021/03/22,0.2,深交所,可转债,AA+,49.975742,0.2746,私营
123175.SZ,百畅转债,2025/01/13,92.719,92.719,93.075,92.073,92.946,0.227,0.24482576,327,0.446575342466,4.109289617486339,0.5379467647881566,6.0903,95.10977440994,-2.163774409940004,-2.275028432528661,20.4,4.90196078,42.254901960784,50.691098039216,119.9650116009,-13.9526,1.0326,-50.691098039216,44.427507291372464,6.0,2023/02/22,0.3,深交所,可转债,A+,4.199833,0.0,私营
123212.SZ,立中转债,2025/01/13,113.877,113.535,114.277,113.174,114.155,0.278,0.24412305,171,0.234246575342,4.534246575342466,0.4380009636021199,0.7474,101.84523554625,12.309764453750006,12.086735710046929,19.08,5.24109015,80.817610062893,33.337389937107,41.250155642,14.847,1.4002,-33.337389937107,79.35335377195145,6.0,2023/07/27,0.3,深交所,可转债,AA-,8.997591,0.2451,私营
123048.SZ,应急转债,2025/01/13,131.68,131.327,132.0,130.146,131.998,0.318,0.24149453,279,1.375890410959,1.2383561643835617,1.363657025106441,-13.9755,107.42606809607,24.57193190393,22.87334195453898,7.06,14.16430595,105.524079320113,26.473920679887,25.0880375839,1092.9537,3.0036,-26.473920679887,98.22949046756877,6.0,2020/04/10,0.3,深交所,可转债,AA+,2.124763,0.4627,中央企业
111009.SH,盛泰转债,2025/01/13,103.024,103.023,103.894,102.227,103.271,0.247,0.23974996,68,0.186301369863,3.816438356164384,0.9683260547491552,2.7456,105.24895260196,-1.9779526019599984,-1.879308585084356,10.61,9.42507069,49.481621112158,53.789378887842,108.7057733333,54.9751,1.2074,-53.789378887842,47.01388459350476,6.0,2022/11/07,0.3,上交所,可转债,AA,7.01154,0.0,中外合资
113046.SH,金田转债,2025/01/13,107.816,107.58,108.099,107.385,108.069,0.253,0.23465905,298,1.224657534247,2.186301369863014,1.3880021097632067,2.2301,108.9045154948,-0.8355154947999921,-0.7672000476783596,10.43,9.58772771,54.937679769895,53.131320230105,96.7119842932,22.1706,1.0849,-53.131320230105,50.445731768136085,6.0,2021/03/22,0.3,上交所,可转债,AA+,14.99844,0.0,私营
128095.SZ,恩捷转债,2025/01/13,110.508,110.401,110.802,110.3,110.767,0.259,0.23437217,338,1.661917808219,1.0792349726775956,1.6250327263535167,0.877,109.58352639215,1.18347360784999,1.0799740132607816,64.92,1.54035736,45.995070856439,64.771929143561,140.8236316142,49.0458,1.133,-64.771929143561,41.97261428861432,6.0,2020/02/11,0.4,深交所,可转债,AA,4.529109,0.5104,中外合资
123183.SZ,海顺转债,2025/01/13,110.0,109.75,110.745,108.805,110.255,0.255,0.23181818,297,0.406849315068,4.189041095890411,0.4534941725998821,2.0854,104.911475317,5.343524682999998,5.093365303322664,17.74,5.63697858,69.67305524239,40.58194475761,58.2462540453,22.5043,1.4376,-40.58194475761,66.41128154176295,6.0,2023/03/23,0.3,深交所,可转债,AA-,6.328856,0.2176,私营
113661.SH,福22转债,2025/01/13,110.6,110.572,111.31,110.182,110.85,0.25,0.22603978,53,0.058082191781,3.857534246575343,0.3608479927830401,0.6695,104.51366457205,6.33633542794999,6.0626861127635845,32.94,3.03582271,40.680024286582,70.169975713418,172.4924626866,20.8404,2.2032,-70.169975713418,38.92316325635856,6.0,2022/11/22,0.2,上交所,可转债,AA,30.29879,0.0,私营
127086.SZ,恒邦转债,2025/01/13,118.038,118.008,118.663,117.666,118.304,0.266,0.22535116,216,0.236712328767,4.410958904109589,0.3381119826886665,-1.1932,103.09720821221,15.206791787789996,14.749954971126977,11.33,8.82612533,90.467784642542,27.836215357458,30.7692019512,18.9995,1.2897,-27.836215357458,87.7499849038858,6.0,2023/06/12,0.2,深交所,可转债,AA+,31.593316,0.2187,地方国有企业
113689.SH,洛凯转债,2025/01/13,181.537,180.3,184.08,179.898,181.943,0.406,0.22364587,89,0.048767123288,5.758904109589041,0.109924536805483,-7.0757,98.551893666348,83.39110633365202,84.6164423952892,15.45,6.47249191,81.877022653722,100.065977346278,122.2149683794,18.0806,2.0168,-100.065977346278,83.08011100316392,6.0,2024/10/17,0.2,上交所,可转债,AA-,4.03431,0.0,私营
110073.SH,国投转债,2025/01/13,113.553,113.666,113.999,113.246,113.8,0.247,0.21751957,174,0.715068493151,1.526027397260274,1.3181019332161688,-3.1042,105.73942900817,8.06057099182999,7.62305137018206,9.55,10.47120419,71.413612565445,42.386387434555,59.353372434,15.7166,0.8568,-42.386387434555,67.53735407435121,6.0,2020/07/24,0.2,上交所,可转债,AAA,79.9918,0.448,中央企业
113043.SH,财通转债,2025/01/13,114.901,114.922,115.695,114.579,115.15,0.249,0.2167083,35,0.191780821918,1.906849315068493,1.7368649587494571,-3.3373,104.52299315288,10.62700684712,10.167147463502566,11.19,8.93655049,66.398570151921,48.751429848079,73.4224091521,17.5777,0.9805,-48.751429848079,63.52532409285628,6.0,2020/12/10,0.2,上交所,可转债,AAA,37.99443,0.523,地方国有企业
113024.SH,核建转债,2025/01/13,106.578,106.56,106.865,106.311,106.807,0.229,0.21486611,281,1.539726027397,0.2328767123287671,4.681341110601365,-7.265,104.58741942752,2.219580572479998,2.122225201299844,9.12,10.96491228,86.40350877193,20.40349122807,23.6141928934,12.232,1.1828,-20.40349122807,82.61367308312678,6.0,2019/04/04,0.2,上交所,可转债,AAA,29.95232,0.3874,中央企业
128119.SZ,龙大转债,2025/01/13,107.125,107.125,108.732,106.828,107.35,0.225,0.21003501,185,0.912328767123,1.4958904109589042,1.6767582673497905,5.866,108.63093760978,-1.2809376097800111,-1.1791646449571735,9.3,10.75268817,70.0,37.35,53.3571428571,72.1375,5.0781,-37.35,64.43836492643688,6.0,2020/07/13,0.3,深交所,可转债,A+,9.460527,0.0,私营
123126.SZ,瑞丰转债,2025/01/13,118.646,118.646,118.9,117.9,118.88,0.234,0.19722536,126,1.035616438356,2.6575342465753424,2.523553162853297,2.4363,110.87529645235,8.004703547649996,7.219555486005048,11.69,8.55431993,76.732249786142,42.147750213858,54.9283389075,46.0693,2.0848,-42.147750213858,69.20590270450245,6.0,2021/09/10,0.5,深交所,可转债,A+,3.398672,0.2856,私营
118000.SH,嘉元转债,2025/01/13,109.635,109.325,110.099,109.3,109.849,0.214,0.19519314,326,1.335616438356,2.112021857923497,1.365510837604348,3.9521,107.3018793897,2.5471206102999986,2.373789373296381,41.88,2.38777459,32.378223495702,77.470776504298,239.2681504425,-30.1044,0.8485,-77.470776504298,30.174889461265124,6.0,2021/02/23,0.4,上交所,可转债,A+,9.78385,0.6193,私营
127014.SZ,北方转债,2025/01/13,131.749,131.101,132.608,130.969,132.0,0.251,0.19051378,82,0.449315068493,0.7780821917808219,7.575757575757574,-21.4202,108.52329778245,23.47670221755,21.6328684229743,7.65,13.07189542,118.300653594771,13.699346405229,11.5801104972,9.1841,1.0422,-13.699346405229,109.00945328064124,6.0,2019/10/24,0.5,深交所,可转债,AA+,3.562982,0.2934,中央企业
113670.SH,金23转债,2025/01/13,111.868,111.66,112.394,111.114,112.073,0.205,0.18325169,272,0.372602739726,4.257534246575342,0.4461377851935792,1.6101,109.20177242907,2.871227570929989,2.629286601364407,38.03,2.62950302,49.829082303445,62.243917696555,124.9148385224,18.3373,1.0739,-62.243917696555,45.63028712360008,6.0,2023/04/17,0.3,上交所,可转债,AA,7.69993,0.2868,私营
123200.SZ,海泰转债,2025/01/13,110.0,110.191,110.469,109.38,110.2,0.2,0.18181818,201,0.385479452055,4.452054794520548,0.6352087114337568,2.7476,89.732901514678,20.467098485322,22.80891193736124,26.36,3.79362671,72.230652503794,37.969347496206,52.5668067227,39.403,1.6648,-37.969347496206,80.49517098472396,6.0,2023/06/27,0.5,深交所,可转债,A,3.699255,0.4472,私营
123233.SZ,凯盛转债,2025/01/13,111.4,111.075,112.172,110.505,111.602,0.202,0.18132855,46,0.050410958904,4.876712328767123,0.3584165158330496,1.47,101.9164319238,9.6855680762,9.5034410971546,20.06,4.98504487,71.784646061815,39.817353938185,55.4677861111,86.9548,4.0501,-39.817353938185,70.43481086100651,6.0,2023/11/29,0.2,深交所,可转债,AA-,6.499894,0.2578,私营
123118.SZ,惠城转债,2025/01/13,837.5,830.0,853.0,825.8,839.0,1.5,0.17910448,191,0.941917808219,2.4794520547945207,0.2145411203814064,-54.9003,105.46375004142,733.53624995858,695.5340101887992,11.25,8.88888889,731.111111111111,107.888888888889,14.7568389058,278.4047,12.279,-107.888888888889,693.2345102691429,6.0,2021/07/07,0.5,深交所,可转债,A+,1.239156,0.0,私营
127088.SZ,赫达转债,2025/01/13,113.797,113.586,114.0,113.3,114.0,0.203,0.17838783,195,0.267123287671,4.468493150684932,0.4385964912280702,1.1769,103.79090267236,10.209097327639997,9.836215954174108,16.85,5.9347181,69.258160237389,44.741839762611,64.6015424165,15.3857,1.9013,-44.741839762611,66.72854600370749,6.0,2023/07/03,0.2,深交所,可转债,AA-,5.998643,0.2991,私营
123195.SZ,蓝晓转02,2025/01/13,120.87,120.778,121.645,120.409,121.079,0.209,0.17291305,272,0.447123287671,4.257534246575342,0.4955442314521924,-0.0157,96.826480368594,24.25251963140599,25.047403911701384,60.31,1.65809982,79.340076272592,41.738923727408,52.6076173459,30.5273,6.8354,-41.738923727408,81.94047327814079,6.0,2023/04/17,0.4,深交所,可转债,A+,5.459789,0.4509,私营
128116.SZ,瑞达转债,2025/01/13,108.962,108.965,109.158,108.801,109.15,0.188,0.17253721,199,1.035890410959,1.4575342465753425,1.7407237746220796,1.7425,108.81741344007,0.3325865599300073,0.3056372591627311,28.65,3.4904014,46.457242582897,62.692757417103,134.9472201352,16.3688,2.1766,-62.692757417103,42.69283850280343,6.0,2020/06/29,0.4,深交所,可转债,AA,6.491075,0.3329,私营
110097.SH,天润转债,2025/01/13,126.695,125.47,128.118,125.218,126.909,0.214,0.16890959,82,0.067397260274,5.778082191780822,0.23638985414746,-1.7042,100.78305221344,26.125947786560005,25.92295749411324,8.3,12.04819277,101.807228915663,25.101771084337,24.6561775148,91.121,1.1415,-25.101771084337,101.01621917547602,6.0,2024/10/24,0.3,上交所,可转债,AA,9.9,0.2258,地方国有企业
127090.SZ,兴瑞转债,2025/01/13,111.183,110.971,111.49,110.724,111.366,0.183,0.16459351,174,0.190684931507,4.526027397260274,0.3591760501409766,1.4439,102.4430935723,8.9229064277,8.710110283230161,25.9,3.86100386,61.776061776062,49.589938223938,80.2737125,18.5686,3.2106,-49.589938223938,60.30280775586211,6.0,2023/07/24,0.2,深交所,可转债,AA-,4.616406,0.3312,私营
123247.SZ,万凯转债,2025/01/13,102.819,102.502,103.07,102.502,102.98,0.161,0.15658585,151,0.124109589041,5.589041095890411,0.2913187026607108,2.0481,101.44977853927,1.5302214607300044,1.508353672884238,11.45,8.73362445,83.318777292576,19.661222707424,23.5975890985,-39.6379,0.8898,-19.661222707424,82.12810169942786,6.0,2024/08/16,0.3,深交所,可转债,AA,27.0,0.056,私营
118012.SH,微芯转债,2025/01/13,112.825,112.69,113.273,112.473,113.0,0.175,0.15510747,193,0.634520547945,3.473972602739726,1.0619469026548671,1.9126,100.87155348594,12.128446514060002,12.023653939017136,25.26,3.95882819,68.368962787015,44.631037212985,65.2796757383,-103.3961,4.6347,-44.631037212985,67.77823918072662,6.0,2022/07/05,0.4,上交所,可转债,A+,4.99876,0.3907,中外合资
123251.SZ,华医转债,2025/01/13,108.656,108.651,109.468,107.526,108.82,0.164,0.15093506,22,0.012054794521,5.942465753424657,0.1837897445322551,1.6692,86.684477384663,22.135522615337,25.535739826994,22.48,4.44839858,82.20640569395,26.61359430605,32.3741125541,74.5398,1.098,-26.61359430605,94.83405584734447,6.0,2024/12/23,0.2,深交所,可转债,A+,7.5,0.3222,私营
123049.SZ,维尔转债,2025/01/13,104.235,104.031,104.68,104.02,104.382,0.147,0.14102749,276,1.890410958904,1.2465753424657535,2.395048954800636,12.4409,108.07532944377,-3.693329443769997,-3.4173658898644224,4.63,21.59827214,69.762419006479,34.619580993521,49.6249721362,141.7821,0.7161,-34.619580993521,64.54980925390133,6.0,2020/04/13,0.5,深交所,可转债,A-,9.16937,0.0,私营
113666.SH,爱玛转债,2025/01/13,124.97,125.198,126.15,124.175,125.141,0.171,0.13683284,326,0.445205479452,4.112021857923497,0.3995493083801472,-2.1181,104.99195143831,20.14904856169001,19.191041109021544,38.79,2.57798402,105.620005155968,19.520994844032,18.482289236,17.0435,4.2577,-19.520994844032,100.59819225098128,6.0,2023/02/23,0.3,上交所,可转债,AA,19.99507,0.1689,私营
127038.SZ,国微转债,2025/01/13,114.15,114.298,114.5,113.502,114.3,0.15,0.13140604,218,0.895890410959,2.405479452054794,1.3123359580052492,-0.3711,107.94692037917,6.353079620830002,5.885373661902007,97.51,1.02553584,59.429802071582,54.870197928418,92.3277480587,36.5629,4.1011,-54.870197928418,55.054652659688,6.0,2021/06/10,0.2,深交所,可转债,AA+,14.921623,0.4202,私营
127103.SZ,东南转债,2025/01/13,99.5,99.3,100.0,98.57,99.63,0.13,0.13065327,11,0.015068493151,4.972602739726027,0.501856870420556,2.5752,101.21529638822,-1.5852963882200015,-1.5662616667538674,5.67,17.6366843,69.84126984127,29.78873015873,42.6520454545,20.2824,0.6966,-29.78873015873,69.00268273027407,6.0,2024/01/03,0.3,深交所,可转债,AA,19.999093,0.0,私营
127055.SZ,精装转债,2025/01/13,132.87,133.0,134.185,130.94,133.04,0.17,0.12794461,327,0.893150684932,3.109289617486339,0.7516536380036078,-3.4638,108.78104932968,24.25895067031999,22.300713975279827,18.5,5.40540541,123.189189189189,9.850810810811,7.9964896885,-30.6323,3.0641,-9.850810810811,113.2450826208181,6.0,2022/02/22,0.3,深交所,可转债,AA-,3.288918,0.0001,地方国有企业
113574.SH,华体转债,2025/01/13,122.475,122.5,124.098,121.807,122.629,0.154,0.12573995,289,1.741917808219,1.210958904109589,1.7940291448189254,-7.1849,105.92825596763,16.70074403237001,15.766089868857556,16.35,6.11620795,73.822629969419,48.806370030581,66.113019884,-47.7512,2.4129,-48.806370030581,69.6911596391977,6.0,2020/03/31,0.5,上交所,可转债,A+,2.07943,0.7447,私营
113059.SH,福莱转债,2025/01/13,109.666,109.798,110.8,109.479,109.798,0.132,0.12036547,239,0.654794520548,3.3479452054794523,0.9107634018834588,1.7697,108.44448458436,1.353515415640004,1.24811826145671,41.71,2.39750659,42.795492687605,67.002507312395,156.5644022409,24.2086,1.9183,-67.002507312395,39.46304217464741,6.0,2022/05/20,0.3,上交所,可转债,AA,39.99912,0.3149,私营
128074.SZ,游族转债,2025/01/13,114.141,114.146,114.478,114.101,114.275,0.134,0.11739866,113,0.619178082192,0.6931506849315069,13.12623058411726,0.9153,112.95336263147,1.3216373685300056,1.1700735044445532,16.92,5.91016548,50.295508274232,63.979491725768,127.2071680376,1128.9789,1.7538,-63.979491725768,44.52767682386743,6.0,2019/09/23,0.4,深交所,可转债,AA-,6.816086,0.5918,其他
128062.SZ,亚药转债,2025/01/13,117.669,117.5,118.107,116.78,117.805,0.136,0.11557844,287,1.572602739726,0.2164383561643835,12.732906073596196,-11.0011,108.30170041717,9.50329958283001,8.774838757123863,3.0,33.33333333,98.333333333333,19.471666666667,19.8016949153,-465.9583,4.331,-19.471666666667,90.79574277648496,6.0,2019/04/02,0.3,深交所,可转债,CCC,2.984582,0.5545,私营
123206.SZ,开能转债,2025/01/13,125.341,125.338,125.887,123.8,125.472,0.131,0.10451488,178,0.243835616438,4.515068493150685,0.3984952818158633,-0.8541,95.194675896091,30.277324103908995,31.80569062177172,5.4,18.51851852,103.518518518519,21.953481481481,21.2072987478,28.7533,2.7546,-21.953481481481,108.74402117983344,6.0,2023/07/20,0.3,深交所,可转债,A+,2.496891,0.3039,私营
127028.SZ,英特转债,2025/01/13,123.851,123.85,124.171,122.705,123.979,0.128,0.10334999,9,0.044383561644,1.978082191780822,1.451858782535752,-6.002,105.92583334286,18.05316665714,17.043214188087276,9.68,10.33057851,103.099173553719,20.879826446281,20.2521763527,11.0095,1.1894,-20.879826446281,97.33147269184876,6.0,2021/01/05,0.3,深交所,可转债,AA+,4.062125,0.266,地方国有企业
113068.SH,金铜转债,2025/01/13,115.152,114.89,115.885,114.569,115.27,0.118,0.10247325,170,0.186301369863,4.536986301369863,0.3470113646221914,-0.583,102.82517343324,12.44482656676,12.102898688364377,5.9,16.94915254,97.118644067797,18.151355932203,18.689877836,22.1706,1.0849,-18.151355932203,94.45026040325816,6.0,2023/07/28,0.2,上交所,可转债,AA+,14.08487,0.13,私营
127043.SZ,川恒转债,2025/01/13,127.84,128.04,128.8,127.5,127.965,0.125,0.09777847,155,0.63698630137,2.5780821917808217,1.1721955222131053,-2.8269,110.25298005515,17.71201994485,16.064889979382155,18.72,5.34188034,114.529914529915,13.435085470085,11.7306343284,12.9659,2.0389,-13.435085470085,103.87920079133065,6.0,2021/08/12,0.4,深交所,可转债,AA-,10.439615,0.0001,私营
123197.SZ,光力转债,2025/01/13,110.76,110.346,111.0,110.3,110.868,0.108,0.09750813,251,0.412602739726,4.315068493150685,0.5411841108345059,2.0972,96.53856094371,14.32943905629,14.843228359955823,21.2,4.71698113,56.603773584906,54.264226415094,95.8668,-58.6263,3.1591,-54.264226415094,58.63333058995017,6.0,2023/05/08,0.4,深交所,可转债,A+,3.99598,0.5004,私营
127039.SZ,北港转债,2025/01/13,127.879,127.529,128.759,126.0,128.0,0.121,0.0946207,199,0.817808219178,2.4575342465753423,1.171875,-5.6215,106.66167012729,21.338329872710005,20.005621370118103,7.44,13.44086022,112.231182795699,15.768817204301,14.0502994012,15.5721,1.0864,-15.768817204301,105.22166272266536,6.0,2021/06/29,0.2,深交所,可转债,AAA,17.630073,0.1811,地方国有企业
113067.SH,燃23转债,2025/01/13,119.363,119.3,119.884,119.007,119.466,0.103,0.0862914,171,0.187397260274,4.534246575342466,0.3348232970050056,-1.5941,102.27905033407,17.186949665929987,16.80397853694665,7.56,13.22751323,86.243386243386,33.222613756614,38.5219263804,13.3254,1.2556,-33.222613756614,84.32165332166524,6.0,2023/07/27,0.2,上交所,可转债,AAA,29.99926,0.2735,地方国有企业
128135.SZ,洽洽转债,2025/01/13,115.001,115.0,115.348,114.802,115.1,0.099,0.08608621,86,0.424109589041,1.7671232876712328,1.5638575152041705,0.8405,112.83011024564,2.269889754359994,2.01177659883365,57.19,1.74855744,48.784752579122,66.315247420878,135.9343727599,16.9415,2.5935,-66.315247420878,43.23735257628816,6.0,2020/10/20,0.3,深交所,可转债,AA,13.398482,0.0,私营
123230.SZ,金钟转债,2025/01/13,114.685,114.684,114.997,113.5,114.783,0.098,0.08545145,66,0.108493150685,4.821917808219178,0.5227254907085545,1.1048,84.961952043593,29.821047956407,35.099297084306826,24.5,4.08163265,84.040816326531,30.742183673469,36.5800631374,24.8382,2.2352,-30.742183673469,98.91582561969696,6.0,2023/11/09,0.4,深交所,可转债,A,3.498389,0.4589,私营
113654.SH,永02转债,2025/01/13,114.346,114.346,114.925,113.238,114.442,0.096,0.08395571,163,0.446575342466,3.556164383561644,0.8738050715646354,0.759,105.15185975664,9.29014024336,8.834974735454795,9.7,10.30927835,73.917525773196,40.524474226804,54.8239051604,33.3514,1.4448,-40.524474226804,70.29597569103228,6.0,2022/08/04,0.3,上交所,可转债,AA-,6.10445,0.2855,私营
123217.SZ,富仕转债,2025/01/13,118.0,118.544,118.878,116.91,118.094,0.094,0.07966102,159,0.174246575342,4.567123287671233,0.3387132284451369,-0.6858,98.640195793924,19.453804206076,19.721984581942923,29.68,3.36927224,90.801886792453,27.292113207547,30.0567688312,23.4518,2.5807,-27.292113207547,92.05363600671824,6.0,2023/08/08,0.3,深交所,可转债,AA-,5.6991,0.2674,私营
113682.SH,益丰转债,2025/01/13,114.667,114.667,115.338,113.8,114.757,0.09,0.07848814,316,0.259726027397,5.136986301369863,0.2614219611875528,0.0592,102.91346885947,11.843531140530004,11.508242090938104,32.54,3.07314075,74.370006146281,40.386993853719,54.3054867769,19.816,2.9249,-40.386993853719,72.26459954219835,6.0,2024/03/04,0.3,上交所,可转债,AA,17.97288,0.2648,私营
113053.SH,隆22转债,2025/01/13,105.762,105.87,106.222,105.7,105.843,0.081,0.07658705,9,0.029589041096,2.978082191780822,1.1337547121680225,1.2557,104.18071890512,1.6622810948800009,1.595574605694439,58.28,1.7158545,25.102951269732,80.740048730268,321.6356828435,-12.7833,1.7805,-80.740048730268,24.095582688956,6.0,2022/01/05,0.2,上交所,可转债,AAA,69.94993,0.5605,私营
123193.SZ,海能转债,2025/01/13,110.702,110.259,111.158,109.1,110.785,0.083,0.07497606,276,0.378082191781,4.2465753424657535,0.4513246378119782,1.9386,104.71468051654,6.070319483459997,5.797009028262442,17.92,5.58035714,67.689732142857,43.095267857143,63.6658862325,46.9848,2.1976,-43.095267857143,64.64206528535911,6.0,2023/04/13,0.3,深交所,可转债,AA-,5.997484,0.2429,私营
123185.SZ,能辉转债,2025/01/13,113.267,113.467,113.822,112.043,113.351,0.084,0.07416105,289,0.316712328767,4.210958904109589,0.3528861677444398,0.924,94.584686512661,18.766313487339005,19.840752429651463,22.66,4.41306267,83.936451897617,29.414548102383,35.0438307045,41.6064,3.4879,-29.414548102383,88.7421156556684,6.0,2023/03/31,0.2,深交所,可转债,A+,3.478772,0.3278,私营
110063.SH,鹰19转债,2025/01/13,107.78,107.801,108.178,107.41,107.859,0.079,0.07329746,32,0.219178082192,0.915068493150685,10.19849989337932,3.1824,109.16439477096,-1.305394770960007,-1.195806355816731,2.24,44.64285714,79.017857142857,28.841142857143,36.4995254237,106.0094,0.712,-28.841142857143,72.3842763097308,6.0,2019/12/13,0.3,上交所,可转债,AA,18.43884,0.0,中外合资
113657.SH,再22转债,2025/01/13,111.019,111.102,111.497,110.545,111.099,0.08,0.07205974,107,0.293150684932,3.7095890410958905,0.9000981106940656,0.7832,101.72828398225,9.37071601775,9.21151488152994,5.91,16.92047377,53.299492385787,57.799507614213,108.4428857143,26.5598,1.5125,-57.799507614213,52.393975696166194,6.0,2022/09/29,0.3,上交所,可转债,AA-,5.09943,0.4615,私营
110085.SH,通22转债,2025/01/13,110.121,110.119,110.326,109.501,110.199,0.078,0.07083118,325,0.532602739726,3.114754098360656,0.544469550540386,0.7956,106.88222374764,3.3167762523600004,3.103206628813462,34.6,2.89017341,58.323699421965,51.875300578035,88.9437760159,-17.149,1.833,-51.875300578035,54.56819420194072,6.0,2022/02/24,0.2,上交所,可转债,AAA,119.83299,0.289,私营
113616.SH,韦尔转债,2025/01/13,115.852,115.951,116.099,115.33,115.932,0.08,0.06905362,17,0.083835616438,1.956164383561644,1.552634302867198,-1.8532,107.89795362058,8.034046379420005,7.445967332866658,162.46,0.61553613,61.399729164102,54.532270835898,88.8151651128,38.3031,5.4104,-54.532270835898,56.90536947532142,6.0,2020/12/28,0.2,上交所,可转债,AA+,24.32821,0.4999,私营
113563.SH,柳药转债,2025/01/13,111.734,111.555,111.888,111.042,111.811,0.077,0.06891367,364,1.790136986301,1.0081967213114753,1.6098594950407383,-1.8131,107.78431557096,4.026684429040003,3.7358723369997446,21.93,4.55996352,76.151390788874,35.659609211126,46.8272592814,6.9782,0.872,-35.659609211126,70.6516438736762,6.0,2020/01/16,0.3,上交所,可转债,AA,8.01882,0.3479,私营
113597.SH,佳力转债,2025/01/13,121.407,120.99,121.861,120.001,121.49,0.083,0.06836509,168,1.150684931507,1.5424657534246575,2.057782533541856,-0.5362,115.48918499348,6.00081500652,5.195997362747671,10.71,9.33706816,71.148459383754,50.341540616246,70.7556299213,253.6875,2.2755,-50.341540616246,61.60616631572101,6.0,2020/07/30,0.5,上交所,可转债,AA-,2.97648,0.3862,私营
118025.SH,奕瑞转债,2025/01/13,112.843,112.843,113.643,112.55,112.919,0.076,0.06735021,82,0.179726027397,3.778082191780822,0.7084724448498481,0.2805,105.14041230481,7.778587695189998,7.3982853259499155,162.64,0.61485489,58.318986719134,54.600013280866,93.6230486031,26.0857,3.132,-54.600013280866,55.46771735121492,6.0,2022/10/24,0.2,上交所,可转债,AA,14.21736,0.371,中外合资
127080.SZ,声迅转债,2025/01/13,123.899,123.899,124.26,123.289,123.978,0.079,0.06376161,15,0.049315068493,3.9616438356164383,0.9679136621013406,-0.8142,97.680098079762,26.29790192023799,26.92247698068862,28.94,3.45542502,78.369039391845,45.608960608155,58.1976772487,-49.181,2.7253,-45.608960608155,80.23030374913395,6.0,2022/12/30,0.3,深交所,可转债,A+,2.795787,0.5136,私营
113058.SH,友发转债,2025/01/13,118.523,118.001,118.952,117.674,118.598,0.075,0.06327886,290,0.794520547945,3.208219178082192,0.8431845393682861,-0.6209,108.90372425757,9.694275742429994,8.901693499022956,5.07,19.72386588,102.76134122288,15.83665877712,15.4111055662,74.3199,1.182,-15.83665877712,94.35980442674068,6.0,2022/03/30,0.3,上交所,可转债,AA,19.99631,0.0724,私营
123209.SZ,聚隆转债,2025/01/13,136.3,135.791,137.319,133.77,136.382,0.082,0.06016141,172,0.235616438356,4.531506849315068,0.3666172955375343,-3.1117,93.280920960587,43.10107903941301,46.20567485351485,18.02,5.54938957,115.538290788013,20.843709211987,18.0405206532,30.5528,2.5513,-20.843709211987,123.86058113301664,6.0,2023/07/26,0.3,深交所,可转债,A+,1.796935,0.3566,私营
