代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额,隐含波动率,发行人企业性质
118004.SH,博瑞转债,2024/08/27,112.074,120.45,120.45,110.787,113.801,1.727,1.5409461605724788,237,0.646575342466,3.355191256830601,0.878726900466604,1.6286,108.66494767,5.13605233,4.726503293037476,34.84,2.8702640642939152,78.76004592422503,35.04095407577497,44.49077405247813,54.494,5.014,-35.04095407577497,72.47971642466355,6.0,2022/01/04,0.4,上交所,可转债,,,0.1874,私营
123177.SZ,测绘转债,2024/08/27,116.5,116.823,118.462,115.767,118.2,1.7,1.4592274678111588,179,0.196164383562,4.512328767123288,0.338409475465313,0.3227,93.95676889,24.24323111,25.80253812089132,13.18,7.587253414264035,96.13050075872536,22.069499241274656,22.95785319652723,109.9895,1.6639,-22.069499241274656,102.31354472318034,6.0,2023/03/02,0.2,深交所,可转债,,,0.279,私营
128132.SZ,交建转债,2024/08/27,115.26,114.7,118.998,114.323,116.9,1.64,1.4228700329689397,348,1.42602739726,2.051912568306011,1.283147989734816,-0.6831,110.20599262,6.69400738,6.074086554513899,10.15,9.852216748768472,106.89655172413792,10.003448275862068,9.358064516129032,-133.141,2.1878,-10.003448275862068,96.99704088935223,6.0,2020/09/15,0.4,深交所,可转债,,,0.0001,地方国有企业
113575.SH,东时转债,2024/08/27,166.786,169.9,182.33,168.0,169.065,2.279,1.3664216421042532,141,0.772602739726,1.6164383561643836,1.1829769615236745,-23.5513,101.46083759,67.60416241,66.6307947142978,12.15,8.23045267489712,12.839506172839506,156.22549382716048,1216.75625,-7.7317,0.6489,-156.22549382716048,12.654642399783391,6.0,2020/04/09,0.4,上交所,可转债,,,0.0,私营
123034.SZ,通光转债,2024/08/27,279.388,279.0,283.0,270.712,283.0,3.612,1.2928257477056997,298,1.464657534247,1.1885245901639343,0.6360424028268551,-53.5238,108.28314185,174.71685815,161.3518551133544,7.92,12.626262626262626,80.68181818181817,202.3181818181818,250.76056338028167,33.527,1.2969,-202.3181818181818,74.5100454266309,6.0,2019/11/04,0.5,深交所,可转债,,,0.0,私营
110068.SH,龙净转债,2024/08/27,121.02,121.06,124.9,120.0,122.557,1.537,1.2700380102462403,157,0.774246575342,1.5726027397260272,1.4687043579722088,-5.7296,108.06379128,14.49320872,13.41171593956684,9.92,10.080645161290322,114.71774193548389,7.839258064516129,6.8335184534270645,14.261,1.6022,-7.839258064516129,106.15742847504126,6.0,2020/03/24,0.2,上交所,可转债,,,0.0001,地方国有企业
113609.SH,永安转债,2024/08/27,100.093,99.966,101.555,99.058,101.342,1.249,1.2478395092563916,278,1.138356164384,2.243169398907104,1.4801365672672733,7.3736,111.16049519,-9.81849519,-8.832719909368729,14.47,6.910850034554249,63.92536281962682,37.41663718037319,58.53175567567568,-136.0253,0.7363,-37.41663718037319,57.50726704695136,6.0,2020/11/24,0.4,上交所,可转债,,,0.0,私营
113666.SH,爱玛转债,2024/08/27,109.49,109.6,111.5,108.575,110.797,1.307,1.1937163211252169,187,0.254794520548,4.491803278688525,0.4512757565638058,0.8089,103.34483315,7.45216685,7.210971872375604,39.12,2.556237218813905,74.46319018404908,36.33380981595092,48.79432337796087,13.2027,3.1772,-36.33380981595092,72.05313310242553,6.0,2023/02/23,0.3,上交所,可转债,,,0.2182,私营
123186.SZ,志特转债,2024/08/27,79.172,79.18,80.678,78.51,80.11,0.938,1.1847622896983785,150,0.205479452055,4.591780821917808,0.6241418050181001,9.5347,94.10552403,-13.99552403,-14.872159922873765,27.12,3.687315634218289,28.650442477876105,51.45955752212389,179.61173745173744,-26.5316,1.4477,-51.45955752212389,30.445016669523675,6.0,2023/03/31,0.3,深交所,可转债,,,0.0,私营
113650.SH,博22转债,2024/08/27,97.21,97.209,98.75,96.608,98.35,1.14,1.1727188560847648,58,0.158904109589,3.843835616438356,1.0167768174885612,5.2979,106.15068604,-7.80068604,-7.348691121092259,22.99,4.349717268377556,32.753371030882995,65.596628969117,200.27443559096943,30.5853,0.7922,-65.596628969117,30.85554342865083,6.0,2022/07/01,0.3,上交所,可转债,,,0.0,私营
113625.SH,江山转债,2024/08/27,103.857,103.711,105.398,102.63,105.057,1.2,1.1554348768017562,78,0.320547945205,2.789041095890411,1.4277963391301864,5.6041,112.55036812,-7.49336812,-6.657790858587553,53.27,1.8772292096865029,30.411113196921345,74.64588680307865,245.45595,13.6764,2.2218,-74.64588680307865,27.020003314869072,6.0,2021/06/11,0.4,上交所,可转债,,,0.0,私营
113545.SH,金能转债,2024/08/27,102.369,102.45,103.97,102.0,103.53,1.161,1.1341324033642997,319,1.568219178082,1.1311475409836065,1.7386264850767892,7.1388,109.07807323,-5.54807323,-5.086332262490038,9.87,10.131712259371833,47.922998986828766,55.60700101317122,116.03405919661732,-41.2421,0.4719,-55.60700101317122,43.93458517164969,6.0,2019/10/11,0.4,上交所,可转债,,,0.0,私营
127050.SZ,麒麟转债,2024/08/27,122.65,121.868,124.517,121.123,123.992,1.342,1.094170403587444,291,0.794520547945,3.207650273224044,0.8065036453964771,-2.5578,106.29561935,17.69638065,16.64826900507636,20.16,4.96031746031746,110.515873015873,13.476126984126983,12.19383842010772,11.3679,1.9238,-13.476126984126983,103.97029876835936,6.0,2021/11/11,0.3,深交所,可转债,,,0.108,私营
123195.SZ,蓝晓转02,2024/08/27,111.518,110.96,113.0,110.639,112.72,1.202,1.0778529026704209,133,0.218630136986,4.638356164383562,0.5322924059616749,1.5739,94.22033261,18.49966739,19.63447472274849,60.62,1.6496205872649292,65.32497525569119,47.395024744308806,72.55268686868688,24.7457,5.9197,-47.395024744308806,69.33214248572709,6.0,2023/04/17,0.4,深交所,可转债,,,0.4567,私营
128142.SZ,新乳转债,2024/08/27,99.0,99.199,100.3,97.82,100.06,1.06,1.0707070707070707,254,1.039726027397,2.308743169398907,1.4991005396761945,5.6411,107.64490458,-7.58490458,-7.046227231650354,18.23,5.4854635216675804,43.993417443774,56.066582556226,127.44311720698254,19.2277,2.781,-56.066582556226,40.869019871794094,6.0,2020/12/18,0.3,深交所,可转债,,,0.0,中外合资
113652.SH,伟22转债,2024/08/27,104.931,104.719,106.015,103.87,105.98,1.049,0.999704567763578,37,0.081095890411,3.9013698630136986,0.7548594074353651,1.9426,104.23896625,1.74103375,1.6702331312691812,27.75,3.603603603603604,65.15315315315316,40.82684684684685,62.6628871681416,10.8303,2.6015,-40.82684684684685,62.5036447472954,6.0,2022/07/22,0.2,上交所,可转债,,,0.1735,私营
118012.SH,微芯转债,2024/08/27,100.007,100.787,101.98,99.127,100.956,0.949,0.9489335746497743,54,0.177534246575,3.854794520547945,1.1886366337810532,4.8055,98.27042,2.68558,2.7328467711850624,25.26,3.9588281868566897,66.90419635787808,34.051803642121925,50.89636449704143,-84.0326,4.503,-34.051803642121925,68.08172424405845,6.0,2022/07/05,0.4,上交所,可转债,,,0.1673,中外合资
127041.SZ,弘亚转债,2024/08/27,109.7,111.5,111.76,110.314,110.7,1.0,0.9115770282588878,47,0.193150684932,1.873972602739726,1.3550135501355012,2.7822,110.4673064,0.2326936,0.2106447668393587,25.24,3.961965134706815,60.10301109350237,50.596988906497614,84.18378378378378,11.3694,2.3795,-50.596988906497614,54.40796290974139,5.0,2021/07/12,0.5,深交所,可转债,,,0.1897,私营
123124.SZ,晶瑞转2,2024/08/27,93.216,93.001,95.857,92.64,94.0,0.784,0.8410573292138688,12,0.049315068493,2.96986301369863,1.5957446808510638,5.6203,94.72801467,-0.72801467,-0.7685315400477399,16.74,5.973715651135007,36.02150537634409,57.97849462365592,160.95522388059703,-177.0284,2.4728,-57.97849462365592,38.02624334715627,6.0,2021/08/16,0.2,深交所,可转债,,,0.0,中外合资
123044.SZ,红相转债,2024/08/27,114.59,114.589,117.778,114.31,115.499,0.909,0.793262937429095,169,1.38904109589,1.5397260273972602,2.59742508593148,3.1197,104.93123473,10.56776527,10.071134011900329,3.7,27.027027027027028,112.43243243243244,3.066567567567568,2.7274759615384614,-12.8618,1.7332,-3.066567567567568,107.1486795344912,6.0,2020/03/12,0.5,深交所,可转债,,,0.0001,私营
118005.SH,天奈转债,2024/08/27,93.353,93.36,94.502,92.164,94.058,0.705,0.7551980118475035,214,0.583561643836,3.4180327868852456,1.063173786387123,5.9993,103.29842572,-9.24042572,-8.94536935639952,103.22,0.968804495252858,18.387909319899244,75.67009068010076,411.52090410958897,30.3969,2.4356,-75.67009068010076,17.800764330853777,6.0,2022/01/27,0.3,上交所,可转债,,,0.0,中外合资
113641.SH,华友转债,2024/08/27,90.794,90.8,91.769,90.109,91.467,0.673,0.7412384078243055,186,0.304109589041,3.494535519125684,0.6559742858079963,6.0508,103.48448813,-12.01748813,-11.612840095322603,44.11,2.267059623668102,49.444570392201314,42.022429607798685,84.98896698762036,11.0778,1.1197,-42.022429607798685,47.779692672478326,6.0,2022/02/24,0.2,上交所,可转债,,,0.0,私营
113596.SH,城地转债,2024/08/27,85.271,85.344,86.999,84.853,85.902,0.631,0.7399936672491233,31,0.169863013699,1.917808219178082,2.3282344997788176,13.9116,82.5538191,3.3481809,4.0557553078728485,8.28,12.07729468599034,70.77294685990337,15.129053140096618,21.37688737201365,-14.8318,1.096,-15.129053140096618,85.72946428338332,6.0,2020/07/28,0.4,上交所,可转债,,,0.1578,私营
113647.SH,禾丰转债,2024/08/27,87.059,87.668,88.223,86.23,87.681,0.622,0.714458011233761,128,0.350684931507,3.652054794520548,1.1404979414012155,8.2119,106.92957671,-19.24857671,-18.001171707808584,10.14,9.861932938856016,64.69428007889546,22.986719921104537,35.53130182926829,-88.561,0.9504,-22.986719921104537,60.50176393604417,6.0,2022/04/22,0.3,上交所,可转债,,,0.0,私营
127033.SZ,中装转2,2024/08/27,56.6,56.5,58.3,54.01,56.987,0.387,0.6837455830388692,134,0.550684931507,2.6356164383561644,2.6321792689560777,31.3614,64.23777574,-7.25077574,-11.287401620733638,5.14,19.455252918287936,36.57587548638132,20.41112451361868,55.804882978723406,-3.8125,0.5367,-20.41112451361868,56.93826578681805,6.0,2021/04/16,0.3,深交所,可转债,,,0.0,私营
123240.SZ,楚天转债,2024/08/27,97.75,97.76,98.5,96.714,98.402,0.652,0.6670076726342711,210,0.171780821918,5.42896174863388,0.304871852198126,2.9863,101.1357481,-2.7337481,-2.7030482805120024,8.05,12.422360248447204,83.22981366459628,15.172186335403726,18.229268656716417,-23.9305,0.8417,-15.172186335403726,82.29514808384185,6.0,2024/01/31,0.3,深交所,可转债,,,0.0,私营
113059.SH,福莱转债,2024/08/27,98.663,98.662,100.0,97.039,99.321,0.658,0.6669166759575524,100,0.27397260274,3.728767123287671,1.0068364192869583,4.408,106.73759442,-7.41659442,-6.948436921687184,41.84,2.3900573613766727,38.527724665391965,60.79327533460803,157.79098263027296,12.4263,1.6873,-60.79327533460803,36.095740094900265,6.0,2022/05/20,0.3,上交所,可转债,,,0.0,私营
110081.SH,闻泰转债,2024/08/27,83.998,84.0,84.66,83.147,84.534,0.536,0.6381104312007428,31,0.127397260274,2.917808219178082,1.7744339555681736,10.0543,104.19345405,-19.65945405,-18.86822375671113,96.49,1.0363768266141569,25.277230801119288,59.25676919888071,234.4274563345633,52.844,0.8473,-59.25676919888071,24.2599029196108,6.0,2021/07/28,0.1,上交所,可转债,,,0.0,私营
128119.SZ,龙大转债,2024/08/27,94.809,94.917,95.75,94.111,95.4,0.591,0.623358541910578,46,0.226849315068,1.8767123287671232,1.8867924528301887,11.492,106.190894,-10.790894,-10.161788448640426,9.3,10.75268817204301,71.93548387096774,23.46451612903225,32.61883408071749,59.4719,5.3847,-23.46451612903225,67.74166895229993,6.0,2020/07/13,0.3,深交所,可转债,,,0.0,私营
113021.SH,中信转债,2024/08/27,115.498,115.578,116.39,106.1,116.201,0.703,0.608668548373132,177,1.939726027397,0.5178082191780821,,-8.6439,109.84482069,6.35617931,5.78650797559056,5.77,17.33102253032929,115.94454072790296,0.2564592720970537,0.2211913303437966,4.6587,0.5493,-0.2564592720970537,105.553033815875,6.0,2019/03/01,0.3,上交所,可转债,,,0.0001,中央企业
128108.SZ,蓝帆转债,2024/08/27,85.445,85.445,86.085,84.88,85.957,0.512,0.5992158698578032,92,0.453698630137,1.7506849315068491,2.094070290959433,15.1721,105.621669,-19.664669,-18.618025246315696,12.5,8.0,34.8,51.157,147.0028735632184,-11.0721,0.4875,-51.157,32.94778460658485,6.0,2020/05/28,0.4,深交所,可转债,,,0.0,私营
123049.SZ,维尔转债,2024/08/27,85.3,85.2,87.648,85.05,85.802,0.502,0.5885111371629542,137,0.938356164384,1.6273972602739726,2.9136849956877464,23.5752,103.56412641,-17.76212641,-17.15084848944848,4.69,21.32196162046908,61.83368869936034,23.96831130063965,38.76254482758621,15.3343,0.6359,-23.96831130063965,59.70570200589243,6.0,2020/04/13,0.5,深交所,可转债,,,0.0,私营
123221.SZ,力诺转债,2024/08/27,100.5,100.6,101.44,99.334,101.086,0.586,0.5830845771144278,5,0.006849315068,4.989041095890411,0.4946283362681281,2.263,85.93258198,15.15341802,17.63407740212765,14.3,6.9930069930069925,76.50349650349649,24.58250349650349,32.13252285191956,24.7929,1.7785,-24.58250349650349,89.02734532205953,6.0,2023/08/23,0.3,深交所,可转债,,,0.2914,私营
113631.SH,皖天转债,2024/08/27,124.041,124.04,125.6,123.659,124.76,0.719,0.5796470521843583,294,0.481643835616,3.199453551912568,0.4809233728759217,-2.8559,106.10081522,18.65918478,17.5862784289736,7.21,13.869625520110956,121.35922330097088,3.4007766990291266,2.80224,9.8027,1.3557,-3.4007766990291266,114.38104697813355,6.0,2021/11/08,0.2,上交所,可转债,,,0.0001,地方国有企业
113618.SH,美诺转债,2024/08/27,100.421,100.399,101.097,100.002,101.0,0.579,0.5765726292309377,227,0.928767123288,2.3825136612021858,1.4851485148514851,5.0371,105.81144875,-4.81144875,-4.547191071325352,25.84,3.8699690402476783,42.95665634674923,58.043343653250766,135.12072072072073,43.226,1.1884,-58.043343653250766,40.59736148991082,6.0,2021/01/14,0.4,上交所,可转债,,,0.0,私营
113668.SH,鹿山转债,2024/08/27,110.84,110.222,118.692,108.301,111.466,0.626,0.5647780584626488,154,0.253150684932,4.580821917808219,0.5382807313440869,1.8682,94.61136518,16.85463482,17.814598476550593,22.98,4.351610095735422,111.27067014795476,0.1953298520452567,0.175544779037935,23.9201,1.8912,-0.1953298520452567,117.60814352087624,6.0,2023/03/27,0.4,上交所,可转债,,,0.0001,私营
127105.SZ,龙星转债,2024/08/27,88.411,88.7,89.06,88.061,88.91,0.499,0.5644094060693805,209,0.11397260274,5.431693989071039,0.2249465751883927,5.7575,98.93468435,-10.02468435,-10.132628830689749,6.01,16.638935108153078,68.05324459234609,20.85675540765391,30.64770171149144,16.0511,1.1609,-20.85675540765391,68.78603296655294,6.0,2024/02/01,0.2,深交所,可转债,,,0.0,私营
123175.SZ,百畅转债,2024/08/27,76.513,76.001,77.016,76.001,76.943,0.43,0.561996000679623,188,0.256164383562,4.489071038251367,0.6498316935913598,10.2048,92.49929613,-15.55629613,-16.817745410880676,20.4,4.901960784313726,40.44117647058824,36.50182352941176,90.25905454545456,-26.2352,0.9357,-36.50182352941176,43.7205234662019,6.0,2023/02/22,0.3,深交所,可转债,,,0.0,私营
123223.SZ,九典转02,2024/08/27,145.0,145.002,146.69,143.099,145.812,0.812,0.56,348,0.285205479452,5.05191256830601,0.2057443831783392,-4.0495,90.1212267,55.6907733,61.795400860871766,15.33,6.523157208088715,145.1402478799739,0.6717521200260926,0.4628296629213482,19.0497,5.1676,-0.6717521200260926,161.05001362567327,6.0,2023/09/15,0.3,深交所,可转债,,,0.1641,私营
110093.SH,神马转债,2024/08/27,104.321,103.751,105.3,103.622,104.899,0.578,0.554059106028508,165,0.180821917808,4.550684931506849,0.3813191736813506,1.3118,100.54687029,4.35212971,4.328458655597603,8.12,12.315270935960593,74.26108374384236,30.637916256157634,41.25702819237148,51.0462,0.8237,-30.637916256157634,73.85718076520587,6.0,2023/03/16,0.2,上交所,可转债,,,0.1634,地方国有企业
123054.SZ,思特转债,2024/08/27,126.4,126.3,132.4,125.07,127.1,0.7,0.5537974683544303,79,0.541095890411,1.7863013698630137,1.9669551534225016,-4.3509,111.76105948,15.33894052,13.724762982177126,9.88,10.121457489878544,92.10526315789473,34.99473684210526,37.99428571428571,-19.4877,2.0314,-34.99473684210526,82.41266107035902,6.0,2020/06/10,0.5,深交所,可转债,,,0.3561,私营
128134.SZ,鸿路转债,2024/08/27,98.8,99.19,99.898,98.8,99.339,0.539,0.5455465587044535,324,1.327397260274,2.1174863387978142,1.5099809742397243,6.5493,108.13618524,-8.79718524,-8.135283504291666,32.44,3.0826140567200984,36.28236744759556,63.05663255240444,173.79415123194562,9.9931,0.8918,-63.05663255240444,33.55247585909344,6.0,2020/10/09,0.3,深交所,可转债,,,0.0,私营
127064.SZ,杭氧转债,2024/08/27,107.5,106.7,109.197,106.7,108.06,0.56,0.5209302325581395,101,0.16602739726,3.7260273972602738,0.555247084952804,0.9569,102.89311088,5.16688912,5.021608420437331,26.89,3.7188545927854224,64.96838973596132,43.09161026403868,66.32704064109903,19.6609,1.9893,-43.09161026403868,63.141632302021925,6.0,2022/05/19,0.2,深交所,可转债,,,0.2619,地方国有企业
113640.SH,苏利转债,2024/08/27,86.92,86.5,87.751,85.918,87.368,0.448,0.5154164749194661,194,0.528767123288,3.4726775956284155,1.1445838293196593,9.6522,107.71587686,-20.34787686,-18.890322813271485,17.2,5.813953488372093,59.82558139534884,27.54241860465116,46.03786200194363,142.5696,0.7849,-27.54241860465116,55.54017025095109,6.0,2022/02/16,0.4,上交所,可转债,,,0.0,私营
128121.SZ,宏川转债,2024/08/27,101.164,101.166,101.78,100.107,101.675,0.511,0.5051203985607527,42,0.207123287671,1.8876712328767125,1.770346692894025,4.1947,104.08411575,-2.40911575,-2.314585403008528,18.82,5.313496280552604,54.25079702444208,47.42420297555792,87.4166013712047,19.567,1.8346,-47.42420297555792,52.122071301203405,6.0,2020/07/17,0.4,深交所,可转债,,,0.0,私营
113067.SH,燃23转债,2024/08/27,116.047,116.046,117.245,115.015,116.632,0.585,0.5041060949442898,32,0.035068493151,4.9150684931506845,0.3429590506893476,-0.9801,99.65781314,16.97418686,17.032469733361037,7.56,13.227513227513228,86.77248677248677,29.85951322751323,34.41126829268293,17.1136,1.2925,-29.85951322751323,87.07043034406963,6.0,2023/07/27,0.2,上交所,可转债,,,0.2537,地方国有企业
123149.SZ,通裕转债,2024/08/27,92.702,92.702,94.213,92.41,93.15,0.448,0.4832689693857737,69,0.18904109589,3.8136986301369857,1.0735373054213633,6.1106,106.5020603,-13.3520603,-12.536903288433376,2.72,36.76470588235294,65.80882352941175,27.34117647058824,41.5463687150838,166.1445,1.035,-27.34117647058824,61.79112718011124,6.0,2022/06/20,0.3,深交所,可转债,,,0.0,地方国有企业
123183.SZ,海顺转债,2024/08/27,100.001,100.396,100.874,99.5,100.471,0.47,0.4699953000469995,158,0.216438356164,4.569863013698631,0.4976560400513581,4.0422,103.61144767,-3.14044767,-3.030985224723673,18.0,5.555555555555556,61.388888888888886,39.08211111111111,63.66316742081448,18.4809,1.2984,-39.08211111111111,59.24913730035993,6.0,2023/03/23,0.3,深交所,可转债,,,0.0,私营
113066.SH,平煤转债,2024/08/27,125.115,125.29,126.204,123.818,125.693,0.578,0.4619749830156256,165,0.180821917808,4.550684931506849,0.3182357012721472,-2.7361,100.36223237,25.33076763,25.2393425612679,8.08,12.376237623762377,113.24257425742574,12.450425742574255,10.99447431693989,8.1312,0.9551,-12.450425742574255,112.8338535156736,6.0,2023/03/16,0.2,上交所,可转债,,,0.1508,地方国有企业
118035.SH,国力转债,2024/08/27,91.587,91.495,94.22,90.316,92.0,0.413,0.4509373601056918,77,0.105479452055,4.791780821917808,0.5434782608695652,5.7735,92.33594536,-0.33594536,-0.3638294476654936,62.56,1.59846547314578,46.61125319693095,45.38874680306905,97.37722908093278,168.0925,2.5413,-45.38874680306905,50.480073621602806,6.0,2023/06/12,0.3,上交所,可转债,,,0.0,私营
