代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额,隐含波动率
110095.SH,双良转债,2024/03/06,103.483,103.409,104.741,102.661,104.025,0.542,0.5237575253906438,212,0.115616438356,5.423497267759562,0.1922614756068252,1.9006,97.68446656,6.34053344,6.4908307976534845,11.93,8.382229673093041,69.9916177703269,34.033382229673094,48.62494011976048,8.3497,2.3318,-34.033382229673094,71.65071401330373,6.0,2023/08/08,0.2,上交所,可转债,,,0.1992
127054.SZ,双箭转债,2024/03/06,118.775,118.775,120.199,117.18,119.395,0.62,0.5219953693959166,25,0.065753424658,3.9344262295081966,0.8375560115582729,-0.6767,104.44097945,14.95402055,14.318154261622064,7.51,13.315579227696404,95.73901464713715,23.65598535286285,24.7088247566064,13.7078,1.4647,-23.65598535286285,91.66805515546814,6.0,2022/02/11,0.3,深交所,可转债,,,0.1897
127027.SZ,能化转债,2024/03/06,115.5,115.499,116.67,115.103,116.099,0.599,0.5186147186147186,88,0.357534246575,2.762295081967213,1.2920007924271526,-0.8931,105.71733749,10.38166251,9.82020807228712,3.1,32.25806451612903,98.38709677419354,17.711903225806452,18.00226229508197,7.8495,1.1709,-17.711903225806452,93.0661886783709,6.0,2020/12/10,0.4,深交所,可转债,,,0.1415
110060.SH,天路转债,2024/03/06,119.351,119.351,121.174,116.806,119.956,0.605,0.5069081951554658,131,0.641095890411,1.6448087431693987,1.5005502017406382,-4.2303,107.32323508,12.63276492,11.770764187813931,4.17,23.980815347721823,93.04556354916068,26.910436450839327,28.92178350515464,-13.2869,1.3289,-26.910436450839327,86.69656992710239,6.0,2019/10/25,0.4,上交所,可转债,,,0.3061
111013.SH,新港转债,2024/03/06,111.172,111.27,112.572,111.15,111.733,0.561,0.5046234663404454,365,0.299178082192,5.005464480874317,0.268497221053762,1.5515,93.36048321,18.37251679,19.67911492989369,9.03,11.074197120708748,70.87486157253599,40.858138427464006,57.6482796875,22.7007,2.2476,-40.858138427464006,75.91526857579981,6.0,2023/03/08,0.3,上交所,可转债,,,0.396
123211.SZ,阳谷转债,2024/03/06,108.899,109.048,109.998,108.1,109.444,0.545,0.5004637324493337,224,0.183287671233,5.390710382513661,0.2741127882752823,1.803,90.66553463,18.77846537,20.711801288806893,9.87,10.131712259371833,79.73657548125634,29.707424518743668,37.256960609911054,9.3095,1.0816,-29.707424518743668,87.94585043440814,6.0,2023/07/27,0.3,深交所,可转债,,,0.3076
123088.SZ,威唐转债,2024/03/06,113.52,113.798,114.799,112.7,114.085,0.565,0.4977096546863988,83,0.404383561644,2.775956284153005,1.5777709602489371,1.6225,98.43883571,15.64616429,15.894300432497465,20.3,4.926108374384237,66.69950738916256,47.38549261083744,71.04324224519941,122.351,3.052,-47.38549261083744,67.75731032177053,6.0,2020/12/15,0.5,深交所,可转债,,,0.5251
113545.SH,金能转债,2024/03/06,106.101,106.35,107.49,105.515,106.626,0.525,0.494811547487771,145,0.710136986301,1.6065573770491803,1.6881436047493106,3.0245,107.42647392,-0.80047392,-0.7451365485533009,9.96,10.04016064257028,69.17670682730925,37.44929317269076,54.135698113207546,774.5158,0.6978,-37.44929317269076,64.39446842388665,6.0,2019/10/11,0.4,上交所,可转债,,,0.0
127097.SZ,三羊转债,2024/03/06,223.898,223.35,228.981,221.247,225.0,1.102,0.4921884072211453,133,0.108493150685,5.639344262295082,0.1333333333333333,-10.8797,77.6401936,147.3598064,189.79835001338796,37.65,2.6560424966799467,76.33466135458167,148.66533864541833,194.7546972860125,97.3517,2.8531,-148.66533864541833,98.31848404172663,6.0,2023/10/26,0.3,深交所,可转债,,,0.0
123149.SZ,通裕转债,2024/03/06,109.99,109.99,111.486,109.33,110.531,0.541,0.491862896626966,261,0.356164383562,4.2896174863387975,0.4523617808578588,1.3208,103.72474655,6.80625345,6.561841485646897,2.74,36.496350364963504,86.13138686131386,24.399613138686128,28.32836440677966,27.4979,1.3573,-24.399613138686128,83.03841631446615,6.0,2022/06/20,0.3,深交所,可转债,,,0.1362
123158.SZ,宙邦转债,2024/03/06,121.602,121.601,122.8,119.414,122.2,0.598,0.4917682274962582,163,0.221917808219,4.557377049180328,0.409165302782324,-1.3867,100.98607896,21.21392104,21.006777625659385,41.98,2.3820867079561694,97.3320628870891,24.867937112910912,25.549583945178657,28.9814,3.5741,-24.867937112910912,96.38166358121674,6.0,2022/09/26,0.3,深交所,可转债,,,0.2369
113069.SH,博23转债,2024/03/06,116.965,116.666,118.35,115.662,117.539,0.574,0.4907450946864446,76,0.061643835616,4.795081967213115,0.2552344328265511,-0.9938,97.70001813,19.83898187,20.306016569620464,15.63,6.397952655150352,96.5451055662188,20.993894433781197,21.74516699801193,11.1912,1.7589,-20.993894433781197,98.81789933524428,5.0,2023/12/22,0.3,上交所,可转债,,,0.2186
113067.SH,燃23转债,2024/03/06,113.7,113.7,114.675,113.7,114.257,0.557,0.4898856640281442,224,0.122191780822,5.390710382513661,0.1750439797999247,-0.4759,96.92844835,17.32855165,17.87767362934372,7.72,12.953367875647668,88.47150259067357,25.785497409326425,29.145540263543197,13.3307,1.4145,-25.785497409326425,91.27506330361427,6.0,2023/07/27,0.2,上交所,可转债,,,0.2309
113059.SH,福莱转债,2024/03/06,105.227,105.227,106.269,105.055,105.735,0.508,0.4827658300626265,292,0.398630136986,4.2049180327868845,0.4728803139925284,2.446,104.02824917,1.70675083,1.6406609201034197,42.22,2.36854571293226,57.55566082425391,48.17933917574609,83.70912345679011,21.7685,2.6571,-48.17933917574609,55.32695328765755,6.0,2022/05/20,0.3,上交所,可转债,,,0.1986
127051.SZ,博杰转债,2024/03/06,108.2,108.1,109.67,107.746,108.72,0.52,0.4805914972273567,111,0.301369863014,3.699453551912568,0.919793966151582,2.7842,100.20728156,8.51271844,8.49510964420578,61.87,1.6162922256343948,59.83513819298529,48.88486180701472,81.69925445705024,-712.5144,3.2256,-48.88486180701472,59.71136753885342,6.0,2021/11/17,0.4,深交所,可转债,,,0.3759
127038.SZ,国微转债,2024/03/06,114.45,114.153,115.78,113.006,115.0,0.55,0.4805591961555264,271,0.443835616438,3.262295081967213,0.5217391304347826,-0.2995,104.86432168,10.13567832,9.66551650515573,98.18,1.0185373803218578,73.1309839071094,41.86901609289061,57.25208913649025,22.5268,5.5584,-41.86901609289061,69.73867063220332,6.0,2021/06/10,0.2,深交所,可转债,,,0.3219
123121.SZ,帝尔转债,2024/03/06,108.997,109.5,110.944,108.0,109.52,0.523,0.479829720084039,215,0.586301369863,3.4153005464480874,0.9130752373995616,2.7717,101.80182615,7.71817385,7.5815671897944625,74.38,1.3444474321054047,63.74025275611724,45.77974724388277,71.82234971524994,28.6009,4.6222,-45.77974724388277,62.61209171454262,6.0,2021/08/05,0.4,深交所,可转债,,,0.3402
113563.SH,柳药转债,2024/03/06,117.944,117.846,118.869,116.506,118.5,0.556,0.4714101607542562,51,0.246575342466,1.8633879781420764,1.5189873417721518,-4.0437,104.73176168,13.76823832,13.146191851587307,22.89,4.36871996505024,91.30624726955,27.193752730449976,29.783014354066985,8.417,1.2042,-27.193752730449976,87.18104785492807,6.0,2020/01/16,0.3,上交所,可转债,,,0.3254
113619.SH,世运转债,2024/03/06,122.365,122.2,123.528,120.519,122.934,0.569,0.4650022473746577,47,0.18904109589,2.8743169398907105,1.2201669188344964,-2.8397,104.98816561,17.94583439,17.093197395850755,18.72,5.3418803418803416,106.57051282051282,16.36348717948718,15.354610526315788,21.4827,3.6244,-16.36348717948718,101.5071672138656,6.0,2021/01/20,0.3,上交所,可转债,,,0.1729
123090.SZ,三诺转债,2024/03/06,114.184,113.98,115.22,113.87,114.712,0.528,0.4624115462761858,77,0.312328767123,2.792349726775956,1.307622567822024,0.186,107.11440162,7.59759838,7.092975608409136,34.81,2.8727377190462517,63.17150244182706,51.54049755817294,81.58820918599363,29.2619,4.1338,-51.54049755817294,58.975732008413615,6.0,2020/12/21,0.3,深交所,可转债,,,0.386
110084.SH,贵燃转债,2024/03/06,115.138,115.138,116.5,114.44,115.669,0.531,0.4611857075856797,71,0.191780821918,3.808743169398907,0.8645358739160881,-0.3178,103.0379246,12.6310754,12.2586663590466,7.18,13.927576601671309,99.44289693593312,16.22610306406685,16.317005602240897,35.8779,2.676,-16.22610306406685,96.5109665416661,6.0,2021/12/27,0.3,上交所,可转债,,,0.1316
128095.SZ,恩捷转债,2024/03/06,110.237,110.3,111.144,109.5,110.717,0.48,0.4354254923483041,25,0.118356164384,1.9344262295081969,1.6257665941093056,0.5088,106.44467876,4.27232124,4.013654125099828,66.26,1.5092061575611229,66.7974645336553,43.91953546634471,65.7503032083145,15.0711,1.6098,-43.91953546634471,62.75322102691768,6.0,2020/02/11,0.4,深交所,可转债,,,0.3307
113623.SH,凤21转债,2024/03/06,115.2,115.005,115.998,114.5,115.695,0.495,0.4296875,334,0.912328767123,3.0901639344262293,0.8643415877954967,0.1727,107.1421468,8.5528532,7.9827159110087935,16.25,6.153846153846153,89.72307692307693,25.97192307692308,28.946759259259256,18.8622,1.3656,-25.97192307692308,83.7420936604538,6.0,2021/04/08,0.3,上交所,可转债,,,0.1728
118003.SH,华兴转债,2024/03/06,120.092,119.8,121.6,118.4,120.607,0.515,0.4288378909502714,99,0.268493150685,3.732240437158469,0.8291392705232697,-1.4548,103.28493136,17.32206864,16.771147941826932,30.43,3.2862306933946765,87.05225106802497,33.55474893197503,38.54552699131748,46.0066,3.0789,-33.55474893197503,84.28359289372429,6.0,2021/11/29,0.3,上交所,可转债,,,0.302
128042.SZ,凯中转债,2024/03/06,113.099,113.0,114.245,112.603,113.576,0.477,0.421754392169692,221,1.205479452055,0.3989071038251366,10.565612453335213,-3.4785,110.01578789,3.56021211,3.236091999413485,10.05,9.950248756218905,96.318407960199,17.257592039800997,17.917231404958677,49.0801,2.1243,-17.257592039800997,87.54962338360345,6.0,2018/07/27,0.4,深交所,可转债,,,0.1996
128056.SZ,今飞转债,2024/03/06,124.3,124.0,125.0,122.359,124.819,0.519,0.4175382139983909,8,0.047945205479,0.9808743169398908,12.01740119693316,-8.02,107.6361105,17.1828895,15.963870693748264,4.65,21.50537634408602,95.91397849462363,28.905021505376343,30.13640134529148,34.7292,1.2616,-28.905021505376343,89.10948012621067,6.0,2019/02/27,0.6,深交所,可转债,,,0.4793
123100.SZ,朗科转债,2024/03/06,107.251,107.165,108.432,106.41,107.691,0.44,0.4102525850574819,27,0.106849315068,2.92896174863388,1.3928740563278268,2.4563,100.50349861,7.18750139,7.151493718532949,11.54,8.665511265164643,66.29116117850953,41.39983882149047,62.45152156862745,31.7817,1.9877,-41.39983882149047,65.95905823711657,6.0,2021/02/09,0.4,深交所,可转债,,,0.3349
123184.SZ,天阳转债,2024/03/06,119.22,119.216,119.959,117.418,119.7,0.48,0.4026170105686965,350,0.286849315068,5.046448087431694,0.2506265664160401,0.1009,92.96754905,26.73245095,28.75460440031897,11.88,8.417508417508417,101.43097643097644,18.269023569023567,18.01128630705394,59.4218,1.9979,-18.269023569023567,109.10363612621929,6.0,2023/03/23,0.3,深交所,可转债,,,0.2562
127070.SZ,大中转债,2024/03/06,110.02,110.011,111.501,109.34,110.46,0.44,0.3999272859480094,203,0.276712328767,4.448087431693989,0.4526525439072967,1.2874,103.13235943,7.32764057,7.105083807351037,11.06,9.041591320072332,84.62929475587703,25.830705244122964,30.52217948717949,12.7727,2.6398,-25.830705244122964,82.05891460605851,6.0,2022/08/17,0.3,深交所,可转债,,,0.1487
113055.SH,成银转债,2024/03/06,116.99,116.99,117.838,116.8,117.447,0.457,0.3906316779211898,4,0.007671232877,3.991780821917808,0.5960135209924476,-1.5143,100.14606866,17.30093134,17.27569696094349,13.13,7.616146230007616,101.9040365575019,15.542963442498095,15.25254932735426,4.6923,0.8316,-15.542963442498095,101.75540380268971,6.0,2022/03/03,0.2,上交所,可转债,,,0.1687
113024.SH,核建转债,2024/03/06,106.858,106.858,107.64,106.575,107.261,0.403,0.3771360122779763,334,1.642191780822,1.0901639344262295,1.6781495604180456,-0.4005,104.21004169,3.05095831,2.9277008822968065,9.2,10.869565217391305,79.2391304347826,28.021869565217397,35.363676268861454,11.6936,1.2007,-28.021869565217397,76.03790301754232,6.0,2019/04/04,0.2,上交所,可转债,,,0.2674
113609.SH,永安转债,2024/03/06,108.196,108.2,109.646,107.099,108.603,0.407,0.376169174461163,104,0.423287671233,2.7185792349726774,1.3811773155437697,3.3137,104.26452942,4.33847058,4.161022549215856,14.81,6.75219446320054,72.04591492234977,36.55708507765024,50.74137113402062,155.7059,0.7993,-36.55708507765024,69.09916087774519,6.0,2020/11/24,0.4,上交所,可转债,,,0.2346
123212.SZ,立中转债,2024/03/06,111.557,111.557,113.0,109.383,111.975,0.418,0.3746963435732405,224,0.183287671233,5.390710382513661,0.2679169457468184,1.0437,89.16649201,22.80850799,25.579685233598774,23.55,4.246284501061571,72.48407643312102,39.490923566878976,54.48220562390159,19.3471,1.6983,-39.490923566878976,81.2907122386198,6.0,2023/07/27,0.3,深交所,可转债,,,0.4269
128131.SZ,崇达转2,2024/03/06,106.908,106.908,107.68,106.31,107.3,0.392,0.3666704082014442,182,0.743835616438,2.5054644808743167,1.3979496738117427,2.2343,106.17469656,1.12530344,1.0598602835319466,16.91,5.913660555884092,51.38971023063276,55.91028976936724,108.79666283084003,17.8379,1.365,-55.91028976936724,48.40108980353159,6.0,2020/09/07,0.3,深交所,可转债,,,0.2858
128143.SZ,锋龙转债,2024/03/06,137.495,136.754,139.875,135.348,137.997,0.502,0.3651041856067493,59,0.28602739726,2.841530054644809,1.304376182090915,-5.0802,98.0731662,39.9238338,40.70821341546532,12.63,7.917656373713379,117.8147268408551,20.18227315914489,17.13051814516129,470.2619,4.6114,-20.18227315914489,120.1294211309506,6.0,2021/01/08,0.5,深交所,可转债,,,0.3824
113605.SH,大参转债,2024/03/06,106.312,106.312,106.75,106.186,106.7,0.388,0.364963503649635,137,0.558904109589,2.628415300546448,1.4058106841611997,2.3487,105.79442399,0.90557601,0.8559770693449757,47.11,2.1226915729144555,47.22988749734664,59.47011250265336,125.91626966292137,16.1837,3.8143,-59.47011250265336,44.64307826073229,6.0,2020/10/22,0.3,上交所,可转债,,,0.2948
123200.SZ,海泰转债,2024/03/06,110.564,111.2,111.335,109.502,110.958,0.394,0.3563546904960023,254,0.346575342466,5.308743169398907,0.4506209556769228,2.2438,75.32131315,35.63668685,47.31288576850841,26.69,3.7467216185837393,78.4563506931435,32.5016493068565,41.426409742120335,42.2677,1.9131,-32.5016493068565,104.16221838419116,6.0,2023/06/27,0.5,深交所,可转债,,,0.553
127094.SZ,红墙转债,2024/03/06,103.633,103.97,104.483,103.301,103.999,0.366,0.3531693572510686,141,0.115068493151,5.617486338797814,0.2884643121568476,2.7696,79.21590708,24.78309292,31.28550039194981,10.89,9.182736455463727,71.44168962350781,32.5573103764922,45.57186503856041,18.6291,1.0388,-32.5573103764922,90.18603997219772,6.0,2023/10/18,0.3,深交所,可转债,,,0.4407
127089.SZ,晶澳转债,2024/03/06,102.7,102.5,103.47,102.345,103.055,0.355,0.3456669912366114,233,0.127123287671,5.366120218579234,0.1940711270680704,1.6739,96.89195896,6.16304104,6.360735303684276,38.74,2.5813113061435207,48.91584925141972,54.13915074858028,110.67813720316624,6.9684,1.8119,-54.13915074858028,50.48494196676703,6.0,2023/07/18,0.2,深交所,可转债,,,0.3391
113646.SH,永吉转债,2024/03/06,126.168,126.1,127.782,126.1,126.599,0.431,0.3416080147105446,328,0.447945205479,4.10655737704918,0.3949478273920015,-2.7639,92.18748987,34.41151013,37.32774390378354,8.26,12.106537530266344,84.7457627118644,41.8532372881356,49.38682,36.4274,2.9256,-41.8532372881356,91.92761711092288,6.0,2022/04/14,0.3,上交所,可转债,,,0.5657
113062.SH,常银转债,2024/03/06,112.454,112.454,113.3,112.1,112.833,0.379,0.3370266953598804,174,0.189589041096,4.527322404371585,0.3545062171527833,-0.4871,98.40811668,14.42488332,14.6582251613516,7.83,12.771392081736908,87.99489144316729,24.83810855683269,28.22676197387518,5.6244,0.7935,-24.83810855683269,89.41832687369269,6.0,2022/09/15,0.2,上交所,可转债,,,0.2219
127042.SZ,嘉美转债,2024/03/06,106.5,106.5,107.38,106.002,106.852,0.352,0.3305164319248826,211,0.575342465753,3.4262295081967213,0.9358739190656234,2.5558,106.06359338,0.78840662,0.7433338762862118,4.62,21.645021645021643,71.64502164502164,35.206978354978354,49.14085800604229,40.4417,1.3628,-35.206978354978354,67.54911780928919,6.0,2021/08/09,0.3,深交所,可转债,,,0.1151
113577.SH,春秋转债,2024/03/06,123.782,123.6,124.88,122.787,124.182,0.4,0.3231487615323714,328,1.343835616438,2.1065573770491803,1.207904527226168,-3.2541,105.36271993,18.81928007,17.86142203096408,10.65,9.389671361502348,87.41784037558685,36.764159624413146,42.05567132116004,297.6124,1.5853,-36.764159624413146,82.9684735109959,6.0,2020/04/14,0.5,上交所,可转债,,,0.4432
110074.SH,精达转债,2024/03/06,121.654,121.389,122.798,120.232,122.045,0.391,0.3214033241816956,201,0.821917808219,2.453551912568306,1.2290548568151092,-2.3289,108.19517223,13.84982777,12.800781665708891,3.57,28.01120448179272,107.56302521008404,14.481974789915968,13.4637109375,19.2724,1.5559,-14.481974789915968,99.41573454074997,6.0,2020/08/19,0.4,上交所,可转债,,,0.1089
118025.SH,奕瑞转债,2024/03/06,123.578,123.5,125.489,122.338,123.965,0.387,0.3131625370211526,135,0.146849315068,4.633879781420765,0.3226717218569757,-1.7272,100.47524474,23.48975526,23.378649458167025,229.82,0.4351231398485771,100.04786354538334,23.917136454616656,23.905694341756185,40.6302,6.0606,-23.917136454616656,99.5746403049601,6.0,2022/10/24,0.2,上交所,可转债,,,0.2411
113050.SH,南银转债,2024/03/06,112.46,112.477,113.268,112.477,112.809,0.349,0.310332562688956,266,0.508219178082,3.275956284153005,0.6205178664822842,-0.6122,102.14828662,10.66071338,10.43650729028743,9.11,10.97694840834248,97.3655323819978,15.443467618002195,15.86132919954904,4.5021,0.6798,-15.443467618002195,95.31783214749902,6.0,2021/06/11,0.2,上交所,可转债,,,0.1384
127035.SZ,濮耐转债,2024/03/06,108.803,109.4,110.099,108.131,109.137,0.334,0.306976829683005,286,1.171232876712,2.221311475409836,1.3744193078424365,1.7419,107.09752753,2.03947247,1.904313308660376,4.32,23.14814814814815,72.91666666666666,36.22033333333333,49.6736,11.4953,0.9619,-36.22033333333333,68.08436044075934,5.0,2021/05/26,0.6,深交所,可转债,,,0.1924
128076.SZ,金轮转债,2024/03/06,115.9,116.016,116.618,114.7,116.25,0.35,0.3019844693701466,145,0.710136986301,1.6065573770491803,1.5483870967741935,-2.424,103.92532294,12.32467706,11.85916647775586,13.76,7.267441860465117,84.6656976744186,31.5843023255814,37.30472103004292,20.1898,0.9942,-31.5843023255814,81.4678225472528,6.0,2019/10/14,0.4,深交所,可转债,,,0.3964
123115.SZ,捷捷转债,2024/03/06,105.9,106.192,107.5,105.755,106.213,0.313,0.295561850802644,273,0.745205479452,3.256830601092896,0.9415043356274656,3.2202,100.52441827,5.68858173,5.658905396220205,28.78,3.4746351633078527,50.38220986796386,55.830790132036135,110.8144924137931,56.1814,3.167,-55.830790132036135,50.11937471017395,6.0,2021/06/08,0.4,深交所,可转债,,,0.4177
123109.SZ,昌红转债,2024/03/06,109.11,109.111,110.0,108.5,109.432,0.322,0.2951150215378975,341,0.931506849315,3.07103825136612,0.9138094889977336,3.1228,103.75132648,5.68067352,5.475277967742471,26.9,3.717472118959108,53.3828996282528,56.04910037174721,104.99448467966576,113.4952,4.8425,-56.04910037174721,51.45273939080031,6.0,2021/04/01,0.4,深交所,可转债,,,0.4008
110079.SH,杭银转债,2024/03/06,111.452,111.45,112.198,111.261,111.78,0.328,0.2942970965079137,344,0.751780821918,3.0628415300546448,0.7156915369475755,0.006,103.85303505,7.92696495,7.632867875439139,12.24,8.169934640522877,90.9313725490196,20.84862745098039,22.927870619946088,4.2341,0.7337,-20.84862745098039,87.55774205851638,6.0,2021/03/26,0.2,上交所,可转债,,,0.1557
128109.SZ,楚江转债,2024/03/06,110.858,110.858,111.797,109.88,111.172,0.314,0.2832452326399538,277,1.134246575342,2.2459016393442623,1.3492606051883569,0.8643,106.99919027,4.17280973,3.899851689971112,8.23,12.150668286755772,84.20413122721749,26.967868772782506,32.02677633477633,20.0922,1.5226,-26.967868772782506,78.69604528290182,6.0,2020/06/04,0.4,深交所,可转债,,,0.1689
123201.SZ,纽泰转债,2024/03/06,117.33,117.33,118.194,116.4,117.66,0.33,0.2812579902838148,254,0.346575342466,5.308743169398907,0.4249532551419343,0.6208,73.52970989,44.13029011,60.01695121063125,29.88,3.3467202141900936,88.85542168674698,28.804578313253007,32.417355932203385,30.5407,2.5702,-28.804578313253007,120.84288353602123,6.0,2023/06/27,0.5,深交所,可转债,,,0.5698
113051.SH,节能转债,2024/03/06,113.0,112.81,113.565,112.701,113.312,0.312,0.2761061946902654,260,0.425753424658,3.292349726775956,0.5295114374470488,0.1602,104.78281684,8.52918316,8.13986817421008,3.52,28.409090909090907,86.93181818181817,26.380181818181818,30.34583006535948,12.4346,1.2289,-26.380181818181818,82.96381105554767,6.0,2021/06/21,0.2,上交所,可转债,,,0.1855
113589.SH,天创转债,2024/03/06,100.056,100.056,100.497,100.001,100.332,0.276,0.2758455265051571,257,1.052054794521,2.300546448087432,1.4950364788900847,5.5351,96.90189142,3.43010858,3.539774641893156,12.29,8.136696501220504,44.42636289666395,55.90563710333605,125.83887912087911,-90.7483,1.8844,-55.90563710333605,45.84674483195341,6.0,2020/06/24,0.4,上交所,可转债,,,0.0
128083.SZ,新北转债,2024/03/06,113.593,113.45,115.112,112.22,113.905,0.312,0.2746648120922944,86,0.419178082192,1.76775956284153,1.5802642553004695,-1.0592,106.92970956,6.97529044,6.523248280297676,6.49,15.408320493066256,94.29892141756548,19.60607858243452,20.791413398692807,-475.4666,1.3333,-19.60607858243452,88.1877654073799,6.0,2019/12/12,0.3,深交所,可转债,,,0.1665
113634.SH,珀莱转债,2024/03/06,124.286,124.286,126.117,123.574,124.622,0.336,0.2703442061052733,90,0.243835616438,3.756830601092896,0.8024265378504597,-1.1751,107.69183608,16.93016392,15.720935343161251,98.25,1.0178117048346056,96.70229007633588,27.91970992366412,28.87181875592043,37.8999,9.6969,-27.91970992366412,89.79537687935748,6.0,2021/12/08,0.3,上交所,可转债,,,0.2151
113668.SH,鹿山转债,2024/03/06,99.2,99.5,99.916,98.77,99.467,0.267,0.2691532258064516,346,0.378082191781,5.057377049180328,0.4021434244523309,4.1381,84.155437,15.311563,18.19438356668506,58.68,1.7041581458759372,44.9216087252897,54.54539127471029,121.42350379362672,-28.7009,1.9709,-54.54539127471029,53.37933035186985,6.0,2023/03/27,0.4,上交所,可转债,,,0.6001
128119.SZ,龙大转债,2024/03/06,105.91,105.92,106.439,105.03,106.19,0.28,0.2643754130865829,238,0.97397260274,2.3524590163934422,1.4125623881721443,4.7853,106.05901264,0.13098736,0.1235042234879323,9.3,10.75268817204301,76.12903225806451,30.060967741935485,39.48686440677967,-8.8362,3.2414,-30.060967741935485,71.77988024126915,6.0,2020/07/13,0.3,深交所,可转债,,,0.0768
113654.SH,永02转债,2024/03/06,109.976,109.976,111.05,108.01,110.265,0.289,0.2627846075507383,216,0.235616438356,4.412568306010929,0.3627624359497574,1.5583,94.3920811,15.8729189,16.815943366249183,13.94,7.173601147776184,74.39024390243902,35.87475609756097,48.22508196721312,22.7949,2.0175,-35.87475609756097,78.80983556621575,6.0,2022/08/04,0.3,上交所,可转债,,,0.3516
110089.SH,兴发转债,2024/03/06,106.54,106.502,106.874,106.018,106.819,0.279,0.2618734747512671,167,0.227397260274,4.546448087431694,0.4680815210777108,1.629,101.72600256,5.09299744,5.006583677556828,30.0,3.333333333333333,66.5,40.319,60.63007518796992,17.6771,1.0971,-40.319,65.37168307658308,6.0,2022/09/22,0.2,上交所,可转债,,,0.2206
123061.SZ,航新转债,2024/03/06,114.411,114.411,114.845,113.52,114.71,0.299,0.2613385076609766,229,1.124383561644,2.3770491803278686,1.5691744398919012,2.7927,98.94222914,15.76777086,15.93634082944414,14.83,6.74308833445718,65.94740391099123,48.76259608900877,73.94164621676892,243.015,3.2751,-48.76259608900877,66.65243393463253,6.0,2020/07/22,0.5,深交所,可转债,,,0.5767
127084.SZ,柳工转2,2024/03/06,122.047,121.899,123.805,120.813,122.357,0.31,0.254000508001016,346,0.18904109589,5.057377049180328,0.1634561161192248,-0.8294,103.09563696,19.26136304,18.683005031021047,7.77,12.87001287001287,102.83140283140284,19.52559716859717,18.98797121401752,14.1506,0.9555,-19.52559716859717,99.74369998926367,6.0,2023/03/27,0.2,深交所,可转债,,,0.1545
123031.SZ,晶瑞转债,2024/03/06,321.196,321.49,323.29,319.719,321.999,0.803,0.2500031133638027,191,0.93698630137,1.4808743169398908,0.5590079472296497,-51.024,102.11257461,219.88642539,215.33726500366416,3.65,27.3972602739726,217.2602739726028,104.73872602739726,48.20887137452712,264.4092,4.2451,-104.73872602739726,212.76544519848608,6.0,2019/08/29,0.4,深交所,可转债,,,0.0
118023.SH,广大转债,2024/03/06,95.386,95.406,95.7,95.101,95.617,0.231,0.242173903927201,146,0.198630136986,4.603825136612022,0.5229195645125866,5.1186,94.87921243,0.73778757,0.7776071819149268,33.07,3.023888720895071,43.84638645297853,51.77061354702146,118.07270275862068,21.239,0.947,-51.77061354702146,46.21284824147073,6.0,2022/10/13,0.3,上交所,可转债,,,0.2132
123080.SZ,海波转债,2024/03/06,117.01,117.198,117.863,116.11,117.291,0.281,0.2401504144944876,96,0.468493150685,2.740437158469945,1.5346446018876128,2.0871,102.68549966,14.60550034,14.223527555847705,11.5,8.695652173913043,69.56521739130434,47.725782608695646,68.6058125,193.0955,1.5217,-47.725782608695646,67.74590143850925,6.0,2020/12/02,0.5,深交所,可转债,,,0.4736
113066.SH,平煤转债,2024/03/06,156.571,156.574,160.456,155.769,156.944,0.373,0.2382305790983004,357,0.195068493151,5.027322404371585,0.1274339891935977,-6.7195,97.70692494,59.23707506,60.62730466277225,9.06,11.037527593818984,156.73289183222957,0.2111081677704194,0.1346929577464788,8.3433,1.5576,-0.2111081677704194,160.41124201634256,6.0,2023/03/16,0.2,上交所,可转债,,,0.0001
113649.SH,丰山转债,2024/03/06,106.304,106.2,107.728,105.68,106.557,0.253,0.2379966887417218,254,0.415890410959,4.308743169398907,0.5630789155100087,2.8764,96.75148445,9.80551555,10.134744294354856,13.73,7.283321194464677,72.68754552075745,33.869454479242535,46.595952905811615,57.8069,1.0586,-33.869454479242535,75.12809331449742,6.0,2022/06/27,0.3,上交所,可转债,,,0.2698
127018.SZ,本钢转债,2024/03/06,118.607,118.546,119.158,118.337,118.879,0.272,0.2293287917239286,252,1.994246575342,2.314207650273224,2.43945524440818,2.5261,119.08421267,-0.20521267,-0.1723256722271613,3.95,25.316455696202528,84.81012658227849,34.06887341772152,40.17076119402985,-8.2852,0.8273,-34.06887341772152,71.21861469353617,6.0,2020/06/29,0.6,深交所,可转债,,,0.0
123133.SZ,佩蒂转债,2024/03/06,107.156,107.003,107.699,106.529,107.4,0.244,0.2277054014707529,76,0.205479452055,3.795081967213114,0.9310986964618247,2.9065,99.11059432,8.28940568,8.363793736556417,17.83,5.608524957936063,59.730790802019065,47.669209197980926,79.8067605633803,-69.4179,1.5561,-47.669209197980926,60.26680720848599,6.0,2021/12/22,0.4,深交所,可转债,,,0.3666
