代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额,隐含波动率,发行人企业性质
113652.SH,伟22转债,2024/04/29,106.57,106.574,111.297,106.574,111.13,4.56,4.278877732945482,283,0.30904109589,4.229508196721312,0.3599388104022316,0.7221,102.31046576,8.81953424,8.620363688587709,32.56,3.0712530712530715,68.12039312039312,43.00960687960688,63.13763751127141,13.2677,3.2739,-43.00960687960688,66.58203793167164,6.0,2022/07/22,0.2,上交所,可转债,,,0.2923,私营
113602.SH,景20转债,2024/04/29,117.513,119.1,123.02,118.572,122.388,4.875,4.148477189757728,250,1.023287671233,2.319672131147541,1.2256103539562702,-4.0833,105.03653022,17.35146978,16.51946208015172,23.08,4.332755632582321,98.00693240901212,24.38106759098787,24.87688063660477,14.9761,2.2125,-24.38106759098787,93.30747331784065,6.0,2020/08/24,0.4,上交所,可转债,,,0.2829,中外合资
113680.SH,丽岛转债,2024/04/29,121.895,121.213,127.95,121.017,126.434,4.539,3.7236966241437295,167,0.09095890411,5.546448087431694,0.1581852982583798,-0.8178,80.70787157,45.72612843,56.65634285788414,13.01,7.686395080707149,70.86856264411992,55.565437355880086,78.40632754880694,415.8655,1.1941,-55.565437355880086,87.8087369491014,6.0,2023/11/15,0.2,上交所,可转债,,,0.7958,私营
113675.SH,新23转债,2024/04/29,119.189,119.569,123.5,119.569,123.48,4.291,3.600164444705468,263,0.215342465753,5.284153005464481,0.2429543245869776,-0.5015,93.7895758,29.6904242,31.656422312126505,51.35,1.9474196689386565,92.54138266796494,30.93861733203505,33.43219696969697,28.747,4.8553,-30.93861733203505,98.6691557975518,6.0,2023/08/11,0.3,上交所,可转债,,,0.3498,私营
127077.SZ,华宏转债,2024/04/29,109.065,110.339,116.48,110.2,112.962,3.897,3.573098610920093,150,0.204109589041,4.592896174863388,0.4426267240310901,1.4637,98.31710296,14.64489704,14.895574217598975,13.92,7.183908045977012,72.5574712643678,40.40452873563218,55.68624158415842,-52.9594,1.6516,-40.40452873563218,73.79943985319379,6.0,2022/12/02,0.3,深交所,可转债,,,0.3441,私营
113669.SH,景23转债,2024/04/29,114.684,115.234,118.8,115.11,118.497,3.813,3.324788113424715,26,0.035616438356,4.931506849315069,0.4219516105892976,-1.0117,98.50506851,19.99193149,20.295332811194854,25.21,3.9666798889329633,89.72629908766362,28.770700912336373,32.06495888594164,14.9761,2.2125,-28.770700912336373,91.08800231792624,6.0,2023/04/04,0.3,上交所,可转债,,,0.2677,中外合资
118042.SH,奥维转债,2024/04/29,111.344,111.6,115.0,111.201,114.984,3.64,3.269147866072712,264,0.144109589041,5.281420765027321,0.1739372434425659,0.8088,93.42998228,21.55401772,23.069701175159,124.75,0.8016032064128256,76.24849699398797,38.73550300601202,50.80166105971405,16.047,5.5339,-38.73550300601202,81.61030873952123,6.0,2023/08/10,0.2,上交所,可转债,,,0.3769,私营
117218.SZ,23泽EB03,2024/04/29,100.0,102.9645,102.9645,102.9645,102.9645,2.9645,2.9645,123,2.005479452055,2.6666666666666665,5.827251139956004,5.3008,112.57611165,-9.61161165,-8.537878515366186,16.5,6.0606060606060606,69.93939393939394,33.02510606060606,47.21960571923744,22.3997,5.0584,-33.02510606060606,62.126318731664895,3.0,2023/12/28,6.0,深交所,可交换债券(私募),,,0.0,私营
113610.SH,灵康转债,2024/04/29,95.7,95.882,99.54,95.882,98.469,2.769,2.893416927899686,151,0.616438356164,2.5901639344262293,1.5233220607500837,7.737,101.26424317,-2.79524317,-2.7603456881689348,8.51,11.750881316098708,54.40658049353701,44.06241950646297,80.98729805615551,-52.0421,4.0761,-44.06241950646297,53.72733631376728,6.0,2020/12/01,0.4,上交所,可转债,,,0.0,私营
123092.SZ,天壕转债,2024/04/29,130.201,130.8,134.169,130.4,133.96,3.759,2.8870746000414744,128,0.626301369863,2.6530054644808745,1.343684681994625,-4.3834,101.01500442,32.94499558,32.613962419900865,5.04,19.84126984126984,122.42063492063492,11.53936507936508,9.425996758508914,19.5213,1.2888,-11.53936507936508,121.19054552691462,6.0,2020/12/24,0.5,深交所,可转债,,,0.2265,私营
118021.SH,新致转债,2024/04/29,167.751,168.59,175.453,168.51,172.524,4.773,2.845288552676288,216,0.412328767123,4.412568306010929,0.4057406505761517,-8.4641,80.12653728,92.39746272,115.3144337151618,10.68,9.363295880149812,163.29588014981272,9.228119850187266,5.651165137614679,78.3671,4.1077,-9.228119850187266,203.79750042009144,6.0,2022/09/27,0.5,上交所,可转债,,,0.4833,私营
123204.SZ,金丹转债,2024/04/29,117.194,118.5,120.7,117.41,120.515,3.321,2.833762820622216,292,0.159452054795,5.2049180327868845,0.1659544455047089,-0.0998,94.24872206,26.26627794,27.86910778830352,15.08,6.63129973474801,108.81962864721484,11.695371352785145,10.747483241925655,43.3497,1.844,-11.695371352785145,115.46005746151,6.0,2023/07/13,0.2,深交所,可转债,,,0.1822,私营
118020.SH,芳源转债,2024/04/29,85.397,85.434,90.58,85.41,87.738,2.341,2.7413140976849304,220,0.36,4.401639344262295,0.683854202284073,9.1959,95.74232088,-8.00432088,-8.360274543618312,18.63,5.367686527106817,27.911969940955448,59.82603005904456,214.33825769230768,94.273,3.0488,-59.82603005904456,29.153220524013943,6.0,2022/09/23,0.5,上交所,可转债,,,0.0,私营
128082.SZ,华锋转债,2024/04/29,123.9,126.5,130.316,125.0,127.29,3.39,2.7360774818401934,148,0.926301369863,1.5983606557377048,1.8068976353209207,-5.0438,102.90943752,24.38056248,23.69127950511025,9.13,10.95290251916758,100.0,27.29,27.29,162.6018,2.0837,-27.29,97.17281758591425,6.0,2019/12/04,0.6,深交所,可转债,,,0.4604,私营
127052.SZ,西子转债,2024/04/29,103.44,105.301,106.751,104.905,106.267,2.827,2.732985305491105,128,0.347945205479,3.6530054644808736,0.9410259064432044,2.0545,103.87004477,2.39695523,2.307648211096463,18.7,5.347593582887701,59.03743315508021,47.22956684491978,79.99935688405797,7.9179,2.0536,-47.22956684491978,56.83778541330864,6.0,2021/12/24,0.3,深交所,可转债,,,0.2315,私营
110090.SH,爱迪转债,2024/04/29,124.188,125.0,129.084,125.0,127.449,3.261,2.625857570779785,220,0.3,4.401639344262295,0.3923137882604022,-2.4865,101.5622451,25.8867549,25.488561103106218,18.53,5.396654074473825,106.74581759309228,20.70318240690772,19.39484175935288,20.5491,2.4958,-20.70318240690772,105.10383803350196,6.0,2022/09/23,0.3,上交所,可转债,,,0.2229,私营
128049.SZ,华源转债,2024/04/29,118.179,118.261,121.492,118.179,121.277,3.098,2.6214471268161006,155,1.265753424658,0.5792349726775956,8.24558654979922,-16.0531,107.68068482,13.59631518,12.626512547471,7.37,13.5685210312076,105.6987788331072,15.578221166892808,14.738317073170732,33.5184,1.6331,-15.578221166892808,98.1594600831098,6.0,2018/11/26,0.5,深交所,可转债,,,0.321,私营
123221.SZ,力诺转债,2024/04/29,123.521,123.233,127.85,123.233,126.747,3.226,2.6117016539697704,251,0.205479452055,5.316939890710383,0.2366919927098866,-2.1588,78.34199567,48.40500433,61.7867899790253,14.4,6.944444444444445,105.55555555555556,21.191444444444443,20.07610526315789,35.6082,2.4697,-21.191444444444443,134.7368734391031,6.0,2023/08/23,0.3,深交所,可转债,,,0.4629,私营
123211.SZ,阳谷转债,2024/04/29,114.196,114.7,117.514,114.226,117.15,2.954,2.586780622788889,278,0.227671232877,5.243169398907104,0.2560819462227912,0.5169,94.45204617,22.69795383,24.03119334137767,9.62,10.395010395010395,88.25363825363826,28.896361746361745,32.74240282685513,10.6874,1.122,-28.896361746361745,93.43750806075128,6.0,2023/07/27,0.3,深交所,可转债,,,0.3019,私营
127035.SZ,濮耐转债,2024/04/29,116.831,117.0,120.66,116.847,119.76,2.929,2.507040083539472,340,1.393150684932,2.073770491803278,1.25250501002004,-2.7053,107.68469568,12.07530432,11.213575191672028,4.32,23.14814814814815,87.26851851851853,32.49148148148148,37.23161803713528,14.5929,1.1274,-32.49148148148148,81.04078111326889,5.0,2021/05/26,0.6,深交所,可转债,,,0.3128,私营
113061.SH,拓普转债,2024/04/29,120.411,122.44,124.651,121.1,123.303,2.892,2.4017739243092406,291,0.317808219178,4.207650273224044,0.3244041102000762,-1.8158,102.82452496,20.47847504,19.915944224363184,70.92,1.410039481105471,91.00394811054709,32.299051889452905,35.491923768205766,29.0693,4.2195,-32.299051889452905,88.5041269540985,6.0,2022/07/14,0.2,上交所,可转债,,,0.294,中外合资
123228.SZ,震裕转债,2024/04/29,126.21,125.811,129.494,125.811,129.182,2.972,2.354805482925283,193,0.105205479452,5.475409836065573,0.1548203310058676,-1.373,91.38013588,37.80186412,41.367703993832144,54.58,1.8321729571271528,121.56467570538658,7.617324294613411,6.266067219291635,32.501,2.8535,-7.617324294613411,133.03183950724784,6.0,2023/10/20,0.2,深交所,可转债,,,0.1775,私营
113561.SH,正裕转债,2024/04/29,142.296,143.439,147.63,140.0,145.589,3.293,2.3141901388654635,121,0.723287671233,1.6721311475409837,1.5111031740035303,-13.6534,103.18746782,42.40153218,41.09174599958703,9.88,10.121457489878544,96.45748987854252,49.13151012145749,50.93592025183632,34.427,1.8355,-49.13151012145749,93.47791152972448,6.0,2019/12/31,0.5,上交所,可转债,,,0.8997,私营
113588.SH,润达转债,2024/04/29,165.136,164.316,171.64,163.513,168.953,3.817,2.311428156186416,318,1.302739726027,2.133879781420765,0.8878208732606109,-17.6977,106.54480051,62.40819949,58.574608231719886,13.1,7.633587786259542,146.5648854961832,22.388114503816794,15.275223958333331,127.1686,2.6963,-22.388114503816794,137.5617437872316,6.0,2020/06/17,0.3,上交所,可转债,,,0.4578,地方国有企业
110074.SH,精达转债,2024/04/29,136.869,137.55,141.665,137.0,139.993,3.124,2.282474482899707,255,1.043835616438,2.306010928961749,1.0714821455358483,-8.2036,108.84513278,31.14786722,28.61668356173234,3.44,29.069767441860463,136.9186046511628,3.0743953488372093,2.2454182590233542,22.969,1.8907,-3.0743953488372093,125.79212423572991,6.0,2020/08/19,0.4,上交所,可转债,,,0.0001,私营
111000.SH,起帆转债,2024/04/29,118.0,118.0,122.179,118.0,120.638,2.638,2.2355932203389832,342,0.934246575342,3.068306010928961,0.8289262089888758,-0.3153,105.37825929,15.25974071,14.480919321323512,19.75,5.063291139240506,93.16455696202532,27.473443037974683,29.48915760869565,18.1803,1.7535,-27.473443037974683,88.4096564032599,6.0,2021/05/24,0.4,上交所,可转债,,,0.2508,私营
123022.SZ,长信转债,2024/04/29,116.8,116.5,119.553,116.5,119.4,2.6,2.2260273972602738,43,0.235616438356,0.884931506849315,8.375209380234505,-8.8964,107.79088884,11.60911116,10.770030087823145,5.9,16.94915254237288,88.3050847457627,31.09491525423729,35.21305182341651,64.6275,1.5454,-31.09491525423729,81.92258705356707,6.0,2019/03/15,0.4,深交所,可转债,,,0.4664,地方国有企业
110055.SH,伊力转债,2024/04/29,145.336,145.209,149.901,145.209,148.534,3.198,2.2004183409478726,46,0.252054794521,0.8767123287671232,,-29.5911,107.81120139,40.72279861,37.77232614511727,15.59,6.414368184733804,131.75112251443232,16.78287748556767,12.738318403115873,15.2468,2.4662,-16.78287748556767,122.20541169727925,6.0,2019/03/14,0.5,上交所,可转债,,,0.47,地方国有企业
123205.SZ,大叶转债,2024/04/29,127.6,128.0,131.44,127.856,130.4,2.8,2.19435736677116,288,0.157260273973,5.215846994535519,0.1533742331288343,-1.8163,83.17086906,47.22913094,56.78566482926685,11.19,8.936550491510276,126.45218945487042,3.94781054512958,3.1219787985865723,12.4437,2.7835,-3.94781054512958,152.03903828833023,6.0,2023/07/17,0.2,深交所,可转债,,,0.2647,中外合资
128137.SZ,洁美转债,2024/04/29,116.587,117.189,119.56,116.818,119.093,2.506,2.1494677794265225,178,0.727397260274,2.5163934426229506,1.2595198710251652,-1.2992,104.19517002,14.89782998,14.298004386518492,26.95,3.710575139146568,77.77365491651206,41.31934508348794,53.12768845419847,42.543,3.1411,-41.31934508348794,74.6422841880133,6.0,2020/11/04,0.4,深交所,可转债,,,0.424,私营
113629.SH,泉峰转债,2024/04/29,88.986,89.08,90.9,89.08,90.886,1.9,2.135167329692312,229,0.624657534247,3.3770491803278686,1.1002794709856305,8.7858,104.22210293,-13.33610293,-12.79584901386714,22.24,4.496402877697841,45.05395683453237,45.83204316546762,101.72700998003992,-4.6367,1.3058,-45.83204316546762,43.22879271088257,6.0,2021/09/14,0.4,上交所,可转债,,,0.0,中外合资
127101.SZ,豪鹏转债,2024/04/29,108.876,108.548,113.7,108.548,111.2,2.324,2.1345383739299755,130,0.10602739726,5.647540983606556,0.2697841726618705,0.9515,87.48298363,23.71701637,27.11043380768608,50.68,1.9731649565903715,78.35438042620363,32.84561957379637,41.91931503399648,257.4645,1.4432,-32.84561957379637,89.56528135528067,6.0,2023/12/22,0.3,深交所,可转债,,,0.3463,私营
128128.SZ,齐翔转2,2024/04/29,120.2,120.15,122.762,119.471,122.762,2.562,2.131447587354409,254,1.039726027397,2.308743169398907,1.2218764764340757,-3.4391,107.04840637,15.71359363,14.678960820479515,5.53,18.083182640144663,97.10669077757684,25.655309222423146,26.419713221601487,118.888,1.3069,-25.655309222423146,90.71287847288376,6.0,2020/08/20,0.3,深交所,可转债,,,0.2645,地方国有企业
127047.SZ,帝欧转债,2024/04/29,70.508,70.689,72.0,70.689,72.0,1.492,2.116071935099564,188,0.512328767123,3.489071038251366,1.3888888888888888,16.0532,95.67330432,-23.67330432,-24.743897462576943,13.34,7.496251874062968,30.43478260869565,41.56521739130434,136.57142857142856,-8.7549,0.8483,-41.56521739130434,31.81115445422472,6.0,2021/10/25,0.3,深交所,可转债,,,0.0,私营
111012.SH,福新转债,2024/04/29,123.827,123.827,126.705,123.827,126.436,2.609,2.106971823592593,117,0.190684931507,4.683060109289618,0.4745483881173083,-0.9362,88.75092108,37.68507892,42.46162007268713,13.73,7.283321194464677,101.31099781500365,25.12500218499636,24.79987634795112,37.8802,2.1915,-25.12500218499636,114.15205226285144,6.0,2023/01/04,0.4,上交所,可转债,,,0.4036,私营
111011.SH,冠盛转债,2024/04/29,145.16,145.89,151.87,145.5,148.156,2.996,2.0639294571507305,118,0.128219178082,4.680327868852459,0.2699856907583898,-4.522,97.07365254,51.08234746,52.62225755742641,17.61,5.6785917092561045,143.0437251561613,5.112274843838728,3.5739245732433504,16.1778,2.1526,-5.112274843838728,147.35586991250682,6.0,2023/01/03,0.3,上交所,可转债,,,0.1445,中外合资
123177.SZ,测绘转债,2024/04/29,121.8,121.8,124.4,121.7,124.3,2.5,2.052545155993432,59,0.064657534247,4.841095890410959,0.3218020917135961,-0.754,86.76025244,37.53974756,43.26837060088204,13.28,7.530120481927712,95.3313253012048,28.96867469879518,30.38736176935229,88.8414,1.6467,-28.96867469879518,109.87903172265692,6.0,2023/03/02,0.2,深交所,可转债,,,0.4501,私营
110048.SH,福能转债,2024/04/29,179.298,178.82,184.88,175.2,182.977,3.679,2.0518912648216934,145,0.78904109589,0.6065573770491803,,-66.6543,107.53212634,75.44487366,70.16031043732451,5.57,17.953321364452425,177.19928186714543,5.777718132854577,3.2605764944275584,12.0043,1.1334,-5.777718132854577,164.78729464241098,6.0,2018/12/07,0.4,上交所,可转债,,,0.0001,地方国有企业
127028.SZ,英特转债,2024/04/29,125.023,125.701,127.788,125.701,127.5,2.477,1.9812354526767075,116,0.472602739726,2.685792349726776,1.176470588235294,-5.0089,104.194704,23.305296,22.3670638768742,9.98,10.02004008016032,108.61723446893788,18.882765531062123,17.384686346863468,13.2375,1.3201,-18.882765531062123,104.24448681090152,6.0,2021/01/05,0.3,深交所,可转债,,,0.2429,地方国有企业
123120.SZ,隆华转债,2024/04/29,112.802,113.0,115.291,112.973,115.0,2.198,1.9485470115778087,275,0.750684931507,3.251366120218579,0.8695652173913043,1.3479,104.87373187,10.12626813,9.655676354258452,7.72,12.953367875647668,83.93782383419689,31.06217616580311,37.00617283950617,26.6643,1.9028,-31.06217616580311,80.03703342820397,6.0,2021/07/30,0.4,深交所,可转债,,,0.2374,私营
127066.SZ,科利转债,2024/04/29,109.38,109.38,112.8,109.38,111.5,2.12,1.938197110989212,297,0.405479452055,4.191256830601093,0.4484304932735426,0.713,102.70999846,8.79000154,8.558077764379707,152.2,0.657030223390276,63.60709592641262,47.89290407358738,75.29490755087284,21.1769,2.4684,-47.89290407358738,61.92882570355032,6.0,2022/07/08,0.3,深交所,可转债,,,0.3283,私营
113619.SH,世运转债,2024/04/29,124.643,126.0,127.179,124.786,127.058,2.415,1.9375335959500328,101,0.41095890411,2.7267759562841527,1.1805632073541217,-4.1773,105.7086218,21.3493782,20.19643983287653,18.09,5.527915975677169,99.77888336097293,27.279116639027087,27.33956897506925,27.3589,2.3389,-27.279116639027087,94.39048741904315,6.0,2021/01/20,0.3,上交所,可转债,,,0.3032,地方国有企业
123170.SZ,南电转债,2024/04/29,115.392,115.2,117.508,115.2,117.499,2.107,1.8259498058790904,158,0.172054794521,4.57103825136612,0.3404284291781206,1.0232,100.30991068,17.18908932,17.1359830783173,33.89,2.950722927117144,76.04012983180878,41.45887016819121,54.52235584012418,42.6378,6.0959,-41.45887016819121,75.80520141662316,6.0,2022/11/24,0.3,深交所,可转债,,,0.3564,其他
113534.SH,鼎胜转债,2024/04/29,140.774,141.422,144.1,140.51,143.335,2.561,1.819227982439939,21,0.115068493151,0.9452054794520548,,-24.6049,106.22811957,37.10688043,34.93131628443077,7.84,12.755102040816324,140.3061224489796,3.028877551020408,2.1587636363636364,18.3034,1.5087,-3.028877551020408,132.08002082398116,6.0,2019/04/08,0.4,上交所,可转债,,,0.0001,私营
118003.SH,华兴转债,2024/04/29,120.157,120.0,123.692,120.0,122.339,2.182,1.815957455662176,153,0.416438356164,3.584699453551913,0.8174008288444404,-1.9136,104.08541014,18.25358986,17.53712632293808,26.36,3.7936267071320176,89.90895295902884,32.43004704097117,36.06987510548523,41.1611,2.7547,-32.43004704097117,86.37997663466653,6.0,2021/11/29,0.3,上交所,可转债,,,0.2985,私营
113051.SH,节能转债,2024/04/29,115.249,115.127,117.5,115.127,117.322,2.073,1.7987140886254978,314,0.514520547945,3.1448087431693987,0.5114130342135319,-0.9542,105.36395337,11.95804663,11.34927671896258,3.52,28.409090909090907,88.06818181818183,29.25381818181818,33.21723870967742,13.2825,1.2183,-29.25381818181818,83.58473557737369,6.0,2021/06/21,0.2,上交所,可转债,,,0.2355,中央企业
123173.SZ,恒锋转债,2024/04/29,113.3,113.3,116.5,112.94,115.3,2.0,1.76522506619594,122,0.232054794521,4.669398907103825,0.6071118820468343,1.0615,80.33055638,34.96944362,43.5319325495253,13.81,7.24112961622013,74.43881245474294,40.86118754525705,54.89231517509728,-75.4247,3.0552,-40.86118754525705,92.66562539740616,6.0,2022/12/30,0.5,深交所,可转债,,,0.638,私营
123224.SZ,宇邦转债,2024/04/29,114.61,114.61,117.325,114.201,116.623,2.013,1.756391239856906,224,0.122191780822,5.390710382513661,0.1714927587182631,0.5868,82.26647009,34.35652991,41.762494333856495,52.9,1.890359168241966,70.98298676748583,45.64001323251418,64.29711584553928,28.2022,2.5169,-45.64001323251418,86.28422574814503,6.0,2023/09/19,0.2,深交所,可转债,,,0.6101,私营
123048.SZ,应急转债,2024/04/29,116.311,116.5,118.59,116.5,118.3,1.989,1.7100704146641332,20,0.098630136986,1.947945205479452,1.5215553677092135,-3.7861,104.81603429,13.48396571,12.864411252855843,8.86,11.28668171557562,81.37697516930022,36.923024830699774,45.37281553398058,-149.95,2.8573,-36.923024830699774,77.63790694861656,6.0,2020/04/10,0.3,深交所,可转债,,,0.416,中央企业
123222.SZ,博俊转债,2024/04/29,141.2,141.403,145.77,140.5,143.61,2.41,1.706798866855524,235,0.128219178082,5.360655737704918,0.139266067822575,-3.3612,82.18609483,61.42390517,74.73758827092819,24.37,4.103405826836274,131.14485022568732,12.46514977431268,9.504871714643304,22.0774,5.3388,-12.46514977431268,159.57060680028337,6.0,2023/09/08,0.2,深交所,可转债,,,0.3731,私营
123131.SZ,奥飞转债,2024/04/29,133.681,134.03,137.137,133.451,135.887,2.206,1.6501971110329816,149,0.486575342466,3.5956284153005464,0.883086682316925,-3.3584,95.7114941,40.1755059,41.97563341558995,10.09,9.910802775024775,119.1278493557978,16.75915064420218,14.068205490848584,57.4119,3.7247,-16.75915064420218,124.46556234022664,6.0,2021/12/03,0.5,深交所,可转债,,,0.3218,私营
113532.SH,海环转债,2024/04/29,112.654,112.487,114.8,112.441,114.499,1.845,1.637758091146342,28,0.153424657534,0.926027397260274,,-6.1295,105.87119998,8.62780002,8.149336194951854,5.39,18.55287569573284,100.74211502782931,13.756884972170688,13.65554511970534,13.6708,1.0909,-13.756884972170688,95.15535390820202,6.0,2019/04/02,0.4,上交所,可转债,,,0.199,地方国有企业
127033.SZ,中装转2,2024/04/29,61.3,61.3,63.78,61.3,62.301,1.001,1.632952691680261,14,0.057534246575,2.964383561643836,2.4076660085712907,23.5132,89.69846165,-27.39746165,-30.5439593344464,5.14,19.455252918287936,31.32295719844357,30.97804280155642,98.89884472049688,-9.4107,0.3474,-30.97804280155642,34.92028360604953,6.0,2021/04/16,0.3,深交所,可转债,,,0.0,私营
113667.SH,春23转债,2024/04/29,120.401,120.701,123.085,120.007,122.349,1.948,1.617926761405636,44,0.060273972603,4.882191780821918,0.408667009946955,-0.4031,96.34586779,26.00313221,26.98935907316508,10.3,9.70873786407767,88.25242718446603,34.09657281553398,38.63528052805281,149.2111,1.5391,-34.09657281553398,91.59959758401384,6.0,2023/03/17,0.3,上交所,可转债,,,0.3655,私营
123088.SZ,威唐转债,2024/04/29,113.899,115.4,116.62,114.801,115.725,1.826,1.6031747425350529,137,0.670684931507,2.628415300546448,1.5554115359688916,1.1544,101.21613582,14.50886418,14.334536744024852,20.3,4.926108374384237,68.7192118226601,47.0057881773399,68.40268817204301,27.4208,2.1993,-47.0057881773399,67.89353423338395,6.0,2020/12/15,0.5,深交所,可转债,,,0.4929,私营
113069.SH,博23转债,2024/04/29,135.697,135.728,138.0,134.903,137.871,2.174,1.6020987936358209,130,0.10602739726,4.647540983606556,0.217594708096699,-4.4002,98.68548478,39.18551522,39.707476035970686,15.63,6.397952655150352,125.7197696737044,12.151230326295584,9.665329770992368,13.6739,2.1947,-12.151230326295584,127.3943882972983,5.0,2023/12/22,0.3,上交所,可转债,,,0.1985,私营
118026.SH,利元转债,2024/04/29,92.899,92.801,95.005,92.801,94.378,1.479,1.592051582901861,189,0.20602739726,4.486338797814208,0.4238275869376337,4.4132,84.72637563,9.65162437,11.391522767536562,45.0,2.2222222222222223,61.66666666666666,32.71133333333333,53.04540540540541,-4.5655,1.6668,-32.71133333333333,72.78331712897166,6.0,2022/10/24,0.2,上交所,可转债,,,0.3357,私营
