代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额,隐含波动率,发行人企业性质
113574.SH,华体转债,2024/03/27,113.12,113.092,118.852,112.02,114.368,1.248,1.1032531824611032,363,1.785205479452,2.010928961748633,1.5738668158925573,-0.1643,100.19893979,14.16906021,14.14092827698172,30.71,3.2562683165092805,41.38717030283295,72.98082969716704,176.3368434303698,26.8388,2.3618,-72.98082969716704,41.30499822610244,6.0,2020/03/31,0.5,上交所,可转债,,,1.0284,私营
111014.SH,李子转债,2024/03/27,108.233,107.505,109.684,107.505,109.339,1.106,1.0218694852771335,282,0.23095890411,5.232240437158469,0.2743760231939198,1.3447,100.60329992,8.73570008,8.683313655662042,19.47,5.136106831022085,67.53980482794042,41.79919517205958,61.88823802281369,20.5763,2.839,-41.79919517205958,67.13478074938719,6.0,2023/06/20,0.3,上交所,可转债,,,0.2627,私营
123012.SZ,万顺转债,2024/03/27,151.216,151.4,154.257,151.331,152.699,1.483,0.9807163263146756,252,1.375342465753,0.314207650273224,3.9292988166261726,-97.3318,104.63439596,48.06460404,45.935759077133966,5.92,16.89189189189189,84.12162162162161,68.57737837837837,81.52170281124499,222.8774,0.8244,-68.57737837837837,80.39576360127307,6.0,2018/07/20,0.4,深交所,可转债,,,0.0,私营
123031.SZ,晶瑞转债,2024/03/27,321.85,321.95,332.96,320.7,325.0,3.15,0.978716793537362,212,1.040547945205,1.4234972677595628,0.5538461538461538,-52.7314,102.93203495,222.06796505,215.74232468819952,3.65,27.3972602739726,209.31506849315068,115.68493150684932,55.26832460732984,254.7397,4.0898,-115.68493150684932,203.35269636399107,6.0,2019/08/29,0.4,深交所,可转债,,,0.0,中外合资
113055.SH,成银转债,2024/03/27,117.204,117.1,118.351,116.751,118.09,0.886,0.755946896010375,25,0.047945205479,3.9342465753424656,0.5927682276229994,-1.675,100.08696639,18.00303361,17.987390625717612,13.13,7.616146230007616,103.57958872810356,14.51041127189642,14.008948529411764,4.7694,0.8453,-14.51041127189642,103.48958756976826,6.0,2022/03/03,0.2,上交所,可转债,,,0.1653,地方国有企业
113652.SH,伟22转债,2024/03/27,104.1,104.1,104.66,103.729,104.648,0.548,0.526416906820365,250,0.272876712329,4.319672131147541,0.3822337741762862,2.1442,101.26729427,3.38070573,3.338398398387464,32.56,3.0712530712530715,56.26535626535627,48.38264373464373,85.9901135371179,14.9093,2.9716,-48.38264373464373,55.56123195643101,6.0,2022/07/22,0.2,上交所,可转债,,,0.2497,私营
113060.SH,浙22转债,2024/03/27,124.004,123.78,124.98,123.001,124.575,0.571,0.4604690171284797,288,0.314520547945,4.215846994535519,0.3210917118201886,-3.0565,98.31083462,26.26416538,26.715433229225088,10.19,9.813542688910696,113.34641805691854,11.228581943081451,9.906428571428572,25.2521,1.7294,-11.228581943081451,115.2939230910158,6.0,2022/06/14,0.2,上交所,可转债,,,0.1725,地方国有企业
123082.SZ,北陆转债,2024/03/27,106.2,106.66,111.122,106.052,106.536,0.336,0.3163841807909604,112,0.547397260274,2.6967213114754096,1.6895697229105655,4.373,99.75029877,6.78570123,6.802687624671864,8.68,11.52073732718894,60.36866359447005,46.16733640552995,76.4756641221374,995.6789,1.5992,-46.16733640552995,60.519782235104415,6.0,2020/12/07,0.5,深交所,可转债,,,0.3869,私营
127097.SZ,三羊转债,2024/03/27,219.478,219.2,221.575,215.5,220.1,0.622,0.2833997029315011,154,0.125753424658,5.581967213114754,0.1363016810540663,-10.6299,78.2680045,141.8319955,181.21325106736305,37.65,2.6560424966799467,71.73970783532536,148.36029216467463,206.80359126249536,91.4916,2.6813,-148.36029216467463,91.65904802814458,6.0,2023/10/26,0.3,深交所,可转债,,,0.0,私营
123113.SZ,仙乐转债,2024/03/27,107.818,107.642,108.185,107.392,108.1,0.282,0.2615518744551002,344,0.939726027397,3.0628415300546448,0.9250693802035151,2.8253,102.25251531,5.84748469,5.718670755699378,55.82,1.7914725904693658,65.20960229308491,42.89039770691509,65.77313186813187,26.7713,2.4857,-42.89039770691509,63.77310337588106,6.0,2021/04/19,0.4,深交所,可转债,,,0.3077,私营
132018.SH,G三峡EB1,2024/03/27,163.914,165.0,165.0,163.5,164.299,0.385,0.2348792659565381,354,0.483561643836,0.0355191256830601,5.173494665214031,-961.613,108.41384526,55.88515474,51.54798688855213,15.1,6.622516556291391,164.43708609271525,-0.1380860927152318,-0.0839750302053967,21.17,3.0809,0.1380860927152318,151.67535631483165,5.0,2019/04/03,0.5,上交所,可交换债券(公募),,,0.0001,中央企业
110048.SH,福能转债,2024/03/27,182.194,182.194,184.86,180.746,182.596,0.402,0.2206439289987595,112,0.608219178082,0.6967213114754098,,-57.8501,107.17740943,75.41859057,70.36799169815501,5.57,17.953321364452425,182.40574506283664,0.1902549371633752,0.1043031496062991,11.8338,1.248,-0.1902549371633752,170.1904776696156,6.0,2018/12/07,0.4,上交所,可转债,,,0.0001,地方国有企业
127096.SZ,泰坦转债,2024/03/27,189.01,188.0,195.8,183.0,189.403,0.393,0.207925506586953,155,0.21095890411,5.579234972677596,0.2639873708441788,-7.8032,71.16534625,118.23765375,166.14498485630568,13.81,7.24112961622013,68.21144098479363,121.19155901520637,177.67042781316349,12.8018,1.5093,-121.19155901520637,95.84923643197146,6.0,2023/10/25,0.5,深交所,可转债,,,0.0,私营
127060.SZ,湘佳转债,2024/03/27,97.0,97.0,97.761,96.502,97.2,0.2,0.2061855670103092,344,0.375890410959,4.062841530054645,0.4115226337448559,4.0775,85.83066159,11.36933841,13.246243474516833,30.26,3.304692663582286,56.9398545935228,40.2601454064772,70.70644225188624,-33.0821,1.5001,-40.2601454064772,66.33975963684844,6.0,2022/04/19,0.2,深交所,可转债,,,0.4339,私营
113044.SH,大秦转债,2024/03/27,119.27,119.201,119.733,119.001,119.51,0.24,0.2012241133562505,105,0.512876712329,2.71584699453552,1.5061501129612584,-2.2781,105.18076047,14.32923953,13.623441650326376,6.22,16.07717041800643,117.84565916398712,1.6643408360128615,1.4123055934515687,8.5232,0.9529,-1.6643408360128615,112.04107922151738,6.0,2020/12/11,0.2,上交所,可转债,,,0.0001,中央企业
123018.SZ,溢利转债,2024/03/27,262.83,262.796,264.78,260.0,263.3,0.47,0.1788228132252786,99,0.53698630137,0.7322404371584699,3.79794910748196,-79.5129,106.67618714,156.62381286,146.82172006621272,8.05,12.422360248447204,66.45962732919256,196.84037267080743,296.1803738317757,158.6691,0.9988,-196.84037267080743,62.30034003931174,6.0,2018/12/20,0.4,深交所,可转债,,,0.0,私营
123151.SZ,康医转债,2024/03/27,102.922,102.923,103.36,102.73,103.1,0.178,0.1729465031771632,271,0.517808219178,4.2622950819672125,0.6789524733268671,3.9704,90.07063165,13.02936835,14.465723301053368,28.1,3.5587188612099645,58.54092526690392,44.55907473309609,76.1161094224924,25.4064,3.2317,-44.55907473309609,64.99446511531588,6.0,2022/07/01,0.4,深交所,可转债,,,0.4414,私营
113616.SH,韦尔转债,2024/03/27,111.3,111.49,111.905,111.005,111.469,0.169,0.1518418688230008,91,0.369863013699,2.7540983606557377,1.345665611066754,0.6027,105.58724815,5.88175185,5.570513440831633,162.8,0.6142506142506142,59.834152334152336,51.63484766584767,86.29661431064572,241.0938,6.6348,-51.63484766584767,56.66797211075184,6.0,2020/12/28,0.2,上交所,可转债,,,0.3739,私营
123132.SZ,回盛转债,2024/03/27,103.05,103.06,103.547,102.51,103.2,0.15,0.1455604075691411,102,0.276712328767,3.7240437158469946,0.9689922480620156,4.2184,100.7323246,2.4676754,2.449735385139717,27.71,3.6088054853843374,44.02742692168892,59.17257307831108,134.39934426229507,136.0338,1.3427,-59.17257307831108,43.7073472656551,6.0,2021/12/17,0.4,深交所,可转债,,,0.3473,私营
123013.SZ,横河转债,2024/03/27,374.11,374.11,382.3,373.694,374.654,0.544,0.1454117772847558,246,1.678082191781,0.3306010928961748,2.669129383377729,-213.6701,107.710151,266.943849,247.8353679032536,8.88,11.26126126126126,100.45045045045045,274.2035495495496,272.97393721973094,58.4806,3.7004,-274.2035495495496,93.25996623145616,6.0,2018/07/26,0.5,深交所,可转债,,,0.0,私营
113033.SH,利群转债,2024/03/27,101.374,101.4,102.2,101.4,101.51,0.136,0.1341566871189851,362,1.483561643836,2.0136612021857925,1.4776869273963156,5.7382,107.59350979,-6.08350979,-5.654160554733959,6.8,14.705882352941176,73.08823529411764,28.42176470588236,38.88692152917505,112.5416,1.0669,-28.42176470588236,67.92996662788543,6.0,2020/04/01,0.4,上交所,可转债,,,0.0,私营
127017.SZ,万青转债,2024/03/27,110.15,110.1,110.393,110.1,110.294,0.144,0.1307308216068996,299,1.224657534247,2.185792349726776,1.360001450668214,2.5886,110.25542191,0.03857809,0.034989744115705,12.4,8.064516129032258,50.08064516129032,60.21335483870968,120.23278582930756,12.0243,0.7179,-60.21335483870968,45.42238766468144,6.0,2020/06/03,0.4,深交所,可转债,,,0.1667,地方国有企业
128135.SZ,洽洽转债,2024/03/27,113.173,113.173,114.0,112.945,113.3,0.127,0.1122175783976743,160,0.653424657534,2.565573770491804,1.3239187996469548,1.7254,110.47149261,2.82850739,2.5603957393655783,58.18,1.7188037126160192,60.72533516672396,52.57466483327604,86.57780922728558,26.5569,3.4364,-52.57466483327604,54.96923571142826,6.0,2020/10/20,0.3,深交所,可转债,,,0.2862,私营
113042.SH,上银转债,2024/03/27,110.74,110.685,110.861,110.65,110.86,0.12,0.1083619288423333,63,0.475616438356,2.830601092896175,2.525708100306693,2.3881,110.42729812,0.43270188,0.3918432193548629,9.83,10.17293997965412,68.46388606307224,42.39611393692777,61.92478454680536,4.1343,0.4513,-42.39611393692777,61.99905931654088,6.0,2021/01/22,0.3,上交所,可转债,,,0.1273,地方国有企业
128129.SZ,青农转债,2024/03/27,104.254,104.214,104.529,104.054,104.353,0.099,0.0949603852130373,216,0.706849315068,2.412568306010929,1.1499429819938094,2.5554,104.4686233,-0.1156233,-0.1106775377597993,4.22,23.696682464454977,64.21800947867298,40.134990521327005,62.4980295202952,3.707,0.4559,-40.134990521327005,61.47109768476577,6.0,2020/08/25,0.2,深交所,可转债,,,0.0,地方国有企业
123039.SZ,开润转债,2024/03/27,113.103,112.5,113.96,112.5,113.21,0.107,0.0946040334915961,93,0.579726027397,1.7486338797814207,2.031622648175956,2.0741,104.70816031,8.50183969,8.11955788816208,29.73,3.3636057854019508,56.64312142616885,56.56687857383115,99.86539786223278,25.0037,2.2431,-56.56687857383115,54.09618625565637,6.0,2019/12/26,0.5,深交所,可转债,,,0.0,私营
123126.SZ,瑞丰转债,2024/03/27,110.952,110.87,111.197,110.87,111.048,0.096,0.0865239022279904,200,0.981369863014,3.4562841530054644,1.6209206829479144,4.4253,101.68935047,9.35864953,9.203175639086172,16.91,5.913660555884092,42.57835600236545,68.46964399763453,160.80856666666668,20.477,1.8934,-68.46964399763453,41.87100793305466,6.0,2021/09/10,0.5,深交所,可转债,,,0.0,私营
123211.SZ,阳谷转债,2024/03/27,111.31,111.1,111.846,110.512,111.4,0.09,0.0808552690683676,245,0.200547945205,5.333333333333333,0.2692998204667863,1.4788,91.96486791,19.43513209,21.13321372789867,9.87,10.131712259371833,83.28267477203646,28.117325227963523,33.761313868613136,11.0479,1.1026,-28.117325227963523,90.55922839310745,6.0,2023/07/27,0.3,深交所,可转债,,,0.2931,私营
110059.SH,浦发转债,2024/03/27,108.93,108.93,109.046,108.767,108.999,0.069,0.0633434315615532,152,1.323835616438,1.587431693989071,2.935806750520647,2.4557,109.03273988,-0.03373988,-0.0309447236097466,13.24,7.552870090634442,54.15407854984895,54.844921450151055,101.27569874476988,5.64,0.349,-54.844921450151055,49.66772238269919,6.0,2019/10/25,0.2,上交所,可转债,,,0.0,地方国有企业
110087.SH,天业转债,2024/03/27,99.76,99.86,100.13,99.68,99.823,0.063,0.0631515637530072,279,0.304657534247,4.240437158469945,0.4007092553820261,2.8681,100.24544996,-0.42244996,-0.4214155955891925,6.8,14.705882352941176,58.23529411764706,41.58770588235294,71.41323232323232,-8.7195,0.7597,-41.58770588235294,58.092705595001206,6.0,2022/06/23,0.2,上交所,可转债,,,0.0,地方国有企业
113056.SH,重银转债,2024/03/27,104.482,104.48,104.599,104.403,104.547,0.065,0.0622116728240271,5,0.013698630137,3.9890410958904106,0.9565075994528776,2.5128,104.13331218,0.41368782,0.3972675134782215,10.5,9.523809523809524,69.71428571428571,34.83271428571428,49.96495901639344,4.467,0.5339,-34.83271428571428,66.94715096911624,6.0,2022/03/23,0.2,上交所,可转债,,,0.0995,地方国有企业
113606.SH,荣泰转债,2024/03/27,109.902,109.901,110.171,109.701,109.969,0.067,0.0609634037597131,150,0.612328767123,2.592896174863388,1.3640207694895834,3.149,106.08949427,3.87950573,3.656823662601856,31.66,3.1585596967782688,59.22299431459256,50.746005685407454,85.68632213333333,12.8799,1.3328,-50.746005685407454,55.82361827823288,6.0,2020/10/30,0.5,上交所,可转债,,,0.3332,私营
118032.SH,建龙转债,2024/03/27,101.546,101.722,101.89,101.231,101.596,0.05,0.0492387686368739,20,0.027397260274,4.947945205479452,0.4921453600535454,3.4843,94.14235765,7.45364235,7.9174162789835325,87.01,1.1492931846914147,42.04114469601196,59.55485530398805,141.65850082012028,16.8175,1.8677,-59.55485530398805,44.65699154498703,6.0,2023/03/08,0.3,上交所,可转债,,,0.4633,私营
128108.SZ,蓝帆转债,2024/03/27,99.996,99.995,100.35,99.806,100.045,0.049,0.0490019600784031,305,1.249315068493,2.1693989071038247,1.499325303613374,5.1461,105.20208889,-5.15708889,-4.9020784134736015,17.84,5.605381165919282,31.10986547085201,68.93513452914799,221.58609009009007,-11.7875,0.5735,-68.93513452914799,29.57152828341716,6.0,2020/05/28,0.4,深交所,可转债,,,0.0,私营
123103.SZ,震安转债,2024/03/27,105.55,105.6,106.0,105.381,105.6,0.05,0.0473709142586451,16,0.078904109589,2.958904109589041,1.7045454545454544,4.1929,97.50655671,8.09344329,8.300409288445275,47.39,2.1101498206372646,23.380460012660897,82.2195399873391,351.6592057761733,130.8428,1.7909,-82.2195399873391,23.978346484122195,6.0,2021/03/12,0.5,深交所,可转债,,,0.9985,私营
113065.SH,齐鲁转债,2024/03/27,105.287,105.203,106.0,105.195,105.325,0.038,0.0360918252015918,120,0.130410958904,4.674863387978142,0.3797768810823641,1.8194,101.43722374,3.88777626,3.832691902101933,5.49,18.21493624772313,78.87067395264116,26.45432604735884,33.541397228637415,5.3456,0.6707,-26.45432604735884,77.75318669485618,6.0,2022/11/29,0.2,上交所,可转债,,,0.1274,其他
113516.SH,苏农转债,2024/03/27,109.249,109.242,109.341,109.232,109.281,0.032,0.0292908859577662,239,1.304109589041,0.3497267759562841,,1.8813,109.08477428,0.19622572,0.1798836925640288,5.04,19.84126984126984,90.27777777777776,19.003222222222224,21.04972307692308,4.2425,0.5373,-19.003222222222224,82.7592836613951,6.0,2018/08/02,0.5,上交所,可转债,,,0.1082,其他
113615.SH,金诚转债,2024/03/27,413.861,413.45,422.18,411.798,413.969,0.108,0.0260957181275838,96,0.390410958904,2.740437158469945,0.3623459727660766,-37.5945,107.11783913,306.85116087,286.4613059432615,12.43,8.045052292839902,410.9412711182623,3.0277288817377315,0.7367789741581832,33.2302,4.6395,-3.0277288817377315,383.63476565237374,6.0,2020/12/23,0.4,上交所,可转债,,,0.0001,私营
113052.SH,兴业转债,2024/03/27,104.256,104.211,104.34,104.176,104.283,0.027,0.0258977900552486,92,0.249315068493,3.751366120218579,0.9589290680168387,2.4038,103.54253541,0.74046459,0.7151308272179772,23.29,4.293688278231,71.23228853585229,33.0507114641477,46.39849728752261,3.9788,0.4963,-33.0507114641477,68.79519441337997,6.0,2021/12/24,0.2,上交所,可转债,,,0.1127,地方国有企业
113021.SH,中信转债,2024/03/27,115.4,115.32,115.835,115.227,115.42,0.02,0.0173310225303292,24,0.26301369863,0.936986301369863,,-4.087,108.60358638,6.81641362,6.27641668862538,6.1,16.39344262295082,103.11475409836063,12.305245901639344,11.933545310015898,4.5959,0.5141,-12.305245901639344,94.94599353060576,6.0,2019/03/01,0.3,上交所,可转债,,,0.1062,中央企业
132026.SH,G三峡EB2,2024/03/27,119.575,119.799,119.917,119.323,119.593,0.018,0.0150533138197783,301,0.082191780822,3.180327868852459,0.0836169341014942,-3.0686,100.04195787,19.55104213,19.54284236960425,23.96,4.173622704507513,103.63105175292152,15.961948247078464,15.402669351590816,21.17,3.0809,-15.961948247078464,103.5875886071576,5.0,2022/05/27,0.1,上交所,可交换债券(公募),,,0.2148,中央企业
113046.SH,金田转债,2024/03/27,104.427,104.501,104.69,104.38,104.441,0.014,0.0134064944889731,6,0.024657534247,2.9863013698630136,1.4362175773881904,2.8051,104.92937389,-0.48837389,-0.4654310531881893,10.55,9.47867298578199,55.45023696682464,48.99076303317536,88.35086324786323,16.9126,1.1375,-48.99076303317536,52.84529480272556,6.0,2021/03/22,0.3,上交所,可转债,,,0.0,私营
117206.SZ,23绿能EB,2024/03/27,100.4,100.41,100.41,100.41,100.41,0.01,0.0099601593625498,336,0.917808219178,2.084699453551913,0.9959167413604222,2.2169,100.78734652,-0.37734652,-0.3743987048266225,26.55,3.766478342749529,87.23163841807909,13.178361581920903,15.10731865284974,30.0216,5.0198,-13.178361581920903,86.55018852070786,3.0,2023/04/25,1.0,深交所,可交换债券(私募),,,0.0356,私营
113053.SH,隆22转债,2024/03/27,101.12,101.121,101.233,101.001,101.129,0.009,0.0089003164556962,83,0.179726027397,3.775956284153005,0.7910688328768206,2.438,100.5274544,0.6015456,0.5983893689443706,58.45,1.710863986313088,33.43028229255774,67.69871770744226,202.50716734902764,9.4971,2.0859,-67.69871770744226,33.25487797546153,6.0,2022/01/05,0.2,上交所,可转债,,,0.322,私营
132020.SH,19蓝星EB,2024/03/27,109.301,109.499,109.499,109.2,109.31,0.009,0.0082341424140675,162,0.441095890411,0.5601092896174863,10.063123227518068,2.0316,109.56864181,-0.25864181,-0.2360545916490447,10.79,9.267840593141798,77.20111214087117,32.10888785912882,41.59122448979592,-486.9843,1.5235,-32.10888785912882,70.45913033652778,5.0,2019/10/17,1.0,上交所,可交换债券(公募),,,0.0,中央企业
113050.SH,南银转债,2024/03/27,113.781,113.7,114.057,113.401,113.789,0.008,0.0070310508784419,287,0.548493150685,3.2185792349726774,0.6151736986879223,-0.8947,102.10703033,11.68196967,11.440906304144788,9.11,10.97694840834248,99.34138309549944,14.447616904500547,14.543402209944752,4.5935,0.6936,-14.447616904500547,97.2914232981194,6.0,2021/06/11,0.2,上交所,可转债,,,0.1377,其他
113054.SH,绿动转债,2024/03/27,104.705,104.604,104.9,104.5,104.708,0.003,0.002865192684208,32,0.05095890411,3.915300546448088,0.57302211865378,1.9729,101.74035851,2.96764149,2.916877366525412,9.6,10.416666666666666,70.41666666666666,34.291333333333334,48.697751479289934,13.1833,1.2569,-34.291333333333334,69.21212751549864,6.0,2022/02/25,0.2,上交所,可转债,,,0.1709,地方国有企业
117192.SZ,21甘电E1,2024/03/27,107.0,107.0,107.0,107.0,107.0,0.0,0.0,125,0.003397260274,0.6612021857923497,5.616822429906542,-1.4041,104.39645325,2.60354675,2.493903450690265,5.65,17.699115044247787,99.64601769911503,7.353982300884957,7.380106571936057,12.0954,1.0311,-7.353982300884957,95.44961978783992,3.0,2021/11/22,0.01,深交所,可交换债券(私募),,,0.072,地方国有企业
117172.SZ,20太控E1,2024/03/27,100.0,100.0,100.0,100.0,100.0,0.0,0.0,20,0.438356164384,1.4508196721311477,4.0,11.2474,113.14350251,-13.14350251,-11.61666575492334,11.87,8.424599831508003,47.51474304970514,52.48525695029486,110.46099290780144,846.8194,2.0774,-52.48525695029486,41.99511416531023,5.0,2020/09/08,8.0,深交所,可交换债券(私募),,,0.0,私营
127065.SZ,瑞鹄转债,2024/03/27,178.81,178.81,178.81,178.81,178.81,0.0,0.0,280,0.458630136986,0.0136612021857923,0.2603734525428108,-3207.2106,100.36747755,78.44252245,78.15531919781718,17.06,5.8616647127784285,169.05041031652988,9.759589683470104,5.7731830790568655,28.2579,3.8114,-9.759589683470104,168.4314625046885,6.0,2022/06/22,0.4,深交所,可转债,,,0.2339,私营
117203.SZ,22泽EB04,2024/03/27,100.0,100.0,100.0,100.0,100.0,0.0,0.0,98,1.860273972603,1.7349726775956285,7.0,6.9679,109.48375185,-9.48375185,-8.662245940377865,19.89,5.027652086475616,59.9798893916541,40.0201106083459,66.72254819782063,37.3201,5.011,-40.0201106083459,54.784283857782405,3.0,2022/12/19,7.0,深交所,可交换债券(私募),,,0.0,私营
117219.SZ,24船材EB,2024/03/27,100.0,100.0,100.0,100.0,100.0,0.0,0.0,78,0.002109589041,2.789617486338797,0.01,1.0751,96.08449916,3.91550084,4.075059842358031,22.0,4.545454545454546,62.31818181818181,37.68181818181817,60.46681254558716,14.2859,1.6152,-37.68181818181817,64.85768501994221,3.0,2024/01/08,0.01,深交所,可交换债券(私募),,,0.3123,中央企业
117191.SZ,21明德EB,2024/03/27,103.803,103.803,103.803,103.803,103.803,0.0,0.0,126,0.003424657534,0.6584699453551912,5.780179763590648,3.2092,104.39322159,-0.59022159,-0.5653830593695733,79.57,1.2567550584391105,45.72074902601482,58.08225097398517,127.03696289169874,21.627,1.9192,-58.08225097398517,43.796664505269455,3.0,2021/11/23,0.01,深交所,可交换债券(私募),,,0.0,私营
